MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/24/2023 12:45:34,1.17.0,Bandit,11,3.97,nan,15,10,40,RightinTimeout,Right,193,561,377,2,nan,nan,0.00
10/24/2023 12:45:34,1.17.0,Bandit,11,3.97,nan,15,10,40,RightinTimeout,Right,193,561,377,2,nan,nan,0.00
10/24/2023 12:45:50,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,193,562,377,2,nan,nan,0.10
10/24/2023 12:45:57,1.17.0,Bandit,11,3.97,nan,15,10,40,LeftinTimeOut,Right,193,562,377,2,nan,nan,nan
10/24/2023 13:16:01,1.17.0,Bandit,11,3.98,nan,15,10,40,Right,Right,193,563,377,2,nan,nan,0.03
10/24/2023 13:16:03,1.17.0,Bandit,11,3.98,nan,15,10,40,RightinTimeout,Right,193,563,377,2,nan,nan,0.00
10/24/2023 13:16:37,1.17.0,Bandit,11,3.97,nan,15,10,40,Left,Right,194,563,377,2,nan,nan,0.37
10/24/2023 13:17:59,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,194,564,377,2,nan,nan,0.11
10/24/2023 13:18:01,1.17.0,Bandit,11,3.98,nan,15,10,40,RightinTimeout,Right,194,564,377,2,nan,nan,0.00
10/24/2023 13:18:02,1.17.0,Bandit,11,3.97,nan,15,10,40,RightinTimeout,Right,194,564,377,2,nan,nan,0.00
10/24/2023 13:18:02,1.17.0,Bandit,11,3.97,nan,15,10,40,RightinTimeout,Right,194,564,377,2,nan,nan,0.00
10/24/2023 13:21:49,1.17.0,Bandit,11,3.98,nan,15,10,40,Left,Right,195,564,377,2,nan,nan,0.12
10/24/2023 13:25:46,1.17.0,Bandit,11,3.98,nan,15,10,40,Right,Right,195,565,377,2,nan,nan,0.14
10/24/2023 13:25:48,1.17.0,Bandit,11,3.96,1,15,10,40,Pellet,Right,195,565,378,2,0.37,2446,nan
10/24/2023 13:26:31,1.17.0,Bandit,11,3.98,nan,15,10,40,Right,Right,195,566,378,3,nan,nan,0.04
10/24/2023 14:18:18,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,567,378,3,nan,nan,0.13
10/24/2023 14:58:58,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,568,378,3,nan,nan,0.24
10/24/2023 14:59:05,1.17.0,Bandit,11,3.98,nan,15,10,40,RightinTimeout,Right,195,568,378,3,nan,nan,0.00
10/24/2023 15:43:32,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,569,378,3,nan,nan,0.36
10/24/2023 15:43:35,1.17.0,Bandit,11,3.97,nan,15,10,40,RightinTimeout,Right,195,569,378,3,nan,nan,0.00
10/24/2023 15:58:48,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,570,378,3,nan,nan,0.50
10/24/2023 16:03:05,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,571,378,3,nan,nan,0.12
10/24/2023 16:03:07,1.17.0,Bandit,11,3.97,nan,15,10,40,RightinTimeout,Right,195,571,378,3,nan,nan,0.00
10/24/2023 16:12:27,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,572,378,3,nan,nan,0.03
10/24/2023 16:30:42,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,573,378,3,nan,nan,0.26
10/24/2023 16:30:48,1.17.0,Bandit,11,3.97,nan,15,10,40,RightinTimeout,Right,195,573,378,3,nan,nan,0.00
10/24/2023 16:30:48,1.17.0,Bandit,11,3.96,nan,15,10,40,RightinTimeout,Right,195,573,378,3,nan,nan,0.00
10/24/2023 16:30:48,1.17.0,Bandit,11,3.96,nan,15,10,40,RightinTimeout,Right,195,573,378,3,nan,nan,0.00
10/24/2023 16:30:49,1.17.0,Bandit,11,3.96,nan,15,10,40,RightinTimeout,Right,195,573,378,3,nan,nan,0.00
10/24/2023 16:30:49,1.17.0,Bandit,11,3.96,nan,15,10,40,RightinTimeout,Right,195,573,378,3,nan,nan,0.00
10/24/2023 16:40:33,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,574,378,3,nan,nan,0.04
10/24/2023 16:53:54,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,575,378,3,nan,nan,0.24
10/24/2023 16:53:56,1.17.0,Bandit,11,3.96,1,15,10,40,Pellet,Right,195,575,379,3,0.56,12488,nan
10/24/2023 16:57:13,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,576,379,4,nan,nan,0.07
10/24/2023 16:57:33,1.17.0,Bandit,11,3.97,2,15,10,40,Pellet,Right,195,576,380,4,16.47,217,nan
10/24/2023 16:58:01,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,577,380,5,nan,nan,0.07
10/24/2023 16:58:23,1.17.0,Bandit,11,3.96,2,15,10,40,Pellet,Right,195,577,381,5,18.64,50,nan
10/24/2023 17:06:02,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,578,381,6,nan,nan,0.37
10/24/2023 17:25:22,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,579,381,6,nan,nan,0.07
10/24/2023 17:25:31,1.17.0,Bandit,11,3.97,nan,15,10,40,RightinTimeout,Right,195,579,381,6,nan,nan,0.00
10/24/2023 17:27:25,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,580,381,6,nan,nan,0.03
10/24/2023 17:27:27,1.17.0,Bandit,11,3.96,1,15,10,40,Pellet,Right,195,580,382,6,0.44,1744,nan
10/24/2023 18:04:56,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,581,382,7,nan,nan,0.03
10/24/2023 18:04:59,1.17.0,Bandit,11,3.96,2,15,10,40,Pellet,Right,195,581,383,7,0.56,2252,nan
10/24/2023 18:05:35,1.17.0,Bandit,11,3.97,nan,15,10,40,Right,Right,195,582,383,8,nan,nan,0.30
10/24/2023 18:05:37,1.17.0,Bandit,11,3.96,1,15,10,40,Pellet,Right,195,582,384,8,0.12,38,nan
10/24/2023 18:06:03,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,583,384,9,nan,nan,0.15
10/24/2023 18:06:07,1.17.0,Bandit,11,3.96,2,15,10,40,Pellet,Right,195,583,385,9,0.19,30,nan
10/24/2023 18:06:22,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,584,385,10,nan,nan,0.15
10/24/2023 18:06:24,1.17.0,Bandit,11,3.96,1,15,10,40,Pellet,Right,195,584,386,10,0.37,17,nan
10/24/2023 18:06:51,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,585,386,11,nan,nan,0.11
10/24/2023 18:06:55,1.17.0,Bandit,11,3.96,2,15,10,40,Pellet,Right,195,585,387,11,0.19,31,nan
10/24/2023 18:07:24,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,586,387,12,nan,nan,0.01
10/24/2023 18:07:46,1.17.0,Bandit,11,3.97,2,15,10,40,Pellet,Right,195,586,388,12,19.73,51,nan
10/24/2023 18:08:14,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,587,388,13,nan,nan,0.12
10/24/2023 18:08:40,1.17.0,Bandit,11,3.96,4,15,10,40,Pellet,Right,195,587,389,13,19.54,54,nan
10/24/2023 18:55:03,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,195,588,389,14,nan,nan,0.54
10/24/2023 19:19:31,1.17.0,Bandit,11,3.96,nan,15,10,40,Left,Right,196,588,389,14,nan,nan,0.03
10/24/2023 19:19:56,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,196,589,389,14,nan,nan,0.17
10/24/2023 19:20:30,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,196,590,389,14,nan,nan,0.07
10/24/2023 19:20:32,1.17.0,Bandit,11,3.96,nan,15,10,40,RightinTimeout,Right,196,590,389,14,nan,nan,0.00
10/24/2023 19:20:33,1.17.0,Bandit,11,3.96,nan,15,10,40,RightinTimeout,Right,196,590,389,14,nan,nan,0.00
10/24/2023 19:20:33,1.17.0,Bandit,11,3.96,nan,15,10,40,RightinTimeout,Right,196,590,389,14,nan,nan,0.00
10/24/2023 19:22:07,1.17.0,Bandit,11,3.96,nan,15,10,40,Left,Right,197,590,389,14,nan,nan,0.15
10/24/2023 19:25:07,1.17.0,Bandit,11,3.96,nan,15,10,40,Right,Right,197,591,389,14,nan,nan,0.16
10/24/2023 19:25:10,1.17.0,Bandit,11,3.96,1,15,10,40,Pellet,Right,197,591,390,14,1.51,4590,nan
10/24/2023 19:26:23,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,592,390,0,nan,nan,0.07
10/24/2023 19:26:25,1.17.0,Bandit,11,3.96,1,15,35,65,Pellet,Right,197,592,391,0,0.25,75,nan
10/24/2023 19:26:54,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,593,391,1,nan,nan,0.05
10/24/2023 20:06:19,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,594,391,1,nan,nan,1.75
10/24/2023 20:06:21,1.17.0,Bandit,11,3.96,2,15,35,65,Pellet,Right,197,594,392,1,0.19,2396,nan
10/24/2023 20:06:52,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,595,392,2,nan,nan,0.02
10/24/2023 20:14:16,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,596,392,2,nan,nan,0.07
10/24/2023 20:14:18,1.17.0,Bandit,11,3.96,2,15,35,65,Pellet,Right,197,596,393,2,0.12,477,nan
10/24/2023 20:15:00,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,597,393,3,nan,nan,0.01
10/24/2023 20:15:03,1.17.0,Bandit,11,3.96,nan,15,35,65,RightinTimeout,Right,197,597,393,3,nan,nan,0.00
10/24/2023 20:15:04,1.17.0,Bandit,11,3.96,nan,15,35,65,RightinTimeout,Right,197,597,393,3,nan,nan,0.00
10/24/2023 20:26:24,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,598,393,3,nan,nan,0.37
10/24/2023 20:26:26,1.17.0,Bandit,11,3.96,1,15,35,65,Pellet,Right,197,598,394,3,0.06,728,nan
10/24/2023 20:33:27,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,599,394,4,nan,nan,0.02
10/24/2023 20:33:33,1.17.0,Bandit,11,3.96,3,15,35,65,Pellet,Right,197,599,395,4,1.90,427,nan
10/24/2023 20:34:10,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,600,395,5,nan,nan,0.00
10/24/2023 20:34:21,1.17.0,Bandit,11,3.94,nan,15,35,65,RightinTimeout,Right,197,600,395,5,nan,nan,0.00
10/24/2023 20:34:27,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,601,395,5,nan,nan,0.29
10/24/2023 20:34:33,1.17.0,Bandit,11,3.96,nan,15,35,65,LeftinTimeOut,Right,197,601,395,5,nan,nan,nan
10/24/2023 20:34:35,1.17.0,Bandit,11,3.96,nan,15,35,65,RightinTimeout,Right,197,601,395,5,nan,nan,0.00
10/24/2023 20:43:16,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,602,395,5,nan,nan,0.74
10/24/2023 20:43:21,1.17.0,Bandit,11,3.96,3,15,35,65,Pellet,Right,197,602,396,5,0.56,587,nan
10/24/2023 20:43:44,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,603,396,6,nan,nan,0.08
10/24/2023 20:43:51,1.17.0,Bandit,11,3.96,nan,15,35,65,RightinTimeout,Right,197,603,396,6,nan,nan,0.00
10/24/2023 21:03:04,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,604,396,6,nan,nan,0.17
10/24/2023 21:03:08,1.17.0,Bandit,11,3.96,3,15,35,65,Pellet,Right,197,604,397,6,0.06,1188,nan
10/24/2023 21:03:36,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,605,397,7,nan,nan,0.22
10/24/2023 21:03:38,1.17.0,Bandit,11,3.96,1,15,35,65,Pellet,Right,197,605,398,7,0.19,30,nan
10/24/2023 21:04:17,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,606,398,8,nan,nan,0.02
10/24/2023 21:04:21,1.17.0,Bandit,11,3.96,3,15,35,65,Pellet,Right,197,606,399,8,0.12,43,nan
10/24/2023 21:04:46,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,607,399,9,nan,nan,0.34
10/24/2023 21:04:48,1.17.0,Bandit,11,3.96,1,15,35,65,Pellet,Right,197,607,400,9,0.12,27,nan
10/24/2023 21:05:06,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,608,400,10,nan,nan,0.20
10/24/2023 21:05:13,1.17.0,Bandit,11,3.96,4,15,35,65,Pellet,Right,197,608,401,10,0.31,25,nan
10/24/2023 21:14:02,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,609,401,11,nan,nan,0.04
10/24/2023 21:14:04,1.17.0,Bandit,11,3.96,2,15,35,65,Pellet,Right,197,609,402,11,0.12,531,nan
10/24/2023 21:14:28,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,610,402,12,nan,nan,0.24
10/24/2023 21:19:44,1.17.0,Bandit,11,3.95,nan,15,35,65,Right,Right,197,611,402,12,nan,nan,0.03
10/24/2023 21:19:46,1.17.0,Bandit,11,3.96,2,15,35,65,Pellet,Right,197,611,403,12,0.06,342,nan
10/24/2023 21:20:16,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,612,403,13,nan,nan,0.01
10/24/2023 21:20:18,1.17.0,Bandit,11,3.96,2,15,35,65,Pellet,Right,197,612,404,13,0.06,32,nan
10/24/2023 21:20:42,1.17.0,Bandit,11,3.96,nan,15,35,65,Right,Right,197,613,404,14,nan,nan,0.00
10/24/2023 21:21:04,1.17.0,Bandit,11,3.96,4,15,35,65,Pellet,Right,197,613,405,14,15.44,46,nan
10/24/2023 21:21:30,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,197,614,405,0,nan,nan,0.16
10/24/2023 21:21:32,1.17.0,Bandit,11,3.96,2,15,90,60,Pellet,Left,197,614,406,0,0.06,28,nan
10/24/2023 21:21:53,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,197,615,406,1,nan,nan,0.12
10/24/2023 21:27:36,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,197,616,406,1,nan,nan,0.27
10/24/2023 21:32:32,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,197,617,406,1,nan,nan,0.34
10/24/2023 21:47:03,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,197,618,406,1,nan,nan,0.11
10/24/2023 21:47:06,1.17.0,Bandit,11,3.96,2,15,90,60,Pellet,Left,197,618,407,1,0.31,1534,nan
10/24/2023 21:47:37,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,197,619,407,2,nan,nan,0.15
10/24/2023 22:09:37,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,197,620,407,2,nan,nan,0.09
10/24/2023 22:12:49,1.17.0,Bandit,11,3.95,nan,15,90,60,LeftWithPellet,Left,197,620,407,2,nan,nan,0.16
10/24/2023 22:14:52,1.17.0,Bandit,11,3.95,3,15,90,60,Pellet,Left,197,620,408,2,Timed_out,1666,nan
10/24/2023 22:28:34,1.17.0,Bandit,11,3.95,nan,15,90,60,Left,Left,198,620,408,3,nan,nan,0.22
10/24/2023 22:28:53,1.17.0,Bandit,11,3.96,3,15,90,60,Pellet,Left,198,620,409,3,13.35,841,nan
10/24/2023 22:29:39,1.17.0,Bandit,11,3.95,nan,15,90,60,Left,Left,199,620,409,4,nan,nan,0.08
10/24/2023 22:29:42,1.17.0,Bandit,11,3.96,1,15,90,60,Pellet,Left,199,620,410,4,0.37,49,nan
10/24/2023 22:29:59,1.17.0,Bandit,11,3.96,nan,15,90,60,Left,Left,200,620,410,5,nan,nan,0.05
10/24/2023 22:30:02,1.17.0,Bandit,11,3.96,2,15,90,60,Pellet,Left,200,620,411,5,0.50,20,nan
10/24/2023 22:30:23,1.17.0,Bandit,11,3.96,nan,15,90,60,Left,Left,201,620,411,6,nan,nan,0.08
10/24/2023 22:30:27,1.17.0,Bandit,11,3.96,2,15,90,60,Pellet,Left,201,620,412,6,0.12,25,nan
10/24/2023 22:30:51,1.17.0,Bandit,11,3.96,nan,15,90,60,Left,Left,202,620,412,7,nan,nan,0.02
10/24/2023 22:31:09,1.17.0,Bandit,11,3.96,4,15,90,60,Pellet,Left,202,620,413,7,12.14,42,nan
10/24/2023 22:31:32,1.17.0,Bandit,11,3.96,nan,15,90,60,Left,Left,203,620,413,8,nan,nan,0.04
10/24/2023 22:31:35,1.17.0,Bandit,11,3.96,2,15,90,60,Pellet,Left,203,620,414,8,0.31,25,nan
10/24/2023 22:35:37,1.17.0,Bandit,11,3.95,nan,15,90,60,Right,Left,203,621,414,9,nan,nan,0.02
10/24/2023 22:44:46,1.17.0,Bandit,11,3.95,nan,15,90,60,Left,Left,204,621,414,9,nan,nan,0.04
10/24/2023 22:44:49,1.17.0,Bandit,11,3.95,2,15,90,60,Pellet,Left,204,621,415,9,0.95,795,nan
10/24/2023 22:54:28,1.17.0,Bandit,11,3.96,nan,15,90,60,Left,Left,205,621,415,10,nan,nan,0.07
10/24/2023 22:54:48,1.17.0,Bandit,11,3.95,3,15,90,60,Pellet,Left,205,621,416,10,13.99,599,nan
10/24/2023 22:55:14,1.17.0,Bandit,11,3.96,nan,15,90,60,Left,Left,206,621,416,11,nan,nan,0.06
10/24/2023 22:55:39,1.17.0,Bandit,11,3.96,4,15,90,60,Pellet,Left,206,621,417,11,19.16,51,nan
10/24/2023 22:56:06,1.17.0,Bandit,11,3.95,nan,15,90,60,Left,Left,207,621,417,12,nan,nan,0.10
10/24/2023 22:56:26,1.17.0,Bandit,11,3.96,4,15,90,60,Pellet,Left,207,621,418,12,12.46,47,nan
10/24/2023 22:56:45,1.17.0,Bandit,11,3.95,nan,15,90,60,Left,Left,208,621,418,13,nan,nan,0.04
10/24/2023 22:56:49,1.17.0,Bandit,11,3.95,nan,15,90,60,LeftinTimeOut,Left,208,621,418,13,nan,nan,nan
10/24/2023 23:06:11,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,208,622,418,13,nan,nan,0.03
10/24/2023 23:14:26,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,208,623,418,13,nan,nan,0.07
10/24/2023 23:20:09,1.17.0,Bandit,11,3.95,nan,15,90,60,Right,Left,208,624,418,13,nan,nan,0.10
10/24/2023 23:24:04,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,208,625,418,13,nan,nan,0.27
10/24/2023 23:31:29,1.17.0,Bandit,11,3.95,nan,15,90,60,Right,Left,208,626,418,13,nan,nan,0.05
10/24/2023 23:31:32,1.17.0,Bandit,11,3.95,2,15,90,60,Pellet,Left,208,626,419,13,0.56,2106,nan
10/24/2023 23:32:06,1.17.0,Bandit,11,3.96,nan,15,90,60,Right,Left,208,627,419,14,nan,nan,0.03
10/24/2023 23:59:59,1.17.0,Bandit,11,3.95,nan,15,90,60,Left,Left,209,627,419,14,nan,nan,0.04
10/25/2023 0:01:48,1.17.0,Bandit,11,3.95,nan,15,90,60,RightWithPellet,Left,209,627,419,14,nan,nan,0.10
10/25/2023 0:05:14,1.17.0,Bandit,11,3.94,nan,15,90,60,LeftWithPellet,Left,209,627,419,14,nan,nan,0.39
10/25/2023 0:05:19,1.17.0,Bandit,11,3.95,nan,15,90,60,LeftWithPellet,Left,209,627,419,14,nan,nan,0.10
10/25/2023 0:05:21,1.17.0,Bandit,11,3.95,nan,15,90,60,LeftWithPellet,Left,209,627,419,14,nan,nan,0.02
10/25/2023 0:05:29,1.17.0,Bandit,11,3.95,nan,15,90,60,RightWithPellet,Left,209,627,419,14,nan,nan,0.19
10/25/2023 0:05:31,1.17.0,Bandit,11,3.95,nan,15,90,60,RightWithPellet,Left,209,627,419,14,nan,nan,0.14
10/25/2023 0:15:19,1.17.0,Bandit,11,3.95,nan,15,90,60,LeftWithPellet,Left,209,627,419,14,nan,nan,0.20
10/25/2023 0:17:01,1.17.0,Bandit,11,3.96,nan,15,90,60,LeftWithPellet,Left,209,627,419,14,nan,nan,0.15
10/25/2023 0:17:05,1.17.0,Bandit,11,3.95,nan,15,90,60,LeftWithPellet,Left,209,627,419,14,nan,nan,0.08
10/25/2023 0:21:01,1.17.0,Bandit,11,3.95,nan,15,90,60,LeftWithPellet,Left,209,627,419,14,nan,nan,0.21
10/25/2023 0:21:12,1.17.0,Bandit,11,3.95,1,15,90,60,Pellet,Left,209,627,420,14,Timed_out,2980,nan
10/25/2023 0:21:14,1.17.0,Bandit,11,3.95,nan,15,10,40,Left,Right,210,627,420,0,nan,nan,0.08
10/25/2023 0:21:16,1.17.0,Bandit,11,3.95,nan,15,10,40,LeftinTimeOut,Right,210,627,420,0,nan,nan,nan
10/25/2023 0:29:16,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,210,628,420,0,nan,nan,0.09
10/25/2023 0:29:19,1.17.0,Bandit,11,3.95,2,15,10,40,Pellet,Right,210,628,421,0,0.19,486,nan
10/25/2023 0:29:39,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,210,629,421,1,nan,nan,0.17
10/25/2023 0:29:43,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,210,629,421,1,nan,nan,0.00
10/25/2023 0:29:44,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,210,629,421,1,nan,nan,0.00
10/25/2023 0:29:47,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,210,629,421,1,nan,nan,0.00
10/25/2023 0:35:26,1.17.0,Bandit,11,3.94,nan,15,10,40,Left,Right,211,629,421,1,nan,nan,0.09
10/25/2023 0:46:39,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,211,630,421,1,nan,nan,0.09
10/25/2023 0:46:44,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,630,421,1,nan,nan,0.00
10/25/2023 0:46:48,1.17.0,Bandit,11,3.96,nan,15,10,40,RightinTimeout,Right,211,630,421,1,nan,nan,0.00
10/25/2023 0:46:48,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,630,421,1,nan,nan,0.00
10/25/2023 0:55:38,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,211,631,421,1,nan,nan,0.30
10/25/2023 0:55:41,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,631,421,1,nan,nan,0.00
10/25/2023 0:55:58,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,211,632,421,1,nan,nan,0.06
10/25/2023 0:56:06,1.17.0,Bandit,11,3.94,nan,15,10,40,LeftinTimeOut,Right,211,632,421,1,nan,nan,nan
10/25/2023 0:56:14,1.17.0,Bandit,11,3.94,nan,15,10,40,Right,Right,211,633,421,1,nan,nan,0.22
10/25/2023 0:56:17,1.17.0,Bandit,11,3.95,1,15,10,40,Pellet,Right,211,633,422,1,0.44,1618,nan
10/25/2023 0:56:41,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,211,634,422,2,nan,nan,0.04
10/25/2023 0:56:48,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,634,422,2,nan,nan,0.00
10/25/2023 0:56:48,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,634,422,2,nan,nan,0.00
10/25/2023 0:56:55,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,211,635,422,2,nan,nan,0.19
10/25/2023 1:02:46,1.17.0,Bandit,11,3.94,nan,15,10,40,Right,Right,211,636,422,2,nan,nan,0.22
10/25/2023 1:02:59,1.17.0,Bandit,11,3.95,6,15,10,40,Pellet,Right,211,636,423,2,0.06,403,nan
10/25/2023 1:03:10,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,211,637,423,3,nan,nan,0.23
10/25/2023 1:03:12,1.17.0,Bandit,11,3.95,2,15,10,40,Pellet,Right,211,637,424,3,0.06,13,nan
10/25/2023 1:04:06,1.17.0,Bandit,11,3.94,nan,15,10,40,Right,Right,211,638,424,4,nan,nan,0.19
10/25/2023 1:04:27,1.17.0,Bandit,11,3.95,3,15,10,40,Pellet,Right,211,638,425,4,16.72,75,nan
10/25/2023 1:04:57,1.17.0,Bandit,11,3.94,nan,15,10,40,Right,Right,211,639,425,5,nan,nan,0.15
10/25/2023 1:05:01,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:04,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:04,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:04,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:05,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:06,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:07,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:07,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:07,1.17.0,Bandit,11,3.94,nan,15,10,40,RightinTimeout,Right,211,639,425,5,nan,nan,0.00
10/25/2023 1:05:14,1.17.0,Bandit,11,3.95,nan,15,10,40,Left,Right,212,639,425,5,nan,nan,0.03
10/25/2023 1:05:17,1.17.0,Bandit,11,3.95,nan,15,10,40,LeftinTimeOut,Right,212,639,425,5,nan,nan,nan
10/25/2023 1:11:21,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,212,640,425,5,nan,nan,0.04
10/25/2023 1:16:24,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,212,641,425,5,nan,nan,0.02
10/25/2023 1:21:24,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,212,642,425,5,nan,nan,0.11
10/25/2023 1:30:25,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,212,643,425,5,nan,nan,0.16
10/25/2023 1:30:27,1.17.0,Bandit,11,3.94,nan,15,10,40,RightinTimeout,Right,212,643,425,5,nan,nan,0.00
10/25/2023 1:30:28,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,212,643,425,5,nan,nan,0.00
10/25/2023 1:30:28,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,212,643,425,5,nan,nan,0.00
10/25/2023 1:32:22,1.17.0,Bandit,11,3.95,nan,15,10,40,Right,Right,212,644,425,5,nan,nan,0.20
10/25/2023 1:32:30,1.17.0,Bandit,11,3.95,5,15,10,40,Pellet,Right,212,644,426,5,0.06,1683,nan
10/25/2023 1:32:57,1.17.0,Bandit,11,3.94,nan,15,10,40,Right,Right,212,645,426,6,nan,nan,0.14
10/25/2023 1:33:00,1.17.0,Bandit,11,3.95,nan,15,10,40,RightinTimeout,Right,212,645,426,6,nan,nan,0.00
