MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/21/2023 22:00:54,1.17.0,Bandit,18,4.19,nan,15,35,65,Right,Right,62,41,35,5,nan,nan,0.21
10/21/2023 22:01:35,1.17.0,Bandit,18,4.18,nan,15,35,65,RightWithPellet,Right,62,42,35,5,nan,nan,0.04
10/21/2023 22:01:36,1.17.0,Bandit,18,4.19,nan,15,35,65,RightWithPellet,Right,62,43,35,5,nan,nan,0.09
10/21/2023 22:01:38,1.17.0,Bandit,18,4.19,nan,15,35,65,RightWithPellet,Right,62,44,35,5,nan,nan,0.01
10/21/2023 22:01:43,1.17.0,Bandit,18,4.19,nan,15,35,65,RightWithPellet,Right,62,45,35,5,nan,nan,0.20
10/21/2023 22:01:48,1.17.0,Bandit,18,4.18,nan,15,35,65,RightWithPellet,Right,62,46,35,5,nan,nan,0.36
10/21/2023 22:01:50,1.17.0,Bandit,18,4.19,nan,15,35,65,RightWithPellet,Right,62,47,35,5,nan,nan,0.21
10/21/2023 22:03:50,1.17.0,Bandit,18,4.19,nan,15,35,65,RightWithPellet,Right,62,47,35,5,nan,nan,0.19
10/21/2023 22:04:01,1.17.0,Bandit,18,4.18,1,15,35,65,Pellet,Right,62,47,36,5,Timed_out,766,nan
10/21/2023 22:04:37,1.17.0,Bandit,18,4.18,nan,15,35,65,Right,Right,62,48,36,6,nan,nan,0.13
10/21/2023 22:04:42,1.17.0,Bandit,18,4.18,nan,15,35,65,RightinTimeout,Right,62,48,36,6,nan,nan,0.00
10/21/2023 22:04:42,1.17.0,Bandit,18,4.19,nan,15,35,65,RightinTimeout,Right,62,48,36,6,nan,nan,0.00
10/21/2023 22:04:51,1.17.0,Bandit,18,4.18,nan,15,35,65,Right,Right,62,49,36,6,nan,nan,0.03
10/21/2023 22:05:51,1.17.0,Bandit,18,4.18,nan,15,35,65,Right,Right,62,50,36,6,nan,nan,0.00
10/21/2023 22:06:06,1.17.0,Bandit,18,4.19,nan,15,35,65,Left,Right,63,50,36,6,nan,nan,0.05
10/21/2023 22:06:10,1.17.0,Bandit,18,4.18,nan,15,35,65,LeftinTimeOut,Right,63,50,36,6,nan,nan,nan
10/21/2023 22:06:22,1.17.0,Bandit,18,4.18,nan,15,35,65,Left,Right,64,50,36,6,nan,nan,0.39
10/21/2023 22:06:26,1.17.0,Bandit,18,4.19,nan,15,35,65,RightinTimeout,Right,64,50,36,6,nan,nan,0.00
10/21/2023 22:06:26,1.17.0,Bandit,18,4.18,nan,15,35,65,RightinTimeout,Right,64,50,36,6,nan,nan,0.00
10/21/2023 22:06:31,1.17.0,Bandit,18,4.19,nan,15,35,65,RightinTimeout,Right,64,50,36,6,nan,nan,0.00
10/21/2023 22:06:40,1.17.0,Bandit,18,4.19,nan,15,35,65,Right,Right,64,51,36,6,nan,nan,0.00
10/21/2023 22:06:46,1.17.0,Bandit,18,4.18,nan,15,35,65,RightinTimeout,Right,64,51,36,6,nan,nan,0.00
10/21/2023 22:09:23,1.17.0,Bandit,18,4.19,nan,15,35,65,Right,Right,64,52,36,6,nan,nan,0.05
10/21/2023 22:09:56,1.17.0,Bandit,18,4.19,nan,15,35,65,Left,Right,65,52,36,6,nan,nan,0.40
10/21/2023 22:10:51,1.17.0,Bandit,18,4.19,nan,15,35,65,Right,Right,65,53,36,6,nan,nan,0.32
10/21/2023 22:10:54,1.17.0,Bandit,18,4.18,nan,15,35,65,RightinTimeout,Right,65,53,36,6,nan,nan,0.00
10/21/2023 22:10:59,1.17.0,Bandit,18,4.18,nan,15,35,65,RightinTimeout,Right,65,53,36,6,nan,nan,0.00
10/21/2023 22:11:09,1.17.0,Bandit,18,4.19,nan,15,35,65,Right,Right,65,54,36,6,nan,nan,0.21
10/21/2023 22:11:11,1.17.0,Bandit,18,4.19,1,15,35,65,Pellet,Right,65,54,37,6,0.06,430,nan
10/21/2023 22:11:24,1.17.0,Bandit,18,4.18,nan,15,35,65,Right,Right,65,55,37,7,nan,nan,0.10
10/21/2023 22:11:29,1.17.0,Bandit,18,4.18,2,15,35,65,Pellet,Right,65,55,38,7,0.50,18,nan
10/21/2023 22:12:35,1.17.0,Bandit,18,4.18,nan,15,35,65,Right,Right,65,56,38,8,nan,nan,0.00
10/21/2023 22:12:37,1.17.0,Bandit,18,4.18,1,15,35,65,Pellet,Right,65,56,39,8,0.12,68,nan
10/21/2023 22:13:01,1.17.0,Bandit,18,4.19,nan,15,35,65,Right,Right,65,57,39,9,nan,nan,0.18
10/21/2023 22:13:26,1.17.0,Bandit,18,4.18,nan,15,35,65,Right,Right,65,58,39,9,nan,nan,0.08
10/21/2023 22:13:49,1.17.0,Bandit,18,4.18,10,15,35,65,Pellet,Right,65,58,40,9,1.26,72,nan
10/21/2023 22:18:24,1.17.0,Bandit,18,4.19,nan,15,35,65,Right,Right,65,59,40,10,nan,nan,0.03
10/21/2023 22:19:19,1.17.0,Bandit,18,4.18,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.09
10/21/2023 22:19:37,1.17.0,Bandit,18,4.18,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.02
10/21/2023 22:20:03,1.17.0,Bandit,18,4.18,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,1.07
10/21/2023 22:20:39,1.17.0,Bandit,18,4.18,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.04
10/21/2023 22:20:41,1.17.0,Bandit,18,4.18,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,1.34
10/21/2023 22:20:46,1.17.0,Bandit,18,4.18,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.00
10/21/2023 22:20:52,1.17.0,Bandit,18,4.18,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.02
10/21/2023 22:20:57,1.17.0,Bandit,18,4.18,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.06
10/21/2023 22:21:01,1.17.0,Bandit,18,4.18,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.08
10/21/2023 22:21:16,1.17.0,Bandit,18,4.18,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.18
10/21/2023 22:21:32,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.09
10/21/2023 22:23:35,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.28
10/21/2023 22:23:44,1.17.0,Bandit,18,4.18,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.07
10/21/2023 22:23:49,1.17.0,Bandit,18,4.17,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.04
10/21/2023 22:23:55,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.19
10/21/2023 22:25:00,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.15
10/21/2023 22:25:09,1.17.0,Bandit,18,4.17,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.62
10/21/2023 22:25:29,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.24
10/21/2023 22:25:34,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.67
10/21/2023 22:25:37,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.12
10/21/2023 22:25:49,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.19
10/21/2023 22:26:08,1.17.0,Bandit,18,4.17,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.09
10/21/2023 22:26:13,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.01
10/21/2023 22:26:39,1.17.0,Bandit,18,4.18,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.26
10/21/2023 22:26:47,1.17.0,Bandit,18,4.17,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.09
10/21/2023 22:26:56,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.17
10/21/2023 22:28:11,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.05
10/21/2023 22:28:41,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.20
10/21/2023 22:29:06,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.13
10/21/2023 22:29:26,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.00
10/21/2023 22:30:47,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.26
10/21/2023 22:30:50,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.40
10/21/2023 22:31:24,1.17.0,Bandit,18,4.17,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.02
10/21/2023 22:31:25,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.57
10/21/2023 22:31:41,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.14
10/21/2023 22:31:45,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.32
10/21/2023 22:33:48,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.26
10/21/2023 22:33:50,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.06
10/21/2023 22:34:01,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.29
10/21/2023 22:37:08,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.10
10/21/2023 22:37:10,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.34
10/21/2023 22:37:13,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.26
10/21/2023 22:39:44,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.04
10/21/2023 22:39:46,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.76
10/21/2023 22:39:55,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.07
10/21/2023 22:39:58,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.13
10/21/2023 22:40:04,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.74
10/21/2023 22:40:09,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.20
10/21/2023 22:40:18,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.10
10/21/2023 22:40:19,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.11
10/21/2023 22:40:24,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.02
10/21/2023 22:40:26,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.22
10/21/2023 22:40:45,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.17
10/21/2023 22:40:52,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.10
10/21/2023 22:41:03,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,1.18
10/21/2023 22:45:00,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.17
10/21/2023 22:45:13,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.17
10/21/2023 22:45:18,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.04
10/21/2023 22:45:31,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.36
10/21/2023 22:45:35,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.11
10/21/2023 22:45:37,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.38
10/21/2023 22:45:39,1.17.0,Bandit,18,4.16,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.04
10/21/2023 22:46:35,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.34
10/21/2023 22:46:47,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.04
10/21/2023 22:47:09,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.12
10/21/2023 22:47:30,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.17
10/21/2023 22:47:39,1.17.0,Bandit,18,4.15,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.43
10/21/2023 22:49:17,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.12
10/21/2023 22:50:35,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.67
10/21/2023 22:50:50,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.29
10/21/2023 22:51:01,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.83
10/21/2023 22:51:08,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.47
10/21/2023 22:51:13,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.26
10/21/2023 22:51:16,1.17.0,Bandit,18,4.15,nan,15,35,65,LeftDuringDispense,Right,65,59,40,10,nan,nan,0.45
10/21/2023 22:51:31,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,59,40,10,nan,nan,0.16
10/21/2023 22:51:45,1.17.0,Bandit,18,4.15,651,15,35,65,Pellet,Right,65,59,41,10,0.06,2276,nan
10/21/2023 22:51:54,1.17.0,Bandit,18,4.16,nan,15,35,65,Right,Right,65,60,41,11,nan,nan,0.36
10/21/2023 22:52:02,1.17.0,Bandit,18,4.15,nan,15,35,65,LeftinTimeOut,Right,65,60,41,11,nan,nan,nan
10/21/2023 22:52:03,1.17.0,Bandit,18,4.16,nan,15,35,65,LeftinTimeOut,Right,65,60,41,11,nan,nan,nan
10/21/2023 22:52:18,1.17.0,Bandit,18,4.16,nan,15,35,65,Right,Right,65,61,41,11,nan,nan,0.29
10/21/2023 22:52:34,1.17.0,Bandit,18,4.16,nan,15,35,65,Right,Right,65,62,41,11,nan,nan,0.50
10/21/2023 22:53:02,1.17.0,Bandit,18,4.15,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,1.65
10/21/2023 22:53:03,1.17.0,Bandit,18,4.15,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.62
10/21/2023 22:53:06,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.16
10/21/2023 22:53:44,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.40
10/21/2023 22:54:03,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.18
10/21/2023 22:54:14,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.10
10/21/2023 22:54:36,1.17.0,Bandit,18,4.15,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.27
10/21/2023 22:54:47,1.17.0,Bandit,18,4.15,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.64
10/21/2023 22:55:02,1.17.0,Bandit,18,4.15,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.08
10/21/2023 22:55:02,1.17.0,Bandit,18,4.15,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.26
10/21/2023 23:01:39,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.24
10/21/2023 23:01:56,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.12
10/21/2023 23:05:37,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.33
10/21/2023 23:05:40,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.40
10/21/2023 23:05:44,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.15
10/21/2023 23:05:47,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.16
10/21/2023 23:05:50,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.37
10/21/2023 23:06:04,1.17.0,Bandit,18,4.14,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.51
10/21/2023 23:06:06,1.17.0,Bandit,18,4.14,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,1.05
10/21/2023 23:06:15,1.17.0,Bandit,18,4.14,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.29
10/21/2023 23:06:18,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.17
10/21/2023 23:06:26,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.07
10/21/2023 23:06:39,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.26
10/21/2023 23:08:23,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.31
10/21/2023 23:08:25,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.11
10/21/2023 23:08:29,1.17.0,Bandit,18,4.14,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.04
10/21/2023 23:08:38,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.21
10/21/2023 23:08:44,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.13
10/21/2023 23:09:34,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.06
10/21/2023 23:11:46,1.17.0,Bandit,18,4.14,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.18
10/21/2023 23:12:04,1.17.0,Bandit,18,4.14,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.88
10/21/2023 23:12:20,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.10
10/21/2023 23:12:38,1.17.0,Bandit,18,4.14,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.01
10/21/2023 23:17:32,1.17.0,Bandit,18,4.14,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.29
10/21/2023 23:17:34,1.17.0,Bandit,18,4.14,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.11
10/21/2023 23:20:23,1.17.0,Bandit,18,4.12,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.06
10/21/2023 23:21:27,1.17.0,Bandit,18,4.13,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.02
10/21/2023 23:21:32,1.17.0,Bandit,18,4.13,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.17
10/21/2023 23:21:36,1.17.0,Bandit,18,4.13,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.06
10/21/2023 23:21:36,1.17.0,Bandit,18,4.13,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.58
10/21/2023 23:25:15,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.20
10/21/2023 23:25:39,1.17.0,Bandit,18,4.12,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.82
10/21/2023 23:25:43,1.17.0,Bandit,18,4.13,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.10
10/21/2023 23:27:36,1.17.0,Bandit,18,4.13,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.27
10/21/2023 23:32:55,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.07
10/21/2023 23:37:37,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.18
10/21/2023 23:37:39,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.06
10/21/2023 23:37:51,1.17.0,Bandit,18,4.10,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.29
10/21/2023 23:38:03,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.56
10/21/2023 23:45:24,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.13
10/21/2023 23:45:31,1.17.0,Bandit,18,4.12,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.33
10/21/2023 23:49:01,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.30
10/21/2023 23:49:08,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.29
10/21/2023 23:49:12,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.36
10/21/2023 23:49:13,1.17.0,Bandit,18,4.12,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.35
10/21/2023 23:49:16,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.05
10/21/2023 23:49:36,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.12
10/21/2023 23:49:38,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.20
10/21/2023 23:49:39,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.06
10/21/2023 23:49:40,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.36
10/21/2023 23:50:18,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.12
10/21/2023 23:50:28,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.07
10/21/2023 23:50:34,1.17.0,Bandit,18,4.12,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.05
10/21/2023 23:50:34,1.17.0,Bandit,18,4.12,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.30
10/21/2023 23:50:54,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.30
10/21/2023 23:50:55,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.49
10/21/2023 23:50:58,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.09
10/21/2023 23:51:02,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.20
10/21/2023 23:51:07,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.04
10/21/2023 23:51:08,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.26
10/21/2023 23:51:16,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,62,41,11,nan,nan,0.52
10/21/2023 23:53:15,1.17.0,Bandit,18,4.09,nan,15,35,65,LeftDuringDispense,Right,65,62,41,11,nan,nan,0.01
10/21/2023 23:53:20,1.17.0,Bandit,18,4.11,1191,15,35,65,Pellet,Right,65,62,42,11,0.06,3695,nan
10/21/2023 23:53:43,1.17.0,Bandit,18,4.11,nan,15,35,65,Right,Right,65,63,42,12,nan,nan,0.44
10/21/2023 23:54:08,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,63,42,12,nan,nan,0.40
10/21/2023 23:55:14,1.17.0,Bandit,18,4.12,nan,15,35,65,RightDuringDispense,Right,65,63,42,12,nan,nan,0.39
10/21/2023 23:55:15,1.17.0,Bandit,18,4.10,nan,15,35,65,RightDuringDispense,Right,65,63,42,12,nan,nan,0.71
10/21/2023 23:55:16,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,63,42,12,nan,nan,0.93
10/21/2023 23:55:25,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,63,42,12,nan,nan,0.59
10/21/2023 23:55:29,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,63,42,12,nan,nan,0.90
10/21/2023 23:55:36,1.17.0,Bandit,18,4.12,nan,15,35,65,LeftDuringDispense,Right,65,63,42,12,nan,nan,0.73
10/21/2023 23:56:23,1.17.0,Bandit,18,4.11,nan,15,35,65,LeftDuringDispense,Right,65,63,42,12,nan,nan,0.61
10/22/2023 0:03:22,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,63,42,12,nan,nan,0.11
10/22/2023 0:03:24,1.17.0,Bandit,18,4.11,nan,15,35,65,RightDuringDispense,Right,65,63,42,12,nan,nan,0.07
