MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/18/2023 23:38:22,1.17.0,Bandit,18,3.59,2,15,35,65,Pellet,Right,1607,1428,1324,3,0.12,24,nan
10/18/2023 23:38:42,1.17.0,Bandit,18,3.60,nan,15,35,65,Right,Right,1607,1429,1324,4,nan,nan,0.06
10/18/2023 23:38:45,1.17.0,Bandit,18,3.60,nan,15,35,65,RightinTimeout,Right,1607,1429,1324,4,nan,nan,0.00
10/18/2023 23:38:56,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1607,1430,1324,4,nan,nan,0.16
10/18/2023 23:39:02,1.17.0,Bandit,18,3.59,3,15,35,65,Pellet,Right,1607,1430,1325,4,0.50,40,nan
10/18/2023 23:39:21,1.17.0,Bandit,18,3.60,nan,15,35,65,Right,Right,1607,1431,1325,5,nan,nan,0.13
10/18/2023 23:39:23,1.17.0,Bandit,18,3.60,1,15,35,65,Pellet,Right,1607,1431,1326,5,0.31,21,nan
10/18/2023 23:39:37,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1607,1432,1326,6,nan,nan,0.03
10/18/2023 23:39:40,1.17.0,Bandit,18,3.60,1,15,35,65,Pellet,Right,1607,1432,1327,6,0.88,17,nan
10/18/2023 23:40:01,1.17.0,Bandit,18,3.60,nan,15,35,65,Right,Right,1607,1433,1327,7,nan,nan,0.09
10/18/2023 23:40:04,1.17.0,Bandit,18,3.60,nan,15,35,65,RightinTimeout,Right,1607,1433,1327,7,nan,nan,0.00
10/18/2023 23:42:41,1.17.0,Bandit,18,3.60,nan,15,35,65,Right,Right,1607,1434,1327,7,nan,nan,0.09
10/18/2023 23:42:43,1.17.0,Bandit,18,3.59,1,15,35,65,Pellet,Right,1607,1434,1328,7,0.25,183,nan
10/18/2023 23:43:21,1.17.0,Bandit,18,3.60,nan,15,35,65,Right,Right,1607,1435,1328,8,nan,nan,0.15
10/18/2023 23:43:25,1.17.0,Bandit,18,3.60,1,15,35,65,Pellet,Right,1607,1435,1329,8,2.41,42,nan
10/18/2023 23:43:55,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1607,1436,1329,9,nan,nan,0.00
10/18/2023 23:43:57,1.17.0,Bandit,18,3.60,1,15,35,65,Pellet,Right,1607,1436,1330,9,0.57,32,nan
10/18/2023 23:44:17,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1607,1437,1330,10,nan,nan,0.11
10/18/2023 23:44:19,1.17.0,Bandit,18,3.59,1,15,35,65,Pellet,Right,1607,1437,1331,10,0.82,22,nan
10/18/2023 23:52:36,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1608,1437,1331,11,nan,nan,0.21
10/19/2023 0:02:21,1.17.0,Bandit,18,3.60,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.01
10/19/2023 0:08:28,1.17.0,Bandit,18,3.58,nan,15,35,65,LeftWithPellet,Right,1608,1437,1331,11,nan,nan,0.24
10/19/2023 0:08:59,1.17.0,Bandit,18,3.59,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.15
10/19/2023 0:09:29,1.17.0,Bandit,18,3.59,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.65
10/19/2023 0:30:51,1.17.0,Bandit,18,3.60,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.09
10/19/2023 0:30:54,1.17.0,Bandit,18,3.60,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.17
10/19/2023 0:30:57,1.17.0,Bandit,18,3.60,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.20
10/19/2023 0:33:03,1.17.0,Bandit,18,3.59,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.21
10/19/2023 0:33:30,1.17.0,Bandit,18,3.59,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.16
10/19/2023 0:33:33,1.17.0,Bandit,18,3.59,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.15
10/19/2023 0:33:36,1.17.0,Bandit,18,3.59,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.17
10/19/2023 0:33:43,1.17.0,Bandit,18,3.59,nan,15,35,65,RightWithPellet,Right,1608,1437,1331,11,nan,nan,0.02
10/19/2023 0:33:47,1.17.0,Bandit,18,3.59,1,15,35,65,Pellet,Right,1608,1437,1332,11,Timed_out,2968,nan
10/19/2023 0:37:45,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1608,1438,1332,12,nan,nan,0.03
10/19/2023 0:37:50,1.17.0,Bandit,18,3.58,2,15,35,65,Pellet,Right,1608,1438,1333,12,0.19,243,nan
10/19/2023 0:38:04,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1608,1439,1333,13,nan,nan,0.03
10/19/2023 0:38:08,1.17.0,Bandit,18,3.59,nan,15,35,65,RightinTimeout,Right,1608,1439,1333,13,nan,nan,0.00
10/19/2023 0:38:09,1.17.0,Bandit,18,3.60,nan,15,35,65,RightinTimeout,Right,1608,1439,1333,13,nan,nan,0.00
10/19/2023 0:38:09,1.17.0,Bandit,18,3.59,nan,15,35,65,RightinTimeout,Right,1608,1439,1333,13,nan,nan,0.00
10/19/2023 0:38:13,1.17.0,Bandit,18,3.59,nan,15,35,65,RightinTimeout,Right,1608,1439,1333,13,nan,nan,0.00
10/19/2023 0:38:13,1.17.0,Bandit,18,3.60,nan,15,35,65,RightinTimeout,Right,1608,1439,1333,13,nan,nan,0.00
10/19/2023 0:38:14,1.17.0,Bandit,18,3.59,nan,15,35,65,RightinTimeout,Right,1608,1439,1333,13,nan,nan,0.00
10/19/2023 0:38:20,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1609,1439,1333,13,nan,nan,0.20
10/19/2023 0:38:23,1.17.0,Bandit,18,3.59,nan,15,35,65,LeftinTimeOut,Right,1609,1439,1333,13,nan,nan,nan
10/19/2023 0:38:24,1.17.0,Bandit,18,3.59,nan,15,35,65,LeftinTimeOut,Right,1609,1439,1333,13,nan,nan,nan
10/19/2023 0:38:25,1.17.0,Bandit,18,3.60,nan,15,35,65,LeftinTimeOut,Right,1609,1439,1333,13,nan,nan,nan
10/19/2023 0:38:28,1.17.0,Bandit,18,3.58,nan,15,35,65,RightinTimeout,Right,1609,1439,1333,13,nan,nan,0.00
10/19/2023 0:38:30,1.17.0,Bandit,18,3.59,nan,15,35,65,RightinTimeout,Right,1609,1439,1333,13,nan,nan,0.00
10/19/2023 0:38:40,1.17.0,Bandit,18,3.58,nan,15,35,65,Right,Right,1609,1440,1333,13,nan,nan,0.30
10/19/2023 0:38:41,1.17.0,Bandit,18,3.58,2,15,35,65,Pellet,Right,1609,1440,1334,13,0.06,51,nan
10/19/2023 0:39:02,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1609,1441,1334,14,nan,nan,0.33
10/19/2023 0:39:04,1.17.0,Bandit,18,3.60,1,15,35,65,Pellet,Right,1609,1441,1335,14,0.19,23,nan
10/19/2023 0:39:19,1.17.0,Bandit,18,3.58,nan,15,90,60,Right,Left,1609,1442,1335,0,nan,nan,0.06
10/19/2023 0:39:23,1.17.0,Bandit,18,3.59,3,15,90,60,Pellet,Left,1609,1442,1336,0,0.12,19,nan
10/19/2023 0:39:40,1.17.0,Bandit,18,3.59,nan,15,90,60,Right,Left,1609,1443,1336,1,nan,nan,0.37
10/19/2023 0:39:56,1.17.0,Bandit,18,3.59,2,15,90,60,Pellet,Left,1609,1443,1337,1,12.21,33,nan
10/19/2023 0:40:24,1.17.0,Bandit,18,3.60,nan,15,90,60,Right,Left,1609,1444,1337,2,nan,nan,0.30
10/19/2023 0:40:27,1.17.0,Bandit,18,3.59,nan,15,90,60,RightinTimeout,Left,1609,1444,1337,2,nan,nan,0.00
10/19/2023 0:48:30,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1610,1444,1337,2,nan,nan,0.11
10/19/2023 0:48:35,1.17.0,Bandit,18,3.59,2,15,90,60,Pellet,Left,1610,1444,1338,2,0.88,519,nan
10/19/2023 0:48:59,1.17.0,Bandit,18,3.59,nan,15,90,60,Right,Left,1610,1445,1338,3,nan,nan,0.26
10/19/2023 0:57:50,1.17.0,Bandit,18,3.59,nan,15,90,60,Right,Left,1610,1446,1338,3,nan,nan,0.04
10/19/2023 0:59:47,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1611,1446,1338,3,nan,nan,0.01
10/19/2023 0:59:49,1.17.0,Bandit,18,3.59,1,15,90,60,Pellet,Left,1611,1446,1339,3,0.25,674,nan
10/19/2023 1:08:22,1.17.0,Bandit,18,3.60,nan,15,90,60,Right,Left,1611,1447,1339,4,nan,nan,0.09
10/19/2023 1:08:24,1.17.0,Bandit,18,3.59,1,15,90,60,Pellet,Left,1611,1447,1340,4,0.82,515,nan
10/19/2023 1:08:51,1.17.0,Bandit,18,3.59,nan,15,90,60,Right,Left,1611,1448,1340,5,nan,nan,0.09
10/19/2023 1:18:21,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1612,1448,1340,5,nan,nan,0.05
10/19/2023 1:18:24,1.17.0,Bandit,18,3.59,1,15,90,60,Pellet,Left,1612,1448,1341,5,1.39,600,nan
10/19/2023 1:19:06,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1613,1448,1341,6,nan,nan,0.04
10/19/2023 1:19:10,1.17.0,Bandit,18,3.59,3,15,90,60,Pellet,Left,1613,1448,1342,6,0.19,46,nan
10/19/2023 1:19:38,1.17.0,Bandit,18,3.60,nan,15,90,60,Left,Left,1614,1448,1342,7,nan,nan,0.24
10/19/2023 1:19:40,1.17.0,Bandit,18,3.59,2,15,90,60,Pellet,Left,1614,1448,1343,7,0.06,30,nan
10/19/2023 1:20:00,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1615,1448,1343,8,nan,nan,0.52
10/19/2023 1:20:03,1.17.0,Bandit,18,3.60,nan,15,90,60,LeftinTimeOut,Left,1615,1448,1343,8,nan,nan,nan
10/19/2023 1:20:30,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1616,1448,1343,8,nan,nan,0.14
10/19/2023 1:20:32,1.17.0,Bandit,18,3.59,2,15,90,60,Pellet,Left,1616,1448,1344,8,0.19,52,nan
10/19/2023 1:20:55,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1617,1448,1344,9,nan,nan,0.22
10/19/2023 1:20:59,1.17.0,Bandit,18,3.58,2,15,90,60,Pellet,Left,1617,1448,1345,9,0.06,27,nan
10/19/2023 1:21:18,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1618,1448,1345,10,nan,nan,1.65
10/19/2023 1:21:20,1.17.0,Bandit,18,3.59,1,15,90,60,Pellet,Left,1618,1448,1346,10,0.12,21,nan
10/19/2023 1:21:41,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1619,1448,1346,11,nan,nan,0.43
10/19/2023 1:21:43,1.17.0,Bandit,18,3.59,2,15,90,60,Pellet,Left,1619,1448,1347,11,0.06,23,nan
10/19/2023 1:26:22,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1620,1448,1347,12,nan,nan,0.46
10/19/2023 1:39:19,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.09
10/19/2023 2:28:31,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,5.49
10/19/2023 2:28:36,1.17.0,Bandit,18,3.58,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.05
10/19/2023 2:28:39,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.10
10/19/2023 2:28:42,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.93
10/19/2023 2:28:45,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.55
10/19/2023 2:40:09,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,1.60
10/19/2023 2:40:17,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.38
10/19/2023 2:40:23,1.17.0,Bandit,18,3.58,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,1.50
10/19/2023 2:49:14,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.07
10/19/2023 2:49:16,1.17.0,Bandit,18,3.58,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.86
10/19/2023 2:49:52,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.02
10/19/2023 2:49:53,1.17.0,Bandit,18,3.59,nan,15,90,60,LeftWithPellet,Left,1620,1448,1347,12,nan,nan,0.32
10/19/2023 2:49:55,1.17.0,Bandit,18,3.59,2,15,90,60,Pellet,Left,1620,1448,1348,12,Timed_out,5292,nan
10/19/2023 2:50:02,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1621,1448,1348,13,nan,nan,0.29
10/19/2023 2:50:11,1.17.0,Bandit,18,3.59,5,15,90,60,Pellet,Left,1621,1448,1349,13,0.06,16,nan
10/19/2023 2:50:33,1.17.0,Bandit,18,3.59,nan,15,90,60,Left,Left,1622,1448,1349,14,nan,nan,0.24
10/19/2023 2:50:37,1.17.0,Bandit,18,3.59,3,15,90,60,Pellet,Left,1622,1448,1350,14,0.38,26,nan
10/19/2023 2:50:59,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1623,1448,1350,0,nan,nan,0.75
10/19/2023 2:51:04,1.17.0,Bandit,18,3.59,nan,15,35,65,LeftinTimeOut,Right,1623,1448,1350,0,nan,nan,nan
10/19/2023 2:51:10,1.17.0,Bandit,18,3.58,nan,15,35,65,RightinTimeout,Right,1623,1448,1350,0,nan,nan,0.00
10/19/2023 2:51:12,1.17.0,Bandit,18,3.58,nan,15,35,65,Right,Right,1623,1449,1350,0,nan,nan,0.24
10/19/2023 2:51:19,1.17.0,Bandit,18,3.58,3,15,35,65,Pellet,Right,1623,1449,1351,0,0.31,41,nan
10/19/2023 2:52:30,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1623,1450,1351,1,nan,nan,0.01
10/19/2023 2:52:32,1.17.0,Bandit,18,3.59,1,15,35,65,Pellet,Right,1623,1450,1352,1,0.19,74,nan
10/19/2023 2:52:58,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1623,1451,1352,2,nan,nan,0.26
10/19/2023 2:53:47,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1624,1451,1352,2,nan,nan,0.36
10/19/2023 2:53:49,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1624,1451,1353,2,0.37,77,nan
10/19/2023 2:54:15,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1625,1451,1353,3,nan,nan,0.28
10/19/2023 2:54:18,1.17.0,Bandit,18,3.56,nan,15,35,65,LeftinTimeOut,Right,1625,1451,1353,3,nan,nan,nan
10/19/2023 2:54:19,1.17.0,Bandit,18,3.59,nan,15,35,65,LeftinTimeOut,Right,1625,1451,1353,3,nan,nan,nan
10/19/2023 3:21:15,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1626,1451,1353,3,nan,nan,0.02
10/19/2023 3:30:14,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1627,1451,1353,3,nan,nan,0.20
10/19/2023 3:44:14,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1628,1451,1353,3,nan,nan,2.19
10/19/2023 3:44:16,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1628,1451,1354,3,0.12,3027,nan
10/19/2023 3:44:51,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1629,1451,1354,4,nan,nan,0.25
10/19/2023 3:45:11,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1630,1451,1354,4,nan,nan,0.13
10/19/2023 3:45:14,1.17.0,Bandit,18,3.59,1,15,35,65,Pellet,Right,1630,1451,1355,4,0.88,58,nan
10/19/2023 3:45:36,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1631,1451,1355,5,nan,nan,0.31
10/19/2023 3:46:20,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1632,1451,1355,5,nan,nan,0.54
10/19/2023 3:46:40,1.17.0,Bandit,18,3.59,2,15,35,65,Pellet,Right,1632,1451,1356,5,15.91,86,nan
10/19/2023 3:47:05,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1633,1451,1356,6,nan,nan,0.05
10/19/2023 4:06:31,1.17.0,Bandit,18,3.59,nan,15,35,65,Left,Right,1634,1451,1356,6,nan,nan,0.06
10/19/2023 4:06:33,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1634,1451,1357,6,0.12,1193,nan
10/19/2023 4:06:57,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1635,1451,1357,7,nan,nan,0.11
10/19/2023 4:07:02,1.17.0,Bandit,18,3.59,nan,15,35,65,LeftinTimeOut,Right,1635,1451,1357,7,nan,nan,nan
10/19/2023 4:09:00,1.17.0,Bandit,18,3.58,nan,15,35,65,Right,Right,1635,1452,1357,7,nan,nan,0.08
10/19/2023 4:20:15,1.17.0,Bandit,18,3.58,nan,15,35,65,Right,Right,1635,1453,1357,7,nan,nan,0.03
10/19/2023 4:30:59,1.17.0,Bandit,18,3.58,nan,15,35,65,Right,Right,1635,1454,1357,7,nan,nan,0.31
10/19/2023 4:31:04,1.17.0,Bandit,18,3.58,2,15,35,65,Pellet,Right,1635,1454,1358,7,0.82,1471,nan
10/19/2023 4:31:28,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1635,1455,1358,8,nan,nan,0.00
10/19/2023 4:31:30,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1635,1455,1359,8,0.31,26,nan
10/19/2023 4:31:51,1.17.0,Bandit,18,3.58,nan,15,35,65,Right,Right,1635,1456,1359,9,nan,nan,0.08
10/19/2023 4:31:53,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1635,1456,1360,9,0.12,23,nan
10/19/2023 4:32:15,1.17.0,Bandit,18,3.59,nan,15,35,65,Right,Right,1635,1457,1360,10,nan,nan,0.03
10/19/2023 4:32:17,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1635,1457,1361,10,0.44,24,nan
10/19/2023 4:34:03,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1636,1457,1361,11,nan,nan,0.16
10/19/2023 4:36:40,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1637,1457,1361,11,nan,nan,0.21
10/19/2023 4:36:42,1.17.0,Bandit,18,3.58,nan,15,35,65,RightinTimeout,Right,1637,1457,1361,11,nan,nan,0.00
10/19/2023 4:50:17,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1638,1457,1361,11,nan,nan,0.56
10/19/2023 4:50:19,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1638,1457,1362,11,0.44,1082,nan
10/19/2023 4:50:40,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1639,1457,1362,12,nan,nan,0.16
10/19/2023 5:28:47,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1640,1457,1362,12,nan,nan,0.04
10/19/2023 5:28:54,1.17.0,Bandit,18,3.59,nan,15,35,65,LeftinTimeOut,Right,1640,1457,1362,12,nan,nan,nan
10/19/2023 5:28:58,1.17.0,Bandit,18,3.58,nan,15,35,65,RightinTimeout,Right,1640,1457,1362,12,nan,nan,0.00
10/19/2023 5:29:07,1.17.0,Bandit,18,3.58,nan,15,35,65,Right,Right,1640,1458,1362,12,nan,nan,0.33
10/19/2023 5:29:09,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1640,1458,1363,12,0.25,2330,nan
10/19/2023 5:29:52,1.17.0,Bandit,18,3.58,nan,15,35,65,Right,Right,1640,1459,1363,13,nan,nan,0.25
10/19/2023 5:29:54,1.17.0,Bandit,18,3.58,nan,15,35,65,RightinTimeout,Right,1640,1459,1363,13,nan,nan,0.00
10/19/2023 5:29:55,1.17.0,Bandit,18,3.58,nan,15,35,65,RightinTimeout,Right,1640,1459,1363,13,nan,nan,0.00
10/19/2023 5:29:55,1.17.0,Bandit,18,3.58,nan,15,35,65,RightinTimeout,Right,1640,1459,1363,13,nan,nan,0.00
10/19/2023 5:29:56,1.17.0,Bandit,18,3.59,nan,15,35,65,RightinTimeout,Right,1640,1459,1363,13,nan,nan,0.00
10/19/2023 5:29:59,1.17.0,Bandit,18,3.58,nan,15,35,65,RightinTimeout,Right,1640,1459,1363,13,nan,nan,0.00
10/19/2023 5:30:19,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1641,1459,1363,13,nan,nan,0.13
10/19/2023 5:30:21,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1641,1459,1364,13,0.19,72,nan
10/19/2023 5:30:43,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1642,1459,1364,14,nan,nan,0.26
10/19/2023 5:38:03,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1643,1459,1364,14,nan,nan,0.56
10/19/2023 5:44:10,1.17.0,Bandit,18,3.58,nan,15,35,65,Left,Right,1644,1459,1364,14,nan,nan,0.30
10/19/2023 5:44:12,1.17.0,Bandit,18,3.58,1,15,35,65,Pellet,Right,1644,1459,1365,14,0.25,831,nan
10/19/2023 5:44:33,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1645,1459,1365,0,nan,nan,0.69
10/19/2023 5:44:37,1.17.0,Bandit,18,3.58,2,15,65,35,Pellet,Left,1645,1459,1366,0,0.31,25,nan
10/19/2023 5:45:05,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1646,1459,1366,1,nan,nan,0.16
10/19/2023 5:45:07,1.17.0,Bandit,18,3.58,1,15,65,35,Pellet,Left,1646,1459,1367,1,0.06,30,nan
10/19/2023 5:45:28,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1647,1459,1367,2,nan,nan,0.03
10/19/2023 5:45:46,1.17.0,Bandit,18,3.58,3,15,65,35,Pellet,Left,1647,1459,1368,2,12.08,39,nan
10/19/2023 5:46:11,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1648,1459,1368,3,nan,nan,0.03
10/19/2023 5:56:01,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1649,1459,1368,3,nan,nan,0.18
10/19/2023 5:56:03,1.17.0,Bandit,18,3.59,1,15,65,35,Pellet,Left,1649,1459,1369,3,0.12,617,nan
10/19/2023 5:56:34,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1650,1459,1369,4,nan,nan,0.16
10/19/2023 6:07:00,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1651,1459,1369,4,nan,nan,0.29
10/19/2023 6:07:04,1.17.0,Bandit,18,3.58,1,15,65,35,Pellet,Left,1651,1459,1370,4,2.03,661,nan
10/19/2023 6:07:33,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1652,1459,1370,5,nan,nan,0.18
10/19/2023 6:07:35,1.17.0,Bandit,18,3.58,1,15,65,35,Pellet,Left,1652,1459,1371,5,0.06,31,nan
10/19/2023 6:07:58,1.17.0,Bandit,18,3.58,nan,15,65,35,Left,Left,1653,1459,1371,6,nan,nan,0.35
10/19/2023 6:25:02,1.17.0,Bandit,18,3.58,nan,15,65,35,Right,Left,1653,1460,1371,6,nan,nan,0.04
10/19/2023 6:26:27,1.17.0,Bandit,18,3.58,nan,15,65,35,Right,Left,1653,1461,1371,6,nan,nan,0.22
10/19/2023 6:31:56,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.07
10/19/2023 6:31:58,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.22
10/19/2023 6:32:27,1.17.0,Bandit,18,3.58,nan,15,65,35,LeftWithPellet,Left,1653,1461,1371,6,nan,nan,0.02
10/19/2023 6:32:30,1.17.0,Bandit,18,3.58,nan,15,65,35,LeftWithPellet,Left,1653,1461,1371,6,nan,nan,0.23
10/19/2023 6:32:48,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.30
10/19/2023 6:32:53,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.13
10/19/2023 6:32:56,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.45
10/19/2023 6:33:00,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.07
10/19/2023 6:33:27,1.17.0,Bandit,18,3.58,nan,15,65,35,LeftWithPellet,Left,1653,1461,1371,6,nan,nan,0.14
10/19/2023 6:33:30,1.17.0,Bandit,18,3.58,nan,15,65,35,LeftWithPellet,Left,1653,1461,1371,6,nan,nan,0.00
10/19/2023 6:33:32,1.17.0,Bandit,18,3.58,nan,15,65,35,LeftWithPellet,Left,1653,1461,1371,6,nan,nan,0.04
10/19/2023 6:33:48,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.28
10/19/2023 6:33:53,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.59
10/19/2023 6:33:56,1.17.0,Bandit,18,3.58,nan,15,65,35,RightWithPellet,Left,1653,1461,1371,6,nan,nan,0.56
10/19/2023 6:34:06,1.17.0,Bandit,18,3.58,2,15,65,35,Pellet,Left,1653,1461,1372,6,Timed_out,1591,nan
10/19/2023 6:34:39,1.17.0,Bandit,18,3.58,nan,15,65,35,Right,Left,1653,1462,1372,7,nan,nan,0.04
10/19/2023 6:34:41,1.17.0,Bandit,18,3.58,1,15,65,35,Pellet,Left,1653,1462,1373,7,0.12,35,nan
10/19/2023 6:34:56,1.17.0,Bandit,18,3.58,nan,15,65,35,Right,Left,1653,1463,1373,8,nan,nan,0.09
10/19/2023 6:35:02,1.17.0,Bandit,18,3.58,3,15,65,35,Pellet,Left,1653,1463,1374,8,0.19,21,nan
10/19/2023 6:35:19,1.17.0,Bandit,18,3.58,nan,15,65,35,Right,Left,1653,1464,1374,9,nan,nan,0.04
10/19/2023 6:35:24,1.17.0,Bandit,18,3.58,nan,15,65,35,RightinTimeout,Left,1653,1464,1374,9,nan,nan,0.00
10/19/2023 6:35:29,1.17.0,Bandit,18,3.59,nan,15,65,35,RightinTimeout,Left,1653,1464,1374,9,nan,nan,0.00
10/19/2023 6:35:29,1.17.0,Bandit,18,3.58,nan,15,65,35,RightinTimeout,Left,1653,1464,1374,9,nan,nan,0.00
