MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-09-17 19:38:41,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,556,288,421,1,,,0.29
2023-09-17 19:38:42,1.17.0,Bandit,3,3.76,,30,80,20,LeftDuringDispense,Left,556,288,421,1,,,0.13
2023-09-17 19:38:45,1.17.0,Bandit,3,3.76,3.0,30,80,20,Pellet,Left,556,288,422,1,0.06,20.0,
2023-09-17 19:39:00,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,557,288,422,2,,,0.23
2023-09-17 19:39:01,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,557,288,423,2,0.12,16.0,
2023-09-17 19:39:22,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,558,288,423,3,,,0.26
2023-09-17 19:39:23,1.17.0,Bandit,3,3.76,2.0,30,80,20,Pellet,Left,558,288,424,3,0.30,22.0,
2023-09-17 19:39:38,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,559,288,424,4,,,0.66
2023-09-17 19:39:39,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,559,288,425,4,0.18,16.0,
2023-09-17 19:39:55,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,560,288,425,5,,,0.14
2023-09-17 19:39:55,1.17.0,Bandit,3,3.76,,30,80,20,LeftDuringDispense,Left,560,288,425,5,,,0.01
2023-09-17 19:40:16,1.17.0,Bandit,3,3.76,4.0,30,80,20,Pellet,Left,560,288,426,5,15.75,37.0,
2023-09-17 19:40:35,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,561,288,426,6,,,0.19
2023-09-17 19:51:09,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,561,289,426,6,,,0.2
2023-09-17 20:06:50,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,562,289,426,6,,,0.05
2023-09-17 20:06:51,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,562,289,426,6,,,
2023-09-17 20:15:10,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,562,290,426,6,,,0.0
2023-09-17 20:15:12,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,562,290,426,6,,,
2023-09-17 20:15:14,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,562,291,426,6,,,0.24
2023-09-17 20:15:15,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,562,291,426,6,,,0.0
2023-09-17 20:15:16,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,562,291,426,6,,,0.0
2023-09-17 20:15:16,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,562,291,426,6,,,0.0
2023-09-17 20:15:16,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,562,291,426,6,,,0.0
2023-09-17 20:15:19,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,562,292,426,6,,,0.48
2023-09-17 20:15:20,1.17.0,Bandit,3,3.76,,30,80,20,RightDuringDispense,Left,562,292,426,6,,,0.28
2023-09-17 20:15:23,1.17.0,Bandit,3,3.76,3.0,30,80,20,Pellet,Left,562,292,427,6,0.06,2107.0,
2023-09-17 20:15:44,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,563,292,427,7,,,0.1
2023-09-17 20:15:45,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,563,292,427,7,,,
2023-09-17 20:15:48,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,564,292,427,7,,,0.86
2023-09-17 20:15:49,1.17.0,Bandit,3,3.76,2.0,30,80,20,Pellet,Left,564,292,428,7,0.06,26.0,
2023-09-17 20:16:02,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,565,292,428,8,,,0.14
2023-09-17 20:16:03,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,565,292,429,8,0.30,14.0,
2023-09-17 20:16:21,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,566,292,429,9,,,0.1
2023-09-17 20:16:22,1.17.0,Bandit,3,3.76,2.0,30,80,20,Pellet,Left,566,292,430,9,0.12,19.0,
2023-09-17 20:16:48,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,567,292,430,10,,,0.25
2023-09-17 20:16:49,1.17.0,Bandit,3,3.75,2.0,30,80,20,Pellet,Left,567,292,431,10,0.12,27.0,
2023-09-17 20:17:13,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,568,292,431,11,,,0.08
2023-09-17 20:17:14,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,568,292,431,11,,,
2023-09-17 20:17:16,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,568,292,431,11,,,
2023-09-17 20:17:20,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,568,293,431,11,,,0.07
2023-09-17 20:17:21,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,568,293,431,11,,,0.0
2023-09-17 20:17:24,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,568,294,431,11,,,0.6
2023-09-17 20:17:26,1.17.0,Bandit,3,3.75,2.0,30,80,20,Pellet,Left,568,294,432,11,0.06,36.0,
2023-09-17 20:28:34,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,569,294,432,12,,,0.15
2023-09-17 20:28:35,1.17.0,Bandit,3,3.76,2.0,30,80,20,Pellet,Left,569,294,433,12,0.06,670.0,
2023-09-17 20:28:54,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,570,294,433,13,,,0.19
2023-09-17 20:28:55,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,570,294,433,13,,,
2023-09-17 20:28:58,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,571,294,433,13,,,0.12
2023-09-17 20:28:58,1.17.0,Bandit,3,3.76,,30,80,20,LeftDuringDispense,Left,571,294,433,13,,,0.02
2023-09-17 20:29:02,1.17.0,Bandit,3,3.76,3.0,30,80,20,Pellet,Left,571,294,434,13,0.06,27.0,
2023-09-17 20:29:20,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,572,294,434,14,,,0.16
2023-09-17 20:29:36,1.17.0,Bandit,3,3.76,2.0,30,80,20,Pellet,Left,572,294,435,14,12.85,34.0,
2023-09-17 20:29:56,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,573,294,435,15,,,0.06
2023-09-17 20:29:57,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,573,294,436,15,0.30,21.0,
2023-09-17 20:30:23,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,574,294,436,16,,,1.17
2023-09-17 20:30:24,1.17.0,Bandit,3,3.76,2.0,30,80,20,Pellet,Left,574,294,437,16,0.06,27.0,
2023-09-17 20:30:42,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,575,294,437,17,,,0.04
2023-09-17 20:30:43,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,575,294,437,17,,,
2023-09-17 20:30:45,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,575,294,437,17,,,
2023-09-17 20:30:47,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,576,294,437,17,,,0.78
2023-09-17 20:30:50,1.17.0,Bandit,3,3.76,3.0,30,80,20,Pellet,Left,576,294,438,17,0.12,26.0,
2023-09-17 20:45:13,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,576,295,438,18,,,0.26
2023-09-17 20:45:59,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,576,296,438,18,,,0.04
2023-09-17 20:45:59,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,576,296,438,18,,,0.0
2023-09-17 20:45:59,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,576,296,438,18,,,0.0
2023-09-17 20:46:00,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,576,296,438,18,,,0.0
2023-09-17 20:46:00,1.17.0,Bandit,3,3.76,,30,80,20,RightinTimeout,Left,576,296,438,18,,,0.0
2023-09-17 20:46:33,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,576,297,438,18,,,0.19
2023-09-17 20:48:14,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,577,297,438,18,,,0.2
2023-09-17 20:50:20,1.17.0,Bandit,3,3.76,,30,80,20,LeftWithPellet,Left,577,297,438,18,,,0.26
2023-09-17 20:52:57,1.17.0,Bandit,3,3.76,,30,80,20,LeftWithPellet,Left,577,297,438,18,,,0.09
2023-09-17 20:57:38,1.17.0,Bandit,3,3.75,2.0,30,80,20,Pellet,Left,577,297,439,18,Timed_out,1608.0,
2023-09-17 20:58:13,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,577,298,439,19,,,0.25
2023-09-17 20:58:15,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,577,298,439,19,,,
2023-09-17 20:58:52,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,578,298,439,19,,,0.21
2023-09-17 20:58:57,1.17.0,Bandit,3,3.75,2.0,30,80,20,Pellet,Left,578,298,440,19,4.17,79.0,
2023-09-17 20:59:13,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,579,298,440,20,,,0.29
2023-09-17 20:59:15,1.17.0,Bandit,3,3.76,2.0,30,80,20,Pellet,Left,579,298,441,20,0.49,18.0,
2023-09-17 20:59:29,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,580,298,441,21,,,0.14
2023-09-17 20:59:30,1.17.0,Bandit,3,3.76,,30,80,20,LeftinTimeOut,Left,580,298,441,21,,,
2023-09-17 20:59:36,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,581,298,441,21,,,0.23
2023-09-17 20:59:41,1.17.0,Bandit,3,3.76,,30,80,20,Right,Left,581,299,441,21,,,0.18
2023-09-17 21:03:44,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,582,299,441,21,,,0.33
2023-09-17 21:05:34,1.17.0,Bandit,3,3.76,,30,80,20,LeftWithPellet,Left,582,299,441,21,,,0.43
2023-09-17 21:05:37,1.17.0,Bandit,3,3.76,,30,80,20,LeftWithPellet,Left,582,299,441,21,,,0.33
2023-09-17 21:07:46,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,582,299,442,21,Timed_out,511.0,
2023-09-17 21:08:20,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,583,299,442,22,,,0.29
2023-09-17 21:08:21,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,583,299,443,22,0.55,35.0,
2023-09-17 21:08:44,1.17.0,Bandit,3,3.75,,30,80,20,Left,Left,584,299,443,23,,,0.37
2023-09-17 21:08:47,1.17.0,Bandit,3,3.75,2.0,30,80,20,Pellet,Left,584,299,444,23,0.61,26.0,
2023-09-17 21:09:23,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,585,299,444,24,,,0.39
2023-09-17 21:09:25,1.17.0,Bandit,3,3.75,1.0,30,80,20,Pellet,Left,585,299,445,24,0.49,37.0,
2023-09-17 21:09:48,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,586,299,445,25,,,0.46
2023-09-17 21:09:49,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,586,299,446,25,0.30,25.0,
2023-09-17 21:10:06,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,587,299,446,26,,,0.02
2023-09-17 21:12:02,1.17.0,Bandit,3,3.75,,30,80,20,Left,Left,588,299,446,26,,,0.08
2023-09-17 21:12:03,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,588,299,447,26,0.55,134.0,
2023-09-17 21:12:39,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,589,299,447,27,,,0.0
2023-09-17 21:12:41,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,589,299,448,27,0.73,38.0,
2023-09-17 21:13:06,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,590,299,448,28,,,0.19
2023-09-17 21:13:07,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,590,299,449,28,0.36,26.0,
2023-09-17 21:13:28,1.17.0,Bandit,3,3.76,,30,80,20,Left,Left,591,299,449,29,,,0.3
2023-09-17 21:13:29,1.17.0,Bandit,3,3.76,1.0,30,80,20,Pellet,Left,591,299,450,29,0.24,22.0,
2023-09-17 21:13:56,1.17.0,Bandit,3,3.76,,30,20,80,Left,Right,592,299,450,0,,,0.43
2023-09-17 21:20:56,1.17.0,Bandit,3,3.76,,30,20,80,Left,Right,593,299,450,0,,,0.14
2023-09-17 21:20:58,1.17.0,Bandit,3,3.75,,30,20,80,RightinTimeout,Right,593,299,450,0,,,0.0
2023-09-17 21:21:01,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,593,300,450,0,,,0.76
2023-09-17 21:21:04,1.17.0,Bandit,3,3.76,2.0,30,20,80,Pellet,Right,593,300,451,0,0.48,455.0,
2023-09-17 21:21:41,1.17.0,Bandit,3,3.76,,30,20,80,Left,Right,594,300,451,1,,,0.29
2023-09-17 21:21:47,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,594,301,451,1,,,0.2
2023-09-17 21:21:49,1.17.0,Bandit,3,3.76,,30,20,80,RightinTimeout,Right,594,301,451,1,,,0.0
2023-09-17 21:21:49,1.17.0,Bandit,3,3.76,,30,20,80,RightinTimeout,Right,594,301,451,1,,,0.0
2023-09-17 21:21:51,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,594,302,451,1,,,0.44
2023-09-17 21:21:53,1.17.0,Bandit,3,3.75,2.0,30,20,80,Pellet,Right,594,302,452,1,0.61,49.0,
2023-09-17 21:33:14,1.17.0,Bandit,3,3.76,,30,20,80,Left,Right,595,302,452,2,,,0.14
2023-09-17 21:33:52,1.17.0,Bandit,3,3.75,1.0,30,20,80,Pellet,Right,595,302,453,2,37.85,719.0,
2023-09-17 21:40:12,1.17.0,Bandit,3,3.74,,30,20,80,Left,Right,596,302,453,3,,,0.19
2023-09-17 21:40:14,1.17.0,Bandit,3,3.76,,30,20,80,LeftinTimeOut,Right,596,302,453,3,,,
2023-09-17 21:40:20,1.17.0,Bandit,3,3.75,,30,20,80,Left,Right,597,302,453,3,,,0.0
2023-09-17 21:40:25,1.17.0,Bandit,3,3.76,,30,20,80,Left,Right,598,302,453,3,,,0.09
2023-09-17 21:40:36,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,598,303,453,3,,,0.39
2023-09-17 21:40:38,1.17.0,Bandit,3,3.74,1.0,30,20,80,Pellet,Right,598,303,454,3,0.61,406.0,
2023-09-17 21:41:02,1.17.0,Bandit,3,3.74,,30,20,80,Left,Right,599,303,454,4,,,0.17
2023-09-17 21:41:04,1.17.0,Bandit,3,3.76,,30,20,80,LeftinTimeOut,Right,599,303,454,4,,,
2023-09-17 21:41:05,1.17.0,Bandit,3,3.76,,30,20,80,LeftinTimeOut,Right,599,303,454,4,,,
2023-09-17 21:41:09,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,599,304,454,4,,,0.14
2023-09-17 21:41:10,1.17.0,Bandit,3,3.76,1.0,30,20,80,Pellet,Right,599,304,455,4,0.36,32.0,
2023-09-17 21:41:32,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,599,305,455,5,,,0.61
2023-09-17 21:41:33,1.17.0,Bandit,3,3.76,1.0,30,20,80,Pellet,Right,599,305,456,5,0.61,23.0,
2023-09-17 21:41:54,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,599,306,456,6,,,0.39
2023-09-17 21:41:55,1.17.0,Bandit,3,3.76,,30,20,80,RightinTimeout,Right,599,306,456,6,,,0.0
2023-09-17 21:41:56,1.17.0,Bandit,3,3.76,,30,20,80,RightinTimeout,Right,599,306,456,6,,,0.0
2023-09-17 21:44:00,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,599,307,456,6,,,0.38
2023-09-17 21:44:06,1.17.0,Bandit,3,3.74,3.0,30,20,80,Pellet,Right,599,307,457,6,0.79,153.0,
2023-09-17 21:49:23,1.17.0,Bandit,3,3.76,,30,20,80,Left,Right,600,307,457,7,,,0.07
2023-09-17 21:51:46,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,600,308,457,7,,,0.47
2023-09-17 21:51:49,1.17.0,Bandit,3,3.76,1.0,30,20,80,Pellet,Right,600,308,458,7,2.88,463.0,
2023-09-17 21:52:26,1.17.0,Bandit,3,3.75,,30,20,80,Left,Right,601,308,458,8,,,0.14
2023-09-17 21:52:56,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,601,309,458,8,,,0.2
2023-09-17 21:52:57,1.17.0,Bandit,3,3.76,2.0,30,20,80,Pellet,Right,601,309,459,8,0.06,68.0,
2023-09-17 21:53:24,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,601,310,459,9,,,0.26
2023-09-17 21:53:25,1.17.0,Bandit,3,3.75,,30,20,80,RightDuringDispense,Right,601,310,459,9,,,0.06
2023-09-17 21:53:28,1.17.0,Bandit,3,3.76,2.0,30,20,80,Pellet,Right,601,310,460,9,0.30,31.0,
2023-09-17 21:53:45,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,601,311,460,10,,,0.41
2023-09-17 21:53:46,1.17.0,Bandit,3,3.76,2.0,30,20,80,Pellet,Right,601,311,461,10,0.55,18.0,
2023-09-17 21:54:07,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,601,312,461,11,,,0.26
2023-09-17 21:54:08,1.17.0,Bandit,3,3.76,1.0,30,20,80,Pellet,Right,601,312,462,11,0.61,22.0,
2023-09-17 21:54:37,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,601,313,462,12,,,0.34
2023-09-17 21:54:38,1.17.0,Bandit,3,3.76,2.0,30,20,80,Pellet,Right,601,313,463,12,0.06,30.0,
2023-09-17 21:55:00,1.17.0,Bandit,3,3.74,,30,20,80,Right,Right,601,314,463,13,,,0.63
2023-09-17 21:55:03,1.17.0,Bandit,3,3.75,2.0,30,20,80,Pellet,Right,601,314,464,13,0.18,24.0,
2023-09-17 21:55:27,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,601,315,464,14,,,0.41
2023-09-17 21:55:28,1.17.0,Bandit,3,3.76,2.0,30,20,80,Pellet,Right,601,315,465,14,0.06,26.0,
2023-09-17 21:55:48,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,601,316,465,15,,,0.29
2023-09-17 21:55:49,1.17.0,Bandit,3,3.76,,30,20,80,RightDuringDispense,Right,601,316,465,15,,,0.13
2023-09-17 21:55:50,1.17.0,Bandit,3,3.75,1.0,30,20,80,Pellet,Right,601,316,466,15,0.85,22.0,
2023-09-17 21:56:03,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,601,317,466,16,,,0.18
2023-09-17 21:56:04,1.17.0,Bandit,3,3.75,2.0,30,20,80,Pellet,Right,601,317,467,16,0.24,14.0,
2023-09-17 21:56:27,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,601,318,467,17,,,0.23
2023-09-17 21:56:31,1.17.0,Bandit,3,3.76,,30,20,80,Right,Right,601,319,467,17,,,0.51
2023-09-17 21:59:26,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,601,320,467,17,,,0.39
2023-09-17 22:09:01,1.17.0,Bandit,3,3.75,,30,20,80,LeftWithPellet,Right,601,320,467,17,,,0.23
2023-09-17 22:13:49,1.17.0,Bandit,3,3.76,2.0,30,20,80,Pellet,Right,601,320,468,17,Timed_out,1065.0,
2023-09-17 22:14:04,1.17.0,Bandit,3,3.76,,30,20,80,Left,Right,602,320,468,18,,,0.09
2023-09-17 22:14:04,1.17.0,Bandit,3,3.76,,30,20,80,LeftinTimeOut,Right,602,320,468,18,,,
2023-09-17 22:14:06,1.17.0,Bandit,3,3.75,,30,20,80,LeftinTimeOut,Right,602,320,468,18,,,
2023-09-17 22:15:03,1.17.0,Bandit,3,3.74,,30,20,80,Right,Right,602,321,468,18,,,0.52
2023-09-17 22:20:53,1.17.0,Bandit,3,3.76,1.0,30,20,80,Pellet,Right,602,321,469,18,Timed_out,424.0,
2023-09-17 22:21:28,1.17.0,Bandit,3,3.75,,30,20,80,Left,Right,603,321,469,19,,,0.25
2023-09-17 22:21:30,1.17.0,Bandit,3,3.75,1.0,30,20,80,Pellet,Right,603,321,470,19,0.55,37.0,
2023-09-17 22:22:01,1.17.0,Bandit,3,3.76,,30,20,80,Left,Right,604,321,470,20,,,0.45
2023-09-17 22:22:02,1.17.0,Bandit,3,3.75,,30,20,80,LeftinTimeOut,Right,604,321,470,20,,,
2023-09-17 22:22:03,1.17.0,Bandit,3,3.75,,30,20,80,LeftinTimeOut,Right,604,321,470,20,,,
2023-09-17 23:18:47,1.17.0,Bandit,3,3.75,,30,20,80,Left,Right,605,321,470,20,,,0.01
2023-09-17 23:39:19,1.17.0,Bandit,3,3.75,,30,20,80,Left,Right,606,321,470,20,,,0.28
2023-09-17 23:39:20,1.17.0,Bandit,3,3.75,,30,20,80,LeftinTimeOut,Right,606,321,470,20,,,
2023-09-17 23:39:24,1.17.0,Bandit,3,3.75,,30,20,80,Left,Right,607,321,470,20,,,0.36
2023-09-17 23:39:24,1.17.0,Bandit,3,3.75,,30,20,80,LeftinTimeOut,Right,607,321,470,20,,,
2023-09-17 23:39:27,1.17.0,Bandit,3,3.75,,30,20,80,Left,Right,608,321,470,20,,,0.62
2023-09-17 23:39:33,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,322,470,20,,,0.3
2023-09-17 23:39:37,1.17.0,Bandit,3,3.75,2.0,30,20,80,Pellet,Right,608,322,471,20,0.49,4687.0,
2023-09-17 23:39:56,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,323,471,21,,,0.19
2023-09-17 23:39:57,1.17.0,Bandit,3,3.75,2.0,30,20,80,Pellet,Right,608,323,472,21,0.06,20.0,
2023-09-17 23:40:24,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,324,472,22,,,0.41
2023-09-17 23:40:38,1.17.0,Bandit,3,3.75,2.0,30,20,80,Pellet,Right,608,324,473,22,11.06,41.0,
2023-09-17 23:41:09,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,325,473,23,,,0.0
2023-09-17 23:41:10,1.17.0,Bandit,3,3.74,2.0,30,20,80,Pellet,Right,608,325,474,23,0.06,32.0,
2023-09-17 23:41:29,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,326,474,24,,,0.2
2023-09-17 23:41:30,1.17.0,Bandit,3,3.75,1.0,30,20,80,Pellet,Right,608,326,475,24,0.36,20.0,
2023-09-17 23:41:49,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,327,475,25,,,0.44
2023-09-17 23:41:50,1.17.0,Bandit,3,3.76,1.0,30,20,80,Pellet,Right,608,327,476,25,0.24,20.0,
2023-09-17 23:42:10,1.17.0,Bandit,3,3.74,,30,20,80,Right,Right,608,328,476,26,,,0.04
2023-09-17 23:42:10,1.17.0,Bandit,3,3.75,,30,20,80,RightDuringDispense,Right,608,328,476,26,,,0.04
2023-09-17 23:42:16,1.17.0,Bandit,3,3.75,3.0,30,20,80,Pellet,Right,608,328,477,26,0.55,26.0,
2023-09-17 23:42:37,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,329,477,27,,,0.32
2023-09-17 23:42:38,1.17.0,Bandit,3,3.76,,30,20,80,RightinTimeout,Right,608,329,477,27,,,0.0
2023-09-17 23:42:42,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,330,477,27,,,0.59
2023-09-17 23:42:42,1.17.0,Bandit,3,3.74,,30,20,80,RightDuringDispense,Right,608,330,477,27,,,0.0
2023-09-17 23:42:43,1.17.0,Bandit,3,3.74,1.0,30,20,80,Pellet,Right,608,330,478,27,0.49,27.0,
2023-09-17 23:42:56,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,331,478,28,,,0.0
2023-09-17 23:42:57,1.17.0,Bandit,3,3.75,2.0,30,20,80,Pellet,Right,608,331,479,28,0.30,14.0,
2023-09-17 23:43:22,1.17.0,Bandit,3,3.75,,30,20,80,Right,Right,608,332,479,29,,,1.9
2023-09-17 23:43:23,1.17.0,Bandit,3,3.75,1.0,30,20,80,Pellet,Right,608,332,480,29,0.24,26.0,
2023-09-17 23:43:48,1.17.0,Bandit,3,3.75,,30,80,20,Right,Left,608,333,480,0,,,0.0
2023-09-17 23:43:49,1.17.0,Bandit,3,3.75,,30,80,20,RightinTimeout,Left,608,333,480,0,,,0.0
2023-09-17 23:43:49,1.17.0,Bandit,3,3.75,,30,80,20,RightinTimeout,Left,608,333,480,0,,,0.0
2023-09-17 23:43:59,1.17.0,Bandit,3,3.74,,30,80,20,Left,Left,609,333,480,0,,,0.2
2023-09-17 23:44:00,1.17.0,Bandit,3,3.75,1.0,30,80,20,Pellet,Left,609,333,481,0,0.61,37.0,
2023-09-17 23:44:21,1.17.0,Bandit,3,3.75,,30,80,20,Left,Left,610,333,481,1,,,0.28
2023-09-17 23:44:22,1.17.0,Bandit,3,3.75,1.0,30,80,20,Pellet,Left,610,333,482,1,0.30,22.0,
2023-09-17 23:55:04,1.17.0,Bandit,3,3.75,,30,80,20,Left,Left,611,333,482,2,,,0.53
2023-09-17 23:57:03,1.17.0,Bandit,3,3.75,,30,80,20,LeftWithPellet,Left,611,333,482,2,,,0.21
2023-09-17 23:57:04,1.17.0,Bandit,3,3.76,,30,80,20,LeftWithPellet,Left,611,333,482,2,,,0.0
2023-09-17 23:58:53,1.17.0,Bandit,3,3.75,,30,80,20,RightWithPellet,Left,611,333,482,2,,,0.35
2023-09-18 00:00:40,1.17.0,Bandit,3,3.75,1.0,30,80,20,Pellet,Left,611,333,483,2,Timed_out,978.0,
2023-09-18 00:01:11,1.17.0,Bandit,3,3.75,,30,80,20,Right,Left,611,334,483,3,,,0.34
2023-09-18 00:01:12,1.17.0,Bandit,3,3.75,,30,80,20,RightinTimeout,Left,611,334,483,3,,,0.0
2023-09-18 00:01:57,1.17.0,Bandit,3,3.74,,30,80,20,Right,Left,611,335,483,3,,,0.2
2023-09-18 00:03:04,1.17.0,Bandit,3,3.75,,30,80,20,Left,Left,612,335,483,3,,,0.65
2023-09-18 00:04:16,1.17.0,Bandit,3,3.75,,30,80,20,Left,Left,613,335,483,3,,,0.15
2023-09-18 00:05:57,1.17.0,Bandit,3,3.76,,30,80,20,RightWithPellet,Left,613,335,483,3,,,0.19
2023-09-18 00:09:46,1.17.0,Bandit,3,3.75,2.0,30,80,20,Pellet,Left,613,335,484,3,Timed_out,546.0,
2023-09-18 00:10:12,1.17.0,Bandit,3,3.75,,30,80,20,Left,Left,614,335,484,4,,,0.11
2023-09-18 00:10:13,1.17.0,Bandit,3,3.74,,30,80,20,LeftinTimeOut,Left,614,335,484,4,,,
2023-09-18 00:10:14,1.17.0,Bandit,3,3.75,,30,80,20,LeftinTimeOut,Left,614,335,484,4,,,
2023-09-18 00:10:25,1.17.0,Bandit,3,3.75,,30,80,20,Right,Left,614,336,484,4,,,0.2
2023-09-18 00:10:26,1.17.0,Bandit,3,3.74,,30,80,20,RightinTimeout,Left,614,336,484,4,,,0.0
2023-09-18 00:10:26,1.17.0,Bandit,3,3.75,,30,80,20,RightinTimeout,Left,614,336,484,4,,,0.0
