MM:DD:YYYY hh:mm:ss,Library_Version,Prob_left,Prob_right,Battery_Voltage,Motor_Turns,PelletsToSwitch,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Session_type,Device_Number
2023-03-17 00:41:00,1.17.0,20,80,3.58,,30,Right,Right,335,129,199,19,,,0.0,Bandit,C:\Use
2023-03-17 00:41:00,1.17.0,20,80,3.58,1.0,30,Pellet,Right,335,129,200,19,1.22,33.0,,Bandit,C:\Use
2023-03-17 00:42:00,1.17.0,20,80,3.58,,30,Right,Right,335,130,200,20,,,0.0,Bandit,C:\Use
2023-03-17 00:48:00,1.17.0,20,80,3.58,,30,Right,Right,335,131,200,20,,,0.0,Bandit,C:\Use
2023-03-17 00:48:00,1.17.0,20,80,3.58,1.0,30,Pellet,Right,335,131,201,20,0.79,434.0,,Bandit,C:\Use
2023-03-17 02:35:00,1.17.0,20,80,3.58,,30,Right,Right,335,132,201,21,,,0.0,Bandit,C:\Use
2023-03-17 02:35:00,1.17.0,20,80,3.58,1.0,30,Pellet,Right,335,132,202,21,0.67,6388.0,,Bandit,C:\Use
2023-03-17 02:36:00,1.17.0,20,80,3.58,,30,Right,Right,335,133,202,22,,,0.0,Bandit,C:\Use
2023-03-17 02:36:00,1.17.0,20,80,3.58,2.0,30,Pellet,Right,335,133,203,22,0.12,88.0,,Bandit,C:\Use
2023-03-17 02:37:00,1.17.0,20,80,3.57,,30,Left,Right,336,133,203,23,,,0.0,Bandit,C:\Use
2023-03-17 02:37:00,1.17.0,20,80,3.58,2.0,30,Pellet,Right,336,133,204,23,0.12,65.0,,Bandit,C:\Use
2023-03-17 02:38:00,1.17.0,20,80,3.58,,30,Right,Right,336,134,204,24,,,0.0,Bandit,C:\Use
2023-03-17 02:38:00,1.17.0,20,80,3.58,1.0,30,Pellet,Right,336,134,205,24,0.55,76.0,,Bandit,C:\Use
2023-03-17 02:54:00,1.17.0,20,80,3.57,,30,Left,Right,337,134,205,25,,,0.26,Bandit,C:\Use
2023-03-17 02:54:00,1.17.0,20,80,3.58,,30,LeftinTimeOut,Right,337,134,205,25,,,,Bandit,C:\Use
2023-03-17 02:54:00,1.17.0,20,80,3.58,,30,RightinTimeout,Right,337,134,205,25,,,0.04,Bandit,C:\Use
2023-03-17 02:54:00,1.17.0,20,80,3.58,,30,Right,Right,337,135,205,25,,,0.0,Bandit,C:\Use
2023-03-17 02:54:00,1.17.0,20,80,3.58,1.0,30,Pellet,Right,337,135,206,25,0.36,958.0,,Bandit,C:\Use
2023-03-17 02:55:00,1.17.0,20,80,3.58,,30,Right,Right,337,136,206,26,,,0.0,Bandit,C:\Use
2023-03-17 02:56:00,1.17.0,20,80,3.58,2.0,30,Pellet,Right,337,136,207,26,29.03,76.0,,Bandit,C:\Use
2023-03-17 02:56:00,1.17.0,20,80,3.58,,30,Left,Right,338,136,207,27,,,0.0,Bandit,C:\Use
2023-03-17 02:56:00,1.17.0,20,80,3.58,1.0,30,Pellet,Right,338,136,208,27,0.55,35.0,,Bandit,C:\Use
2023-03-17 03:04:00,1.17.0,20,80,3.58,,30,Left,Right,339,136,208,28,,,0.0,Bandit,C:\Use
2023-03-17 03:04:00,1.17.0,20,80,3.58,,30,LeftinTimeOut,Right,339,136,208,28,,,,Bandit,C:\Use
2023-03-17 03:12:00,1.17.0,20,80,3.58,,30,Right,Right,339,137,208,28,,,0.0,Bandit,C:\Use
2023-03-17 03:12:00,1.17.0,20,80,3.58,2.0,30,Pellet,Right,339,137,209,28,0.24,918.0,,Bandit,C:\Use
2023-03-17 03:12:00,1.17.0,20,80,3.58,,30,Right,Right,339,138,209,29,,,0.0,Bandit,C:\Use
2023-03-17 03:12:00,1.17.0,20,80,3.58,,30,RightinTimeout,Right,339,138,209,29,,,0.09,Bandit,C:\Use
2023-03-17 03:12:00,1.17.0,20,80,3.58,,30,RightinTimeout,Right,339,138,209,29,,,0.12,Bandit,C:\Use
2023-03-17 03:13:00,1.17.0,20,80,3.58,,30,Right,Right,339,139,209,29,,,0.0,Bandit,C:\Use
2023-03-17 03:13:00,1.17.0,20,80,3.58,1.0,30,Pellet,Right,339,139,210,29,0.79,109.0,,Bandit,C:\Use
2023-03-17 03:14:00,1.17.0,80,20,3.58,,30,Right,Left,339,140,210,0,,,0.0,Bandit,C:\Use
2023-03-17 03:17:00,1.17.0,80,20,3.58,,30,Left,Left,340,140,210,0,,,0.65,Bandit,C:\Use
2023-03-17 03:17:00,1.17.0,80,20,3.58,,30,LeftinTimeOut,Left,340,140,210,0,,,,Bandit,C:\Use
2023-03-17 03:19:00,1.17.0,80,20,3.57,,30,Left,Left,341,140,210,0,,,0.09,Bandit,C:\Use
2023-03-17 03:19:00,1.17.0,80,20,3.58,2.0,30,Pellet,Left,341,140,211,0,15.55,343.0,,Bandit,C:\Use
2023-03-17 03:21:00,1.17.0,80,20,3.57,,30,Right,Left,341,141,211,1,,,0.0,Bandit,C:\Use
2023-03-17 03:21:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,341,141,212,1,0.42,106.0,,Bandit,C:\Use
2023-03-17 03:21:00,1.17.0,80,20,3.58,,30,Right,Left,341,142,212,2,,,0.0,Bandit,C:\Use
2023-03-17 03:21:00,1.17.0,80,20,3.58,,30,RightinTimeout,Left,341,142,212,2,,,0.56,Bandit,C:\Use
2023-03-17 03:31:00,1.17.0,80,20,3.58,,30,Left,Left,342,142,212,2,,,0.0,Bandit,C:\Use
2023-03-17 03:31:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,342,142,213,2,0.73,620.0,,Bandit,C:\Use
2023-03-17 03:32:00,1.17.0,80,20,3.58,,30,Left,Left,343,142,213,3,,,0.26,Bandit,C:\Use
2023-03-17 03:32:00,1.17.0,80,20,3.58,2.0,30,Pellet,Left,343,142,214,3,0.18,30.0,,Bandit,C:\Use
2023-03-17 03:32:00,1.17.0,80,20,3.58,,30,Right,Left,343,143,214,4,,,0.0,Bandit,C:\Use
2023-03-17 03:36:00,1.17.0,80,20,3.58,,30,Left,Left,344,143,214,4,,,0.01,Bandit,C:\Use
2023-03-17 03:36:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,344,143,215,4,2.26,280.0,,Bandit,C:\Use
2023-03-17 03:39:00,1.17.0,80,20,3.58,,30,Left,Left,345,143,215,5,,,0.0,Bandit,C:\Use
2023-03-17 03:39:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,345,143,215,5,,,,Bandit,C:\Use
2023-03-17 03:40:00,1.17.0,80,20,3.58,,30,Right,Left,345,144,215,5,,,0.0,Bandit,C:\Use
2023-03-17 03:41:00,1.17.0,80,20,3.58,,30,Right,Left,345,145,215,5,,,0.0,Bandit,C:\Use
2023-03-17 03:41:00,1.17.0,80,20,3.58,,30,RightinTimeout,Left,345,145,215,5,,,0.85,Bandit,C:\Use
2023-03-17 04:55:00,1.17.0,80,20,3.58,,30,Right,Left,345,146,215,5,,,0.0,Bandit,C:\Use
2023-03-17 04:55:00,1.17.0,80,20,3.58,,30,Right,Left,345,147,215,5,,,0.0,Bandit,C:\Use
2023-03-17 05:01:00,1.17.0,80,20,3.58,,30,Right,Left,345,148,215,5,,,0.0,Bandit,C:\Use
2023-03-17 05:01:00,1.17.0,80,20,3.58,,30,RightinTimeout,Left,345,148,215,5,,,0.88,Bandit,C:\Use
2023-03-17 05:01:00,1.17.0,80,20,3.58,,30,LeftinTimeOut,Left,345,148,215,5,,,,Bandit,C:\Use
2023-03-17 05:03:00,1.17.0,80,20,3.58,,30,Right,Left,345,149,215,5,,,0.0,Bandit,C:\Use
2023-03-17 05:03:00,1.17.0,80,20,3.58,,30,Left,Left,346,149,215,5,,,0.0,Bandit,C:\Use
2023-03-17 05:03:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,346,149,216,5,0.3,5200.0,,Bandit,C:\Use
2023-03-17 05:04:00,1.17.0,80,20,3.58,,30,Left,Left,347,149,216,6,,,0.0,Bandit,C:\Use
2023-03-17 05:04:00,1.17.0,80,20,3.58,2.0,30,Pellet,Left,347,149,217,6,0.24,38.0,,Bandit,C:\Use
2023-03-17 05:04:00,1.17.0,80,20,3.58,,30,Right,Left,347,150,217,7,,,0.07,Bandit,C:\Use
2023-03-17 05:04:00,1.17.0,80,20,3.58,,30,RightinTimeout,Left,347,150,217,7,,,0.8,Bandit,C:\Use
2023-03-17 05:04:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,347,150,217,7,,,0.02,Bandit,C:\Use
2023-03-17 05:05:00,1.17.0,80,20,3.58,,30,Right,Left,347,151,217,7,,,0.0,Bandit,C:\Use
2023-03-17 05:05:00,1.17.0,80,20,3.58,,30,Left,Left,348,151,217,7,,,0.0,Bandit,C:\Use
2023-03-17 05:05:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,348,151,218,7,0.48,101.0,,Bandit,C:\Use
2023-03-17 05:06:00,1.17.0,80,20,3.58,,30,Left,Left,349,151,218,8,,,0.0,Bandit,C:\Use
2023-03-17 05:06:00,1.17.0,80,20,3.58,2.0,30,Pellet,Left,349,151,219,8,12.66,46.0,,Bandit,C:\Use
2023-03-17 05:07:00,1.17.0,80,20,3.58,,30,Right,Left,349,152,219,9,,,0.0,Bandit,C:\Use
2023-03-17 05:07:00,1.17.0,80,20,3.58,,30,Right,Left,349,153,219,9,,,0.0,Bandit,C:\Use
2023-03-17 05:12:00,1.17.0,80,20,3.57,,30,Right,Left,349,154,219,9,,,0.0,Bandit,C:\Use
2023-03-17 05:12:00,1.17.0,80,20,3.58,,30,LeftinTimeOut,Left,349,154,219,9,,,,Bandit,C:\Use
2023-03-17 05:13:00,1.17.0,80,20,3.57,,30,Right,Left,349,155,219,9,,,0.0,Bandit,C:\Use
2023-03-17 05:14:00,1.17.0,80,20,3.57,,30,Right,Left,349,156,219,9,,,0.0,Bandit,C:\Use
2023-03-17 05:14:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,349,156,219,9,,,0.04,Bandit,C:\Use
2023-03-17 05:16:00,1.17.0,80,20,3.58,,30,Left,Left,350,156,219,9,,,0.0,Bandit,C:\Use
2023-03-17 05:17:00,1.17.0,80,20,3.57,,30,Left,Left,351,156,219,9,,,0.17,Bandit,C:\Use
2023-03-17 05:17:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,351,156,219,9,,,0.29,Bandit,C:\Use
2023-03-17 05:19:00,1.17.0,80,20,3.57,,30,Right,Left,351,157,219,9,,,0.0,Bandit,C:\Use
2023-03-17 05:19:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,351,157,220,9,1.03,765.0,,Bandit,C:\Use
2023-03-17 05:22:00,1.17.0,80,20,3.58,,30,Right,Left,351,158,220,10,,,0.0,Bandit,C:\Use
2023-03-17 05:23:00,1.17.0,80,20,3.58,,30,Left,Left,352,158,220,10,,,0.31,Bandit,C:\Use
2023-03-17 05:23:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,352,158,221,10,1.1,226.0,,Bandit,C:\Use
2023-03-17 07:07:00,1.17.0,80,20,3.58,,30,Left,Left,353,158,221,11,,,0.0,Bandit,C:\Use
2023-03-17 07:07:00,1.17.0,80,20,3.56,1.0,30,Pellet,Left,353,158,222,11,0.55,6259.0,,Bandit,C:\Use
2023-03-17 07:08:00,1.17.0,80,20,3.58,,30,Left,Left,354,158,222,12,,,0.26,Bandit,C:\Use
2023-03-17 07:08:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,354,158,223,12,0.18,37.0,,Bandit,C:\Use
2023-03-17 07:08:00,1.17.0,80,20,3.58,,30,Left,Left,355,158,223,13,,,0.0,Bandit,C:\Use
2023-03-17 07:08:00,1.17.0,80,20,3.58,2.0,30,Pellet,Left,355,158,224,13,12.61,46.0,,Bandit,C:\Use
2023-03-17 07:10:00,1.17.0,80,20,3.58,,30,Left,Left,356,158,224,14,,,0.0,Bandit,C:\Use
2023-03-17 07:10:00,1.17.0,80,20,3.57,2.0,30,Pellet,Left,356,158,225,14,0.12,73.0,,Bandit,C:\Use
2023-03-17 07:10:00,1.17.0,80,20,3.57,,30,Left,Left,357,158,225,15,,,0.0,Bandit,C:\Use
2023-03-17 07:10:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,357,158,225,15,,,,Bandit,C:\Use
2023-03-17 07:10:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,357,158,225,15,,,0.02,Bandit,C:\Use
2023-03-17 07:10:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,357,158,225,15,,,0.42,Bandit,C:\Use
2023-03-17 07:10:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,357,158,225,15,,,,Bandit,C:\Use
2023-03-17 07:16:00,1.17.0,80,20,3.57,,30,Right,Left,357,159,225,15,,,0.0,Bandit,C:\Use
2023-03-17 07:16:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,357,159,225,15,,,0.07,Bandit,C:\Use
2023-03-17 07:22:00,1.17.0,80,20,3.57,,30,Left,Left,358,159,225,15,,,0.0,Bandit,C:\Use
2023-03-17 07:22:00,1.17.0,80,20,3.58,1.0,30,Pellet,Left,358,159,226,15,0.67,725.0,,Bandit,C:\Use
2023-03-17 07:29:00,1.17.0,80,20,3.57,,30,Right,Left,358,160,226,16,,,0.0,Bandit,C:\Use
2023-03-17 08:27:00,1.17.0,80,20,3.57,,30,Right,Left,358,161,226,16,,,0.0,Bandit,C:\Use
2023-03-17 08:27:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,358,161,226,16,,,,Bandit,C:\Use
2023-03-17 08:27:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,358,161,226,16,,,,Bandit,C:\Use
2023-03-17 08:27:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,358,161,226,16,,,0.75,Bandit,C:\Use
2023-03-17 08:28:00,1.17.0,80,20,3.58,,30,Left,Left,359,161,226,16,,,0.03,Bandit,C:\Use
2023-03-17 08:28:00,1.17.0,80,20,3.57,2.0,30,Pellet,Left,359,161,227,16,0.06,3992.0,,Bandit,C:\Use
2023-03-17 08:29:00,1.17.0,80,20,3.57,,30,Left,Left,360,161,227,17,,,0.0,Bandit,C:\Use
2023-03-17 08:29:00,1.17.0,80,20,3.57,3.0,30,Pellet,Left,360,161,228,17,0.55,53.0,,Bandit,C:\Use
2023-03-17 08:29:00,1.17.0,80,20,3.57,,30,Left,Left,361,161,228,18,,,0.09,Bandit,C:\Use
2023-03-17 08:30:00,1.17.0,80,20,3.58,2.0,30,Pellet,Left,361,161,229,18,0.18,27.0,,Bandit,C:\Use
2023-03-17 08:30:00,1.17.0,80,20,3.57,,30,Left,Left,362,161,229,19,,,0.27,Bandit,C:\Use
2023-03-17 08:30:00,1.17.0,80,20,3.58,2.0,30,Pellet,Left,362,161,230,19,0.06,42.0,,Bandit,C:\Use
2023-03-17 08:31:00,1.17.0,80,20,3.57,,30,Left,Left,363,161,230,20,,,0.31,Bandit,C:\Use
2023-03-17 08:31:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,363,161,230,20,,,,Bandit,C:\Use
2023-03-17 08:31:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,363,161,230,20,,,,Bandit,C:\Use
2023-03-17 08:31:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,363,161,230,20,,,,Bandit,C:\Use
2023-03-17 08:31:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,363,161,230,20,,,,Bandit,C:\Use
2023-03-17 08:31:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,363,161,230,20,,,0.26,Bandit,C:\Use
2023-03-17 09:45:00,1.17.0,80,20,3.57,,30,Left,Left,364,161,230,20,,,0.0,Bandit,C:\Use
2023-03-17 09:45:00,1.17.0,80,20,3.56,2.0,30,Pellet,Left,364,161,231,20,0.36,4498.0,,Bandit,C:\Use
2023-03-17 09:46:00,1.17.0,80,20,3.57,,30,Left,Left,365,161,231,21,,,0.07,Bandit,C:\Use
2023-03-17 09:46:00,1.17.0,80,20,3.57,1.0,30,Pellet,Left,365,161,232,21,0.79,53.0,,Bandit,C:\Use
2023-03-17 09:47:00,1.17.0,80,20,3.57,,30,Left,Left,366,161,232,22,,,0.0,Bandit,C:\Use
2023-03-17 09:47:00,1.17.0,80,20,3.57,2.0,30,Pellet,Left,366,161,233,22,0.18,34.0,,Bandit,C:\Use
2023-03-17 09:49:00,1.17.0,80,20,3.57,,30,Left,Left,367,161,233,23,,,0.0,Bandit,C:\Use
2023-03-17 09:49:00,1.17.0,80,20,3.57,2.0,30,Pellet,Left,367,161,234,23,18.58,168.0,,Bandit,C:\Use
2023-03-17 09:56:00,1.17.0,80,20,3.57,,30,Left,Left,368,161,234,24,,,0.0,Bandit,C:\Use
2023-03-17 09:56:00,1.17.0,80,20,3.57,2.0,30,Pellet,Left,368,161,235,24,0.24,379.0,,Bandit,C:\Use
2023-03-17 09:58:00,1.17.0,80,20,3.56,,30,Right,Left,368,162,235,25,,,0.0,Bandit,C:\Use
2023-03-17 10:03:00,1.17.0,80,20,3.57,,30,Right,Left,368,163,235,25,,,0.0,Bandit,C:\Use
2023-03-17 10:07:00,1.17.0,80,20,3.57,,30,Right,Left,368,164,235,25,,,0.0,Bandit,C:\Use
2023-03-17 10:08:00,1.17.0,80,20,3.57,,30,Right,Left,368,165,235,25,,,0.0,Bandit,C:\Use
2023-03-17 11:52:00,1.17.0,80,20,3.57,,30,Right,Left,368,166,235,25,,,0.89,Bandit,C:\Use
2023-03-17 11:52:00,1.17.0,80,20,3.56,2.0,30,Pellet,Left,368,166,236,25,0.3,6951.0,,Bandit,C:\Use
2023-03-17 11:52:00,1.17.0,80,20,3.56,,30,Right,Left,368,167,236,26,,,0.0,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.56,,30,RightinTimeout,Left,368,167,236,26,,,0.0,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,368,167,236,26,,,0.18,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,368,167,236,26,,,0.01,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.56,,30,RightinTimeout,Left,368,167,236,26,,,0.06,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.56,,30,RightinTimeout,Left,368,167,236,26,,,0.03,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,368,167,236,26,,,0.07,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.56,,30,RightinTimeout,Left,368,167,236,26,,,0.13,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.56,,30,Right,Left,368,168,236,26,,,0.0,Bandit,C:\Use
2023-03-17 11:53:00,1.17.0,80,20,3.56,2.0,30,Pellet,Left,368,168,237,26,0.06,90.0,,Bandit,C:\Use
2023-03-17 11:54:00,1.17.0,80,20,3.56,,30,Right,Left,368,169,237,27,,,0.0,Bandit,C:\Use
2023-03-17 11:54:00,1.17.0,80,20,3.57,2.0,30,Pellet,Left,368,169,238,27,0.18,60.0,,Bandit,C:\Use
2023-03-17 11:55:00,1.17.0,80,20,3.57,,30,Right,Left,368,170,238,28,,,0.0,Bandit,C:\Use
2023-03-17 11:58:00,1.17.0,80,20,3.56,,30,Right,Left,368,171,238,28,,,0.0,Bandit,C:\Use
2023-03-17 11:58:00,1.17.0,80,20,3.57,,30,RightinTimeout,Left,368,171,238,28,,,0.38,Bandit,C:\Use
2023-03-17 11:59:00,1.17.0,80,20,3.56,,30,Right,Left,368,172,238,28,,,0.0,Bandit,C:\Use
2023-03-17 13:39:00,1.17.0,80,20,3.56,,30,Right,Left,368,173,238,28,,,0.0,Bandit,C:\Use
2023-03-17 13:39:00,1.17.0,80,20,3.56,,30,RightinTimeout,Left,368,173,238,28,,,3.66,Bandit,C:\Use
2023-03-17 13:46:00,1.17.0,80,20,3.56,,30,Right,Left,368,174,238,28,,,0.0,Bandit,C:\Use
2023-03-17 13:46:00,1.17.0,80,20,3.56,,30,RightinTimeout,Left,368,174,238,28,,,0.04,Bandit,C:\Use
2023-03-17 13:46:00,1.17.0,80,20,3.56,,30,RightinTimeout,Left,368,174,238,28,,,0.64,Bandit,C:\Use
2023-03-17 13:47:00,1.17.0,80,20,3.56,,30,LeftinTimeOut,Left,368,174,238,28,,,,Bandit,C:\Use
2023-03-17 13:47:00,1.17.0,80,20,3.57,,30,LeftinTimeOut,Left,368,174,238,28,,,,Bandit,C:\Use
2023-03-17 13:47:00,1.17.0,80,20,3.56,,30,Left,Left,369,174,238,28,,,0.0,Bandit,C:\Use
2023-03-17 13:48:00,1.17.0,80,20,3.56,2.0,30,Pellet,Left,369,174,239,28,0.06,6806.0,,Bandit,C:\Use
2023-03-17 13:48:00,1.17.0,80,20,3.56,,30,Left,Left,370,174,239,29,,,0.0,Bandit,C:\Use
2023-03-17 13:48:00,1.17.0,80,20,3.56,1.0,30,Pellet,Left,370,174,240,29,0.42,32.0,,Bandit,C:\Use
2023-03-17 13:49:00,1.17.0,20,80,3.56,,30,Left,Right,371,174,240,0,,,0.11,Bandit,C:\Use
2023-03-17 13:49:00,1.17.0,20,80,3.57,,30,RightinTimeout,Right,371,174,240,0,,,0.37,Bandit,C:\Use
2023-03-17 14:48:00,1.17.0,20,80,3.56,,30,Right,Right,371,175,240,0,,,0.0,Bandit,C:\Use
2023-03-17 14:48:00,1.17.0,20,80,3.56,2.0,30,Pellet,Right,371,175,241,0,0.06,3577.0,,Bandit,C:\Use
2023-03-17 14:48:00,1.17.0,20,80,3.56,,30,Right,Right,371,176,241,1,,,0.0,Bandit,C:\Use
2023-03-17 14:48:00,1.17.0,20,80,3.56,2.0,30,Pellet,Right,371,176,242,1,0.06,33.0,,Bandit,C:\Use
2023-03-17 14:49:00,1.17.0,20,80,3.56,,30,Right,Right,371,177,242,2,,,0.01,Bandit,C:\Use
2023-03-17 14:49:00,1.17.0,20,80,3.56,1.0,30,Pellet,Right,371,177,243,2,0.24,41.0,,Bandit,C:\Use
2023-03-17 14:51:00,1.17.0,20,80,3.56,,30,Right,Right,371,178,243,3,,,0.0,Bandit,C:\Use
2023-03-17 14:51:00,1.17.0,20,80,3.56,2.0,30,Pellet,Right,371,178,244,3,0.55,97.0,,Bandit,C:\Use
2023-03-17 14:57:00,1.17.0,20,80,3.56,,30,Left,Right,372,178,244,4,,,0.0,Bandit,C:\Use
2023-03-17 14:58:00,1.17.0,20,80,3.56,,30,Right,Right,372,179,244,4,,,0.0,Bandit,C:\Use
2023-03-17 14:58:00,1.17.0,20,80,3.56,2.0,30,Pellet,Right,372,179,245,4,1.1,451.0,,Bandit,C:\Use
