MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/14/2024 19:48:44,1.17.0,RevNeutral,6,3.61,nan,1,Left,Left,110,13,17,0,nan,nan,0.10
8/14/2024 19:48:45,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,110,13,18,0,0.24,17,nan
8/14/2024 19:49:05,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,111,13,18,0,nan,nan,0.08
8/14/2024 19:49:06,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,111,13,19,0,0.24,21,nan
8/14/2024 19:49:29,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,112,13,19,0,nan,nan,0.09
8/14/2024 19:49:30,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,112,13,20,0,0.30,24,nan
8/14/2024 19:49:49,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,113,13,20,0,nan,nan,0.03
8/14/2024 19:49:50,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,113,13,21,0,0.18,19,nan
8/14/2024 19:50:09,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,114,13,21,0,nan,nan,0.31
8/14/2024 19:50:11,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,114,13,22,0,0.73,21,nan
8/14/2024 19:50:32,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,115,13,22,0,nan,nan,0.06
8/14/2024 19:50:33,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,115,13,23,0,0.18,23,nan
8/14/2024 19:50:55,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,116,13,23,0,nan,nan,0.08
8/14/2024 19:50:56,1.17.0,RevNeutral,6,3.62,nan,1,LeftDuringDispense,Left,117,13,23,0,nan,nan,0.04
8/14/2024 19:50:59,1.17.0,RevNeutral,6,3.62,2,1,Pellet,Left,117,13,24,0,0.24,26,nan
8/14/2024 19:51:24,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,118,13,24,0,nan,nan,0.46
8/14/2024 19:51:24,1.17.0,RevNeutral,6,3.62,nan,1,LeftDuringDispense,Left,119,13,24,0,nan,nan,0.03
8/14/2024 19:51:30,1.17.0,RevNeutral,6,3.62,2,1,Pellet,Left,119,13,25,0,3.37,31,nan
8/14/2024 19:54:43,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,120,13,25,0,nan,nan,0.08
8/14/2024 19:54:45,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,120,13,26,0,0.49,194,nan
8/14/2024 19:55:20,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,121,13,26,0,nan,nan,0.06
8/14/2024 19:55:21,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,121,13,27,0,0.24,37,nan
8/14/2024 19:55:52,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,122,13,27,0,nan,nan,0.07
8/14/2024 19:55:56,1.17.0,RevNeutral,6,3.62,2,1,Pellet,Left,122,13,28,0,1.16,35,nan
8/14/2024 19:56:37,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,123,13,28,0,nan,nan,0.10
8/14/2024 19:56:39,1.17.0,RevNeutral,6,3.62,2,1,Pellet,Left,123,13,29,0,0.30,42,nan
8/14/2024 19:57:09,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,124,13,29,0,nan,nan,0.24
8/14/2024 19:57:10,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,124,13,30,0,0.85,32,nan
8/14/2024 19:57:39,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,125,13,30,0,nan,nan,0.05
8/14/2024 19:57:41,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,125,13,31,0,0.49,31,nan
8/14/2024 20:07:40,1.17.0,RevNeutral,6,3.61,nan,1,Left,Left,126,13,31,0,nan,nan,0.03
8/14/2024 20:07:42,1.17.0,RevNeutral,6,3.61,1,1,Pellet,Left,126,13,32,0,0.91,601,nan
8/14/2024 20:08:04,1.17.0,RevNeutral,6,3.61,nan,1,Left,Left,127,13,32,0,nan,nan,0.07
8/14/2024 20:08:05,1.17.0,RevNeutral,6,3.61,1,1,Pellet,Left,127,13,33,0,0.36,23,nan
8/14/2024 20:08:30,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,128,13,33,0,nan,nan,0.08
8/14/2024 20:08:31,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,128,13,34,0,0.24,26,nan
