MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/19/2023 20:41:15,1.17.0,Bandit,27,3.56,nan,15,10,40,Right,Right,1966,942,1255,10,nan,nan,0.17
10/19/2023 20:41:38,1.17.0,Bandit,27,3.56,nan,15,10,40,Right,Right,1966,943,1255,10,nan,nan,0.21
10/19/2023 20:41:40,1.17.0,Bandit,27,3.56,1,15,10,40,Pellet,Right,1966,943,1256,10,0.12,44,nan
10/19/2023 20:42:02,1.17.0,Bandit,27,3.56,nan,15,10,40,Right,Right,1966,944,1256,11,nan,nan,0.59
10/19/2023 20:42:04,1.17.0,Bandit,27,3.56,nan,15,10,40,RightinTimeout,Right,1966,944,1256,11,nan,nan,0.00
10/19/2023 20:42:05,1.17.0,Bandit,27,3.56,nan,15,10,40,RightinTimeout,Right,1966,944,1256,11,nan,nan,0.00
10/19/2023 20:42:08,1.17.0,Bandit,27,3.56,nan,15,10,40,RightinTimeout,Right,1966,944,1256,11,nan,nan,0.00
10/19/2023 20:42:10,1.17.0,Bandit,27,3.56,nan,15,10,40,RightinTimeout,Right,1966,944,1256,11,nan,nan,0.00
10/19/2023 20:42:19,1.17.0,Bandit,27,3.56,nan,15,10,40,Right,Right,1966,945,1256,11,nan,nan,0.15
10/19/2023 20:42:22,1.17.0,Bandit,27,3.56,nan,15,10,40,LeftinTimeOut,Right,1966,945,1256,11,nan,nan,nan
10/19/2023 20:42:23,1.17.0,Bandit,27,3.56,nan,15,10,40,LeftinTimeOut,Right,1966,945,1256,11,nan,nan,nan
10/19/2023 20:43:17,1.17.0,Bandit,27,3.56,nan,15,10,40,Left,Right,1967,945,1256,11,nan,nan,0.06
10/19/2023 20:43:19,1.17.0,Bandit,27,3.56,1,15,10,40,Pellet,Right,1967,945,1257,11,0.37,99,nan
10/19/2023 20:52:16,1.17.0,Bandit,27,3.55,nan,15,10,40,Left,Right,1968,945,1257,12,nan,nan,0.09
10/19/2023 20:52:49,1.17.0,Bandit,27,3.55,nan,15,10,40,Right,Right,1968,946,1257,12,nan,nan,0.18
10/19/2023 20:53:00,1.17.0,Bandit,27,3.56,2,15,10,40,Pellet,Right,1968,946,1258,12,7.12,581,nan
10/19/2023 20:53:21,1.17.0,Bandit,27,3.55,nan,15,10,40,Right,Right,1968,947,1258,13,nan,nan,0.24
10/19/2023 20:55:42,1.17.0,Bandit,27,3.56,nan,15,10,40,Left,Right,1969,947,1258,13,nan,nan,0.21
10/19/2023 20:55:44,1.17.0,Bandit,27,3.56,1,15,10,40,Pellet,Right,1969,947,1259,13,0.12,164,nan
10/19/2023 20:56:06,1.17.0,Bandit,27,3.54,nan,15,10,40,Left,Right,1970,947,1259,14,nan,nan,0.58
10/19/2023 20:57:31,1.17.0,Bandit,27,3.55,nan,15,10,40,Left,Right,1971,947,1259,14,nan,nan,0.01
10/19/2023 21:00:16,1.17.0,Bandit,27,3.56,1,15,10,40,Pellet,Right,1971,947,1260,14,Timed_out,272,nan
10/19/2023 21:00:33,1.17.0,Bandit,27,3.56,nan,15,65,35,Right,Left,1971,948,1260,0,nan,nan,0.05
10/19/2023 21:00:35,1.17.0,Bandit,27,3.56,1,15,65,35,Pellet,Left,1971,948,1261,0,0.19,19,nan
10/19/2023 21:00:50,1.17.0,Bandit,27,3.56,nan,15,65,35,Right,Left,1971,949,1261,1,nan,nan,0.07
10/19/2023 21:00:52,1.17.0,Bandit,27,3.56,1,15,65,35,Pellet,Left,1971,949,1262,1,0.19,17,nan
10/19/2023 21:06:38,1.17.0,Bandit,27,3.56,nan,15,65,35,Right,Left,1971,950,1262,2,nan,nan,0.06
10/19/2023 21:06:58,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1972,950,1262,2,nan,nan,0.30
10/19/2023 21:07:49,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1973,950,1262,2,nan,nan,0.16
10/19/2023 21:07:51,1.17.0,Bandit,27,3.56,1,15,65,35,Pellet,Left,1973,950,1263,2,0.50,419,nan
10/19/2023 21:08:35,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1974,950,1263,3,nan,nan,0.03
10/19/2023 21:08:37,1.17.0,Bandit,27,3.56,1,15,65,35,Pellet,Left,1974,950,1264,3,0.31,46,nan
10/19/2023 21:09:10,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1975,950,1264,4,nan,nan,0.16
10/19/2023 21:09:13,1.17.0,Bandit,27,3.55,nan,15,65,35,LeftinTimeOut,Left,1975,950,1264,4,nan,nan,nan
10/19/2023 21:26:07,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1976,950,1264,4,nan,nan,0.43
10/19/2023 21:27:13,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1977,950,1264,4,nan,nan,0.47
10/19/2023 21:27:19,1.17.0,Bandit,27,3.55,nan,15,65,35,LeftinTimeOut,Left,1977,950,1264,4,nan,nan,nan
10/19/2023 21:27:24,1.17.0,Bandit,27,3.56,nan,15,65,35,LeftinTimeOut,Left,1977,950,1264,4,nan,nan,nan
10/19/2023 21:27:28,1.17.0,Bandit,27,3.56,nan,15,65,35,Right,Left,1977,951,1264,4,nan,nan,0.03
10/19/2023 21:27:30,1.17.0,Bandit,27,3.56,nan,15,65,35,RightinTimeout,Left,1977,951,1264,4,nan,nan,0.00
10/19/2023 21:27:30,1.17.0,Bandit,27,3.56,nan,15,65,35,RightinTimeout,Left,1977,951,1264,4,nan,nan,0.00
10/19/2023 21:27:31,1.17.0,Bandit,27,3.56,nan,15,65,35,RightinTimeout,Left,1977,951,1264,4,nan,nan,0.00
10/19/2023 21:27:31,1.17.0,Bandit,27,3.55,nan,15,65,35,RightinTimeout,Left,1977,951,1264,4,nan,nan,0.00
10/19/2023 21:27:31,1.17.0,Bandit,27,3.56,nan,15,65,35,RightinTimeout,Left,1977,951,1264,4,nan,nan,0.00
10/19/2023 21:27:32,1.17.0,Bandit,27,3.56,nan,15,65,35,RightinTimeout,Left,1977,951,1264,4,nan,nan,0.00
10/19/2023 21:34:41,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1978,951,1264,4,nan,nan,0.03
10/19/2023 21:34:43,1.17.0,Bandit,27,3.56,1,15,65,35,Pellet,Left,1978,951,1265,4,0.50,1566,nan
10/19/2023 21:35:16,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1979,951,1265,5,nan,nan,0.24
10/19/2023 21:35:17,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,1979,951,1266,5,0.06,34,nan
10/19/2023 21:35:37,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1980,951,1266,6,nan,nan,0.10
10/19/2023 21:35:39,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,1980,951,1267,6,0.12,22,nan
10/19/2023 21:36:11,1.17.0,Bandit,27,3.54,nan,15,65,35,Left,Left,1981,951,1267,7,nan,nan,0.70
10/19/2023 21:36:27,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1982,951,1267,7,nan,nan,0.56
10/19/2023 21:36:29,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,1982,951,1268,7,0.12,50,nan
10/19/2023 21:36:46,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1983,951,1268,8,nan,nan,0.31
10/19/2023 21:36:48,1.17.0,Bandit,27,3.55,2,15,65,35,Pellet,Left,1983,951,1269,8,0.06,19,nan
10/19/2023 21:37:06,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1984,951,1269,9,nan,nan,0.45
10/19/2023 21:37:11,1.17.0,Bandit,27,3.55,2,15,65,35,Pellet,Left,1984,951,1270,9,0.50,23,nan
10/19/2023 21:37:27,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1985,951,1270,10,nan,nan,0.12
10/19/2023 21:43:27,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1986,951,1270,10,nan,nan,0.00
10/19/2023 22:07:55,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1987,951,1270,10,nan,nan,0.18
10/19/2023 22:08:12,1.17.0,Bandit,27,3.56,2,15,65,35,Pellet,Left,1987,951,1271,10,12.91,1861,nan
10/19/2023 22:08:45,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1988,951,1271,11,nan,nan,0.28
10/19/2023 22:25:00,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1989,951,1271,11,nan,nan,0.26
10/19/2023 22:25:02,1.17.0,Bandit,27,3.56,1,15,65,35,Pellet,Left,1989,951,1272,11,0.12,1010,nan
10/19/2023 22:25:27,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1990,951,1272,12,nan,nan,0.34
10/19/2023 22:25:28,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,1990,951,1273,12,0.12,26,nan
10/19/2023 22:25:51,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,1991,951,1273,13,nan,nan,0.41
10/19/2023 22:25:53,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,1991,951,1274,13,0.19,25,nan
10/19/2023 22:26:10,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,1992,951,1274,14,nan,nan,0.29
10/19/2023 22:26:12,1.17.0,Bandit,27,3.56,1,15,65,35,Pellet,Left,1992,951,1275,14,0.06,19,nan
10/19/2023 22:42:46,1.17.0,Bandit,27,3.55,nan,15,90,60,Right,Left,1992,952,1275,0,nan,nan,0.06
10/19/2023 22:42:56,1.17.0,Bandit,27,3.54,nan,15,90,60,RightinTimeout,Left,1992,952,1275,0,nan,nan,0.00
10/19/2023 22:44:51,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,1993,952,1275,0,nan,nan,0.04
10/19/2023 22:44:53,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,1993,952,1276,0,0.12,1121,nan
10/19/2023 22:45:10,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,1994,952,1276,1,nan,nan,0.05
10/19/2023 22:45:12,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,1994,952,1277,1,0.76,19,nan
10/19/2023 22:45:33,1.17.0,Bandit,27,3.56,nan,15,90,60,Left,Left,1995,952,1277,2,nan,nan,0.08
10/19/2023 22:45:36,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,1995,952,1278,2,0.57,23,nan
10/19/2023 22:45:50,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,1996,952,1278,3,nan,nan,0.04
10/19/2023 22:45:53,1.17.0,Bandit,27,3.56,nan,15,90,60,LeftinTimeOut,Left,1996,952,1278,3,nan,nan,nan
10/19/2023 22:45:55,1.17.0,Bandit,27,3.56,nan,15,90,60,RightinTimeout,Left,1996,952,1278,3,nan,nan,0.00
10/19/2023 22:54:16,1.17.0,Bandit,27,3.55,nan,15,90,60,Right,Left,1996,953,1278,3,nan,nan,0.12
10/19/2023 22:54:18,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,1996,953,1279,3,0.25,523,nan
10/19/2023 22:54:40,1.17.0,Bandit,27,3.55,nan,15,90,60,Right,Left,1996,954,1279,4,nan,nan,0.10
10/19/2023 22:54:42,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,1996,954,1280,4,0.12,24,nan
10/19/2023 23:02:57,1.17.0,Bandit,27,3.56,nan,15,90,60,Right,Left,1996,955,1280,5,nan,nan,0.24
10/19/2023 23:13:54,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,1997,955,1280,5,nan,nan,0.22
10/19/2023 23:13:56,1.17.0,Bandit,27,3.54,1,15,90,60,Pellet,Left,1997,955,1281,5,0.19,1154,nan
10/19/2023 23:14:19,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,1998,955,1281,6,nan,nan,0.25
10/19/2023 23:14:21,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,1998,955,1282,6,0.12,25,nan
10/19/2023 23:14:43,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,1999,955,1282,7,nan,nan,0.25
10/19/2023 23:14:55,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,2000,955,1282,7,nan,nan,0.00
10/19/2023 23:14:57,1.17.0,Bandit,27,3.55,2,15,90,60,Pellet,Left,2000,955,1283,7,0.06,36,nan
10/19/2023 23:15:12,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,2001,955,1283,8,nan,nan,0.18
10/19/2023 23:15:14,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,2001,955,1284,8,0.06,17,nan
10/19/2023 23:15:46,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,2002,955,1284,9,nan,nan,0.17
10/19/2023 23:15:48,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,2002,955,1285,9,0.06,34,nan
10/19/2023 23:16:10,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,2003,955,1285,10,nan,nan,0.43
10/19/2023 23:16:12,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,2003,955,1286,10,0.12,24,nan
10/19/2023 23:16:24,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,2004,955,1286,11,nan,nan,0.05
10/19/2023 23:16:26,1.17.0,Bandit,27,3.55,2,15,90,60,Pellet,Left,2004,955,1287,11,0.06,14,nan
10/19/2023 23:16:55,1.17.0,Bandit,27,3.55,nan,15,90,60,Right,Left,2004,956,1287,12,nan,nan,0.10
10/19/2023 23:16:57,1.17.0,Bandit,27,3.56,1,15,90,60,Pellet,Left,2004,956,1288,12,0.19,31,nan
10/19/2023 23:23:13,1.17.0,Bandit,27,3.56,nan,15,90,60,Left,Left,2005,956,1288,13,nan,nan,1.01
10/19/2023 23:23:15,1.17.0,Bandit,27,3.55,2,15,90,60,Pellet,Left,2005,956,1289,13,0.06,377,nan
10/19/2023 23:23:41,1.17.0,Bandit,27,3.55,nan,15,90,60,Left,Left,2006,956,1289,14,nan,nan,0.05
10/19/2023 23:23:43,1.17.0,Bandit,27,3.55,1,15,90,60,Pellet,Left,2006,956,1290,14,0.06,29,nan
10/19/2023 23:23:56,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2007,956,1290,0,nan,nan,0.24
10/19/2023 23:23:59,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,2007,956,1291,0,0.44,16,nan
10/19/2023 23:24:19,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2008,956,1291,1,nan,nan,0.11
10/19/2023 23:34:44,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2009,956,1291,1,nan,nan,0.26
10/19/2023 23:49:21,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2010,956,1291,1,nan,nan,0.16
10/19/2023 23:53:41,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2011,956,1291,1,nan,nan,0.27
10/19/2023 23:53:43,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,2011,956,1292,1,0.12,1784,nan
10/19/2023 23:54:14,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2012,956,1292,2,nan,nan,0.12
10/19/2023 23:54:27,1.17.0,Bandit,27,3.55,6,15,65,35,Pellet,Left,2012,956,1293,2,0.37,44,nan
10/19/2023 23:54:43,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2013,956,1293,3,nan,nan,0.02
10/19/2023 23:54:45,1.17.0,Bandit,27,3.55,2,15,65,35,Pellet,Left,2013,956,1294,3,0.12,18,nan
10/19/2023 23:55:06,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2014,956,1294,4,nan,nan,0.03
10/19/2023 23:55:08,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,2014,956,1295,4,0.12,23,nan
10/20/2023 0:01:25,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,2015,956,1295,5,nan,nan,0.03
10/20/2023 0:27:17,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,2016,956,1295,5,nan,nan,0.04
10/20/2023 0:27:19,1.17.0,Bandit,27,3.55,2,15,65,35,Pellet,Left,2016,956,1296,5,0.06,1931,nan
10/20/2023 0:27:37,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2017,956,1296,6,nan,nan,0.00
10/20/2023 0:27:41,1.17.0,Bandit,27,3.55,nan,15,65,35,LeftinTimeOut,Left,2017,956,1296,6,nan,nan,nan
10/20/2023 0:42:14,1.17.0,Bandit,27,3.54,nan,15,65,35,Right,Left,2017,957,1296,6,nan,nan,0.12
10/20/2023 0:42:16,1.17.0,Bandit,27,3.55,nan,15,65,35,LeftinTimeOut,Left,2017,957,1296,6,nan,nan,nan
10/20/2023 0:47:40,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2018,957,1296,6,nan,nan,0.04
10/20/2023 0:47:41,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,2018,957,1297,6,0.19,1222,nan
10/20/2023 0:48:00,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2019,957,1297,7,nan,nan,0.19
10/20/2023 0:48:02,1.17.0,Bandit,27,3.55,2,15,65,35,Pellet,Left,2019,957,1298,7,0.06,21,nan
10/20/2023 0:48:29,1.17.0,Bandit,27,3.55,nan,15,65,35,Right,Left,2019,958,1298,8,nan,nan,0.17
10/20/2023 0:48:33,1.17.0,Bandit,27,3.55,nan,15,65,35,RightinTimeout,Left,2019,958,1298,8,nan,nan,0.00
10/20/2023 0:48:49,1.17.0,Bandit,27,3.55,nan,15,65,35,Right,Left,2019,959,1298,8,nan,nan,0.25
10/20/2023 0:49:00,1.17.0,Bandit,27,3.56,nan,15,65,35,LeftinTimeOut,Left,2019,959,1298,8,nan,nan,nan
10/20/2023 0:49:03,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2020,959,1298,8,nan,nan,0.13
10/20/2023 0:51:52,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2021,959,1298,8,nan,nan,0.12
10/20/2023 0:51:55,1.17.0,Bandit,27,3.56,nan,15,65,35,LeftinTimeOut,Left,2021,959,1298,8,nan,nan,nan
10/20/2023 0:57:02,1.17.0,Bandit,27,3.54,nan,15,65,35,Left,Left,2022,959,1298,8,nan,nan,0.11
10/20/2023 0:57:11,1.17.0,Bandit,27,3.55,nan,15,65,35,RightinTimeout,Left,2022,959,1298,8,nan,nan,0.00
10/20/2023 1:05:53,1.17.0,Bandit,27,3.55,nan,15,65,35,Right,Left,2022,960,1298,8,nan,nan,0.13
10/20/2023 1:06:03,1.17.0,Bandit,27,3.55,nan,15,65,35,RightinTimeout,Left,2022,960,1298,8,nan,nan,0.00
10/20/2023 1:09:11,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2023,960,1298,8,nan,nan,0.07
10/20/2023 1:09:13,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,2023,960,1299,8,0.12,1271,nan
10/20/2023 1:09:39,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2024,960,1299,9,nan,nan,0.20
10/20/2023 1:09:41,1.17.0,Bandit,27,3.55,2,15,65,35,Pellet,Left,2024,960,1300,9,0.06,28,nan
10/20/2023 1:10:01,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2025,960,1300,10,nan,nan,0.15
10/20/2023 1:10:03,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,2025,960,1301,10,0.19,22,nan
10/20/2023 1:10:19,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2026,960,1301,11,nan,nan,0.15
10/20/2023 1:10:23,1.17.0,Bandit,27,3.55,nan,15,65,35,LeftinTimeOut,Left,2026,960,1301,11,nan,nan,nan
10/20/2023 1:21:52,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2027,960,1301,11,nan,nan,0.15
10/20/2023 1:22:03,1.17.0,Bandit,27,3.54,nan,15,65,35,LeftinTimeOut,Left,2027,960,1301,11,nan,nan,nan
10/20/2023 1:23:34,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2028,960,1301,11,nan,nan,0.17
10/20/2023 1:23:36,1.17.0,Bandit,27,3.55,2,15,65,35,Pellet,Left,2028,960,1302,11,0.12,813,nan
10/20/2023 1:31:57,1.17.0,Bandit,27,3.56,nan,15,65,35,Left,Left,2029,960,1302,12,nan,nan,0.17
10/20/2023 1:31:59,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,2029,960,1303,12,0.19,503,nan
10/20/2023 1:32:21,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2030,960,1303,13,nan,nan,0.08
10/20/2023 1:32:23,1.17.0,Bandit,27,3.55,2,15,65,35,Pellet,Left,2030,960,1304,13,0.06,24,nan
10/20/2023 1:32:46,1.17.0,Bandit,27,3.55,nan,15,65,35,Left,Left,2031,960,1304,14,nan,nan,0.33
10/20/2023 1:32:48,1.17.0,Bandit,27,3.55,1,15,65,35,Pellet,Left,2031,960,1305,14,0.19,25,nan
10/20/2023 1:34:20,1.17.0,Bandit,27,3.55,nan,15,40,10,Right,Left,2031,961,1305,0,nan,nan,0.12
10/20/2023 1:34:25,1.17.0,Bandit,27,3.55,nan,15,40,10,RightinTimeout,Left,2031,961,1305,0,nan,nan,0.00
10/20/2023 1:56:10,1.17.0,Bandit,27,3.56,nan,15,40,10,Right,Left,2031,962,1305,0,nan,nan,0.07
10/20/2023 1:56:20,1.17.0,Bandit,27,3.54,nan,15,40,10,RightinTimeout,Left,2031,962,1305,0,nan,nan,0.00
10/20/2023 1:56:25,1.17.0,Bandit,27,3.55,nan,15,40,10,Right,Left,2031,963,1305,0,nan,nan,0.17
10/20/2023 2:09:44,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2032,963,1305,0,nan,nan,0.22
10/20/2023 2:09:47,1.17.0,Bandit,27,3.54,nan,15,40,10,LeftinTimeOut,Left,2032,963,1305,0,nan,nan,nan
10/20/2023 2:09:48,1.17.0,Bandit,27,3.55,nan,15,40,10,LeftinTimeOut,Left,2032,963,1305,0,nan,nan,nan
10/20/2023 2:09:58,1.17.0,Bandit,27,3.55,nan,15,40,10,Right,Left,2032,964,1305,0,nan,nan,0.14
10/20/2023 2:10:00,1.17.0,Bandit,27,3.55,nan,15,40,10,RightinTimeout,Left,2032,964,1305,0,nan,nan,0.00
10/20/2023 2:10:00,1.17.0,Bandit,27,3.55,nan,15,40,10,RightinTimeout,Left,2032,964,1305,0,nan,nan,0.00
10/20/2023 2:10:19,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2033,964,1305,0,nan,nan,0.16
10/20/2023 2:10:42,1.17.0,Bandit,27,3.54,nan,15,40,10,Right,Left,2033,965,1305,0,nan,nan,0.03
10/20/2023 2:11:26,1.17.0,Bandit,27,3.55,nan,15,40,10,Left,Left,2034,965,1305,0,nan,nan,0.03
10/20/2023 2:41:28,1.17.0,Bandit,27,3.55,nan,15,40,10,Left,Left,2035,965,1305,0,nan,nan,0.25
10/20/2023 2:42:04,1.17.0,Bandit,27,3.55,nan,15,40,10,Left,Left,2036,965,1305,0,nan,nan,0.45
10/20/2023 2:42:06,1.17.0,Bandit,27,3.55,2,15,40,10,Pellet,Left,2036,965,1306,0,0.19,4158,nan
10/20/2023 2:42:43,1.17.0,Bandit,27,3.55,nan,15,40,10,Left,Left,2037,965,1306,1,nan,nan,0.00
10/20/2023 2:42:55,1.17.0,Bandit,27,3.57,2,15,40,10,Pellet,Left,2037,965,1307,1,8.20,49,nan
10/20/2023 2:43:20,1.17.0,Bandit,27,3.57,nan,15,40,10,Left,Left,2038,965,1307,2,nan,nan,0.52
10/20/2023 2:50:50,1.17.0,Bandit,27,3.57,nan,15,40,10,Left,Left,2039,965,1307,2,nan,nan,0.26
10/20/2023 2:51:18,1.17.0,Bandit,27,3.56,1,15,40,10,Pellet,Left,2039,965,1308,2,26.39,503,nan
10/20/2023 2:51:45,1.17.0,Bandit,27,3.56,nan,15,40,10,Left,Left,2040,965,1308,3,nan,nan,0.02
10/20/2023 3:06:44,1.17.0,Bandit,27,3.56,nan,15,40,10,Left,Left,2041,965,1308,3,nan,nan,0.10
10/20/2023 3:18:00,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2042,965,1308,3,nan,nan,1.20
10/20/2023 3:18:02,1.17.0,Bandit,27,3.54,1,15,40,10,Pellet,Left,2042,965,1309,3,0.06,1604,nan
10/20/2023 3:18:59,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2043,965,1309,4,nan,nan,0.38
10/20/2023 3:24:23,1.17.0,Bandit,27,3.55,nan,15,40,10,Left,Left,2044,965,1309,4,nan,nan,0.05
10/20/2023 3:44:38,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2045,965,1309,4,nan,nan,0.07
10/20/2023 3:44:42,1.17.0,Bandit,27,3.54,nan,15,40,10,LeftinTimeOut,Left,2045,965,1309,4,nan,nan,nan
10/20/2023 3:44:43,1.17.0,Bandit,27,3.55,nan,15,40,10,LeftinTimeOut,Left,2045,965,1309,4,nan,nan,nan
10/20/2023 3:54:53,1.17.0,Bandit,27,3.55,nan,15,40,10,Left,Left,2046,965,1309,4,nan,nan,0.04
10/20/2023 3:54:55,1.17.0,Bandit,27,3.54,1,15,40,10,Pellet,Left,2046,965,1310,4,0.38,2213,nan
10/20/2023 3:55:18,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2047,965,1310,5,nan,nan,0.18
10/20/2023 4:07:26,1.17.0,Bandit,27,3.55,nan,15,40,10,Right,Left,2047,966,1310,5,nan,nan,0.13
10/20/2023 4:10:43,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2048,966,1310,5,nan,nan,0.25
10/20/2023 4:20:27,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2049,966,1310,5,nan,nan,0.05
10/20/2023 4:29:58,1.17.0,Bandit,27,3.54,nan,15,40,10,Right,Left,2049,967,1310,5,nan,nan,0.13
10/20/2023 4:30:00,1.17.0,Bandit,27,3.54,nan,15,40,10,RightinTimeout,Left,2049,967,1310,5,nan,nan,0.00
10/20/2023 4:38:03,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2050,967,1310,5,nan,nan,0.20
10/20/2023 4:38:05,1.17.0,Bandit,27,3.54,nan,15,40,10,LeftinTimeOut,Left,2050,967,1310,5,nan,nan,nan
10/20/2023 4:40:14,1.17.0,Bandit,27,3.54,nan,15,40,10,Left,Left,2051,967,1310,5,nan,nan,0.02
10/20/2023 4:40:17,1.17.0,Bandit,27,3.54,nan,15,40,10,LeftinTimeOut,Left,2051,967,1310,5,nan,nan,nan
10/20/2023 4:40:38,1.17.0,Bandit,27,3.55,nan,15,40,10,Right,Left,2051,968,1310,5,nan,nan,0.02
10/20/2023 4:43:39,1.17.0,Bandit,27,3.54,nan,15,40,10,Right,Left,2051,969,1310,5,nan,nan,0.21
10/20/2023 4:43:43,1.17.0,Bandit,27,3.54,nan,15,40,10,LeftinTimeOut,Left,2051,969,1310,5,nan,nan,nan
10/20/2023 4:44:02,1.17.0,Bandit,27,3.54,nan,15,40,10,Right,Left,2051,970,1310,5,nan,nan,0.00
10/20/2023 4:50:35,1.17.0,Bandit,27,3.54,nan,15,40,10,Right,Left,2051,971,1310,5,nan,nan,0.12
