TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
46393.55,,517.698,562.597,,0,0

46460.209,,517.538,562.631,,0,0

46526.867,,517.192,561.812,,0,0

46593.518,,516.672,562.312,,0,0

46660.174,,516.872,562.152,,0,0

46726.831,,515.975,559.885,,0,0

46793.492,,515.955,557.395,,0,0

46860.147,,516.298,554.316,,0,0

46926.804,,516.703,553.16,,0,0

46993.458,,516.285,551.948,,0,0

47060.119,,517.162,552.404,,0,0

47126.77,,517.123,553.081,,0,0

47193.43,,517.33,552.65,,0,0

47260.088,,517.908,553.9,,0,0

47326.743,,518.524,554.597,,0,0

47393.4,,518.591,555.346,,0,0

47460.057,,518.031,557.925,,0,0

47526.715,,518.923,558.523,,0,0

47593.368,,517.689,558.344,,0,0

47660.027,,518.253,557.858,,0,0

47726.683,,518.708,560.733,,0,0

47793.337,,519.005,561.825,,0,0

47859.996,,518.35,561.946,,0,0

47926.651,,519.349,562.606,,0,0

47993.312,,519.37,562.968,,0,0

48059.971,,519.277,564.602,,0,0

48126.624,,520.479,564.871,,0,0

48193.282,,519.955,564.566,,0,0

48259.942,,520.321,564.405,,0,0

48326.6,,519.53,563.882,,0,0

48393.263,,521.194,566.422,,0,0

48459.919,,519.785,568.336,,0,0

48526.578,,520.193,569.331,,0,0

48593.239,,519.834,573.923,,0,0

48659.897,,518.332,580.924,,0,0

48726.553,,519.035,584.717,,0,0

48793.211,,518.945,584.506,,0,0

48859.873,,517.482,582.775,,0,0

48926.528,,517.158,581.58,,0,0

48993.189,,517.303,581.416,,0,0

49059.847,,517.579,580.493,,0,0

49126.507,,517.555,581.117,,0,0

49193.163,,516.464,579.333,,0,0

49259.819,,516.749,576.882,,0,0

49326.481,,516.946,573.189,,0,0

49393.136,,518.297,571.311,,0,0

49459.799,,517.773,568.858,,0,0

49526.456,,516.928,566.447,,0,0

49593.113,,517.542,566.198,,0,0

49659.773,,518.068,563.517,,0,0

49726.429,,517.219,562.967,,0,0

49793.089,,517.283,562.753,,0,0

49859.747,,517.356,564.628,,0,0

49926.406,,517.436,566.133,,0,0

49993.066,,518.291,568.034,,0,0

50059.727,,518.47,569.292,,0,0

50126.381,,518.514,567.327,,0,0

50193.043,,518.947,565.984,,0,0

50259.702,,517.801,567.07,,0,0

50326.357,,518.271,567.285,,0,0

50393.015,,519.632,568.764,,0,0

50459.678,,519.445,570.949,,0,0

50526.333,,519.964,571.528,,0,0

50592.995,,519.888,573.218,,0,0

50659.651,,519.911,574.602,,0,0

50726.307,,519.735,581.333,,0,0

50792.968,,520.353,597.798,,0,0

50859.624,,520.023,606.265,,0,0

50926.286,,520.761,607.181,,0,0

50992.946,,519.724,607.694,,0,0

51059.605,,520.486,613.044,,0,0

51126.265,,520.847,622.217,,0,0

51192.923,,520.376,620.267,,0,0

51259.579,,520.784,619.52,,0,0

51326.235,,520.671,618.117,,0,0

51392.893,,520.303,618.662,,0,0

51459.556,,520.719,619.817,,0,0

51526.211,,520.455,619.494,,0,0

51592.872,,519.674,619.577,,0,0

51659.53,,519.07,621.027,,0,0

51726.191,,518.824,615.455,,0,0

51792.848,,517.927,608.475,,0,0

51859.506,,517.912,601.764,,0,0

51926.164,,517.616,597.493,,0,0

51992.821,,516.951,593.405,,0,0

52059.483,,516.28,596.831,,0,0

52126.145,,516.935,601.251,,0,0

52192.799,,516.379,610.64,,0,0

52259.456,,517.062,610.808,,0,0

52326.121,,516.846,608.057,,0,0

52392.778,,516.988,604.749,,0,0

52459.432,,517.797,600.369,,0,0

52526.096,,516.793,595.079,,0,0

52592.751,,516.989,589.673,,0,0

52659.413,,517.262,584.334,,0,0

52726.07,,517.01,579.498,,0,0

52792.727,,516.931,576.378,,0,0

52859.389,,518.46,572.865,,0,0

52926.045,,519.227,571.253,,0,0

52992.702,,517.525,569.308,,0,0

53059.365,,517.415,567.969,,0,0

53126.024,,517.392,566.602,,0,0

53192.681,,518.086,565.443,,0,0

53259.336,,518.067,563.768,,0,0

53325.996,,518.369,563.498,,0,0

53392.657,,518.313,562.834,,0,0

53459.313,,518.727,562.156,,0,0

53525.974,,518.789,561.481,,0,0

53592.63,,518.063,561.722,,0,0

53659.289,,518.829,560.494,,0,0

53725.951,,518.572,559.625,,0,0

53792.61,,517.927,558.261,,0,0

53859.269,,517.626,559.393,,0,0

53925.924,,518.585,558.915,,0,0

53992.587,,517.505,557.237,,0,0

54059.247,,517.609,558.241,,0,0

54125.903,,518.871,558.284,,0,0

54192.56,,518.458,559.469,,0,0

54259.221,,518.842,559.692,,0,0

54325.881,,518.73,560.56,,0,0

54392.539,,517.461,562.559,,0,0

54459.194,,518.007,562.381,,0,0

54525.853,,517.797,562.052,,0,0

54592.513,,516.888,565.711,,0,0

54659.171,,516.731,568.679,,0,0

54725.834,,516.383,569.432,,0,0

54792.49,,516.526,570.182,,0,0

54859.147,,517.76,571.754,,0,0

54925.807,,518.511,571.049,,0,0

54992.466,,518.932,570.291,,0,0

55059.124,,518.889,568.005,,0,0

55125.787,,517.327,566.683,,0,0

55192.441,,518.671,565.903,,0,0

55259.101,,519.184,565.371,,0,0

55325.759,,518.483,562.297,,0,0

55392.42,,518.221,560.846,,0,0

55459.078,,518.818,559.684,,0,0

55525.737,,518.249,559.122,,0,0

55592.393,,518.079,558.361,,0,0

55659.056,,517.584,556.457,,0,0

55725.711,,517.973,556.295,,0,0

55792.358,,517.555,557.612,,0,0

55859.032,,517.724,559.098,,0,0

55925.691,,517.93,558.069,,0,0

55992.345,,518.571,557.701,,0,0

56059.007,,519.359,555.002,,0,0

56125.666,,517.336,554.096,,0,0

56192.319,,517.393,553.707,,0,0

56258.98,,516.944,552.598,,0,0

56325.639,,518.005,550.952,,0,0

56392.298,,517.376,550.321,,0,0

56458.951,,517.175,549.958,,0,0

56525.611,,516.795,550.519,,0,0

56592.267,,517.081,552.607,,0,0

56658.929,,516.784,554.497,,0,0

56725.583,,517.14,556.458,,0,0

56792.245,,517.011,558.134,,0,0

56858.903,,517.15,561.012,,0,0

56925.562,,516.026,565.606,,0,0

56992.221,,516.181,566.534,,0,0

57058.876,,516.602,564.63,,0,0

57125.535,,516.942,564.648,,0,0

57192.195,,516.531,565.536,,0,0

57258.849,,517.255,565.593,,0,0

57325.506,,518.336,566.486,,0,0

57392.168,,517.689,569.121,,0,0

57458.826,,518.248,567.491,,0,0

57525.485,,517.234,565.269,,0,0

57592.138,,516.325,563.531,,0,0

57658.796,,516.718,564.449,,0,0

57725.46,,517.044,563.174,,0,0

57792.115,,517.562,562.844,,0,0

57858.775,,517.839,565.243,,0,0

57925.431,,517.309,568.686,,0,0

57992.091,,518.0,573.436,,0,0

58058.744,,518.102,577.428,,0,0

58125.407,,518.236,588.531,,0,0

58192.064,,518.069,596.204,,0,0

58258.718,,517.933,601.336,,0,0

58325.382,,517.978,599.54,,0,0

58392.04,,518.236,594.411,,0,0

58458.692,,518.245,590.075,,0,0

58525.356,,518.973,586.803,,0,0

58591.994,,519.611,583.837,,0,0

58658.672,,518.051,581.312,,0,0

58725.326,,516.804,578.145,,0,0

58791.986,,516.166,575.155,,0,0

58858.646,,515.815,573.091,,0,0

58925.301,,516.12,574.321,,0,0

58991.96,,515.044,576.112,,0,0

59058.617,,515.55,578.43,,0,0

59125.277,,515.898,578.611,,0,0

59191.932,,515.55,577.748,,0,0

59258.589,,516.718,575.262,,0,0

59325.248,,516.254,572.44,,0,0

59391.904,,515.826,573.516,,0,0

59458.566,,516.316,573.581,,0,0

59525.226,,516.107,575.097,,0,0

59591.882,,516.616,576.84,,0,0

59658.538,,517.974,577.609,,0,0

59725.198,,517.082,576.071,,0,0

59791.852,,516.375,574.51,,0,0

59858.512,,516.779,572.8,,0,0

59925.171,,516.803,570.232,,0,0

59991.829,,517.855,569.05,,0,0

60058.49,,517.555,567.447,,0,0

60125.143,,517.142,565.163,,0,0

60191.802,,517.594,563.567,,0,0

60258.464,,517.552,561.045,,0,0

60325.121,,517.245,558.081,,0,0

60391.775,,519.136,556.048,,0,0

60458.439,,518.792,553.687,,0,0

60525.092,,518.357,551.538,,0,0

60591.751,,517.557,550.698,,0,0

60658.407,,517.719,551.082,,0,0

60725.069,,517.68,553.352,,0,0

60791.725,,517.43,556.238,,0,0

60858.385,,517.862,557.319,,0,0

60925.045,,517.024,559.727,,0,0

60991.698,,517.012,560.576,,0,0

61058.362,,517.684,563.834,,0,0

61125.015,,517.853,565.624,,0,0

61191.676,,517.975,566.599,,0,0

61258.335,,518.602,566.168,,0,0

61324.993,,518.259,563.38,,0,0

61391.651,,519.389,559.82,,0,0

61458.304,,518.735,557.939,,0,0

61524.964,,518.903,558.75,,0,0

61591.621,,518.516,559.245,,0,0

61658.279,,519.38,558.579,,0,0

61724.941,,519.276,559.386,,0,0

61791.599,,519.172,560.168,,0,0

61858.254,,519.404,560.954,,0,0

61924.917,,519.076,560.42,,0,0

61991.575,,520.042,559.098,,0,0

62058.231,,519.696,556.64,,0,0

62124.89,,520.087,555.847,,0,0

62191.548,Input1*2*0,520.11,554.753,,1,0

62258.201,,519.49,555.443,,0,0

62324.865,Input1*2*1,519.645,559.223,,0,0

62391.519,,519.325,563.318,,0,0

62458.179,,519.881,566.063,,0,0

62524.837,,520.764,570.29,,0,0

62591.498,,520.151,572.235,,0,0

62658.15,,519.945,577.114,,0,0

62724.808,,519.17,578.638,,0,0

62791.471,,519.145,581.793,,0,0

62858.126,,519.261,587.102,,0,0

62924.787,,519.302,588.808,,0,0

62991.446,,517.879,590.17,,0,0

63058.101,,517.891,592.513,,0,0

63124.758,,519.375,591.286,,0,0

63191.416,,517.995,588.472,,0,0

63258.077,,518.305,585.418,,0,0

63324.733,,517.83,583.509,,0,0

63391.39,,516.698,582.36,,0,0

63458.05,,516.771,579.316,,0,0

63524.705,,516.854,574.966,,0,0

63591.365,,517.755,572.502,,0,0

63658.026,,517.44,570.376,,0,0

63724.683,,517.867,568.601,,0,0

63791.342,,518.338,567.331,,0,0

63857.996,,518.545,563.403,,0,0

63924.659,,518.607,562.112,,0,0

63991.312,,519.372,561.613,,0,0

64057.971,,518.758,561.915,,0,0

64124.633,,518.968,562.325,,0,0

64191.286,,520.35,562.393,,0,0

64257.944,,520.542,560.72,,0,0

64324.604,,520.46,559.108,,0,0

64391.265,,520.609,558.177,,0,0

64457.923,,520.213,556.896,,0,0

64524.582,,520.222,557.459,,0,0

64591.241,,520.48,557.368,,0,0

64657.896,,520.423,557.321,,0,0

64724.552,,520.119,556.478,,0,0

64791.214,,519.488,555.682,,0,0

64857.87,,519.767,554.751,,0,0

64924.53,,519.645,554.298,,0,0

64991.184,,519.081,553.514,,0,0

65057.848,,519.567,552.117,,0,0

65124.503,,517.857,550.981,,0,0

65191.162,,517.322,551.928,,0,0

65257.817,,517.959,554.655,,0,0

65324.48,,517.627,557.847,,0,0

65391.133,,517.745,560.157,,0,0

65457.792,,517.845,562.952,,0,0

65524.453,,518.129,562.362,,0,0

65591.112,,517.911,560.593,,0,0

65657.768,,517.849,559.768,,0,0

65724.426,,518.322,559.797,,0,0

65791.087,,517.788,559.882,,0,0

65857.744,,517.992,558.29,,0,0

65924.403,,517.675,557.427,,0,0

65991.056,,518.172,554.947,,0,0

66057.716,,517.774,553.681,,0,0

66124.373,,517.6,552.194,,0,0

66191.037,,518.172,552.459,,0,0

66257.689,,517.481,552.784,,0,0

66324.346,,518.011,552.041,,0,0

66391.006,,518.773,551.469,,0,0

66457.666,,518.152,551.842,,0,0

66524.326,,518.932,551.316,,0,0

66590.983,,519.441,552.247,,0,0

66657.638,,519.054,554.165,,0,0

66724.296,,519.141,555.895,,0,0

66790.956,,519.645,556.605,,0,0

66857.615,,520.539,556.803,,0,0

66924.274,,520.482,560.733,,0,0

66990.928,,520.002,564.061,,0,0

67057.587,,520.81,564.846,,0,0

67124.248,,521.553,563.985,,0,0

67190.909,,522.187,563.676,,0,0

67257.567,,521.929,562.287,,0,0

67324.224,,522.282,560.374,,0,0

67390.879,,522.003,560.738,,0,0

67457.538,,522.37,561.896,,0,0

67524.197,,521.672,561.784,,0,0

67590.856,,521.201,562.777,,0,0

67657.516,,522.187,562.375,,0,0

67724.169,,521.497,561.396,,0,0

67790.827,,520.507,560.271,,0,0

67857.49,,519.751,560.765,,0,0

67924.143,,519.589,561.054,,0,0

67990.807,,520.371,561.993,,0,0

68057.462,,519.944,562.638,,0,0

68124.12,,519.119,560.615,,0,0

68190.778,,519.349,561.752,,0,0

68257.44,,519.943,561.313,,0,0

68324.098,,519.846,560.297,,0,0

68390.755,,520.943,559.824,,0,0

68457.408,,520.9,558.027,,0,0

68524.07,,520.827,557.428,,0,0

68590.729,,521.892,557.6,,0,0

68657.385,,521.783,557.838,,0,0

68724.044,,522.519,557.259,,0,0

68790.706,,522.435,557.132,,0,0

68857.358,,521.657,558.034,,0,0

68924.017,,522.832,557.924,,0,0

68990.679,,521.851,556.421,,0,0

69057.334,,522.017,555.464,,0,0

69123.991,,521.189,554.297,,0,0

69190.651,,520.057,553.293,,0,0

69257.312,,518.955,551.207,,0,0

69323.969,,518.355,548.661,,0,0

69390.627,,518.49,548.471,,0,0

69457.282,,518.524,547.222,,0,0

69523.943,,518.313,546.269,,0,0

69590.602,,518.937,545.869,,0,0

69657.256,,518.577,546.887,,0,0

69723.917,,518.032,546.632,,0,0

69790.572,,519.818,548.073,,0,0

69857.231,,519.49,551.763,,0,0

69923.89,,519.568,554.29,,0,0

69990.552,,520.227,556.414,,0,0

70057.197,,520.724,558.253,,0,0

70123.864,,520.057,560.031,,0,0

70190.527,,520.841,560.819,,0,0

70257.183,,520.561,561.6,,0,0

70323.838,,520.993,561.955,,0,0

70390.503,,521.184,563.013,,0,0

70457.161,,521.048,565.057,,0,0

70523.816,,520.881,564.071,,0,0

70590.475,,520.117,563.19,,0,0

70657.133,,520.289,561.825,,0,0

70723.793,,520.901,559.547,,0,0

70790.446,,520.779,557.29,,0,0

70857.106,,520.575,555.891,,0,0

70923.765,,520.079,557.025,,0,0

70990.422,,520.531,559.539,,0,0

71057.08,,520.217,562.507,,0,0

71123.742,,519.711,562.19,,0,0

71190.396,,519.369,561.991,,0,0

71257.059,,519.273,561.412,,0,0

71323.717,,518.218,564.26,,0,0

71390.375,,518.966,564.56,,0,0

71457.032,,518.328,564.664,,0,0

71523.689,,518.399,564.592,,0,0

71590.348,,518.871,563.701,,0,0

71657.008,,517.801,560.406,,0,0

71723.664,,517.877,557.328,,0,0

71790.322,,518.098,555.575,,0,0

71856.981,,517.905,553.973,,0,0

71923.639,,517.328,552.938,,0,0

71990.297,,517.388,554.512,,0,0

72056.954,,517.54,554.893,,0,0

72123.613,,517.827,555.562,,0,0

72190.272,,518.682,554.815,,0,0

72256.929,,518.641,553.395,,0,0

72323.585,,518.833,551.082,,0,0

72390.244,,518.103,550.107,,0,0

72456.898,,518.741,549.808,,0,0

72523.555,,518.585,548.573,,0,0

72590.217,,519.072,548.764,,0,0

72656.874,,518.796,547.207,,0,0

72723.532,,518.321,545.657,,0,0

72790.19,,518.929,545.951,,0,0

72856.843,,519.182,547.428,,0,0

72923.507,,519.052,548.066,,0,0

72990.159,,520.661,550.802,,0,0

73056.817,,520.544,550.73,,0,0

73123.475,,519.331,550.445,,0,0

73190.132,,519.53,551.47,,0,0

73256.791,,519.223,551.608,,0,0

73323.452,,519.316,551.387,,0,0

73390.106,,518.943,552.568,,0,0

73456.766,,518.822,551.582,,0,0

73523.423,,517.759,552.983,,0,0

73590.08,,518.145,554.58,,0,0

73656.738,,517.68,555.394,,0,0

73723.394,,517.848,557.862,,0,0

73790.055,,518.219,558.07,,0,0

73856.709,,517.709,559.522,,0,0

73923.368,,518.622,561.768,,0,0

73990.029,,519.552,563.852,,0,0

74056.682,,518.411,563.919,,0,0

74123.343,,518.254,563.627,,0,0

74190.002,,517.86,561.276,,0,0

74256.657,,518.157,558.859,,0,0

74323.315,,517.985,558.257,,0,0

74389.974,,517.796,559.095,,0,0

74456.631,,518.233,563.739,,0,0

74523.29,,517.539,565.26,,0,0

74589.947,,517.825,562.453,,0,0

74656.605,,518.208,559.0,,0,0

74723.259,,518.424,556.326,,0,0

74789.922,,518.742,554.877,,0,0

74856.575,,518.547,554.342,,0,0

74923.238,,518.713,557.059,,0,0

74989.893,,519.035,558.557,,0,0

75056.549,,518.927,559.194,,0,0

75123.207,,520.218,558.785,,0,0

75189.868,,518.241,558.016,,0,0

75256.523,,518.064,556.268,,0,0

75323.183,,517.422,555.273,,0,0

75389.84,,518.339,554.276,,0,0

75456.498,,517.208,553.58,,0,0

75523.153,,516.98,555.31,,0,0

75589.813,,516.767,557.194,,0,0

75656.47,,516.224,560.343,,0,0

75723.126,,515.99,563.715,,0,0

75789.783,,516.675,566.095,,0,0

75856.443,,517.03,565.368,,0,0

75923.099,,517.058,564.55,,0,0

75989.758,,517.088,562.476,,0,0

76056.416,,516.782,561.021,,0,0

76123.074,,517.609,561.679,,0,0

76189.728,,518.089,561.042,,0,0

76256.386,,518.807,561.078,,0,0

76323.048,,518.182,561.862,,0,0

76389.706,,518.954,560.852,,0,0

76456.36,,518.774,559.757,,0,0

76523.019,,518.922,558.882,,0,0

76589.673,,519.123,558.179,,0,0

76656.336,,518.272,556.961,,0,0

76722.991,,518.157,555.917,,0,0

76789.649,,518.702,555.492,,0,0

76856.31,,518.677,555.25,,0,0

76922.964,,519.236,555.783,,0,0

76989.623,,520.545,555.48,,0,0

77056.28,,520.836,554.168,,0,0

77122.936,,521.049,552.932,,0,0

77189.594,,520.915,550.351,,0,0

77256.25,,521.734,548.436,,0,0

77322.91,,520.839,546.632,,0,0

77389.571,,520.133,546.015,,0,0

77456.224,,519.752,545.668,,0,0

77522.887,,519.867,545.739,,0,0

77589.544,,520.838,545.563,,0,0

77656.199,,520.218,549.22,,0,0

77722.856,,519.988,551.153,,0,0

77789.517,,519.829,555.241,,0,0

77856.175,,520.196,553.999,,0,0

77922.833,,519.27,551.11,,0,0

77989.491,,518.532,547.992,,0,0

78056.145,,518.891,545.166,,0,0

78122.805,,518.591,543.578,,0,0

78189.458,,519.181,542.926,,0,0

78256.116,,518.817,542.942,,0,0

78322.774,,518.099,544.082,,0,0

78389.431,,518.368,544.612,,0,0

78456.089,,517.229,546.161,,0,0

78522.753,,516.447,548.533,,0,0

78589.404,,516.407,552.468,,0,0

78656.067,,516.091,555.113,,0,0

78722.722,,516.594,556.789,,0,0

78789.379,,515.357,557.062,,0,0

78856.037,,514.931,557.001,,0,0

78922.693,,515.064,556.361,,0,0

78989.356,,514.372,556.077,,0,0

79056.009,,515.018,558.462,,0,0

79122.665,,515.556,559.087,,0,0

79189.327,,514.983,560.4,,0,0

79255.982,,515.925,561.836,,0,0

79322.639,,516.361,564.196,,0,0

79389.302,,516.135,562.859,,0,0

79455.957,,516.417,561.689,,0,0

79522.618,,517.655,560.51,,0,0

79589.271,,517.85,559.914,,0,0

79655.932,,517.623,560.537,,0,0

79722.586,,518.405,563.668,,0,0

79789.243,,517.506,565.586,,0,0

79855.904,,518.814,564.458,,0,0

79922.563,,518.938,563.112,,0,0

79989.217,,518.9,563.924,,0,0

80055.878,,519.329,563.596,,0,0

80122.538,,518.624,565.59,,0,0

80189.19,,518.305,565.355,,0,0

80255.847,,518.091,564.053,,0,0

80322.511,,517.94,560.945,,0,0

80389.167,,518.01,559.118,,0,0

80455.827,,518.156,557.62,,0,0

80522.482,,519.5,555.66,,0,0

80589.143,,519.759,554.204,,0,0

80655.796,,519.309,553.217,,0,0

80722.455,,519.668,554.593,,0,0

80789.114,,519.813,553.068,,0,0

80855.769,,518.62,552.228,,0,0

80922.431,,519.2,553.201,,0,0

80989.091,,520.203,551.18,,0,0

81055.743,,521.118,549.596,,0,0

81122.403,,520.46,549.929,,0,0

81189.064,,521.308,555.259,,0,0

81255.718,,520.953,564.739,,0,0

81322.38,,521.221,575.178,,0,0

81389.038,,521.511,580.731,,0,0

81455.697,,521.947,581.9,,0,0

81522.353,,522.692,582.074,,0,0

81589.01,,522.36,581.98,,0,0

81655.665,,522.578,581.547,,0,0

81722.324,,522.044,581.93,,0,0

81788.984,,522.959,582.305,,0,0

81855.644,,523.459,580.834,,0,0

81922.301,,522.001,577.655,,0,0

81988.955,,520.81,578.38,,0,0

82055.612,,521.518,577.06,,0,0

82122.273,,520.098,575.311,,0,0

82188.933,,519.242,575.165,,0,0

82255.586,,518.41,573.687,,0,0

82322.247,,518.144,572.424,,0,0

82388.902,,516.78,568.574,,0,0

82455.561,,516.952,565.269,,0,0

82522.218,,515.858,561.245,,0,0

82588.881,,516.217,557.694,,0,0

82655.538,,515.894,554.119,,0,0

82722.198,,515.963,552.161,,0,0

82788.853,,515.329,550.333,,0,0

82855.511,,515.898,549.983,,0,0

82922.167,,516.592,549.795,,0,0

82988.824,,515.587,547.854,,0,0

83055.484,,515.686,547.464,,0,0

83122.14,,516.712,547.819,,0,0

83188.801,,517.987,549.499,,0,0

83255.461,,516.895,550.487,,0,0

83322.119,,516.955,550.572,,0,0

83388.774,,517.318,551.119,,0,0

83455.434,,517.376,552.212,,0,0

83522.088,,518.159,552.678,,0,0

83588.746,,519.271,554.161,,0,0

83655.409,,519.1,553.457,,0,0

83722.063,,517.775,553.314,,0,0

83788.722,,517.874,552.876,,0,0

83855.384,,518.592,551.327,,0,0

83922.035,,519.437,550.667,,0,0

83988.697,,518.761,549.995,,0,0

84055.357,,518.233,549.627,,0,0

84122.011,,519.793,548.771,,0,0

84188.668,,519.143,548.276,,0,0

84255.331,,518.974,551.579,,0,0

84321.984,,518.959,553.375,,0,0

84388.642,,518.799,554.413,,0,0

84455.3,,518.603,555.763,,0,0

84521.957,,519.002,554.815,,0,0

84588.618,,517.74,555.428,,0,0

84655.279,,517.942,556.232,,0,0

84721.935,,518.15,556.094,,0,0

84788.595,,517.121,557.501,,0,0

84855.253,,517.269,562.666,,0,0

84921.911,,516.85,567.021,,0,0

84988.567,,517.366,569.937,,0,0

85055.225,,518.918,569.208,,0,0

85121.883,,517.99,566.664,,0,0

85188.538,,517.189,564.355,,0,0

85255.201,,518.325,561.08,,0,0

85321.855,,518.552,557.361,,0,0

85388.515,,518.575,556.047,,0,0

85455.176,,518.181,554.104,,0,0

85521.83,,517.61,553.589,,0,0

85588.487,,518.317,554.016,,0,0

85655.146,,517.839,555.674,,0,0

85721.806,,519.029,556.747,,0,0

85788.463,,518.897,555.408,,0,0

85855.118,,518.569,554.386,,0,0

85921.78,,519.277,552.37,,0,0

85988.433,,518.871,550.676,,0,0

86055.097,,518.661,549.966,,0,0

86121.75,,517.72,548.221,,0,0

86188.413,,517.974,547.695,,0,0

86255.069,,517.708,546.691,,0,0

86321.724,,518.977,545.441,,0,0

86388.383,,518.613,544.142,,0,0

86455.043,,517.602,544.051,,0,0

86521.703,,516.728,543.878,,0,0

86588.356,,516.416,544.442,,0,0

86655.017,,516.599,544.311,,0,0

86721.671,,515.333,544.425,,0,0

86788.332,,515.543,546.159,,0,0

86854.992,,515.749,547.215,,0,0

86921.645,,515.452,548.098,,0,0

86988.303,,515.991,548.757,,0,0

87054.962,,515.64,547.695,,0,0

87121.622,,516.711,548.036,,0,0

87188.279,,515.641,548.491,,0,0

87254.939,,516.021,548.431,,0,0

87321.596,,515.116,548.431,,0,0

87388.256,,515.535,547.476,,0,0

87454.915,,516.297,546.875,,0,0

87521.569,,516.567,547.085,,0,0

87588.227,,516.627,549.693,,0,0

87654.883,,515.727,552.264,,0,0

87721.546,,515.624,554.257,,0,0

87788.2,,516.799,553.874,,0,0

87854.857,,516.634,554.308,,0,0

87921.518,,517.277,553.602,,0,0

87988.178,,516.687,556.631,,0,0

88054.838,,517.126,556.034,,0,0

88121.491,,517.573,556.462,,0,0

88188.15,,517.917,556.727,,0,0

88254.813,,518.321,556.728,,0,0

88321.473,,518.226,554.816,,0,0

88388.127,,517.942,553.768,,0,0

88454.787,,517.322,554.458,,0,0

88521.443,,517.675,555.351,,0,0

88588.107,,517.557,555.252,,0,0

88654.761,,518.224,555.597,,0,0

88721.419,,518.405,555.718,,0,0

88788.08,,517.852,555.511,,0,0

88854.74,,518.37,555.519,,0,0

88921.4,,518.725,554.541,,0,0

88988.058,,517.711,555.601,,0,0

89054.716,,517.934,558.655,,0,0

89121.372,,517.547,559.581,,0,0

89188.029,,517.69,558.604,,0,0

89254.691,,517.568,557.896,,0,0

89321.352,,517.349,558.459,,0,0

89388.008,,516.248,557.13,,0,0

89454.663,,516.653,555.471,,0,0

89521.328,,516.439,553.401,,0,0

89587.985,,515.674,552.874,,0,0

89654.64,,515.843,551.982,,0,0

89721.303,,515.904,551.614,,0,0

89787.958,,515.023,550.464,,0,0

89854.617,,514.948,548.711,,0,0

89921.275,,514.672,548.211,,0,0

89987.932,,515.651,550.33,,0,0

90054.594,,516.581,551.687,,0,0

90121.256,,515.934,552.541,,0,0

90187.914,,515.41,551.866,,0,0

90254.571,,514.805,552.973,,0,0

90321.232,,515.351,553.72,,0,0

90387.887,,515.973,554.251,,0,0

90454.546,,516.063,556.599,,0,0

90521.205,,516.419,558.05,,0,0

90587.866,,515.856,558.568,,0,0

90654.523,,516.605,557.533,,0,0

90721.181,,516.348,554.994,,0,0

90787.839,,517.228,554.001,,0,0

90854.5,,517.759,553.141,,0,0

90921.155,,516.818,554.441,,0,0

90987.819,,516.738,554.1,,0,0

91054.475,,517.199,553.42,,0,0

91121.132,,517.754,554.665,,0,0

91187.792,,517.545,555.626,,0,0

91254.452,,518.299,555.212,,0,0

91321.11,,516.887,555.213,,0,0

91387.77,,518.006,558.644,,0,0

91454.423,,517.752,561.106,,0,0

91521.084,,517.375,561.708,,0,0

91587.741,,517.544,559.893,,0,0

91654.405,,516.72,558.165,,0,0

91721.062,,516.223,558.137,,0,0

91787.72,,516.501,556.413,,0,0

91854.375,,515.986,554.295,,0,0

91921.037,,514.754,552.166,,0,0
