TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
450942.054,,619.343,603.554,450.942054,-10.04286712310602,-0.5194882077613083
451008.71,,619.622,602.771,451.00871,-10.779368050842654,-0.5555448439499584
451075.365,,619.951,603.657,451.075365,-11.11240711244668,-0.5718493288849181
451142.022,,620.631,602.955,451.142022,-11.016278659393645,-0.5671431994985469
451208.679,,619.464,604.587,451.208679,-10.610698994906569,-0.5472873678801587
451275.338,,619.239,606.111,451.275338,-10.093466727552364,-0.5219653961260511
451341.998,,621.01,604.438,451.34199800000005,-9.665713681994646,-0.501024029508008
451408.654,,618.412,605.179,451.40865399999996,-9.477617049555297,-0.491815443899001
451475.316,,618.289,605.383,451.47531599999996,-9.604020675868576,-0.49800374508812556
451541.974,,617.529,604.696,451.541974,-10.04009168432759,-0.5193523315084362
451608.631,,617.441,603.856,451.608631,-10.710349227448466,-0.5521659118786293
451675.284,,617.613,602.257,451.675284,-11.494447913039021,-0.5905527760054959
451741.947,,617.853,601.148,451.741947,-12.266330532375646,-0.6283415821530901
451808.604,,616.091,601.896,451.808604,-12.928312017211518,-0.6607499942316757
451875.261,,615.783,601.051,451.875261,-13.421625752137727,-0.684900994179172
451941.915,,617.003,600.363,451.941915,-13.714563696752728,-0.6992422617825864
452008.572,,616.094,601.376,452.00857199999996,-13.785844321289837,-0.7027319241162547
452075.235,,616.371,600.181,452.07523499999996,-13.618099019035968,-0.6945196719547941
452141.894,,617.397,601.117,452.141894,-13.20593110735007,-0.6743413016627633
452208.55,,619.171,602.962,452.20855,-12.576189885634312,-0.6435112656515654
452275.208,,617.288,598.957,452.27520799999996,-11.813337851054273,-0.6061645669024501
452341.867,,616.687,603.159,452.34186700000004,-11.072378935215186,-0.5698896824413403
452408.522,,619.4,606.266,452.408522,-10.549216595328485,-0.5442773940564938
452475.181,,621.478,606.02,452.47518099999996,-10.398182333195388,-0.5368832588467937
452541.835,,622.668,605.039,452.54183500000005,-10.641498114865287,-0.5487951903708851
452608.495,,623.708,603.628,452.608495,-11.136282897366904,-0.5730182079157057
452675.15,,627.664,603.768,452.67515000000003,-11.620608426365367,-0.5967291751912523
452741.808,,626.613,603.329,452.741808,-11.809215492903894,-0.6059627499563067
452808.471,,626.533,603.503,452.808471,-11.498611540485493,-0.5907566133591349
452875.127,,625.347,601.496,452.87512699999996,-10.653399774094495,-0.5493778560277874
452941.781,,625.008,606.212,452.941781,-9.4479835199942,-0.49036468483797213
453008.44,,623.632,608.562,453.00844,-8.237212001755763,-0.4310893377248808
453075.101,,620.531,604.724,453.075101,-7.456296675684091,-0.3928583202937988
453141.757,,620.544,610.378,453.141757,-7.4845375901230415,-0.39424090154958796
453208.418,,622.63,610.088,453.208418,-8.512853831262506,-0.4445838450508139
453275.071,,618.835,604.519,453.27507099999997,-10.460196884540132,-0.5399192850512838
453341.731,,613.533,598.91,453.34173100000004,-12.994288999260366,-0.6639800078663782
453408.386,,612.042,596.248,453.408386,-15.66708361823782,-0.7948311440348222
453475.048,,610.459,593.456,453.475048,-18.092496544176452,-0.9135712951797379
453541.705,,609.638,592.851,453.54170500000004,-20.067426028520554,-1.0102572751065648
453608.361,,610.534,593.331,453.608361,-21.585332320683207,-1.0845689193745036
453675.018,,612.163,592.122,453.67501799999997,-22.75957770083956,-1.1420560682347434
453741.677,,612.36,591.241,453.74167700000004,-23.71811187137835,-1.1889827136195887
453808.334,,609.268,588.04,453.80833399999995,-24.53274343396923,-1.2288643658673297
453874.992,,608.893,587.978,453.874992,-25.208670056811382,-1.2619554855281556
453941.648,,608.245,586.428,453.941648,-25.7147152176197,-1.286729773748492
454008.306,,607.404,587.287,454.008306,-26.01495268232396,-1.3014284015809272
454074.967,,609.363,587.936,454.074967,-26.07435343609924,-1.3043364649485985
454141.623,,608.431,588.085,454.14162300000004,-25.838860680379234,-1.2928075227595466
454208.284,,608.006,588.045,454.208284,-25.212558715791193,-1.2621458613400742
454274.941,,607.718,588.756,454.274941,-24.05486285043965,-1.2054689216892776
454341.6,,608.249,591.993,454.34159999999997,-22.20227104125295,-1.1147721875043015
454408.253,,611.571,594.092,454.408253,-19.506417830416318,-0.9827921793597637
454474.916,,611.216,597.287,454.474916,-15.884432214130754,-0.8054718084971322
454541.572,,610.888,600.002,454.541572,-11.378689896854997,-0.5848856484863304
454608.228,,610.46,607.858,454.608228,-6.206300904757969,-0.331662684209344
454674.887,,608.42,612.538,454.674887,-0.7684724061283683,-0.06544468441142182
454741.545,,610.504,617.717,454.741545,4.389242611828475,0.18705989088995215
454808.2,,611.191,619.389,454.8082,8.649985212035029,0.3956516794994386
454874.856,,613.446,625.116,454.874856,11.428057191180875,0.5316568451219372
454941.514,,618.05,632.532,454.94151400000004,12.318794941682926,0.5752644032387327
455008.175,,620.663,629.523,455.008175,11.276123880530221,0.5242186954866028
455074.83,,619.894,623.006,455.07483,8.719539668371626,0.399056834378381
455141.49,,618.581,616.932,455.14149,5.472860416259268,0.24011021502461027
455208.149,,616.977,616.784,455.208149,2.5508696145234127,0.09705926245005163
455274.809,,621.022,616.056,455.274809,0.9052213726974578,0.01649379713236462
455341.465,,621.576,615.639,455.341465,1.2153008766054634,0.03167425847452069
455408.124,,623.197,615.93,455.408124,3.7325599869506556,0.15491089337355762
455474.776,,625.14,617.608,455.474776,8.174187711139558,0.3723582161198628
455541.435,,619.594,627.422,455.541435,13.717334024302097,0.643732225882997
455608.097,,620.089,639.387,455.608097,19.1682595654059,0.9105914133262503
455674.753,,618.438,639.453,455.674753,23.29618584980343,1.1126809567942948
455741.412,,623.119,643.721,455.741412,25.197774728124347,1.2057764245443623
455808.071,,625.082,644.515,455.808071,24.531282736295513,1.1731471930430892
455874.727,,622.101,630.915,455.874727,21.53752675594153,1.02658285597844
455941.384,,617.081,628.444,455.941384,16.86921918561773,0.7980380417890446
456008.042,,615.464,627.582,456.008042,11.34270921975798,0.5274784922656934
456074.702,,614.359,619.066,456.074702,5.742727823839082,0.25332202585583713
456141.355,,613.461,613.139,456.141355,0.7193014434085095,0.0073917756709764295
456208.016,,611.413,610.866,456.208016,-3.2631705596254856,-0.1875768098896237
456274.671,,611.456,608.27,456.27467099999996,-5.9522962710136,-0.31922746203345687
456341.33,,612.435,604.91,456.34133,-7.311924126905888,-0.38579032041643097
456407.99,,612.083,606.03,456.40799,-7.510499779652131,-0.3955119240116885
456474.644,,611.483,606.786,456.47464399999996,-6.893811355321394,-0.36532090955339236
456541.307,,612.868,606.708,456.54130699999996,-5.930997723369766,-0.31818475596912055
456607.965,,611.387,609.739,456.60796500000004,-5.129650529847329,-0.27895346225381046
456674.622,,611.559,610.598,456.674622,-4.930802022650713,-0.2692185006120399
456741.28,,612.713,607.568,456.74128,-5.610468247023441,-0.3024926987277606
456807.939,,615.014,607.151,456.80793900000003,-7.221079994163792,-0.3813428937794797
456874.59,,613.315,604.705,456.87459,-9.584886981605768,-0.49706702304610584
456941.253,,613.75,601.074,456.941253,-12.323736752070662,-0.6311519997650135
457007.907,,611.707,599.059,457.007907,-14.906775291196476,-0.7576089767477039
457074.567,,612.762,599.044,457.074567,-16.70932756314414,-0.8458559415959038
457141.222,,616.87,598.841,457.141222,-17.092013505542692,-0.8645909727138952
457207.883,,614.125,597.153,457.207883,-15.5278680792863,-0.7880156142089363
457274.538,,616.659,596.851,457.274538,-11.792751601015695,-0.6051567325601218
457341.196,,618.619,602.216,457.34119599999997,-6.162737027809994,-0.3295299416656144
457407.855,,619.611,614.961,457.407855,0.5158882522810765,-0.0025666577161935983
457474.516,,621.612,626.45,457.474516,6.9986420248227,0.3148074085941717
457541.175,,623.977,633.857,457.541175,12.024950687351,0.56087876572551
457607.834,,621.417,629.086,457.60783399999997,14.723031259920644,0.6929678180934061
457674.485,,621.048,631.859,457.674485,14.839677608210991,0.6986784353983495
457741.144,,622.307,627.309,457.74114399999996,12.730275309434397,0.5954091136661609
457807.807,,621.963,622.406,457.80780699999997,9.171652150725013,0.4211907580146495
457874.459,,617.262,618.049,457.874459,5.09457893807617,0.22159081182756485
457941.119,,616.48,611.475,457.941119,1.3215507756591647,0.036875900198222684
458007.776,,616.753,612.985,458.00777600000004,-1.6154055770423477,-0.10690771598368495
458074.437,,621.149,612.475,458.074437,-3.5298388805437115,-0.20063200407645973
458141.09,,621.637,611.241,458.14109,-4.521571266560412,-0.2491839236904605
458207.754,,621.131,608.81,458.207754,-4.870301638482354,-0.26625660299714354
458274.407,,619.352,608.891,458.274407,-4.942640921361874,-0.2697980937226887
458341.07,,619.729,609.664,458.34107,-5.117169997353672,-0.27834245688692333
458407.726,,620.228,610.761,458.407726,-5.7011924696903735,-0.3069342549661927
458474.38,,618.485,610.287,458.47438,-6.839717710619923,-0.3626726645971871
458541.041,,617.438,604.937,458.541041,-8.46031482200213,-0.4420117098758656
458607.699,,617.876,601.488,458.607699,-10.296081888636522,-0.5318847606161506
458674.353,,618.121,601.664,458.674353,-11.9696142284598,-0.6138153386432377
458741.015,,621.045,604.134,458.741015,-13.068642716356809,-0.6676201185921843
458807.673,,624.365,604.985,458.807673,-13.174240369092322,-0.6727898285051925
458874.327,,624.85,603.68,458.874327,-11.887912798153486,-0.6098155083134916
458940.987,,623.073,602.22,458.940987,-8.935094671875344,-0.4652553524455894
459007.645,,623.076,605.801,459.007645,-4.348033403526686,-0.24068808701637506
459074.306,,625.676,613.074,459.074306,1.3790698640892178,0.039691843488068534
459140.96,,626.075,622.983,459.14096,7.30435979344403,0.32977433388163996
459207.622,,626.942,634.686,459.20762199999996,12.280100077883422,0.5733700313868523
459274.274,,626.118,635.632,459.274274,15.329498768884482,0.7226584505249861
459340.938,,625.673,631.362,459.34093800000005,15.95949457790078,0.7535009502837886
459407.594,,627.238,629.048,459.40759399999996,14.24738749191746,0.669681880964998
459474.251,,625.951,623.03,459.474251,10.695944770654764,0.4958150556523367
459540.912,,626.174,619.912,459.540912,5.982926339968975,0.26508134642555425
459607.569,,624.79,615.386,459.607569,0.7438762957113816,0.008594878716070384
459674.227,,623.856,609.315,459.67422700000003,-4.539983146439415,-0.25008530810064244
459740.879,,623.239,607.341,459.740879,-9.547790341908781,-0.49525089493139146
459807.538,,622.697,602.852,459.807538,-14.06006663030796,-0.7161569364396794
459874.2,,618.754,595.594,459.87420000000003,-17.894555804757466,-0.9038807748295792
459940.853,,615.808,592.741,459.940853,-20.887389294908683,-1.0503999498416414
460007.513,,613.821,589.624,460.00751299999996,-22.923321283208306,-1.1500724094983452
460074.169,,612.445,590.17,460.074169,-23.97345129408139,-1.2014832826240525
460140.831,,614.815,590.162,460.140831,-24.10189738341182,-1.2077715760102876
460207.485,,614.084,588.921,460.20748499999996,-23.437477360041093,-1.1752437811943939
460274.142,,613.401,593.391,460.274142,-22.125127417311806,-1.110995492217212
460340.799,,612.534,595.539,460.340799,-20.27027429504583,-1.0201880516638697
460407.463,,612.771,596.197,460.407463,-17.89991846812327,-0.9041433129944354
460474.121,,612.61,596.388,460.47412099999997,-14.976961740877105,-0.7610450719190767
460540.78,,612.302,601.154,460.54078000000004,-11.472937430886146,-0.5894996943323849
460607.432,,613.439,606.107,460.60743199999996,-7.448361430811728,-0.3924698370934993
460674.09,,613.934,611.457,460.67409000000004,-3.082604494979116,-0.1787368958368629
460740.748,,613.074,614.81,460.740748,1.3564463524644064,0.038584271593390326
460807.408,,613.364,619.997,460.807408,5.572152870986245,0.24497124341105223
460874.067,,613.392,623.435,460.87406699999997,9.297664663001532,0.4273599115611838
460940.722,,616.212,628.208,460.940722,12.336701175133982,0.5761410328813292
461007.384,,618.253,628.596,461.007384,14.572102171545106,0.6855788318411209
461074.039,,618.253,627.048,461.07403899999997,15.931876449107635,0.7521488585421447
461140.694,,616.309,628.36,461.140694,16.335604926373907,0.7719140621903242
461207.354,,618.697,633.213,461.207354,15.683574121161353,0.7399928022951179
461274.015,,620.192,632.553,461.274015,13.9261520285569,0.6539552609471805
461340.673,,620.329,625.793,461.34067300000004,11.157256202867762,0.5183993292826302
461407.33,,615.613,617.488,461.40733,7.629373391827764,0.34568591882600663
461473.985,,616.62,617.794,461.47398499999997,3.6674226267564802,0.15172198483269791
461540.646,,616.272,614.707,461.540646,-0.43520919055665414,-0.04912922564362798
461607.302,,615.887,609.348,461.607302,-4.460724199632856,-0.24620505364056713
461673.96,,614.926,605.05,461.67396,-8.256180365968182,-0.4320179657574385
461740.62,,613.425,602.116,461.74062,-11.706820362551795,-0.6009498248892046
461807.277,,612.351,599.083,461.807277,-14.704421916444234,-0.7477024284458446
461873.931,,612.257,598.61,461.87393099999997,-17.106610533707023,-0.8653055946704136
461940.59,,611.406,596.244,461.94059000000004,-18.70350045989916,-0.9434840150004146
462007.249,,610.372,594.378,462.007249,-19.22994423776646,-0.9692569516763715
462073.91,,608.974,592.915,462.07390999999996,-18.452243119744168,-0.9311832911825404
462140.568,,608.651,593.353,462.14056800000003,-16.311289385148168,-0.826369316076912
462207.225,,609.949,597.985,462.207225,-13.048868338131312,-0.6666520307939454
462273.883,,611.335,604.777,462.27388299999996,-9.227299967580848,-0.4795607519948183
462340.538,,611.207,610.199,462.340538,-5.600938225570251,-0.3020261405694923
462407.199,,609.908,612.431,462.40719900000005,-2.8846243431021716,-0.16904444598382848
462473.852,,611.481,615.19,462.473852,-1.5233366129216068,-0.10240032567561119
462540.511,,613.418,612.166,462.540511,-1.5607048601334186,-0.10422975079102074
462607.173,,611.68,610.037,462.607173,-2.649585727908475,-0.15753773700470045
462673.827,,610.61,608.844,462.673827,-4.181475558274038,-0.23253396880080682
462740.488,,610.847,607.334,462.740488,-5.468644083197021,-0.29554945930297966
462807.141,,610.228,606.72,462.807141,-5.9171361361034345,-0.31750613875326
462873.804,,610.372,608.127,462.873804,-5.161164245365844,-0.2804962689667574
462940.459,,609.626,607.096,462.940459,-3.1507547867644736,-0.18207330748892492
463007.115,,609.385,610.705,463.007115,-0.17945601525986773,-0.03660840068810826
463073.779,,611.165,619.639,463.073779,3.176708393243199,0.12769824782973832
463140.43,,612.673,624.096,463.14043,6.216904500084724,0.27653613905060864
463207.091,,613.76,621.17,463.207091,8.304444582453266,0.37873515937024477
463273.749,,613.154,619.455,463.273749,8.986504146124272,0.41212652741896094
463340.407,,617.023,623.166,463.340407,8.021666720212911,0.364891295612546
463407.064,,621.116,620.749,463.407064,5.386931948224667,0.23590344298469837
463473.723,,620.068,615.829,463.473723,1.3226756349339568,0.036930969567597755
463540.382,,618.499,610.896,463.54038199999997,-3.597930100515859,-0.20396552376899021
463607.037,,616.139,609.86,463.607037,-8.413558222761326,-0.4397226622660748
463673.695,,615.546,607.336,463.673695,-11.771224642880188,-0.6041028442776921
463740.354,,617.573,605.532,463.74035399999997,-12.044576732274033,-0.6174852535422269
463807.01,,617.414,603.427,463.80701,-7.6622809569161525,-0.402942625702333
463873.67,,616.368,603.407,463.87367,2.3494940313224686,0.08720058357089872
463940.326,,616.832,618.113,463.940326,17.79252168624776,0.8432398617780513
464006.986,,615.012,650.432,464.006986,37.02622723778174,1.7848581239063919
464073.643,,616.958,680.901,464.073643,57.267609478147364,2.775808885691785
464140.308,,620.374,698.354,464.140308,75.39814146747466,3.6634194388174186
464206.966,,621.117,711.227,464.206966,88.88868526684485,4.323871600440331
464273.626,,619.936,715.002,464.273626,96.41851912035428,4.692507225450781
464340.282,,618.905,707.386,464.340282,97.99303928723177,4.769590496755356
464406.944,,620.604,708.879,464.406944,94.63127223915957,4.605009561635779
464473.601,,617.239,698.647,464.47360100000003,87.8466633706798,4.2728576736471995
464540.263,,617.078,687.638,464.540263,79.14640542332224,3.846921977246474
464606.918,,618.664,682.098,464.606918,69.69196269795098,3.3840639021551664
464673.575,,620.01,677.93,464.673575,60.18694855998478,2.9187300188784087
464740.237,,620.837,667.812,464.74023700000004,50.977007890323485,2.46784195134324
464806.899,,617.752,657.507,464.806899,42.24810233688909,2.0405037634165883
464873.557,,614.004,648.591,464.87355699999995,34.18254549378505,1.6456409223820245
464940.216,,614.054,640.296,464.940216,27.006952203145747,1.2943477373029444
465006.874,,613.528,633.803,465.00687400000004,20.952450996880003,0.9979394924838272
465073.531,,612.217,630.017,465.073531,16.179716518778545,0.7642822841612489
465140.193,,611.76,624.97,465.140193,12.712230480756025,0.5945256988621334
465206.847,,611.207,623.118,465.206847,10.400603072264717,0.48135610825777764
465273.51,,612.81,621.265,465.27351,8.929879341739383,0.40935436530202535
465340.165,,617.752,624.232,465.34016499999996,7.880082879132339,0.35795982159020867
465406.829,,620.168,622.71,465.406829,6.833606647334081,0.30672782533736487
465473.483,,621.469,620.715,465.473483,5.489006697064422,0.24090068323838476
465540.147,,621.088,618.519,465.540147,3.7285686053623053,0.15471548860432874
465606.806,,619.411,616.601,465.606806,1.617162436548754,0.05134806405899924
465673.459,,619.932,614.373,465.673459,-0.6546162453009834,-0.05987066540589864
465740.124,,618.536,609.036,465.74012400000004,-2.861638196280506,-0.16791912067585538
465806.784,,615.997,606.656,465.806784,-4.844235437165767,-0.2649804884638182
465873.437,,618.062,609.141,465.87343699999997,-6.5716708701647635,-0.34954998267808857
465940.1,,619.728,607.857,465.9401,-8.127991382475953,-0.42574225941803656
466006.755,,618.632,604.975,466.006755,-9.635162817954466,-0.4995283608014784
466073.415,,620.651,603.99,466.07341499999995,-11.176921604562656,-0.5750077438760165
466140.078,,621.56,602.02,466.14007799999996,-12.77051621734876,-0.6530248366202205
466206.737,,619.379,598.712,466.20673700000003,-14.38678981444691,-0.7321522170173952
466273.396,,618.058,597.022,466.273396,-15.990834904964695,-0.8106809303982857
466340.052,,616.03,596.611,466.340052,-17.56578322830671,-0.8877851628195299
466406.71,,617.585,596.699,466.40671000000003,-19.091365137221583,-0.962472579758399
466473.371,,616.164,595.248,466.473371,-20.485782946942443,-1.0307386385868522
466540.031,,616.129,592.953,466.540031,-21.559104350886884,-1.0832848851943713
466606.687,,614.234,592.284,466.60668699999997,-22.028737975319128,-1.1062765856802745
466673.349,,614.332,590.333,466.673349,-21.610733918570855,-1.0858124971340861
466740.006,,614.289,591.309,466.740006,-20.155184125632232,-1.0145536197016602
466806.669,,613.425,593.613,466.806669,-17.762178015324956,-0.8973999984812123
466873.325,,614.186,599.606,466.873325,-14.80974904382893,-0.7528588943373086
466939.983,,612.46,601.577,466.939983,-11.859783984754426,-0.6084384151518235
467006.643,,612.772,605.995,467.006643,-9.466177522344534,-0.49125540268890205
467073.3,,613.656,610.895,467.07329999999996,-7.953115302011095,-0.417180908068764
467139.961,,612.594,607.676,467.139961,-7.250741572983714,-0.3827950260389429
467206.619,,613.675,608.321,467.206619,-6.873391645608568,-0.3643212284715832
467273.275,,613.118,606.413,467.273275,-6.081451728161217,-0.3255504837090191
467339.934,,613.181,605.778,467.339934,-4.189353696495028,-0.23291965624936317
467406.596,,613.253,605.535,467.40659600000004,-0.9129570488729535,-0.07251817203661529
467473.255,,613.358,609.567,467.473255,3.3959382519164287,0.13843101266163335
467539.913,,615.32,628.578,467.539913,7.784457483150141,0.3532783202051097
467606.574,,614.472,631.932,467.606574,11.05194489396396,0.5132436378113864
467673.23,,614.187,628.914,467.67323,12.26154520950748,0.5724616467353684
467739.893,,616.216,626.436,467.739893,11.133127382259994,0.5172180624660504
467806.553,,615.868,621.457,467.806553,8.152986039679242,0.37132025279130976
467873.209,,616.585,618.802,467.873209,4.434692028643531,0.1892849431952125
467939.868,,616.434,616.539,467.939868,1.4506355136842672,0.04319545970072298
468006.527,,615.989,615.406,468.006527,0.7158436421662255,0.00722249322106989
468073.188,,615.486,616.526,468.073188,3.443602817459442,0.1407645112821389
468139.844,,617.315,619.947,468.139844,10.175863904772319,0.4703536259872988
468206.502,,619.217,620.958,468.206502,20.442797559667568,0.9729885550500661
468273.166,,617.473,633.454,468.273166,32.61600929010458,1.568948519364911
468339.819,,615.377,674.388,468.33981900000003,44.19496035560849,2.1358154577380697
468406.48,,614.883,682.352,468.40648,52.60422418813725,2.547505049977508
468473.138,,615.24,678.68,468.47313799999995,56.172027628354535,2.7221728416826263
468539.8,,616.492,668.876,468.5398,54.724444801635805,2.651304000422185
468606.461,,614.754,657.08,468.606461,49.4856960072383,2.3948322809040454
468673.12,,612.445,650.917,468.67312,42.44585278897727,2.0501849679318314
468739.775,,613.24,644.949,468.739775,35.5944740994646,1.714764251548475
468806.434,,613.241,641.529,468.806434,30.34323765269104,1.4576811780976828
468873.096,,614.425,638.554,468.87309600000003,27.26482272957478,1.306972220728649
468939.756,,614.825,641.079,468.939756,26.128366388040476,1.2513350975319222
469006.411,,614.887,641.317,469.006411,26.149128005044275,1.252351517257685
469073.072,,612.785,643.281,469.07307199999997,26.346415146107322,1.262010039605878
469139.732,,613.25,644.202,469.13973200000004,25.891875389092675,1.2397572846740943
469206.393,,612.673,638.046,469.206393,24.337727763878192,1.1636713852604665
469273.05,,612.156,633.232,469.27305,21.659188972849062,1.0325390335306128
469339.705,,612.752,630.537,469.33970500000004,18.132102719931297,0.8598646199107002
469406.366,,615.192,626.716,469.406366,14.14561465451174,0.6646994212911157
469473.024,,614.383,623.049,469.47302399999995,10.053591676917799,0.4643675843277523
469539.681,,614.59,620.544,469.539681,6.11085012394202,0.27134406947841777
469606.341,,615.712,616.827,469.60634100000004,2.484984109543129,0.09383372722841905
469673.003,,614.511,614.33,469.67300300000005,-0.6933296409707441,-0.06176594451651909
469739.66,,612.535,609.918,469.73965999999996,-3.2838967316802044,-0.1885914943485516
469806.32,,614.039,608.73,469.80632,-5.121538296211491,-0.27855631427222727
469872.977,,612.986,608.152,469.872977,-6.033608547469605,-0.32320824068482273
469939.642,,613.696,607.69,469.939642,-5.878660244447523,-0.31562248704933815
470006.299,,613.317,607.759,470.006299,-4.596725808264405,-0.25286324012591055
470072.959,,610.992,610.557,470.07295899999997,-2.260360245082064,-0.13848255173459845
470139.613,,612.407,613.756,470.139613,0.8959472130652015,0.016039765117980918
470206.278,,613.875,616.086,470.206278,4.4934209997824475,0.19216011831902016
470272.934,,613.085,621.887,470.272934,8.090809597713008,0.3682763009603585
470339.592,,612.881,629.539,470.339592,11.333107230224945,0.5270084107895657
470406.253,,612.889,632.525,470.40625300000005,14.127291977640947,0.6638024039635713
470472.914,,614.241,631.846,470.472914,16.74113255777806,0.7917673464420082
470539.567,,614.254,629.566,470.539567,19.71808543280232,0.9375090593484298
470606.226,,615.09,629.963,470.60622600000005,23.613463217182378,1.1282138015954981
470672.89,,613.276,645.483,470.67289,28.7011341031569,1.3772892491267312
470739.545,,612.77,648.745,470.73954499999996,34.82011933265292,1.6768544172816269
470806.204,,612.894,651.598,470.80620400000004,41.399002487364875,1.9989346584648564
470872.864,,613.211,659.758,470.872864,47.586049439189715,2.30183190220576
470939.526,,611.765,670.161,470.939526,52.43999685593005,2.539465025930525
471006.183,,613.805,672.099,471.006183,55.174127699517356,2.673318979682294
471072.843,,612.619,671.485,471.072843,55.38824542147064,2.683801471300788
471139.498,,612.096,666.193,471.139498,53.1762817657403,2.575511086599867
471206.163,,612.636,661.634,471.206163,49.05778332001548,2.373883098760967
471272.821,,613.277,655.607,471.272821,43.7826979205135,2.1156324598942673
471339.48,,611.949,650.47,471.33948,38.106927808545485,1.83776562998197
471406.139,,614.012,644.654,471.40613900000005,32.62021013730943,1.569154178874146
471472.796,,612.892,641.061,471.47279599999996,27.666954710145664,1.3266592652077709
471539.455,,614.558,638.065,471.53945500000003,23.363797556193546,1.1159910010964713
471606.112,,613.446,633.749,471.606112,19.688037931445137,0.9360380336049275
471672.772,,611.341,631.778,471.672772,16.59045319298717,0.7843905858259717
471739.432,,615.589,629.109,471.73943199999997,14.083283886355233,0.6616479141631004
471806.088,,613.738,625.281,471.806088,12.268352075482333,0.572794888257269
471872.75,,614.198,625.633,471.87275,11.295167202111228,0.5251509931826559
471939.407,,614.328,623.796,471.939407,11.267482664185355,0.5237956502707172
472006.061,,612.328,621.677,472.006061,12.13679631096621,0.5663543555151652
472072.718,,612.611,627.955,472.072718,13.633539353144817,0.6396299174422585
472139.377,,614.562,630.002,472.13937699999997,15.284510952982279,0.7204559966653654
472206.033,,615.083,629.716,472.206033,16.52336948954913,0.7811063907924556
472272.689,,612.82,633.371,472.272689,16.846447217739104,0.7969232019698708
472339.347,,613.636,631.709,472.33934700000003,15.951403528626328,0.7531048394180903
472406.009,,613.909,626.623,472.40600900000004,13.808865636719323,0.6482133092386293
472472.665,,614.882,624.656,472.472665,10.638487352227909,0.49300213152076383
472539.319,,615.5,618.544,472.53931900000003,6.804722925377882,0.3053137743631871
472605.978,,611.114,615.025,472.605978,2.6899916830489063,0.1038702162747153
472672.634,,616.02,612.515,472.672634,-1.3936371168216082,-0.09605066966214156
472739.292,,613.709,606.755,472.73929200000003,-5.220897340782254,-0.28342060267597646
472805.949,,614.105,606.918,472.805949,-8.596806650860804,-0.44869389591330194
472872.61,,613.647,605.7,472.87261,-11.252051059383874,-0.5786858321411122
472939.265,,613.552,605.073,472.93926500000003,-12.746995649845223,-0.6518733478528785
473005.919,,613.974,602.368,473.005919,-12.474243357868117,-0.6385203026752414
473072.576,,612.251,598.842,473.072576,-9.832667453290552,-0.5091975309460024
473139.232,,614.202,601.958,473.139232,-4.544103526727144,-0.25028702821720783
473205.888,,619.342,612.454,473.20588799999996,3.047600593723694,0.12137755931316305
473272.548,,617.929,623.985,473.27254800000003,11.90327413332764,0.5549218862758242
473339.203,,617.873,644.734,473.339203,20.547800116637852,0.9781291310533993
473405.864,,619.512,648.32,473.405864,27.56499119188267,1.3216674704332254
473472.519,,618.17,647.359,473.472519,32.063183015013216,1.5418839833598408
473539.177,,619.328,648.432,473.53917700000005,33.86584568893256,1.6301363531214328
473605.836,,619.279,643.589,473.605836,33.3805957646356,1.6063801305261476
473672.49,,617.589,641.898,473.67249,31.291159758999555,1.5040882921082261
473739.147,,620.018,642.086,473.739147,28.266188826422926,1.3559957747880584
473805.803,,617.398,639.938,473.805803,24.811044388542726,1.1868433931899278
473872.462,,618.23,637.974,473.872462,21.27307178094769,1.0136360198475811
473939.118,,618.803,632.218,473.939118,17.917081642292022,0.8493379030019292
474005.776,,615.987,628.916,474.005776,14.974001113825754,0.7052544675405215
474072.431,,618.102,626.413,474.072431,12.622324778426279,0.5901242146574212
474139.091,,616.073,623.035,474.139091,10.924319744075898,0.5069955348902162
474205.744,,617.699,622.19,474.205744,9.765667929345001,0.45027179513681537
474272.407,,616.459,624.427,474.272407,8.844560713427642,0.40517744898692304
474339.058,,618.782,619.635,474.339058,7.733295339817161,0.35077359180719997
474405.718,,614.057,621.487,474.405718,6.0023840131187844,0.26603392939649007
474472.374,,617.657,621.907,474.472374,3.375232392924954,0.13741732266273077
474539.032,,616.906,614.614,474.539032,-0.13842315890548484,-0.03459956849573364
474605.692,,614.361,608.496,474.605692,-4.199579261218206,-0.23342026589310141
474672.344,,612.214,603.413,474.672344,-8.219789808080419,-0.4302364050600292
474739.002,,612.594,602.615,474.73900199999997,-11.514207723907441,-0.5915201506343761
474805.662,,614.493,601.047,474.805662,-13.448331773903313,-0.6862084321939579
474872.32,,612.115,599.16,474.87232,-13.5480116028213,-0.6910884251325791
474938.973,,614.805,603.138,474.938973,-11.592972115327854,-0.5953761933073892
475005.631,,616.605,601.85,475.005631,-7.711489066605023,-0.40535169111116476
475072.29,,617.979,604.861,475.07228999999995,-2.448795932182097,-0.14770773633226644
475138.945,,617.499,620.406,475.13894500000004,3.273510068506846,0.13243733593674104
475205.6,,613.437,628.244,475.2056,8.382734027677905,0.3825679502569461
475272.261,,614.98,630.652,475.272261,12.011021026949857,0.5601968158753463
475338.916,,617.175,629.918,475.33891600000004,13.784866718533909,0.6470384020126575
475405.572,,616.613,624.214,475.405572,13.872973570485385,0.6513518204849255
