TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1956348.172,,561.231,607.367,0,0
1956414.831,,560.595,615.571,0,0
1956481.491,,560.892,624.264,0,0
1956548.146,,561.33,623.686,0,0
1956614.802,,559.884,609.744,0,0
1956681.465,,555.35,598.849,0,0
1956748.119,,552.044,594.862,0,0
1956814.776,,550.56,592.733,0,0
1956881.437,,552.6,589.571,0,0
1956948.091,,550.78,585.732,0,0
1957014.748,,553.131,585.158,0,0
1957081.408,,554.931,578.104,0,0
1957148.063,,553.226,576.426,0,0
1957214.724,,551.805,571.907,0,0
1957281.383,,551.76,566.033,0,0
1957348.035,,551.022,566.175,0,0
1957414.698,,552.497,567.931,0,0
1957481.353,,551.11,563.565,0,0
1957548.008,,550.364,562.716,0,0
1957614.67,,550.511,559.223,0,0
1957681.326,,549.259,557.427,0,0
1957747.981,,550.105,555.337,0,0
1957814.642,,550.353,555.109,0,0
1957881.3,,551.94,554.912,0,0
1957947.957,,551.665,555.951,0,0
1958014.61,,552.97,556.951,0,0
1958081.27,,554.613,559.628,0,0
1958147.932,,557.966,556.518,0,0
1958214.589,,551.332,550.382,0,0
1958281.243,,549.832,549.893,0,0
1958347.9,,550.196,549.976,0,0
1958414.556,,549.744,553.533,0,0
1958481.217,,547.848,551.79,0,0
1958547.87,,551.149,554.999,0,0
1958614.534,,551.495,549.296,0,0
1958681.191,,547.92,546.658,0,0
1958747.845,,549.048,544.142,0,0
1958814.501,,548.276,544.379,0,0
1958881.158,,546.187,545.325,0,0
1958947.816,,549.83,549.101,0,0
1959014.479,,552.497,544.64,0,0
1959081.132,,549.858,544.625,0,0
1959147.793,,550.177,542.768,0,0
1959214.448,,548.071,545.371,0,0
1959281.11,,546.027,547.259,0,0
1959347.765,,549.8,548.261,0,0
1959414.421,,550.66,544.579,0,0
1959481.081,,547.868,543.078,0,0
1959547.736,,548.373,539.389,0,0
1959614.395,,545.447,537.596,0,0
1959681.049,,545.755,535.252,0,0
1959747.711,,544.199,532.041,0,0
1959814.371,,540.512,529.267,0,0
1959881.03,,536.8,528.373,0,0
1959947.684,,537.044,527.47,0,0
1960014.345,,537.171,527.043,0,0
1960081.0,,537.176,528.163,0,0
1960147.661,,536.29,529.579,0,0
1960214.317,,537.821,533.005,0,0
1960280.975,,539.162,538.323,0,0
1960347.635,,539.544,542.43,0,0
1960414.292,,537.662,542.322,0,0
1960480.95,,539.252,544.273,0,0
1960547.608,,540.356,555.331,0,0
1960614.269,,539.855,560.659,0,0
1960680.93,,541.184,560.139,0,0
1960747.585,,542.03,557.333,0,0
1960814.246,,540.092,558.529,0,0
1960880.901,,542.72,556.441,0,0
1960947.561,,544.676,558.055,0,0
1961014.217,,544.912,553.614,0,0
1961080.878,,543.714,552.857,0,0
1961147.538,,544.232,549.771,0,0
1961214.192,,543.986,546.257,0,0
1961280.849,,543.546,544.768,0,0
1961347.513,,543.39,542.654,0,0
1961414.17,,543.681,542.716,0,0
1961480.825,,545.804,542.59,0,0
1961547.487,,548.232,544.782,0,0
1961614.146,,553.733,548.227,0,0
1961680.799,,558.477,548.813,0,0
1961747.462,,560.636,551.454,0,0
1961814.122,,563.775,549.819,0,0
1961880.774,,563.621,548.731,0,0
1961947.435,,559.01,546.152,0,0
1962014.092,,558.159,544.578,0,0
1962080.755,,558.155,544.92,0,0
1962147.414,,557.987,545.003,0,0
1962214.072,,559.71,544.218,0,0
1962280.725,,556.745,542.813,0,0
1962347.389,,556.511,542.251,0,0
1962414.047,,555.353,542.017,0,0
1962480.703,,555.713,542.251,0,0
1962547.364,,556.376,541.076,0,0
1962614.019,,558.198,542.563,0,0
1962680.674,,559.207,542.343,0,0
1962747.337,,555.96,538.524,0,0
1962813.993,,553.671,535.789,0,0
1962880.653,,549.099,533.682,0,0
1962947.308,,549.12,535.772,0,0
1963013.969,,551.08,533.662,0,0
1963080.629,,543.461,532.511,0,0
1963147.283,,544.3,540.419,0,0
1963213.943,,547.965,541.744,0,0
1963280.606,,549.594,543.799,0,0
1963347.259,,549.538,546.813,0,0
1963413.917,,548.736,551.782,0,0
1963480.58,,555.376,555.65,0,0
1963547.237,,555.724,555.62,0,0
1963613.895,,556.241,548.23,0,0
1963680.555,,551.14,552.41,0,0
1963747.211,,557.06,555.538,0,0
1963813.867,,560.938,559.885,0,0
1963880.527,,552.847,545.55,0,0
1963947.19,,541.946,541.552,0,0
1964013.847,,538.87,537.038,0,0
1964080.501,,538.718,534.469,0,0
1964147.158,,537.174,533.584,0,0
1964213.822,,536.696,534.139,0,0
1964280.476,,536.351,535.356,0,0
1964347.135,,536.603,533.877,0,0
1964413.794,,537.064,532.354,0,0
1964480.456,,538.14,535.422,0,0
1964547.115,,539.803,533.588,0,0
1964613.769,,540.705,533.92,0,0
1964680.43,,539.33,532.936,0,0
1964747.086,,538.389,531.336,0,0
1964813.746,,536.39,529.75,0,0
1964880.404,,535.532,545.889,0,0
1964947.06,,539.783,573.696,0,0
1965013.717,,543.304,606.88,0,0
1965080.376,,546.968,614.48,0,0
1965147.036,,548.108,611.539,0,0
1965213.697,,549.615,612.341,0,0
1965280.351,,552.337,610.051,0,0
1965347.014,,554.241,604.895,0,0
1965413.669,,554.752,602.884,0,0
1965480.328,,554.66,599.692,0,0
1965546.987,,555.064,597.553,0,0
1965613.647,,551.593,590.599,0,0
1965680.302,,550.209,587.071,0,0
1965746.964,,551.091,585.141,0,0
1965813.618,,552.905,582.254,0,0
1965880.275,,553.577,579.044,0,0
1965946.936,,555.153,577.004,0,0
1966013.592,,553.407,574.538,0,0
1966080.251,,554.894,571.164,0,0
1966146.91,,554.233,571.949,0,0
1966213.574,,554.765,572.026,0,0
1966280.231,,554.778,569.621,0,0
1966346.886,,555.53,567.317,0,0
1966413.549,,554.141,563.521,0,0
1966480.202,,553.661,561.042,0,0
1966546.865,,553.981,558.311,0,0
1966613.519,,554.379,556.751,0,0
1966680.177,,554.399,556.472,0,0
1966746.84,,555.226,555.397,0,0
1966813.492,,557.09,555.422,0,0
1966880.155,,558.076,555.218,0,0
1966946.812,,556.644,552.949,0,0
1967013.469,,556.887,550.72,0,0
1967080.126,,554.131,550.994,0,0
1967146.787,,553.347,552.986,0,0
1967213.447,,553.687,553.277,0,0
1967280.106,,556.728,552.474,0,0
1967346.761,,554.311,551.134,0,0
1967413.42,,553.367,548.212,0,0
1967480.078,,550.684,545.411,0,0
1967546.737,,549.904,543.396,0,0
1967613.398,,549.081,540.567,0,0
1967680.052,,544.777,535.708,0,0
1967746.71,,544.807,537.725,0,0
1967813.37,,547.89,538.755,0,0
1967880.026,,549.888,542.04,0,0
1967946.686,,550.468,544.558,0,0
1968013.347,,551.622,544.601,0,0
1968080.005,,555.42,555.112,0,0
1968146.658,,557.586,565.578,0,0
1968213.317,,559.981,581.201,0,0
1968279.974,,558.17,582.963,0,0
1968346.635,,556.114,583.371,0,0
1968413.293,,556.181,591.289,0,0
1968479.947,,557.273,594.296,0,0
1968546.607,,554.548,593.756,0,0
1968613.267,,552.355,594.858,0,0
1968679.924,,552.637,596.167,0,0
1968746.586,,555.549,600.866,0,0
1968813.239,,557.107,596.27,0,0
1968879.9,,554.15,594.957,0,0
1968946.556,,553.633,592.21,0,0
1969013.212,,553.107,584.591,0,0
1969079.872,,551.854,585.328,0,0
1969146.528,,555.634,588.911,0,0
1969213.191,,559.204,590.282,0,0
1969279.849,,559.494,591.698,0,0
1969346.507,,562.231,589.034,0,0
1969413.147,,561.426,586.782,0,0
1969479.823,,563.179,585.356,0,0
1969546.48,,558.912,574.632,0,0
1969613.139,,556.156,574.318,0,0
1969679.793,,558.165,572.644,0,0
1969746.454,,558.047,569.426,0,0
1969813.112,,556.946,569.308,0,0
1969879.77,,559.304,571.682,0,0
1969946.429,,562.984,572.448,0,0
1970013.084,,565.653,575.158,0,0
1970079.744,,564.288,577.438,0,0
1970146.398,,565.763,576.503,0,0
1970213.056,,563.863,570.876,0,0
1970279.718,,564.279,571.084,0,0
1970346.378,,565.799,566.588,0,0
1970413.034,,565.663,564.439,0,0
1970479.691,,564.7,561.187,0,0
1970546.351,,563.971,560.397,0,0
1970613.008,,566.809,561.159,0,0
1970679.664,,565.75,555.847,0,0
1970746.32,,562.892,553.566,0,0
1970812.982,,559.751,550.037,0,0
1970879.638,,557.165,548.701,0,0
1970946.301,,556.797,547.745,0,0
1971012.958,,555.615,547.378,0,0
1971079.612,,550.549,544.887,0,0
1971146.269,,549.803,545.282,0,0
1971212.932,,548.124,545.467,0,0
1971279.586,,547.134,542.417,0,0
1971346.243,,547.354,542.284,0,0
1971412.906,,550.511,545.914,0,0
1971479.563,,552.348,546.672,0,0
1971546.223,,556.061,546.813,0,0
1971612.881,,555.45,546.984,0,0
1971679.537,,557.576,547.912,0,0
1971746.197,,557.594,548.902,0,0
1971812.848,,559.926,551.747,0,0
1971879.51,,559.892,558.528,0,0
1971946.17,,558.337,566.835,0,0
1972012.823,,558.89,573.479,0,0
1972079.485,,558.937,582.878,0,0
1972146.141,,557.681,585.439,0,0
1972212.798,,555.839,587.663,0,0
1972279.458,,558.383,585.882,0,0
1972346.117,,557.364,581.143,0,0
1972412.774,,556.665,583.352,0,0
1972479.434,,559.462,587.554,0,0
1972546.091,,560.534,590.272,0,0
1972612.75,,561.149,591.418,0,0
1972679.403,,560.577,590.801,0,0
1972746.062,,562.304,586.906,0,0
1972812.725,,561.142,585.024,0,0
1972879.381,,561.155,581.556,0,0
1972946.04,,560.259,577.729,0,0
1973012.693,,558.016,574.162,0,0
1973079.357,,556.298,577.845,0,0
1973146.013,,556.949,576.556,0,0
1973212.672,,557.714,575.317,0,0
1973279.328,,558.564,577.241,0,0
1973345.986,,561.19,576.595,0,0
1973412.642,,561.888,574.77,0,0
1973479.305,,561.502,571.142,0,0
1973545.964,,560.848,567.633,0,0
1973612.62,,564.61,570.681,0,0
1973679.276,,565.541,569.095,0,0
1973745.937,,567.45,567.184,0,0
1973812.59,,566.079,563.176,0,0
1973879.253,,562.951,556.511,0,0
1973945.906,,558.041,551.636,0,0
1974012.566,,556.789,551.55,0,0
1974079.222,,555.071,552.06,0,0
1974145.881,,554.684,553.65,0,0
1974212.542,,554.253,558.824,0,0
1974279.201,,552.409,561.275,0,0
1974345.855,,553.205,560.322,0,0
1974412.518,,554.388,562.389,0,0
1974479.176,,554.252,563.012,0,0
1974545.831,,554.364,564.211,0,0
1974612.488,,556.498,567.723,0,0
1974679.145,,556.323,568.288,0,0
1974745.807,,557.076,566.358,0,0
1974812.461,,553.828,563.343,0,0
1974879.123,,551.661,562.048,0,0
1974945.777,,554.993,562.22,0,0
1975012.438,,556.318,566.055,0,0
1975079.098,,560.31,568.0,0,0
1975145.75,,561.812,566.249,0,0
1975212.415,,561.794,564.478,0,0
1975279.066,,561.176,561.729,0,0
1975345.727,,561.741,559.743,0,0
1975412.387,,561.11,557.461,0,0
1975479.043,,561.258,556.061,0,0
1975545.702,,561.52,559.214,0,0
1975612.358,,560.67,563.66,0,0
1975679.017,,562.0,564.34,0,0
1975745.677,,560.272,565.658,0,0
1975812.334,,561.621,566.009,0,0
1975878.994,,562.814,564.313,0,0
1975945.652,,564.363,564.693,0,0
1976012.308,,566.635,562.926,0,0
1976078.97,,567.415,560.368,0,0
1976145.623,,568.346,559.412,0,0
1976212.286,,568.31,558.464,0,0
1976278.939,,567.223,557.942,0,0
1976345.601,,568.85,556.703,0,0
1976412.26,,562.999,551.47,0,0
1976478.918,,562.282,548.51,0,0
1976545.575,,559.416,547.174,0,0
1976612.237,,558.561,545.589,0,0
1976678.89,,558.298,547.596,0,0
1976745.551,,557.393,546.494,0,0
1976812.207,,556.695,547.602,0,0
1976878.871,,556.985,548.828,0,0
1976945.524,,556.869,548.163,0,0
1977012.187,,553.778,546.397,0,0
1977078.843,,551.989,543.77,0,0
1977145.503,,550.178,541.14,0,0
1977212.16,,548.101,539.711,0,0
1977278.816,,548.489,538.789,0,0
1977345.477,,549.081,540.338,0,0
1977412.132,,550.35,538.66,0,0
1977478.795,,546.271,536.971,0,0
1977545.453,,547.091,539.154,0,0
1977612.111,,556.39,542.126,0,0
1977678.766,,550.659,538.527,0,0
1977745.427,,550.082,538.567,0,0
1977812.081,,548.983,539.974,0,0
1977878.742,,549.97,542.331,0,0
1977945.402,,554.115,548.267,0,0
1978012.059,,561.281,551.035,0,0
1978078.717,,562.787,551.109,0,0
1978145.377,,563.141,553.033,0,0
1978212.031,,563.505,554.771,0,0
1978278.694,,564.227,558.093,0,0
1978345.352,,565.082,574.338,0,0
1978412.006,,564.25,593.112,0,0
1978478.666,,562.669,604.917,0,0
1978545.328,,562.452,606.851,0,0
1978611.981,,560.742,611.862,0,0
1978678.643,,561.603,611.98,0,0
1978745.301,,559.186,608.375,0,0
1978811.962,,555.847,606.52,0,0
1978878.617,,557.656,609.81,0,0
1978945.274,,561.986,617.191,0,0
1979011.933,,565.693,620.472,0,0
1979078.589,,568.258,623.56,0,0
1979145.252,,568.758,624.854,0,0
1979211.906,,567.221,619.236,0,0
1979278.564,,564.773,610.562,0,0
1979345.226,,564.534,604.118,0,0
1979411.885,,563.536,596.747,0,0
1979478.544,,563.109,594.265,0,0
1979545.201,,563.581,589.706,0,0
1979611.861,,560.731,586.375,0,0
1979678.517,,559.19,586.46,0,0
1979745.174,,563.278,587.833,0,0
1979811.835,,561.248,582.632,0,0
1979878.492,,559.03,581.153,0,0
1979945.149,,558.736,576.457,0,0
1980011.81,,556.05,572.28,0,0
1980078.47,,554.09,571.832,0,0
1980145.123,,556.171,571.482,0,0
1980211.784,,556.709,569.13,0,0
1980278.444,,556.737,568.168,0,0
1980345.098,,554.765,567.198,0,0
1980411.76,,553.352,565.568,0,0
1980478.417,,555.307,563.969,0,0
1980545.075,,554.132,564.073,0,0
1980611.73,,553.708,562.293,0,0
1980678.395,,552.626,561.199,0,0
1980745.053,,554.135,563.182,0,0
1980811.71,,554.035,562.564,0,0
1980878.364,,552.692,560.749,0,0
1980945.028,,552.76,561.813,0,0
1981011.686,,552.545,560.272,0,0
1981078.34,,550.999,562.322,0,0
1981145.003,,553.396,564.803,0,0
1981211.658,,555.304,562.382,0,0
1981278.32,,553.988,560.75,0,0
1981344.973,,552.759,559.44,0,0
1981411.636,,551.437,557.374,0,0
1981478.289,,551.957,554.984,0,0
1981544.949,,552.362,555.326,0,0
1981611.609,,554.105,555.95,0,0
1981678.268,,557.936,557.898,0,0
1981744.923,,557.838,554.993,0,0
1981811.583,,555.767,553.154,0,0
1981878.243,,553.421,552.509,0,0
1981944.899,,553.594,551.605,0,0
1982011.559,,553.116,552.591,0,0
1982078.214,,552.08,552.938,0,0
1982144.874,,552.398,551.66,0,0
1982211.531,,551.412,551.838,0,0
1982278.191,,553.172,551.507,0,0
1982344.85,,551.729,548.952,0,0
1982411.509,,550.311,546.141,0,0
1982478.165,,550.055,545.522,0,0
1982544.828,,547.577,545.206,0,0
1982611.48,,551.3,546.934,0,0
1982678.141,,554.109,548.523,0,0
1982744.803,,555.579,548.582,0,0
1982811.46,,558.152,549.801,0,0
1982878.117,,560.785,550.926,0,0
1982944.775,,563.695,552.431,0,0
1983011.437,,563.441,550.723,0,0
1983078.089,,563.19,553.608,0,0
1983144.752,,564.521,554.404,0,0
1983211.407,,566.283,555.247,0,0
1983278.067,,566.997,554.331,0,0
1983344.724,,564.862,551.576,0,0
1983411.387,,561.701,548.624,0,0
1983478.041,,562.406,549.098,0,0
1983544.698,,562.19,548.806,0,0
1983611.362,,561.032,548.938,0,0
1983678.014,,560.186,549.595,0,0
1983744.678,,561.916,555.455,0,0
1983811.333,,567.026,555.946,0,0
1983877.989,,567.041,554.758,0,0
1983944.647,,566.522,555.437,0,0
1984011.307,,566.205,554.673,0,0
1984077.966,,565.661,549.151,0,0
1984144.626,,562.323,547.787,0,0
1984211.28,,562.554,544.426,0,0
1984277.938,,559.009,543.276,0,0
1984344.594,,553.628,540.518,0,0
1984411.257,,552.913,537.415,0,0
1984477.914,,548.154,535.191,0,0
1984544.569,,545.574,536.611,0,0
1984611.227,,543.677,541.395,0,0
1984677.886,,547.936,546.79,0,0
1984744.54,,550.093,547.262,0,0
1984811.199,,550.897,549.059,0,0
1984877.858,,552.571,549.793,0,0
1984944.514,,551.838,550.186,0,0
1985011.178,,551.05,548.297,0,0
1985077.836,,549.332,547.8,0,0
1985144.489,,551.68,552.892,0,0
1985211.151,,562.481,560.484,0,0
1985277.809,,565.681,563.409,0,0
1985344.465,,568.827,565.022,0,0
1985411.122,,569.912,564.997,0,0
1985477.781,,570.373,564.584,0,0
1985544.436,,570.332,562.702,0,0
1985611.099,,568.29,559.967,0,0
1985677.756,,563.691,559.228,0,0
1985744.412,,563.442,556.791,0,0
1985811.07,,558.726,553.048,0,0
1985877.731,,558.12,553.132,0,0
1985944.387,,558.062,554.726,0,0
1986011.043,,560.138,561.443,0,0
1986077.704,,564.994,565.358,0,0
1986144.364,,568.325,568.511,0,0
1986211.016,,569.32,567.775,0,0
1986277.679,,569.507,568.29,0,0
1986344.331,,572.088,571.738,0,0
1986410.991,,571.11,571.657,0,0
1986477.647,,571.18,580.914,0,0
1986544.311,,569.1,582.934,0,0
1986610.965,,569.895,596.111,0,0
1986677.624,,569.817,603.856,0,0
1986744.283,,571.331,609.324,0,0
1986810.942,,570.413,605.35,0,0
1986877.597,,571.799,607.027,0,0
1986944.253,,569.863,608.455,0,0
1987010.912,,569.77,611.981,0,0
1987077.574,,568.094,609.246,0,0
1987144.23,,568.693,606.724,0,0
1987210.89,,570.76,606.264,0,0
1987277.542,,572.326,597.044,0,0
1987344.203,,570.379,590.137,0,0
1987410.86,,568.052,583.936,0,0
1987477.519,,566.927,582.355,0,0
1987544.176,,570.292,582.942,0,0
1987610.832,,571.41,585.244,0,0
1987677.49,,571.02,584.811,0,0
1987744.148,,571.576,586.433,0,0
1987810.806,,572.106,586.565,0,0
1987877.466,,570.612,588.034,0,0
1987944.121,,570.034,590.602,0,0
1988010.782,,570.909,586.59,0,0
1988077.438,,566.482,573.035,0,0
1988144.101,,562.983,569.842,0,0
1988210.752,,560.558,565.89,0,0
1988277.411,,560.408,563.368,0,0
1988344.071,,558.507,562.211,0,0
1988410.726,,560.212,563.643,0,0
1988477.385,,564.102,563.503,0,0
1988544.043,,562.504,560.507,0,0
1988610.7,,558.81,556.754,0,0
1988677.361,,557.389,554.869,0,0
1988744.021,,557.594,555.589,0,0
1988810.68,,557.78,555.726,0,0
1988877.333,,560.062,558.964,0,0
1988943.994,,560.428,558.486,0,0
1989010.649,,561.811,556.224,0,0
1989077.31,,561.374,554.422,0,0
1989143.964,,561.34,554.646,0,0
1989210.628,,562.952,553.186,0,0
1989277.283,,563.376,551.131,0,0
1989343.939,,561.104,549.269,0,0
1989410.599,,559.829,549.517,0,0
1989477.259,,562.297,552.486,0,0
1989543.911,,564.593,557.965,0,0
1989610.572,,565.609,569.4,0,0
1989677.232,,567.006,579.055,0,0
1989743.886,,567.95,584.389,0,0
1989810.548,,568.621,588.053,0,0
1989877.202,,569.882,591.884,0,0
1989943.864,,570.809,596.977,0,0
1990010.522,,571.746,599.629,0,0
1990077.176,,569.273,598.965,0,0
1990143.837,,569.636,601.711,0,0
1990210.494,,571.168,602.912,0,0
1990277.149,,571.638,605.873,0,0
1990343.806,,570.749,604.958,0,0
1990410.47,,572.455,605.552,0,0
1990477.127,,572.324,603.368,0,0
1990543.786,,572.357,602.392,0,0
1990610.441,,572.453,600.889,0,0
1990677.097,,574.49,596.574,0,0
1990743.759,,575.29,595.124,0,0
1990810.417,,573.043,590.975,0,0
1990877.075,,573.814,592.793,0,0
1990943.732,,571.158,586.637,0,0
1991010.386,,568.349,588.867,0,0
1991077.045,,571.691,585.869,0,0
1991143.703,,571.543,584.417,0,0
1991210.365,,572.09,585.922,0,0
1991277.02,,572.194,581.251,0,0
1991343.68,,568.457,569.857,0,0
1991410.335,,564.271,565.749,0,0
1991476.996,,562.349,563.783,0,0
1991543.651,,560.91,560.771,0,0
1991610.308,,560.429,558.049,0,0
1991676.969,,562.352,556.624,0,0
1991743.622,,560.909,556.881,0,0
1991810.287,,559.398,557.991,0,0
1991876.942,,559.193,558.405,0,0
1991943.601,,560.426,559.689,0,0
1992010.255,,563.317,561.194,0,0
1992076.917,,565.51,561.754,0,0
1992143.572,,565.809,558.664,0,0
1992210.234,,562.49,554.133,0,0
1992276.891,,558.654,552.114,0,0
1992343.544,,557.402,550.914,0,0
1992410.205,,558.607,549.131,0,0
1992476.859,,558.017,550.378,0,0
1992543.517,,556.459,552.937,0,0
1992610.176,,554.816,554.889,0,0
1992676.838,,555.406,555.462,0,0
1992743.492,,555.827,555.642,0,0
1992810.149,,555.08,553.755,0,0
1992876.812,,556.265,555.029,0,0
1992943.468,,558.506,556.777,0,0
1993010.122,,559.971,556.859,0,0
1993076.783,,561.946,557.863,0,0
1993143.439,,565.654,559.384,0,0
1993210.095,,566.161,559.721,0,0
1993276.758,,565.197,558.172,0,0
1993343.416,,565.157,556.192,0,0
1993410.069,,563.914,555.155,0,0
1993476.727,,562.489,553.359,0,0
1993543.385,,561.352,552.945,0,0
1993610.046,,563.528,553.156,0,0
1993676.706,,562.222,552.161,0,0
1993743.363,,562.211,551.812,0,0
1993810.021,,562.967,556.654,0,0
1993876.679,,565.954,557.448,0,0
1993943.332,,569.286,557.805,0,0
1994009.995,,569.77,555.588,0,0
1994076.649,,567.923,555.398,0,0
1994143.306,,567.133,556.474,0,0
1994209.965,,567.093,558.118,0,0
1994276.623,,568.185,556.105,0,0
1994343.284,,567.124,554.685,0,0
1994409.937,,567.954,555.348,0,0
1994476.595,,566.91,556.551,0,0
1994543.258,,569.938,555.671,0,0
1994609.916,,570.284,556.253,0,0
1994676.569,,569.726,554.935,0,0
1994743.231,,563.263,548.733,0,0
1994809.886,,559.986,545.786,0,0
1994876.547,,559.055,544.817,0,0
1994943.2,,557.527,544.544,0,0
1995009.859,,560.798,546.549,0,0
1995076.521,,561.175,544.827,0,0
1995143.173,,559.701,546.717,0,0
1995209.836,,557.706,550.042,0,0
1995276.488,,559.244,555.543,0,0
1995343.147,,567.166,561.751,0,0
1995409.81,,569.508,570.204,0,0
1995476.466,,566.964,566.283,0,0
1995543.119,,567.085,568.315,0,0
1995609.783,,568.019,567.683,0,0
1995676.435,,569.544,569.1,0,0
1995743.096,,570.478,570.596,0,0
1995809.753,,571.122,576.637,0,0
1995876.415,,570.736,580.817,0,0
1995943.07,,571.162,589.331,0,0
1996009.727,,569.684,584.499,0,0
1996076.388,,568.312,586.088,0,0
1996143.046,,567.679,584.968,0,0
1996209.7,,566.846,582.38,0,0
1996276.357,,567.85,579.42,0,0
1996343.019,,569.188,575.896,0,0
1996409.678,,566.772,568.752,0,0
1996476.334,,563.862,563.831,0,0
1996542.991,,561.8,560.448,0,0
1996609.65,,561.187,559.074,0,0
1996676.307,,562.328,558.694,0,0
1996742.965,,562.347,560.795,0,0
1996809.624,,565.493,567.067,0,0
1996876.281,,566.152,565.718,0,0
1996942.938,,562.21,562.486,0,0
1997009.593,,559.439,559.936,0,0
1997076.255,,559.437,561.011,0,0
1997142.911,,560.014,563.316,0,0
1997209.571,,561.174,566.813,0,0
1997276.229,,559.852,565.572,0,0
1997342.885,,559.002,563.785,0,0
1997409.541,,557.91,562.038,0,0
1997476.202,,556.446,561.932,0,0
1997542.856,,557.34,560.127,0,0
1997609.518,,555.543,557.376,0,0
1997676.176,,551.955,553.704,0,0
1997742.832,,550.805,555.105,0,0
1997809.489,,551.555,553.135,0,0
1997876.146,,553.012,552.357,0,0
1997942.808,,553.919,553.351,0,0
1998009.461,,557.353,556.072,0,0
1998076.118,,560.903,555.808,0,0
1998142.779,,560.939,556.231,0,0
1998209.437,,561.15,554.975,0,0
1998276.097,,560.906,550.38,0,0
1998342.749,,557.613,548.874,0,0
1998409.411,,557.515,549.673,0,0
1998476.064,,561.89,550.762,0,0
1998542.726,,561.346,552.322,0,0
1998609.386,,561.1,551.125,0,0
1998676.039,,561.421,549.779,0,0
1998742.702,,561.978,548.49,0,0
1998809.356,,562.786,547.835,0,0
1998876.014,,560.997,546.15,0,0
1998942.67,,561.46,547.283,0,0
1999009.328,,563.342,549.427,0,0
1999075.99,,563.818,550.886,0,0
1999142.648,,564.269,554.117,0,0
1999209.302,,564.723,554.542,0,0
1999275.96,,562.592,554.475,0,0
1999342.622,,560.824,559.523,0,0
1999409.275,,561.606,560.193,0,0
1999475.934,,561.623,559.03,0,0
1999542.591,,561.704,556.562,0,0
1999609.25,,562.874,556.79,0,0
1999675.906,,566.516,555.706,0,0
1999742.565,,565.881,557.28,0,0
1999809.227,,569.497,558.05,0,0
1999875.886,,571.228,552.422,0,0
1999942.54,,561.99,548.446,0,0
2000009.199,,562.208,548.789,0,0
2000075.856,,564.5,548.611,0,0
2000142.514,,562.668,546.654,0,0
2000209.172,,561.135,546.588,0,0
2000275.832,,561.972,545.418,0,0
2000342.493,,564.286,548.456,0,0
2000409.148,,564.442,546.761,0,0
2000475.807,,564.137,547.666,0,0
2000542.467,,564.099,548.488,0,0
2000609.125,,563.934,548.516,0,0
2000675.778,,562.255,548.405,0,0
2000742.438,,562.967,550.241,0,0
2000809.097,,563.323,549.937,0,0
2000875.755,,561.756,547.864,0,0
2000942.416,,558.999,544.207,0,0
2001009.074,,557.704,543.254,0,0
2001075.732,,557.603,542.875,0,0
2001142.389,,555.019,546.753,0,0
2001209.048,,552.899,544.428,0,0
2001275.706,,550.398,543.789,0,0
2001342.361,,550.861,543.252,0,0
2001409.018,,550.777,544.268,0,0
2001475.682,,549.389,543.776,0,0
2001542.339,,547.965,541.612,0,0
2001608.996,,545.958,539.537,0,0
2001675.655,,545.752,538.994,0,0
2001742.315,,547.078,540.256,0,0
2001808.972,,549.077,541.906,0,0
2001875.628,,551.223,540.935,0,0
2001942.283,,550.007,545.383,0,0
2002008.941,,557.278,554.36,0,0
2002075.6,,557.067,558.931,0,0
2002142.261,,560.575,562.714,0,0
2002208.921,,560.444,567.542,0,0
2002275.575,,560.564,574.149,0,0
2002342.232,,561.785,581.666,0,0
2002408.893,,563.633,584.943,0,0
2002475.554,,564.185,589.549,0,0
2002542.206,,563.685,594.531,0,0
2002608.87,,564.485,596.138,0,0
2002675.524,,564.521,595.978,0,0
2002742.185,,565.746,595.745,0,0
2002808.844,,565.372,583.416,0,0
2002875.502,,559.941,577.818,0,0
2002942.16,,557.721,574.725,0,0
2003008.813,,556.7,572.017,0,0
2003075.475,,554.551,567.915,0,0
2003142.132,,553.107,563.977,0,0
2003208.788,,553.245,562.591,0,0
2003275.452,,555.481,563.958,0,0
2003342.109,,558.914,562.744,0,0
2003408.767,,557.11,562.587,0,0
2003475.421,,559.702,563.078,0,0
2003542.082,,562.221,563.049,0,0
2003608.742,,561.038,559.193,0,0
2003675.396,,562.357,556.425,0,0
2003742.057,,558.161,553.595,0,0
2003808.715,,558.395,552.573,0,0
2003875.372,,560.704,553.116,0,0
2003942.029,,563.319,552.773,0,0
2004008.686,,562.746,550.754,0,0
2004075.345,,560.795,548.29,0,0
2004142.004,,560.573,546.257,0,0
2004208.662,,560.491,546.78,0,0
2004275.32,,562.475,549.771,0,0
2004341.981,,566.53,552.79,0,0
2004408.637,,567.673,568.352,0,0
2004475.293,,569.636,593.798,0,0
2004541.953,,570.667,621.675,0,0
2004608.613,,571.121,626.918,0,0
2004675.27,,571.955,626.535,0,0
2004741.931,,574.721,626.842,0,0
2004808.589,,574.364,622.719,0,0
2004875.245,,573.566,615.727,0,0
2004941.904,,570.328,616.698,0,0
2005008.559,,570.596,615.48,0,0
2005075.219,,573.533,616.823,0,0
2005141.878,,573.511,606.893,0,0
2005208.534,,567.292,606.077,0,0
2005275.191,,570.575,613.289,0,0
