TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
50650.5979904,True,589.814331,440.75708,False,3029.4061440000005,46.97946162743379,0,0,0,0,14.109386844426277,19.710015583089792,1.6318202910148292,20.361496708533945
50650.6306304,True,589.912415,442.180939,False,3029.4387840000054,43.72651073539899,0,0,0,0,14.158844244048485,19.7134225072196,1.5188298248108203,20.377259405585054
50650.6648832,True,591.176941,443.66745,False,3029.473036800002,56.9763519979924,0,0,0,0,14.210477845809477,19.75734551344049,1.9790598716447263,20.432860326423672
50650.6931584,True,592.484192,445.444153,False,3029.5013120000003,78.01202774018411,0,0,0,0,14.272191196837193,19.802752562251875,2.7097290049681835,20.49255984638768
50650.7268608,True,593.233887,449.111786,False,3029.535014400004,111.07431234795754,0,0,0,0,14.399585546241589,19.82879303761479,3.858139502264419,20.550828630489377
50650.7592192,True,604.677246,466.053375,False,3029.567372800004,631.8069907256759,0,0,0,0,14.988047562078956,20.226275357903088,21.94566373806919,21.094049598392374
50650.7904512,True,608.370972,471.762848,False,3029.598604800005,217.72939726646203,0,0,0,0,15.186364732383879,20.354576041381534,7.562778203536684,21.27392475370885
50650.8382592,True,611.40625,475.379028,False,3029.6464128000007,98.75321578658004,0,0,0,0,15.311971874218731,20.460005692077626,3.4301691790653783,21.411511433356992
50650.8692992,True,615.745789,478.208435,False,3029.6774528000024,166.8961910268167,0,0,0,0,15.410250645285858,20.61073853465484,5.79709902106697,21.584574498453605
50650.9010944,True,620.350891,481.356964,False,3029.709247999999,175.452525397822,0,0,0,0,15.519614042205852,20.770695644112326,6.0943012358143775,21.769868277040043
50650.9336448,True,623.176636,485.28894,False,3029.741798400006,148.75490330741124,0,0,0,0,15.656190282084186,20.86884721649095,5.166965758995323,21.90464912333804
50650.9666816,True,624.166931,490.727814,False,3029.7748352000053,167.33745406002816,0,0,0,0,15.845108261261077,20.90324487493808,5.812426186307377,21.99548029505175
50650.998336,True,625.008484,494.936676,False,3029.8064895999996,135.59476318897458,0,0,0,0,15.991302069699074,20.93247601581949,4.709851459811417,22.069138106927436
50651.028864,True,626.016724,496.756134,False,3029.8370176000026,68.13870188685954,0,0,0,0,16.054500505360064,20.967496989522004,2.366781408100642,22.122429961144405
50651.0618496,True,629.054443,492.943115,False,3029.870003200005,147.79557450340252,0,0,0,0,15.922056208242113,21.07301142776552,5.133643703911999,22.180772592152856
50651.1111936,True,632.623291,489.519043,False,3029.9193472000043,100.23104643122373,0,0,0,0,15.803121891544178,21.19697450397385,3.4815012707726036,22.261945009215278
50651.1409024,True,634.913879,488.249023,False,3029.949056000005,88.15944552240397,0,0,0,0,15.759008052555771,21.276537526777247,3.062197119007957,22.324319451729636
50651.1743744,True,635.401367,488.207916,False,3029.9825280000005,14.615741096656546,0,0,0,0,15.7575802108058,21.293470305112066,0.5076742487789372,22.340026140095798
50651.2061824,True,636.034119,490.621521,False,3030.014336,78.4446733088572,0,0,0,0,15.841416199492288,21.315448793519803,2.7247568446521764,22.38645422758683
50651.2373376,True,636.871521,492.20639,False,3030.045491200006,57.53449742643791,0,0,0,0,15.896466242707135,21.344535750415417,1.9984469187483604,22.431015425913312
50651.2705408,True,639.293945,494.342651,False,3030.078694399999,97.27441443019522,0,0,0,0,15.970668754314207,21.428678064944048,3.378803369919554,22.533940323285375
50651.3030784,True,636.684265,498.820801,False,3030.111232000003,159.29491109653736,0,0,0,0,16.126216216610814,21.338031458330555,5.533070392423182,22.496545158814747
50651.334336,True,630.945496,503.385284,False,3030.1424896000026,234.58822528862672,0,0,0,0,16.28476243488086,21.13869669851759,8.148365536730704,22.358717804126645
50651.3824512,True,630.938416,504.451935,False,3030.190604800002,22.169179320708896,0,0,0,0,16.32181230060803,21.138450776421845,0.770041107272975,22.370584180851075
50651.4137856,True,631.631165,503.932526,False,3030.2219392000043,27.63239789361148,0,0,0,0,16.30377075402205,21.162513246182463,0.9598046893295308,22.38743027062633
50651.445952,True,631.884155,503.394806,False,3030.2541056000046,18.474604146716285,0,0,0,0,16.28509317925878,21.17130079293423,0.6417109279404366,22.38965296505018
50651.4778752,True,632.514099,502.518616,False,3030.286028800001,33.80418583412568,0,0,0,0,16.25465893051998,21.19318174613789,1.1741802578075227,22.400469386220582
50651.5090176,True,633.447266,501.677399,False,3030.317171200004,40.342506800860036,0,0,0,0,16.225439460517684,21.225595077256532,1.4012872627218727,22.421705148834306
50651.541248,True,634.577942,501.391937,False,3030.349401600004,36.181825048116856,0,0,0,0,16.215524006662385,21.264868835946988,1.256766983574464,22.455699350070365
50651.5739136,True,633.978638,500.731232,False,3030.3820672,27.307569766162256,0,0,0,0,16.192574577528326,21.244052155767854,0.9485218625133102,22.42861745739785
50651.6221312,True,633.618408,500.714935,False,3030.4302848000007,7.478564966105915,0,0,0,0,16.192008505156245,21.231539653430257,0.25976615390241403,22.416584538984104
50651.6533504,True,634.126343,500.73822,False,3030.4615040000062,16.287042616941964,0,0,0,0,16.19281730402622,21.24918265338819,0.565726504780254,22.43355487224779
50651.6875264,True,635.175354,499.585571,False,3030.49568,45.60313020385631,0,0,0,0,16.15278031846997,21.285619797961555,1.5840137503191793,22.455286158667946
50651.7185792,True,634.575256,499.752411,False,3030.5267328000045,20.058058809056597,0,0,0,0,16.158575465709244,21.264775538383546,0.6967118444769863,22.43737688314054
50651.7497984,True,634.781738,499.49707,False,3030.557952000003,10.518547457562724,0,0,0,0,16.149706257538398,21.27194764095044,0.36535921397683396,22.441347018582032
50651.7824512,True,635.139832,500.418549,False,3030.5906048000033,30.276502891365915,0,0,0,0,16.181713608790503,21.2843859498422,1.0516470399535365,22.463350053376427
50651.8153344,True,634.7948,501.188171,False,3030.6234880000047,25.64910435826167,0,0,0,0,16.208446243701715,21.27240134637623,0.8909154657858015,22.460560017275764
50651.8455808,True,634.248779,502.311981,False,3030.6537344000026,41.308552813574806,0,0,0,0,16.247481513534915,21.25343543837613,1.434842638432551,22.455166581930598
50651.8936704,True,632.968994,503.463684,False,3030.7018240000034,35.802031810372384,0,0,0,0,16.28748564000888,21.208982414463293,1.2435749568830614,22.426064791004883
50651.9257216,True,633.239746,503.762146,False,3030.7338751999996,12.57274999992928,0,0,0,0,16.2978526457349,21.218386920009497,0.4367114448106141,22.43832874182233
50651.958848,True,633.295532,504.016296,False,3030.7670016000047,7.854777462801066,0,0,0,0,16.306680484807437,21.22032463329103,0.27283380441549526,22.443033601750987
50651.9900928,True,632.949097,504.80246,False,3030.7982464000015,27.496114949108456,0,0,0,0,16.333987702106757,21.208291296957785,0.9550709340575216,22.44056584293873
50652.021376,True,632.681396,505.029358,False,3030.8295295999997,11.217599085853971,0,0,0,0,16.34186894951923,21.19899276716216,0.3896406040139766,22.434356108747764
50652.0542976,True,632.09613,504.910614,False,3030.8624512000024,18.139775877546878,0,0,0,0,16.337744405262576,21.17866369353388,0.6300807486086027,22.413796840356444
50652.0860544,True,632.128113,505.109375,False,3030.894208000005,6.339359669918832,0,0,0,0,16.34464832075302,21.179774615340122,0.22019613216197947,22.417107567930035
50652.1172096,True,632.149719,504.750336,False,3030.9253632000036,11.545055335084877,0,0,0,0,16.332177187513732,21.180525094549257,0.40101471800777955,22.413733860959614
50652.1659264,True,632.013916,504.358978,False,3030.97408,8.50323861858853,0,0,0,0,16.318583461589082,21.17580801003394,0.29535794656807296,22.404832263644884
50652.197696,True,631.983337,503.923889,False,3031.0058496000056,13.728918697980996,0,0,0,0,16.303470749906094,21.174745855829734,0.4768706862314875,22.39889611239162
50652.2294016,True,631.602966,503.083008,False,3031.037555200004,29.108739354341765,0,0,0,0,16.274262950782923,21.16153376070536,1.0110850545919952,22.376894614369657
50652.2607744,True,629.907776,501.44165,False,3031.0689280000006,75.21173652777935,0,0,0,0,16.21725077575077,21.102651744111323,2.612461563774538,22.302704306727463
50652.294592,True,629.363586,499.625244,False,3031.102745600001,56.07060781388752,0,0,0,0,16.154158350575123,21.083749435455474,1.9475990654351678,22.264466577085848
50652.3260544,True,628.404541,496.117126,False,3031.134208000003,115.59345211044759,0,0,0,0,16.032304716298235,21.05043723823603,4.015110734094294,22.19401310137003
50652.3572736,True,628.198669,493.925659,False,3031.1654272000014,70.50519645198494,0,0,0,0,15.956184637570018,21.0432863238723,2.448981027171971,22.16322187815743
50652.3901568,True,620.006287,481.591156,False,3031.198310400003,450.2987748211442,0,0,0,0,15.52774864495256,20.758725907123335,15.641019550193686,21.76088701452111
50652.4385536,True,621.480835,478.487701,False,3031.2467072,70.99531322200819,0,0,0,0,15.419950882572623,20.809943976958984,2.466005115200687,21.777730314677342
50652.4711936,True,628.551208,483.939514,False,3031.279347200005,273.5349971766776,0,0,0,0,15.609318294799913,21.055531681176227,9.501172283228904,22.068495705393982
50652.502912,True,624.815796,473.483948,False,3031.3110656000063,350.04287070295067,0,0,0,0,15.246146726591014,20.925783044522188,12.158654853647834,21.838103053070245
50652.5337984,True,631.549438,482.357056,False,3031.3419520000025,360.6393117722891,0,0,0,0,15.554351997089707,21.159674478510297,12.52671968347964,22.151554214959138
50652.5671552,True,633.920044,486.20166,False,3031.375308800001,135.4062513074151,0,0,0,0,15.687893391579705,21.242016907282245,4.703303544982838,22.269961838907587
50652.5986944,True,635.897339,486.186615,False,3031.406848000006,62.695066351421765,0,0,0,0,15.687370807126248,21.31069777314466,2.177698038136524,22.3353255604282
50652.6306304,True,636.360413,483.218964,False,3031.4387840000054,94.04943894812153,0,0,0,0,15.584290163996387,21.326782537066265,3.2667846228464716,22.32004772277636
50652.6799744,True,638.075989,481.597107,False,3031.4881280000045,47.84475889300019,0,0,0,0,15.527955351505069,21.38637265646311,1.6618761832451676,22.360481579616227
50652.710144,True,634.200317,470.333862,False,3031.5182975999996,394.8147472938608,0,0,0,0,15.136729247650813,21.251752122471615,13.713795209815654,22.12004552739324
50652.7424512,True,634.966797,469.189178,False,3031.5506048000025,42.64077659692424,0,0,0,0,15.096968924452277,21.278375620769147,1.4811171108622594,22.134640252876927
50652.7750528,True,639.665649,477.948761,False,3031.583206400006,304.90212134064916,0,0,0,0,15.401230931403024,21.441589113909693,10.5907017905586,22.37671783722719
50652.807168,True,635.258789,466.814606,False,3031.615321600002,372.8623503606298,0,0,0,0,15.014488737624998,21.288517892602584,12.95128398658914,22.12182336152873
50652.8383488,True,635.409607,466.191711,False,3031.6465024000063,20.55410130226958,0,0,0,0,14.992852629739543,21.293756519528582,0.713941761074399,22.12099340795395
50652.8696832,True,635.59845,466.055817,False,3031.6778368000014,7.424941713491759,0,0,0,0,14.988132384361132,21.300315935676426,0.2579035631307512,22.126029657673914
50652.9022208,True,635.891724,466.293182,False,3031.710374400005,11.595672437632357,0,0,0,0,14.996377200499053,21.310502737471268,0.4027728908804282,22.138068263839898
50652.9508096,True,641.082581,477.990601,False,3031.7589632000017,263.38261816540575,0,0,0,0,15.402684233731552,21.490805905854323,9.148531842092162,22.42429717694576
50652.982208,True,640.254395,481.266632,False,3031.790361600004,107.61991838831705,0,0,0,0,15.51647638193003,21.46203906450029,3.7381519595972907,22.42952485547539
50653.0138752,True,643.791016,479.961884,False,3031.822028800001,119.03871257991626,0,0,0,0,15.471156274221137,21.584882743621105,4.1347810271788905,22.534041505714498
50653.0476288,True,644.561157,469.184235,False,3031.8557824000018,320.1178552002396,0,0,0,0,15.096797230537124,21.611633405872386,11.119216643531361,22.45514718143937
50653.0774272,True,649.978699,469.905609,False,3031.8855808000008,183.41113411517418,0,0,0,0,15.121853982782305,21.79981042316419,6.370741593863083,22.64307467355981
50653.1102848,True,658.305359,483.16571,False,3031.9184384000037,476.5320422699272,0,0,0,0,15.58244039912537,22.08903495392056,16.552225780312487,23.048947628982155
50653.1424,True,662.520386,485.373749,False,3031.9505535999997,148.16502410286952,0,0,0,0,15.65913610228447,22.23544290214956,5.1464764468178,23.211182966051123
50653.173568,True,666.17981,485.934662,False,3031.981721600001,118.78088201873452,0,0,0,0,15.678619280319861,22.362552113914973,4.125825344699577,23.33854521042439
50653.2246784,True,666.988281,485.946777,False,3032.0328320000044,15.81990684780174,0,0,0,0,15.679040091928611,22.39063415948969,0.5495006562854,23.365574562028137
50653.25408,True,667.136841,468.826324,False,3032.0622336000015,582.3185657387215,0,0,0,0,15.084365278106313,22.395794355329215,20.226695208703987,23.207565698358405
50653.286976,True,670.304626,485.063599,False,3032.0951296000057,502.89993618281255,0,0,0,0,15.64836311669192,22.505826604774022,17.46810822825541,23.4672743047748
50653.3179136,True,668.254272,467.702087,False,3032.126067200006,565.0782148688545,0,0,0,0,15.045315176530897,22.434608052132933,19.627855771232976,23.234833204402882
50653.3494272,True,670.388245,484.53241,False,3032.1575808000052,538.3412362289312,0,0,0,0,15.629912394641549,22.508731090610755,18.69915325414027,23.464839945545098
50653.3828224,True,670.858154,463.064972,False,3032.1909760000053,642.9840334350474,0,0,0,0,14.884246103224392,22.525053266612083,22.33389562610856,23.28094450118
50653.4163328,True,672.318054,459.021973,False,3032.224486400002,128.27377260490516,0,0,0,0,14.743813506165848,22.575762541693713,4.455558614138613,23.29498761391717
50653.461376,True,673.15033,456.908936,False,3032.269529600002,50.41908484637338,0,0,0,0,14.670417674608432,22.604671448213235,1.7512947755593056,23.30503825112026
50653.4939776,True,670.987671,456.546539,False,3032.3021312000055,67.26087809828458,0,0,0,0,14.657829902047464,22.529552008430528,2.336290410108993,23.229114337423166
50653.52704,True,670.061523,457.511719,False,3032.3351936000035,40.4585153318931,0,0,0,0,14.691355197015127,22.497382480587316,1.4053167911223043,23.20611433343437
50653.5587968,True,669.97345,477.491882,False,3032.3669504000063,629.1678352724686,0,0,0,0,15.385361349315195,22.49432328613272,21.853993308683705,23.383058389833888
50653.5910272,True,668.10498,477.772522,False,3032.399180799999,58.62254913711497,0,0,0,0,15.395109312161217,22.429422430449605,2.0362401330094206,23.323301946294976
50653.6243712,True,662.770508,461.910065,False,3032.4325248000023,501.90185782656516,0,0,0,0,14.844130686581673,22.24413082961169,17.433440216802524,22.999026497804792
50653.6548352,True,663.374146,478.11676,False,3032.4629888000054,532.3638628126163,0,0,0,0,15.407066336228313,22.265098050237576,18.491530627361985,23.168622967788206
50653.6860928,True,662.358215,476.46283,False,3032.494246400005,62.09788071801773,0,0,0,0,15.349617475802416,22.22980993150139,2.156954938911168,23.118868737022865
50653.735296,True,658.876587,459.586365,False,3032.5434496000016,350.2181637318474,0,0,0,0,14.763417526428793,22.108876420997987,12.164743614811071,22.847743831348147
50653.7658368,True,657.913574,456.989594,False,3032.5739904,90.68483056972065,0,0,0,0,14.673219310822924,22.075426396253697,3.1499157607310817,22.79275911172468
50653.7976576,True,657.621826,454.497498,False,3032.605811200003,78.85141969904952,0,0,0,0,14.586656956145317,22.065292599701525,2.738885082605953,22.76154374061851
50653.8301824,True,659.993286,467.87793,False,3032.6383360000036,417.80297277441326,0,0,0,0,15.051423040808025,22.147664691957907,14.512285688295,22.95950287193129
50653.86208,True,654.781189,454.39032,False,3032.6702336000017,453.3147784474966,0,0,0,0,14.582934154114561,21.966623757287618,15.745779710160798,22.664988706447918
50653.894144,True,652.156616,455.718567,False,3032.7022976000007,91.73946522359549,0,0,0,0,14.629070493931914,21.87545984590408,3.1865482415680346,22.58809815135875
50653.9249152,True,652.489136,470.859924,False,3032.7330688,492.1812540051142,0,0,0,0,15.155001884590325,21.887009848061858,17.095797382949925,22.735990154124963
50653.9578752,True,647.822571,462.633606,False,3032.7660288000043,286.9464615893144,0,0,0,0,14.869262709050226,21.72491783609438,9.967016271274636,22.503784120296288
50654.0056704,True,645.914185,466.933167,False,3032.8138240000044,98.42113908090344,0,0,0,0,15.018606925420706,21.658630507759604,3.4186345746292264,22.479321715620717
50654.0383872,True,644.717468,471.36084,False,3032.8465408000047,140.18937354916545,0,0,0,0,15.172401081272831,21.61706283083114,4.869444144685552,22.481012889551913
50654.0697344,True,642.655396,473.82428,False,3032.8778880000027,102.48383070836819,0,0,0,0,15.257968076688337,21.545437256280735,3.5597511903624945,22.43586483764734
50654.1023488,True,640.986328,475.613403,False,3032.910502400002,75.02156773414121,0,0,0,0,15.320112833426387,21.48746258106877,2.6058560965037962,22.3976533235085
50654.1351168,True,644.331848,485.368011,False,3032.943270399999,314.70841849174417,0,0,0,0,15.65893679423569,21.603668412955273,10.931321161588837,22.606634604172008
50654.1666304,True,640.424561,476.516052,False,3032.9747840000055,307.04055305390904,0,0,0,0,15.351466129161137,21.467949739548953,10.664979701368173,22.387808914891185
50654.1987968,True,640.560242,475.201965,False,3033.0069504000057,41.0699686663063,0,0,0,0,15.305821633535272,21.472662586423635,1.426555475507775,22.379424144163288
50654.2311808,True,640.390503,474.644928,False,3033.039334400004,17.981851013236202,0,0,0,0,15.286473087426877,21.466766743117187,0.6245952664614696,22.368321758288985
50654.2787584,True,639.879089,475.271271,False,3033.086912000006,16.99559908538567,0,0,0,0,15.30822896076235,21.449002900931696,0.590338043152279,22.35740320487997
50654.311808,True,644.885437,481.074799,False,3033.1199616000013,231.90880679361797,0,0,0,0,15.509813108851917,21.62289719361365,8.055296580280103,22.58157102058591
50654.3422592,True,642.424438,469.327118,False,3033.1504128000015,394.1614201942144,0,0,0,0,15.101760237148186,21.53741498574556,13.691102050274443,22.385078116009783
50654.375872,True,642.977173,465.539398,False,3033.1840255999996,113.88034767388848,0,0,0,0,14.970194694705414,21.556614102919507,3.9556064638586443,22.36807627568533
50654.4058368,True,642.973145,462.3396,False,3033.2139903999996,106.78531260945516,0,0,0,0,14.859050481411586,21.556474191309107,3.7091621287698358,22.33853289955061
50654.439232,True,644.543945,455.904175,False,3033.2473855999997,198.36255341889424,0,0,0,0,14.63551754313347,21.611035551195556,6.890075544361863,22.33373939970652
50654.4715776,True,647.71106,446.093811,False,3033.279731200004,318.71170547687257,0,0,0,0,14.29475691108542,21.721044528351637,11.07037437137004,22.35706210909925
50654.5189888,True,652.142517,433.126831,False,3033.327142400005,289.030823860742,0,0,0,0,13.844351982119026,21.874970120532904,10.039416093037515,22.404956235191978
50654.5503616,True,655.954956,420.905243,False,3033.3585152000014,408.07380637190516,0,0,0,0,13.419838064846344,22.00739427149047,14.174345435250428,22.446834323358296
50654.5833728,True,659.960815,409.419983,False,3033.3915264000025,368.47503291939427,0,0,0,0,13.020900323409206,22.14653681958913,12.798891571356531,22.50859241516913
50654.6151424,True,662.526428,394.845306,False,3033.423296000001,465.8154189775003,0,0,0,0,12.514652426142987,22.235652769565164,16.17998644989127,22.511708859286177
50654.6453888,True,662.864502,387.409576,False,3033.453542400006,246.09247686643087,0,0,0,0,12.256374134477289,22.24739568857602,8.547962946051348,22.48445212647539
50654.6779648,True,664.533081,378.373596,False,3033.4861184000038,282.0710963599272,0,0,0,0,11.942511544264168,22.305353378490697,9.797671633600528,22.498603590611445
50654.7098752,True,665.21167,371.726105,False,3033.5180288000047,209.3999788894624,0,0,0,0,11.711612544523309,22.328924004059825,7.27345786121919,22.49296978548398
50654.7423232,True,661.528442,366.649445,False,3033.550476800003,193.2955102019747,0,0,0,0,11.535275981446437,22.200987966084366,6.714073017930393,22.34527894147491
50654.7935104,True,653.659119,365.381317,False,3033.6016640000016,155.7195245785001,0,0,0,0,11.4912278606226,21.927648925935575,5.408880202364709,22.06871096536057
50654.8220288,True,645.93512,363.066254,False,3033.630182400004,282.74650703829315,0,0,0,0,11.41081470458567,21.659357679945256,9.821131860932887,21.793113651969286
50654.8541952,True,638.900818,363.062134,False,3033.662348800004,218.68481416893945,0,0,0,0,11.410671597377412,21.41502289323022,7.5959643796619805,21.550279419719285
50654.887872,True,635.821838,364.412628,False,3033.696025600002,99.83534715225619,0,0,0,0,11.4575806813846,21.308075264083808,3.4677567515679697,21.449330392004665
50654.9185664,True,634.975159,365.47464,False,3033.726720000006,44.24944458575133,0,0,0,0,11.494469412563447,21.278666072826294,1.5369938062253774,21.42437881220978
50654.9509376,True,634.953003,365.812744,False,3033.7590912000014,10.466994278615376,0,0,0,0,11.50621337361708,21.277896489499554,0.363568526715612,21.42498505231578
50654.9831936,True,636.446106,364.075836,False,3033.7913472,71.00879751114158,0,0,0,0,11.445882292335149,21.329759062793762,2.4664734887379214,21.469535669519992
50655.0160384,True,636.671814,363.304321,False,3033.824192,24.47428229875631,0,0,0,0,11.41908390452461,21.33759897584269,0.8501083043449539,21.474289208050937
50655.0633216,True,635.793091,365.050354,False,3033.8714752000014,41.33990355212753,0,0,0,0,11.479731940485026,21.307076743958614,1.4359315987896681,21.450887857373264
50655.094464,True,636.425964,364.398071,False,3033.9026176000043,29.183562022714387,0,0,0,0,11.457075047493674,21.329059435272224,1.0136840019670859,21.470118634567232
50655.1267328,True,636.114014,364.009308,False,3033.934886400006,15.446718224008281,0,0,0,0,11.44357145826937,21.318223927112957,0.536538039269589,21.457812397311148
50655.1578112,True,638.051575,362.616302,False,3033.9659648000015,76.78445005239683,0,0,0,0,11.395185730175417,21.385524642049898,2.667089389477933,21.519237414410377
50655.1913088,True,635.875977,361.236877,False,3033.999462400003,76.902561357917,0,0,0,0,11.347271734847324,21.309955769216796,2.671191957244169,21.438840908108567
50655.2235776,True,638.297974,358.313873,False,3034.0317312000043,117.63850708125726,0,0,0,0,11.245741894515305,21.39408325200321,4.086145226232015,21.511628363525283
50655.2541696,True,642.825012,356.442108,False,3034.0623232,160.13115229673832,0,0,0,0,11.180726587800343,21.55132882721179,5.562117029217159,21.661379057422664
50655.3039232,True,646.601746,352.752197,False,3034.1120768000037,106.124426029602,0,0,0,0,11.052558417428575,21.68251277358905,3.6862063925033035,21.77944802408475
50655.3344768,True,646.122559,348.302094,False,3034.142630400005,146.4910212703374,0,0,0,0,10.897985160925662,21.66586832849107,5.088330361385651,21.74884360370929
50655.3679616,True,648.187744,343.630524,False,3034.1761152000036,152.5377394760279,0,0,0,0,10.735719301487956,21.737602032347127,5.2983616627306125,21.806789392532313
50655.3989888,True,650.542236,343.235199,False,3034.2071424000023,76.94698062979408,0,0,0,0,10.721987782773219,21.819384745207945,2.6727348499605155,21.887228983666102
50655.4303744,True,653.93573,341.432648,False,3034.2385280000017,122.42952573966804,0,0,0,0,10.659376607687477,21.937256942436434,4.2525601060666265,21.999926656346286
50655.462528,True,656.709595,338.750122,False,3034.270681599999,120.01118449903544,0,0,0,0,10.566199712799037,22.033606475503298,4.16855960520189,22.089200887712362
50655.4955648,True,659.403625,334.725067,False,3034.303718400006,146.60727696100074,0,0,0,0,10.426390396261123,22.127182959062562,5.092368474816442,22.17311018477955
50655.5262464,True,661.948059,333.14917,False,3034.3343999999997,97.54785535266672,0,0,0,0,10.37165199330659,22.215563261571678,3.3883012745405976,22.257867827346697
50655.57568,True,667.324768,333.414459,False,3034.3838336000044,108.89859841162219,0,0,0,0,10.380866742862816,22.402321954437554,3.7825666024106024,22.44483953856252
50655.6066688,True,673.790283,332.865265,False,3034.414822400002,209.39171270053367,0,0,0,0,10.3617906214715,22.62690006162259,7.273170737136619,22.66784242259029
50655.6405248,True,678.598328,332.687714,False,3034.4486784000037,142.11135915550202,0,0,0,0,10.35562343022551,22.79390634733385,4.9362038520727785,22.83418230319629
50655.671424,True,682.960327,330.353943,False,3034.479577600003,160.10356577257326,0,0,0,0,10.27456045631186,22.945419332604626,5.561158817940785,22.980791385543274
50655.7031424,True,689.08783,327.653961,False,3034.511296000004,211.1072298153416,0,0,0,0,10.180777231465322,23.158256674333877,7.332758811170426,23.18833946328793
50655.7350144,True,689.468628,328.798645,False,3034.543168000004,37.85020427201512,0,0,0,0,10.22053755466386,23.171483601200467,1.3147177343144167,23.20360670678261
50655.7678464,True,687.693359,328.013245,False,3034.576000000001,59.12662238256158,0,0,0,0,10.193256874720634,23.10982005981757,2.0537489958525463,23.140605980963734
50655.799296,True,685.839966,327.813507,False,3034.6074496,59.27339920831574,0,0,0,0,10.186319023370368,23.04544290010021,2.0588472535639206,23.07595699612455
50655.8495616,True,683.901733,327.933411,False,3034.6577152000027,38.633543433450434,0,0,0,0,10.190483859947795,22.978118843405024,1.3419268315262096,23.008937337531286
50655.8799488,True,681.261597,328.129974,False,3034.688102400003,87.12362860379635,0,0,0,0,10.197311428437331,22.88641435496272,3.026218267675771,22.917711855325138
50655.9117568,True,679.615845,328.431091,False,3034.719910400003,52.59910561702333,0,0,0,0,10.207770654949252,22.829249555398263,1.8270172722663143,22.861175499470896
50655.9424128,True,679.038818,328.194092,False,3034.7505664000055,20.348440735331472,0,0,0,0,10.19953855173323,22.80920666145174,0.7067981907871733,22.840726811157054
50655.9745152,True,679.08551,328.846161,False,3034.782668800006,20.364165120532064,0,0,0,0,10.222188011486093,22.810828496832322,0.7073443735220599,22.843547015455325
50656.0069888,True,680.450623,329.104034,False,3034.8151424000025,42.78108714092422,0,0,0,0,10.231145168067453,22.85824536828551,1.4859907638333798,22.891376099780498
50656.039104,True,682.879395,328.717072,False,3034.847257600006,76.58071606703085,0,0,0,0,10.217704136144622,22.94260817906609,2.660012738537912,22.97490094475565
50656.0706304,True,685.997803,328.673859,False,3034.8787840000005,98.92367653413883,0,0,0,0,10.216203142991597,23.05092533030163,3.4360900920995943,23.082987429450373
50656.1203712,True,687.997925,328.145142,False,3034.9285248000015,41.592078533575375,0,0,0,0,10.197838285266181,23.12039908651427,1.4446908360682253,23.151407526915925
50656.1508608,True,688.823792,329.090729,False,3034.959014400003,41.1768106565264,0,0,0,0,10.230683022095153,23.14908537796152,1.4302666063196627,23.181775914218157
50656.1834752,True,689.611572,330.078308,False,3034.991628800002,38.73421435445158,0,0,0,0,10.264986340936062,23.176448726631847,1.3454236117342682,23.21094496182673
50656.2157184,True,690.276611,330.948914,False,3035.023872000005,33.9777334819791,0,0,0,0,10.29522663077901,23.19954869621265,1.1802083935804393,23.2356767005616
50656.2466048,True,689.474548,330.800812,False,3035.0547584000014,26.407156779116782,0,0,0,0,10.290082343459236,23.171689230975442,0.9172462341502899,23.207574071190823
50656.2781696,True,689.282288,329.520905,False,3035.0863232000047,41.00347615991011,0,0,0,0,10.245625081905768,23.165011126155115,1.4242458743037945,23.198476724120553
50656.312832,True,686.591614,327.766846,False,3035.120985600006,92.66303053873284,0,0,0,0,10.184698264767324,23.071551212448014,3.2186280604742534,23.10194765224686
50656.3588992,True,680.579651,327.32959,False,3035.167052800003,130.8489132750095,0,0,0,0,10.169510282860964,22.862727124806668,4.545005505442294,22.892619899982794
50656.3907968,True,673.674927,329.268829,False,3035.198950400001,224.8407374998631,0,0,0,0,10.236869282723989,22.62289319873039,7.809788894744761,22.65667986055565
50656.4241664,True,667.960449,330.029297,False,3035.232320000003,172.75773438390038,0,0,0,0,10.263283955648696,22.42440218095524,6.000698318619768,22.459957691986634
50656.4533888,True,664.374023,326.845398,False,3035.2615424000032,164.1137115198792,0,0,0,0,10.152691990292755,22.299828537148183,5.700450265175222,22.32960034596888
50656.4860288,True,655.240967,327.873108,False,3035.294182400001,281.5777073975229,0,0,0,0,10.188389249758572,21.982594035442613,9.78053388675707,22.01469303751517
50656.5185664,True,651.72937,334.00412,False,3035.3267200000046,217.14732136139057,0,0,0,0,10.401348475758157,21.860619558938172,7.542559937087842,21.905489381685584
50656.5519232,True,652.27417,339.786285,False,3035.3600768000033,174.1106468657971,0,0,0,0,10.602190585185099,21.879543055797186,6.0476914080134225,21.938127062302712
50656.5834112,True,651.155396,341.376373,False,3035.391564800004,61.74514859619138,0,0,0,0,10.657421909108658,21.84068271021175,2.1447028735670925,21.903480742405666
50656.6310528,True,651.210022,343.208099,False,3035.439206400006,38.46513028892515,0,0,0,0,10.721046470796567,21.842580131172504,1.336077041490477,21.910278586575142
