TimeStamp,Lights,Channel1
984706.034,470,728.323
984739.375,410,721.468
984772.690,470,738.233
984806.036,410,710.539
984839.348,470,747.300
984872.688,410,719.237
984906.010,470,764.979
984939.351,410,716.642
984972.667,470,799.328
985006.009,410,719.434
985039.325,470,871.339
985072.663,410,723.453
985105.981,470,903.165
985139.322,410,721.087
985172.641,470,887.711
985205.981,410,720.201
985239.295,470,869.128
985272.634,410,718.753
985305.958,470,897.955
985339.291,410,722.068
985372.611,470,905.248
985405.947,410,716.419
985439.268,470,884.618
985472.608,410,719.605
985505.933,470,903.767
985539.267,410,720.564
985572.586,470,947.516
985605.920,410,716.480
985639.247,470,922.921
985672.583,410,713.094
985705.904,470,905.348
985739.236,410,718.882
985772.564,470,886.872
985805.897,410,718.720
985839.218,470,856.213
985872.552,410,709.397
985905.881,470,835.164
985939.207,410,715.411
985972.535,470,830.625
986005.864,410,715.099
986039.195,470,832.336
986072.520,410,713.657
986105.853,470,831.811
986139.178,410,717.714
986172.509,470,855.170
986205.840,410,713.263
986239.169,470,882.099
986272.497,410,712.247
986305.826,470,874.113
986339.156,410,711.605
986372.483,470,849.130
986405.809,410,714.612
986439.144,470,828.964
986472.470,410,713.320
986505.799,470,844.613
986539.125,410,715.190
986572.460,470,858.503
986605.780,410,714.548
986639.117,470,840.293
986672.442,410,715.824
986705.774,470,817.352
986739.098,410,718.109
986772.432,470,805.716
986805.754,410,717.499
986839.093,470,798.940
986872.409,410,716.947
986905.749,470,797.183
986939.069,410,715.433
986972.406,470,782.277
987005.725,410,715.801
987039.061,470,774.387
987072.380,410,718.616
987105.724,470,759.146
987139.043,410,713.868
987172.376,470,750.999
987205.698,410,720.250
987239.037,470,755.115
987272.358,410,721.363
987305.697,470,745.873
987339.011,410,713.993
987372.352,470,751.486
987405.671,410,718.756
987439.010,470,759.983
987472.327,410,718.394
987505.670,470,776.192
987538.988,410,722.261
987572.329,470,788.700
987605.644,410,714.743
987638.986,470,788.676
987672.297,410,715.172
987705.646,470,764.923
987738.958,410,692.033
987772.301,470,770.784
987805.616,410,687.469
987838.963,470,764.554
987872.272,410,699.775
987905.615,470,750.894
987938.931,410,715.040
987972.277,470,761.441
988005.588,410,696.262
988038.931,470,801.404
988072.240,410,708.195
988105.590,470,810.171
988138.902,410,719.493
988172.249,470,850.382
988205.557,410,718.004
988238.905,470,846.376
988272.213,410,713.844
988305.566,470,843.342
988338.871,410,714.902
988372.225,470,828.856
988405.527,410,717.766
988438.880,470,824.734
988472.185,410,712.799
988505.537,470,815.868
988538.843,410,720.869
988572.200,470,831.538
988605.503,410,714.177
988638.857,470,815.436
988672.159,410,704.781
988705.511,470,812.225
988738.814,410,713.785
988772.170,470,800.893
988805.471,410,707.849
988838.828,470,793.664
988872.130,410,720.213
988905.486,470,785.119
988938.790,410,712.942
988972.148,470,775.309
989005.448,410,702.614
989038.807,470,780.521
989072.103,410,718.468
989105.462,470,782.632
989138.758,410,707.883
989172.121,470,778.145
989205.419,410,712.709
989238.778,470,785.389
989272.073,410,715.521
989305.438,470,775.822
989338.734,410,705.776
989372.095,470,773.890
989405.387,410,717.814
989438.752,470,776.880
989472.049,410,710.118
989505.407,470,776.466
989538.702,410,714.120
989572.070,470,772.108
989605.359,410,714.322
989638.729,470,755.223
989672.020,410,708.813
989705.384,470,754.555
989738.673,410,717.258
989772.044,470,752.944
989805.332,410,708.823
989838.699,470,746.414
989871.990,410,716.186
989905.358,470,747.980
989938.651,410,722.429
989972.015,470,737.166
990005.308,410,709.680
990038.675,470,750.699
990071.960,410,719.655
990105.329,470,748.363
990138.617,410,712.314
990171.994,470,737.709
990205.277,410,708.618
990238.646,470,731.282
990271.932,410,718.877
990305.307,470,748.717
990338.594,410,714.643
990371.963,470,759.897
990405.253,410,713.274
990438.620,470,756.020
990471.910,410,716.868
990505.278,470,750.743
990538.562,410,716.593
990571.942,470,744.940
990605.219,410,714.969
990638.598,470,740.140
990671.881,410,709.908
990705.254,470,739.428
990738.533,410,716.706
990771.910,470,738.981
990805.194,410,716.868
990838.568,470,728.577
990871.852,410,710.652
990905.226,470,721.657
990938.507,410,714.795
990971.890,470,718.195
991005.168,410,713.477
991038.543,470,728.337
991071.821,410,718.932
991105.202,470,737.386
991138.483,410,720.194
991171.863,470,725.185
991205.140,410,715.299
991238.518,470,724.344
991271.794,410,715.450
991305.179,470,723.609
991338.451,410,715.787
991371.837,470,727.252
991405.108,410,713.564
991438.490,470,736.726
991471.768,410,709.770
991505.151,470,739.771
991538.424,410,708.209
991571.805,470,745.385
991605.080,410,696.655
991638.467,470,769.349
991671.736,410,697.915
991705.125,470,796.834
991738.397,410,688.847
991771.781,470,840.965
991805.053,410,687.633
991838.440,470,836.255
991871.715,410,684.072
991905.098,470,827.160
991938.371,410,691.528
991971.755,470,825.482
992005.032,410,693.250
992038.417,470,913.958
992071.688,410,695.253
992105.071,470,964.254
992138.347,410,697.891
992171.735,470,953.298
992205.002,410,699.591
992238.388,470,910.819
992271.665,410,685.320
992305.048,470,859.532
992338.323,410,686.146
992371.708,470,852.757
992404.980,410,710.350
992438.365,470,860.178
992471.639,410,689.397
992505.024,470,858.100
992538.300,410,696.855
992571.683,470,866.594
992604.957,410,703.593
992638.338,470,829.850
992671.614,410,689.004
992704.995,470,820.162
992738.276,410,707.657
992771.655,470,807.304
992804.934,410,698.017
992838.317,470,792.214
992871.593,410,700.129
992904.970,470,789.194
992938.246,410,694.590
992971.633,470,774.084
993004.906,410,699.264
993038.289,470,771.086
993071.568,410,701.421
993104.949,470,776.646
993138.227,410,699.783
993171.607,470,774.880
993204.884,410,703.082
993238.263,470,763.636
993271.542,410,708.330
993304.923,470,751.953
993338.200,410,695.706
993371.576,470,733.098
993404.859,410,684.909
993438.235,470,743.286
993471.519,410,694.480
993504.896,470,735.699
993538.175,410,701.037
993571.556,470,734.571
993604.835,410,707.851
993638.215,470,749.499
993671.491,410,697.402
993704.872,470,742.889
993738.150,410,693.111
993771.529,470,759.913
993804.808,410,708.568
993838.186,470,769.063
993871.465,410,694.689
993904.846,470,760.429
993938.127,410,699.772
993971.504,470,764.152
994004.787,410,703.853
994038.159,470,750.137
994071.447,410,686.855
994104.823,470,740.807
994138.102,410,699.475
994171.480,470,763.583
994204.765,410,698.312
994238.133,470,771.468
994271.418,410,689.027
994304.791,470,780.048
994338.082,410,701.464
994371.454,470,776.100
994404.736,410,696.353
994438.112,470,773.147
994471.395,410,699.963
994504.767,470,767.955
994538.052,410,702.128
994571.425,470,760.170
994604.710,410,694.276
994638.084,470,742.028
994671.371,410,697.930
994704.741,470,742.916
994738.026,410,695.602
994771.399,470,746.866
994804.688,410,695.089
994838.057,470,742.834
994871.345,410,701.349
994904.716,470,742.539
994938.008,410,702.557
994971.378,470,750.709
995004.662,410,697.854
995038.032,470,750.712
995071.322,410,695.895
995104.692,470,739.724
995137.982,410,701.449
995171.348,470,752.738
995204.639,410,699.967
995238.009,470,782.189
995271.297,410,694.551
995304.670,470,792.301
995337.954,410,709.777
995371.325,470,791.731
995404.613,410,706.892
995437.982,470,783.491
995471.273,410,697.880
995504.642,470,783.192
995537.934,410,705.990
995571.298,470,770.945
995604.593,410,701.956
995637.955,470,757.298
995671.248,410,700.177
995704.617,470,754.844
995737.907,410,700.486
995771.273,470,747.884
995804.570,410,706.189
995837.929,470,737.253
995871.224,410,690.870
995904.590,470,733.492
995937.884,410,706.291
995971.251,470,731.284
996004.540,410,694.675
996037.910,470,744.395
996071.204,410,694.882
996104.562,470,774.158
996137.859,410,701.209
996171.222,470,773.322
996204.516,410,699.277
996237.881,470,773.384
996271.180,410,698.777
996304.540,470,763.362
996337.833,410,702.255
996371.200,470,745.032
996404.497,410,700.527
996437.857,470,740.918
996471.152,410,700.467
996504.517,470,733.797
996537.811,410,693.924
996571.173,470,732.915
996604.473,410,700.378
996637.834,470,744.818
996671.128,410,700.114
996704.486,470,757.674
996737.790,410,698.873
996771.147,470,780.897
996804.448,410,697.945
996837.806,470,794.848
996871.106,410,699.824
996904.465,470,814.768
996937.766,410,690.508
996971.123,470,798.835
997004.422,410,700.659
997037.777,470,792.875
997071.078,410,702.516
997104.437,470,781.613
997137.741,410,692.451
997171.095,470,786.668
997204.399,410,701.438
997237.753,470,786.821
997271.056,410,701.947
997304.411,470,786.204
997337.714,410,690.926
997371.071,470,800.245
997404.370,410,701.333
997437.730,470,811.761
997471.030,410,700.743
997504.387,470,807.170
997537.689,410,696.136
997571.045,470,804.851
997604.350,410,702.349
997637.704,470,801.690
997671.008,410,699.490
997704.359,470,788.265
997737.668,410,695.149
997771.018,470,760.614
997804.326,410,687.458
997837.680,470,741.929
997870.984,410,696.099
997904.336,470,756.160
997937.639,410,695.166
997970.996,470,751.456
998004.299,410,697.018
998037.654,470,755.877
998070.958,410,693.692
998104.311,470,747.053
998137.614,410,698.835
998170.970,470,748.091
998204.276,410,700.300
998237.625,470,742.914
998270.936,410,691.859
998304.285,470,750.063
998337.595,410,696.369
998370.946,470,763.306
998404.251,410,697.759
998437.600,470,764.164
998470.910,410,692.394
998504.261,470,765.009
998537.570,410,696.870
998570.919,470,760.946
998604.228,410,706.181
998637.576,470,756.419
998670.884,410,698.678
998704.232,470,743.562
998737.547,410,700.368
998770.892,470,741.239
998804.203,410,695.576
998837.548,470,727.057
998870.861,410,697.397
998904.209,470,721.977
998937.517,410,701.669
998970.866,470,719.786
999004.175,410,685.803
999037.525,470,710.352
999070.834,410,694.758
999104.184,470,751.187
999137.497,410,692.965
999170.843,470,842.009
999204.152,410,684.693
999237.498,470,850.739
999270.811,410,693.998
999304.155,470,833.201
999337.470,410,686.231
999370.814,470,800.889
999404.130,410,689.922
999437.474,470,788.391
999470.791,410,695.376
999504.134,470,772.952
999537.444,410,690.954
999570.791,470,768.175
999604.109,410,692.574
999637.446,470,781.098
999670.761,410,694.711
999704.109,470,766.558
999737.424,410,697.933
999770.765,470,747.428
999804.079,410,691.666
999837.426,470,740.048
999870.741,410,693.804
999904.082,470,729.103
999937.399,410,693.342
999970.742,470,723.594
1000004.055,410,696.391
1000037.396,470,715.658
1000070.717,410,686.812
1000104.053,470,709.579
1000137.373,410,693.819
1000170.713,470,714.342
1000204.032,410,680.925
1000237.372,470,732.226
1000270.687,410,691.307
1000304.028,470,729.725
1000337.349,410,689.340
1000370.684,470,719.360
1000404.008,410,683.783
1000437.340,470,731.755
1000470.662,410,693.068
1000504.002,470,737.888
1000537.325,410,694.686
1000570.660,470,728.861
1000603.982,410,691.256
1000637.313,470,723.486
1000670.638,410,703.279
1000703.976,470,731.428
1000737.296,410,703.641
1000770.633,470,735.490
1000803.955,410,692.774
1000837.286,470,731.635
1000870.613,410,706.425
1000903.944,470,728.541
1000937.273,410,699.430
1000970.602,470,732.749
1001003.931,410,690.723
1001037.260,470,755.727
1001070.585,410,705.225
1001103.920,470,753.388
1001137.244,410,699.772
1001170.577,470,740.339
1001203.908,410,690.943
1001237.235,470,746.612
1001270.566,410,706.818
1001303.893,470,736.865
1001337.219,410,700.375
1001370.548,470,727.644
1001403.884,410,696.991
1001437.210,470,753.508
1001470.537,410,706.688
1001503.863,470,759.219
1001537.195,410,702.314
1001570.522,470,753.893
1001603.853,410,692.530
1001637.180,470,751.468
1001670.514,410,705.389
1001703.839,470,744.550
1001737.172,410,697.333
1001770.494,470,741.706
1001803.829,410,695.443
1001837.155,470,760.710
1001870.488,410,697.309
1001903.809,470,768.175
1001937.144,410,702.439
1001970.465,470,755.768
1002003.805,410,688.750
1002037.125,470,759.428
1002070.461,410,703.813
1002103.783,470,759.715
1002137.120,410,700.177
1002170.441,470,761.585
1002203.776,410,701.279
1002237.099,470,750.817
1002270.435,410,710.248
1002303.756,470,736.912
1002337.096,410,705.139
1002370.417,470,731.304
1002403.753,410,702.172
1002437.073,470,725.688
1002470.412,410,701.174
1002503.727,470,722.326
1002537.071,410,701.967
1002570.388,470,711.795
1002603.727,410,706.156
1002637.041,470,702.162
1002670.385,410,705.658
1002703.703,470,704.899
1002737.043,410,701.532
1002770.359,470,701.968
1002803.705,410,703.891
1002837.021,470,702.338
1002870.361,410,707.298
1002903.672,470,715.334
1002937.022,410,703.788
1002970.334,470,725.793
1003003.680,410,701.784
1003036.987,470,749.374
1003070.334,410,704.736
1003103.645,470,765.346
1003136.993,410,710.912
1003170.302,470,764.935
1003203.652,410,704.685
1003236.963,470,767.102
1003270.307,410,697.451
1003303.620,470,764.718
1003336.966,410,704.989
1003370.276,470,769.494
1003403.625,410,704.819
1003436.939,470,784.127
1003470.286,410,707.242
1003503.590,470,787.275
1003536.946,410,710.060
1003570.250,470,779.048
1003603.602,410,709.140
1003636.911,470,774.125
1003670.262,410,711.238
1003703.565,470,761.590
1003736.921,410,708.864
1003770.222,470,755.718
1003803.579,410,704.834
1003836.884,470,746.036
1003870.234,410,705.382
1003903.541,470,742.927
1003936.892,410,707.802
1003970.193,470,741.913
1004003.549,410,705.528
1004036.856,470,736.395
1004070.210,410,708.325
1004103.515,470,734.873
1004136.865,410,712.996
1004170.168,470,735.598
1004203.523,410,710.700
1004236.829,470,734.850
1004270.186,410,708.225
1004303.471,470,729.431
1004336.842,410,710.412
1004370.144,470,728.743
1004403.500,410,711.356
1004436.799,470,725.028
1004470.159,410,711.457
1004503.457,470,724.818
1004536.821,410,712.162
1004570.114,470,724.918
1004603.476,410,717.709
1004636.772,470,721.611
1004670.131,410,712.310
1004703.433,470,716.543
1004736.796,410,716.773
1004770.087,470,723.238
1004803.453,410,713.507
1004836.746,470,717.401
1004870.109,410,709.382
1004903.403,470,722.908
1004936.770,410,712.689
1004970.057,470,716.746
1005003.428,410,706.018
1005036.716,470,711.140
1005070.082,410,710.237
1005103.375,470,705.904
1005136.743,410,712.405
1005170.033,470,698.910
1005203.401,410,715.012
1005236.693,470,692.803
1005270.058,410,693.922
1005303.346,470,685.325
1005336.715,410,686.895
1005370.009,470,705.404
1005403.374,410,689.705
1005436.665,470,759.161
1005470.033,410,711.387
1005503.324,470,797.309
1005536.691,410,708.944
1005569.976,470,808.841
1005603.347,410,717.896
1005636.634,470,821.858
1005670.010,410,714.787
1005703.298,470,819.134
1005736.669,410,709.277
1005769.951,470,802.775
1005803.326,410,702.368
1005836.613,470,780.436
1005869.982,410,702.813
1005903.264,470,771.906
1005936.642,410,711.279
1005969.928,470,763.412
1006003.297,410,712.667
1006036.582,470,762.941
1006069.956,410,720.064
1006103.243,470,758.275
1006136.614,410,714.671
1006169.895,470,755.543
1006203.273,410,714.983
1006236.555,470,747.810
1006269.934,410,711.493
1006303.212,470,734.227
1006336.594,410,711.700
1006369.873,470,724.161
1006403.252,410,711.258
1006436.530,470,727.235
1006469.903,410,706.305
1006503.183,470,741.751
1006536.567,410,706.771
1006569.847,470,757.228
1006603.221,410,699.219
1006636.501,470,765.743
1006669.881,410,708.276
1006703.162,470,763.143
1006736.538,410,710.134
1006769.813,470,747.797
1006803.197,410,709.007
1006836.474,470,733.593
1006869.857,410,708.820
1006903.135,470,724.031
1006936.517,410,707.031
1006969.792,470,711.796
1007003.174,410,703.020
1007036.448,470,705.717
1007069.834,410,701.077
1007103.102,470,710.006
1007136.486,410,702.598
1007169.763,470,718.490
1007203.148,410,708.805
1007236.422,470,715.609
1007269.807,410,708.998
1007303.074,470,715.117
1007336.462,410,711.132
1007369.734,470,703.814
1007403.122,410,707.648
1007436.394,470,698.687
1007469.778,410,711.951
1007503.048,470,696.258
1007536.438,410,709.255
1007569.710,470,690.652
1007603.095,410,710.488
1007636.367,470,686.146
1007669.759,410,708.184
1007703.022,470,688.714
1007736.416,410,708.279
1007769.677,470,692.245
1007803.074,410,711.327
1007836.335,470,690.143
1007869.727,410,709.012
1007902.999,470,698.166
1007936.390,410,708.045
1007969.659,470,701.064
1008003.042,410,712.181
1008036.313,470,711.105
1008069.701,410,707.394
1008102.971,470,709.110
1008136.358,410,710.147
1008169.630,470,708.113
1008203.019,410,709.366
1008236.294,470,711.116
1008269.680,410,708.897
1008302.953,470,712.080
1008336.335,410,709.285
1008369.607,470,715.138
1008402.991,410,708.880
1008436.270,470,715.406
1008469.652,410,711.652
1008502.925,470,716.364
1008536.309,410,710.715
1008569.584,470,714.067
1008602.966,410,705.234
1008636.247,470,706.925
1008669.626,410,712.965
1008702.904,470,707.569
1008736.283,410,716.761
1008769.559,470,719.833
1008802.944,410,717.355
1008836.221,470,734.134
1008869.595,410,718.360
1008902.882,470,748.898
1008936.257,410,723.109
1008969.538,470,750.342
1009002.916,410,727.534
1009036.196,470,748.923
1009069.571,410,716.113
1009102.856,470,754.827
1009136.228,410,713.728
1009169.512,470,753.116
1009202.888,410,717.151
1009236.175,470,757.684
1009269.545,410,723.939
1009302.833,470,771.926
1009336.202,410,723.683
1009369.491,470,784.090
1009402.863,410,720.507
1009436.147,470,781.413
1009469.518,410,721.439
1009502.807,470,790.559
1009536.175,410,729.324
1009569.467,470,821.383
1009602.836,410,724.639
1009636.129,470,829.787
1009669.493,410,716.257
1009702.783,470,807.404
1009736.148,410,720.479
1009769.447,470,799.601
1009802.810,410,727.543
1009836.104,470,802.048
1009869.465,410,728.019
1009902.760,470,799.438
1009936.122,410,721.593
1009969.417,470,780.442
1010002.785,410,723.306
1010036.082,470,777.342
1010069.441,410,731.015
1010102.734,470,788.505
1010136.097,410,730.878
1010169.399,470,788.955
1010202.755,410,719.862
1010236.058,470,770.451
1010269.411,410,720.407
1010302.713,470,766.826
1010336.075,410,717.911
1010369.373,470,767.280
1010402.731,410,720.331
1010436.029,470,775.511
1010469.391,410,723.781
1010502.693,470,762.358
1010536.048,410,723.307
1010569.351,470,753.432
1010602.701,410,724.413
1010636.007,470,746.648
1010669.361,410,723.798
1010702.664,470,736.783
1010736.020,410,718.442
1010769.324,470,733.048
1010802.676,410,722.829
1010835.983,470,730.213
1010869.336,410,722.184
1010902.643,470,725.592
1010935.996,410,723.220
1010969.299,470,724.257
1011002.651,410,723.772
1011035.959,470,716.942
1011069.312,410,722.226
1011102.620,470,714.443
1011135.965,410,724.128
1011169.277,470,706.032
1011202.622,410,721.928
1011235.940,470,700.836
1011269.284,410,718.310
1011302.594,470,693.600
1011335.941,410,718.297
1011369.256,470,688.849
1011402.600,410,721.254
1011435.911,470,695.379
1011469.259,410,721.362
1011502.570,470,708.895
1011535.913,410,720.376
1011569.234,470,724.277
1011602.572,410,718.946
1011635.893,470,723.649
1011669.231,410,719.117
1011702.552,470,729.072
1011735.889,410,715.716
1011769.208,470,730.229
1011802.548,410,718.076
1011835.865,470,727.791
1011869.206,410,719.897
1011902.524,470,725.927
1011935.861,410,720.037
1011969.183,470,725.813
1012002.516,410,720.637
1012035.846,470,723.884
1012069.178,410,720.639
1012102.500,470,724.959
1012135.838,410,718.134
1012169.162,470,714.136
1012202.494,410,720.575
1012235.821,470,707.886
1012269.147,410,719.256
1012302.477,470,704.838
1012335.810,410,720.037
1012369.136,470,697.909
1012402.466,410,721.051
1012435.793,470,699.125
1012469.123,410,717.972
1012502.458,470,700.643
1012535.782,410,720.106
1012569.113,470,727.374
1012602.440,410,718.833
1012635.776,470,726.595
1012669.098,410,718.470
1012702.434,470,725.558
1012735.758,410,720.504
1012769.090,470,729.758
1012802.410,410,718.395
1012835.749,470,732.537
1012869.075,410,720.597
1012902.404,470,726.867
1012935.727,410,721.862
1012969.063,470,730.758
1013002.385,410,725.958
1013035.724,470,728.857
1013069.046,410,723.411
1013102.383,470,730.729
1013135.702,410,726.156
1013169.044,470,737.683
1013202.358,410,722.819
1013235.702,470,734.158
1013269.018,410,726.008
1013302.362,470,729.189
1013335.677,410,723.460
1013369.020,470,726.682
1013402.336,410,717.417
1013435.676,470,721.921
1013468.990,410,713.778
1013502.336,470,713.550
1013535.650,410,718.933
1013568.994,470,709.556
1013602.308,410,721.685
1013635.656,470,705.928
1013668.963,410,716.959
1013702.316,470,702.999
1013735.625,410,717.105
1013768.970,470,707.526
1013802.284,410,725.093
1013835.630,470,710.099
1013868.940,410,722.879
1013902.287,470,709.498
1013935.601,410,723.711
1013968.951,470,705.202
1014002.253,410,724.719
1014035.607,470,705.706
1014068.917,410,722.753
1014102.264,470,707.542
1014135.571,410,725.830
1014168.924,470,708.577
1014202.228,410,727.538
1014235.580,470,715.379
1014268.890,410,724.439
1014302.243,470,725.441
1014335.544,410,722.501
1014368.901,470,754.446
1014402.201,410,726.753
1014435.561,470,754.802
1014468.859,410,729.057
1014502.222,470,748.942
1014535.518,410,726.110
1014568.876,470,743.046
1014602.176,410,726.977
1014635.538,470,739.846
1014668.836,410,729.680
1014702.197,470,736.105
1014735.495,410,732.311
1014768.857,470,734.527
1014802.154,410,728.128
1014835.513,470,730.991
1014868.810,410,729.008
1014902.172,470,725.312
1014935.468,410,727.735
1014968.830,470,720.779
1015002.126,410,733.188
1015035.490,470,716.648
1015068.783,410,725.082
1015102.150,470,708.632
1015135.438,410,724.166
1015168.804,470,713.100
1015202.095,410,727.225
1015235.462,470,713.101
1015268.755,410,724.526
1015302.122,470,713.433
1015335.413,410,723.458
1015368.782,470,716.642
1015402.071,410,720.255
1015435.442,470,720.006
1015468.727,410,725.549
1015502.099,470,719.037
1015535.390,410,724.937
1015568.759,470,714.665
1015602.048,410,725.825
1015635.418,470,715.587
1015668.703,410,725.268
1015702.081,470,713.534
1015735.361,410,719.550
1015768.739,470,713.231
1015802.016,410,732.980
1015835.396,470,714.336
1015868.676,410,713.576
1015902.052,470,709.374
1015935.335,410,724.574
1015968.708,470,716.708
1016001.994,410,720.262
1016035.368,470,718.781
1016068.654,410,721.744
1016102.029,470,727.549
1016135.306,410,727.187
1016168.690,470,727.697
1016201.969,410,725.835
1016235.345,470,715.412
1016268.625,410,723.355
1016302.001,470,707.104
1016335.279,410,727.198
1016368.660,470,703.907
1016401.941,410,727.754
1016435.320,470,701.235
1016468.599,410,728.725
1016501.977,470,695.109
1016535.254,410,721.337
1016568.639,470,694.954
1016601.912,410,710.117
1016635.297,470,690.998
1016668.571,410,694.632
1016701.950,470,727.371
1016735.232,410,696.345
1016768.612,470,749.500
1016801.891,410,702.053
1016835.271,470,756.617
1016868.548,410,701.879
1016901.929,470,765.073
1016935.201,410,703.083
1016968.585,470,768.257
1017001.863,410,704.289
1017035.244,470,763.421
1017068.522,410,703.340
1017101.899,470,764.287
1017135.178,410,704.395
1017168.563,470,774.043
1017201.836,410,706.855
1017235.217,470,786.430
1017268.491,410,705.971
1017301.880,470,787.289
1017335.149,410,706.232
1017368.537,470,786.009
1017401.808,410,706.996
1017435.192,470,800.137
1017468.464,410,711.081
1017501.856,470,809.486
1017535.127,410,708.078
1017568.511,470,816.267
1017601.782,410,727.489
1017635.166,470,830.134
1017668.441,410,721.308
1017701.826,470,813.221
1017735.100,410,721.835
1017768.486,470,800.484
1017801.756,410,722.138
1017835.144,470,789.651
1017868.417,410,721.551
1017901.799,470,764.786
1017935.072,410,714.182
1017968.463,470,753.311
1018001.733,410,722.257
1018035.116,470,752.560
1018068.388,410,719.682
1018101.779,470,734.874
1018135.045,410,716.140
1018168.439,470,727.754
1018201.703,410,714.756
1018235.095,470,721.648
1018268.360,410,717.225
1018301.753,470,710.504
1018335.022,410,711.437
1018368.409,470,710.331
1018401.681,410,707.172
1018435.070,470,711.386
1018468.337,410,702.987
1018501.729,470,709.654
1018534.991,410,706.246
1018568.389,470,714.202
1018601.651,410,700.747
1018635.041,470,718.395
1018668.310,410,691.124
1018701.703,470,717.479
1018734.967,410,705.314
1018768.361,470,732.846
1018801.625,410,705.926
1018835.016,470,736.813
1018868.284,410,709.519
1018901.673,470,741.455
1018934.939,410,715.049
1018968.334,470,740.643
1019001.601,410,716.342
1019034.993,470,736.790
1019068.254,410,715.496
1019101.649,470,725.137
1019134.912,410,706.448
1019168.309,470,722.143
1019201.576,410,710.579
1019234.969,470,726.766
1019268.231,410,714.996
1019301.626,470,732.480
1019334.889,410,707.984
1019368.283,470,730.471
1019401.545,410,705.138
1019434.944,470,719.037
1019468.204,410,708.410
1019501.605,470,717.800
1019534.865,410,709.230
1019568.261,470,719.570
1019601.518,410,708.782
1019634.918,470,715.268
1019668.177,410,709.799
1019701.579,470,718.657
1019734.833,410,705.655
1019768.234,470,728.690
1019801.493,410,705.312
1019834.891,470,730.438
1019868.156,410,695.238
1019901.554,470,732.183
1019934.814,410,698.781
1019968.212,470,751.028
1020001.467,410,701.138
1020034.869,470,753.646
1020068.127,410,702.287
1020101.525,470,738.082
1020134.785,410,703.842
1020168.181,470,725.679
1020201.440,410,703.903
1020234.842,470,714.429
1020268.103,410,704.882
1020301.499,470,709.052
1020334.762,410,706.606
1020368.156,470,697.526
1020401.413,410,704.684
1020434.816,470,694.630
1020468.077,410,712.500
1020501.475,470,695.502
1020534.735,410,716.867
1020568.133,470,691.858
1020601.392,410,716.910
1020634.791,470,688.680
1020668.049,410,718.325
1020701.451,470,685.408
1020734.708,410,719.748
1020768.107,470,684.094
1020801.362,410,717.232
1020834.764,470,679.657
1020868.025,410,716.123
1020901.426,470,681.190
1020934.681,410,716.398
1020968.085,470,681.523
1021001.334,410,712.733
1021034.741,470,679.931
1021067.998,410,712.268
1021101.403,470,683.616
1021134.654,410,717.136
1021168.056,470,687.811
1021201.309,410,712.109
1021234.718,470,688.104
1021267.972,410,713.740
1021301.376,470,686.700
1021334.626,410,719.948
1021368.036,470,693.002
1021401.287,410,719.837
1021434.696,470,704.058
1021467.942,410,719.066
1021501.352,470,697.061
1021534.601,410,718.113
1021568.011,470,712.680
1021601.262,410,714.179
1021634.664,470,730.026
1021667.918,410,714.635
1021701.326,470,735.192
1021734.578,410,709.786
1021767.983,470,721.528
1021801.229,410,710.687
1021834.645,470,720.982
1021867.892,410,714.768
1021901.302,470,717.160
1021934.548,410,716.290
1021967.956,470,716.321
1022001.204,410,715.847
1022034.619,470,709.904
1022067.864,410,719.548
1022101.273,470,715.446
1022134.523,410,712.614
1022167.935,470,729.491
1022201.184,410,715.656
1022234.595,470,732.365
1022267.839,410,711.363
1022301.253,470,732.172
1022334.495,410,710.391
1022367.907,470,723.727
1022401.154,410,714.064
1022434.569,470,718.524
1022467.812,410,709.394
1022501.222,470,713.846
1022534.471,410,711.819
1022567.884,470,714.981
1022601.126,410,715.638
1022634.544,470,718.717
1022667.783,410,708.390
1022701.203,470,723.393
1022734.441,410,711.534
1022767.860,470,748.247
1022801.098,410,719.438
1022834.515,470,761.383
1022867.760,410,718.573
1022901.177,470,758.450
1022934.416,410,715.405
1022967.833,470,741.778
1023001.076,410,715.929
1023034.491,470,739.805
1023067.730,410,713.893
1023101.150,470,733.686
1023134.390,410,716.955
1023167.805,470,731.614
1023201.052,410,717.436
1023234.465,470,723.256
1023267.707,410,722.694
1023301.124,470,719.947
1023334.363,410,724.523
1023367.783,470,711.545
1023401.024,410,720.930
1023434.438,470,709.652
1023467.679,410,720.289
1023501.101,470,710.565
1023534.342,410,716.536
1023567.760,470,718.075
1023601.000,410,721.335
1023634.419,470,728.195
1023667.654,410,716.968
1023701.075,470,744.229
1023734.312,410,718.234
1023767.735,470,744.504
1023800.969,410,720.344
1023834.389,470,739.010
1023867.632,410,718.705
1023901.046,470,736.603
1023934.284,410,719.168
1023967.703,470,750.013
1024000.943,410,722.973
1024034.365,470,758.903
1024067.601,410,722.689
1024101.018,470,760.321
1024134.262,410,722.072
1024167.680,470,755.352
1024200.919,410,721.562
1024234.335,470,754.748
1024267.578,410,716.762
1024300.994,470,749.425
1024334.237,410,715.836
1024367.653,470,747.546
1024400.896,410,716.806
1024434.305,470,743.905
1024467.552,410,716.644
1024500.966,470,756.881
1024534.208,410,713.148
1024567.625,470,765.400
1024600.873,410,711.193
1024634.283,470,767.153
1024667.525,410,712.237
1024700.938,470,753.766
1024734.184,410,713.702
1024767.596,470,742.234
