,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
586,4/13/2024 11:27:45,1.16.3,FR1,3,4.13,,1,Left,Left,257,130,200,0,,,0.04,2024-04-13 11:27:45
587,4/13/2024 11:27:48,1.16.3,FR1,3,4.13,,1,LeftDuringDispense,Left,258,130,200,0,,,0.38,2024-04-13 11:27:48
588,4/13/2024 11:27:50,1.16.3,FR1,3,4.12,,1,LeftDuringDispense,Left,259,130,200,0,,,0.2,2024-04-13 11:27:50
589,4/13/2024 12:23:54,1.16.3,FR1,3,4.12,5.0,1,Pellet,Left,259,130,201,0,Timed_out,3395.0,,2024-04-13 12:23:54
590,4/13/2024 13:18:07,1.16.3,FR1,3,4.12,,1,Left,Left,260,130,201,0,,,0.3,2024-04-13 13:18:07
591,4/13/2024 13:18:08,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,260,130,202,0,0.61,3255.0,,2024-04-13 13:18:08
592,4/13/2024 13:18:43,1.16.3,FR1,3,4.12,,1,Left,Left,261,130,202,0,,,0.15,2024-04-13 13:18:43
593,4/13/2024 13:18:44,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,261,130,203,0,0.47,36.0,,2024-04-13 13:18:44
594,4/13/2024 13:19:25,1.16.3,FR1,3,4.12,,1,Left,Left,262,130,203,0,,,0.25,2024-04-13 13:19:25
595,4/13/2024 13:19:27,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,262,130,204,0,0.54,43.0,,2024-04-13 13:19:27
596,4/13/2024 14:06:52,1.16.3,FR1,3,4.12,,1,Left,Left,263,130,204,0,,,0.19,2024-04-13 14:06:52
597,4/13/2024 14:06:55,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,263,130,205,0,1.97,2848.0,,2024-04-13 14:06:55
598,4/13/2024 14:07:28,1.16.3,FR1,3,4.12,,1,Left,Left,264,130,205,0,,,0.11,2024-04-13 14:07:28
599,4/13/2024 14:07:30,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,264,130,206,0,0.68,35.0,,2024-04-13 14:07:30
600,4/13/2024 14:07:57,1.16.3,FR1,3,4.12,,1,Left,Left,265,130,206,0,,,0.21,2024-04-13 14:07:57
601,4/13/2024 14:07:59,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,265,130,207,0,0.75,29.0,,2024-04-13 14:07:59
602,4/13/2024 14:08:21,1.16.3,FR1,3,4.12,,1,Left,Left,266,130,207,0,,,0.07,2024-04-13 14:08:21
603,4/13/2024 14:08:22,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,266,130,208,0,0.54,23.0,,2024-04-13 14:08:22
604,4/13/2024 14:08:40,1.16.3,FR1,3,4.12,,1,Left,Left,267,130,208,0,,,0.08,2024-04-13 14:08:40
605,4/13/2024 14:08:45,1.16.3,FR1,3,4.12,2.0,1,Pellet,Left,267,130,209,0,1.43,22.0,,2024-04-13 14:08:45
606,4/13/2024 14:09:06,1.16.3,FR1,3,4.12,,1,Left,Left,268,130,209,0,,,0.12,2024-04-13 14:09:06
607,4/13/2024 14:09:08,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,268,130,210,0,0.47,23.0,,2024-04-13 14:09:08
608,4/13/2024 14:09:25,1.16.3,FR1,3,4.12,,1,Left,Left,269,130,210,0,,,0.71,2024-04-13 14:09:25
609,4/13/2024 14:09:26,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,269,130,211,0,0.47,19.0,,2024-04-13 14:09:26
610,4/13/2024 14:14:57,1.16.3,FR1,3,4.12,,1,Left,Left,270,130,211,0,,,0.28,2024-04-13 14:14:57
611,4/13/2024 14:16:33,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,270,130,212,0,Timed_out,427.0,,2024-04-13 14:16:33
612,4/13/2024 14:23:32,1.16.3,FR1,3,4.12,,1,Left,Left,271,130,212,0,,,0.3,2024-04-13 14:23:32
613,4/13/2024 14:25:25,1.16.3,FR1,3,4.12,,1,RightWithPellet,Left,271,131,212,0,,,0.02,2024-04-13 14:25:25
614,4/13/2024 14:27:45,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,271,131,213,0,Timed_out,672.0,,2024-04-13 14:27:45
615,4/13/2024 14:28:23,1.16.3,FR1,3,4.12,,1,Left,Left,272,131,213,0,,,0.01,2024-04-13 14:28:23
616,4/13/2024 14:28:25,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,272,131,214,0,1.15,40.0,,2024-04-13 14:28:25
617,4/13/2024 14:30:15,1.16.3,FR1,3,4.12,,1,Left,Left,273,131,214,0,,,0.15,2024-04-13 14:30:15
618,4/13/2024 14:33:17,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,273,131,215,0,Timed_out,291.0,,2024-04-13 14:33:17
619,4/13/2024 14:33:36,1.16.3,FR1,3,4.12,,1,Left,Left,274,131,215,0,,,0.09,2024-04-13 14:33:36
620,4/13/2024 14:33:38,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,274,131,216,0,0.47,22.0,,2024-04-13 14:33:38
621,4/13/2024 14:33:56,1.16.3,FR1,3,4.12,,1,Left,Left,275,131,216,0,,,0.09,2024-04-13 14:33:56
622,4/13/2024 14:33:57,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,275,131,217,0,0.75,19.0,,2024-04-13 14:33:57
623,4/13/2024 14:34:15,1.16.3,FR1,3,4.12,,1,Left,Left,276,131,217,0,,,0.02,2024-04-13 14:34:15
624,4/13/2024 14:34:16,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,276,131,218,0,0.34,19.0,,2024-04-13 14:34:16
625,4/13/2024 15:02:27,1.16.3,FR1,3,4.12,,1,Left,Left,277,131,218,0,,,0.2,2024-04-13 15:02:27
626,4/13/2024 15:02:31,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,277,131,219,0,3.07,1695.0,,2024-04-13 15:02:31
627,4/13/2024 15:45:27,1.16.3,FR1,3,4.12,,1,Left,Left,278,131,219,0,,,0.05,2024-04-13 15:45:27
628,4/13/2024 15:45:28,1.16.3,FR1,3,4.11,2.0,1,Pellet,Left,278,131,220,0,0.75,2577.0,,2024-04-13 15:45:28
629,4/13/2024 15:46:02,1.16.3,FR1,3,4.12,,1,Left,Left,279,131,220,0,,,0.02,2024-04-13 15:46:02
630,4/13/2024 15:46:04,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,279,131,221,0,0.68,36.0,,2024-04-13 15:46:04
631,4/13/2024 15:47:30,1.16.3,FR1,3,4.12,,1,Right,Left,279,132,221,0,,,0.18,2024-04-13 15:47:30
632,4/13/2024 15:48:24,1.16.3,FR1,3,4.12,,1,Left,Left,280,132,221,0,,,0.05,2024-04-13 15:48:24
633,4/13/2024 15:48:25,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,280,132,222,0,0.68,141.0,,2024-04-13 15:48:25
634,4/13/2024 15:52:59,1.16.3,FR1,3,4.12,,1,Left,Left,281,132,222,0,,,0.13,2024-04-13 15:52:59
635,4/13/2024 15:53:00,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,281,132,223,0,1.09,275.0,,2024-04-13 15:53:00
636,4/13/2024 15:53:29,1.16.3,FR1,3,4.12,,1,Left,Left,282,132,223,0,,,0.02,2024-04-13 15:53:29
637,4/13/2024 15:53:30,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,282,132,224,0,0.47,30.0,,2024-04-13 15:53:30
638,4/13/2024 15:53:51,1.16.3,FR1,3,4.12,,1,Left,Left,283,132,224,0,,,0.07,2024-04-13 15:53:51
639,4/13/2024 15:53:52,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,283,132,225,0,0.41,22.0,,2024-04-13 15:53:52
640,4/13/2024 15:54:12,1.16.3,FR1,3,4.12,,1,Left,Left,284,132,225,0,,,0.02,2024-04-13 15:54:12
641,4/13/2024 15:54:14,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,284,132,226,0,0.41,22.0,,2024-04-13 15:54:14
642,4/13/2024 15:54:27,1.16.3,FR1,3,4.12,,1,Left,Left,285,132,226,0,,,0.11,2024-04-13 15:54:27
643,4/13/2024 15:54:28,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,285,132,227,0,0.61,14.0,,2024-04-13 15:54:28
644,4/13/2024 15:54:55,1.16.3,FR1,3,4.12,,1,Left,Left,286,132,227,0,,,0.45,2024-04-13 15:54:55
645,4/13/2024 15:54:56,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,286,132,228,0,0.34,28.0,,2024-04-13 15:54:56
646,4/13/2024 15:55:19,1.16.3,FR1,3,4.12,,1,Left,Left,287,132,228,0,,,0.2,2024-04-13 15:55:19
647,4/13/2024 15:55:21,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,287,132,229,0,0.54,25.0,,2024-04-13 15:55:21
648,4/13/2024 16:54:06,1.16.3,FR1,3,4.11,,1,Left,Left,288,132,229,0,,,0.29,2024-04-13 16:54:06
649,4/13/2024 16:54:08,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,288,132,230,0,1.36,3527.0,,2024-04-13 16:54:08
650,4/13/2024 16:54:27,1.16.3,FR1,3,4.12,,1,Left,Left,289,132,230,0,,,0.34,2024-04-13 16:54:27
651,4/13/2024 16:54:29,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,289,132,231,0,0.54,20.0,,2024-04-13 16:54:29
652,4/13/2024 16:54:45,1.16.3,FR1,3,4.11,,1,Left,Left,290,132,231,0,,,0.08,2024-04-13 16:54:45
653,4/13/2024 16:54:48,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,290,132,232,0,1.84,20.0,,2024-04-13 16:54:48
654,4/13/2024 16:55:07,1.16.3,FR1,3,4.11,,1,Left,Left,291,132,232,0,,,0.11,2024-04-13 16:55:07
655,4/13/2024 16:55:08,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,291,132,233,0,0.61,20.0,,2024-04-13 16:55:08
656,4/13/2024 16:55:37,1.16.3,FR1,3,4.12,,1,Left,Left,292,132,233,0,,,0.21,2024-04-13 16:55:37
657,4/13/2024 16:55:38,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,292,132,234,0,0.27,30.0,,2024-04-13 16:55:38
658,4/13/2024 16:55:58,1.16.3,FR1,3,4.12,,1,Left,Left,293,132,234,0,,,0.08,2024-04-13 16:55:58
659,4/13/2024 16:56:00,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,293,132,235,0,0.40,22.0,,2024-04-13 16:56:00
660,4/13/2024 16:56:16,1.16.3,FR1,3,4.12,,1,Left,Left,294,132,235,0,,,0.04,2024-04-13 16:56:16
661,4/13/2024 16:56:16,1.16.3,FR1,3,4.12,,1,LeftDuringDispense,Left,295,132,235,0,,,0.03,2024-04-13 16:56:16
662,4/13/2024 16:56:21,1.16.3,FR1,3,4.12,2.0,1,Pellet,Left,295,132,236,0,1.98,21.0,,2024-04-13 16:56:21
663,4/13/2024 16:56:43,1.16.3,FR1,3,4.11,,1,Left,Left,296,132,236,0,,,0.14,2024-04-13 16:56:43
664,4/13/2024 16:56:45,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,296,132,237,0,0.27,23.0,,2024-04-13 16:56:45
665,4/13/2024 17:48:49,1.16.3,FR1,3,4.12,,1,Left,Left,297,132,237,0,,,0.27,2024-04-13 17:48:49
666,4/13/2024 17:48:52,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,297,132,238,0,2.45,3128.0,,2024-04-13 17:48:52
667,4/13/2024 18:00:34,1.16.3,FR1,3,4.12,,1,Left,Left,298,132,238,0,,,0.05,2024-04-13 18:00:34
668,4/13/2024 18:00:34,1.16.3,FR1,3,4.11,,1,LeftDuringDispense,Left,299,132,238,0,,,0.02,2024-04-13 18:00:34
669,4/13/2024 18:00:38,1.16.3,FR1,3,4.11,2.0,1,Pellet,Left,299,132,239,0,1.29,706.0,,2024-04-13 18:00:38
670,4/13/2024 18:00:56,1.16.3,FR1,3,4.11,,1,Left,Left,300,132,239,0,,,0.21,2024-04-13 18:00:56
671,4/13/2024 18:00:58,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,300,132,240,0,0.88,19.0,,2024-04-13 18:00:58
672,4/13/2024 18:01:18,1.16.3,FR1,3,4.11,,1,Left,Left,301,132,240,0,,,0.2,2024-04-13 18:01:18
673,4/13/2024 18:01:19,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,301,132,241,0,0.20,22.0,,2024-04-13 18:01:19
674,4/13/2024 18:01:50,1.16.3,FR1,3,4.11,,1,Left,Left,302,132,241,0,,,0.22,2024-04-13 18:01:50
675,4/13/2024 18:01:51,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,302,132,242,0,0.40,32.0,,2024-04-13 18:01:51
676,4/13/2024 18:02:07,1.16.3,FR1,3,4.11,,1,Left,Left,303,132,242,0,,,0.07,2024-04-13 18:02:07
677,4/13/2024 18:02:08,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,303,132,243,0,0.40,17.0,,2024-04-13 18:02:08
678,4/13/2024 18:02:26,1.16.3,FR1,3,4.11,,1,Left,Left,304,132,243,0,,,0.23,2024-04-13 18:02:26
679,4/13/2024 18:02:27,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,304,132,244,0,0.54,19.0,,2024-04-13 18:02:27
680,4/13/2024 18:02:44,1.16.3,FR1,3,4.11,,1,Left,Left,305,132,244,0,,,0.48,2024-04-13 18:02:44
681,4/13/2024 18:02:45,1.16.3,FR1,3,4.11,,1,LeftDuringDispense,Left,306,132,244,0,,,0.04,2024-04-13 18:02:45
682,4/13/2024 18:02:50,1.16.3,FR1,3,4.11,,1,LeftWithPellet,Left,307,132,244,0,,,0.22,2024-04-13 18:02:50
683,4/13/2024 18:02:51,1.16.3,FR1,3,4.12,2.0,1,Pellet,Left,307,132,245,0,3.37,24.0,,2024-04-13 18:02:51
684,4/13/2024 18:03:04,1.16.3,FR1,3,4.11,,1,Left,Left,308,132,245,0,,,0.23,2024-04-13 18:03:04
685,4/13/2024 18:03:06,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,308,132,246,0,0.34,14.0,,2024-04-13 18:03:06
686,4/13/2024 18:46:02,1.16.3,FR1,3,4.11,,1,Left,Left,309,132,246,0,,,0.26,2024-04-13 18:46:02
687,4/13/2024 18:46:03,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,309,132,247,0,0.81,2578.0,,2024-04-13 18:46:03
688,4/13/2024 18:46:28,1.16.3,FR1,3,4.11,,1,Left,Left,310,132,247,0,,,0.3,2024-04-13 18:46:28
689,4/13/2024 18:46:29,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,310,132,248,0,0.61,26.0,,2024-04-13 18:46:29
690,4/13/2024 18:46:44,1.16.3,FR1,3,4.11,,1,Left,Left,311,132,248,0,,,0.09,2024-04-13 18:46:44
691,4/13/2024 18:46:46,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,311,132,249,0,0.88,17.0,,2024-04-13 18:46:46
692,4/13/2024 18:47:05,1.16.3,FR1,3,4.11,,1,Left,Left,312,132,249,0,,,0.1,2024-04-13 18:47:05
693,4/13/2024 18:47:06,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,312,132,250,0,0.34,20.0,,2024-04-13 18:47:06
694,4/13/2024 18:47:25,1.16.3,FR1,3,4.11,,1,Left,Left,313,132,250,0,,,0.15,2024-04-13 18:47:25
695,4/13/2024 18:47:27,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,313,132,251,0,0.75,20.0,,2024-04-13 18:47:27
696,4/13/2024 18:47:43,1.16.3,FR1,3,4.11,,1,Left,Left,314,132,251,0,,,0.09,2024-04-13 18:47:43
697,4/13/2024 18:47:44,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,314,132,252,0,0.61,18.0,,2024-04-13 18:47:44
698,4/13/2024 18:48:04,1.16.3,FR1,3,4.11,,1,Left,Left,315,132,252,0,,,0.18,2024-04-13 18:48:04
699,4/13/2024 18:48:05,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,315,132,253,0,0.41,21.0,,2024-04-13 18:48:05
700,4/13/2024 18:48:22,1.16.3,FR1,3,4.11,,1,Left,Left,316,132,253,0,,,0.06,2024-04-13 18:48:22
701,4/13/2024 18:48:23,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,316,132,254,0,0.34,18.0,,2024-04-13 18:48:23
702,4/13/2024 19:07:45,1.16.3,FR1,3,4.11,,1,Right,Left,316,133,254,0,,,0.01,2024-04-13 19:07:45
703,4/13/2024 19:32:15,1.16.3,FR1,3,4.11,,1,Left,Left,317,133,254,0,,,0.14,2024-04-13 19:32:15
704,4/13/2024 19:32:16,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,317,133,255,0,0.54,2633.0,,2024-04-13 19:32:16
705,4/13/2024 19:32:36,1.16.3,FR1,3,4.11,,1,Left,Left,318,133,255,0,,,0.1,2024-04-13 19:32:36
706,4/13/2024 19:32:37,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,318,133,256,0,0.47,21.0,,2024-04-13 19:32:37
707,4/13/2024 19:32:50,1.16.3,FR1,3,4.11,,1,Left,Left,319,133,256,0,,,0.22,2024-04-13 19:32:50
708,4/13/2024 19:32:52,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,319,133,257,0,0.47,15.0,,2024-04-13 19:32:52
709,4/13/2024 19:33:14,1.16.3,FR1,3,4.11,,1,Left,Left,320,133,257,0,,,0.09,2024-04-13 19:33:14
710,4/13/2024 19:33:17,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,320,133,258,0,2.25,25.0,,2024-04-13 19:33:17
711,4/13/2024 19:33:37,1.16.3,FR1,3,4.11,,1,Left,Left,321,133,258,0,,,0.17,2024-04-13 19:33:37
712,4/13/2024 19:33:38,1.16.3,FR1,3,4.11,2.0,1,Pellet,Left,321,133,259,0,0.13,21.0,,2024-04-13 19:33:38
713,4/13/2024 19:33:56,1.16.3,FR1,3,4.11,,1,Left,Left,322,133,259,0,,,0.35,2024-04-13 19:33:56
714,4/13/2024 19:33:57,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,322,133,260,0,0.27,19.0,,2024-04-13 19:33:57
715,4/13/2024 19:34:19,1.16.3,FR1,3,4.11,,1,Left,Left,323,133,260,0,,,0.12,2024-04-13 19:34:19
716,4/13/2024 19:34:20,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,323,133,261,0,0.34,23.0,,2024-04-13 19:34:20
717,4/13/2024 19:35:53,1.16.3,FR1,3,4.11,,1,Right,Left,323,134,261,0,,,0.46,2024-04-13 19:35:53
718,4/13/2024 19:36:16,1.16.3,FR1,3,4.11,,1,Left,Left,324,134,261,0,,,0.04,2024-04-13 19:36:16
719,4/13/2024 19:36:52,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,324,134,262,0,35.42,152.0,,2024-04-13 19:36:52
720,4/13/2024 20:14:23,1.16.3,FR1,3,4.11,,1,Right,Left,324,135,262,0,,,0.91,2024-04-13 20:14:23
721,4/13/2024 20:14:24,1.16.3,FR1,3,4.11,,1,Right,Left,324,136,262,0,,,0.1,2024-04-13 20:14:24
722,4/13/2024 20:14:27,1.16.3,FR1,3,4.11,,1,Right,Left,324,137,262,0,,,0.59,2024-04-13 20:14:27
723,4/13/2024 20:14:28,1.16.3,FR1,3,4.11,,1,Right,Left,324,138,262,0,,,0.22,2024-04-13 20:14:28
724,4/13/2024 20:14:30,1.16.3,FR1,3,4.11,,1,Right,Left,324,139,262,0,,,0.31,2024-04-13 20:14:30
725,4/13/2024 20:14:32,1.16.3,FR1,3,4.11,,1,Right,Left,324,140,262,0,,,0.28,2024-04-13 20:14:32
726,4/13/2024 20:14:35,1.16.3,FR1,3,4.11,,1,Right,Left,324,141,262,0,,,0.06,2024-04-13 20:14:35
727,4/13/2024 20:14:36,1.16.3,FR1,3,4.11,,1,Right,Left,324,142,262,0,,,0.0,2024-04-13 20:14:36
728,4/13/2024 20:14:38,1.16.3,FR1,3,4.11,,1,Right,Left,324,143,262,0,,,0.24,2024-04-13 20:14:38
729,4/13/2024 20:14:43,1.16.3,FR1,3,4.11,,1,Left,Left,325,143,262,0,,,0.59,2024-04-13 20:14:43
730,4/13/2024 20:16:33,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,325,143,263,0,Timed_out,2381.0,,2024-04-13 20:16:33
731,4/13/2024 20:23:55,1.16.3,FR1,3,4.11,,1,Right,Left,325,144,263,0,,,0.18,2024-04-13 20:23:55
732,4/13/2024 20:23:58,1.16.3,FR1,3,4.11,,1,Right,Left,325,145,263,0,,,0.25,2024-04-13 20:23:58
733,4/13/2024 20:24:51,1.16.3,FR1,3,4.11,,1,Left,Left,326,145,263,0,,,0.02,2024-04-13 20:24:51
734,4/13/2024 20:25:46,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,326,145,264,0,53.92,553.0,,2024-04-13 20:25:46
735,4/13/2024 20:29:10,1.16.3,FR1,3,4.11,,1,Right,Left,326,146,264,0,,,0.26,2024-04-13 20:29:10
736,4/13/2024 20:40:28,1.16.3,FR1,3,4.11,,1,Right,Left,326,147,264,0,,,0.12,2024-04-13 20:40:28
737,4/13/2024 20:43:09,1.16.3,FR1,3,4.11,,1,Right,Left,326,148,264,0,,,0.34,2024-04-13 20:43:09
738,4/13/2024 20:43:14,1.16.3,FR1,3,4.11,,1,Left,Left,327,148,264,0,,,0.32,2024-04-13 20:43:14
739,4/13/2024 20:43:16,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,327,148,265,0,1.09,1050.0,,2024-04-13 20:43:16
740,4/13/2024 20:54:01,1.16.3,FR1,3,4.11,,1,Left,Left,328,148,265,0,,,0.2,2024-04-13 20:54:01
741,4/13/2024 20:54:04,1.16.3,FR1,3,4.11,,1,LeftWithPellet,Left,329,148,265,0,,,0.07,2024-04-13 20:54:04
742,4/13/2024 20:54:06,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,329,148,266,0,3.64,650.0,,2024-04-13 20:54:06
743,4/13/2024 21:07:59,1.16.3,FR1,3,4.11,,1,Right,Left,329,149,266,0,,,0.08,2024-04-13 21:07:59
744,4/13/2024 21:11:50,1.16.3,FR1,3,4.11,,1,Left,Left,330,149,266,0,,,0.05,2024-04-13 21:11:50
745,4/13/2024 21:12:16,1.16.3,FR1,3,4.11,2.0,1,Pellet,Left,330,149,267,0,22.86,1090.0,,2024-04-13 21:12:16
746,4/13/2024 21:12:37,1.16.3,FR1,3,4.11,,1,Left,Left,331,149,267,0,,,0.03,2024-04-13 21:12:37
747,4/13/2024 21:12:38,1.16.3,FR1,3,4.1,1.0,1,Pellet,Left,331,149,268,0,0.27,22.0,,2024-04-13 21:12:38
748,4/13/2024 21:16:09,1.16.3,FR1,3,4.11,,1,Right,Left,331,150,268,0,,,0.12,2024-04-13 21:16:09
749,4/13/2024 21:18:45,1.16.3,FR1,3,4.11,,1,Left,Left,332,150,268,0,,,0.06,2024-04-13 21:18:45
750,4/13/2024 21:18:47,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,332,150,269,0,1.84,369.0,,2024-04-13 21:18:47
751,4/13/2024 21:23:02,1.16.3,FR1,3,4.11,,1,Left,Left,333,150,269,0,,,0.12,2024-04-13 21:23:02
752,4/13/2024 21:29:25,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,333,150,270,0,Timed_out,638.0,,2024-04-13 21:29:25
753,4/13/2024 21:33:39,1.16.3,FR1,3,4.11,,1,Right,Left,333,151,270,0,,,0.01,2024-04-13 21:33:39
754,4/13/2024 21:33:42,1.16.3,FR1,3,4.11,,1,Left,Left,334,151,270,0,,,0.08,2024-04-13 21:33:42
755,4/13/2024 21:37:37,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,334,151,271,0,Timed_out,492.0,,2024-04-13 21:37:37
756,4/13/2024 21:43:15,1.16.3,FR1,3,4.11,,1,Right,Left,334,152,271,0,,,0.04,2024-04-13 21:43:15
757,4/13/2024 21:43:18,1.16.3,FR1,3,4.11,,1,Left,Left,335,152,271,0,,,0.11,2024-04-13 21:43:18
758,4/13/2024 21:43:19,1.16.3,FR1,3,4.11,2.0,1,Pellet,Left,335,152,272,0,0.13,342.0,,2024-04-13 21:43:19
759,4/13/2024 21:48:20,1.16.3,FR1,3,4.11,,1,Left,Left,336,152,272,0,,,0.09,2024-04-13 21:48:20
760,4/13/2024 21:48:27,1.16.3,FR1,3,4.11,4.0,1,Pellet,Left,336,152,273,0,0.06,308.0,,2024-04-13 21:48:27
761,4/13/2024 21:49:55,1.16.3,FR1,3,4.11,,1,Left,Left,337,152,273,0,,,0.37,2024-04-13 21:49:55
762,4/13/2024 21:49:57,1.16.3,FR1,3,4.11,2.0,1,Pellet,Left,337,152,274,0,0.27,90.0,,2024-04-13 21:49:57
763,4/13/2024 21:50:52,1.16.3,FR1,3,4.11,,1,Left,Left,338,152,274,0,,,0.49,2024-04-13 21:50:52
764,4/13/2024 21:50:53,1.16.3,FR1,3,4.11,2.0,1,Pellet,Left,338,152,275,0,0.34,56.0,,2024-04-13 21:50:53
765,4/13/2024 21:52:06,1.16.3,FR1,3,4.11,,1,Right,Left,338,153,275,0,,,0.06,2024-04-13 21:52:06
766,4/13/2024 21:52:12,1.16.3,FR1,3,4.11,,1,Right,Left,338,154,275,0,,,0.01,2024-04-13 21:52:12
767,4/13/2024 21:52:14,1.16.3,FR1,3,4.11,,1,Left,Left,339,154,275,0,,,0.1,2024-04-13 21:52:14
768,4/13/2024 21:52:18,1.16.3,FR1,3,4.11,3.0,1,Pellet,Left,339,154,276,0,0.81,85.0,,2024-04-13 21:52:18
769,4/13/2024 21:57:28,1.16.3,FR1,3,4.1,,1,Left,Left,340,154,276,0,,,0.27,2024-04-13 21:57:28
770,4/13/2024 21:57:28,1.16.3,FR1,3,4.11,,1,LeftDuringDispense,Left,341,154,276,0,,,0.02,2024-04-13 21:57:28
771,4/13/2024 21:57:35,1.16.3,FR1,3,4.11,3.0,1,Pellet,Left,341,154,277,0,1.36,317.0,,2024-04-13 21:57:35
772,4/13/2024 21:59:29,1.16.3,FR1,3,4.11,,1,Right,Left,341,155,277,0,,,0.19,2024-04-13 21:59:29
773,4/13/2024 21:59:31,1.16.3,FR1,3,4.11,,1,Right,Left,341,156,277,0,,,0.15,2024-04-13 21:59:31
774,4/13/2024 21:59:32,1.16.3,FR1,3,4.11,,1,Left,Left,342,156,277,0,,,0.04,2024-04-13 21:59:32
775,4/13/2024 21:59:37,1.16.3,FR1,3,4.11,2.0,1,Pellet,Left,342,156,278,0,1.63,122.0,,2024-04-13 21:59:37
776,4/13/2024 22:05:48,1.16.3,FR1,3,4.11,,1,Left,Left,343,156,278,0,,,0.03,2024-04-13 22:05:48
777,4/13/2024 22:05:50,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,343,156,279,0,1.15,373.0,,2024-04-13 22:05:50
778,4/13/2024 22:14:34,1.16.3,FR1,3,4.1,,1,Left,Left,344,156,279,0,,,0.29,2024-04-13 22:14:34
779,4/13/2024 22:14:36,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,344,156,280,0,1.22,525.0,,2024-04-13 22:14:36
780,4/13/2024 22:15:03,1.16.3,FR1,3,4.11,,1,Left,Left,345,156,280,0,,,0.08,2024-04-13 22:15:03
781,4/13/2024 22:15:05,1.16.3,FR1,3,4.11,1.0,1,Pellet,Left,345,156,281,0,1.70,30.0,,2024-04-13 22:15:05
