,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
581,3/16/2024 6:08:37,1.16.3,FR1,7,4.03,,1,Left,Left,296,91,195,0,,,0.24,2024-03-16 06:08:37
582,3/16/2024 6:08:45,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,297,91,195,0,,,0.15,2024-03-16 06:08:45
583,3/16/2024 6:09:39,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,297,91,196,0,Timed_out,633.0,,2024-03-16 06:09:39
584,3/16/2024 6:10:42,1.16.3,FR1,7,4.03,,1,Left,Left,298,91,196,0,,,0.1,2024-03-16 06:10:42
585,3/16/2024 6:10:44,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,298,91,197,0,1.22,65.0,,2024-03-16 06:10:44
586,3/16/2024 6:50:24,1.16.3,FR1,7,4.03,,1,Left,Left,299,91,197,0,,,0.38,2024-03-16 06:50:24
587,3/16/2024 6:50:26,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,299,91,198,0,1.43,2382.0,,2024-03-16 06:50:26
588,3/16/2024 7:00:29,1.16.3,FR1,7,4.03,,1,Left,Left,300,91,198,0,,,0.04,2024-03-16 07:00:29
589,3/16/2024 7:00:31,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,300,91,199,0,1.63,605.0,,2024-03-16 07:00:31
590,3/16/2024 7:01:00,1.16.3,FR1,7,4.03,,1,Left,Left,301,91,199,0,,,0.33,2024-03-16 07:01:00
591,3/16/2024 7:01:02,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,301,91,200,0,0.68,31.0,,2024-03-16 07:01:02
592,3/16/2024 7:01:24,1.16.3,FR1,7,4.02,,1,Left,Left,302,91,200,0,,,0.23,2024-03-16 07:01:24
593,3/16/2024 7:01:29,1.16.3,FR1,7,4.02,3.0,1,Pellet,Left,302,91,201,0,0.95,27.0,,2024-03-16 07:01:29
594,3/16/2024 7:32:23,1.16.3,FR1,7,4.03,,1,Left,Left,303,91,201,0,,,0.18,2024-03-16 07:32:23
595,3/16/2024 7:32:25,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,303,91,202,0,1.29,1856.0,,2024-03-16 07:32:25
596,3/16/2024 7:32:59,1.16.3,FR1,7,4.03,,1,Left,Left,304,91,202,0,,,0.24,2024-03-16 07:32:59
597,3/16/2024 7:33:01,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,304,91,203,0,0.88,36.0,,2024-03-16 07:33:01
598,3/16/2024 7:33:47,1.16.3,FR1,7,4.02,,1,Left,Left,305,91,203,0,,,0.48,2024-03-16 07:33:47
599,3/16/2024 7:33:49,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,305,91,204,0,0.61,48.0,,2024-03-16 07:33:49
600,3/16/2024 7:34:14,1.16.3,FR1,7,4.02,,1,Left,Left,306,91,204,0,,,0.34,2024-03-16 07:34:14
601,3/16/2024 7:34:17,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,306,91,205,0,1.90,28.0,,2024-03-16 07:34:17
602,3/16/2024 7:41:19,1.16.3,FR1,7,4.03,,1,Left,Left,307,91,205,0,,,0.05,2024-03-16 07:41:19
603,3/16/2024 7:42:31,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,307,91,206,0,Timed_out,494.0,,2024-03-16 07:42:31
604,3/16/2024 7:46:23,1.16.3,FR1,7,4.02,,1,Left,Left,308,91,206,0,,,0.22,2024-03-16 07:46:23
605,3/16/2024 7:46:25,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,308,91,207,0,1.22,234.0,,2024-03-16 07:46:25
606,3/16/2024 7:47:03,1.16.3,FR1,7,4.02,,1,Left,Left,309,91,207,0,,,0.07,2024-03-16 07:47:03
607,3/16/2024 7:47:07,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,309,91,208,0,1.84,42.0,,2024-03-16 07:47:07
608,3/16/2024 7:47:34,1.16.3,FR1,7,4.03,,1,Left,Left,310,91,208,0,,,0.13,2024-03-16 07:47:34
609,3/16/2024 7:47:36,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,310,91,209,0,1.22,29.0,,2024-03-16 07:47:36
610,3/16/2024 7:47:58,1.16.3,FR1,7,4.03,,1,Left,Left,311,91,209,0,,,0.04,2024-03-16 07:47:58
611,3/16/2024 7:47:59,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,311,91,210,0,0.81,23.0,,2024-03-16 07:47:59
612,3/16/2024 7:51:54,1.16.3,FR1,7,4.02,,1,Right,Left,311,92,210,0,,,0.12,2024-03-16 07:51:54
613,3/16/2024 7:57:53,1.16.3,FR1,7,4.02,,1,Left,Left,312,92,210,0,,,0.3,2024-03-16 07:57:53
614,3/16/2024 7:57:54,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,312,92,211,0,0.95,595.0,,2024-03-16 07:57:54
615,3/16/2024 7:58:11,1.16.3,FR1,7,4.02,,1,Left,Left,313,92,211,0,,,0.04,2024-03-16 07:58:11
616,3/16/2024 7:58:12,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,313,92,212,0,0.81,18.0,,2024-03-16 07:58:12
617,3/16/2024 8:04:40,1.16.3,FR1,7,4.03,,1,Left,Left,314,92,212,0,,,0.06,2024-03-16 08:04:40
618,3/16/2024 8:05:43,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,314,92,213,0,Timed_out,451.0,,2024-03-16 08:05:43
619,3/16/2024 8:14:44,1.16.3,FR1,7,4.02,,1,Left,Left,315,92,213,0,,,0.28,2024-03-16 08:14:44
620,3/16/2024 8:14:46,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,315,92,214,0,1.09,543.0,,2024-03-16 08:14:46
621,3/16/2024 8:15:14,1.16.3,FR1,7,4.03,,1,Left,Left,316,92,214,0,,,0.01,2024-03-16 08:15:14
622,3/16/2024 8:15:15,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,316,92,215,0,0.74,29.0,,2024-03-16 08:15:15
623,3/16/2024 8:15:40,1.16.3,FR1,7,4.02,,1,Left,Left,317,92,215,0,,,0.51,2024-03-16 08:15:40
624,3/16/2024 8:15:44,1.16.3,FR1,7,4.02,2.0,1,Pellet,Left,317,92,216,0,1.09,29.0,,2024-03-16 08:15:44
625,3/16/2024 8:25:33,1.16.3,FR1,7,4.02,,1,Left,Left,318,92,216,0,,,0.21,2024-03-16 08:25:33
626,3/16/2024 8:28:08,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,318,92,217,0,Timed_out,744.0,,2024-03-16 08:28:08
627,3/16/2024 8:28:38,1.16.3,FR1,7,4.02,,1,Left,Left,319,92,217,0,,,0.03,2024-03-16 08:28:38
628,3/16/2024 8:28:40,1.16.3,FR1,7,4.02,2.0,1,Pellet,Left,319,92,218,0,1.15,32.0,,2024-03-16 08:28:40
629,3/16/2024 8:28:59,1.16.3,FR1,7,4.03,,1,Left,Left,320,92,218,0,,,0.18,2024-03-16 08:28:59
630,3/16/2024 8:29:02,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,320,92,219,0,2.18,22.0,,2024-03-16 08:29:02
631,3/16/2024 8:30:46,1.16.3,FR1,7,4.02,,1,Left,Left,321,92,219,0,,,0.06,2024-03-16 08:30:46
632,3/16/2024 8:30:47,1.16.3,FR1,7,4.02,,1,LeftDuringDispense,Left,322,92,219,0,,,0.02,2024-03-16 08:30:47
633,3/16/2024 8:30:47,1.16.3,FR1,7,4.02,,1,LeftWithPellet,Left,323,92,219,0,,,0.02,2024-03-16 08:30:47
634,3/16/2024 8:30:48,1.16.3,FR1,7,4.02,,1,LeftWithPellet,Left,324,92,219,0,,,0.26,2024-03-16 08:30:48
635,3/16/2024 8:35:25,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,325,92,219,0,,,0.05,2024-03-16 08:35:25
636,3/16/2024 8:43:13,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,325,92,220,0,Timed_out,851.0,,2024-03-16 08:43:13
637,3/16/2024 8:46:03,1.16.3,FR1,7,4.02,,1,Left,Left,326,92,220,0,,,0.0,2024-03-16 08:46:03
638,3/16/2024 9:37:57,1.16.3,FR1,7,4.02,2.0,1,Pellet,Left,326,92,221,0,Timed_out,3284.0,,2024-03-16 09:37:57
639,3/16/2024 9:38:28,1.16.3,FR1,7,4.02,,1,Left,Left,327,92,221,0,,,0.12,2024-03-16 09:38:28
640,3/16/2024 9:38:31,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,327,92,222,0,1.63,34.0,,2024-03-16 09:38:31
641,3/16/2024 9:38:54,1.16.3,FR1,7,4.02,,1,Left,Left,328,92,222,0,,,0.03,2024-03-16 09:38:54
642,3/16/2024 9:38:59,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,328,92,223,0,4.17,28.0,,2024-03-16 09:38:59
643,3/16/2024 9:39:52,1.16.3,FR1,7,4.02,,1,Left,Left,329,92,223,0,,,0.17,2024-03-16 09:39:52
644,3/16/2024 9:39:54,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,329,92,224,0,1.43,55.0,,2024-03-16 09:39:54
645,3/16/2024 9:40:36,1.16.3,FR1,7,4.02,,1,Left,Left,330,92,224,0,,,0.04,2024-03-16 09:40:36
646,3/16/2024 9:40:37,1.16.3,FR1,7,4.02,,1,LeftWithPellet,Left,331,92,224,0,,,0.03,2024-03-16 09:40:37
647,3/16/2024 9:40:38,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,331,92,225,0,1.63,44.0,,2024-03-16 09:40:38
648,3/16/2024 9:55:42,1.16.3,FR1,7,4.02,,1,Left,Left,332,92,225,0,,,0.1,2024-03-16 09:55:42
649,3/16/2024 9:55:44,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,332,92,226,0,1.50,906.0,,2024-03-16 09:55:44
650,3/16/2024 9:56:07,1.16.3,FR1,7,4.02,,1,Left,Left,333,92,226,0,,,0.04,2024-03-16 09:56:07
651,3/16/2024 9:56:09,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,333,92,227,0,1.63,25.0,,2024-03-16 09:56:09
652,3/16/2024 10:21:54,1.16.3,FR1,7,4.02,,1,Left,Left,334,92,227,0,,,0.3,2024-03-16 10:21:54
653,3/16/2024 10:21:57,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,334,92,228,0,1.77,1548.0,,2024-03-16 10:21:57
654,3/16/2024 10:22:25,1.16.3,FR1,7,4.02,,1,Left,Left,335,92,228,0,,,0.28,2024-03-16 10:22:25
655,3/16/2024 10:22:27,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,335,92,229,0,0.68,30.0,,2024-03-16 10:22:27
656,3/16/2024 10:37:40,1.16.3,FR1,7,4.02,,1,Left,Left,336,92,229,0,,,0.08,2024-03-16 10:37:40
657,3/16/2024 10:37:46,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,336,92,230,0,5.40,919.0,,2024-03-16 10:37:46
658,3/16/2024 10:38:12,1.16.3,FR1,7,4.02,,1,Left,Left,337,92,230,0,,,0.04,2024-03-16 10:38:12
659,3/16/2024 10:38:13,1.16.3,FR1,7,4.02,,1,LeftDuringDispense,Left,338,92,230,0,,,0.07,2024-03-16 10:38:13
660,3/16/2024 10:38:19,1.16.3,FR1,7,4.02,2.0,1,Pellet,Left,338,92,231,0,2.79,33.0,,2024-03-16 10:38:19
661,3/16/2024 11:06:07,1.16.3,FR1,7,4.02,,1,Left,Left,339,92,231,0,,,0.41,2024-03-16 11:06:07
662,3/16/2024 11:06:41,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,339,92,232,0,33.16,1702.0,,2024-03-16 11:06:41
663,3/16/2024 11:07:18,1.16.3,FR1,7,4.02,,1,Left,Left,340,92,232,0,,,0.4,2024-03-16 11:07:18
664,3/16/2024 11:07:20,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,340,92,233,0,1.50,39.0,,2024-03-16 11:07:20
665,3/16/2024 11:08:02,1.16.3,FR1,7,4.02,,1,Left,Left,341,92,233,0,,,0.06,2024-03-16 11:08:02
666,3/16/2024 11:08:04,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,341,92,234,0,0.95,44.0,,2024-03-16 11:08:04
667,3/16/2024 11:23:10,1.16.3,FR1,7,4.02,,1,Left,Left,342,92,234,0,,,0.09,2024-03-16 11:23:10
668,3/16/2024 11:23:12,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,342,92,235,0,0.95,907.0,,2024-03-16 11:23:12
669,3/16/2024 11:23:38,1.16.3,FR1,7,4.02,,1,Left,Left,343,92,235,0,,,0.3,2024-03-16 11:23:38
670,3/16/2024 11:23:40,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,343,92,236,0,1.36,29.0,,2024-03-16 11:23:40
671,3/16/2024 11:24:05,1.16.3,FR1,7,4.02,,1,Left,Left,344,92,236,0,,,0.17,2024-03-16 11:24:05
672,3/16/2024 11:24:07,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,344,92,237,0,1.36,27.0,,2024-03-16 11:24:07
673,3/16/2024 11:27:30,1.16.3,FR1,7,4.02,,1,Left,Left,345,92,237,0,,,0.05,2024-03-16 11:27:30
674,3/16/2024 11:27:33,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,345,92,238,0,1.90,205.0,,2024-03-16 11:27:33
675,3/16/2024 12:14:58,1.16.3,FR1,7,4.01,,1,Left,Left,346,92,238,0,,,0.29,2024-03-16 12:14:58
676,3/16/2024 12:15:00,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,346,92,239,0,1.29,2848.0,,2024-03-16 12:15:00
677,3/16/2024 12:15:27,1.16.3,FR1,7,4.01,,1,Left,Left,347,92,239,0,,,0.09,2024-03-16 12:15:27
678,3/16/2024 12:15:40,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,347,92,240,0,12.24,40.0,,2024-03-16 12:15:40
679,3/16/2024 12:16:32,1.16.3,FR1,7,4.02,,1,Left,Left,348,92,240,0,,,0.08,2024-03-16 12:16:32
680,3/16/2024 12:16:46,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,348,92,241,0,13.47,66.0,,2024-03-16 12:16:46
681,3/16/2024 12:18:56,1.16.3,FR1,7,4.02,,1,Left,Left,349,92,241,0,,,0.13,2024-03-16 12:18:56
682,3/16/2024 12:26:37,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,349,92,242,0,Timed_out,591.0,,2024-03-16 12:26:37
683,3/16/2024 13:12:34,1.16.3,FR1,7,4.02,,1,Left,Left,350,92,242,0,,,0.36,2024-03-16 13:12:34
684,3/16/2024 13:12:36,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,350,92,243,0,1.02,2759.0,,2024-03-16 13:12:36
685,3/16/2024 13:13:14,1.16.3,FR1,7,4.01,,1,Left,Left,351,92,243,0,,,0.03,2024-03-16 13:13:14
686,3/16/2024 13:13:16,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,351,92,244,0,1.02,40.0,,2024-03-16 13:13:16
687,3/16/2024 13:51:38,1.16.3,FR1,7,4.01,,1,Left,Left,352,92,244,0,,,0.08,2024-03-16 13:51:38
688,3/16/2024 13:51:40,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,352,92,245,0,1.15,2304.0,,2024-03-16 13:51:40
689,3/16/2024 13:52:31,1.16.3,FR1,7,4.01,,1,Left,Left,353,92,245,0,,,0.59,2024-03-16 13:52:31
690,3/16/2024 13:52:32,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,353,92,246,0,0.54,52.0,,2024-03-16 13:52:32
691,3/16/2024 13:52:53,1.16.3,FR1,7,4.01,,1,Left,Left,354,92,246,0,,,0.13,2024-03-16 13:52:53
692,3/16/2024 13:52:55,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,354,92,247,0,1.29,23.0,,2024-03-16 13:52:55
693,3/16/2024 13:53:24,1.16.3,FR1,7,4.01,,1,Left,Left,355,92,247,0,,,0.28,2024-03-16 13:53:24
694,3/16/2024 13:53:26,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,355,92,248,0,1.09,31.0,,2024-03-16 13:53:26
695,3/16/2024 14:02:53,1.16.3,FR1,7,4.01,,1,Left,Left,356,92,248,0,,,0.18,2024-03-16 14:02:53
696,3/16/2024 14:02:57,1.16.3,FR1,7,4.01,,1,LeftWithPellet,Left,357,92,248,0,,,0.19,2024-03-16 14:02:57
697,3/16/2024 14:04:37,1.16.3,FR1,7,4.02,,1,LeftWithPellet,Left,358,92,248,0,,,0.1,2024-03-16 14:04:37
698,3/16/2024 14:06:35,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,358,92,249,0,Timed_out,789.0,,2024-03-16 14:06:35
699,3/16/2024 14:06:59,1.16.3,FR1,7,4.01,,1,Left,Left,359,92,249,0,,,0.03,2024-03-16 14:06:59
700,3/16/2024 14:07:02,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,359,92,250,0,1.97,27.0,,2024-03-16 14:07:02
701,3/16/2024 14:22:01,1.16.3,FR1,7,4.02,,1,Left,Left,360,92,250,0,,,0.52,2024-03-16 14:22:01
702,3/16/2024 14:22:04,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,360,92,251,0,2.18,902.0,,2024-03-16 14:22:04
703,3/16/2024 14:41:28,1.16.3,FR1,7,4.0,,1,Left,Left,361,92,251,0,,,0.29,2024-03-16 14:41:28
704,3/16/2024 14:41:29,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,361,92,252,0,1.02,1165.0,,2024-03-16 14:41:29
705,3/16/2024 14:41:53,1.16.3,FR1,7,4.0,,1,Left,Left,362,92,252,0,,,0.16,2024-03-16 14:41:53
706,3/16/2024 14:41:55,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,362,92,253,0,1.36,26.0,,2024-03-16 14:41:55
707,3/16/2024 15:23:11,1.16.3,FR1,7,4.0,,1,Left,Left,363,92,253,0,,,0.05,2024-03-16 15:23:11
708,3/16/2024 15:23:14,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,363,92,254,0,2.11,2479.0,,2024-03-16 15:23:14
709,3/16/2024 15:23:48,1.16.3,FR1,7,4.01,,1,Left,Left,364,92,254,0,,,0.18,2024-03-16 15:23:48
710,3/16/2024 15:23:50,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,364,92,255,0,1.15,36.0,,2024-03-16 15:23:50
711,3/16/2024 15:24:03,1.16.3,FR1,7,4.0,,1,Left,Left,365,92,255,0,,,0.0,2024-03-16 15:24:03
712,3/16/2024 15:24:21,1.16.3,FR1,7,4.0,2.0,1,Pellet,Left,365,92,256,0,15.27,31.0,,2024-03-16 15:24:21
713,3/16/2024 15:33:37,1.16.3,FR1,7,4.02,,1,Left,Left,366,92,256,0,,,0.26,2024-03-16 15:33:37
714,3/16/2024 15:33:40,1.16.3,FR1,7,4.0,2.0,1,Pellet,Left,366,92,257,0,1.02,559.0,,2024-03-16 15:33:40
715,3/16/2024 15:34:00,1.16.3,FR1,7,4.0,,1,Left,Left,367,92,257,0,,,0.08,2024-03-16 15:34:00
716,3/16/2024 15:34:02,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,367,92,258,0,1.50,22.0,,2024-03-16 15:34:02
717,3/16/2024 15:34:25,1.16.3,FR1,7,4.0,,1,Left,Left,368,92,258,0,,,0.61,2024-03-16 15:34:25
718,3/16/2024 15:34:27,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,368,92,259,0,1.15,25.0,,2024-03-16 15:34:27
719,3/16/2024 15:34:52,1.16.3,FR1,7,4.01,,1,Left,Left,369,92,259,0,,,0.16,2024-03-16 15:34:52
720,3/16/2024 15:34:53,1.16.3,FR1,7,4.0,,1,LeftDuringDispense,Left,370,92,259,0,,,0.04,2024-03-16 15:34:53
721,3/16/2024 15:34:59,1.16.3,FR1,7,4.0,2.0,1,Pellet,Left,370,92,260,0,3.55,32.0,,2024-03-16 15:34:59
722,3/16/2024 15:48:45,1.16.3,FR1,7,4.0,,1,Left,Left,371,92,260,0,,,0.23,2024-03-16 15:48:45
723,3/16/2024 15:48:48,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,371,92,261,0,2.31,829.0,,2024-03-16 15:48:48
724,3/16/2024 16:11:36,1.16.3,FR1,7,4.0,,1,Left,Left,372,92,261,0,,,0.04,2024-03-16 16:11:36
725,3/16/2024 16:11:39,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,372,92,262,0,2.18,1371.0,,2024-03-16 16:11:39
726,3/16/2024 16:16:09,1.16.3,FR1,7,4.01,,1,Left,Left,373,92,262,0,,,0.03,2024-03-16 16:16:09
727,3/16/2024 16:17:49,1.16.3,FR1,7,4.01,,1,LeftWithPellet,Left,374,92,262,0,,,0.06,2024-03-16 16:17:49
728,3/16/2024 16:20:18,1.16.3,FR1,7,4.0,,1,RightWithPellet,Left,374,93,262,0,,,0.04,2024-03-16 16:20:18
729,3/16/2024 16:23:53,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,374,93,263,0,Timed_out,734.0,,2024-03-16 16:23:53
730,3/16/2024 16:24:24,1.16.3,FR1,7,4.0,,1,Left,Left,375,93,263,0,,,0.2,2024-03-16 16:24:24
731,3/16/2024 16:25:01,1.16.3,FR1,7,4.0,,1,LeftWithPellet,Left,376,93,263,0,,,0.2,2024-03-16 16:25:01
732,3/16/2024 16:28:48,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,376,93,264,0,Timed_out,295.0,,2024-03-16 16:28:48
733,3/16/2024 16:29:07,1.16.3,FR1,7,4.0,,1,Left,Left,377,93,264,0,,,0.0,2024-03-16 16:29:07
734,3/16/2024 16:29:11,1.16.3,FR1,7,4.0,2.0,1,Pellet,Left,377,93,265,0,1.43,23.0,,2024-03-16 16:29:11
735,3/16/2024 16:35:02,1.16.3,FR1,7,4.0,,1,Left,Left,378,93,265,0,,,0.02,2024-03-16 16:35:02
736,3/16/2024 16:35:34,1.16.3,FR1,7,4.0,,1,RightWithPellet,Left,378,94,265,0,,,0.27,2024-03-16 16:35:34
737,3/16/2024 16:36:00,1.16.3,FR1,7,4.0,,1,LeftWithPellet,Left,379,94,265,0,,,0.16,2024-03-16 16:36:00
738,3/16/2024 16:36:08,1.16.3,FR1,7,4.0,,1,LeftWithPellet,Left,380,94,265,0,,,0.64,2024-03-16 16:36:08
739,3/16/2024 16:36:39,1.16.3,FR1,7,4.01,,1,RightWithPellet,Left,380,95,265,0,,,0.23,2024-03-16 16:36:39
740,3/16/2024 16:38:35,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,380,95,266,0,Timed_out,564.0,,2024-03-16 16:38:35
741,3/16/2024 16:57:54,1.16.3,FR1,7,4.01,,1,Left,Left,381,95,266,0,,,0.12,2024-03-16 16:57:54
742,3/16/2024 16:57:55,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,381,95,267,0,0.88,1160.0,,2024-03-16 16:57:55
743,3/16/2024 16:58:17,1.16.3,FR1,7,4.0,,1,Left,Left,382,95,267,0,,,0.09,2024-03-16 16:58:17
744,3/16/2024 16:58:19,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,382,95,268,0,1.43,24.0,,2024-03-16 16:58:19
745,3/16/2024 16:58:37,1.16.3,FR1,7,4.0,,1,Left,Left,383,95,268,0,,,0.09,2024-03-16 16:58:37
746,3/16/2024 16:58:41,1.16.3,FR1,7,4.0,2.0,1,Pellet,Left,383,95,269,0,1.15,22.0,,2024-03-16 16:58:41
747,3/16/2024 17:20:30,1.16.3,FR1,7,4.0,,1,Left,Left,384,95,269,0,,,0.04,2024-03-16 17:20:30
748,3/16/2024 17:20:35,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,384,95,270,0,3.55,1314.0,,2024-03-16 17:20:35
749,3/16/2024 17:20:52,1.16.3,FR1,7,4.0,,1,Left,Left,385,95,270,0,,,0.02,2024-03-16 17:20:52
750,3/16/2024 17:20:52,1.16.3,FR1,7,4.0,,1,LeftDuringDispense,Left,386,95,270,0,,,0.03,2024-03-16 17:20:52
751,3/16/2024 17:20:59,1.16.3,FR1,7,4.0,2.0,1,Pellet,Left,386,95,271,0,3.48,23.0,,2024-03-16 17:20:59
752,3/16/2024 17:21:10,1.16.3,FR1,7,4.0,,1,Left,Left,387,95,271,0,,,0.04,2024-03-16 17:21:10
753,3/16/2024 17:21:13,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,387,95,272,0,2.31,15.0,,2024-03-16 17:21:13
754,3/16/2024 17:21:28,1.16.3,FR1,7,4.0,,1,Left,Left,388,95,272,0,,,0.09,2024-03-16 17:21:28
755,3/16/2024 17:21:29,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,388,95,273,0,0.06,16.0,,2024-03-16 17:21:29
756,3/16/2024 17:21:43,1.16.3,FR1,7,4.0,,1,Left,Left,389,95,273,0,,,0.22,2024-03-16 17:21:43
757,3/16/2024 17:21:45,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,389,95,274,0,1.36,16.0,,2024-03-16 17:21:45
758,3/16/2024 17:22:05,1.16.3,FR1,7,4.0,,1,Left,Left,390,95,274,0,,,0.12,2024-03-16 17:22:05
759,3/16/2024 17:22:07,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,390,95,275,0,0.75,22.0,,2024-03-16 17:22:07
760,3/16/2024 17:22:18,1.16.3,FR1,7,4.0,,1,Left,Left,391,95,275,0,,,0.1,2024-03-16 17:22:18
761,3/16/2024 17:22:21,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,391,95,276,0,2.11,14.0,,2024-03-16 17:22:21
762,3/16/2024 17:46:56,1.16.3,FR1,7,4.0,,1,Left,Left,392,95,276,0,,,0.05,2024-03-16 17:46:56
763,3/16/2024 17:46:59,1.16.3,FR1,7,4.0,,1,LeftWithPellet,Left,393,95,276,0,,,0.17,2024-03-16 17:46:59
764,3/16/2024 17:58:25,1.16.3,FR1,7,4.0,,1,LeftWithPellet,Left,394,95,276,0,,,0.13,2024-03-16 17:58:25
765,3/16/2024 17:59:40,1.16.3,FR1,7,4.0,,1,LeftWithPellet,Left,395,95,276,0,,,0.2,2024-03-16 17:59:40
766,3/16/2024 18:01:26,1.16.3,FR1,7,4.01,1.0,1,Pellet,Left,395,95,277,0,Timed_out,2345.0,,2024-03-16 18:01:26
767,3/16/2024 18:38:09,1.16.3,FR1,7,4.0,,1,Left,Left,396,95,277,0,,,0.09,2024-03-16 18:38:09
768,3/16/2024 18:38:10,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,396,95,278,0,0.75,2204.0,,2024-03-16 18:38:10
769,3/16/2024 18:38:28,1.16.3,FR1,7,4.0,,1,Left,Left,397,95,278,0,,,0.11,2024-03-16 18:38:28
770,3/16/2024 18:38:30,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,397,95,279,0,1.15,20.0,,2024-03-16 18:38:30
771,3/16/2024 18:38:58,1.16.3,FR1,7,4.0,,1,Left,Left,398,95,279,0,,,0.31,2024-03-16 18:38:58
772,3/16/2024 18:39:00,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,398,95,280,0,0.88,30.0,,2024-03-16 18:39:00
773,3/16/2024 18:39:15,1.16.3,FR1,7,4.0,,1,Left,Left,399,95,280,0,,,0.14,2024-03-16 18:39:15
774,3/16/2024 18:39:17,1.16.3,FR1,7,4.0,1.0,1,Pellet,Left,399,95,281,0,1.15,17.0,,2024-03-16 18:39:17
