,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
780,3/17/2024 1:38:35,1.16.3,FR1,10,4.08,,1,Left,Left,359,103,319,0,,,0.12,2024-03-17 01:38:35
781,3/17/2024 1:38:37,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,359,103,320,0,0.95,49.0,,2024-03-17 01:38:37
782,3/17/2024 1:38:54,1.16.3,FR1,10,4.08,,1,Left,Left,360,103,320,0,,,0.19,2024-03-17 01:38:54
783,3/17/2024 1:38:55,1.16.3,FR1,10,4.07,,1,LeftDuringDispense,Left,361,103,320,0,,,0.02,2024-03-17 01:38:55
784,3/17/2024 1:39:01,1.16.3,FR1,10,4.08,3.0,1,Pellet,Left,361,103,321,0,1.15,24.0,,2024-03-17 01:39:01
785,3/17/2024 1:39:28,1.16.3,FR1,10,4.08,,1,Left,Left,362,103,321,0,,,0.17,2024-03-17 01:39:28
786,3/17/2024 1:39:30,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,362,103,322,0,1.63,29.0,,2024-03-17 01:39:30
787,3/17/2024 1:39:56,1.16.3,FR1,10,4.08,,1,Left,Left,363,103,322,0,,,0.22,2024-03-17 01:39:56
788,3/17/2024 1:39:56,1.16.3,FR1,10,4.07,,1,LeftDuringDispense,Left,364,103,322,0,,,0.03,2024-03-17 01:39:56
789,3/17/2024 1:40:00,1.16.3,FR1,10,4.06,2.0,1,Pellet,Left,364,103,323,0,1.29,30.0,,2024-03-17 01:40:00
790,3/17/2024 1:40:16,1.16.3,FR1,10,4.07,,1,Left,Left,365,103,323,0,,,0.29,2024-03-17 01:40:16
791,3/17/2024 1:40:17,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,365,103,324,0,0.41,17.0,,2024-03-17 01:40:17
792,3/17/2024 2:05:33,1.16.3,FR1,10,4.08,,1,Left,Left,366,103,324,0,,,0.09,2024-03-17 02:05:33
793,3/17/2024 2:05:35,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,366,103,325,0,1.02,1518.0,,2024-03-17 02:05:35
794,3/17/2024 2:06:00,1.16.3,FR1,10,4.07,,1,Left,Left,367,103,325,0,,,0.05,2024-03-17 02:06:00
795,3/17/2024 2:06:01,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,367,103,326,0,0.75,26.0,,2024-03-17 02:06:01
796,3/17/2024 2:06:34,1.16.3,FR1,10,4.07,,1,Left,Left,368,103,326,0,,,0.07,2024-03-17 02:06:34
797,3/17/2024 2:06:36,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,368,103,327,0,0.95,35.0,,2024-03-17 02:06:36
798,3/17/2024 2:07:06,1.16.3,FR1,10,4.07,,1,Left,Left,369,103,327,0,,,0.12,2024-03-17 02:07:06
799,3/17/2024 2:07:07,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,369,103,328,0,0.47,31.0,,2024-03-17 02:07:07
800,3/17/2024 2:25:16,1.16.3,FR1,10,4.07,,1,Left,Left,370,103,328,0,,,0.04,2024-03-17 02:25:16
801,3/17/2024 2:25:18,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,370,103,329,0,0.88,1091.0,,2024-03-17 02:25:18
802,3/17/2024 2:25:45,1.16.3,FR1,10,4.08,,1,Left,Left,371,103,329,0,,,0.12,2024-03-17 02:25:45
803,3/17/2024 2:25:47,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,371,103,330,0,0.68,29.0,,2024-03-17 02:25:47
804,3/17/2024 2:26:14,1.16.3,FR1,10,4.07,,1,Left,Left,372,103,330,0,,,0.07,2024-03-17 02:26:14
805,3/17/2024 2:26:18,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,372,103,331,0,2.93,31.0,,2024-03-17 02:26:18
806,3/17/2024 2:26:33,1.16.3,FR1,10,4.07,,1,Left,Left,373,103,331,0,,,0.07,2024-03-17 02:26:33
807,3/17/2024 2:26:36,1.16.3,FR1,10,4.07,2.0,1,Pellet,Left,373,103,332,0,0.47,18.0,,2024-03-17 02:26:36
808,3/17/2024 2:26:53,1.16.3,FR1,10,4.08,,1,Left,Left,374,103,332,0,,,0.29,2024-03-17 02:26:53
809,3/17/2024 2:26:55,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,374,103,333,0,0.47,19.0,,2024-03-17 02:26:55
810,3/17/2024 2:40:58,1.16.3,FR1,10,4.08,,1,Right,Left,374,104,333,0,,,0.28,2024-03-17 02:40:58
811,3/17/2024 2:40:59,1.16.3,FR1,10,4.08,,1,Right,Left,374,105,333,0,,,0.0,2024-03-17 02:40:59
812,3/17/2024 2:43:05,1.16.3,FR1,10,4.07,,1,Left,Left,375,105,333,0,,,0.49,2024-03-17 02:43:05
813,3/17/2024 2:43:08,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,375,105,334,0,2.32,973.0,,2024-03-17 02:43:08
814,3/17/2024 2:48:36,1.16.3,FR1,10,4.07,,1,Left,Left,376,105,334,0,,,0.03,2024-03-17 02:48:36
815,3/17/2024 2:48:58,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,376,105,335,0,21.42,350.0,,2024-03-17 02:48:58
816,3/17/2024 2:51:27,1.16.3,FR1,10,4.07,,1,Left,Left,377,105,335,0,,,0.11,2024-03-17 02:51:27
817,3/17/2024 2:51:28,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,377,105,336,0,1.09,150.0,,2024-03-17 02:51:28
818,3/17/2024 2:55:11,1.16.3,FR1,10,4.07,,1,Right,Left,377,106,336,0,,,0.02,2024-03-17 02:55:11
819,3/17/2024 2:56:53,1.16.3,FR1,10,4.07,,1,Right,Left,377,107,336,0,,,0.0,2024-03-17 02:56:53
820,3/17/2024 2:59:56,1.16.3,FR1,10,4.07,,1,Left,Left,378,107,336,0,,,0.05,2024-03-17 02:59:56
821,3/17/2024 3:00:00,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,378,107,337,0,2.52,512.0,,2024-03-17 03:00:00
822,3/17/2024 3:06:33,1.16.3,FR1,10,4.07,,1,Right,Left,378,108,337,0,,,0.28,2024-03-17 03:06:33
823,3/17/2024 3:12:46,1.16.3,FR1,10,4.07,,1,Right,Left,378,109,337,0,,,0.04,2024-03-17 03:12:46
824,3/17/2024 3:17:01,1.16.3,FR1,10,4.08,,1,Right,Left,378,110,337,0,,,0.15,2024-03-17 03:17:01
825,3/17/2024 3:17:23,1.16.3,FR1,10,4.07,,1,Left,Left,379,110,337,0,,,0.11,2024-03-17 03:17:23
826,3/17/2024 3:17:25,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,379,110,338,0,0.68,1044.0,,2024-03-17 03:17:25
827,3/17/2024 3:34:38,1.16.3,FR1,10,4.07,,1,Left,Left,380,110,338,0,,,0.19,2024-03-17 03:34:38
828,3/17/2024 3:34:39,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,380,110,339,0,0.88,1035.0,,2024-03-17 03:34:39
829,3/17/2024 3:35:03,1.16.3,FR1,10,4.07,,1,Left,Left,381,110,339,0,,,0.0,2024-03-17 03:35:03
830,3/17/2024 3:35:05,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,381,110,340,0,0.54,26.0,,2024-03-17 03:35:05
831,3/17/2024 3:35:34,1.16.3,FR1,10,4.07,,1,Left,Left,382,110,340,0,,,0.24,2024-03-17 03:35:34
832,3/17/2024 3:35:36,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,382,110,341,0,0.68,31.0,,2024-03-17 03:35:36
833,3/17/2024 3:36:04,1.16.3,FR1,10,4.07,,1,Left,Left,383,110,341,0,,,0.1,2024-03-17 03:36:04
834,3/17/2024 3:36:05,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,383,110,342,0,0.40,29.0,,2024-03-17 03:36:05
835,3/17/2024 3:36:24,1.16.3,FR1,10,4.07,,1,Left,Left,384,110,342,0,,,0.24,2024-03-17 03:36:24
836,3/17/2024 3:36:25,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,384,110,343,0,0.47,20.0,,2024-03-17 03:36:25
837,3/17/2024 3:36:52,1.16.3,FR1,10,4.07,,1,Left,Left,385,110,343,0,,,0.03,2024-03-17 03:36:52
838,3/17/2024 3:36:53,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,385,110,344,0,0.81,28.0,,2024-03-17 03:36:53
839,3/17/2024 3:37:09,1.16.3,FR1,10,4.07,,1,Left,Left,386,110,344,0,,,0.05,2024-03-17 03:37:09
840,3/17/2024 3:37:10,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,386,110,345,0,0.34,17.0,,2024-03-17 03:37:10
841,3/17/2024 3:37:44,1.16.3,FR1,10,4.07,,1,Left,Left,387,110,345,0,,,0.04,2024-03-17 03:37:44
842,3/17/2024 3:37:45,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,387,110,346,0,0.40,35.0,,2024-03-17 03:37:45
843,3/17/2024 3:38:10,1.16.3,FR1,10,4.07,,1,Left,Left,388,110,346,0,,,0.02,2024-03-17 03:38:10
844,3/17/2024 3:38:12,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,388,110,347,0,0.61,26.0,,2024-03-17 03:38:12
845,3/17/2024 3:38:39,1.16.3,FR1,10,4.07,,1,Left,Left,389,110,347,0,,,0.16,2024-03-17 03:38:39
846,3/17/2024 3:38:40,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,389,110,348,0,0.95,29.0,,2024-03-17 03:38:40
847,3/17/2024 4:09:40,1.16.3,FR1,10,4.07,,1,Left,Left,390,110,348,0,,,0.25,2024-03-17 04:09:40
848,3/17/2024 4:09:42,1.16.3,FR1,10,4.07,2.0,1,Pellet,Left,390,110,349,0,1.84,1862.0,,2024-03-17 04:09:42
849,3/17/2024 4:10:26,1.16.3,FR1,10,4.07,,1,Left,Left,391,110,349,0,,,0.17,2024-03-17 04:10:26
850,3/17/2024 4:10:28,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,391,110,350,0,1.08,46.0,,2024-03-17 04:10:28
851,3/17/2024 4:10:50,1.16.3,FR1,10,4.07,,1,Left,Left,392,110,350,0,,,0.05,2024-03-17 04:10:50
852,3/17/2024 4:10:54,1.16.3,FR1,10,4.07,2.0,1,Pellet,Left,392,110,351,0,0.68,26.0,,2024-03-17 04:10:54
853,3/17/2024 4:11:37,1.16.3,FR1,10,4.07,,1,Left,Left,393,110,351,0,,,0.05,2024-03-17 04:11:37
854,3/17/2024 4:11:37,1.16.3,FR1,10,4.07,,1,LeftDuringDispense,Left,394,110,351,0,,,0.07,2024-03-17 04:11:37
855,3/17/2024 4:11:41,1.16.3,FR1,10,4.07,2.0,1,Pellet,Left,394,110,352,0,0.61,47.0,,2024-03-17 04:11:41
856,3/17/2024 4:36:52,1.16.3,FR1,10,4.07,,1,Left,Left,395,110,352,0,,,0.06,2024-03-17 04:36:52
857,3/17/2024 4:36:54,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,395,110,353,0,1.22,1513.0,,2024-03-17 04:36:54
858,3/17/2024 4:37:33,1.16.3,FR1,10,4.07,,1,Left,Left,396,110,353,0,,,0.1,2024-03-17 04:37:33
859,3/17/2024 4:37:35,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,396,110,354,0,1.43,41.0,,2024-03-17 04:37:35
860,3/17/2024 5:05:50,1.16.3,FR1,10,4.07,,1,Left,Left,397,110,354,0,,,0.28,2024-03-17 05:05:50
861,3/17/2024 5:05:52,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,397,110,355,0,1.50,1697.0,,2024-03-17 05:05:52
862,3/17/2024 5:06:11,1.16.3,FR1,10,4.07,,1,Left,Left,398,110,355,0,,,0.24,2024-03-17 05:06:11
863,3/17/2024 5:06:15,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,398,110,356,0,2.52,23.0,,2024-03-17 05:06:15
864,3/17/2024 5:06:32,1.16.3,FR1,10,4.07,,1,Left,Left,399,110,356,0,,,0.05,2024-03-17 05:06:32
865,3/17/2024 5:06:33,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,399,110,357,0,0.47,18.0,,2024-03-17 05:06:33
866,3/17/2024 5:06:51,1.16.3,FR1,10,4.07,,1,Left,Left,400,110,357,0,,,0.18,2024-03-17 05:06:51
867,3/17/2024 5:06:52,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,400,110,358,0,0.47,19.0,,2024-03-17 05:06:52
868,3/17/2024 5:07:17,1.16.3,FR1,10,4.07,,1,Left,Left,401,110,358,0,,,0.29,2024-03-17 05:07:17
869,3/17/2024 5:07:18,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,401,110,359,0,0.88,26.0,,2024-03-17 05:07:18
870,3/17/2024 5:07:41,1.16.3,FR1,10,4.07,,1,Left,Left,402,110,359,0,,,0.36,2024-03-17 05:07:41
871,3/17/2024 5:07:42,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,402,110,360,0,0.40,24.0,,2024-03-17 05:07:42
872,3/17/2024 5:08:02,1.16.3,FR1,10,4.07,,1,Left,Left,403,110,360,0,,,0.17,2024-03-17 05:08:02
873,3/17/2024 5:08:03,1.16.3,FR1,10,4.07,2.0,1,Pellet,Left,403,110,361,0,0.40,21.0,,2024-03-17 05:08:03
874,3/17/2024 5:22:55,1.16.3,FR1,10,4.07,,1,Left,Left,404,110,361,0,,,0.04,2024-03-17 05:22:55
875,3/17/2024 5:22:58,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,404,110,362,0,3.00,895.0,,2024-03-17 05:22:58
876,3/17/2024 5:23:19,1.16.3,FR1,10,4.07,,1,Left,Left,405,110,362,0,,,0.04,2024-03-17 05:23:19
877,3/17/2024 5:23:20,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,405,110,363,0,0.40,22.0,,2024-03-17 05:23:20
878,3/17/2024 5:23:38,1.16.3,FR1,10,4.07,,1,Left,Left,406,110,363,0,,,0.23,2024-03-17 05:23:38
879,3/17/2024 5:23:40,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,406,110,364,0,1.08,20.0,,2024-03-17 05:23:40
880,3/17/2024 5:56:46,1.16.3,FR1,10,4.07,,1,Left,Left,407,110,364,0,,,0.02,2024-03-17 05:56:46
881,3/17/2024 5:56:54,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,407,110,365,0,7.31,1994.0,,2024-03-17 05:56:54
882,3/17/2024 6:07:00,1.16.3,FR1,10,4.07,,1,Left,Left,408,110,365,0,,,0.08,2024-03-17 06:07:00
883,3/17/2024 6:07:01,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,408,110,366,0,0.75,607.0,,2024-03-17 06:07:01
884,3/17/2024 6:07:19,1.16.3,FR1,10,4.07,,1,Left,Left,409,110,366,0,,,0.13,2024-03-17 06:07:19
885,3/17/2024 6:07:20,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,409,110,367,0,0.47,19.0,,2024-03-17 06:07:20
886,3/17/2024 6:14:29,1.16.3,FR1,10,4.07,,1,Right,Left,409,111,367,0,,,0.07,2024-03-17 06:14:29
887,3/17/2024 6:22:42,1.16.3,FR1,10,4.07,,1,Left,Left,410,111,367,0,,,0.24,2024-03-17 06:22:42
888,3/17/2024 6:22:44,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,410,111,368,0,1.49,924.0,,2024-03-17 06:22:44
889,3/17/2024 6:26:38,1.16.3,FR1,10,4.07,,1,Left,Left,411,111,368,0,,,0.05,2024-03-17 06:26:38
890,3/17/2024 6:26:38,1.16.3,FR1,10,4.07,,1,LeftDuringDispense,Left,412,111,368,0,,,0.01,2024-03-17 06:26:38
891,3/17/2024 6:26:41,1.16.3,FR1,10,4.07,2.0,1,Pellet,Left,412,111,369,0,0.47,237.0,,2024-03-17 06:26:41
892,3/17/2024 6:28:27,1.16.3,FR1,10,4.07,,1,Right,Left,412,112,369,0,,,0.17,2024-03-17 06:28:27
893,3/17/2024 6:30:21,1.16.3,FR1,10,4.07,,1,Left,Left,413,112,369,0,,,0.24,2024-03-17 06:30:21
894,3/17/2024 6:30:23,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,413,112,370,0,0.88,222.0,,2024-03-17 06:30:23
895,3/17/2024 6:32:14,1.16.3,FR1,10,4.07,,1,Right,Left,413,113,370,0,,,0.09,2024-03-17 06:32:14
896,3/17/2024 6:34:37,1.16.3,FR1,10,4.07,,1,Right,Left,413,114,370,0,,,0.18,2024-03-17 06:34:37
897,3/17/2024 6:37:33,1.16.3,FR1,10,4.07,,1,Right,Left,413,115,370,0,,,1.41,2024-03-17 06:37:33
898,3/17/2024 6:37:42,1.16.3,FR1,10,4.07,,1,Left,Left,414,115,370,0,,,0.15,2024-03-17 06:37:42
899,3/17/2024 6:37:48,1.16.3,FR1,10,4.06,,1,LeftWithPellet,Left,415,115,370,0,,,0.13,2024-03-17 06:37:48
900,3/17/2024 6:38:21,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,415,115,371,0,37.72,478.0,,2024-03-17 06:38:21
901,3/17/2024 6:38:45,1.16.3,FR1,10,4.07,,1,Left,Left,416,115,371,0,,,0.08,2024-03-17 06:38:45
902,3/17/2024 6:38:47,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,416,115,372,0,1.15,26.0,,2024-03-17 06:38:47
903,3/17/2024 6:53:05,1.16.3,FR1,10,4.07,,1,Left,Left,417,115,372,0,,,0.1,2024-03-17 06:53:05
904,3/17/2024 6:53:07,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,417,115,373,0,1.49,860.0,,2024-03-17 06:53:07
905,3/17/2024 7:01:47,1.16.3,FR1,10,4.06,,1,Right,Left,417,116,373,0,,,0.05,2024-03-17 07:01:47
906,3/17/2024 7:01:49,1.16.3,FR1,10,4.06,,1,Left,Left,418,116,373,0,,,0.09,2024-03-17 07:01:49
907,3/17/2024 7:01:51,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,418,116,374,0,1.43,524.0,,2024-03-17 07:01:51
908,3/17/2024 7:02:09,1.16.3,FR1,10,4.06,,1,Left,Left,419,116,374,0,,,0.12,2024-03-17 07:02:09
909,3/17/2024 7:02:11,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,419,116,375,0,0.47,20.0,,2024-03-17 07:02:11
910,3/17/2024 7:10:59,1.16.3,FR1,10,4.07,,1,Left,Left,420,116,375,0,,,0.08,2024-03-17 07:10:59
911,3/17/2024 7:11:04,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,420,116,376,0,4.64,533.0,,2024-03-17 07:11:04
912,3/17/2024 7:15:30,1.16.3,FR1,10,4.06,,1,Right,Left,420,117,376,0,,,0.0,2024-03-17 07:15:30
913,3/17/2024 7:17:18,1.16.3,FR1,10,4.06,,1,Left,Left,421,117,376,0,,,0.07,2024-03-17 07:17:18
914,3/17/2024 7:18:06,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,421,117,377,0,47.88,422.0,,2024-03-17 07:18:06
915,3/17/2024 7:19:28,1.16.3,FR1,10,4.06,,1,Right,Left,421,118,377,0,,,0.1,2024-03-17 07:19:28
916,3/17/2024 7:23:43,1.16.3,FR1,10,4.07,,1,Right,Left,421,119,377,0,,,0.09,2024-03-17 07:23:43
917,3/17/2024 7:30:11,1.16.3,FR1,10,4.07,,1,Right,Left,421,120,377,0,,,0.13,2024-03-17 07:30:11
918,3/17/2024 7:30:54,1.16.3,FR1,10,4.07,,1,Left,Left,422,120,377,0,,,0.01,2024-03-17 07:30:54
919,3/17/2024 7:30:56,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,422,120,378,0,0.81,770.0,,2024-03-17 07:30:56
920,3/17/2024 7:40:09,1.16.3,FR1,10,4.06,,1,Left,Left,423,120,378,0,,,0.0,2024-03-17 07:40:09
921,3/17/2024 7:40:11,1.16.3,FR1,10,4.06,,1,LeftWithPellet,Left,424,120,378,0,,,0.1,2024-03-17 07:40:11
922,3/17/2024 7:40:28,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,424,120,379,0,18.41,572.0,,2024-03-17 07:40:28
923,3/17/2024 8:08:13,1.16.3,FR1,10,4.07,,1,Right,Left,424,121,379,0,,,0.04,2024-03-17 08:08:13
924,3/17/2024 8:08:28,1.16.3,FR1,10,4.07,,1,Left,Left,425,121,379,0,,,0.1,2024-03-17 08:08:28
925,3/17/2024 8:08:30,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,425,121,380,0,0.95,1681.0,,2024-03-17 08:08:30
926,3/17/2024 8:08:53,1.16.3,FR1,10,4.06,,1,Left,Left,426,121,380,0,,,0.11,2024-03-17 08:08:53
927,3/17/2024 8:08:55,1.16.3,FR1,10,4.07,,1,LeftWithPellet,Left,427,121,380,0,,,0.06,2024-03-17 08:08:55
928,3/17/2024 8:08:56,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,427,121,381,0,2.07,27.0,,2024-03-17 08:08:56
929,3/17/2024 8:09:17,1.16.3,FR1,10,4.06,,1,Left,Left,428,121,381,0,,,0.06,2024-03-17 08:09:17
930,3/17/2024 8:09:18,1.16.3,FR1,10,4.06,,1,LeftDuringDispense,Left,429,121,381,0,,,0.07,2024-03-17 08:09:18
931,3/17/2024 8:09:20,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,429,121,382,0,1.15,23.0,,2024-03-17 08:09:20
932,3/17/2024 8:09:43,1.16.3,FR1,10,4.07,,1,Left,Left,430,121,382,0,,,0.44,2024-03-17 08:09:43
933,3/17/2024 8:09:44,1.16.3,FR1,10,4.06,2.0,1,Pellet,Left,430,121,383,0,0.61,25.0,,2024-03-17 08:09:44
934,3/17/2024 8:10:09,1.16.3,FR1,10,4.07,,1,Left,Left,431,121,383,0,,,0.09,2024-03-17 08:10:09
935,3/17/2024 8:10:10,1.16.3,FR1,10,4.06,2.0,1,Pellet,Left,431,121,384,0,0.81,26.0,,2024-03-17 08:10:10
936,3/17/2024 8:13:26,1.16.3,FR1,10,4.07,,1,Right,Left,431,122,384,0,,,0.15,2024-03-17 08:13:26
937,3/17/2024 8:13:32,1.16.3,FR1,10,4.06,,1,Right,Left,431,123,384,0,,,0.17,2024-03-17 08:13:32
938,3/17/2024 8:14:10,1.16.3,FR1,10,4.06,,1,Right,Left,431,124,384,0,,,0.09,2024-03-17 08:14:10
939,3/17/2024 8:15:41,1.16.3,FR1,10,4.07,,1,Left,Left,432,124,384,0,,,0.06,2024-03-17 08:15:41
940,3/17/2024 8:15:43,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,432,124,385,0,0.95,333.0,,2024-03-17 08:15:43
941,3/17/2024 8:38:27,1.16.3,FR1,10,4.06,,1,Left,Left,433,124,385,0,,,0.21,2024-03-17 08:38:27
942,3/17/2024 8:38:29,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,433,124,386,0,0.68,1366.0,,2024-03-17 08:38:29
943,3/17/2024 8:38:49,1.16.3,FR1,10,4.06,,1,Left,Left,434,124,386,0,,,0.04,2024-03-17 08:38:49
944,3/17/2024 8:38:50,1.16.3,FR1,10,4.07,,1,LeftDuringDispense,Left,435,124,386,0,,,0.01,2024-03-17 08:38:50
945,3/17/2024 8:38:53,1.16.3,FR1,10,4.06,2.0,1,Pellet,Left,435,124,387,0,0.61,24.0,,2024-03-17 08:38:53
946,3/17/2024 8:39:13,1.16.3,FR1,10,4.04,,1,Left,Left,436,124,387,0,,,0.13,2024-03-17 08:39:13
947,3/17/2024 8:39:16,1.16.3,FR1,10,4.06,2.0,1,Pellet,Left,436,124,388,0,0.75,23.0,,2024-03-17 08:39:16
948,3/17/2024 8:39:35,1.16.3,FR1,10,4.06,,1,Left,Left,437,124,388,0,,,0.2,2024-03-17 08:39:35
949,3/17/2024 8:39:37,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,437,124,389,0,0.68,21.0,,2024-03-17 08:39:37
950,3/17/2024 8:39:55,1.16.3,FR1,10,4.05,,1,Left,Left,438,124,389,0,,,0.05,2024-03-17 08:39:55
951,3/17/2024 8:39:56,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,438,124,390,0,0.54,19.0,,2024-03-17 08:39:56
952,3/17/2024 8:40:14,1.16.3,FR1,10,4.05,,1,Left,Left,439,124,390,0,,,0.11,2024-03-17 08:40:14
953,3/17/2024 8:40:15,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,439,124,391,0,0.47,19.0,,2024-03-17 08:40:15
954,3/17/2024 8:40:36,1.16.3,FR1,10,4.06,,1,Left,Left,440,124,391,0,,,0.28,2024-03-17 08:40:36
955,3/17/2024 8:40:37,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,440,124,392,0,0.88,22.0,,2024-03-17 08:40:37
956,3/17/2024 8:46:52,1.16.3,FR1,10,4.06,,1,Right,Left,440,125,392,0,,,0.08,2024-03-17 08:46:52
957,3/17/2024 9:48:33,1.16.3,FR1,10,4.06,,1,Left,Left,441,125,392,0,,,0.16,2024-03-17 09:48:33
958,3/17/2024 9:48:34,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,441,125,393,0,0.81,4077.0,,2024-03-17 09:48:34
959,3/17/2024 9:57:03,1.16.3,FR1,10,4.06,,1,Right,Left,441,126,393,0,,,0.2,2024-03-17 09:57:03
960,3/17/2024 10:30:49,1.16.3,FR1,10,4.05,,1,Left,Left,442,126,393,0,,,0.07,2024-03-17 10:30:49
961,3/17/2024 10:30:51,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,442,126,394,0,0.74,2537.0,,2024-03-17 10:30:51
962,3/17/2024 10:36:15,1.16.3,FR1,10,4.06,,1,Left,Left,443,126,394,0,,,0.02,2024-03-17 10:36:15
963,3/17/2024 10:36:18,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,443,126,395,0,3.00,327.0,,2024-03-17 10:36:18
964,3/17/2024 10:44:15,1.16.3,FR1,10,4.05,,1,Right,Left,443,127,395,0,,,0.41,2024-03-17 10:44:15
965,3/17/2024 10:46:14,1.16.3,FR1,10,4.05,,1,Right,Left,443,128,395,0,,,1.01,2024-03-17 10:46:14
966,3/17/2024 10:47:03,1.16.3,FR1,10,4.05,,1,Right,Left,443,129,395,0,,,0.04,2024-03-17 10:47:03
967,3/17/2024 10:47:33,1.16.3,FR1,10,4.06,,1,Left,Left,444,129,395,0,,,0.22,2024-03-17 10:47:33
968,3/17/2024 10:47:35,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,444,129,396,0,0.95,677.0,,2024-03-17 10:47:35
969,3/17/2024 10:47:53,1.16.3,FR1,10,4.05,,1,Left,Left,445,129,396,0,,,0.35,2024-03-17 10:47:53
970,3/17/2024 10:47:55,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,445,129,397,0,1.97,20.0,,2024-03-17 10:47:55
971,3/17/2024 10:49:03,1.16.3,FR1,10,4.05,,1,Right,Left,445,130,397,0,,,0.13,2024-03-17 10:49:03
972,3/17/2024 11:05:59,1.16.3,FR1,10,4.05,,1,Right,Left,445,131,397,0,,,0.01,2024-03-17 11:05:59
973,3/17/2024 11:10:35,1.16.3,FR1,10,4.05,,1,Left,Left,446,131,397,0,,,0.12,2024-03-17 11:10:35
974,3/17/2024 11:11:58,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,446,131,398,0,Timed_out,1443.0,,2024-03-17 11:11:58
975,3/17/2024 11:12:56,1.16.3,FR1,10,4.06,,1,Right,Left,446,132,398,0,,,0.22,2024-03-17 11:12:56
