,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
583,4/13/2024 10:31:06,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,287,86,211,0,0.75,17.0,,2024-04-13 10:31:06
584,4/13/2024 10:31:24,1.16.3,FR1,2,4.0,,1,Left,Left,288,86,211,0,,,0.07,2024-04-13 10:31:24
585,4/13/2024 10:31:25,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,288,86,212,0,0.81,19.0,,2024-04-13 10:31:25
586,4/13/2024 10:36:45,1.16.3,FR1,2,4.0,,1,Left,Left,289,86,212,0,,,0.04,2024-04-13 10:36:45
587,4/13/2024 10:36:46,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,289,86,213,0,1.02,321.0,,2024-04-13 10:36:46
588,4/13/2024 13:10:11,1.16.3,FR1,2,3.99,,1,Left,Left,290,86,213,0,,,0.09,2024-04-13 13:10:11
589,4/13/2024 13:10:13,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,290,86,214,0,0.88,9207.0,,2024-04-13 13:10:13
590,4/13/2024 13:10:44,1.16.3,FR1,2,3.99,,1,Left,Left,291,86,214,0,,,0.09,2024-04-13 13:10:44
591,4/13/2024 13:10:46,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,291,86,215,0,1.50,33.0,,2024-04-13 13:10:46
592,4/13/2024 13:11:08,1.16.3,FR1,2,3.99,,1,Left,Left,292,86,215,0,,,0.13,2024-04-13 13:11:08
593,4/13/2024 13:11:10,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,292,86,216,0,0.75,24.0,,2024-04-13 13:11:10
594,4/13/2024 13:11:29,1.16.3,FR1,2,3.99,,1,Left,Left,293,86,216,0,,,0.03,2024-04-13 13:11:29
595,4/13/2024 13:11:30,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,293,86,217,0,0.75,20.0,,2024-04-13 13:11:30
596,4/13/2024 13:16:48,1.16.3,FR1,2,3.99,,1,Right,Left,293,87,217,0,,,0.02,2024-04-13 13:16:48
597,4/13/2024 13:20:19,1.16.3,FR1,2,4.0,,1,Left,Left,294,87,217,0,,,0.05,2024-04-13 13:20:19
598,4/13/2024 13:20:21,1.16.3,FR1,2,4.0,2.0,1,Pellet,Left,294,87,218,0,0.75,531.0,,2024-04-13 13:20:21
599,4/13/2024 13:21:01,1.16.3,FR1,2,3.98,,1,Left,Left,295,87,218,0,,,0.15,2024-04-13 13:21:01
600,4/13/2024 13:21:02,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,295,87,219,0,0.75,41.0,,2024-04-13 13:21:02
601,4/13/2024 13:21:30,1.16.3,FR1,2,3.99,,1,Left,Left,296,87,219,0,,,0.15,2024-04-13 13:21:30
602,4/13/2024 13:21:34,1.16.3,FR1,2,3.99,2.0,1,Pellet,Left,296,87,220,0,1.50,32.0,,2024-04-13 13:21:34
603,4/13/2024 13:21:55,1.16.3,FR1,2,3.99,,1,Left,Left,297,87,220,0,,,0.44,2024-04-13 13:21:55
604,4/13/2024 13:21:57,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,297,87,221,0,1.29,23.0,,2024-04-13 13:21:57
605,4/13/2024 14:59:32,1.16.3,FR1,2,3.98,,1,Left,Left,298,87,221,0,,,0.04,2024-04-13 14:59:32
606,4/13/2024 14:59:38,1.16.3,FR1,2,3.98,2.0,1,Pellet,Left,298,87,222,0,2.45,5861.0,,2024-04-13 14:59:38
607,4/13/2024 14:59:59,1.16.3,FR1,2,3.99,,1,Left,Left,299,87,222,0,,,0.1,2024-04-13 14:59:59
608,4/13/2024 15:00:01,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,299,87,223,0,0.75,23.0,,2024-04-13 15:00:01
609,4/13/2024 15:00:27,1.16.3,FR1,2,3.98,,1,Left,Left,300,87,223,0,,,0.04,2024-04-13 15:00:27
610,4/13/2024 15:00:29,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,300,87,224,0,0.68,28.0,,2024-04-13 15:00:29
611,4/13/2024 15:00:49,1.16.3,FR1,2,3.99,,1,Left,Left,301,87,224,0,,,0.09,2024-04-13 15:00:49
612,4/13/2024 15:00:51,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,301,87,225,0,1.22,22.0,,2024-04-13 15:00:51
613,4/13/2024 15:01:11,1.16.3,FR1,2,3.98,,1,Left,Left,302,87,225,0,,,0.27,2024-04-13 15:01:11
614,4/13/2024 15:01:14,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,302,87,226,0,2.25,23.0,,2024-04-13 15:01:14
615,4/13/2024 15:01:45,1.16.3,FR1,2,3.98,,1,Left,Left,303,87,226,0,,,0.07,2024-04-13 15:01:45
616,4/13/2024 15:01:47,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,303,87,227,0,1.09,33.0,,2024-04-13 15:01:47
617,4/13/2024 15:02:14,1.16.3,FR1,2,3.98,,1,Left,Left,304,87,227,0,,,0.2,2024-04-13 15:02:14
618,4/13/2024 15:02:14,1.16.3,FR1,2,3.98,,1,LeftDuringDispense,Left,305,87,227,0,,,0.22,2024-04-13 15:02:14
619,4/13/2024 15:02:19,1.16.3,FR1,2,3.99,2.0,1,Pellet,Left,305,87,228,0,1.63,32.0,,2024-04-13 15:02:19
620,4/13/2024 15:12:28,1.16.3,FR1,2,3.98,,1,Right,Left,305,88,228,0,,,0.02,2024-04-13 15:12:28
621,4/13/2024 15:12:51,1.16.3,FR1,2,3.99,,1,Right,Left,305,89,228,0,,,0.09,2024-04-13 15:12:51
622,4/13/2024 15:12:52,1.16.3,FR1,2,3.99,,1,Right,Left,305,90,228,0,,,0.0,2024-04-13 15:12:52
623,4/13/2024 15:12:58,1.16.3,FR1,2,3.99,,1,Right,Left,305,91,228,0,,,0.14,2024-04-13 15:12:58
624,4/13/2024 15:13:02,1.16.3,FR1,2,3.99,,1,Right,Left,305,92,228,0,,,0.23,2024-04-13 15:13:02
625,4/13/2024 15:13:06,1.16.3,FR1,2,3.98,,1,Left,Left,306,92,228,0,,,0.04,2024-04-13 15:13:06
626,4/13/2024 15:13:11,1.16.3,FR1,2,3.99,2.0,1,Pellet,Left,306,92,229,0,1.70,652.0,,2024-04-13 15:13:11
627,4/13/2024 15:13:12,1.16.3,FR1,2,3.98,,1,Left,Left,307,92,229,0,,,0.13,2024-04-13 15:13:12
628,4/13/2024 15:16:51,1.16.3,FR1,2,3.98,3.0,1,Pellet,Left,307,92,230,0,Timed_out,220.0,,2024-04-13 15:16:51
629,4/13/2024 15:18:49,1.16.3,FR1,2,3.98,,1,Left,Left,308,92,230,0,,,0.22,2024-04-13 15:18:49
630,4/13/2024 15:20:11,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,308,92,231,0,Timed_out,200.0,,2024-04-13 15:20:11
631,4/13/2024 15:22:29,1.16.3,FR1,2,3.98,,1,Left,Left,309,92,231,0,,,0.0,2024-04-13 15:22:29
632,4/13/2024 15:22:32,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,309,92,232,0,1.43,141.0,,2024-04-13 15:22:32
633,4/13/2024 15:28:39,1.16.3,FR1,2,3.99,,1,Left,Left,310,92,232,0,,,0.01,2024-04-13 15:28:39
634,4/13/2024 15:29:12,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,310,92,233,0,31.87,400.0,,2024-04-13 15:29:12
635,4/13/2024 15:29:30,1.16.3,FR1,2,3.98,,1,Left,Left,311,92,233,0,,,0.03,2024-04-13 15:29:30
636,4/13/2024 15:29:32,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,311,92,234,0,1.22,20.0,,2024-04-13 15:29:32
637,4/13/2024 16:59:11,1.16.3,FR1,2,3.98,,1,Left,Left,312,92,234,0,,,0.3,2024-04-13 16:59:11
638,4/13/2024 16:59:13,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,312,92,235,0,0.88,5381.0,,2024-04-13 16:59:13
639,4/13/2024 16:59:43,1.16.3,FR1,2,3.98,,1,Left,Left,313,92,235,0,,,0.09,2024-04-13 16:59:43
640,4/13/2024 16:59:45,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,313,92,236,0,0.68,32.0,,2024-04-13 16:59:45
641,4/13/2024 17:00:00,1.16.3,FR1,2,3.98,,1,Left,Left,314,92,236,0,,,0.08,2024-04-13 17:00:00
642,4/13/2024 17:00:02,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,314,92,237,0,0.75,17.0,,2024-04-13 17:00:02
643,4/13/2024 17:00:36,1.16.3,FR1,2,3.98,,1,Left,Left,315,92,237,0,,,0.06,2024-04-13 17:00:36
644,4/13/2024 17:00:38,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,315,92,238,0,0.75,36.0,,2024-04-13 17:00:38
645,4/13/2024 17:00:57,1.16.3,FR1,2,3.98,,1,Left,Left,316,92,238,0,,,0.27,2024-04-13 17:00:57
646,4/13/2024 17:00:59,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,316,92,239,0,1.09,21.0,,2024-04-13 17:00:59
647,4/13/2024 17:01:14,1.16.3,FR1,2,3.98,,1,Left,Left,317,92,239,0,,,0.11,2024-04-13 17:01:14
648,4/13/2024 17:01:19,1.16.3,FR1,2,3.99,2.0,1,Pellet,Left,317,92,240,0,1.90,19.0,,2024-04-13 17:01:19
649,4/13/2024 17:01:31,1.16.3,FR1,2,3.98,,1,Left,Left,318,92,240,0,,,0.15,2024-04-13 17:01:31
650,4/13/2024 17:01:33,1.16.3,FR1,2,3.99,1.0,1,Pellet,Left,318,92,241,0,0.88,15.0,,2024-04-13 17:01:33
651,4/13/2024 17:01:54,1.16.3,FR1,2,3.98,,1,Left,Left,319,92,241,0,,,0.11,2024-04-13 17:01:54
652,4/13/2024 17:01:58,1.16.3,FR1,2,3.98,2.0,1,Pellet,Left,319,92,242,0,1.15,25.0,,2024-04-13 17:01:58
653,4/13/2024 17:52:14,1.16.3,FR1,2,3.98,,1,Left,Left,320,92,242,0,,,0.07,2024-04-13 17:52:14
654,4/13/2024 17:52:15,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,320,92,243,0,0.75,3017.0,,2024-04-13 17:52:15
655,4/13/2024 17:52:37,1.16.3,FR1,2,3.98,,1,Left,Left,321,92,243,0,,,0.01,2024-04-13 17:52:37
656,4/13/2024 17:52:39,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,321,92,244,0,0.81,24.0,,2024-04-13 17:52:39
657,4/13/2024 17:52:55,1.16.3,FR1,2,3.98,,1,Left,Left,322,92,244,0,,,0.04,2024-04-13 17:52:55
658,4/13/2024 17:52:57,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,322,92,245,0,1.02,18.0,,2024-04-13 17:52:57
659,4/13/2024 17:53:13,1.16.3,FR1,2,3.98,,1,Left,Left,323,92,245,0,,,0.03,2024-04-13 17:53:13
660,4/13/2024 17:53:15,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,323,92,246,0,1.09,18.0,,2024-04-13 17:53:15
661,4/13/2024 17:53:35,1.16.3,FR1,2,3.98,,1,Left,Left,324,92,246,0,,,0.13,2024-04-13 17:53:35
662,4/13/2024 17:53:36,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,324,92,247,0,1.02,21.0,,2024-04-13 17:53:36
663,4/13/2024 17:53:58,1.16.3,FR1,2,3.98,,1,Left,Left,325,92,247,0,,,0.03,2024-04-13 17:53:58
664,4/13/2024 17:53:59,1.16.3,FR1,2,3.98,,1,LeftDuringDispense,Left,326,92,247,0,,,0.07,2024-04-13 17:53:59
665,4/13/2024 17:54:04,1.16.3,FR1,2,3.98,3.0,1,Pellet,Left,326,92,248,0,1.91,28.0,,2024-04-13 17:54:04
666,4/13/2024 17:54:33,1.16.3,FR1,2,3.99,,1,Left,Left,327,92,248,0,,,0.36,2024-04-13 17:54:33
667,4/13/2024 17:54:36,1.16.3,FR1,2,3.98,,1,LeftDuringDispense,Left,328,92,248,0,,,0.1,2024-04-13 17:54:36
668,4/13/2024 17:54:37,1.16.3,FR1,2,3.98,2.0,1,Pellet,Left,328,92,249,0,0.81,33.0,,2024-04-13 17:54:37
669,4/13/2024 17:55:19,1.16.3,FR1,2,3.98,,1,Left,Left,329,92,249,0,,,0.14,2024-04-13 17:55:19
670,4/13/2024 17:55:21,1.16.3,FR1,2,3.98,2.0,1,Pellet,Left,329,92,250,0,0.95,44.0,,2024-04-13 17:55:21
671,4/13/2024 18:14:20,1.16.3,FR1,2,3.98,,1,Right,Left,329,93,250,0,,,0.18,2024-04-13 18:14:20
672,4/13/2024 18:14:25,1.16.3,FR1,2,3.98,,1,Left,Left,330,93,250,0,,,0.04,2024-04-13 18:14:25
673,4/13/2024 18:14:27,1.16.3,FR1,2,3.98,2.0,1,Pellet,Left,330,93,251,0,0.88,1146.0,,2024-04-13 18:14:27
674,4/13/2024 18:21:11,1.16.3,FR1,2,3.98,,1,Right,Left,330,94,251,0,,,0.16,2024-04-13 18:21:11
675,4/13/2024 18:21:13,1.16.3,FR1,2,3.98,,1,Left,Left,331,94,251,0,,,0.12,2024-04-13 18:21:13
676,4/13/2024 18:21:16,1.16.3,FR1,2,3.98,2.0,1,Pellet,Left,331,94,252,0,2.31,409.0,,2024-04-13 18:21:16
677,4/13/2024 18:22:21,1.16.3,FR1,2,3.98,,1,Left,Left,332,94,252,0,,,0.1,2024-04-13 18:22:21
678,4/13/2024 18:22:24,1.16.3,FR1,2,3.97,,1,LeftDuringDispense,Left,333,94,252,0,,,0.03,2024-04-13 18:22:24
679,4/13/2024 18:22:46,1.16.3,FR1,2,3.98,3.0,1,Pellet,Left,333,94,253,0,19.86,90.0,,2024-04-13 18:22:46
680,4/13/2024 18:29:31,1.16.3,FR1,2,3.98,,1,Right,Left,333,95,253,0,,,0.65,2024-04-13 18:29:31
681,4/13/2024 18:29:50,1.16.3,FR1,2,3.98,,1,Left,Left,334,95,253,0,,,0.06,2024-04-13 18:29:50
682,4/13/2024 18:29:52,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,334,95,254,0,0.81,426.0,,2024-04-13 18:29:52
683,4/13/2024 18:30:38,1.16.3,FR1,2,3.98,,1,Left,Left,335,95,254,0,,,0.18,2024-04-13 18:30:38
684,4/13/2024 18:31:15,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,335,95,255,0,36.20,83.0,,2024-04-13 18:31:15
685,4/13/2024 18:31:30,1.16.3,FR1,2,3.98,,1,Left,Left,336,95,255,0,,,0.07,2024-04-13 18:31:30
686,4/13/2024 18:31:31,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,336,95,256,0,0.75,16.0,,2024-04-13 18:31:31
687,4/13/2024 18:32:08,1.16.3,FR1,2,3.98,,1,Left,Left,337,95,256,0,,,0.0,2024-04-13 18:32:08
688,4/13/2024 18:32:42,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,337,95,257,0,33.67,71.0,,2024-04-13 18:32:42
689,4/13/2024 19:35:20,1.16.3,FR1,2,3.98,,1,Left,Left,338,95,257,0,,,0.74,2024-04-13 19:35:20
690,4/13/2024 19:35:21,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,338,95,258,0,0.61,3759.0,,2024-04-13 19:35:21
691,4/13/2024 19:36:19,1.16.3,FR1,2,3.98,,1,Left,Left,339,95,258,0,,,0.07,2024-04-13 19:36:19
692,4/13/2024 19:36:25,1.16.3,FR1,2,3.98,3.0,1,Pellet,Left,339,95,259,0,0.61,64.0,,2024-04-13 19:36:25
693,4/13/2024 19:36:48,1.16.3,FR1,2,3.98,,1,Left,Left,340,95,259,0,,,0.09,2024-04-13 19:36:48
694,4/13/2024 19:36:53,1.16.3,FR1,2,3.98,2.0,1,Pellet,Left,340,95,260,0,1.56,28.0,,2024-04-13 19:36:53
695,4/13/2024 19:37:11,1.16.3,FR1,2,3.96,,1,Left,Left,341,95,260,0,,,0.1,2024-04-13 19:37:11
696,4/13/2024 19:37:12,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,341,95,261,0,0.75,19.0,,2024-04-13 19:37:12
697,4/13/2024 19:37:36,1.16.3,FR1,2,3.98,,1,Left,Left,342,95,261,0,,,0.24,2024-04-13 19:37:36
698,4/13/2024 19:37:38,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,342,95,262,0,1.15,26.0,,2024-04-13 19:37:38
699,4/13/2024 19:37:56,1.16.3,FR1,2,3.97,,1,Left,Left,343,95,262,0,,,0.15,2024-04-13 19:37:56
700,4/13/2024 19:37:58,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,343,95,263,0,0.61,20.0,,2024-04-13 19:37:58
701,4/13/2024 19:38:11,1.16.3,FR1,2,3.98,,1,Left,Left,344,95,263,0,,,0.04,2024-04-13 19:38:11
702,4/13/2024 19:38:13,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,344,95,264,0,0.81,14.0,,2024-04-13 19:38:13
703,4/13/2024 19:38:37,1.16.3,FR1,2,3.98,,1,Left,Left,345,95,264,0,,,0.36,2024-04-13 19:38:37
704,4/13/2024 19:38:38,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,345,95,265,0,0.81,26.0,,2024-04-13 19:38:38
705,4/13/2024 19:41:33,1.16.3,FR1,2,3.98,,1,Right,Left,345,96,265,0,,,0.01,2024-04-13 19:41:33
706,4/13/2024 19:42:07,1.16.3,FR1,2,3.98,,1,Left,Left,346,96,265,0,,,0.21,2024-04-13 19:42:07
707,4/13/2024 19:45:18,1.16.3,FR1,2,3.98,,1,LeftWithPellet,Left,347,96,265,0,,,0.09,2024-04-13 19:45:18
708,4/13/2024 19:45:34,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,347,96,266,0,Timed_out,416.0,,2024-04-13 19:45:34
709,4/13/2024 19:48:22,1.16.3,FR1,2,3.98,,1,Left,Left,348,96,266,0,,,1.4,2024-04-13 19:48:22
710,4/13/2024 19:48:24,1.16.3,FR1,2,3.98,,1,LeftWithPellet,Left,349,96,266,0,,,0.19,2024-04-13 19:48:24
711,4/13/2024 19:48:27,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,349,96,267,0,3.95,172.0,,2024-04-13 19:48:27
712,4/13/2024 19:48:28,1.16.3,FR1,2,3.98,,1,Left,Left,350,96,267,0,,,0.0,2024-04-13 19:48:28
713,4/13/2024 19:55:28,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,350,96,268,0,Timed_out,422.0,,2024-04-13 19:55:28
714,4/13/2024 19:56:13,1.16.3,FR1,2,3.98,,1,Left,Left,351,96,268,0,,,0.16,2024-04-13 19:56:13
715,4/13/2024 19:56:15,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,351,96,269,0,0.81,47.0,,2024-04-13 19:56:15
716,4/13/2024 19:59:06,1.16.3,FR1,2,3.98,,1,Left,Left,352,96,269,0,,,0.13,2024-04-13 19:59:06
717,4/13/2024 20:06:02,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,352,96,270,0,Timed_out,587.0,,2024-04-13 20:06:02
718,4/13/2024 20:06:18,1.16.3,FR1,2,3.98,,1,Left,Left,353,96,270,0,,,0.15,2024-04-13 20:06:18
719,4/13/2024 20:06:20,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,353,96,271,0,1.56,18.0,,2024-04-13 20:06:20
720,4/13/2024 20:07:32,1.16.3,FR1,2,3.97,,1,Left,Left,354,96,271,0,,,0.31,2024-04-13 20:07:32
721,4/13/2024 20:07:34,1.16.3,FR1,2,3.97,,1,RightDuringDispense,Left,354,97,271,0,,,0.17,2024-04-13 20:07:34
722,4/13/2024 20:09:56,1.16.3,FR1,2,3.98,,1,LeftWithPellet,Left,355,97,271,0,,,0.1,2024-04-13 20:09:56
723,4/13/2024 20:12:38,1.16.3,FR1,2,3.98,,1,LeftWithPellet,Left,356,97,271,0,,,0.07,2024-04-13 20:12:38
724,4/13/2024 20:13:35,1.16.3,FR1,2,3.98,3.0,1,Pellet,Left,356,97,272,0,Timed_out,434.0,,2024-04-13 20:13:35
725,4/13/2024 20:14:05,1.16.3,FR1,2,3.97,,1,Right,Left,356,98,272,0,,,0.04,2024-04-13 20:14:05
726,4/13/2024 20:16:45,1.16.3,FR1,2,3.97,,1,Left,Left,357,98,272,0,,,0.03,2024-04-13 20:16:45
727,4/13/2024 20:18:45,1.16.3,FR1,2,3.98,,1,LeftWithPellet,Left,358,98,272,0,,,0.06,2024-04-13 20:18:45
728,4/13/2024 20:19:09,1.16.3,FR1,2,3.97,,1,RightWithPellet,Left,358,99,272,0,,,0.06,2024-04-13 20:19:09
729,4/13/2024 20:19:19,1.16.3,FR1,2,3.98,,1,LeftWithPellet,Left,359,99,272,0,,,0.24,2024-04-13 20:19:19
730,4/13/2024 20:19:28,1.16.3,FR1,2,3.97,,1,LeftWithPellet,Left,360,99,272,0,,,0.08,2024-04-13 20:19:28
731,4/13/2024 20:23:03,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,360,99,273,0,Timed_out,569.0,,2024-04-13 20:23:03
732,4/13/2024 20:26:11,1.16.3,FR1,2,3.98,,1,Right,Left,360,100,273,0,,,0.0,2024-04-13 20:26:11
733,4/13/2024 20:27:57,1.16.3,FR1,2,3.98,,1,Right,Left,360,101,273,0,,,0.22,2024-04-13 20:27:57
734,4/13/2024 20:30:06,1.16.3,FR1,2,3.97,,1,Left,Left,361,101,273,0,,,0.09,2024-04-13 20:30:06
735,4/13/2024 20:34:32,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,361,101,274,0,Timed_out,689.0,,2024-04-13 20:34:32
736,4/13/2024 20:38:07,1.16.3,FR1,2,3.98,,1,Left,Left,362,101,274,0,,,0.25,2024-04-13 20:38:07
737,4/13/2024 20:42:25,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,362,101,275,0,Timed_out,473.0,,2024-04-13 20:42:25
738,4/13/2024 20:47:48,1.16.3,FR1,2,3.97,,1,Left,Left,363,101,275,0,,,0.07,2024-04-13 20:47:48
739,4/13/2024 20:47:52,1.16.3,FR1,2,3.97,2.0,1,Pellet,Left,363,101,276,0,0.61,327.0,,2024-04-13 20:47:52
740,4/13/2024 20:48:24,1.16.3,FR1,2,3.98,,1,Left,Left,364,101,276,0,,,0.16,2024-04-13 20:48:24
741,4/13/2024 20:48:39,1.16.3,FR1,2,3.97,,1,RightWithPellet,Left,364,102,276,0,,,0.02,2024-04-13 20:48:39
742,4/13/2024 20:48:42,1.16.3,FR1,2,3.97,,1,LeftWithPellet,Left,365,102,276,0,,,0.03,2024-04-13 20:48:42
743,4/13/2024 20:48:43,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,365,102,277,0,18.12,51.0,,2024-04-13 20:48:43
744,4/13/2024 20:49:50,1.16.3,FR1,2,3.97,,1,Left,Left,366,102,277,0,,,0.04,2024-04-13 20:49:50
745,4/13/2024 20:50:51,1.16.3,FR1,2,3.98,1.0,1,Pellet,Left,366,102,278,0,Timed_out,128.0,,2024-04-13 20:50:51
746,4/13/2024 21:17:09,1.16.3,FR1,2,3.97,,1,Left,Left,367,102,278,0,,,0.08,2024-04-13 21:17:09
747,4/13/2024 21:17:11,1.16.3,FR1,2,3.97,2.0,1,Pellet,Left,367,102,279,0,0.61,1580.0,,2024-04-13 21:17:11
748,4/13/2024 21:18:03,1.16.3,FR1,2,3.98,,1,Left,Left,368,102,279,0,,,0.2,2024-04-13 21:18:03
749,4/13/2024 21:18:04,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,368,102,280,0,0.75,53.0,,2024-04-13 21:18:04
750,4/13/2024 21:21:25,1.16.3,FR1,2,3.97,,1,Left,Left,369,102,280,0,,,0.41,2024-04-13 21:21:25
751,4/13/2024 21:29:55,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,369,102,281,0,Timed_out,711.0,,2024-04-13 21:29:55
752,4/13/2024 21:30:41,1.16.3,FR1,2,3.97,,1,Right,Left,369,103,281,0,,,0.01,2024-04-13 21:30:41
753,4/13/2024 21:30:47,1.16.3,FR1,2,3.98,,1,Left,Left,370,103,281,0,,,0.21,2024-04-13 21:30:47
754,4/13/2024 21:30:49,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,370,103,282,0,1.22,54.0,,2024-04-13 21:30:49
755,4/13/2024 21:41:10,1.16.3,FR1,2,3.97,,1,Left,Left,371,103,282,0,,,0.17,2024-04-13 21:41:10
756,4/13/2024 21:41:11,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,371,103,283,0,0.81,622.0,,2024-04-13 21:41:11
757,4/13/2024 21:41:28,1.16.3,FR1,2,3.97,,1,Left,Left,372,103,283,0,,,0.04,2024-04-13 21:41:28
758,4/13/2024 21:42:22,1.16.3,FR1,2,3.97,2.0,1,Pellet,Left,372,103,284,0,51.22,71.0,,2024-04-13 21:42:22
759,4/13/2024 21:49:28,1.16.3,FR1,2,3.98,,1,Left,Left,373,103,284,0,,,0.07,2024-04-13 21:49:28
760,4/13/2024 21:49:30,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,373,103,285,0,1.50,428.0,,2024-04-13 21:49:30
761,4/13/2024 21:50:16,1.16.3,FR1,2,3.98,,1,Right,Left,373,104,285,0,,,0.15,2024-04-13 21:50:16
762,4/13/2024 21:50:52,1.16.3,FR1,2,3.97,,1,Left,Left,374,104,285,0,,,0.02,2024-04-13 21:50:52
763,4/13/2024 21:50:56,1.16.3,FR1,2,3.96,2.0,1,Pellet,Left,374,104,286,0,1.15,86.0,,2024-04-13 21:50:56
764,4/13/2024 21:53:27,1.16.3,FR1,2,3.98,,1,Left,Left,375,104,286,0,,,0.16,2024-04-13 21:53:27
765,4/13/2024 21:53:29,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,375,104,287,0,0.68,153.0,,2024-04-13 21:53:29
766,4/13/2024 21:56:13,1.16.3,FR1,2,3.97,,1,Left,Left,376,104,287,0,,,0.25,2024-04-13 21:56:13
767,4/13/2024 21:56:15,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,376,104,288,0,0.34,165.0,,2024-04-13 21:56:15
768,4/13/2024 21:56:26,1.16.3,FR1,2,3.97,,1,Left,Left,377,104,288,0,,,0.07,2024-04-13 21:56:26
769,4/13/2024 21:56:28,1.16.3,FR1,2,3.96,1.0,1,Pellet,Left,377,104,289,0,1.09,14.0,,2024-04-13 21:56:28
770,4/13/2024 21:56:49,1.16.3,FR1,2,3.98,,1,Left,Left,378,104,289,0,,,0.01,2024-04-13 21:56:49
771,4/13/2024 21:56:53,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,378,104,290,0,2.93,24.0,,2024-04-13 21:56:53
772,4/13/2024 22:01:56,1.16.3,FR1,2,3.97,,1,Left,Left,379,104,290,0,,,0.12,2024-04-13 22:01:56
773,4/13/2024 22:01:59,1.16.3,FR1,2,3.96,1.0,1,Pellet,Left,379,104,291,0,1.77,307.0,,2024-04-13 22:01:59
774,4/13/2024 22:05:31,1.16.3,FR1,2,3.97,,1,Left,Left,380,104,291,0,,,0.09,2024-04-13 22:05:31
775,4/13/2024 22:05:33,1.16.3,FR1,2,3.97,1.0,1,Pellet,Left,380,104,292,0,0.54,214.0,,2024-04-13 22:05:33
776,4/13/2024 22:05:47,1.16.3,FR1,2,3.97,,1,Right,Left,380,105,292,0,,,0.02,2024-04-13 22:05:47
777,4/13/2024 22:06:14,1.16.3,FR1,2,3.97,,1,Right,Left,380,106,292,0,,,0.0,2024-04-13 22:06:14
