,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
782,4/13/2024 23:24:12,1.16.3,FR1,5,3.85,,1,Left,Left,348,124,311,0,,,0.19,2024-04-13 23:24:12
783,4/13/2024 23:24:14,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,348,124,312,0,0.34,24.0,,2024-04-13 23:24:14
784,4/13/2024 23:24:37,1.16.3,FR1,5,3.84,,1,Left,Left,349,124,312,0,,,0.09,2024-04-13 23:24:37
785,4/13/2024 23:24:38,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,349,124,313,0,0.34,24.0,,2024-04-13 23:24:38
786,4/13/2024 23:37:37,1.16.3,FR1,5,3.85,,1,Left,Left,350,124,313,0,,,0.5,2024-04-13 23:37:37
787,4/13/2024 23:37:41,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,350,124,314,0,0.81,783.0,,2024-04-13 23:37:41
788,4/13/2024 23:38:06,1.16.3,FR1,5,3.84,,1,Left,Left,351,124,314,0,,,0.33,2024-04-13 23:38:06
789,4/13/2024 23:38:08,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,351,124,315,0,0.54,27.0,,2024-04-13 23:38:08
790,4/13/2024 23:38:20,1.16.3,FR1,5,3.84,,1,Left,Left,352,124,315,0,,,0.07,2024-04-13 23:38:20
791,4/13/2024 23:38:22,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,352,124,316,0,1.02,13.0,,2024-04-13 23:38:22
792,4/13/2024 23:38:41,1.16.3,FR1,5,3.84,,1,Left,Left,353,124,316,0,,,0.29,2024-04-13 23:38:41
793,4/13/2024 23:38:42,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,353,124,317,0,0.27,21.0,,2024-04-13 23:38:42
794,4/13/2024 23:39:06,1.16.3,FR1,5,3.83,,1,Left,Left,354,124,317,0,,,0.21,2024-04-13 23:39:06
795,4/13/2024 23:39:07,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,354,124,318,0,0.34,25.0,,2024-04-13 23:39:07
796,4/13/2024 23:39:40,1.16.3,FR1,5,3.84,,1,Left,Left,355,124,318,0,,,0.19,2024-04-13 23:39:40
797,4/13/2024 23:39:41,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,355,124,319,0,0.20,34.0,,2024-04-13 23:39:41
798,4/13/2024 23:40:06,1.16.3,FR1,5,3.85,,1,Left,Left,356,124,319,0,,,0.22,2024-04-13 23:40:06
799,4/13/2024 23:40:09,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,356,124,320,0,0.34,28.0,,2024-04-13 23:40:09
800,4/13/2024 23:40:33,1.16.3,FR1,5,3.84,,1,Left,Left,357,124,320,0,,,0.17,2024-04-13 23:40:33
801,4/13/2024 23:40:34,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,357,124,321,0,0.34,25.0,,2024-04-13 23:40:34
802,4/13/2024 23:44:23,1.16.3,FR1,5,3.83,,1,Left,Left,358,124,321,0,,,0.2,2024-04-13 23:44:23
803,4/13/2024 23:44:25,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,358,124,322,0,0.61,231.0,,2024-04-13 23:44:25
804,4/13/2024 23:44:46,1.16.3,FR1,5,3.83,,1,Left,Left,359,124,322,0,,,0.18,2024-04-13 23:44:46
805,4/13/2024 23:44:47,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,359,124,323,0,0.54,22.0,,2024-04-13 23:44:47
806,4/13/2024 23:47:20,1.16.3,FR1,5,3.84,,1,Right,Left,359,125,323,0,,,0.12,2024-04-13 23:47:20
807,4/13/2024 23:53:04,1.16.3,FR1,5,3.85,,1,Right,Left,359,126,323,0,,,0.06,2024-04-13 23:53:04
808,4/14/2024 0:05:16,1.16.3,FR1,5,3.84,,1,Right,Left,359,127,323,0,,,0.1,2024-04-14 00:05:16
809,4/14/2024 0:05:18,1.16.3,FR1,5,3.84,,1,Right,Left,359,128,323,0,,,0.06,2024-04-14 00:05:18
810,4/14/2024 0:09:21,1.16.3,FR1,5,3.84,,1,Left,Left,360,128,323,0,,,0.5,2024-04-14 00:09:21
811,4/14/2024 0:09:27,1.16.3,FR1,5,3.84,4.0,1,Pellet,Left,360,128,324,0,0.47,1480.0,,2024-04-14 00:09:27
812,4/14/2024 0:09:45,1.16.3,FR1,5,3.84,,1,Left,Left,361,128,324,0,,,0.31,2024-04-14 00:09:45
813,4/14/2024 0:09:47,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,361,128,325,0,0.75,20.0,,2024-04-14 00:09:47
814,4/14/2024 0:10:06,1.16.3,FR1,5,3.84,,1,Left,Left,362,128,325,0,,,0.02,2024-04-14 00:10:06
815,4/14/2024 0:10:07,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,362,128,326,0,0.40,20.0,,2024-04-14 00:10:07
816,4/14/2024 0:18:27,1.16.3,FR1,5,3.84,,1,Right,Left,362,129,326,0,,,0.33,2024-04-14 00:18:27
817,4/14/2024 0:18:36,1.16.3,FR1,5,3.85,,1,Left,Left,363,129,326,0,,,0.32,2024-04-14 00:18:36
818,4/14/2024 0:18:37,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,363,129,327,0,0.34,510.0,,2024-04-14 00:18:37
819,4/14/2024 0:18:58,1.16.3,FR1,5,3.83,,1,Left,Left,364,129,327,0,,,0.05,2024-04-14 00:18:58
820,4/14/2024 0:18:59,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,364,129,328,0,0.40,22.0,,2024-04-14 00:18:59
821,4/14/2024 0:24:47,1.16.3,FR1,5,3.84,,1,Left,Left,365,129,328,0,,,0.04,2024-04-14 00:24:47
822,4/14/2024 0:24:52,1.16.3,FR1,5,3.83,3.0,1,Pellet,Left,365,129,329,0,0.54,353.0,,2024-04-14 00:24:52
823,4/14/2024 0:29:15,1.16.3,FR1,5,3.83,,1,Right,Left,365,130,329,0,,,0.14,2024-04-14 00:29:15
824,4/14/2024 0:31:50,1.16.3,FR1,5,3.84,,1,Left,Left,366,130,329,0,,,0.03,2024-04-14 00:31:50
825,4/14/2024 0:31:52,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,366,130,330,0,1.29,420.0,,2024-04-14 00:31:52
826,4/14/2024 0:42:31,1.16.3,FR1,5,3.83,,1,Right,Left,366,131,330,0,,,0.27,2024-04-14 00:42:31
827,4/14/2024 0:42:35,1.16.3,FR1,5,3.83,,1,Left,Left,367,131,330,0,,,0.05,2024-04-14 00:42:35
828,4/14/2024 0:42:41,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,367,131,331,0,2.32,649.0,,2024-04-14 00:42:41
829,4/14/2024 0:43:03,1.16.3,FR1,5,3.83,,1,Left,Left,368,131,331,0,,,0.38,2024-04-14 00:43:03
830,4/14/2024 0:43:04,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,368,131,332,0,0.61,23.0,,2024-04-14 00:43:04
831,4/14/2024 0:43:21,1.16.3,FR1,5,3.83,,1,Left,Left,369,131,332,0,,,0.15,2024-04-14 00:43:21
832,4/14/2024 0:43:22,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,369,131,333,0,0.34,18.0,,2024-04-14 00:43:22
833,4/14/2024 0:43:42,1.16.3,FR1,5,3.83,,1,Left,Left,370,131,333,0,,,0.18,2024-04-14 00:43:42
834,4/14/2024 0:43:43,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,370,131,334,0,0.27,21.0,,2024-04-14 00:43:43
835,4/14/2024 0:44:01,1.16.3,FR1,5,3.83,,1,Left,Left,371,131,334,0,,,0.23,2024-04-14 00:44:01
836,4/14/2024 0:44:03,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,371,131,335,0,1.56,20.0,,2024-04-14 00:44:03
837,4/14/2024 0:44:25,1.16.3,FR1,5,3.84,,1,Left,Left,372,131,335,0,,,0.21,2024-04-14 00:44:25
838,4/14/2024 0:44:26,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,372,131,336,0,0.81,23.0,,2024-04-14 00:44:26
839,4/14/2024 0:44:41,1.16.3,FR1,5,3.84,,1,Left,Left,373,131,336,0,,,0.1,2024-04-14 00:44:41
840,4/14/2024 0:44:42,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,373,131,337,0,0.41,16.0,,2024-04-14 00:44:42
841,4/14/2024 0:45:07,1.16.3,FR1,5,3.83,,1,Left,Left,374,131,337,0,,,0.2,2024-04-14 00:45:07
842,4/14/2024 0:45:09,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,374,131,338,0,0.40,27.0,,2024-04-14 00:45:09
843,4/14/2024 0:45:25,1.16.3,FR1,5,3.84,,1,Left,Left,375,131,338,0,,,0.1,2024-04-14 00:45:25
844,4/14/2024 0:45:27,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,375,131,339,0,0.40,18.0,,2024-04-14 00:45:27
845,4/14/2024 0:45:47,1.16.3,FR1,5,3.84,,1,Left,Left,376,131,339,0,,,0.17,2024-04-14 00:45:47
846,4/14/2024 0:45:48,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,376,131,340,0,0.27,21.0,,2024-04-14 00:45:48
847,4/14/2024 0:58:22,1.16.3,FR1,5,3.83,,1,Right,Left,376,132,340,0,,,0.13,2024-04-14 00:58:22
848,4/14/2024 0:58:26,1.16.3,FR1,5,3.83,,1,Right,Left,376,133,340,0,,,0.86,2024-04-14 00:58:26
849,4/14/2024 0:59:46,1.16.3,FR1,5,3.84,,1,Right,Left,376,134,340,0,,,0.02,2024-04-14 00:59:46
850,4/14/2024 1:02:06,1.16.3,FR1,5,3.84,,1,Right,Left,376,135,340,0,,,0.01,2024-04-14 01:02:06
851,4/14/2024 1:02:09,1.16.3,FR1,5,3.83,,1,Right,Left,376,136,340,0,,,0.27,2024-04-14 01:02:09
852,4/14/2024 1:15:47,1.16.3,FR1,5,3.83,,1,Right,Left,376,137,340,0,,,0.12,2024-04-14 01:15:47
853,4/14/2024 1:16:09,1.16.3,FR1,5,3.84,,1,Right,Left,376,138,340,0,,,0.33,2024-04-14 01:16:09
854,4/14/2024 1:16:16,1.16.3,FR1,5,3.84,,1,Left,Left,377,138,340,0,,,0.37,2024-04-14 01:16:16
855,4/14/2024 1:16:20,1.16.3,FR1,5,3.83,,1,LeftWithPellet,Left,378,138,340,0,,,0.16,2024-04-14 01:16:20
856,4/14/2024 1:16:21,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,378,138,341,0,1.83,1832.0,,2024-04-14 01:16:21
857,4/14/2024 1:16:35,1.16.3,FR1,5,3.84,,1,Left,Left,379,138,341,0,,,0.17,2024-04-14 01:16:35
858,4/14/2024 1:16:36,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,379,138,342,0,0.34,16.0,,2024-04-14 01:16:36
859,4/14/2024 1:16:48,1.16.3,FR1,5,3.83,,1,Left,Left,380,138,342,0,,,0.19,2024-04-14 01:16:48
860,4/14/2024 1:16:51,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,380,138,343,0,2.73,15.0,,2024-04-14 01:16:51
861,4/14/2024 1:17:06,1.16.3,FR1,5,3.84,,1,Left,Left,381,138,343,0,,,0.05,2024-04-14 01:17:06
862,4/14/2024 1:17:07,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,381,138,344,0,0.74,16.0,,2024-04-14 01:17:07
863,4/14/2024 1:17:30,1.16.3,FR1,5,3.83,,1,Left,Left,382,138,344,0,,,0.05,2024-04-14 01:17:30
864,4/14/2024 1:17:34,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,382,138,345,0,1.36,27.0,,2024-04-14 01:17:34
865,4/14/2024 1:17:51,1.16.3,FR1,5,3.84,,1,Left,Left,383,138,345,0,,,0.2,2024-04-14 01:17:51
866,4/14/2024 1:17:56,1.16.3,FR1,5,3.84,,1,LeftDuringDispense,Left,384,138,345,0,,,0.11,2024-04-14 01:17:56
867,4/14/2024 1:17:56,1.16.3,FR1,5,3.84,3.0,1,Pellet,Left,384,138,346,0,0.47,22.0,,2024-04-14 01:17:56
868,4/14/2024 1:18:15,1.16.3,FR1,5,3.84,,1,Left,Left,385,138,346,0,,,0.25,2024-04-14 01:18:15
869,4/14/2024 1:18:17,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,385,138,347,0,0.68,21.0,,2024-04-14 01:18:17
870,4/14/2024 1:18:32,1.16.3,FR1,5,3.84,,1,Left,Left,386,138,347,0,,,0.22,2024-04-14 01:18:32
871,4/14/2024 1:18:33,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,386,138,348,0,0.47,16.0,,2024-04-14 01:18:33
872,4/14/2024 1:21:22,1.16.3,FR1,5,3.84,,1,Right,Left,386,139,348,0,,,0.0,2024-04-14 01:21:22
873,4/14/2024 1:51:01,1.16.3,FR1,5,3.84,,1,Left,Left,387,139,348,0,,,0.02,2024-04-14 01:51:01
874,4/14/2024 1:51:05,1.16.3,FR1,5,3.83,,1,LeftWithPellet,Left,388,139,348,0,,,0.02,2024-04-14 01:51:05
875,4/14/2024 1:51:07,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,388,139,349,0,2.71,1954.0,,2024-04-14 01:51:07
876,4/14/2024 1:51:21,1.16.3,FR1,5,3.84,,1,Left,Left,389,139,349,0,,,0.08,2024-04-14 01:51:21
877,4/14/2024 1:51:22,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,389,139,350,0,0.54,15.0,,2024-04-14 01:51:22
878,4/14/2024 1:51:42,1.16.3,FR1,5,3.83,,1,Left,Left,390,139,350,0,,,0.18,2024-04-14 01:51:42
879,4/14/2024 1:51:44,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,390,139,351,0,1.15,22.0,,2024-04-14 01:51:44
880,4/14/2024 1:51:55,1.16.3,FR1,5,3.83,,1,Left,Left,391,139,351,0,,,0.16,2024-04-14 01:51:55
881,4/14/2024 1:51:56,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,391,139,352,0,0.74,12.0,,2024-04-14 01:51:56
882,4/14/2024 1:52:28,1.16.3,FR1,5,3.84,,1,Left,Left,392,139,352,0,,,0.19,2024-04-14 01:52:28
883,4/14/2024 1:52:31,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,392,139,353,0,1.50,35.0,,2024-04-14 01:52:31
884,4/14/2024 1:52:57,1.16.3,FR1,5,3.84,,1,Left,Left,393,139,353,0,,,0.24,2024-04-14 01:52:57
885,4/14/2024 1:52:59,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,393,139,354,0,1.29,28.0,,2024-04-14 01:52:59
886,4/14/2024 1:53:48,1.16.3,FR1,5,3.83,,1,Left,Left,394,139,354,0,,,0.21,2024-04-14 01:53:48
887,4/14/2024 1:53:50,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,394,139,355,0,0.75,51.0,,2024-04-14 01:53:50
888,4/14/2024 3:00:59,1.16.3,FR1,5,3.83,,1,Left,Left,395,139,355,0,,,0.16,2024-04-14 03:00:59
889,4/14/2024 3:01:00,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,395,139,356,0,0.88,4030.0,,2024-04-14 03:01:00
890,4/14/2024 3:03:11,1.16.3,FR1,5,3.84,,1,Right,Left,395,140,356,0,,,0.74,2024-04-14 03:03:11
891,4/14/2024 3:12:47,1.16.3,FR1,5,3.83,,1,Right,Left,395,141,356,0,,,0.01,2024-04-14 03:12:47
892,4/14/2024 3:12:52,1.16.3,FR1,5,3.84,,1,Left,Left,396,141,356,0,,,0.38,2024-04-14 03:12:52
893,4/14/2024 3:12:55,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,396,141,357,0,1.29,715.0,,2024-04-14 03:12:55
894,4/14/2024 3:13:09,1.16.3,FR1,5,3.83,,1,Left,Left,397,141,357,0,,,0.19,2024-04-14 03:13:09
895,4/14/2024 3:13:11,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,397,141,358,0,0.95,16.0,,2024-04-14 03:13:11
896,4/14/2024 3:13:27,1.16.3,FR1,5,3.83,,1,Left,Left,398,141,358,0,,,0.03,2024-04-14 03:13:27
897,4/14/2024 3:13:29,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,398,141,359,0,0.61,18.0,,2024-04-14 03:13:29
898,4/14/2024 3:13:59,1.16.3,FR1,5,3.83,,1,Left,Left,399,141,359,0,,,0.26,2024-04-14 03:13:59
899,4/14/2024 3:14:00,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,399,141,360,0,0.54,31.0,,2024-04-14 03:14:00
900,4/14/2024 3:14:18,1.16.3,FR1,5,3.84,,1,Left,Left,400,141,360,0,,,0.07,2024-04-14 03:14:18
901,4/14/2024 3:14:19,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,400,141,361,0,0.47,19.0,,2024-04-14 03:14:19
902,4/14/2024 3:14:39,1.16.3,FR1,5,3.83,,1,Left,Left,401,141,361,0,,,0.21,2024-04-14 03:14:39
903,4/14/2024 3:14:40,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,401,141,362,0,0.81,21.0,,2024-04-14 03:14:40
904,4/14/2024 3:14:55,1.16.3,FR1,5,3.83,,1,Left,Left,402,141,362,0,,,0.07,2024-04-14 03:14:55
905,4/14/2024 3:14:56,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,402,141,363,0,0.61,16.0,,2024-04-14 03:14:56
906,4/14/2024 3:15:33,1.16.3,FR1,5,3.83,,1,Left,Left,403,141,363,0,,,0.04,2024-04-14 03:15:33
907,4/14/2024 3:15:35,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,403,141,364,0,1.56,39.0,,2024-04-14 03:15:35
908,4/14/2024 3:15:58,1.16.3,FR1,5,3.83,,1,Left,Left,404,141,364,0,,,0.15,2024-04-14 03:15:58
909,4/14/2024 3:15:59,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,404,141,365,0,0.81,24.0,,2024-04-14 03:15:59
910,4/14/2024 3:16:22,1.16.3,FR1,5,3.83,,1,Left,Left,405,141,365,0,,,0.2,2024-04-14 03:16:22
911,4/14/2024 3:16:24,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,405,141,366,0,0.75,25.0,,2024-04-14 03:16:24
912,4/14/2024 3:16:38,1.16.3,FR1,5,3.83,,1,Left,Left,406,141,366,0,,,0.29,2024-04-14 03:16:38
913,4/14/2024 3:16:42,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,406,141,367,0,1.36,18.0,,2024-04-14 03:16:42
914,4/14/2024 3:17:00,1.16.3,FR1,5,3.83,,1,Left,Left,407,141,367,0,,,0.31,2024-04-14 03:17:00
915,4/14/2024 3:17:02,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,407,141,368,0,1.22,20.0,,2024-04-14 03:17:02
916,4/14/2024 3:17:21,1.16.3,FR1,5,3.83,,1,Left,Left,408,141,368,0,,,0.25,2024-04-14 03:17:21
917,4/14/2024 3:17:22,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,408,141,369,0,0.61,20.0,,2024-04-14 03:17:22
918,4/14/2024 3:19:34,1.16.3,FR1,5,3.83,,1,Right,Left,408,142,369,0,,,1.28,2024-04-14 03:19:34
919,4/14/2024 3:19:37,1.16.3,FR1,5,3.83,,1,Right,Left,408,143,369,0,,,0.88,2024-04-14 03:19:37
920,4/14/2024 3:19:38,1.16.3,FR1,5,3.83,,1,Right,Left,408,144,369,0,,,0.32,2024-04-14 03:19:38
921,4/14/2024 3:28:28,1.16.3,FR1,5,3.83,,1,Right,Left,408,145,369,0,,,0.21,2024-04-14 03:28:28
922,4/14/2024 3:33:30,1.16.3,FR1,5,3.83,,1,Right,Left,408,146,369,0,,,0.86,2024-04-14 03:33:30
923,4/14/2024 3:33:33,1.16.3,FR1,5,3.83,,1,Right,Left,408,147,369,0,,,0.22,2024-04-14 03:33:33
924,4/14/2024 3:34:10,1.16.3,FR1,5,3.83,,1,Right,Left,408,148,369,0,,,0.13,2024-04-14 03:34:10
925,4/14/2024 3:34:12,1.16.3,FR1,5,3.83,,1,Right,Left,408,149,369,0,,,0.92,2024-04-14 03:34:12
926,4/14/2024 3:34:16,1.16.3,FR1,5,3.83,,1,Right,Left,408,150,369,0,,,0.97,2024-04-14 03:34:16
927,4/14/2024 3:43:49,1.16.3,FR1,5,3.83,,1,Left,Left,409,150,369,0,,,0.61,2024-04-14 03:43:49
928,4/14/2024 3:43:51,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,409,150,370,0,1.29,1589.0,,2024-04-14 03:43:51
929,4/14/2024 3:44:12,1.16.3,FR1,5,3.83,,1,Left,Left,410,150,370,0,,,0.19,2024-04-14 03:44:12
930,4/14/2024 3:44:13,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,410,150,371,0,0.40,22.0,,2024-04-14 03:44:13
931,4/14/2024 3:45:56,1.16.3,FR1,5,3.83,,1,Right,Left,410,151,371,0,,,0.7,2024-04-14 03:45:56
932,4/14/2024 4:36:01,1.16.3,FR1,5,3.83,,1,Right,Left,410,152,371,0,,,0.56,2024-04-14 04:36:01
933,4/14/2024 4:36:07,1.16.3,FR1,5,3.83,,1,Left,Left,411,152,371,0,,,0.3,2024-04-14 04:36:07
934,4/14/2024 4:36:08,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,411,152,372,0,0.54,3115.0,,2024-04-14 04:36:08
935,4/14/2024 4:36:34,1.16.3,FR1,5,3.83,,1,Left,Left,412,152,372,0,,,0.09,2024-04-14 04:36:34
936,4/14/2024 4:36:36,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,412,152,373,0,1.43,28.0,,2024-04-14 04:36:36
937,4/14/2024 4:36:50,1.16.3,FR1,5,3.84,,1,Left,Left,413,152,373,0,,,0.03,2024-04-14 04:36:50
938,4/14/2024 4:36:53,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,413,152,374,0,1.70,17.0,,2024-04-14 04:36:53
939,4/14/2024 4:41:15,1.16.3,FR1,5,3.83,,1,Left,Left,414,152,374,0,,,0.04,2024-04-14 04:41:15
940,4/14/2024 4:41:17,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,414,152,375,0,1.29,264.0,,2024-04-14 04:41:17
941,4/14/2024 5:03:26,1.16.3,FR1,5,3.83,,1,Left,Left,415,152,375,0,,,0.36,2024-04-14 05:03:26
942,4/14/2024 5:03:27,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,415,152,376,0,0.40,1330.0,,2024-04-14 05:03:27
943,4/14/2024 5:24:58,1.16.3,FR1,5,3.83,,1,Right,Left,415,153,376,0,,,0.0,2024-04-14 05:24:58
944,4/14/2024 5:25:04,1.16.3,FR1,5,3.83,,1,Left,Left,416,153,376,0,,,0.3,2024-04-14 05:25:04
945,4/14/2024 5:25:06,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,416,153,377,0,0.88,1299.0,,2024-04-14 05:25:06
946,4/14/2024 5:35:08,1.16.3,FR1,5,3.83,,1,Left,Left,417,153,377,0,,,0.01,2024-04-14 05:35:08
947,4/14/2024 5:35:09,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,417,153,378,0,0.40,603.0,,2024-04-14 05:35:09
948,4/14/2024 5:35:35,1.16.3,FR1,5,3.83,,1,Left,Left,418,153,378,0,,,0.04,2024-04-14 05:35:35
949,4/14/2024 5:35:37,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,418,153,379,0,1.02,28.0,,2024-04-14 05:35:37
950,4/14/2024 5:36:04,1.16.3,FR1,5,3.83,,1,Right,Left,418,154,379,0,,,0.03,2024-04-14 05:36:04
951,4/14/2024 5:36:06,1.16.3,FR1,5,3.83,,1,Left,Left,419,154,379,0,,,0.01,2024-04-14 05:36:06
952,4/14/2024 5:36:07,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,419,154,380,0,0.68,30.0,,2024-04-14 05:36:07
953,4/14/2024 5:36:28,1.16.3,FR1,5,3.83,,1,Left,Left,420,154,380,0,,,0.04,2024-04-14 05:36:28
954,4/14/2024 5:36:34,1.16.3,FR1,5,3.83,3.0,1,Pellet,Left,420,154,381,0,1.15,27.0,,2024-04-14 05:36:34
955,4/14/2024 5:37:00,1.16.3,FR1,5,3.83,,1,Left,Left,421,154,381,0,,,0.17,2024-04-14 05:37:00
956,4/14/2024 5:37:01,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,421,154,382,0,0.34,27.0,,2024-04-14 05:37:01
957,4/14/2024 5:37:22,1.16.3,FR1,5,3.82,,1,Left,Left,422,154,382,0,,,0.19,2024-04-14 05:37:22
958,4/14/2024 5:37:26,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,422,154,383,0,0.47,25.0,,2024-04-14 05:37:26
959,4/14/2024 5:37:48,1.16.3,FR1,5,3.83,,1,Left,Left,423,154,383,0,,,0.3,2024-04-14 05:37:48
960,4/14/2024 5:37:50,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,423,154,384,0,1.09,24.0,,2024-04-14 05:37:50
961,4/14/2024 5:38:09,1.16.3,FR1,5,3.83,,1,Left,Left,424,154,384,0,,,0.19,2024-04-14 05:38:09
962,4/14/2024 5:38:10,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,424,154,385,0,0.88,20.0,,2024-04-14 05:38:10
963,4/14/2024 5:39:46,1.16.3,FR1,5,3.83,,1,Right,Left,424,155,385,0,,,0.22,2024-04-14 05:39:46
964,4/14/2024 5:45:29,1.16.3,FR1,5,3.83,,1,Right,Left,424,156,385,0,,,0.0,2024-04-14 05:45:29
965,4/14/2024 5:49:40,1.16.3,FR1,5,3.83,,1,Right,Left,424,157,385,0,,,0.13,2024-04-14 05:49:40
966,4/14/2024 5:52:12,1.16.3,FR1,5,3.83,,1,Right,Left,424,158,385,0,,,0.21,2024-04-14 05:52:12
967,4/14/2024 5:52:37,1.16.3,FR1,5,3.83,,1,Right,Left,424,159,385,0,,,0.06,2024-04-14 05:52:37
968,4/14/2024 5:57:13,1.16.3,FR1,5,3.83,,1,Right,Left,424,160,385,0,,,0.04,2024-04-14 05:57:13
969,4/14/2024 5:57:21,1.16.3,FR1,5,3.83,,1,Left,Left,425,160,385,0,,,0.4,2024-04-14 05:57:21
970,4/14/2024 5:57:23,1.16.3,FR1,5,3.81,2.0,1,Pellet,Left,425,160,386,0,1.09,1153.0,,2024-04-14 05:57:23
971,4/14/2024 5:57:50,1.16.3,FR1,5,3.83,,1,Left,Left,426,160,386,0,,,0.18,2024-04-14 05:57:50
972,4/14/2024 5:57:51,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,426,160,387,0,0.61,28.0,,2024-04-14 05:57:51
973,4/14/2024 5:58:24,1.16.3,FR1,5,3.83,,1,Left,Left,427,160,387,0,,,0.28,2024-04-14 05:58:24
974,4/14/2024 5:58:25,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,427,160,388,0,0.20,34.0,,2024-04-14 05:58:25
975,4/14/2024 6:09:17,1.16.3,FR1,5,3.83,,1,Left,Left,428,160,388,0,,,0.11,2024-04-14 06:09:17
976,4/14/2024 6:09:20,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,428,160,389,0,0.75,655.0,,2024-04-14 06:09:20
977,4/14/2024 6:16:52,1.16.3,FR1,5,3.83,,1,Right,Left,428,161,389,0,,,270.91,2024-04-14 06:16:52
978,4/14/2024 6:16:59,1.16.3,FR1,5,3.83,,1,Left,Left,429,161,389,0,,,0.0,2024-04-14 06:16:59
