,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
582,3/16/2024 19:44:00,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,305,50,228,0,0.54,31.0,,2024-03-16 19:44:00
583,3/16/2024 20:06:08,1.16.3,FR1,1,4.06,,1,Left,Left,306,50,228,0,,,0.28,2024-03-16 20:06:08
584,3/16/2024 20:06:09,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,306,50,229,0,0.75,1329.0,,2024-03-16 20:06:09
585,3/16/2024 20:06:30,1.16.3,FR1,1,4.05,,1,Left,Left,307,50,229,0,,,0.03,2024-03-16 20:06:30
586,3/16/2024 20:06:32,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,307,50,230,0,0.61,23.0,,2024-03-16 20:06:32
587,3/16/2024 20:06:53,1.16.3,FR1,1,4.06,,1,Left,Left,308,50,230,0,,,0.03,2024-03-16 20:06:53
588,3/16/2024 20:06:54,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,308,50,231,0,0.68,22.0,,2024-03-16 20:06:54
589,3/16/2024 20:20:03,1.16.3,FR1,1,4.05,,1,Left,Left,309,50,231,0,,,0.12,2024-03-16 20:20:03
590,3/16/2024 20:20:05,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,309,50,232,0,1.08,791.0,,2024-03-16 20:20:05
591,3/16/2024 20:20:26,1.16.3,FR1,1,4.06,,1,Left,Left,310,50,232,0,,,0.1,2024-03-16 20:20:26
592,3/16/2024 20:20:30,1.16.3,FR1,1,4.06,2.0,1,Pellet,Left,310,50,233,0,1.29,25.0,,2024-03-16 20:20:30
593,3/16/2024 20:20:47,1.16.3,FR1,1,4.05,,1,Left,Left,311,50,233,0,,,0.21,2024-03-16 20:20:47
594,3/16/2024 20:20:48,1.16.3,FR1,1,4.06,1.0,1,Pellet,Left,311,50,234,0,0.68,18.0,,2024-03-16 20:20:48
595,3/16/2024 20:21:17,1.16.3,FR1,1,4.05,,1,Left,Left,312,50,234,0,,,0.08,2024-03-16 20:21:17
596,3/16/2024 20:21:18,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,312,50,235,0,0.47,30.0,,2024-03-16 20:21:18
597,3/16/2024 20:23:49,1.16.3,FR1,1,4.06,,1,Right,Left,312,51,235,0,,,0.0,2024-03-16 20:23:49
598,3/16/2024 20:27:54,1.16.3,FR1,1,4.06,,1,Right,Left,312,52,235,0,,,0.02,2024-03-16 20:27:54
599,3/16/2024 20:27:57,1.16.3,FR1,1,4.06,,1,Right,Left,312,53,235,0,,,0.04,2024-03-16 20:27:57
600,3/16/2024 20:29:15,1.16.3,FR1,1,4.05,,1,Right,Left,312,54,235,0,,,0.12,2024-03-16 20:29:15
601,3/16/2024 20:37:37,1.16.3,FR1,1,4.05,,1,Left,Left,313,54,235,0,,,0.02,2024-03-16 20:37:37
602,3/16/2024 20:37:38,1.16.3,FR1,1,4.02,1.0,1,Pellet,Left,313,54,236,0,0.81,980.0,,2024-03-16 20:37:38
603,3/16/2024 20:37:59,1.16.3,FR1,1,4.06,,1,Left,Left,314,54,236,0,,,0.08,2024-03-16 20:37:59
604,3/16/2024 20:38:01,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,314,54,237,0,0.40,23.0,,2024-03-16 20:38:01
605,3/16/2024 20:44:23,1.16.3,FR1,1,4.06,,1,Right,Left,314,55,237,0,,,0.13,2024-03-16 20:44:23
606,3/16/2024 20:48:42,1.16.3,FR1,1,4.05,,1,Right,Left,314,56,237,0,,,0.09,2024-03-16 20:48:42
607,3/16/2024 20:51:50,1.16.3,FR1,1,4.06,,1,Right,Left,314,57,237,0,,,0.14,2024-03-16 20:51:50
608,3/16/2024 20:51:52,1.16.3,FR1,1,4.05,,1,Right,Left,314,58,237,0,,,0.06,2024-03-16 20:51:52
609,3/16/2024 20:51:58,1.16.3,FR1,1,4.05,,1,Left,Left,315,58,237,0,,,0.12,2024-03-16 20:51:58
610,3/16/2024 20:52:00,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,315,58,238,0,1.09,839.0,,2024-03-16 20:52:00
611,3/16/2024 20:53:38,1.16.3,FR1,1,4.05,,1,Left,Left,316,58,238,0,,,0.01,2024-03-16 20:53:38
612,3/16/2024 20:53:51,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,316,58,239,0,12.52,111.0,,2024-03-16 20:53:51
613,3/16/2024 21:01:30,1.16.3,FR1,1,4.05,,1,Left,Left,317,58,239,0,,,0.15,2024-03-16 21:01:30
614,3/16/2024 21:01:37,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,318,58,239,0,,,0.05,2024-03-16 21:01:37
615,3/16/2024 21:02:54,1.16.3,FR1,1,4.06,1.0,1,Pellet,Left,318,58,240,0,Timed_out,543.0,,2024-03-16 21:02:54
616,3/16/2024 21:03:20,1.16.3,FR1,1,4.06,,1,Left,Left,319,58,240,0,,,0.03,2024-03-16 21:03:20
617,3/16/2024 21:03:22,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,319,58,241,0,0.95,28.0,,2024-03-16 21:03:22
618,3/16/2024 21:09:13,1.16.3,FR1,1,4.06,,1,Left,Left,320,58,241,0,,,0.13,2024-03-16 21:09:13
619,3/16/2024 21:10:06,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,321,58,241,0,,,0.04,2024-03-16 21:10:06
620,3/16/2024 21:15:54,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,321,58,242,0,Timed_out,751.0,,2024-03-16 21:15:54
621,3/16/2024 21:16:34,1.16.3,FR1,1,4.06,,1,Left,Left,322,58,242,0,,,0.09,2024-03-16 21:16:34
622,3/16/2024 21:16:36,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,322,58,243,0,0.88,43.0,,2024-03-16 21:16:36
623,3/16/2024 21:26:58,1.16.3,FR1,1,4.05,,1,Left,Left,323,58,243,0,,,0.04,2024-03-16 21:26:58
624,3/16/2024 21:32:42,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,323,58,244,0,Timed_out,966.0,,2024-03-16 21:32:42
625,3/16/2024 21:35:57,1.16.3,FR1,1,4.05,,1,Left,Left,324,58,244,0,,,0.11,2024-03-16 21:35:57
626,3/16/2024 21:36:00,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,324,58,245,0,1.70,198.0,,2024-03-16 21:36:00
627,3/16/2024 21:38:19,1.16.3,FR1,1,4.05,,1,Left,Left,325,58,245,0,,,0.06,2024-03-16 21:38:19
628,3/16/2024 21:38:23,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,326,58,245,0,,,0.3,2024-03-16 21:38:23
629,3/16/2024 21:39:08,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,326,58,246,0,46.83,188.0,,2024-03-16 21:39:08
630,3/16/2024 21:45:41,1.16.3,FR1,1,4.05,,1,Left,Left,327,58,246,0,,,0.04,2024-03-16 21:45:41
631,3/16/2024 21:47:04,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,327,58,247,0,Timed_out,476.0,,2024-03-16 21:47:04
632,3/16/2024 21:53:04,1.16.3,FR1,1,4.05,,1,Left,Left,328,58,247,0,,,0.31,2024-03-16 21:53:04
633,3/16/2024 21:53:05,1.16.3,FR1,1,4.05,,1,LeftDuringDispense,Left,329,58,247,0,,,0.17,2024-03-16 21:53:05
634,3/16/2024 21:53:08,1.16.3,FR1,1,4.06,,1,LeftDuringDispense,Left,330,58,247,0,,,0.14,2024-03-16 21:53:08
635,3/16/2024 21:53:50,1.16.3,FR1,1,4.06,,1,LeftWithPellet,Left,331,58,247,0,,,0.11,2024-03-16 21:53:50
636,3/16/2024 21:55:43,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,331,58,248,0,Timed_out,519.0,,2024-03-16 21:55:43
637,3/16/2024 22:02:12,1.16.3,FR1,1,4.06,,1,Left,Left,332,58,248,0,,,0.04,2024-03-16 22:02:12
638,3/16/2024 22:02:15,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,332,58,249,0,1.29,392.0,,2024-03-16 22:02:15
639,3/16/2024 22:07:17,1.16.3,FR1,1,4.05,,1,Left,Left,333,58,249,0,,,0.02,2024-03-16 22:07:17
640,3/16/2024 22:07:43,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,333,58,250,0,24.45,328.0,,2024-03-16 22:07:43
641,3/16/2024 22:10:07,1.16.3,FR1,1,4.05,,1,Left,Left,334,58,250,0,,,0.06,2024-03-16 22:10:07
642,3/16/2024 22:10:08,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,334,58,251,0,0.81,145.0,,2024-03-16 22:10:08
643,3/16/2024 22:13:10,1.16.3,FR1,1,4.05,,1,Left,Left,335,58,251,0,,,0.01,2024-03-16 22:13:10
644,3/16/2024 22:13:14,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,335,58,252,0,2.93,186.0,,2024-03-16 22:13:14
645,3/16/2024 22:13:58,1.16.3,FR1,1,4.05,,1,Left,Left,336,58,252,0,,,0.05,2024-03-16 22:13:58
646,3/16/2024 22:14:12,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,337,58,252,0,,,0.07,2024-03-16 22:14:12
647,3/16/2024 22:16:09,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,337,58,253,0,Timed_out,175.0,,2024-03-16 22:16:09
648,3/16/2024 22:16:58,1.16.3,FR1,1,4.05,,1,Left,Left,338,58,253,0,,,0.1,2024-03-16 22:16:58
649,3/16/2024 22:17:00,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,339,58,253,0,,,0.17,2024-03-16 22:17:00
650,3/16/2024 22:18:32,1.16.3,FR1,1,4.06,1.0,1,Pellet,Left,339,58,254,0,Timed_out,143.0,,2024-03-16 22:18:32
651,3/16/2024 22:20:58,1.16.3,FR1,1,4.05,,1,Right,Left,339,59,254,0,,,0.05,2024-03-16 22:20:58
652,3/16/2024 22:21:05,1.16.3,FR1,1,4.05,,1,Right,Left,339,60,254,0,,,0.02,2024-03-16 22:21:05
653,3/16/2024 22:21:06,1.16.3,FR1,1,4.06,,1,Right,Left,339,61,254,0,,,0.02,2024-03-16 22:21:06
654,3/16/2024 22:21:15,1.16.3,FR1,1,4.05,,1,Left,Left,340,61,254,0,,,0.07,2024-03-16 22:21:15
655,3/16/2024 22:24:52,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,340,61,255,0,Timed_out,380.0,,2024-03-16 22:24:52
656,3/16/2024 22:29:48,1.16.3,FR1,1,4.05,,1,Left,Left,341,61,255,0,,,0.02,2024-03-16 22:29:48
657,3/16/2024 22:31:02,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,341,61,256,0,Timed_out,370.0,,2024-03-16 22:31:02
658,3/16/2024 22:33:51,1.16.3,FR1,1,4.05,,1,Left,Left,342,61,256,0,,,0.0,2024-03-16 22:33:51
659,3/16/2024 22:33:54,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,343,61,256,0,,,0.02,2024-03-16 22:33:54
660,3/16/2024 22:35:12,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,343,61,257,0,Timed_out,250.0,,2024-03-16 22:35:12
661,3/16/2024 22:38:08,1.16.3,FR1,1,4.05,,1,Right,Left,343,62,257,0,,,0.7,2024-03-16 22:38:08
662,3/16/2024 22:39:04,1.16.3,FR1,1,4.06,,1,Right,Left,343,63,257,0,,,0.24,2024-03-16 22:39:04
663,3/16/2024 22:41:59,1.16.3,FR1,1,4.05,,1,Left,Left,344,63,257,0,,,0.13,2024-03-16 22:41:59
664,3/16/2024 22:42:19,1.16.3,FR1,1,4.05,,1,RightWithPellet,Left,344,64,257,0,,,0.25,2024-03-16 22:42:19
665,3/16/2024 22:42:25,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,345,64,257,0,,,0.09,2024-03-16 22:42:25
666,3/16/2024 22:43:12,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,345,64,258,0,Timed_out,480.0,,2024-03-16 22:43:12
667,3/16/2024 22:44:26,1.16.3,FR1,1,4.05,,1,Left,Left,346,64,258,0,,,0.16,2024-03-16 22:44:26
668,3/16/2024 22:44:28,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,346,64,259,0,0.81,76.0,,2024-03-16 22:44:28
669,3/16/2024 22:50:09,1.16.3,FR1,1,4.05,,1,Left,Left,347,64,259,0,,,0.21,2024-03-16 22:50:09
670,3/16/2024 22:50:11,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,347,64,260,0,1.15,343.0,,2024-03-16 22:50:11
671,3/16/2024 22:54:15,1.16.3,FR1,1,4.05,,1,Right,Left,347,65,260,0,,,0.74,2024-03-16 22:54:15
672,3/16/2024 22:54:16,1.16.3,FR1,1,4.05,,1,Right,Left,347,66,260,0,,,0.09,2024-03-16 22:54:16
673,3/16/2024 22:54:28,1.16.3,FR1,1,4.05,,1,Left,Left,348,66,260,0,,,0.01,2024-03-16 22:54:28
674,3/16/2024 22:54:30,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,348,66,261,0,1.15,259.0,,2024-03-16 22:54:30
675,3/16/2024 22:58:23,1.16.3,FR1,1,4.05,,1,Left,Left,349,66,261,0,,,0.26,2024-03-16 22:58:23
676,3/16/2024 23:00:28,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,349,66,262,0,Timed_out,358.0,,2024-03-16 23:00:28
677,3/16/2024 23:17:47,1.16.3,FR1,1,4.05,,1,Right,Left,349,67,262,0,,,0.05,2024-03-16 23:17:47
678,3/16/2024 23:18:15,1.16.3,FR1,1,4.05,,1,Left,Left,350,67,262,0,,,0.04,2024-03-16 23:18:15
679,3/16/2024 23:18:21,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,350,67,263,0,3.20,1073.0,,2024-03-16 23:18:21
680,3/16/2024 23:19:06,1.16.3,FR1,1,4.05,,1,Left,Left,351,67,263,0,,,0.04,2024-03-16 23:19:06
681,3/16/2024 23:19:08,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,351,67,264,0,0.95,47.0,,2024-03-16 23:19:08
682,3/16/2024 23:23:35,1.16.3,FR1,1,4.05,,1,Left,Left,352,67,264,0,,,0.01,2024-03-16 23:23:35
683,3/16/2024 23:23:37,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,352,67,265,0,1.29,269.0,,2024-03-16 23:23:37
684,3/16/2024 23:30:37,1.16.3,FR1,1,4.05,,1,Left,Left,353,67,265,0,,,0.08,2024-03-16 23:30:37
685,3/16/2024 23:30:39,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,353,67,266,0,0.95,421.0,,2024-03-16 23:30:39
686,3/16/2024 23:31:21,1.16.3,FR1,1,4.05,,1,Left,Left,354,67,266,0,,,0.15,2024-03-16 23:31:21
687,3/16/2024 23:31:22,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,354,67,267,0,0.61,44.0,,2024-03-16 23:31:22
688,3/16/2024 23:33:02,1.16.3,FR1,1,4.05,,1,Right,Left,354,68,267,0,,,0.13,2024-03-16 23:33:02
689,3/16/2024 23:33:05,1.16.3,FR1,1,4.05,,1,Right,Left,354,69,267,0,,,0.0,2024-03-16 23:33:05
690,3/16/2024 23:33:06,1.16.3,FR1,1,4.06,,1,Right,Left,354,70,267,0,,,0.12,2024-03-16 23:33:06
691,3/16/2024 23:33:16,1.16.3,FR1,1,4.05,,1,Right,Left,354,71,267,0,,,0.01,2024-03-16 23:33:16
692,3/16/2024 23:33:17,1.16.3,FR1,1,4.05,,1,Right,Left,354,72,267,0,,,0.04,2024-03-16 23:33:17
693,3/16/2024 23:33:18,1.16.3,FR1,1,4.05,,1,Right,Left,354,73,267,0,,,0.02,2024-03-16 23:33:18
694,3/16/2024 23:33:26,1.16.3,FR1,1,4.05,,1,Left,Left,355,73,267,0,,,0.05,2024-03-16 23:33:26
695,3/16/2024 23:33:27,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,355,73,268,0,0.47,125.0,,2024-03-16 23:33:27
696,3/16/2024 23:34:06,1.16.3,FR1,1,4.05,,1,Left,Left,356,73,268,0,,,0.08,2024-03-16 23:34:06
697,3/16/2024 23:34:07,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,356,73,269,0,0.88,40.0,,2024-03-16 23:34:07
698,3/16/2024 23:36:08,1.16.3,FR1,1,4.05,,1,Left,Left,357,73,269,0,,,0.06,2024-03-16 23:36:08
699,3/16/2024 23:36:13,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,357,73,270,0,4.44,126.0,,2024-03-16 23:36:13
700,3/16/2024 23:39:59,1.16.3,FR1,1,4.05,,1,Left,Left,358,73,270,0,,,0.1,2024-03-16 23:39:59
701,3/16/2024 23:40:19,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,358,73,271,0,19.37,246.0,,2024-03-16 23:40:19
702,3/16/2024 23:45:05,1.16.3,FR1,1,4.05,,1,Left,Left,359,73,271,0,,,0.74,2024-03-16 23:45:05
703,3/16/2024 23:45:23,1.16.3,FR1,1,4.05,,1,RightWithPellet,Left,359,74,271,0,,,0.45,2024-03-16 23:45:23
704,3/16/2024 23:46:19,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,359,74,272,0,Timed_out,360.0,,2024-03-16 23:46:19
705,3/16/2024 23:47:41,1.16.3,FR1,1,4.05,,1,Left,Left,360,74,272,0,,,0.14,2024-03-16 23:47:41
706,3/16/2024 23:48:34,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,360,74,273,0,51.96,135.0,,2024-03-16 23:48:34
707,3/16/2024 23:53:37,1.16.3,FR1,1,4.05,,1,Left,Left,361,74,273,0,,,0.35,2024-03-16 23:53:37
708,3/16/2024 23:55:51,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,361,74,274,0,Timed_out,437.0,,2024-03-16 23:55:51
709,3/16/2024 23:56:51,1.16.3,FR1,1,4.05,,1,Right,Left,361,75,274,0,,,0.21,2024-03-16 23:56:51
710,3/16/2024 23:57:16,1.16.3,FR1,1,4.05,,1,Left,Left,362,75,274,0,,,0.1,2024-03-16 23:57:16
711,3/16/2024 23:57:44,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,362,75,275,0,27.61,113.0,,2024-03-16 23:57:44
712,3/17/2024 0:03:40,1.16.3,FR1,1,4.05,,1,Left,Left,363,75,275,0,,,0.08,2024-03-17 00:03:40
713,3/17/2024 0:03:40,1.16.3,FR1,1,4.05,,1,LeftDuringDispense,Left,364,75,275,0,,,0.04,2024-03-17 00:03:40
714,3/17/2024 0:03:44,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,365,75,275,0,,,0.94,2024-03-17 00:03:44
715,3/17/2024 0:03:46,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,365,75,276,0,2.53,361.0,,2024-03-17 00:03:46
716,3/17/2024 0:04:06,1.16.3,FR1,1,4.05,,1,Left,Left,366,75,276,0,,,0.27,2024-03-17 00:04:06
717,3/17/2024 0:04:07,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,366,75,277,0,0.47,22.0,,2024-03-17 00:04:07
718,3/17/2024 0:04:27,1.16.3,FR1,1,4.05,,1,Left,Left,367,75,277,0,,,0.1,2024-03-17 00:04:27
719,3/17/2024 0:04:29,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,367,75,278,0,0.74,22.0,,2024-03-17 00:04:29
720,3/17/2024 0:07:11,1.16.3,FR1,1,4.06,,1,Left,Left,368,75,278,0,,,0.09,2024-03-17 00:07:11
721,3/17/2024 0:08:17,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,368,75,279,0,Timed_out,228.0,,2024-03-17 00:08:17
722,3/17/2024 0:08:44,1.16.3,FR1,1,4.05,,1,Left,Left,369,75,279,0,,,0.04,2024-03-17 00:08:44
723,3/17/2024 0:08:47,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,369,75,280,0,2.45,30.0,,2024-03-17 00:08:47
724,3/17/2024 0:10:37,1.16.3,FR1,1,4.05,,1,Right,Left,369,76,280,0,,,0.59,2024-03-17 00:10:37
725,3/17/2024 0:10:53,1.16.3,FR1,1,4.05,,1,Left,Left,370,76,280,0,,,0.09,2024-03-17 00:10:53
726,3/17/2024 0:11:06,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,370,76,281,0,11.95,139.0,,2024-03-17 00:11:06
727,3/17/2024 0:32:06,1.16.3,FR1,1,4.05,,1,Left,Left,371,76,281,0,,,0.17,2024-03-17 00:32:06
728,3/17/2024 0:32:08,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,371,76,282,0,1.08,1262.0,,2024-03-17 00:32:08
729,3/17/2024 0:32:33,1.16.3,FR1,1,4.05,,1,Left,Left,372,76,282,0,,,0.07,2024-03-17 00:32:33
730,3/17/2024 0:32:39,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,373,76,282,0,,,0.26,2024-03-17 00:32:39
731,3/17/2024 0:32:41,1.16.3,FR1,1,4.05,3.0,1,Pellet,Left,373,76,283,0,2.46,33.0,,2024-03-17 00:32:41
732,3/17/2024 0:40:51,1.16.3,FR1,1,4.05,,1,Left,Left,374,76,283,0,,,0.04,2024-03-17 00:40:51
733,3/17/2024 0:40:54,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,374,76,284,0,2.25,493.0,,2024-03-17 00:40:54
734,3/17/2024 0:41:19,1.16.3,FR1,1,4.05,,1,Left,Left,375,76,284,0,,,0.0,2024-03-17 00:41:19
735,3/17/2024 0:41:20,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,375,76,285,0,0.54,26.0,,2024-03-17 00:41:20
736,3/17/2024 0:41:59,1.16.3,FR1,1,4.05,,1,Left,Left,376,76,285,0,,,0.02,2024-03-17 00:41:59
737,3/17/2024 0:42:00,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,376,76,286,0,0.68,40.0,,2024-03-17 00:42:00
738,3/17/2024 0:46:10,1.16.3,FR1,1,4.05,,1,Left,Left,377,76,286,0,,,0.02,2024-03-17 00:46:10
739,3/17/2024 0:46:13,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,377,76,287,0,2.31,253.0,,2024-03-17 00:46:13
740,3/17/2024 0:48:06,1.16.3,FR1,1,4.05,,1,Left,Left,378,76,287,0,,,0.08,2024-03-17 00:48:06
741,3/17/2024 0:48:07,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,378,76,288,0,0.61,114.0,,2024-03-17 00:48:07
742,3/17/2024 0:52:52,1.16.3,FR1,1,4.05,,1,Left,Left,379,76,288,0,,,0.03,2024-03-17 00:52:52
743,3/17/2024 0:52:56,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,379,76,289,0,0.95,289.0,,2024-03-17 00:52:56
744,3/17/2024 0:53:40,1.16.3,FR1,1,4.05,,1,Left,Left,380,76,289,0,,,0.04,2024-03-17 00:53:40
745,3/17/2024 1:31:25,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,380,76,290,0,Timed_out,2309.0,,2024-03-17 01:31:25
746,3/17/2024 1:32:00,1.16.3,FR1,1,4.05,,1,Left,Left,381,76,290,0,,,0.07,2024-03-17 01:32:00
747,3/17/2024 1:32:02,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,381,76,291,0,1.90,37.0,,2024-03-17 01:32:02
748,3/17/2024 1:32:30,1.16.3,FR1,1,4.05,,1,Left,Left,382,76,291,0,,,0.48,2024-03-17 01:32:30
749,3/17/2024 1:32:31,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,382,76,292,0,0.54,29.0,,2024-03-17 01:32:31
750,3/17/2024 1:32:45,1.16.3,FR1,1,4.05,,1,Left,Left,383,76,292,0,,,0.05,2024-03-17 01:32:45
751,3/17/2024 1:32:47,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,383,76,293,0,0.88,16.0,,2024-03-17 01:32:47
752,3/17/2024 1:33:12,1.16.3,FR1,1,4.05,,1,Left,Left,384,76,293,0,,,0.13,2024-03-17 01:33:12
753,3/17/2024 1:33:13,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,384,76,294,0,0.54,26.0,,2024-03-17 01:33:13
754,3/17/2024 1:33:26,1.16.3,FR1,1,4.05,,1,Left,Left,385,76,294,0,,,0.16,2024-03-17 01:33:26
755,3/17/2024 1:33:28,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,385,76,295,0,1.84,15.0,,2024-03-17 01:33:28
756,3/17/2024 1:33:53,1.16.3,FR1,1,4.05,,1,Left,Left,386,76,295,0,,,0.0,2024-03-17 01:33:53
757,3/17/2024 1:33:54,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,386,76,296,0,0.61,26.0,,2024-03-17 01:33:54
758,3/17/2024 1:34:16,1.16.3,FR1,1,4.05,,1,Left,Left,387,76,296,0,,,0.15,2024-03-17 01:34:16
759,3/17/2024 1:34:17,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,387,76,297,0,0.27,23.0,,2024-03-17 01:34:17
760,3/17/2024 1:34:58,1.16.3,FR1,1,4.05,,1,Left,Left,388,76,297,0,,,0.06,2024-03-17 01:34:58
761,3/17/2024 1:34:58,1.16.3,FR1,1,4.05,,1,LeftDuringDispense,Left,389,76,297,0,,,0.0,2024-03-17 01:34:58
762,3/17/2024 1:35:02,1.16.3,FR1,1,4.05,3.0,1,Pellet,Left,389,76,298,0,0.40,45.0,,2024-03-17 01:35:02
763,3/17/2024 1:35:21,1.16.3,FR1,1,4.05,,1,Left,Left,390,76,298,0,,,0.07,2024-03-17 01:35:21
764,3/17/2024 1:35:21,1.16.3,FR1,1,4.05,,1,LeftDuringDispense,Left,391,76,298,0,,,0.03,2024-03-17 01:35:21
765,3/17/2024 1:35:25,1.16.3,FR1,1,4.05,3.0,1,Pellet,Left,391,76,299,0,0.34,22.0,,2024-03-17 01:35:25
766,3/17/2024 1:35:38,1.16.3,FR1,1,4.05,,1,Left,Left,392,76,299,0,,,0.13,2024-03-17 01:35:38
767,3/17/2024 1:35:40,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,392,76,300,0,0.95,16.0,,2024-03-17 01:35:40
768,3/17/2024 1:39:29,1.16.3,FR1,1,4.05,,1,Left,Left,393,76,300,0,,,0.14,2024-03-17 01:39:29
769,3/17/2024 1:40:50,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,393,76,301,0,Timed_out,309.0,,2024-03-17 01:40:50
770,3/17/2024 1:42:06,1.16.3,FR1,1,4.05,,1,Left,Left,394,76,301,0,,,0.09,2024-03-17 01:42:06
771,3/17/2024 1:42:09,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,394,76,302,0,1.84,80.0,,2024-03-17 01:42:09
772,3/17/2024 2:16:13,1.16.3,FR1,1,4.03,,1,Left,Left,395,76,302,0,,,0.02,2024-03-17 02:16:13
773,3/17/2024 2:16:13,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,396,76,302,0,,,0.01,2024-03-17 02:16:13
774,3/17/2024 2:16:18,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,396,76,303,0,1.84,2049.0,,2024-03-17 02:16:18
775,3/17/2024 2:16:56,1.16.3,FR1,1,4.05,,1,Left,Left,397,76,303,0,,,0.39,2024-03-17 02:16:56
776,3/17/2024 2:16:58,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,397,76,304,0,1.02,40.0,,2024-03-17 02:16:58
