,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
1209,3/17/2024 6:23:03,1.16.3,FR1,3,4.08,,1,Left,Left,563,284,363,0,,,0.07,2024-03-17 06:23:03
1210,3/17/2024 6:23:04,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,563,284,364,0,0.34,19.0,,2024-03-17 06:23:04
1211,3/17/2024 6:23:32,1.16.3,FR1,3,4.09,,1,Left,Left,564,284,364,0,,,0.02,2024-03-17 06:23:32
1212,3/17/2024 6:23:33,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,564,284,365,0,1.02,29.0,,2024-03-17 06:23:33
1213,3/17/2024 6:24:02,1.16.3,FR1,3,4.08,,1,Left,Left,565,284,365,0,,,0.35,2024-03-17 06:24:02
1214,3/17/2024 6:24:04,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,565,284,366,0,1.36,31.0,,2024-03-17 06:24:04
1215,3/17/2024 7:14:44,1.16.3,FR1,3,4.08,,1,Right,Left,565,285,366,0,,,0.42,2024-03-17 07:14:44
1216,3/17/2024 7:14:46,1.16.3,FR1,3,4.08,,1,Left,Left,566,285,366,0,,,0.3,2024-03-17 07:14:46
1217,3/17/2024 7:14:48,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,566,285,367,0,0.68,3044.0,,2024-03-17 07:14:48
1218,3/17/2024 7:15:12,1.16.3,FR1,3,4.08,,1,Left,Left,567,285,367,0,,,0.0,2024-03-17 07:15:12
1219,3/17/2024 7:15:13,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,567,285,368,0,0.34,25.0,,2024-03-17 07:15:13
1220,3/17/2024 7:15:49,1.16.3,FR1,3,4.08,,1,Left,Left,568,285,368,0,,,0.15,2024-03-17 07:15:49
1221,3/17/2024 7:15:50,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,568,285,369,0,0.34,37.0,,2024-03-17 07:15:50
1222,3/17/2024 7:16:18,1.16.3,FR1,3,4.08,,1,Left,Left,569,285,369,0,,,0.06,2024-03-17 07:16:18
1223,3/17/2024 7:16:19,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,569,285,370,0,0.34,29.0,,2024-03-17 07:16:19
1224,3/17/2024 7:16:48,1.16.3,FR1,3,4.08,,1,Right,Left,569,286,370,0,,,0.31,2024-03-17 07:16:48
1225,3/17/2024 7:16:50,1.16.3,FR1,3,4.08,,1,Left,Left,570,286,370,0,,,0.04,2024-03-17 07:16:50
1226,3/17/2024 7:16:52,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,570,286,371,0,1.02,33.0,,2024-03-17 07:16:52
1227,3/17/2024 7:18:02,1.16.3,FR1,3,4.08,,1,Right,Left,570,287,371,0,,,0.04,2024-03-17 07:18:02
1228,3/17/2024 7:20:50,1.16.3,FR1,3,4.09,,1,Left,Left,571,287,371,0,,,0.04,2024-03-17 07:20:50
1229,3/17/2024 7:21:19,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,571,287,372,0,25.54,266.0,,2024-03-17 07:21:19
1230,3/17/2024 7:22:24,1.16.3,FR1,3,4.09,,1,Right,Left,571,288,372,0,,,0.44,2024-03-17 07:22:24
1231,3/17/2024 7:22:36,1.16.3,FR1,3,4.08,,1,Right,Left,571,289,372,0,,,0.82,2024-03-17 07:22:36
1232,3/17/2024 7:22:38,1.16.3,FR1,3,4.08,,1,Right,Left,571,290,372,0,,,0.25,2024-03-17 07:22:38
1233,3/17/2024 7:23:43,1.16.3,FR1,3,4.08,,1,Right,Left,571,291,372,0,,,0.07,2024-03-17 07:23:43
1234,3/17/2024 7:29:50,1.16.3,FR1,3,4.08,,1,Right,Left,571,292,372,0,,,0.18,2024-03-17 07:29:50
1235,3/17/2024 7:29:54,1.16.3,FR1,3,4.08,,1,Right,Left,571,293,372,0,,,0.1,2024-03-17 07:29:54
1236,3/17/2024 7:32:28,1.16.3,FR1,3,4.08,,1,Right,Left,571,294,372,0,,,0.08,2024-03-17 07:32:28
1237,3/17/2024 7:33:09,1.16.3,FR1,3,4.08,,1,Left,Left,572,294,372,0,,,0.2,2024-03-17 07:33:09
1238,3/17/2024 7:33:11,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,572,294,373,0,1.36,713.0,,2024-03-17 07:33:11
1239,3/17/2024 7:34:45,1.16.3,FR1,3,4.08,,1,Right,Left,572,295,373,0,,,0.44,2024-03-17 07:34:45
1240,3/17/2024 7:37:15,1.16.3,FR1,3,4.08,,1,Left,Left,573,295,373,0,,,0.15,2024-03-17 07:37:15
1241,3/17/2024 7:37:16,1.16.3,FR1,3,4.08,,1,LeftDuringDispense,Left,574,295,373,0,,,0.17,2024-03-17 07:37:16
1242,3/17/2024 7:37:37,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,574,295,374,0,18.07,266.0,,2024-03-17 07:37:37
1243,3/17/2024 7:38:51,1.16.3,FR1,3,4.08,,1,Left,Left,575,295,374,0,,,0.49,2024-03-17 07:38:51
1244,3/17/2024 7:38:52,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,575,295,375,0,0.54,75.0,,2024-03-17 07:38:52
1245,3/17/2024 7:39:19,1.16.3,FR1,3,4.08,,1,Left,Left,576,295,375,0,,,0.08,2024-03-17 07:39:19
1246,3/17/2024 7:39:20,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,576,295,376,0,0.27,28.0,,2024-03-17 07:39:20
1247,3/17/2024 7:40:01,1.16.3,FR1,3,4.09,,1,Right,Left,576,296,376,0,,,0.22,2024-03-17 07:40:01
1248,3/17/2024 7:40:16,1.16.3,FR1,3,4.08,,1,Right,Left,576,297,376,0,,,0.01,2024-03-17 07:40:16
1249,3/17/2024 7:40:21,1.16.3,FR1,3,4.08,,1,Left,Left,577,297,376,0,,,0.2,2024-03-17 07:40:21
1250,3/17/2024 7:40:29,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,577,297,377,0,6.62,69.0,,2024-03-17 07:40:29
1251,3/17/2024 7:43:55,1.16.3,FR1,3,4.08,,1,Left,Left,578,297,377,0,,,0.25,2024-03-17 07:43:55
1252,3/17/2024 7:43:56,1.16.3,FR1,3,4.08,,1,LeftDuringDispense,Left,579,297,377,0,,,0.37,2024-03-17 07:43:56
1253,3/17/2024 7:43:58,1.16.3,FR1,3,4.08,,1,LeftDuringDispense,Left,580,297,377,0,,,0.17,2024-03-17 07:43:58
1254,3/17/2024 7:44:25,1.16.3,FR1,3,4.08,4.0,1,Pellet,Left,580,297,378,0,21.84,236.0,,2024-03-17 07:44:25
1255,3/17/2024 7:45:19,1.16.3,FR1,3,4.08,,1,Right,Left,580,298,378,0,,,0.54,2024-03-17 07:45:19
1256,3/17/2024 7:46:28,1.16.3,FR1,3,4.08,,1,Right,Left,580,299,378,0,,,0.14,2024-03-17 07:46:28
1257,3/17/2024 7:46:29,1.16.3,FR1,3,4.09,,1,Right,Left,580,300,378,0,,,0.27,2024-03-17 07:46:29
1258,3/17/2024 7:53:51,1.16.3,FR1,3,4.08,,1,Right,Left,580,301,378,0,,,0.58,2024-03-17 07:53:51
1259,3/17/2024 7:53:56,1.16.3,FR1,3,4.08,,1,Left,Left,581,301,378,0,,,0.15,2024-03-17 07:53:56
1260,3/17/2024 7:53:57,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,581,301,379,0,0.06,572.0,,2024-03-17 07:53:57
1261,3/17/2024 7:55:58,1.16.3,FR1,3,4.08,,1,Left,Left,582,301,379,0,,,0.04,2024-03-17 07:55:58
1262,3/17/2024 7:55:59,1.16.3,FR1,3,4.08,,1,LeftWithPellet,Left,583,301,379,0,,,0.06,2024-03-17 07:55:59
1263,3/17/2024 7:56:00,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,583,301,380,0,1.01,123.0,,2024-03-17 07:56:00
1264,3/17/2024 7:56:45,1.16.3,FR1,3,4.08,,1,Left,Left,584,301,380,0,,,0.29,2024-03-17 07:56:45
1265,3/17/2024 7:56:46,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,584,301,381,0,0.20,46.0,,2024-03-17 07:56:46
1266,3/17/2024 7:57:13,1.16.3,FR1,3,4.08,,1,Left,Left,585,301,381,0,,,0.0,2024-03-17 07:57:13
1267,3/17/2024 7:57:22,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,585,301,382,0,7.86,36.0,,2024-03-17 07:57:22
1268,3/17/2024 8:05:23,1.16.3,FR1,3,4.08,,1,Right,Left,585,302,382,0,,,1.08,2024-03-17 08:05:23
1269,3/17/2024 8:05:24,1.16.3,FR1,3,4.08,,1,Right,Left,585,303,382,0,,,0.0,2024-03-17 08:05:24
1270,3/17/2024 8:05:25,1.16.3,FR1,3,4.08,,1,Right,Left,585,304,382,0,,,0.2,2024-03-17 08:05:25
1271,3/17/2024 8:05:27,1.16.3,FR1,3,4.08,,1,Right,Left,585,305,382,0,,,0.58,2024-03-17 08:05:27
1272,3/17/2024 8:05:31,1.16.3,FR1,3,4.08,,1,Left,Left,586,305,382,0,,,0.21,2024-03-17 08:05:31
1273,3/17/2024 8:05:33,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,586,305,383,0,0.88,491.0,,2024-03-17 08:05:33
1274,3/17/2024 8:07:09,1.16.3,FR1,3,4.08,,1,Right,Left,586,306,383,0,,,0.44,2024-03-17 08:07:09
1275,3/17/2024 8:07:53,1.16.3,FR1,3,4.08,,1,Left,Left,587,306,383,0,,,0.68,2024-03-17 08:07:53
1276,3/17/2024 8:07:55,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,587,306,384,0,0.81,142.0,,2024-03-17 08:07:55
1277,3/17/2024 8:08:52,1.16.3,FR1,3,4.08,,1,Right,Left,587,307,384,0,,,0.54,2024-03-17 08:08:52
1278,3/17/2024 8:08:53,1.16.3,FR1,3,4.08,,1,Right,Left,587,308,384,0,,,0.0,2024-03-17 08:08:53
1279,3/17/2024 8:08:55,1.16.3,FR1,3,4.07,,1,Right,Left,587,309,384,0,,,0.01,2024-03-17 08:08:55
1280,3/17/2024 8:13:43,1.16.3,FR1,3,4.08,,1,Right,Left,587,310,384,0,,,0.53,2024-03-17 08:13:43
1281,3/17/2024 8:13:44,1.16.3,FR1,3,4.08,,1,Right,Left,587,311,384,0,,,0.0,2024-03-17 08:13:44
1282,3/17/2024 9:35:18,1.16.3,FR1,3,4.07,,1,Left,Left,588,311,384,0,,,0.06,2024-03-17 09:35:18
1283,3/17/2024 9:35:19,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,588,311,385,0,0.41,5244.0,,2024-03-17 09:35:19
1284,3/17/2024 9:36:01,1.16.3,FR1,3,4.07,,1,Left,Left,589,311,385,0,,,0.16,2024-03-17 09:36:01
1285,3/17/2024 9:36:04,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,589,311,386,0,0.34,45.0,,2024-03-17 09:36:04
1286,3/17/2024 9:36:41,1.16.3,FR1,3,4.07,,1,Left,Left,590,311,386,0,,,0.18,2024-03-17 09:36:41
1287,3/17/2024 9:36:56,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,590,311,387,0,12.24,52.0,,2024-03-17 09:36:56
1288,3/17/2024 9:37:16,1.16.3,FR1,3,4.08,,1,Left,Left,591,311,387,0,,,0.17,2024-03-17 09:37:16
1289,3/17/2024 9:37:17,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,591,311,388,0,0.13,21.0,,2024-03-17 09:37:17
1290,3/17/2024 9:37:43,1.16.3,FR1,3,4.08,,1,Left,Left,592,311,388,0,,,0.21,2024-03-17 09:37:43
1291,3/17/2024 9:37:44,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,592,311,389,0,0.20,27.0,,2024-03-17 09:37:44
1292,3/17/2024 9:38:07,1.16.3,FR1,3,4.07,,1,Left,Left,593,311,389,0,,,0.32,2024-03-17 09:38:07
1293,3/17/2024 9:38:08,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,593,311,390,0,0.06,24.0,,2024-03-17 09:38:08
1294,3/17/2024 9:38:28,1.16.3,FR1,3,4.07,,1,Left,Left,594,311,390,0,,,0.18,2024-03-17 09:38:28
1295,3/17/2024 9:38:29,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,594,311,391,0,0.47,21.0,,2024-03-17 09:38:29
1296,3/17/2024 9:38:50,1.16.3,FR1,3,4.07,,1,Left,Left,595,311,391,0,,,0.07,2024-03-17 09:38:50
1297,3/17/2024 9:39:05,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,595,311,392,0,13.88,36.0,,2024-03-17 09:39:05
1298,3/17/2024 9:43:34,1.16.3,FR1,3,4.07,,1,Left,Left,596,311,392,0,,,0.1,2024-03-17 09:43:34
1299,3/17/2024 9:43:39,1.16.3,FR1,3,4.07,,1,RightWithPellet,Left,596,312,392,0,,,0.53,2024-03-17 09:43:39
1300,3/17/2024 9:43:43,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,596,312,393,0,5.51,278.0,,2024-03-17 09:43:43
1301,3/17/2024 9:44:18,1.16.3,FR1,3,4.07,,1,Right,Left,596,313,393,0,,,0.44,2024-03-17 09:44:18
1302,3/17/2024 9:45:13,1.16.3,FR1,3,4.07,,1,Right,Left,596,314,393,0,,,0.28,2024-03-17 09:45:13
1303,3/17/2024 9:45:37,1.16.3,FR1,3,4.07,,1,Left,Left,597,314,393,0,,,0.1,2024-03-17 09:45:37
1304,3/17/2024 9:45:42,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,597,314,394,0,3.34,119.0,,2024-03-17 09:45:42
1305,3/17/2024 9:54:29,1.16.3,FR1,3,4.07,,1,Right,Left,597,315,394,0,,,0.02,2024-03-17 09:54:29
1306,3/17/2024 9:56:01,1.16.3,FR1,3,4.08,,1,Right,Left,597,316,394,0,,,0.51,2024-03-17 09:56:01
1307,3/17/2024 9:56:47,1.16.3,FR1,3,4.08,,1,Right,Left,597,317,394,0,,,0.32,2024-03-17 09:56:47
1308,3/17/2024 9:56:55,1.16.3,FR1,3,4.08,,1,Right,Left,597,318,394,0,,,0.49,2024-03-17 09:56:55
1309,3/17/2024 9:57:32,1.16.3,FR1,3,4.07,,1,Left,Left,598,318,394,0,,,0.03,2024-03-17 09:57:32
1310,3/17/2024 9:57:33,1.16.3,FR1,3,4.07,,1,LeftDuringDispense,Left,599,318,394,0,,,0.33,2024-03-17 09:57:33
1311,3/17/2024 9:57:37,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,599,318,395,0,1.43,715.0,,2024-03-17 09:57:37
1312,3/17/2024 10:05:10,1.16.3,FR1,3,4.07,,1,Left,Left,600,318,395,0,,,0.18,2024-03-17 10:05:10
1313,3/17/2024 10:05:15,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,600,318,396,0,1.84,458.0,,2024-03-17 10:05:15
1314,3/17/2024 10:06:59,1.16.3,FR1,3,4.07,,1,Left,Left,601,318,396,0,,,0.84,2024-03-17 10:06:59
1315,3/17/2024 10:07:00,1.16.3,FR1,3,4.07,,1,LeftDuringDispense,Left,602,318,396,0,,,0.53,2024-03-17 10:07:00
1316,3/17/2024 10:07:02,1.16.3,FR1,3,4.07,,1,LeftDuringDispense,Left,603,318,396,0,,,0.24,2024-03-17 10:07:02
1317,3/17/2024 10:07:03,1.16.3,FR1,3,4.07,,1,LeftDuringDispense,Left,604,318,396,0,,,0.25,2024-03-17 10:07:03
1318,3/17/2024 10:07:10,1.16.3,FR1,3,4.07,,1,RightWithPellet,Left,604,319,396,0,,,0.37,2024-03-17 10:07:10
1319,3/17/2024 10:07:11,1.16.3,FR1,3,4.07,3.0,1,Pellet,Left,604,319,397,0,5.14,116.0,,2024-03-17 10:07:11
1320,3/17/2024 10:17:48,1.16.3,FR1,3,4.07,,1,Left,Left,605,319,397,0,,,0.21,2024-03-17 10:17:48
1321,3/17/2024 10:17:49,1.16.3,FR1,3,4.07,,1,LeftDuringDispense,Left,606,319,397,0,,,0.12,2024-03-17 10:17:49
1322,3/17/2024 10:18:08,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,606,319,398,0,15.93,657.0,,2024-03-17 10:18:08
1323,3/17/2024 10:19:45,1.16.3,FR1,3,4.07,,1,Left,Left,607,319,398,0,,,0.93,2024-03-17 10:19:45
1324,3/17/2024 10:19:47,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,607,319,399,0,1.90,99.0,,2024-03-17 10:19:47
1325,3/17/2024 10:20:38,1.16.3,FR1,3,4.07,,1,Left,Left,608,319,399,0,,,0.11,2024-03-17 10:20:38
1326,3/17/2024 10:21:01,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,608,319,400,0,22.45,74.0,,2024-03-17 10:21:01
1327,3/17/2024 10:21:55,1.16.3,FR1,3,4.07,,1,Right,Left,608,320,400,0,,,0.64,2024-03-17 10:21:55
1328,3/17/2024 10:22:03,1.16.3,FR1,3,4.07,,1,Right,Left,608,321,400,0,,,0.62,2024-03-17 10:22:03
1329,3/17/2024 10:22:12,1.16.3,FR1,3,4.07,,1,Right,Left,608,322,400,0,,,0.17,2024-03-17 10:22:12
1330,3/17/2024 12:08:12,1.16.3,FR1,3,4.07,,1,Left,Left,609,322,400,0,,,0.0,2024-03-17 12:08:12
1331,3/17/2024 12:08:14,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,609,322,401,0,0.61,6433.0,,2024-03-17 12:08:14
1332,3/17/2024 12:08:42,1.16.3,FR1,3,4.07,,1,Left,Left,610,322,401,0,,,0.11,2024-03-17 12:08:42
1333,3/17/2024 12:08:43,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,610,322,402,0,0.20,29.0,,2024-03-17 12:08:43
1334,3/17/2024 12:09:14,1.16.3,FR1,3,4.07,,1,Left,Left,611,322,402,0,,,0.03,2024-03-17 12:09:14
1335,3/17/2024 12:09:15,1.16.3,FR1,3,4.07,,1,LeftDuringDispense,Left,612,322,402,0,,,0.08,2024-03-17 12:09:15
1336,3/17/2024 12:09:18,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,612,322,403,0,0.27,35.0,,2024-03-17 12:09:18
1337,3/17/2024 12:09:33,1.16.3,FR1,3,4.07,,1,Left,Left,613,322,403,0,,,0.24,2024-03-17 12:09:33
1338,3/17/2024 12:09:35,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,613,322,404,0,1.15,17.0,,2024-03-17 12:09:35
1339,3/17/2024 12:09:52,1.16.3,FR1,3,4.07,,1,Left,Left,614,322,404,0,,,0.06,2024-03-17 12:09:52
1340,3/17/2024 12:09:52,1.16.3,FR1,3,4.07,,1,LeftDuringDispense,Left,615,322,404,0,,,0.22,2024-03-17 12:09:52
1341,3/17/2024 12:09:56,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,615,322,405,0,1.15,21.0,,2024-03-17 12:09:56
1342,3/17/2024 12:10:14,1.16.3,FR1,3,4.07,,1,Left,Left,616,322,405,0,,,0.36,2024-03-17 12:10:14
1343,3/17/2024 12:10:16,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,616,322,406,0,0.41,20.0,,2024-03-17 12:10:16
1344,3/17/2024 12:20:16,1.16.3,FR1,3,4.07,,1,Right,Left,616,323,406,0,,,0.22,2024-03-17 12:20:16
1345,3/17/2024 12:22:51,1.16.3,FR1,3,4.07,,1,Right,Left,616,324,406,0,,,0.33,2024-03-17 12:22:51
1346,3/17/2024 12:23:57,1.16.3,FR1,3,4.07,,1,Left,Left,617,324,406,0,,,0.08,2024-03-17 12:23:57
1347,3/17/2024 12:24:00,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,617,324,407,0,2.25,824.0,,2024-03-17 12:24:00
1348,3/17/2024 13:52:40,1.16.3,FR1,3,4.07,,1,Left,Left,618,324,407,0,,,0.2,2024-03-17 13:52:40
1349,3/17/2024 13:52:43,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,618,324,408,0,2.04,5322.0,,2024-03-17 13:52:43
1350,3/17/2024 13:53:01,1.16.3,FR1,3,4.06,,1,Left,Left,619,324,408,0,,,0.05,2024-03-17 13:53:01
1351,3/17/2024 13:53:05,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,619,324,409,0,0.47,23.0,,2024-03-17 13:53:05
1352,3/17/2024 13:53:22,1.16.3,FR1,3,4.07,,1,Left,Left,620,324,409,0,,,0.05,2024-03-17 13:53:22
1353,3/17/2024 13:53:40,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,620,324,410,0,15.32,35.0,,2024-03-17 13:53:40
1354,3/17/2024 13:54:06,1.16.3,FR1,3,4.07,,1,Left,Left,621,324,410,0,,,0.23,2024-03-17 13:54:06
1355,3/17/2024 13:54:08,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,621,324,411,0,0.34,27.0,,2024-03-17 13:54:08
1356,3/17/2024 13:54:22,1.16.3,FR1,3,4.07,,1,Left,Left,622,324,411,0,,,0.08,2024-03-17 13:54:22
1357,3/17/2024 14:11:10,1.16.3,FR1,3,4.07,3.0,1,Pellet,Left,622,324,412,0,Timed_out,1023.0,,2024-03-17 14:11:10
1358,3/17/2024 14:11:36,1.16.3,FR1,3,4.07,,1,Left,Left,623,324,412,0,,,0.42,2024-03-17 14:11:36
1359,3/17/2024 14:11:37,1.16.3,FR1,3,4.07,2.0,1,Pellet,Left,623,324,413,0,0.06,27.0,,2024-03-17 14:11:37
1360,3/17/2024 14:11:55,1.16.3,FR1,3,4.07,,1,Left,Left,624,324,413,0,,,0.12,2024-03-17 14:11:55
1361,3/17/2024 14:12:15,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,624,324,414,0,17.09,38.0,,2024-03-17 14:12:15
1362,3/17/2024 14:12:36,1.16.3,FR1,3,4.06,,1,Left,Left,625,324,414,0,,,0.46,2024-03-17 14:12:36
1363,3/17/2024 14:12:49,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,625,324,415,0,10.25,34.0,,2024-03-17 14:12:49
1364,3/17/2024 14:13:17,1.16.3,FR1,3,4.07,,1,Left,Left,626,324,415,0,,,0.46,2024-03-17 14:13:17
1365,3/17/2024 14:13:29,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,626,324,416,0,9.43,40.0,,2024-03-17 14:13:29
1366,3/17/2024 14:15:18,1.16.3,FR1,3,4.07,,1,Left,Left,627,324,416,0,,,1.19,2024-03-17 14:15:18
1367,3/17/2024 14:15:19,1.16.3,FR1,3,4.07,,1,LeftWithPellet,Left,628,324,416,0,,,0.04,2024-03-17 14:15:19
1368,3/17/2024 14:24:13,1.16.3,FR1,3,4.06,,1,LeftWithPellet,Left,629,324,416,0,,,0.17,2024-03-17 14:24:13
1369,3/17/2024 14:24:52,1.16.3,FR1,3,4.07,,1,RightWithPellet,Left,629,325,416,0,,,0.16,2024-03-17 14:24:52
1370,3/17/2024 14:24:55,1.16.3,FR1,3,4.07,,1,RightWithPellet,Left,629,326,416,0,,,0.43,2024-03-17 14:24:55
1371,3/17/2024 14:25:05,1.16.3,FR1,3,4.06,,1,RightWithPellet,Left,629,327,416,0,,,0.11,2024-03-17 14:25:05
1372,3/17/2024 14:25:41,1.16.3,FR1,3,4.07,,1,LeftWithPellet,Left,630,327,416,0,,,0.1,2024-03-17 14:25:41
1373,3/17/2024 14:31:46,1.16.3,FR1,3,4.07,,1,RightWithPellet,Left,630,328,416,0,,,0.19,2024-03-17 14:31:46
1374,3/17/2024 14:32:02,1.16.3,FR1,3,4.07,,1,RightWithPellet,Left,630,329,416,0,,,0.18,2024-03-17 14:32:02
1375,3/17/2024 14:32:10,1.16.3,FR1,3,4.06,,1,LeftWithPellet,Left,631,329,416,0,,,0.18,2024-03-17 14:32:10
1376,3/17/2024 14:35:47,1.16.3,FR1,3,4.07,1.0,1,Pellet,Left,631,329,417,0,Timed_out,1338.0,,2024-03-17 14:35:47
1377,3/17/2024 15:58:37,1.16.3,FR1,3,4.06,,1,Left,Left,632,329,417,0,,,0.1,2024-03-17 15:58:37
1378,3/17/2024 15:58:39,1.16.3,FR1,3,4.06,2.0,1,Pellet,Left,632,329,418,0,0.20,4972.0,,2024-03-17 15:58:39
1379,3/17/2024 16:00:53,1.16.3,FR1,3,4.06,,1,Left,Left,633,329,418,0,,,0.19,2024-03-17 16:00:53
1380,3/17/2024 16:00:55,1.16.3,FR1,3,4.06,1.0,1,Pellet,Left,633,329,419,0,0.68,136.0,,2024-03-17 16:00:55
