,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
582,4/13/2024 8:18:58,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,285,104,194,0,Timed_out,481.0,,2024-04-13 08:18:58
583,4/13/2024 8:19:50,1.16.3,FR1,9,4.07,,1,Left,Left,286,104,194,0,,,0.03,2024-04-13 08:19:50
584,4/13/2024 8:19:52,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,286,104,195,0,1.29,54.0,,2024-04-13 08:19:52
585,4/13/2024 8:35:27,1.16.3,FR1,9,4.07,,1,Left,Left,287,104,195,0,,,0.16,2024-04-13 08:35:27
586,4/13/2024 8:35:29,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,287,104,196,0,0.75,937.0,,2024-04-13 08:35:29
587,4/13/2024 8:36:07,1.16.3,FR1,9,4.07,,1,Left,Left,288,104,196,0,,,0.12,2024-04-13 08:36:07
588,4/13/2024 8:36:08,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,288,104,197,0,0.54,39.0,,2024-04-13 08:36:08
589,4/13/2024 8:36:46,1.16.3,FR1,9,4.07,,1,Left,Left,289,104,197,0,,,0.04,2024-04-13 08:36:46
590,4/13/2024 8:36:47,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,289,104,198,0,0.61,39.0,,2024-04-13 08:36:47
591,4/13/2024 8:37:20,1.16.3,FR1,9,4.07,,1,Left,Left,290,104,198,0,,,0.19,2024-04-13 08:37:20
592,4/13/2024 8:37:21,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,290,104,199,0,0.68,34.0,,2024-04-13 08:37:21
593,4/13/2024 8:37:52,1.16.3,FR1,9,4.07,,1,Left,Left,291,104,199,0,,,0.22,2024-04-13 08:37:52
594,4/13/2024 8:37:53,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,291,104,200,0,0.54,32.0,,2024-04-13 08:37:53
595,4/13/2024 8:38:31,1.16.3,FR1,9,4.07,,1,Left,Left,292,104,200,0,,,0.07,2024-04-13 08:38:31
596,4/13/2024 8:38:32,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,292,104,201,0,0.61,39.0,,2024-04-13 08:38:32
597,4/13/2024 9:57:59,1.16.3,FR1,9,4.07,,1,Left,Left,293,104,201,0,,,0.12,2024-04-13 09:57:59
598,4/13/2024 9:58:01,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,293,104,202,0,0.95,4769.0,,2024-04-13 09:58:01
599,4/13/2024 9:59:53,1.16.3,FR1,9,4.07,,1,Left,Left,294,104,202,0,,,0.04,2024-04-13 09:59:53
600,4/13/2024 9:59:55,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,294,104,203,0,0.81,114.0,,2024-04-13 09:59:55
601,4/13/2024 10:33:56,1.16.3,FR1,9,4.07,,1,Left,Left,295,104,203,0,,,0.18,2024-04-13 10:33:56
602,4/13/2024 10:33:57,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,295,104,204,0,0.75,2042.0,,2024-04-13 10:33:57
603,4/13/2024 10:34:42,1.16.3,FR1,9,4.07,,1,Left,Left,296,104,204,0,,,0.05,2024-04-13 10:34:42
604,4/13/2024 10:34:44,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,296,104,205,0,0.95,47.0,,2024-04-13 10:34:44
605,4/13/2024 10:35:26,1.16.3,FR1,9,4.07,,1,Left,Left,297,104,205,0,,,0.16,2024-04-13 10:35:26
606,4/13/2024 10:35:27,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,297,104,206,0,0.81,43.0,,2024-04-13 10:35:27
607,4/13/2024 10:36:02,1.16.3,FR1,9,4.07,,1,Left,Left,298,104,206,0,,,0.15,2024-04-13 10:36:02
608,4/13/2024 10:36:04,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,298,104,207,0,1.02,36.0,,2024-04-13 10:36:04
609,4/13/2024 10:44:17,1.16.3,FR1,9,4.07,,1,Left,Left,299,104,207,0,,,0.09,2024-04-13 10:44:17
610,4/13/2024 10:47:42,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,299,104,208,0,Timed_out,699.0,,2024-04-13 10:47:42
611,4/13/2024 11:03:34,1.16.3,FR1,9,4.06,,1,Left,Left,300,104,208,0,,,0.24,2024-04-13 11:03:34
612,4/13/2024 11:03:37,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,300,104,209,0,1.90,955.0,,2024-04-13 11:03:37
613,4/13/2024 11:04:09,1.16.3,FR1,9,4.07,,1,Left,Left,301,104,209,0,,,0.04,2024-04-13 11:04:09
614,4/13/2024 11:04:11,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,301,104,210,0,0.95,34.0,,2024-04-13 11:04:11
615,4/13/2024 12:25:55,1.16.3,FR1,9,4.06,,1,Left,Left,302,104,210,0,,,0.08,2024-04-13 12:25:55
616,4/13/2024 12:26:06,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,302,104,211,0,10.32,4915.0,,2024-04-13 12:26:06
617,4/13/2024 12:28:17,1.16.3,FR1,9,4.06,,1,Left,Left,303,104,211,0,,,0.06,2024-04-13 12:28:17
618,4/13/2024 12:28:19,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,303,104,212,0,1.77,133.0,,2024-04-13 12:28:19
619,4/13/2024 12:29:07,1.16.3,FR1,9,4.05,,1,Left,Left,304,104,212,0,,,0.11,2024-04-13 12:29:07
620,4/13/2024 12:29:09,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,304,104,213,0,0.95,50.0,,2024-04-13 12:29:09
621,4/13/2024 12:29:55,1.16.3,FR1,9,4.06,,1,Left,Left,305,104,213,0,,,1.0,2024-04-13 12:29:55
622,4/13/2024 12:29:58,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,305,104,214,0,2.66,49.0,,2024-04-13 12:29:58
623,4/13/2024 12:30:41,1.16.3,FR1,9,4.06,,1,Left,Left,306,104,214,0,,,0.24,2024-04-13 12:30:41
624,4/13/2024 12:30:43,1.16.3,FR1,9,4.07,1.0,1,Pellet,Left,306,104,215,0,1.02,45.0,,2024-04-13 12:30:43
625,4/13/2024 12:45:41,1.16.3,FR1,9,4.06,,1,Left,Left,307,104,215,0,,,0.08,2024-04-13 12:45:41
626,4/13/2024 12:45:43,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,307,104,216,0,1.56,900.0,,2024-04-13 12:45:43
627,4/13/2024 14:22:39,1.16.3,FR1,9,4.06,,1,Left,Left,308,104,216,0,,,0.05,2024-04-13 14:22:39
628,4/13/2024 14:22:43,1.16.3,FR1,9,4.06,,1,LeftWithPellet,Left,309,104,216,0,,,0.11,2024-04-13 14:22:43
629,4/13/2024 14:22:44,1.16.3,FR1,9,4.06,2.0,1,Pellet,Left,309,104,217,0,2.37,5821.0,,2024-04-13 14:22:44
630,4/13/2024 14:24:32,1.16.3,FR1,9,4.06,,1,Left,Left,310,104,217,0,,,0.09,2024-04-13 14:24:32
631,4/13/2024 14:24:34,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,310,104,218,0,0.81,110.0,,2024-04-13 14:24:34
632,4/13/2024 14:25:07,1.16.3,FR1,9,4.05,,1,Left,Left,311,104,218,0,,,0.04,2024-04-13 14:25:07
633,4/13/2024 14:25:09,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,311,104,219,0,0.54,35.0,,2024-04-13 14:25:09
634,4/13/2024 14:25:57,1.16.3,FR1,9,4.06,,1,Left,Left,312,104,219,0,,,0.03,2024-04-13 14:25:57
635,4/13/2024 14:25:58,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,312,104,220,0,0.74,49.0,,2024-04-13 14:25:58
636,4/13/2024 14:26:37,1.16.3,FR1,9,4.06,,1,Left,Left,313,104,220,0,,,0.06,2024-04-13 14:26:37
637,4/13/2024 14:26:38,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,313,104,221,0,0.61,40.0,,2024-04-13 14:26:38
638,4/13/2024 14:27:31,1.16.3,FR1,9,4.06,,1,Left,Left,314,104,221,0,,,0.07,2024-04-13 14:27:31
639,4/13/2024 14:27:32,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,314,104,222,0,0.61,54.0,,2024-04-13 14:27:32
640,4/13/2024 14:28:00,1.16.3,FR1,9,4.06,,1,Left,Left,315,104,222,0,,,0.11,2024-04-13 14:28:00
641,4/13/2024 14:28:01,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,315,104,223,0,0.47,29.0,,2024-04-13 14:28:01
642,4/13/2024 14:44:27,1.16.3,FR1,9,4.06,,1,Left,Left,316,104,223,0,,,0.36,2024-04-13 14:44:27
643,4/13/2024 14:44:27,1.16.3,FR1,9,4.05,,1,LeftDuringDispense,Left,317,104,223,0,,,0.19,2024-04-13 14:44:27
644,4/13/2024 14:44:31,1.16.3,FR1,9,4.06,2.0,1,Pellet,Left,317,104,224,0,0.95,990.0,,2024-04-13 14:44:31
645,4/13/2024 15:43:45,1.16.3,FR1,9,4.05,,1,Left,Left,318,104,224,0,,,0.01,2024-04-13 15:43:45
646,4/13/2024 15:43:49,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,318,104,225,0,3.48,3558.0,,2024-04-13 15:43:49
647,4/13/2024 15:45:02,1.16.3,FR1,9,4.05,,1,Left,Left,319,104,225,0,,,0.08,2024-04-13 15:45:02
648,4/13/2024 15:45:03,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,319,104,226,0,0.74,74.0,,2024-04-13 15:45:03
649,4/13/2024 15:45:38,1.16.3,FR1,9,4.05,,1,Left,Left,320,104,226,0,,,0.08,2024-04-13 15:45:38
650,4/13/2024 15:45:39,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,320,104,227,0,0.61,36.0,,2024-04-13 15:45:39
651,4/13/2024 15:46:16,1.16.3,FR1,9,4.05,,1,Left,Left,321,104,227,0,,,0.04,2024-04-13 15:46:16
652,4/13/2024 15:46:18,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,321,104,228,0,0.61,39.0,,2024-04-13 15:46:18
653,4/13/2024 15:46:45,1.16.3,FR1,9,4.05,,1,Left,Left,322,104,228,0,,,0.07,2024-04-13 15:46:45
654,4/13/2024 15:46:46,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,322,104,229,0,0.88,28.0,,2024-04-13 15:46:46
655,4/13/2024 15:47:24,1.16.3,FR1,9,4.05,,1,Left,Left,323,104,229,0,,,0.11,2024-04-13 15:47:24
656,4/13/2024 15:52:13,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,323,105,229,0,,,0.03,2024-04-13 15:52:13
657,4/13/2024 15:52:14,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,323,106,229,0,,,0.22,2024-04-13 15:52:14
658,4/13/2024 15:52:17,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,323,107,229,0,,,0.1,2024-04-13 15:52:17
659,4/13/2024 15:52:18,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,323,108,229,0,,,0.01,2024-04-13 15:52:18
660,4/13/2024 15:52:20,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,323,109,229,0,,,0.05,2024-04-13 15:52:20
661,4/13/2024 15:52:21,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,323,110,229,0,,,0.14,2024-04-13 15:52:21
662,4/13/2024 15:52:24,1.16.3,FR1,9,4.06,,1,RightWithPellet,Left,323,111,229,0,,,0.08,2024-04-13 15:52:24
663,4/13/2024 15:53:28,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,323,111,230,0,Timed_out,402.0,,2024-04-13 15:53:28
664,4/13/2024 15:54:24,1.16.3,FR1,9,4.05,,1,Left,Left,324,111,230,0,,,0.04,2024-04-13 15:54:24
665,4/13/2024 15:54:25,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,324,111,231,0,0.88,57.0,,2024-04-13 15:54:25
666,4/13/2024 15:55:50,1.16.3,FR1,9,4.05,,1,Left,Left,325,111,231,0,,,0.0,2024-04-13 15:55:50
667,4/13/2024 15:56:59,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,325,112,231,0,,,0.02,2024-04-13 15:56:59
668,4/13/2024 16:14:20,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,325,112,232,0,Timed_out,1195.0,,2024-04-13 16:14:20
669,4/13/2024 16:14:57,1.16.3,FR1,9,4.04,,1,Left,Left,326,112,232,0,,,0.14,2024-04-13 16:14:57
670,4/13/2024 16:14:59,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,326,112,233,0,0.61,39.0,,2024-04-13 16:14:59
671,4/13/2024 16:15:50,1.16.3,FR1,9,4.05,,1,Left,Left,327,112,233,0,,,0.07,2024-04-13 16:15:50
672,4/13/2024 16:15:51,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,327,112,234,0,0.68,52.0,,2024-04-13 16:15:51
673,4/13/2024 16:16:25,1.16.3,FR1,9,4.05,,1,Left,Left,328,112,234,0,,,0.15,2024-04-13 16:16:25
674,4/13/2024 16:16:26,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,328,112,235,0,0.61,35.0,,2024-04-13 16:16:26
675,4/13/2024 16:26:35,1.16.3,FR1,9,4.05,,1,Left,Left,329,112,235,0,,,0.36,2024-04-13 16:26:35
676,4/13/2024 16:26:37,1.16.3,FR1,9,4.06,1.0,1,Pellet,Left,329,112,236,0,0.81,611.0,,2024-04-13 16:26:37
677,4/13/2024 16:27:26,1.16.3,FR1,9,4.05,,1,Left,Left,330,112,236,0,,,0.19,2024-04-13 16:27:26
678,4/13/2024 16:27:27,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,330,112,237,0,1.15,50.0,,2024-04-13 16:27:27
679,4/13/2024 16:31:12,1.16.3,FR1,9,4.05,,1,Left,Left,331,112,237,0,,,0.11,2024-04-13 16:31:12
680,4/13/2024 16:31:13,1.16.3,FR1,9,4.05,,1,LeftDuringDispense,Left,332,112,237,0,,,0.56,2024-04-13 16:31:13
681,4/13/2024 16:31:17,1.16.3,FR1,9,4.05,,1,LeftWithPellet,Left,333,112,237,0,,,0.55,2024-04-13 16:31:17
682,4/13/2024 16:31:19,1.16.3,FR1,9,4.05,2.0,1,Pellet,Left,333,112,238,0,2.88,232.0,,2024-04-13 16:31:19
683,4/13/2024 17:35:13,1.16.3,FR1,9,4.05,,1,Left,Left,334,112,238,0,,,0.11,2024-04-13 17:35:13
684,4/13/2024 17:35:14,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,334,112,239,0,0.68,3835.0,,2024-04-13 17:35:14
685,4/13/2024 17:35:45,1.16.3,FR1,9,4.05,,1,Left,Left,335,112,239,0,,,0.04,2024-04-13 17:35:45
686,4/13/2024 17:35:47,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,335,112,240,0,0.81,33.0,,2024-04-13 17:35:47
687,4/13/2024 17:36:44,1.16.3,FR1,9,4.05,,1,Left,Left,336,112,240,0,,,0.1,2024-04-13 17:36:44
688,4/13/2024 17:36:45,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,336,112,241,0,0.54,58.0,,2024-04-13 17:36:45
689,4/13/2024 17:37:18,1.16.3,FR1,9,4.05,,1,Left,Left,337,112,241,0,,,0.02,2024-04-13 17:37:18
690,4/13/2024 17:37:19,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,337,112,242,0,0.75,34.0,,2024-04-13 17:37:19
691,4/13/2024 17:37:55,1.16.3,FR1,9,4.05,,1,Left,Left,338,112,242,0,,,0.17,2024-04-13 17:37:55
692,4/13/2024 17:37:56,1.16.3,FR1,9,4.05,,1,LeftDuringDispense,Left,339,112,242,0,,,0.12,2024-04-13 17:37:56
693,4/13/2024 17:37:57,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,339,112,243,0,0.81,38.0,,2024-04-13 17:37:57
694,4/13/2024 17:38:26,1.16.3,FR1,9,4.05,,1,Left,Left,340,112,243,0,,,0.08,2024-04-13 17:38:26
695,4/13/2024 17:38:28,1.16.3,FR1,9,4.05,2.0,1,Pellet,Left,340,112,244,0,0.61,31.0,,2024-04-13 17:38:28
696,4/13/2024 17:38:55,1.16.3,FR1,9,4.05,,1,Left,Left,341,112,244,0,,,0.09,2024-04-13 17:38:55
697,4/13/2024 17:38:56,1.16.3,FR1,9,4.05,2.0,1,Pellet,Left,341,112,245,0,0.61,28.0,,2024-04-13 17:38:56
698,4/13/2024 17:39:41,1.16.3,FR1,9,4.05,,1,Left,Left,342,112,245,0,,,0.18,2024-04-13 17:39:41
699,4/13/2024 17:39:42,1.16.3,FR1,9,4.05,2.0,1,Pellet,Left,342,112,246,0,0.54,46.0,,2024-04-13 17:39:42
700,4/13/2024 17:40:08,1.16.3,FR1,9,4.05,,1,Left,Left,343,112,246,0,,,0.06,2024-04-13 17:40:08
701,4/13/2024 17:40:09,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,343,112,247,0,0.61,27.0,,2024-04-13 17:40:09
702,4/13/2024 17:40:41,1.16.3,FR1,9,4.05,,1,Left,Left,344,112,247,0,,,0.01,2024-04-13 17:40:41
703,4/13/2024 17:40:42,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,344,112,248,0,0.40,33.0,,2024-04-13 17:40:42
704,4/13/2024 17:41:16,1.16.3,FR1,9,4.05,,1,Left,Left,345,112,248,0,,,0.24,2024-04-13 17:41:16
705,4/13/2024 17:41:17,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,345,112,249,0,0.54,35.0,,2024-04-13 17:41:17
706,4/13/2024 17:41:41,1.16.3,FR1,9,4.05,,1,Left,Left,346,112,249,0,,,0.15,2024-04-13 17:41:41
707,4/13/2024 17:41:43,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,346,112,250,0,0.61,26.0,,2024-04-13 17:41:43
708,4/13/2024 17:42:08,1.16.3,FR1,9,4.05,,1,Left,Left,347,112,250,0,,,0.08,2024-04-13 17:42:08
709,4/13/2024 17:42:10,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,347,112,251,0,0.88,27.0,,2024-04-13 17:42:10
710,4/13/2024 17:44:20,1.16.3,FR1,9,4.05,,1,Left,Left,348,112,251,0,,,0.22,2024-04-13 17:44:20
711,4/13/2024 17:44:21,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,348,112,252,0,0.81,131.0,,2024-04-13 17:44:21
712,4/13/2024 17:44:55,1.16.3,FR1,9,4.05,,1,Right,Left,348,113,252,0,,,0.12,2024-04-13 17:44:55
713,4/13/2024 17:44:58,1.16.3,FR1,9,4.05,,1,Right,Left,348,114,252,0,,,0.11,2024-04-13 17:44:58
714,4/13/2024 17:44:59,1.16.3,FR1,9,4.05,,1,Right,Left,348,115,252,0,,,0.14,2024-04-13 17:44:59
715,4/13/2024 17:53:27,1.16.3,FR1,9,4.05,,1,Left,Left,349,115,252,0,,,0.12,2024-04-13 17:53:27
716,4/13/2024 18:33:51,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,349,115,253,0,Timed_out,2970.0,,2024-04-13 18:33:51
717,4/13/2024 18:34:28,1.16.3,FR1,9,4.06,,1,Left,Left,350,115,253,0,,,0.03,2024-04-13 18:34:28
718,4/13/2024 18:34:29,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,350,115,254,0,0.61,38.0,,2024-04-13 18:34:29
719,4/13/2024 18:35:12,1.16.3,FR1,9,4.05,,1,Left,Left,351,115,254,0,,,0.0,2024-04-13 18:35:12
720,4/13/2024 18:35:12,1.16.3,FR1,9,4.05,,1,LeftDuringDispense,Left,352,115,254,0,,,0.02,2024-04-13 18:35:12
721,4/13/2024 18:35:16,1.16.3,FR1,9,4.05,2.0,1,Pellet,Left,352,115,255,0,1.02,47.0,,2024-04-13 18:35:16
722,4/13/2024 18:35:53,1.16.3,FR1,9,4.05,,1,Left,Left,353,115,255,0,,,0.07,2024-04-13 18:35:53
723,4/13/2024 18:35:55,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,353,115,256,0,0.61,39.0,,2024-04-13 18:35:55
724,4/13/2024 18:36:26,1.16.3,FR1,9,4.05,,1,Left,Left,354,115,256,0,,,0.16,2024-04-13 18:36:26
725,4/13/2024 18:36:27,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,354,115,257,0,0.47,32.0,,2024-04-13 18:36:27
726,4/13/2024 18:37:09,1.16.3,FR1,9,4.05,,1,Left,Left,355,115,257,0,,,0.13,2024-04-13 18:37:09
727,4/13/2024 18:37:10,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,355,115,258,0,0.54,43.0,,2024-04-13 18:37:10
728,4/13/2024 18:50:30,1.16.3,FR1,9,4.05,,1,Left,Left,356,115,258,0,,,0.1,2024-04-13 18:50:30
729,4/13/2024 18:50:31,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,356,115,259,0,0.47,801.0,,2024-04-13 18:50:31
730,4/13/2024 18:52:14,1.16.3,FR1,9,4.05,,1,Right,Left,356,116,259,0,,,0.11,2024-04-13 18:52:14
731,4/13/2024 18:57:20,1.16.3,FR1,9,4.05,,1,Left,Left,357,116,259,0,,,0.07,2024-04-13 18:57:20
732,4/13/2024 19:11:10,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,357,117,259,0,,,0.66,2024-04-13 19:11:10
733,4/13/2024 19:11:12,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,357,118,259,0,,,0.3,2024-04-13 19:11:12
734,4/13/2024 19:12:19,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,357,118,260,0,Timed_out,1308.0,,2024-04-13 19:12:19
735,4/13/2024 19:25:08,1.16.3,FR1,9,4.05,,1,Left,Left,358,118,260,0,,,0.09,2024-04-13 19:25:08
736,4/13/2024 19:25:09,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,358,118,261,0,0.68,770.0,,2024-04-13 19:25:09
737,4/13/2024 19:25:39,1.16.3,FR1,9,4.05,,1,Left,Left,359,118,261,0,,,0.06,2024-04-13 19:25:39
738,4/13/2024 19:25:40,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,359,118,262,0,0.47,31.0,,2024-04-13 19:25:40
739,4/13/2024 19:26:14,1.16.3,FR1,9,4.05,,1,Left,Left,360,118,262,0,,,0.09,2024-04-13 19:26:14
740,4/13/2024 19:26:15,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,360,118,263,0,0.61,35.0,,2024-04-13 19:26:15
741,4/13/2024 19:26:41,1.16.3,FR1,9,4.05,,1,Left,Left,361,118,263,0,,,0.04,2024-04-13 19:26:41
742,4/13/2024 19:26:42,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,361,118,264,0,0.75,27.0,,2024-04-13 19:26:42
743,4/13/2024 19:27:10,1.16.3,FR1,9,4.05,,1,Left,Left,362,118,264,0,,,0.01,2024-04-13 19:27:10
744,4/13/2024 19:27:12,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,362,118,265,0,0.40,30.0,,2024-04-13 19:27:12
745,4/13/2024 19:27:32,1.16.3,FR1,9,4.05,,1,Left,Left,363,118,265,0,,,0.13,2024-04-13 19:27:32
746,4/13/2024 19:27:34,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,363,118,266,0,0.47,21.0,,2024-04-13 19:27:34
747,4/13/2024 19:28:02,1.16.3,FR1,9,4.05,,1,Left,Left,364,118,266,0,,,0.12,2024-04-13 19:28:02
748,4/13/2024 19:28:03,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,364,118,267,0,0.47,30.0,,2024-04-13 19:28:03
749,4/13/2024 19:28:09,1.16.3,FR1,9,4.05,,1,Left,Left,365,118,267,0,,,0.0,2024-04-13 19:28:09
750,4/13/2024 19:28:25,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,365,118,268,0,15.67,22.0,,2024-04-13 19:28:25
751,4/13/2024 19:28:52,1.16.3,FR1,9,4.04,,1,Left,Left,366,118,268,0,,,0.05,2024-04-13 19:28:52
752,4/13/2024 19:28:53,1.16.3,FR1,9,4.04,,1,LeftDuringDispense,Left,367,118,268,0,,,0.12,2024-04-13 19:28:53
753,4/13/2024 19:28:55,1.16.3,FR1,9,4.05,,1,LeftDuringDispense,Left,368,118,268,0,,,0.04,2024-04-13 19:28:55
754,4/13/2024 19:28:56,1.16.3,FR1,9,4.05,,1,LeftDuringDispense,Left,369,118,268,0,,,0.04,2024-04-13 19:28:56
755,4/13/2024 19:28:59,1.16.3,FR1,9,4.05,3.0,1,Pellet,Left,369,118,269,0,1.02,34.0,,2024-04-13 19:28:59
756,4/13/2024 19:41:50,1.16.3,FR1,9,4.05,,1,Left,Left,370,118,269,0,,,0.0,2024-04-13 19:41:50
757,4/13/2024 19:54:42,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,370,119,269,0,,,0.08,2024-04-13 19:54:42
758,4/13/2024 20:03:55,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,370,119,270,0,Timed_out,2096.0,,2024-04-13 20:03:55
759,4/13/2024 20:10:04,1.16.3,FR1,9,4.05,,1,Left,Left,371,119,270,0,,,0.19,2024-04-13 20:10:04
760,4/13/2024 20:10:05,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,371,119,271,0,0.75,370.0,,2024-04-13 20:10:05
761,4/13/2024 20:10:39,1.16.3,FR1,9,4.05,,1,Left,Left,372,119,271,0,,,0.11,2024-04-13 20:10:39
762,4/13/2024 20:10:40,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,372,119,272,0,0.47,35.0,,2024-04-13 20:10:40
763,4/13/2024 20:11:11,1.16.3,FR1,9,4.05,,1,Left,Left,373,119,272,0,,,0.25,2024-04-13 20:11:11
764,4/13/2024 20:11:13,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,373,119,273,0,0.75,33.0,,2024-04-13 20:11:13
765,4/13/2024 20:11:48,1.16.3,FR1,9,4.05,,1,Left,Left,374,119,273,0,,,0.09,2024-04-13 20:11:48
766,4/13/2024 20:11:49,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,374,119,274,0,0.54,36.0,,2024-04-13 20:11:49
767,4/13/2024 20:28:32,1.16.3,FR1,9,4.05,,1,Left,Left,375,119,274,0,,,0.06,2024-04-13 20:28:32
768,4/13/2024 20:28:34,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,375,119,275,0,0.75,1005.0,,2024-04-13 20:28:34
769,4/13/2024 20:29:08,1.16.3,FR1,9,4.04,,1,Left,Left,376,119,275,0,,,0.02,2024-04-13 20:29:08
770,4/13/2024 20:29:10,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,376,119,276,0,0.81,36.0,,2024-04-13 20:29:10
771,4/13/2024 20:29:45,1.16.3,FR1,9,4.05,,1,Left,Left,377,119,276,0,,,0.09,2024-04-13 20:29:45
772,4/13/2024 20:29:47,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,377,119,277,0,0.81,37.0,,2024-04-13 20:29:47
773,4/13/2024 20:30:20,1.16.3,FR1,9,4.05,,1,Left,Left,378,119,277,0,,,0.57,2024-04-13 20:30:20
774,4/13/2024 20:30:21,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,378,119,278,0,0.61,34.0,,2024-04-13 20:30:21
775,4/13/2024 20:32:54,1.16.3,FR1,9,4.03,,1,Left,Left,379,119,278,0,,,0.0,2024-04-13 20:32:54
