,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
583,4/13/2024 15:34:17,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,304,54,226,0,Timed_out,544.0,,2024-04-13 15:34:17
584,4/13/2024 15:49:59,1.16.3,FR1,10,3.94,,1,Right,Left,304,55,226,0,,,0.09,2024-04-13 15:49:59
585,4/13/2024 15:50:00,1.16.3,FR1,10,3.94,,1,Right,Left,304,56,226,0,,,0.0,2024-04-13 15:50:00
586,4/13/2024 15:58:44,1.16.3,FR1,10,3.94,,1,Left,Left,305,56,226,0,,,0.27,2024-04-13 15:58:44
587,4/13/2024 15:59:01,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,305,56,227,0,16.30,1484.0,,2024-04-13 15:59:01
588,4/13/2024 16:35:44,1.16.3,FR1,10,3.94,,1,Right,Left,305,57,227,0,,,0.03,2024-04-13 16:35:44
589,4/13/2024 16:35:45,1.16.3,FR1,10,3.94,,1,Right,Left,305,58,227,0,,,0.01,2024-04-13 16:35:45
590,4/13/2024 16:35:47,1.16.3,FR1,10,3.94,,1,Right,Left,305,59,227,0,,,0.15,2024-04-13 16:35:47
591,4/13/2024 16:35:57,1.16.3,FR1,10,3.94,,1,Right,Left,305,60,227,0,,,0.11,2024-04-13 16:35:57
592,4/13/2024 16:36:06,1.16.3,FR1,10,3.94,,1,Right,Left,305,61,227,0,,,0.34,2024-04-13 16:36:06
593,4/13/2024 16:36:08,1.16.3,FR1,10,3.94,,1,Right,Left,305,62,227,0,,,0.13,2024-04-13 16:36:08
594,4/13/2024 16:36:09,1.16.3,FR1,10,3.94,,1,Right,Left,305,63,227,0,,,0.78,2024-04-13 16:36:09
595,4/13/2024 16:36:11,1.16.3,FR1,10,3.94,,1,Right,Left,305,64,227,0,,,0.41,2024-04-13 16:36:11
596,4/13/2024 16:36:14,1.16.3,FR1,10,3.94,,1,Right,Left,305,65,227,0,,,0.59,2024-04-13 16:36:14
597,4/13/2024 16:36:16,1.16.3,FR1,10,3.94,,1,Right,Left,305,66,227,0,,,0.2,2024-04-13 16:36:16
598,4/13/2024 16:36:27,1.16.3,FR1,10,3.94,,1,Left,Left,306,66,227,0,,,0.27,2024-04-13 16:36:27
599,4/13/2024 16:36:30,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,306,66,228,0,2.25,2249.0,,2024-04-13 16:36:30
600,4/13/2024 16:37:03,1.16.3,FR1,10,3.94,,1,Left,Left,307,66,228,0,,,0.06,2024-04-13 16:37:03
601,4/13/2024 16:37:05,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,307,66,229,0,1.29,35.0,,2024-04-13 16:37:05
602,4/13/2024 16:37:34,1.16.3,FR1,10,3.94,,1,Left,Left,308,66,229,0,,,0.21,2024-04-13 16:37:34
603,4/13/2024 16:37:36,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,308,66,230,0,1.02,31.0,,2024-04-13 16:37:36
604,4/13/2024 16:39:32,1.16.3,FR1,10,3.94,,1,Left,Left,309,66,230,0,,,0.25,2024-04-13 16:39:32
605,4/13/2024 16:39:34,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,309,66,231,0,0.95,118.0,,2024-04-13 16:39:34
606,4/13/2024 16:40:03,1.16.3,FR1,10,3.94,,1,Left,Left,310,66,231,0,,,0.17,2024-04-13 16:40:03
607,4/13/2024 16:40:05,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,310,66,232,0,0.75,30.0,,2024-04-13 16:40:05
608,4/13/2024 16:40:33,1.16.3,FR1,10,3.94,,1,Left,Left,311,66,232,0,,,0.14,2024-04-13 16:40:33
609,4/13/2024 16:40:35,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,311,66,233,0,1.36,31.0,,2024-04-13 16:40:35
610,4/13/2024 16:41:05,1.16.3,FR1,10,3.94,,1,Left,Left,312,66,233,0,,,0.01,2024-04-13 16:41:05
611,4/13/2024 16:41:07,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,312,66,234,0,1.36,32.0,,2024-04-13 16:41:07
612,4/13/2024 16:41:34,1.16.3,FR1,10,3.94,,1,Left,Left,313,66,234,0,,,0.09,2024-04-13 16:41:34
613,4/13/2024 16:41:36,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,313,66,235,0,1.09,29.0,,2024-04-13 16:41:36
614,4/13/2024 16:42:03,1.16.3,FR1,10,3.94,,1,Left,Left,314,66,235,0,,,0.03,2024-04-13 16:42:03
615,4/13/2024 16:42:05,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,314,66,236,0,0.75,29.0,,2024-04-13 16:42:05
616,4/13/2024 16:42:42,1.16.3,FR1,10,3.94,,1,Left,Left,315,66,236,0,,,0.25,2024-04-13 16:42:42
617,4/13/2024 16:42:44,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,315,66,237,0,1.02,39.0,,2024-04-13 16:42:44
618,4/13/2024 17:02:31,1.16.3,FR1,10,3.94,,1,Right,Left,315,67,237,0,,,0.16,2024-04-13 17:02:31
619,4/13/2024 17:45:39,1.16.3,FR1,10,3.94,,1,Left,Left,316,67,237,0,,,0.14,2024-04-13 17:45:39
620,4/13/2024 17:45:41,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,316,67,238,0,1.43,3777.0,,2024-04-13 17:45:41
621,4/13/2024 17:46:39,1.16.3,FR1,10,3.94,,1,Left,Left,317,67,238,0,,,0.09,2024-04-13 17:46:39
622,4/13/2024 17:46:41,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,317,67,239,0,1.15,60.0,,2024-04-13 17:46:41
623,4/13/2024 17:47:18,1.16.3,FR1,10,3.94,,1,Left,Left,318,67,239,0,,,0.2,2024-04-13 17:47:18
624,4/13/2024 17:47:20,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,318,67,240,0,0.81,39.0,,2024-04-13 17:47:20
625,4/13/2024 17:48:10,1.16.3,FR1,10,3.94,,1,Left,Left,319,67,240,0,,,0.0,2024-04-13 17:48:10
626,4/13/2024 17:48:11,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,319,67,241,0,0.88,51.0,,2024-04-13 17:48:11
627,4/13/2024 17:48:49,1.16.3,FR1,10,3.94,,1,Left,Left,320,67,241,0,,,0.07,2024-04-13 17:48:49
628,4/13/2024 17:48:50,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,320,67,242,0,0.54,39.0,,2024-04-13 17:48:50
629,4/13/2024 17:49:21,1.16.3,FR1,10,3.94,,1,Left,Left,321,67,242,0,,,0.15,2024-04-13 17:49:21
630,4/13/2024 17:49:22,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,321,67,243,0,0.54,32.0,,2024-04-13 17:49:22
631,4/13/2024 17:49:59,1.16.3,FR1,10,3.94,,1,Left,Left,322,67,243,0,,,0.19,2024-04-13 17:49:59
632,4/13/2024 17:50:01,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,322,67,244,0,0.68,39.0,,2024-04-13 17:50:01
633,4/13/2024 17:50:35,1.16.3,FR1,10,3.94,,1,Left,Left,323,67,244,0,,,0.09,2024-04-13 17:50:35
634,4/13/2024 17:50:37,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,323,67,245,0,0.75,36.0,,2024-04-13 17:50:37
635,4/13/2024 18:09:12,1.16.3,FR1,10,3.94,,1,Right,Left,323,68,245,0,,,0.75,2024-04-13 18:09:12
636,4/13/2024 18:09:18,1.16.3,FR1,10,3.94,,1,Left,Left,324,68,245,0,,,0.16,2024-04-13 18:09:18
637,4/13/2024 18:09:19,1.16.3,FR1,10,3.93,,1,LeftDuringDispense,Left,325,68,245,0,,,0.13,2024-04-13 18:09:19
638,4/13/2024 18:09:24,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,325,68,246,0,2.52,1127.0,,2024-04-13 18:09:24
639,4/13/2024 18:10:14,1.16.3,FR1,10,3.92,,1,Left,Left,326,68,246,0,,,0.16,2024-04-13 18:10:14
640,4/13/2024 18:10:16,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,326,68,247,0,1.36,52.0,,2024-04-13 18:10:16
641,4/13/2024 18:10:46,1.16.3,FR1,10,3.94,,1,Left,Left,327,68,247,0,,,0.14,2024-04-13 18:10:46
642,4/13/2024 18:10:48,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,327,68,248,0,1.15,32.0,,2024-04-13 18:10:48
643,4/13/2024 18:11:49,1.16.3,FR1,10,3.94,,1,Left,Left,328,68,248,0,,,0.97,2024-04-13 18:11:49
644,4/13/2024 18:11:50,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,328,68,249,0,0.68,62.0,,2024-04-13 18:11:50
645,4/13/2024 18:12:20,1.16.3,FR1,10,3.94,,1,Left,Left,329,68,249,0,,,0.3,2024-04-13 18:12:20
646,4/13/2024 18:12:21,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,329,68,250,0,0.68,31.0,,2024-04-13 18:12:21
647,4/13/2024 18:46:11,1.16.3,FR1,10,3.94,,1,Left,Left,330,68,250,0,,,0.09,2024-04-13 18:46:11
648,4/13/2024 18:46:16,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,330,68,251,0,3.48,2035.0,,2024-04-13 18:46:16
649,4/13/2024 18:46:42,1.16.3,FR1,10,3.94,,1,Left,Left,331,68,251,0,,,0.04,2024-04-13 18:46:42
650,4/13/2024 18:46:44,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,331,68,252,0,1.09,28.0,,2024-04-13 18:46:44
651,4/13/2024 18:47:30,1.16.3,FR1,10,3.94,,1,Left,Left,332,68,252,0,,,0.16,2024-04-13 18:47:30
652,4/13/2024 18:47:31,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,332,68,253,0,0.47,47.0,,2024-04-13 18:47:31
653,4/13/2024 18:48:07,1.16.3,FR1,10,3.94,,1,Left,Left,333,68,253,0,,,0.02,2024-04-13 18:48:07
654,4/13/2024 18:48:08,1.16.3,FR1,10,3.94,,1,LeftDuringDispense,Left,334,68,253,0,,,0.11,2024-04-13 18:48:08
655,4/13/2024 18:48:12,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,334,68,254,0,1.02,41.0,,2024-04-13 18:48:12
656,4/13/2024 18:48:47,1.16.3,FR1,10,3.94,,1,Left,Left,335,68,254,0,,,0.21,2024-04-13 18:48:47
657,4/13/2024 18:48:49,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,335,68,255,0,0.95,37.0,,2024-04-13 18:48:49
658,4/13/2024 18:49:30,1.16.3,FR1,10,3.93,,1,Left,Left,336,68,255,0,,,0.02,2024-04-13 18:49:30
659,4/13/2024 18:49:32,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,336,68,256,0,0.88,43.0,,2024-04-13 18:49:32
660,4/13/2024 19:06:05,1.16.3,FR1,10,3.94,,1,Left,Left,337,68,256,0,,,0.42,2024-04-13 19:06:05
661,4/13/2024 19:06:05,1.16.3,FR1,10,3.93,,1,LeftDuringDispense,Left,338,68,256,0,,,0.23,2024-04-13 19:06:05
662,4/13/2024 19:13:24,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,339,68,256,0,,,0.14,2024-04-13 19:13:24
663,4/13/2024 19:18:53,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,340,68,256,0,,,0.01,2024-04-13 19:18:53
664,4/13/2024 19:20:12,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,341,68,256,0,,,0.1,2024-04-13 19:20:12
665,4/13/2024 19:22:08,1.16.3,FR1,10,3.93,2.0,1,Pellet,Left,341,68,257,0,Timed_out,1956.0,,2024-04-13 19:22:08
666,4/13/2024 19:27:39,1.16.3,FR1,10,3.93,,1,Right,Left,341,69,257,0,,,0.09,2024-04-13 19:27:39
667,4/13/2024 19:28:23,1.16.3,FR1,10,3.93,,1,Left,Left,342,69,257,0,,,0.24,2024-04-13 19:28:23
668,4/13/2024 19:28:24,1.16.3,FR1,10,3.94,,1,LeftDuringDispense,Left,343,69,257,0,,,0.15,2024-04-13 19:28:24
669,4/13/2024 19:28:25,1.16.3,FR1,10,3.94,,1,LeftDuringDispense,Left,344,69,257,0,,,1.06,2024-04-13 19:28:25
670,4/13/2024 19:28:29,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,345,69,257,0,,,0.65,2024-04-13 19:28:29
671,4/13/2024 19:28:51,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,346,69,257,0,,,0.28,2024-04-13 19:28:51
672,4/13/2024 19:29:01,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,347,69,257,0,,,0.21,2024-04-13 19:29:01
673,4/13/2024 19:29:02,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,348,69,257,0,,,0.0,2024-04-13 19:29:02
674,4/13/2024 19:29:03,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,349,69,257,0,,,0.03,2024-04-13 19:29:03
675,4/13/2024 19:29:06,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,350,69,257,0,,,0.02,2024-04-13 19:29:06
676,4/13/2024 19:29:11,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,351,69,257,0,,,0.52,2024-04-13 19:29:11
677,4/13/2024 19:29:13,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,352,69,257,0,,,1.0,2024-04-13 19:29:13
678,4/13/2024 19:29:16,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,353,69,257,0,,,1.05,2024-04-13 19:29:16
679,4/13/2024 19:29:20,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,354,69,257,0,,,0.26,2024-04-13 19:29:20
680,4/13/2024 19:29:21,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,355,69,257,0,,,0.41,2024-04-13 19:29:21
681,4/13/2024 19:29:26,1.16.3,FR1,10,3.94,,1,RightWithPellet,Left,355,70,257,0,,,1.77,2024-04-13 19:29:26
682,4/13/2024 19:29:28,1.16.3,FR1,10,3.94,,1,RightWithPellet,Left,355,71,257,0,,,0.92,2024-04-13 19:29:28
683,4/13/2024 19:29:50,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,356,71,257,0,,,0.21,2024-04-13 19:29:50
684,4/13/2024 19:29:52,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,357,71,257,0,,,0.51,2024-04-13 19:29:52
685,4/13/2024 19:29:54,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,358,71,257,0,,,0.22,2024-04-13 19:29:54
686,4/13/2024 19:33:04,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,359,71,257,0,,,0.28,2024-04-13 19:33:04
687,4/13/2024 19:36:30,1.16.3,FR1,10,3.94,,1,RightWithPellet,Left,359,72,257,0,,,0.17,2024-04-13 19:36:30
688,4/13/2024 19:38:05,1.16.3,FR1,10,3.93,,1,RightWithPellet,Left,359,73,257,0,,,0.17,2024-04-13 19:38:05
689,4/13/2024 19:38:07,1.16.3,FR1,10,3.94,,1,RightWithPellet,Left,359,74,257,0,,,0.11,2024-04-13 19:38:07
690,4/13/2024 19:42:37,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,360,74,257,0,,,0.18,2024-04-13 19:42:37
691,4/13/2024 19:45:00,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,361,74,257,0,,,0.17,2024-04-13 19:45:00
692,4/13/2024 19:45:18,1.16.3,FR1,10,3.93,2.0,1,Pellet,Left,361,74,258,0,Timed_out,1390.0,,2024-04-13 19:45:18
693,4/13/2024 19:48:28,1.16.3,FR1,10,3.94,,1,Left,Left,362,74,258,0,,,0.3,2024-04-13 19:48:28
694,4/13/2024 19:48:30,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,362,74,259,0,1.02,192.0,,2024-04-13 19:48:30
695,4/13/2024 19:48:52,1.16.3,FR1,10,3.93,,1,Left,Left,363,74,259,0,,,0.25,2024-04-13 19:48:52
696,4/13/2024 19:48:54,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,363,74,260,0,1.29,24.0,,2024-04-13 19:48:54
697,4/13/2024 19:49:19,1.16.3,FR1,10,3.93,,1,Left,Left,364,74,260,0,,,0.5,2024-04-13 19:49:19
698,4/13/2024 19:49:21,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,364,74,261,0,0.68,27.0,,2024-04-13 19:49:21
699,4/13/2024 19:49:43,1.16.3,FR1,10,3.93,,1,Left,Left,365,74,261,0,,,0.05,2024-04-13 19:49:43
700,4/13/2024 19:49:45,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,365,74,262,0,0.75,24.0,,2024-04-13 19:49:45
701,4/13/2024 19:50:05,1.16.3,FR1,10,3.93,,1,Left,Left,366,74,262,0,,,0.04,2024-04-13 19:50:05
702,4/13/2024 19:50:06,1.16.3,FR1,10,3.94,,1,LeftDuringDispense,Left,367,74,262,0,,,0.01,2024-04-13 19:50:06
703,4/13/2024 19:50:09,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,367,74,263,0,0.81,24.0,,2024-04-13 19:50:09
704,4/13/2024 19:50:47,1.16.3,FR1,10,3.94,,1,Left,Left,368,74,263,0,,,0.17,2024-04-13 19:50:47
705,4/13/2024 19:50:49,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,368,74,264,0,1.56,40.0,,2024-04-13 19:50:49
706,4/13/2024 19:51:44,1.16.3,FR1,10,3.94,,1,Right,Left,368,75,264,0,,,0.0,2024-04-13 19:51:44
707,4/13/2024 19:55:08,1.16.3,FR1,10,3.94,,1,Right,Left,368,76,264,0,,,0.0,2024-04-13 19:55:08
708,4/13/2024 19:55:09,1.16.3,FR1,10,3.93,,1,Right,Left,368,77,264,0,,,0.07,2024-04-13 19:55:09
709,4/13/2024 19:55:46,1.16.3,FR1,10,3.94,,1,Left,Left,369,77,264,0,,,0.0,2024-04-13 19:55:46
710,4/13/2024 19:56:16,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,369,77,265,0,29.41,327.0,,2024-04-13 19:56:16
711,4/13/2024 20:08:52,1.16.3,FR1,10,3.93,,1,Left,Left,370,77,265,0,,,0.12,2024-04-13 20:08:52
712,4/13/2024 20:09:10,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,371,77,265,0,,,0.13,2024-04-13 20:09:10
713,4/13/2024 20:10:12,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,371,77,266,0,Timed_out,836.0,,2024-04-13 20:10:12
714,4/13/2024 20:11:34,1.16.3,FR1,10,3.93,,1,Right,Left,371,78,266,0,,,0.16,2024-04-13 20:11:34
715,4/13/2024 20:14:14,1.16.3,FR1,10,3.94,,1,Left,Left,372,78,266,0,,,0.16,2024-04-13 20:14:14
716,4/13/2024 20:14:46,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,372,78,267,0,31.60,274.0,,2024-04-13 20:14:46
717,4/13/2024 20:23:57,1.16.3,FR1,10,3.94,,1,Right,Left,372,79,267,0,,,0.77,2024-04-13 20:23:57
718,4/13/2024 20:24:02,1.16.3,FR1,10,3.93,,1,Right,Left,372,80,267,0,,,0.25,2024-04-13 20:24:02
719,4/13/2024 20:24:06,1.16.3,FR1,10,3.93,,1,Right,Left,372,81,267,0,,,0.44,2024-04-13 20:24:06
720,4/13/2024 20:24:12,1.16.3,FR1,10,3.93,,1,Left,Left,373,81,267,0,,,0.26,2024-04-13 20:24:12
721,4/13/2024 20:24:14,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,373,81,268,0,1.09,567.0,,2024-04-13 20:24:14
722,4/13/2024 20:32:46,1.16.3,FR1,10,3.94,,1,Left,Left,374,81,268,0,,,0.1,2024-04-13 20:32:46
723,4/13/2024 20:32:53,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,374,81,269,0,5.74,520.0,,2024-04-13 20:32:53
724,4/13/2024 20:33:22,1.16.3,FR1,10,3.93,,1,Left,Left,375,81,269,0,,,0.04,2024-04-13 20:33:22
725,4/13/2024 20:33:23,1.16.3,FR1,10,3.93,,1,LeftDuringDispense,Left,376,81,269,0,,,0.14,2024-04-13 20:33:23
726,4/13/2024 20:33:24,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,376,81,270,0,0.88,31.0,,2024-04-13 20:33:24
727,4/13/2024 20:33:44,1.16.3,FR1,10,3.93,,1,Left,Left,377,81,270,0,,,0.2,2024-04-13 20:33:44
728,4/13/2024 20:33:46,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,377,81,271,0,0.88,22.0,,2024-04-13 20:33:46
729,4/13/2024 20:34:12,1.16.3,FR1,10,3.93,,1,Left,Left,378,81,271,0,,,0.54,2024-04-13 20:34:12
730,4/13/2024 20:34:14,1.16.3,FR1,10,3.93,2.0,1,Pellet,Left,378,81,272,0,0.95,28.0,,2024-04-13 20:34:14
731,4/13/2024 20:34:42,1.16.3,FR1,10,3.94,,1,Left,Left,379,81,272,0,,,0.29,2024-04-13 20:34:42
732,4/13/2024 20:34:44,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,379,81,273,0,0.61,30.0,,2024-04-13 20:34:44
733,4/13/2024 20:35:14,1.16.3,FR1,10,3.93,,1,Left,Left,380,81,273,0,,,0.17,2024-04-13 20:35:14
734,4/13/2024 20:35:14,1.16.3,FR1,10,3.93,,1,LeftDuringDispense,Left,381,81,273,0,,,0.02,2024-04-13 20:35:14
735,4/13/2024 20:35:27,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,382,81,273,0,,,0.04,2024-04-13 20:35:27
736,4/13/2024 20:35:29,1.16.3,FR1,10,3.93,2.0,1,Pellet,Left,382,81,274,0,11.39,45.0,,2024-04-13 20:35:29
737,4/13/2024 20:36:03,1.16.3,FR1,10,3.93,,1,Left,Left,383,81,274,0,,,0.42,2024-04-13 20:36:03
738,4/13/2024 20:36:05,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,383,81,275,0,1.36,36.0,,2024-04-13 20:36:05
739,4/13/2024 20:41:37,1.16.3,FR1,10,3.94,,1,Left,Left,384,81,275,0,,,0.04,2024-04-13 20:41:37
740,4/13/2024 20:41:43,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,384,81,276,0,4.71,338.0,,2024-04-13 20:41:43
741,4/13/2024 20:42:14,1.16.3,FR1,10,3.93,,1,Left,Left,385,81,276,0,,,0.2,2024-04-13 20:42:14
742,4/13/2024 20:42:16,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,385,81,277,0,1.29,33.0,,2024-04-13 20:42:16
743,4/13/2024 20:49:07,1.16.3,FR1,10,3.93,,1,Right,Left,385,82,277,0,,,0.0,2024-04-13 20:49:07
744,4/13/2024 20:50:41,1.16.3,FR1,10,3.94,,1,Left,Left,386,82,277,0,,,0.13,2024-04-13 20:50:41
745,4/13/2024 20:50:43,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,386,82,278,0,1.57,507.0,,2024-04-13 20:50:43
746,4/13/2024 20:51:32,1.16.3,FR1,10,3.93,,1,Right,Left,386,83,278,0,,,0.22,2024-04-13 20:51:32
747,4/13/2024 20:52:10,1.16.3,FR1,10,3.93,,1,Left,Left,387,83,278,0,,,0.25,2024-04-13 20:52:10
748,4/13/2024 20:52:20,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,388,83,278,0,,,0.09,2024-04-13 20:52:20
749,4/13/2024 20:52:54,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,389,83,278,0,,,0.11,2024-04-13 20:52:54
750,4/13/2024 20:52:57,1.16.3,FR1,10,3.93,,1,RightWithPellet,Left,389,84,278,0,,,0.16,2024-04-13 20:52:57
751,4/13/2024 20:53:11,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,390,84,278,0,,,0.13,2024-04-13 20:53:11
752,4/13/2024 20:53:19,1.16.3,FR1,10,3.93,,1,RightWithPellet,Left,390,85,278,0,,,0.05,2024-04-13 20:53:19
753,4/13/2024 20:54:25,1.16.3,FR1,10,3.93,,1,LeftWithPellet,Left,391,85,278,0,,,0.17,2024-04-13 20:54:25
754,4/13/2024 20:56:31,1.16.3,FR1,10,3.93,,1,RightWithPellet,Left,391,86,278,0,,,0.12,2024-04-13 20:56:31
755,4/13/2024 20:56:38,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,392,86,278,0,,,0.28,2024-04-13 20:56:38
756,4/13/2024 20:57:49,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,392,86,279,0,Timed_out,426.0,,2024-04-13 20:57:49
757,4/13/2024 20:58:46,1.16.3,FR1,10,3.93,,1,Right,Left,392,87,279,0,,,0.06,2024-04-13 20:58:46
758,4/13/2024 21:07:28,1.16.3,FR1,10,3.93,,1,Right,Left,392,88,279,0,,,0.0,2024-04-13 21:07:28
759,4/13/2024 21:09:49,1.16.3,FR1,10,3.94,,1,Left,Left,393,88,279,0,,,0.07,2024-04-13 21:09:49
760,4/13/2024 21:10:05,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,393,88,280,0,15.20,735.0,,2024-04-13 21:10:05
761,4/13/2024 21:15:47,1.16.3,FR1,10,3.93,,1,Right,Left,393,89,280,0,,,0.13,2024-04-13 21:15:47
762,4/13/2024 21:16:14,1.16.3,FR1,10,3.93,,1,Left,Left,394,89,280,0,,,0.02,2024-04-13 21:16:14
763,4/13/2024 21:16:16,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,394,89,281,0,1.50,372.0,,2024-04-13 21:16:16
764,4/13/2024 21:18:48,1.16.3,FR1,10,3.93,,1,Left,Left,395,89,281,0,,,0.03,2024-04-13 21:18:48
765,4/13/2024 21:18:50,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,395,89,282,0,1.15,154.0,,2024-04-13 21:18:50
766,4/13/2024 21:21:55,1.16.3,FR1,10,3.93,,1,Left,Left,396,89,282,0,,,0.24,2024-04-13 21:21:55
767,4/13/2024 21:21:57,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,396,89,283,0,1.29,187.0,,2024-04-13 21:21:57
768,4/13/2024 21:23:10,1.16.3,FR1,10,3.93,,1,Left,Left,397,89,283,0,,,0.28,2024-04-13 21:23:10
769,4/13/2024 21:23:13,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,397,89,284,0,2.45,76.0,,2024-04-13 21:23:13
770,4/13/2024 21:24:31,1.16.3,FR1,10,3.93,,1,Right,Left,397,90,284,0,,,0.04,2024-04-13 21:24:31
771,4/13/2024 21:24:41,1.16.3,FR1,10,3.94,,1,Left,Left,398,90,284,0,,,0.15,2024-04-13 21:24:41
772,4/13/2024 21:24:43,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,398,90,285,0,0.88,90.0,,2024-04-13 21:24:43
773,4/13/2024 21:25:02,1.16.3,FR1,10,3.93,,1,Left,Left,399,90,285,0,,,0.24,2024-04-13 21:25:02
774,4/13/2024 21:25:03,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,399,90,286,0,0.54,20.0,,2024-04-13 21:25:03
775,4/13/2024 21:25:31,1.16.3,FR1,10,3.93,,1,Left,Left,400,90,286,0,,,0.23,2024-04-13 21:25:31
776,4/13/2024 21:25:32,1.16.3,FR1,10,3.93,1.0,1,Pellet,Left,400,90,287,0,0.41,29.0,,2024-04-13 21:25:32
777,4/13/2024 21:40:05,1.16.3,FR1,10,3.93,,1,Left,Left,401,90,287,0,,,0.22,2024-04-13 21:40:05
