,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
588,3/16/2024 6:40:29,1.16.3,FR1,2,4.18,,1,Left,Left,234,168,187,0,,,0.16,2024-03-16 06:40:29
589,3/16/2024 6:40:30,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,234,168,188,0,0.81,20.0,,2024-03-16 06:40:30
590,3/16/2024 6:40:49,1.16.3,FR1,2,4.18,,1,Left,Left,235,168,188,0,,,0.25,2024-03-16 06:40:49
591,3/16/2024 6:40:50,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,235,168,189,0,0.75,20.0,,2024-03-16 06:40:50
592,3/16/2024 6:41:17,1.16.3,FR1,2,4.18,,1,Right,Left,235,169,189,0,,,0.12,2024-03-16 06:41:17
593,3/16/2024 6:41:20,1.16.3,FR1,2,4.18,,1,Left,Left,236,169,189,0,,,0.06,2024-03-16 06:41:20
594,3/16/2024 6:46:29,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,236,169,190,0,Timed_out,339.0,,2024-03-16 06:46:29
595,3/16/2024 6:53:27,1.16.3,FR1,2,4.18,,1,Left,Left,237,169,190,0,,,0.32,2024-03-16 06:53:27
596,3/16/2024 6:54:45,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,237,169,191,0,Timed_out,496.0,,2024-03-16 06:54:45
597,3/16/2024 6:55:12,1.16.3,FR1,2,4.18,,1,Left,Left,238,169,191,0,,,0.15,2024-03-16 06:55:12
598,3/16/2024 7:04:35,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,238,169,192,0,Timed_out,590.0,,2024-03-16 07:04:35
599,3/16/2024 7:04:59,1.16.3,FR1,2,4.18,,1,Right,Left,238,170,192,0,,,0.07,2024-03-16 07:04:59
600,3/16/2024 7:05:04,1.16.3,FR1,2,4.18,,1,Left,Left,239,170,192,0,,,0.15,2024-03-16 07:05:04
601,3/16/2024 7:06:12,1.16.3,FR1,2,4.18,,1,RightWithPellet,Left,239,171,192,0,,,0.02,2024-03-16 07:06:12
602,3/16/2024 7:12:59,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,239,171,193,0,Timed_out,504.0,,2024-03-16 07:12:59
603,3/16/2024 7:26:08,1.16.3,FR1,2,4.18,,1,Right,Left,239,172,193,0,,,0.07,2024-03-16 07:26:08
604,3/16/2024 7:29:16,1.16.3,FR1,2,4.18,,1,Left,Left,240,172,193,0,,,0.17,2024-03-16 07:29:16
605,3/16/2024 7:29:18,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,240,172,194,0,1.36,979.0,,2024-03-16 07:29:18
606,3/16/2024 7:31:07,1.16.3,FR1,2,4.18,,1,Left,Left,241,172,194,0,,,0.05,2024-03-16 07:31:07
607,3/16/2024 7:31:09,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,241,172,195,0,1.15,111.0,,2024-03-16 07:31:09
608,3/16/2024 7:31:35,1.16.3,FR1,2,4.18,,1,Left,Left,242,172,195,0,,,0.12,2024-03-16 07:31:35
609,3/16/2024 7:31:37,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,242,172,196,0,1.70,28.0,,2024-03-16 07:31:37
610,3/16/2024 7:31:57,1.16.3,FR1,2,4.18,,1,Right,Left,242,173,196,0,,,0.09,2024-03-16 07:31:57
611,3/16/2024 7:34:57,1.16.3,FR1,2,4.18,,1,Left,Left,243,173,196,0,,,0.1,2024-03-16 07:34:57
612,3/16/2024 7:36:20,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,243,173,197,0,Timed_out,283.0,,2024-03-16 07:36:20
613,3/16/2024 7:50:55,1.16.3,FR1,2,4.18,,1,Left,Left,244,173,197,0,,,0.64,2024-03-16 07:50:55
614,3/16/2024 7:50:56,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,244,173,198,0,0.47,876.0,,2024-03-16 07:50:56
615,3/16/2024 7:51:22,1.16.3,FR1,2,4.18,,1,Left,Left,245,173,198,0,,,0.36,2024-03-16 07:51:22
616,3/16/2024 7:51:26,1.16.3,FR1,2,4.18,2.0,1,Pellet,Left,245,173,199,0,1.43,30.0,,2024-03-16 07:51:26
617,3/16/2024 7:51:58,1.16.3,FR1,2,4.18,,1,Right,Left,245,174,199,0,,,0.07,2024-03-16 07:51:58
618,3/16/2024 7:53:38,1.16.3,FR1,2,4.18,,1,Right,Left,245,175,199,0,,,0.07,2024-03-16 07:53:38
619,3/16/2024 7:53:40,1.16.3,FR1,2,4.18,,1,Left,Left,246,175,199,0,,,0.08,2024-03-16 07:53:40
620,3/16/2024 7:53:41,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,246,175,200,0,0.68,135.0,,2024-03-16 07:53:41
621,3/16/2024 7:53:59,1.16.3,FR1,2,4.18,,1,Left,Left,247,175,200,0,,,0.1,2024-03-16 07:53:59
622,3/16/2024 7:54:01,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,247,175,201,0,0.61,20.0,,2024-03-16 07:54:01
623,3/16/2024 7:57:25,1.16.3,FR1,2,4.18,,1,Right,Left,247,176,201,0,,,0.07,2024-03-16 07:57:25
624,3/16/2024 8:02:09,1.16.3,FR1,2,4.18,,1,Left,Left,248,176,201,0,,,0.12,2024-03-16 08:02:09
625,3/16/2024 8:02:11,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,248,176,202,0,1.84,490.0,,2024-03-16 08:02:11
626,3/16/2024 8:13:37,1.16.3,FR1,2,4.17,,1,Left,Left,249,176,202,0,,,0.14,2024-03-16 08:13:37
627,3/16/2024 8:13:39,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,249,176,203,0,1.50,688.0,,2024-03-16 08:13:39
628,3/16/2024 8:16:01,1.16.3,FR1,2,4.18,,1,Right,Left,249,177,203,0,,,0.16,2024-03-16 08:16:01
629,3/16/2024 8:16:05,1.16.3,FR1,2,4.18,,1,Right,Left,249,178,203,0,,,0.31,2024-03-16 08:16:05
630,3/16/2024 8:16:08,1.16.3,FR1,2,4.17,,1,Left,Left,250,178,203,0,,,0.03,2024-03-16 08:16:08
631,3/16/2024 8:16:32,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,250,178,204,0,23.23,173.0,,2024-03-16 08:16:32
632,3/16/2024 8:16:57,1.16.3,FR1,2,4.18,,1,Left,Left,251,178,204,0,,,0.06,2024-03-16 08:16:57
633,3/16/2024 8:16:58,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,251,178,205,0,0.68,26.0,,2024-03-16 08:16:58
634,3/16/2024 8:23:24,1.16.3,FR1,2,4.18,,1,Right,Left,251,179,205,0,,,0.1,2024-03-16 08:23:24
635,3/16/2024 8:25:30,1.16.3,FR1,2,4.18,,1,Left,Left,252,179,205,0,,,0.12,2024-03-16 08:25:30
636,3/16/2024 8:25:34,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,252,179,206,0,3.41,516.0,,2024-03-16 08:25:34
637,3/16/2024 8:25:52,1.16.3,FR1,2,4.18,,1,Left,Left,253,179,206,0,,,0.08,2024-03-16 08:25:52
638,3/16/2024 8:25:55,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,253,179,207,0,2.32,21.0,,2024-03-16 08:25:55
639,3/16/2024 8:27:10,1.16.3,FR1,2,4.17,,1,Left,Left,254,179,207,0,,,0.06,2024-03-16 08:27:10
640,3/16/2024 8:27:33,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,254,179,208,0,22.68,98.0,,2024-03-16 08:27:33
641,3/16/2024 8:44:48,1.16.3,FR1,2,4.18,,1,Right,Left,254,180,208,0,,,0.27,2024-03-16 08:44:48
642,3/16/2024 8:45:05,1.16.3,FR1,2,4.18,,1,Left,Left,255,180,208,0,,,0.15,2024-03-16 08:45:05
643,3/16/2024 8:45:07,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,255,180,209,0,1.43,1054.0,,2024-03-16 08:45:07
644,3/16/2024 8:45:24,1.16.3,FR1,2,4.18,,1,Left,Left,256,180,209,0,,,0.16,2024-03-16 08:45:24
645,3/16/2024 8:45:26,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,256,180,210,0,1.63,19.0,,2024-03-16 08:45:26
646,3/16/2024 8:45:44,1.16.3,FR1,2,4.18,,1,Left,Left,257,180,210,0,,,0.02,2024-03-16 08:45:44
647,3/16/2024 8:45:48,1.16.3,FR1,2,4.18,,1,LeftWithPellet,Left,258,180,210,0,,,0.09,2024-03-16 08:45:48
648,3/16/2024 8:45:51,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,258,180,211,0,5.72,25.0,,2024-03-16 08:45:51
649,3/16/2024 10:36:41,1.16.3,FR1,2,4.17,,1,Left,Left,259,180,211,0,,,0.32,2024-03-16 10:36:41
650,3/16/2024 10:36:44,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,259,180,212,0,1.77,6653.0,,2024-03-16 10:36:44
651,3/16/2024 10:37:36,1.16.3,FR1,2,4.17,,1,Left,Left,260,180,212,0,,,0.68,2024-03-16 10:37:36
652,3/16/2024 10:37:38,1.16.3,FR1,2,4.17,,1,LeftWithPellet,Left,261,180,212,0,,,0.07,2024-03-16 10:37:38
653,3/16/2024 10:37:39,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,261,180,213,0,2.48,55.0,,2024-03-16 10:37:39
654,3/16/2024 11:23:55,1.16.3,FR1,2,4.17,,1,Left,Left,262,180,213,0,,,0.12,2024-03-16 11:23:55
655,3/16/2024 11:23:57,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,262,180,214,0,0.75,2778.0,,2024-03-16 11:23:57
656,3/16/2024 11:24:24,1.16.3,FR1,2,4.17,,1,Right,Left,262,181,214,0,,,0.04,2024-03-16 11:24:24
657,3/16/2024 11:24:26,1.16.3,FR1,2,4.16,,1,Right,Left,262,182,214,0,,,0.26,2024-03-16 11:24:26
658,3/16/2024 11:24:30,1.16.3,FR1,2,4.17,,1,Left,Left,263,182,214,0,,,0.13,2024-03-16 11:24:30
659,3/16/2024 11:24:32,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,263,182,215,0,0.75,35.0,,2024-03-16 11:24:32
660,3/16/2024 11:24:57,1.16.3,FR1,2,4.17,,1,Right,Left,263,183,215,0,,,0.14,2024-03-16 11:24:57
661,3/16/2024 11:24:58,1.16.3,FR1,2,4.18,,1,Right,Left,263,184,215,0,,,0.0,2024-03-16 11:24:58
662,3/16/2024 11:25:01,1.16.3,FR1,2,4.16,,1,Right,Left,263,185,215,0,,,0.61,2024-03-16 11:25:01
663,3/16/2024 11:25:05,1.16.3,FR1,2,4.17,,1,Left,Left,264,185,215,0,,,0.1,2024-03-16 11:25:05
664,3/16/2024 11:25:23,1.16.3,FR1,2,4.17,2.0,1,Pellet,Left,264,185,216,0,15.74,51.0,,2024-03-16 11:25:23
665,3/16/2024 11:25:39,1.16.3,FR1,2,4.17,,1,Right,Left,264,186,216,0,,,0.06,2024-03-16 11:25:39
666,3/16/2024 11:25:52,1.16.3,FR1,2,4.17,,1,Left,Left,265,186,216,0,,,0.0,2024-03-16 11:25:52
667,3/16/2024 11:25:54,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,265,186,217,0,0.75,31.0,,2024-03-16 11:25:54
668,3/16/2024 11:26:15,1.16.3,FR1,2,4.17,,1,Left,Left,266,186,217,0,,,0.12,2024-03-16 11:26:15
669,3/16/2024 11:26:16,1.16.3,FR1,2,4.16,2.0,1,Pellet,Left,266,186,218,0,0.54,22.0,,2024-03-16 11:26:16
670,3/16/2024 11:26:34,1.16.3,FR1,2,4.17,,1,Left,Left,267,186,218,0,,,0.04,2024-03-16 11:26:34
671,3/16/2024 11:26:35,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,267,186,219,0,0.61,19.0,,2024-03-16 11:26:35
672,3/16/2024 11:32:13,1.16.3,FR1,2,4.16,,1,Right,Left,267,187,219,0,,,0.01,2024-03-16 11:32:13
673,3/16/2024 11:32:13,1.16.3,FR1,2,4.17,,1,Right,Left,267,188,219,0,,,0.03,2024-03-16 11:32:13
674,3/16/2024 11:35:02,1.16.3,FR1,2,4.17,,1,Left,Left,268,188,219,0,,,0.08,2024-03-16 11:35:02
675,3/16/2024 11:35:03,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,268,188,220,0,1.09,508.0,,2024-03-16 11:35:03
676,3/16/2024 11:35:21,1.16.3,FR1,2,4.16,,1,Left,Left,269,188,220,0,,,0.05,2024-03-16 11:35:21
677,3/16/2024 11:35:23,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,269,188,221,0,1.36,20.0,,2024-03-16 11:35:23
678,3/16/2024 11:37:01,1.16.3,FR1,2,4.17,,1,Left,Left,270,188,221,0,,,0.18,2024-03-16 11:37:01
679,3/16/2024 11:37:08,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,270,188,222,0,6.21,105.0,,2024-03-16 11:37:08
680,3/16/2024 11:43:40,1.16.3,FR1,2,4.16,,1,Left,Left,271,188,222,0,,,0.02,2024-03-16 11:43:40
681,3/16/2024 11:43:44,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,271,188,223,0,2.73,396.0,,2024-03-16 11:43:44
682,3/16/2024 11:48:35,1.16.3,FR1,2,4.18,,1,Right,Left,271,189,223,0,,,0.09,2024-03-16 11:48:35
683,3/16/2024 11:49:55,1.16.3,FR1,2,4.17,,1,Left,Left,272,189,223,0,,,0.02,2024-03-16 11:49:55
684,3/16/2024 11:49:57,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,272,189,224,0,1.56,373.0,,2024-03-16 11:49:57
685,3/16/2024 11:50:19,1.16.3,FR1,2,4.17,,1,Left,Left,273,189,224,0,,,0.18,2024-03-16 11:50:19
686,3/16/2024 11:50:21,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,273,189,225,0,1.29,24.0,,2024-03-16 11:50:21
687,3/16/2024 11:50:38,1.16.3,FR1,2,4.17,,1,Left,Left,274,189,225,0,,,0.2,2024-03-16 11:50:38
688,3/16/2024 11:50:40,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,274,189,226,0,0.95,19.0,,2024-03-16 11:50:40
689,3/16/2024 11:52:06,1.16.3,FR1,2,4.17,,1,Right,Left,274,190,226,0,,,0.09,2024-03-16 11:52:06
690,3/16/2024 11:58:34,1.16.3,FR1,2,4.17,,1,Right,Left,274,191,226,0,,,0.43,2024-03-16 11:58:34
691,3/16/2024 11:59:52,1.16.3,FR1,2,4.17,,1,Left,Left,275,191,226,0,,,0.01,2024-03-16 11:59:52
692,3/16/2024 11:59:55,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,275,191,227,0,1.50,555.0,,2024-03-16 11:59:55
693,3/16/2024 12:00:15,1.16.3,FR1,2,4.17,,1,Left,Left,276,191,227,0,,,0.16,2024-03-16 12:00:15
694,3/16/2024 12:00:17,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,276,191,228,0,1.08,22.0,,2024-03-16 12:00:17
695,3/16/2024 12:00:38,1.16.3,FR1,2,4.16,,1,Left,Left,277,191,228,0,,,0.11,2024-03-16 12:00:38
696,3/16/2024 12:00:40,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,277,191,229,0,0.68,23.0,,2024-03-16 12:00:40
697,3/16/2024 12:04:17,1.16.3,FR1,2,4.17,,1,Right,Left,277,192,229,0,,,0.06,2024-03-16 12:04:17
698,3/16/2024 12:04:58,1.16.3,FR1,2,4.17,,1,Right,Left,277,193,229,0,,,0.01,2024-03-16 12:04:58
699,3/16/2024 12:05:00,1.16.3,FR1,2,4.17,,1,Right,Left,277,194,229,0,,,0.19,2024-03-16 12:05:00
700,3/16/2024 12:05:01,1.16.3,FR1,2,4.17,,1,Right,Left,277,195,229,0,,,0.06,2024-03-16 12:05:01
701,3/16/2024 12:09:38,1.16.3,FR1,2,4.16,,1,Right,Left,277,196,229,0,,,0.07,2024-03-16 12:09:38
702,3/16/2024 12:11:45,1.16.3,FR1,2,4.16,,1,Right,Left,277,197,229,0,,,0.08,2024-03-16 12:11:45
703,3/16/2024 13:30:29,1.16.3,FR1,2,4.16,,1,Left,Left,278,197,229,0,,,0.32,2024-03-16 13:30:29
704,3/16/2024 13:30:31,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,278,197,230,0,0.88,5391.0,,2024-03-16 13:30:31
705,3/16/2024 13:31:20,1.16.3,FR1,2,4.16,,1,Left,Left,279,197,230,0,,,0.25,2024-03-16 13:31:20
706,3/16/2024 13:31:22,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,279,197,231,0,0.88,51.0,,2024-03-16 13:31:22
707,3/16/2024 13:31:50,1.16.3,FR1,2,4.17,,1,Left,Left,280,197,231,0,,,0.32,2024-03-16 13:31:50
708,3/16/2024 13:31:52,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,280,197,232,0,0.61,30.0,,2024-03-16 13:31:52
709,3/16/2024 13:32:19,1.16.3,FR1,2,4.16,,1,Left,Left,281,197,232,0,,,0.29,2024-03-16 13:32:19
710,3/16/2024 13:32:21,1.16.3,FR1,2,4.16,2.0,1,Pellet,Left,281,197,233,0,0.40,28.0,,2024-03-16 13:32:21
711,3/16/2024 13:32:44,1.16.3,FR1,2,4.16,,1,Left,Left,282,197,233,0,,,0.03,2024-03-16 13:32:44
712,3/16/2024 13:32:45,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,282,197,234,0,0.47,25.0,,2024-03-16 13:32:45
713,3/16/2024 13:33:00,1.16.3,FR1,2,4.16,,1,Left,Left,283,197,234,0,,,0.06,2024-03-16 13:33:00
714,3/16/2024 13:33:02,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,283,197,235,0,0.54,17.0,,2024-03-16 13:33:02
715,3/16/2024 13:33:32,1.16.3,FR1,2,4.16,,1,Right,Left,283,198,235,0,,,0.24,2024-03-16 13:33:32
716,3/16/2024 13:50:25,1.16.3,FR1,2,4.16,,1,Left,Left,284,198,235,0,,,0.22,2024-03-16 13:50:25
717,3/16/2024 13:50:27,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,284,198,236,0,0.61,1045.0,,2024-03-16 13:50:27
718,3/16/2024 13:51:01,1.16.3,FR1,2,4.17,,1,Left,Left,285,198,236,0,,,0.01,2024-03-16 13:51:01
719,3/16/2024 13:51:04,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,285,198,237,0,2.25,37.0,,2024-03-16 13:51:04
720,3/16/2024 13:51:21,1.16.3,FR1,2,4.16,,1,Left,Left,286,198,237,0,,,0.03,2024-03-16 13:51:21
721,3/16/2024 13:51:23,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,286,198,238,0,0.95,19.0,,2024-03-16 13:51:23
722,3/16/2024 13:57:44,1.16.3,FR1,2,4.17,,1,Right,Left,286,199,238,0,,,1.96,2024-03-16 13:57:44
723,3/16/2024 13:57:46,1.16.3,FR1,2,4.16,,1,Right,Left,286,200,238,0,,,0.2,2024-03-16 13:57:46
724,3/16/2024 14:55:37,1.16.3,FR1,2,4.16,,1,Right,Left,286,201,238,0,,,0.23,2024-03-16 14:55:37
725,3/16/2024 14:55:39,1.16.3,FR1,2,4.16,,1,Right,Left,286,202,238,0,,,0.77,2024-03-16 14:55:39
726,3/16/2024 14:55:49,1.16.3,FR1,2,4.16,,1,Left,Left,287,202,238,0,,,0.07,2024-03-16 14:55:49
727,3/16/2024 14:55:51,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,287,202,239,0,0.81,3868.0,,2024-03-16 14:55:51
728,3/16/2024 14:56:11,1.16.3,FR1,2,4.16,,1,Left,Left,288,202,239,0,,,0.04,2024-03-16 14:56:11
729,3/16/2024 14:56:13,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,288,202,240,0,0.75,22.0,,2024-03-16 14:56:13
730,3/16/2024 14:56:36,1.16.3,FR1,2,4.16,,1,Left,Left,289,202,240,0,,,0.05,2024-03-16 14:56:36
731,3/16/2024 14:56:38,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,289,202,241,0,0.54,25.0,,2024-03-16 14:56:38
732,3/16/2024 14:56:58,1.16.3,FR1,2,4.16,,1,Left,Left,290,202,241,0,,,0.03,2024-03-16 14:56:58
733,3/16/2024 14:56:59,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,290,202,242,0,0.34,21.0,,2024-03-16 14:56:59
734,3/16/2024 14:57:21,1.16.3,FR1,2,4.16,,1,Left,Left,291,202,242,0,,,0.02,2024-03-16 14:57:21
735,3/16/2024 14:57:23,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,291,202,243,0,0.68,23.0,,2024-03-16 14:57:23
736,3/16/2024 14:58:05,1.16.3,FR1,2,4.16,,1,Right,Left,291,203,243,0,,,0.55,2024-03-16 14:58:05
737,3/16/2024 15:11:52,1.16.3,FR1,2,4.16,,1,Right,Left,291,204,243,0,,,0.1,2024-03-16 15:11:52
738,3/16/2024 15:11:53,1.16.3,FR1,2,4.16,,1,Right,Left,291,205,243,0,,,0.46,2024-03-16 15:11:53
739,3/16/2024 15:11:58,1.16.3,FR1,2,4.15,,1,Right,Left,291,206,243,0,,,0.03,2024-03-16 15:11:58
740,3/16/2024 15:12:06,1.16.3,FR1,2,4.16,,1,Right,Left,291,207,243,0,,,0.38,2024-03-16 15:12:06
741,3/16/2024 15:12:07,1.16.3,FR1,2,4.16,,1,Right,Left,291,208,243,0,,,0.04,2024-03-16 15:12:07
742,3/16/2024 15:12:16,1.16.3,FR1,2,4.16,,1,Left,Left,292,208,243,0,,,0.31,2024-03-16 15:12:16
743,3/16/2024 15:12:17,1.16.3,FR1,2,4.16,2.0,1,Pellet,Left,292,208,244,0,0.68,895.0,,2024-03-16 15:12:17
744,3/16/2024 15:12:40,1.16.3,FR1,2,4.16,,1,Left,Left,293,208,244,0,,,0.3,2024-03-16 15:12:40
745,3/16/2024 15:12:43,1.16.3,FR1,2,4.16,2.0,1,Pellet,Left,293,208,245,0,0.61,26.0,,2024-03-16 15:12:43
746,3/16/2024 15:13:12,1.16.3,FR1,2,4.16,,1,Left,Left,294,208,245,0,,,0.05,2024-03-16 15:13:12
747,3/16/2024 15:13:13,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,294,208,246,0,0.54,30.0,,2024-03-16 15:13:13
748,3/16/2024 15:13:33,1.16.3,FR1,2,4.16,,1,Left,Left,295,208,246,0,,,0.05,2024-03-16 15:13:33
749,3/16/2024 15:13:35,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,295,208,247,0,0.68,22.0,,2024-03-16 15:13:35
750,3/16/2024 15:13:48,1.16.3,FR1,2,4.16,,1,Left,Left,296,208,247,0,,,0.09,2024-03-16 15:13:48
751,3/16/2024 15:13:50,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,296,208,248,0,1.02,15.0,,2024-03-16 15:13:50
752,3/16/2024 15:43:33,1.16.3,FR1,2,4.16,,1,Left,Left,297,208,248,0,,,0.04,2024-03-16 15:43:33
753,3/16/2024 15:43:35,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,297,208,249,0,1.22,1785.0,,2024-03-16 15:43:35
754,3/16/2024 15:44:01,1.16.3,FR1,2,4.16,,1,Left,Left,298,208,249,0,,,0.06,2024-03-16 15:44:01
755,3/16/2024 15:44:02,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,298,208,250,0,0.75,27.0,,2024-03-16 15:44:02
756,3/16/2024 15:44:23,1.16.3,FR1,2,4.16,,1,Left,Left,299,208,250,0,,,0.02,2024-03-16 15:44:23
757,3/16/2024 15:44:25,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,299,208,251,0,0.81,23.0,,2024-03-16 15:44:25
758,3/16/2024 15:44:54,1.16.3,FR1,2,4.14,,1,Left,Left,300,208,251,0,,,0.08,2024-03-16 15:44:54
759,3/16/2024 15:44:56,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,300,208,252,0,1.08,31.0,,2024-03-16 15:44:56
760,3/16/2024 15:45:19,1.16.3,FR1,2,4.16,,1,Left,Left,301,208,252,0,,,0.1,2024-03-16 15:45:19
761,3/16/2024 15:45:20,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,301,208,253,0,0.68,24.0,,2024-03-16 15:45:20
762,3/16/2024 16:23:27,1.16.3,FR1,2,4.16,,1,Left,Left,302,208,253,0,,,0.02,2024-03-16 16:23:27
763,3/16/2024 16:23:28,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,302,208,254,0,0.81,2288.0,,2024-03-16 16:23:28
764,3/16/2024 16:23:58,1.16.3,FR1,2,4.16,,1,Right,Left,302,209,254,0,,,0.28,2024-03-16 16:23:58
765,3/16/2024 16:24:03,1.16.3,FR1,2,4.16,,1,Left,Left,303,209,254,0,,,0.24,2024-03-16 16:24:03
766,3/16/2024 16:24:05,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,303,209,255,0,1.43,37.0,,2024-03-16 16:24:05
767,3/16/2024 16:24:25,1.16.3,FR1,2,4.16,,1,Left,Left,304,209,255,0,,,0.02,2024-03-16 16:24:25
768,3/16/2024 16:24:26,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,304,209,256,0,0.41,21.0,,2024-03-16 16:24:26
769,3/16/2024 16:24:49,1.16.3,FR1,2,4.15,,1,Left,Left,305,209,256,0,,,0.21,2024-03-16 16:24:49
770,3/16/2024 16:24:51,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,305,209,257,0,1.43,25.0,,2024-03-16 16:24:51
771,3/16/2024 16:25:13,1.16.3,FR1,2,4.16,,1,Left,Left,306,209,257,0,,,0.02,2024-03-16 16:25:13
772,3/16/2024 16:25:14,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,306,209,258,0,0.68,23.0,,2024-03-16 16:25:14
773,3/16/2024 16:25:40,1.16.3,FR1,2,4.15,,1,Left,Left,307,209,258,0,,,0.13,2024-03-16 16:25:40
774,3/16/2024 16:25:42,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,307,209,259,0,0.68,28.0,,2024-03-16 16:25:42
775,3/16/2024 16:59:11,1.16.3,FR1,2,4.16,,1,Left,Left,308,209,259,0,,,0.15,2024-03-16 16:59:11
776,3/16/2024 16:59:12,1.16.3,FR1,2,4.15,2.0,1,Pellet,Left,308,209,260,0,0.95,2010.0,,2024-03-16 16:59:12
777,3/16/2024 16:59:35,1.16.3,FR1,2,4.15,,1,Left,Left,309,209,260,0,,,0.05,2024-03-16 16:59:35
778,3/16/2024 16:59:37,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,309,209,261,0,0.41,24.0,,2024-03-16 16:59:37
779,3/16/2024 17:00:08,1.16.3,FR1,2,4.16,,1,Left,Left,310,209,261,0,,,0.08,2024-03-16 17:00:08
780,3/16/2024 17:00:09,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,310,209,262,0,0.54,33.0,,2024-03-16 17:00:09
781,3/16/2024 17:00:27,1.16.3,FR1,2,4.16,,1,Left,Left,311,209,262,0,,,0.18,2024-03-16 17:00:27
782,3/16/2024 17:00:28,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,311,209,263,0,0.54,19.0,,2024-03-16 17:00:28
783,3/16/2024 17:34:43,1.16.3,FR1,2,4.15,,1,Left,Left,312,209,263,0,,,0.16,2024-03-16 17:34:43
784,3/16/2024 17:34:44,1.16.3,FR1,2,4.16,1.0,1,Pellet,Left,312,209,264,0,0.68,2056.0,,2024-03-16 17:34:44
