,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
583,4/13/2024 17:16:04,1.16.3,FR1,11,4.0,,1,Left,Left,275,103,206,0,,,0.02,2024-04-13 17:16:04
584,4/13/2024 17:16:05,1.16.3,FR1,11,4.0,,1,LeftDuringDispense,Left,276,103,206,0,,,0.14,2024-04-13 17:16:05
585,4/13/2024 17:16:09,1.16.3,FR1,11,4.01,2.0,1,Pellet,Left,276,103,207,0,1.02,31.0,,2024-04-13 17:16:09
586,4/13/2024 17:16:46,1.16.3,FR1,11,4.0,,1,Left,Left,277,103,207,0,,,0.13,2024-04-13 17:16:46
587,4/13/2024 17:16:47,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,277,103,208,0,0.81,38.0,,2024-04-13 17:16:47
588,4/13/2024 17:17:10,1.16.3,FR1,11,4.01,,1,Left,Left,278,103,208,0,,,0.07,2024-04-13 17:17:10
589,4/13/2024 17:17:11,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,278,103,209,0,1.08,24.0,,2024-04-13 17:17:11
590,4/13/2024 17:17:31,1.16.3,FR1,11,4.0,,1,Left,Left,279,103,209,0,,,0.06,2024-04-13 17:17:31
591,4/13/2024 17:17:32,1.16.3,FR1,11,4.01,1.0,1,Pellet,Left,279,103,210,0,0.54,21.0,,2024-04-13 17:17:32
592,4/13/2024 17:17:52,1.16.3,FR1,11,4.0,,1,Left,Left,280,103,210,0,,,0.03,2024-04-13 17:17:52
593,4/13/2024 17:17:54,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,280,103,211,0,0.88,22.0,,2024-04-13 17:17:54
594,4/13/2024 17:18:18,1.16.3,FR1,11,4.0,,1,Left,Left,281,103,211,0,,,0.22,2024-04-13 17:18:18
595,4/13/2024 17:18:19,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,281,103,212,0,0.54,25.0,,2024-04-13 17:18:19
596,4/13/2024 17:18:40,1.16.3,FR1,11,4.01,,1,Left,Left,282,103,212,0,,,0.02,2024-04-13 17:18:40
597,4/13/2024 17:18:40,1.16.3,FR1,11,4.0,,1,LeftDuringDispense,Left,283,103,212,0,,,0.01,2024-04-13 17:18:40
598,4/13/2024 17:18:44,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,283,103,213,0,1.08,25.0,,2024-04-13 17:18:44
599,4/13/2024 17:19:04,1.16.3,FR1,11,4.0,,1,Left,Left,284,103,213,0,,,0.04,2024-04-13 17:19:04
600,4/13/2024 17:19:06,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,284,103,214,0,0.68,22.0,,2024-04-13 17:19:06
601,4/13/2024 18:19:45,1.16.3,FR1,11,4.0,,1,Left,Left,285,103,214,0,,,0.04,2024-04-13 18:19:45
602,4/13/2024 18:19:47,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,285,103,215,0,1.50,3641.0,,2024-04-13 18:19:47
603,4/13/2024 18:20:15,1.16.3,FR1,11,4.0,,1,Left,Left,286,103,215,0,,,0.07,2024-04-13 18:20:15
604,4/13/2024 18:20:17,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,286,103,216,0,0.81,30.0,,2024-04-13 18:20:17
605,4/13/2024 18:33:50,1.16.3,FR1,11,4.0,,1,Left,Left,287,103,216,0,,,0.22,2024-04-13 18:33:50
606,4/13/2024 18:33:52,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,287,103,217,0,0.54,815.0,,2024-04-13 18:33:52
607,4/13/2024 18:34:23,1.16.3,FR1,11,4.01,,1,Left,Left,288,103,217,0,,,0.08,2024-04-13 18:34:23
608,4/13/2024 18:34:24,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,288,103,218,0,0.75,32.0,,2024-04-13 18:34:24
609,4/13/2024 18:34:46,1.16.3,FR1,11,4.0,,1,Left,Left,289,103,218,0,,,0.14,2024-04-13 18:34:46
610,4/13/2024 18:34:47,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,289,103,219,0,0.41,23.0,,2024-04-13 18:34:47
611,4/13/2024 18:35:10,1.16.3,FR1,11,4.0,,1,Left,Left,290,103,219,0,,,0.13,2024-04-13 18:35:10
612,4/13/2024 18:35:11,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,290,103,220,0,0.40,24.0,,2024-04-13 18:35:11
613,4/13/2024 18:35:28,1.16.3,FR1,11,4.0,,1,Left,Left,291,103,220,0,,,0.05,2024-04-13 18:35:28
614,4/13/2024 18:35:30,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,291,103,221,0,0.54,19.0,,2024-04-13 18:35:30
615,4/13/2024 18:35:53,1.16.3,FR1,11,4.0,,1,Left,Left,292,103,221,0,,,0.12,2024-04-13 18:35:53
616,4/13/2024 18:35:55,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,292,103,222,0,0.61,25.0,,2024-04-13 18:35:55
617,4/13/2024 18:36:18,1.16.3,FR1,11,4.0,,1,Left,Left,293,103,222,0,,,0.02,2024-04-13 18:36:18
618,4/13/2024 18:36:18,1.16.3,FR1,11,3.99,,1,LeftDuringDispense,Left,294,103,222,0,,,0.04,2024-04-13 18:36:18
619,4/13/2024 18:36:22,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,294,103,223,0,1.22,27.0,,2024-04-13 18:36:22
620,4/13/2024 18:36:41,1.16.3,FR1,11,4.0,,1,Left,Left,295,103,223,0,,,0.06,2024-04-13 18:36:41
621,4/13/2024 18:36:43,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,295,103,224,0,0.75,21.0,,2024-04-13 18:36:43
622,4/13/2024 18:37:04,1.16.3,FR1,11,4.0,,1,Left,Left,296,103,224,0,,,0.03,2024-04-13 18:37:04
623,4/13/2024 18:37:05,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,296,103,225,0,0.61,22.0,,2024-04-13 18:37:05
624,4/13/2024 18:55:48,1.16.3,FR1,11,4.0,,1,Left,Left,297,103,225,0,,,0.12,2024-04-13 18:55:48
625,4/13/2024 18:56:12,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,297,103,226,0,23.15,1147.0,,2024-04-13 18:56:12
626,4/13/2024 18:57:15,1.16.3,FR1,11,4.0,,1,Left,Left,298,103,226,0,,,0.11,2024-04-13 18:57:15
627,4/13/2024 18:57:33,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,298,103,227,0,17.73,81.0,,2024-04-13 18:57:33
628,4/13/2024 19:01:01,1.16.3,FR1,11,4.0,,1,Right,Left,298,104,227,0,,,0.17,2024-04-13 19:01:01
629,4/13/2024 19:16:40,1.16.3,FR1,11,4.0,,1,Left,Left,299,104,227,0,,,0.13,2024-04-13 19:16:40
630,4/13/2024 19:16:41,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,299,104,228,0,0.88,1148.0,,2024-04-13 19:16:41
631,4/13/2024 19:19:09,1.16.3,FR1,11,4.0,,1,Right,Left,299,105,228,0,,,0.05,2024-04-13 19:19:09
632,4/13/2024 19:34:03,1.16.3,FR1,11,4.0,,1,Right,Left,299,106,228,0,,,0.0,2024-04-13 19:34:03
633,4/13/2024 19:36:21,1.16.3,FR1,11,4.0,,1,Right,Left,299,107,228,0,,,0.25,2024-04-13 19:36:21
634,4/13/2024 19:36:23,1.16.3,FR1,11,4.0,,1,Right,Left,299,108,228,0,,,0.98,2024-04-13 19:36:23
635,4/13/2024 19:36:32,1.16.3,FR1,11,4.0,,1,Right,Left,299,109,228,0,,,0.08,2024-04-13 19:36:32
636,4/13/2024 19:37:05,1.16.3,FR1,11,4.0,,1,Left,Left,300,109,228,0,,,0.06,2024-04-13 19:37:05
637,4/13/2024 19:37:07,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,300,109,229,0,0.95,1226.0,,2024-04-13 19:37:07
638,4/13/2024 19:37:51,1.16.3,FR1,11,4.0,,1,Left,Left,301,109,229,0,,,0.15,2024-04-13 19:37:51
639,4/13/2024 19:37:52,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,301,109,230,0,0.81,45.0,,2024-04-13 19:37:52
640,4/13/2024 19:38:24,1.16.3,FR1,11,4.0,,1,Right,Left,301,110,230,0,,,0.06,2024-04-13 19:38:24
641,4/13/2024 19:38:47,1.16.3,FR1,11,4.0,,1,Right,Left,301,111,230,0,,,0.21,2024-04-13 19:38:47
642,4/13/2024 19:40:53,1.16.3,FR1,11,4.0,,1,Right,Left,301,112,230,0,,,0.28,2024-04-13 19:40:53
643,4/13/2024 19:40:54,1.16.3,FR1,11,4.0,,1,Right,Left,301,113,230,0,,,0.05,2024-04-13 19:40:54
644,4/13/2024 19:42:56,1.16.3,FR1,11,4.0,,1,Left,Left,302,113,230,0,,,0.21,2024-04-13 19:42:56
645,4/13/2024 19:42:58,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,302,113,231,0,0.68,306.0,,2024-04-13 19:42:58
646,4/13/2024 19:46:50,1.16.3,FR1,11,4.0,,1,Right,Left,302,114,231,0,,,0.12,2024-04-13 19:46:50
647,4/13/2024 19:47:56,1.16.3,FR1,11,4.0,,1,Left,Left,303,114,231,0,,,0.02,2024-04-13 19:47:56
648,4/13/2024 19:48:00,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,303,114,232,0,1.08,302.0,,2024-04-13 19:48:00
649,4/13/2024 19:48:21,1.16.3,FR1,11,4.0,,1,Left,Left,304,114,232,0,,,0.12,2024-04-13 19:48:21
650,4/13/2024 19:48:23,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,304,114,233,0,0.75,23.0,,2024-04-13 19:48:23
651,4/13/2024 19:49:24,1.16.3,FR1,11,4.0,,1,Left,Left,305,114,233,0,,,0.2,2024-04-13 19:49:24
652,4/13/2024 19:49:28,1.16.3,FR1,11,3.99,2.0,1,Pellet,Left,305,114,234,0,0.74,65.0,,2024-04-13 19:49:28
653,4/13/2024 19:50:32,1.16.3,FR1,11,4.0,,1,Left,Left,306,114,234,0,,,0.03,2024-04-13 19:50:32
654,4/13/2024 19:50:35,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,306,114,235,0,0.68,67.0,,2024-04-13 19:50:35
655,4/13/2024 19:50:56,1.16.3,FR1,11,4.0,,1,Left,Left,307,114,235,0,,,0.06,2024-04-13 19:50:56
656,4/13/2024 19:50:58,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,307,114,236,0,0.47,23.0,,2024-04-13 19:50:58
657,4/13/2024 19:51:45,1.16.3,FR1,11,4.0,,1,Right,Left,307,115,236,0,,,0.1,2024-04-13 19:51:45
658,4/13/2024 19:52:00,1.16.3,FR1,11,4.0,,1,Right,Left,307,116,236,0,,,0.15,2024-04-13 19:52:00
659,4/13/2024 19:52:02,1.16.3,FR1,11,4.0,,1,Right,Left,307,117,236,0,,,0.28,2024-04-13 19:52:02
660,4/13/2024 19:52:04,1.16.3,FR1,11,4.0,,1,Right,Left,307,118,236,0,,,0.52,2024-04-13 19:52:04
661,4/13/2024 19:53:00,1.16.3,FR1,11,4.0,,1,Left,Left,308,118,236,0,,,0.05,2024-04-13 19:53:00
662,4/13/2024 19:53:02,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,308,118,237,0,0.88,124.0,,2024-04-13 19:53:02
663,4/13/2024 19:53:21,1.16.3,FR1,11,4.0,,1,Left,Left,309,118,237,0,,,0.06,2024-04-13 19:53:21
664,4/13/2024 19:53:22,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,309,118,238,0,0.54,20.0,,2024-04-13 19:53:22
665,4/13/2024 19:59:04,1.16.3,FR1,11,4.0,,1,Left,Left,310,118,238,0,,,0.22,2024-04-13 19:59:04
666,4/13/2024 19:59:05,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,310,118,239,0,0.68,343.0,,2024-04-13 19:59:05
667,4/13/2024 20:02:43,1.16.3,FR1,11,4.0,,1,Left,Left,311,118,239,0,,,0.05,2024-04-13 20:02:43
668,4/13/2024 20:02:47,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,311,118,240,0,0.81,222.0,,2024-04-13 20:02:47
669,4/13/2024 20:11:33,1.16.3,FR1,11,4.0,,1,Left,Left,312,118,240,0,,,0.04,2024-04-13 20:11:33
670,4/13/2024 20:11:37,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,312,118,241,0,1.36,530.0,,2024-04-13 20:11:37
671,4/13/2024 20:12:03,1.16.3,FR1,11,4.0,,1,Left,Left,313,118,241,0,,,0.05,2024-04-13 20:12:03
672,4/13/2024 20:12:09,1.16.3,FR1,11,4.0,3.0,1,Pellet,Left,313,118,242,0,1.29,32.0,,2024-04-13 20:12:09
673,4/13/2024 20:12:37,1.16.3,FR1,11,3.99,,1,Left,Left,314,118,242,0,,,0.06,2024-04-13 20:12:37
674,4/13/2024 20:12:41,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,314,118,243,0,0.95,32.0,,2024-04-13 20:12:41
675,4/13/2024 20:17:31,1.16.3,FR1,11,4.0,,1,Right,Left,314,119,243,0,,,0.05,2024-04-13 20:17:31
676,4/13/2024 20:20:18,1.16.3,FR1,11,4.0,,1,Left,Left,315,119,243,0,,,0.02,2024-04-13 20:20:18
677,4/13/2024 20:20:56,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,315,119,244,0,35.36,495.0,,2024-04-13 20:20:56
678,4/13/2024 20:33:03,1.16.3,FR1,11,4.0,,1,Left,Left,316,119,244,0,,,0.15,2024-04-13 20:33:03
679,4/13/2024 20:33:04,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,316,119,245,0,0.61,728.0,,2024-04-13 20:33:04
680,4/13/2024 20:40:32,1.16.3,FR1,11,4.0,,1,Right,Left,316,120,245,0,,,0.22,2024-04-13 20:40:32
681,4/13/2024 20:45:03,1.16.3,FR1,11,4.0,,1,Left,Left,317,120,245,0,,,0.06,2024-04-13 20:45:03
682,4/13/2024 20:45:06,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,317,120,246,0,0.61,722.0,,2024-04-13 20:45:06
683,4/13/2024 20:50:00,1.16.3,FR1,11,4.0,,1,Left,Left,318,120,246,0,,,0.0,2024-04-13 20:50:00
684,4/13/2024 20:50:02,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,318,120,247,0,0.54,296.0,,2024-04-13 20:50:02
685,4/13/2024 20:52:42,1.16.3,FR1,11,4.0,,1,Left,Left,319,120,247,0,,,0.11,2024-04-13 20:52:42
686,4/13/2024 20:52:44,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,319,120,248,0,0.47,162.0,,2024-04-13 20:52:44
687,4/13/2024 20:53:01,1.16.3,FR1,11,4.0,,1,Left,Left,320,120,248,0,,,0.04,2024-04-13 20:53:01
688,4/13/2024 20:53:02,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,320,120,249,0,0.75,18.0,,2024-04-13 20:53:02
689,4/13/2024 20:55:06,1.16.3,FR1,11,4.0,,1,Left,Left,321,120,249,0,,,0.06,2024-04-13 20:55:06
690,4/13/2024 20:55:10,1.16.3,FR1,11,3.99,2.0,1,Pellet,Left,321,120,250,0,0.54,128.0,,2024-04-13 20:55:10
691,4/13/2024 20:55:37,1.16.3,FR1,11,3.99,,1,Left,Left,322,120,250,0,,,0.04,2024-04-13 20:55:37
692,4/13/2024 20:55:38,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,322,120,251,0,0.54,28.0,,2024-04-13 20:55:38
693,4/13/2024 20:56:01,1.16.3,FR1,11,4.0,,1,Left,Left,323,120,251,0,,,0.1,2024-04-13 20:56:01
694,4/13/2024 20:56:03,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,323,120,252,0,0.81,25.0,,2024-04-13 20:56:03
695,4/13/2024 20:56:17,1.16.3,FR1,11,4.0,,1,Left,Left,324,120,252,0,,,0.05,2024-04-13 20:56:17
696,4/13/2024 20:56:21,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,324,120,253,0,1.09,18.0,,2024-04-13 20:56:21
697,4/13/2024 20:57:07,1.16.3,FR1,11,4.0,,1,Right,Left,324,121,253,0,,,0.15,2024-04-13 20:57:07
698,4/13/2024 21:07:19,1.16.3,FR1,11,4.0,,1,Left,Left,325,121,253,0,,,0.09,2024-04-13 21:07:19
699,4/13/2024 21:07:20,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,325,121,254,0,0.61,659.0,,2024-04-13 21:07:20
700,4/13/2024 21:08:21,1.16.3,FR1,11,4.0,,1,Left,Left,326,121,254,0,,,0.0,2024-04-13 21:08:21
701,4/13/2024 21:08:22,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,326,121,255,0,0.61,62.0,,2024-04-13 21:08:22
702,4/13/2024 21:08:39,1.16.3,FR1,11,4.0,,1,Left,Left,327,121,255,0,,,0.04,2024-04-13 21:08:39
703,4/13/2024 21:08:40,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,327,121,256,0,0.54,18.0,,2024-04-13 21:08:40
704,4/13/2024 21:09:19,1.16.3,FR1,11,4.0,,1,Left,Left,328,121,256,0,,,0.12,2024-04-13 21:09:19
705,4/13/2024 21:09:21,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,328,121,257,0,0.75,41.0,,2024-04-13 21:09:21
706,4/13/2024 21:09:34,1.16.3,FR1,11,4.0,,1,Left,Left,329,121,257,0,,,0.19,2024-04-13 21:09:34
707,4/13/2024 21:09:35,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,329,121,258,0,0.61,14.0,,2024-04-13 21:09:35
708,4/13/2024 21:18:45,1.16.3,FR1,11,4.0,,1,Left,Left,330,121,258,0,,,0.23,2024-04-13 21:18:45
709,4/13/2024 21:18:47,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,330,121,259,0,0.95,552.0,,2024-04-13 21:18:47
710,4/13/2024 21:28:14,1.16.3,FR1,11,4.0,,1,Left,Left,331,121,259,0,,,0.05,2024-04-13 21:28:14
711,4/13/2024 21:28:27,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,331,121,260,0,12.17,580.0,,2024-04-13 21:28:27
712,4/13/2024 21:28:53,1.16.3,FR1,11,3.99,,1,Left,Left,332,121,260,0,,,0.08,2024-04-13 21:28:53
713,4/13/2024 21:28:55,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,332,121,261,0,0.61,27.0,,2024-04-13 21:28:55
714,4/13/2024 21:29:14,1.16.3,FR1,11,4.0,,1,Left,Left,333,121,261,0,,,0.03,2024-04-13 21:29:14
715,4/13/2024 21:29:15,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,333,121,262,0,0.34,21.0,,2024-04-13 21:29:15
716,4/13/2024 21:29:38,1.16.3,FR1,11,4.0,,1,Left,Left,334,121,262,0,,,0.06,2024-04-13 21:29:38
717,4/13/2024 21:29:40,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,334,121,263,0,1.02,25.0,,2024-04-13 21:29:40
718,4/13/2024 21:30:04,1.16.3,FR1,11,4.0,,1,Left,Left,335,121,263,0,,,0.15,2024-04-13 21:30:04
719,4/13/2024 21:30:05,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,335,121,264,0,0.40,25.0,,2024-04-13 21:30:05
720,4/13/2024 21:30:22,1.16.3,FR1,11,3.99,,1,Left,Left,336,121,264,0,,,0.14,2024-04-13 21:30:22
721,4/13/2024 21:30:24,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,336,121,265,0,0.61,19.0,,2024-04-13 21:30:24
722,4/13/2024 21:36:07,1.16.3,FR1,11,4.0,,1,Left,Left,337,121,265,0,,,0.03,2024-04-13 21:36:07
723,4/13/2024 21:36:09,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,337,121,266,0,0.75,345.0,,2024-04-13 21:36:09
724,4/13/2024 21:36:40,1.16.3,FR1,11,4.0,,1,Left,Left,338,121,266,0,,,0.0,2024-04-13 21:36:40
725,4/13/2024 21:36:41,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,338,121,267,0,0.68,32.0,,2024-04-13 21:36:41
726,4/13/2024 21:36:58,1.16.3,FR1,11,4.0,,1,Right,Left,338,122,267,0,,,0.16,2024-04-13 21:36:58
727,4/13/2024 21:37:04,1.16.3,FR1,11,3.99,,1,Left,Left,339,122,267,0,,,0.1,2024-04-13 21:37:04
728,4/13/2024 21:37:05,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,339,122,268,0,0.68,24.0,,2024-04-13 21:37:05
729,4/13/2024 21:40:09,1.16.3,FR1,11,4.0,,1,Right,Left,339,123,268,0,,,0.1,2024-04-13 21:40:09
730,4/13/2024 21:40:34,1.16.3,FR1,11,4.0,,1,Left,Left,340,123,268,0,,,0.14,2024-04-13 21:40:34
731,4/13/2024 21:40:35,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,340,123,269,0,0.61,210.0,,2024-04-13 21:40:35
732,4/13/2024 21:40:49,1.16.3,FR1,11,4.0,,1,Left,Left,341,123,269,0,,,0.01,2024-04-13 21:40:49
733,4/13/2024 21:40:53,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,341,123,270,0,0.95,18.0,,2024-04-13 21:40:53
734,4/13/2024 21:41:36,1.16.3,FR1,11,4.0,,1,Left,Left,342,123,270,0,,,0.17,2024-04-13 21:41:36
735,4/13/2024 21:41:38,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,342,123,271,0,0.54,45.0,,2024-04-13 21:41:38
736,4/13/2024 21:56:58,1.16.3,FR1,11,4.0,,1,Left,Left,343,123,271,0,,,0.17,2024-04-13 21:56:58
737,4/13/2024 21:57:13,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,343,123,272,0,14.36,935.0,,2024-04-13 21:57:13
738,4/13/2024 21:57:47,1.16.3,FR1,11,3.99,,1,Left,Left,344,123,272,0,,,0.13,2024-04-13 21:57:47
739,4/13/2024 21:57:48,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,344,123,273,0,0.54,35.0,,2024-04-13 21:57:48
740,4/13/2024 21:58:26,1.16.3,FR1,11,4.0,,1,Left,Left,345,123,273,0,,,0.21,2024-04-13 21:58:26
741,4/13/2024 21:58:27,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,345,123,274,0,0.75,39.0,,2024-04-13 21:58:27
742,4/13/2024 22:05:24,1.16.3,FR1,11,4.0,,1,Left,Left,346,123,274,0,,,0.1,2024-04-13 22:05:24
743,4/13/2024 22:05:25,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,346,123,275,0,0.68,418.0,,2024-04-13 22:05:25
744,4/13/2024 22:06:07,1.16.3,FR1,11,3.99,,1,Left,Left,347,123,275,0,,,0.07,2024-04-13 22:06:07
745,4/13/2024 22:06:09,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,347,123,276,0,0.54,43.0,,2024-04-13 22:06:09
746,4/13/2024 22:18:32,1.16.3,FR1,11,3.99,,1,Left,Left,348,123,276,0,,,0.19,2024-04-13 22:18:32
747,4/13/2024 22:18:34,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,348,123,277,0,0.81,746.0,,2024-04-13 22:18:34
748,4/13/2024 22:18:59,1.16.3,FR1,11,4.0,,1,Left,Left,349,123,277,0,,,0.0,2024-04-13 22:18:59
749,4/13/2024 22:19:16,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,349,123,278,0,16.63,42.0,,2024-04-13 22:19:16
750,4/13/2024 22:19:46,1.16.3,FR1,11,4.0,,1,Left,Left,350,123,278,0,,,0.08,2024-04-13 22:19:46
751,4/13/2024 22:19:47,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,350,123,279,0,0.47,31.0,,2024-04-13 22:19:47
752,4/13/2024 22:30:53,1.16.3,FR1,11,4.0,,1,Left,Left,351,123,279,0,,,0.22,2024-04-13 22:30:53
753,4/13/2024 22:30:55,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,351,123,280,0,0.47,668.0,,2024-04-13 22:30:55
754,4/13/2024 22:31:14,1.16.3,FR1,11,3.99,,1,Right,Left,351,124,280,0,,,0.01,2024-04-13 22:31:14
755,4/13/2024 22:31:21,1.16.3,FR1,11,3.99,,1,Left,Left,352,124,280,0,,,0.04,2024-04-13 22:31:21
756,4/13/2024 22:31:22,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,352,124,281,0,0.47,27.0,,2024-04-13 22:31:22
757,4/13/2024 22:32:57,1.16.3,FR1,11,3.99,,1,Left,Left,353,124,281,0,,,0.03,2024-04-13 22:32:57
758,4/13/2024 22:33:08,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,353,124,282,0,10.26,106.0,,2024-04-13 22:33:08
759,4/13/2024 22:34:20,1.16.3,FR1,11,3.99,,1,Left,Left,354,124,282,0,,,0.03,2024-04-13 22:34:20
760,4/13/2024 22:34:21,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,354,124,283,0,0.47,73.0,,2024-04-13 22:34:21
761,4/13/2024 22:37:09,1.16.3,FR1,11,4.0,,1,Left,Left,355,124,283,0,,,0.25,2024-04-13 22:37:09
762,4/13/2024 22:37:10,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,355,124,284,0,0.34,169.0,,2024-04-13 22:37:10
763,4/13/2024 22:45:45,1.16.3,FR1,11,3.99,,1,Right,Left,355,125,284,0,,,0.03,2024-04-13 22:45:45
764,4/13/2024 22:48:37,1.16.3,FR1,11,4.0,,1,Left,Left,356,125,284,0,,,0.17,2024-04-13 22:48:37
765,4/13/2024 22:48:39,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,356,125,285,0,0.54,689.0,,2024-04-13 22:48:39
766,4/13/2024 22:48:58,1.16.3,FR1,11,4.0,,1,Left,Left,357,125,285,0,,,0.16,2024-04-13 22:48:58
767,4/13/2024 22:48:59,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,357,125,286,0,0.54,20.0,,2024-04-13 22:48:59
768,4/13/2024 22:49:30,1.16.3,FR1,11,3.99,,1,Left,Left,358,125,286,0,,,0.07,2024-04-13 22:49:30
769,4/13/2024 22:49:31,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,358,125,287,0,0.47,32.0,,2024-04-13 22:49:31
770,4/13/2024 22:49:52,1.16.3,FR1,11,4.0,,1,Left,Left,359,125,287,0,,,0.16,2024-04-13 22:49:52
771,4/13/2024 22:49:53,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,359,125,288,0,0.34,22.0,,2024-04-13 22:49:53
772,4/13/2024 22:50:13,1.16.3,FR1,11,4.0,,1,Left,Left,360,125,288,0,,,0.1,2024-04-13 22:50:13
773,4/13/2024 22:50:14,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,360,125,289,0,0.34,21.0,,2024-04-13 22:50:14
774,4/13/2024 22:53:52,1.16.3,FR1,11,3.98,,1,Left,Left,361,125,289,0,,,0.02,2024-04-13 22:53:52
775,4/13/2024 22:53:53,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,361,125,290,0,0.41,219.0,,2024-04-13 22:53:53
776,4/13/2024 22:54:15,1.16.3,FR1,11,3.99,,1,Left,Left,362,125,290,0,,,0.21,2024-04-13 22:54:15
777,4/13/2024 22:54:16,1.16.3,FR1,11,3.99,1.0,1,Pellet,Left,362,125,291,0,0.40,23.0,,2024-04-13 22:54:16
778,4/13/2024 22:57:59,1.16.3,FR1,11,3.99,,1,Left,Left,363,125,291,0,,,0.06,2024-04-13 22:57:59
