,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
585,4/13/2024 15:16:01,1.16.3,FR1,6,3.91,,1,Left,Left,271,61,254,0,,,0.31,2024-04-13 15:16:01
586,4/13/2024 15:16:01,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,272,61,254,0,,,0.02,2024-04-13 15:16:01
587,4/13/2024 15:16:05,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,272,61,255,0,1.29,25.0,,2024-04-13 15:16:05
588,4/13/2024 15:16:24,1.16.3,FR1,6,3.91,,1,Left,Left,273,61,255,0,,,0.14,2024-04-13 15:16:24
589,4/13/2024 15:16:28,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,273,61,256,0,0.75,22.0,,2024-04-13 15:16:28
590,4/13/2024 15:48:32,1.16.3,FR1,6,3.91,,1,Left,Left,274,61,256,0,,,0.23,2024-04-13 15:48:32
591,4/13/2024 15:48:34,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,274,61,257,0,0.75,1927.0,,2024-04-13 15:48:34
592,4/13/2024 16:00:34,1.16.3,FR1,6,3.91,,1,Right,Left,274,62,257,0,,,0.07,2024-04-13 16:00:34
593,4/13/2024 16:02:35,1.16.3,FR1,6,3.91,,1,Right,Left,274,63,257,0,,,0.02,2024-04-13 16:02:35
594,4/13/2024 16:02:36,1.16.3,FR1,6,3.91,,1,Right,Left,274,64,257,0,,,0.24,2024-04-13 16:02:36
595,4/13/2024 16:02:37,1.16.3,FR1,6,3.91,,1,Right,Left,274,65,257,0,,,0.35,2024-04-13 16:02:37
596,4/13/2024 16:02:39,1.16.3,FR1,6,3.91,,1,Right,Left,274,66,257,0,,,0.53,2024-04-13 16:02:39
597,4/13/2024 16:02:47,1.16.3,FR1,6,3.91,,1,Right,Left,274,67,257,0,,,0.03,2024-04-13 16:02:47
598,4/13/2024 16:02:49,1.16.3,FR1,6,3.91,,1,Right,Left,274,68,257,0,,,0.4,2024-04-13 16:02:49
599,4/13/2024 16:02:52,1.16.3,FR1,6,3.9,,1,Right,Left,274,69,257,0,,,0.0,2024-04-13 16:02:52
600,4/13/2024 16:02:54,1.16.3,FR1,6,3.91,,1,Right,Left,274,70,257,0,,,0.17,2024-04-13 16:02:54
601,4/13/2024 16:02:55,1.16.3,FR1,6,3.91,,1,Right,Left,274,71,257,0,,,0.18,2024-04-13 16:02:55
602,4/13/2024 16:02:58,1.16.3,FR1,6,3.91,,1,Right,Left,274,72,257,0,,,1.52,2024-04-13 16:02:58
603,4/13/2024 16:03:01,1.16.3,FR1,6,3.91,,1,Right,Left,274,73,257,0,,,0.66,2024-04-13 16:03:01
604,4/13/2024 16:03:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,74,257,0,,,0.0,2024-04-13 16:03:02
605,4/13/2024 16:03:04,1.16.3,FR1,6,3.91,,1,Right,Left,274,75,257,0,,,0.03,2024-04-13 16:03:04
606,4/13/2024 16:03:06,1.16.3,FR1,6,3.91,,1,Right,Left,274,76,257,0,,,0.0,2024-04-13 16:03:06
607,4/13/2024 16:03:07,1.16.3,FR1,6,3.91,,1,Right,Left,274,77,257,0,,,0.2,2024-04-13 16:03:07
608,4/13/2024 16:03:12,1.16.3,FR1,6,3.91,,1,Right,Left,274,78,257,0,,,0.14,2024-04-13 16:03:12
609,4/13/2024 16:03:13,1.16.3,FR1,6,3.91,,1,Right,Left,274,79,257,0,,,0.06,2024-04-13 16:03:13
610,4/13/2024 16:03:14,1.16.3,FR1,6,3.91,,1,Right,Left,274,80,257,0,,,0.04,2024-04-13 16:03:14
611,4/13/2024 16:03:17,1.16.3,FR1,6,3.91,,1,Right,Left,274,81,257,0,,,1.47,2024-04-13 16:03:17
612,4/13/2024 16:03:18,1.16.3,FR1,6,3.9,,1,Right,Left,274,82,257,0,,,0.22,2024-04-13 16:03:18
613,4/13/2024 16:03:19,1.16.3,FR1,6,3.91,,1,Right,Left,274,83,257,0,,,0.1,2024-04-13 16:03:19
614,4/13/2024 16:03:20,1.16.3,FR1,6,3.91,,1,Right,Left,274,84,257,0,,,0.0,2024-04-13 16:03:20
615,4/13/2024 16:03:24,1.16.3,FR1,6,3.91,,1,Right,Left,274,85,257,0,,,0.21,2024-04-13 16:03:24
616,4/13/2024 16:03:26,1.16.3,FR1,6,3.91,,1,Right,Left,274,86,257,0,,,0.0,2024-04-13 16:03:26
617,4/13/2024 16:03:40,1.16.3,FR1,6,3.91,,1,Right,Left,274,87,257,0,,,0.69,2024-04-13 16:03:40
618,4/13/2024 16:03:42,1.16.3,FR1,6,3.91,,1,Right,Left,274,88,257,0,,,0.06,2024-04-13 16:03:42
619,4/13/2024 16:04:08,1.16.3,FR1,6,3.91,,1,Left,Left,275,88,257,0,,,0.05,2024-04-13 16:04:08
620,4/13/2024 16:04:09,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,276,88,257,0,,,0.05,2024-04-13 16:04:09
621,4/13/2024 16:04:12,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,276,88,258,0,0.68,938.0,,2024-04-13 16:04:12
622,4/13/2024 16:04:46,1.16.3,FR1,6,3.91,,1,Left,Left,277,88,258,0,,,0.02,2024-04-13 16:04:46
623,4/13/2024 16:04:47,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,277,88,259,0,0.40,35.0,,2024-04-13 16:04:47
624,4/13/2024 16:05:56,1.16.3,FR1,6,3.91,,1,Right,Left,277,89,259,0,,,0.14,2024-04-13 16:05:56
625,4/13/2024 16:05:56,1.16.3,FR1,6,3.91,,1,Right,Left,277,90,259,0,,,0.0,2024-04-13 16:05:56
626,4/13/2024 16:07:12,1.16.3,FR1,6,3.91,,1,Left,Left,278,90,259,0,,,0.28,2024-04-13 16:07:12
627,4/13/2024 16:07:14,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,278,90,260,0,1.02,147.0,,2024-04-13 16:07:14
628,4/13/2024 16:07:31,1.16.3,FR1,6,3.91,,1,Left,Left,279,90,260,0,,,0.04,2024-04-13 16:07:31
629,4/13/2024 16:07:45,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,279,90,261,0,12.79,31.0,,2024-04-13 16:07:45
630,4/13/2024 16:08:11,1.16.3,FR1,6,3.91,,1,Left,Left,280,90,261,0,,,0.11,2024-04-13 16:08:11
631,4/13/2024 16:08:12,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,280,90,262,0,0.06,27.0,,2024-04-13 16:08:12
632,4/13/2024 16:08:29,1.16.3,FR1,6,3.91,,1,Left,Left,281,90,262,0,,,0.19,2024-04-13 16:08:29
633,4/13/2024 16:08:30,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,281,90,263,0,0.34,18.0,,2024-04-13 16:08:30
634,4/13/2024 16:08:51,1.16.3,FR1,6,3.91,,1,Left,Left,282,90,263,0,,,0.18,2024-04-13 16:08:51
635,4/13/2024 16:09:03,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,282,90,264,0,8.48,33.0,,2024-04-13 16:09:03
636,4/13/2024 16:09:36,1.16.3,FR1,6,3.91,,1,Right,Left,282,91,264,0,,,0.65,2024-04-13 16:09:36
637,4/13/2024 16:09:39,1.16.3,FR1,6,3.91,,1,Left,Left,283,91,264,0,,,0.07,2024-04-13 16:09:39
638,4/13/2024 16:09:43,1.16.3,FR1,6,3.91,3.0,1,Pellet,Left,283,91,265,0,0.13,40.0,,2024-04-13 16:09:43
639,4/13/2024 16:10:07,1.16.3,FR1,6,3.91,,1,Left,Left,284,91,265,0,,,0.07,2024-04-13 16:10:07
640,4/13/2024 16:10:08,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,284,91,266,0,0.34,25.0,,2024-04-13 16:10:08
641,4/13/2024 16:21:44,1.16.3,FR1,6,3.91,,1,Right,Left,284,92,266,0,,,0.23,2024-04-13 16:21:44
642,4/13/2024 16:21:45,1.16.3,FR1,6,3.91,,1,Right,Left,284,93,266,0,,,0.02,2024-04-13 16:21:45
643,4/13/2024 16:45:18,1.16.3,FR1,6,3.91,,1,Left,Left,285,93,266,0,,,0.19,2024-04-13 16:45:18
644,4/13/2024 16:45:20,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,285,93,267,0,1.43,2112.0,,2024-04-13 16:45:20
645,4/13/2024 16:45:42,1.16.3,FR1,6,3.91,,1,Left,Left,286,93,267,0,,,0.44,2024-04-13 16:45:42
646,4/13/2024 16:45:45,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,286,93,268,0,0.34,25.0,,2024-04-13 16:45:45
647,4/13/2024 16:46:09,1.16.3,FR1,6,3.9,,1,Left,Left,287,93,268,0,,,0.15,2024-04-13 16:46:09
648,4/13/2024 16:46:10,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,287,93,269,0,0.61,25.0,,2024-04-13 16:46:10
649,4/13/2024 16:46:40,1.16.3,FR1,6,3.91,,1,Left,Left,288,93,269,0,,,0.15,2024-04-13 16:46:40
650,4/13/2024 16:46:43,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,288,93,270,0,0.34,33.0,,2024-04-13 16:46:43
651,4/13/2024 16:47:14,1.16.3,FR1,6,3.91,,1,Left,Left,289,93,270,0,,,0.07,2024-04-13 16:47:14
652,4/13/2024 16:47:16,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,289,93,271,0,0.20,33.0,,2024-04-13 16:47:16
653,4/13/2024 17:25:07,1.16.3,FR1,6,3.9,,1,Left,Left,290,93,271,0,,,0.07,2024-04-13 17:25:07
654,4/13/2024 17:25:09,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,290,93,272,0,0.68,2272.0,,2024-04-13 17:25:09
655,4/13/2024 17:25:34,1.16.3,FR1,6,3.91,,1,Left,Left,291,93,272,0,,,0.05,2024-04-13 17:25:34
656,4/13/2024 17:25:36,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,291,93,273,0,0.34,28.0,,2024-04-13 17:25:36
657,4/13/2024 17:25:54,1.16.3,FR1,6,3.9,,1,Left,Left,292,93,273,0,,,0.11,2024-04-13 17:25:54
658,4/13/2024 17:25:56,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,292,93,274,0,0.95,20.0,,2024-04-13 17:25:56
659,4/13/2024 17:26:17,1.16.3,FR1,6,3.91,,1,Left,Left,293,93,274,0,,,0.15,2024-04-13 17:26:17
660,4/13/2024 17:26:18,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,293,93,275,0,0.68,22.0,,2024-04-13 17:26:18
661,4/13/2024 17:26:39,1.16.3,FR1,6,3.91,,1,Left,Left,294,93,275,0,,,0.09,2024-04-13 17:26:39
662,4/13/2024 17:26:40,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,294,93,276,0,0.47,22.0,,2024-04-13 17:26:40
663,4/13/2024 17:26:55,1.16.3,FR1,6,3.9,,1,Left,Left,295,93,276,0,,,0.07,2024-04-13 17:26:55
664,4/13/2024 17:26:55,1.16.3,FR1,6,3.9,,1,LeftDuringDispense,Left,296,93,276,0,,,0.02,2024-04-13 17:26:55
665,4/13/2024 17:26:59,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,296,93,277,0,0.40,19.0,,2024-04-13 17:26:59
666,4/13/2024 17:27:16,1.16.3,FR1,6,3.91,,1,Left,Left,297,93,277,0,,,0.15,2024-04-13 17:27:16
667,4/13/2024 17:27:17,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,297,93,278,0,0.27,18.0,,2024-04-13 17:27:17
668,4/13/2024 17:27:40,1.16.3,FR1,6,3.9,,1,Left,Left,298,93,278,0,,,0.17,2024-04-13 17:27:40
669,4/13/2024 17:27:45,1.16.3,FR1,6,3.9,3.0,1,Pellet,Left,298,93,279,0,0.34,28.0,,2024-04-13 17:27:45
670,4/13/2024 17:28:06,1.16.3,FR1,6,3.9,,1,Left,Left,299,93,279,0,,,0.02,2024-04-13 17:28:06
671,4/13/2024 17:28:08,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,299,93,280,0,0.40,22.0,,2024-04-13 17:28:08
672,4/13/2024 17:51:25,1.16.3,FR1,6,3.91,,1,Left,Left,300,93,280,0,,,0.2,2024-04-13 17:51:25
673,4/13/2024 17:51:44,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,300,93,281,0,17.93,1417.0,,2024-04-13 17:51:44
674,4/13/2024 17:52:08,1.16.3,FR1,6,3.91,,1,Left,Left,301,93,281,0,,,0.06,2024-04-13 17:52:08
675,4/13/2024 17:52:09,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,301,93,282,0,0.27,25.0,,2024-04-13 17:52:09
676,4/13/2024 17:52:37,1.16.3,FR1,6,3.9,,1,Left,Left,302,93,282,0,,,0.08,2024-04-13 17:52:37
677,4/13/2024 17:52:38,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,302,93,283,0,0.81,29.0,,2024-04-13 17:52:38
678,4/13/2024 17:52:59,1.16.3,FR1,6,3.9,,1,Left,Left,303,93,283,0,,,0.19,2024-04-13 17:52:59
679,4/13/2024 17:53:00,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,303,93,284,0,0.34,22.0,,2024-04-13 17:53:00
680,4/13/2024 17:53:17,1.16.3,FR1,6,3.91,,1,Left,Left,304,93,284,0,,,0.16,2024-04-13 17:53:17
681,4/13/2024 17:53:19,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,304,93,285,0,1.43,19.0,,2024-04-13 17:53:19
682,4/13/2024 17:53:42,1.16.3,FR1,6,3.9,,1,Left,Left,305,93,285,0,,,0.25,2024-04-13 17:53:42
683,4/13/2024 17:53:43,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,305,93,286,0,0.06,24.0,,2024-04-13 17:53:43
684,4/13/2024 17:54:03,1.16.3,FR1,6,3.9,,1,Left,Left,306,93,286,0,,,0.09,2024-04-13 17:54:03
685,4/13/2024 17:54:04,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,306,93,287,0,0.47,21.0,,2024-04-13 17:54:04
686,4/13/2024 17:54:19,1.16.3,FR1,6,3.9,,1,Left,Left,307,93,287,0,,,0.02,2024-04-13 17:54:19
687,4/13/2024 17:54:20,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,307,93,288,0,0.27,16.0,,2024-04-13 17:54:20
688,4/13/2024 17:54:36,1.16.3,FR1,6,3.9,,1,Left,Left,308,93,288,0,,,0.03,2024-04-13 17:54:36
689,4/13/2024 17:54:39,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,308,93,289,0,0.20,19.0,,2024-04-13 17:54:39
690,4/13/2024 18:57:49,1.16.3,FR1,6,3.91,,1,Left,Left,309,93,289,0,,,0.51,2024-04-13 18:57:49
691,4/13/2024 18:57:51,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,309,93,290,0,1.29,3792.0,,2024-04-13 18:57:51
692,4/13/2024 18:58:13,1.16.3,FR1,6,3.9,,1,Left,Left,310,93,290,0,,,0.07,2024-04-13 18:58:13
693,4/13/2024 18:58:14,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,310,93,291,0,0.27,23.0,,2024-04-13 18:58:14
694,4/13/2024 18:58:41,1.16.3,FR1,6,3.9,,1,Left,Left,311,93,291,0,,,0.24,2024-04-13 18:58:41
695,4/13/2024 18:58:42,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,311,93,292,0,0.75,28.0,,2024-04-13 18:58:42
696,4/13/2024 18:59:15,1.16.3,FR1,6,3.9,,1,Left,Left,312,93,292,0,,,0.2,2024-04-13 18:59:15
697,4/13/2024 18:59:16,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,312,93,293,0,0.40,34.0,,2024-04-13 18:59:16
698,4/13/2024 18:59:53,1.16.3,FR1,6,3.9,,1,Left,Left,313,93,293,0,,,0.1,2024-04-13 18:59:53
699,4/13/2024 18:59:54,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,313,93,294,0,0.06,38.0,,2024-04-13 18:59:54
700,4/13/2024 19:07:25,1.16.3,FR1,6,3.9,,1,Right,Left,313,94,294,0,,,0.3,2024-04-13 19:07:25
701,4/13/2024 19:50:10,1.16.3,FR1,6,3.9,,1,Right,Left,313,95,294,0,,,0.1,2024-04-13 19:50:10
702,4/13/2024 19:50:54,1.16.3,FR1,6,3.9,,1,Left,Left,314,95,294,0,,,0.37,2024-04-13 19:50:54
703,4/13/2024 19:50:54,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,315,95,294,0,,,0.05,2024-04-13 19:50:54
704,4/13/2024 19:50:58,1.16.3,FR1,6,3.89,2.0,1,Pellet,Left,315,95,295,0,0.95,3064.0,,2024-04-13 19:50:58
705,4/13/2024 19:52:11,1.16.3,FR1,6,3.9,,1,Left,Left,316,95,295,0,,,0.06,2024-04-13 19:52:11
706,4/13/2024 19:52:13,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,316,95,296,0,1.50,75.0,,2024-04-13 19:52:13
707,4/13/2024 19:52:33,1.16.3,FR1,6,3.9,,1,Left,Left,317,95,296,0,,,0.03,2024-04-13 19:52:33
708,4/13/2024 19:52:35,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,317,95,297,0,1.22,22.0,,2024-04-13 19:52:35
709,4/13/2024 20:04:27,1.16.3,FR1,6,3.9,,1,Left,Left,318,95,297,0,,,0.09,2024-04-13 20:04:27
710,4/13/2024 20:04:29,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,318,95,298,0,0.88,714.0,,2024-04-13 20:04:29
711,4/13/2024 20:04:53,1.16.3,FR1,6,3.89,,1,Left,Left,319,95,298,0,,,0.0,2024-04-13 20:04:53
712,4/13/2024 20:04:57,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,319,95,299,0,0.68,28.0,,2024-04-13 20:04:57
713,4/13/2024 20:08:01,1.16.3,FR1,6,3.9,,1,Left,Left,320,95,299,0,,,0.04,2024-04-13 20:08:01
714,4/13/2024 20:08:02,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,320,95,300,0,0.75,185.0,,2024-04-13 20:08:02
715,4/13/2024 20:08:19,1.16.3,FR1,6,3.9,,1,Right,Left,320,96,300,0,,,0.24,2024-04-13 20:08:19
716,4/13/2024 20:11:16,1.16.3,FR1,6,3.9,,1,Left,Left,321,96,300,0,,,0.09,2024-04-13 20:11:16
717,4/13/2024 20:11:17,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,321,96,301,0,0.54,195.0,,2024-04-13 20:11:17
718,4/13/2024 20:13:01,1.16.3,FR1,6,3.9,,1,Left,Left,322,96,301,0,,,0.06,2024-04-13 20:13:01
719,4/13/2024 20:13:02,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,322,96,302,0,0.61,105.0,,2024-04-13 20:13:02
720,4/13/2024 20:16:33,1.16.3,FR1,6,3.9,,1,Left,Left,323,96,302,0,,,0.09,2024-04-13 20:16:33
721,4/13/2024 20:16:35,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,323,96,303,0,0.68,212.0,,2024-04-13 20:16:35
722,4/13/2024 20:26:23,1.16.3,FR1,6,3.89,,1,Left,Left,324,96,303,0,,,0.14,2024-04-13 20:26:23
723,4/13/2024 20:26:24,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,324,96,304,0,0.75,590.0,,2024-04-13 20:26:24
724,4/13/2024 20:26:46,1.16.3,FR1,6,3.9,,1,Left,Left,325,96,304,0,,,0.06,2024-04-13 20:26:46
725,4/13/2024 20:26:50,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,325,96,305,0,0.68,26.0,,2024-04-13 20:26:50
726,4/13/2024 20:30:23,1.16.3,FR1,6,3.9,,1,Left,Left,326,96,305,0,,,0.08,2024-04-13 20:30:23
727,4/13/2024 20:30:24,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,326,96,306,0,0.68,214.0,,2024-04-13 20:30:24
728,4/13/2024 20:30:37,1.16.3,FR1,6,3.9,,1,Left,Left,327,96,306,0,,,0.03,2024-04-13 20:30:37
729,4/13/2024 20:30:38,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,327,96,307,0,0.95,14.0,,2024-04-13 20:30:38
730,4/13/2024 20:30:51,1.16.3,FR1,6,3.9,,1,Left,Left,328,96,307,0,,,0.09,2024-04-13 20:30:51
731,4/13/2024 20:30:52,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,328,96,308,0,0.61,14.0,,2024-04-13 20:30:52
732,4/13/2024 20:32:00,1.16.3,FR1,6,3.9,,1,Right,Left,328,97,308,0,,,0.13,2024-04-13 20:32:00
733,4/13/2024 20:36:00,1.16.3,FR1,6,3.89,,1,Left,Left,329,97,308,0,,,0.01,2024-04-13 20:36:00
734,4/13/2024 20:36:02,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,329,97,309,0,0.61,310.0,,2024-04-13 20:36:02
735,4/13/2024 20:42:26,1.16.3,FR1,6,3.89,,1,Right,Left,329,98,309,0,,,0.37,2024-04-13 20:42:26
736,4/13/2024 20:42:30,1.16.3,FR1,6,3.9,,1,Left,Left,330,98,309,0,,,0.03,2024-04-13 20:42:30
737,4/13/2024 20:42:32,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,330,98,310,0,1.09,390.0,,2024-04-13 20:42:32
738,4/13/2024 20:42:59,1.16.3,FR1,6,3.9,,1,Left,Left,331,98,310,0,,,0.28,2024-04-13 20:42:59
739,4/13/2024 20:43:00,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,331,98,311,0,0.40,28.0,,2024-04-13 20:43:00
740,4/13/2024 20:43:17,1.16.3,FR1,6,3.9,,1,Left,Left,332,98,311,0,,,0.14,2024-04-13 20:43:17
741,4/13/2024 20:43:19,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,332,98,312,0,1.22,19.0,,2024-04-13 20:43:19
742,4/13/2024 20:46:59,1.16.3,FR1,6,3.89,,1,Left,Left,333,98,312,0,,,0.1,2024-04-13 20:46:59
743,4/13/2024 20:47:02,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,333,98,313,0,1.56,222.0,,2024-04-13 20:47:02
744,4/13/2024 20:49:34,1.16.3,FR1,6,3.89,,1,Right,Left,333,99,313,0,,,0.64,2024-04-13 20:49:34
745,4/13/2024 20:49:50,1.16.3,FR1,6,3.9,,1,Right,Left,333,100,313,0,,,0.2,2024-04-13 20:49:50
746,4/13/2024 20:49:52,1.16.3,FR1,6,3.89,,1,Left,Left,334,100,313,0,,,0.03,2024-04-13 20:49:52
747,4/13/2024 20:49:54,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,334,100,314,0,0.95,173.0,,2024-04-13 20:49:54
748,4/13/2024 20:50:11,1.16.3,FR1,6,3.9,,1,Left,Left,335,100,314,0,,,0.11,2024-04-13 20:50:11
749,4/13/2024 20:50:15,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,335,100,315,0,1.43,21.0,,2024-04-13 20:50:15
750,4/13/2024 20:57:46,1.16.3,FR1,6,3.89,,1,Left,Left,336,100,315,0,,,0.03,2024-04-13 20:57:46
751,4/13/2024 20:57:59,1.16.3,FR1,6,3.9,,1,LeftWithPellet,Left,337,100,315,0,,,4.55,2024-04-13 20:57:59
752,4/13/2024 20:58:01,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,337,100,316,0,13.80,466.0,,2024-04-13 20:58:01
753,4/13/2024 20:58:18,1.16.3,FR1,6,3.89,,1,Left,Left,338,100,316,0,,,0.08,2024-04-13 20:58:18
754,4/13/2024 21:07:25,1.16.3,FR1,6,3.89,2.0,1,Pellet,Left,338,100,317,0,Timed_out,564.0,,2024-04-13 21:07:25
755,4/13/2024 21:13:18,1.16.3,FR1,6,3.9,,1,Left,Left,339,100,317,0,,,0.12,2024-04-13 21:13:18
756,4/13/2024 21:15:43,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,339,100,318,0,Timed_out,498.0,,2024-04-13 21:15:43
757,4/13/2024 21:17:24,1.16.3,FR1,6,3.89,,1,Left,Left,340,100,318,0,,,0.09,2024-04-13 21:17:24
758,4/13/2024 21:17:27,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,340,100,319,0,1.97,104.0,,2024-04-13 21:17:27
759,4/13/2024 21:29:22,1.16.3,FR1,6,3.89,,1,Left,Left,341,100,319,0,,,0.34,2024-04-13 21:29:22
760,4/13/2024 21:29:23,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,341,100,320,0,0.40,716.0,,2024-04-13 21:29:23
761,4/13/2024 21:29:48,1.16.3,FR1,6,3.9,,1,Left,Left,342,100,320,0,,,0.08,2024-04-13 21:29:48
762,4/13/2024 21:29:51,1.16.3,FR1,6,3.89,2.0,1,Pellet,Left,342,100,321,0,0.54,28.0,,2024-04-13 21:29:51
763,4/13/2024 21:30:11,1.16.3,FR1,6,3.89,,1,Left,Left,343,100,321,0,,,0.15,2024-04-13 21:30:11
764,4/13/2024 21:30:12,1.16.3,FR1,6,3.9,,1,LeftDuringDispense,Left,344,100,321,0,,,0.03,2024-04-13 21:30:12
765,4/13/2024 21:30:15,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,344,100,322,0,0.20,24.0,,2024-04-13 21:30:15
766,4/13/2024 21:30:35,1.16.3,FR1,6,3.9,,1,Left,Left,345,100,322,0,,,0.1,2024-04-13 21:30:35
767,4/13/2024 21:30:36,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,345,100,323,0,0.54,21.0,,2024-04-13 21:30:36
768,4/13/2024 21:30:53,1.16.3,FR1,6,3.9,,1,Left,Left,346,100,323,0,,,0.29,2024-04-13 21:30:53
769,4/13/2024 21:30:54,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,346,100,324,0,0.27,18.0,,2024-04-13 21:30:54
770,4/13/2024 21:31:06,1.16.3,FR1,6,3.9,,1,Left,Left,347,100,324,0,,,0.13,2024-04-13 21:31:06
771,4/13/2024 21:31:07,1.16.3,FR1,6,3.89,,1,LeftDuringDispense,Left,348,100,324,0,,,0.14,2024-04-13 21:31:07
772,4/13/2024 21:31:10,1.16.3,FR1,6,3.89,3.0,1,Pellet,Left,348,100,325,0,0.06,16.0,,2024-04-13 21:31:10
773,4/13/2024 21:31:33,1.16.3,FR1,6,3.89,,1,Left,Left,349,100,325,0,,,0.1,2024-04-13 21:31:33
774,4/13/2024 21:31:34,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,349,100,326,0,0.40,24.0,,2024-04-13 21:31:34
775,4/13/2024 21:31:51,1.16.3,FR1,6,3.89,,1,Left,Left,350,100,326,0,,,0.08,2024-04-13 21:31:51
776,4/13/2024 21:31:52,1.16.3,FR1,6,3.9,1.0,1,Pellet,Left,350,100,327,0,0.20,18.0,,2024-04-13 21:31:52
777,4/13/2024 21:32:06,1.16.3,FR1,6,3.89,,1,Left,Left,351,100,327,0,,,0.26,2024-04-13 21:32:06
778,4/13/2024 21:32:07,1.16.3,FR1,6,3.89,1.0,1,Pellet,Left,351,100,328,0,0.47,15.0,,2024-04-13 21:32:07
779,4/13/2024 21:32:28,1.16.3,FR1,6,3.89,,1,Left,Left,352,100,328,0,,,0.02,2024-04-13 21:32:28
780,4/13/2024 21:32:35,1.16.3,FR1,6,3.89,3.0,1,Pellet,Left,352,100,329,0,1.77,28.0,,2024-04-13 21:32:35
781,4/13/2024 21:40:53,1.16.3,FR1,6,3.89,,1,Left,Left,353,100,329,0,,,0.0,2024-04-13 21:40:53
