,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
583,3/16/2024 19:31:01,1.16.3,FR1,12,4.03,,1,Left,Left,290,47,247,0,,,0.25,2024-03-16 19:31:01
584,3/16/2024 19:31:03,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,290,47,248,0,0.75,27.0,,2024-03-16 19:31:03
585,3/16/2024 19:42:15,1.16.3,FR1,12,4.04,,1,Left,Left,291,47,248,0,,,0.02,2024-03-16 19:42:15
586,3/16/2024 19:42:18,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,291,47,249,0,2.08,675.0,,2024-03-16 19:42:18
587,3/16/2024 19:42:40,1.16.3,FR1,12,4.04,,1,Left,Left,292,47,249,0,,,0.15,2024-03-16 19:42:40
588,3/16/2024 19:42:41,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,292,47,250,0,0.56,23.0,,2024-03-16 19:42:41
589,3/16/2024 19:43:07,1.16.3,FR1,12,4.03,,1,Left,Left,293,47,250,0,,,0.19,2024-03-16 19:43:07
590,3/16/2024 19:43:10,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,293,47,251,0,0.37,29.0,,2024-03-16 19:43:10
591,3/16/2024 19:43:45,1.16.3,FR1,12,4.03,,1,Left,Left,294,47,251,0,,,0.18,2024-03-16 19:43:45
592,3/16/2024 19:43:46,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,294,47,252,0,0.56,36.0,,2024-03-16 19:43:46
593,3/16/2024 19:44:09,1.16.3,FR1,12,4.03,,1,Left,Left,295,47,252,0,,,0.13,2024-03-16 19:44:09
594,3/16/2024 19:44:11,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,295,47,253,0,0.63,25.0,,2024-03-16 19:44:11
595,3/16/2024 19:53:09,1.16.3,FR1,12,4.03,,1,Left,Left,296,47,253,0,,,0.25,2024-03-16 19:53:09
596,3/16/2024 19:53:11,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,296,47,254,0,0.82,540.0,,2024-03-16 19:53:11
597,3/16/2024 19:53:33,1.16.3,FR1,12,4.03,,1,Left,Left,297,47,254,0,,,0.02,2024-03-16 19:53:33
598,3/16/2024 19:53:34,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,297,47,255,0,0.44,23.0,,2024-03-16 19:53:34
599,3/16/2024 20:02:55,1.16.3,FR1,12,4.03,,1,Left,Left,298,47,255,0,,,0.32,2024-03-16 20:02:55
600,3/16/2024 20:02:57,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,298,47,256,0,1.01,563.0,,2024-03-16 20:02:57
601,3/16/2024 20:03:22,1.16.3,FR1,12,4.03,,1,Left,Left,299,47,256,0,,,0.15,2024-03-16 20:03:22
602,3/16/2024 20:03:23,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,299,47,257,0,0.44,26.0,,2024-03-16 20:03:23
603,3/16/2024 20:03:48,1.16.3,FR1,12,4.03,,1,Left,Left,300,47,257,0,,,0.0,2024-03-16 20:03:48
604,3/16/2024 20:03:52,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,300,47,258,0,0.63,29.0,,2024-03-16 20:03:52
605,3/16/2024 20:04:26,1.16.3,FR1,12,4.03,,1,Left,Left,301,47,258,0,,,0.17,2024-03-16 20:04:26
606,3/16/2024 20:04:29,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,301,47,259,0,0.25,37.0,,2024-03-16 20:04:29
607,3/16/2024 20:36:55,1.16.3,FR1,12,4.03,,1,Right,Left,301,48,259,0,,,0.51,2024-03-16 20:36:55
608,3/16/2024 20:36:57,1.16.3,FR1,12,4.03,,1,Right,Left,301,49,259,0,,,0.77,2024-03-16 20:36:57
609,3/16/2024 20:36:58,1.16.3,FR1,12,4.03,,1,Right,Left,301,50,259,0,,,0.0,2024-03-16 20:36:58
610,3/16/2024 20:37:02,1.16.3,FR1,12,4.04,,1,Right,Left,301,51,259,0,,,0.06,2024-03-16 20:37:02
611,3/16/2024 20:37:05,1.16.3,FR1,12,4.03,,1,Right,Left,301,52,259,0,,,0.3,2024-03-16 20:37:05
612,3/16/2024 20:37:07,1.16.3,FR1,12,4.03,,1,Right,Left,301,53,259,0,,,1.07,2024-03-16 20:37:07
613,3/16/2024 20:37:10,1.16.3,FR1,12,4.03,,1,Right,Left,301,54,259,0,,,0.91,2024-03-16 20:37:10
614,3/16/2024 20:37:14,1.16.3,FR1,12,4.04,,1,Right,Left,301,55,259,0,,,0.1,2024-03-16 20:37:14
615,3/16/2024 20:37:18,1.16.3,FR1,12,4.03,,1,Right,Left,301,56,259,0,,,0.35,2024-03-16 20:37:18
616,3/16/2024 20:37:19,1.16.3,FR1,12,4.03,,1,Right,Left,301,57,259,0,,,0.0,2024-03-16 20:37:19
617,3/16/2024 20:37:21,1.16.3,FR1,12,4.03,,1,Right,Left,301,58,259,0,,,0.03,2024-03-16 20:37:21
618,3/16/2024 20:37:37,1.16.3,FR1,12,4.04,,1,Left,Left,302,58,259,0,,,0.03,2024-03-16 20:37:37
619,3/16/2024 20:37:39,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,302,58,260,0,1.58,1990.0,,2024-03-16 20:37:39
620,3/16/2024 20:45:59,1.16.3,FR1,12,4.03,,1,Right,Left,302,59,260,0,,,0.05,2024-03-16 20:45:59
621,3/16/2024 20:49:53,1.16.3,FR1,12,4.03,,1,Left,Left,303,59,260,0,,,0.03,2024-03-16 20:49:53
622,3/16/2024 20:49:55,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,303,59,261,0,1.01,736.0,,2024-03-16 20:49:55
623,3/16/2024 20:52:15,1.16.3,FR1,12,4.03,,1,Right,Left,303,60,261,0,,,0.57,2024-03-16 20:52:15
624,3/16/2024 20:52:18,1.16.3,FR1,12,4.04,,1,Right,Left,303,61,261,0,,,0.05,2024-03-16 20:52:18
625,3/16/2024 20:53:46,1.16.3,FR1,12,4.03,,1,Right,Left,303,62,261,0,,,0.24,2024-03-16 20:53:46
626,3/16/2024 20:53:47,1.16.3,FR1,12,4.03,,1,Right,Left,303,63,261,0,,,0.24,2024-03-16 20:53:47
627,3/16/2024 21:08:01,1.16.3,FR1,12,4.03,,1,Right,Left,303,64,261,0,,,0.09,2024-03-16 21:08:01
628,3/16/2024 21:10:26,1.16.3,FR1,12,4.03,,1,Right,Left,303,65,261,0,,,0.11,2024-03-16 21:10:26
629,3/16/2024 21:10:27,1.16.3,FR1,12,4.03,,1,Right,Left,303,66,261,0,,,0.58,2024-03-16 21:10:27
630,3/16/2024 21:10:33,1.16.3,FR1,12,4.03,,1,Left,Left,304,66,261,0,,,0.15,2024-03-16 21:10:33
631,3/16/2024 21:10:35,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,304,66,262,0,0.63,1239.0,,2024-03-16 21:10:35
632,3/16/2024 21:21:39,1.16.3,FR1,12,4.03,,1,Left,Left,305,66,262,0,,,0.16,2024-03-16 21:21:39
633,3/16/2024 21:21:40,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,305,66,263,0,0.69,666.0,,2024-03-16 21:21:40
634,3/16/2024 21:30:44,1.16.3,FR1,12,4.03,,1,Right,Left,305,67,263,0,,,0.11,2024-03-16 21:30:44
635,3/16/2024 21:30:50,1.16.3,FR1,12,4.03,,1,Right,Left,305,68,263,0,,,0.82,2024-03-16 21:30:50
636,3/16/2024 21:30:56,1.16.3,FR1,12,4.03,,1,Left,Left,306,68,263,0,,,0.17,2024-03-16 21:30:56
637,3/16/2024 21:30:57,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,306,68,264,0,0.63,557.0,,2024-03-16 21:30:57
638,3/16/2024 21:33:13,1.16.3,FR1,12,4.03,,1,Left,Left,307,68,264,0,,,0.04,2024-03-16 21:33:13
639,3/16/2024 21:33:17,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,307,68,265,0,0.50,140.0,,2024-03-16 21:33:17
640,3/16/2024 21:36:14,1.16.3,FR1,12,4.03,,1,Left,Left,308,68,265,0,,,0.11,2024-03-16 21:36:14
641,3/16/2024 21:36:15,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,308,68,266,0,0.44,178.0,,2024-03-16 21:36:15
642,3/16/2024 21:39:22,1.16.3,FR1,12,4.04,,1,Left,Left,309,68,266,0,,,0.07,2024-03-16 21:39:22
643,3/16/2024 21:39:23,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,309,68,267,0,0.75,188.0,,2024-03-16 21:39:23
644,3/16/2024 21:40:51,1.16.3,FR1,12,4.03,,1,Left,Left,310,68,267,0,,,0.23,2024-03-16 21:40:51
645,3/16/2024 21:40:52,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,310,68,268,0,0.63,89.0,,2024-03-16 21:40:52
646,3/16/2024 21:41:22,1.16.3,FR1,12,4.03,,1,Left,Left,311,68,268,0,,,0.34,2024-03-16 21:41:22
647,3/16/2024 21:41:23,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,311,68,269,0,0.44,31.0,,2024-03-16 21:41:23
648,3/16/2024 21:46:55,1.16.3,FR1,12,4.03,,1,Left,Left,312,68,269,0,,,0.3,2024-03-16 21:46:55
649,3/16/2024 21:46:56,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,312,68,270,0,0.56,333.0,,2024-03-16 21:46:56
650,3/16/2024 21:50:40,1.16.3,FR1,12,4.03,,1,Left,Left,313,68,270,0,,,0.05,2024-03-16 21:50:40
651,3/16/2024 21:50:45,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,313,68,271,0,2.27,229.0,,2024-03-16 21:50:45
652,3/16/2024 22:01:01,1.16.3,FR1,12,4.03,,1,Left,Left,314,68,271,0,,,0.39,2024-03-16 22:01:01
653,3/16/2024 22:01:03,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,314,68,272,0,0.88,618.0,,2024-03-16 22:01:03
654,3/16/2024 22:02:03,1.16.3,FR1,12,4.03,,1,Left,Left,315,68,272,0,,,0.16,2024-03-16 22:02:03
655,3/16/2024 22:02:05,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,315,68,273,0,1.45,62.0,,2024-03-16 22:02:05
656,3/16/2024 22:05:40,1.16.3,FR1,12,4.04,,1,Left,Left,316,68,273,0,,,0.23,2024-03-16 22:05:40
657,3/16/2024 22:05:41,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,316,68,274,0,0.94,216.0,,2024-03-16 22:05:41
658,3/16/2024 22:07:18,1.16.3,FR1,12,4.04,,1,Left,Left,317,68,274,0,,,0.0,2024-03-16 22:07:18
659,3/16/2024 22:07:20,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,317,68,275,0,1.83,99.0,,2024-03-16 22:07:20
660,3/16/2024 22:11:35,1.16.3,FR1,12,4.04,,1,Left,Left,318,68,275,0,,,0.18,2024-03-16 22:11:35
661,3/16/2024 22:11:37,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,318,68,276,0,0.44,257.0,,2024-03-16 22:11:37
662,3/16/2024 22:12:05,1.16.3,FR1,12,4.04,,1,Left,Left,319,68,276,0,,,0.17,2024-03-16 22:12:05
663,3/16/2024 22:12:07,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,319,68,277,0,1.32,30.0,,2024-03-16 22:12:07
664,3/16/2024 22:12:38,1.16.3,FR1,12,4.03,,1,Left,Left,320,68,277,0,,,0.25,2024-03-16 22:12:38
665,3/16/2024 22:12:42,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,320,68,278,0,0.63,35.0,,2024-03-16 22:12:42
666,3/16/2024 22:13:03,1.16.3,FR1,12,4.03,,1,Left,Left,321,68,278,0,,,0.06,2024-03-16 22:13:03
667,3/16/2024 22:13:05,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,321,68,279,0,0.63,23.0,,2024-03-16 22:13:05
668,3/16/2024 22:13:34,1.16.3,FR1,12,4.03,,1,Left,Left,322,68,279,0,,,0.18,2024-03-16 22:13:34
669,3/16/2024 22:13:35,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,322,68,280,0,0.56,30.0,,2024-03-16 22:13:35
670,3/16/2024 22:26:34,1.16.3,FR1,12,4.03,,1,Right,Left,322,69,280,0,,,0.23,2024-03-16 22:26:34
671,3/16/2024 22:30:44,1.16.3,FR1,12,4.03,,1,Left,Left,323,69,280,0,,,0.41,2024-03-16 22:30:44
672,3/16/2024 22:30:45,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,323,69,281,0,0.69,1030.0,,2024-03-16 22:30:45
673,3/16/2024 22:32:21,1.16.3,FR1,12,4.03,,1,Right,Left,323,70,281,0,,,0.2,2024-03-16 22:32:21
674,3/16/2024 22:32:23,1.16.3,FR1,12,4.03,,1,Right,Left,323,71,281,0,,,0.16,2024-03-16 22:32:23
675,3/16/2024 22:33:07,1.16.3,FR1,12,4.03,,1,Left,Left,324,71,281,0,,,0.2,2024-03-16 22:33:07
676,3/16/2024 22:33:08,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,324,71,282,0,0.88,143.0,,2024-03-16 22:33:08
677,3/16/2024 22:33:32,1.16.3,FR1,12,4.03,,1,Left,Left,325,71,282,0,,,0.37,2024-03-16 22:33:32
678,3/16/2024 22:33:34,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,325,71,283,0,0.95,26.0,,2024-03-16 22:33:34
679,3/16/2024 22:34:35,1.16.3,FR1,12,4.03,,1,Right,Left,325,72,283,0,,,0.04,2024-03-16 22:34:35
680,3/16/2024 22:34:37,1.16.3,FR1,12,4.03,,1,Right,Left,325,73,283,0,,,0.35,2024-03-16 22:34:37
681,3/16/2024 22:34:48,1.16.3,FR1,12,4.03,,1,Left,Left,326,73,283,0,,,0.24,2024-03-16 22:34:48
682,3/16/2024 22:34:51,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,326,73,284,0,1.96,77.0,,2024-03-16 22:34:51
683,3/16/2024 22:35:16,1.16.3,FR1,12,4.04,,1,Left,Left,327,73,284,0,,,0.0,2024-03-16 22:35:16
684,3/16/2024 22:35:19,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,327,73,285,0,0.44,28.0,,2024-03-16 22:35:19
685,3/16/2024 22:39:59,1.16.3,FR1,12,4.03,,1,Left,Left,328,73,285,0,,,0.07,2024-03-16 22:39:59
686,3/16/2024 22:40:01,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,328,73,286,0,1.13,282.0,,2024-03-16 22:40:01
687,3/16/2024 22:44:40,1.16.3,FR1,12,4.04,,1,Left,Left,329,73,286,0,,,0.23,2024-03-16 22:44:40
688,3/16/2024 22:44:41,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,329,73,287,0,0.50,280.0,,2024-03-16 22:44:41
689,3/16/2024 22:45:03,1.16.3,FR1,12,4.03,,1,Left,Left,330,73,287,0,,,0.08,2024-03-16 22:45:03
690,3/16/2024 22:45:04,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,330,73,288,0,0.69,23.0,,2024-03-16 22:45:04
691,3/16/2024 22:47:31,1.16.3,FR1,12,4.03,,1,Left,Left,331,73,288,0,,,0.1,2024-03-16 22:47:31
692,3/16/2024 22:47:33,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,331,73,289,0,0.82,149.0,,2024-03-16 22:47:33
693,3/16/2024 22:48:24,1.16.3,FR1,12,4.03,,1,Left,Left,332,73,289,0,,,0.3,2024-03-16 22:48:24
694,3/16/2024 22:48:26,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,332,73,290,0,0.94,53.0,,2024-03-16 22:48:26
695,3/16/2024 22:52:50,1.16.3,FR1,12,4.04,,1,Left,Left,333,73,290,0,,,0.2,2024-03-16 22:52:50
696,3/16/2024 22:52:52,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,333,73,291,0,0.63,266.0,,2024-03-16 22:52:52
697,3/16/2024 23:02:31,1.16.3,FR1,12,4.03,,1,Left,Left,334,73,291,0,,,0.02,2024-03-16 23:02:31
698,3/16/2024 23:02:32,1.16.3,FR1,12,4.03,,1,LeftDuringDispense,Left,335,73,291,0,,,0.16,2024-03-16 23:02:32
699,3/16/2024 23:02:48,1.16.3,FR1,12,4.03,6.0,1,Pellet,Left,335,73,292,0,5.07,596.0,,2024-03-16 23:02:48
700,3/16/2024 23:04:39,1.16.3,FR1,12,4.03,,1,Left,Left,336,73,292,0,,,0.1,2024-03-16 23:04:39
701,3/16/2024 23:04:41,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,336,73,293,0,1.07,113.0,,2024-03-16 23:04:41
702,3/16/2024 23:05:27,1.16.3,FR1,12,4.03,,1,Left,Left,337,73,293,0,,,0.23,2024-03-16 23:05:27
703,3/16/2024 23:05:29,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,337,73,294,0,0.50,48.0,,2024-03-16 23:05:29
704,3/16/2024 23:06:10,1.16.3,FR1,12,4.03,,1,Left,Left,338,73,294,0,,,0.15,2024-03-16 23:06:10
705,3/16/2024 23:06:12,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,338,73,295,0,0.95,42.0,,2024-03-16 23:06:12
706,3/16/2024 23:06:33,1.16.3,FR1,12,4.03,,1,Left,Left,339,73,295,0,,,0.12,2024-03-16 23:06:33
707,3/16/2024 23:06:35,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,339,73,296,0,0.94,24.0,,2024-03-16 23:06:35
708,3/16/2024 23:07:09,1.16.3,FR1,12,4.03,,1,Left,Left,340,73,296,0,,,0.24,2024-03-16 23:07:09
709,3/16/2024 23:07:11,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,340,73,297,0,0.75,36.0,,2024-03-16 23:07:11
710,3/16/2024 23:07:39,1.16.3,FR1,12,4.03,,1,Left,Left,341,73,297,0,,,0.18,2024-03-16 23:07:39
711,3/16/2024 23:07:40,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,341,73,298,0,0.37,29.0,,2024-03-16 23:07:40
712,3/16/2024 23:08:16,1.16.3,FR1,12,4.03,,1,Left,Left,342,73,298,0,,,0.0,2024-03-16 23:08:16
713,3/16/2024 23:08:19,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,342,73,299,0,2.21,39.0,,2024-03-16 23:08:19
714,3/16/2024 23:08:51,1.16.3,FR1,12,4.03,,1,Left,Left,343,73,299,0,,,0.39,2024-03-16 23:08:51
715,3/16/2024 23:08:53,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,343,73,300,0,0.94,34.0,,2024-03-16 23:08:53
716,3/16/2024 23:09:19,1.16.3,FR1,12,4.03,,1,Left,Left,344,73,300,0,,,0.26,2024-03-16 23:09:19
717,3/16/2024 23:09:21,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,344,73,301,0,0.82,27.0,,2024-03-16 23:09:21
718,3/16/2024 23:21:08,1.16.3,FR1,12,4.03,,1,Left,Left,345,73,301,0,,,0.09,2024-03-16 23:21:08
719,3/16/2024 23:21:09,1.16.3,FR1,12,4.03,,1,LeftDuringDispense,Left,346,73,301,0,,,0.02,2024-03-16 23:21:09
720,3/16/2024 23:21:14,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,346,73,302,0,2.08,714.0,,2024-03-16 23:21:14
721,3/16/2024 23:22:01,1.16.3,FR1,12,4.03,,1,Left,Left,347,73,302,0,,,0.06,2024-03-16 23:22:01
722,3/16/2024 23:22:03,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,347,73,303,0,0.69,49.0,,2024-03-16 23:22:03
723,3/16/2024 23:23:51,1.16.3,FR1,12,4.03,,1,Left,Left,348,73,303,0,,,0.03,2024-03-16 23:23:51
724,3/16/2024 23:23:51,1.16.3,FR1,12,4.03,,1,LeftDuringDispense,Left,349,73,303,0,,,0.0,2024-03-16 23:23:51
725,3/16/2024 23:24:02,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,349,73,304,0,7.42,119.0,,2024-03-16 23:24:02
726,3/16/2024 23:24:36,1.16.3,FR1,12,4.03,,1,Left,Left,350,73,304,0,,,0.04,2024-03-16 23:24:36
727,3/16/2024 23:24:43,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,350,73,305,0,6.09,41.0,,2024-03-16 23:24:43
728,3/16/2024 23:25:30,1.16.3,FR1,12,4.03,,1,Left,Left,351,73,305,0,,,0.02,2024-03-16 23:25:30
729,3/16/2024 23:25:30,1.16.3,FR1,12,4.03,,1,LeftDuringDispense,Left,352,73,305,0,,,0.08,2024-03-16 23:25:30
730,3/16/2024 23:25:39,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,352,73,306,0,5.90,56.0,,2024-03-16 23:25:39
731,3/16/2024 23:27:44,1.16.3,FR1,12,4.03,,1,Left,Left,353,73,306,0,,,0.02,2024-03-16 23:27:44
732,3/16/2024 23:28:01,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,353,73,307,0,16.20,142.0,,2024-03-16 23:28:01
733,3/16/2024 23:30:35,1.16.3,FR1,12,4.03,,1,Left,Left,354,73,307,0,,,0.08,2024-03-16 23:30:35
734,3/16/2024 23:30:38,1.16.3,FR1,12,4.03,,1,LeftDuringDispense,Left,355,73,307,0,,,2.68,2024-03-16 23:30:38
735,3/16/2024 23:30:49,1.16.3,FR1,12,4.03,3.0,1,Pellet,Left,355,73,308,0,5.51,167.0,,2024-03-16 23:30:49
736,3/16/2024 23:46:00,1.16.3,FR1,12,4.03,,1,Left,Left,356,73,308,0,,,0.2,2024-03-16 23:46:00
737,3/16/2024 23:46:02,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,356,73,309,0,0.94,914.0,,2024-03-16 23:46:02
738,3/16/2024 23:50:25,1.16.3,FR1,12,4.03,,1,Left,Left,357,73,309,0,,,0.26,2024-03-16 23:50:25
739,3/16/2024 23:50:27,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,357,73,310,0,0.94,265.0,,2024-03-16 23:50:27
740,3/17/2024 0:00:14,1.16.3,FR1,12,4.03,,1,Left,Left,358,73,310,0,,,0.21,2024-03-17 00:00:14
741,3/17/2024 0:00:15,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,358,73,311,0,0.82,588.0,,2024-03-17 00:00:15
742,3/17/2024 0:34:14,1.16.3,FR1,12,4.03,,1,Left,Left,359,73,311,0,,,0.07,2024-03-17 00:34:14
743,3/17/2024 0:34:14,1.16.3,FR1,12,4.03,,1,LeftDuringDispense,Left,360,73,311,0,,,0.08,2024-03-17 00:34:14
744,3/17/2024 0:34:20,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,360,73,312,0,2.97,2045.0,,2024-03-17 00:34:20
745,3/17/2024 0:34:41,1.16.3,FR1,12,4.03,,1,Left,Left,361,73,312,0,,,0.15,2024-03-17 00:34:41
746,3/17/2024 0:34:43,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,361,73,313,0,1.70,23.0,,2024-03-17 00:34:43
747,3/17/2024 0:35:07,1.16.3,FR1,12,4.03,,1,Left,Left,362,73,313,0,,,0.1,2024-03-17 00:35:07
748,3/17/2024 0:35:11,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,362,73,314,0,3.29,28.0,,2024-03-17 00:35:11
749,3/17/2024 0:36:10,1.16.3,FR1,12,4.03,,1,Left,Left,363,73,314,0,,,1.12,2024-03-17 00:36:10
750,3/17/2024 0:36:14,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,363,73,315,0,1.70,63.0,,2024-03-17 00:36:14
751,3/17/2024 0:37:55,1.16.3,FR1,12,4.03,,1,Left,Left,364,73,315,0,,,0.6,2024-03-17 00:37:55
752,3/17/2024 0:37:57,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,364,73,316,0,1.20,103.0,,2024-03-17 00:37:57
753,3/17/2024 0:38:55,1.16.3,FR1,12,4.03,,1,Left,Left,365,73,316,0,,,0.49,2024-03-17 00:38:55
754,3/17/2024 0:38:57,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,365,73,317,0,1.64,60.0,,2024-03-17 00:38:57
755,3/17/2024 0:51:58,1.16.3,FR1,12,4.03,,1,Left,Left,366,73,317,0,,,0.31,2024-03-17 00:51:58
756,3/17/2024 0:52:00,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,366,73,318,0,0.75,783.0,,2024-03-17 00:52:00
757,3/17/2024 0:52:24,1.16.3,FR1,12,4.03,,1,Left,Left,367,73,318,0,,,0.02,2024-03-17 00:52:24
758,3/17/2024 0:52:26,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,367,73,319,0,0.82,26.0,,2024-03-17 00:52:26
759,3/17/2024 0:53:08,1.16.3,FR1,12,4.03,,1,Left,Left,368,73,319,0,,,0.19,2024-03-17 00:53:08
760,3/17/2024 0:53:09,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,368,73,320,0,0.63,43.0,,2024-03-17 00:53:09
761,3/17/2024 0:53:54,1.16.3,FR1,12,4.03,,1,Left,Left,369,73,320,0,,,0.14,2024-03-17 00:53:54
762,3/17/2024 0:53:55,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,369,73,321,0,0.50,46.0,,2024-03-17 00:53:55
763,3/17/2024 0:56:32,1.16.3,FR1,12,4.03,,1,Left,Left,370,73,321,0,,,1.03,2024-03-17 00:56:32
764,3/17/2024 0:56:36,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,370,73,322,0,1.01,161.0,,2024-03-17 00:56:36
765,3/17/2024 1:02:34,1.16.3,FR1,12,4.03,,1,Left,Left,371,73,322,0,,,0.01,2024-03-17 01:02:34
766,3/17/2024 1:02:36,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,371,73,323,0,1.70,360.0,,2024-03-17 01:02:36
767,3/17/2024 1:03:00,1.16.3,FR1,12,4.03,,1,Left,Left,372,73,323,0,,,0.2,2024-03-17 01:03:00
768,3/17/2024 1:03:02,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,372,73,324,0,0.88,25.0,,2024-03-17 01:03:02
769,3/17/2024 1:15:53,1.16.3,FR1,12,4.03,,1,Left,Left,373,73,324,0,,,0.1,2024-03-17 01:15:53
770,3/17/2024 1:15:54,1.16.3,FR1,12,4.03,,1,LeftDuringDispense,Left,374,73,324,0,,,0.04,2024-03-17 01:15:54
771,3/17/2024 1:22:02,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,374,73,325,0,Timed_out,1141.0,,2024-03-17 01:22:02
772,3/17/2024 1:22:39,1.16.3,FR1,12,4.03,,1,Left,Left,375,73,325,0,,,0.33,2024-03-17 01:22:39
773,3/17/2024 1:22:40,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,375,73,326,0,0.50,38.0,,2024-03-17 01:22:40
774,3/17/2024 1:23:07,1.16.3,FR1,12,4.03,,1,Left,Left,376,73,326,0,,,0.26,2024-03-17 01:23:07
775,3/17/2024 1:23:08,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,376,73,327,0,0.56,28.0,,2024-03-17 01:23:08
776,3/17/2024 1:23:43,1.16.3,FR1,12,4.03,,1,Left,Left,377,73,327,0,,,0.24,2024-03-17 01:23:43
777,3/17/2024 1:23:45,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,377,73,328,0,0.94,37.0,,2024-03-17 01:23:45
778,3/17/2024 1:24:16,1.16.3,FR1,12,4.03,,1,Left,Left,378,73,328,0,,,0.5,2024-03-17 01:24:16
