,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
582,4/13/2024 4:29:23,1.17.0,FR1,13,4.15,,1,Right,Left,281,160,142,0,,,0.31,2024-04-13 04:29:23
583,4/13/2024 4:29:24,1.17.0,FR1,13,4.15,,1,Right,Left,281,161,142,0,,,0.08,2024-04-13 04:29:24
584,4/13/2024 4:29:25,1.17.0,FR1,13,4.15,,1,Right,Left,281,162,142,0,,,0.17,2024-04-13 04:29:25
585,4/13/2024 4:29:31,1.17.0,FR1,13,4.14,,1,Left,Left,282,162,142,0,,,0.08,2024-04-13 04:29:31
586,4/13/2024 4:29:32,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,282,162,143,0,0.61,32.0,,2024-04-13 04:29:32
587,4/13/2024 4:29:45,1.17.0,FR1,13,4.15,,1,Left,Left,283,162,143,0,,,0.18,2024-04-13 04:29:45
588,4/13/2024 4:29:47,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,283,162,144,0,0.79,15.0,,2024-04-13 04:29:47
589,4/13/2024 4:30:12,1.17.0,FR1,13,4.14,,1,Left,Left,284,162,144,0,,,0.15,2024-04-13 04:30:12
590,4/13/2024 4:30:13,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,284,162,145,0,0.73,26.0,,2024-04-13 04:30:13
591,4/13/2024 4:31:08,1.17.0,FR1,13,4.15,,1,Right,Left,284,163,145,0,,,0.07,2024-04-13 04:31:08
592,4/13/2024 4:31:11,1.17.0,FR1,13,4.14,,1,Right,Left,284,164,145,0,,,0.01,2024-04-13 04:31:11
593,4/13/2024 4:40:45,1.17.0,FR1,13,4.15,,1,Left,Left,285,164,145,0,,,0.41,2024-04-13 04:40:45
594,4/13/2024 4:43:06,1.17.0,FR1,13,4.15,,1,LeftWithPellet,Left,286,164,145,0,,,0.22,2024-04-13 04:43:06
595,4/13/2024 4:44:33,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,286,164,146,0,Timed_out,860.0,,2024-04-13 04:44:33
596,4/13/2024 4:46:43,1.17.0,FR1,13,4.14,,1,Left,Left,287,164,146,0,,,0.06,2024-04-13 04:46:43
597,4/13/2024 4:46:45,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,287,164,147,0,0.48,132.0,,2024-04-13 04:46:45
598,4/13/2024 4:47:08,1.17.0,FR1,13,4.14,,1,Left,Left,288,164,147,0,,,0.24,2024-04-13 04:47:08
599,4/13/2024 4:47:12,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,288,164,148,0,3.19,27.0,,2024-04-13 04:47:12
600,4/13/2024 4:49:25,1.17.0,FR1,13,4.14,,1,Left,Left,289,164,148,0,,,0.04,2024-04-13 04:49:25
601,4/13/2024 4:49:27,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,289,164,149,0,0.97,135.0,,2024-04-13 04:49:27
602,4/13/2024 4:51:07,1.17.0,FR1,13,4.15,,1,Left,Left,290,164,149,0,,,0.09,2024-04-13 04:51:07
603,4/13/2024 4:51:09,1.17.0,FR1,13,4.15,,1,LeftWithPellet,Left,291,164,149,0,,,0.22,2024-04-13 04:51:09
604,4/13/2024 4:55:38,1.17.0,FR1,13,4.14,2.0,1,Pellet,Left,291,164,150,0,Timed_out,371.0,,2024-04-13 04:55:38
605,4/13/2024 4:57:10,1.17.0,FR1,13,4.14,,1,Right,Left,291,165,150,0,,,0.31,2024-04-13 04:57:10
606,4/13/2024 4:59:20,1.17.0,FR1,13,4.15,,1,Left,Left,292,165,150,0,,,0.19,2024-04-13 04:59:20
607,4/13/2024 4:59:37,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,293,165,150,0,,,0.74,2024-04-13 04:59:37
608,4/13/2024 5:02:33,1.17.0,FR1,13,4.14,,1,RightWithPellet,Left,293,166,150,0,,,0.01,2024-04-13 05:02:33
609,4/13/2024 5:02:35,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,293,166,151,0,Timed_out,417.0,,2024-04-13 05:02:35
610,4/13/2024 5:03:20,1.17.0,FR1,13,4.15,,1,Left,Left,294,166,151,0,,,0.22,2024-04-13 05:03:20
611,4/13/2024 5:03:21,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,294,166,152,0,0.36,46.0,,2024-04-13 05:03:21
612,4/13/2024 5:03:36,1.17.0,FR1,13,4.14,,1,Left,Left,295,166,152,0,,,0.06,2024-04-13 05:03:36
613,4/13/2024 5:03:37,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,295,166,153,0,0.61,16.0,,2024-04-13 05:03:37
614,4/13/2024 5:03:58,1.17.0,FR1,13,4.14,,1,Left,Left,296,166,153,0,,,0.11,2024-04-13 05:03:58
615,4/13/2024 5:04:01,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,296,166,154,0,2.27,24.0,,2024-04-13 05:04:01
616,4/13/2024 5:11:30,1.17.0,FR1,13,4.14,,1,Right,Left,296,167,154,0,,,0.14,2024-04-13 05:11:30
617,4/13/2024 5:11:53,1.17.0,FR1,13,4.15,,1,Right,Left,296,168,154,0,,,0.01,2024-04-13 05:11:53
618,4/13/2024 5:12:27,1.17.0,FR1,13,4.15,,1,Left,Left,297,168,154,0,,,0.19,2024-04-13 05:12:27
619,4/13/2024 5:14:11,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,297,168,155,0,Timed_out,610.0,,2024-04-13 05:14:11
620,4/13/2024 5:16:41,1.17.0,FR1,13,4.14,,1,Left,Left,298,168,155,0,,,0.25,2024-04-13 05:16:41
621,4/13/2024 5:18:05,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,299,168,155,0,,,0.35,2024-04-13 05:18:05
622,4/13/2024 5:18:30,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,299,168,156,0,Timed_out,259.0,,2024-04-13 05:18:30
623,4/13/2024 5:19:20,1.17.0,FR1,13,4.15,,1,Left,Left,300,168,156,0,,,0.17,2024-04-13 05:19:20
624,4/13/2024 5:19:45,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,301,168,156,0,,,0.04,2024-04-13 05:19:45
625,4/13/2024 5:19:52,1.17.0,FR1,13,4.15,,1,LeftWithPellet,Left,302,168,156,0,,,1.01,2024-04-13 05:19:52
626,4/13/2024 5:19:53,1.17.0,FR1,13,4.15,,1,LeftWithPellet,Left,303,168,156,0,,,1.02,2024-04-13 05:19:53
627,4/13/2024 5:20:02,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,304,168,156,0,,,0.46,2024-04-13 05:20:02
628,4/13/2024 5:22:17,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,304,168,157,0,Timed_out,227.0,,2024-04-13 05:22:17
629,4/13/2024 5:28:24,1.17.0,FR1,13,4.14,,1,Left,Left,305,168,157,0,,,0.05,2024-04-13 05:28:24
630,4/13/2024 5:28:38,1.17.0,FR1,13,4.14,,1,RightWithPellet,Left,305,169,157,0,,,0.0,2024-04-13 05:28:38
631,4/13/2024 5:28:40,1.17.0,FR1,13,4.14,2.0,1,Pellet,Left,305,169,158,0,13.09,383.0,,2024-04-13 05:28:40
632,4/13/2024 5:35:15,1.17.0,FR1,13,4.14,,1,Left,Left,306,169,158,0,,,0.95,2024-04-13 05:35:15
633,4/13/2024 5:35:16,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,306,169,159,0,1.10,396.0,,2024-04-13 05:35:16
634,4/13/2024 5:35:35,1.17.0,FR1,13,4.14,,1,Left,Left,307,169,159,0,,,0.19,2024-04-13 05:35:35
635,4/13/2024 5:35:38,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,307,169,160,0,2.02,22.0,,2024-04-13 05:35:38
636,4/13/2024 5:45:05,1.17.0,FR1,13,4.14,,1,Left,Left,308,169,160,0,,,0.3,2024-04-13 05:45:05
637,4/13/2024 5:47:04,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,308,169,161,0,Timed_out,686.0,,2024-04-13 05:47:04
638,4/13/2024 5:52:59,1.17.0,FR1,13,4.14,,1,Left,Left,309,169,161,0,,,0.11,2024-04-13 05:52:59
639,4/13/2024 5:53:09,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,309,169,162,0,9.27,365.0,,2024-04-13 05:53:09
640,4/13/2024 5:55:54,1.17.0,FR1,13,4.14,,1,Right,Left,309,170,162,0,,,0.93,2024-04-13 05:55:54
641,4/13/2024 5:56:07,1.17.0,FR1,13,4.14,,1,Right,Left,309,171,162,0,,,0.17,2024-04-13 05:56:07
642,4/13/2024 5:57:56,1.17.0,FR1,13,4.14,,1,Left,Left,310,171,162,0,,,0.11,2024-04-13 05:57:56
643,4/13/2024 5:58:01,1.17.0,FR1,13,4.15,,1,LeftWithPellet,Left,311,171,162,0,,,0.6,2024-04-13 05:58:01
644,4/13/2024 5:58:02,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,312,171,162,0,,,0.61,2024-04-13 05:58:02
645,4/13/2024 5:58:10,1.17.0,FR1,13,4.14,,1,RightWithPellet,Left,312,172,162,0,,,0.38,2024-04-13 05:58:10
646,4/13/2024 5:59:02,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,312,172,163,0,Timed_out,353.0,,2024-04-13 05:59:02
647,4/13/2024 6:07:54,1.17.0,FR1,13,4.14,,1,Left,Left,313,172,163,0,,,0.47,2024-04-13 06:07:54
648,4/13/2024 6:07:56,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,314,172,163,0,,,0.07,2024-04-13 06:07:56
649,4/13/2024 6:08:05,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,315,172,163,0,,,0.42,2024-04-13 06:08:05
650,4/13/2024 6:08:10,1.17.0,FR1,13,4.14,,1,RightWithPellet,Left,315,173,163,0,,,0.6,2024-04-13 06:08:10
651,4/13/2024 6:12:05,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,315,173,164,0,Timed_out,783.0,,2024-04-13 06:12:05
652,4/13/2024 6:12:45,1.17.0,FR1,13,4.14,,1,Left,Left,316,173,164,0,,,0.06,2024-04-13 06:12:45
653,4/13/2024 6:12:47,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,317,173,164,0,,,0.14,2024-04-13 06:12:47
654,4/13/2024 6:12:48,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,317,173,165,0,2.53,43.0,,2024-04-13 06:12:48
655,4/13/2024 6:18:03,1.17.0,FR1,13,4.14,,1,Right,Left,317,174,165,0,,,0.2,2024-04-13 06:18:03
656,4/13/2024 6:19:08,1.17.0,FR1,13,4.14,,1,Left,Left,318,174,165,0,,,0.01,2024-04-13 06:19:08
657,4/13/2024 6:19:15,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,318,174,166,0,5.40,387.0,,2024-04-13 06:19:15
658,4/13/2024 6:27:52,1.17.0,FR1,13,4.14,,1,Right,Left,318,175,166,0,,,0.18,2024-04-13 06:27:52
659,4/13/2024 6:32:44,1.17.0,FR1,13,4.14,,1,Right,Left,318,176,166,0,,,0.17,2024-04-13 06:32:44
660,4/13/2024 6:32:48,1.17.0,FR1,13,4.14,,1,Left,Left,319,176,166,0,,,0.33,2024-04-13 06:32:48
661,4/13/2024 6:32:51,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,320,176,166,0,,,0.34,2024-04-13 06:32:51
662,4/13/2024 6:33:15,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,320,176,167,0,25.79,840.0,,2024-04-13 06:33:15
663,4/13/2024 6:33:33,1.17.0,FR1,13,4.14,,1,Right,Left,320,177,167,0,,,0.12,2024-04-13 06:33:33
664,4/13/2024 6:33:36,1.17.0,FR1,13,4.14,,1,Right,Left,320,178,167,0,,,0.11,2024-04-13 06:33:36
665,4/13/2024 6:33:40,1.17.0,FR1,13,4.14,,1,Left,Left,321,178,167,0,,,0.18,2024-04-13 06:33:40
666,4/13/2024 6:33:42,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,321,178,168,0,1.22,27.0,,2024-04-13 06:33:42
667,4/13/2024 6:37:58,1.17.0,FR1,13,4.14,,1,Left,Left,322,178,168,0,,,0.06,2024-04-13 06:37:58
668,4/13/2024 6:37:59,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,322,178,169,0,0.91,257.0,,2024-04-13 06:37:59
669,4/13/2024 6:39:14,1.17.0,FR1,13,4.14,,1,Left,Left,323,178,169,0,,,0.04,2024-04-13 06:39:14
670,4/13/2024 6:39:15,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,323,178,170,0,0.55,76.0,,2024-04-13 06:39:15
671,4/13/2024 6:39:57,1.17.0,FR1,13,4.14,,1,Left,Left,324,178,170,0,,,0.35,2024-04-13 06:39:57
672,4/13/2024 6:39:59,1.17.0,FR1,13,4.14,2.0,1,Pellet,Left,324,178,171,0,0.36,44.0,,2024-04-13 06:39:59
673,4/13/2024 7:58:36,1.17.0,FR1,13,4.14,,1,Left,Left,325,178,171,0,,,0.05,2024-04-13 07:58:36
674,4/13/2024 7:58:46,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,325,178,172,0,9.39,4727.0,,2024-04-13 07:58:46
675,4/13/2024 7:59:24,1.17.0,FR1,13,4.14,,1,Left,Left,326,178,172,0,,,0.15,2024-04-13 07:59:24
676,4/13/2024 7:59:27,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,326,178,173,0,2.02,40.0,,2024-04-13 07:59:27
677,4/13/2024 8:00:15,1.17.0,FR1,13,4.14,,1,Left,Left,327,178,173,0,,,0.21,2024-04-13 08:00:15
678,4/13/2024 8:00:17,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,327,178,174,0,1.59,51.0,,2024-04-13 08:00:17
679,4/13/2024 8:01:43,1.17.0,FR1,13,4.14,,1,Left,Left,328,178,174,0,,,0.05,2024-04-13 08:01:43
680,4/13/2024 8:01:45,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,328,178,175,0,0.85,88.0,,2024-04-13 08:01:45
681,4/13/2024 8:02:47,1.17.0,FR1,13,4.14,,1,Left,Left,329,178,175,0,,,0.24,2024-04-13 08:02:47
682,4/13/2024 8:02:48,1.17.0,FR1,13,4.14,,1,LeftDuringDispense,Left,330,178,175,0,,,0.02,2024-04-13 08:02:48
683,4/13/2024 8:02:53,1.17.0,FR1,13,4.14,3.0,1,Pellet,Left,330,178,176,0,2.20,68.0,,2024-04-13 08:02:53
684,4/13/2024 8:05:45,1.17.0,FR1,13,4.13,,1,Left,Left,331,178,176,0,,,0.28,2024-04-13 08:05:45
685,4/13/2024 8:05:46,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,331,178,177,0,0.48,173.0,,2024-04-13 08:05:46
686,4/13/2024 8:06:12,1.17.0,FR1,13,4.13,,1,Left,Left,332,178,177,0,,,0.09,2024-04-13 08:06:12
687,4/13/2024 8:06:13,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,332,178,178,0,0.42,27.0,,2024-04-13 08:06:13
688,4/13/2024 8:06:28,1.17.0,FR1,13,4.14,,1,Left,Left,333,178,178,0,,,0.04,2024-04-13 08:06:28
689,4/13/2024 8:06:31,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,334,178,178,0,,,0.28,2024-04-13 08:06:31
690,4/13/2024 8:06:33,1.17.0,FR1,13,4.14,2.0,1,Pellet,Left,334,178,179,0,2.54,20.0,,2024-04-13 08:06:33
691,4/13/2024 8:06:43,1.17.0,FR1,13,4.14,,1,Left,Left,335,178,179,0,,,0.12,2024-04-13 08:06:43
692,4/13/2024 8:06:44,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,335,178,180,0,1.10,11.0,,2024-04-13 08:06:44
693,4/13/2024 8:07:44,1.17.0,FR1,13,4.14,,1,Right,Left,335,179,180,0,,,0.13,2024-04-13 08:07:44
694,4/13/2024 8:07:47,1.17.0,FR1,13,4.14,,1,Right,Left,335,180,180,0,,,0.69,2024-04-13 08:07:47
695,4/13/2024 8:07:49,1.17.0,FR1,13,4.14,,1,Right,Left,335,181,180,0,,,0.16,2024-04-13 08:07:49
696,4/13/2024 8:07:50,1.17.0,FR1,13,4.14,,1,Right,Left,335,182,180,0,,,0.0,2024-04-13 08:07:50
697,4/13/2024 8:12:09,1.17.0,FR1,13,4.14,,1,Left,Left,336,182,180,0,,,0.0,2024-04-13 08:12:09
698,4/13/2024 8:17:20,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,336,182,181,0,Timed_out,636.0,,2024-04-13 08:17:20
699,4/13/2024 8:19:09,1.17.0,FR1,13,4.14,,1,Right,Left,336,183,181,0,,,0.03,2024-04-13 08:19:09
700,4/13/2024 8:19:28,1.17.0,FR1,13,4.13,,1,Left,Left,337,183,181,0,,,0.28,2024-04-13 08:19:28
701,4/13/2024 8:19:30,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,337,183,182,0,0.55,130.0,,2024-04-13 08:19:30
702,4/13/2024 8:19:40,1.17.0,FR1,13,4.14,,1,Left,Left,338,183,182,0,,,0.1,2024-04-13 08:19:40
703,4/13/2024 8:19:44,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,338,183,183,0,3.62,14.0,,2024-04-13 08:19:44
704,4/13/2024 8:20:05,1.17.0,FR1,13,4.14,,1,Left,Left,339,183,183,0,,,0.11,2024-04-13 08:20:05
705,4/13/2024 8:20:06,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,339,183,184,0,0.55,22.0,,2024-04-13 08:20:06
706,4/13/2024 8:20:19,1.17.0,FR1,13,4.14,,1,Left,Left,340,183,184,0,,,0.17,2024-04-13 08:20:19
707,4/13/2024 8:20:22,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,340,183,185,0,2.45,16.0,,2024-04-13 08:20:22
708,4/13/2024 8:20:38,1.17.0,FR1,13,4.14,,1,Left,Left,341,183,185,0,,,0.19,2024-04-13 08:20:38
709,4/13/2024 8:20:39,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,341,183,186,0,1.16,17.0,,2024-04-13 08:20:39
710,4/13/2024 8:20:52,1.17.0,FR1,13,4.14,,1,Left,Left,342,183,186,0,,,0.09,2024-04-13 08:20:52
711,4/13/2024 8:20:54,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,342,183,187,0,0.73,15.0,,2024-04-13 08:20:54
712,4/13/2024 8:21:10,1.17.0,FR1,13,4.13,,1,Left,Left,343,183,187,0,,,0.07,2024-04-13 08:21:10
713,4/13/2024 8:21:15,1.17.0,FR1,13,4.14,2.0,1,Pellet,Left,343,183,188,0,1.96,20.0,,2024-04-13 08:21:15
714,4/13/2024 8:21:27,1.17.0,FR1,13,4.14,,1,Left,Left,344,183,188,0,,,0.05,2024-04-13 08:21:27
715,4/13/2024 8:26:54,1.17.0,FR1,13,4.13,,1,RightWithPellet,Left,344,184,188,0,,,0.19,2024-04-13 08:26:54
716,4/13/2024 8:27:14,1.17.0,FR1,13,4.14,,1,RightWithPellet,Left,344,185,188,0,,,0.02,2024-04-13 08:27:14
717,4/13/2024 8:27:20,1.17.0,FR1,13,4.14,,1,RightWithPellet,Left,344,186,188,0,,,0.02,2024-04-13 08:27:20
718,4/13/2024 8:27:20,1.17.0,FR1,13,4.14,,1,RightWithPellet,Left,344,187,188,0,,,0.01,2024-04-13 08:27:20
719,4/13/2024 8:27:48,1.17.0,FR1,13,4.13,,1,RightWithPellet,Left,344,188,188,0,,,0.14,2024-04-13 08:27:48
720,4/13/2024 8:29:02,1.17.0,FR1,13,4.14,1.0,1,Pellet,Left,344,188,189,0,Timed_out,468.0,,2024-04-13 08:29:02
721,4/13/2024 8:31:29,1.17.0,FR1,13,4.14,,1,Left,Left,345,188,189,0,,,0.1,2024-04-13 08:31:29
722,4/13/2024 8:31:30,1.17.0,FR1,13,4.14,,1,LeftDuringDispense,Left,346,188,189,0,,,0.74,2024-04-13 08:31:30
723,4/13/2024 8:31:31,1.17.0,FR1,13,4.14,,1,LeftDuringDispense,Left,347,188,189,0,,,0.85,2024-04-13 08:31:31
724,4/13/2024 8:31:32,1.17.0,FR1,13,4.14,,1,LeftDuringDispense,Left,348,188,189,0,,,0.09,2024-04-13 08:31:32
725,4/13/2024 8:32:11,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,349,188,189,0,,,0.0,2024-04-13 08:32:11
726,4/13/2024 8:32:12,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,350,188,189,0,,,0.01,2024-04-13 08:32:12
727,4/13/2024 8:32:14,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,351,188,189,0,,,0.03,2024-04-13 08:32:14
728,4/13/2024 8:36:35,1.17.0,FR1,13,4.14,2.0,1,Pellet,Left,351,188,190,0,Timed_out,453.0,,2024-04-13 08:36:35
729,4/13/2024 8:42:13,1.17.0,FR1,13,4.14,,1,Right,Left,351,189,190,0,,,0.09,2024-04-13 08:42:13
730,4/13/2024 9:12:55,1.17.0,FR1,13,4.14,,1,Right,Left,351,190,190,0,,,0.45,2024-04-13 09:12:55
731,4/13/2024 10:10:45,1.17.0,FR1,13,4.13,,1,Left,Left,352,190,190,0,,,0.03,2024-04-13 10:10:45
732,4/13/2024 10:10:53,1.17.0,FR1,13,4.14,2.0,1,Pellet,Left,352,190,191,0,4.72,5658.0,,2024-04-13 10:10:53
733,4/13/2024 10:11:21,1.17.0,FR1,13,4.13,,1,Left,Left,353,190,191,0,,,0.25,2024-04-13 10:11:21
734,4/13/2024 10:11:22,1.17.0,FR1,13,4.13,1.0,1,Pellet,Left,353,190,192,0,0.73,29.0,,2024-04-13 10:11:22
735,4/13/2024 10:13:11,1.17.0,FR1,13,4.14,,1,Left,Left,354,190,192,0,,,0.16,2024-04-13 10:13:11
736,4/13/2024 10:13:12,1.17.0,FR1,13,4.13,1.0,1,Pellet,Left,354,190,193,0,0.48,110.0,,2024-04-13 10:13:12
737,4/13/2024 10:13:43,1.17.0,FR1,13,4.13,,1,Left,Left,355,190,193,0,,,0.17,2024-04-13 10:13:43
738,4/13/2024 10:13:46,1.17.0,FR1,13,4.13,1.0,1,Pellet,Left,355,190,194,0,2.14,34.0,,2024-04-13 10:13:46
739,4/13/2024 11:36:13,1.17.0,FR1,13,4.12,,1,Left,Left,356,190,194,0,,,0.71,2024-04-13 11:36:13
740,4/13/2024 11:36:14,1.17.0,FR1,13,4.13,1.0,1,Pellet,Left,356,190,195,0,0.91,4948.0,,2024-04-13 11:36:14
741,4/13/2024 12:08:29,1.17.0,FR1,13,4.13,,1,Left,Left,357,190,195,0,,,0.17,2024-04-13 12:08:29
742,4/13/2024 12:08:31,1.17.0,FR1,13,4.13,1.0,1,Pellet,Left,357,190,196,0,0.67,1936.0,,2024-04-13 12:08:31
743,4/13/2024 12:09:03,1.17.0,FR1,13,4.13,,1,Left,Left,358,190,196,0,,,0.3,2024-04-13 12:09:03
744,4/13/2024 12:09:04,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,358,190,197,0,0.85,34.0,,2024-04-13 12:09:04
745,4/13/2024 12:10:47,1.17.0,FR1,13,4.12,,1,Left,Left,359,190,197,0,,,0.18,2024-04-13 12:10:47
746,4/13/2024 12:10:49,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,359,190,198,0,0.55,105.0,,2024-04-13 12:10:49
747,4/13/2024 12:11:16,1.17.0,FR1,13,4.13,,1,Left,Left,360,190,198,0,,,0.17,2024-04-13 12:11:16
748,4/13/2024 12:11:17,1.17.0,FR1,13,4.13,1.0,1,Pellet,Left,360,190,199,0,0.55,28.0,,2024-04-13 12:11:17
749,4/13/2024 12:11:48,1.17.0,FR1,13,4.12,,1,Left,Left,361,190,199,0,,,0.07,2024-04-13 12:11:48
750,4/13/2024 12:11:49,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,361,190,200,0,0.42,32.0,,2024-04-13 12:11:49
751,4/13/2024 12:12:30,1.17.0,FR1,13,4.12,,1,Left,Left,362,190,200,0,,,0.11,2024-04-13 12:12:30
752,4/13/2024 12:12:32,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,362,190,201,0,0.85,43.0,,2024-04-13 12:12:32
753,4/13/2024 12:12:48,1.17.0,FR1,13,4.12,,1,Left,Left,363,190,201,0,,,0.08,2024-04-13 12:12:48
754,4/13/2024 12:12:49,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,363,190,202,0,0.85,17.0,,2024-04-13 12:12:49
755,4/13/2024 12:13:46,1.17.0,FR1,13,4.12,,1,Right,Left,363,191,202,0,,,0.92,2024-04-13 12:13:46
756,4/13/2024 12:13:49,1.17.0,FR1,13,4.12,,1,Right,Left,363,192,202,0,,,0.67,2024-04-13 12:13:49
757,4/13/2024 12:13:59,1.17.0,FR1,13,4.12,,1,Right,Left,363,193,202,0,,,0.01,2024-04-13 12:13:59
758,4/13/2024 12:21:27,1.17.0,FR1,13,4.13,,1,Right,Left,363,194,202,0,,,0.01,2024-04-13 12:21:27
759,4/13/2024 12:21:30,1.17.0,FR1,13,4.12,,1,Left,Left,364,194,202,0,,,0.27,2024-04-13 12:21:30
760,4/13/2024 12:21:32,1.17.0,FR1,13,4.13,1.0,1,Pellet,Left,364,194,203,0,1.28,523.0,,2024-04-13 12:21:32
761,4/13/2024 12:23:57,1.17.0,FR1,13,4.12,,1,Left,Left,365,194,203,0,,,0.16,2024-04-13 12:23:57
762,4/13/2024 12:23:58,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,365,194,204,0,0.97,146.0,,2024-04-13 12:23:58
763,4/13/2024 12:24:16,1.17.0,FR1,13,4.12,,1,Left,Left,366,194,204,0,,,0.05,2024-04-13 12:24:16
764,4/13/2024 12:24:17,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,366,194,205,0,0.91,19.0,,2024-04-13 12:24:17
765,4/13/2024 12:24:40,1.17.0,FR1,13,4.13,,1,Left,Left,367,194,205,0,,,0.05,2024-04-13 12:24:40
766,4/13/2024 12:24:42,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,367,194,206,0,1.59,25.0,,2024-04-13 12:24:42
767,4/13/2024 12:24:53,1.17.0,FR1,13,4.12,,1,Left,Left,368,194,206,0,,,0.08,2024-04-13 12:24:53
768,4/13/2024 12:24:55,1.17.0,FR1,13,4.12,1.0,1,Pellet,Left,368,194,207,0,1.28,13.0,,2024-04-13 12:24:55
769,4/13/2024 12:30:46,1.17.0,FR1,13,4.12,,1,Left,Left,369,194,207,0,,,2.82,2024-04-13 12:30:46
770,4/13/2024 12:30:48,1.17.0,FR1,13,4.13,,1,LeftDuringDispense,Left,370,194,207,0,,,1.74,2024-04-13 12:30:48
771,4/13/2024 12:30:58,1.17.0,FR1,13,4.12,,1,LeftWithPellet,Left,371,194,207,0,,,0.01,2024-04-13 12:30:58
772,4/13/2024 12:31:05,1.17.0,FR1,13,4.12,,1,LeftWithPellet,Left,372,194,207,0,,,5.81,2024-04-13 12:31:05
773,4/13/2024 12:31:42,1.17.0,FR1,13,4.12,,1,LeftWithPellet,Left,373,194,207,0,,,0.36,2024-04-13 12:31:42
774,4/13/2024 12:31:57,1.17.0,FR1,13,4.12,,1,LeftWithPellet,Left,374,194,207,0,,,0.63,2024-04-13 12:31:57
775,4/13/2024 12:32:01,1.17.0,FR1,13,4.12,,1,LeftWithPellet,Left,375,194,207,0,,,0.17,2024-04-13 12:32:01
776,4/13/2024 12:32:03,1.17.0,FR1,13,4.12,,1,LeftWithPellet,Left,376,194,207,0,,,0.75,2024-04-13 12:32:03
