MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-16 17:44:45,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,508,261,450,0,0.69,
2021-04-16 17:45:36,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,508,262,450,0,,0.38
2021-04-16 17:45:40,1.4.2,FR1_Rev,6,3.8,3,1,Pellet,Right,508,262,451,0,0.06,
2021-04-16 18:48:31,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,509,262,451,0,,0.52
2021-04-16 18:48:39,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,509,263,451,0,,0.03
2021-04-16 18:48:43,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Right,509,263,452,0,3.29,
2021-04-16 18:56:29,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,510,263,452,0,,0.1
2021-04-16 18:56:36,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,511,263,452,0,,0.14
2021-04-16 18:56:41,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,511,264,452,0,,0.47
2021-04-16 18:56:43,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,511,264,453,0,0.69,
2021-04-16 18:57:12,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,512,264,453,0,,0.08
2021-04-16 18:57:16,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,513,264,453,0,,0.14
2021-04-16 18:57:21,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,514,264,453,0,,0.89
2021-04-16 18:57:24,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,515,264,453,0,,0.47
2021-04-16 18:57:25,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,516,264,453,0,,0.35
2021-04-16 18:57:28,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,517,264,453,0,,0.43
2021-04-16 18:57:30,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,517,265,453,0,,0.22
2021-04-16 18:57:32,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,517,265,454,0,0.56,
2021-04-16 18:57:59,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,517,266,454,0,,0.04
2021-04-16 18:58:00,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,517,266,455,0,0.37,
2021-04-16 18:58:28,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,517,267,455,0,,0.42
2021-04-16 18:58:30,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Right,517,267,456,0,0.44,
2021-04-16 18:59:05,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,517,268,456,0,,0.5
2021-04-16 18:59:06,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Right,517,268,457,0,0.69,
2021-04-16 18:59:38,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,517,269,457,0,,0.35
2021-04-16 18:59:40,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,517,269,458,0,0.37,
2021-04-16 19:00:12,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,517,270,458,0,,0.79
2021-04-16 19:00:13,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Right,517,270,459,0,0.06,
2021-04-16 19:00:38,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,518,270,459,0,,0.29
2021-04-16 19:00:49,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,518,271,459,0,,0.62
2021-04-16 19:00:51,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,518,271,460,0,1.39,
2021-04-16 19:01:28,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,518,272,460,0,,0.22
2021-04-16 19:01:41,1.4.2,FR1_Rev,6,3.8,4,1,Pellet,Right,518,272,461,0,5.32,
2021-04-16 19:02:08,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,518,273,461,0,,0.03
2021-04-16 19:02:14,1.4.2,FR1_Rev,6,3.8,4,1,Pellet,Right,518,273,462,0,0.06,
2021-04-16 19:03:12,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,518,274,462,0,,0.66
2021-04-16 19:03:13,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,518,274,463,0,0.06,
2021-04-16 19:04:00,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,518,275,463,0,,0.5
2021-04-16 19:04:02,1.4.2,FR1_Rev,6,3.81,2,1,Pellet,Right,518,275,464,0,0.69,
2021-04-16 19:04:34,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,518,276,464,0,,0.26
2021-04-16 19:05:33,1.4.2,FR1_Rev,6,3.8,21,1,Pellet,Right,518,276,465,0,1.13,
2021-04-16 19:06:12,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,519,276,465,0,,0.03
2021-04-16 19:06:17,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,519,277,465,0,,0.05
2021-04-16 19:06:18,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,519,277,466,0,0.50,
2021-04-16 19:06:52,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,519,278,466,0,,0.35
2021-04-16 19:06:54,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Right,519,278,467,0,1.07,
2021-04-16 19:48:28,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,519,279,467,0,,0.31
2021-04-16 19:48:32,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,519,279,468,0,2.53,
2021-04-16 19:49:19,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,520,279,468,0,,0.16
2021-04-16 19:49:27,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,520,280,468,0,,0.31
2021-04-16 19:49:28,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,520,280,469,0,0.37,
2021-04-16 19:49:55,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,520,281,469,0,,0.32
2021-04-16 19:49:56,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,520,281,470,0,0.31,
2021-04-16 19:50:29,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,520,282,470,0,,0.04
2021-04-16 19:50:31,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,520,282,471,0,0.63,
2021-04-16 19:51:00,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,520,283,471,0,,0.06
2021-04-16 19:51:04,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,520,283,472,0,0.69,
2021-04-16 19:51:37,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,520,284,472,0,,0.27
2021-04-16 19:52:03,1.4.2,FR1_Rev,6,3.8,3,1,Pellet,Right,520,284,473,0,23.31,
2021-04-16 19:52:46,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,520,285,473,0,,0.38
2021-04-16 19:52:48,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,520,285,474,0,0.56,
2021-04-16 19:53:13,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,520,286,474,0,,0.34
2021-04-16 19:53:15,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,520,286,475,0,0.63,
2021-04-16 20:16:46,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,521,286,475,0,,0.04
2021-04-16 20:21:31,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,521,287,475,0,,0.08
2021-04-16 20:21:33,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,521,287,476,0,1.51,
2021-04-16 20:22:28,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,521,288,476,0,,0.46
2021-04-16 20:22:29,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,521,288,477,0,0.56,
2021-04-16 20:22:56,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,521,289,477,0,,0.45
2021-04-16 20:22:57,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,521,289,478,0,0.19,
2021-04-16 20:23:27,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,521,290,478,0,,0.0
2021-04-16 20:23:28,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,521,290,479,0,0.06,
2021-04-16 20:24:12,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,521,291,479,0,,0.45
2021-04-16 20:24:25,1.4.2,FR1_Rev,6,3.8,7,1,Pellet,Right,521,291,480,0,0.63,
2021-04-16 20:24:48,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,521,292,480,0,,0.05
2021-04-16 20:24:52,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,521,293,480,0,,0.0
2021-04-16 20:24:56,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,521,294,480,0,,0.16
2021-04-16 20:24:59,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,521,295,480,0,,0.21
2021-04-16 20:25:08,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,521,296,480,0,,0.33
2021-04-16 20:25:13,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,521,297,480,0,,0.16
2021-04-16 20:25:17,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,521,298,480,0,,0.39
2021-04-16 20:25:24,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,522,298,480,0,,0.31
2021-04-16 20:25:26,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,522,298,481,0,0.63,
2021-04-16 20:26:01,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,522,299,481,0,,0.24
2021-04-16 20:26:07,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,522,300,481,0,,0.23
2021-04-16 20:26:11,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,522,301,481,0,,0.5
2021-04-16 20:26:18,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,522,302,481,0,,0.34
2021-04-16 20:26:23,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,523,302,481,0,,0.54
2021-04-16 20:26:25,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,523,302,482,0,0.37,
2021-04-16 20:26:59,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,524,302,482,0,,0.17
2021-04-16 20:27:01,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,524,302,483,0,0.19,
2021-04-16 20:53:30,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,525,302,483,0,,0.01
2021-04-16 20:54:32,1.4.2,FR1_Rev,6,3.8,7,1,Pellet,Left,525,302,484,0,49.08,
2021-04-16 20:55:31,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,526,302,484,0,,0.03
2021-04-16 20:55:33,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,526,302,485,0,0.50,
2021-04-16 20:56:05,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,527,302,485,0,,0.0
2021-04-16 20:56:06,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,527,302,486,0,0.25,
2021-04-16 20:56:45,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,527,303,486,0,,0.23
2021-04-16 20:56:51,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,527,304,486,0,,0.0
2021-04-16 20:56:54,1.4.2,FR1_Rev,6,3.79,1,1,Right,Left,527,305,486,0,,0.1
2021-04-16 20:56:56,1.4.2,FR1_Rev,6,3.79,1,1,Right,Left,527,306,486,0,,0.11
2021-04-16 20:56:58,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,527,307,486,0,,0.0
2021-04-16 20:57:04,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,528,307,486,0,,0.83
2021-04-16 20:57:06,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,528,307,487,0,0.56,
2021-04-16 20:57:59,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,528,308,487,0,,0.48
2021-04-16 20:58:25,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,529,308,487,0,,0.65
2021-04-16 20:58:28,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,529,308,488,0,1.45,
2021-04-16 20:59:52,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,530,308,488,0,,0.28
2021-04-16 20:59:53,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,530,308,489,0,0.19,
2021-04-16 21:16:28,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,530,309,489,0,,0.55
2021-04-16 21:16:30,1.4.2,FR1_Rev,6,3.79,1,1,Right,Left,530,310,489,0,,0.12
2021-04-16 21:22:18,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,531,310,489,0,,1.36
2021-04-16 21:22:20,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,531,310,490,0,0.69,
2021-04-16 21:23:03,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,532,310,490,0,,0.38
2021-04-16 21:23:04,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,532,310,491,0,0.25,
2021-04-16 21:23:52,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,533,310,491,0,,1.3
2021-04-16 21:23:53,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,533,310,492,0,0.25,
2021-04-16 21:25:01,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,533,311,492,0,,0.33
2021-04-16 21:25:25,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,534,311,492,0,,0.88
2021-04-16 21:25:57,1.4.2,FR1_Rev,6,3.8,11,1,Pellet,Left,534,311,493,0,0.06,
2021-04-16 21:26:28,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,534,312,493,0,,0.31
2021-04-16 21:26:39,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,534,313,493,0,,0.67
2021-04-16 21:26:44,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,534,314,493,0,,0.73
2021-04-16 21:26:50,1.4.2,FR1_Rev,6,3.8,1,1,Right,Left,534,315,493,0,,0.37
2021-04-16 21:26:55,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,535,315,493,0,,0.5
2021-04-16 21:27:58,1.4.2,FR1_Rev,6,3.8,22,1,Pellet,Left,535,315,494,0,0.75,
2021-04-16 21:43:11,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,536,315,494,0,,0.4
2021-04-16 21:43:12,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,536,315,495,0,0.44,
2021-04-16 21:43:53,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,537,315,495,0,,0.07
2021-04-16 21:43:54,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,537,315,496,0,0.25,
2021-04-16 21:44:45,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,538,315,496,0,,0.0
2021-04-16 21:44:46,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,538,315,497,0,0.19,
2021-04-16 21:46:20,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,539,315,497,0,,0.28
2021-04-16 21:46:22,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,539,315,498,0,0.25,
2021-04-16 21:46:58,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,540,315,498,0,,0.02
2021-04-16 21:46:59,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,540,315,499,0,0.25,
2021-04-16 22:02:39,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,541,315,499,0,,0.29
2021-04-16 22:02:40,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,541,315,500,0,0.63,
2021-04-16 22:03:10,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,542,315,500,0,,0.14
2021-04-16 22:03:11,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,542,315,501,0,0.25,
2021-04-16 22:03:43,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,543,315,501,0,,0.14
2021-04-16 22:03:53,1.4.2,FR1_Rev,6,3.8,5,1,Pellet,Left,543,315,502,0,0.31,
2021-04-16 22:04:31,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,544,315,502,0,,1.52
2021-04-16 22:04:32,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,544,315,503,0,0.31,
2021-04-16 22:08:41,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,545,315,503,0,,0.42
2021-04-16 22:08:42,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,545,315,504,0,0.63,
2021-04-16 22:10:05,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,546,315,504,0,,0.95
2021-04-16 22:10:07,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,546,315,505,0,0.44,
2021-04-16 22:10:40,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,547,315,505,0,,0.32
2021-04-16 22:10:41,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,547,315,506,0,0.19,
2021-04-16 22:11:16,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,548,315,506,0,,0.15
2021-04-16 22:11:17,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,548,315,507,0,0.25,
2021-04-16 22:11:45,1.4.2,FR1_Rev,6,3.79,1,1,Left,Left,549,315,507,0,,0.11
2021-04-16 22:11:46,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Left,549,315,508,0,0.19,
2021-04-16 22:12:33,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,550,315,508,0,,0.26
2021-04-16 22:12:37,1.4.2,FR1_Rev,6,3.8,3,1,Pellet,Left,550,315,509,0,0.50,
2021-04-16 22:13:07,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,551,315,509,0,,0.02
2021-04-16 22:13:31,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,551,315,510,0,20.45,
2021-04-16 22:14:24,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,552,315,510,0,,0.0
2021-04-16 22:14:25,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,552,315,511,0,0.25,
2021-04-16 22:15:03,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,553,315,511,0,,0.04
2021-04-16 22:15:05,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Left,553,315,512,0,0.25,
2021-04-16 23:12:42,1.4.2,FR1_Rev,6,3.79,1,1,Left,Left,554,315,512,0,,1.5
2021-04-16 23:12:44,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Left,554,315,513,0,1.32,
2021-04-16 23:13:34,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,555,315,513,0,,0.14
2021-04-16 23:13:35,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,555,315,514,0,0.31,
2021-04-16 23:14:07,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,556,315,514,0,,0.16
2021-04-16 23:14:09,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,556,315,515,0,0.63,
2021-04-16 23:14:47,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,557,315,515,0,,0.35
2021-04-16 23:14:48,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,557,315,516,0,0.25,
2021-04-16 23:15:27,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,558,315,516,0,,2.72
2021-04-16 23:15:42,1.4.2,FR1_Rev,6,3.8,8,1,Pellet,Left,558,315,517,0,1.20,
2021-04-16 23:16:11,1.4.2,FR1_Rev,6,3.79,1,1,Left,Left,559,315,517,0,,0.32
2021-04-16 23:16:12,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Left,559,315,518,0,0.25,
2021-04-16 23:16:49,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,560,315,518,0,,0.03
2021-04-16 23:16:50,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,560,315,519,0,0.06,
2021-04-16 23:17:38,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,561,315,519,0,,0.2
2021-04-16 23:17:39,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,561,315,520,0,0.31,
2021-04-16 23:18:25,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,562,315,520,0,,0.08
2021-04-16 23:18:35,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,563,315,520,0,,0.26
2021-04-16 23:18:39,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,564,315,520,0,,0.89
2021-04-16 23:18:41,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,565,315,520,0,,0.17
2021-04-16 23:18:48,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,566,315,520,0,,0.35
2021-04-16 23:18:51,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,567,315,520,0,,0.16
2021-04-16 23:18:54,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,568,315,520,0,,0.0
2021-04-17 00:00:15,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,569,315,520,0,,1.22
2021-04-17 00:00:19,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,570,315,520,0,,0.15
2021-04-17 00:00:21,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,571,315,520,0,,0.34
2021-04-17 00:00:24,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,572,315,520,0,,0.95
2021-04-17 00:00:26,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,573,315,520,0,,0.3
2021-04-17 00:00:28,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,574,315,520,0,,0.06
2021-04-17 00:00:29,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,575,315,520,0,,0.41
2021-04-17 00:00:31,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,576,315,520,0,,0.0
2021-04-17 00:00:34,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,577,315,520,0,,0.16
2021-04-17 00:00:38,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,577,316,520,0,,0.4
2021-04-17 00:00:40,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Right,577,316,521,0,1.20,
2021-04-17 00:01:13,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,578,316,521,0,,0.07
2021-04-17 00:16:11,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,579,316,521,0,,0.88
2021-04-17 00:16:14,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,580,316,521,0,,0.17
2021-04-17 00:16:18,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,581,316,521,0,,1.74
2021-04-17 00:16:21,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,582,316,521,0,,0.51
2021-04-17 00:16:24,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,583,316,521,0,,0.41
2021-04-17 00:16:26,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,584,316,521,0,,0.38
2021-04-17 00:16:31,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,585,316,521,0,,2.45
2021-04-17 00:16:35,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,586,316,521,0,,0.16
2021-04-17 00:16:37,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,587,316,521,0,,0.35
2021-04-17 00:16:41,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,587,317,521,0,,0.21
2021-04-17 00:16:43,1.4.2,FR1_Rev,6,3.79,2,1,Pellet,Right,587,317,522,0,0.75,
2021-04-17 00:17:18,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,587,318,522,0,,0.22
2021-04-17 00:17:19,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Right,587,318,523,0,0.88,
2021-04-17 00:17:54,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,587,319,523,0,,0.0
2021-04-17 00:17:58,1.4.2,FR1_Rev,6,3.79,3,1,Pellet,Right,587,319,524,0,0.06,
2021-04-17 00:18:28,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,587,320,524,0,,0.49
2021-04-17 00:18:30,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Right,587,320,525,0,0.56,
2021-04-17 00:19:04,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,587,321,525,0,,0.33
2021-04-17 00:19:09,1.4.2,FR1_Rev,6,3.8,2,1,Pellet,Right,587,321,526,0,1.07,
2021-04-17 00:19:44,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,587,322,526,0,,0.34
2021-04-17 00:19:45,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Right,587,322,527,0,0.56,
2021-04-17 00:20:20,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,588,322,527,0,,0.03
2021-04-17 00:20:26,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,589,322,527,0,,0.15
2021-04-17 00:20:35,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,589,323,527,0,,0.37
2021-04-17 00:20:37,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Right,589,323,528,0,1.26,
2021-04-17 00:21:10,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,589,324,528,0,,0.54
2021-04-17 00:21:12,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Right,589,324,529,0,1.07,
2021-04-17 00:21:50,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,589,325,529,0,,0.81
2021-04-17 00:21:51,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Right,589,325,530,0,0.63,
2021-04-17 01:08:58,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,590,325,530,0,,0.4
2021-04-17 01:09:03,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,591,325,530,0,,0.03
2021-04-17 01:09:06,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,592,325,530,0,,1.66
2021-04-17 01:09:13,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,593,325,530,0,,2.05
2021-04-17 01:09:16,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,594,325,530,0,,0.73
2021-04-17 01:09:21,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,595,325,530,0,,0.0
2021-04-17 01:09:23,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,596,325,530,0,,0.04
2021-04-17 01:09:27,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,597,325,530,0,,0.09
2021-04-17 01:09:32,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,597,326,530,0,,0.22
2021-04-17 01:09:35,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Right,597,326,531,0,1.26,
2021-04-17 01:17:59,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,598,326,531,0,,2.2
2021-04-17 01:18:02,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,599,326,531,0,,0.21
2021-04-17 01:18:06,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,600,326,531,0,,0.17
2021-04-17 01:18:10,1.4.2,FR1_Rev,6,3.78,1,1,Left,Right,601,326,531,0,,2.25
2021-04-17 01:18:16,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,602,326,531,0,,2.29
2021-04-17 01:18:22,1.4.2,FR1_Rev,6,3.79,1,1,Right,Right,602,327,531,0,,0.33
2021-04-17 01:18:24,1.4.2,FR1_Rev,6,3.79,1,1,Pellet,Right,602,327,532,0,0.82,
2021-04-17 01:38:42,1.4.2,FR1_Rev,6,3.79,1,1,Left,Right,603,327,532,0,,0.3
