TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
3107399.763,,644.311,712.858,0,0
3107466.424,,646.161,713.194,0,0
3107533.08,,646.725,710.894,0,0
3107599.742,,643.936,715.313,0,0
3107666.399,,642.106,717.302,0,0
3107733.053,,646.574,723.747,0,0
3107799.718,,650.593,729.027,0,0
3107866.371,,651.635,730.399,0,0
3107933.032,,655.328,731.712,0,0
3107999.692,,662.069,733.348,0,0
3108066.35,,663.057,737.105,0,0
3108133.008,,662.869,770.608,0,0
3108199.664,,666.241,820.05,0,0
3108266.323,,658.674,839.244,0,0
3108332.981,,656.314,848.442,0,0
3108399.637,,661.59,846.046,0,0
3108466.296,,669.538,834.494,0,0
3108532.957,,666.781,828.293,0,0
3108599.617,,661.423,810.67,0,0
3108666.272,,658.791,791.021,0,0
3108732.933,,652.585,805.175,0,0
3108799.591,,656.742,839.414,0,0
3108866.25,,661.473,840.949,0,0
3108932.907,,661.757,822.821,0,0
3108999.564,,658.705,802.64,0,0
3109066.224,,652.646,788.832,0,0
3109132.882,,650.093,778.689,0,0
3109199.545,,650.558,769.285,0,0
3109266.204,,646.387,764.137,0,0
3109332.857,,648.515,767.736,0,0
3109399.518,,651.526,764.028,0,0
3109466.176,,654.5,751.645,0,0
3109532.838,,646.863,742.808,0,0
3109599.494,,649.181,744.593,0,0
3109666.15,,658.147,744.751,0,0
3109732.807,,661.334,746.371,0,0
3109799.466,,656.894,735.056,0,0
3109866.125,,654.771,731.227,0,0
3109932.786,,662.306,731.946,0,0
3109999.448,,662.122,727.583,0,0
3110066.104,,663.65,727.405,0,0
3110132.764,,664.855,729.922,0,0
3110199.422,,658.579,721.937,0,0
3110266.079,,657.35,723.369,0,0
3110332.734,,660.188,729.527,0,0
3110399.396,,662.183,728.316,0,0
3110466.054,,663.465,727.146,0,0
3110532.714,,665.058,721.551,0,0
3110599.368,,665.785,714.592,0,0
3110666.027,,664.515,711.313,0,0
3110732.69,,662.748,713.736,0,0
3110799.349,,661.706,721.366,0,0
3110866.002,,657.167,720.266,0,0
3110932.664,,651.195,718.173,0,0
3110999.319,,648.192,719.111,0,0
3111065.981,,649.297,722.069,0,0
3111132.637,,649.586,724.09,0,0
3111199.298,,655.646,727.495,0,0
3111265.956,,655.097,733.841,0,0
3111332.612,,650.564,732.058,0,0
3111399.275,,648.752,729.99,0,0
3111465.93,,649.082,730.798,0,0
3111532.592,,648.665,724.037,0,0
3111599.247,,649.016,723.274,0,0
3111665.909,,646.991,715.487,0,0
3111732.569,,645.978,710.944,0,0
3111799.227,,645.166,707.109,0,0
3111865.886,,646.38,710.515,0,0
3111932.544,,646.639,708.672,0,0
3111999.197,,646.002,705.86,0,0
3112065.856,,645.897,705.684,0,0
3112132.52,,645.592,704.365,0,0
3112199.175,,646.319,706.891,0,0
3112265.832,,645.804,709.656,0,0
3112332.493,,643.766,708.08,0,0
3112399.15,,642.702,713.164,0,0
3112465.808,,639.812,712.16,0,0
3112532.464,,640.024,710.734,0,0
3112599.126,,638.259,709.619,0,0
3112665.785,,640.89,711.882,0,0
3112732.44,,642.818,710.197,0,0
3112799.105,,645.547,714.134,0,0
3112865.76,,649.589,712.658,0,0
3112932.415,,653.364,709.536,0,0
3112999.08,,652.079,705.29,0,0
3113065.738,,652.125,701.207,0,0
3113132.391,,652.425,694.588,0,0
3113199.049,,649.364,690.924,0,0
3113265.709,,652.59,696.475,0,0
3113332.368,,653.955,700.169,0,0
3113399.025,,654.052,704.027,0,0
3113465.687,,651.185,710.785,0,0
3113532.348,,647.745,713.414,0,0
3113599.005,,647.664,719.86,0,0
3113665.662,,648.552,726.05,0,0
3113732.323,,651.432,735.963,0,0
3113798.975,,656.185,750.545,0,0
3113865.639,,657.522,759.849,0,0
3113932.296,,656.591,768.682,0,0
3113998.957,,657.347,769.866,0,0
3114065.612,,659.005,766.619,0,0
3114132.274,,656.804,763.095,0,0
3114198.93,,660.862,760.844,0,0
3114265.588,,659.395,753.226,0,0
3114332.245,,657.757,742.505,0,0
3114398.909,,652.817,728.193,0,0
3114465.562,,647.146,717.853,0,0
3114532.219,,643.07,715.243,0,0
3114598.878,,644.156,713.088,0,0
3114665.537,,642.906,718.404,0,0
3114732.201,,643.95,720.136,0,0
3114798.855,,641.753,719.296,0,0
3114865.513,,642.4,720.665,0,0
3114932.174,,640.99,721.575,0,0
3114998.83,,640.157,724.224,0,0
3115065.49,,640.592,734.778,0,0
3115132.146,,637.092,737.649,0,0
3115198.808,,640.776,745.481,0,0
3115265.462,,639.762,745.407,0,0
3115332.125,,639.851,749.632,0,0
3115398.785,,641.303,748.232,0,0
3115465.444,,640.685,749.62,0,0
3115532.103,,640.409,754.478,0,0
3115598.755,,639.462,753.962,0,0
3115665.414,,639.518,750.082,0,0
3115732.076,,639.55,746.54,0,0
3115798.73,,639.131,740.139,0,0
3115865.383,,640.739,736.68,0,0
3115932.048,,641.738,733.431,0,0
3115998.709,,637.233,729.374,0,0
3116065.368,,636.207,724.005,0,0
3116132.027,,638.492,723.185,0,0
3116198.683,,641.133,732.808,0,0
3116265.342,,642.919,743.08,0,0
3116332.0,,643.771,747.527,0,0
3116398.661,,645.917,749.392,0,0
3116465.321,,647.088,749.374,0,0
3116531.979,,644.986,751.747,0,0
3116598.634,,642.256,752.668,0,0
3116665.293,,640.027,749.214,0,0
3116731.952,,641.149,742.952,0,0
3116798.613,,639.873,737.878,0,0
3116865.27,,637.012,724.857,0,0
3116931.928,,634.554,720.039,0,0
3116998.588,,637.421,720.582,0,0
3117065.243,,642.99,725.525,0,0
3117131.906,,644.718,728.938,0,0
3117198.562,,644.452,732.983,0,0
3117265.222,,643.641,732.601,0,0
3117331.875,,645.026,732.6,0,0
3117398.539,,644.86,734.304,0,0
3117465.194,,647.68,736.625,0,0
3117531.857,,649.205,746.875,0,0
3117598.513,,653.641,756.091,0,0
3117665.172,,655.915,756.4,0,0
3117731.829,,653.915,758.489,0,0
3117798.488,,656.171,756.445,0,0
3117865.148,,658.998,749.963,0,0
3117931.804,,656.662,739.044,0,0
3117998.464,,655.243,734.729,0,0
3118065.125,,658.027,735.812,0,0
3118131.778,,655.379,734.251,0,0
3118198.439,,656.307,727.841,0,0
3118265.096,,656.037,726.435,0,0
3118331.755,,654.456,715.801,0,0
3118398.414,,649.63,710.882,0,0
3118465.073,,649.809,715.977,0,0
3118531.731,,654.246,723.55,0,0
3118598.393,,658.661,726.532,0,0
3118665.046,,656.192,722.759,0,0
3118731.705,,652.271,727.384,0,0
3118798.365,,655.238,733.975,0,0
3118865.025,,656.126,743.913,0,0
3118931.685,,652.828,755.497,0,0
3118998.343,,650.664,748.754,0,0
3119065.001,,647.608,744.577,0,0
3119131.66,,649.576,750.181,0,0
3119198.318,,652.32,749.363,0,0
3119264.972,,650.345,742.037,0,0
3119331.635,,649.47,732.74,0,0
3119398.289,,648.962,724.827,0,0
3119464.95,,645.998,721.097,0,0
3119531.607,,649.374,718.217,0,0
3119598.27,,646.831,714.797,0,0
3119664.926,,646.37,710.964,0,0
3119731.579,,646.263,711.881,0,0
3119798.237,,643.218,714.285,0,0
3119864.897,,643.941,715.417,0,0
3119931.557,,644.243,718.933,0,0
3119998.211,,645.081,735.346,0,0
3120064.868,,645.233,743.009,0,0
3120131.527,,647.561,750.617,0,0
3120198.188,,648.857,758.782,0,0
3120264.843,,650.853,764.153,0,0
3120331.501,,650.133,771.583,0,0
3120398.156,,649.824,771.21,0,0
3120464.815,,648.364,764.551,0,0
3120531.476,,646.597,758.732,0,0
3120598.131,,646.759,750.097,0,0
3120664.789,,642.477,744.606,0,0
3120731.448,,647.785,743.921,0,0
3120798.104,,648.997,739.201,0,0
3120864.762,,648.342,737.365,0,0
3120931.421,,646.926,734.862,0,0
3120998.079,,646.957,728.625,0,0
3121064.737,,643.998,728.835,0,0
3121131.396,,643.909,733.535,0,0
3121198.051,,643.828,735.477,0,0
3121264.709,,642.835,733.64,0,0
3121331.368,,643.974,729.817,0,0
3121398.023,,641.64,731.568,0,0
3121464.682,,642.142,735.77,0,0
3121531.34,,642.461,747.478,0,0
3121597.997,,642.327,760.471,0,0
3121664.654,,642.299,768.697,0,0
3121731.309,,641.372,777.914,0,0
3121797.967,,643.028,790.597,0,0
3121864.629,,642.873,795.673,0,0
3121931.283,,641.894,798.952,0,0
3121997.944,,642.886,802.357,0,0
3122064.6,,641.21,810.543,0,0
3122131.255,,641.695,808.153,0,0
3122197.917,,641.453,813.179,0,0
3122264.577,,642.701,806.133,0,0
3122331.229,,642.96,799.336,0,0
3122397.888,,642.558,800.145,0,0
3122464.55,,641.827,799.885,0,0
3122531.206,,643.068,798.416,0,0
3122597.864,,642.787,791.502,0,0
3122664.521,,643.076,788.555,0,0
3122731.175,,641.61,788.563,0,0
3122797.831,,641.986,787.696,0,0
3122864.491,,643.215,780.015,0,0
3122931.152,,643.361,768.351,0,0
3122997.809,,643.972,765.491,0,0
3123064.463,,641.781,759.732,0,0
3123131.126,,642.206,755.446,0,0
3123197.78,,643.624,753.137,0,0
3123264.435,,643.947,748.26,0,0
3123331.096,,642.946,746.305,0,0
3123397.753,,641.399,743.032,0,0
3123464.411,,641.57,741.542,0,0
3123531.072,,641.762,745.986,0,0
3123597.725,,641.221,751.469,0,0
3123664.386,,640.061,755.862,0,0
3123731.038,,641.311,757.924,0,0
3123797.697,,639.758,768.148,0,0
3123864.354,,640.117,771.811,0,0
3123931.015,,641.295,768.331,0,0
3123997.675,,640.897,760.446,0,0
3124064.331,,640.057,754.882,0,0
3124130.99,,642.811,749.052,0,0
3124197.643,,641.37,743.343,0,0
3124264.303,,641.267,738.898,0,0
3124330.959,,640.904,730.534,0,0
3124397.62,,643.689,726.489,0,0
3124464.279,,644.311,720.271,0,0
3124530.936,,643.087,712.086,0,0
3124597.594,,643.25,707.53,0,0
3124664.246,,643.233,709.486,0,0
3124730.907,,640.628,699.088,0,0
3124797.566,,640.319,699.948,0,0
3124864.224,,642.928,701.407,0,0
3124930.883,,638.139,696.069,0,0
3124997.54,,643.044,703.732,0,0
3125064.194,,639.372,701.993,0,0
3125130.855,,637.759,701.144,0,0
3125197.514,,639.494,699.081,0,0
3125264.165,,639.809,694.334,0,0
3125330.825,,641.153,700.662,0,0
3125397.48,,641.919,702.911,0,0
3125464.141,,640.029,706.395,0,0
3125530.797,,641.85,704.035,0,0
3125597.457,,645.708,698.884,0,0
3125664.116,,647.017,692.848,0,0
3125730.771,,645.894,688.872,0,0
3125797.43,,646.51,683.279,0,0
3125864.087,,644.921,681.073,0,0
3125930.742,,644.464,683.378,0,0
3125997.403,,643.352,682.586,0,0
3126064.057,,644.369,682.634,0,0
3126130.72,,644.983,686.083,0,0
3126197.376,,644.593,698.149,0,0
3126264.034,,641.823,724.484,0,0
3126330.688,,637.356,749.898,0,0
3126397.351,,638.016,759.953,0,0
3126464.004,,639.98,759.686,0,0
3126530.664,,639.408,751.699,0,0
3126597.319,,639.717,746.13,0,0
3126663.982,,640.033,743.371,0,0
3126730.638,,639.649,742.834,0,0
3126797.297,,641.481,743.135,0,0
3126863.949,,640.155,743.702,0,0
3126930.613,,641.918,738.613,0,0
3126997.268,,644.41,733.455,0,0
3127063.926,,642.546,728.693,0,0
3127130.583,,645.931,735.924,0,0
3127197.238,,643.912,729.324,0,0
3127263.899,,643.353,724.345,0,0
3127330.558,,642.137,727.07,0,0
3127397.214,,641.735,723.411,0,0
3127463.873,,642.57,719.664,0,0
3127530.527,,642.773,717.99,0,0
3127597.188,,641.085,712.784,0,0
3127663.845,,641.344,705.287,0,0
3127730.502,,638.899,698.25,0,0
3127797.156,,640.281,699.713,0,0
3127863.817,,637.917,704.128,0,0
3127930.469,,639.292,708.577,0,0
3127997.129,,638.655,714.815,0,0
3128063.788,,638.106,736.114,0,0
3128130.44,,637.659,752.824,0,0
3128197.1,,638.821,776.402,0,0
3128263.757,,635.431,782.374,0,0
3128330.417,,633.904,778.949,0,0
3128397.074,,635.396,773.837,0,0
3128463.728,,636.213,767.229,0,0
3128530.385,,636.532,760.735,0,0
3128597.046,,636.55,754.111,0,0
3128663.697,,637.744,745.54,0,0
3128730.357,,636.949,742.801,0,0
3128797.014,,636.566,750.634,0,0
3128863.67,,636.222,752.912,0,0
3128930.329,,636.61,753.387,0,0
3128996.987,,634.636,764.851,0,0
3129063.644,,635.096,772.15,0,0
3129130.303,,637.698,782.795,0,0
3129196.958,,636.839,776.908,0,0
3129263.618,,637.617,773.345,0,0
3129330.271,,640.337,768.609,0,0
3129396.927,,636.723,761.572,0,0
3129463.585,,638.777,752.924,0,0
3129530.243,,640.796,754.732,0,0
3129596.899,,639.443,751.614,0,0
3129663.556,,639.345,746.853,0,0
3129730.217,,640.355,741.331,0,0
3129796.874,,637.927,739.049,0,0
3129863.53,,638.179,742.195,0,0
3129930.188,,643.738,735.626,0,0
3129996.844,,641.992,728.952,0,0
3130063.501,,645.424,724.357,0,0
3130130.157,,646.459,716.32,0,0
3130196.815,,642.031,710.779,0,0
3130263.469,,640.142,702.732,0,0
3130330.126,,641.264,699.675,0,0
3130396.784,,640.446,698.448,0,0
3130463.443,,642.385,702.05,0,0
3130530.101,,641.809,706.056,0,0
3130596.76,,641.904,717.255,0,0
3130663.418,,641.133,728.643,0,0
3130730.074,,643.025,732.006,0,0
3130796.728,,643.243,740.628,0,0
3130863.386,,647.882,743.622,0,0
3130930.045,,650.611,739.931,0,0
3130996.703,,650.674,738.407,0,0
3131063.359,,647.225,736.432,0,0
3131130.011,,644.824,739.985,0,0
3131196.674,,643.754,741.567,0,0
3131263.332,,643.99,742.117,0,0
3131329.989,,642.889,736.678,0,0
3131396.642,,641.592,734.399,0,0
3131463.299,,641.347,733.65,0,0
3131529.958,,640.92,732.164,0,0
3131596.612,,640.091,735.509,0,0
3131663.273,,639.242,738.059,0,0
3131729.931,,640.505,747.737,0,0
3131796.589,,641.691,761.771,0,0
3131863.24,,642.592,765.099,0,0
3131929.899,,641.887,768.704,0,0
3131996.559,,643.444,765.953,0,0
3132063.214,,646.283,762.023,0,0
3132129.869,,648.123,760.751,0,0
3132196.529,,647.819,759.53,0,0
3132263.189,,646.827,760.141,0,0
3132329.846,,647.504,776.268,0,0
3132396.501,,646.07,790.228,0,0
3132463.158,,647.365,807.949,0,0
3132529.813,,646.131,836.851,0,0
3132596.473,,644.267,829.988,0,0
3132663.129,,644.134,836.146,0,0
3132729.783,,644.1,850.488,0,0
3132796.445,,639.877,853.327,0,0
3132863.1,,642.538,848.17,0,0
3132929.759,,639.583,830.827,0,0
3132996.416,,638.021,816.319,0,0
3133063.071,,637.847,803.498,0,0
3133129.728,,640.881,792.886,0,0
3133196.39,,641.61,782.469,0,0
3133263.043,,639.923,780.184,0,0
3133329.701,,640.802,770.495,0,0
3133396.361,,642.541,764.172,0,0
3133463.012,,644.71,757.819,0,0
3133529.673,,646.154,750.672,0,0
3133596.331,,649.465,749.871,0,0
3133662.988,,648.971,750.439,0,0
3133729.647,,649.87,751.229,0,0
3133796.299,,650.82,753.277,0,0
3133862.96,,652.305,754.201,0,0
3133929.616,,652.324,753.314,0,0
3133996.275,,652.223,751.26,0,0
3134062.928,,651.594,751.486,0,0
3134129.588,,648.484,748.436,0,0
3134196.244,,647.65,739.746,0,0
3134262.901,,645.686,732.545,0,0
3134329.559,,650.161,732.122,0,0
3134396.219,,654.289,733.006,0,0
3134462.872,,660.449,734.32,0,0
3134529.53,,659.048,734.215,0,0
3134596.184,,658.408,742.337,0,0
3134662.843,,662.141,744.062,0,0
3134729.498,,653.316,734.221,0,0
3134796.156,,651.212,731.379,0,0
3134862.816,,653.684,723.228,0,0
3134929.473,,645.98,715.957,0,0
3134996.132,,644.561,710.883,0,0
3135062.786,,643.869,714.116,0,0
3135129.442,,644.509,719.288,0,0
3135196.1,,643.438,721.028,0,0
3135262.757,,643.953,725.231,0,0
3135329.416,,643.579,728.181,0,0
3135396.07,,643.979,725.573,0,0
3135462.732,,645.852,720.28,0,0
3135529.387,,645.009,717.485,0,0
3135596.046,,646.441,720.207,0,0
3135662.703,,644.715,714.037,0,0
3135729.362,,641.87,711.711,0,0
3135796.021,,640.663,708.809,0,0
3135862.682,,640.06,706.246,0,0
3135929.344,,639.616,709.741,0,0
3135995.999,,640.661,714.558,0,0
3136062.66,,641.616,717.054,0,0
3136129.322,,641.533,723.021,0,0
3136195.982,,641.513,726.45,0,0
3136262.634,,642.392,728.233,0,0
3136329.295,,644.388,726.964,0,0
3136395.956,,646.085,724.557,0,0
3136462.615,,645.123,718.898,0,0
3136529.273,,644.842,715.103,0,0
3136595.935,,644.534,710.873,0,0
3136662.594,,643.574,711.583,0,0
3136729.251,,642.061,715.069,0,0
3136795.908,,642.835,713.71,0,0
3136862.57,,644.165,718.622,0,0
3136929.232,,643.619,729.315,0,0
3136995.885,,643.904,742.256,0,0
3137062.544,,644.864,737.368,0,0
3137129.206,,647.601,734.542,0,0
3137195.864,,647.884,735.334,0,0
3137262.522,,643.74,732.867,0,0
3137329.181,,642.994,732.855,0,0
3137395.841,,642.007,726.474,0,0
3137462.498,,638.623,717.003,0,0
3137529.162,,639.186,716.267,0,0
3137595.82,,643.306,717.129,0,0
3137662.478,,643.089,716.63,0,0
3137729.141,,644.601,716.8,0,0
3137795.796,,647.386,719.373,0,0
3137862.456,,648.749,723.664,0,0
3137929.116,,650.131,725.835,0,0
3137995.774,,650.739,722.28,0,0
3138062.431,,649.977,722.027,0,0
3138129.092,,649.6,725.844,0,0
3138195.75,,650.031,726.914,0,0
3138262.415,,648.4,736.014,0,0
3138329.073,,649.334,745.065,0,0
3138395.73,,648.659,750.945,0,0
3138462.387,,648.107,756.718,0,0
3138529.047,,650.456,759.664,0,0
3138595.707,,650.434,751.721,0,0
3138662.365,,648.125,746.761,0,0
3138729.027,,642.496,743.744,0,0
3138795.683,,647.196,741.183,0,0
3138862.343,,650.353,733.681,0,0
3138929.005,,649.328,729.646,0,0
3138995.661,,649.714,725.12,0,0
3139062.324,,650.537,717.606,0,0
3139128.978,,652.432,715.689,0,0
3139195.637,,653.977,710.053,0,0
3139262.295,,653.95,703.885,0,0
3139328.959,,651.124,699.045,0,0
3139395.616,,655.5,709.142,0,0
3139462.274,,660.062,723.068,0,0
3139528.935,,660.066,725.934,0,0
3139595.597,,651.54,727.015,0,0
3139662.252,,652.03,737.402,0,0
3139728.909,,651.674,744.57,0,0
3139795.575,,650.857,744.826,0,0
3139862.234,,648.936,741.279,0,0
3139928.892,,650.64,735.117,0,0
3139995.549,,650.813,729.808,0,0
3140062.209,,650.161,727.073,0,0
3140128.867,,646.135,727.548,0,0
3140195.525,,649.452,736.414,0,0
3140262.187,,653.625,734.056,0,0
3140328.843,,650.27,729.437,0,0
3140395.507,,648.174,730.72,0,0
3140462.161,,649.492,734.624,0,0
3140528.82,,646.114,743.349,0,0
3140595.482,,646.154,748.337,0,0
3140662.142,,645.456,755.673,0,0
3140728.798,,646.677,758.19,0,0
3140795.461,,648.164,760.272,0,0
3140862.115,,644.656,755.529,0,0
3140928.775,,644.516,751.755,0,0
3140995.437,,644.944,751.984,0,0
3141062.094,,645.652,748.527,0,0
3141128.755,,645.333,750.598,0,0
3141195.412,,645.001,754.45,0,0
3141262.071,,645.298,761.464,0,0
3141328.735,,645.89,785.414,0,0
3141395.39,,646.301,807.933,0,0
3141462.047,,646.191,821.251,0,0
3141528.707,,646.01,831.296,0,0
3141595.368,,647.574,841.834,0,0
3141662.031,,646.254,834.862,0,0
3141728.686,,646.433,836.72,0,0
3141795.346,,647.951,829.774,0,0
3141862.002,,646.745,821.044,0,0
3141928.663,,646.39,815.47,0,0
3141995.322,,647.108,810.556,0,0
3142061.983,,646.715,806.368,0,0
3142128.64,,645.763,803.783,0,0
3142195.299,,646.903,802.582,0,0
3142261.958,,646.72,799.745,0,0
3142328.617,,646.937,795.586,0,0
3142395.282,,646.499,790.749,0,0
3142461.935,,648.227,788.139,0,0
3142528.599,,648.848,782.27,0,0
3142595.255,,648.605,778.143,0,0
3142661.913,,647.171,769.48,0,0
3142728.576,,646.191,764.511,0,0
3142795.231,,647.667,763.752,0,0
3142861.893,,647.436,759.535,0,0
3142928.554,,646.319,752.623,0,0
3142995.208,,646.366,749.248,0,0
3143061.871,,647.017,751.953,0,0
3143128.529,,647.043,751.921,0,0
3143195.187,,647.664,748.402,0,0
3143261.847,,647.664,746.51,0,0
3143328.508,,647.489,753.798,0,0
3143395.165,,646.48,757.186,0,0
3143461.822,,646.31,775.116,0,0
3143528.485,,646.43,778.232,0,0
3143595.145,,646.04,776.196,0,0
3143661.802,,648.251,778.143,0,0
3143728.459,,647.343,783.738,0,0
3143795.112,,647.257,787.353,0,0
3143861.772,,647.465,782.774,0,0
3143928.429,,646.844,782.441,0,0
3143995.086,,646.141,778.759,0,0
3144061.746,,646.465,776.169,0,0
3144128.401,,646.108,769.218,0,0
3144195.061,,646.441,760.795,0,0
3144261.717,,647.474,753.417,0,0
3144328.379,,647.36,747.328,0,0
3144395.038,,648.128,739.395,0,0
3144461.695,,648.209,736.006,0,0
3144528.354,,647.552,730.642,0,0
3144595.01,,646.622,723.068,0,0
3144661.665,,645.328,715.37,0,0
3144728.324,,642.912,707.135,0,0
3144794.983,,642.116,701.131,0,0
3144861.645,,640.638,699.329,0,0
3144928.301,,642.077,699.486,0,0
3144994.956,,643.446,699.663,0,0
3145061.617,,643.091,702.591,0,0
3145128.274,,643.099,701.243,0,0
3145194.93,,642.992,704.589,0,0
3145261.587,,643.37,710.475,0,0
3145328.246,,642.581,715.095,0,0
3145394.902,,644.127,717.973,0,0
3145461.562,,645.011,719.152,0,0
3145528.223,,644.826,726.128,0,0
3145594.876,,646.051,736.626,0,0
3145661.536,,646.287,770.026,0,0
3145728.196,,660.895,787.514,0,0
3145794.849,,664.381,789.692,0,0
3145861.507,,657.542,794.511,0,0
3145928.169,,658.12,808.128,0,0
3145994.825,,669.74,825.224,0,0
3146061.48,,676.192,845.617,0,0
3146128.141,,670.528,859.583,0,0
3146194.8,,667.399,900.115,0,0
3146261.455,,661.222,939.623,0,0
3146328.118,,661.197,1010.131,0,0
3146394.775,,659.215,1079.755,0,0
3146461.43,,657.859,1133.321,0,0
3146528.089,,657.023,1157.706,0,0
3146594.745,,654.48,1139.357,0,0
3146661.407,,651.525,1102.318,0,0
3146728.061,,650.346,1088.283,0,0
3146794.722,,649.722,1064.674,0,0
3146861.376,,648.042,1053.574,0,0
3146928.036,,645.318,1055.168,0,0
3146994.693,,646.257,1053.939,0,0
3147061.353,,644.025,1062.528,0,0
3147128.012,,642.655,1067.789,0,0
3147194.666,,641.244,1069.789,0,0
3147261.327,,640.972,1069.533,0,0
3147327.982,,642.475,1052.172,0,0
3147394.639,,643.517,1033.689,0,0
3147461.3,,638.591,1006.1,0,0
3147527.957,,638.154,982.959,0,0
3147594.617,,638.848,950.985,0,0
3147661.272,,638.724,928.403,0,0
3147727.932,,642.923,919.328,0,0
3147794.588,,645.412,909.328,0,0
3147861.244,,647.162,907.408,0,0
3147927.906,,652.517,909.587,0,0
3147994.563,,650.911,905.305,0,0
3148061.224,,650.627,898.02,0,0
3148127.881,,654.657,887.221,0,0
3148194.535,,653.704,866.999,0,0
3148261.193,,649.932,856.62,0,0
3148327.85,,646.414,852.17,0,0
3148394.512,,652.896,845.694,0,0
3148461.165,,658.789,837.772,0,0
3148527.824,,659.455,830.009,0,0
3148594.485,,658.28,834.417,0,0
3148661.143,,657.179,828.164,0,0
3148727.8,,659.316,834.252,0,0
3148794.456,,656.087,833.656,0,0
3148861.113,,653.711,831.563,0,0
3148927.775,,655.405,830.22,0,0
3148994.431,,657.676,829.343,0,0
3149061.089,,658.242,834.246,0,0
3149127.745,,657.947,833.268,0,0
3149194.406,,657.751,823.476,0,0
3149261.065,,660.749,818.334,0,0
3149327.721,,665.63,809.286,0,0
3149394.377,,665.747,797.625,0,0
3149461.038,,663.879,787.983,0,0
3149527.696,,665.439,785.96,0,0
3149594.352,,666.919,788.369,0,0
3149661.011,,667.709,792.518,0,0
3149727.669,,662.842,798.466,0,0
3149794.327,,661.907,809.563,0,0
3149860.983,,663.82,816.797,0,0
3149927.642,,663.06,821.84,0,0
3149994.3,,663.759,850.01,0,0
3150060.959,,664.792,859.814,0,0
3150127.617,,665.5,862.054,0,0
3150194.274,,662.571,854.783,0,0
3150260.934,,661.542,849.232,0,0
3150327.587,,662.208,857.384,0,0
3150394.248,,660.741,860.309,0,0
3150460.905,,660.849,860.568,0,0
3150527.565,,660.342,854.268,0,0
3150594.219,,656.708,846.828,0,0
3150660.88,,656.106,842.439,0,0
3150727.536,,654.068,841.666,0,0
3150794.194,,654.249,837.61,0,0
3150860.849,,658.001,824.849,0,0
3150927.509,,661.629,814.506,0,0
3150994.17,,663.249,802.025,0,0
3151060.825,,663.138,789.768,0,0
3151127.482,,662.892,775.86,0,0
3151194.145,,663.892,767.753,0,0
3151260.8,,663.982,765.091,0,0
3151327.458,,670.506,762.977,0,0
3151394.118,,669.862,764.554,0,0
3151460.776,,674.249,777.776,0,0
3151527.432,,674.104,774.729,0,0
3151594.09,,670.657,768.459,0,0
3151660.748,,671.084,763.483,0,0
3151727.406,,672.111,758.379,0,0
3151794.062,,669.688,757.904,0,0
3151860.723,,669.128,752.582,0,0
3151927.379,,664.292,746.888,0,0
3151994.039,,662.357,738.001,0,0
3152060.693,,660.928,735.095,0,0
3152127.35,,660.649,730.596,0,0
3152194.014,,658.603,729.591,0,0
3152260.672,,650.875,728.113,0,0
3152327.326,,653.233,735.099,0,0
3152393.988,,657.517,734.086,0,0
3152460.645,,661.082,736.303,0,0
3152527.3,,666.355,735.995,0,0
3152593.962,,661.867,726.109,0,0
3152660.616,,660.058,715.741,0,0
3152727.272,,651.006,706.636,0,0
3152793.936,,643.806,713.06,0,0
3152860.591,,642.176,716.192,0,0
3152927.25,,645.186,724.229,0,0
3152993.907,,641.299,741.077,0,0
3153060.568,,641.48,758.831,0,0
3153127.223,,642.114,777.316,0,0
3153193.882,,645.993,795.274,0,0
3153260.537,,655.825,828.414,0,0
3153327.198,,663.103,841.7,0,0
3153393.856,,661.161,829.619,0,0
3153460.513,,659.987,821.333,0,0
3153527.172,,663.101,808.773,0,0
3153593.83,,659.19,793.05,0,0
3153660.49,,660.442,800.781,0,0
3153727.143,,666.07,806.148,0,0
3153793.801,,654.199,794.198,0,0
3153860.462,,661.149,796.043,0,0
3153927.119,,665.392,785.58,0,0
3153993.775,,664.942,774.782,0,0
3154060.437,,655.433,757.661,0,0
3154127.091,,655.497,760.222,0,0
3154193.753,,655.652,765.997,0,0
3154260.407,,654.805,769.265,0,0
3154327.07,,653.851,772.501,0,0
3154393.726,,654.201,779.928,0,0
3154460.388,,655.018,786.423,0,0
3154527.041,,655.683,786.526,0,0
3154593.704,,653.019,787.262,0,0
3154660.361,,651.915,787.248,0,0
3154727.018,,652.064,792.792,0,0
3154793.672,,652.073,793.389,0,0
3154860.33,,656.161,797.119,0,0
3154926.989,,656.782,789.358,0,0
3154993.646,,659.336,778.257,0,0
3155060.308,,646.412,768.549,0,0
3155126.962,,646.103,768.483,0,0
3155193.625,,648.783,762.709,0,0
3155260.28,,645.611,756.837,0,0
3155326.942,,648.799,755.437,0,0
3155393.595,,649.167,752.911,0,0
3155460.256,,651.992,749.225,0,0
3155526.915,,651.125,751.749,0,0
3155593.572,,650.709,749.749,0,0
3155660.228,,650.203,747.884,0,0
3155726.888,,653.889,740.893,0,0
3155793.548,,654.448,736.979,0,0
3155860.203,,655.05,758.189,0,0
3155926.859,,652.205,785.75,0,0
3155993.517,,658.545,816.759,0,0
3156060.175,,661.208,883.039,0,0
3156126.833,,661.347,902.889,0,0
3156193.49,,661.405,904.615,0,0
3156260.154,,664.842,891.498,0,0
