TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
3963820.734,,277.074,272.382,0,0
3963887.39,,276.208,270.139,0,0
3963954.051,,276.453,270.416,0,0
3964020.709,,277.229,270.595,0,0
3964087.364,,276.337,269.237,0,0
3964154.021,,275.016,270.145,0,0
3964220.68,,276.621,269.898,0,0
3964287.338,,276.816,270.191,0,0
3964353.993,,277.031,270.702,0,0
3964420.649,,277.06,270.171,0,0
3964487.307,,275.604,270.141,0,0
3964553.965,,277.022,270.021,0,0
3964620.623,,273.801,268.137,0,0
3964687.28,,275.91,269.746,0,0
3964753.94,,274.288,268.393,0,0
3964820.602,,275.807,271.202,0,0
3964887.255,,277.093,271.122,0,0
3964953.915,,277.311,270.887,0,0
3965020.568,,276.248,269.265,0,0
3965087.227,,275.278,268.572,0,0
3965153.888,,274.455,267.302,0,0
3965220.543,,274.183,267.334,0,0
3965287.205,,273.096,266.762,0,0
3965353.864,,273.702,266.698,0,0
3965420.521,,272.624,265.986,0,0
3965487.177,,273.225,266.933,0,0
3965553.834,,274.847,268.146,0,0
3965620.492,,275.682,268.382,0,0
3965687.148,,275.564,268.4,0,0
3965753.81,,277.18,269.706,0,0
3965820.466,,277.144,268.704,0,0
3965887.122,,276.489,267.686,0,0
3965953.78,,274.858,267.669,0,0
3966020.439,,274.84,267.687,0,0
3966087.093,,275.231,267.499,0,0
3966153.75,,276.308,267.287,0,0
3966220.41,,275.135,267.611,0,0
3966287.071,,275.032,267.483,0,0
3966353.723,,275.291,268.022,0,0
3966420.38,,274.552,266.665,0,0
3966487.044,,275.297,266.973,0,0
3966553.701,,272.97,265.863,0,0
3966620.357,,274.132,266.543,0,0
3966687.018,,275.507,267.532,0,0
3966753.676,,275.405,267.189,0,0
3966820.33,,274.742,266.953,0,0
3966886.987,,274.126,267.364,0,0
3966953.642,,273.957,269.533,0,0
3967020.305,,275.195,272.637,0,0
3967086.961,,275.772,275.717,0,0
3967153.619,,278.061,274.047,0,0
3967220.273,,275.112,273.493,0,0
3967286.937,,273.85,271.006,0,0
3967353.592,,272.663,269.724,0,0
3967420.248,,271.55,269.234,0,0
3967486.905,,272.398,271.23,0,0
3967553.569,,274.069,272.01,0,0
3967620.228,,275.978,272.352,0,0
3967686.881,,275.231,272.531,0,0
3967753.544,,277.95,273.681,0,0
3967820.203,,276.962,274.049,0,0
3967886.855,,276.894,272.505,0,0
3967953.519,,277.363,272.721,0,0
3968020.176,,276.994,272.55,0,0
3968086.835,,276.449,272.113,0,0
3968153.49,,276.634,271.352,0,0
3968220.152,,275.162,269.451,0,0
3968286.809,,275.086,271.753,0,0
3968353.469,,277.125,273.413,0,0
3968420.123,,277.124,271.612,0,0
3968486.787,,275.977,271.45,0,0
3968553.442,,276.233,270.955,0,0
3968620.104,,276.039,270.948,0,0
3968686.757,,276.662,271.553,0,0
3968753.418,,276.646,271.385,0,0
3968820.074,,276.67,272.093,0,0
3968886.736,,276.652,271.686,0,0
3968953.392,,276.458,273.549,0,0
3969020.054,,276.7,274.378,0,0
3969086.706,,276.465,274.228,0,0
3969153.369,,276.217,274.107,0,0
3969220.023,,276.122,273.72,0,0
3969286.686,,276.075,273.409,0,0
3969353.343,,276.302,273.231,0,0
3969420.0,,276.122,273.403,0,0
3969486.658,,276.623,273.869,0,0
3969553.318,,276.133,276.25,0,0
3969619.976,,275.946,277.617,0,0
3969686.636,,276.06,277.749,0,0
3969753.294,,276.269,277.198,0,0
3969819.952,,276.048,277.352,0,0
3969886.608,,276.754,277.041,0,0
3969953.27,,276.171,276.873,0,0
3970019.93,,276.135,277.099,0,0
3970086.583,,276.418,277.375,0,0
3970153.243,,276.663,277.287,0,0
3970219.902,,276.657,276.008,0,0
3970286.559,,277.577,277.264,0,0
3970353.217,,276.365,274.398,0,0
3970419.88,,276.206,274.961,0,0
3970486.532,,274.026,272.399,0,0
3970553.195,,276.847,275.01,0,0
3970619.853,,276.275,274.774,0,0
3970686.509,,276.922,274.519,0,0
3970753.167,,276.104,273.325,0,0
3970819.83,,275.0,273.906,0,0
3970886.486,,275.717,271.905,0,0
3970953.147,,272.833,269.856,0,0
3971019.803,,272.52,269.983,0,0
3971086.463,,272.352,267.92,0,0
3971153.121,,270.156,268.554,0,0
3971219.781,,274.019,270.968,0,0
3971286.439,,273.022,268.945,0,0
3971353.093,,273.12,268.446,0,0
3971419.755,,271.276,268.292,0,0
3971486.408,,272.347,267.31,0,0
3971553.067,,270.303,265.658,0,0
3971619.725,,270.345,266.664,0,0
3971686.387,,271.456,266.692,0,0
3971753.043,,271.001,266.665,0,0
3971819.7,,271.22,266.982,0,0
3971886.36,,271.582,266.718,0,0
3971953.016,,270.871,266.06,0,0
3972019.678,,270.213,266.903,0,0
3972086.338,,271.499,266.568,0,0
3972152.995,,272.189,269.421,0,0
3972219.657,,276.152,272.541,0,0
3972286.313,,278.161,272.318,0,0
3972352.971,,277.905,271.965,0,0
3972419.627,,277.32,270.506,0,0
3972486.287,,276.049,268.548,0,0
3972552.942,,273.574,268.109,0,0
3972619.602,,273.923,268.036,0,0
3972686.265,,273.722,268.229,0,0
3972752.924,,274.875,268.983,0,0
3972819.58,,275.323,268.663,0,0
3972886.239,,275.014,268.918,0,0
3972952.897,,275.408,268.998,0,0
3973019.555,,275.939,269.997,0,0
3973086.21,,278.094,271.626,0,0
3973152.873,,278.923,271.996,0,0
3973219.527,,279.334,272.325,0,0
3973286.188,,277.711,269.16,0,0
3973352.845,,275.803,268.13,0,0
3973419.506,,274.392,268.337,0,0
3973486.164,,273.481,267.058,0,0
3973552.824,,275.816,267.734,0,0
3973619.48,,273.624,267.344,0,0
3973686.137,,272.98,265.828,0,0
3973752.799,,273.574,267.688,0,0
3973819.457,,274.949,267.388,0,0
3973886.116,,273.777,266.48,0,0
3973952.77,,274.153,267.26,0,0
3974019.427,,274.383,267.475,0,0
3974086.09,,275.291,266.908,0,0
3974152.743,,274.335,267.598,0,0
3974219.407,,275.839,268.179,0,0
3974286.065,,275.088,267.536,0,0
3974352.725,,274.638,266.779,0,0
3974419.377,,275.049,267.664,0,0
3974486.039,,275.93,267.918,0,0
3974552.696,,275.319,267.608,0,0
3974619.357,,274.989,267.382,0,0
3974686.014,,275.173,267.879,0,0
3974752.669,,275.827,268.065,0,0
3974819.328,,275.707,267.799,0,0
3974885.99,,275.393,267.682,0,0
3974952.645,,275.336,267.791,0,0
3975019.304,,275.353,267.904,0,0
3975085.966,,275.925,268.415,0,0
3975152.624,,275.459,268.371,0,0
3975219.28,,275.348,268.694,0,0
3975285.939,,275.502,268.871,0,0
3975352.597,,275.442,269.394,0,0
3975419.256,,275.916,269.092,0,0
3975485.911,,275.37,268.581,0,0
3975552.57,,275.228,268.519,0,0
3975619.23,,275.05,268.468,0,0
3975685.883,,275.136,268.352,0,0
3975752.541,,274.901,269.099,0,0
3975819.2,,275.435,271.016,0,0
3975885.859,,277.454,272.544,0,0
3975952.516,,279.132,273.273,0,0
3976019.172,,278.814,273.518,0,0
3976085.828,,282.42,275.571,0,0
3976152.485,,282.138,275.678,0,0
3976219.141,,282.68,273.967,0,0
3976285.797,,278.24,269.38,0,0
3976352.455,,275.082,269.309,0,0
3976419.115,,275.36,268.609,0,0
3976485.773,,274.675,267.618,0,0
3976552.432,,274.138,268.409,0,0
3976619.088,,275.014,267.617,0,0
3976685.743,,273.841,267.421,0,0
3976752.402,,273.522,266.939,0,0
3976819.059,,274.108,267.209,0,0
3976885.718,,273.703,267.0,0,0
3976952.374,,273.929,266.876,0,0
3977019.031,,274.483,266.824,0,0
3977085.689,,274.057,267.44,0,0
3977152.346,,275.316,267.713,0,0
3977219.004,,274.716,266.548,0,0
3977285.658,,274.296,266.216,0,0
3977352.319,,273.222,265.275,0,0
3977418.971,,272.909,265.574,0,0
3977485.63,,273.648,265.481,0,0
3977552.287,,272.983,266.002,0,0
3977618.944,,273.813,266.047,0,0
3977685.601,,275.191,268.003,0,0
3977752.259,,275.134,268.083,0,0
3977818.916,,277.184,267.106,0,0
3977885.574,,276.081,268.481,0,0
3977952.234,,275.037,267.532,0,0
3978018.89,,273.882,266.25,0,0
3978085.549,,273.934,266.703,0,0
3978152.207,,273.409,266.269,0,0
3978218.863,,273.117,265.496,0,0
3978285.518,,272.665,265.404,0,0
3978352.179,,272.356,265.355,0,0
3978418.831,,273.33,266.128,0,0
3978485.489,,273.69,267.09,0,0
3978552.147,,274.572,267.447,0,0
3978618.803,,275.041,267.129,0,0
3978685.46,,275.274,268.07,0,0
3978752.118,,276.253,268.863,0,0
3978818.777,,276.643,269.096,0,0
3978885.438,,277.737,269.293,0,0
3978952.092,,276.498,268.14,0,0
3979018.752,,276.878,269.519,0,0
3979085.405,,277.615,269.679,0,0
3979152.064,,277.788,269.515,0,0
3979218.721,,276.98,269.093,0,0
3979285.382,,276.453,269.052,0,0
3979352.037,,276.64,269.438,0,0
3979418.691,,276.67,269.692,0,0
3979485.354,,278.226,271.754,0,0
3979552.009,,279.516,271.484,0,0
3979618.664,,279.84,272.383,0,0
3979685.321,,279.744,272.135,0,0
3979751.979,,280.399,271.293,0,0
3979818.635,,277.905,269.836,0,0
3979885.295,,278.075,269.95,0,0
3979951.954,,278.916,270.982,0,0
3980018.607,,279.307,269.449,0,0
3980085.268,,278.028,269.033,0,0
3980151.927,,275.808,267.153,0,0
3980218.582,,275.154,268.251,0,0
3980285.242,,276.393,268.645,0,0
3980351.897,,276.398,268.254,0,0
3980418.552,,278.062,270.085,0,0
3980485.21,,277.37,267.897,0,0
3980551.868,,274.608,266.844,0,0
3980618.523,,274.516,266.383,0,0
3980685.182,,275.039,267.918,0,0
3980751.841,,275.946,268.135,0,0
3980818.495,,276.761,269.282,0,0
3980885.15,,278.146,268.771,0,0
3980951.81,,276.484,268.607,0,0
3981018.469,,275.614,267.568,0,0
3981085.123,,277.359,268.028,0,0
3981151.78,,276.224,268.109,0,0
3981218.444,,276.085,266.957,0,0
3981285.098,,276.596,267.605,0,0
3981351.755,,276.536,268.322,0,0
3981418.411,,277.249,267.226,0,0
3981485.069,,275.58,268.136,0,0
3981551.726,,277.511,269.084,0,0
3981618.383,,277.27,268.11,0,0
3981685.044,,276.257,268.272,0,0
3981751.7,,276.103,268.862,0,0
3981818.356,,276.738,268.545,0,0
3981885.017,,278.894,269.124,0,0
3981951.673,,276.332,268.994,0,0
3982018.325,,277.474,269.527,0,0
3982084.986,,278.625,269.9,0,0
3982151.639,,278.316,269.93,0,0
3982218.302,,277.289,268.704,0,0
3982284.96,,277.562,269.981,0,0
3982351.617,,279.488,270.125,0,0
3982418.272,,276.864,268.403,0,0
3982484.931,,277.02,267.631,0,0
3982551.587,,275.363,266.616,0,0
3982618.247,,273.434,266.639,0,0
3982684.898,,276.533,267.763,0,0
3982751.558,,276.011,269.221,0,0
3982818.218,,278.782,269.522,0,0
3982884.874,,279.272,270.036,0,0
3982951.529,,278.805,268.738,0,0
3983018.188,,278.075,269.887,0,0
3983084.846,,279.259,269.0,0,0
3983151.499,,276.322,269.265,0,0
3983218.16,,277.859,268.572,0,0
3983284.819,,277.121,268.176,0,0
3983351.474,,275.394,267.649,0,0
3983418.133,,274.615,265.587,0,0
3983484.789,,272.855,264.952,0,0
3983551.45,,272.326,265.493,0,0
3983618.111,,273.243,265.969,0,0
3983684.77,,273.031,265.869,0,0
3983751.429,,272.301,265.229,0,0
3983818.085,,272.815,267.237,0,0
3983884.745,,273.887,268.798,0,0
3983951.403,,275.073,267.767,0,0
3984018.057,,274.393,268.403,0,0
3984084.717,,274.946,269.134,0,0
3984151.38,,276.125,267.929,0,0
3984218.04,,275.85,270.269,0,0
3984284.696,,278.332,269.588,0,0
3984351.356,,276.665,269.766,0,0
3984418.016,,277.403,270.66,0,0
3984484.669,,278.681,271.171,0,0
3984551.33,,279.071,271.574,0,0
3984617.993,,279.833,272.389,0,0
3984684.651,,280.054,272.223,0,0
3984751.31,,279.661,269.974,0,0
3984817.965,,278.028,272.012,0,0
3984884.627,,281.782,271.822,0,0
3984951.282,,278.292,269.259,0,0
3985017.945,,274.93,267.276,0,0
3985084.599,,275.817,268.317,0,0
3985151.262,,277.383,269.944,0,0
3985217.92,,278.504,272.373,0,0
3985284.58,,279.006,268.924,0,0
3985351.238,,278.868,270.294,0,0
3985417.894,,275.916,267.075,0,0
3985484.554,,276.033,271.248,0,0
3985551.212,,276.006,271.738,0,0
3985617.869,,276.237,271.184,0,0
3985684.532,,274.033,271.131,0,0
3985751.192,,274.813,274.477,0,0
3985817.845,,274.657,274.404,0,0
3985884.509,,278.487,276.146,0,0
3985951.169,,276.824,274.523,0,0
3986017.826,,274.743,274.185,0,0
3986084.483,,275.094,274.499,0,0
3986151.144,,274.814,274.086,0,0
3986217.802,,275.11,273.988,0,0
3986284.459,,278.035,285.855,0,0
3986351.119,,280.017,277.811,0,0
3986417.776,,279.293,276.943,0,0
3986484.437,,274.162,278.526,0,0
3986551.094,,279.806,276.484,0,0
3986617.756,,276.672,275.623,0,0
3986684.412,,275.649,274.737,0,0
3986751.069,,273.981,271.347,0,0
3986817.733,,271.672,270.452,0,0
3986884.393,,270.916,269.579,0,0
3986951.049,,271.378,272.373,0,0
3987017.708,,277.09,276.822,0,0
3987084.363,,279.71,277.394,0,0
3987151.026,,275.457,273.965,0,0
3987217.681,,274.541,273.13,0,0
3987284.341,,274.163,272.802,0,0
3987351.005,,274.209,273.398,0,0
3987417.66,,274.054,271.011,0,0
3987484.316,,274.52,271.96,0,0
3987550.977,,272.372,269.327,0,0
3987617.638,,273.09,270.596,0,0
3987684.293,,269.315,266.338,0,0
3987750.955,,271.369,270.837,0,0
3987817.61,,271.803,267.431,0,0
3987884.271,,271.086,269.322,0,0
3987950.929,,269.165,264.727,0,0
3988017.591,,270.164,269.669,0,0
3988084.245,,274.771,275.111,0,0
3988150.907,,278.977,277.54,0,0
3988217.565,,280.541,277.487,0,0
3988284.224,,278.052,275.527,0,0
3988350.886,,276.338,274.429,0,0
3988417.541,,276.973,276.322,0,0
3988484.199,,277.667,275.315,0,0
3988550.861,,277.942,277.22,0,0
3988617.522,,281.376,277.717,0,0
3988684.175,,278.845,275.054,0,0
3988750.836,,277.085,274.128,0,0
3988817.492,,277.501,273.957,0,0
3988884.153,,275.707,271.018,0,0
3988950.812,,273.629,272.766,0,0
3989017.473,,274.99,272.183,0,0
3989084.133,,270.474,270.119,0,0
3989150.791,,274.842,274.388,0,0
3989217.45,,275.852,275.909,0,0
3989284.106,,276.669,274.828,0,0
3989350.764,,276.886,274.075,0,0
3989417.425,,276.823,274.125,0,0
3989484.085,,278.116,276.192,0,0
3989550.743,,279.012,276.239,0,0
3989617.404,,278.646,274.116,0,0
3989684.057,,277.951,272.508,0,0
3989750.717,,273.238,267.803,0,0
3989817.38,,270.153,266.267,0,0
3989884.035,,269.441,265.098,0,0
3989950.693,,268.141,262.989,0,0
3990017.357,,269.779,265.437,0,0
3990084.012,,268.137,263.536,0,0
3990150.67,,268.969,268.033,0,0
3990217.332,,272.715,270.76,0,0
3990283.993,,274.308,271.301,0,0
3990350.651,,270.597,267.289,0,0
3990417.308,,269.174,267.673,0,0
3990483.967,,271.973,268.743,0,0
3990550.622,,272.362,266.258,0,0
3990617.286,,267.597,262.829,0,0
3990683.94,,265.813,262.302,0,0
3990750.6,,265.722,262.234,0,0
3990817.259,,265.392,262.44,0,0
3990883.917,,265.599,261.328,0,0
3990950.578,,266.289,263.341,0,0
3991017.238,,265.955,262.653,0,0
3991083.893,,266.616,264.319,0,0
3991150.553,,264.859,264.959,0,0
3991217.212,,265.992,265.568,0,0
3991283.872,,264.049,265.253,0,0
3991350.53,,266.343,270.251,0,0
3991417.187,,264.77,267.794,0,0
3991483.851,,263.213,271.809,0,0
3991550.508,,265.959,270.434,0,0
3991617.165,,265.609,270.717,0,0
3991683.82,,264.479,271.232,0,0
3991750.479,,266.057,270.529,0,0
3991817.135,,266.502,274.894,0,0
3991883.794,,271.968,277.025,0,0
3991950.454,,272.51,278.898,0,0
3992017.112,,274.603,279.02,0,0
3992083.768,,275.714,279.448,0,0
3992150.428,,274.834,279.929,0,0
3992217.087,,276.55,279.745,0,0
3992283.745,,276.054,278.915,0,0
3992350.4,,274.386,274.017,0,0
3992417.06,,272.919,273.238,0,0
3992483.714,,271.595,272.996,0,0
3992550.376,,272.594,273.137,0,0
3992617.035,,272.606,273.109,0,0
3992683.688,,272.415,272.152,0,0
3992750.346,,271.958,271.852,0,0
3992817.008,,272.75,272.106,0,0
3992883.668,,272.679,272.157,0,0
3992950.322,,272.597,271.772,0,0
3993016.983,,273.224,272.184,0,0
3993083.639,,273.517,272.882,0,0
3993150.296,,273.639,272.835,0,0
3993216.953,,273.934,271.438,0,0
3993283.611,,272.123,272.364,0,0
3993350.269,,274.256,273.593,0,0
3993416.927,,275.009,273.652,0,0
3993483.588,,275.181,272.997,0,0
3993550.243,,274.168,272.054,0,0
3993616.9,,274.758,272.622,0,0
3993683.558,,275.101,272.826,0,0
3993750.216,,274.855,273.107,0,0
3993816.876,,275.038,273.058,0,0
3993883.534,,275.261,273.082,0,0
3993950.194,,275.322,273.106,0,0
3994016.852,,276.522,276.298,0,0
3994083.507,,281.096,278.025,0,0
3994150.163,,279.57,277.478,0,0
3994216.825,,281.402,278.04,0,0
3994283.482,,281.753,278.117,0,0
3994350.138,,279.083,275.034,0,0
3994416.797,,278.336,274.722,0,0
3994483.456,,279.726,274.388,0,0
3994550.116,,278.06,274.082,0,0
3994616.767,,277.037,273.187,0,0
3994683.426,,278.2,274.508,0,0
3994750.088,,280.453,272.994,0,0
3994816.741,,275.51,270.073,0,0
3994883.403,,274.846,269.619,0,0
3994950.058,,273.238,270.848,0,0
3995016.716,,277.364,273.815,0,0
3995083.373,,280.636,277.065,0,0
3995150.032,,280.852,275.621,0,0
3995216.691,,280.886,277.426,0,0
3995283.35,,279.319,274.531,0,0
3995350.01,,279.652,277.724,0,0
3995416.662,,281.813,277.195,0,0
3995483.323,,280.172,273.807,0,0
3995549.978,,275.77,270.726,0,0
3995616.641,,274.038,269.681,0,0
3995683.297,,274.155,271.106,0,0
3995749.953,,274.917,271.684,0,0
3995816.616,,277.428,274.191,0,0
3995883.268,,278.293,272.845,0,0
3995949.926,,277.11,270.341,0,0
3996016.588,,275.212,271.34,0,0
3996083.243,,271.014,268.525,0,0
3996149.902,,274.116,268.809,0,0
3996216.562,,273.826,271.495,0,0
3996283.217,,278.902,273.138,0,0
3996349.875,,278.885,273.485,0,0
3996416.536,,280.489,275.54,0,0
3996483.193,,280.991,274.363,0,0
3996549.849,,280.342,274.385,0,0
3996616.508,,279.448,272.952,0,0
3996683.167,,277.665,270.32,0,0
3996749.827,,275.882,269.616,0,0
3996816.481,,274.767,269.928,0,0
3996883.143,,275.008,268.99,0,0
3996949.801,,276.794,270.252,0,0
3997016.456,,275.844,270.926,0,0
3997083.114,,276.065,269.13,0,0
3997149.772,,276.107,268.948,0,0
3997216.429,,273.998,267.347,0,0
3997283.086,,273.884,267.293,0,0
3997349.747,,272.862,267.019,0,0
3997416.406,,273.746,268.778,0,0
3997483.06,,276.013,269.665,0,0
3997549.718,,276.03,271.244,0,0
3997616.381,,277.649,272.312,0,0
3997683.032,,279.687,269.214,0,0
3997749.692,,276.452,268.965,0,0
3997816.35,,274.157,267.725,0,0
3997883.009,,273.87,266.971,0,0
3997949.67,,274.716,268.225,0,0
3998016.327,,273.377,267.259,0,0
3998082.984,,274.837,268.022,0,0
3998149.643,,274.902,269.486,0,0
3998216.299,,275.454,268.133,0,0
3998282.956,,275.486,267.742,0,0
3998349.617,,274.356,267.302,0,0
3998416.272,,276.004,267.815,0,0
3998482.928,,274.063,266.522,0,0
3998549.589,,275.589,267.764,0,0
3998616.247,,274.643,269.124,0,0
3998682.901,,275.465,267.281,0,0
3998749.561,,275.538,267.882,0,0
3998816.219,,274.223,267.871,0,0
3998882.877,,274.226,266.659,0,0
3998949.537,,275.282,269.431,0,0
3999016.192,,277.495,269.864,0,0
3999082.849,,276.212,268.708,0,0
3999149.508,,276.263,268.29,0,0
3999216.17,,275.132,267.676,0,0
3999282.825,,275.042,268.204,0,0
3999349.483,,274.433,268.473,0,0
3999416.14,,274.996,267.675,0,0
3999482.798,,273.693,267.113,0,0
3999549.455,,274.256,267.151,0,0
3999616.118,,273.788,267.408,0,0
3999682.775,,275.178,268.648,0,0
3999749.429,,275.449,267.934,0,0
3999816.085,,275.096,268.951,0,0
3999882.746,,275.941,269.798,0,0
3999949.406,,277.819,270.22,0,0
4000016.063,,277.176,270.143,0,0
4000082.72,,276.42,271.141,0,0
4000149.375,,277.046,270.272,0,0
4000216.035,,276.313,270.347,0,0
4000282.691,,275.66,270.207,0,0
4000349.353,,275.031,269.251,0,0
4000416.011,,275.443,269.473,0,0
4000482.664,,274.506,268.71,0,0
4000549.325,,274.352,268.294,0,0
4000615.982,,275.349,268.727,0,0
4000682.638,,273.683,268.459,0,0
4000749.3,,273.352,268.509,0,0
4000815.954,,273.941,272.085,0,0
4000882.616,,274.191,271.297,0,0
4000949.269,,273.346,270.966,0,0
4001015.931,,273.036,269.883,0,0
4001082.588,,273.004,270.593,0,0
4001149.246,,272.817,270.581,0,0
4001215.904,,273.449,269.914,0,0
4001282.562,,273.303,269.975,0,0
4001349.218,,272.974,268.139,0,0
4001415.876,,271.959,267.98,0,0
4001482.534,,271.856,267.684,0,0
4001549.194,,271.72,267.499,0,0
4001615.85,,271.828,268.36,0,0
4001682.511,,274.59,269.64,0,0
4001749.166,,274.687,269.753,0,0
4001815.826,,275.839,271.82,0,0
4001882.484,,277.754,272.19,0,0
4001949.142,,276.66,271.443,0,0
4002015.796,,275.945,269.419,0,0
4002082.459,,274.131,269.481,0,0
4002149.115,,275.708,269.669,0,0
4002215.772,,275.053,270.446,0,0
4002282.427,,275.714,269.31,0,0
4002349.087,,275.277,270.497,0,0
4002415.742,,275.921,270.411,0,0
4002482.4,,275.301,270.951,0,0
4002549.059,,276.134,270.651,0,0
4002615.72,,274.811,270.957,0,0
4002682.374,,275.354,273.397,0,0
4002749.037,,276.775,273.191,0,0
4002815.691,,278.842,275.588,0,0
4002882.353,,278.875,276.642,0,0
4002949.009,,280.237,274.368,0,0
4003015.666,,277.257,273.752,0,0
4003082.321,,276.706,273.548,0,0
4003148.98,,277.896,274.308,0,0
4003215.64,,278.176,273.108,0,0
4003282.298,,277.191,273.857,0,0
4003348.954,,278.057,274.219,0,0
4003415.612,,277.598,275.179,0,0
4003482.269,,277.894,276.721,0,0
4003548.93,,277.583,279.205,0,0
4003615.587,,278.629,282.7,0,0
4003682.244,,279.12,283.091,0,0
4003748.903,,278.838,284.339,0,0
4003815.56,,279.207,284.096,0,0
4003882.219,,278.897,283.095,0,0
4003948.876,,278.254,282.64,0,0
4004015.532,,277.662,282.238,0,0
4004082.193,,278.481,280.286,0,0
4004148.848,,276.951,279.803,0,0
4004215.504,,276.275,278.755,0,0
4004282.165,,276.786,279.113,0,0
4004348.822,,275.746,278.998,0,0
4004415.479,,276.597,279.067,0,0
4004482.137,,276.274,278.706,0,0
4004548.798,,277.841,279.604,0,0
4004615.456,,277.867,280.406,0,0
4004682.112,,280.649,281.843,0,0
4004748.771,,281.769,282.411,0,0
4004815.425,,280.745,281.884,0,0
4004882.086,,280.116,282.076,0,0
4004948.741,,280.126,281.387,0,0
4005015.402,,280.084,282.161,0,0
4005082.058,,280.897,283.408,0,0
4005148.715,,282.025,282.536,0,0
4005215.371,,281.18,281.484,0,0
4005282.034,,280.479,282.065,0,0
4005348.688,,280.684,281.825,0,0
4005415.347,,280.341,282.668,0,0
4005482.005,,281.832,283.335,0,0
4005548.665,,281.404,282.568,0,0
4005615.322,,279.716,281.157,0,0
4005681.982,,280.834,281.09,0,0
4005748.639,,277.753,280.537,0,0
4005815.293,,281.068,280.154,0,0
4005881.952,,280.617,280.402,0,0
4005948.615,,281.186,280.39,0,0
4006015.268,,281.0,279.32,0,0
4006081.928,,279.902,280.177,0,0
4006148.588,,280.124,278.507,0,0
4006215.241,,280.751,279.058,0,0
4006281.899,,280.679,279.278,0,0
4006348.558,,281.52,278.955,0,0
4006415.217,,281.017,278.036,0,0
4006481.874,,280.462,278.991,0,0
4006548.533,,280.438,276.019,0,0
4006615.191,,280.398,278.28,0,0
4006681.846,,281.181,277.694,0,0
4006748.502,,278.665,278.873,0,0
4006815.16,,280.062,279.213,0,0
4006881.824,,279.614,279.697,0,0
4006948.478,,280.117,278.907,0,0
4007015.136,,282.101,280.023,0,0
4007081.795,,280.454,279.263,0,0
4007148.453,,279.438,278.118,0,0
4007215.11,,278.521,280.78,0,0
4007281.771,,279.94,277.68,0,0
4007348.424,,278.551,279.584,0,0
4007415.086,,279.605,276.57,0,0
4007481.74,,279.704,278.745,0,0
4007548.399,,277.316,278.735,0,0
4007615.056,,279.137,278.543,0,0
4007681.716,,280.177,278.985,0,0
4007748.372,,283.274,278.152,0,0
4007815.03,,279.461,277.759,0,0
4007881.689,,279.854,277.699,0,0
4007948.346,,279.43,278.35,0,0
4008015.008,,277.696,277.255,0,0
4008081.663,,279.982,276.964,0,0
4008148.324,,279.939,277.445,0,0
4008214.979,,279.428,274.785,0,0
4008281.636,,279.351,276.796,0,0
4008348.296,,280.013,277.001,0,0
4008414.951,,280.282,275.404,0,0
4008481.612,,279.919,275.621,0,0
4008548.272,,279.989,276.018,0,0
4008614.924,,279.042,275.471,0,0
4008681.586,,276.82,275.661,0,0
4008748.245,,279.681,274.238,0,0
4008814.897,,275.969,274.328,0,0
4008881.561,,278.357,275.561,0,0
4008948.217,,277.935,274.751,0,0
4009014.871,,277.735,275.38,0,0
4009081.533,,278.19,275.184,0,0
4009148.193,,278.342,273.915,0,0
4009214.851,,276.978,275.03,0,0
4009281.504,,278.681,274.25,0,0
4009348.16,,279.753,275.823,0,0
4009414.824,,278.463,275.564,0,0
4009481.482,,278.927,280.0,0,0
4009548.139,,279.614,275.914,0,0
4009614.797,,278.376,276.084,0,0
4009681.45,,283.396,276.32,0,0
4009748.113,,279.79,277.015,0,0
4009814.767,,281.049,279.301,0,0
4009881.43,,278.353,275.427,0,0
4009948.084,,279.2,276.698,0,0
4010014.746,,283.115,276.592,0,0
4010081.4,,279.6,276.399,0,0
4010148.055,,278.794,276.54,0,0
4010214.716,,279.485,276.637,0,0
4010281.372,,279.114,275.578,0,0
4010348.032,,278.994,277.6,0,0
4010414.688,,278.242,278.218,0,0
4010481.345,,279.248,278.462,0,0
4010548.007,,280.059,278.092,0,0
4010614.665,,280.045,278.069,0,0
4010681.325,,279.47,279.433,0,0
4010747.982,,283.268,277.352,0,0
4010814.641,,278.946,277.043,0,0
4010881.299,,279.609,277.018,0,0
4010947.955,,280.094,275.83,0,0
4011014.613,,278.917,276.886,0,0
4011081.267,,279.597,275.055,0,0
4011147.929,,278.095,275.718,0,0
4011214.584,,278.99,274.79,0,0
4011281.243,,279.248,276.496,0,0
4011347.899,,277.334,276.227,0,0
4011414.56,,278.375,277.164,0,0
4011481.218,,279.024,276.945,0,0
4011547.876,,279.744,278.883,0,0
4011614.533,,278.429,288.212,0,0
4011681.19,,279.173,293.342,0,0
4011747.849,,280.575,296.159,0,0
4011814.507,,279.138,294.001,0,0
4011881.166,,279.338,292.019,0,0
4011947.82,,279.518,291.878,0,0
4012014.483,,277.508,286.288,0,0
4012081.135,,278.54,291.381,0,0
4012147.794,,279.743,291.529,0,0
4012214.457,,278.657,294.103,0,0
4012281.108,,279.144,290.977,0,0
4012347.771,,279.215,291.324,0,0
4012414.426,,284.132,288.208,0,0
4012481.084,,279.25,287.464,0,0
4012547.746,,279.991,292.183,0,0
4012614.404,,278.695,286.269,0,0
4012681.06,,278.574,285.249,0,0
4012747.72,,279.904,286.356,0,0
