MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-26 00:28:05,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,348,153,232,0,,0.08
2021-04-26 00:30:52,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,349,153,232,0,,0.16
2021-04-26 00:32:04,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,350,153,232,0,,25.41
2021-04-26 00:32:05,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,350,154,232,0,,0.0
2021-04-26 00:32:12,1.4.2,FR1_Rev,2,4.0,4,1,Pellet,Right,350,154,233,0,0.06,
2021-04-26 00:32:30,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,351,154,233,0,,0.08
2021-04-26 00:32:31,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,352,154,233,0,,0.17
2021-04-26 00:32:39,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,352,155,233,0,,0.68
2021-04-26 00:32:43,1.4.2,FR1_Rev,2,4.0,2,1,Pellet,Right,352,155,234,0,2.28,
2021-04-26 00:32:58,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,353,155,234,0,,0.0
2021-04-26 00:33:02,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,353,156,234,0,,0.16
2021-04-26 00:33:06,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Right,353,156,235,0,1.32,
2021-04-26 00:33:37,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,353,157,235,0,,0.05
2021-04-26 00:33:40,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Right,353,157,236,0,0.19,
2021-04-26 00:34:23,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,353,158,236,0,,0.02
2021-04-26 00:34:29,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Right,353,158,237,0,0.94,
2021-04-26 00:35:28,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,353,159,237,0,,0.0
2021-04-26 00:35:29,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Right,353,159,238,0,0.44,
2021-04-26 01:35:02,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,353,160,238,0,,0.49
2021-04-26 01:35:14,1.4.2,FR1_Rev,2,4.0,6,1,Pellet,Right,353,160,239,0,0.63,
2021-04-26 01:35:42,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,353,161,239,0,,0.22
2021-04-26 01:35:46,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Right,353,161,240,0,0.75,
2021-04-26 01:36:14,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,162,240,0,,0.12
2021-04-26 01:36:15,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,163,240,0,,0.18
2021-04-26 01:36:19,1.4.2,FR1_Rev,2,3.99,1,1,Right,Left,353,164,240,0,,0.08
2021-04-26 01:36:20,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,165,240,0,,0.02
2021-04-26 01:36:22,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,166,240,0,,0.04
2021-04-26 01:36:24,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,167,240,0,,0.07
2021-04-26 01:36:38,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,168,240,0,,0.17
2021-04-26 01:36:40,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,169,240,0,,1.21
2021-04-26 01:36:46,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,170,240,0,,0.43
2021-04-26 01:36:51,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,171,240,0,,0.84
2021-04-26 01:36:52,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,172,240,0,,0.21
2021-04-26 01:36:58,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,173,240,0,,0.28
2021-04-26 01:36:59,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,174,240,0,,0.23
2021-04-26 01:37:00,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,353,175,240,0,,0.24
2021-04-26 02:12:39,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,354,175,240,0,,0.0
2021-04-26 02:12:43,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Left,354,175,241,0,0.44,
2021-04-26 02:13:17,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,355,175,241,0,,0.08
2021-04-26 02:13:18,1.4.2,FR1_Rev,2,4.0,2,1,Pellet,Left,355,175,242,0,0.06,
2021-04-26 02:13:27,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,356,175,242,0,,0.13
2021-04-26 02:13:28,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,356,175,243,0,0.19,
2021-04-26 02:13:56,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,357,175,243,0,,0.02
2021-04-26 02:14:20,1.4.2,FR1_Rev,2,4.0,11,1,Pellet,Left,357,175,244,0,0.06,
2021-04-26 02:14:50,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,357,176,244,0,,0.03
2021-04-26 02:14:52,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,357,177,244,0,,0.04
2021-04-26 02:15:05,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,357,178,244,0,,2.45
2021-04-26 02:15:10,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,357,179,244,0,,0.2
2021-04-26 02:15:13,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,357,180,244,0,,0.95
2021-04-26 02:15:22,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,358,180,244,0,,0.0
2021-04-26 02:15:30,1.4.2,FR1_Rev,2,4.0,4,1,Pellet,Left,358,180,245,0,0.37,
2021-04-26 02:16:00,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,359,180,245,0,,0.73
2021-04-26 02:16:01,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,359,180,246,0,0.06,
2021-04-26 02:16:12,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,360,180,246,0,,0.42
2021-04-26 02:16:17,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Left,360,180,247,0,0.12,
2021-04-26 02:16:53,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,361,180,247,0,,0.02
2021-04-26 02:17:00,1.4.2,FR1_Rev,2,4.0,4,1,Pellet,Left,361,180,248,0,0.06,
2021-04-26 02:17:05,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,362,180,248,0,,0.02
2021-04-26 02:17:21,1.4.2,FR1_Rev,2,4.0,6,1,Pellet,Left,362,180,249,0,4.88,
2021-04-26 02:18:11,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,362,181,249,0,,0.69
2021-04-26 02:18:16,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,362,182,249,0,,0.0
2021-04-26 02:18:23,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,362,183,249,0,,0.0
2021-04-26 02:25:31,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,362,184,249,0,,0.17
2021-04-26 02:29:10,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,363,184,249,0,,0.36
2021-04-26 02:29:14,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Left,363,184,250,0,0.06,
2021-04-26 02:29:45,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,364,184,250,0,,0.63
2021-04-26 02:29:50,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Left,364,184,251,0,0.37,
2021-04-26 02:36:15,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,364,185,251,0,,0.37
2021-04-26 02:39:41,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,365,185,251,0,,0.0
2021-04-26 02:39:43,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,365,185,252,0,0.82,
2021-04-26 02:42:51,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,366,185,252,0,,0.56
2021-04-26 02:43:36,1.4.2,FR1_Rev,2,4.0,6,1,Pellet,Left,366,185,253,0,35.20,
2021-04-26 02:46:17,1.4.2,FR1_Rev,2,3.99,1,1,Right,Left,366,186,253,0,,0.25
2021-04-26 02:49:01,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,367,186,253,0,,0.31
2021-04-26 02:49:04,1.4.2,FR1_Rev,2,4.0,2,1,Pellet,Left,367,186,254,0,0.63,
2021-04-26 02:49:52,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,368,186,254,0,,0.22
2021-04-26 02:49:53,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,368,186,255,0,0.06,
2021-04-26 02:52:13,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,368,187,255,0,,0.79
2021-04-26 02:54:33,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,369,187,255,0,,0.21
2021-04-26 02:55:33,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,369,187,256,0,59.60,
2021-04-26 02:56:13,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,370,187,256,0,,0.14
2021-04-26 02:56:29,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,370,187,257,0,15.43,
2021-04-26 02:56:40,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,371,187,257,0,,0.09
2021-04-26 02:56:46,1.4.2,FR1_Rev,2,4.0,4,1,Pellet,Left,371,187,258,0,0.06,
2021-04-26 02:57:58,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,372,187,258,0,,0.0
2021-04-26 02:58:01,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Left,372,187,259,0,0.06,
2021-04-26 02:58:29,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,372,188,259,0,,0.01
2021-04-26 03:02:03,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,372,189,259,0,,0.28
2021-04-26 03:02:33,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,373,189,259,0,,0.25
2021-04-26 03:13:48,1.4.2,FR1_Rev,2,4.0,4,1,Pellet,Left,373,189,260,0,Timed_out,
2021-04-26 03:14:06,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,373,190,260,0,,0.06
2021-04-26 03:17:15,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,373,191,260,0,,0.31
2021-04-26 03:17:27,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,374,191,260,0,,0.04
2021-04-26 03:17:30,1.4.2,FR1_Rev,2,4.0,2,1,Pellet,Left,374,191,261,0,0.44,
2021-04-26 03:18:07,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,375,191,261,0,,0.11
2021-04-26 03:18:10,1.4.2,FR1_Rev,2,3.99,2,1,Pellet,Left,375,191,262,0,0.25,
2021-04-26 03:19:05,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,376,191,262,0,,0.03
2021-04-26 03:19:11,1.4.2,FR1_Rev,2,4.0,4,1,Pellet,Left,376,191,263,0,0.06,
2021-04-26 03:20:14,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,377,191,263,0,,0.26
2021-04-26 03:20:22,1.4.2,FR1_Rev,2,3.99,3,1,Pellet,Left,377,191,264,0,4.50,
2021-04-26 03:21:19,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,378,191,264,0,,0.16
2021-04-26 03:21:23,1.4.2,FR1_Rev,2,4.0,2,1,Pellet,Left,378,191,265,0,0.19,
2021-04-26 03:22:05,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,379,191,265,0,,0.0
2021-04-26 03:22:06,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,379,191,266,0,0.56,
2021-04-26 04:21:27,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,380,191,266,0,,0.13
2021-04-26 04:21:29,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,380,191,267,0,0.44,
2021-04-26 04:22:04,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,381,191,267,0,,0.71
2021-04-26 04:22:12,1.4.2,FR1_Rev,2,3.99,5,1,Pellet,Left,381,191,268,0,0.06,
2021-04-26 04:22:59,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,381,192,268,0,,0.86
2021-04-26 04:23:05,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,382,192,268,0,,0.14
2021-04-26 04:23:06,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,382,192,269,0,0.56,
2021-04-26 04:23:51,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,383,192,269,0,,0.0
2021-04-26 04:23:54,1.4.2,FR1_Rev,2,3.99,2,1,Pellet,Left,383,192,270,0,0.12,
2021-04-26 04:24:23,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,384,192,270,0,,0.0
2021-04-26 04:24:32,1.4.2,FR1_Rev,2,4.0,5,1,Pellet,Left,384,192,271,0,0.06,
2021-04-26 04:24:39,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,385,192,271,0,,0.69
2021-04-26 04:24:41,1.4.2,FR1_Rev,2,4.0,2,1,Pellet,Left,385,192,272,0,0.25,
2021-04-26 04:25:27,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,386,192,272,0,,0.02
2021-04-26 04:25:30,1.4.2,FR1_Rev,2,3.99,3,1,Pellet,Left,386,192,273,0,0.12,
2021-04-26 04:26:06,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,387,192,273,0,,0.28
2021-04-26 04:26:07,1.4.2,FR1_Rev,2,3.99,1,1,Pellet,Left,387,192,274,0,0.25,
2021-04-26 04:26:53,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,388,192,274,0,,0.6
2021-04-26 04:26:54,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,388,192,275,0,0.19,
2021-04-26 04:27:35,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,389,192,275,0,,0.03
2021-04-26 04:27:36,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,389,192,276,0,0.44,
2021-04-26 04:28:13,1.4.2,FR1_Rev,2,4.0,1,1,Left,Left,390,192,276,0,,0.49
2021-04-26 04:28:14,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Left,390,192,277,0,0.25,
2021-04-26 05:18:35,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,391,192,277,0,,1.56
2021-04-26 05:18:41,1.4.2,FR1_Rev,2,3.99,3,1,Pellet,Left,391,192,278,0,0.37,
2021-04-26 05:19:21,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,391,193,278,0,,0.06
2021-04-26 05:19:26,1.4.2,FR1_Rev,2,3.99,1,1,Right,Left,391,194,278,0,,0.02
2021-04-26 05:19:28,1.4.2,FR1_Rev,2,4.0,1,1,Right,Left,391,195,278,0,,0.69
2021-04-26 05:21:54,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,392,195,278,0,,0.07
2021-04-26 05:21:58,1.4.2,FR1_Rev,2,3.99,3,1,Pellet,Left,392,195,279,0,0.31,
2021-04-26 05:22:34,1.4.2,FR1_Rev,2,3.99,1,1,Left,Left,393,195,279,0,,0.01
2021-04-26 05:22:51,1.4.2,FR1_Rev,2,3.99,8,1,Pellet,Left,393,195,280,0,0.56,
2021-04-26 05:23:30,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,394,195,280,0,,0.92
2021-04-26 05:23:41,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,395,195,280,0,,0.92
2021-04-26 05:23:46,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,396,195,280,0,,0.0
2021-04-26 05:23:49,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,397,195,280,0,,1.17
2021-04-26 06:02:40,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,398,195,280,0,,0.57
2021-04-26 06:02:47,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,399,195,280,0,,2.29
2021-04-26 06:02:51,1.4.2,FR1_Rev,2,3.99,1,1,Right,Right,399,196,280,0,,0.09
2021-04-26 06:02:56,1.4.2,FR1_Rev,2,3.99,3,1,Pellet,Right,399,196,281,0,1.01,
2021-04-26 06:03:52,1.4.2,FR1_Rev,2,3.99,1,1,Right,Right,399,197,281,0,,0.54
2021-04-26 06:03:57,1.4.2,FR1_Rev,2,3.99,4,1,Pellet,Right,399,197,282,0,0.06,
2021-04-26 06:04:41,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,400,197,282,0,,1.14
2021-04-26 06:04:46,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,401,197,282,0,,0.11
2021-04-26 06:04:53,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,402,197,282,0,,0.08
2021-04-26 06:04:55,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,403,197,282,0,,0.0
2021-04-26 06:05:02,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,404,197,282,0,,1.37
2021-04-26 06:05:07,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,405,197,282,0,,0.78
2021-04-26 06:05:17,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,406,197,282,0,,0.02
2021-04-26 06:05:21,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,407,197,282,0,,0.03
2021-04-26 06:05:23,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,408,197,282,0,,0.0
2021-04-26 06:05:25,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,409,197,282,0,,0.63
2021-04-26 06:15:41,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,409,198,282,0,,0.81
2021-04-26 06:15:49,1.4.2,FR1_Rev,2,3.98,4,1,Pellet,Right,409,198,283,0,0.75,
2021-04-26 06:17:37,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,410,198,283,0,,0.63
2021-04-26 06:21:22,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,411,198,283,0,,0.01
2021-04-26 06:21:38,1.4.2,FR1_Rev,2,3.99,1,1,Right,Right,411,199,283,0,,0.0
2021-04-26 06:21:40,1.4.2,FR1_Rev,2,3.99,1,1,Pellet,Right,411,199,284,0,1.13,
2021-04-26 06:26:32,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,411,200,284,0,,0.48
2021-04-26 06:26:34,1.4.2,FR1_Rev,2,3.98,1,1,Pellet,Right,411,200,285,0,1.01,
2021-04-26 06:27:06,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,412,200,285,0,,0.13
2021-04-26 06:27:18,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,413,200,285,0,,0.04
2021-04-26 06:30:06,1.4.2,FR1_Rev,2,3.99,1,1,Right,Right,413,201,285,0,,0.2
2021-04-26 06:30:08,1.4.2,FR1_Rev,2,3.99,1,1,Pellet,Right,413,201,286,0,0.63,
2021-04-26 06:30:32,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,414,201,286,0,,0.13
2021-04-26 06:30:34,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,415,201,286,0,,0.0
2021-04-26 06:32:15,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,416,201,286,0,,0.16
2021-04-26 06:32:19,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,417,201,286,0,,0.55
2021-04-26 06:32:26,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,418,201,286,0,,0.17
2021-04-26 06:32:33,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,418,202,286,0,,0.12
2021-04-26 06:32:47,1.4.2,FR1_Rev,2,3.98,7,1,Pellet,Right,418,202,287,0,2.27,
2021-04-26 06:39:04,1.4.2,FR1_Rev,2,3.99,1,1,Right,Right,418,203,287,0,,0.0
2021-04-26 06:39:10,1.4.2,FR1_Rev,2,3.99,3,1,Pellet,Right,418,203,288,0,0.50,
2021-04-26 06:39:51,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,419,203,288,0,,0.16
2021-04-26 06:41:01,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,419,204,288,0,,0.17
2021-04-26 06:41:02,1.4.2,FR1_Rev,2,3.98,1,1,Pellet,Right,419,204,289,0,0.06,
2021-04-26 06:45:29,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,420,204,289,0,,0.08
2021-04-26 06:48:50,1.4.2,FR1_Rev,2,3.99,1,1,Right,Right,420,205,289,0,,0.24
2021-04-26 06:57:31,1.4.2,FR1_Rev,2,3.99,171,1,Pellet,Right,420,205,290,0,4.68,
2021-04-26 06:58:15,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,421,205,290,0,,0.47
2021-04-26 06:58:28,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,422,205,290,0,,0.18
2021-04-26 06:58:30,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,423,205,290,0,,0.0
2021-04-26 06:59:29,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,424,205,290,0,,0.08
2021-04-26 07:06:03,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,425,205,290,0,,0.88
2021-04-26 07:06:46,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,426,205,290,0,,0.07
2021-04-26 07:52:13,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,427,205,290,0,,0.54
2021-04-26 07:52:25,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,427,206,290,0,,0.41
2021-04-26 07:52:37,1.4.2,FR1_Rev,2,3.98,7,1,Pellet,Right,427,206,291,0,0.50,
2021-04-26 07:53:13,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,428,206,291,0,,0.13
2021-04-26 07:53:18,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,429,206,291,0,,0.0
2021-04-26 07:53:20,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,430,206,291,0,,0.0
2021-04-26 07:53:21,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,431,206,291,0,,0.0
2021-04-26 07:53:24,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,431,207,291,0,,0.29
2021-04-26 07:53:30,1.4.2,FR1_Rev,2,3.98,2,1,Pellet,Right,431,207,292,0,2.72,
2021-04-26 07:53:43,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,432,207,292,0,,0.15
2021-04-26 07:53:51,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,432,208,292,0,,0.36
2021-04-26 07:54:15,1.4.2,FR1_Rev,2,3.98,11,1,Pellet,Right,432,208,293,0,1.32,
2021-04-26 07:54:54,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,433,208,293,0,,0.0
2021-04-26 07:55:46,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,434,208,293,0,,0.11
2021-04-26 07:55:49,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,435,208,293,0,,0.52
2021-04-26 07:55:50,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,436,208,293,0,,0.0
2021-04-26 07:55:54,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,437,208,293,0,,1.69
2021-04-26 07:56:01,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,437,209,293,0,,0.15
2021-04-26 07:56:11,1.4.2,FR1_Rev,2,3.98,6,1,Pellet,Right,437,209,294,0,0.31,
2021-04-26 07:56:42,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,438,209,294,0,,0.1
2021-04-26 07:56:45,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,439,209,294,0,,1.34
2021-04-26 07:56:48,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,440,209,294,0,,0.24
2021-04-26 07:56:49,1.4.2,FR1_Rev,2,3.99,1,1,Left,Right,441,209,294,0,,0.21
2021-04-26 07:56:54,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,441,210,294,0,,0.17
2021-04-26 07:57:00,1.4.2,FR1_Rev,2,3.98,3,1,Pellet,Right,441,210,295,0,1.07,
2021-04-26 07:57:41,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,441,211,295,0,,0.02
2021-04-26 07:57:43,1.4.2,FR1_Rev,2,3.98,1,1,Pellet,Right,441,211,296,0,0.94,
2021-04-26 07:58:25,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,441,212,296,0,,0.64
2021-04-26 07:58:38,1.4.2,FR1_Rev,2,3.98,7,1,Pellet,Right,441,212,297,0,0.37,
2021-04-26 07:59:14,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,441,213,297,0,,0.0
2021-04-26 07:59:29,1.4.2,FR1_Rev,2,3.98,8,1,Pellet,Right,441,213,298,0,0.06,
2021-04-26 07:59:40,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,441,214,298,0,,0.25
2021-04-26 07:59:45,1.4.2,FR1_Rev,2,3.98,3,1,Pellet,Right,441,214,299,0,0.37,
2021-04-26 08:00:02,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,441,215,299,0,,0.55
2021-04-26 08:00:10,1.4.2,FR1_Rev,2,3.98,5,1,Pellet,Right,441,215,300,0,0.06,
2021-04-26 08:01:51,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,442,215,300,0,,0.78
2021-04-26 08:07:38,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,216,300,0,,0.23
2021-04-26 08:08:12,1.4.2,FR1_Rev,2,3.98,11,1,Pellet,Right,442,216,301,0,1.00,
2021-04-26 08:12:08,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,217,301,0,,0.06
2021-04-26 08:12:15,1.4.2,FR1_Rev,2,3.98,4,1,Pellet,Right,442,217,302,0,1.32,
2021-04-26 08:12:16,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,218,302,0,,0.09
2021-04-26 08:12:55,1.4.2,FR1_Rev,2,3.98,2,1,Pellet,Right,442,218,303,0,38.24,
2021-04-26 08:16:27,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,219,303,0,,0.08
2021-04-26 08:16:29,1.4.2,FR1_Rev,2,3.98,1,1,Pellet,Right,442,219,304,0,0.75,
2021-04-26 08:38:20,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,220,304,0,,0.28
2021-04-26 08:38:26,1.4.2,FR1_Rev,2,3.98,3,1,Pellet,Right,442,220,305,0,0.82,
2021-04-26 09:51:40,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,221,305,0,,0.42
2021-04-26 09:51:44,1.4.2,FR1_Rev,2,3.98,2,1,Pellet,Right,442,221,306,0,0.75,
2021-04-26 09:52:16,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,222,306,0,,0.05
2021-04-26 09:52:22,1.4.2,FR1_Rev,2,3.98,4,1,Pellet,Right,442,222,307,0,0.63,
2021-04-26 09:53:15,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,223,307,0,,0.15
2021-04-26 09:53:21,1.4.2,FR1_Rev,2,3.98,4,1,Pellet,Right,442,223,308,0,0.06,
2021-04-26 09:55:21,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,442,224,308,0,,0.19
2021-04-26 09:55:27,1.4.2,FR1_Rev,2,3.98,4,1,Pellet,Right,442,224,309,0,0.82,
2021-04-26 10:41:02,1.4.2,FR1_Rev,2,3.97,1,1,Left,Right,443,224,309,0,,0.07
2021-04-26 10:46:10,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,444,224,309,0,,1.31
