MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/20/2021 3:56,1.4.2,SharonCE,3,4.07,1,1,Left,Left,1456,333,336,1,,0.12
3/20/2021 3:56,1.4.2,SharonCE,3,4.07,1,1,Pellet,Left,1456,333,337,2,0.63,
3/20/2021 3:56,1.4.2,SharonCE,3,4.07,1,2,Left,Left,1457,333,337,2,,0.16
3/20/2021 3:56,1.4.2,SharonCE,3,4.07,1,2,Left,Left,1458,333,337,2,,0.79
3/20/2021 3:56,1.4.2,SharonCE,3,4.07,1,2,Pellet,Left,1458,333,338,3,0.19,
3/20/2021 3:57,1.4.2,SharonCE,3,4.07,1,2,Left,Left,1459,333,338,3,,0
3/20/2021 3:57,1.4.2,SharonCE,3,4.07,1,2,Left,Left,1460,333,338,3,,0.16
3/20/2021 3:57,1.4.2,SharonCE,3,4.07,1,2,Pellet,Left,1460,333,339,4,0.31,
3/20/2021 3:58,1.4.2,SharonCE,3,4.07,1,3,Left,Left,1461,333,339,4,,1.05
3/20/2021 3:58,1.4.2,SharonCE,3,4.07,1,3,Left,Left,1462,333,339,4,,0.29
3/20/2021 3:58,1.4.2,SharonCE,3,4.07,1,3,Left,Left,1463,333,339,4,,1.04
3/20/2021 3:58,1.4.2,SharonCE,3,4.07,1,3,Pellet,Left,1463,333,340,5,0.44,
3/20/2021 3:59,1.4.2,SharonCE,3,4.07,1,4,Left,Left,1464,333,340,5,,0.07
3/20/2021 3:59,1.4.2,SharonCE,3,4.07,1,4,Left,Left,1465,333,340,5,,0.05
3/20/2021 3:59,1.4.2,SharonCE,3,4.07,1,4,Left,Left,1466,333,340,5,,0
3/20/2021 3:59,1.4.2,SharonCE,3,4.07,1,4,Left,Left,1467,333,340,5,,0.23
3/20/2021 3:59,1.4.2,SharonCE,3,4.07,2,4,Pellet,Left,1467,333,341,6,0.25,
3/20/2021 4:32,1.4.2,SharonCE,3,4.07,1,1,Left,Left,1468,333,341,0,,0.06
3/20/2021 4:32,1.4.2,SharonCE,3,4.07,1,1,Pellet,Left,1468,333,342,1,0.37,
3/20/2021 4:34,1.4.2,SharonCE,3,4.07,1,1,Right,Left,1468,334,342,1,,0.03
3/20/2021 4:35,1.4.2,SharonCE,3,4.07,1,1,Left,Left,1469,334,342,1,,0.11
3/20/2021 4:35,1.4.2,SharonCE,3,4.07,1,1,Pellet,Left,1469,334,343,2,1.26,
3/20/2021 4:41,1.4.2,SharonCE,3,4.07,1,2,Right,Left,1469,335,343,2,,0.28
3/20/2021 4:45,1.4.2,SharonCE,3,4.07,1,2,Right,Left,1469,336,343,2,,0.09
3/20/2021 4:47,1.4.2,SharonCE,3,4.06,1,2,Left,Left,1470,336,343,2,,0.12
3/20/2021 4:51,1.4.2,SharonCE,3,4.07,1,2,Right,Left,1470,337,343,2,,0.41
3/20/2021 4:51,1.4.2,SharonCE,3,4.07,1,2,Left,Left,1471,337,343,2,,0.12
3/20/2021 4:51,1.4.2,SharonCE,3,4.07,1,2,Pellet,Left,1471,337,344,3,0.63,
3/20/2021 5:02,1.4.2,SharonCE,3,4.07,1,2,Right,Left,1471,338,344,3,,0.04
3/20/2021 5:48,1.4.2,SharonCE,3,4.06,1,1,Left,Left,1472,338,344,0,,0.08
3/20/2021 5:48,1.4.2,SharonCE,3,4.06,1,1,Pellet,Left,1472,338,345,1,0.69,
3/20/2021 5:48,1.4.2,SharonCE,3,4.06,1,1,Left,Left,1473,338,345,1,,0.01
3/20/2021 5:48,1.4.2,SharonCE,3,4.06,1,1,Pellet,Left,1473,338,346,2,0.37,
3/20/2021 5:49,1.4.2,SharonCE,3,4.05,1,2,Left,Left,1474,338,346,2,,0.08
3/20/2021 5:49,1.4.2,SharonCE,3,4.07,1,2,Left,Left,1475,338,346,2,,0.15
3/20/2021 5:49,1.4.2,SharonCE,3,4.07,1,2,Pellet,Left,1475,338,347,3,0.37,
3/20/2021 5:49,1.4.2,SharonCE,3,4.06,1,2,Left,Left,1476,338,347,3,,0.04
3/20/2021 5:50,1.4.2,SharonCE,3,4.06,1,2,Left,Left,1477,338,347,3,,0
3/20/2021 5:50,1.4.2,SharonCE,3,4.06,1,2,Pellet,Left,1477,338,348,4,0.37,
3/20/2021 5:50,1.4.2,SharonCE,3,4.06,1,3,Left,Left,1478,338,348,4,,0.06
3/20/2021 5:56,1.4.2,SharonCE,3,4.06,1,3,Right,Left,1478,339,348,4,,1.11
3/20/2021 5:57,1.4.2,SharonCE,3,4.06,1,3,Right,Left,1478,340,348,4,,0.76
3/20/2021 6:06,1.4.2,SharonCE,3,4.06,1,3,Right,Left,1478,341,348,4,,0.35
3/20/2021 6:09,1.4.2,SharonCE,3,4.06,1,3,Right,Left,1478,342,348,4,,0.51
3/20/2021 6:09,1.4.2,SharonCE,3,4.05,1,3,Right,Left,1478,343,348,4,,0
3/20/2021 6:17,1.4.2,SharonCE,3,4.05,1,3,Left,Left,1479,343,348,4,,0.22
3/20/2021 6:18,1.4.2,SharonCE,3,4.06,1,3,Left,Left,1480,343,348,4,,0.08
3/20/2021 6:18,1.4.2,SharonCE,3,4.06,1,3,Pellet,Left,1480,343,349,5,0.82,
3/20/2021 6:19,1.4.2,SharonCE,3,4.05,1,4,Left,Left,1481,343,349,5,,0.4
3/20/2021 6:19,1.4.2,SharonCE,3,4.05,1,4,Left,Left,1482,343,349,5,,0.24
3/20/2021 6:19,1.4.2,SharonCE,3,4.06,1,4,Left,Left,1483,343,349,5,,0.26
3/20/2021 7:34,1.4.2,SharonCE,3,4.05,1,1,Left,Left,1484,343,349,0,,0.43
3/20/2021 7:34,1.4.2,SharonCE,3,4.05,1,1,Pellet,Left,1484,343,350,1,0.82,
3/20/2021 7:35,1.4.2,SharonCE,3,4.05,1,1,Left,Left,1485,343,350,1,,0
3/20/2021 7:35,1.4.2,SharonCE,3,4.05,2,1,Pellet,Left,1485,343,351,2,0.37,
3/20/2021 7:36,1.4.2,SharonCE,3,4.05,1,2,Left,Left,1486,343,351,2,,0.02
3/20/2021 7:36,1.4.2,SharonCE,3,4.05,1,2,Left,Left,1487,343,351,2,,0.08
3/20/2021 7:36,1.4.2,SharonCE,3,4.05,1,2,Pellet,Left,1487,343,352,3,0.19,
3/20/2021 7:37,1.4.2,SharonCE,3,4.05,1,2,Left,Left,1488,343,352,3,,0.04
3/20/2021 8:34,1.4.2,SharonCE,3,4.05,1,1,Left,Left,1489,343,352,0,,0.16
3/20/2021 8:34,1.4.2,SharonCE,3,4.05,1,1,Pellet,Left,1489,343,353,1,1.2,
3/20/2021 8:35,1.4.2,SharonCE,3,4.05,1,1,Left,Left,1490,343,353,1,,0
3/20/2021 8:35,1.4.2,SharonCE,3,4.05,1,1,Pellet,Left,1490,343,354,2,0.19,
3/20/2021 8:35,1.4.2,SharonCE,3,4.04,1,2,Left,Left,1491,343,354,2,,0.29
3/20/2021 8:36,1.4.2,SharonCE,3,4.05,1,2,Left,Left,1492,343,354,2,,0.07
3/20/2021 8:36,1.4.2,SharonCE,3,4.05,1,2,Pellet,Left,1492,343,355,3,0.37,
3/20/2021 8:36,1.4.2,SharonCE,3,4.05,1,2,Left,Left,1493,343,355,3,,0.11
3/20/2021 8:38,1.4.2,SharonCE,3,4.05,1,2,Right,Left,1493,344,355,3,,0.26
3/20/2021 8:39,1.4.2,SharonCE,3,4.05,1,2,Right,Left,1493,345,355,3,,0.55
3/20/2021 9:43,1.4.2,SharonCE,3,4.04,1,1,Left,Left,1494,345,355,0,,0
3/20/2021 9:43,1.4.2,SharonCE,3,4.04,1,1,Pellet,Left,1494,345,356,1,1.83,
3/20/2021 9:44,1.4.2,SharonCE,3,4.04,1,1,Left,Left,1495,345,356,1,,0.3
3/20/2021 9:44,1.4.2,SharonCE,3,4.04,1,1,Pellet,Left,1495,345,357,2,2.34,
3/20/2021 9:44,1.4.2,SharonCE,3,4.05,1,2,Left,Left,1496,345,357,2,,0.19
3/20/2021 9:44,1.4.2,SharonCE,3,4.04,1,2,Left,Left,1497,345,357,2,,0.12
3/20/2021 9:44,1.4.2,SharonCE,3,4.04,2,2,Pellet,Left,1497,345,358,3,0.44,
3/20/2021 9:45,1.4.2,SharonCE,3,4.05,1,2,Left,Left,1498,345,358,3,,0.1
3/20/2021 9:45,1.4.2,SharonCE,3,4.04,1,2,Left,Left,1499,345,358,3,,0.08
3/20/2021 9:45,1.4.2,SharonCE,3,4.04,2,2,Pellet,Left,1499,345,359,4,0.25,
3/20/2021 9:46,1.4.2,SharonCE,3,4.04,1,3,Left,Left,1500,345,359,4,,0.45
3/20/2021 9:46,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1501,345,359,4,,0
3/20/2021 9:46,1.4.2,SharonCE,3,4.04,1,3,Left,Left,1502,345,359,4,,0
3/20/2021 9:46,1.4.2,SharonCE,3,4.04,1,3,Pellet,Left,1502,345,360,5,0.37,
3/20/2021 10:38,1.4.2,SharonCE,3,4.03,1,1,Left,Left,1503,345,360,0,,0.26
3/20/2021 10:38,1.4.2,SharonCE,3,4.03,1,1,Pellet,Left,1503,345,361,1,0.31,
3/20/2021 10:39,1.4.2,SharonCE,3,4.04,1,1,Left,Left,1504,345,361,1,,0.21
3/20/2021 10:39,1.4.2,SharonCE,3,4.04,1,1,Pellet,Left,1504,345,362,2,0.18,
3/20/2021 10:39,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1505,345,362,2,,0.04
3/20/2021 10:39,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1506,345,362,2,,0.1
3/20/2021 10:39,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1506,345,363,3,0.37,
3/20/2021 10:40,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1507,345,363,3,,0.07
3/20/2021 10:40,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1508,345,363,3,,0
3/20/2021 10:40,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1508,345,364,4,0.12,
3/20/2021 10:41,1.4.2,SharonCE,3,4.04,1,3,Left,Left,1509,345,364,4,,0.29
3/20/2021 10:41,1.4.2,SharonCE,3,4.04,1,3,Left,Left,1510,345,364,4,,0.49
3/20/2021 10:41,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1511,345,364,4,,0.65
3/20/2021 10:41,1.4.2,SharonCE,3,4.03,1,3,Pellet,Left,1511,345,365,5,0.25,
3/20/2021 10:41,1.4.2,SharonCE,3,4.04,1,4,Left,Left,1512,345,365,5,,0.12
3/20/2021 10:41,1.4.2,SharonCE,3,4.04,1,4,Left,Left,1513,345,365,5,,0.06
3/20/2021 10:42,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1514,345,365,5,,0.5
3/20/2021 10:42,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1515,345,365,5,,0.61
3/20/2021 10:42,1.4.2,SharonCE,3,4.03,1,4,Pellet,Left,1515,345,366,6,0.12,
3/20/2021 10:42,1.4.2,SharonCE,3,4.05,1,5,Left,Left,1516,345,366,6,,0.11
3/20/2021 10:42,1.4.2,SharonCE,3,4.03,1,5,Left,Left,1517,345,366,6,,0.26
3/20/2021 10:42,1.4.2,SharonCE,3,4.04,1,5,Left,Left,1518,345,366,6,,0.27
3/20/2021 11:42,1.4.2,SharonCE,3,4.03,1,1,Left,Left,1519,345,366,0,,0.04
3/20/2021 11:42,1.4.2,SharonCE,3,4.03,1,1,Pellet,Left,1519,345,367,1,1.64,
3/20/2021 11:44,1.4.2,SharonCE,3,4.03,1,1,Left,Left,1520,345,367,1,,0
3/20/2021 11:44,1.4.2,SharonCE,3,4.03,1,1,Pellet,Left,1520,345,368,2,0.63,
3/20/2021 11:44,1.4.2,SharonCE,3,4.04,1,2,Left,Left,1521,345,368,2,,0.53
3/20/2021 11:44,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1522,345,368,2,,0.16
3/20/2021 11:45,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1522,345,369,3,0.12,
3/20/2021 11:45,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1523,345,369,3,,0
3/20/2021 11:45,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1524,345,369,3,,0.38
3/20/2021 11:45,1.4.2,SharonCE,3,4.03,2,2,Pellet,Left,1524,345,370,4,0.12,
3/20/2021 12:34,1.4.2,SharonCE,3,4.03,1,1,Left,Left,1525,345,370,0,,0.11
3/20/2021 12:34,1.4.2,SharonCE,3,4.03,1,1,Pellet,Left,1525,345,371,1,1.32,
3/20/2021 12:35,1.4.2,SharonCE,3,4.03,1,1,Left,Left,1526,345,371,1,,0.38
3/20/2021 12:35,1.4.2,SharonCE,3,4.03,1,1,Pellet,Left,1526,345,372,2,0.19,
3/20/2021 12:36,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1527,345,372,2,,0
3/20/2021 12:36,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1528,345,372,2,,0.17
3/20/2021 12:36,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1528,345,373,3,0.19,
3/20/2021 12:36,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1529,345,373,3,,0.01
3/20/2021 12:36,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1530,345,373,3,,0.03
3/20/2021 12:36,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1530,345,374,4,0.25,
3/20/2021 12:37,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1531,345,374,4,,0
3/20/2021 12:37,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1532,345,374,4,,0.09
3/20/2021 12:37,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1533,345,374,4,,0.14
3/20/2021 12:37,1.4.2,SharonCE,3,4.03,1,3,Pellet,Left,1533,345,375,5,0.25,
3/20/2021 12:37,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1534,345,375,5,,0.05
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1535,345,375,5,,0.55
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1536,345,375,5,,0.25
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1537,345,375,5,,0.24
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,4,Pellet,Left,1537,345,376,6,0.37,
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,5,Left,Left,1538,345,376,6,,0.06
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,5,Left,Left,1539,345,376,6,,0.87
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,5,Left,Left,1540,345,376,6,,0.28
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,5,Left,Left,1541,345,376,6,,0.21
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,5,Left,Left,1542,345,376,6,,0.69
3/20/2021 12:38,1.4.2,SharonCE,3,4.03,1,5,Pellet,Left,1542,345,377,7,0.31,
3/20/2021 13:11,1.4.2,SharonCE,3,4.03,1,1,Left,Left,1543,345,377,0,,0.05
3/20/2021 13:11,1.4.2,SharonCE,3,4.03,1,1,Pellet,Left,1543,345,378,1,0.94,
3/20/2021 13:39,1.4.2,SharonCE,3,4.03,1,1,Left,Left,1544,345,378,1,,0.22
3/20/2021 13:39,1.4.2,SharonCE,3,4.03,1,1,Pellet,Left,1544,345,379,2,0.44,
3/20/2021 13:40,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1545,345,379,2,,0.14
3/20/2021 13:40,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1546,345,379,2,,0.07
3/20/2021 13:40,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1546,345,380,3,0.5,
3/20/2021 13:40,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1547,345,380,3,,0.27
3/20/2021 13:40,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1548,345,380,3,,0
3/20/2021 13:40,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1548,345,381,4,0.69,
3/20/2021 13:41,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1549,345,381,4,,0.15
3/20/2021 13:41,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1550,345,381,4,,0.73
3/20/2021 13:41,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1551,345,381,4,,0.25
3/20/2021 13:41,1.4.2,SharonCE,3,4.03,1,3,Pellet,Left,1551,345,382,5,0.25,
3/20/2021 13:42,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1552,345,382,5,,1.14
3/20/2021 13:42,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1553,345,382,5,,0.01
3/20/2021 13:42,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1554,345,382,5,,0.05
3/20/2021 13:42,1.4.2,SharonCE,3,4.03,1,4,Right,Left,1554,346,382,5,,0.11
3/20/2021 14:27,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1555,346,382,0,,0.05
3/20/2021 14:27,1.4.2,SharonCE,3,4.02,1,1,Pellet,Left,1555,346,383,1,0.82,
3/20/2021 14:27,1.4.2,SharonCE,3,4.03,1,1,Left,Left,1556,346,383,1,,0.3
3/20/2021 14:27,1.4.2,SharonCE,3,4.03,1,1,Pellet,Left,1556,346,384,2,0.25,
3/20/2021 14:27,1.4.2,SharonCE,3,4.03,1,2,Right,Left,1556,347,384,2,,0.54
3/20/2021 14:28,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1557,347,384,2,,0.35
3/20/2021 14:28,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1558,347,384,2,,0.25
3/20/2021 14:28,1.4.2,SharonCE,3,4.02,1,2,Pellet,Left,1558,347,385,3,0.44,
3/20/2021 14:29,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1559,347,385,3,,0.24
3/20/2021 14:29,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1560,347,385,3,,0.4
3/20/2021 14:29,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1560,347,386,4,0.18,
3/20/2021 14:29,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1561,347,386,4,,2.28
3/20/2021 14:29,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1562,347,386,4,,0.76
3/20/2021 14:30,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1563,347,386,4,,0.39
3/20/2021 14:30,1.4.2,SharonCE,3,4.02,1,3,Pellet,Left,1563,347,387,5,0.12,
3/20/2021 14:44,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1564,347,387,5,,0.04
3/20/2021 14:47,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1565,347,387,5,,0.37
3/20/2021 14:47,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1566,347,387,5,,0.01
3/20/2021 14:47,1.4.2,SharonCE,3,4.03,1,4,Left,Left,1567,347,387,5,,0
3/20/2021 14:47,1.4.2,SharonCE,3,4.03,1,4,Pellet,Left,1567,347,388,6,0.56,
3/20/2021 14:47,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1568,347,388,6,,0.22
3/20/2021 14:47,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1569,347,388,6,,0
3/20/2021 15:22,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1570,347,388,0,,0.02
3/20/2021 15:22,1.4.2,SharonCE,3,4.02,1,1,Pellet,Left,1570,347,389,1,0.75,
3/20/2021 15:22,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1571,347,389,1,,0.11
3/20/2021 15:22,1.4.2,SharonCE,3,4.02,1,1,Pellet,Left,1571,347,390,2,2.34,
3/20/2021 15:23,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1572,347,390,2,,0.13
3/20/2021 15:23,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1573,347,390,2,,0.31
3/20/2021 15:23,1.4.2,SharonCE,3,4.03,1,2,Pellet,Left,1573,347,391,3,0.25,
3/20/2021 15:23,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1574,347,391,3,,0.31
3/20/2021 15:23,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1575,347,391,3,,0.29
3/20/2021 15:23,1.4.2,SharonCE,3,4.03,2,2,Pellet,Left,1575,347,392,4,0.18,
3/20/2021 15:24,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1576,347,392,4,,0.03
3/20/2021 15:24,1.4.2,SharonCE,3,4.03,1,3,Left,Left,1577,347,392,4,,0.51
3/20/2021 15:24,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1578,347,392,4,,0.2
3/20/2021 15:24,1.4.2,SharonCE,3,4.02,1,3,Pellet,Left,1578,347,393,5,0.25,
3/20/2021 15:24,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1579,347,393,5,,0
3/20/2021 15:24,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1580,347,393,5,,0.06
3/20/2021 15:24,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1581,347,393,5,,0.04
3/20/2021 15:24,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1582,347,393,5,,0.19
3/20/2021 15:25,1.4.2,SharonCE,3,4.02,1,4,Pellet,Left,1582,347,394,6,0.19,
3/20/2021 15:25,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1583,347,394,6,,0.84
3/20/2021 15:25,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1584,347,394,6,,0
3/20/2021 15:25,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1585,347,394,6,,0.06
3/20/2021 15:25,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1586,347,394,6,,0.21
3/20/2021 15:25,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1587,347,394,6,,0.02
3/20/2021 15:25,1.4.2,SharonCE,3,4.02,2,5,Pellet,Left,1587,347,395,7,0.25,
3/20/2021 15:27,1.4.2,SharonCE,3,4.02,1,6,Left,Left,1588,347,395,7,,0
3/20/2021 16:01,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1589,347,395,0,,0
3/20/2021 16:01,1.4.2,SharonCE,3,4.02,1,1,Pellet,Left,1589,347,396,1,1.58,
3/20/2021 16:01,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1590,347,396,1,,0.12
3/20/2021 16:01,1.4.2,SharonCE,3,4.02,2,1,Pellet,Left,1590,347,397,2,0.69,
3/20/2021 16:02,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1591,347,397,2,,0.03
3/20/2021 16:02,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1592,347,397,2,,0
3/20/2021 16:02,1.4.2,SharonCE,3,4.02,1,2,Pellet,Left,1592,347,398,3,0.5,
3/20/2021 16:03,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1593,347,398,3,,0.36
3/20/2021 16:03,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1594,347,398,3,,0.02
3/20/2021 16:03,1.4.2,SharonCE,3,4.02,1,2,Pellet,Left,1594,347,399,4,0.19,
3/20/2021 16:48,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1595,347,399,0,,0
3/20/2021 16:48,1.4.2,SharonCE,3,4.02,1,1,Pellet,Left,1595,347,400,1,0.88,
3/20/2021 16:48,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1596,347,400,1,,0.38
3/20/2021 16:48,1.4.2,SharonCE,3,4.02,1,1,Pellet,Left,1596,347,401,2,0.5,
3/20/2021 16:49,1.4.2,SharonCE,3,4.03,1,2,Left,Left,1597,347,401,2,,0.21
3/20/2021 16:49,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1598,347,401,2,,0.3
3/20/2021 16:49,1.4.2,SharonCE,3,4.02,1,2,Pellet,Left,1598,347,402,3,0.19,
3/20/2021 16:50,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1599,347,402,3,,0.86
3/20/2021 16:50,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1600,347,402,3,,0.05
3/20/2021 16:50,1.4.2,SharonCE,3,4.02,1,2,Pellet,Left,1600,347,403,4,0.19,
3/20/2021 16:50,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1601,347,403,4,,0.1
3/20/2021 16:50,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1602,347,403,4,,0.14
3/20/2021 16:50,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1603,347,403,4,,0.47
3/20/2021 16:50,1.4.2,SharonCE,3,4.02,1,3,Pellet,Left,1603,347,404,5,0.37,
3/20/2021 16:51,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1604,347,404,5,,0.86
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1605,347,404,5,,0.01
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1606,347,404,5,,0.11
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,4,Left,Left,1607,347,404,5,,0.16
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,4,Pellet,Left,1607,347,405,6,0.37,
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1608,347,405,6,,0.49
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1609,347,405,6,,0.28
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1610,347,405,6,,0.09
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1611,347,405,6,,0.17
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,5,Left,Left,1612,347,405,6,,0.23
3/20/2021 17:17,1.4.2,SharonCE,3,4.02,1,5,Pellet,Left,1612,347,406,7,0.31,
3/20/2021 17:18,1.4.2,SharonCE,3,4.02,1,6,Left,Left,1613,347,406,7,,0.03
3/20/2021 17:18,1.4.2,SharonCE,3,4.02,1,6,Left,Left,1614,347,406,7,,0.83
3/20/2021 17:18,1.4.2,SharonCE,3,4.02,1,6,Left,Left,1615,347,406,7,,0.43
3/20/2021 17:18,1.4.2,SharonCE,3,4.02,1,6,Left,Left,1616,347,406,7,,0
3/20/2021 17:18,1.4.2,SharonCE,3,4.02,1,6,Left,Left,1617,347,406,7,,0.24
3/20/2021 17:18,1.4.2,SharonCE,3,4.02,1,6,Left,Left,1618,347,406,7,,0.1
3/20/2021 17:18,1.4.2,SharonCE,3,4.02,1,6,Pellet,Left,1618,347,407,8,0.37,
3/20/2021 17:54,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1619,347,407,0,,0
3/20/2021 17:54,1.4.2,SharonCE,3,4.02,1,1,Pellet,Left,1619,347,408,1,1.26,
3/20/2021 17:55,1.4.2,SharonCE,3,4.02,1,1,Left,Left,1620,347,408,1,,0.09
3/20/2021 17:55,1.4.2,SharonCE,3,4.02,1,1,Pellet,Left,1620,347,409,2,0.69,
3/20/2021 17:55,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1621,347,409,2,,0.04
3/20/2021 17:56,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1622,347,409,2,,0.14
3/20/2021 17:56,1.4.2,SharonCE,3,4.02,1,2,Pellet,Left,1622,347,410,3,0.19,
3/20/2021 17:56,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1623,347,410,3,,0.01
3/20/2021 17:56,1.4.2,SharonCE,3,4.02,1,2,Left,Left,1624,347,410,3,,0
3/20/2021 17:56,1.4.2,SharonCE,3,4.02,1,2,Pellet,Left,1624,347,411,4,0.18,
3/20/2021 17:57,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1625,347,411,4,,0.1
3/20/2021 17:57,1.4.2,SharonCE,3,4.02,1,3,Left,Left,1626,347,411,4,,0
