TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
612587.622,,568.549,595.985,612.587622,-8.249274429571242,-0.516677565752327
612654.282,,574.451,600.253,612.654282,-6.837641181659838,-0.4301700762318299
612720.937,,576.442,603.651,612.720937,-4.805917684123775,-0.3056623123124867
612787.598,,575.788,606.867,612.787598,-2.513556738943569,-0.1651822047946312
612854.26,,575.527,606.072,612.85426,-0.3163844451362755,-0.03053543343069242
612920.913,,577.173,605.665,612.9209129999999,1.4877402222795717,0.08002465431948076
612987.571,,575.27,605.737,612.987571,2.6433213467811614,0.15084079736925088
613054.231,,575.335,613.036,613.0542310000001,2.931234840627411,0.16848466739609042
613120.889,,575.216,613.096,613.1208889999999,2.237180695540406,0.1259517490395656
613187.548,,577.341,607.347,613.187548,0.6543412896477495,0.02895243032807924
613254.206,,573.606,603.715,613.254206,-1.4887962865459299,-0.10238299386079207
613320.862,,572.208,601.799,613.3208619999999,-3.7230913237744776,-0.23930471542318904
613387.518,,573.312,599.574,613.387518,-5.596247397148689,-0.35409517507510363
613454.182,,571.512,598.435,613.4541820000001,-6.8042166045372685,-0.42812175648628986
613520.841,,574.933,599.488,613.520841,-7.24798688969445,-0.45531681819905584
613587.492,,572.8,601.321,613.587492,-7.012554314883507,-0.4408890757040593
613654.151,,576.296,599.701,613.654151,-6.298536135830785,-0.39713272451777415
613720.81,,572.714,599.463,613.72081,-5.3498105290138005,-0.3389930691852167
613787.469,,575.921,603.436,613.787469,-4.394113273147825,-0.28042617833809597
613854.125,,573.664,603.959,613.854125,-3.5801226335332594,-0.23054333034593874
613920.785,,574.364,605.758,613.920785,-2.9075502046907777,-0.18932685118894035
613987.444,,574.081,604.572,613.987444,-2.1864168116444396,-0.14513446656344597
614054.1,,570.977,605.875,614.0541,-1.0678226255298457,-0.07658495132911049
614120.76,,573.404,606.951,614.12076,0.8447859440912279,0.04062323007219088
614187.422,,573.401,607.342,614.187422,3.8314224369256604,0.22364982390431948
614254.074,,573.706,610.6,614.2540740000001,7.8929130564217065,0.47254546143871035
614320.738,,574.024,616.48,614.320738,12.668401919379384,0.7651962284695885
614387.392,,574.111,627.005,614.387392,17.510029148947577,1.0619000766140825
614454.053,,574.718,634.91,614.4540529999999,21.72179867172271,1.320005082566086
614520.706,,575.438,634.999,614.520706,24.84808733257686,1.5115898188756285
614587.367,,574.777,633.058,614.587367,26.82931840021555,1.6330033135457356
614654.022,,570.496,628.284,614.6540219999999,27.919796218687125,1.699829805903675
614720.685,,569.148,632.281,614.720685,28.438156913613966,1.7315959055266243
614787.34,,566.711,633.232,614.78734,28.5377108574008,1.7376967548524715
614853.996,,568.807,636.582,614.853996,28.143510049870383,1.713539402171197
614920.658,,568.069,635.684,614.920658,27.0623532299027,1.6472841177963433
614987.319,,570.192,632.675,614.9873190000001,25.161706554118986,1.5308089833159129
615053.975,,568.844,631.796,615.0539749999999,22.49910082630988,1.3676395925152522
615120.631,,569.205,623.913,615.120631,19.33499843551329,1.1737375610785463
615187.291,,567.208,619.041,615.187291,16.028910124336015,0.9711343705145934
615253.946,,565.686,617.737,615.253946,12.882268294906265,0.7783023544885468
615320.609,,565.842,614.984,615.3206090000001,10.02765587794446,0.6033664395752542
615387.262,,566.314,614.003,615.387262,7.435171690012284,0.4444942260938721
615453.925,,570.646,615.296,615.453925,5.031656289800593,0.2972023685212345
615520.578,,573.687,614.962,615.520578,2.8579786564637026,0.1639953932923316
615587.237,,569.875,604.26,615.587237,1.1493597581752704,0.05928807525706909
615653.897,,567.796,603.609,615.653897,0.2560456413038037,0.004544138247857575
615720.559,,568.682,604.577,615.720559,0.4426703792898529,0.015980846464726473
615787.213,,570.593,606.579,615.787213,1.7050818200423672,0.09334374836791816
615853.874,,572.117,609.415,615.8538739999999,3.7178131061254747,0.21668763453383746
615920.526,,573.564,615.015,615.920526,5.928109089985711,0.35213864983394383
615987.185,,571.103,616.615,615.9871850000001,7.738611076203172,0.4630895514447396
616053.843,,574.065,615.668,616.053843,8.687330577208298,0.5212288326018827
616120.505,,572.35,614.101,616.120505,8.544943800522146,0.5125031082607628
616187.158,,573.377,612.766,616.1871580000001,7.31196429232901,0.43694384947890974
616253.818,,572.945,612.678,616.253818,5.162713672593963,0.3052338067048814
616320.476,,573.812,608.072,616.320476,2.390031904998546,0.13531875312505257
616387.137,,573.322,608.017,616.3871369999999,-0.6348125271112293,-0.05004929370937095
616453.795,,571.243,602.706,616.453795,-3.506811107088342,-0.2260506647650956
616520.45,,570.164,599.489,616.52045,-5.861663336771393,-0.37036035347711094
616587.106,,568.223,593.922,616.5871060000001,-7.479740751868596,-0.4695191223974215
616653.768,,567.146,597.573,616.653768,-8.369597137979326,-0.5240511632870201
616720.421,,568.707,599.507,616.720421,-8.755738404524179,-0.5477146124289863
616787.08,,570.123,599.446,616.78708,-8.948857887048016,-0.5595493305722099
616853.737,,568.955,599.468,616.8537369999999,-9.170131043508682,-0.5731093577903347
616920.394,,572.486,597.319,616.920394,-9.436340191932342,-0.5894231454909241
616987.056,,570.809,596.254,616.9870559999999,-9.565388940593795,-0.5973314908695706
617053.714,,568.039,594.877,617.053714,-9.288523364010594,-0.5803646575930843
617120.368,,567.102,596.642,617.120368,-8.40520910070821,-0.5262335300576606
617187.033,,568.896,597.932,617.187033,-6.905655858774169,-0.43433814111441427
617253.683,,567.104,600.663,617.2536829999999,-5.010536561971369,-0.31820173461448076
617320.341,,570.824,603.861,617.320341,-3.1164767235187,-0.2021302536766627
617387.003,,571.868,606.001,617.387003,-1.6701031617488558,-0.11349381363626647
617453.66,,572.453,607.408,617.45366,-1.0179960609202552,-0.0735314875330544
617520.317,,576.583,607.435,617.5203170000001,-1.2922711506884805,-0.09033957099875872
617586.972,,571.715,601.659,617.586972,-2.3828374371086642,-0.15717148483578858
617653.636,,566.658,600.666,617.653636,-4.006539652049661,-0.25667495186678885
617720.293,,567.466,600.934,617.720293,-5.8246062532710186,-0.36808942703972936
617786.946,,567.887,598.245,617.786946,-7.538869020707927,-0.47314261178785033
617853.607,,567.067,596.632,617.853607,-8.937342933422176,-0.5588436729719868
617920.267,,566.218,596.705,617.920267,-9.902649746797632,-0.6179994552303704
617986.924,,565.578,595.745,617.986924,-10.400509523526694,-0.6485092207674097
618053.581,,567.425,596.327,618.053581,-10.45851215922821,-0.6520637292826591
618120.236,,566.169,595.421,618.120236,-10.147537314730641,-0.6330066171458386
618186.894,,567.914,595.955,618.1868939999999,-9.573775689741279,-0.5978454463286536
618253.551,,567.824,597.685,618.253551,-8.874484876573803,-0.5549916152918954
618320.209,,567.23,598.052,618.320209,-8.203631622277328,-0.5138804903224968
618386.866,,568.844,597.985,618.386866,-7.703627329326442,-0.4832393048753211
618453.525,,567.596,600.198,618.453525,-7.4712699514754055,-0.46900001612294945
618520.181,,570.343,598.397,618.520181,-7.528690074836437,-0.47251882720739324
618586.844,,568.8,599.493,618.586844,-7.81139781837706,-0.48984367925227706
618653.498,,570.523,598.046,618.653498,-8.18570540611248,-0.5127819387268063
618720.158,,570.32,596.493,618.7201580000001,-8.499156931691951,-0.5319908264491447
618786.817,,569.941,595.498,618.786817,-8.649223956728198,-0.5411872105771772
618853.471,,568.901,597.319,618.853471,-8.633062322762134,-0.5401967958338139
618920.129,,568.164,599.968,618.920129,-8.538939856937986,-0.5344287974971546
618986.789,,571.294,598.202,618.986789,-8.48033542786915,-0.5308374099742069
619053.451,,568.314,597.927,619.053451,-8.523091068544268,-0.5334575545075816
619120.104,,570.043,597.938,619.1201040000001,-8.656608839604402,-0.5416397698229789
619186.765,,567.909,595.6,619.186765,-8.817194187538151,-0.5514807361816828
619253.424,,566.98,597.248,619.253424,-8.935834435815789,-0.5587512294558898
619320.079,,568.49,598.058,619.3200790000001,-8.976327421730218,-0.5612327143315323
619386.74,,566.941,596.148,619.38674,-8.947946980102365,-0.5594935085141991
619453.395,,566.449,596.254,619.453395,-8.899291600525014,-0.556511817097444
619520.054,,567.736,598.206,619.520054,-8.898772467959397,-0.5564800036961612
619586.714,,569.684,598.691,619.586714,-8.997344136433805,-0.5625206573788257
619653.37,,570.122,597.472,619.65337,-9.18596439378249,-0.5740796547034402
619720.027,,571.021,596.457,619.720027,-9.382351461245731,-0.5861146164795771
619786.683,,568.036,595.252,619.7866829999999,-9.465530120457318,-0.5912119581586014
619853.344,,568.823,597.113,619.853344,-9.33623204696766,-0.5832883336945445
619919.998,,569.805,597.7,619.9199980000001,-8.965129105635409,-0.5605464608633229
619986.658,,567.69,595.376,619.986658,-8.411417307232702,-0.5266139804059738
620053.316,,568.609,599.213,620.053316,-7.813973822554191,-0.4900015415402953
620119.974,,566.772,598.907,620.1199740000001,-7.353797073005905,-0.46180106142407235
620186.629,,569.456,601.252,620.1866289999999,-7.190158192097722,-0.4517729689317376
620253.286,,566.736,599.172,620.253286,-7.400155181206377,-0.4646419718129966
620319.949,,567.186,596.418,620.3199490000001,-7.963953815062259,-0.49919259215444906
620386.605,,566.245,596.108,620.386605,-8.805710705460854,-0.550777007216011
620453.263,,566.547,596.223,620.453263,-9.85081295038124,-0.6148228007208496
620519.921,,567.879,594.077,620.519921,-11.047396787363386,-0.6881516656305445
620586.58,,567.036,594.916,620.5865799999999,-12.332469582505801,-0.7669032971349306
620653.233,,566.591,594.426,620.653233,-13.560641327230524,-0.8421679273023923
620719.893,,569.675,593.858,620.7198930000001,-14.437347959835998,-0.8958941270393854
620786.551,,568.459,592.778,620.786551,-14.512010918916062,-0.9004696109051445
620853.211,,569.7,591.138,620.853211,-13.2744123262887,-0.824627286108178
620919.869,,568.716,594.322,620.919869,-10.349029051795178,-0.6453544024919026
620986.525,,568.817,594.502,620.986525,-5.721447964400032,-0.36176769679806575
621053.185,,569.366,601.885,621.0531850000001,0.11071538481220938,-0.004361967965678423
621119.842,,570.885,614.28,621.119842,6.1734610550175475,0.36717427086031756
621186.497,,571.152,623.72,621.1864969999999,11.282956465865695,0.6802935752993098
621253.157,,569.263,623.901,621.253157,14.448774144062456,0.8743007227121478
621319.811,,573.903,624.57,621.319811,15.214868071129297,0.9212483718026646
621386.469,,573.202,619.569,621.386469,13.777741900321699,0.8331786289394155
621453.127,,571.565,616.679,621.453127,10.857271205654676,0.6542067972773133
621519.787,,568.58,608.517,621.5197870000001,7.406783821495026,0.44275456514305545
621586.446,,566.461,607.725,621.586446,4.29364646847918,0.25197576523851484
621653.102,,567.181,608.171,621.653102,2.0770932784158997,0.11614129679940212
621719.762,,565.849,608.106,621.719762,0.9531364426763078,0.04726314850338224
621786.421,,566.144,608.731,621.786421,0.8399296317594839,0.04032562629389494
621853.079,,566.324,608.715,621.853079,1.5080309431061951,0.08126810712272801
621919.734,,566.56,607.095,621.9197340000001,2.666880430325648,0.15228454146911008
621986.389,,564.995,606.938,621.9863889999999,3.982712287665176,0.2329211450472369
622053.048,,565.718,610.884,622.053048,5.075744470909787,0.2999041735905925
622119.708,,572.159,615.392,622.119708,5.56796143779976,0.3300681373312069
622186.366,,572.282,613.414,622.186366,5.192941934687882,0.3070862503691133
622253.022,,568.408,609.23,622.253022,3.8944551326548833,0.2275125837771917
622319.68,,565.65,606.153,622.3196800000001,1.8370024907159912,0.10142809042540399
622386.339,,567.914,605.734,622.386339,-0.6665896902136685,-0.051996656884716004
622452.996,,567.68,602.746,622.4529960000001,-3.2453665244873093,-0.21002885844747546
622519.654,,571.294,601.417,622.519654,-5.534888721811277,-0.35033500225996467
622586.315,,569.211,597.94,622.5863149999999,-7.2226853421123955,-0.45376629268859103
622652.967,,569.472,597.349,622.652967,-8.093558721701658,-0.5071350199199479
622719.627,,568.188,597.241,622.719627,-8.071940194715209,-0.5058101967057768
622786.283,,568.569,598.269,622.786283,-7.239753525623514,-0.4548122624604185
622852.945,,568.243,600.715,622.852945,-5.812535955084517,-0.3673497369003656
622919.604,,568.261,603.041,622.919604,-4.076877659575671,-0.26098539472292853
622986.259,,567.601,604.227,622.986259,-2.3137412794189234,-0.15293714482849863
623052.919,,566.432,605.63,623.052919,-0.741342275135254,-0.05657763318737955
623119.574,,568.07,606.931,623.1195740000001,0.4996688979409396,0.01947382083479614
623186.232,,567.533,605.007,623.1862319999999,1.3190993182597721,0.06969002862346174
623252.892,,567.211,606.548,623.252892,1.6330691336167618,0.08893067809947341
623319.546,,566.421,608.089,623.319546,1.345081037382362,0.07128223630066645
623386.208,,570.456,608.038,623.386208,0.38174995446876486,0.012247530449683682
623452.864,,568.301,606.201,623.452864,-1.2359057649069525,-0.08688539617889762
623519.522,,570.436,602.479,623.519522,-3.342502898611002,-0.21598155464459126
623586.181,,569.848,600.189,623.586181,-5.641682044811999,-0.3568794940987711
623652.841,,572.312,597.481,623.652841,-7.777394779248063,-0.48775991028787435
623719.496,,571.88,596.451,623.719496,-9.425247638074815,-0.5887433733277185
623786.155,,569.277,595.169,623.786155,-10.367380766356565,-0.6464790294142645
623852.81,,573.832,594.777,623.8528100000001,-10.532858656924809,-0.6566198198110523
623919.467,,569.711,595.618,623.9194669999999,-9.99858273784607,-0.6238784058927123
623986.126,,572.173,598.438,623.986126,-8.949958183055887,-0.5596167587413262
624052.79,,574.234,599.524,624.0527900000001,-7.611212335963572,-0.47757594360092226
624119.449,,570.388,600.512,624.119449,-6.175379126520915,-0.38958543579528715
624186.103,,570.093,600.141,624.186103,-4.768637085094533,-0.3033776884311693
624252.76,,573.115,602.98,624.25276,-3.457698826282054,-0.22304097359816985
624319.418,,571.428,605.664,624.3194179999999,-2.2805539009273534,-0.15090336105263474
624386.077,,570.332,601.377,624.386077,-1.2833317350101368,-0.08979174711514173
624452.737,,566.523,604.447,624.452737,-0.5566078712707523,-0.04525676813264357
624519.397,,570.815,606.026,624.519397,-0.24672488047835645,-0.026266566805056284
624586.058,,572.301,606.572,624.586058,-0.5071681608964981,-0.04222701147777224
624652.715,,570.36,607.797,624.652715,-1.3963236200714646,-0.0967160982717231
624719.374,,571.584,604.72,624.7193739999999,-2.7831629396449196,-0.18170417012545692
624786.035,,569.033,601.125,624.7860350000001,-4.333566174750951,-0.2767157404550171
624852.686,,567.379,597.857,624.852686,-5.606108340530749,-0.35469947187637824
624919.346,,570.201,598.954,624.919346,-6.215605124192321,-0.3920505591388747
624986.004,,571.341,599.973,624.986004,-5.9824567145157435,-0.37776279449699024
625052.664,,576.2,599.471,625.0526639999999,-5.0099030263627755,-0.3181629103836812
625119.325,,574.451,599.906,625.119325,-3.6775842886943684,-0.23651596036508452
625185.981,,572.629,604.49,625.1859810000001,-2.550713256069335,-0.1674592247080054
625252.64,,574.283,607.724,625.25264,-2.202190791041493,-0.14610112511970064
625319.302,,573.309,607.695,625.319302,-2.9894851879367876,-0.19434797811054227
625385.961,,567.671,600.421,625.3859610000001,-4.893098744178329,-0.3110049284985348
625452.618,,566.703,597.648,625.452618,-7.5147545058792,-0.4716648298342696
625519.273,,563.945,593.06,625.519273,-10.233741289004925,-0.638289355712808
625585.936,,564.567,592.657,625.585936,-12.42572840503079,-0.7726183698170248
625652.595,,565.253,592.308,625.652595,-13.641442461491762,-0.8471195698665571
625719.249,,566.85,591.021,625.719249,-13.701514557330885,-0.8508008987166433
625785.911,,568.281,591.574,625.7859109999999,-12.71602692306788,-0.7904083985260152
625852.571,,566.466,594.83,625.852571,-11.043034732377556,-0.6878843508541798
625919.227,,572.673,597.508,625.919227,-9.185207967858867,-0.5740332995274358
625985.884,,575.144,600.424,625.9858839999999,-7.633781595156539,-0.4789590294385573
626052.545,,574.723,601.373,626.052545,-6.701921727033371,-0.4218529376859662
626119.199,,577.784,600.864,626.119199,-6.407684855401733,-0.40382155940348524
626185.859,,577.165,599.676,626.185859,-6.451269442520348,-0.4064925033041034
626252.521,,578.408,600.309,626.252521,-6.29271581272864,-0.3967760443811241
626319.176,,578.235,601.211,626.319176,-5.3021819982589475,-0.3360743049585677
626385.838,,576.59,600.741,626.385838,-2.9458185465869384,-0.1916720057752658
626452.497,,576.288,604.041,626.452497,1.0306603103227108,0.052013954123703326
626519.152,,575.836,610.682,626.519152,6.476105507830728,0.38572088122735815
626585.809,,575.969,620.293,626.585809,12.829740696503993,0.7750833663589851
626652.468,,575.793,626.56,626.652468,19.25879677575846,1.1690677827969433
626719.132,,575.42,631.395,626.719132,24.88528997786679,1.513869665607997
626785.786,,575.68,637.444,626.7857859999999,29.017785885558627,1.7671166381889274
626852.446,,573.812,641.712,626.852446,31.32419386945639,1.908457574152451
626919.104,,575.292,637.542,626.9191040000001,31.899635579816362,1.9437217037004584
626985.766,,576.412,635.079,626.9857659999999,31.195592583721456,1.9005766501273917
627052.419,,573.779,634.658,627.052419,29.830661218086036,1.8169311381053381
627119.079,,575.643,631.268,627.119079,28.37396924513069,1.727662366792766
627185.74,,576.585,633.702,627.18574,27.203017208465795,1.655904265890377
627252.398,,577.02,635.703,627.2523980000001,26.481540852202983,1.6116908638463012
627319.054,,576.089,634.023,627.319054,26.22406343648888,1.5959121728338814
627385.712,,577.071,629.469,627.385712,26.36098134614402,1.6043027549147335
627452.374,,575.861,630.257,627.452374,26.747729893744665,1.6280034193600712
627519.034,,577.278,633.97,627.519034,27.156093081562975,1.6530286688312188
627585.692,,576.858,634.932,627.585692,27.327654124400706,1.6635422460208813
627652.348,,576.53,637.64,627.652348,27.101993649994128,1.6497133558655945
627719.01,,575.677,635.089,627.71901,26.53754360795013,1.6151228160286992
627785.666,,573.634,629.671,627.785666,25.91873505092286,1.5772010861166037
627852.325,,570.902,627.894,627.852325,25.611986337032565,1.5584029590594857
627918.982,,570.41,627.584,627.9189819999999,25.848506469998544,1.5728973491244789
627985.641,,569.875,634.374,627.985641,26.578206253801046,1.617614697978227
628052.301,,570.314,634.747,628.0523009999999,27.487481737818655,1.6733367770106382
628118.959,,570.36,635.633,628.118959,28.149563707001487,1.713910381447581
628185.614,,570.498,635.808,628.185614,28.197162300977336,1.716827311093187
628252.275,,574.345,632.567,628.252275,27.426713122131794,1.6696127641393883
628318.932,,573.337,631.785,628.318932,25.811374384864507,1.5706218264486282
628385.591,,574.21,628.768,628.385591,23.45299757724758,1.4260961450989147
628452.248,,574.895,625.245,628.452248,20.521224203688604,1.2464316644238724
628518.912,,574.614,625.509,628.518912,17.216187057449307,1.0438928911864387
628585.565,,573.995,620.871,628.585565,13.760806831477671,0.8321408166799487
628652.228,,570.851,614.905,628.652228,10.394254226062944,0.6258322626245577
628718.882,,567.314,611.234,628.718882,7.335731578590704,0.4384003526253582
628785.547,,568.937,611.522,628.7855470000001,4.731734418799619,0.2788226029900864
628852.203,,567.858,608.776,628.852203,2.630276570308534,0.1500413894028597
628918.864,,569.349,606.994,628.918864,0.9957408972648182,0.04987402807447135
628985.521,,568.77,604.801,628.985521,-0.2616633103090625,-0.027182021342518122
629052.178,,571.577,605.502,629.0521779999999,-1.2632253486986171,-0.08855959067102828
629118.836,,570.915,603.318,629.118836,-2.1437655527927415,-0.14252071874076727
629185.496,,570.602,603.511,629.1854960000001,-3.0331553061535415,-0.19702416351463656
629252.151,,571.545,600.851,629.2521509999999,-4.0401164470867865,-0.2587325998069345
629318.812,,572.118,601.719,629.318812,-5.239780786302758,-0.33225024357622684
629385.474,,572.615,598.874,629.385474,-6.661608819648619,-0.4193824883548195
629452.133,,571.253,598.155,629.452133,-8.277408183566212,-0.5184016540964441
629518.789,,571.67,596.662,629.518789,-9.995731799955221,-0.6237036951595377
629585.447,,571.585,594.067,629.585447,-11.671481612019809,-0.7263967349562673
629652.105,,569.042,591.95,629.652105,-13.136692097827163,-0.8161875364508049
629718.762,,568.689,591.669,629.718762,-14.24734514681152,-0.8842504041525102
629785.42,,569.579,590.029,629.78542,-14.928379769546526,-0.925985462161743
629852.078,,568.475,590.796,629.852078,-15.199411446724996,-0.9425947833207122
629918.737,,569.646,589.109,629.918737,-15.173058541736152,-0.9409798286888841
629985.396,,572.51,592.451,629.9853959999999,-15.022837844531532,-0.9317740272468894
630052.056,,573.466,591.728,630.052056,-14.923847560066637,-0.9257077200040924
630118.717,,572.469,592.301,630.118717,-14.98742585915593,-0.9296039154573631
630185.374,,572.988,590.598,630.1853739999999,-15.225972613426453,-0.9442225006144768
630252.029,,570.949,589.11,630.252029,-15.571454860351722,-0.9653942900290607
630318.69,,568.637,588.135,630.31869,-15.933914513535736,-0.987606486217987
630385.35,,568.951,589.73,630.38535,-16.25445459930209,-1.0072497739850885
630452.01,,568.205,589.758,630.45201,-16.509834949403547,-1.0228999529482363
630518.668,,569.123,590.981,630.5186679999999,-16.66518046952103,-1.0324198129922684
630585.326,,567.96,589.965,630.585326,-16.614741821998166,-1.0293288396261566
630651.981,,565.795,589.33,630.651981,-16.161917275865058,-1.0015789160980786
630718.643,,566.844,590.566,630.718643,-15.063437679208407,-0.9342620600118021
630785.299,,567.282,592.387,630.785299,-13.124616892915066,-0.8154475456182451
630851.961,,568.0,592.251,630.851961,-10.311127291840979,-0.6430317127232269
630918.62,,567.281,596.068,630.91862,-6.8334099287819985,-0.4299107772499379
630985.276,,566.172,604.286,630.985276,-3.1497666165075966,-0.20417031973003477
631051.931,,568.988,607.414,631.051931,0.14591664596008536,-0.002204769745557383
631118.593,,568.63,610.692,631.118593,2.5164249963782717,0.14306435492649233
631185.249,,572.426,610.915,631.185249,3.6599613779745317,0.21314237391167165
631251.911,,570.231,609.035,631.251911,3.595035084402826,0.2091635708698269
631318.568,,567.443,608.23,631.3185679999999,2.632164948398326,0.15015711269575827
631385.23,,569.817,606.942,631.38523,1.2660308888434333,0.06643789737166844
631451.883,,570.068,605.305,631.4518830000001,0.03718214053609038,-0.008868220824228093
631518.543,,568.605,603.839,631.5185429999999,-0.6017980831615172,-0.04802610768125042
631585.201,,570.061,602.869,631.585201,-0.3922621428666203,-0.035185358721811104
631651.863,,570.993,606.394,631.651863,0.6819794849469445,0.030646149921144974
631718.517,,569.539,610.713,631.718517,2.43027840504219,0.13778513289183228
631785.181,,570.655,610.646,631.785181,4.561790784504453,0.26840814357960147
631851.834,,570.698,613.173,631.851834,6.803075272977564,0.4057581916079468
631918.491,,570.066,614.623,631.918491,8.97008517095646,0.5385565557139107
631985.15,,568.644,617.193,631.98515,10.98421614285773,0.6619862172088156
632051.811,,566.694,620.371,632.051811,12.849900083629814,0.7763187707907714
632118.47,,565.522,617.973,632.11847,14.602008829598605,0.8836912269191066
632185.121,,567.068,618.275,632.1851210000001,16.227869853416603,0.9833269897405187
632251.78,,566.496,623.04,632.25178,17.603267095230297,1.0676138699615394
632318.44,,565.257,626.332,632.3184399999999,18.50823887728213,1.1230722101983002
632385.095,,564.316,628.608,632.385095,18.737073876239588,1.1370956410742197
632451.752,,568.883,624.005,632.4517519999999,18.221462364204367,1.1054980164503811
632518.415,,565.625,620.048,632.518415,17.060623207744257,1.0343596515025202
632585.069,,564.62,616.71,632.585069,15.43986688319049,0.9350367140688348
632651.724,,569.282,623.859,632.6517240000001,13.527866504032865,0.8178658037010835
632718.385,,570.854,618.026,632.718385,11.444022011603849,0.6901639690653052
632785.041,,569.5,612.822,632.785041,9.283721318515125,0.5577767574117125
632851.701,,565.769,610.685,632.851701,7.1340885496867354,0.42604329583628053
632918.359,,568.898,614.56,632.918359,5.072610323935524,0.29971210728234077
632985.013,,569.864,609.411,632.985013,3.18526256831308,0.18405195516236927
633051.673,,567.643,607.53,633.0516729999999,1.5905662643290814,0.08632602386301708
633118.331,,566.821,604.314,633.118331,0.4176602289141969,0.014448178312620215
633184.985,,568.267,603.853,633.184985,-0.2667672781359266,-0.027494801906413652
633251.644,,568.676,603.862,633.2516439999999,-0.5272423189192166,-0.043457192912895334
633318.3,,567.523,606.313,633.3183,-0.5646850486576764,-0.04575175246316169
633384.957,,566.345,606.147,633.3849570000001,-0.6437189228045523,-0.05059509406739277
633451.614,,567.688,606.124,633.451614,-0.9814175898651857,-0.07128989134923397
633518.271,,568.765,605.371,633.5182709999999,-1.66134526095675,-0.11295711331972491
633584.932,,567.181,602.214,633.584932,-2.6199557243480474,-0.17170253089809168
633651.592,,569.057,598.99,633.6515919999999,-3.7094930929215044,-0.23847139075139392
633718.25,,568.871,600.519,633.71825,-4.792184948088247,-0.30482074491497824
633784.901,,569.379,601.135,633.784901,-5.797086528721184,-0.3664029675527315
633851.562,,573.637,599.833,633.8515620000001,-6.70663082883698,-0.4221415201315337
633918.217,,573.651,598.909,633.9182169999999,-7.504706994377334,-0.47104909979444465
633984.88,,574.396,598.326,633.98488,-8.141638553379371,-0.5100814406996801
634051.535,,573.936,596.264,634.0515350000001,-8.543575705675604,-0.5347128908597056
634118.191,,572.889,596.293,634.118191,-8.657434769167637,-0.5416903843102345
634184.85,,576.309,596.486,634.18485,-8.500269274947684,-0.5320589928958339
634251.509,,574.842,596.536,634.2515089999999,-8.17594169719423,-0.5121836006328458
634318.166,,573.68,600.3,634.318166,-7.835643995987665,-0.4913295297440141
634384.819,,573.331,599.698,634.384819,-7.59162538425153,-0.4763756190672837
634451.481,,571.695,599.499,634.4514810000001,-7.431713909235697,-0.4665759488841062
634518.138,,574.953,599.244,634.518138,-7.194294667434192,-0.452026459771055
634584.794,,571.287,596.388,634.584794,-6.630192891752321,-0.4174572623392898
634651.453,,570.102,599.465,634.651453,-5.522475737928152,-0.34957431170894776
634718.111,,572.128,601.713,634.718111,-3.799694635517904,-0.24399910767959457
634784.768,,569.785,603.354,634.784768,-1.5896588867817858,-0.10856404006795892
634851.427,,569.488,605.837,634.8514270000001,0.7968474743049402,0.037685472209940375
634918.079,,574.006,609.182,634.918079,2.936668628338094,0.16881765993089645
634984.741,,573.79,610.508,634.984741,4.402958731583359,0.2586746223736367
635051.398,,575.547,615.162,635.0513980000001,4.889799615409002,0.28850912982662325
635118.055,,573.544,609.267,635.118055,4.308502717375475,0.252886183576714
635184.711,,573.073,607.849,635.184711,2.8044472147243504,0.16071488779124923
635251.371,,573.678,604.981,635.2513710000001,0.6852523489295466,0.030846717063563775
635318.023,,570.32,603.405,635.318023,-1.6868637810892004,-0.11452093530833474
635384.684,,571.043,602.122,635.384684,-3.9715921288677847,-0.2545333031773035
635451.34,,572.025,602.742,635.45134,-5.873500292872557,-0.37108574398303096
635517.996,,569.579,596.902,635.517996,-7.143371486046201,-0.4489057932758518
635584.658,,567.609,596.924,635.5846580000001,-7.604478320147525,-0.4771632706892439
635651.316,,569.472,596.466,635.651316,-7.208860522153602,-0.45291908221839444
635717.972,,567.952,600.415,635.7179719999999,-6.076931159382151,-0.383552362758667
635784.63,,570.781,600.442,635.78463,-4.47541997761575,-0.2854088031771693
635851.286,,566.715,605.458,635.851286,-2.7361217501672215,-0.17882139925576068
635917.944,,568.529,605.576,635.917944,-1.1582984276266086,-0.08212947538542933
635984.599,,567.589,604.708,635.984599,0.05257022824475652,-0.007925210422505484
636051.261,,568.045,604.143,636.0512610000001,0.782302860387246,0.03679415143811368
636117.917,,567.812,606.842,636.117917,0.9678011425220808,0.048161828362408246
636184.576,,568.321,606.76,636.184576,0.5765163446135453,0.024183174130025856
636251.233,,570.442,607.68,636.251233,-0.3696619479544627,-0.03380037708623591
636317.889,,568.508,603.124,636.3178889999999,-1.7602172121194504,-0.11901616887946986
636384.549,,566.494,601.552,636.384549,-3.4010660948836406,-0.21957041534572436
636451.202,,566.002,599.761,636.4512020000001,-5.068714683849978,-0.32176699724638774
636517.859,,567.866,598.143,636.517859,-6.5790408866544885,-0.4143225731050285
636584.516,,567.646,597.986,636.5845159999999,-7.8307815371236105,-0.4910315492948795
636651.178,,567.136,597.177,636.651178,-8.80904072912544,-0.5509810772091863
636717.832,,568.717,595.512,636.717832,-9.559936442092848,-0.5969973517030207
636784.487,,567.416,595.605,636.784487,-10.156109589656966,-0.6335319419668947
