TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
45193.717,,746.033,875.494,,0,0

45260.381,,737.475,877.608,,0,0

45327.039,,737.345,888.525,,0,0

45393.695,,733.038,893.164,,0,0

45460.353,,728.707,914.493,,0,0

45527.012,,727.059,918.255,,0,0

45593.672,,726.659,936.138,,0,0

45660.331,,740.268,945.587,,0,0

45726.99,,742.477,958.025,,0,0

45793.644,,747.135,975.905,,0,0

45860.307,,749.685,979.474,,0,0

45926.964,,747.957,978.796,,0,0

45993.622,,748.232,977.934,,0,0

46060.278,,734.908,971.853,,0,0

46126.938,,741.122,971.946,,0,0

46193.6,,740.419,958.539,,0,0

46260.259,,740.947,957.231,,0,0

46326.914,,741.94,954.691,,0,0

46393.574,,744.073,957.066,,0,0

46460.233,,743.551,954.247,,0,0

46526.894,,745.095,953.621,,0,0

46593.548,,747.284,949.746,,0,0

46660.212,,744.64,945.255,,0,0

46726.87,,747.807,949.707,,0,0

46793.527,,745.326,942.574,,0,0

46860.182,,746.589,957.793,,0,0

46926.842,,745.701,961.533,,0,0

46993.506,,743.175,971.027,,0,0

47060.158,,744.817,978.04,,0,0

47126.822,,736.629,974.786,,0,0

47193.478,,728.341,1007.593,,0,0

47260.137,,736.575,1028.009,,0,0

47326.795,,730.434,1037.523,,0,0

47393.453,,734.046,1060.509,,0,0

47460.113,,746.098,1076.029,,0,0

47526.769,,745.821,1075.076,,0,0

47593.428,,739.286,1078.708,,0,0

47660.093,,745.682,1078.462,,0,0

47726.745,,740.033,1064.795,,0,0

47793.405,,737.943,1062.785,,0,0

47860.068,,739.347,1050.535,,0,0

47926.724,,733.708,1037.859,,0,0

47993.38,,726.512,1057.386,,0,0

48060.042,,741.434,1053.677,,0,0

48126.696,,735.077,1048.619,,0,0

48193.354,,736.783,1031.537,,0,0

48260.018,,741.584,1027.632,,0,0

48326.675,,747.418,1019.053,,0,0

48393.333,,749.12,1015.082,,0,0

48459.986,,749.176,1001.927,,0,0

48526.648,,745.535,995.89,,0,0

48593.302,,740.275,997.24,,0,0

48659.965,,738.185,997.977,,0,0

48726.622,,738.654,994.691,,0,0

48793.276,,736.029,987.902,,0,0

48859.935,,738.035,989.519,,0,0

48926.594,,738.225,996.658,,0,0

48993.251,,739.548,1013.936,,0,0

49059.911,,740.415,1022.934,,0,0

49126.571,,741.507,1029.099,,0,0

49193.229,,742.885,1021.611,,0,0

49259.887,,743.664,1012.661,,0,0

49326.541,,744.866,1006.003,,0,0

49393.205,,741.376,996.385,,0,0

49459.857,,741.312,989.188,,0,0

49526.519,,739.454,967.946,,0,0

49593.176,,721.551,971.661,,0,0

49659.833,,726.927,976.122,,0,0

49726.491,,726.184,978.161,,0,0

49793.152,,723.575,992.693,,0,0

49859.806,,723.654,1008.002,,0,0

49926.467,,727.452,1023.569,,0,0

49993.123,,740.207,1018.061,,0,0

50059.779,,742.629,1007.84,,0,0

50126.442,,744.187,998.491,,0,0

50193.097,,744.469,984.381,,0,0

50259.754,,736.747,986.489,,0,0

50326.417,,735.819,990.346,,0,0

50393.071,,736.218,993.129,,0,0

50459.732,,741.478,1006.202,,0,0

50526.387,,736.5,1004.654,,0,0

50593.05,,735.473,1003.331,,0,0

50659.707,,740.807,1004.149,,0,0

50726.364,,733.736,1003.267,,0,0

50793.021,,738.526,996.591,,0,0

50859.681,,725.609,996.127,,0,0

50926.34,,738.854,1018.032,,0,0

50992.998,,744.613,1030.836,,0,0

51059.653,,745.384,1044.341,,0,0

51126.316,,750.326,1041.25,,0,0

51192.971,,749.699,1037.27,,0,0

51259.628,,749.223,1028.845,,0,0

51326.286,,738.921,1024.074,,0,0

51392.946,,748.57,1029.878,,0,0

51459.601,,744.966,1014.803,,0,0

51526.261,,737.939,1026.132,,0,0

51592.92,,740.766,1026.755,,0,0

51659.579,,733.954,1030.371,,0,0

51726.239,,746.397,1051.278,,0,0

51792.892,,744.342,1040.05,,0,0

51859.551,,736.703,1036.963,,0,0

51926.211,,733.23,1031.238,,0,0

51992.87,,745.332,1042.436,,0,0

52059.525,,741.733,1041.313,,0,0

52126.182,,746.825,1032.17,,0,0

52192.843,,743.452,1031.811,,0,0

52259.503,,739.343,1018.698,,0,0

52326.159,,732.009,1012.781,,0,0

52392.819,,745.255,1019.084,,0,0

52459.476,,749.821,1018.604,,0,0

52526.136,,745.431,1010.804,,0,0

52592.79,,732.536,1005.106,,0,0

52659.451,,738.4,1017.243,,0,0

52726.106,,744.448,1012.669,,0,0

52792.765,,742.258,1008.628,,0,0

52859.424,,742.724,1007.623,,0,0

52926.086,,745.599,997.13,,0,0

52992.744,,748.379,988.116,,0,0

53059.401,,745.913,985.615,,0,0

53126.06,,746.589,970.38,,0,0

53192.718,,744.884,979.654,,0,0

53259.374,,749.707,966.729,,0,0

53326.034,,746.654,952.175,,0,0

53392.692,,747.623,961.977,,0,0

53459.345,,747.336,962.224,,0,0

53526.005,,749.685,963.69,,0,0

53592.667,,745.478,962.535,,0,0

53659.323,,746.725,958.96,,0,0

53725.982,,744.898,954.228,,0,0

53792.64,,745.521,954.134,,0,0

53859.297,,738.641,931.473,,0,0

53925.957,,738.701,942.987,,0,0

53992.611,,744.798,923.641,,0,0

54059.273,,739.689,937.579,,0,0

54125.929,,753.418,937.539,,0,0

54192.591,,750.574,936.605,,0,0

54259.245,,743.248,935.372,,0,0

54325.906,,752.667,934.282,,0,0

54392.563,,750.843,942.05,,0,0

54459.22,,743.694,937.982,,0,0

54525.881,,745.42,937.922,,0,0

54592.537,,745.81,927.427,,0,0

54659.194,,747.341,922.584,,0,0

54725.853,,744.352,917.81,,0,0

54792.51,,745.099,919.446,,0,0

54859.17,,746.523,917.79,,0,0

54925.829,,745.569,921.843,,0,0

54992.485,,746.898,923.173,,0,0

55059.143,,744.069,930.606,,0,0

55125.805,,745.683,953.9,,0,0

55192.463,,746.117,971.977,,0,0

55259.122,,745.391,973.478,,0,0

55325.774,,746.297,968.552,,0,0

55392.437,,744.338,965.012,,0,0

55459.096,,744.874,967.809,,0,0

55525.751,,744.595,964.767,,0,0

55592.414,,743.193,964.84,,0,0

55659.068,,744.515,962.627,,0,0

55725.727,,742.394,954.458,,0,0

55792.383,,743.261,950.69,,0,0

55859.043,,744.1,947.533,,0,0

55925.703,,745.137,950.221,,0,0

55992.36,,736.362,955.63,,0,0

56059.016,,746.846,970.076,,0,0

56125.678,,741.108,985.397,,0,0

56192.332,,742.481,990.145,,0,0

56258.993,,740.242,994.032,,0,0

56325.649,,742.585,993.537,,0,0

56392.306,,744.069,984.954,,0,0

56458.967,,744.829,975.89,,0,0

56525.625,,746.48,968.203,,0,0

56592.279,,744.344,956.859,,0,0

56658.942,,746.514,954.09,,0,0

56725.598,,747.165,956.671,,0,0

56792.257,,743.158,957.318,,0,0

56858.917,,745.81,958.327,,0,0

56925.572,,745.17,947.31,,0,0

56992.229,,744.961,938.697,,0,0

57058.889,,745.541,932.387,,0,0

57125.548,,736.143,927.508,,0,0

57192.208,,747.592,947.432,,0,0

57258.86,,740.014,959.793,,0,0

57325.524,,744.572,997.31,,0,0

57392.177,,738.801,1002.095,,0,0

57458.835,,743.716,1018.259,,0,0

57525.496,,744.427,1014.249,,0,0

57592.157,,742.163,1012.466,,0,0

57658.811,,741.264,1009.064,,0,0

57725.472,,737.375,1002.82,,0,0

57792.125,,740.319,999.591,,0,0

57858.788,,738.096,993.298,,0,0

57925.446,,741.961,985.772,,0,0

57992.099,,740.006,975.36,,0,0

58058.761,,741.89,979.172,,0,0

58125.417,,738.159,974.212,,0,0

58192.074,,741.774,971.208,,0,0

58258.736,,738.359,966.348,,0,0

58325.39,,741.143,960.718,,0,0

58392.05,,743.236,958.495,,0,0

58458.711,,748.341,954.472,,0,0

58525.37,,744.122,945.34,,0,0

58592.022,,740.068,940.177,,0,0

58658.683,,739.115,950.28,,0,0

58725.339,,739.726,961.663,,0,0

58791.998,,736.865,967.628,,0,0

58858.659,,739.885,968.445,,0,0

58925.317,,736.541,970.84,,0,0

58991.977,,743.808,968.233,,0,0

59058.633,,736.661,969.055,,0,0

59125.29,,738.191,969.459,,0,0

59191.946,,739.264,960.104,,0,0

59258.608,,738.621,960.924,,0,0

59325.266,,731.557,937.786,,0,0

59391.919,,729.628,930.637,,0,0

59458.581,,727.802,931.301,,0,0

59525.237,,730.12,917.739,,0,0

59591.898,,732.762,910.8,,0,0

59658.552,,726.938,910.295,,0,0

59725.214,,732.227,900.644,,0,0

59791.872,,737.592,904.434,,0,0

59858.531,,732.655,913.042,,0,0

59925.187,,739.525,935.588,,0,0

59991.844,,736.424,997.291,,0,0

60058.506,,736.487,1010.687,,0,0

60125.162,,736.891,1013.165,,0,0

60191.822,,735.59,1012.646,,0,0

60258.475,,731.002,1008.697,,0,0

60325.134,,735.844,987.385,,0,0

60391.791,,730.026,987.889,,0,0

60458.45,,732.641,970.366,,0,0

60525.114,,723.146,968.743,,0,0

60591.77,,721.521,974.676,,0,0

60658.428,,725.756,982.509,,0,0

60725.084,,727.556,975.664,,0,0

60791.743,,728.64,973.339,,0,0

60858.399,,731.235,970.721,,0,0

60925.057,,731.792,980.352,,0,0

60991.715,,741.063,988.992,,0,0

61058.376,,740.817,988.542,,0,0

61125.033,,735.69,990.207,,0,0

61191.694,,733.9,967.812,,0,0

61258.349,,725.021,965.115,,0,0

61325.009,,726.3,980.401,,0,0

61391.666,,741.357,995.439,,0,0

61458.325,,743.329,988.601,,0,0

61524.986,,737.078,975.682,,0,0

61591.643,,732.732,965.253,,0,0

61658.303,,730.104,967.98,,0,0

61724.957,,733.26,959.033,,0,0

61791.614,,727.807,940.68,,0,0

61858.276,,718.595,954.69,,0,0

61924.93,,729.326,962.46,,0,0

61991.588,,732.091,958.801,,0,0

62058.245,,740.187,961.843,,0,0

62124.907,,739.559,958.464,,0,0

62191.564,,740.538,949.254,,0,0

62258.222,,734.4,959.4,,0,0

62324.882,,740.591,951.753,,0,0

62391.539,,731.847,962.938,,0,0

62458.201,,738.495,964.104,,0,0

62524.853,,735.902,956.89,,0,0

62591.513,,734.352,952.666,,0,0

62658.174,,735.177,947.038,,0,0

62724.829,,728.944,958.955,,0,0

62791.488,,732.337,972.673,,0,0

62858.148,,734.732,985.935,,0,0

62924.807,,742.069,993.76,,0,0

62991.464,,747.497,999.769,,0,0

63058.12,,746.87,986.757,,0,0

63124.78,,734.898,969.063,,0,0

63191.438,,732.823,970.711,,0,0

63258.094,,732.836,964.46,,0,0

63324.754,,730.681,963.639,,0,0

63391.414,,727.092,955.585,,0,0

63458.073,,720.058,959.94,,0,0

63524.726,,726.509,974.912,,0,0

63591.383,,737.299,984.075,,0,0

63658.047,,743.676,977.295,,0,0

63724.7,,739.685,985.461,,0,0

63791.362,,736.18,977.802,,0,0

63858.021,,738.392,985.009,,0,0

63924.677,,736.371,977.658,,0,0

63991.334,,729.7,957.394,,0,0

64057.995,,726.552,950.796,,0,0

64124.655,,728.083,946.009,,0,0

64191.31,,733.69,948.162,,0,0

64257.967,,738.902,946.409,,0,0

64324.625,,739.073,941.508,,0,0

64391.285,,742.87,937.931,,0,0

64457.946,,743.505,933.62,,0,0

64524.598,,746.84,933.885,,0,0

64591.262,,742.343,934.706,,0,0

64657.917,,745.512,937.728,,0,0

64724.573,,742.533,927.257,,0,0

64791.232,,735.322,925.746,,0,0

64857.893,,734.806,919.297,,0,0

64924.554,,736.335,915.131,,0,0

64991.207,,730.02,912.072,,0,0

65057.87,,724.246,901.729,,0,0

65124.527,,718.182,897.792,,0,0

65191.182,,723.164,905.768,,0,0

65257.844,,736.271,922.943,,0,0

65324.498,,740.601,915.935,,0,0

65391.159,,736.228,915.503,,0,0

65457.819,,733.425,911.3,,0,0

65524.477,,739.533,912.432,,0,0

65591.136,,733.764,908.464,,0,0

65657.789,,735.032,904.104,,0,0

65724.453,,720.1,893.48,,0,0

65791.105,,720.974,896.661,,0,0

65857.764,,723.132,905.169,,0,0

65924.423,,727.523,924.366,,0,0

65991.083,,740.926,927.402,,0,0

66057.739,,741.706,920.139,,0,0

66124.397,,746.29,915.85,,0,0

66191.056,,740.537,901.266,,0,0

66257.716,,739.481,902.719,,0,0

66324.37,,733.255,893.912,,0,0

66391.03,,730.391,896.002,,0,0

66457.688,,733.93,888.885,,0,0

66524.348,,727.884,886.886,,0,0

66591.009,,732.744,883.442,,0,0

66657.667,,726.838,881.905,,0,0

66724.322,,730.446,897.299,,0,0

66790.98,,734.314,901.042,,0,0

66857.638,,733.741,911.157,,0,0

66924.295,,733.0,917.574,,0,0

66990.956,,727.359,922.847,,0,0

67057.615,,729.602,934.58,,0,0

67124.269,,730.214,922.544,,0,0

67190.929,,726.831,925.798,,0,0

67257.591,,737.274,938.759,,0,0

67324.249,,734.445,948.786,,0,0

67390.908,,732.814,957.03,,0,0

67457.565,,741.491,966.002,,0,0

67524.221,,743.579,974.227,,0,0

67590.88,,751.636,986.994,,0,0

67657.537,,752.544,984.939,,0,0

67724.198,,753.125,980.618,,0,0

67790.852,,752.484,970.626,,0,0

67857.516,,752.099,956.286,,0,0

67924.17,,744.031,941.312,,0,0

67990.828,,741.861,931.795,,0,0

68057.488,,747.584,921.792,,0,0

68124.148,,738.818,913.029,,0,0

68190.804,,734.382,897.01,,0,0

68257.461,,731.065,894.376,,0,0

68324.119,,736.035,889.832,,0,0

68390.776,,735.318,885.724,,0,0

68457.434,,733.141,883.473,,0,0

68524.098,,733.185,882.764,,0,0

68590.757,,736.596,880.548,,0,0

68657.409,,737.416,880.489,,0,0

68724.072,,733.833,881.518,,0,0

68790.727,,733.385,884.279,,0,0

68857.384,,731.866,884.971,,0,0

68924.042,,736.773,884.952,,0,0

68990.7,,733.356,880.415,,0,0

69057.361,,732.33,880.307,,0,0

69124.019,,734.297,876.408,,0,0

69190.676,,735.592,875.559,,0,0

69257.336,,734.681,877.54,,0,0

69323.993,,738.292,872.787,,0,0

69390.651,,739.954,868.342,,0,0

69457.312,,738.961,866.712,,0,0

69523.967,,736.18,865.115,,0,0

69590.628,,734.849,863.784,,0,0

69657.289,,738.919,866.811,,0,0

69723.941,,736.134,875.712,,0,0

69790.601,,742.524,883.328,,0,0

69857.261,,742.429,881.525,,0,0

69923.917,,743.127,882.244,,0,0

69990.577,,746.784,876.711,,0,0

70057.237,,741.822,872.751,,0,0

70123.894,,741.261,875.002,,0,0

70190.553,,742.948,871.253,,0,0

70257.212,,738.694,867.742,,0,0

70323.868,,741.044,875.182,,0,0

70390.526,,739.466,872.122,,0,0

70457.185,,737.021,878.01,,0,0

70523.843,,742.045,876.371,,0,0

70590.506,,733.869,868.667,,0,0

70657.162,,737.379,874.034,,0,0

70723.82,,738.417,868.385,,0,0

70790.48,,732.664,873.928,,0,0

70857.133,,744.347,874.431,,0,0

70923.797,,740.94,870.2,,0,0

70990.451,,740.265,873.662,,0,0

71057.113,,733.194,892.382,,0,0

71123.766,,735.483,893.734,,0,0

71190.429,,726.778,892.743,,0,0

71257.082,,737.915,898.662,,0,0

71323.746,,737.14,892.479,,0,0

71390.403,,733.971,893.577,,0,0

71457.057,,732.708,888.984,,0,0

71523.721,,729.702,892.403,,0,0

71590.38,,731.618,895.114,,0,0

71657.038,,733.129,895.85,,0,0

71723.696,,734.707,895.91,,0,0

71790.35,,731.85,888.893,,0,0

71857.013,,730.108,884.147,,0,0

71923.668,,732.368,877.687,,0,0

71990.327,,731.131,877.099,,0,0

72056.988,,730.259,872.779,,0,0

72123.639,,736.814,872.978,,0,0

72190.298,,730.629,866.644,,0,0

72256.959,,730.704,856.422,,0,0

72323.614,,734.344,854.538,,0,0

72390.27,,731.667,851.078,,0,0

72456.932,,735.744,848.43,,0,0

72523.59,,733.311,854.143,,0,0

72590.247,,734.082,846.023,,0,0

72656.906,,733.796,844.858,,0,0

72723.562,,734.542,846.687,,0,0

72790.22,,730.118,842.918,,0,0

72856.879,,725.506,841.215,,0,0

72923.533,,722.999,838.5,,0,0

72990.194,,734.409,847.355,,0,0

73056.85,,731.226,852.784,,0,0

73123.507,,733.756,863.245,,0,0

73190.169,,727.853,871.18,,0,0

73256.826,,728.124,871.654,,0,0

73323.485,,728.887,870.819,,0,0

73390.144,,725.259,871.319,,0,0

73456.799,,729.236,873.51,,0,0

73523.455,,728.435,878.687,,0,0

73590.112,,725.403,885.19,,0,0

73656.775,,733.904,886.034,,0,0

73723.429,,729.075,882.982,,0,0

73790.09,,728.416,879.757,,0,0

73856.746,,726.907,878.556,,0,0

73923.406,,730.881,876.171,,0,0

73990.06,,728.626,867.754,,0,0

74056.721,,725.815,862.043,,0,0

74123.376,,730.477,857.64,,0,0

74190.035,,730.799,852.049,,0,0

74256.692,,727.408,841.183,,0,0

74323.352,,721.173,831.745,,0,0

74390.008,,722.627,827.551,,0,0

74456.664,,725.317,826.659,,0,0

74523.327,,730.178,826.087,,0,0

74589.984,,730.058,823.033,,0,0

74656.638,,732.079,816.032,,0,0

74723.298,,733.698,815.1,,0,0

74789.952,,735.88,813.647,,0,0

74856.615,,736.764,810.831,,0,0

74923.273,,732.823,808.977,,0,0

74989.928,,729.79,803.09,,0,0

75056.584,,726.058,799.665,,0,0

75123.243,,726.019,796.41,,0,0

75189.902,,728.205,795.084,,0,0

75256.56,,733.012,797.564,,0,0

75323.217,,731.415,812.362,,0,0

75389.875,,733.37,821.914,,0,0

75456.537,,733.664,836.254,,0,0

75523.193,,732.095,858.917,,0,0

75589.849,,728.079,867.831,,0,0

75656.505,,729.085,869.675,,0,0

75723.164,,728.638,871.956,,0,0

75789.823,,729.054,868.502,,0,0

75856.478,,727.328,865.548,,0,0

75923.14,,729.228,861.489,,0,0

75989.798,,732.815,857.446,,0,0

76056.455,,730.678,854.462,,0,0

76123.112,,734.445,849.08,,0,0

76189.772,,735.411,841.67,,0,0

76256.431,,734.749,835.613,,0,0

76323.085,,730.157,830.278,,0,0

76389.746,,725.729,822.966,,0,0

76456.402,,722.364,819.195,,0,0

76523.062,,726.178,819.888,,0,0

76589.718,,727.575,822.003,,0,0

76656.372,,724.601,826.447,,0,0

76723.033,,727.924,835.822,,0,0

76789.692,,732.873,838.943,,0,0

76856.348,,729.091,832.447,,0,0

76923.008,,723.914,829.4,,0,0

76989.667,,727.883,831.609,,0,0

77056.321,,731.287,831.904,,0,0

77122.983,,740.318,834.212,,0,0

77189.637,,735.604,841.279,,0,0

77256.297,,737.09,859.287,,0,0

77322.957,,730.437,875.807,,0,0

77389.611,,722.621,888.343,,0,0

77456.271,,727.074,908.809,,0,0

77522.927,,731.921,914.799,,0,0

77589.582,,731.847,919.491,,0,0

77656.24,,738.145,922.304,,0,0

77722.902,,734.683,920.031,,0,0

77789.558,,732.163,921.313,,0,0

77856.214,,740.735,919.405,,0,0

77922.876,,738.221,916.463,,0,0

77989.531,,740.806,909.488,,0,0

78056.193,,731.305,908.897,,0,0

78122.849,,734.806,903.986,,0,0

78189.508,,731.368,900.53,,0,0

78256.165,,736.868,897.706,,0,0

78322.824,,734.702,900.359,,0,0

78389.48,,734.908,896.669,,0,0

78456.135,,731.246,895.804,,0,0

78522.797,,730.083,892.034,,0,0

78589.455,,732.999,889.089,,0,0

78656.107,,735.317,888.309,,0,0

78722.765,,738.34,878.434,,0,0

78789.427,,736.527,880.591,,0,0

78856.081,,738.109,877.482,,0,0

78922.742,,735.849,879.656,,0,0

78989.403,,733.345,882.531,,0,0

79056.055,,733.436,880.425,,0,0

79122.714,,733.24,885.03,,0,0

79189.371,,736.268,881.535,,0,0

79256.028,,739.571,886.796,,0,0

79322.69,,740.668,899.305,,0,0

79389.347,,736.457,911.31,,0,0

79456.004,,741.744,926.661,,0,0

79522.666,,744.793,939.208,,0,0

79589.319,,743.537,944.092,,0,0

79655.982,,743.407,949.917,,0,0

79722.637,,739.961,946.434,,0,0

79789.292,,740.389,943.291,,0,0

79855.949,,738.673,944.729,,0,0

79922.613,,735.351,949.063,,0,0

79989.27,,738.975,951.363,,0,0

80055.928,,736.24,964.576,,0,0

80122.583,,735.706,960.198,,0,0

80189.243,,735.797,952.524,,0,0

80255.896,,733.694,942.194,,0,0

80322.555,,730.848,938.379,,0,0

80389.214,,735.586,933.276,,0,0

80455.871,,734.096,930.352,,0,0

80522.527,,731.669,924.541,,0,0

80589.185,,733.48,919.801,,0,0

80655.843,,733.346,908.966,,0,0

80722.501,,731.635,902.343,,0,0

80789.161,,728.457,899.26,,0,0

80855.816,,731.677,903.056,,0,0

80922.479,,730.589,911.273,,0,0

80989.135,,734.581,923.55,,0,0

81055.793,,736.777,931.539,,0,0

81122.453,,735.832,932.33,,0,0

81189.106,,729.903,938.893,,0,0

81255.766,,739.674,941.786,,0,0

81322.422,,740.609,944.695,,0,0

81389.083,,737.977,944.94,,0,0

81455.738,,736.506,954.736,,0,0

81522.399,,735.556,960.494,,0,0

81589.057,,741.824,962.621,,0,0

81655.712,,733.591,969.528,,0,0

81722.369,,731.92,987.663,,0,0

81789.028,,734.075,995.658,,0,0

81855.683,,733.418,1000.71,,0,0

81922.345,,735.505,999.506,,0,0

81989.0,,732.92,996.957,,0,0

82055.656,,735.302,998.634,,0,0

82122.314,,734.943,1000.513,,0,0

82188.974,,732.689,999.356,,0,0

82255.634,,734.506,993.704,,0,0

82322.292,,736.072,989.215,,0,0

82388.945,,735.888,986.438,,0,0

82455.608,,736.503,981.818,,0,0

82522.266,,734.353,971.012,,0,0

82588.919,,732.407,975.95,,0,0

82655.577,,730.39,971.1,,0,0

82722.239,,735.873,973.176,,0,0

82788.895,,735.43,970.766,,0,0

82855.553,,734.85,971.403,,0,0

82922.211,,736.86,975.859,,0,0

82988.871,,738.806,965.856,,0,0

83055.526,,736.798,955.929,,0,0

83122.188,,736.071,943.93,,0,0

83188.842,,737.988,940.629,,0,0

83255.503,,738.968,935.943,,0,0

83322.157,,734.043,931.841,,0,0

83388.818,,733.516,931.799,,0,0

83455.472,,732.271,925.722,,0,0

83522.133,,730.105,926.43,,0,0

83588.788,,733.161,927.105,,0,0

83655.447,,733.49,922.748,,0,0

83722.101,,731.043,918.231,,0,0

83788.761,,732.824,921.063,,0,0

83855.421,,734.979,918.83,,0,0

83922.08,,726.817,927.368,,0,0

83988.733,,738.168,919.672,,0,0

84055.393,,737.376,919.659,,0,0

84122.052,,727.068,909.44,,0,0

84188.707,,737.848,917.838,,0,0

84255.367,,736.254,911.488,,0,0

84322.025,,730.288,896.506,,0,0

84388.684,,736.949,905.184,,0,0

84455.34,,739.259,904.454,,0,0

84522.0,,739.999,899.817,,0,0

84588.658,,737.496,890.382,,0,0

84655.316,,737.705,886.642,,0,0

84721.975,,739.509,882.408,,0,0

84788.63,,736.805,876.445,,0,0

84855.289,,736.396,875.075,,0,0

84921.946,,734.36,873.807,,0,0

84988.604,,734.919,874.474,,0,0

85055.26,,736.363,878.219,,0,0

85121.918,,735.093,875.309,,0,0

85188.577,,733.795,873.583,,0,0

85255.238,,737.671,870.647,,0,0

85321.894,,736.678,863.284,,0,0

85388.553,,736.492,863.154,,0,0

85455.205,,736.561,862.496,,0,0

85521.864,,725.329,873.723,,0,0

85588.521,,740.906,885.153,,0,0

85655.184,,735.318,888.299,,0,0

85721.841,,745.472,882.641,,0,0

85788.498,,740.309,880.391,,0,0

85855.156,,740.708,877.006,,0,0

85921.812,,737.265,875.404,,0,0

85988.471,,738.295,878.651,,0,0

86055.132,,739.668,878.41,,0,0

86121.786,,738.715,878.27,,0,0

86188.442,,735.21,880.937,,0,0

86255.105,,735.206,877.054,,0,0

86321.762,,738.301,871.259,,0,0

86388.419,,741.379,866.608,,0,0

86455.074,,739.543,862.429,,0,0

86521.734,,737.933,850.253,,0,0

86588.391,,731.453,841.047,,0,0

86655.05,,731.503,837.876,,0,0

86721.707,,735.672,834.633,,0,0

86788.365,,741.191,831.869,,0,0

86855.025,,741.196,828.887,,0,0

86921.682,,743.272,831.409,,0,0

86988.341,,747.908,835.712,,0,0

87054.995,,747.023,843.185,,0,0

87121.655,,749.159,846.504,,0,0

87188.31,,747.474,852.003,,0,0

87254.97,,745.07,860.153,,0,0

87321.627,,744.23,865.863,,0,0

87388.287,,736.496,872.527,,0,0

87454.94,,729.258,898.445,,0,0

87521.603,,732.64,913.09,,0,0

87588.258,,733.088,933.463,,0,0

87654.916,,738.764,941.386,,0,0

87721.572,,736.589,939.406,,0,0

87788.234,,737.748,935.486,,0,0

87854.892,,740.738,933.535,,0,0

87921.548,,734.556,928.886,,0,0

87988.209,,734.265,922.739,,0,0

88054.862,,736.653,916.967,,0,0

88121.525,,734.754,914.299,,0,0

88188.181,,731.835,911.779,,0,0

88254.839,,735.281,911.104,,0,0

88321.502,,738.349,905.588,,0,0

88388.157,,737.78,899.542,,0,0

88454.817,,737.653,892.563,,0,0

88521.479,,737.555,887.273,,0,0

88588.133,,734.522,880.605,,0,0

88654.79,,735.865,879.327,,0,0

88721.452,,735.577,874.99,,0,0

88788.113,,745.734,873.171,,0,0

88854.768,,738.251,871.96,,0,0

88921.429,,744.865,874.617,,0,0

88988.085,,744.038,875.199,,0,0

89054.749,,735.519,882.361,,0,0

89121.407,,740.675,893.345,,0,0

89188.065,,742.149,895.536,,0,0

89254.72,,741.158,900.298,,0,0

89321.385,,739.332,901.782,,0,0

89388.042,,739.304,904.802,,0,0

89454.7,,741.712,903.851,,0,0

89521.359,,742.15,895.124,,0,0

89588.017,,730.914,890.352,,0,0

89654.675,,734.499,894.12,,0,0

89721.333,,738.925,899.261,,0,0

89787.992,,741.692,894.79,,0,0

89854.648,,741.608,895.598,,0,0

89921.313,,737.986,900.093,,0,0

89987.967,,740.738,895.508,,0,0

90054.626,,733.535,885.809,,0,0

90121.285,,741.01,881.99,,0,0

90187.947,,741.096,878.915,,0,0

90254.606,,742.946,877.906,,0,0

90321.263,,744.653,881.138,,0,0

90387.924,,737.984,870.58,,0,0

90454.583,,734.823,865.968,,0,0

90521.24,,741.501,871.379,,0,0

90587.897,,739.545,870.542,,0,0

90654.555,,742.715,866.153,,0,0

90721.214,,738.423,865.831,,0,0

90787.877,,738.501,859.089,,0,0

90854.533,,731.881,861.934,,0,0

90921.193,,738.156,870.01,,0,0

90987.85,,740.869,879.072,,0,0

91054.511,,737.052,891.903,,0,0

91121.169,,739.22,901.623,,0,0
