TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
1046997.623,,763.148,775.754,,0,0

1047064.283,,763.426,775.127,,0,0

1047130.941,,763.357,775.569,,0,0

1047197.597,,763.477,775.236,,0,0

1047264.256,,763.541,775.543,,0,0

1047330.914,,763.425,774.962,,0,0

1047397.571,,763.194,774.542,,0,0

1047464.229,,763.344,774.493,,0,0

1047530.887,,763.851,774.396,,0,0

1047597.546,,764.25,774.036,,0,0

1047664.206,,763.906,773.848,,0,0

1047730.862,,763.84,774.178,,0,0

1047797.516,,764.287,773.887,,0,0

1047864.177,,763.897,773.681,,0,0

1047930.833,,763.829,773.156,,0,0

1047997.492,,763.722,772.981,,0,0

1048064.153,,763.816,772.827,,0,0

1048130.808,,763.543,772.854,,0,0

1048197.465,,763.986,772.36,,0,0

1048264.126,,763.979,772.419,,0,0

1048330.786,,764.017,772.754,,0,0

1048397.439,,764.011,772.986,,0,0

1048464.098,,763.775,772.956,,0,0

1048530.761,,763.709,772.936,,0,0

1048597.417,,764.181,773.947,,0,0

1048664.074,,763.675,773.823,,0,0

1048730.732,,763.806,773.992,,0,0

1048797.388,,763.516,773.79,,0,0

1048864.045,,763.857,773.554,,0,0

1048930.705,,763.087,772.811,,0,0

1048997.362,,763.559,772.657,,0,0

1049064.02,,763.913,772.787,,0,0

1049130.683,,763.686,771.952,,0,0

1049197.334,,763.591,772.265,,0,0

1049263.997,,764.007,772.155,,0,0

1049330.654,,763.555,772.215,,0,0

1049397.315,,763.646,772.642,,0,0

1049463.974,,764.132,772.435,,0,0

1049530.631,,763.144,771.806,,0,0

1049597.284,,763.745,772.069,,0,0

1049663.944,,763.638,771.706,,0,0

1049730.604,,763.235,772.363,,0,0

1049797.26,,763.562,772.789,,0,0

1049863.919,,763.964,772.658,,0,0

1049930.574,,763.563,772.741,,0,0

1049997.232,,763.304,773.67,,0,0

1050063.89,,763.37,773.373,,0,0

1050130.55,,763.208,774.397,,0,0

1050197.21,,762.752,774.581,,0,0

1050263.865,,763.402,774.53,,0,0

1050330.522,,763.332,773.967,,0,0

1050397.184,,763.531,773.842,,0,0

1050463.843,,763.135,773.648,,0,0

1050530.499,,763.219,774.266,,0,0

1050597.153,,763.377,774.069,,0,0

1050663.811,,763.197,773.883,,0,0

1050730.471,,763.374,773.959,,0,0

1050797.128,,763.613,774.086,,0,0

1050863.786,,763.951,774.002,,0,0

1050930.443,,763.585,774.086,,0,0

1050997.108,,763.792,773.469,,0,0

1051063.76,,763.623,773.536,,0,0

1051130.424,,763.481,773.071,,0,0

1051197.077,,763.389,772.54,,0,0

1051263.734,,763.524,772.588,,0,0

1051330.394,,763.429,771.919,,0,0

1051397.049,,763.725,771.823,,0,0

1051463.71,,764.272,771.197,,0,0

1051530.369,,763.998,771.347,,0,0

1051597.025,,763.824,771.67,,0,0

1051663.686,,764.152,771.805,,0,0

1051730.346,,763.777,771.915,,0,0

1051797.003,,763.899,771.638,,0,0

1051863.66,,763.526,771.754,,0,0

1051930.318,,764.112,771.706,,0,0

1051996.976,,764.155,771.72,,0,0

1052063.636,,763.788,771.378,,0,0

1052130.291,,764.129,771.331,,0,0

1052196.948,,763.576,771.116,,0,0

1052263.608,,763.518,771.345,,0,0

1052330.264,,763.606,770.995,,0,0

1052396.922,,763.344,771.079,,0,0

1052463.584,,763.605,771.069,,0,0

1052530.241,,763.424,771.365,,0,0

1052596.896,,763.765,771.347,,0,0

1052663.554,,763.97,771.725,,0,0

1052730.211,,764.125,771.354,,0,0

1052796.875,,763.824,771.556,,0,0

1052863.53,,763.685,771.851,,0,0

1052930.189,,763.87,771.912,,0,0

1052996.844,,763.524,773.13,,0,0

1053063.506,,763.661,773.754,,0,0

1053130.158,,763.465,773.824,,0,0

1053196.819,,764.098,774.153,,0,0

1053263.48,,763.799,774.233,,0,0

1053330.132,,763.945,774.334,,0,0

1053396.793,,764.376,774.546,,0,0

1053463.451,,764.502,774.43,,0,0

1053530.11,,764.528,774.076,,0,0

1053596.768,,764.086,774.217,,0,0

1053663.424,,764.093,774.168,,0,0

1053730.086,,764.238,774.282,,0,0

1053796.743,,764.288,774.634,,0,0

1053863.397,,764.196,775.147,,0,0

1053930.06,,763.956,775.166,,0,0

1053996.715,,764.38,775.093,,0,0

1054063.375,,763.165,774.843,,0,0

1054130.031,,763.329,774.853,,0,0

1054196.692,,763.846,775.438,,0,0

1054263.345,,763.673,776.053,,0,0

1054330.007,,763.609,776.164,,0,0

1054396.666,,763.083,775.607,,0,0

1054463.32,,763.468,775.547,,0,0

1054529.979,,763.55,775.212,,0,0

1054596.641,,764.055,774.972,,0,0

1054663.295,,763.197,774.849,,0,0

1054729.957,,763.275,774.448,,0,0

1054796.612,,763.48,774.124,,0,0

1054863.273,,763.613,774.066,,0,0

1054929.926,,763.687,773.842,,0,0

1054996.585,,763.385,773.943,,0,0

1055063.242,,763.739,774.027,,0,0

1055129.905,,764.295,773.659,,0,0

1055196.559,,763.659,773.469,,0,0

1055263.219,,763.436,773.096,,0,0

1055329.875,,763.923,772.718,,0,0

1055396.537,,763.369,772.187,,0,0

1055463.191,,763.384,771.788,,0,0

1055529.849,,763.293,771.716,,0,0

1055596.507,,764.059,771.553,,0,0

1055663.169,,764.262,771.774,,0,0

1055729.823,,764.129,771.549,,0,0

1055796.481,,764.127,772.292,,0,0

1055863.144,,764.404,772.411,,0,0

1055929.797,,764.077,772.67,,0,0

1055996.455,,764.081,773.186,,0,0

1056063.113,,764.212,773.928,,0,0

1056129.772,,764.115,773.582,,0,0

1056196.431,,764.068,773.297,,0,0

1056263.087,,763.598,773.044,,0,0

1056329.746,,763.782,773.247,,0,0

1056396.405,,763.213,773.085,,0,0

1056463.06,,763.367,773.245,,0,0

1056529.722,,763.295,773.33,,0,0

1056596.381,,763.551,773.416,,0,0

1056663.04,,763.551,772.998,,0,0

1056729.697,,763.583,773.303,,0,0

1056796.352,,763.129,773.066,,0,0

1056863.012,,763.944,772.785,,0,0

1056929.67,,763.193,772.558,,0,0

1056996.329,,763.207,772.719,,0,0

1057062.984,,763.922,772.341,,0,0

1057129.645,,763.731,772.487,,0,0

1057196.305,,763.291,772.57,,0,0

1057262.958,,763.409,772.145,,0,0

1057329.616,,763.383,772.27,,0,0

1057396.275,,763.364,772.545,,0,0

1057462.934,,763.577,772.645,,0,0

1057529.59,,763.735,772.737,,0,0

1057596.251,,763.329,773.587,,0,0

1057662.909,,762.992,774.472,,0,0

1057729.569,,763.187,774.801,,0,0

1057796.224,,763.666,774.507,,0,0

1057862.884,,763.79,774.996,,0,0

1057929.541,,763.986,775.297,,0,0

1057996.197,,763.472,775.367,,0,0

1058062.856,,763.486,775.872,,0,0

1058129.514,,763.198,776.349,,0,0

1058196.175,,763.682,776.679,,0,0

1058262.834,,763.751,776.206,,0,0

1058329.491,,763.387,776.127,,0,0

1058396.15,,763.718,775.449,,0,0

1058462.806,,763.735,774.978,,0,0

1058529.46,,763.49,774.659,,0,0

1058596.12,,763.912,774.454,,0,0

1058662.78,,763.965,774.115,,0,0

1058729.436,,764.262,774.125,,0,0

1058796.096,,763.881,774.378,,0,0

1058862.756,,763.944,773.908,,0,0

1058929.409,,763.805,773.978,,0,0

1058996.066,,763.599,773.487,,0,0

1059062.727,,763.135,773.655,,0,0

1059129.384,,763.613,773.167,,0,0

1059196.042,,763.715,773.422,,0,0

1059262.7,,763.705,773.564,,0,0

1059329.361,,763.503,773.166,,0,0

1059396.02,,763.478,773.071,,0,0

1059462.677,,763.14,773.367,,0,0

1059529.336,,763.101,773.798,,0,0

1059595.994,,763.453,773.837,,0,0

1059662.648,,763.504,774.562,,0,0

1059729.308,,763.368,774.827,,0,0

1059795.962,,763.606,774.731,,0,0

1059862.621,,763.648,774.339,,0,0

1059929.278,,763.335,774.448,,0,0

1059995.941,,763.827,774.309,,0,0

1060062.601,,763.064,774.316,,0,0

1060129.258,,763.562,773.864,,0,0

1060195.911,,763.594,774.044,,0,0

1060262.575,,762.92,773.73,,0,0

1060329.229,,763.561,773.78,,0,0

1060395.889,,763.35,773.805,,0,0

1060462.543,,763.219,773.616,,0,0

1060529.205,,763.294,773.818,,0,0

1060595.865,,763.204,773.595,,0,0

1060662.521,,763.352,773.264,,0,0

1060729.181,,763.383,772.325,,0,0

1060795.833,,762.581,772.358,,0,0

1060862.497,,762.871,771.96,,0,0

1060929.149,,763.248,772.224,,0,0

1060995.812,,763.728,772.737,,0,0

1061062.467,,763.835,773.486,,0,0

1061129.128,,763.699,773.198,,0,0

1061195.782,,763.714,773.455,,0,0

1061262.443,,763.433,773.358,,0,0

1061329.1,,763.673,772.992,,0,0

1061395.756,,763.491,773.159,,0,0

1061462.414,,763.812,773.487,,0,0

1061529.074,,763.766,773.361,,0,0

1061595.73,,764.169,772.628,,0,0

1061662.391,,763.938,772.393,,0,0

1061729.049,,763.48,772.02,,0,0

1061795.706,,763.362,771.903,,0,0

1061862.367,,763.782,771.984,,0,0

1061929.022,,763.595,771.552,,0,0

1061995.682,,763.332,771.324,,0,0

1062062.336,,763.31,771.302,,0,0

1062128.999,,763.122,772.404,,0,0

1062195.656,,763.258,772.966,,0,0

1062262.313,,763.295,773.239,,0,0

1062328.975,,763.417,773.153,,0,0

1062395.631,,763.647,773.305,,0,0

1062462.289,,763.368,773.165,,0,0

1062528.948,,763.584,773.166,,0,0

1062595.6,,763.714,772.531,,0,0

1062662.261,,763.959,773.055,,0,0

1062728.918,,763.887,772.777,,0,0

1062795.575,,764.195,772.743,,0,0

1062862.232,,763.312,772.785,,0,0

1062928.895,,763.492,773.392,,0,0

1062995.554,,763.828,773.469,,0,0

1063062.212,,763.545,773.882,,0,0

1063128.871,,763.738,774.054,,0,0

1063195.528,,763.8,773.752,,0,0

1063262.184,,763.439,773.448,,0,0

1063328.839,,764.063,772.883,,0,0

1063395.498,,763.814,772.6,,0,0

1063462.161,,763.347,772.794,,0,0

1063528.816,,763.639,773.487,,0,0

1063595.474,,763.647,773.956,,0,0

1063662.131,,763.763,773.874,,0,0

1063728.788,,763.76,774.046,,0,0

1063795.45,,764.067,774.581,,0,0

1063862.104,,763.794,774.474,,0,0

1063928.763,,763.827,774.138,,0,0

1063995.422,,763.687,774.096,,0,0

1064062.082,,763.828,773.585,,0,0

1064128.741,,763.668,773.049,,0,0

1064195.399,,763.673,773.088,,0,0

1064262.059,,763.863,773.253,,0,0

1064328.716,,763.8,772.59,,0,0

1064395.371,,763.883,772.571,,0,0

1064462.028,,763.229,772.884,,0,0

1064528.688,,763.117,773.064,,0,0

1064595.348,,763.124,772.907,,0,0

1064662.008,,763.297,772.674,,0,0

1064728.665,,763.24,772.67,,0,0

1064795.32,,763.401,772.396,,0,0

1064861.98,,762.999,772.55,,0,0

1064928.636,,762.814,771.922,,0,0

1064995.295,,763.3,771.896,,0,0

1065061.957,,763.092,771.579,,0,0

1065128.612,,763.093,771.83,,0,0

1065195.27,,763.344,772.678,,0,0

1065261.93,,763.356,772.748,,0,0

1065328.588,,763.471,772.9,,0,0

1065395.245,,764.282,773.541,,0,0

1065461.901,,764.03,773.553,,0,0

1065528.561,,763.883,773.798,,0,0

1065595.222,,764.166,773.192,,0,0

1065661.878,,764.556,773.274,,0,0

1065728.538,,763.555,773.051,,0,0

1065795.196,,764.089,773.212,,0,0

1065861.856,,764.194,773.27,,0,0

1065928.513,,763.971,773.614,,0,0

1065995.171,,764.143,773.742,,0,0

1066061.827,,764.039,774.047,,0,0

1066128.485,,764.127,773.908,,0,0

1066195.145,,763.913,773.356,,0,0

1066261.806,,763.804,773.257,,0,0

1066328.462,,763.712,773.646,,0,0

1066395.119,,763.727,774.182,,0,0

1066461.777,,764.086,774.214,,0,0

1066528.433,,763.762,774.447,,0,0

1066595.093,,763.676,774.243,,0,0

1066661.75,,763.843,774.215,,0,0

1066728.408,,763.532,773.674,,0,0

1066795.066,,763.612,773.271,,0,0

1066861.727,,763.524,773.219,,0,0

1066928.383,,763.482,772.798,,0,0

1066995.042,,763.113,772.86,,0,0

1067061.702,,763.516,773.585,,0,0

1067128.363,,763.308,772.985,,0,0

1067195.015,,763.123,772.91,,0,0

1067261.68,,763.304,772.901,,0,0

1067328.338,,762.959,772.783,,0,0

1067394.992,,762.935,772.554,,0,0

1067461.649,,763.204,772.178,,0,0

1067528.312,,763.343,772.072,,0,0

1067594.967,,762.822,772.027,,0,0

1067661.628,,763.258,771.937,,0,0

1067728.287,,763.018,772.146,,0,0

1067794.939,,763.081,772.417,,0,0

1067861.604,,762.927,772.553,,0,0

1067928.259,,762.72,772.213,,0,0

1067994.916,,762.47,772.385,,0,0

1068061.575,,762.727,772.208,,0,0

1068128.235,,762.577,771.817,,0,0

1068194.892,,762.574,771.523,,0,0

1068261.55,,762.509,771.191,,0,0

1068328.205,,762.877,770.971,,0,0

1068394.863,,762.777,771.149,,0,0

1068461.523,,763.035,771.244,,0,0

1068528.181,,763.137,771.384,,0,0

1068594.843,,762.955,772.474,,0,0

1068661.502,,762.939,773.303,,0,0

1068728.158,,762.57,774.048,,0,0

1068794.819,,763.356,774.726,,0,0

1068861.472,,763.472,775.055,,0,0

1068928.135,,762.784,775.148,,0,0

1068994.789,,763.391,774.598,,0,0

1069061.45,,763.195,774.429,,0,0

1069128.109,,763.463,774.252,,0,0

1069194.766,,763.465,774.192,,0,0

1069261.424,,763.838,773.849,,0,0

1069328.081,,763.425,773.982,,0,0

1069394.739,,763.577,774.294,,0,0

1069461.4,,763.58,774.209,,0,0

1069528.056,,763.416,773.862,,0,0

1069594.713,,763.651,774.177,,0,0

1069661.373,,763.967,774.335,,0,0

1069728.028,,763.806,774.403,,0,0

1069794.69,,763.948,774.788,,0,0

1069861.347,,763.898,775.321,,0,0

1069928.005,,763.775,775.164,,0,0

1069994.666,,763.778,774.873,,0,0

1070061.319,,763.567,774.817,,0,0

1070127.978,,763.635,774.274,,0,0

1070194.639,,763.352,777.34,,0,0

1070261.298,,763.035,779.745,,0,0

1070327.957,,763.417,781.19,,0,0

1070394.613,,763.271,781.32,,0,0

1070461.271,,763.318,780.917,,0,0

1070527.933,,763.344,780.451,,0,0

1070594.586,,763.673,780.036,,0,0

1070661.245,,763.507,779.849,,0,0

1070727.904,,763.271,780.105,,0,0

1070794.563,,763.61,779.789,,0,0

1070861.219,,763.481,779.177,,0,0

1070927.878,,763.504,778.495,,0,0

1070994.54,,763.323,778.041,,0,0

1071061.195,,763.596,777.817,,0,0

1071127.857,,763.897,777.408,,0,0

1071194.51,,763.42,776.634,,0,0

1071261.168,,763.158,776.726,,0,0

1071327.829,,763.317,776.598,,0,0

1071394.487,,763.335,775.973,,0,0

1071461.144,,763.747,775.698,,0,0

1071527.806,,763.742,775.811,,0,0

1071594.46,,763.2,776.055,,0,0

1071661.12,,763.049,776.385,,0,0

1071727.778,,763.105,776.192,,0,0

1071794.437,,763.089,777.496,,0,0

1071861.092,,763.527,777.355,,0,0

1071927.752,,763.471,777.248,,0,0

1071994.41,,763.64,777.041,,0,0

1072061.067,,763.814,776.67,,0,0

1072127.728,,763.811,776.305,,0,0

1072194.386,,763.774,775.827,,0,0

1072261.041,,763.494,775.451,,0,0

1072327.7,,763.457,774.936,,0,0

1072394.364,,764.112,774.682,,0,0

1072461.02,,763.57,774.525,,0,0

1072527.675,,763.372,775.172,,0,0

1072594.336,,763.609,775.057,,0,0

1072660.996,,763.475,774.195,,0,0

1072727.653,,763.615,773.823,,0,0

1072794.308,,763.719,773.876,,0,0

1072860.968,,763.962,773.523,,0,0

1072927.628,,763.982,773.513,,0,0

1072994.285,,763.452,773.588,,0,0

1073060.944,,763.538,773.62,,0,0

1073127.603,,763.344,773.916,,0,0

1073194.259,,763.708,773.641,,0,0

1073260.919,,763.344,773.798,,0,0

1073327.577,,763.253,773.391,,0,0

1073394.236,,763.347,773.742,,0,0

1073460.896,,763.345,773.512,,0,0

1073527.551,,762.965,773.331,,0,0

1073594.213,,762.268,772.71,,0,0

1073660.869,,762.794,772.374,,0,0

1073727.526,,762.988,772.585,,0,0

1073794.186,,762.832,772.997,,0,0

1073860.846,,763.086,772.403,,0,0

1073927.504,,763.287,772.158,,0,0

1073994.163,,763.208,772.017,,0,0

1074060.822,,763.046,772.349,,0,0

1074127.475,,763.567,772.239,,0,0

1074194.133,,763.422,772.54,,0,0

1074260.793,,763.564,772.623,,0,0

1074327.454,,763.275,772.232,,0,0

1074394.11,,763.217,772.321,,0,0

1074460.767,,762.982,772.199,,0,0

1074527.425,,763.23,771.716,,0,0

1074594.082,,763.705,771.85,,0,0

1074660.743,,763.579,771.785,,0,0

1074727.4,,762.81,771.792,,0,0

1074794.058,,763.504,772.206,,0,0

1074860.716,,763.58,772.45,,0,0

1074927.374,,763.382,771.774,,0,0

1074994.035,,763.096,771.667,,0,0

1075060.694,,763.341,771.715,,0,0

1075127.35,,763.173,771.568,,0,0

1075194.012,,763.049,771.731,,0,0

1075260.67,,763.104,771.824,,0,0

1075327.325,,763.488,772.557,,0,0

1075393.984,,763.58,773.282,,0,0

1075460.64,,764.576,773.698,,0,0

1075527.305,,764.213,772.794,,0,0

1075593.96,,764.031,773.412,,0,0

1075660.617,,763.899,774.073,,0,0

1075727.277,,764.039,774.801,,0,0

1075793.938,,764.099,774.759,,0,0

1075860.594,,763.821,774.522,,0,0

1075927.251,,764.006,774.083,,0,0

1075993.913,,763.799,774.058,,0,0

1076060.567,,763.269,773.739,,0,0

1076127.225,,763.717,773.66,,0,0

1076193.882,,764.165,774.424,,0,0

1076260.545,,763.857,774.583,,0,0

1076327.202,,763.743,774.355,,0,0

1076393.86,,763.587,774.179,,0,0

1076460.518,,763.681,774.066,,0,0

1076527.179,,763.895,773.791,,0,0

1076593.831,,763.724,773.377,,0,0

1076660.491,,763.609,772.976,,0,0

1076727.148,,763.639,773.012,,0,0

1076793.81,,763.511,773.535,,0,0

1076860.468,,763.383,773.391,,0,0

1076927.128,,763.348,773.526,,0,0

1076993.782,,763.804,773.151,,0,0

1077060.441,,763.771,772.92,,0,0

1077127.103,,763.888,772.588,,0,0

1077193.763,,763.672,772.227,,0,0

1077260.415,,763.68,771.742,,0,0

1077327.077,,763.77,771.637,,0,0

1077393.737,,763.443,771.373,,0,0

1077460.394,,763.262,771.082,,0,0

1077527.048,,763.044,770.888,,0,0

1077593.707,,763.192,771.102,,0,0

1077660.365,,762.983,771.622,,0,0

1077727.029,,763.3,772.521,,0,0

1077793.683,,762.942,772.938,,0,0

1077860.342,,762.871,773.493,,0,0

1077926.998,,762.775,774.106,,0,0

1077993.657,,762.91,774.274,,0,0

1078060.317,,763.605,774.555,,0,0

1078126.975,,763.818,775.595,,0,0

1078193.636,,763.685,775.908,,0,0

1078260.29,,764.273,775.98,,0,0

1078326.951,,763.994,775.802,,0,0

1078393.609,,763.547,775.836,,0,0

1078460.266,,763.7,775.486,,0,0

1078526.923,,763.725,775.774,,0,0

1078593.583,,763.531,775.811,,0,0

1078660.244,,763.986,776.468,,0,0

1078726.904,,764.132,776.509,,0,0

1078793.558,,763.935,775.844,,0,0

1078860.217,,764.218,775.383,,0,0

1078926.878,,763.988,775.242,,0,0

1078993.536,,764.1,774.796,,0,0

1079060.191,,763.681,773.737,,0,0

1079126.852,,763.5,774.023,,0,0

1079193.506,,763.905,773.862,,0,0

1079260.165,,763.787,773.955,,0,0

1079326.827,,764.25,774.169,,0,0

1079393.483,,763.93,773.964,,0,0

1079460.14,,764.247,773.728,,0,0

1079526.799,,764.371,773.268,,0,0

1079593.458,,764.032,773.456,,0,0

1079660.118,,764.078,773.403,,0,0

1079726.777,,764.393,772.705,,0,0

1079793.432,,764.399,772.644,,0,0

1079860.089,,764.007,772.425,,0,0

1079926.746,,763.968,772.401,,0,0

1079993.411,,764.432,772.239,,0,0

1080060.065,,764.42,771.757,,0,0

1080126.72,,764.33,771.871,,0,0

1080193.385,,764.289,771.535,,0,0

1080260.04,,764.165,771.289,,0,0

1080326.696,,763.654,771.398,,0,0

1080393.355,,763.99,770.928,,0,0

1080460.013,,764.039,771.151,,0,0

1080526.67,,764.206,771.208,,0,0

1080593.329,,764.055,771.175,,0,0

1080659.988,,764.144,771.229,,0,0

1080726.645,,764.058,771.763,,0,0

1080793.306,,764.314,772.071,,0,0

1080859.964,,764.088,771.803,,0,0

1080926.618,,763.618,771.757,,0,0

1080993.277,,763.903,772.04,,0,0

1081059.935,,764.285,771.809,,0,0

1081126.591,,764.08,771.656,,0,0

1081193.253,,764.166,771.978,,0,0

1081259.908,,763.88,772.213,,0,0

1081326.566,,763.624,772.09,,0,0

1081393.222,,763.726,772.054,,0,0

1081459.882,,763.795,772.347,,0,0

1081526.539,,763.755,772.103,,0,0

1081593.202,,763.281,772.296,,0,0

1081659.856,,763.956,772.118,,0,0

1081726.513,,763.645,771.653,,0,0

1081793.173,,763.699,771.609,,0,0

1081859.83,,763.839,771.841,,0,0

1081926.491,,763.882,771.816,,0,0

1081993.148,,763.814,772.12,,0,0

1082059.802,,764.219,772.0,,0,0

1082126.461,,764.21,771.821,,0,0

1082193.123,,764.582,771.672,,0,0

1082259.777,,764.652,771.887,,0,0

1082326.438,,764.427,771.928,,0,0

1082393.097,,764.248,771.691,,0,0

1082459.752,,764.653,772.705,,0,0

1082526.407,,764.804,773.32,,0,0

1082593.068,,765.086,773.332,,0,0

1082659.726,,764.904,773.191,,0,0

1082726.386,,764.572,773.428,,0,0

1082793.041,,764.694,773.585,,0,0

1082859.698,,764.229,773.689,,0,0

1082926.357,,764.555,773.566,,0,0

1082993.018,,764.491,773.617,,0,0

1083059.675,,764.369,773.776,,0,0

1083126.333,,764.062,773.732,,0,0

1083192.991,,764.163,773.511,,0,0

1083259.645,,763.878,773.861,,0,0

1083326.305,,763.707,773.092,,0,0

1083392.961,,763.918,772.912,,0,0

1083459.619,,763.435,772.525,,0,0

1083526.278,,763.907,772.426,,0,0

1083592.936,,763.825,772.211,,0,0

1083659.595,,763.781,772.147,,0,0

1083726.252,,764.25,771.816,,0,0

1083792.91,,764.033,771.445,,0,0

1083859.566,,763.87,770.93,,0,0

1083926.229,,763.578,770.886,,0,0

1083992.886,,763.93,771.177,,0,0

1084059.541,,763.786,771.285,,0,0

1084126.203,,763.937,771.329,,0,0

1084192.861,,764.297,771.449,,0,0

1084259.519,,764.242,771.329,,0,0

1084326.174,,763.932,771.057,,0,0

1084392.832,,764.013,771.261,,0,0

1084459.493,,764.221,771.579,,0,0

1084526.148,,764.572,771.913,,0,0

1084592.804,,764.201,772.038,,0,0

1084659.466,,764.118,771.989,,0,0

1084726.121,,763.924,772.11,,0,0

1084792.782,,763.85,772.764,,0,0

1084859.437,,764.164,772.758,,0,0

1084926.093,,764.054,773.26,,0,0

1084992.757,,764.044,773.053,,0,0

1085059.41,,764.303,772.812,,0,0

1085126.07,,764.331,773.149,,0,0

1085192.73,,764.636,773.365,,0,0

1085259.389,,764.504,773.406,,0,0

1085326.044,,764.479,774.283,,0,0

1085392.702,,764.32,774.491,,0,0

1085459.362,,764.106,774.653,,0,0

1085526.015,,763.837,774.844,,0,0

1085592.675,,764.078,774.429,,0,0

1085659.337,,763.563,773.899,,0,0

1085725.993,,763.618,774.049,,0,0

1085792.647,,763.815,773.887,,0,0

1085859.31,,763.932,773.78,,0,0

1085925.969,,763.749,773.162,,0,0

1085992.621,,763.517,772.654,,0,0

1086059.283,,763.633,772.74,,0,0

1086125.941,,763.577,772.477,,0,0

1086192.597,,763.741,772.692,,0,0

1086259.256,,763.748,772.164,,0,0

1086325.914,,763.76,772.442,,0,0

1086392.575,,763.475,773.017,,0,0

1086459.232,,763.493,774.008,,0,0

1086525.884,,763.176,773.528,,0,0

1086592.546,,763.563,773.873,,0,0

1086659.202,,763.139,773.451,,0,0

1086725.863,,763.331,773.097,,0,0

1086792.521,,763.147,772.74,,0,0

1086859.179,,763.645,772.276,,0,0

1086925.832,,763.36,772.232,,0,0

1086992.492,,763.95,772.463,,0,0

1087059.151,,763.433,772.426,,0,0

1087125.812,,763.991,772.832,,0,0

1087192.468,,763.295,772.972,,0,0

1087259.123,,763.677,773.62,,0,0

1087325.78,,763.5,773.895,,0,0

1087392.442,,763.845,773.435,,0,0

1087459.102,,763.701,773.803,,0,0

1087525.755,,763.813,773.383,,0,0

1087592.414,,763.8,773.354,,0,0

1087659.073,,764.132,772.992,,0,0

1087725.732,,763.785,772.907,,0,0

1087792.389,,763.893,772.346,,0,0

1087859.047,,764.221,772.301,,0,0

1087925.703,,763.828,771.652,,0,0

1087992.36,,763.668,771.705,,0,0

1088059.023,,763.857,771.73,,0,0

1088125.683,,763.706,772.133,,0,0

1088192.337,,763.775,772.632,,0,0

1088258.998,,763.71,772.677,,0,0

1088325.655,,763.715,772.375,,0,0

1088392.314,,763.595,772.422,,0,0

1088458.973,,763.99,772.659,,0,0

1088525.629,,764.397,772.691,,0,0

1088592.289,,764.075,773.083,,0,0

1088658.949,,763.939,772.929,,0,0

1088725.607,,763.674,773.06,,0,0

1088792.264,,763.723,773.142,,0,0

1088858.923,,762.996,773.653,,0,0

1088925.58,,763.694,774.248,,0,0

1088992.238,,763.603,774.318,,0,0

1089058.897,,764.577,774.035,,0,0

1089125.554,,764.778,773.703,,0,0

1089192.214,,764.366,773.521,,0,0
