TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab

2552538.428,,466.327,521.053,,0,0

2552605.088,,470.445,523.61,,0,0

2552671.75,,476.215,527.089,,0,0

2552738.405,,475.97,528.698,,0,0

2552805.068,,473.149,524.004,,0,0

2552871.722,,474.336,521.25,,0,0

2552938.385,,472.579,514.353,,0,0

2553005.042,,468.167,512.822,,0,0

2553071.699,,469.618,510.89,,0,0

2553138.357,,473.05,513.886,,0,0

2553205.018,,471.046,510.209,,0,0

2553271.675,,470.605,510.321,,0,0

2553338.336,,474.664,510.403,,0,0

2553404.989,,474.33,511.357,,0,0

2553471.65,,473.444,516.69,,0,0

2553538.308,,476.369,518.453,,0,0

2553604.966,,475.871,517.172,,0,0

2553671.626,,478.365,520.653,,0,0

2553738.285,,473.92,513.054,,0,0

2553804.942,,474.912,515.086,,0,0

2553871.601,,474.277,512.476,,0,0

2553938.26,,473.565,513.73,,0,0

2554004.916,,471.178,513.001,,0,0

2554071.574,,476.203,515.897,,0,0

2554138.237,,475.539,518.29,,0,0

2554204.894,,477.728,516.296,,0,0

2554271.554,,477.619,513.687,,0,0

2554338.211,,472.565,513.674,,0,0

2554404.872,,475.622,511.97,,0,0

2554471.532,,475.119,515.261,,0,0

2554538.189,,476.812,515.75,,0,0

2554604.846,,473.248,514.2,,0,0

2554671.502,,472.895,515.414,,0,0

2554738.16,,476.355,514.975,,0,0

2554804.822,,478.116,520.763,,0,0

2554871.482,,480.093,523.556,,0,0

2554938.139,,479.725,524.92,,0,0

2555004.798,,486.086,529.118,,0,0

2555071.454,,485.809,528.239,,0,0

2555138.111,,483.669,527.94,,0,0

2555204.769,,485.525,531.47,,0,0

2555271.433,,485.06,531.862,,0,0

2555338.089,,481.262,526.336,,0,0

2555404.745,,483.71,524.113,,0,0

2555471.406,,476.871,515.783,,0,0

2555538.063,,476.155,513.428,,0,0

2555604.723,,476.12,509.921,,0,0

2555671.378,,474.632,508.244,,0,0

2555738.04,,474.236,505.947,,0,0

2555804.695,,472.929,501.041,,0,0

2555871.355,,470.728,500.1,,0,0

2555938.018,,468.137,496.977,,0,0

2556004.674,,465.058,494.9,,0,0

2556071.33,,462.612,494.565,,0,0

2556137.994,,466.417,498.95,,0,0

2556204.646,,470.54,498.22,,0,0

2556271.308,,466.902,497.862,,0,0

2556337.968,,470.557,499.169,,0,0

2556404.628,,470.843,499.634,,0,0

2556471.286,,468.069,499.902,,0,0

2556537.945,,467.994,505.29,,0,0

2556604.601,,466.971,505.988,,0,0

2556671.26,,466.586,505.093,,0,0

2556737.917,,467.948,506.248,,0,0

2556804.573,,470.727,509.992,,0,0

2556871.233,,473.349,506.916,,0,0

2556937.896,,472.944,506.053,,0,0

2557004.552,,471.211,502.986,,0,0

2557071.213,,471.413,501.585,,0,0

2557137.868,,470.718,500.475,,0,0

2557204.527,,468.061,499.591,,0,0

2557271.188,,472.506,501.082,,0,0

2557337.845,,473.443,501.275,,0,0

2557404.504,,474.55,502.81,,0,0

2557471.159,,481.724,510.339,,0,0

2557537.822,,482.447,509.692,,0,0

2557604.479,,481.313,507.224,,0,0

2557671.134,,477.937,508.451,,0,0

2557737.798,,481.23,508.939,,0,0

2557804.455,,475.602,502.506,,0,0

2557871.114,,468.416,500.951,,0,0

2557937.772,,465.486,499.176,,0,0

2558004.429,,466.441,503.375,,0,0

2558071.089,,469.131,502.007,,0,0

2558137.747,,469.369,502.121,,0,0

2558204.406,,468.401,499.199,,0,0

2558271.061,,468.705,499.446,,0,0

2558337.721,,471.516,502.7,,0,0

2558404.377,,473.683,504.477,,0,0

2558471.037,,469.146,503.779,,0,0

2558537.699,,473.627,504.027,,0,0

2558604.355,,474.272,506.684,,0,0

2558671.014,,474.978,509.572,,0,0

2558737.675,,475.42,510.75,,0,0

2558804.333,,477.526,509.571,,0,0

2558870.991,,477.905,515.033,,0,0

2558937.646,,476.241,512.688,,0,0

2559004.304,,474.895,511.554,,0,0

2559070.962,,472.481,509.578,,0,0

2559137.623,,476.327,507.907,,0,0

2559204.279,,474.578,511.591,,0,0

2559270.938,,474.099,505.19,,0,0

2559337.599,,474.479,506.334,,0,0

2559404.257,,469.809,500.37,,0,0

2559470.916,,463.632,494.075,,0,0

2559537.578,,459.841,496.803,,0,0

2559604.235,,463.845,501.059,,0,0

2559670.888,,473.651,503.426,,0,0

2559737.552,,469.187,503.185,,0,0

2559804.206,,471.323,506.288,,0,0

2559870.863,,473.725,503.707,,0,0

2559937.521,,473.778,504.949,,0,0

2560004.185,,470.093,505.399,,0,0

2560070.843,,468.029,506.496,,0,0

2560137.5,,463.248,504.405,,0,0

2560204.155,,459.757,506.754,,0,0

2560270.816,,465.242,512.397,,0,0

2560337.472,,468.149,514.989,,0,0

2560404.134,,466.887,513.227,,0,0

2560470.791,,475.278,521.87,,0,0

2560537.446,,474.726,521.947,,0,0

2560604.108,,476.665,522.607,,0,0

2560670.764,,475.754,522.182,,0,0

2560737.423,,476.966,522.927,,0,0

2560804.079,,479.356,524.094,,0,0

2560870.74,,477.012,519.071,,0,0

2560937.397,,469.772,515.307,,0,0

2561004.055,,470.022,512.596,,0,0

2561070.711,,472.819,512.229,,0,0

2561137.374,,473.378,511.915,,0,0

2561204.031,,476.388,519.023,,0,0

2561270.69,,476.721,509.096,,0,0

2561337.342,,470.7,512.001,,0,0

2561404.001,,475.649,510.741,,0,0

2561470.659,,470.71,505.05,,0,0

2561537.323,,467.491,508.538,,0,0

2561603.977,,469.367,503.855,,0,0

2561670.635,,467.168,506.021,,0,0

2561737.297,,477.649,514.564,,0,0

2561803.95,,478.341,519.216,,0,0

2561870.614,,476.004,520.507,,0,0

2561937.272,,478.421,525.335,,0,0

2562003.93,,476.815,523.468,,0,0

2562070.587,,468.984,522.141,,0,0

2562137.24,,474.986,526.184,,0,0

2562203.9,,473.108,521.647,,0,0

2562270.558,,469.785,514.46,,0,0

2562337.219,,469.417,516.338,,0,0

2562403.875,,480.517,523.47,,0,0

2562470.531,,481.461,519.975,,0,0

2562537.193,,482.704,522.162,,0,0

2562603.854,,487.569,523.489,,0,0

2562670.51,,485.752,523.392,,0,0

2562737.167,,485.444,519.28,,0,0

2562803.822,,483.646,522.138,,0,0

2562870.48,,485.677,531.201,,0,0

2562937.143,,487.078,528.25,,0,0

2563003.8,,486.521,525.341,,0,0

2563070.461,,481.299,515.749,,0,0

2563137.113,,479.664,514.299,,0,0

2563203.777,,480.397,513.709,,0,0

2563270.432,,480.001,511.184,,0,0

2563337.088,,481.37,509.923,,0,0

2563403.747,,479.397,505.237,,0,0

2563470.408,,475.712,501.368,,0,0

2563537.068,,473.146,500.449,,0,0

2563603.722,,473.244,500.277,,0,0

2563670.381,,470.921,526.565,,0,0

2563737.04,,467.789,536.804,,0,0

2563803.699,,468.907,537.053,,0,0

2563870.358,,468.26,533.988,,0,0

2563937.017,,467.679,529.261,,0,0

2564003.673,,466.99,517.586,,0,0

2564070.329,,459.434,512.883,,0,0

2564136.99,,458.178,512.08,,0,0

2564203.65,,462.488,511.465,,0,0

2564270.303,,464.884,511.117,,0,0

2564336.966,,467.877,509.395,,0,0

2564403.618,,471.792,511.674,,0,0

2564470.277,,469.17,507.891,,0,0

2564536.941,,466.747,502.708,,0,0

2564603.594,,471.499,507.812,,0,0

2564670.253,,472.712,504.935,,0,0

2564736.912,,475.41,507.993,,0,0

2564803.568,,479.131,513.399,,0,0

2564870.231,,485.426,514.147,,0,0

2564936.885,,482.469,512.479,,0,0

2565003.543,,481.856,509.851,,0,0

2565070.206,,482.204,509.602,,0,0

2565136.86,,478.563,504.338,,0,0

2565203.52,,476.157,503.154,,0,0

2565270.18,,476.281,503.169,,0,0

2565336.834,,477.824,505.914,,0,0

2565403.497,,477.065,506.23,,0,0

2565470.151,,479.232,506.461,,0,0

2565536.812,,478.845,508.362,,0,0

2565603.469,,479.381,509.714,,0,0

2565670.13,,480.481,509.89,,0,0

2565736.784,,479.206,508.421,,0,0

2565803.446,,476.519,509.086,,0,0

2565870.102,,473.898,509.809,,0,0

2565936.759,,476.333,513.436,,0,0

2566003.419,,471.475,511.25,,0,0

2566070.076,,471.49,514.827,,0,0

2566136.736,,472.756,516.216,,0,0

2566203.394,,476.484,515.262,,0,0

2566270.048,,474.884,510.34,,0,0

2566336.707,,471.239,508.321,,0,0

2566403.364,,472.514,505.273,,0,0

2566470.025,,472.686,509.933,,0,0

2566536.687,,474.207,524.422,,0,0

2566603.344,,474.042,525.796,,0,0

2566669.997,,475.553,529.023,,0,0

2566736.658,,472.553,526.009,,0,0

2566803.318,,471.953,529.497,,0,0

2566869.972,,474.989,533.442,,0,0

2566936.631,,474.829,529.778,,0,0

2567003.293,,471.591,525.085,,0,0

2567069.951,,474.143,524.971,,0,0

2567136.604,,473.905,525.228,,0,0

2567203.262,,476.894,522.368,,0,0

2567269.923,,476.583,515.649,,0,0

2567336.578,,472.1,509.763,,0,0

2567403.241,,468.239,508.427,,0,0

2567469.895,,469.949,508.356,,0,0

2567536.559,,471.256,512.754,,0,0

2567603.212,,477.041,515.512,,0,0

2567669.871,,473.609,513.232,,0,0

2567736.532,,468.521,508.385,,0,0

2567803.19,,466.166,509.553,,0,0

2567869.843,,469.498,512.862,,0,0

2567936.503,,470.595,513.514,,0,0

2568003.163,,473.635,515.232,,0,0

2568069.817,,473.324,512.178,,0,0

2568136.479,,473.862,509.093,,0,0

2568203.137,,470.34,504.729,,0,0

2568269.796,,468.251,500.394,,0,0

2568336.45,,466.373,498.12,,0,0

2568403.11,,464.109,497.489,,0,0

2568469.769,,466.175,499.225,,0,0

2568536.425,,468.888,499.714,,0,0

2568603.083,,463.706,498.533,,0,0

2568669.743,,463.909,525.498,,0,0

2568736.404,,465.091,535.16,,0,0

2568803.061,,468.087,539.883,,0,0

2568869.718,,470.891,535.73,,0,0

2568936.374,,468.631,529.019,,0,0

2569003.031,,466.9,524.77,,0,0

2569069.691,,468.722,521.369,,0,0

2569136.348,,470.426,515.677,,0,0

2569203.004,,467.733,509.681,,0,0

2569269.663,,467.988,510.403,,0,0

2569336.326,,471.508,512.072,,0,0

2569402.98,,471.628,507.593,,0,0

2569469.639,,470.18,504.376,,0,0

2569536.295,,473.056,500.393,,0,0

2569602.954,,463.708,497.79,,0,0

2569669.613,,466.468,503.122,,0,0

2569736.273,,474.964,508.27,,0,0

2569802.932,,478.816,506.674,,0,0

2569869.591,,478.514,504.523,,0,0

2569936.245,,476.134,504.602,,0,0

2570002.905,,476.664,502.056,,0,0

2570069.56,,472.986,500.518,,0,0

2570136.221,,474.038,507.04,,0,0

2570202.877,,481.471,511.26,,0,0

2570269.537,,479.018,510.934,,0,0

2570336.196,,480.161,511.599,,0,0

2570402.854,,478.391,509.177,,0,0

2570469.514,,476.784,508.71,,0,0

2570536.169,,476.43,510.179,,0,0

2570602.83,,480.446,509.036,,0,0

2570669.483,,476.289,507.175,,0,0

2570736.144,,476.662,498.997,,0,0

2570802.805,,464.795,496.123,,0,0

2570869.456,,460.739,494.168,,0,0

2570936.118,,462.069,494.702,,0,0

2571002.774,,460.477,494.912,,0,0

2571069.434,,463.584,501.837,,0,0

2571136.09,,466.816,505.713,,0,0

2571202.747,,467.678,506.754,,0,0

2571269.411,,466.731,507.708,,0,0

2571336.067,,468.128,506.398,,0,0

2571402.726,,472.499,507.641,,0,0

2571469.383,,469.496,499.073,,0,0

2571536.038,,466.058,500.041,,0,0

2571602.696,,467.826,501.454,,0,0

2571669.359,,465.183,497.597,,0,0

2571736.012,,462.312,494.24,,0,0

2571802.669,,466.415,497.037,,0,0

2571869.327,,470.376,500.077,,0,0

2571935.991,,463.23,501.936,,0,0

2572002.649,,468.125,503.791,,0,0

2572069.306,,463.543,500.301,,0,0

2572135.965,,462.224,512.291,,0,0

2572202.624,,461.628,523.688,,0,0

2572269.279,,461.328,526.266,,0,0

2572335.937,,459.623,521.472,,0,0

2572402.598,,461.275,519.072,,0,0

2572469.25,,460.368,517.378,,0,0

2572535.913,,466.74,521.799,,0,0

2572602.571,,464.482,518.307,,0,0

2572669.224,,463.355,513.862,,0,0

2572735.885,,461.714,503.613,,0,0

2572802.547,,458.901,506.615,,0,0

2572869.203,,464.237,500.218,,0,0

2572935.857,,461.206,500.137,,0,0

2573002.519,,466.735,501.895,,0,0

2573069.175,,463.313,501.356,,0,0

2573135.833,,465.886,502.91,,0,0

2573202.489,,471.332,506.786,,0,0

2573269.15,,473.061,508.332,,0,0

2573335.808,,469.476,503.691,,0,0

2573402.466,,466.529,505.166,,0,0

2573469.125,,462.703,506.32,,0,0

2573535.78,,461.474,513.835,,0,0

2573602.438,,465.21,515.339,,0,0

2573669.098,,466.184,516.474,,0,0

2573735.755,,468.077,514.719,,0,0

2573802.412,,469.882,516.008,,0,0

2573869.071,,468.973,517.139,,0,0

2573935.732,,466.518,507.394,,0,0

2574002.386,,462.172,501.875,,0,0

2574069.053,,459.157,500.29,,0,0

2574135.704,,464.221,502.3,,0,0

2574202.361,,464.587,498.298,,0,0

2574269.02,,457.346,494.434,,0,0

2574335.678,,456.094,495.117,,0,0

2574402.34,,462.056,503.37,,0,0

2574468.994,,467.189,507.921,,0,0

2574535.652,,470.938,512.124,,0,0

2574602.311,,468.529,513.143,,0,0

2574668.973,,473.631,513.365,,0,0

2574735.631,,472.418,512.179,,0,0

2574802.284,,468.845,511.831,,0,0

2574868.945,,473.371,509.417,,0,0

2574935.601,,472.083,510.176,,0,0

2575002.258,,478.466,513.828,,0,0

2575068.921,,475.982,507.459,,0,0

2575135.575,,469.843,502.438,,0,0

2575202.232,,469.502,504.818,,0,0

2575268.891,,466.724,502.967,,0,0

2575335.553,,470.637,506.85,,0,0

2575402.205,,468.246,504.411,,0,0

2575468.866,,463.72,502.453,,0,0

2575535.522,,463.028,508.026,,0,0

2575602.184,,465.817,511.125,,0,0

2575668.842,,463.942,508.243,,0,0

2575735.498,,459.95,502.983,,0,0

2575802.157,,461.213,505.048,,0,0

2575868.814,,464.304,509.196,,0,0

2575935.476,,469.713,514.984,,0,0

2576002.131,,471.724,515.273,,0,0

2576068.794,,472.075,518.799,,0,0

2576135.449,,472.858,522.587,,0,0

2576202.108,,477.287,512.924,,0,0

2576268.767,,466.717,506.299,,0,0

2576335.426,,463.741,502.096,,0,0

2576402.088,,464.075,503.748,,0,0

2576468.745,,466.441,505.476,,0,0

2576535.401,,468.16,508.285,,0,0

2576602.059,,471.684,509.766,,0,0

2576668.718,,476.145,511.995,,0,0

2576735.375,,478.626,514.962,,0,0

2576802.037,,478.863,512.612,,0,0

2576868.698,,480.046,511.538,,0,0

2576935.357,,478.065,516.435,,0,0

2577002.014,,477.008,515.732,,0,0

2577068.67,,477.862,514.528,,0,0

2577135.332,,478.454,513.454,,0,0

2577201.988,,478.786,513.656,,0,0

2577268.648,,476.126,507.727,,0,0

2577335.302,,474.063,510.276,,0,0

2577401.966,,470.588,510.274,,0,0

2577468.625,,478.297,511.45,,0,0

2577535.283,,480.397,516.528,,0,0

2577601.936,,484.792,515.575,,0,0

2577668.597,,483.386,515.605,,0,0

2577735.255,,484.306,513.687,,0,0

2577801.915,,483.803,512.083,,0,0

2577868.57,,481.153,507.073,,0,0

2577935.229,,471.301,501.532,,0,0

2578001.887,,476.019,505.51,,0,0

2578068.546,,477.273,505.263,,0,0

2578135.204,,476.715,503.919,,0,0

2578201.863,,476.597,503.096,,0,0

2578268.521,,472.66,506.273,,0,0

2578335.185,,477.733,511.064,,0,0

2578401.839,,478.228,516.114,,0,0

2578468.497,,477.109,513.516,,0,0

2578535.156,,473.65,511.636,,0,0

2578601.819,,472.533,512.45,,0,0

2578668.477,,473.713,517.325,,0,0

2578735.135,,477.115,516.538,,0,0

2578801.793,,481.074,520.601,,0,0

2578868.455,,482.599,522.325,,0,0

2578935.112,,482.758,525.967,,0,0

2579001.77,,479.98,529.176,,0,0

2579068.428,,480.281,536.891,,0,0

2579135.089,,475.987,539.634,,0,0

2579201.742,,476.711,536.059,,0,0

2579268.402,,472.611,535.963,,0,0

2579335.062,,476.962,537.725,,0,0

2579401.718,,473.951,532.01,,0,0

2579468.38,,463.985,529.023,,0,0

2579535.039,,466.153,529.472,,0,0

2579601.695,,460.501,528.89,,0,0

2579668.354,,462.95,534.685,,0,0

2579735.009,,463.393,535.302,,0,0

2579801.668,,468.012,537.463,,0,0

2579868.331,,470.345,536.082,,0,0

2579934.988,,468.384,535.33,,0,0

2580001.647,,470.886,535.803,,0,0

2580068.303,,470.923,538.97,,0,0

2580134.965,,472.15,536.87,,0,0

2580201.622,,468.588,533.787,,0,0

2580268.277,,470.543,532.514,,0,0

2580334.937,,471.346,530.851,,0,0

2580401.6,,470.875,529.516,,0,0

2580468.255,,470.89,528.522,,0,0

2580534.912,,468.942,524.93,,0,0

2580601.57,,469.736,524.668,,0,0

2580668.229,,469.983,523.392,,0,0

2580734.889,,469.479,518.214,,0,0

2580801.548,,465.674,517.544,,0,0

2580868.207,,468.561,513.924,,0,0

2580934.867,,468.468,509.738,,0,0

2581001.526,,470.117,508.395,,0,0

2581068.184,,465.606,507.492,,0,0

2581134.841,,471.174,506.153,,0,0

2581201.499,,471.874,504.847,,0,0

2581268.16,,472.739,511.848,,0,0

2581334.816,,476.293,512.896,,0,0

2581401.474,,468.781,514.747,,0,0

2581468.138,,472.375,519.609,,0,0

2581534.792,,476.259,526.484,,0,0

2581601.451,,481.233,532.35,,0,0

2581668.109,,484.509,526.768,,0,0

2581734.765,,478.361,521.216,,0,0

2581801.425,,477.579,522.009,,0,0

2581868.084,,477.935,518.884,,0,0

2581934.747,,477.116,515.623,,0,0

2582001.403,,477.109,509.641,,0,0

2582068.059,,472.138,506.497,,0,0

2582134.721,,470.193,502.801,,0,0

2582201.377,,471.305,504.798,,0,0

2582268.035,,474.085,508.051,,0,0

2582334.693,,473.421,504.862,,0,0

2582401.351,,473.223,506.286,,0,0

2582468.013,,473.623,504.466,,0,0

2582534.667,,470.622,502.843,,0,0

2582601.328,,469.419,502.424,,0,0

2582667.986,,471.128,503.65,,0,0

2582734.647,,471.127,503.72,,0,0

2582801.303,,471.339,503.905,,0,0

2582867.961,,469.216,504.475,,0,0

2582934.625,,468.581,503.545,,0,0

2583001.278,,469.18,501.818,,0,0

2583067.94,,470.271,506.946,,0,0

2583134.595,,472.358,507.548,,0,0

2583201.255,,472.025,500.779,,0,0

2583267.914,,469.194,500.424,,0,0

2583334.576,,461.568,494.487,,0,0

2583401.231,,462.487,497.574,,0,0

2583467.888,,462.514,498.961,,0,0

2583534.551,,461.865,500.746,,0,0

2583601.21,,471.994,512.245,,0,0

2583667.868,,478.221,510.648,,0,0

2583734.52,,476.345,511.183,,0,0

2583801.181,,469.874,505.846,,0,0

2583867.834,,467.713,507.497,,0,0

2583934.49,,468.654,507.125,,0,0

2584001.151,,468.523,506.478,,0,0

2584067.804,,471.112,509.903,,0,0

2584134.466,,469.361,504.375,,0,0

2584201.118,,465.163,510.046,,0,0

2584267.776,,468.112,569.28,,0,0

2584334.432,,465.823,614.465,,0,0

2584401.09,,468.189,628.226,,0,0

2584467.752,,465.381,616.164,,0,0

2584534.405,,458.057,595.502,,0,0

2584601.066,,460.162,588.506,,0,0

2584667.718,,454.36,584.522,,0,0

2584734.374,,466.119,575.732,,0,0

2584801.035,,462.905,576.247,,0,0

2584867.69,,461.273,569.84,,0,0

2584934.346,,462.097,566.282,,0,0

2585001.008,,461.825,568.109,,0,0

2585067.662,,462.961,571.053,,0,0

2585134.321,,466.368,576.146,,0,0

2585200.976,,464.794,571.457,,0,0

2585267.637,,464.415,564.364,,0,0

2585334.288,,460.624,552.133,,0,0

2585400.949,,460.772,554.857,,0,0

2585467.608,,460.81,542.605,,0,0

2585534.262,,458.065,540.305,,0,0

2585600.919,,464.151,532.04,,0,0

2585667.573,,463.602,537.897,,0,0

2585734.23,,464.056,529.524,,0,0

2585800.894,,456.438,525.434,,0,0

2585867.547,,454.281,517.601,,0,0

2585934.207,,457.811,525.896,,0,0

2586000.862,,456.861,520.458,,0,0

2586067.52,,466.323,524.794,,0,0

2586134.177,,468.172,521.462,,0,0

2586200.834,,466.276,514.738,,0,0

2586267.487,,463.874,507.844,,0,0

2586334.146,,458.824,506.719,,0,0

2586400.806,,460.075,502.657,,0,0

2586467.464,,461.687,509.626,,0,0

2586534.117,,462.398,504.93,,0,0

2586600.773,,469.637,511.236,,0,0

2586667.431,,465.129,509.134,,0,0

2586734.087,,476.664,521.321,,0,0

2586800.744,,480.253,513.003,,0,0

2586867.406,,473.698,510.385,,0,0

2586934.063,,475.428,507.188,,0,0

2587000.714,,473.432,508.569,,0,0

2587067.378,,475.792,508.105,,0,0

2587134.034,,474.725,505.284,,0,0

2587200.692,,470.87,505.926,,0,0

2587267.346,,472.535,504.684,,0,0

2587334.002,,474.386,504.985,,0,0

2587400.658,,472.054,502.404,,0,0

2587467.32,,466.254,500.396,,0,0

2587533.971,,468.047,501.444,,0,0

2587600.631,,470.935,505.424,,0,0

2587667.285,,471.699,511.505,,0,0

2587733.944,,473.653,509.471,,0,0

2587800.601,,474.541,512.845,,0,0

2587867.26,,474.405,513.367,,0,0

2587933.916,,473.741,519.227,,0,0

2588000.571,,473.27,514.537,,0,0

2588067.232,,472.398,518.715,,0,0

2588133.886,,473.426,513.457,,0,0

2588200.543,,473.899,515.142,,0,0

2588267.201,,475.229,514.087,,0,0

2588333.86,,478.982,512.217,,0,0

2588400.514,,477.049,510.853,,0,0

2588467.17,,476.981,511.783,,0,0

2588533.832,,480.651,508.113,,0,0

2588600.484,,476.535,504.837,,0,0

2588667.146,,476.546,504.4,,0,0

2588733.804,,477.305,504.702,,0,0

2588800.458,,475.157,502.625,,0,0

2588867.111,,474.493,504.47,,0,0

2588933.775,,476.303,502.004,,0,0

2589000.432,,474.841,504.067,,0,0

2589067.088,,483.469,501.502,,0,0

2589133.742,,470.766,502.253,,0,0

2589200.398,,474.332,506.786,,0,0

2589267.055,,474.958,503.866,,0,0

2589333.712,,472.659,504.675,,0,0

2589400.373,,474.591,503.578,,0,0

2589467.03,,470.451,503.155,,0,0

2589533.686,,473.313,501.691,,0,0

2589600.345,,473.799,504.783,,0,0

2589666.999,,472.75,503.509,,0,0

2589733.653,,471.974,500.734,,0,0

2589800.311,,476.969,504.45,,0,0

2589866.968,,474.58,502.961,,0,0

2589933.629,,471.619,507.99,,0,0

2590000.287,,474.429,511.063,,0,0

2590066.943,,468.862,521.205,,0,0

2590133.602,,472.191,522.489,,0,0

2590200.258,,471.132,527.322,,0,0

2590266.912,,471.357,523.52,,0,0

2590333.573,,464.064,519.1,,0,0

2590400.226,,467.464,523.447,,0,0

2590466.881,,467.264,522.242,,0,0

2590533.542,,472.353,521.251,,0,0

2590600.195,,475.608,518.616,,0,0

2590666.852,,479.121,516.334,,0,0

2590733.512,,478.93,513.994,,0,0

2590800.166,,473.823,510.384,,0,0

2590866.825,,475.645,511.027,,0,0

2590933.484,,475.444,508.631,,0,0

2591000.138,,475.86,503.06,,0,0

2591066.798,,471.264,504.001,,0,0

2591133.457,,472.08,497.697,,0,0

2591200.112,,466.382,499.126,,0,0

2591266.767,,468.252,497.564,,0,0

2591333.423,,467.764,497.885,,0,0

2591400.085,,470.37,497.333,,0,0

2591466.742,,469.024,496.277,,0,0

2591533.396,,467.612,495.948,,0,0

2591600.056,,469.592,496.221,,0,0

2591666.714,,466.261,497.612,,0,0

2591733.371,,476.365,501.19,,0,0

2591800.031,,472.795,498.784,,0,0

2591866.689,,474.639,503.577,,0,0

2591933.348,,482.03,509.258,,0,0

2592000.008,,478.21,499.67,,0,0

2592066.663,,474.2,503.298,,0,0

2592133.32,,473.699,501.436,,0,0

2592199.977,,468.565,501.443,,0,0

2592266.639,,467.991,497.712,,0,0

2592333.299,,464.628,498.859,,0,0

2592399.953,,467.216,497.764,,0,0

2592466.614,,468.876,497.112,,0,0

2592533.274,,464.596,495.491,,0,0

2592599.932,,463.039,498.323,,0,0

2592666.59,,470.997,502.042,,0,0

2592733.247,,468.781,504.044,,0,0

2592799.905,,474.668,507.52,,0,0

2592866.567,,480.567,514.691,,0,0

2592933.222,,482.457,517.279,,0,0

2592999.884,,473.154,514.148,,0,0

2593066.543,,475.051,515.655,,0,0

2593133.198,,470.523,521.018,,0,0

2593199.859,,472.999,522.293,,0,0

2593266.519,,475.462,522.098,,0,0

2593333.176,,471.821,517.579,,0,0

2593399.834,,471.706,518.326,,0,0

2593466.492,,470.339,516.247,,0,0

2593533.153,,471.988,514.075,,0,0

2593599.806,,471.537,514.46,,0,0

2593666.465,,469.694,512.008,,0,0

2593733.123,,468.16,509.065,,0,0

2593799.783,,465.689,508.581,,0,0

2593866.446,,464.697,505.0,,0,0

2593933.103,,462.824,503.763,,0,0

2593999.763,,463.23,505.001,,0,0

2594066.421,,464.906,504.153,,0,0

2594133.076,,463.565,499.471,,0,0

2594199.736,,462.777,498.787,,0,0

2594266.397,,461.533,498.995,,0,0

2594333.05,,465.747,498.557,,0,0

2594399.714,,470.391,503.938,,0,0

2594466.37,,471.085,504.409,,0,0

2594533.031,,478.463,505.649,,0,0

2594599.686,,476.919,504.893,,0,0

2594666.347,,475.91,505.518,,0,0

2594733.004,,475.069,503.384,,0,0

2594799.664,,475.343,504.954,,0,0

2594866.321,,472.743,506.999,,0,0

2594932.981,,475.372,506.804,,0,0

2594999.64,,472.448,506.012,,0,0

2595066.297,,474.302,506.047,,0,0

2595132.958,,471.42,504.824,,0,0

2595199.616,,471.75,503.099,,0,0

2595266.274,,468.523,504.171,,0,0

2595332.928,,471.965,512.29,,0,0

2595399.587,,468.198,514.448,,0,0

2595466.25,,471.07,518.197,,0,0

2595532.905,,471.403,518.457,,0,0

2595599.563,,475.102,521.093,,0,0

2595666.226,,481.026,516.135,,0,0

2595732.88,,471.361,517.665,,0,0

2595799.541,,473.835,516.227,,0,0

2595866.197,,471.35,516.416,,0,0

2595932.857,,469.886,511.45,,0,0

2595999.513,,462.9,499.723,,0,0

2596066.171,,456.479,498.088,,0,0

2596132.835,,460.906,498.877,,0,0

2596199.489,,459.441,496.487,,0,0

2596266.149,,464.11,497.046,,0,0

2596332.811,,461.916,497.297,,0,0

2596399.469,,463.219,516.506,,0,0

2596466.125,,465.625,531.149,,0,0

2596532.785,,466.547,527.059,,0,0

2596599.442,,464.517,519.696,,0,0

2596666.097,,467.561,521.93,,0,0

2596732.76,,465.714,518.064,,0,0

