TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
8733.335,,500.712,583.197,0,0,0,0,0,8.733334999999999,0.2817964422719115,-10.317059985087553,-7.187340169779579,7.46913661205149,4.206540917647353,0.2753379492237111,0,0,0,0,0,,,,,0,0,,,
8800.0,,505.225,585.107,0,0,0,0,0,8.8,2.19451457258117,-5.801725289179444,-4.0415549773190955,6.236069549900265,4.054158129567061,0.22988287539359487,0,0,0,0,0,,,,,0,0,,,
8866.667,,508.96,582.138,0,0,0,0,0,8.866667,-0.7717672500523349,-2.0643905461581085,-1.4377939970934368,0.6660267470411019,3.3658106113506143,0.024552026316207395,0,0,0,0,0,,,,,0,0,,,
8933.33,,506.217,575.225,0,0,0,0,0,8.93333,-7.682049270261473,-4.805055966147847,-3.347186163194709,-4.334863107066764,2.747799180956945,-0.1597978963377754,0,0,0,0,0,,,,,0,0,,,
9000.003,,503.599,575.679,0,0,0,0,0,9.000003000000001,-7.225330917243127,-7.42072105886291,-5.169491943662211,-2.055838973580916,3.0294416497428416,-0.07578526358811313,0,0,0,0,0,,,,,0,0,,,
9066.667,,508.706,582.526,0,0,0,0,0,9.066666999999999,-0.3756129656547955,-2.311386489688971,-1.609873418461984,1.2342604528071885,3.436033098856499,0.04549906629576553,0,0,0,0,0,,,,,0,0,,,
9133.334,,517.338,583.77,0,0,0,0,0,9.133334000000001,0.8711050737596224,6.322948161616637,4.405574808983967,-3.534469735224344,2.8467120278783034,-0.13029265617122646,0,0,0,0,0,,,,,0,0,,,
9200.001,,517.757,598.833,0,0,0,0,0,9.200001,15.93682307868687,6.744282789993747,4.699114119861781,11.23770895882509,4.672262190164175,0.41426042920454426,0,0,0,0,0,,,,,0,0,,,
9266.668,,523.105,597.75,0,0,0,0,0,9.266668,14.8565410491276,12.094617395442697,8.42663478223545,6.42990626689215,4.078112527729333,0.23702836046273776,0,0,0,0,0,,,,,0,0,,,
9333.336,,514.935,587.143,0,0,0,0,0,9.333336,4.2522590258506625,3.9269520129818716,2.736310022832445,1.5159490030182177,3.4708442522552163,0.05588307073474746,0,0,0,0,0,,,,,0,0,,,
9400.0,,521.492,596.504,0,0,0,0,0,9.4,13.615976805014725,10.486286467520472,7.3061278966176575,6.3098489083970675,4.063275804262632,0.23260263516218355,0,0,0,0,0,,,,,0,0,,,
9466.669,,521.992,582.148,0,0,0,0,0,9.466669,-0.7373052464656666,10.98862107422201,7.6560990225353445,-8.39340426900101,2.2462434774778437,-0.309409619674573,0,0,0,0,0,,,,,0,0,,,
9533.33,,514.725,592.66,0,0,0,0,0,9.53333,9.777412341430704,3.7239553778561003,2.594884447121158,7.182527894309546,4.171121728506544,0.26477257056329456,0,0,0,0,0,,,,,0,0,,,
9599.999,,519.753,576.41,0,0,0,0,0,9.599999,-6.46986977901895,8.754289938703153,6.099464514901123,-12.569334293920072,1.7301808239874483,-0.4633486984307092,0,0,0,0,0,,,,,0,0,,,
9666.664,,509.419,570.77,0,0,0,0,0,9.666664,-12.107152097018798,-1.577375663444741,-1.098495958359794,-11.008656138659003,1.9230498867453028,-0.40581675799538747,0,0,0,0,0,,,,,0,0,,,
9733.332,,511.418,572.181,0,0,0,0,0,9.733332,-10.69343432720359,0.4239588165311261,0.29581228150867944,-10.98924660871227,1.9254485221313222,-0.40510125626493215,0,0,0,0,0,,,,,0,0,,,
9800.001,,511.05,581.296,0,0,0,0,0,9.800001,-1.5757165511075755,0.05829330859575066,0.041057049011944236,-1.6167736001195196,3.0837014769746527,-0.05959981059894907,0,0,0,0,0,,,,,0,0,,,
9866.665,,515.288,579.307,0,0,0,0,0,9.866665000000001,-3.561999013318541,4.298627602654676,2.99525241473338,-6.557251428051921,2.473155782439774,-0.2417227391223435,0,0,0,0,0,,,,,0,0,,,
9933.331,,517.835,580.128,0,0,0,0,0,9.933331,-2.738281428480832,6.8479619438202235,4.771346272922268,-7.5096277014031,2.3554608441112923,-0.27683058941533883,0,0,0,0,0,,,,,0,0,,,
9999.998,,509.077,587.977,0,0,0,0,0,9.999998,5.113436162639459,-1.9077037029244366,-1.3286319560725262,6.442068118711985,4.0796154929332635,0.23747668796198754,0,0,0,0,0,,,,,0,0,,,
10066.67,,515.477,586.576,0,0,0,0,0,10.06667,3.7151539230928847,4.4946308024784685,3.1318057391722793,0.5833481839206054,3.3555931703455864,0.021504211395051723,0,0,0,0,0,,,,,0,0,,,
10133.337,,513.615,589.12,0,0,0,0,0,10.133337,6.261871445248403,2.634965109881307,1.8361966220894617,4.425674823158941,3.8304290198904076,0.1631455271247076,0,0,0,0,0,,,,,0,0,,,
10200.0,,516.032,596.797,0,0,0,0,0,10.2,13.941588769876034,5.05429925430326,3.521720739279182,10.419868030596852,4.571193169123121,0.38411201237062986,0,0,0,0,0,,,,,0,0,,,
10266.667,,516.822,599.029,0,0,0,0,0,10.266667,16.176306223072856,5.846633515857491,4.073731510426486,12.10257471264637,4.779142552901726,0.4461423421189158,0,0,0,0,0,,,,,0,0,,,
10333.334,,516.732,601.06,0,0,0,0,0,10.333334,18.210023641790258,5.758967754487003,4.012655715922267,14.19736792586799,5.038017710693619,0.523363592356267,0,0,0,0,0,,,,,0,0,,,
10400.003,,518.136,599.695,0,0,0,0,0,10.400003,16.84774110754904,7.1653020402179095,4.992433710167283,11.855307397381758,4.748585185782201,0.43702722225550883,0,0,0,0,0,,,,,0,0,,,
10466.67,,521.563,591.786,0,0,0,0,0,10.46667,8.941458457307476,10.594636232998255,7.381614014657912,1.5598444426495641,3.476268863519558,0.05750120693389893,0,0,0,0,0,,,,,0,0,,,
10533.335,,520.936,581.927,0,0,0,0,0,10.533335,-0.9148243089309744,9.969970332830144,6.946415990297807,-7.861240299228782,2.3120084564630847,-0.2897922336635291,0,0,0,0,0,,,,,0,0,,,
10600.003,,519.099,577.043,0,0,0,0,0,10.600003000000001,-5.796106987368944,8.135304514775214,5.6682240173349125,-11.464331004703856,1.8667374535635362,-0.42261449375070104,0,0,0,0,0,,,,,0,0,,,
10666.665,,515.669,574.891,0,0,0,0,0,10.666665,-7.945389944834915,4.707638463726937,3.280205889274842,-11.225595834109757,1.8962404157499442,-0.41381389795320395,0,0,0,0,0,,,,,0,0,,,
10733.33,,516.606,579.224,0,0,0,0,0,10.73333,-3.6096728144992767,5.646972494792408,3.9346298212101214,-7.544302635709398,2.351175705591027,-0.27810882621796446,0,0,0,0,0,,,,,0,0,,,
10799.999,,518.038,585.581,0,0,0,0,0,10.799999,2.750044444390369,7.081306642979484,4.9339150189378325,-2.1838705745474636,3.0136194670599075,-0.08050494676930954,0,0,0,0,0,,,,,0,0,,,
10866.665,,512.42,601.962,0,0,0,0,0,10.866665000000001,19.1337615465319,1.4656406632107633,1.0215408374691703,18.11222070906273,5.521816362314676,0.6676784700756498,0,0,0,0,0,,,,,0,0,,,
10933.337,,520.295,604.431,0,0,0,0,0,10.933337,21.60547885873575,9.342974870581088,6.509594985053075,15.095883873682675,5.14905657424394,0.5564859666367052,0,0,0,0,0,,,,,0,0,,,
10999.997,,528.062,610.683,0,0,0,0,0,10.999996999999999,27.860195647391492,17.11230863490806,11.92240638378542,15.937789263606073,5.2530994884975515,0.5875214819234217,0,0,0,0,0,,,,,0,0,,,
11066.667,,521.702,601.563,0,0,0,0,0,11.066666999999999,18.74291280913087,10.754642726412044,7.493088820309588,11.249823988821284,4.67375936911345,0.4147070306910606,0,0,0,0,0,,,,,0,0,,,
11133.335,,517.972,596.977,0,0,0,0,0,11.133334999999999,14.15962985488352,7.026976724973849,4.896063948512288,9.26356590637123,4.428297014517172,0.341486756989224,0,0,0,0,0,,,,,0,0,,,
11199.999,,519.118,601.224,0,0,0,0,0,11.199999,18.409346703145047,8.175310560578282,5.69609579982099,12.713250903324058,4.854610095102854,0.46865395741185933,0,0,0,0,0,,,,,0,0,,,
11266.67,,521.632,601.346,0,0,0,0,0,11.26667,18.534063802210994,10.691644618322073,7.449198714939979,11.084865087271016,4.65337369982711,0.4086260807743376,0,0,0,0,0,,,,,0,0,,,
11333.335,,513.999,602.754,0,0,0,0,0,11.333335,19.944780622281428,3.060978443093518,2.1329955363812805,17.811785085900148,5.484688440159102,0.6566033843392528,0,0,0,0,0,,,,,0,0,,,
11400.003,,517.758,601.335,0,0,0,0,0,11.400003,18.52849753013902,6.822312349968456,4.7534764763367265,13.775021053802295,4.985823960752653,0.5077944405713088,0,0,0,0,0,,,,,0,0,,,
11466.664,,523.025,597.152,0,0,0,0,0,11.466664000000002,14.348214118259193,12.091645988870141,8.424564635186286,5.923649483072907,4.015549166359231,0.21836600202997422,0,0,0,0,0,,,,,0,0,,,
11533.33,,524.833,591.937,0,0,0,0,0,11.53333,9.135930875671306,13.901979779890553,9.685804746215867,-0.5498738705445607,3.2155492575090765,-0.020270233590741565,0,0,0,0,0,,,,,0,0,,,
11600.0,,525.844,586.37,0,0,0,0,0,11.6,3.5716477616171005,14.91531368801816,10.391783597815666,-6.820135836198565,2.440668450415565,-0.2514135585010113,0,0,0,0,0,,,,,0,0,,,
11666.668,,522.947,577.606,0,0,0,0,0,11.666668,-5.189635468412007,12.020647503210853,8.375100752680188,-13.564736221092195,1.6071687627793931,-0.5000426216398102,0,0,0,0,0,,,,,0,0,,,
11733.333,,514.14,581.537,0,0,0,0,0,11.733333,-1.2559188551623492,3.2159811904647313,2.2409842859003213,-3.4969031410626705,2.851354518568996,-0.12890782288552843,0,0,0,0,0,,,,,0,0,,,
11799.999,,521.277,583.327,0,0,0,0,0,11.799999,0.5367977643686572,10.355314889806152,7.214881404927847,-6.67808364055919,2.458223302287685,-0.24617702819482265,0,0,0,0,0,,,,,0,0,,,
11866.67,,512.3,573.871,0,0,0,0,0,11.866670000000001,-8.91648544682414,1.3806487412552997,0.9623278781710374,-9.878813324995178,2.0626761920155183,-0.3641668833957715,0,0,0,0,0,,,,,0,0,,,
11933.331,,514.975,569.991,0,0,0,0,0,11.933331,-12.79376909997427,4.057982219732764,2.8275973607424194,-15.62136646071669,1.3530097964232037,-0.5758570540035189,0,0,0,0,0,,,,,0,0,,,
12000.0,,511.962,563.554,0,0,0,0,0,12.0,-19.228052461603852,1.0473159553322944,0.7300985058792231,-19.958150967483075,0.8170686990334612,-0.7357257797129354,0,0,0,0,0,,,,,0,0,,,
12066.665,,514.307,562.879,0,0,0,0,0,12.066665,-19.90033602069309,3.3946495279945452,2.36546059793809,-22.265796618631178,0.5318891747261439,-0.820793499601328,0,0,0,0,0,,,,,0,0,,,
12133.333,,513.422,557.594,0,0,0,0,0,12.133333,-25.182619492007575,2.5119831827514645,1.7505164341609993,-26.933135926168575,-0.04490198159464677,-0.9928476070593512,0,0,0,0,0,,,,,0,0,,,
12200.0,,511.785,561.936,0,0,0,0,0,12.2,-20.837903038536865,0.8773167795857262,0.6116619057577146,-21.44956494429458,0.6327593237007351,-0.7907044053758111,0,0,0,0,0,,,,,0,0,,,
12266.666,,517.718,563.858,0,0,0,0,0,12.266665999999999,-18.91318666027894,6.812650318498527,4.746745042772182,-23.65993170305112,0.35960155335879185,-0.8721860922158017,0,0,0,0,0,,,,,0,0,,,
12333.337,,516.839,567.087,0,0,0,0,0,12.333337,-15.681470112759825,5.9359840095089,4.135981039818484,-19.817451152578307,0.8344564232989724,-0.7305391027910637,0,0,0,0,0,,,,,0,0,,,
12400.002,,519.351,571.878,0,0,0,0,0,12.400002,-10.887753844179656,8.450317467583204,5.887690158632181,-16.775444002811838,1.2103885563273908,-0.618400303670811,0,0,0,0,0,,,,,0,0,,,
12466.668,,518.127,571.203,0,0,0,0,0,12.466668,-11.560037569318865,7.228650937743737,5.036568206769725,-16.59660577608859,1.2324894366768178,-0.6118077143065553,0,0,0,0,0,,,,,0,0,,,
12533.331,,516.388,571.509,0,0,0,0,0,12.533331,-11.251321451153444,5.491984279982205,3.826651196370271,-15.077972647523715,1.4201625627419032,-0.5558256975139351,0,0,0,0,0,,,,,0,0,,,
12600.001,,515.949,574.231,0,0,0,0,0,12.600001,-8.526605082245851,5.055317844317074,3.5224303800031684,-12.04903546224902,1.7944795057368679,-0.4441687020353222,0,0,0,0,0,,,,,0,0,,,
12666.664,,518.95,574.58,0,0,0,0,0,12.666664,-8.174889033004774,8.058651140724805,5.6148204348145665,-13.78970946781934,1.5793665031683475,-0.508335905803887,0,0,0,0,0,,,,,0,0,,,
12733.337,,515.545,574.525,0,0,0,0,0,12.733336999999999,-8.227172610801631,4.655984764227185,3.2442193115424365,-11.471391922344068,1.8658648632969987,-0.4228747833509149,0,0,0,0,0,,,,,0,0,,,
12800.001,,505.805,571.129,0,0,0,0,0,12.800001,-11.620456589742957,-5.081681950195332,-3.5399085155941856,-8.080548074148773,2.284906337514509,-0.2978766691386891,0,0,0,0,0,,,,,0,0,,,
12866.664,,502.716,567.378,0,0,0,0,0,12.866664,-15.36874064388553,-8.168348722532187,-5.690356108167217,-9.678384535718314,2.087445240398241,-0.3567783919714962,0,0,0,0,0,,,,,0,0,,,
12933.331,,514.544,586.246,0,0,0,0,0,12.933331,3.5019754304760227,3.6619846222172328,2.5517100871714953,0.9502653433045274,3.4009369001861014,0.035030034183826574,0,0,0,0,0,,,,,0,0,,,
12999.999,,515.884,588.198,0,0,0,0,0,12.999998999999999,5.45669151111565,5.004317979050484,3.4868993215594815,1.969792189556169,3.5269303259479505,0.07261328451191812,0,0,0,0,0,,,,,0,0,,,
13066.667,,513.726,587.017,0,0,0,0,0,13.066666999999999,4.278407557292667,2.8486513129675473,1.9850695050035387,2.293338052289128,3.566914218266895,0.08454029280642048,0,0,0,0,0,,,,,0,0,,,
13133.333,,516.034,589.192,0,0,0,0,0,13.133333,6.456123487528998,5.158984553971209,3.594653863342423,2.8614696241865754,3.6371240840394297,0.10548356778188267,0,0,0,0,0,,,,,0,0,,,
13199.998,,518.787,593.121,0,0,0,0,0,13.199997999999999,10.387839342566963,7.914317737062163,5.514264902479206,4.873574440087757,3.885780585512989,0.17965664057579678,0,0,0,0,0,,,,,0,0,,,
13266.665,,520.014,589.541,0,0,0,0,0,13.266665000000001,6.810555244622947,9.143650967235885,6.370728162131844,0.439827082491103,3.337856790666425,0.01621353219202753,0,0,0,0,0,,,,,0,0,,,
13333.335,,520.859,593.09,0,0,0,0,0,13.333335,10.362271234431546,9.990984279488487,6.961056181265905,3.4012150531656413,3.703825981970214,0.12538043233757729,0,0,0,0,0,,,,,0,0,,,
13400.003,,519.111,594.533,0,0,0,0,0,13.400003,11.80798710830345,8.245317498829763,5.744868881896296,6.063118226407155,4.032784754440101,0.22350729743866973,0,0,0,0,0,,,,,0,0,,,
13466.665,,519.036,588.42,0,0,0,0,0,13.466665,5.697702703296159,8.172650485273834,5.694242553922929,0.003460149373229804,3.283930437481271,0.00012755295316135558,0,0,0,0,0,,,,,0,0,,,
13533.337,,521.157,583.872,0,0,0,0,0,13.533337,1.1524186711953917,10.295983798774955,7.17354607096299,-6.0211273997675985,2.539410146613831,-0.22195937179563235,0,0,0,0,0,,,,,0,0,,,
13599.997,,520.275,574.426,0,0,0,0,0,13.599997,-8.290865884194432,9.41631666940225,6.560691428674211,-14.851557312868643,1.448143036000738,-0.5474792530512457,0,0,0,0,0,,,,,0,0,,,
13666.67,,518.3,571.056,0,0,0,0,0,13.66667,-11.658149944480328,7.443649972069579,5.186355725109939,-16.84450566959027,1.2018538953537943,-0.6209461531696759,0,0,0,0,0,,,,,0,0,,,
13733.331,,520.919,578.038,0,0,0,0,0,13.733331,-4.673434528043117,10.064982831871134,7.012610178040451,-11.686044706083567,1.8393380095195933,-0.43078761991285874,0,0,0,0,0,,,,,0,0,,,
13799.998,,526.532,578.517,0,0,0,0,0,13.799998,-4.191718901652848,15.680315878736167,10.924752408730479,-15.116471310383327,1.4154048867289897,-0.5572448900431649,0,0,0,0,0,,,,,0,0,,,
13866.669,,522.275,569.181,0,0,0,0,0,13.866669,-13.52500314678548,11.425649042668397,7.960571714908648,-21.485574861694126,0.628309207579467,-0.7920318542261252,0,0,0,0,0,,,,,0,0,,,
13933.336,,520.218,560.749,0,0,0,0,0,13.933335999999999,-21.954287589309843,9.370982043706704,6.5291072818006635,-28.483394871110505,-0.2364834352947623,-1.0499954597277987,0,0,0,0,0,,,,,0,0,,,
14000.001,,517.543,558.55,0,0,0,0,0,14.000001000000001,-24.150572147754588,6.698314951844168,4.6670888206715775,-28.817660968426164,-0.27779213733795355,-1.0623176525742122,0,0,0,0,0,,,,,0,0,,,
14066.665,,518.201,559.034,0,0,0,0,0,14.066665,-23.663856781384197,7.35864780207703,5.127135626114422,-28.79099240749862,-0.27449642878083874,-1.0613345581074851,0,0,0,0,0,,,,,0,0,,,
14133.331,,517.444,560.224,0,0,0,0,0,14.133331,-22.47114136800269,6.60398069938725,4.601367160040367,-27.07250852804306,-0.06212568848580831,-0.9979853583646594,0,0,0,0,0,,,,,0,0,,,
14200.0,,517.827,563.073,0,0,0,0,0,14.2,-19.619425866881897,6.989313678766621,4.869824508683161,-24.489250375565057,0.25711410932290457,-0.9027576180029301,0,0,0,0,0,,,,,0,0,,,
14266.666,,517.801,567.791,0,0,0,0,0,14.266665999999999,-14.898710522407896,6.965646530254276,4.853335860476115,-19.75204638288401,0.842539163861662,-0.728128059039632,0,0,0,0,0,,,,,0,0,,,
14333.336,,522.024,569.756,0,0,0,0,0,14.333336,-12.930995049467242,11.190979498801937,7.797079963813085,-20.72807501328033,0.7219212603337688,-0.7641078161970174,0,0,0,0,0,,,,,0,0,,,
14399.997,,519.172,569.847,0,0,0,0,0,14.399996999999999,-12.837279977546018,8.341312129506264,5.811747310202288,-18.649027287748307,0.9788505861531165,-0.6874669985471472,0,0,0,0,0,,,,,0,0,,,
14466.665,,516.764,569.4,0,0,0,0,0,14.466665,-13.28156465496977,5.935644982247425,4.135744843166227,-17.417309498136,1.1310666307385313,-0.6420616635226126,0,0,0,0,0,,,,,0,0,,,
14533.331,,512.676,574.723,0,0,0,0,0,14.533331,-7.95584944830307,1.8499777420943246,1.289304352931509,-9.24515380123458,2.1409840212391877,-0.340808023752368,0,0,0,0,0,,,,,0,0,,,
14599.999,,513.578,573.037,0,0,0,0,0,14.599999,-9.639134194631538,2.754310549014008,1.9193433078825595,-11.558477502514098,1.8551028018364104,-0.42608505600977675,0,0,0,0,0,,,,,0,0,,,
14666.668,,515.825,573.944,0,0,0,0,0,14.666668,-8.7294189346851,5.003643368014082,3.486429327295068,-12.215848261980168,1.7738647311712696,-0.45031799298658587,0,0,0,0,0,,,,,0,0,,,
14733.332,,519.506,583.383,0,0,0,0,0,14.733332,0.7122960871752184,8.686975989150028,6.052567609131956,-5.340271521956738,2.623550515070895,-0.19686069294553935,0,0,0,0,0,,,,,0,0,,,
14800.001,,521.366,597.262,0,0,0,0,0,14.800001,14.594011278218886,10.549308762329645,7.350034852614793,7.243976425604093,4.178715555971019,0.2670377738214798,0,0,0,0,0,,,,,0,0,,,
14866.669,,528.009,603.706,0,0,0,0,0,14.866669,21.040726394085254,17.194641477608684,11.979766791122557,9.060959602962697,4.40325886830137,0.33401799493842776,0,0,0,0,0,,,,,0,0,,,
14933.335,,526.924,612.276,0,0,0,0,0,14.933335,29.61344139405071,16.111974099998804,11.225484055906577,18.387957338144133,5.555891975559898,0.6778430663229101,0,0,0,0,0,,,,,0,0,,,
15000.003,,520.795,606.29,0,0,0,0,0,15.000003000000001,23.630156441017448,9.985306769459044,6.957100720999171,16.673055720018276,5.343963932167418,0.6146259209980628,0,0,0,0,0,,,,,0,0,,,
15066.67,,520.151,607.624,0,0,0,0,0,15.06667,24.966871412810633,9.343639381021205,6.510057942340528,18.456813470470106,5.564401236525763,0.6803813391181245,0,0,0,0,0,,,,,0,0,,,
15133.333,,520.617,603.946,0,0,0,0,0,15.133333,21.291586187261032,9.811971829720903,6.836340129927503,14.455246057333529,5.069886365581778,0.5328698632353936,0,0,0,0,0,,,,,0,0,,,
15200.002,,514.537,608.365,0,0,0,0,0,15.200002,25.71330117160653,3.7343044654440973,2.602094545304865,23.111206626301666,6.139592503633387,0.8519582070977223,0,0,0,0,0,,,,,0,0,,,
15266.663,,517.946,611.26,0,0,0,0,0,15.266663000000001,28.611015795722096,7.145636798355497,4.97873314734677,23.632282648375327,6.2039872308000055,0.8711668533923848,0,0,0,0,0,,,,,0,0,,,
15333.334,,519.727,611.504,0,0,0,0,0,15.333334,28.85773079261753,8.928969458237702,6.2211618602775065,22.636568932340026,6.080936638633075,0.8344614365782479,0,0,0,0,0,,,,,0,0,,,
15399.997,,514.79,603.16,0,0,0,0,0,15.399996999999999,20.51644542929023,3.994301815312724,2.7832319068468316,17.733213522443396,5.474978543373375,0.6537069674877285,0,0,0,0,0,,,,,0,0,,,
15466.67,,512.202,596.517,0,0,0,0,0,15.46667,13.87616043873129,1.408634499350967,0.9818252552972364,12.894335183434054,4.876988543386544,0.4753293439942509,0,0,0,0,0,,,,,0,0,,,
15533.336,,509.567,584.948,0,0,0,0,0,15.533335999999998,2.3098751286769357,-1.2240330844270488,-0.8523259781040768,3.1622011067810125,3.6742885685901006,0.1165695599099361,0,0,0,0,0,,,,,0,0,,,
15599.998,,506.538,583.673,0,0,0,0,0,15.599998,1.037589621298821,-4.250700831055497,-2.96097289379559,3.998562515094411,3.7776463559753286,0.1474007050523753,0,0,0,0,0,,,,,0,0,,,
15666.669,,507.507,581.127,0,0,0,0,0,15.666669,-1.5056955540436547,-3.279368285715634,-2.2842559405973826,0.7785603865537278,3.3797175514255846,0.028700401574479242,0,0,0,0,0,,,,,0,0,,,
15733.335,,504.289,604.235,0,0,0,0,0,15.733334999999999,21.605019032570908,-6.495035938211856,-4.524577061037009,26.129596093607915,6.512605956557737,0.9632263775775077,0,0,0,0,0,,,,,0,0,,,
15800.003,,505.276,612.914,0,0,0,0,0,15.800003,30.286733666179543,-5.505703543643449,-3.8353198061816536,34.122053472361195,7.500316176359194,1.2578557220686932,0,0,0,0,0,,,,,0,0,,,
15866.664,,503.893,608.541,0,0,0,0,0,15.866664,25.916447980318367,-6.886371416874681,-4.797216286469746,30.713664266788115,7.079106441746805,1.1322108259096757,0,0,0,0,0,,,,,0,0,,,
15933.337,,505.693,598.148,0,0,0,0,0,15.933337,15.526162748629304,-5.084038893195157,-3.5415505724709533,19.067713321100257,5.6398964186892115,0.7029011992827089,0,0,0,0,0,,,,,0,0,,,
15999.985,,510.6,598.112,0,0,0,0,0,15.999985,15.492876464569463,-0.17470726702572392,-0.12127194983038664,15.61414841439985,5.213103857722468,0.575590972102289,0,0,0,0,0,,,,,0,0,,,
16066.64,,513.598,599.944,0,0,0,0,0,16.06664,17.327590431101953,2.8256245811371627,1.96902702822138,15.358563402880574,5.181518587267759,0.5661692334758338,0,0,0,0,0,,,,,0,0,,,
16133.3,,514.886,599.131,0,0,0,0,0,16.1333,16.517304566784333,4.115956581319892,2.8679874758735098,13.649317090910824,4.970289428263621,0.5031605620991992,0,0,0,0,0,,,,,0,0,,,
16199.953,,507.995,602.324,0,0,0,0,0,16.199953,19.713018383025542,-2.772711686278228,-1.9312737287544952,21.644292111780036,5.958310779013904,0.7978827154989756,0,0,0,0,0,,,,,0,0,,,
16266.61,,513.824,606.055,0,0,0,0,0,16.26661,23.446732327699806,3.0586201631590484,2.1313525480765034,21.315379779623303,5.917663696834454,0.7857578807671673,0,0,0,0,0,,,,,0,0,,,
16333.264,,511.368,607.086,0,0,0,0,0,16.333264,24.480446115801215,0.6049518847520972,0.42190820845369453,24.05853790734752,6.256663980337659,0.8868800817007086,0,0,0,0,0,,,,,0,0,,,
