TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
3307107.885,,384.794,418.883,0,0,0,0,0,3307.107885,-1.797006758921782,10.780062541643815,7.006820502428661,-8.803827261350442,1.2842339065873456,-0.6162691461453594,0,0,0,0,0,812.9135209179558,797.0239981337727,2.241216164177306,14.64597922181465,0,0,16.249563804712917,3.8981745743623364,14.117681904392857
3307174.543,,383.81,418.021,0,0,0,0,0,3307.174543,-2.6585738762133815,9.796820081904457,6.368392066389238,-9.026965942602619,1.2100618552578672,-0.6318888852071396,0,0,0,0,0,813.9162162637446,794.8816693197675,1.9985612758052207,14.608174659820502,0,0,16.219785689913635,3.918821097296876,14.07272568123186
3307241.199,,384.28,417.182,0,0,0,0,0,3307.241199,-3.4971410153083866,10.267577597884838,6.674059281737961,-10.171200297046347,0.8297144910335622,-0.7119854509018029,0,0,0,0,0,821.6054484184247,799.1254269981057,2.9506597916930324,14.736459230184481,0,0,16.349760236985162,4.080275154573698,14.16031727419474
3307307.86,,383.124,416.814,0,0,0,0,0,3307.30786,-3.8647081307494204,9.112335169136998,5.923949672733303,-9.788657803482725,0.9568729079834287,-0.6852074225654531,0,0,0,0,0,822.1485757503706,799.3564464753327,0.7077736647438123,14.744180903246328,0,0,16.357779565648585,4.091669038116717,14.16506671322697
3307374.515,,383.392,416.342,0,0,0,0,0,3307.374515,-4.336275293968072,9.381092670650844,6.098456407736215,-10.434731701704287,0.7421157620120894,-0.7304326862813534,0,0,0,0,0,835.0136639150077,830.3007750736388,18.996474155026043,15.440256244727706,0,0,16.987817962963636,4.365407066632189,14.810291490900868
3307441.177,,383.243,417.946,0,0,0,0,0,3307.441177,-2.7318424205460587,9.232850250165143,6.002201231072595,-8.734043651618654,1.307430214165828,-0.6113842836522994,0,0,0,0,0,822.3829005048667,800.1689322029896,0.9200833158249394,14.761865851069137,0,0,16.373554182642664,4.0966925227635205,14.18202361367709
3307507.832,,382.882,422.512,0,0,0,0,0,3307.507832,1.8345903986070766,8.872607748577025,5.768292438174455,-3.933702039567378,2.903079979818572,-0.2753596958628411,0,0,0,0,0,821.8042005624702,800.4914114039498,0.6051602672287374,14.76509019684217,0,0,16.37483685394603,4.084638342589115,14.18885542005188
3307574.49,,382.905,425.611,0,0,0,0,0,3307.5744900000004,4.9340232284267245,8.896365279531153,5.7837184230685805,-0.849695194641856,3.928214271724525,-0.05947878309523182,0,0,0,0,0,831.8728236331337,819.567863451842,11.527887162240997,15.206371515902687,0,0,16.779111028247765,4.298097127976549,14.586298219840986
3307641.148,,381.838,426.71,0,0,0,0,0,3307.641148,6.033456049432743,7.830122808934391,5.091397311221612,0.9420587382111316,4.523799330897542,0.06594424413173854,0,0,0,0,0,822.1949277079589,802.3685262929816,2.9380579073778836,14.805098663302909,0,0,16.410169855916656,4.093093758882519,14.22805432626438
3307707.809,,382.57,428.238,0,0,0,0,0,3307.707809,7.56188888110438,8.562880370879611,5.567183583096768,1.994705298007612,4.873702602830863,0.13962965132351016,0,0,0,0,0,823.1718356553108,802.1223074340642,16.037288347149428,14.805661196204797,0,0,16.41315361177909,4.113487586724196,14.222757233766961
3307774.47,,382.718,429.535,0,0,0,0,0,3307.7744700000003,8.85932170396228,8.711637931273742,5.66377324487423,3.19554845908805,5.272866925585157,0.22368884144215168,0,0,0,0,0,822.1409416060395,799.8627773418833,1.0154891924027758,14.754332729452114,0,0,16.366471236099702,4.091585916356686,14.175657268023008
3307841.127,,378.475,423.338,0,0,0,0,0,3307.8411269999997,2.6627544920359583,4.469395444659369,2.909245906065906,-0.2464914140299479,4.12872124580276,-0.017254433639705153,0,0,0,0,0,812.7945931090953,800.1653185516597,6.054558895775123,14.708801534277107,0,0,16.303581327923236,3.8961621715028323,14.183397438840347
3307907.782,,375.159,422.37,0,0,0,0,0,3307.907782,1.695187258312501,1.1541529337652605,0.7566282374975694,0.9385590208149316,4.522636013014273,0.06569926342193126,0,0,0,0,0,846.48745129609,823.6093696291955,19.54386221731005,15.374274759947367,0,0,16.96026036609643,4.604358293540217,14.668613059831596
3307974.443,,375.662,422.132,0,0,0,0,0,3307.974443,1.4576200547323879,1.6579104895060937,1.0837226843137868,0.37389737041860105,4.334940573200984,0.026172868500661767,0,0,0,0,0,832.813180657388,815.7376350026054,6.94797288487545,15.134846912400878,0,0,16.720143919169985,4.317184758987627,14.506050696815288
3308041.104,,373.92,421.877,0,0,0,0,0,3308.041104,1.2030528423400142,-0.08333195630416412,-0.04688216338449576,1.24993500572451,4.626138442112969,0.08749562614622232,0,0,0,0,0,830.7548253485439,823.7187197320806,4.2495836457779825,15.283443627412971,0,0,16.84272958435203,4.275342775871563,14.673278204311163
3308107.762,,373.855,420.74,0,0,0,0,0,3308.107762,0.06648560165899653,-0.147574437758351,-0.08859540161564411,0.15508100327464064,4.26220527368028,0.010855692034190184,0,0,0,0,0,816.2622957558092,820.7545041997092,10.914945123835382,15.14360728196259,0,0,16.68581363531123,3.9717980155425407,14.613475357834725
3308174.42,,373.41,420.479,0,0,0,0,0,3308.17442,-0.19408164783294524,-0.591816920763506,-0.3770461604675688,0.18296451263462354,4.271473846371885,0.012807541609914019,0,0,0,0,0,807.8491556737387,832.8000114639306,4.820719765688674,15.344055920632716,0,0,16.836705787010487,3.7976664925923296,14.866666785347192
3308241.079,,373.378,420.03,0,0,0,0,0,3308.241079,-0.6426488996435751,-0.6230593939555433,-0.3973321876833619,-0.24531671196021315,4.1291117207384564,-0.017172204329656243,0,0,0,0,0,797.334612746809,847.8500484098109,6.387538688745559,15.599376927525423,0,0,17.029678821295445,3.5800404176792764,15.183012584292857
3308307.739,,375.536,420.278,0,0,0,0,0,3308.307739,-0.3942161537729021,1.5356981426656375,1.0043690755622459,-1.398585229335148,3.7457613702417034,-0.09790116269974083,0,0,0,0,0,795.3611214512573,868.613485286443,5.478991316204325,16.014155946282468,0,0,17.3828136818455,3.5419055037199003,15.617557301786116
3308374.396,,374.675,419.792,0,0,0,0,0,3308.374396,-0.8797834361876653,0.6754556436433177,0.4458056532594202,-1.3255890894470854,3.77002553369489,-0.09279142264404794,0,0,0,0,0,799.9734771114579,878.7777855451071,3.9501901295716038,16.242535423575617,0,0,17.59209816116148,3.6399047532030875,15.829436198858073
3308441.05,,375.456,419.932,0,0,0,0,0,3308.44105,-0.7393507468862026,1.4572131089777258,0.9534080162492078,-1.6927587631354104,3.6479770939953626,-0.11849335142765123,0,0,0,0,0,800.3231810080396,896.1665124575477,4.76186200742611,16.599285709092612,0,0,17.90170111199698,3.6498469973589156,16.193051069763115
3308507.713,,375.376,418.863,0,0,0,0,0,3308.507713,-1.8079180079706134,1.3779706750381706,0.9019551699376294,-2.709873177908243,3.309884827082555,-0.18969150347181585,0,0,0,0,0,809.5339192831914,886.2513143022667,5.194028906672608,16.439304753658753,0,0,17.786208122118552,3.8409815090177477,15.984292346896405
3308574.371,,376.299,418.482,0,0,0,0,0,3308.5743709999997,-2.1884853103214255,2.301728182727061,1.5017594756526482,-3.6902447859740737,2.9840059932229837,-0.25831765388031525,0,0,0,0,0,814.441995020114,883.898602099438,1.172612129402482,16.415016940760964,0,0,17.777277112861544,3.9432733324316054,15.934345816229895
3308641.028,,374.903,414.424,0,0,0,0,0,3308.641028,-6.246052627972006,0.9064856775010526,0.5958155940760804,-6.841868222048086,1.9363957180350357,-0.4789317375354628,0,0,0,0,0,807.2186642196151,881.871606133039,2.7381277988390753,16.339136326790335,0,0,17.69384404493158,3.7918982265757872,15.893045137566652
3308707.687,,373.053,412.434,0,0,0,0,0,3308.707687,-8.235619941448533,-0.9427568065478908,-0.6049146787622023,-7.630705262686331,1.6741836213224541,-0.5341504412935593,0,0,0,0,0,788.1510451230381,890.4409185254833,6.678234131018397,16.42961845174926,0,0,17.724053129958126,3.3944135181948942,16.07514601294668
3308774.347,,374.403,413.834,0,0,0,0,0,3308.774347,-6.835187257242467,0.4080007192162043,0.2721446936235769,-7.107331950866044,1.8481546779360853,-0.4975142358779066,0,0,0,0,0,805.7453125506636,863.7561168913821,15.896415921754915,15.963138550723,0,0,17.366001341979203,3.758346159598457,15.514400617948809
3308841.001,,373.702,414.631,0,0,0,0,0,3308.8410010000002,-6.037754620788689,-0.2922418247546261,-0.18252927592211468,-5.855225344866574,2.264359142930725,-0.409866597407102,0,0,0,0,0,759.9035595556071,914.3114246985176,7.254491848041759,16.814639459082063,0,0,17.985286888864835,2.8072541162452715,16.578643625633052
3308907.658,,375.842,413.779,0,0,0,0,0,3308.9076579999996,-6.889321973669325,1.8485156638156468,1.2074843894050489,-8.096806363074375,1.519250041233587,-0.5667775838562691,0,0,0,0,0,751.3655748248001,928.0664171687977,5.983839214292091,17.07152851919197,0,0,18.186694738019085,2.630770004616948,16.867606088724994
3308974.322,,377.437,413.291,0,0,0,0,0,3308.974322,-7.376889289923497,3.4442732303826915,2.2436245575091953,-9.620513847432692,1.012764526903548,-0.6734373220002857,0,0,0,0,0,730.4172427471684,945.7628223519226,5.619591475046824,17.380082279301167,0,0,18.400930495889323,2.195331758191344,17.240875224499334
3309040.98,,377.444,416.138,0,0,0,0,0,3309.0409799999998,-4.529456653927696,3.4520307272150603,2.248661572053485,-6.7781182259811805,1.9575864320519605,-0.4744692288472931,0,0,0,0,0,729.9230075001616,947.6609088063534,3.3443313356548776,17.418272075211185,0,0,18.433104221496663,2.185282246297239,17.28064650382328
3309107.635,,381.772,419.168,0,0,0,0,0,3309.107635,-1.4990240462086604,7.780788188404756,5.059363885167491,-6.558387931376151,2.0306255241476374,-0.4590880773300451,0,0,0,0,0,718.9306688132763,956.6276441909399,5.9910432444081305,17.57908133381247,0,0,18.544807949081203,1.9567439811606118,17.46983839458699
3309174.294,,383.312,417.79,0,0,0,0,0,3309.1742940000004,-2.876591421334467,9.321545693499274,6.059792003939181,-8.936383425273648,1.2401717899727933,-0.6255480962578731,0,0,0,0,0,710.0493232036991,959.2742110157078,2.1141596392084554,17.615821099033223,0,0,18.553028937998665,1.7713996348409988,17.526531212046187
3309240.953,,382.809,418.855,0,0,0,0,0,3309.240953,-1.8111588052661318,8.81930319704287,5.733681299149037,-7.544840104415169,1.7027254899530428,-0.5281398681416175,0,0,0,0,0,718.2802326343152,943.115669279936,3.563983261659062,17.296611558555384,0,0,18.29532584720004,1.9410982467763493,17.18734735216326
3309307.61,,384.862,418.046,0,0,0,0,0,3309.30761,-2.61972621098289,10.87306067630783,7.067205052627876,-9.686931263610767,0.9906871534320963,-0.6780865504712865,0,0,0,0,0,717.9810557123056,948.3582128791152,1.356805166872559,17.405002193141414,0,0,18.389491309991893,1.9356337430329782,17.29703510304843
3309374.269,,387.024,419.714,0,0,0,0,0,3309.374269,-0.9512936125248643,13.035818176749558,8.471503529430395,-9.42279714195526,1.0784862276193192,-0.6595971248171619,0,0,0,0,0,719.4117698266875,945.0311754767298,8.167256913274782,17.338948456709844,0,0,18.33551877946543,1.9650527634341606,17.227237190604896
3309440.928,,385.987,417.997,0,0,0,0,0,3309.440928,-2.667861022871648,11.999575675640358,7.798661675635659,-10.466522698507307,0.7315483272963487,-0.732658060527497,0,0,0,0,0,723.9315834280033,939.753848220197,4.255688513834006,17.239557376602626,0,0,18.26063683544781,2.05878238008146,17.11618396876594
3309507.585,,383.365,414.166,0,0,0,0,0,3309.507585,-6.498428455001715,9.378333150252786,6.096664625582688,-12.595093080584403,0.02400434275785601,-0.8816582865577994,0,0,0,0,0,718.6893450862096,945.5479598068852,1.6855198688935504,17.34809943350334,0,0,18.341539118150937,1.9500220954920315,17.2381544192472
3309574.249,,378.832,412.984,0,0,0,0,0,3309.574249,-7.679995850510579,4.846090702860522,3.1538376262206476,-10.833833476731227,0.60945298397259,-0.7583698666484319,0,0,0,0,0,715.1191468675984,942.6492988255193,5.0837966173432125,17.280088377973247,0,0,18.272768850700434,1.874916819330613,17.178071523636092
3309640.901,,377.746,412.852,0,0,0,0,0,3309.640901,-7.81156333269405,3.7608481175525412,2.449179563909936,-10.260742896603986,0.7999502284982903,-0.7182534454608598,0,0,0,0,0,683.5903444965442,935.4088732359293,10.175677928954265,17.074653999611225,0,0,18.004389954995215,1.214429142970903,17.031411305677004
3309707.56,,375.996,412.185,0,0,0,0,0,3309.70756,-8.478130778256116,2.011605610239883,1.3133802021804442,-9.79151098043656,0.9559245023269808,-0.6854071453533888,0,0,0,0,0,661.8131635609842,929.1378452147486,5.933846102368536,16.920539297694713,0,0,17.80545779919372,0.7580333579175875,16.90355097466551
3309774.223,,381.348,417.132,0,0,0,0,0,3309.7742230000003,-3.5306982066658747,7.3643631468310105,4.788975248686055,-8.319673455351928,1.4451682669966022,-0.5823783116516392,0,0,0,0,0,644.6202632996171,920.8632859704205,5.973395055614391,16.73780965460918,0,0,17.592848881110967,0.3972103316032517,16.73309582792126
3309840.879,,381.248,418.081,0,0,0,0,0,3309.8408790000003,-2.581265689300608,7.26512060232551,4.724536145340157,-7.305801834640765,1.7821826182103329,-0.5114071556477403,0,0,0,0,0,627.4535269927663,922.4385996938397,4.4838919740503975,16.768680933429728,0,0,17.567514781603933,0.03842343826579381,16.768636912002165
3309907.536,,385.465,421.065,0,0,0,0,0,3309.9075359999997,0.4031668257515548,11.48287806763301,7.463165133030199,-7.0599983072786445,1.863888540940358,-0.4942008741715025,0,0,0,0,0,608.5294646851471,935.3460163936331,7.641511551899893,17.045148778938056,0,0,17.754842575547716,-0.3554031617158934,17.04144317505932
3309974.193,,386.148,421.877,0,0,0,0,0,3309.974193,1.2155993320022276,12.166635531389716,7.907135187305717,-6.691535855303489,1.9863667045089617,-0.46840845072605164,0,0,0,0,0,579.10285322535,950.2459804450135,10.073187731960154,17.38451233864043,0,0,17.966312855267272,-0.9685788132616111,17.357509162746886
3310040.857,,386.533,423.55,0,0,0,0,0,3310.040857,2.889031874869943,12.552393073140593,8.157611132105446,-5.268579257235503,2.459362283936269,-0.3688012887883071,0,0,0,0,0,533.594575392029,954.1918411842538,14.395806701067519,17.552212123709165,0,0,17.971571675174413,-1.9197422010296894,17.446912056787262
3310107.516,,388.208,423.939,0,0,0,0,0,3310.107516,3.2784643764939574,14.228150556522678,9.245695987168137,-5.96723161067418,2.2271278818598748,-0.4177070517621316,0,0,0,0,0,494.3162761904302,948.8124243603039,9.019289005029421,17.555803199159712,0,0,17.841585431700683,-2.7420214925579582,17.340344405517918
3310174.174,,383.995,420.648,0,0,0,0,0,3310.174174,-0.012103137171322942,10.015908026990417,6.51064789835707,-6.522751035528393,2.0424713486958965,-0.456593489610022,0,0,0,0,0,467.9873575620876,938.5009557970591,7.951745017500979,17.442570182665552,0,0,17.646579337997768,-3.2942230598851023,17.128670380649357
3310240.832,,383.631,423.635,0,0,0,0,0,3310.240832,2.9753293403629186,9.652665495907343,6.274791158521158,-3.29946181815824,3.1139035716476076,-0.2309627911876694,0,0,0,0,0,435.6960804768026,928.8508000828689,11.039359902398276,17.39115969217478,0,0,17.482861990244743,-3.971021390949244,16.931728339166927
3310307.485,,387.269,424.139,0,0,0,0,0,3310.307485,3.4797617766579947,13.291422906456091,8.637470047875986,-5.157708271217992,2.4962161741703297,-0.36104030417820865,0,0,0,0,0,406.2146035503031,919.7559978226317,8.070357454650162,17.363363156146594,0,0,17.346775548691596,-4.588971628753336,16.74597621766871
3310374.151,,390.556,425.412,0,0,0,0,0,3310.374151,4.753194288494399,16.57918046317917,10.772241481131543,-6.019047192637144,2.2099042074012076,-0.4213341497850025,0,0,0,0,0,384.86860055422596,922.0305604893853,5.193551440792159,17.535204499997658,0,0,17.42526857002337,-5.03505798043836,16.796773142194965
3310440.803,,389.253,424.636,0,0,0,0,0,3310.440803,3.9776267007035244,15.276937859263114,9.92668329685376,-5.9490565961502355,2.2331693180762184,-0.4164347981899809,0,0,0,0,0,370.50249513296313,929.4571956896722,4.417553882505588,17.77365493343832,0,0,17.59323942318941,-5.334387990164637,16.95426537669278
3310507.462,,389.767,424.307,0,0,0,0,0,3310.507462,3.649059149526977,15.791695333340442,10.260920092528663,-6.611860943001686,2.012850914470938,-0.4628311956623366,0,0,0,0,0,361.21302201701155,942.1313930131477,3.2845547135773376,18.08587281613149,0,0,17.85070659820081,-5.526752102159142,17.220737693913218
3310574.119,,385.878,419.542,0,0,0,0,0,3310.574119,-1.1155084234232504,11.90345278314021,7.736248191231494,-8.851756614654745,1.2683020276610835,-0.6196242076157058,0,0,0,0,0,347.7820426623046,945.1607449786064,3.604397450532839,18.235501846900497,0,0,17.94012573809457,-5.807189599016626,17.286123815632717
3310640.783,,382.768,418.701,0,0,0,0,0,3310.640783,-1.9560759597616197,8.794210310932783,5.717388255783899,-7.673464215545518,1.6599704009678795,-0.5371435740057701,0,0,0,0,0,335.01965336154734,929.3228410466087,6.44511391814033,18.012704508324703,0,0,17.68045284553867,-6.076496245734553,16.95681919110406
3310707.439,,381.999,416.97,0,0,0,0,0,3310.707439,-3.6866435567958433,8.025967746267668,5.218561242975603,-8.905204799771447,1.2505356703997748,-0.6233655880888883,0,0,0,0,0,324.01977041341854,903.5099870442446,7.535127015336223,17.58957802522124,0,0,17.234587966906783,-6.310449692126208,16.418632092488405
3310774.101,,380.863,419.081,0,0,0,0,0,3310.774101,-1.57521112370614,6.8907252482317745,4.481437774224399,-6.056648897930539,2.1974052735568077,-0.42396627444247964,0,0,0,0,0,315.4405328612144,884.9312556856025,5.003491725723783,17.296239021562403,0,0,16.9188452213405,-6.492684240312042,16.031373479730973
3310840.762,,384.402,419.313,0,0,0,0,0,3310.8407620000003,-1.342778705901594,10.430482737281636,6.779835097598732,-8.122613803500325,1.5106715608678598,-0.5685841083147076,0,0,0,0,0,314.6246442741897,880.2630589407775,1.0067064207563392,17.21261440198712,0,0,16.835310692255987,-6.510453389910398,15.933866172693262
3310907.414,,383.051,418.204,0,0,0,0,0,3310.907414,-2.451346355274609,9.08024012251127,5.903110061690359,-8.354456416964968,1.4336062930722424,-0.5848131238551656,0,0,0,0,0,315.5003206783898,881.9890063702599,0.5515142239880031,17.23890849722237,0,0,16.864209735700005,-6.491878598631437,15.969830256963808
3310974.07,,383.337,418.343,0,0,0,0,0,3310.9740699999998,-2.3119139874969505,9.366997551643408,6.089304316413703,-8.401218303910653,1.4180624839068616,-0.5880864625162586,0,0,0,0,0,317.32534191903864,880.3678685030294,0.8720873907622995,17.1929775052931,0,0,16.828019980492382,-6.453955171732949,15.935649912657347
3311040.73,,383.078,418.415,0,0,0,0,0,3311.04073,-2.2394816025697537,9.108755024677862,5.921625051776182,-8.161106654345936,1.4978764072319382,-0.5712786132861383,0,0,0,0,0,317.2987775992996,879.798501594943,0.31207974947853934,17.182185911728823,0,0,16.8175798266114,-6.454596805192925,15.923746192011656
3311107.391,,384.387,418.089,0,0,0,0,0,3311.107391,-2.565049219953039,10.418512507524724,6.772062716547609,-9.337111936500648,1.1069682793258713,-0.6535991483876809,0,0,0,0,0,318.0893104529729,878.92749972161,0.42247832695879833,17.159033875597856,0,0,16.798794661096295,-6.438195269292731,15.90541056428194
3311174.05,,383.381,417.832,0,0,0,0,0,3311.1740499999996,-2.821616859105063,9.413269966094333,6.119349423698332,-8.940966282803394,1.2386484326506808,-0.6258688969293221,0,0,0,0,0,316.82785836223877,879.7914317129394,0.5772259891055671,17.185817459625337,0,0,16.819049283928354,-6.464446676080334,15.92366951828871
3311240.707,,384.063,417.535,0,0,0,0,0,3311.240707,-3.1181845200247267,10.096027400386959,6.562670149580407,-9.680854669605134,0.9927070338040915,-0.6776611880365006,0,0,0,0,0,317.66452802038845,879.6091421888051,0.4214318356042131,17.17560260696236,0,0,16.81283893167467,-6.446976127226995,15.919730642421605
3311307.369,,383.727,417.012,0,0,0,0,0,3311.307369,-3.6407521573101462,9.760784889944603,6.344994082486663,-9.985746239796809,0.8913600460596188,-0.6990036408188055,0,0,0,0,0,317.3229195621617,879.5776903427728,0.12187126725315284,17.1777256317335,0,0,16.813414230158138,-6.454125278899623,15.919124497389388
3311374.024,,382.75,417.94,0,0,0,0,0,3311.374024,-2.712319848791253,8.784542298409576,5.711110725706082,-8.423430574497335,1.4106790501388826,-0.5896413245804542,0,0,0,0,0,317.7760094294666,879.6434402177717,0.2584617358554197,17.17537492036343,0,0,16.813095343505086,-6.444639421080767,15.920431099291907
3311440.679,,383.31,417.544,0,0,0,0,0,3311.440679,-3.1078875490660494,9.345299705324123,6.075215703830072,-9.183103252896121,1.1581612859412984,-0.6428185188811707,0,0,0,0,0,317.5570130031311,879.6091654880192,0.11458611762481595,17.176462261992786,0,0,16.81320277324012,-6.449224692149491,15.919747382035672
3311507.342,,382.551,417.168,0,0,0,0,0,3311.5073420000003,-3.483455206250653,8.587057201592586,5.582881823207926,-9.06633702945858,1.1969747730057432,-0.634644866822778,0,0,0,0,0,317.44359956239003,879.349017799947,0.11085663137929688,17.172341376138203,0,0,16.808775980332022,-6.4516359449946625,15.914323798763203
3311573.996,,383.194,416.486,0,0,0,0,0,3311.5739959999996,-4.165022930598184,9.230814594042783,6.000879460697813,-10.165902391295997,0.8314755327993759,-0.7116145967543731,0,0,0,0,0,317.65010993768345,879.306485040985,0.1803394821474465,17.169868256605927,0,0,16.807290035026625,-6.447323417605021,15.91340305208178
3311640.657,,382.938,419.33,0,0,0,0,0,3311.640657,-1.3205906183418392,8.975572064483629,5.835148122162662,-7.155738740504502,1.832064097559744,-0.5009027179587732,0,0,0,0,0,317.6120435883648,879.1148164674531,0.23867863618022758,17.166468348315,0,0,16.803873804915487,-6.448148510284124,15.909400250890082
3311707.316,,385.807,420.532,0,0,0,0,0,3311.707316,-0.11815832784952818,11.845329510647787,7.698508212056197,-7.816666539905725,1.6123694646652131,-0.5471677568457635,0,0,0,0,0,319.0836874460392,880.20892200777,0.9541378493293234,17.175885862104398,0,0,16.819149695381235,-6.417205170517239,15.932059909111707
3311773.975,,387.371,418.863,0,0,0,0,0,3311.773975,-1.7867260461501928,13.410086955261193,8.714519713848334,-10.501245759998527,0.7200062643748025,-0.735088679714074,0,0,0,0,0,318.9191937167001,887.0372254510727,1.7970443682690824,17.309349565767548,0,0,16.946036157626587,-6.419613201920761,16.07489187296953
3311840.634,,388.787,419.194,0,0,0,0,0,3311.840634,-1.4552937732436249,14.826844398323885,9.634433443836656,-11.08972721708028,0.5243930403646412,-0.7762824644524764,0,0,0,0,0,321.04714318399755,880.5114986630321,3.51229300276558,17.16616869405841,0,0,16.818202549740356,-6.376095730140839,15.93809119289229
3311907.291,,388.91,420.307,0,0,0,0,0,3311.907291,-0.3418615220986112,14.950601817110226,9.714790282113334,-10.056651804211945,0.8677907969548366,-0.7039670402974509,0,0,0,0,0,322.5282946017571,876.1062020586979,0.6809312117569345,17.06916229780569,0,0,16.731770771115695,-6.345784857586483,15.845734949507936
3311973.947,,388.083,418.125,0,0,0,0,0,3311.973947,-2.523429286229714,14.124359222983003,9.178303312970822,-11.701732599200536,0.32096038421642453,-0.8191229272511252,0,0,0,0,0,320.50763416596817,878.3707926072162,1.0851444264791876,17.129009687593655,0,0,16.780381465722016,-6.387702614983911,15.893402032925644
3312040.605,,386.159,420.827,0,0,0,0,0,3312.040605,0.17900295381707565,12.20111665003094,7.929524097008459,-7.750521143191383,1.6343564179481371,-0.542537569775471,0,0,0,0,0,316.3493237207729,881.3061884726636,1.0449101324942207,17.218916156240756,0,0,16.848686524794612,-6.474225771017606,15.955421469254281
3312107.264,,384.979,415.487,0,0,0,0,0,3312.1072639999998,-5.160564808443041,11.02187408689116,7.163830978450477,-12.324395786893518,0.11398503749764508,-0.862709437938392,0,0,0,0,0,313.4611810550016,886.7119061204514,2.521989653527476,17.34648841895946,0,0,16.95852504136873,-6.533811223299129,16.06891319807861
3312173.921,,379.064,417.849,0,0,0,0,0,3312.173921,-2.798132592462366,5.10763149947519,3.323658487890382,-6.121791080352748,2.1757517920930813,-0.4285262363712672,0,0,0,0,0,299.1306795658149,882.114889738685,4.812363616846282,17.375416836557765,0,0,16.925231713532376,-6.834214148525478,15.974937471434096
3312240.581,,387.009,418.229,0,0,0,0,0,3312.2405809999996,-2.4177003658199965,13.053388944596975,8.482912391736658,-10.900612757556654,0.5872553254701113,-0.7630444256956268,0,0,0,0,0,294.98390286028524,875.123899004964,2.226693888911243,17.276646357824827,0,0,16.81229590051283,-6.92199659423945,15.829354772784622
3312307.241,,379.572,414.679,0,0,0,0,0,3312.307241,-5.967268147968127,5.617146388168123,3.65449122431763,-9.621759372285757,1.0123505102354593,-0.6735245089151257,0,0,0,0,0,289.4755911732187,864.936600001436,4.851600596254855,17.1300491136315,0,0,16.6467996444656,-7.038737339416454,15.617130315846506
3312373.895,,378.204,414.656,0,0,0,0,0,3312.373895,-5.989835977808923,4.249903762012082,2.7667279235600297,-8.756563901368953,1.2999444070836212,-0.612960704301251,0,0,0,0,0,300.96602702262504,837.9026088959876,9.580324522989068,16.51595661239986,0,0,16.104499282073334,-6.802512980739889,15.050004650150111
3312440.559,,379.741,416.767,0,0,0,0,0,3312.4405589999997,-3.8784037516022067,5.787661247932931,3.7652081020956554,-7.643611853697863,1.669893426876454,-0.5350539044790811,0,0,0,0,0,319.07958433358357,809.8681157619686,8.100928319080394,15.825213331761022,0,0,15.519671200733425,-6.427923937683933,14.460953317368004
3312507.216,,380.801,415.108,0,0,0,0,0,3312.507216,-5.53697157957032,6.848418652764053,4.453967709937539,-9.99093928950786,0.8896338587954334,-0.6993671550287412,0,0,0,0,0,317.10161497590104,790.930904309722,5.638068263311792,15.482849027957831,0,0,15.177983711647867,-6.4721537903778605,14.065199583945912
3312573.872,,380.725,415.403,0,0,0,0,0,3312.573872,-5.24153942281032,6.773176044681918,4.405111987602137,-9.646651410412456,1.004076312685899,-0.6752669550839078,0,0,0,0,0,310.53086500644105,753.4474719688019,13.113100618299082,14.838462154538803,0,0,14.514559602168571,-6.615240539639788,13.282264555202424
3312640.532,,377.912,414.534,0,0,0,0,0,3312.6405320000003,-6.110107248905422,3.960933480499989,2.5790968432906305,-8.689204092196052,1.3223350351696135,-0.6082455081881085,0,0,0,0,0,353.02167025389355,664.2380237960248,42.17284289627328,12.772594875861015,0,0,12.71173522993241,-5.740073288834012,11.410115621749211
3312707.187,,373.582,412.035,0,0,0,0,0,3312.707187,-8.608675116204324,-0.36830914204574583,-0.23192048958548464,-8.37675462661884,1.4261942928680584,-0.5863740016661478,0,0,0,0,0,406.1658264700633,630.9956208164282,12.376151516146042,11.666502853042084,0,0,11.942541757821314,-4.633641749684993,10.706850748731641
3312773.85,,372.718,416.737,0,0,0,0,0,3312.77385,-3.906242940426864,-1.2315516752409508,-0.7924318618635052,-3.113811078563359,3.175614504549578,-0.21796721331284388,0,0,0,0,0,425.9307680685392,628.2322794528385,5.65438851175749,11.452208893655405,0,0,11.853545637687512,-4.22069559230191,10.646070507987591
3312840.506,,378.241,415.115,0,0,0,0,0,3312.840506,-5.527810818817727,4.292205710474889,2.7941949705035567,-8.322005789321285,1.4443929913074127,-0.5825415753574289,0,0,0,0,0,448.6819301692712,601.9615638402527,12.585747385739337,10.766924921390356,0,0,11.332013956559907,-3.7488490911050536,10.093205771952613
