TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
352421.093,,723.263,811.612,0,0,0,0,0,0,352.421093,-30.973061520038186,-7.05862226676868,-0.500386962148967,-30.47267455788922,0.822466686247822,-0.6611266136122946,0,0,0,0,0,332.20953669851633,909.589669833917,0.12619733525577467,18.107716521133256,0,0,19.444922104727336,-4.303830977070511,17.588815665943244
352487.754,,730.545,812.35,0,0,0,0,0,0,352.487754,-30.229023523629394,0.2278972271155908,0.01615768486219016,-30.245181208491584,0.8411610990157261,-0.6561909816112093,0,0,0,0,0,328.1249289722912,909.3054982899736,2.0103552064302854,18.092861542908995,0,0,19.451069834507294,-4.389941052981612,17.552209443891158
352554.409,,730.368,813.869,0,0,0,0,0,0,352.55440899999996,-28.703987643312303,0.055415480141846274,0.003930376175072874,-28.707918019487376,0.9674866934308731,-0.6228389499591642,0,0,0,0,0,324.7847884274119,908.6164903142089,0.7550717184152703,18.07066600970879,0,0,19.446150293751227,-4.456950467242986,17.51241167192535
352621.067,,731.983,817.275,0,0,0,0,0,0,352.621067,-25.291953062782,1.6749331029569703,0.11873870949628655,-25.410691772278287,1.238438387701081,-0.5513032526579715,0,0,0,0,0,323.7408173522081,905.7679936005683,0.8722629684554781,18.003821773900224,0,0,19.385929658439032,-4.458253271582508,17.443095374181375
352687.726,,731.37,823.155,0,0,0,0,0,0,352.687726,-19.405919962029657,1.0664499604594084,0.07560306561069088,-19.481523027640346,1.7256716548550821,-0.422665667984148,0,0,0,0,0,326.53737121400644,908.5271877658516,2.3965605524947753,18.072008809459053,0,0,19.438623687740428,-4.418427588943016,17.52355557672109
352754.381,,728.197,842.96,0,0,0,0,0,0,352.75438099999997,0.4051112077260086,-2.102034285578952,-0.1490122089115256,0.5541234166375342,3.372113828627971,0.012022106470139252,0,0,0,0,0,331.4764004861832,912.2821373060459,1.902390180194276,18.167447945183678,0,0,19.507309501793586,-4.339750811568388,17.641505823892988
352821.042,,727.46,866.95,0,0,0,0,0,0,352.82104200000003,24.401141352457216,-2.834518957194973,-0.20093837701668849,24.602079729473903,5.348270154635089,0.5337598322217441,0,0,0,0,0,343.4486033758422,916.2016325670309,5.578010502763702,18.283497612268487,0,0,19.561128894222033,-4.110380999745524,17.81547229165588
352887.698,,727.681,881.465,0,0,0,0,0,0,352.887698,38.92216947827808,-2.609004798981573,-0.18495157682379393,39.10712105510187,6.540231284377077,0.8484571468175215,0,0,0,0,0,367.3213068367206,920.7394048436398,8.809342013796238,18.451859360144198,0,0,19.60635199273731,-3.6285656943674107,18.091562255598628
352954.36,,732.471,890.745,0,0,0,0,0,0,352.95436,48.20819658116045,2.185508934515724,0.15493366003560827,48.05326292112484,7.275386264364365,1.0425501354570008,0,0,0,0,0,374.92391949255455,915.1462575061885,3.038602882106424,18.349483767949508,0,0,19.465383160598375,-3.422624602731285,18.027456708560443
353021.017,,735.355,907.368,0,0,0,0,0,0,353.021017,64.8372216677335,5.0740214989778,0.3597016160192107,64.4775200517143,8.62506019117772,1.3988862186982722,0,0,0,0,0,368.99669179000097,910.9511083062673,2.805905733666034,18.23546024332985,0,0,19.38286929180483,-3.519363466207772,17.892626723843136
353087.677,,738.144,920.616,0,0,0,0,0,0,353.08767700000004,78.09124546238763,7.8675334365457275,0.5577349347969339,77.53351052759069,9.697944632398196,1.6821453318513657,0,0,0,0,0,360.05052342331663,912.1087868606927,2.454704087394373,18.234646444694242,0,0,19.428022764428906,-3.7212409917331404,17.850901838407083
353154.335,,740.949,922.073,0,0,0,0,0,0,353.154335,79.55426751446203,10.677044409288328,0.7569024323802938,78.79736508208173,9.801802695866034,1.709565566334617,0,0,0,0,0,360.9357097477945,914.503278407491,1.1024979952803955,18.291491817146966,0,0,19.479746013504933,-3.719981503885313,17.909226965659506
353220.989,,739.338,913.926,0,0,0,0,0,0,353.220989,71.41328764468528,9.070554282487706,0.643017624115988,70.7702700205693,9.142170980018271,1.5354119597950904,0,0,0,0,0,364.19375809914635,913.8235285387086,1.2551030220464696,18.285723876751817,0,0,19.45733374627924,-3.6445354693342313,17.918846472626978
353287.647,,738.816,910.107,0,0,0,0,0,0,353.287647,67.60030657681193,8.553063597947244,0.6063324765360122,66.99397410027592,8.831851426261462,1.4534825010257706,0,0,0,0,0,362.72626827321295,912.2282570794912,1.3328488701952774,18.24519815966109,0,0,19.424721349238155,-3.6643345860411234,17.873441412521633
353354.305,,740.639,902.225,0,0,0,0,0,0,353.354305,59.724323950719736,10.380572085514018,0.735885375888355,58.98843857483138,8.173991379200523,1.2797966441432205,0,0,0,0,0,365.30429302006627,909.5167984784158,1.7499936882201428,18.191536115505354,0,0,19.35827675912088,-3.588422486228742,17.83410245294289
353420.962,,739.03,895.72,0,0,0,0,0,0,353.420962,53.225339677370926,8.776079678086035,0.6221421868496663,52.60319749052126,7.6492800732711865,1.1412642417067849,0,0,0,0,0,364.6027001797721,908.9024766738805,0.598834247631725,18.175487548110482,0,0,19.345997891152617,-3.598994919817385,17.81559943360447
353487.62,,734.772,894.034,0,0,0,0,0,0,353.48762,51.54535393846231,4.522586511425743,0.32061014151842165,51.22474379694389,7.536004751608333,1.111357696394364,0,0,0,0,0,364.45910725653323,908.2262529908295,0.5404743689832806,18.159735504331948,0,0,19.331132145336596,-3.5970525091609833,17.79992154009767
353554.287,,736.604,897.718,0,0,0,0,0,0,353.554287,55.235367456647054,6.359093126752214,0.45080092219823437,54.78456653444882,7.828535481898679,1.1885906136112538,0,0,0,0,0,367.24951471582375,907.8911687206532,1.2963801792806495,18.160722154182675,0,0,19.317671584773013,-3.534278709164329,17.813497780261155
353620.938,,742.835,886.77,0,0,0,0,0,0,353.620938,44.29337797830863,12.594597834737442,0.8928386579136224,43.400539320395005,6.893045700487135,0.9416059471685413,0,0,0,0,0,377.0941201843771,906.6766179985777,4.132546059568402,18.165284942060882,0,0,19.271057831597336,-3.3125702267591253,17.860695829643728
353687.6,,740.683,874.636,0,0,0,0,0,0,353.6876,32.16538793965094,10.447102460823999,0.7406017441433028,31.42478619550764,5.908930460564928,0.6817833610718496,0,0,0,0,0,400.3013458874535,897.8093060290261,9.947690115767486,18.0522074061993,0,0,19.035876625388003,-2.745138223311217,17.842264664872356
353754.257,,742.907,867.774,0,0,0,0,0,0,353.754257,25.309395899167612,12.675605924227966,0.898581357844097,24.410814541323514,5.332552814392477,0.5296101962617116,0,0,0,0,0,421.81597203718206,883.6132981714861,7.043676293984174,17.829208528335418,0,0,18.695339121396923,-2.174519421060246,17.696105278684918
353820.916,,742.347,858.591,0,0,0,0,0,0,353.820916,16.132402489084143,12.12010869845028,0.8592019094468415,15.273200579637301,4.581663491404208,0.33136308265474346,0,0,0,0,0,448.5336415242196,868.1556404409646,9.655809134394117,17.623934080628473,0,0,18.338913900754264,-1.4821011071668686,17.56150417209393
353887.573,,743.882,852.672,0,0,0,0,0,0,353.887573,10.219407350156644,13.659610513806456,0.9683378861574833,9.25106946399916,4.086790981432944,0.20070861241296709,0,0,0,0,0,469.0662670651013,864.1554775814122,6.068869935598,17.657094021144992,0,0,18.255193595566396,-1.00874704102105,17.628255690191967
353954.232,,741.991,849.008,0,0,0,0,0,0,353.954232,6.561410843920271,11.773111640957154,0.8346031318374305,5.726807712082841,3.7971824980776727,0.1242472163808768,0,0,0,0,0,478.77175845709496,860.1081792435489,3.0779661254346737,17.63000279596297,0,0,18.171224287048794,-0.7689134302898405,17.613227152409692
354020.885,,741.028,846.889,0,0,0,0,0,0,354.020885,4.448412251202967,10.814611540290798,0.7666546282240914,3.6817576229788758,3.6291291875172647,0.07987838234537563,0,0,0,0,0,494.3066577678665,857.6396445663576,7.170305119021608,17.68065322080045,0,0,18.133112256304564,-0.4149377392244567,17.67578357490181
354087.544,,739.949,847.614,0,0,0,0,0,0,354.087544,5.17941265366926,9.740111022467204,0.6904828028198856,4.488929850849375,3.6954590861387167,0.09739056496000462,0,0,0,0,0,512.8163755767508,857.0056540390688,5.999574813968272,17.80015999681398,0,0,18.148340647512434,-0.01038858964443467,17.80015696530179
354154.207,,739.615,846.822,0,0,0,0,0,0,354.154207,4.393411872127103,9.410609952812706,0.6671243236643251,3.7262875484627784,3.6327884628750904,0.0808444911384733,0,0,0,0,0,522.6601246115472,849.8356899645568,4.435411357574209,17.720553688889325,0,0,18.006774571353542,0.2557240921338516,17.718708424417155
354220.863,,737.013,852.29,0,0,0,0,0,0,354.220863,9.867408917943067,6.813107589529295,0.4829862118430345,9.384422706100032,4.097749370143528,0.20360180700922365,0,0,0,0,0,531.7242462448183,840.7903029483645,4.146563570302511,17.598588463963967,0,0,17.824544071512722,0.5189855733515703,17.590934309996687
354287.524,,741.085,857.783,0,0,0,0,0,0,354.28752399999996,15.366404872014414,10.889604742868755,0.7719709301136808,14.594433941900732,4.525885405000677,0.3166367517648413,0,0,0,0,0,533.1043326939599,833.3823042105728,2.3438528542538797,17.451669008866244,0,0,17.661839351035642,0.6040540423685797,17.44121182455281
354354.178,,742.47,858.976,0,0,0,0,0,0,354.354178,16.56539865623222,12.279100603821917,0.8704729171902166,15.694925739042002,4.616319028479893,0.3405127136128883,0,0,0,0,0,531.9039680270399,831.7977293082522,0.5456624958483833,17.408029633341492,0,0,17.623363781297172,0.5899451880279222,17.398030359509615
354420.836,,741.22,864.784,0,0,0,0,0,0,354.420836,22.379391261047545,11.033595914911984,0.7821785291186953,21.59721273192885,5.101343270339353,0.46856707932871045,0,0,0,0,0,535.2694083686489,836.7336408498684,2.7052988472633217,17.540919859660388,0,0,17.742365531474196,0.6258225320095196,17.5297522994895
354487.498,,738.293,871.107,0,0,0,0,0,0,354.487498,28.708382687367134,8.111090676500794,0.5750008171767443,28.13338187019039,5.638457186482549,0.6103739745576459,0,0,0,0,0,534.8144721662351,836.4967877493652,0.7793707296445919,17.532129799198785,0,0,17.73590710556817,0.6177623977814826,17.52124267613006
354554.153,,735.025,868.935,0,0,0,0,0,0,354.554153,26.542371947822403,4.847584147465341,0.3436493702377624,26.19872257758464,5.47947531084971,0.5684001483290303,0,0,0,0,0,533.8178478886816,834.3583625213743,1.0182291703866806,17.47834179477557,0,0,17.685491815799196,0.6121857355877283,17.467617482648897
354620.81,,738.316,871.938,0,0,0,0,0,0,354.62081,29.551359852459882,8.143076935131035,0.5772683374499328,28.97409151500995,5.7075430439804915,0.6286137755785527,0,0,0,0,0,533.8185353215158,832.4539284736516,0.6225239334764758,17.43774043865708,0,0,17.64282004322389,0.6264061643972859,17.426485788109474
354687.467,,738.504,865.064,0,0,0,0,0,0,354.687467,22.683346222727664,8.335568905166497,0.59091417985767,22.092432042869994,5.142038236736761,0.4793112188172205,0,0,0,0,0,532.7920034277721,832.0144477528382,0.3504593692459317,17.41993216851785,0,0,17.630411830300044,0.6075106916970685,17.409335642557895
354754.124,,737.628,863.713,0,0,0,0,0,0,354.754124,21.338331059805,7.46406005807944,0.5291325253704318,20.809198534434568,5.036587695225034,0.45147054397609154,0,0,0,0,0,533.3004293563447,832.5611536023218,0.42282799320997144,17.435766224071003,0,0,17.64392872352629,0.61441497564874,17.42493724689285
354820.788,,737.48,861.488,0,0,0,0,0,0,354.820788,19.119314993128455,7.3205508658884355,0.5189590941341088,18.600355898994348,4.855074626488733,0.4035481127238935,0,0,0,0,0,532.6819270114925,832.575423953566,0.2776573334109241,17.430994142673637,0,0,17.642712190101243,0.6009485394310473,17.42063195337294
354887.445,,736.993,867.219,0,0,0,0,0,0,354.887445,24.856296767199183,6.838040385993509,0.48475370900809633,24.371543058191087,5.329325654927687,0.5287581731612925,0,0,0,0,0,533.385478800763,832.5560751282775,0.10816925512870845,17.436356773580552,0,0,17.644024481907742,0.6162899718190099,17.42546195101363
354954.098,,737.395,867.361,0,0,0,0,0,0,354.954098,25.004276652791418,7.244528821161111,0.5135698571614086,24.49070679563001,5.339118011937455,0.5313435162380453,0,0,0,0,0,532.6655341789077,832.9971049229769,0.16167878115815343,17.439854830914832,0,0,17.652119463558645,0.5974490369179364,17.429618216463297
355020.76,,737.875,869.499,0,0,0,0,0,0,355.02076,27.148255817225618,7.729017047230286,0.547915445604013,26.600340371621606,5.512478512202812,0.5771135355190417,0,0,0,0,0,532.3309235872068,833.1724970436219,0.3252267857414168,17.44085638911905,0,0,17.655224793659706,0.5889129769619703,17.430910850883283
355087.415,,740.278,868.962,0,0,0,0,0,0,355.08741499999996,26.617232826507347,10.136503987421065,0.7185832785451827,25.898649547962165,5.45481661603014,0.5618898479110669,0,0,0,0,0,532.701222273088,833.1129357950125,0.16451718511802482,17.442618232452528,0,0,17.654804253006358,0.5973559121814175,17.43238643207714
355154.075,,739.28,866.089,0,0,0,0,0,0,355.15407500000003,23.750208757929045,9.142990450066463,0.6481526566434127,23.102056101285633,5.2250047451573565,0.5012157396525609,0,0,0,0,0,532.4581563483242,833.1918371007084,0.2245044628445095,17.44231053784251,0,0,17.65597159801215,0.5915170129264674,17.432277663057985
355220.735,,739.321,865.61,0,0,0,0,0,0,355.220735,23.277183164251824,9.188476099061972,0.6513771547764622,22.62580600947536,5.185868586581171,0.49088315103015684,0,0,0,0,0,532.8182442651928,832.9463984841249,0.040810135086544075,17.440024962617365,0,0,17.651361087248926,0.6011258888682394,17.42966202662717
355287.389,,738.828,863.847,0,0,0,0,0,0,355.287389,21.520155509102892,8.699960531273632,0.6167460662664435,20.90340944283645,5.044329537408848,0.4535145174618697,0,0,0,0,0,532.608212118763,833.1200583357572,0.16183989400030635,17.442008113015834,0,0,17.654733346509982,0.5952937131717447,17.43184650028701
355354.052,,739.238,860.408,0,0,0,0,0,0,355.354052,18.087127137583025,9.114444756340731,0.6461290395651049,17.44099809801792,4.759803651163385,0.3783950105415285,0,0,0,0,0,532.3934342348994,833.4240335892654,0.3532748485947568,17.446734886790495,0,0,17.66101573860075,0.5883869765520384,17.436810458790234
355420.707,,739.905,855.599,0,0,0,0,0,0,355.420707,13.284096527978363,9.785927631208438,0.6937307628382939,12.590365765140069,4.36119980952905,0.27315704982292816,0,0,0,0,0,531.7876088178648,833.6399544690083,0.5781355867017971,17.446390375468024,0,0,17.66436964382314,0.5736902146281576,17.43695548743711
355487.368,,738.125,855.287,0,0,0,0,0,0,355.487368,12.97806493531732,8.01041009798621,0.5678635256436132,12.410201409673707,4.346394687374624,0.26924825442012096,0,0,0,0,0,530.2091642871519,835.3359752539012,0.49088260733161015,17.469765479662733,0,0,17.698565339026004,0.5269439642467266,17.461816514124745
355554.027,,740.044,855.309,0,0,0,0,0,0,355.554027,13.006031644361201,9.933891619162864,0.7042199965516507,12.30181164780955,4.3374876887591975,0.2668966605002843,0,0,0,0,0,531.1012891676604,833.7486704214315,0.7164356559912036,17.443113559514924,0,0,17.665133674914006,0.5580543974478538,17.434184407067125
355620.683,,738.54,857.907,0,0,0,0,0,0,355.62068300000004,15.609996566936616,8.434372128102268,0.5979183848087113,15.012078182127905,4.560205589909897,0.32569784424333476,0,0,0,0,0,530.6523088116675,833.858712445702,0.20625146296890062,17.441808601028754,0,0,17.666513418783513,0.5475353480287851,17.433212335010996
355687.337,,737.209,860.053,0,0,0,0,0,0,355.687337,17.761959793867618,7.107851692617032,0.5038807539925285,17.25807903987509,4.744772159539156,0.3744264498808821,0,0,0,0,0,531.3090946804899,833.9021007675275,0.2531865448113998,17.44808259780148,0,0,17.669077334137494,0.5613986410634789,17.43904865253592
355753.999,,736.698,862.975,0,0,0,0,0,0,355.753999,20.689922220768267,6.60133098516269,0.4679732730264178,20.22194894774185,4.988330081538816,0.438729741397118,0,0,0,0,0,531.562927749431,833.9497698801132,0.2500495549230892,17.45116985822652,0,0,17.670763541806043,0.5665260007966786,17.441971726588
355820.655,,736.555,863.502,0,0,0,0,0,0,355.82065500000004,21.222882596536692,6.462809065487363,0.45815339178379494,20.764729204752896,5.032933399366352,0.45050574985254976,0,0,0,0,0,531.428269831292,833.8906105250239,0.3566379108794106,17.44880880789011,0,0,17.669110407376863,0.5640585979985531,17.439689409858406
355887.311,,738.676,865.44,0,0,0,0,0,0,355.887311,23.166841459059697,8.588286337294335,0.6088294323841479,22.55801202667555,5.180297572303191,0.48941231176442107,0,0,0,0,0,531.2903860160342,834.0013059065759,0.40846066918135804,17.45004812381511,0,0,17.671257135528073,0.5602545313295054,17.441051986150033
355953.974,,737.844,866.901,0,0,0,0,0,0,355.95397399999996,24.63379943504117,7.760763271146175,0.5501659497082473,24.08363348533292,5.305666500015717,0.522511767695022,0,0,0,0,0,531.1544887446637,834.2345741646765,0.2761481095789185,17.453921634275794,0,0,17.67615428372946,0.5555790778626644,17.445077022004856
356020.631,,738.746,865.634,0,0,0,0,0,0,356.020631,23.372755363738634,8.66723899447561,0.6144264217929493,22.758328941945685,5.19675874406214,0.49375833146118964,0,0,0,0,0,531.2723167542733,834.3372708273372,0.18511021527818566,17.457073985518896,0,0,17.678741798951684,0.5573581913195269,17.448174230630826
356087.289,,738.472,867.094,0,0,0,0,0,0,356.087289,24.83870987194507,8.397713977893659,0.5953196720384399,24.24339019990663,5.31879461111256,0.5259778046359966,0,0,0,0,0,531.5991474808679,834.2669074920533,0.16860723591395863,17.45823531958191,0,0,17.677960045214025,0.5649427697943881,17.449092244032474
356153.949,,737.892,868.414,0,0,0,0,0,0,356.153949,26.16466305004633,7.8221882889795324,0.5545203968734564,25.610142653172872,5.431108375803081,0.5556304831154533,0,0,0,0,0,531.5076548915298,834.1291367018757,0.20903521291499055,17.454548170394684,0,0,17.674649103176026,0.5639941412916597,17.44543385649142
356220.603,,737.031,865.884,0,0,0,0,0,0,356.220603,23.640614184883248,6.96566139133472,0.4938008195264329,23.146813365356813,5.228682702210274,0.502186780719984,0,0,0,0,0,531.2397623722926,834.3150250212967,0.11261559563393093,17.456333856960736,0,0,17.678164082181098,0.5568209349879734,17.44745087891159
356287.26,,737.758,863.297,0,0,0,0,0,0,356.28726,21.059564081269855,7.697133889496968,0.5456552341998191,20.513908847070034,5.012322074641774,0.44506402161222486,0,0,0,0,0,530.9441295773727,834.3447449863075,0.21797660406546981,17.454561896343144,0,0,17.67811371211598,0.5502134165562925,17.445887658400057
