MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/24/2023 19:30:51,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:51,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:51,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:52,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:52,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:52,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:53,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:53,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:53,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:54,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:54,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:54,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:55,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:30:55,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1612,1465,1269,9,nan,nan,0.00
10/24/2023 19:39:31,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1612,1466,1269,9,nan,nan,0.20
10/24/2023 19:39:56,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1612,1467,1269,9,nan,nan,0.28
10/24/2023 19:40:00,1.17.0,Bandit,4,3.70,nan,15,10,40,LeftinTimeOut,Right,1612,1467,1269,9,nan,nan,nan
10/24/2023 19:40:18,1.17.0,Bandit,4,3.70,nan,15,10,40,Left,Right,1613,1467,1269,9,nan,nan,0.28
10/24/2023 19:41:00,1.17.0,Bandit,4,3.70,nan,15,10,40,Right,Right,1613,1468,1269,9,nan,nan,0.01
10/24/2023 19:41:03,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1613,1468,1269,9,nan,nan,0.00
10/24/2023 19:41:03,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1613,1468,1269,9,nan,nan,0.00
10/24/2023 19:41:04,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1613,1468,1269,9,nan,nan,0.00
10/24/2023 19:41:04,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1613,1468,1269,9,nan,nan,0.00
10/24/2023 19:41:18,1.17.0,Bandit,4,3.70,nan,15,10,40,Right,Right,1613,1469,1269,9,nan,nan,0.24
10/24/2023 19:42:05,1.17.0,Bandit,4,3.70,nan,15,10,40,Left,Right,1614,1469,1269,9,nan,nan,0.00
10/24/2023 19:42:10,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1614,1469,1269,9,nan,nan,nan
10/24/2023 19:43:05,1.17.0,Bandit,4,3.70,nan,15,10,40,Right,Right,1614,1470,1269,9,nan,nan,0.32
10/24/2023 19:43:06,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1614,1470,1269,9,nan,nan,0.00
10/24/2023 19:43:07,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1614,1470,1269,9,nan,nan,0.00
10/24/2023 19:43:11,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1614,1470,1269,9,nan,nan,0.00
10/24/2023 19:43:13,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1614,1470,1269,9,nan,nan,0.00
10/24/2023 19:43:13,1.17.0,Bandit,4,3.70,nan,15,10,40,RightinTimeout,Right,1614,1470,1269,9,nan,nan,0.00
10/24/2023 19:43:20,1.17.0,Bandit,4,3.70,nan,15,10,40,Left,Right,1615,1470,1269,9,nan,nan,0.05
10/24/2023 19:43:23,1.17.0,Bandit,4,3.70,2,15,10,40,Pellet,Right,1615,1470,1270,9,0.06,846,nan
10/24/2023 19:43:51,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1616,1470,1270,10,nan,nan,0.13
10/24/2023 19:43:55,1.17.0,Bandit,4,3.69,3,15,10,40,Pellet,Right,1616,1470,1271,10,0.36,32,nan
10/24/2023 19:44:10,1.17.0,Bandit,4,3.70,nan,15,10,40,Left,Right,1617,1470,1271,11,nan,nan,0.55
10/24/2023 19:44:12,1.17.0,Bandit,4,3.70,2,15,10,40,Pellet,Right,1617,1470,1272,11,0.06,17,nan
10/24/2023 19:44:22,1.17.0,Bandit,4,3.70,nan,15,10,40,Left,Right,1618,1470,1272,12,nan,nan,0.02
10/24/2023 19:47:40,1.17.0,Bandit,4,3.70,nan,15,10,40,Right,Right,1618,1471,1272,12,nan,nan,0.01
10/24/2023 19:47:42,1.17.0,Bandit,4,3.70,2,15,10,40,Pellet,Right,1618,1471,1273,12,0.18,210,nan
10/24/2023 19:47:58,1.17.0,Bandit,4,3.70,nan,15,10,40,Right,Right,1618,1472,1273,13,nan,nan,0.04
10/24/2023 19:48:00,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,1618,1472,1274,13,0.24,18,nan
10/24/2023 19:48:13,1.17.0,Bandit,4,3.70,nan,15,10,40,Right,Right,1618,1473,1274,14,nan,nan,0.03
10/24/2023 19:51:14,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1619,1473,1274,14,nan,nan,0.13
10/24/2023 19:51:22,1.17.0,Bandit,4,3.70,nan,15,10,40,LeftinTimeOut,Right,1619,1473,1274,14,nan,nan,nan
10/24/2023 19:51:25,1.17.0,Bandit,4,3.70,nan,15,10,40,LeftinTimeOut,Right,1619,1473,1274,14,nan,nan,nan
10/24/2023 19:51:29,1.17.0,Bandit,4,3.70,nan,15,10,40,Left,Right,1620,1473,1274,14,nan,nan,0.27
10/24/2023 19:52:59,1.17.0,Bandit,4,3.70,nan,15,10,40,Left,Right,1621,1473,1274,14,nan,nan,0.01
10/24/2023 19:53:01,1.17.0,Bandit,4,3.69,1,15,10,40,Pellet,Right,1621,1473,1275,14,0.42,301,nan
10/24/2023 19:58:20,1.17.0,Bandit,4,3.70,nan,15,65,35,Right,Left,1621,1474,1275,0,nan,nan,0.02
10/24/2023 19:58:37,1.17.0,Bandit,4,3.70,nan,15,65,35,Left,Left,1622,1474,1275,0,nan,nan,0.12
10/24/2023 19:59:13,1.17.0,Bandit,4,3.69,nan,15,65,35,Right,Left,1622,1475,1275,0,nan,nan,0.04
10/24/2023 19:59:16,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,1622,1475,1275,0,nan,nan,0.00
10/24/2023 19:59:16,1.17.0,Bandit,4,3.70,nan,15,65,35,RightinTimeout,Left,1622,1475,1275,0,nan,nan,0.00
10/24/2023 19:59:16,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,1622,1475,1275,0,nan,nan,0.00
10/24/2023 20:09:31,1.17.0,Bandit,4,3.70,nan,15,65,35,Left,Left,1623,1475,1275,0,nan,nan,0.50
10/24/2023 20:09:34,1.17.0,Bandit,4,3.69,nan,15,65,35,LeftinTimeOut,Left,1623,1475,1275,0,nan,nan,nan
10/24/2023 20:10:04,1.17.0,Bandit,4,3.70,nan,15,65,35,Left,Left,1624,1475,1275,0,nan,nan,0.58
10/24/2023 20:10:06,1.17.0,Bandit,4,3.70,2,15,65,35,Pellet,Left,1624,1475,1276,0,0.18,1025,nan
10/24/2023 20:10:23,1.17.0,Bandit,4,3.70,nan,15,65,35,Left,Left,1625,1475,1276,1,nan,nan,0.01
10/24/2023 20:10:34,1.17.0,Bandit,4,3.70,2,15,65,35,Pellet,Left,1625,1475,1277,1,8.10,28,nan
10/24/2023 20:14:23,1.17.0,Bandit,4,3.70,nan,15,65,35,Left,Left,1626,1475,1277,2,nan,nan,1.38
10/24/2023 21:16:25,1.17.0,Bandit,4,3.70,nan,15,65,35,Left,Left,1627,1475,1277,2,nan,nan,0.22
10/24/2023 21:16:29,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,1627,1475,1278,2,0.49,3955,nan
10/24/2023 21:16:43,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1628,1475,1278,3,nan,nan,0.06
10/24/2023 21:16:46,1.17.0,Bandit,4,3.70,nan,15,65,35,LeftinTimeOut,Left,1628,1475,1278,3,nan,nan,nan
10/24/2023 21:16:48,1.17.0,Bandit,4,3.69,nan,15,65,35,LeftinTimeOut,Left,1628,1475,1278,3,nan,nan,nan
10/24/2023 21:16:53,1.17.0,Bandit,4,3.69,nan,15,65,35,LeftinTimeOut,Left,1628,1475,1278,3,nan,nan,nan
10/24/2023 21:17:08,1.17.0,Bandit,4,3.70,nan,15,65,35,Left,Left,1629,1475,1278,3,nan,nan,0.40
10/24/2023 21:17:10,1.17.0,Bandit,4,3.69,1,15,65,35,Pellet,Left,1629,1475,1279,3,0.24,41,nan
10/24/2023 21:17:37,1.17.0,Bandit,4,3.70,nan,15,65,35,Right,Left,1629,1476,1279,4,nan,nan,0.13
10/24/2023 21:17:47,1.17.0,Bandit,4,3.69,3,15,65,35,Pellet,Left,1629,1476,1280,4,4.60,37,nan
10/24/2023 21:27:08,1.17.0,Bandit,4,3.70,nan,15,65,35,Right,Left,1629,1477,1280,5,nan,nan,0.06
10/24/2023 21:27:12,1.17.0,Bandit,4,3.69,1,15,65,35,Pellet,Left,1629,1477,1281,5,1.77,565,nan
10/24/2023 21:31:31,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1630,1477,1281,6,nan,nan,0.09
10/24/2023 21:32:24,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1631,1477,1281,6,nan,nan,0.10
10/24/2023 21:32:26,1.17.0,Bandit,4,3.69,1,15,65,35,Pellet,Left,1631,1477,1282,6,0.67,314,nan
10/24/2023 21:32:39,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1632,1477,1282,7,nan,nan,0.03
10/24/2023 21:32:42,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,1632,1477,1283,7,0.79,16,nan
10/24/2023 21:53:08,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1633,1477,1283,8,nan,nan,0.04
10/24/2023 21:53:12,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,1633,1477,1284,8,0.30,1230,nan
10/24/2023 21:53:23,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1634,1477,1284,9,nan,nan,0.45
10/24/2023 21:53:25,1.17.0,Bandit,4,3.70,1,15,65,35,Pellet,Left,1634,1477,1285,9,0.30,13,nan
10/24/2023 21:53:52,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1635,1477,1285,10,nan,nan,0.10
10/24/2023 21:54:02,1.17.0,Bandit,4,3.69,3,15,65,35,Pellet,Left,1635,1477,1286,10,3.92,37,nan
10/24/2023 22:31:15,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1636,1477,1286,11,nan,nan,0.07
10/24/2023 22:31:18,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,1636,1477,1287,11,0.06,2236,nan
10/24/2023 22:31:30,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1637,1477,1287,12,nan,nan,0.03
10/24/2023 22:31:32,1.17.0,Bandit,4,3.69,1,15,65,35,Pellet,Left,1637,1477,1288,12,0.79,14,nan
10/24/2023 22:31:47,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,1638,1477,1288,13,nan,nan,0.09
10/24/2023 22:31:49,1.17.0,Bandit,4,3.69,nan,15,65,35,LeftinTimeOut,Left,1638,1477,1288,13,nan,nan,nan
10/24/2023 22:32:18,1.17.0,Bandit,4,3.69,nan,15,65,35,Right,Left,1638,1478,1288,13,nan,nan,0.03
10/24/2023 22:32:20,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,1638,1478,1289,13,0.06,48,nan
10/24/2023 22:32:32,1.17.0,Bandit,4,3.69,nan,15,65,35,Right,Left,1638,1479,1289,14,nan,nan,0.12
10/24/2023 22:32:36,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,1638,1479,1289,14,nan,nan,0.00
10/24/2023 22:32:39,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,1638,1479,1289,14,nan,nan,0.00
10/24/2023 22:32:40,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,1638,1479,1289,14,nan,nan,0.00
10/24/2023 22:32:40,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,1638,1479,1289,14,nan,nan,0.00
10/24/2023 22:32:42,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,1638,1479,1289,14,nan,nan,0.00
10/24/2023 22:32:48,1.17.0,Bandit,4,3.69,nan,15,65,35,Right,Left,1638,1480,1289,14,nan,nan,0.02
10/24/2023 22:32:52,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,1638,1480,1290,14,0.06,32,nan
10/24/2023 22:46:19,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1639,1480,1290,0,nan,nan,1.28
10/24/2023 23:08:47,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1640,1480,1290,0,nan,nan,0.12
10/24/2023 23:09:06,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1641,1480,1290,0,nan,nan,0.18
10/24/2023 23:09:43,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1641,1481,1290,0,nan,nan,0.30
10/24/2023 23:09:44,1.17.0,Bandit,4,3.69,nan,15,10,40,RightDuringDispense,Right,1641,1481,1290,0,nan,nan,0.01
10/24/2023 23:09:48,1.17.0,Bandit,4,3.69,3,15,10,40,Pellet,Right,1641,1481,1291,0,0.24,2216,nan
10/24/2023 23:10:10,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1641,1482,1291,1,nan,nan,0.26
10/24/2023 23:10:12,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1641,1482,1291,1,nan,nan,0.00
10/24/2023 23:10:13,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1641,1482,1291,1,nan,nan,0.00
10/24/2023 23:10:13,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1641,1482,1291,1,nan,nan,0.00
10/24/2023 23:10:39,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1641,1483,1291,1,nan,nan,0.22
10/24/2023 23:11:01,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1642,1483,1291,1,nan,nan,0.23
10/24/2023 23:11:05,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1642,1483,1291,1,nan,nan,0.00
10/24/2023 23:11:05,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1642,1483,1291,1,nan,nan,0.00
10/24/2023 23:11:05,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1642,1483,1291,1,nan,nan,0.00
10/24/2023 23:11:06,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1642,1483,1291,1,nan,nan,0.00
10/24/2023 23:11:16,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1643,1483,1291,1,nan,nan,0.22
10/24/2023 23:13:04,1.17.0,Bandit,4,3.70,nan,15,10,40,Left,Right,1644,1483,1291,1,nan,nan,0.07
10/24/2023 23:13:16,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1645,1483,1291,1,nan,nan,0.41
10/24/2023 23:15:05,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1646,1483,1291,1,nan,nan,0.11
10/24/2023 23:15:30,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1647,1483,1291,1,nan,nan,0.09
10/24/2023 23:15:32,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1647,1483,1291,1,nan,nan,nan
10/24/2023 23:15:41,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1647,1483,1291,1,nan,nan,0.00
10/24/2023 23:15:49,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1648,1483,1291,1,nan,nan,0.06
10/24/2023 23:15:59,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1648,1483,1291,1,nan,nan,nan
10/24/2023 23:16:04,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1648,1484,1291,1,nan,nan,0.19
10/24/2023 23:16:08,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,1648,1484,1292,1,0.30,380,nan
10/24/2023 23:16:25,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1648,1485,1292,2,nan,nan,0.31
10/24/2023 23:16:31,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1648,1485,1292,2,nan,nan,nan
10/24/2023 23:16:47,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1648,1486,1292,2,nan,nan,0.25
10/24/2023 23:17:49,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1649,1486,1292,2,nan,nan,0.04
10/24/2023 23:19:23,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1650,1486,1292,2,nan,nan,0.46
10/24/2023 23:19:25,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1650,1486,1292,2,nan,nan,nan
10/24/2023 23:19:50,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1651,1486,1292,2,nan,nan,0.04
10/24/2023 23:22:24,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1652,1486,1292,2,nan,nan,0.06
10/24/2023 23:22:45,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1653,1486,1292,2,nan,nan,0.07
10/24/2023 23:22:52,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1653,1486,1292,2,nan,nan,nan
10/24/2023 23:22:57,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1654,1486,1292,2,nan,nan,0.08
10/24/2023 23:24:56,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1655,1486,1292,2,nan,nan,0.12
10/24/2023 23:25:19,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1656,1486,1292,2,nan,nan,0.05
10/24/2023 23:25:22,1.17.0,Bandit,4,3.70,nan,15,10,40,LeftinTimeOut,Right,1656,1486,1292,2,nan,nan,nan
10/24/2023 23:25:41,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1657,1486,1292,2,nan,nan,0.22
10/24/2023 23:25:43,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,1657,1486,1293,2,0.12,575,nan
10/24/2023 23:25:59,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1658,1486,1293,3,nan,nan,0.06
10/24/2023 23:26:05,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1658,1486,1293,3,nan,nan,nan
10/24/2023 23:26:27,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1659,1486,1293,3,nan,nan,0.58
10/24/2023 23:27:05,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1660,1486,1293,3,nan,nan,0.30
10/24/2023 23:27:52,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1661,1486,1293,3,nan,nan,0.03
10/24/2023 23:28:21,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1662,1486,1293,3,nan,nan,0.07
10/24/2023 23:28:27,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1662,1486,1293,3,nan,nan,nan
10/24/2023 23:29:51,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1663,1486,1293,3,nan,nan,0.24
10/24/2023 23:29:53,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1663,1486,1293,3,nan,nan,nan
10/24/2023 23:32:26,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1664,1486,1293,3,nan,nan,0.14
10/24/2023 23:33:36,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1665,1486,1293,3,nan,nan,1.39
10/24/2023 23:33:42,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1665,1486,1293,3,nan,nan,nan
10/24/2023 23:34:14,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1666,1486,1293,3,nan,nan,0.04
10/24/2023 23:35:53,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1667,1486,1293,3,nan,nan,0.05
10/24/2023 23:35:55,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1667,1486,1293,3,nan,nan,nan
10/24/2023 23:36:33,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1668,1486,1293,3,nan,nan,0.08
10/24/2023 23:36:37,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1668,1486,1293,3,nan,nan,0.00
10/24/2023 23:36:45,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1669,1486,1293,3,nan,nan,0.07
10/24/2023 23:38:13,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1670,1486,1293,3,nan,nan,0.65
10/24/2023 23:38:15,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1670,1486,1293,3,nan,nan,nan
10/24/2023 23:39:53,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1671,1486,1293,3,nan,nan,0.71
10/24/2023 23:40:01,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1671,1486,1293,3,nan,nan,nan
10/24/2023 23:40:02,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1671,1486,1293,3,nan,nan,nan
10/24/2023 23:40:06,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1672,1486,1293,3,nan,nan,0.09
10/24/2023 23:40:18,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1672,1486,1293,3,nan,nan,nan
10/24/2023 23:40:21,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1673,1486,1293,3,nan,nan,0.47
10/24/2023 23:40:24,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1673,1486,1293,3,nan,nan,nan
10/24/2023 23:40:26,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1673,1486,1293,3,nan,nan,nan
10/24/2023 23:40:29,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1673,1486,1293,3,nan,nan,0.00
10/24/2023 23:40:31,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1673,1486,1293,3,nan,nan,0.00
10/24/2023 23:40:31,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1673,1486,1293,3,nan,nan,0.00
10/24/2023 23:40:35,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1673,1487,1293,3,nan,nan,0.10
10/24/2023 23:40:47,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1674,1487,1293,3,nan,nan,0.03
10/24/2023 23:40:50,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1674,1487,1293,3,nan,nan,nan
10/24/2023 23:40:52,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1674,1487,1293,3,nan,nan,nan
10/24/2023 23:45:35,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1675,1487,1293,3,nan,nan,0.54
10/24/2023 23:45:58,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1676,1487,1293,3,nan,nan,0.10
10/24/2023 23:46:03,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1676,1487,1293,3,nan,nan,nan
10/24/2023 23:46:20,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1676,1488,1293,3,nan,nan,0.03
10/24/2023 23:46:23,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,1676,1488,1294,3,0.06,1239,nan
10/24/2023 23:46:33,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1676,1489,1294,4,nan,nan,0.09
10/24/2023 23:46:37,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1676,1489,1294,4,nan,nan,0.00
10/24/2023 23:46:37,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1676,1489,1294,4,nan,nan,0.00
10/24/2023 23:46:40,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1676,1489,1294,4,nan,nan,0.00
10/24/2023 23:46:40,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1676,1489,1294,4,nan,nan,0.00
10/24/2023 23:46:41,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1676,1489,1294,4,nan,nan,0.00
10/24/2023 23:46:43,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,1676,1489,1294,4,nan,nan,0.00
10/24/2023 23:46:49,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1676,1490,1294,4,nan,nan,0.40
10/24/2023 23:47:01,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1677,1490,1294,4,nan,nan,0.18
10/24/2023 23:47:32,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1678,1490,1294,4,nan,nan,0.22
10/24/2023 23:47:34,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1678,1490,1294,4,nan,nan,nan
10/24/2023 23:48:00,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1679,1490,1294,4,nan,nan,0.07
10/24/2023 23:49:12,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1680,1490,1294,4,nan,nan,0.03
10/24/2023 23:50:00,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1681,1490,1294,4,nan,nan,0.22
10/24/2023 23:50:08,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,1681,1490,1294,4,nan,nan,nan
10/24/2023 23:50:22,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,1682,1490,1294,4,nan,nan,0.15
10/24/2023 23:50:38,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,1682,1491,1294,4,nan,nan,0.25
10/24/2023 23:50:40,1.17.0,Bandit,4,3.69,1,15,10,40,Pellet,Right,1682,1491,1295,4,0.48,258,nan
