TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab

3897230.045,,293.982,355.756,,0,0

3897296.7,,293.008,368.515,,0,0

3897363.359,,293.038,369.294,,0,0

3897430.019,,292.032,367.423,,0,0

3897496.675,,291.586,366.798,,0,0

3897563.338,,293.869,366.9,,0,0

3897629.996,,293.464,358.621,,0,0

3897696.652,,291.749,350.341,,0,0

3897763.314,,290.646,346.182,,0,0

3897829.972,,292.606,349.05,,0,0

3897896.633,,292.024,341.642,,0,0

3897963.291,,288.542,334.538,,0,0

3898029.948,,289.934,338.224,,0,0

3898096.61,,290.915,343.611,,0,0

3898163.264,,291.132,347.75,,0,0

3898229.923,,293.488,347.213,,0,0

3898296.586,,292.642,343.766,,0,0

3898363.247,,293.632,345.157,,0,0

3898429.905,,291.988,344.226,,0,0

3898496.564,,294.246,341.421,,0,0

3898563.218,,294.434,336.646,,0,0

3898629.879,,294.663,330.982,,0,0

3898696.535,,294.606,326.65,,0,0

3898763.196,,292.738,320.803,,0,0

3898829.853,,292.945,321.74,,0,0

3898896.513,,295.033,320.746,,0,0

3898963.172,,293.817,318.7,,0,0

3899029.831,,293.581,318.134,,0,0

3899096.493,,294.834,319.99,,0,0

3899163.151,,293.508,319.052,,0,0

3899229.809,,294.31,317.964,,0,0

3899296.47,,295.631,321.823,,0,0

3899363.123,,296.23,325.806,,0,0

3899429.783,,297.3,331.597,,0,0

3899496.446,,299.187,335.214,,0,0

3899563.106,,298.632,332.644,,0,0

3899629.764,,299.234,330.092,,0,0

3899696.418,,298.197,330.302,,0,0

3899763.081,,299.58,332.571,,0,0

3899829.735,,299.088,331.668,,0,0

3899896.397,,298.251,329.884,,0,0

3899963.053,,299.086,327.201,,0,0

3900029.718,,298.987,322.48,,0,0

3900096.372,,296.663,318.132,,0,0

3900163.032,,293.909,313.202,,0,0

3900229.69,,294.375,313.317,,0,0

3900296.351,,293.092,312.474,,0,0

3900363.006,,294.442,314.581,,0,0

3900429.668,,295.309,316.725,,0,0

3900496.324,,293.732,318.964,,0,0

3900562.982,,294.609,319.611,,0,0

3900629.643,,294.45,323.06,,0,0

3900696.306,,294.221,324.404,,0,0

3900762.962,,295.136,324.229,,0,0

3900829.62,,295.261,322.892,,0,0

3900896.279,,294.491,322.477,,0,0

3900962.94,,294.59,322.173,,0,0

3901029.6,,295.516,325.105,,0,0

3901096.255,,293.418,324.835,,0,0

3901162.918,,294.589,326.361,,0,0

3901229.575,,296.21,322.438,,0,0

3901296.233,,295.415,323.452,,0,0

3901362.895,,295.363,321.827,,0,0

3901429.552,,294.302,323.36,,0,0

3901496.206,,293.098,325.719,,0,0

3901562.866,,293.023,328.04,,0,0

3901629.528,,295.482,323.267,,0,0

3901696.188,,293.865,317.195,,0,0

3901762.844,,293.614,315.55,,0,0

3901829.501,,293.829,312.836,,0,0

3901896.16,,294.466,312.817,,0,0

3901962.821,,293.183,314.196,,0,0

3902029.48,,295.659,316.562,,0,0

3902096.14,,294.329,319.8,,0,0

3902162.795,,294.27,330.166,,0,0

3902229.457,,293.417,335.674,,0,0

3902296.117,,294.751,343.798,,0,0

3902362.775,,296.153,337.833,,0,0

3902429.433,,295.816,342.732,,0,0

3902496.092,,298.454,340.931,,0,0

3902562.751,,297.463,339.802,,0,0

3902629.411,,299.031,333.837,,0,0

3902696.071,,295.774,328.276,,0,0

3902762.727,,296.267,323.845,,0,0

3902829.384,,295.189,322.881,,0,0

3902896.045,,297.932,321.648,,0,0

3902962.701,,298.058,320.394,,0,0

3903029.363,,299.445,319.916,,0,0

3903096.019,,297.577,315.123,,0,0

3903162.679,,297.224,314.276,,0,0

3903229.336,,296.038,313.494,,0,0

3903295.997,,297.056,315.868,,0,0

3903362.66,,296.723,310.973,,0,0

3903429.317,,295.447,311.465,,0,0

3903495.973,,298.014,310.76,,0,0

3903562.633,,297.368,310.704,,0,0

3903629.29,,299.281,312.666,,0,0

3903695.948,,297.396,313.107,,0,0

3903762.605,,295.638,313.439,,0,0

3903829.257,,296.054,311.101,,0,0

3903895.918,,294.999,310.278,,0,0

3903962.573,,295.878,307.36,,0,0

3904029.23,,293.229,308.29,,0,0

3904095.889,,294.323,313.064,,0,0

3904162.546,,293.59,311.804,,0,0

3904229.203,,293.226,313.861,,0,0

3904295.864,,294.133,312.109,,0,0

3904362.519,,294.787,314.521,,0,0

3904429.179,,295.849,314.422,,0,0

3904495.831,,295.031,313.717,,0,0

3904562.493,,294.93,315.269,,0,0

3904629.151,,294.437,313.188,,0,0

3904695.803,,292.004,309.128,,0,0

3904762.465,,289.571,310.804,,0,0

3904829.12,,290.967,315.98,,0,0

3904895.779,,291.493,322.322,,0,0

3904962.437,,295.342,326.096,,0,0

3905029.09,,293.646,325.945,,0,0

3905095.75,,292.685,324.484,,0,0

3905162.405,,293.245,323.493,,0,0

3905229.062,,293.7,323.126,,0,0

3905295.724,,295.551,324.156,,0,0

3905362.381,,293.893,320.786,,0,0

3905429.039,,296.215,322.086,,0,0

3905495.697,,296.727,318.252,,0,0

3905562.355,,297.064,315.656,,0,0

3905629.006,,295.353,311.508,,0,0

3905695.668,,292.084,306.294,,0,0

3905762.321,,289.673,306.282,,0,0

3905828.979,,289.404,312.252,,0,0

3905895.64,,291.125,318.049,,0,0

3905962.293,,293.442,324.345,,0,0

3906028.952,,294.075,324.792,,0,0

3906095.609,,296.36,325.503,,0,0

3906162.267,,295.048,323.052,,0,0

3906228.923,,293.544,325.847,,0,0

3906295.585,,292.518,323.668,,0,0

3906362.238,,292.283,323.81,,0,0

3906428.901,,294.675,321.275,,0,0

3906495.552,,294.41,318.076,,0,0

3906562.21,,296.104,318.6,,0,0

3906628.87,,298.099,317.482,,0,0

3906695.53,,298.568,319.704,,0,0

3906762.185,,299.73,322.257,,0,0

3906828.845,,299.428,323.859,,0,0

3906895.499,,299.696,323.684,,0,0

3906962.158,,299.025,323.883,,0,0

3907028.816,,297.23,322.62,,0,0

3907095.469,,297.903,327.742,,0,0

3907162.127,,297.731,329.838,,0,0

3907228.786,,297.261,327.618,,0,0

3907295.442,,295.185,322.388,,0,0

3907362.1,,292.876,321.954,,0,0

3907428.756,,291.358,324.965,,0,0

3907495.414,,293.172,333.645,,0,0

3907562.074,,299.191,337.126,,0,0

3907628.733,,298.851,334.499,,0,0

3907695.391,,296.081,329.272,,0,0

3907762.045,,291.913,325.888,,0,0

3907828.705,,291.939,324.31,,0,0

3907895.36,,291.953,325.747,,0,0

3907962.015,,294.37,328.21,,0,0

3908028.672,,296.249,332.194,,0,0

3908095.33,,297.99,333.094,,0,0

3908161.991,,296.558,331.539,,0,0

3908228.645,,293.834,328.902,,0,0

3908295.304,,294.093,326.696,,0,0

3908361.965,,292.576,323.742,,0,0

3908428.62,,290.084,320.445,,0,0

3908495.277,,290.392,322.788,,0,0

3908561.936,,291.591,324.024,,0,0

3908628.593,,293.526,328.263,,0,0

3908695.248,,295.037,330.829,,0,0

3908761.907,,293.849,325.475,,0,0

3908828.566,,290.844,321.387,,0,0

3908895.221,,293.016,323.346,,0,0

3908961.877,,292.459,322.464,,0,0

3909028.538,,292.469,323.903,,0,0

3909095.195,,294.336,321.198,,0,0

3909161.851,,295.233,323.489,,0,0

3909228.505,,296.257,325.029,,0,0

3909295.162,,296.768,322.224,,0,0

3909361.823,,292.479,322.246,,0,0

3909428.482,,294.639,320.437,,0,0

3909495.136,,292.954,324.672,,0,0

3909561.795,,294.203,326.642,,0,0

3909628.456,,291.417,324.904,,0,0

3909695.111,,293.285,327.657,,0,0

3909761.765,,293.096,327.489,,0,0

3909828.422,,292.762,329.734,,0,0

3909895.084,,293.146,332.517,,0,0

3909961.739,,297.033,331.569,,0,0

3910028.398,,295.824,330.82,,0,0

3910095.053,,296.893,325.013,,0,0

3910161.712,,296.743,322.25,,0,0

3910228.369,,296.909,326.406,,0,0

3910295.026,,299.51,323.731,,0,0

3910361.683,,297.04,323.868,,0,0

3910428.34,,296.449,322.103,,0,0

3910494.998,,297.795,318.983,,0,0

3910561.659,,298.004,317.345,,0,0

3910628.312,,296.848,319.044,,0,0

3910694.971,,297.281,318.757,,0,0

3910761.63,,296.381,318.902,,0,0

3910828.285,,295.683,314.951,,0,0

3910894.939,,296.489,314.1,,0,0

3910961.597,,296.268,314.984,,0,0

3911028.257,,297.233,314.549,,0,0

3911094.917,,296.058,315.814,,0,0

3911161.574,,296.668,317.479,,0,0

3911228.229,,296.219,318.728,,0,0

3911294.883,,295.844,318.9,,0,0

3911361.543,,296.164,316.195,,0,0

3911428.203,,292.77,311.731,,0,0

3911494.858,,290.722,309.315,,0,0

3911561.514,,289.589,311.363,,0,0

3911628.178,,293.62,320.259,,0,0

3911694.837,,298.587,325.884,,0,0

3911761.49,,299.461,326.315,,0,0

3911828.147,,295.936,322.247,,0,0

3911894.81,,295.356,322.356,,0,0

3911961.465,,294.376,319.652,,0,0

3912028.126,,294.619,319.666,,0,0

3912094.784,,293.479,315.148,,0,0

3912161.442,,294.755,316.09,,0,0

3912228.098,,295.509,314.923,,0,0

3912294.753,,293.941,315.072,,0,0

3912361.411,,293.999,313.92,,0,0

3912428.07,,293.187,311.187,,0,0

3912494.731,,291.92,311.764,,0,0

3912561.385,,292.544,309.185,,0,0

3912628.043,,292.381,309.538,,0,0

3912694.702,,294.136,311.769,,0,0

3912761.362,,294.541,319.779,,0,0

3912828.022,,294.94,321.929,,0,0

3912894.679,,294.187,325.358,,0,0

3912961.338,,295.451,325.882,,0,0

3913027.996,,295.669,324.298,,0,0

3913094.652,,297.097,327.232,,0,0

3913161.312,,297.789,330.101,,0,0

3913227.967,,297.114,335.024,,0,0

3913294.624,,297.356,340.595,,0,0

3913361.286,,296.479,338.478,,0,0

3913427.945,,298.367,334.485,,0,0

3913494.6,,298.232,332.974,,0,0

3913561.257,,298.76,331.167,,0,0

3913627.917,,296.817,326.289,,0,0

3913694.577,,298.024,326.053,,0,0

3913761.235,,296.273,323.31,,0,0

3913827.888,,297.172,324.57,,0,0

3913894.549,,298.549,327.217,,0,0

3913961.204,,297.425,325.479,,0,0

3914027.867,,297.214,324.676,,0,0

3914094.521,,296.882,319.035,,0,0

3914161.184,,294.361,316.571,,0,0

3914227.837,,296.82,314.449,,0,0

3914294.494,,295.204,310.735,,0,0

3914361.153,,293.701,306.154,,0,0

3914427.81,,293.108,307.811,,0,0

3914494.468,,294.479,310.062,,0,0

3914561.128,,293.419,317.313,,0,0

3914627.789,,295.466,324.035,,0,0

3914694.444,,294.494,325.67,,0,0

3914761.1,,295.913,329.757,,0,0

3914827.763,,297.051,333.846,,0,0

3914894.42,,297.024,338.548,,0,0

3914961.08,,297.564,335.168,,0,0

3915027.737,,296.515,331.152,,0,0

3915094.39,,297.586,325.588,,0,0

3915161.05,,293.708,321.027,,0,0

3915227.709,,296.482,318.349,,0,0

3915294.367,,295.875,315.497,,0,0

3915361.027,,296.286,314.394,,0,0

3915427.686,,294.0,310.91,,0,0

3915494.341,,295.805,311.182,,0,0

3915561.002,,295.552,305.906,,0,0

3915627.655,,293.705,305.103,,0,0

3915694.314,,295.043,303.583,,0,0

3915760.977,,295.153,304.766,,0,0

3915827.629,,295.065,303.697,,0,0

3915894.289,,295.171,305.253,,0,0

3915960.949,,295.131,306.44,,0,0

3916027.606,,296.824,309.499,,0,0

3916094.263,,294.073,312.79,,0,0

3916160.922,,295.097,316.942,,0,0

3916227.58,,295.003,319.431,,0,0

3916294.239,,293.957,321.444,,0,0

3916360.899,,294.546,321.365,,0,0

3916427.555,,293.386,318.47,,0,0

3916494.21,,294.301,317.617,,0,0

3916560.871,,294.386,318.948,,0,0

3916627.529,,295.366,320.222,,0,0

3916694.183,,293.88,323.02,,0,0

3916760.847,,296.138,326.765,,0,0

3916827.503,,294.324,324.139,,0,0

3916894.162,,294.765,322.504,,0,0

3916960.815,,295.739,322.056,,0,0

3917027.478,,295.03,325.701,,0,0

3917094.132,,295.227,333.771,,0,0

3917160.794,,294.675,335.188,,0,0

3917227.447,,294.478,331.711,,0,0

3917294.108,,295.31,326.182,,0,0

3917360.763,,293.068,323.741,,0,0

3917427.424,,296.357,328.149,,0,0

3917494.08,,296.786,330.099,,0,0

3917560.741,,295.549,336.855,,0,0

3917627.399,,298.364,340.779,,0,0

3917694.054,,295.561,338.265,,0,0

3917760.718,,298.024,338.777,,0,0

3917827.375,,296.633,336.503,,0,0

3917894.032,,296.912,336.091,,0,0

3917960.689,,299.256,334.162,,0,0

3918027.344,,297.499,331.414,,0,0

3918094.002,,299.16,335.72,,0,0

3918160.662,,298.044,348.237,,0,0

3918227.319,,297.83,362.997,,0,0

3918293.982,,298.895,362.362,,0,0

3918360.636,,296.901,372.495,,0,0

3918427.294,,297.781,366.339,,0,0

3918493.951,,296.205,360.205,,0,0

3918560.608,,294.901,360.008,,0,0

3918627.269,,295.185,357.599,,0,0

3918693.926,,296.841,363.044,,0,0

3918760.588,,295.342,367.489,,0,0

3918827.24,,296.69,364.769,,0,0

3918893.904,,298.289,358.373,,0,0

3918960.561,,296.421,350.433,,0,0

3919027.215,,294.394,348.937,,0,0

3919093.876,,295.765,344.446,,0,0

3919160.531,,295.132,339.113,,0,0

3919227.192,,293.407,339.727,,0,0

3919293.85,,293.147,340.825,,0,0

3919360.511,,294.327,341.803,,0,0

3919427.162,,295.45,339.43,,0,0

3919493.823,,296.788,334.839,,0,0

3919560.484,,297.424,332.046,,0,0

3919627.14,,296.632,328.026,,0,0

3919693.799,,296.009,327.515,,0,0

3919760.455,,296.501,325.253,,0,0

3919827.116,,296.705,322.902,,0,0

3919893.772,,296.352,326.867,,0,0

3919960.429,,296.484,323.989,,0,0

3920027.091,,295.35,324.478,,0,0

3920093.75,,296.449,323.501,,0,0

3920160.406,,295.262,325.722,,0,0

3920227.066,,296.695,327.361,,0,0

3920293.724,,294.804,323.099,,0,0

3920360.38,,296.37,318.921,,0,0

3920427.04,,295.057,317.33,,0,0

3920493.695,,296.302,315.709,,0,0

3920560.359,,294.611,315.357,,0,0

3920627.017,,297.269,316.945,,0,0

3920693.671,,296.081,320.017,,0,0

3920760.331,,296.368,318.079,,0,0

3920826.989,,294.194,318.098,,0,0

3920893.646,,295.742,319.208,,0,0

3920960.305,,293.498,320.082,,0,0

3921026.967,,294.513,325.251,,0,0

3921093.624,,294.708,328.02,,0,0

3921160.285,,294.945,330.466,,0,0

3921226.943,,296.866,330.65,,0,0

3921293.598,,294.113,333.265,,0,0

3921360.26,,295.708,335.44,,0,0

3921426.912,,295.145,334.622,,0,0

3921493.574,,295.632,331.384,,0,0

3921560.231,,294.538,327.251,,0,0

3921626.889,,295.716,327.557,,0,0

3921693.549,,294.816,325.639,,0,0

3921760.205,,295.296,329.034,,0,0

3921826.867,,297.722,327.476,,0,0

3921893.521,,297.278,325.333,,0,0

3921960.18,,296.277,323.282,,0,0

3922026.841,,297.26,322.591,,0,0

3922093.498,,296.666,323.049,,0,0

3922160.16,,296.14,329.171,,0,0

3922226.817,,296.741,335.885,,0,0

3922293.47,,295.521,335.912,,0,0

3922360.135,,296.704,335.489,,0,0

3922426.787,,297.68,331.676,,0,0

3922493.451,,298.404,327.255,,0,0

3922560.104,,299.84,329.357,,0,0

3922626.764,,301.714,327.909,,0,0

3922693.424,,300.875,325.66,,0,0

3922760.08,,299.484,326.301,,0,0

3922826.743,,299.621,324.348,,0,0

3922893.398,,302.698,327.619,,0,0

3922960.053,,301.242,326.026,,0,0

3923026.713,,301.727,323.665,,0,0

3923093.374,,299.306,322.726,,0,0

3923160.029,,300.166,320.686,,0,0

3923226.693,,300.034,319.583,,0,0

3923293.345,,298.855,320.759,,0,0

3923360.006,,297.837,317.568,,0,0

3923426.663,,295.136,318.958,,0,0

3923493.323,,295.299,322.498,,0,0

3923559.979,,297.66,325.685,,0,0

3923626.638,,298.365,323.968,,0,0

3923693.301,,299.162,319.749,,0,0

3923759.958,,298.83,318.199,,0,0

3923826.612,,298.573,320.066,,0,0

3923893.274,,298.264,321.836,,0,0

3923959.93,,298.879,321.484,,0,0

3924026.589,,297.686,318.581,,0,0

3924093.249,,294.955,317.401,,0,0

3924159.905,,294.472,321.061,,0,0

3924226.566,,295.175,325.316,,0,0

3924293.22,,294.519,323.271,,0,0

3924359.882,,295.094,320.983,,0,0

3924426.537,,295.509,316.423,,0,0

3924493.201,,294.979,313.681,,0,0

3924559.859,,295.115,310.771,,0,0

3924626.511,,294.827,308.383,,0,0

3924693.175,,294.484,310.385,,0,0

3924759.83,,295.121,310.057,,0,0

3924826.489,,293.233,310.724,,0,0

3924893.15,,294.076,311.978,,0,0

3924959.808,,293.452,315.349,,0,0

3925026.466,,295.185,314.295,,0,0

3925093.121,,294.729,313.72,,0,0

3925159.784,,294.677,315.325,,0,0

3925226.438,,293.105,318.283,,0,0

3925293.095,,293.327,320.506,,0,0

3925359.754,,295.459,323.087,,0,0

3925426.414,,294.035,331.143,,0,0

3925493.072,,292.345,332.219,,0,0

3925559.733,,293.098,332.734,,0,0

3925626.388,,291.764,327.292,,0,0

3925693.045,,293.985,323.464,,0,0

3925759.705,,292.409,322.484,,0,0

3925826.364,,295.171,327.862,,0,0

3925893.022,,292.228,332.44,,0,0

3925959.681,,295.1,334.296,,0,0

3926026.342,,293.445,330.109,,0,0

3926092.995,,295.19,326.348,,0,0

3926159.656,,293.705,322.394,,0,0

3926226.312,,294.721,322.312,,0,0

3926292.972,,295.149,319.771,,0,0

3926359.631,,294.645,322.038,,0,0

3926426.29,,295.34,319.789,,0,0

3926492.951,,294.166,317.455,,0,0

3926559.604,,295.538,316.754,,0,0

3926626.265,,293.939,315.501,,0,0

3926692.922,,295.929,318.582,,0,0

3926759.584,,295.535,319.262,,0,0

3926826.242,,295.281,322.899,,0,0

3926892.898,,296.026,325.332,,0,0

3926959.557,,295.457,324.389,,0,0

3927026.216,,296.653,324.257,,0,0

3927092.874,,295.716,327.985,,0,0

3927159.531,,296.872,337.715,,0,0

3927226.192,,296.231,345.812,,0,0

3927292.848,,296.629,343.604,,0,0

3927359.509,,297.229,339.753,,0,0

3927426.161,,296.406,334.794,,0,0

3927492.824,,296.825,333.855,,0,0

3927559.477,,296.192,330.453,,0,0

3927626.134,,296.034,327.258,,0,0

3927692.797,,296.844,324.777,,0,0

3927759.454,,296.647,322.27,,0,0

3927826.109,,295.949,325.857,,0,0

3927892.767,,296.189,325.115,,0,0

3927959.426,,295.88,324.929,,0,0

3928026.082,,296.937,324.719,,0,0

3928092.739,,296.643,329.751,,0,0

3928159.394,,296.144,331.616,,0,0

3928226.057,,296.766,331.259,,0,0

3928292.712,,295.778,327.93,,0,0

3928359.368,,296.342,325.619,,0,0

3928426.023,,296.286,324.639,,0,0

3928492.685,,296.758,320.01,,0,0

3928559.34,,295.901,318.98,,0,0

3928625.995,,296.514,317.535,,0,0

3928692.659,,296.108,316.452,,0,0

3928759.314,,295.794,314.769,,0,0

3928825.97,,295.477,316.797,,0,0

3928892.63,,298.381,318.067,,0,0

3928959.284,,298.151,318.136,,0,0

3929025.942,,297.417,318.686,,0,0

3929092.602,,297.437,313.806,,0,0

3929159.257,,294.881,313.659,,0,0

3929225.917,,295.188,315.701,,0,0

3929292.573,,294.843,315.654,,0,0

3929359.232,,293.304,315.213,,0,0

3929425.89,,293.531,315.358,,0,0

3929492.545,,293.507,315.751,,0,0

3929559.201,,295.461,316.667,,0,0

3929625.861,,294.705,313.593,,0,0

3929692.518,,293.952,312.346,,0,0

3929759.172,,294.954,312.03,,0,0

3929825.83,,294.042,309.103,,0,0

3929892.487,,295.129,309.566,,0,0

3929959.149,,293.628,308.202,,0,0

3930025.807,,293.949,308.115,,0,0

3930092.464,,296.352,309.024,,0,0

3930159.12,,295.37,310.685,,0,0

3930225.777,,293.865,309.791,,0,0

3930292.433,,293.388,311.78,,0,0

3930359.089,,293.539,311.024,,0,0

3930425.749,,292.659,310.253,,0,0

3930492.406,,294.656,311.317,,0,0

3930559.062,,295.469,310.687,,0,0

3930625.72,,296.492,311.406,,0,0

3930692.382,,295.872,316.814,,0,0

3930759.038,,297.551,316.544,,0,0

3930825.696,,295.29,318.907,,0,0

3930892.354,,297.145,315.319,,0,0

3930959.009,,293.964,319.143,,0,0

3931025.664,,296.863,322.253,,0,0

3931092.323,,296.505,322.907,,0,0

3931158.979,,296.508,324.257,,0,0

3931225.639,,296.864,326.91,,0,0

3931292.297,,296.257,326.376,,0,0

3931358.95,,296.662,325.7,,0,0

3931425.612,,296.695,327.722,,0,0

3931492.266,,296.491,330.587,,0,0

3931558.923,,296.01,328.472,,0,0

3931625.586,,295.613,326.638,,0,0

3931692.237,,296.043,326.52,,0,0

3931758.898,,295.715,325.61,,0,0

3931825.553,,294.633,324.739,,0,0

3931892.215,,296.42,323.089,,0,0

3931958.868,,295.707,321.488,,0,0

3932025.526,,294.887,321.929,,0,0

3932092.187,,295.453,321.749,,0,0

3932158.844,,294.11,322.1,,0,0

3932225.503,,294.256,323.024,,0,0

3932292.154,,295.475,322.079,,0,0

3932358.814,,294.871,320.652,,0,0

3932425.469,,294.2,320.789,,0,0

3932492.126,,294.994,317.551,,0,0

3932558.788,,296.21,318.248,,0,0

3932625.444,,296.667,321.396,,0,0

3932692.104,,297.163,320.629,,0,0

3932758.76,,295.076,324.118,,0,0

3932825.418,,296.636,326.594,,0,0

3932892.076,,295.956,324.719,,0,0

3932958.73,,296.078,324.033,,0,0

3933025.388,,295.23,328.129,,0,0

3933092.046,,297.01,327.364,,0,0

3933158.703,,296.992,325.554,,0,0

3933225.359,,297.691,323.455,,0,0

3933292.018,,297.736,323.954,,0,0

3933358.679,,294.969,332.168,,0,0

3933425.335,,294.947,337.346,,0,0

3933491.989,,294.874,340.436,,0,0

3933558.651,,294.724,350.066,,0,0

3933625.309,,293.764,357.111,,0,0

3933691.965,,294.035,359.325,,0,0

3933758.619,,293.463,358.664,,0,0

3933825.276,,293.914,359.024,,0,0

3933891.939,,294.471,357.769,,0,0

3933958.591,,294.725,354.656,,0,0

3934025.253,,294.282,350.858,,0,0

3934091.91,,293.901,346.46,,0,0

3934158.566,,295.397,346.334,,0,0

3934225.22,,294.508,346.711,,0,0

3934291.883,,294.458,350.292,,0,0

3934358.539,,294.781,348.33,,0,0

3934425.198,,294.466,345.922,,0,0

3934491.849,,294.164,341.318,,0,0

3934558.511,,295.794,339.734,,0,0

3934625.168,,294.836,340.548,,0,0

3934691.823,,295.421,337.646,,0,0

3934758.48,,294.494,337.254,,0,0

3934825.142,,294.967,337.763,,0,0

3934891.797,,294.655,344.456,,0,0

3934958.455,,294.402,347.074,,0,0

3935025.114,,294.019,345.803,,0,0

3935091.768,,294.839,342.253,,0,0

3935158.426,,294.417,337.058,,0,0

3935225.083,,295.281,333.62,,0,0

3935291.743,,294.754,328.827,,0,0

3935358.401,,295.027,323.869,,0,0

3935425.058,,294.875,319.379,,0,0

3935491.715,,294.085,317.44,,0,0

3935558.377,,295.035,315.498,,0,0

3935625.033,,295.322,313.555,,0,0

3935691.692,,294.262,311.475,,0,0

3935758.352,,293.761,311.468,,0,0

3935825.006,,294.874,314.384,,0,0

3935891.665,,294.493,318.129,,0,0

3935958.322,,294.877,320.013,,0,0

3936024.987,,294.609,317.014,,0,0

3936091.644,,294.057,315.483,,0,0

3936158.299,,295.405,314.155,,0,0

3936224.957,,293.738,313.006,,0,0

3936291.617,,295.277,313.226,,0,0

3936358.279,,293.796,309.834,,0,0

3936424.933,,294.944,309.29,,0,0

3936491.594,,295.729,307.041,,0,0

3936558.254,,295.002,308.661,,0,0

3936624.908,,295.955,312.036,,0,0

3936691.568,,295.909,312.814,,0,0

3936758.232,,296.875,311.464,,0,0

3936824.889,,297.505,311.074,,0,0

3936891.546,,297.673,313.695,,0,0

3936958.202,,299.355,317.527,,0,0

3937024.864,,301.675,319.343,,0,0

3937091.519,,299.897,321.979,,0,0

3937158.177,,299.513,321.237,,0,0

3937224.835,,297.196,317.986,,0,0

3937291.494,,295.882,316.437,,0,0

3937358.155,,295.137,316.196,,0,0

3937424.812,,295.084,319.185,,0,0

3937491.471,,295.901,323.584,,0,0

3937558.129,,296.328,324.696,,0,0

3937624.792,,296.273,322.275,,0,0

3937691.447,,295.53,320.441,,0,0

3937758.106,,294.222,319.773,,0,0

3937824.766,,294.358,319.634,,0,0

3937891.422,,296.134,320.269,,0,0

3937958.084,,297.011,317.424,,0,0

3938024.741,,296.308,315.179,,0,0

3938091.403,,295.241,313.621,,0,0

3938158.061,,293.743,313.991,,0,0

3938224.714,,294.046,314.023,,0,0

3938291.375,,295.784,311.488,,0,0

3938358.032,,294.668,311.503,,0,0

3938424.69,,295.279,310.206,,0,0

3938491.348,,295.518,309.609,,0,0

3938558.01,,295.689,308.68,,0,0

3938624.665,,295.363,305.109,,0,0

3938691.327,,295.507,306.182,,0,0

3938757.982,,295.794,305.578,,0,0

3938824.643,,296.978,305.982,,0,0

3938891.3,,296.656,304.919,,0,0

3938957.962,,297.493,304.488,,0,0

3939024.617,,297.182,305.483,,0,0

3939091.279,,296.588,305.922,,0,0

3939157.939,,296.396,310.882,,0,0

3939224.595,,295.524,311.829,,0,0

3939291.252,,295.136,314.881,,0,0

3939357.911,,294.561,315.58,,0,0

3939424.573,,295.015,316.501,,0,0

3939491.23,,295.472,317.261,,0,0

3939557.886,,295.627,316.342,,0,0

3939624.547,,296.18,318.253,,0,0

3939691.206,,294.406,315.098,,0,0

3939757.864,,294.845,314.905,,0,0

3939824.522,,295.019,313.107,,0,0

3939891.184,,294.554,313.01,,0,0

3939957.842,,296.307,314.992,,0,0

3940024.497,,294.938,318.421,,0,0

3940091.159,,294.391,320.923,,0,0

3940157.812,,295.022,324.695,,0,0

3940224.476,,293.643,327.141,,0,0

3940291.133,,292.943,333.361,,0,0

3940357.794,,293.75,342.229,,0,0

3940424.449,,294.071,342.892,,0,0

3940491.109,,293.89,343.879,,0,0

3940557.769,,295.536,338.478,,0,0

3940624.428,,294.346,335.472,,0,0

3940691.081,,294.973,334.285,,0,0

3940757.744,,295.603,336.028,,0,0

3940824.398,,295.806,342.001,,0,0

3940891.061,,296.172,346.543,,0,0

3940957.716,,296.621,346.78,,0,0

3941024.38,,296.96,344.736,,0,0

3941091.036,,297.843,343.24,,0,0

3941157.694,,300.073,343.061,,0,0

3941224.355,,296.493,336.443,,0,0

3941291.009,,295.604,331.558,,0,0

3941357.669,,294.468,326.931,,0,0

3941424.326,,293.372,325.393,,0,0

