TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab

2689320.129,,346.532,402.475,,0,0

2689386.79,,348.624,405.392,,0,0

2689453.448,,355.351,405.034,,0,0

2689520.105,,353.285,409.702,,0,0

2689586.761,,358.884,409.911,,0,0

2689653.42,,351.49,403.647,,0,0

2689720.082,,348.504,398.76,,0,0

2689786.739,,347.46,395.175,,0,0

2689853.398,,346.675,399.596,,0,0

2689920.05,,352.41,402.974,,0,0

2689986.713,,353.516,399.636,,0,0

2690053.371,,356.525,403.682,,0,0

2690120.025,,357.534,400.568,,0,0

2690186.687,,349.717,394.513,,0,0

2690253.343,,346.642,391.348,,0,0

2690320.002,,344.761,389.398,,0,0

2690386.662,,344.258,388.756,,0,0

2690453.316,,343.496,388.553,,0,0

2690519.976,,344.746,390.289,,0,0

2690586.635,,348.049,392.942,,0,0

2690653.29,,351.343,393.186,,0,0

2690719.949,,348.779,391.973,,0,0

2690786.61,,346.872,391.449,,0,0

2690853.268,,351.177,394.253,,0,0

2690919.923,,354.338,399.128,,0,0

2690986.579,,355.805,397.271,,0,0

2691053.241,,353.403,396.464,,0,0

2691119.896,,348.122,395.579,,0,0

2691186.557,,346.736,401.816,,0,0

2691253.217,,353.259,402.351,,0,0

2691319.87,,353.06,402.95,,0,0

2691386.532,,354.228,410.731,,0,0

2691453.191,,356.293,410.908,,0,0

2691519.85,,350.35,407.003,,0,0

2691586.508,,347.599,401.429,,0,0

2691653.16,,346.125,400.698,,0,0

2691719.822,,348.275,402.556,,0,0

2691786.48,,354.316,400.574,,0,0

2691853.136,,353.56,403.831,,0,0

2691919.793,,356.674,404.511,,0,0

2691986.454,,355.0,398.624,,0,0

2692053.11,,351.667,395.394,,0,0

2692119.769,,348.215,393.672,,0,0

2692186.426,,347.388,393.744,,0,0

2692253.083,,347.866,394.953,,0,0

2692319.744,,350.199,392.464,,0,0

2692386.405,,349.375,394.218,,0,0

2692453.059,,347.914,390.68,,0,0

2692519.718,,346.323,388.038,,0,0

2692586.376,,343.509,387.798,,0,0

2692653.036,,345.397,390.359,,0,0

2692719.691,,345.264,388.432,,0,0

2692786.349,,349.828,392.037,,0,0

2692853.008,,348.833,394.711,,0,0

2692919.665,,354.585,392.886,,0,0

2692986.324,,352.773,393.417,,0,0

2693052.981,,352.498,393.33,,0,0

2693119.643,,348.479,395.61,,0,0

2693186.298,,351.195,397.799,,0,0

2693252.961,,351.201,396.308,,0,0

2693319.618,,353.402,399.736,,0,0

2693386.275,,352.921,399.773,,0,0

2693452.934,,349.003,397.381,,0,0

2693519.593,,346.09,396.319,,0,0

2693586.246,,344.385,395.524,,0,0

2693652.909,,344.365,394.08,,0,0

2693719.564,,344.423,394.369,,0,0

2693786.22,,345.206,397.966,,0,0

2693852.883,,345.972,406.085,,0,0

2693919.54,,344.891,409.772,,0,0

2693986.198,,344.771,416.541,,0,0

2694052.855,,345.749,420.577,,0,0

2694119.514,,344.289,416.521,,0,0

2694186.174,,344.777,413.064,,0,0

2694252.831,,345.26,410.177,,0,0

2694319.484,,343.998,406.975,,0,0

2694386.145,,345.999,406.88,,0,0

2694452.803,,346.234,404.928,,0,0

2694519.458,,343.687,400.126,,0,0

2694586.121,,341.766,399.299,,0,0

2694652.776,,343.546,398.611,,0,0

2694719.434,,344.357,397.584,,0,0

2694786.097,,343.609,399.353,,0,0

2694852.753,,346.019,398.124,,0,0

2694919.412,,344.698,397.201,,0,0

2694986.065,,342.441,396.64,,0,0

2695052.726,,343.241,395.19,,0,0

2695119.382,,342.635,395.117,,0,0

2695186.042,,343.211,395.692,,0,0

2695252.7,,342.898,395.618,,0,0

2695319.361,,342.841,395.259,,0,0

2695386.016,,342.32,394.5,,0,0

2695452.673,,341.556,397.324,,0,0

2695519.334,,345.435,397.071,,0,0

2695585.993,,341.782,399.754,,0,0

2695652.65,,345.032,401.276,,0,0

2695719.31,,341.962,400.593,,0,0

2695785.963,,341.067,398.234,,0,0

2695852.621,,341.766,396.927,,0,0

2695919.277,,341.558,395.8,,0,0

2695985.94,,343.513,396.313,,0,0

2696052.593,,342.28,396.947,,0,0

2696119.251,,342.885,395.873,,0,0

2696185.911,,343.581,397.996,,0,0

2696252.565,,344.264,397.168,,0,0

2696319.223,,345.562,396.217,,0,0

2696385.881,,343.839,396.032,,0,0

2696452.538,,343.875,395.002,,0,0

2696519.202,,345.269,394.109,,0,0

2696585.859,,344.795,392.507,,0,0

2696652.513,,343.723,393.733,,0,0

2696719.17,,344.849,393.714,,0,0

2696785.833,,345.377,393.44,,0,0

2696852.487,,344.96,393.487,,0,0

2696919.149,,344.022,392.862,,0,0

2696985.807,,341.987,392.652,,0,0

2697052.464,,342.695,397.073,,0,0

2697119.119,,341.764,404.16,,0,0

2697185.78,,343.842,407.059,,0,0

2697252.431,,343.604,405.636,,0,0

2697319.095,,344.218,404.155,,0,0

2697385.751,,342.061,404.451,,0,0

2697452.404,,344.023,402.317,,0,0

2697519.067,,341.905,403.246,,0,0

2697585.725,,342.014,400.99,,0,0

2697652.384,,342.068,399.372,,0,0

2697719.04,,341.851,398.141,,0,0

2697785.694,,342.817,397.792,,0,0

2697852.354,,342.526,398.965,,0,0

2697919.012,,343.102,403.508,,0,0

2697985.671,,342.873,410.471,,0,0

2698052.327,,343.911,414.643,,0,0

2698118.988,,344.522,414.07,,0,0

2698185.646,,343.889,411.567,,0,0

2698252.299,,342.385,407.284,,0,0

2698318.957,,343.422,404.327,,0,0

2698385.618,,344.042,401.471,,0,0

2698452.273,,341.967,400.561,,0,0

2698518.933,,343.351,400.278,,0,0

2698585.592,,342.53,399.002,,0,0

2698652.249,,342.694,397.86,,0,0

2698718.906,,344.712,396.935,,0,0

2698785.564,,342.762,394.365,,0,0

2698852.224,,342.452,398.041,,0,0

2698918.879,,342.177,396.499,,0,0

2698985.539,,343.244,394.759,,0,0

2699052.194,,343.476,394.515,,0,0

2699118.845,,342.895,394.076,,0,0

2699185.508,,343.315,394.628,,0,0

2699252.166,,342.891,393.918,,0,0

2699318.823,,344.357,393.331,,0,0

2699385.483,,344.504,391.753,,0,0

2699452.143,,342.992,392.718,,0,0

2699518.8,,344.783,398.502,,0,0

2699585.457,,342.602,399.457,,0,0

2699652.113,,343.021,402.212,,0,0

2699718.772,,343.162,398.4,,0,0

2699785.429,,343.755,396.473,,0,0

2699852.089,,342.326,396.531,,0,0

2699918.744,,342.491,395.433,,0,0

2699985.405,,342.695,395.235,,0,0

2700052.058,,343.699,394.455,,0,0

2700118.716,,343.373,398.483,,0,0

2700185.379,,342.004,400.4,,0,0

2700252.033,,342.858,398.467,,0,0

2700318.694,,343.881,397.034,,0,0

2700385.348,,343.316,395.58,,0,0

2700452.009,,341.797,394.577,,0,0

2700518.666,,340.952,393.912,,0,0

2700585.322,,343.233,391.269,,0,0

2700651.98,,342.872,392.786,,0,0

2700718.635,,342.703,391.843,,0,0

2700785.294,,342.539,392.359,,0,0

2700851.954,,342.567,391.892,,0,0

2700918.61,,342.68,391.68,,0,0

2700985.267,,344.733,390.919,,0,0

2701051.922,,343.729,391.752,,0,0

2701118.583,,342.758,392.999,,0,0

2701185.24,,342.837,390.908,,0,0

2701251.896,,343.115,390.709,,0,0

2701318.558,,340.074,388.958,,0,0

2701385.216,,341.235,392.349,,0,0

2701451.871,,344.068,390.252,,0,0

2701518.529,,339.814,389.947,,0,0

2701585.185,,342.006,389.867,,0,0

2701651.848,,340.08,389.355,,0,0

2701718.503,,340.402,391.017,,0,0

2701785.16,,340.008,391.229,,0,0

2701851.822,,341.809,392.004,,0,0

2701918.475,,341.95,391.422,,0,0

2701985.137,,340.612,390.898,,0,0

2702051.792,,340.782,389.963,,0,0

2702118.451,,342.383,392.153,,0,0

2702185.106,,346.24,392.555,,0,0

2702251.762,,347.683,395.586,,0,0

2702318.424,,348.532,391.894,,0,0

2702385.083,,341.406,389.11,,0,0

2702451.737,,344.415,388.571,,0,0

2702518.397,,340.334,384.225,,0,0

2702585.055,,337.601,385.265,,0,0

2702651.71,,340.487,385.939,,0,0

2702718.372,,338.578,385.22,,0,0

2702785.03,,336.039,387.513,,0,0

2702851.682,,340.167,390.282,,0,0

2702918.343,,339.239,387.85,,0,0

2702985.001,,337.485,389.203,,0,0

2703051.658,,338.26,392.691,,0,0

2703118.315,,336.621,403.771,,0,0

2703184.976,,342.372,424.273,,0,0

2703251.635,,354.504,434.653,,0,0

2703318.286,,355.422,425.956,,0,0

2703384.945,,346.889,416.61,,0,0

2703451.604,,357.211,431.658,,0,0

2703518.259,,352.941,435.476,,0,0

2703584.918,,346.901,442.701,,0,0

2703651.575,,350.63,439.504,,0,0

2703718.235,,349.504,437.331,,0,0

2703784.894,,351.689,452.712,,0,0

2703851.55,,350.234,446.608,,0,0

2703918.208,,344.779,442.701,,0,0

2703984.866,,347.279,454.63,,0,0

2704051.529,,350.194,453.964,,0,0

2704118.183,,348.691,451.131,,0,0

2704184.839,,349.385,451.96,,0,0

2704251.502,,348.062,446.337,,0,0

2704318.16,,347.138,443.261,,0,0

2704384.813,,346.396,435.329,,0,0

2704451.474,,345.994,430.981,,0,0

2704518.131,,342.807,423.028,,0,0

2704584.792,,344.873,418.525,,0,0

2704651.447,,343.03,413.967,,0,0

2704718.107,,345.082,413.654,,0,0

2704784.766,Input1*2*0,346.593,411.212,,0,1

2704851.419,,343.877,407.432,,0,0

2704918.081,,342.667,401.185,,0,0

2704984.74,,339.925,400.541,,0,0

2705051.396,,344.109,398.407,,0,0

2705118.053,,339.484,396.265,,0,0

2705184.715,,344.013,401.492,,0,0

2705251.371,,341.3,396.747,,0,0

2705318.026,Input1*2*1,342.877,399.443,,0,0

2705384.686,,343.353,394.746,,0,0

2705451.342,,340.962,395.003,,0,0

2705518.004,,343.924,395.261,,0,0

2705584.66,,341.982,392.696,,0,0

2705651.318,,342.968,396.292,,0,0

2705717.974,,342.758,393.826,,0,0

2705784.632,,342.767,396.483,,0,0

2705851.293,,343.088,392.183,,0,0

2705917.948,,341.255,395.805,,0,0

2705984.61,,343.708,395.826,,0,0

2706051.263,,340.083,394.929,,0,0

2706117.923,,344.077,396.617,,0,0

2706184.585,,341.557,393.532,,0,0

2706251.24,,341.896,394.989,,0,0

2706317.896,,341.845,395.638,,0,0

2706384.558,,343.0,395.498,,0,0

2706451.216,,340.921,398.149,,0,0

2706517.875,,343.981,396.823,,0,0

2706584.533,,339.136,395.469,,0,0

2706651.191,,342.797,398.214,,0,0

2706717.848,,341.92,394.491,,0,0

2706784.506,,341.378,396.424,,0,0

2706851.165,,341.817,394.371,,0,0

2706917.821,,341.894,397.049,,0,0

2706984.481,,344.226,396.261,,0,0

2707051.138,,340.896,394.939,,0,0

2707117.795,,343.502,400.03,,0,0

2707184.453,,342.46,400.186,,0,0

2707251.107,,340.773,409.981,,0,0

2707317.765,,343.514,418.351,,0,0

2707384.423,,340.991,427.777,,0,0

2707451.082,,340.853,424.694,,0,0

2707517.742,,340.287,421.225,,0,0

2707584.403,,340.304,416.586,,0,0

2707651.061,,340.44,411.986,,0,0

2707717.716,,340.226,410.145,,0,0

2707784.376,,343.26,410.953,,0,0

2707851.03,,341.286,405.194,,0,0

2707917.692,,341.871,406.096,,0,0

2707984.348,,342.578,405.091,,0,0

2708051.004,,342.781,402.029,,0,0

2708117.664,,343.395,399.772,,0,0

2708184.323,,340.744,402.375,,0,0

2708250.979,,344.159,398.658,,0,0

2708317.638,,341.518,397.287,,0,0

2708384.293,,342.221,397.614,,0,0

2708450.956,,343.625,395.441,,0,0

2708517.615,,342.466,396.385,,0,0

2708584.273,,343.757,393.791,,0,0

2708650.929,,343.744,392.841,,0,0

2708717.589,,343.016,394.68,,0,0

2708784.242,,342.696,394.269,,0,0

2708850.903,,342.427,390.707,,0,0

2708917.56,,342.382,394.41,,0,0

2708984.217,,343.603,390.822,,0,0

2709050.875,,340.932,394.544,,0,0

2709117.533,,344.353,393.228,,0,0

2709184.191,,340.629,392.791,,0,0

2709250.847,,341.745,392.731,,0,0

2709317.506,,342.495,392.812,,0,0

2709384.168,,341.775,392.443,,0,0

2709450.823,,344.792,393.224,,0,0

2709517.481,,345.198,392.814,,0,0

2709584.143,,344.193,391.231,,0,0

2709650.797,,340.041,391.083,,0,0

2709717.453,,340.961,391.152,,0,0

2709784.112,,341.953,392.249,,0,0

2709850.769,,342.96,396.472,,0,0

2709917.428,,342.287,399.796,,0,0

2709984.091,,342.004,408.79,,0,0

2710050.744,,344.179,409.211,,0,0

2710117.403,,340.455,408.804,,0,0

2710184.065,,344.684,404.15,,0,0

2710250.717,,339.991,404.438,,0,0

2710317.376,,344.563,401.979,,0,0

2710384.035,,339.771,397.835,,0,0

2710450.694,,344.08,398.03,,0,0

2710517.348,,340.986,397.435,,0,0

2710584.007,,342.156,395.995,,0,0

2710650.665,,341.812,399.57,,0,0

2710717.328,,342.896,401.336,,0,0

2710783.981,,342.496,403.478,,0,0

2710850.639,,343.666,402.23,,0,0

2710917.298,,343.965,402.083,,0,0

2710983.959,,343.457,402.437,,0,0

2711050.615,,340.529,399.145,,0,0

2711117.274,,343.634,397.249,,0,0

2711183.932,,341.004,399.081,,0,0

2711250.587,,341.237,398.163,,0,0

2711317.245,,341.848,395.955,,0,0

2711383.902,,342.415,396.538,,0,0

2711450.562,,341.509,395.668,,0,0

2711517.223,,339.541,393.863,,0,0

2711583.879,,341.944,394.669,,0,0

2711650.539,,344.117,392.154,,0,0

2711717.196,,342.469,392.304,,0,0

2711783.853,,343.45,392.363,,0,0

2711850.517,,343.567,391.709,,0,0

2711917.169,,342.486,390.5,,0,0

2711983.833,,343.379,392.308,,0,0

2712050.492,,343.898,390.869,,0,0

2712117.147,,340.368,388.035,,0,0

2712183.806,,342.262,388.528,,0,0

2712250.466,,341.565,389.412,,0,0

2712317.124,,343.424,389.771,,0,0

2712383.782,,342.985,394.228,,0,0

2712450.44,,341.749,400.329,,0,0

2712517.1,,342.733,403.097,,0,0

2712583.759,,343.325,406.464,,0,0

2712650.414,,343.509,410.052,,0,0

2712717.075,,342.161,419.213,,0,0

2712783.731,,342.229,420.268,,0,0

2712850.393,,341.961,415.842,,0,0

2712917.049,,343.87,412.538,,0,0

2712983.71,,343.123,410.138,,0,0

2713050.364,,342.452,407.938,,0,0

2713117.027,,344.611,408.594,,0,0

2713183.685,,340.843,403.251,,0,0

2713250.341,,343.233,403.02,,0,0

2713317.004,,342.98,402.262,,0,0

2713383.658,,342.344,400.861,,0,0

2713450.319,,343.783,399.656,,0,0

2713516.975,,342.885,399.378,,0,0

2713583.635,,340.481,398.935,,0,0

2713650.291,,342.431,397.828,,0,0

2713716.955,,342.269,397.727,,0,0

2713783.614,,343.728,396.313,,0,0

2713850.268,,344.164,395.822,,0,0

2713916.931,,343.032,394.406,,0,0

2713983.589,,342.372,394.706,,0,0

2714050.247,,340.634,393.385,,0,0

2714116.905,,342.738,393.262,,0,0

2714183.559,,343.22,391.639,,0,0

2714250.224,,343.282,392.446,,0,0

2714316.881,,343.579,392.046,,0,0

2714383.536,,343.185,392.297,,0,0

2714450.198,,343.373,391.858,,0,0

2714516.856,,343.112,389.554,,0,0

2714583.516,,342.197,390.224,,0,0

2714650.175,,342.264,391.331,,0,0

2714716.833,,342.502,392.023,,0,0

2714783.486,,344.296,389.582,,0,0

2714850.146,,344.165,392.906,,0,0

2714916.807,,341.166,390.473,,0,0

2714983.465,,342.678,393.109,,0,0

2715050.123,,342.337,391.945,,0,0

2715116.783,,339.329,395.599,,0,0

2715183.442,,341.688,399.298,,0,0

2715250.102,,339.653,399.362,,0,0

2715316.755,,339.894,399.815,,0,0

2715383.417,,340.68,397.193,,0,0

2715450.071,,340.343,395.651,,0,0

2715516.731,,340.797,393.958,,0,0

2715583.391,,339.844,393.649,,0,0

2715650.053,,341.527,391.412,,0,0

2715716.71,,341.188,391.966,,0,0

2715783.366,,341.791,388.695,,0,0

2715850.027,,339.403,389.012,,0,0

2715916.684,,339.542,387.507,,0,0

2715983.342,,336.952,387.54,,0,0

2716050.003,,340.164,386.588,,0,0

2716116.657,,337.172,384.729,,0,0

2716183.316,,336.962,386.183,,0,0

2716249.976,,337.863,384.338,,0,0

2716316.632,,336.789,384.405,,0,0

2716383.293,,338.351,384.558,,0,0

2716449.952,,336.916,384.024,,0,0

2716516.611,,335.127,383.197,,0,0

2716583.269,,336.861,385.459,,0,0

2716649.925,,336.873,383.971,,0,0

2716716.584,,334.299,384.182,,0,0

2716783.248,,337.078,388.045,,0,0

2716849.904,,338.642,385.504,,0,0

2716916.56,,337.038,388.233,,0,0

2716983.218,,344.63,393.959,,0,0

2717049.88,,343.542,393.564,,0,0

2717116.54,,342.031,394.995,,0,0

2717183.198,,343.142,397.519,,0,0

2717249.855,,342.206,394.699,,0,0

2717316.516,,338.297,392.337,,0,0

2717383.175,,339.369,391.199,,0,0

2717449.832,,335.931,393.628,,0,0

2717516.489,,336.722,399.493,,0,0

2717583.151,,337.233,398.974,,0,0

2717649.807,,338.105,398.111,,0,0

2717716.467,,336.172,396.907,,0,0

2717783.126,,335.384,396.232,,0,0

2717849.785,,335.476,393.887,,0,0

2717916.444,,334.433,391.003,,0,0

2717983.101,,336.13,396.733,,0,0

2718049.76,,343.132,396.452,,0,0

2718116.416,,338.142,391.407,,0,0

2718183.073,,337.211,396.766,,0,0

2718249.732,,346.043,397.54,,0,0

2718316.389,,345.41,395.486,,0,0

2718383.048,,343.933,395.21,,0,0

2718449.711,,343.724,393.683,,0,0

2718516.365,,343.702,394.054,,0,0

2718583.024,,343.985,397.425,,0,0

2718649.686,,343.308,396.971,,0,0

2718716.344,,340.836,396.692,,0,0

2718782.999,,338.385,395.329,,0,0

2718849.66,,339.191,401.212,,0,0

2718916.318,,345.051,396.162,,0,0

2718982.977,,343.791,398.549,,0,0

2719049.634,,351.809,405.728,,0,0

2719116.293,,355.98,399.051,,0,0

2719182.952,,344.027,394.537,,0,0

2719249.609,,344.558,393.849,,0,0

2719316.269,,342.598,393.129,,0,0

2719382.926,,343.456,397.648,,0,0

2719449.588,,355.289,400.102,,0,0

2719516.244,,349.649,394.823,,0,0

2719582.901,,350.67,400.855,,0,0

2719649.558,,355.794,405.481,,0,0

2719716.218,,350.864,403.913,,0,0

2719782.877,,349.113,409.741,,0,0

2719849.531,,352.592,404.241,,0,0

2719916.19,,348.132,401.315,,0,0

2719982.85,,346.783,405.372,,0,0

2720049.509,,350.903,404.081,,0,0

2720116.166,,348.605,400.243,,0,0

2720182.824,,351.069,405.02,,0,0

2720249.479,,349.847,401.12,,0,0

2720316.134,,346.837,399.201,,0,0

2720382.791,,350.899,399.356,,0,0

2720449.453,,346.791,394.778,,0,0

2720516.108,,345.158,394.275,,0,0

2720582.765,,349.048,395.14,,0,0

2720649.428,,348.709,395.894,,0,0

2720716.083,,347.698,394.385,,0,0

2720782.741,,350.96,393.088,,0,0

2720849.394,,346.3,387.998,,0,0

2720916.053,,340.895,387.505,,0,0

2720982.712,,342.473,386.647,,0,0

2721049.369,,341.583,388.837,,0,0

2721116.028,,344.314,388.607,,0,0

2721182.684,,344.687,389.961,,0,0

2721249.344,,348.52,390.902,,0,0

2721315.999,,345.482,394.579,,0,0

2721382.659,,353.444,396.896,,0,0

2721449.314,,348.92,399.252,,0,0

2721515.972,,345.54,403.236,,0,0

2721582.629,,350.796,405.833,,0,0

2721649.287,,346.603,400.644,,0,0

2721715.944,,344.931,407.591,,0,0

2721782.603,,349.951,404.916,,0,0

2721849.261,,347.696,399.304,,0,0

2721915.919,,345.963,401.685,,0,0

2721982.574,,349.244,399.542,,0,0

2722049.231,,346.299,396.419,,0,0

2722115.888,,344.514,398.448,,0,0

2722182.545,,348.094,400.545,,0,0

2722249.204,,344.205,394.852,,0,0

2722315.864,,343.074,395.698,,0,0

2722382.522,,343.541,394.97,,0,0

2722449.178,,343.214,392.449,,0,0

2722515.835,,342.903,395.022,,0,0

2722582.493,,344.73,394.351,,0,0

2722649.149,,344.151,393.385,,0,0

2722715.806,,344.626,392.26,,0,0

2722782.467,,342.053,390.656,,0,0

2722849.122,,343.433,393.087,,0,0

2722915.778,,344.168,393.227,,0,0

2722982.436,,343.915,392.589,,0,0

2723049.093,,343.553,394.154,,0,0

2723115.757,,343.539,395.874,,0,0

2723182.41,,343.651,396.869,,0,0

2723249.07,,343.656,397.427,,0,0

2723315.727,,343.985,396.312,,0,0

2723382.386,,342.363,394.52,,0,0

2723449.04,,342.181,395.402,,0,0

2723515.697,,343.086,396.005,,0,0

2723582.356,,342.502,395.12,,0,0

2723649.016,,341.201,395.591,,0,0

2723715.674,,344.172,396.891,,0,0

2723782.332,,340.924,392.971,,0,0

2723848.986,,340.465,390.837,,0,0

2723915.644,,338.985,387.502,,0,0

2723982.304,,336.447,386.139,,0,0

2724048.962,,337.094,386.334,,0,0

2724115.62,,336.39,384.746,,0,0

2724182.275,,338.254,389.359,,0,0

2724248.931,,342.84,387.844,,0,0

2724315.59,,338.243,385.831,,0,0

2724382.247,,340.488,387.716,,0,0

2724448.901,,341.733,385.338,,0,0

2724515.564,,339.116,386.335,,0,0

2724582.221,,341.713,389.943,,0,0

2724648.88,,342.283,390.07,,0,0

2724715.537,,342.476,392.062,,0,0

2724782.195,,347.617,390.353,,0,0

2724848.851,,341.548,391.151,,0,0

2724915.507,,345.414,395.581,,0,0

2724982.162,,349.613,399.168,,0,0

2725048.819,,346.489,395.81,,0,0

2725115.483,,339.746,394.058,,0,0

2725182.137,,341.094,402.432,,0,0

2725248.792,,356.024,407.082,,0,0

2725315.451,,352.604,403.958,,0,0

2725382.113,,355.698,406.249,,0,0

2725448.765,,352.18,403.981,,0,0

2725515.424,,353.104,401.906,,0,0

2725582.085,,351.442,404.849,,0,0

2725648.74,,352.203,404.775,,0,0

2725715.4,,351.074,404.69,,0,0

2725782.055,,345.477,405.854,,0,0

2725848.712,,344.987,405.703,,0,0

2725915.368,,347.01,405.017,,0,0

2725982.028,,342.85,403.992,,0,0

2726048.687,,343.052,400.562,,0,0

2726115.344,,346.884,401.893,,0,0

2726181.999,,343.527,400.488,,0,0

2726248.655,,345.485,397.433,,0,0

2726315.313,,342.529,397.271,,0,0

2726381.97,,342.049,392.392,,0,0

2726448.629,,339.071,390.572,,0,0

2726515.29,,338.922,390.271,,0,0

2726581.945,,340.426,389.289,,0,0

2726648.603,,338.5,387.395,,0,0

2726715.26,,338.802,388.229,,0,0

2726781.92,,339.948,386.311,,0,0

2726848.573,,338.397,388.502,,0,0

2726915.233,,339.905,390.08,,0,0

2726981.892,,338.116,389.64,,0,0

2727048.55,,337.293,391.271,,0,0

2727115.203,,336.376,393.8,,0,0

2727181.866,,336.417,395.918,,0,0

2727248.523,,336.767,397.94,,0,0

2727315.178,,337.087,399.637,,0,0

2727381.837,,339.366,399.265,,0,0

2727448.496,,338.98,399.054,,0,0

2727515.153,,343.077,402.388,,0,0

2727581.81,,344.392,400.072,,0,0

2727648.465,,346.051,402.159,,0,0

2727715.124,,345.997,398.202,,0,0

2727781.783,,342.246,400.664,,0,0

2727848.445,,344.622,398.799,,0,0

2727915.101,,343.016,398.017,,0,0

2727981.763,,342.211,394.945,,0,0

2728048.418,,340.619,397.678,,0,0

2728115.08,,345.851,401.763,,0,0

2728181.737,,348.719,402.074,,0,0

2728248.399,,348.38,400.399,,0,0

2728315.053,,348.56,397.406,,0,0

2728381.717,,346.588,400.027,,0,0

2728448.374,,346.593,397.671,,0,0

2728515.032,,348.066,396.548,,0,0

2728581.692,,347.458,395.599,,0,0

2728648.351,,344.662,395.677,,0,0

2728715.009,,346.722,396.732,,0,0

2728781.666,,343.352,397.025,,0,0

2728848.328,,341.381,396.311,,0,0

2728914.99,,340.916,399.751,,0,0

2728981.646,,343.857,399.979,,0,0

2729048.303,,343.134,399.37,,0,0

2729114.965,,341.328,397.698,,0,0

2729181.625,,343.035,400.382,,0,0

2729248.282,,342.345,400.636,,0,0

2729314.938,,343.311,402.762,,0,0

2729381.6,,343.901,405.62,,0,0

2729448.259,,343.864,407.593,,0,0

2729514.918,,343.264,407.966,,0,0

2729581.576,,342.264,407.944,,0,0

2729648.234,,342.432,408.345,,0,0

2729714.892,,343.316,409.189,,0,0

2729781.551,,341.774,405.712,,0,0

2729848.21,,341.88,403.455,,0,0

2729914.872,,341.577,402.916,,0,0

2729981.527,,341.638,400.412,,0,0

2730048.186,,341.933,398.473,,0,0

2730114.849,,341.605,397.425,,0,0

2730181.506,,343.235,395.54,,0,0

2730248.166,,343.415,395.841,,0,0

2730314.826,,343.123,393.422,,0,0

2730381.485,,342.143,392.416,,0,0

2730448.143,,341.94,391.391,,0,0

2730514.801,,342.444,390.661,,0,0

2730581.456,,341.558,389.963,,0,0

2730648.117,,341.515,389.338,,0,0

2730714.776,,341.235,389.531,,0,0

2730781.438,,341.612,388.473,,0,0

2730848.097,,341.777,388.23,,0,0

2730914.755,,341.751,388.121,,0,0

2730981.412,,341.628,388.951,,0,0

2731048.068,,341.525,389.194,,0,0

2731114.728,,342.156,391.457,,0,0

2731181.385,,342.257,391.376,,0,0

2731248.048,,341.81,391.059,,0,0

2731314.704,,341.883,390.428,,0,0

2731381.367,,341.397,390.287,,0,0

2731448.024,,341.958,390.489,,0,0

2731514.683,,341.505,390.125,,0,0

2731581.343,,342.005,390.31,,0,0

2731648.002,,341.366,389.276,,0,0

2731714.658,,341.301,388.863,,0,0

2731781.319,,341.262,387.502,,0,0

2731847.977,,339.548,385.8,,0,0

2731914.639,,340.178,386.714,,0,0

2731981.297,,339.461,384.503,,0,0

2732047.957,,337.901,384.007,,0,0

2732114.613,,339.601,385.959,,0,0

2732181.27,,339.926,385.634,,0,0

2732247.928,,340.679,386.535,,0,0

2732314.586,,343.305,386.331,,0,0

2732381.247,,339.524,386.928,,0,0

2732447.909,,340.326,388.987,,0,0

2732514.568,,340.213,385.992,,0,0

2732581.224,,339.15,387.254,,0,0

2732647.883,,340.611,387.877,,0,0

2732714.541,,340.826,387.439,,0,0

2732781.204,,340.313,388.863,,0,0

2732847.863,,342.43,389.15,,0,0

2732914.518,,341.024,391.173,,0,0

2732981.177,,340.492,394.333,,0,0

2733047.833,,341.361,394.267,,0,0

2733114.496,,339.462,393.921,,0,0

2733181.154,,341.346,394.645,,0,0

2733247.814,,341.302,393.739,,0,0

2733314.474,,341.085,394.601,,0,0

2733381.132,,342.681,395.88,,0,0

2733447.792,,341.97,394.722,,0,0

