TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab

2873623.562,,774.306,813.661,,0,0

2873690.218,,775.348,814.013,,0,0

2873756.873,,774.418,812.63,,0,0

2873823.534,,773.187,809.373,,0,0

2873890.195,,773.014,807.832,,0,0

2873956.852,,773.488,804.155,,0,0

2874023.511,,772.335,805.016,,0,0

2874090.166,,773.715,806.25,,0,0

2874156.831,,774.14,805.538,,0,0

2874223.486,,774.848,803.42,,0,0

2874290.145,,775.62,801.176,,0,0

2874356.802,,774.993,799.669,,0,0

2874423.461,,776.108,798.248,,0,0

2874490.119,,776.358,801.064,,0,0

2874556.778,,774.789,805.555,,0,0

2874623.439,,775.13,806.553,,0,0

2874690.096,,776.176,807.91,,0,0

2874756.751,,775.238,808.573,,0,0

2874823.412,,775.764,809.339,,0,0

2874890.07,,774.939,809.888,,0,0

2874956.73,,775.232,809.35,,0,0

2875023.388,,775.983,809.483,,0,0

2875090.047,,774.576,805.92,,0,0

2875156.705,,772.212,807.296,,0,0

2875223.366,,774.626,819.193,,0,0

2875290.026,,775.794,833.922,,0,0

2875356.681,,773.41,835.636,,0,0

2875423.339,,774.427,838.562,,0,0

2875489.998,,773.518,841.074,,0,0

2875556.658,,776.213,842.466,,0,0

2875623.313,,777.047,840.956,,0,0

2875689.972,,777.39,839.591,,0,0

2875756.632,,777.147,835.763,,0,0

2875823.288,,777.419,835.395,,0,0

2875889.948,,776.994,833.332,,0,0

2875956.605,,775.848,833.029,,0,0

2876023.269,,776.175,829.176,,0,0

2876089.924,,777.905,826.1,,0,0

2876156.582,,775.691,818.532,,0,0

2876223.24,,777.224,813.692,,0,0

2876289.904,,775.177,809.699,,0,0

2876356.557,,774.079,803.873,,0,0

2876423.217,,773.539,802.727,,0,0

2876489.875,,772.929,803.286,,0,0

2876556.537,,775.103,804.248,,0,0

2876623.194,,774.232,807.834,,0,0

2876689.849,,773.734,814.096,,0,0

2876756.512,,773.193,812.56,,0,0

2876823.172,,776.384,812.824,,0,0

2876889.826,,774.563,809.584,,0,0

2876956.485,,775.36,804.093,,0,0

2877023.146,,775.309,800.868,,0,0

2877089.804,,771.082,799.119,,0,0

2877156.463,,769.768,797.709,,0,0

2877223.119,,770.536,797.493,,0,0

2877289.78,,771.894,800.192,,0,0

2877356.436,,773.296,801.874,,0,0

2877423.099,,772.62,801.448,,0,0

2877489.757,,771.487,805.73,,0,0

2877556.417,,771.877,811.987,,0,0

2877623.072,,773.955,815.351,,0,0

2877689.733,,773.898,818.391,,0,0

2877756.392,,774.123,820.548,,0,0

2877823.049,,774.943,822.27,,0,0

2877889.706,,776.182,822.303,,0,0

2877956.366,,776.408,823.617,,0,0

2878023.025,,778.638,826.06,,0,0

2878089.681,,780.367,827.194,,0,0

2878156.339,,781.173,827.991,,0,0

2878223.001,,779.78,829.882,,0,0

2878289.656,,778.886,830.016,,0,0

2878356.315,,778.353,830.984,,0,0

2878422.977,,780.635,833.037,,0,0

2878489.632,,780.622,833.59,,0,0

2878556.295,,780.497,829.758,,0,0

2878622.95,,778.863,827.684,,0,0

2878689.607,,779.144,824.162,,0,0

2878756.269,,779.89,820.967,,0,0

2878822.923,,777.642,818.983,,0,0

2878889.588,,778.319,818.431,,0,0

2878956.241,,779.672,816.928,,0,0

2879022.902,,780.271,818.104,,0,0

2879089.561,,783.462,815.421,,0,0

2879156.218,,781.317,813.775,,0,0

2879222.876,,781.657,813.988,,0,0

2879289.536,,782.842,811.151,,0,0

2879356.193,,779.48,809.487,,0,0

2879422.851,,778.879,807.591,,0,0

2879489.513,,778.941,807.45,,0,0

2879556.172,,778.132,808.725,,0,0

2879622.826,,777.081,809.577,,0,0

2879689.485,,777.205,809.192,,0,0

2879756.143,,775.005,812.199,,0,0

2879822.801,,773.44,812.035,,0,0

2879889.459,,772.291,808.475,,0,0

2879956.115,,772.577,807.656,,0,0

2880022.772,,772.929,808.367,,0,0

2880089.431,,772.342,810.989,,0,0

2880156.09,,770.341,812.894,,0,0

2880222.747,,768.777,814.046,,0,0

2880289.407,,771.395,819.167,,0,0

2880356.065,,770.699,827.915,,0,0

2880422.721,,771.113,831.581,,0,0

2880489.377,,773.346,830.213,,0,0

2880556.039,,775.841,828.642,,0,0

2880622.696,,774.545,822.061,,0,0

2880689.354,,769.797,819.66,,0,0

2880756.006,,772.358,817.41,,0,0

2880822.664,,771.158,815.629,,0,0

2880889.326,,771.229,811.498,,0,0

2880955.984,,773.013,814.003,,0,0

2881022.636,,775.066,813.157,,0,0

2881089.295,,776.695,814.687,,0,0

2881155.956,,778.049,816.961,,0,0

2881222.612,,775.302,820.301,,0,0

2881289.268,,776.662,819.974,,0,0

2881355.93,,778.526,816.566,,0,0

2881422.582,,778.134,814.913,,0,0

2881489.24,,776.506,812.509,,0,0

2881555.903,,776.662,809.618,,0,0

2881622.56,,777.654,807.066,,0,0

2881689.215,,778.335,804.618,,0,0

2881755.876,,779.354,803.217,,0,0

2881822.533,,779.323,802.497,,0,0

2881889.189,,780.431,805.001,,0,0

2881955.847,,777.906,807.277,,0,0

2882022.506,,776.016,807.027,,0,0

2882089.162,,775.28,807.535,,0,0

2882155.818,,774.261,810.256,,0,0

2882222.481,,774.724,812.735,,0,0

2882289.136,,774.824,812.862,,0,0

2882355.795,,775.595,811.74,,0,0

2882422.448,,775.795,811.082,,0,0

2882489.108,,774.458,810.127,,0,0

2882555.763,,775.691,810.791,,0,0

2882622.423,,776.207,815.739,,0,0

2882689.081,,776.129,818.346,,0,0

2882755.737,,776.521,817.41,,0,0

2882822.398,,774.684,819.663,,0,0

2882889.057,,775.244,816.775,,0,0

2882955.711,,776.839,817.922,,0,0

2883022.368,,776.627,817.931,,0,0

2883089.027,,777.726,818.231,,0,0

2883155.686,,779.384,819.519,,0,0

2883222.34,,780.072,816.752,,0,0

2883289.001,,778.115,815.694,,0,0

2883355.66,,778.211,814.508,,0,0

2883422.319,,780.234,814.516,,0,0

2883488.974,,779.344,815.904,,0,0

2883555.634,,780.183,816.128,,0,0

2883622.29,,780.208,817.139,,0,0

2883688.944,,778.456,818.661,,0,0

2883755.601,,778.702,817.123,,0,0

2883822.262,,778.926,817.708,,0,0

2883888.923,,777.311,817.872,,0,0

2883955.576,,777.867,818.499,,0,0

2884022.237,,776.85,817.486,,0,0

2884088.891,,776.888,814.862,,0,0

2884155.552,,776.19,813.478,,0,0

2884222.209,,777.539,812.086,,0,0

2884288.866,,778.943,811.371,,0,0

2884355.525,,777.454,808.067,,0,0

2884422.179,,777.162,805.19,,0,0

2884488.835,,776.865,803.751,,0,0

2884555.495,,776.322,804.665,,0,0

2884622.153,,776.88,804.768,,0,0

2884688.81,,779.368,802.895,,0,0

2884755.472,,778.106,800.516,,0,0

2884822.124,,780.089,800.252,,0,0

2884888.787,,780.223,802.777,,0,0

2884955.445,,781.145,805.352,,0,0

2885022.102,,782.39,806.445,,0,0

2885088.755,,782.355,808.633,,0,0

2885155.417,,783.326,808.975,,0,0

2885222.071,,782.971,808.659,,0,0

2885288.729,,782.793,808.974,,0,0

2885355.388,,782.785,807.293,,0,0

2885422.046,,782.03,804.232,,0,0

2885488.7,,779.563,803.388,,0,0

2885555.361,,779.816,803.334,,0,0

2885622.017,,779.82,805.477,,0,0

2885688.673,,779.431,805.525,,0,0

2885755.335,,781.317,806.995,,0,0

2885821.988,,780.305,808.805,,0,0

2885888.65,,779.254,811.017,,0,0

2885955.31,,780.252,812.204,,0,0

2886021.967,,780.425,813.357,,0,0

2886088.625,,779.191,820.553,,0,0

2886155.277,,779.101,823.843,,0,0

2886221.938,,780.051,826.945,,0,0

2886288.593,,779.294,829.204,,0,0

2886355.25,,779.886,829.51,,0,0

2886421.914,,780.368,829.472,,0,0

2886488.568,,781.79,827.843,,0,0

2886555.226,,781.102,824.182,,0,0

2886621.882,,781.518,820.699,,0,0

2886688.542,,780.92,819.907,,0,0

2886755.196,,781.945,819.414,,0,0

2886821.858,,781.587,819.76,,0,0

2886888.516,,781.598,818.585,,0,0

2886955.169,,782.035,818.746,,0,0

2887021.827,,781.256,820.087,,0,0

2887088.487,,781.262,821.328,,0,0

2887155.147,,781.643,823.108,,0,0

2887221.801,,782.586,828.917,,0,0

2887288.462,,782.813,828.747,,0,0

2887355.118,,783.079,825.773,,0,0

2887421.776,,782.433,823.404,,0,0

2887488.435,,783.551,820.12,,0,0

2887555.092,,781.449,818.259,,0,0

2887621.75,,780.158,815.581,,0,0

2887688.41,,779.796,813.217,,0,0

2887755.062,,779.006,813.741,,0,0

2887821.719,,779.114,810.54,,0,0

2887888.377,,777.277,809.814,,0,0

2887955.038,,778.157,810.167,,0,0

2888021.694,,778.448,808.273,,0,0

2888088.35,,777.915,809.614,,0,0

2888155.008,,779.065,809.783,,0,0

2888221.663,,779.421,810.339,,0,0

2888288.321,,778.134,808.941,,0,0

2888354.979,,779.363,804.888,,0,0

2888421.642,,777.362,802.024,,0,0

2888488.3,,775.983,800.763,,0,0

2888554.953,,777.172,800.478,,0,0

2888621.61,,778.131,799.602,,0,0

2888688.268,,777.791,798.142,,0,0

2888754.929,,778.764,801.424,,0,0

2888821.584,,780.126,803.884,,0,0

2888888.242,,782.35,805.866,,0,0

2888954.902,,782.501,808.966,,0,0

2889021.557,,782.795,809.381,,0,0

2889088.218,,781.587,809.375,,0,0

2889154.875,,780.784,808.273,,0,0

2889221.528,,782.41,806.749,,0,0

2889288.191,,782.315,809.229,,0,0

2889354.844,,782.025,809.83,,0,0

2889421.502,,781.281,812.774,,0,0

2889488.162,,782.379,813.429,,0,0

2889554.819,,780.208,817.392,,0,0

2889621.475,,779.983,818.43,,0,0

2889688.132,,779.513,820.399,,0,0

2889754.793,,781.094,819.85,,0,0

2889821.444,,780.497,819.479,,0,0

2889888.104,,779.781,822.173,,0,0

2889954.765,,780.758,822.16,,0,0

2890021.417,,781.414,823.456,,0,0

2890088.079,,781.047,826.459,,0,0

2890154.735,,780.776,824.384,,0,0

2890221.391,,780.408,824.955,,0,0

2890288.048,,779.239,824.003,,0,0

2890354.704,,780.506,824.203,,0,0

2890421.367,,781.529,830.142,,0,0

2890488.022,,780.814,840.893,,0,0

2890554.679,,783.108,845.713,,0,0

2890621.336,,782.737,851.612,,0,0

2890687.997,,781.017,858.218,,0,0

2890754.655,,782.623,857.842,,0,0

2890821.312,,780.832,853.793,,0,0

2890887.97,,780.818,850.693,,0,0

2890954.629,,780.858,845.733,,0,0

2891021.281,,780.731,841.701,,0,0

2891087.94,,782.34,837.068,,0,0

2891154.596,,781.93,834.69,,0,0

2891221.254,,782.166,832.689,,0,0

2891287.912,,781.746,832.479,,0,0

2891354.573,,780.299,830.407,,0,0

2891421.228,,782.219,826.597,,0,0

2891487.882,,781.901,822.711,,0,0

2891554.545,,781.688,821.823,,0,0

2891621.202,,781.152,824.567,,0,0

2891687.858,,781.622,823.222,,0,0

2891754.514,,781.414,820.577,,0,0

2891821.176,,780.486,822.58,,0,0

2891887.834,,782.559,822.421,,0,0

2891954.491,,782.235,820.649,,0,0

2892021.146,,782.112,819.663,,0,0

2892087.806,,782.671,823.323,,0,0

2892154.46,,781.935,823.042,,0,0

2892221.117,,783.212,825.909,,0,0

2892287.773,,781.787,830.912,,0,0

2892354.436,,781.007,831.779,,0,0

2892421.09,,781.222,831.926,,0,0

2892487.745,,779.522,836.814,,0,0

2892554.404,,780.483,840.913,,0,0

2892621.06,,779.828,845.05,,0,0

2892687.722,,780.058,851.485,,0,0

2892754.381,,782.506,848.344,,0,0

2892821.037,,780.324,841.642,,0,0

2892887.69,,782.282,835.245,,0,0

2892954.353,,780.384,830.586,,0,0

2893021.01,,780.032,827.691,,0,0

2893087.667,,780.652,824.565,,0,0

2893154.326,,779.381,823.75,,0,0

2893220.983,,777.676,822.675,,0,0

2893287.639,,776.18,823.536,,0,0

2893354.297,,776.785,819.677,,0,0

2893420.957,,776.371,817.754,,0,0

2893487.613,,774.881,814.927,,0,0

2893554.27,,775.231,812.578,,0,0

2893620.929,,775.927,810.651,,0,0

2893687.586,,775.323,811.64,,0,0

2893754.24,,775.135,811.821,,0,0

2893820.901,,775.072,813.391,,0,0

2893887.554,,775.265,814.73,,0,0

2893954.216,,775.703,816.216,,0,0

2894020.868,,777.996,818.877,,0,0

2894087.527,,778.117,823.362,,0,0

2894154.19,,777.761,825.378,,0,0

2894220.841,,777.798,829.803,,0,0

2894287.501,,778.258,831.119,,0,0

2894354.161,,779.045,829.092,,0,0

2894420.813,,778.253,824.402,,0,0

2894487.477,,779.575,822.695,,0,0

2894554.13,,777.343,820.061,,0,0

2894620.79,,779.043,816.125,,0,0

2894687.447,,778.374,812.551,,0,0

2894754.106,,778.795,809.927,,0,0

2894820.759,,779.985,809.623,,0,0

2894887.419,,780.287,807.844,,0,0

2894954.076,,781.211,809.581,,0,0

2895020.732,,783.061,808.971,,0,0

2895087.394,,781.43,808.506,,0,0

2895154.049,,782.031,808.128,,0,0

2895220.704,,780.554,813.028,,0,0

2895287.366,,780.234,816.215,,0,0

2895354.025,,781.554,815.307,,0,0

2895420.678,,778.062,812.32,,0,0

2895487.335,,778.711,809.91,,0,0

2895553.992,,777.137,809.671,,0,0

2895620.65,,777.747,810.253,,0,0

2895687.31,,777.29,809.389,,0,0

2895753.972,,775.259,805.558,,0,0

2895820.625,,776.726,802.81,,0,0

2895887.289,,776.108,801.829,,0,0

2895953.943,,774.646,803.881,,0,0

2896020.606,,774.626,806.367,,0,0

2896087.26,,775.445,809.865,,0,0

2896153.918,,773.913,812.057,,0,0

2896220.58,,778.405,811.308,,0,0

2896287.235,,779.542,813.356,,0,0

2896353.896,,778.375,816.248,,0,0

2896420.552,,778.096,819.409,,0,0

2896487.21,,778.606,822.862,,0,0

2896553.87,,777.565,823.918,,0,0

2896620.526,,777.267,825.638,,0,0

2896687.185,,779.374,825.77,,0,0

2896753.842,,781.19,825.698,,0,0

2896820.501,,779.39,822.141,,0,0

2896887.16,,783.056,821.428,,0,0

2896953.817,,780.524,818.403,,0,0

2897020.478,,782.677,816.498,,0,0

2897087.136,,781.768,817.096,,0,0

2897153.792,,780.077,819.672,,0,0

2897220.454,,780.073,820.811,,0,0

2897287.11,,780.449,822.192,,0,0

2897353.772,,778.711,820.25,,0,0

2897420.431,,778.097,821.337,,0,0

2897487.084,,782.158,826.367,,0,0

2897553.742,,782.585,817.036,,0,0

2897620.402,,779.816,817.885,,0,0

2897687.063,,782.838,822.7,,0,0

2897753.723,,781.533,821.792,,0,0

2897820.376,,784.063,825.385,,0,0

2897887.038,,783.786,827.779,,0,0

2897953.699,,783.051,828.395,,0,0

2898020.358,,782.193,827.059,,0,0

2898087.015,,781.943,826.33,,0,0

2898153.671,,782.628,825.234,,0,0

2898220.329,,780.551,823.717,,0,0

2898286.986,,781.687,822.751,,0,0

2898353.646,,780.728,821.61,,0,0

2898420.304,,781.862,821.103,,0,0

2898486.964,,782.117,819.793,,0,0

2898553.619,,782.259,821.481,,0,0

2898620.277,,782.046,822.731,,0,0

2898686.94,,782.371,827.672,,0,0

2898753.597,,782.634,826.806,,0,0

2898820.253,,781.493,824.544,,0,0

2898886.912,,780.857,823.378,,0,0

2898953.568,,782.496,820.815,,0,0

2899020.229,,780.943,818.244,,0,0

2899086.885,,783.066,816.404,,0,0

2899153.547,,781.826,812.364,,0,0

2899220.202,,780.954,809.565,,0,0

2899286.866,,781.211,809.023,,0,0

2899353.523,,780.574,812.111,,0,0

2899420.181,,778.998,816.372,,0,0

2899486.836,,779.783,817.738,,0,0

2899553.496,,778.397,818.785,,0,0

2899620.154,,778.74,821.994,,0,0

2899686.815,,779.189,822.282,,0,0

2899753.471,,778.977,818.461,,0,0

2899820.13,,780.041,816.884,,0,0

2899886.788,,778.033,815.786,,0,0

2899953.444,,777.957,820.916,,0,0

2900020.105,,779.613,820.257,,0,0

2900086.764,,781.057,818.516,,0,0

2900153.419,,782.051,816.675,,0,0

2900220.077,,781.492,814.53,,0,0

2900286.741,,778.815,812.756,,0,0

2900353.394,,779.218,812.443,,0,0

2900420.054,,779.036,812.298,,0,0

2900486.716,,777.746,813.747,,0,0

2900553.369,,779.836,818.103,,0,0

2900620.033,,780.257,817.453,,0,0

2900686.689,,780.283,818.677,,0,0

2900753.346,,779.418,816.729,,0,0

2900820.005,,779.079,815.449,,0,0

2900886.666,,780.952,815.18,,0,0

2900953.323,,781.958,815.103,,0,0

2901019.983,,782.235,813.235,,0,0

2901086.638,,780.557,811.893,,0,0

2901153.295,,781.344,815.442,,0,0

2901219.953,,781.991,815.827,,0,0

2901286.613,,781.957,819.149,,0,0

2901353.273,,782.238,820.08,,0,0

2901419.929,,781.784,819.982,,0,0

2901486.592,,782.765,820.422,,0,0

2901553.244,,783.365,821.288,,0,0

2901619.903,,782.48,817.564,,0,0

2901686.567,,782.299,818.82,,0,0

2901753.222,,782.435,827.681,,0,0

2901819.88,,780.278,831.043,,0,0

2901886.542,,778.008,830.157,,0,0

2901953.198,,779.271,830.218,,0,0

2902019.854,,777.949,828.076,,0,0

2902086.512,,778.243,826.525,,0,0

2902153.17,,781.413,828.813,,0,0

2902219.833,,782.576,829.864,,0,0

2902286.486,,782.412,832.109,,0,0

2902353.146,,784.15,835.798,,0,0

2902419.805,,782.979,841.865,,0,0

2902486.468,,782.816,845.261,,0,0

2902553.123,,785.189,847.281,,0,0

2902619.781,,786.892,850.329,,0,0

2902686.442,,784.904,846.913,,0,0

2902753.096,,786.135,839.533,,0,0

2902819.754,,785.134,834.96,,0,0

2902886.417,,784.392,832.423,,0,0

2902953.075,,784.054,830.697,,0,0

2903019.731,,784.863,829.147,,0,0

2903086.393,,784.529,832.232,,0,0

2903153.048,,783.437,829.602,,0,0

2903219.707,,783.121,826.799,,0,0

2903286.366,,781.239,824.122,,0,0

2903353.023,,781.998,825.864,,0,0

2903419.685,,781.724,824.262,,0,0

2903486.338,,779.824,822.357,,0,0

2903553.002,,781.823,823.784,,0,0

2903619.657,,781.8,823.737,,0,0

2903686.316,,781.985,824.861,,0,0

2903752.97,,780.712,823.356,,0,0

2903819.634,,781.888,821.589,,0,0

2903886.291,,782.409,821.247,,0,0

2903952.944,,782.387,820.314,,0,0

2904019.602,,783.298,817.61,,0,0

2904086.266,,782.826,816.456,,0,0

2904152.92,,782.278,816.814,,0,0

2904219.582,,782.137,814.409,,0,0

2904286.234,,782.537,814.145,,0,0

2904352.894,,780.658,814.846,,0,0

2904419.554,,782.432,820.018,,0,0

2904486.214,,783.901,819.112,,0,0

2904552.868,,783.965,818.685,,0,0

2904619.529,,782.962,814.496,,0,0

2904686.185,,782.134,812.724,,0,0

2904752.845,,782.018,810.892,,0,0

2904819.504,,780.478,810.551,,0,0

2904886.159,,782.447,810.907,,0,0

2904952.819,,782.444,808.38,,0,0

2905019.474,,780.951,807.894,,0,0

2905086.137,,781.579,807.178,,0,0

2905152.793,,782.246,807.928,,0,0

2905219.45,,781.067,808.088,,0,0

2905286.111,,781.7,805.397,,0,0

2905352.768,,781.039,806.089,,0,0

2905419.422,,779.574,807.862,,0,0

2905486.084,,777.348,807.451,,0,0

2905552.741,,776.537,806.793,,0,0

2905619.401,,777.173,804.653,,0,0

2905686.057,,776.439,805.959,,0,0

2905752.715,,775.906,804.694,,0,0

2905819.369,,776.205,807.21,,0,0

2905886.033,,775.283,810.116,,0,0

2905952.692,,774.502,812.647,,0,0

2906019.347,,773.272,812.311,,0,0

2906086.007,,773.939,810.237,,0,0

2906152.666,,772.69,809.223,,0,0

2906219.319,,775.524,810.899,,0,0

2906285.979,,776.821,810.933,,0,0

2906352.636,,778.615,812.423,,0,0

2906419.292,,781.327,813.168,,0,0

2906485.957,,782.324,817.284,,0,0

2906552.608,,781.588,817.947,,0,0

2906619.266,,782.271,818.896,,0,0

2906685.93,,784.661,822.463,,0,0

2906752.585,,783.138,821.804,,0,0

2906819.241,,784.356,820.851,,0,0

2906885.9,,783.733,822.507,,0,0

2906952.562,,781.482,821.54,,0,0

2907019.219,,783.515,819.904,,0,0

2907085.876,,783.929,817.199,,0,0

2907152.537,,783.28,819.257,,0,0

2907219.195,,783.852,819.656,,0,0

2907285.851,,783.764,818.401,,0,0

2907352.51,,782.939,817.682,,0,0

2907419.166,,783.476,818.417,,0,0

2907485.824,,783.186,816.971,,0,0

2907552.482,,781.57,817.677,,0,0

2907619.14,,780.658,820.83,,0,0

2907685.8,,780.939,818.937,,0,0

2907752.455,,780.952,816.996,,0,0

2907819.114,,782.639,813.847,,0,0

2907885.775,,781.524,809.737,,0,0

2907952.43,,781.108,807.526,,0,0

2908019.092,,780.213,806.998,,0,0

2908085.736,,779.105,806.937,,0,0

2908152.404,,780.007,807.74,,0,0

2908219.066,,779.878,807.662,,0,0

2908285.723,,779.235,809.1,,0,0

2908352.382,,780.242,808.926,,0,0

2908419.04,,781.285,807.688,,0,0

2908485.693,,781.1,806.239,,0,0

2908552.353,,781.376,805.227,,0,0

2908619.014,,781.83,808.178,,0,0

2908685.669,,780.118,813.871,,0,0

2908752.33,,780.337,816.283,,0,0

2908818.986,,778.805,819.52,,0,0

2908885.647,,776.709,820.51,,0,0

2908952.305,,775.701,827.119,,0,0

2909018.963,,775.991,829.902,,0,0

2909085.62,,776.109,835.216,,0,0

2909152.278,,775.474,837.309,,0,0

2909218.937,,775.59,834.36,,0,0

2909285.593,,775.762,829.494,,0,0

2909352.253,,775.184,830.053,,0,0

2909418.907,,772.627,840.722,,0,0

2909485.568,,771.445,846.837,,0,0

2909552.225,,776.896,853.431,,0,0

2909618.879,,777.916,854.032,,0,0

2909685.544,,777.633,853.506,,0,0

2909752.196,,778.2,853.188,,0,0

2909818.86,,777.126,850.665,,0,0

2909885.516,,777.747,847.791,,0,0

2909952.175,,778.902,844.86,,0,0

2910018.831,,777.991,840.001,,0,0

2910085.491,,779.598,841.312,,0,0

2910152.148,,780.803,841.277,,0,0

2910218.806,,781.345,837.964,,0,0

2910285.465,,780.006,834.434,,0,0

2910352.123,,780.788,831.541,,0,0

2910418.779,,782.363,828.868,,0,0

2910485.439,,781.392,824.02,,0,0

2910552.094,,778.579,820.614,,0,0

2910618.752,,777.836,820.107,,0,0

2910685.415,,777.314,818.287,,0,0

2910752.066,,775.43,817.632,,0,0

2910818.727,,773.864,826.236,,0,0

2910885.383,,775.743,836.274,,0,0

2910952.042,,776.115,841.965,,0,0

2911018.705,,776.036,841.538,,0,0

2911085.361,,776.107,845.315,,0,0

2911152.02,,780.41,846.242,,0,0

2911218.675,,782.15,848.097,,0,0

2911285.331,,781.716,849.624,,0,0

2911351.991,,782.393,848.317,,0,0

2911418.652,,783.513,845.319,,0,0

2911485.307,,781.746,843.185,,0,0

2911551.965,,781.456,840.619,,0,0

2911618.627,,781.795,834.876,,0,0

2911685.28,,782.301,828.84,,0,0

2911751.94,,778.036,821.998,,0,0

2911818.597,,777.165,816.44,,0,0

2911885.258,,777.329,811.024,,0,0

2911951.914,,776.883,806.65,,0,0

2912018.575,,776.321,806.551,,0,0

2912085.232,,776.295,808.28,,0,0

2912151.893,,774.128,810.06,,0,0

2912218.545,,775.967,813.472,,0,0

2912285.205,,775.305,817.029,,0,0

2912351.867,,774.835,820.049,,0,0

2912418.521,,775.408,821.723,,0,0

2912485.176,,774.933,823.056,,0,0

2912551.84,,780.257,822.63,,0,0

2912618.493,,780.029,819.256,,0,0

2912685.156,,779.81,815.395,,0,0

2912751.813,,782.025,810.793,,0,0

2912818.468,,780.663,806.442,,0,0

2912885.13,,779.807,803.665,,0,0

2912951.784,,779.93,801.683,,0,0

2913018.441,,778.776,800.285,,0,0

2913085.103,,776.967,796.855,,0,0

2913151.759,,775.875,794.722,,0,0

2913218.421,,775.518,792.141,,0,0

2913285.078,,772.846,795.65,,0,0

2913351.735,,773.083,796.9,,0,0

2913418.392,,772.836,792.842,,0,0

2913485.052,,774.611,791.134,,0,0

2913551.706,,771.313,791.569,,0,0

2913618.365,,771.454,791.92,,0,0

2913685.024,,772.138,792.831,,0,0

2913751.684,,770.498,795.395,,0,0

2913818.338,,769.877,796.357,,0,0

2913885.001,,769.963,794.808,,0,0

2913951.661,,769.056,794.617,,0,0

2914018.315,,766.965,794.925,,0,0

2914084.977,,767.18,797.524,,0,0

2914151.631,,768.401,799.455,,0,0

2914218.293,,768.393,802.729,,0,0

2914284.947,,768.302,801.768,,0,0

2914351.607,,768.726,800.741,,0,0

2914418.261,,767.411,801.632,,0,0

2914484.924,,766.685,800.942,,0,0

2914551.579,,768.248,805.168,,0,0

2914618.242,,772.146,809.267,,0,0

2914684.899,,776.401,808.538,,0,0

2914751.552,,779.511,809.117,,0,0

2914818.21,,780.725,810.738,,0,0

2914884.87,,780.15,811.92,,0,0

2914951.526,,781.805,822.129,,0,0

2915018.188,,778.988,824.547,,0,0

2915084.845,,777.711,822.664,,0,0

2915151.505,,778.335,823.915,,0,0

2915218.159,,776.612,821.551,,0,0

2915284.819,,775.242,819.399,,0,0

2915351.477,,775.963,822.225,,0,0

2915418.137,,778.901,821.621,,0,0

2915484.794,,777.728,820.524,,0,0

2915551.454,,782.931,819.144,,0,0

2915618.108,,783.177,816.719,,0,0

2915684.769,,779.417,814.843,,0,0

2915751.423,,780.853,813.849,,0,0

2915818.082,,779.786,811.64,,0,0

2915884.744,,780.38,810.354,,0,0

2915951.399,,779.1,809.13,,0,0

2916018.059,,778.477,809.081,,0,0

2916084.714,,779.498,813.064,,0,0

2916151.374,,779.296,821.461,,0,0

2916218.034,,780.045,825.023,,0,0

2916284.692,,780.457,826.233,,0,0

2916351.347,,781.446,824.579,,0,0

2916418.009,,781.755,821.928,,0,0

2916484.664,,781.592,822.277,,0,0

2916551.323,,784.039,823.53,,0,0

2916617.978,,784.422,824.642,,0,0

2916684.643,,783.809,827.106,,0,0

2916751.299,,783.71,832.186,,0,0

2916817.954,,781.05,837.742,,0,0

2916884.611,,779.483,881.138,,0,0

2916951.275,,777.982,896.441,,0,0

2917017.932,,778.956,894.058,,0,0

2917084.589,,778.136,911.694,,0,0

2917151.248,,778.367,931.691,,0,0

2917217.905,,779.527,923.134,,0,0

2917284.566,,779.765,913.166,,0,0

2917351.217,,778.576,900.336,,0,0

2917417.878,,781.645,894.473,,0,0

2917484.535,,781.3,889.001,,0,0

2917551.196,,776.535,883.553,,0,0

2917617.852,,776.952,876.391,,0,0

2917684.513,,778.121,867.862,,0,0

2917751.172,,774.755,862.165,,0,0

2917817.831,,776.55,858.683,,0,0

