MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/6/2024 23:33,1.17.0,PRexp,5,3.59,,32,Poke,Left,3096,270,465,19,,,0.5,3 days 06:49:09.000000000,0,,1,0,1,0,PR
5/6/2024 23:33,1.17.0,PRexp,5,3.59,,32,Poke,Left,3097,270,465,19,,,0.45,3 days 06:49:11.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.58,,32,Poke,Left,3098,270,465,19,,,0.63,3 days 06:49:14.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3099,270,465,19,,,0.32,3 days 06:49:16.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.58,,32,Poke,Left,3100,270,465,19,,,0.65,3 days 06:49:18.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.58,,32,Poke,Left,3101,270,465,19,,,0.12,3 days 06:49:21.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.58,,32,Poke,Left,3102,270,465,19,,,0.22,3 days 06:49:24.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3103,270,465,19,,,0.12,3 days 06:49:26.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.58,,32,Poke,Left,3104,270,465,19,,,0.13,3 days 06:49:31.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3105,270,465,19,,,0.33,3 days 06:49:32.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3106,270,465,19,,,0.1,3 days 06:49:34.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3107,270,465,19,,,0.46,3 days 06:50:01.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3108,270,465,19,,,0,3 days 06:50:03.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3109,270,465,19,,,0.19,3 days 06:50:04.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3110,270,465,19,,,0.24,3 days 06:50:06.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.58,,32,Poke,Left,3111,270,465,19,,,0.72,3 days 06:50:08.000000000,0,,1,0,1,0,PR
5/6/2024 23:34,1.17.0,PRexp,5,3.59,,32,Poke,Left,3112,270,465,19,,,0.43,3 days 06:50:10.000000000,0,,1,0,1,0,PR
5/6/2024 23:35,1.17.0,PRexp,5,3.58,,32,Poke,Left,3113,270,465,19,,,0.19,3 days 06:50:13.000000000,0,,1,0,1,0,PR
5/6/2024 23:35,1.17.0,PRexp,5,3.59,,32,Poke,Left,3114,270,465,19,,,0.37,3 days 06:50:15.000000000,0,,1,0,1,0,PR
5/6/2024 23:35,1.17.0,PRexp,5,3.59,,32,Poke,Left,3115,270,465,19,,,0.1,3 days 06:50:17.000000000,0,,1,0,1,0,PR
5/6/2024 23:35,1.17.0,PRexp,5,3.59,,32,Poke,Left,3116,270,465,19,,,0.19,3 days 06:50:19.000000000,0,,1,0,1,0,PR
5/6/2024 23:35,1.17.0,PRexp,5,3.59,,32,Poke,Left,3117,270,465,19,,,0,3 days 06:50:20.000000000,0,,1,0,1,0,PR
5/6/2024 23:35,1.17.0,PRexp,5,3.59,,32,Poke,Left,3117,271,465,19,,,0.09,3 days 06:50:29.000000000,0,,0,1,0,0,PR
5/7/2024 0:03,1.17.0,PRexp,5,3.58,,32,Poke,Left,3118,271,465,19,,,0.12,3 days 07:18:40.000000000,0,,1,0,1,0,PR
5/7/2024 0:03,1.17.0,PRexp,5,3.58,,32,Poke,Left,3119,271,465,19,,,0.19,3 days 07:18:45.000000000,0,,1,0,1,0,PR
5/7/2024 0:03,1.17.0,PRexp,5,3.58,,32,Poke,Left,3120,271,465,19,,,0.11,3 days 07:18:47.000000000,0,,1,0,1,0,PR
5/7/2024 0:03,1.17.0,PRexp,5,3.59,,32,Poke,Left,3121,271,465,19,,,0.61,3 days 07:18:49.000000000,0,,1,0,1,0,PR
5/7/2024 0:03,1.17.0,PRexp,5,3.59,,32,Poke,Left,3122,271,465,19,,,0.09,3 days 07:18:52.000000000,0,,1,0,1,0,PR
5/7/2024 0:03,1.17.0,PRexp,5,3.58,,32,Poke,Left,3123,271,465,19,,,0.5,3 days 07:18:54.000000000,0,,1,0,1,0,PR
5/7/2024 0:03,1.17.0,PRexp,5,3.59,1,32,Pellet,Left,3123,271,466,20,0.06,1839,,3 days 07:18:56.000000000,1,30.65,0,0,,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.58,,36,Poke,Left,3124,271,466,20,,,0.08,3 days 07:19:21.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.58,,36,Poke,Left,3125,271,466,20,,,0.42,3 days 07:19:23.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3126,271,466,20,,,0.27,3 days 07:19:25.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3127,271,466,20,,,0.62,3 days 07:19:27.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3128,271,466,20,,,0.23,3 days 07:19:29.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3129,271,466,20,,,0.28,3 days 07:19:31.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3130,271,466,20,,,0.79,3 days 07:19:33.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3131,271,466,20,,,0.7,3 days 07:19:36.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.58,,36,Poke,Left,3132,271,466,20,,,0.16,3 days 07:19:38.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3133,271,466,20,,,0.55,3 days 07:19:40.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3134,271,466,20,,,0.67,3 days 07:19:42.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.58,,36,Poke,Left,3135,271,466,20,,,0.46,3 days 07:19:45.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3136,271,466,20,,,1.41,3 days 07:19:48.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3137,271,466,20,,,0.7,3 days 07:19:51.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3138,271,466,20,,,0.4,3 days 07:19:53.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.58,,36,Poke,Left,3139,271,466,20,,,0.65,3 days 07:19:55.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3140,271,466,20,,,0.39,3 days 07:19:58.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.58,,36,Poke,Left,3141,271,466,20,,,0.27,3 days 07:20:01.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3142,271,466,20,,,0.31,3 days 07:20:03.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.58,,36,Poke,Left,3143,271,466,20,,,0.31,3 days 07:20:06.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.59,,36,Poke,Left,3144,271,466,20,,,0,3 days 07:20:08.000000000,0,,1,0,1,0,PR
5/7/2024 0:04,1.17.0,PRexp,5,3.58,,36,Poke,Left,3145,271,466,20,,,0.21,3 days 07:20:10.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3146,271,466,20,,,0.21,3 days 07:20:12.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3147,271,466,20,,,0,3 days 07:20:13.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.58,,36,Poke,Left,3148,271,466,20,,,0.61,3 days 07:20:22.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.58,,36,Poke,Left,3149,271,466,20,,,0.88,3 days 07:20:27.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3150,271,466,20,,,0.65,3 days 07:20:29.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3151,271,466,20,,,0.31,3 days 07:20:31.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3152,271,466,20,,,0.38,3 days 07:20:33.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3153,271,466,20,,,0.2,3 days 07:20:35.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.58,,36,Poke,Left,3154,271,466,20,,,0.54,3 days 07:20:38.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3155,271,466,20,,,0.51,3 days 07:20:40.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3156,271,466,20,,,0,3 days 07:20:42.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3157,271,466,20,,,0.23,3 days 07:20:43.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3158,271,466,20,,,0.14,3 days 07:20:45.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,,36,Poke,Left,3159,271,466,20,,,0.14,3 days 07:20:47.000000000,0,,1,0,1,0,PR
5/7/2024 0:05,1.17.0,PRexp,5,3.59,1,36,Pellet,Left,3159,271,467,21,0.3,114,,3 days 07:20:50.000000000,1,1.9,0,0,,0,PR
5/7/2024 0:06,1.17.0,PRexp,5,3.59,,40,Poke,Left,3160,271,467,21,,,0.11,3 days 07:21:21.000000000,0,,1,0,1,0,PR
5/7/2024 0:12,1.17.0,PRexp,5,3.59,,40,Poke,Left,3161,271,467,21,,,0.43,3 days 07:28:10.000000000,0,,1,0,1,0,PR
5/7/2024 0:12,1.17.0,PRexp,5,3.59,,40,Poke,Left,3162,271,467,21,,,0,3 days 07:28:11.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3163,271,467,21,,,0.17,3 days 07:28:14.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3164,271,467,21,,,0,3 days 07:28:15.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.58,,40,Poke,Left,3165,271,467,21,,,0,3 days 07:28:16.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.58,,40,Poke,Left,3166,271,467,21,,,0.44,3 days 07:28:19.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3167,271,467,21,,,0.6,3 days 07:28:20.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3168,271,467,21,,,2.22,3 days 07:28:25.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3169,271,467,21,,,0.48,3 days 07:28:27.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3170,271,467,21,,,1.34,3 days 07:28:30.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3171,271,467,21,,,1.26,3 days 07:28:33.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3172,271,467,21,,,0.21,3 days 07:28:35.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3173,271,467,21,,,0.28,3 days 07:28:37.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.58,,40,Poke,Left,3174,271,467,21,,,0.3,3 days 07:28:39.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3175,271,467,21,,,0.35,3 days 07:28:41.000000000,0,,1,0,1,0,PR
5/7/2024 0:13,1.17.0,PRexp,5,3.59,,40,Poke,Left,3176,271,467,21,,,0.27,3 days 07:28:42.000000000,0,,1,0,1,0,PR
5/7/2024 0:14,1.17.0,PRexp,5,3.58,,40,Poke,Left,3177,271,467,21,,,0.21,3 days 07:29:17.000000000,0,,1,0,1,0,PR
5/7/2024 0:14,1.17.0,PRexp,5,3.59,,40,Poke,Left,3178,271,467,21,,,0,3 days 07:29:24.000000000,0,,1,0,1,0,PR
5/7/2024 0:14,1.17.0,PRexp,5,3.59,,40,Poke,Left,3178,272,467,21,,,0.1,3 days 07:29:26.000000000,0,,0,1,0,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3179,272,467,21,,,0.03,3 days 07:30:16.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.58,,40,Poke,Left,3180,272,467,21,,,1.06,3 days 07:30:19.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.58,,40,Poke,Left,3181,272,467,21,,,0.05,3 days 07:30:22.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3182,272,467,21,,,0.17,3 days 07:30:24.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3183,272,467,21,,,0.11,3 days 07:30:28.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3184,272,467,21,,,0,3 days 07:30:29.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3185,272,467,21,,,0.44,3 days 07:30:31.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3186,272,467,21,,,0.16,3 days 07:30:32.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3187,272,467,21,,,0.12,3 days 07:30:40.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3188,272,467,21,,,0.49,3 days 07:30:42.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3189,272,467,21,,,0,3 days 07:30:43.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3190,272,467,21,,,0,3 days 07:30:45.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3191,272,467,21,,,0.2,3 days 07:30:46.000000000,0,,1,0,1,0,PR
5/7/2024 0:15,1.17.0,PRexp,5,3.59,,40,Poke,Left,3192,272,467,21,,,0.53,3 days 07:30:51.000000000,0,,1,0,1,0,PR
5/7/2024 0:16,1.17.0,PRexp,5,3.58,,40,Poke,Left,3192,273,467,21,,,0.39,3 days 07:32:00.000000000,0,,0,1,0,0,PR
5/7/2024 0:17,1.17.0,PRexp,5,3.59,,40,Poke,Left,3193,273,467,21,,,0.7,3 days 07:33:09.000000000,0,,1,0,1,0,PR
5/7/2024 0:18,1.17.0,PRexp,5,3.58,,40,Poke,Left,3194,273,467,21,,,0.09,3 days 07:33:16.000000000,0,,1,0,1,0,PR
5/7/2024 0:18,1.17.0,PRexp,5,3.58,,40,Poke,Left,3195,273,467,21,,,0.08,3 days 07:33:20.000000000,0,,1,0,1,0,PR
5/7/2024 0:18,1.17.0,PRexp,5,3.58,,40,Poke,Left,3196,273,467,21,,,0.4,3 days 07:33:22.000000000,0,,1,0,1,0,PR
5/7/2024 0:18,1.17.0,PRexp,5,3.59,,40,Poke,Left,3197,273,467,21,,,0.43,3 days 07:33:24.000000000,0,,1,0,1,0,PR
5/7/2024 0:18,1.17.0,PRexp,5,3.59,,40,Poke,Left,3198,273,467,21,,,0.3,3 days 07:33:27.000000000,0,,1,0,1,0,PR
5/7/2024 0:18,1.17.0,PRexp,5,3.59,,40,Poke,Left,3199,273,467,21,,,0.4,3 days 07:33:29.000000000,0,,1,0,1,0,PR
5/7/2024 0:18,1.17.0,PRexp,5,3.58,1,40,Pellet,Left,3199,273,468,22,0.12,761,,3 days 07:33:31.000000000,1,12.683333333333334,0,0,,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.58,,45,Poke,Left,3200,273,468,22,,,0.12,3 days 07:34:46.000000000,0,,1,0,1,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.58,,45,Poke,Left,3201,273,468,22,,,0.86,3 days 07:34:49.000000000,0,,1,0,1,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.58,,45,Poke,Left,3202,273,468,22,,,0.25,3 days 07:34:52.000000000,0,,1,0,1,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.59,,45,Poke,Left,3203,273,468,22,,,0.29,3 days 07:34:55.000000000,0,,1,0,1,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.59,,45,Poke,Left,3204,273,468,22,,,0.15,3 days 07:34:58.000000000,0,,1,0,1,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.59,,45,Poke,Left,3205,273,468,22,,,0,3 days 07:34:59.000000000,0,,1,0,1,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.58,,45,Poke,Left,3206,273,468,22,,,0.11,3 days 07:35:04.000000000,0,,1,0,1,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.58,,45,Poke,Left,3207,273,468,22,,,0.3,3 days 07:35:06.000000000,0,,1,0,1,0,PR
5/7/2024 0:19,1.17.0,PRexp,5,3.58,,45,Poke,Left,3208,273,468,22,,,1.15,3 days 07:35:10.000000000,0,,1,0,1,0,PR
5/7/2024 0:20,1.17.0,PRexp,5,3.59,,45,Poke,Left,3209,273,468,22,,,0.21,3 days 07:35:12.000000000,0,,1,0,1,0,PR
5/7/2024 0:20,1.17.0,PRexp,5,3.59,,45,Poke,Left,3210,273,468,22,,,0.27,3 days 07:35:14.000000000,0,,1,0,1,0,PR
5/7/2024 0:20,1.17.0,PRexp,5,3.58,,45,Poke,Left,3210,274,468,22,,,0.18,3 days 07:35:30.000000000,0,,0,1,0,0,PR
5/7/2024 0:20,1.17.0,PRexp,5,3.59,,45,Poke,Left,3211,274,468,22,,,0.08,3 days 07:35:34.000000000,0,,1,0,1,0,PR
5/7/2024 0:20,1.17.0,PRexp,5,3.59,,45,Poke,Left,3212,274,468,22,,,0.39,3 days 07:35:35.000000000,0,,1,0,1,0,PR
5/7/2024 0:22,1.17.0,PRexp,5,3.59,,45,Poke,Left,3213,274,468,22,,,0.15,3 days 07:38:11.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.59,,45,Poke,Left,3214,274,468,22,,,0.58,3 days 07:38:13.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.58,,45,Poke,Left,3215,274,468,22,,,0.45,3 days 07:38:15.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.59,,45,Poke,Left,3216,274,468,22,,,0.88,3 days 07:38:18.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.59,,45,Poke,Left,3217,274,468,22,,,0.06,3 days 07:38:21.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.59,,45,Poke,Left,3218,274,468,22,,,0.2,3 days 07:38:22.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.59,,45,Poke,Left,3219,274,468,22,,,0.2,3 days 07:38:26.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.58,,45,Poke,Left,3220,274,468,22,,,0,3 days 07:38:27.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.58,,45,Poke,Left,3221,274,468,22,,,0.09,3 days 07:38:29.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.58,,45,Poke,Left,3222,274,468,22,,,0.25,3 days 07:38:32.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.58,,45,Poke,Left,3223,274,468,22,,,0,3 days 07:38:33.000000000,0,,1,0,1,0,PR
5/7/2024 0:23,1.17.0,PRexp,5,3.59,,45,Poke,Left,3224,274,468,22,,,0.09,3 days 07:38:37.000000000,0,,1,0,1,0,PR
5/7/2024 0:25,1.17.0,PRexp,5,3.59,,45,Poke,Left,3225,274,468,22,,,0.04,3 days 07:41:01.000000000,0,,1,0,1,0,PR
5/7/2024 0:25,1.17.0,PRexp,5,3.59,,45,Poke,Left,3226,274,468,22,,,0.46,3 days 07:41:02.000000000,0,,1,0,1,0,PR
5/7/2024 0:25,1.17.0,PRexp,5,3.59,,45,Poke,Left,3227,274,468,22,,,0,3 days 07:41:04.000000000,0,,1,0,1,0,PR
5/7/2024 0:25,1.17.0,PRexp,5,3.59,,45,Poke,Left,3228,274,468,22,,,0.18,3 days 07:41:05.000000000,0,,1,0,1,0,PR
5/7/2024 0:25,1.17.0,PRexp,5,3.59,,45,Poke,Left,3229,274,468,22,,,0.19,3 days 07:41:08.000000000,0,,1,0,1,0,PR
5/7/2024 0:25,1.17.0,PRexp,5,3.59,,45,Poke,Left,3230,274,468,22,,,0.86,3 days 07:41:10.000000000,0,,1,0,1,0,PR
5/7/2024 0:25,1.17.0,PRexp,5,3.59,,45,Poke,Left,3231,274,468,22,,,0,3 days 07:41:11.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.58,,45,Poke,Left,3232,274,468,22,,,0.53,3 days 07:41:13.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,,45,Poke,Left,3233,274,468,22,,,0.16,3 days 07:41:15.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,,45,Poke,Left,3234,274,468,22,,,0.18,3 days 07:41:16.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,,45,Poke,Left,3235,274,468,22,,,0.15,3 days 07:41:19.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,,45,Poke,Left,3236,274,468,22,,,0.2,3 days 07:41:21.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.58,,45,Poke,Left,3237,274,468,22,,,0.34,3 days 07:41:23.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,,45,Poke,Left,3238,274,468,22,,,0.45,3 days 07:41:26.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,,45,Poke,Left,3239,274,468,22,,,0.38,3 days 07:41:29.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.58,,45,Poke,Left,3240,274,468,22,,,0.12,3 days 07:41:34.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.58,,45,Poke,Left,3241,274,468,22,,,0.43,3 days 07:42:03.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,,45,Poke,Left,3242,274,468,22,,,0.24,3 days 07:42:06.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.58,,45,Poke,Left,3243,274,468,22,,,0.13,3 days 07:42:07.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,,45,Poke,Left,3244,274,468,22,,,0.17,3 days 07:42:09.000000000,0,,1,0,1,0,PR
5/7/2024 0:26,1.17.0,PRexp,5,3.59,1,45,Pellet,Left,3244,274,469,23,0.12,520,,3 days 07:42:11.000000000,1,8.666666666666666,0,0,,0,PR
5/7/2024 0:29,1.17.0,PRexp,5,3.59,,50,Poke,Left,3245,274,469,23,,,0.03,3 days 07:44:25.000000000,0,,1,0,1,0,PR
5/7/2024 0:29,1.17.0,PRexp,5,3.59,,50,Poke,Left,3246,274,469,23,,,0.17,3 days 07:44:26.000000000,0,,1,0,1,0,PR
5/7/2024 0:29,1.17.0,PRexp,5,3.58,,50,Poke,Left,3247,274,469,23,,,0.16,3 days 07:44:27.000000000,0,,1,0,1,0,PR
5/7/2024 0:30,1.17.0,PRexp,5,3.58,,50,Poke,Left,3247,275,469,23,,,0.05,3 days 07:46:03.000000000,0,,0,1,0,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.59,,50,Poke,Left,3248,275,469,23,,,0.13,3 days 07:47:18.000000000,0,,1,0,1,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.58,,50,Poke,Left,3249,275,469,23,,,0,3 days 07:47:19.000000000,0,,1,0,1,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.58,,50,Poke,Left,3250,275,469,23,,,0,3 days 07:47:21.000000000,0,,1,0,1,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.58,,50,Poke,Left,3251,275,469,23,,,0.62,3 days 07:47:22.000000000,0,,1,0,1,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.59,,50,Poke,Left,3252,275,469,23,,,0.18,3 days 07:47:24.000000000,0,,1,0,1,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.59,,50,Poke,Left,3253,275,469,23,,,0.12,3 days 07:47:26.000000000,0,,1,0,1,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.59,,50,Poke,Left,3254,275,469,23,,,0.14,3 days 07:47:51.000000000,0,,1,0,1,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.58,,50,Poke,Left,3255,275,469,23,,,0.21,3 days 07:47:53.000000000,0,,1,0,1,0,PR
5/7/2024 0:32,1.17.0,PRexp,5,3.58,,50,Poke,Left,3256,275,469,23,,,0.18,3 days 07:47:55.000000000,0,,1,0,1,0,PR
