MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/23/2023 21:49:31,1.17.0,Bandit,4,3.74,nan,30,80,20,Right,Left,1091,971,1102,22,nan,nan,0.02
9/23/2023 21:49:33,1.17.0,Bandit,4,3.74,nan,30,80,20,RightinTimeout,Left,1091,971,1102,22,nan,nan,0.00
9/23/2023 21:49:35,1.17.0,Bandit,4,3.74,nan,30,80,20,Left,Left,1092,971,1102,22,nan,nan,0.10
9/23/2023 21:49:36,1.17.0,Bandit,4,3.73,1,30,80,20,Pellet,Left,1092,971,1103,22,0.36,19,nan
9/23/2023 21:49:52,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1093,971,1103,23,nan,nan,0.04
9/23/2023 21:49:53,1.17.0,Bandit,4,3.73,nan,30,80,20,LeftinTimeOut,Left,1093,971,1103,23,nan,nan,nan
9/23/2023 21:49:54,1.17.0,Bandit,4,3.73,nan,30,80,20,LeftinTimeOut,Left,1093,971,1103,23,nan,nan,nan
9/23/2023 21:50:00,1.17.0,Bandit,4,3.74,nan,30,80,20,Left,Left,1094,971,1103,23,nan,nan,0.06
9/23/2023 21:50:01,1.17.0,Bandit,4,3.74,1,30,80,20,Pellet,Left,1094,971,1104,23,0.42,25,nan
9/23/2023 21:50:18,1.17.0,Bandit,4,3.74,nan,30,80,20,Right,Left,1094,972,1104,24,nan,nan,0.05
9/23/2023 21:50:29,1.17.0,Bandit,4,3.74,2,30,80,20,Pellet,Left,1094,972,1105,24,8.72,28,nan
9/23/2023 21:52:16,1.17.0,Bandit,4,3.73,nan,30,80,20,Right,Left,1094,973,1105,25,nan,nan,0.01
9/23/2023 21:52:17,1.17.0,Bandit,4,3.73,nan,30,80,20,RightinTimeout,Left,1094,973,1105,25,nan,nan,0.00
9/23/2023 21:52:24,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1095,973,1105,25,nan,nan,0.18
9/23/2023 21:52:27,1.17.0,Bandit,4,3.73,3,30,80,20,Pellet,Left,1095,973,1106,25,0.30,118,nan
9/23/2023 21:52:44,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1096,973,1106,26,nan,nan,0.07
9/23/2023 21:52:45,1.17.0,Bandit,4,3.73,1,30,80,20,Pellet,Left,1096,973,1107,26,0.91,18,nan
9/23/2023 21:58:11,1.17.0,Bandit,4,3.73,nan,30,80,20,Right,Left,1096,974,1107,27,nan,nan,0.17
9/23/2023 21:58:23,1.17.0,Bandit,4,3.74,nan,30,80,20,Left,Left,1097,974,1107,27,nan,nan,0.04
9/23/2023 22:03:36,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1098,974,1107,27,nan,nan,0.18
9/23/2023 22:03:39,1.17.0,Bandit,4,3.73,nan,30,80,20,Right,Left,1098,975,1107,27,nan,nan,0.04
9/23/2023 22:03:39,1.17.0,Bandit,4,3.74,nan,30,80,20,RightinTimeout,Left,1098,975,1107,27,nan,nan,0.00
9/23/2023 22:05:35,1.17.0,Bandit,4,3.73,nan,30,80,20,Right,Left,1098,976,1107,27,nan,nan,0.05
9/23/2023 22:06:56,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1099,976,1107,27,nan,nan,0.10
9/23/2023 22:07:31,1.17.0,Bandit,4,3.73,1,30,80,20,Pellet,Left,1099,976,1108,27,34.07,886,nan
9/23/2023 22:09:49,1.17.0,Bandit,4,3.73,nan,30,80,20,Right,Left,1099,977,1108,28,nan,nan,0.19
9/23/2023 22:09:55,1.17.0,Bandit,4,3.73,nan,30,80,20,Right,Left,1099,978,1108,28,nan,nan,0.11
9/23/2023 22:13:18,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1100,978,1108,28,nan,nan,0.20
9/23/2023 22:13:21,1.17.0,Bandit,4,3.73,1,30,80,20,Pellet,Left,1100,978,1109,28,1.77,350,nan
9/23/2023 22:16:49,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1101,978,1109,29,nan,nan,0.06
9/23/2023 22:16:51,1.17.0,Bandit,4,3.73,1,30,80,20,Pellet,Left,1101,978,1110,29,0.97,210,nan
9/23/2023 22:17:06,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1102,978,1110,0,nan,nan,0.09
9/23/2023 22:17:08,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1102,978,1110,0,nan,nan,nan
9/23/2023 22:17:10,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1103,978,1110,0,nan,nan,0.27
9/23/2023 22:25:34,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1104,978,1110,0,nan,nan,0.12
9/23/2023 22:26:18,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1105,978,1110,0,nan,nan,0.09
9/23/2023 22:26:25,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1105,979,1110,0,nan,nan,0.11
9/23/2023 22:26:27,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1105,979,1111,0,0.73,576,nan
9/23/2023 22:26:49,1.17.0,Bandit,4,3.74,nan,30,20,80,Right,Right,1105,980,1111,1,nan,nan,0.04
9/23/2023 22:26:49,1.17.0,Bandit,4,3.73,nan,30,20,80,RightinTimeout,Right,1105,980,1111,1,nan,nan,0.00
9/23/2023 22:26:50,1.17.0,Bandit,4,3.73,nan,30,20,80,RightinTimeout,Right,1105,980,1111,1,nan,nan,0.00
9/23/2023 22:27:15,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1106,980,1111,1,nan,nan,0.10
9/23/2023 22:27:17,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1106,980,1111,1,nan,nan,nan
9/23/2023 22:27:19,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1107,980,1111,1,nan,nan,0.00
9/23/2023 22:27:20,1.17.0,Bandit,4,3.73,2,30,20,80,Pellet,Right,1107,980,1112,1,0.30,53,nan
9/23/2023 22:27:40,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1108,980,1112,2,nan,nan,0.32
9/23/2023 22:27:41,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1108,980,1112,2,nan,nan,nan
9/23/2023 22:27:43,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1109,980,1112,2,nan,nan,0.00
9/23/2023 22:27:46,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1109,981,1112,2,nan,nan,0.09
9/23/2023 22:27:50,1.17.0,Bandit,4,3.73,3,30,20,80,Pellet,Right,1109,981,1113,2,0.24,30,nan
9/23/2023 22:28:09,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1110,981,1113,3,nan,nan,0.02
9/23/2023 22:28:10,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1110,981,1113,3,nan,nan,nan
9/23/2023 22:28:13,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1110,982,1113,3,nan,nan,0.34
9/23/2023 22:28:14,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1110,982,1114,3,0.49,24,nan
9/23/2023 22:28:51,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1111,982,1114,4,nan,nan,0.14
9/23/2023 22:30:56,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1112,982,1114,4,nan,nan,0.03
9/23/2023 22:31:02,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1113,982,1114,4,nan,nan,0.15
9/23/2023 22:31:02,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftDuringDispense,Right,1113,982,1114,4,nan,nan,0.21
9/23/2023 22:31:06,1.17.0,Bandit,4,3.73,2,30,20,80,Pellet,Right,1113,982,1115,4,0.61,172,nan
9/23/2023 22:31:26,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1113,983,1115,5,nan,nan,0.01
9/23/2023 22:31:27,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1113,983,1116,5,0.30,21,nan
9/23/2023 22:31:37,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1113,984,1116,6,nan,nan,0.02
9/23/2023 22:31:50,1.17.0,Bandit,4,3.73,6,30,20,80,Pellet,Right,1113,984,1117,6,1.22,23,nan
9/23/2023 22:32:14,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1113,985,1117,7,nan,nan,0.08
9/23/2023 22:42:28,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1113,986,1117,7,nan,nan,0.10
9/23/2023 22:43:46,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1114,986,1117,7,nan,nan,0.26
9/23/2023 22:43:47,1.17.0,Bandit,4,3.73,2,30,20,80,Pellet,Right,1114,986,1118,7,0.67,717,nan
9/23/2023 22:44:25,1.17.0,Bandit,4,3.74,nan,30,20,80,Left,Right,1115,986,1118,8,nan,nan,0.13
9/23/2023 22:44:26,1.17.0,Bandit,4,3.73,2,30,20,80,Pellet,Right,1115,986,1119,8,0.24,39,nan
9/23/2023 22:44:44,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1115,987,1119,9,nan,nan,0.24
9/23/2023 22:44:45,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1115,987,1119,9,nan,nan,nan
9/23/2023 22:44:46,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1115,987,1119,9,nan,nan,nan
9/23/2023 22:44:47,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1116,987,1119,9,nan,nan,0.10
9/23/2023 22:46:01,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1117,987,1119,9,nan,nan,0.60
9/23/2023 22:46:02,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1117,987,1119,9,nan,nan,nan
9/23/2023 22:47:18,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1118,987,1119,9,nan,nan,0.47
9/23/2023 22:47:54,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1118,988,1119,9,nan,nan,0.30
9/23/2023 22:47:55,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1118,988,1120,9,0.42,209,nan
9/23/2023 22:50:14,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1118,989,1120,10,nan,nan,0.29
9/23/2023 22:50:15,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1118,989,1121,10,0.42,140,nan
9/23/2023 22:50:58,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1118,990,1121,11,nan,nan,0.16
9/23/2023 22:51:00,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1118,990,1122,11,1.77,45,nan
9/23/2023 22:51:34,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1118,991,1122,12,nan,nan,0.75
9/23/2023 22:52:26,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftWithPellet,Right,1118,991,1122,12,nan,nan,0.21
9/23/2023 22:52:45,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1118,991,1123,12,Timed_out,105,nan
9/23/2023 22:55:51,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1118,992,1123,13,nan,nan,0.70
9/23/2023 22:59:33,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftWithPellet,Right,1118,992,1123,13,nan,nan,0.40
9/23/2023 23:08:17,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftWithPellet,Right,1118,992,1123,13,nan,nan,0.06
9/23/2023 23:08:19,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftWithPellet,Right,1118,992,1123,13,nan,nan,1.05
9/23/2023 23:08:21,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1118,992,1124,13,Timed_out,936,nan
9/23/2023 23:32:56,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1119,992,1124,14,nan,nan,0.15
9/23/2023 23:32:57,1.17.0,Bandit,4,3.73,nan,30,20,80,RightinTimeout,Right,1119,992,1124,14,nan,nan,0.00
9/23/2023 23:32:58,1.17.0,Bandit,4,3.73,nan,30,20,80,RightinTimeout,Right,1119,992,1124,14,nan,nan,0.00
9/23/2023 23:33:09,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1119,993,1124,14,nan,nan,0.22
9/23/2023 23:33:10,1.17.0,Bandit,4,3.73,2,30,20,80,Pellet,Right,1119,993,1125,14,0.12,1489,nan
9/23/2023 23:33:23,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1119,994,1125,15,nan,nan,0.11
9/23/2023 23:33:24,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1119,994,1126,15,0.42,14,nan
9/23/2023 23:33:44,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1119,995,1126,16,nan,nan,0.07
9/23/2023 23:33:50,1.17.0,Bandit,4,3.72,3,30,20,80,Pellet,Right,1119,995,1127,16,1.22,26,nan
9/23/2023 23:34:08,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1119,996,1127,17,nan,nan,0.04
9/23/2023 23:34:11,1.17.0,Bandit,4,3.73,3,30,20,80,Pellet,Right,1119,996,1128,17,0.06,21,nan
9/23/2023 23:34:29,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1119,997,1128,18,nan,nan,0.04
9/23/2023 23:34:31,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1119,997,1129,18,0.61,20,nan
9/23/2023 23:53:03,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1120,997,1129,19,nan,nan,0.06
9/23/2023 23:53:04,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1120,997,1129,19,nan,nan,nan
9/23/2023 23:53:13,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1120,998,1129,19,nan,nan,0.03
9/23/2023 23:53:16,1.17.0,Bandit,4,3.73,nan,30,20,80,LeftinTimeOut,Right,1120,998,1129,19,nan,nan,nan
9/23/2023 23:53:21,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1120,999,1129,19,nan,nan,0.22
9/23/2023 23:53:25,1.17.0,Bandit,4,3.73,3,30,20,80,Pellet,Right,1120,999,1130,19,0.55,1134,nan
9/23/2023 23:53:46,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1120,1000,1130,20,nan,nan,0.05
9/23/2023 23:54:00,1.17.0,Bandit,4,3.73,3,30,20,80,Pellet,Right,1120,1000,1131,20,10.87,35,nan
9/23/2023 23:54:31,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1121,1000,1131,21,nan,nan,0.00
9/23/2023 23:54:33,1.17.0,Bandit,4,3.73,nan,30,20,80,RightinTimeout,Right,1121,1000,1131,21,nan,nan,0.00
9/23/2023 23:54:34,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1121,1001,1131,21,nan,nan,0.33
9/23/2023 23:54:36,1.17.0,Bandit,4,3.73,2,30,20,80,Pellet,Right,1121,1001,1132,21,0.24,36,nan
9/23/2023 23:54:53,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1121,1002,1132,22,nan,nan,0.15
9/23/2023 23:54:54,1.17.0,Bandit,4,3.73,2,30,20,80,Pellet,Right,1121,1002,1133,22,0.06,18,nan
9/23/2023 23:55:17,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1122,1002,1133,23,nan,nan,0.29
9/23/2023 23:55:33,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1122,1003,1133,23,nan,nan,0.53
9/23/2023 23:55:33,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1122,1003,1134,23,0.12,39,nan
9/23/2023 23:55:45,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1122,1004,1134,24,nan,nan,0.20
9/23/2023 23:55:46,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1122,1004,1135,24,0.55,13,nan
9/23/2023 23:56:05,1.17.0,Bandit,4,3.72,nan,30,20,80,Right,Right,1122,1005,1135,25,nan,nan,0.30
9/23/2023 23:56:20,1.17.0,Bandit,4,3.73,2,30,20,80,Pellet,Right,1122,1005,1136,25,12.36,34,nan
9/24/2023 0:40:33,1.17.0,Bandit,4,3.73,nan,30,20,80,Left,Right,1123,1005,1136,26,nan,nan,0.00
9/24/2023 0:40:39,1.17.0,Bandit,4,3.72,nan,30,20,80,Right,Right,1123,1006,1136,26,nan,nan,0.06
9/24/2023 0:40:41,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1123,1006,1137,26,0.85,2661,nan
9/24/2023 0:41:01,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1123,1007,1137,27,nan,nan,0.14
9/24/2023 0:41:02,1.17.0,Bandit,4,3.72,1,30,20,80,Pellet,Right,1123,1007,1138,27,0.24,21,nan
9/24/2023 0:41:24,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1123,1008,1138,28,nan,nan,0.09
9/24/2023 0:41:25,1.17.0,Bandit,4,3.73,1,30,20,80,Pellet,Right,1123,1008,1139,28,0.24,23,nan
9/24/2023 0:41:42,1.17.0,Bandit,4,3.73,nan,30,20,80,Right,Right,1123,1009,1139,29,nan,nan,0.10
9/24/2023 0:41:45,1.17.0,Bandit,4,3.72,2,30,20,80,Pellet,Right,1123,1009,1140,29,0.06,20,nan
9/24/2023 0:42:36,1.17.0,Bandit,4,3.72,nan,30,80,20,Right,Left,1123,1010,1140,0,nan,nan,0.03
9/24/2023 0:42:37,1.17.0,Bandit,4,3.72,nan,30,80,20,RightinTimeout,Left,1123,1010,1140,0,nan,nan,0.00
9/24/2023 0:43:06,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1124,1010,1140,0,nan,nan,0.11
9/24/2023 0:43:08,1.17.0,Bandit,4,3.73,2,30,80,20,Pellet,Left,1124,1010,1141,0,0.06,83,nan
9/24/2023 0:43:24,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1125,1010,1141,1,nan,nan,0.33
9/24/2023 0:43:26,1.17.0,Bandit,4,3.73,2,30,80,20,Pellet,Left,1125,1010,1142,1,0.18,18,nan
9/24/2023 0:55:57,1.17.0,Bandit,4,3.72,nan,30,80,20,Right,Left,1125,1011,1142,2,nan,nan,0.12
9/24/2023 0:56:00,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1126,1011,1142,2,nan,nan,0.18
9/24/2023 0:57:37,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1127,1011,1142,2,nan,nan,0.20
9/24/2023 0:57:38,1.17.0,Bandit,4,3.72,2,30,80,20,Pellet,Left,1127,1011,1143,2,0.91,852,nan
9/24/2023 0:58:04,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1128,1011,1143,3,nan,nan,0.04
9/24/2023 0:58:09,1.17.0,Bandit,4,3.72,3,30,80,20,Pellet,Left,1128,1011,1144,3,0.73,31,nan
9/24/2023 0:58:25,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1129,1011,1144,4,nan,nan,0.31
9/24/2023 0:58:26,1.17.0,Bandit,4,3.73,2,30,80,20,Pellet,Left,1129,1011,1145,4,0.18,17,nan
9/24/2023 0:58:44,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1130,1011,1145,5,nan,nan,0.24
9/24/2023 0:58:46,1.17.0,Bandit,4,3.73,1,30,80,20,Pellet,Left,1130,1011,1146,5,1.03,20,nan
9/24/2023 1:19:17,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1131,1011,1146,6,nan,nan,0.32
9/24/2023 1:19:43,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1012,1146,6,nan,nan,0.30
9/24/2023 1:19:47,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1013,1146,6,nan,nan,0.86
9/24/2023 1:19:47,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1014,1146,6,nan,nan,0.01
9/24/2023 1:19:49,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1015,1146,6,nan,nan,0.18
9/24/2023 1:19:49,1.17.0,Bandit,4,3.73,nan,30,80,20,RightWithPellet,Left,1131,1016,1146,6,nan,nan,0.08
9/24/2023 1:19:51,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1017,1146,6,nan,nan,0.30
9/24/2023 1:19:53,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1018,1146,6,nan,nan,0.35
9/24/2023 1:19:53,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1019,1146,6,nan,nan,0.18
9/24/2023 1:19:54,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1020,1146,6,nan,nan,0.03
9/24/2023 1:19:57,1.17.0,Bandit,4,3.73,nan,30,80,20,RightWithPellet,Left,1131,1021,1146,6,nan,nan,0.72
9/24/2023 1:19:58,1.17.0,Bandit,4,3.73,nan,30,80,20,RightWithPellet,Left,1131,1022,1146,6,nan,nan,0.06
9/24/2023 1:20:00,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1023,1146,6,nan,nan,0.48
9/24/2023 1:20:01,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1024,1146,6,nan,nan,0.23
9/24/2023 1:20:01,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1025,1146,6,nan,nan,0.02
9/24/2023 1:20:02,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1026,1146,6,nan,nan,0.16
9/24/2023 1:20:03,1.17.0,Bandit,4,3.73,nan,30,80,20,RightWithPellet,Left,1131,1027,1146,6,nan,nan,0.02
9/24/2023 1:20:04,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1028,1146,6,nan,nan,0.65
9/24/2023 1:20:06,1.17.0,Bandit,4,3.73,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.59
9/24/2023 1:20:23,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.35
9/24/2023 1:20:25,1.17.0,Bandit,4,3.73,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.08
9/24/2023 1:20:27,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.71
9/24/2023 1:20:28,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.08
9/24/2023 1:21:40,1.17.0,Bandit,4,3.73,nan,30,80,20,LeftWithPellet,Left,1131,1029,1146,6,nan,nan,0.79
9/24/2023 1:21:45,1.17.0,Bandit,4,3.73,nan,30,80,20,LeftWithPellet,Left,1131,1029,1146,6,nan,nan,0.51
9/24/2023 1:21:51,1.17.0,Bandit,4,3.73,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.10
9/24/2023 1:23:31,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.52
9/24/2023 1:23:32,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.54
9/24/2023 1:23:34,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.45
9/24/2023 1:23:44,1.17.0,Bandit,4,3.72,nan,30,80,20,LeftWithPellet,Left,1131,1029,1146,6,nan,nan,0.30
9/24/2023 1:23:53,1.17.0,Bandit,4,3.72,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.31
9/24/2023 1:24:16,1.17.0,Bandit,4,3.73,nan,30,80,20,LeftWithPellet,Left,1131,1029,1146,6,nan,nan,0.33
9/24/2023 1:27:10,1.17.0,Bandit,4,3.71,nan,30,80,20,RightWithPellet,Left,1131,1029,1146,6,nan,nan,0.13
9/24/2023 1:27:51,1.17.0,Bandit,4,3.72,nan,30,80,20,LeftWithPellet,Left,1131,1029,1146,6,nan,nan,0.26
9/24/2023 1:29:07,1.17.0,Bandit,4,3.73,1,30,80,20,Pellet,Left,1131,1029,1147,6,Timed_out,1821,nan
9/24/2023 1:34:39,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1132,1029,1147,7,nan,nan,0.23
9/24/2023 1:34:40,1.17.0,Bandit,4,3.73,1,30,80,20,Pellet,Left,1132,1029,1148,7,0.85,333,nan
9/24/2023 1:35:02,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1133,1029,1148,8,nan,nan,0.07
9/24/2023 1:35:04,1.17.0,Bandit,4,3.72,1,30,80,20,Pellet,Left,1133,1029,1149,8,0.55,24,nan
9/24/2023 1:35:29,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1134,1029,1149,9,nan,nan,0.10
9/24/2023 1:39:23,1.17.0,Bandit,4,3.72,nan,30,80,20,Right,Left,1134,1030,1149,9,nan,nan,0.08
9/24/2023 1:39:38,1.17.0,Bandit,4,3.73,nan,30,80,20,Left,Left,1135,1030,1149,9,nan,nan,0.07
9/24/2023 1:39:39,1.17.0,Bandit,4,3.72,1,30,80,20,Pellet,Left,1135,1030,1150,9,0.91,275,nan
9/24/2023 1:40:19,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1136,1030,1150,10,nan,nan,0.23
9/24/2023 1:40:21,1.17.0,Bandit,4,3.72,1,30,80,20,Pellet,Left,1136,1030,1151,10,1.03,42,nan
9/24/2023 1:44:50,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1137,1030,1151,11,nan,nan,0.19
9/24/2023 1:44:51,1.17.0,Bandit,4,3.72,1,30,80,20,Pellet,Left,1137,1030,1152,11,0.55,270,nan
9/24/2023 1:45:04,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1138,1030,1152,12,nan,nan,0.18
9/24/2023 1:45:06,1.17.0,Bandit,4,3.72,nan,30,80,20,LeftinTimeOut,Left,1138,1030,1152,12,nan,nan,nan
9/24/2023 1:45:14,1.17.0,Bandit,4,3.72,nan,30,80,20,Right,Left,1138,1031,1152,12,nan,nan,0.09
9/24/2023 1:45:14,1.17.0,Bandit,4,3.73,nan,30,80,20,RightinTimeout,Left,1138,1031,1152,12,nan,nan,0.00
9/24/2023 1:45:15,1.17.0,Bandit,4,3.72,nan,30,80,20,RightinTimeout,Left,1138,1031,1152,12,nan,nan,0.00
9/24/2023 1:45:39,1.17.0,Bandit,4,3.72,nan,30,80,20,Left,Left,1139,1031,1152,12,nan,nan,0.08
9/24/2023 1:45:40,1.17.0,Bandit,4,3.72,nan,30,80,20,LeftinTimeOut,Left,1139,1031,1152,12,nan,nan,nan
9/24/2023 1:45:41,1.17.0,Bandit,4,3.72,nan,30,80,20,LeftinTimeOut,Left,1139,1031,1152,12,nan,nan,nan
9/24/2023 1:45:43,1.17.0,Bandit,4,3.72,nan,30,80,20,Right,Left,1139,1032,1152,12,nan,nan,0.16
9/24/2023 1:45:44,1.17.0,Bandit,4,3.72,nan,30,80,20,RightinTimeout,Left,1139,1032,1152,12,nan,nan,0.00
