MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/23/2023 7:21:37,1.17.0,Bandit,21,3.72,1,30,80,20,Pellet,Left,934,727,853,12,Timed_out,1893,nan
9/23/2023 8:39:21,1.17.0,Bandit,21,3.72,nan,30,80,20,Left,Left,935,727,853,13,nan,nan,0.08
9/23/2023 8:39:42,1.17.0,Bandit,21,3.72,2,30,80,20,Pellet,Left,935,727,854,13,17.48,4685,nan
9/23/2023 8:40:17,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,936,727,854,14,nan,nan,0.02
9/23/2023 8:40:20,1.17.0,Bandit,21,3.72,2,30,80,20,Pellet,Left,936,727,855,14,0.06,38,nan
9/23/2023 9:36:19,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,937,727,855,15,nan,nan,0.31
9/23/2023 9:36:20,1.17.0,Bandit,21,3.71,2,30,80,20,Pellet,Left,937,727,856,15,0.30,3360,nan
9/23/2023 9:36:49,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,938,727,856,16,nan,nan,0.53
9/23/2023 9:36:50,1.17.0,Bandit,21,3.71,nan,30,80,20,LeftinTimeOut,Left,938,727,856,16,nan,nan,nan
9/23/2023 9:36:50,1.17.0,Bandit,21,3.71,nan,30,80,20,LeftinTimeOut,Left,938,727,856,16,nan,nan,nan
9/23/2023 9:36:51,1.17.0,Bandit,21,3.71,nan,30,80,20,LeftinTimeOut,Left,938,727,856,16,nan,nan,nan
9/23/2023 9:36:54,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,939,727,856,16,nan,nan,0.10
9/23/2023 9:36:54,1.17.0,Bandit,21,3.71,nan,30,80,20,LeftDuringDispense,Left,939,727,856,16,nan,nan,0.04
9/23/2023 9:36:57,1.17.0,Bandit,21,3.71,3,30,80,20,Pellet,Left,939,727,857,16,0.06,37,nan
9/23/2023 9:37:40,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,940,727,857,17,nan,nan,0.17
9/23/2023 9:37:41,1.17.0,Bandit,21,3.72,nan,30,80,20,LeftDuringDispense,Left,940,727,857,17,nan,nan,0.01
9/23/2023 9:37:44,1.17.0,Bandit,21,3.71,3,30,80,20,Pellet,Left,940,727,858,17,0.06,47,nan
9/23/2023 9:38:11,1.17.0,Bandit,21,3.72,nan,30,80,20,Left,Left,941,727,858,18,nan,nan,0.14
9/23/2023 9:38:12,1.17.0,Bandit,21,3.71,2,30,80,20,Pellet,Left,941,727,859,18,0.06,28,nan
9/23/2023 11:00:08,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,942,727,859,19,nan,nan,0.08
9/23/2023 11:00:11,1.17.0,Bandit,21,3.71,2,30,80,20,Pellet,Left,942,727,860,19,0.06,4919,nan
9/23/2023 11:00:53,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,943,727,860,20,nan,nan,0.44
9/23/2023 11:00:56,1.17.0,Bandit,21,3.71,2,30,80,20,Pellet,Left,943,727,861,20,0.06,45,nan
9/23/2023 11:01:41,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,944,727,861,21,nan,nan,0.07
9/23/2023 11:01:42,1.17.0,Bandit,21,3.71,2,30,80,20,Pellet,Left,944,727,862,21,0.06,46,nan
9/23/2023 11:02:05,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,945,727,862,22,nan,nan,0.15
9/23/2023 11:02:26,1.17.0,Bandit,21,3.71,2,30,80,20,Pellet,Left,945,727,863,22,18.46,44,nan
9/23/2023 12:25:12,1.17.0,Bandit,21,3.71,nan,30,80,20,Right,Left,945,728,863,23,nan,nan,0.34
9/23/2023 12:25:15,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,946,728,863,23,nan,nan,0.27
9/23/2023 12:25:16,1.17.0,Bandit,21,3.71,1,30,80,20,Pellet,Left,946,728,864,23,0.06,4970,nan
9/23/2023 12:25:42,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,947,728,864,24,nan,nan,0.26
9/23/2023 12:25:43,1.17.0,Bandit,21,3.71,1,30,80,20,Pellet,Left,947,728,865,24,0.06,27,nan
9/23/2023 12:26:06,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,948,728,865,25,nan,nan,0.13
9/23/2023 12:26:09,1.17.0,Bandit,21,3.71,nan,30,80,20,LeftinTimeOut,Left,948,728,865,25,nan,nan,nan
9/23/2023 12:26:42,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,949,728,865,25,nan,nan,0.36
9/23/2023 12:26:43,1.17.0,Bandit,21,3.71,nan,30,80,20,LeftinTimeOut,Left,949,728,865,25,nan,nan,nan
9/23/2023 12:26:46,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,950,728,865,25,nan,nan,1.06
9/23/2023 12:26:48,1.17.0,Bandit,21,3.71,1,30,80,20,Pellet,Left,950,728,866,25,0.67,65,nan
9/23/2023 12:27:07,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,951,728,866,26,nan,nan,0.11
9/23/2023 12:27:07,1.17.0,Bandit,21,3.71,nan,30,80,20,LeftDuringDispense,Left,951,728,866,26,nan,nan,0.07
9/23/2023 12:27:10,1.17.0,Bandit,21,3.71,2,30,80,20,Pellet,Left,951,728,867,26,0.06,22,nan
9/23/2023 12:27:32,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,952,728,867,27,nan,nan,0.26
9/23/2023 12:27:33,1.17.0,Bandit,21,3.71,1,30,80,20,Pellet,Left,952,728,868,27,0.06,23,nan
9/23/2023 12:28:00,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,953,728,868,28,nan,nan,0.11
9/23/2023 12:28:01,1.17.0,Bandit,21,3.71,1,30,80,20,Pellet,Left,953,728,869,28,0.06,27,nan
9/23/2023 12:28:25,1.17.0,Bandit,21,3.71,nan,30,80,20,Left,Left,954,728,869,29,nan,nan,0.12
9/23/2023 12:28:28,1.17.0,Bandit,21,3.71,2,30,80,20,Pellet,Left,954,728,870,29,0.06,28,nan
9/23/2023 12:46:14,1.17.0,Bandit,21,3.71,nan,30,20,80,Left,Right,955,728,870,0,nan,nan,0.29
9/23/2023 12:46:16,1.17.0,Bandit,21,3.71,2,30,20,80,Pellet,Right,955,728,871,0,0.06,1068,nan
9/23/2023 15:56:35,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,956,728,871,1,nan,nan,0.24
9/23/2023 15:56:36,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftDuringDispense,Right,956,728,871,1,nan,nan,0.20
9/23/2023 15:56:39,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,956,728,872,1,0.06,11423,nan
9/23/2023 15:56:45,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,957,728,872,2,nan,nan,0.00
9/23/2023 15:59:20,1.17.0,Bandit,21,3.71,nan,30,20,80,Left,Right,958,728,872,2,nan,nan,0.02
9/23/2023 16:00:46,1.17.0,Bandit,21,3.71,nan,30,20,80,Right,Right,958,729,872,2,nan,nan,0.39
9/23/2023 16:00:47,1.17.0,Bandit,21,3.70,1,30,20,80,Pellet,Right,958,729,873,2,0.42,248,nan
9/23/2023 17:49:23,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,959,729,873,3,nan,nan,0.08
9/23/2023 17:49:28,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,959,730,873,3,nan,nan,0.04
9/23/2023 17:49:31,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,959,730,873,3,nan,nan,0.00
9/23/2023 17:49:37,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,960,730,873,3,nan,nan,0.05
9/23/2023 17:49:48,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,961,730,873,3,nan,nan,0.07
9/23/2023 17:49:51,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,961,731,873,3,nan,nan,0.06
9/23/2023 17:49:51,1.17.0,Bandit,21,3.70,nan,30,20,80,RightDuringDispense,Right,961,731,873,3,nan,nan,0.06
9/23/2023 17:49:55,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,961,731,874,3,0.49,6548,nan
9/23/2023 17:50:17,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,961,732,874,4,nan,nan,0.12
9/23/2023 17:50:17,1.17.0,Bandit,21,3.70,nan,30,20,80,RightDuringDispense,Right,961,732,874,4,nan,nan,0.02
9/23/2023 17:50:17,1.17.0,Bandit,21,3.70,1,30,20,80,Pellet,Right,961,732,875,4,0.06,22,nan
9/23/2023 17:50:39,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,961,733,875,5,nan,nan,0.06
9/23/2023 17:50:40,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,961,733,876,5,0.06,23,nan
9/23/2023 17:51:03,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,961,734,876,6,nan,nan,0.05
9/23/2023 17:51:04,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,961,734,877,6,0.24,24,nan
9/23/2023 17:51:43,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,961,735,877,7,nan,nan,0.07
9/23/2023 17:51:44,1.17.0,Bandit,21,3.70,nan,30,20,80,RightDuringDispense,Right,961,735,877,7,nan,nan,0.23
9/23/2023 17:52:04,1.17.0,Bandit,21,3.71,4,30,20,80,Pellet,Right,961,735,878,7,15.37,60,nan
9/23/2023 17:52:32,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,961,736,878,8,nan,nan,0.11
9/23/2023 17:52:33,1.17.0,Bandit,21,3.70,1,30,20,80,Pellet,Right,961,736,879,8,0.42,29,nan
9/23/2023 17:52:55,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,961,737,879,9,nan,nan,0.05
9/23/2023 17:52:56,1.17.0,Bandit,21,3.70,1,30,20,80,Pellet,Right,961,737,880,9,0.06,23,nan
9/23/2023 18:43:35,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,962,737,880,10,nan,nan,0.04
9/23/2023 19:08:36,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,963,737,880,10,nan,nan,0.12
9/23/2023 19:08:38,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftinTimeOut,Right,963,737,880,10,nan,nan,nan
9/23/2023 19:08:41,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,963,738,880,10,nan,nan,0.14
9/23/2023 19:08:42,1.17.0,Bandit,21,3.70,1,30,20,80,Pellet,Right,963,738,881,10,0.06,4545,nan
9/23/2023 19:09:04,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,963,739,881,11,nan,nan,0.06
9/23/2023 19:09:06,1.17.0,Bandit,21,3.69,nan,30,20,80,RightinTimeout,Right,963,739,881,11,nan,nan,0.00
9/23/2023 19:09:08,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,963,740,881,11,nan,nan,0.17
9/23/2023 19:09:08,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,963,740,881,11,nan,nan,0.00
9/23/2023 19:09:09,1.17.0,Bandit,21,3.69,nan,30,20,80,RightinTimeout,Right,963,740,881,11,nan,nan,0.00
9/23/2023 19:09:09,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,963,740,881,11,nan,nan,0.00
9/23/2023 19:09:14,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,964,740,881,11,nan,nan,0.05
9/23/2023 19:09:15,1.17.0,Bandit,21,3.70,1,30,20,80,Pellet,Right,964,740,882,11,0.06,34,nan
9/23/2023 19:09:31,1.17.0,Bandit,21,3.69,nan,30,20,80,Left,Right,965,740,882,12,nan,nan,0.11
9/23/2023 19:09:32,1.17.0,Bandit,21,3.69,nan,30,20,80,LeftinTimeOut,Right,965,740,882,12,nan,nan,nan
9/23/2023 19:09:34,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftinTimeOut,Right,965,740,882,12,nan,nan,nan
9/23/2023 19:09:36,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,966,740,882,12,nan,nan,0.50
9/23/2023 19:09:37,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftinTimeOut,Right,966,740,882,12,nan,nan,nan
9/23/2023 19:09:38,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,967,740,882,12,nan,nan,0.13
9/23/2023 19:09:39,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftinTimeOut,Right,967,740,882,12,nan,nan,nan
9/23/2023 19:09:42,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,968,740,882,12,nan,nan,0.62
9/23/2023 19:09:43,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,968,740,882,12,nan,nan,0.00
9/23/2023 19:09:44,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,968,740,882,12,nan,nan,0.00
9/23/2023 19:09:44,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,968,740,882,12,nan,nan,0.00
9/23/2023 19:10:51,1.17.0,Bandit,21,3.69,nan,30,20,80,Left,Right,969,740,882,12,nan,nan,0.41
9/23/2023 19:10:52,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,969,740,883,12,0.12,97,nan
9/23/2023 19:11:11,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,970,740,883,13,nan,nan,0.32
9/23/2023 19:11:12,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftDuringDispense,Right,970,740,883,13,nan,nan,0.02
9/23/2023 19:11:17,1.17.0,Bandit,21,3.69,3,30,20,80,Pellet,Right,970,740,884,13,0.06,25,nan
9/23/2023 19:11:56,1.17.0,Bandit,21,3.69,nan,30,20,80,Left,Right,971,740,884,14,nan,nan,0.05
9/23/2023 19:11:58,1.17.0,Bandit,21,3.69,nan,30,20,80,LeftinTimeOut,Right,971,740,884,14,nan,nan,nan
9/23/2023 19:11:59,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftinTimeOut,Right,971,740,884,14,nan,nan,nan
9/23/2023 19:12:00,1.17.0,Bandit,21,3.69,nan,30,20,80,Left,Right,972,740,884,14,nan,nan,0.28
9/23/2023 19:13:41,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,973,740,884,14,nan,nan,0.19
9/23/2023 19:15:01,1.17.0,Bandit,21,3.69,nan,30,20,80,Left,Right,974,740,884,14,nan,nan,0.18
9/23/2023 19:15:03,1.17.0,Bandit,21,3.69,nan,30,20,80,LeftinTimeOut,Right,974,740,884,14,nan,nan,nan
9/23/2023 19:15:24,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,974,741,884,14,nan,nan,0.16
9/23/2023 19:15:29,1.17.0,Bandit,21,3.70,3,30,20,80,Pellet,Right,974,741,885,14,0.55,252,nan
9/23/2023 19:18:07,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,975,741,885,15,nan,nan,0.01
9/23/2023 19:18:15,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,976,741,885,15,nan,nan,0.21
9/23/2023 19:18:16,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftinTimeOut,Right,976,741,885,15,nan,nan,nan
9/23/2023 19:19:11,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,977,741,885,15,nan,nan,0.11
9/23/2023 19:19:13,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,977,741,886,15,0.06,224,nan
9/23/2023 19:19:23,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,978,741,886,16,nan,nan,0.26
9/23/2023 19:19:28,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftWithPellet,Right,978,741,886,16,nan,nan,0.21
9/23/2023 19:19:30,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftWithPellet,Right,978,741,886,16,nan,nan,0.21
9/23/2023 19:19:31,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftWithPellet,Right,978,741,886,16,nan,nan,0.48
9/23/2023 19:19:41,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,978,741,887,16,17.03,28,nan
9/23/2023 19:21:22,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,978,742,887,17,nan,nan,0.08
9/23/2023 19:21:23,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,978,742,887,17,nan,nan,0.00
9/23/2023 19:21:32,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,979,742,887,17,nan,nan,0.12
9/23/2023 19:21:35,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,979,742,888,17,1.59,114,nan
9/23/2023 19:21:55,1.17.0,Bandit,21,3.69,nan,30,20,80,Left,Right,980,742,888,18,nan,nan,0.28
9/23/2023 19:21:57,1.17.0,Bandit,21,3.69,2,30,20,80,Pellet,Right,980,742,889,18,0.06,22,nan
9/23/2023 19:22:00,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,980,743,889,19,nan,nan,0.41
9/23/2023 19:22:02,1.17.0,Bandit,21,3.70,nan,30,20,80,RightWithPellet,Right,980,744,889,19,nan,nan,0.33
9/23/2023 19:22:07,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,980,744,890,19,5.95,10,nan
9/23/2023 19:23:42,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,981,744,890,20,nan,nan,0.44
9/23/2023 19:24:06,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,981,745,890,20,nan,nan,0.95
9/23/2023 19:24:07,1.17.0,Bandit,21,3.70,1,30,20,80,Pellet,Right,981,745,891,20,0.06,120,nan
9/23/2023 19:24:10,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,981,746,891,21,nan,nan,0.01
9/23/2023 19:24:11,1.17.0,Bandit,21,3.69,nan,30,20,80,RightDuringDispense,Right,981,746,891,21,nan,nan,0.67
9/23/2023 19:24:14,1.17.0,Bandit,21,3.69,nan,30,20,80,RightDuringDispense,Right,981,746,891,21,nan,nan,0.02
9/23/2023 19:24:14,1.17.0,Bandit,21,3.69,nan,30,20,80,RightWithPellet,Right,981,747,891,21,nan,nan,0.36
9/23/2023 19:24:15,1.17.0,Bandit,21,3.69,nan,30,20,80,RightWithPellet,Right,981,748,891,21,nan,nan,0.05
9/23/2023 19:24:21,1.17.0,Bandit,21,3.70,2,30,20,80,Pellet,Right,981,748,892,21,7.19,14,nan
9/23/2023 19:24:30,1.17.0,Bandit,21,3.69,nan,30,20,80,Left,Right,982,748,892,22,nan,nan,0.02
9/23/2023 19:24:56,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,983,748,892,22,nan,nan,0.11
9/23/2023 19:25:05,1.17.0,Bandit,21,3.70,nan,30,20,80,Left,Right,984,748,892,22,nan,nan,0.47
9/23/2023 19:27:00,1.17.0,Bandit,21,3.69,nan,30,20,80,Left,Right,985,748,892,22,nan,nan,0.02
9/23/2023 19:27:01,1.17.0,Bandit,21,3.69,1,30,20,80,Pellet,Right,985,748,893,22,0.06,160,nan
9/23/2023 19:35:53,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,985,749,893,23,nan,nan,0.28
9/23/2023 19:48:58,1.17.0,Bandit,21,3.70,nan,30,20,80,LeftWithPellet,Right,985,749,893,23,nan,nan,0.06
9/23/2023 20:11:50,1.17.0,Bandit,21,3.70,1,30,20,80,Pellet,Right,985,749,894,23,Timed_out,2689,nan
9/23/2023 20:12:25,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,985,750,894,24,nan,nan,0.33
9/23/2023 20:12:25,1.17.0,Bandit,21,3.69,1,30,20,80,Pellet,Right,985,750,895,24,0.06,35,nan
9/23/2023 20:12:49,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,985,751,895,25,nan,nan,0.01
9/23/2023 20:12:50,1.17.0,Bandit,21,3.69,nan,30,20,80,RightinTimeout,Right,985,751,895,25,nan,nan,0.00
9/23/2023 20:12:51,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,985,751,895,25,nan,nan,0.00
9/23/2023 20:12:51,1.17.0,Bandit,21,3.70,nan,30,20,80,RightinTimeout,Right,985,751,895,25,nan,nan,0.00
9/23/2023 20:12:53,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,985,752,895,25,nan,nan,0.53
9/23/2023 20:12:57,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,985,753,895,25,nan,nan,0.28
9/23/2023 20:12:57,1.17.0,Bandit,21,3.69,1,30,20,80,Pellet,Right,985,753,896,25,0.06,32,nan
9/23/2023 20:30:36,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,985,754,896,26,nan,nan,0.08
9/23/2023 20:30:39,1.17.0,Bandit,21,3.69,2,30,20,80,Pellet,Right,985,754,897,26,0.06,1062,nan
9/23/2023 20:33:10,1.17.0,Bandit,21,3.70,nan,30,20,80,Right,Right,985,755,897,27,nan,nan,0.03
9/23/2023 20:33:11,1.17.0,Bandit,21,3.69,1,30,20,80,Pellet,Right,985,755,898,27,0.06,152,nan
9/23/2023 20:33:12,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,985,756,898,28,nan,nan,0.14
9/23/2023 20:33:13,1.17.0,Bandit,21,3.69,nan,30,20,80,RightDuringDispense,Right,985,756,898,28,nan,nan,0.17
9/23/2023 20:33:26,1.17.0,Bandit,21,3.69,5,30,20,80,Pellet,Right,985,756,899,28,5.53,15,nan
9/23/2023 20:43:02,1.17.0,Bandit,21,3.69,nan,30,20,80,Right,Right,985,757,899,29,nan,nan,0.15
9/23/2023 20:43:02,1.17.0,Bandit,21,3.69,nan,30,20,80,RightDuringDispense,Right,985,757,899,29,nan,nan,0.11
9/23/2023 20:45:21,1.17.0,Bandit,21,3.69,nan,30,20,80,LeftWithPellet,Right,985,757,899,29,nan,nan,0.08
9/23/2023 20:45:38,1.17.0,Bandit,21,3.69,nan,30,20,80,LeftWithPellet,Right,985,757,899,29,nan,nan,0.01
9/23/2023 20:45:47,1.17.0,Bandit,21,3.69,3,30,20,80,Pellet,Right,985,757,900,29,Timed_out,741,nan
9/23/2023 20:47:17,1.17.0,Bandit,21,3.70,nan,30,80,20,Left,Left,986,757,900,0,nan,nan,0.40
9/23/2023 20:56:11,1.17.0,Bandit,21,3.69,nan,30,80,20,RightWithPellet,Left,986,757,900,0,nan,nan,0.39
9/23/2023 20:56:50,1.17.0,Bandit,21,3.69,nan,30,80,20,LeftWithPellet,Left,986,757,900,0,nan,nan,0.66
9/23/2023 20:56:58,1.17.0,Bandit,21,3.69,nan,30,80,20,RightWithPellet,Left,986,757,900,0,nan,nan,0.86
9/23/2023 20:56:58,1.17.0,Bandit,21,3.69,nan,30,80,20,RightWithPellet,Left,986,757,900,0,nan,nan,0.00
9/23/2023 20:56:59,1.17.0,Bandit,21,3.69,nan,30,80,20,RightWithPellet,Left,986,757,900,0,nan,nan,0.00
9/23/2023 20:57:05,1.17.0,Bandit,21,3.70,2,30,80,20,Pellet,Left,986,757,901,0,Timed_out,678,nan
9/23/2023 21:15:32,1.17.0,Bandit,21,3.69,nan,30,80,20,Right,Left,986,758,901,1,nan,nan,0.12
9/23/2023 21:15:50,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,987,758,901,1,nan,nan,0.58
9/23/2023 21:15:53,1.17.0,Bandit,21,3.69,2,30,80,20,Pellet,Left,987,758,902,1,0.06,1128,nan
9/23/2023 21:16:41,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,988,758,902,2,nan,nan,0.10
9/23/2023 21:16:43,1.17.0,Bandit,21,3.69,nan,30,80,20,LeftinTimeOut,Left,988,758,902,2,nan,nan,nan
9/23/2023 21:16:45,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,989,758,902,2,nan,nan,0.51
9/23/2023 21:16:46,1.17.0,Bandit,21,3.69,1,30,80,20,Pellet,Left,989,758,903,2,0.06,53,nan
9/23/2023 21:40:22,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,990,758,903,3,nan,nan,0.26
9/23/2023 21:40:23,1.17.0,Bandit,21,3.69,1,30,80,20,Pellet,Left,990,758,904,3,0.36,1417,nan
9/23/2023 21:40:46,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,991,758,904,4,nan,nan,0.42
9/23/2023 21:40:48,1.17.0,Bandit,21,3.69,nan,30,80,20,LeftinTimeOut,Left,991,758,904,4,nan,nan,nan
9/23/2023 21:40:51,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,992,758,904,4,nan,nan,0.28
9/23/2023 21:40:51,1.17.0,Bandit,21,3.69,nan,30,80,20,LeftDuringDispense,Left,992,758,904,4,nan,nan,0.03
9/23/2023 21:41:10,1.17.0,Bandit,21,3.69,3,30,80,20,Pellet,Left,992,758,905,4,14.26,47,nan
9/23/2023 21:41:39,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,993,758,905,5,nan,nan,0.16
9/23/2023 21:41:40,1.17.0,Bandit,21,3.69,2,30,80,20,Pellet,Left,993,758,906,5,0.06,30,nan
9/23/2023 21:41:58,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,994,758,906,6,nan,nan,0.21
9/23/2023 21:41:59,1.17.0,Bandit,21,3.69,nan,30,80,20,LeftinTimeOut,Left,994,758,906,6,nan,nan,nan
9/23/2023 21:42:00,1.17.0,Bandit,21,3.69,nan,30,80,20,LeftinTimeOut,Left,994,758,906,6,nan,nan,nan
9/23/2023 21:42:01,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,995,758,906,6,nan,nan,0.80
9/23/2023 21:42:22,1.17.0,Bandit,21,3.69,2,30,80,20,Pellet,Left,995,758,907,6,17.53,42,nan
9/23/2023 21:42:50,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,996,758,907,7,nan,nan,0.10
9/23/2023 21:42:52,1.17.0,Bandit,21,3.69,1,30,80,20,Pellet,Left,996,758,908,7,0.24,30,nan
9/23/2023 21:45:20,1.17.0,Bandit,21,3.69,nan,30,80,20,Right,Left,996,759,908,8,nan,nan,0.21
9/23/2023 21:45:25,1.17.0,Bandit,21,3.69,nan,30,80,20,Right,Left,996,760,908,8,nan,nan,0.79
9/23/2023 21:45:35,1.17.0,Bandit,21,3.69,nan,30,80,20,Right,Left,996,761,908,8,nan,nan,0.30
9/23/2023 21:45:38,1.17.0,Bandit,21,3.69,nan,30,80,20,Right,Left,996,762,908,8,nan,nan,0.12
9/23/2023 21:47:19,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,997,762,908,8,nan,nan,0.20
9/23/2023 21:47:20,1.17.0,Bandit,21,3.69,1,30,80,20,Pellet,Left,997,762,909,8,0.06,268,nan
9/23/2023 21:53:21,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,998,762,909,9,nan,nan,0.19
9/23/2023 21:53:24,1.17.0,Bandit,21,3.69,1,30,80,20,Pellet,Left,998,762,910,9,2.02,364,nan
9/23/2023 21:54:11,1.17.0,Bandit,21,3.69,nan,30,80,20,Left,Left,999,762,910,10,nan,nan,0.03
9/23/2023 21:54:12,1.17.0,Bandit,21,3.69,nan,30,80,20,LeftDuringDispense,Left,999,762,910,10,nan,nan,0.01
9/23/2023 21:54:14,1.17.0,Bandit,21,3.69,2,30,80,20,Pellet,Left,999,762,911,10,0.06,50,nan
