TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
44393.955,,986.024,1019.05,,0,0

44460.614,,979.718,998.49,,0,0

44527.274,,984.835,1005.425,,0,0

44593.931,,984.763,996.327,,0,0

44660.588,,984.686,993.601,,0,0

44727.246,,983.258,986.527,,0,0

44793.903,,985.97,986.324,,0,0

44860.557,,982.444,973.273,,0,0

44927.219,,984.663,972.499,,0,0

44993.873,,987.636,967.713,,0,0

45060.531,,981.254,957.474,,0,0

45127.186,,985.083,959.671,,0,0

45193.849,,980.425,962.658,,0,0

45260.507,,993.365,968.348,,0,0

45327.159,,991.413,959.078,,0,0

45393.816,,986.225,953.605,,0,0

45460.478,,982.6,951.774,,0,0

45527.131,,978.395,960.44,,0,0

45593.79,,983.457,963.72,,0,0

45660.446,,982.91,979.519,,0,0

45727.102,,993.095,966.092,,0,0

45793.764,,982.063,967.464,,0,0

45860.421,,989.28,985.878,,0,0

45927.08,,992.974,979.85,,0,0

45993.733,,986.003,986.793,,0,0

46060.392,,994.687,982.698,,0,0

46127.049,,994.724,977.89,,0,0

46193.705,,991.489,962.539,,0,0

46260.368,,983.221,967.84,,0,0

46327.025,,987.18,979.353,,0,0

46393.682,,985.645,980.75,,0,0

46460.337,,984.318,975.895,,0,0

46526.995,,995.636,977.181,,0,0

46593.654,,995.55,983.167,,0,0

46660.313,,989.599,965.684,,0,0

46726.971,,997.473,957.85,,0,0

46793.623,,990.118,946.12,,0,0

46860.285,,987.525,945.096,,0,0

46926.94,,984.692,961.932,,0,0

46993.597,,988.476,984.447,,0,0

47060.256,,990.188,1005.302,,0,0

47126.913,,975.046,1036.686,,0,0

47193.57,,985.836,1043.433,,0,0

47260.226,,982.849,1066.103,,0,0

47326.882,,984.403,1080.038,,0,0

47393.541,,989.217,1079.078,,0,0

47460.2,,974.091,1082.467,,0,0

47526.855,,982.234,1085.271,,0,0

47593.513,,984.262,1091.571,,0,0

47660.17,,987.827,1064.766,,0,0

47726.831,,986.575,1063.583,,0,0

47793.489,,987.177,1058.879,,0,0

47860.142,,981.731,1041.521,,0,0

47926.801,,990.482,1032.885,,0,0

47993.457,,987.592,1029.958,,0,0

48060.12,,991.288,1025.978,,0,0

48126.777,,987.311,1014.514,,0,0

48193.439,,991.623,999.573,,0,0

48260.094,,987.332,1040.048,,0,0

48326.756,,983.977,1134.714,,0,0

48393.412,,987.349,1158.203,,0,0

48460.071,,995.916,1161.7,,0,0

48526.729,,988.792,1192.164,,0,0

48593.392,,990.05,1126.153,,0,0

48660.047,,975.775,1142.626,,0,0

48726.704,,975.93,1234.935,,0,0

48793.368,,972.405,1381.423,,0,0

48860.022,,979.579,1498.172,,0,0

48926.685,,992.14,1583.282,,0,0

48993.342,,981.54,1574.725,,0,0

49060.002,,977.183,1460.963,,0,0

49126.657,,954.666,1440.393,,0,0

49193.32,,977.246,1403.398,,0,0

49259.978,,960.809,1322.258,,0,0

49326.635,,987.424,1337.104,,0,0

49393.294,,976.963,1305.536,,0,0

49459.956,,989.828,1271.845,,0,0

49526.613,,985.476,1264.695,,0,0

49593.267,,993.268,1190.927,,0,0

49659.927,,970.077,1190.783,,0,0

49726.585,,979.867,1148.402,,0,0

49793.249,,970.845,1121.714,,0,0

49859.906,,974.781,1152.413,,0,0

49926.567,,976.738,1180.723,,0,0

49993.221,,985.175,1218.699,,0,0

50059.882,,983.903,1233.145,,0,0

50126.539,,986.01,1208.786,,0,0

50193.203,,991.983,1192.877,,0,0

50259.857,,986.736,1169.083,,0,0

50326.521,,993.367,1140.063,,0,0

50393.178,,985.686,1106.398,,0,0

50459.834,,982.52,1082.119,,0,0

50526.496,,978.515,1059.307,,0,0

50593.157,,980.572,1058.553,,0,0

50659.816,,984.702,1047.696,,0,0

50726.469,,991.944,1033.438,,0,0

50793.132,,984.904,1017.043,,0,0

50859.787,,981.101,1011.136,,0,0

50926.451,,977.176,1023.19,,0,0

50993.106,,972.288,1061.964,,0,0

51059.764,,971.568,1094.87,,0,0

51126.423,,980.206,1091.706,,0,0

51193.083,,978.028,1111.826,,0,0

51259.741,,974.802,1101.991,,0,0

51326.401,,981.75,1087.73,,0,0

51393.062,,987.925,1084.871,,0,0

51459.717,,979.684,1068.021,,0,0

51526.38,,974.928,1060.16,,0,0

51593.037,,973.957,1060.137,,0,0

51659.694,,971.743,1050.271,,0,0

51726.354,,969.139,1047.063,,0,0

51793.01,,969.728,1067.491,,0,0

51859.674,,969.504,1111.428,,0,0

51926.333,,972.471,1133.148,,0,0

51992.988,,967.978,1132.434,,0,0

52059.65,,972.227,1120.577,,0,0

52126.31,,973.685,1111.481,,0,0

52192.966,,982.456,1104.578,,0,0

52259.624,,987.21,1086.143,,0,0

52326.288,,979.859,1054.962,,0,0

52392.947,,989.867,1047.586,,0,0

52459.602,,977.687,1013.563,,0,0

52526.264,,977.641,1017.587,,0,0

52592.921,,980.092,1009.74,,0,0

52659.58,,990.885,996.852,,0,0

52726.241,,981.245,1008.801,,0,0

52792.9,,987.212,990.588,,0,0

52859.559,,974.384,966.493,,0,0

52926.214,,971.587,959.007,,0,0

52992.876,,972.558,964.536,,0,0

53059.531,,972.088,955.849,,0,0

53126.19,,971.528,963.717,,0,0

53192.851,,977.575,977.481,,0,0

53259.508,,980.058,979.594,,0,0

53326.17,,969.17,965.879,,0,0

53392.828,,968.678,972.416,,0,0

53459.49,,974.326,963.099,,0,0

53526.15,,974.797,972.378,,0,0

53592.809,,970.8,972.543,,0,0

53659.466,,979.854,995.879,,0,0

53726.124,,981.525,998.708,,0,0

53792.781,,989.304,989.242,,0,0

53859.439,,996.432,987.397,,0,0

53926.099,,983.506,970.655,,0,0

53992.758,,985.049,955.424,,0,0

54059.421,,984.617,949.57,,0,0

54126.075,,986.73,946.825,,0,0

54192.74,,984.255,942.528,,0,0

54259.394,,981.114,936.771,,0,0

54326.055,,980.161,941.55,,0,0

54392.711,,979.106,945.828,,0,0

54459.372,,984.828,954.082,,0,0

54526.035,,984.952,963.893,,0,0

54592.69,,995.05,959.754,,0,0

54659.349,,991.073,956.24,,0,0

54726.009,,992.372,957.081,,0,0

54792.672,,986.589,952.214,,0,0

54859.33,,974.65,945.873,,0,0

54925.991,,977.067,943.667,,0,0

54992.647,,970.67,951.656,,0,0

55059.303,,967.761,969.585,,0,0

55125.962,,965.233,988.844,,0,0

55192.623,,971.26,997.498,,0,0

55259.279,,971.523,998.004,,0,0

55325.939,,969.269,994.644,,0,0

55392.604,,970.656,995.558,,0,0

55459.258,,974.835,985.095,,0,0

55525.918,,970.401,988.187,,0,0

55592.577,,974.389,987.623,,0,0

55659.235,,987.679,991.987,,0,0

55725.897,,989.413,996.697,,0,0

55792.554,,989.081,994.582,,0,0

55859.217,,988.012,979.101,,0,0

55925.876,,979.942,976.352,,0,0

55992.528,,987.194,982.452,,0,0

56059.188,,987.804,976.459,,0,0

56125.846,,981.854,966.09,,0,0

56192.508,,987.342,975.185,,0,0

56259.164,,984.042,965.683,,0,0

56325.823,,985.471,969.666,,0,0

56392.477,,978.936,955.197,,0,0

56459.134,,980.331,960.512,,0,0

56525.794,,982.751,956.571,,0,0

56592.452,,987.495,956.718,,0,0

56659.108,,985.43,976.613,,0,0

56725.767,,995.087,988.46,,0,0

56792.424,,999.468,1000.043,,0,0

56859.082,,994.095,1009.774,,0,0

56925.74,,997.137,1012.254,,0,0

56992.402,,994.678,1015.158,,0,0

57059.056,,987.495,1017.374,,0,0

57125.719,,984.399,1000.047,,0,0

57192.373,,986.622,1001.522,,0,0

57259.029,,975.435,1007.531,,0,0

57325.692,,976.378,996.154,,0,0

57392.344,,969.901,990.033,,0,0

57459.006,,967.141,994.815,,0,0

57525.662,,976.826,1002.41,,0,0

57592.319,,972.31,992.628,,0,0

57658.976,,967.918,986.397,,0,0

57725.634,,976.128,1006.161,,0,0

57792.296,,972.307,1021.596,,0,0

57858.955,,983.374,1003.137,,0,0

57925.611,,982.002,1004.76,,0,0

57992.267,,973.068,1007.468,,0,0

58058.924,,987.138,1001.67,,0,0

58125.587,,983.408,992.597,,0,0

58192.241,,973.048,984.949,,0,0

58258.9,,983.33,1009.27,,0,0

58325.556,,982.118,982.801,,0,0

58392.22,,973.22,986.331,,0,0

58458.874,,975.601,977.036,,0,0

58525.535,,972.892,980.461,,0,0

58592.193,,973.594,986.766,,0,0

58658.848,,972.936,1002.235,,0,0

58725.509,,978.432,1011.776,,0,0

58792.167,,987.919,1024.702,,0,0

58858.821,,976.703,1027.348,,0,0

58925.481,,986.507,1019.934,,0,0

58992.14,,981.944,1020.933,,0,0

59058.794,,976.062,1008.951,,0,0

59125.451,,992.513,995.81,,0,0

59192.112,,988.789,990.743,,0,0

59258.77,,985.783,976.529,,0,0

59325.429,,984.901,975.458,,0,0

59392.087,,981.642,964.54,,0,0

59458.741,,980.758,973.509,,0,0

59525.404,,972.707,985.147,,0,0

59592.059,,977.82,1006.773,,0,0

59658.716,,984.078,1045.919,,0,0

59725.374,,971.631,1072.244,,0,0

59792.036,,980.055,1073.527,,0,0

59858.689,,974.138,1086.213,,0,0

59925.352,,964.773,1093.418,,0,0

59992.01,,966.492,1078.769,,0,0

60058.666,,964.475,1070.976,,0,0

60125.325,,959.399,1076.644,,0,0

60191.984,,957.009,1062.353,,0,0

60258.642,,959.292,1054.446,,0,0

60325.296,,963.548,1064.17,,0,0

60391.958,,977.435,1070.706,,0,0

60458.612,,986.115,1052.95,,0,0

60525.271,,990.038,1056.651,,0,0

60591.929,,994.855,1045.967,,0,0

60658.586,,993.715,1036.056,,0,0

60725.246,,995.316,1039.559,,0,0

60791.904,,982.029,1028.014,,0,0

60858.562,,987.871,1017.7,,0,0

60925.219,,992.251,1019.293,,0,0

60991.876,,990.455,1015.027,,0,0

61058.536,,985.639,1008.059,,0,0

61125.194,,983.596,1003.905,,0,0

61191.847,,984.783,1007.934,,0,0

61258.507,,971.628,1022.113,,0,0

61325.168,,983.364,1046.071,,0,0

61391.823,,981.443,1050.654,,0,0

61458.483,,980.165,1043.689,,0,0

61525.141,,994.912,1042.554,,0,0

61591.795,,989.114,1036.217,,0,0

61658.457,,998.75,1023.113,,0,0

61725.112,,989.903,1002.155,,0,0

61791.773,,985.521,989.185,,0,0

61858.427,,979.012,979.743,,0,0

61925.09,,986.873,989.866,,0,0

61991.748,,977.446,981.712,,0,0

62058.406,,981.75,969.128,,0,0

62125.063,,976.115,972.331,,0,0

62191.723,,984.906,967.3,,0,0

62258.379,,979.378,968.028,,0,0

62325.034,,980.321,962.842,,0,0

62391.695,,989.397,971.02,,0,0

62458.354,,987.751,968.472,,0,0

62525.011,,987.199,966.015,,0,0

62591.665,,977.669,974.573,,0,0

62658.326,,976.081,980.874,,0,0

62724.984,,980.904,992.322,,0,0

62791.644,,975.23,986.35,,0,0

62858.298,,980.495,979.032,,0,0

62924.96,,984.609,969.198,,0,0

62991.612,,976.616,958.63,,0,0

63058.276,,979.847,960.992,,0,0

63124.928,,979.48,975.953,,0,0

63191.589,,982.675,967.521,,0,0

63258.249,,986.382,968.389,,0,0

63324.905,,978.807,956.568,,0,0

63391.561,,972.428,956.597,,0,0

63458.219,,988.98,964.314,,0,0

63524.876,,992.309,965.289,,0,0

63591.538,,988.41,962.508,,0,0

63658.197,,985.474,971.717,,0,0

63724.851,,988.971,971.956,,0,0

63791.513,,984.279,967.031,,0,0

63858.166,,989.626,966.703,,0,0

63924.825,,986.622,966.354,,0,0

63991.486,,989.444,969.413,,0,0

64058.145,,984.493,978.267,,0,0

64124.799,,990.009,977.486,,0,0

64191.457,,983.885,974.808,,0,0

64258.116,,974.405,970.763,,0,0

64324.775,,980.686,967.709,,0,0

64391.432,,981.883,973.814,,0,0

64458.091,,987.05,972.127,,0,0

64524.752,,1006.059,978.361,,0,0

64591.404,,988.098,972.879,,0,0

64658.063,,984.426,987.553,,0,0

64724.721,,985.987,994.787,,0,0

64791.384,,997.011,992.627,,0,0

64858.037,,993.526,1009.358,,0,0

64924.697,,997.496,1017.521,,0,0

64991.355,,996.321,1016.122,,0,0

65058.014,,984.302,991.199,,0,0

65124.668,,983.887,968.983,,0,0

65191.326,,975.449,957.942,,0,0

65257.985,,976.755,943.692,,0,0

65324.645,,980.83,943.266,,0,0

65391.3,,982.86,946.729,,0,0

65457.962,,992.492,944.029,,0,0

65524.62,,993.652,952.847,,0,0

65591.275,,985.907,998.65,,0,0

65657.935,,979.947,998.452,,0,0

65724.593,,989.509,1005.566,,0,0

65791.249,,984.464,1021.623,,0,0

65857.91,,980.427,1012.722,,0,0

65924.568,,988.793,1012.137,,0,0

65991.227,,981.848,1009.441,,0,0

66057.886,,990.351,994.426,,0,0

66124.544,,986.096,990.242,,0,0

66191.201,,982.065,980.381,,0,0

66257.858,,982.677,979.998,,0,0

66324.519,,979.361,976.707,,0,0

66391.171,,979.863,970.281,,0,0

66457.829,,980.669,965.502,,0,0

66524.488,,987.961,951.262,,0,0

66591.151,,980.337,948.793,,0,0

66657.804,,979.202,951.3,,0,0

66724.465,,981.579,943.998,,0,0

66791.123,,972.646,942.48,,0,0

66857.778,,978.577,941.073,,0,0

66924.441,,981.101,955.3,,0,0

66991.095,,978.528,964.877,,0,0

67057.752,,984.931,970.974,,0,0

67124.414,,974.621,969.171,,0,0

67191.07,,985.195,964.426,,0,0

67257.731,,977.408,977.522,,0,0

67324.387,,973.144,972.662,,0,0

67391.041,,984.299,973.573,,0,0

67457.701,,975.859,975.6,,0,0

67524.362,,984.483,962.766,,0,0

67591.021,,984.918,961.671,,0,0

67657.677,,974.421,956.144,,0,0

67724.336,,988.458,968.522,,0,0

67790.995,,981.466,958.767,,0,0

67857.652,,971.546,949.078,,0,0

67924.311,,980.745,956.116,,0,0

67990.968,,973.911,969.806,,0,0

68057.625,,981.299,957.579,,0,0

68124.286,,981.678,945.51,,0,0

68190.941,,972.582,944.273,,0,0

68257.602,,979.668,937.681,,0,0

68324.257,,976.417,934.459,,0,0

68390.916,,981.87,947.549,,0,0

68457.57,,980.219,938.14,,0,0

68524.234,,981.563,936.065,,0,0

68590.889,,982.678,928.871,,0,0

68657.545,,982.511,926.736,,0,0

68724.204,,993.523,924.086,,0,0

68790.866,,991.074,931.997,,0,0

68857.524,,985.663,937.502,,0,0

68924.18,,990.167,945.831,,0,0

68990.836,,989.252,948.071,,0,0

69057.494,,985.26,957.617,,0,0

69124.156,,990.179,969.646,,0,0

69190.811,,990.649,973.855,,0,0

69257.469,,987.341,971.85,,0,0

69324.13,,988.239,983.523,,0,0

69390.785,,989.459,987.401,,0,0

69457.446,,987.115,981.386,,0,0

69524.105,,986.616,985.754,,0,0

69590.759,,990.318,987.878,,0,0

69657.421,,988.959,987.131,,0,0

69724.078,,978.947,984.282,,0,0

69790.733,,990.234,1008.524,,0,0

69857.393,,997.67,993.248,,0,0

69924.053,,977.574,999.276,,0,0

69990.711,,993.699,995.597,,0,0

70057.365,,985.802,988.795,,0,0

70124.024,,983.382,978.803,,0,0

70190.68,,986.655,977.234,,0,0

70257.34,,992.666,991.422,,0,0

70323.998,,995.797,986.194,,0,0

70390.658,,987.105,970.998,,0,0

70457.319,,978.656,960.472,,0,0

70523.972,,977.45,976.822,,0,0

70590.635,,973.892,978.928,,0,0

70657.293,,977.513,985.661,,0,0

70723.945,,974.208,981.626,,0,0

70790.603,,976.409,986.717,,0,0

70857.262,,974.914,994.85,,0,0

70923.924,,969.028,1005.5,,0,0

70990.58,,975.94,1006.078,,0,0

71057.237,,981.963,999.17,,0,0

71123.893,,988.464,1011.398,,0,0

71190.552,,975.042,994.019,,0,0

71257.21,,983.6,989.901,,0,0

71323.869,,974.216,990.6,,0,0

71390.525,,974.461,975.16,,0,0

71457.184,,975.772,976.084,,0,0

71523.847,,978.449,986.17,,0,0

71590.505,,985.263,968.143,,0,0

71657.164,,983.635,968.742,,0,0

71723.82,,993.977,963.256,,0,0

71790.481,,975.607,957.399,,0,0

71857.136,,982.083,952.37,,0,0

71923.795,,974.652,945.806,,0,0

71990.448,,975.713,967.408,,0,0

72057.112,,979.754,961.987,,0,0

72123.77,,975.416,966.477,,0,0

72190.427,,970.123,966.798,,0,0

72257.086,,977.051,968.209,,0,0

72323.739,,976.021,970.133,,0,0

72390.396,,978.177,966.322,,0,0

72457.058,,976.217,977.15,,0,0

72523.718,,983.801,967.713,,0,0

72590.371,,978.842,957.458,,0,0

72657.031,,971.873,961.773,,0,0

72723.69,,976.873,969.453,,0,0

72790.349,,974.26,969.795,,0,0

72857.006,,977.649,971.385,,0,0

72923.659,,982.278,976.729,,0,0

72990.316,,991.261,972.471,,0,0

73056.979,,974.86,951.64,,0,0

73123.639,,976.764,952.999,,0,0

73190.296,,979.004,974.167,,0,0

73256.954,,980.405,962.646,,0,0

73323.612,,979.149,983.417,,0,0

73390.267,,991.866,970.263,,0,0

73456.924,,975.784,975.059,,0,0

73523.583,,984.77,975.428,,0,0

73590.238,,973.487,986.472,,0,0

73656.897,,978.837,988.892,,0,0

73723.556,,977.416,1001.305,,0,0

73790.217,,985.557,993.911,,0,0

73856.872,,981.013,999.127,,0,0

73923.528,,985.685,996.279,,0,0

73990.192,,1000.829,994.773,,0,0

74056.848,,1003.231,996.585,,0,0

74123.506,,1007.869,975.009,,0,0

74190.159,,992.849,947.567,,0,0

74256.819,,967.893,941.767,,0,0

74323.48,,970.867,949.768,,0,0

74390.138,,973.683,957.876,,0,0

74456.792,,975.805,959.851,,0,0

74523.453,,969.206,967.323,,0,0

74590.112,,976.601,967.725,,0,0

74656.769,,977.234,971.275,,0,0

74723.423,,981.382,989.688,,0,0

74790.081,,977.471,1062.473,,0,0

74856.739,,978.72,1101.679,,0,0

74923.397,,967.125,1090.33,,0,0

74990.056,,979.136,1062.345,,0,0

75056.717,,970.222,1046.203,,0,0

75123.373,,975.888,1027.743,,0,0

75190.03,,978.634,1015.202,,0,0

75256.688,,970.153,997.282,,0,0

75323.345,,973.83,987.156,,0,0

75390.002,,973.208,992.531,,0,0

75456.66,,970.615,979.624,,0,0

75523.32,,976.121,969.911,,0,0

75589.976,,979.29,977.565,,0,0

75656.637,,974.449,971.546,,0,0

75723.296,,973.9,956.751,,0,0

75789.954,,973.316,972.995,,0,0

75856.61,,975.027,961.282,,0,0

75923.265,,975.549,974.799,,0,0

75989.926,,975.115,968.084,,0,0

76056.584,,973.811,974.532,,0,0

76123.24,,989.234,996.115,,0,0

76189.896,,978.6,981.059,,0,0

76256.56,,972.342,967.043,,0,0

76323.213,,975.821,964.163,,0,0

76389.876,,965.064,970.129,,0,0

76456.531,,967.001,971.307,,0,0

76523.19,,969.808,965.113,,0,0

76589.847,,967.267,969.012,,0,0

76656.508,,979.075,976.235,,0,0

76723.161,,980.666,976.102,,0,0

76789.821,,979.961,962.839,,0,0

76856.477,,983.278,963.041,,0,0

76923.14,,982.864,963.665,,0,0

76989.793,,976.971,968.534,,0,0

77056.453,,982.327,969.873,,0,0

77123.113,,973.746,980.261,,0,0

77189.771,,975.444,975.364,,0,0

77256.428,,970.136,966.314,,0,0

77323.081,,971.66,966.759,,0,0

77389.739,,971.94,964.815,,0,0

77456.401,,978.812,964.639,,0,0

77523.058,,975.83,953.866,,0,0

77589.713,,967.032,966.689,,0,0

77656.372,,982.153,981.601,,0,0

77723.032,,984.086,997.162,,0,0

77789.69,,985.808,991.746,,0,0

77856.35,,976.648,1000.318,,0,0

77923.004,,975.228,1002.564,,0,0

77989.661,,975.966,987.092,,0,0

78056.321,,975.782,981.404,,0,0

78122.978,,974.584,991.473,,0,0

78189.638,,985.748,991.355,,0,0

78256.297,,973.72,987.36,,0,0

78322.954,,979.572,979.869,,0,0

78389.608,,977.679,990.365,,0,0

78456.267,,972.652,977.61,,0,0

78522.925,,984.909,976.562,,0,0

78589.582,,981.287,963.527,,0,0

78656.245,,989.363,962.625,,0,0

78722.902,,992.72,961.411,,0,0

78789.555,,986.43,960.413,,0,0

78856.215,,982.084,962.851,,0,0

78922.871,,978.668,965.134,,0,0

78989.534,,981.24,970.919,,0,0

79056.19,,974.437,972.424,,0,0

79122.845,,976.222,970.47,,0,0

79189.503,,968.564,963.806,,0,0

79256.16,,969.5,954.021,,0,0

79322.82,,977.384,967.833,,0,0

79389.478,,979.672,957.334,,0,0

79456.139,,986.116,966.455,,0,0

79522.796,,979.749,967.576,,0,0

79589.451,,987.089,961.755,,0,0

79656.115,,982.922,953.477,,0,0

79722.769,,975.701,947.298,,0,0

79789.424,,980.374,938.882,,0,0

79856.084,,972.393,946.9,,0,0

79922.745,,975.211,953.079,,0,0

79989.404,,967.918,951.436,,0,0

80056.056,,961.166,946.809,,0,0

80122.719,,958.173,947.904,,0,0

80189.374,,949.845,934.741,,0,0

80256.035,,951.836,940.157,,0,0

80322.692,,952.767,956.907,,0,0

80389.347,,965.116,961.801,,0,0

80456.007,,966.163,956.513,,0,0

80522.666,,959.679,959.192,,0,0

80589.322,,960.931,951.559,,0,0

80655.984,,958.367,947.829,,0,0

80722.636,,956.1,942.353,,0,0

80789.294,Input1*2*0,953.836,949.32,,1,0

80855.956,,966.871,957.617,,0,0

80922.617,Input1*2*1,971.522,974.335,,0,0

80989.272,,978.019,976.43,,0,0

81055.926,,977.887,996.931,,0,0

81122.588,,987.397,1004.42,,0,0

81189.246,,969.444,1029.065,,0,0

81255.905,,960.732,1056.745,,0,0

81322.561,,967.377,1074.197,,0,0

81389.223,,973.294,1095.174,,0,0

81455.878,,967.164,1101.102,,0,0

81522.538,,975.163,1084.573,,0,0

81589.191,,970.947,1081.84,,0,0

81655.849,,975.507,1057.727,,0,0

81722.513,,969.327,1062.108,,0,0

81789.169,,984.023,1063.032,,0,0

81855.822,,979.153,1054.678,,0,0

81922.487,,984.693,1034.24,,0,0

81989.139,,978.723,1035.863,,0,0

82055.803,,983.108,1025.815,,0,0

82122.454,,976.564,1020.09,,0,0

82189.118,,976.25,1017.683,,0,0

82255.773,,979.738,1009.454,,0,0

82322.431,,975.009,995.445,,0,0

82389.092,,971.3,999.225,,0,0

82455.75,,975.813,1003.42,,0,0

82522.404,,976.051,999.925,,0,0

82589.067,,967.228,991.921,,0,0

82655.72,,967.235,988.392,,0,0

82722.379,,978.548,1010.45,,0,0

82789.038,,983.028,1002.432,,0,0

82855.694,,979.378,1000.611,,0,0

82922.352,,978.434,992.533,,0,0

82989.013,,981.145,1003.815,,0,0

83055.673,,974.589,1007.381,,0,0

83122.329,,972.85,990.902,,0,0

83188.988,,968.953,987.903,,0,0

83255.643,,976.862,978.863,,0,0

83322.306,,971.034,974.277,,0,0

83388.958,,972.181,962.863,,0,0

83455.621,,974.346,957.966,,0,0

83522.274,,977.768,944.364,,0,0

83588.936,,975.269,942.745,,0,0

83655.592,,987.228,945.443,,0,0

83722.251,,973.874,943.526,,0,0

83788.911,,980.596,936.643,,0,0

83855.564,,971.742,945.507,,0,0

83922.222,,977.019,955.864,,0,0

83988.883,,974.18,961.472,,0,0

84055.542,,980.685,956.843,,0,0

84122.198,,980.824,957.928,,0,0

84188.858,,982.248,961.385,,0,0

84255.514,,979.478,954.999,,0,0

84322.173,,982.992,956.412,,0,0

84388.83,,982.733,959.183,,0,0

84455.487,,975.524,958.503,,0,0

84522.148,,978.282,977.664,,0,0

84588.808,,979.587,973.477,,0,0

84655.461,,978.755,978.999,,0,0

84722.123,,982.493,974.362,,0,0

84788.782,,976.795,967.442,,0,0

84855.44,,969.229,963.041,,0,0

84922.093,,970.911,955.423,,0,0

84988.752,,971.632,956.474,,0,0

85055.408,,972.214,953.534,,0,0

85122.07,,968.623,949.586,,0,0

85188.727,,967.476,947.214,,0,0

85255.382,,974.235,946.757,,0,0

85322.044,,975.845,936.571,,0,0

85388.703,,981.713,928.225,,0,0

85455.359,,979.533,928.256,,0,0

85522.02,,984.936,927.435,,0,0

85588.674,,980.263,924.596,,0,0

85655.331,,966.435,931.447,,0,0

85721.994,,973.087,945.824,,0,0

85788.651,,970.852,965.651,,0,0

85855.305,,970.898,963.726,,0,0

85921.964,,975.824,975.167,,0,0

85988.626,,973.315,980.884,,0,0

86055.284,,976.785,983.261,,0,0

86121.943,,978.595,977.629,,0,0

86188.599,,974.322,974.924,,0,0

86255.253,,976.687,974.1,,0,0

86321.916,,977.55,968.113,,0,0

86388.575,,973.011,967.293,,0,0

86455.228,,977.369,968.45,,0,0

86521.888,,977.254,961.532,,0,0

86588.546,,973.066,956.415,,0,0

86655.203,,977.049,957.154,,0,0

86721.865,,975.429,952.364,,0,0

86788.521,,963.406,951.218,,0,0

86855.179,,959.221,975.06,,0,0

86921.837,,971.769,979.016,,0,0

86988.491,,969.106,972.925,,0,0

87055.155,,970.056,986.378,,0,0

87121.811,,973.391,970.13,,0,0

87188.47,,970.716,968.875,,0,0

87255.128,,976.208,977.269,,0,0

87321.786,,975.123,990.665,,0,0

87388.446,,972.308,987.09,,0,0

87455.101,,975.205,991.877,,0,0

87521.759,,975.695,984.049,,0,0

87588.414,,978.438,986.988,,0,0

87655.074,,977.792,983.481,,0,0

87721.73,,975.283,982.08,,0,0

87788.389,,978.15,973.51,,0,0

87855.051,,979.151,966.049,,0,0

87921.71,,977.088,966.197,,0,0

87988.367,,976.857,972.942,,0,0

88055.024,,977.319,976.064,,0,0

88121.685,,973.472,976.261,,0,0

88188.339,,977.787,976.467,,0,0

88255.001,,977.406,981.265,,0,0

88321.658,,975.462,971.57,,0,0

88388.312,,975.207,967.935,,0,0

88454.972,,977.202,971.942,,0,0

88521.629,,977.207,970.376,,0,0

88588.294,,974.848,977.126,,0,0

88654.947,,978.259,980.272,,0,0

88721.605,,976.632,970.833,,0,0

88788.264,,970.366,968.549,,0,0

88854.924,,962.122,971.403,,0,0

88921.58,,976.131,981.818,,0,0

88988.239,,970.391,964.49,,0,0

89054.899,,974.24,987.068,,0,0

89121.559,,978.844,989.573,,0,0

89188.219,,974.475,991.46,,0,0

89254.875,,973.099,978.578,,0,0

89321.531,,974.905,977.495,,0,0

89388.191,,976.449,980.198,,0,0

89454.852,,980.441,977.579,,0,0

89521.504,,974.178,980.167,,0,0

89588.163,,972.406,977.014,,0,0

89654.822,,968.334,983.116,,0,0

89721.485,,970.705,971.226,,0,0

89788.138,,964.513,985.73,,0,0

89854.8,,973.905,986.408,,0,0

89921.454,,971.561,986.405,,0,0

89988.114,,974.94,991.852,,0,0

90054.774,,981.709,994.349,,0,0

90121.433,,979.641,998.606,,0,0

