MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/14/2021 0:47:15,1.4.2,FR1,5,3.90,1,1,Left,Left,368,20,367,0,nan,0.06
4/14/2021 0:47:16,1.4.2,FR1,5,3.90,1,1,Pellet,Left,368,20,368,0,0.31,nan
4/14/2021 1:02:17,1.4.2,FR1,5,3.90,1,1,Left,Left,369,20,368,0,nan,0.00
4/14/2021 1:02:19,1.4.2,FR1,5,3.90,1,1,Pellet,Left,369,20,369,0,0.56,nan
4/14/2021 1:02:49,1.4.2,FR1,5,3.90,1,1,Left,Left,370,20,369,0,nan,0.33
4/14/2021 1:02:51,1.4.2,FR1,5,3.90,2,1,Pellet,Left,370,20,370,0,0.69,nan
4/14/2021 1:03:36,1.4.2,FR1,5,3.90,1,1,Left,Left,371,20,370,0,nan,0.10
4/14/2021 1:03:37,1.4.2,FR1,5,3.90,1,1,Pellet,Left,371,20,371,0,0.31,nan
4/14/2021 1:04:18,1.4.2,FR1,5,3.91,1,1,Left,Left,372,20,371,0,nan,0.00
4/14/2021 1:04:20,1.4.2,FR1,5,3.91,1,1,Pellet,Left,372,20,372,0,0.37,nan
4/14/2021 1:05:11,1.4.2,FR1,5,3.91,1,1,Left,Left,373,20,372,0,nan,0.29
4/14/2021 1:05:12,1.4.2,FR1,5,3.91,1,1,Pellet,Left,373,20,373,0,0.31,nan
4/14/2021 1:05:39,1.4.2,FR1,5,3.91,1,1,Left,Left,374,20,373,0,nan,0.16
4/14/2021 1:05:41,1.4.2,FR1,5,3.91,1,1,Pellet,Left,374,20,374,0,0.31,nan
4/14/2021 1:06:13,1.4.2,FR1,5,3.91,1,1,Left,Left,375,20,374,0,nan,0.19
4/14/2021 1:06:15,1.4.2,FR1,5,3.91,1,1,Pellet,Left,375,20,375,0,0.94,nan
4/14/2021 1:46:28,1.4.2,FR1,5,3.90,1,1,Left,Left,376,20,375,0,nan,0.09
4/14/2021 1:46:30,1.4.2,FR1,5,3.90,1,1,Pellet,Left,376,20,376,0,0.44,nan
4/14/2021 1:47:23,1.4.2,FR1,5,3.91,1,1,Left,Left,377,20,376,0,nan,0.00
4/14/2021 1:47:25,1.4.2,FR1,5,3.91,1,1,Pellet,Left,377,20,377,0,0.69,nan
4/14/2021 1:48:22,1.4.2,FR1,5,3.90,1,1,Left,Left,378,20,377,0,nan,0.08
4/14/2021 1:48:24,1.4.2,FR1,5,3.90,1,1,Pellet,Left,378,20,378,0,0.75,nan
4/14/2021 1:49:01,1.4.2,FR1,5,3.90,1,1,Left,Left,379,20,378,0,nan,0.39
4/14/2021 1:49:02,1.4.2,FR1,5,3.90,1,1,Pellet,Left,379,20,379,0,0.44,nan
4/14/2021 1:50:36,1.4.2,FR1,5,3.90,1,1,Left,Left,380,20,379,0,nan,0.68
4/14/2021 1:50:38,1.4.2,FR1,5,3.90,1,1,Pellet,Left,380,20,380,0,0.56,nan
4/14/2021 1:51:24,1.4.2,FR1,5,3.90,1,1,Left,Left,381,20,380,0,nan,0.24
4/14/2021 1:51:25,1.4.2,FR1,5,3.90,1,1,Pellet,Left,381,20,381,0,0.37,nan
4/14/2021 2:27:23,1.4.2,FR1,5,3.91,1,1,Left,Left,382,20,381,0,nan,0.25
4/14/2021 2:27:24,1.4.2,FR1,5,3.91,1,1,Pellet,Left,382,20,382,0,0.44,nan
4/14/2021 2:28:53,1.4.2,FR1,5,3.90,1,1,Left,Left,383,20,382,0,nan,0.36
4/14/2021 2:28:55,1.4.2,FR1,5,3.90,1,1,Pellet,Left,383,20,383,0,0.31,nan
4/14/2021 2:29:28,1.4.2,FR1,5,3.90,1,1,Left,Left,384,20,383,0,nan,0.00
4/14/2021 2:29:29,1.4.2,FR1,5,3.90,1,1,Pellet,Left,384,20,384,0,0.37,nan
4/14/2021 2:30:09,1.4.2,FR1,5,3.90,1,1,Left,Left,385,20,384,0,nan,0.30
4/14/2021 2:30:13,1.4.2,FR1,5,3.90,2,1,Pellet,Left,385,20,385,0,0.56,nan
4/14/2021 2:30:58,1.4.2,FR1,5,3.90,1,1,Left,Left,386,20,385,0,nan,0.11
4/14/2021 2:31:00,1.4.2,FR1,5,3.90,1,1,Pellet,Left,386,20,386,0,0.37,nan
4/14/2021 2:31:41,1.4.2,FR1,5,3.91,1,1,Left,Left,387,20,386,0,nan,0.00
4/14/2021 2:31:43,1.4.2,FR1,5,3.91,1,1,Pellet,Left,387,20,387,0,1.26,nan
4/14/2021 2:32:26,1.4.2,FR1,5,3.90,1,1,Left,Left,388,20,387,0,nan,0.35
4/14/2021 2:32:28,1.4.2,FR1,5,3.90,1,1,Pellet,Left,388,20,388,0,0.50,nan
4/14/2021 2:43:25,1.4.2,FR1,5,3.90,1,1,Left,Left,389,20,388,0,nan,0.01
4/14/2021 2:43:26,1.4.2,FR1,5,3.90,1,1,Pellet,Left,389,20,389,0,0.44,nan
4/14/2021 2:44:07,1.4.2,FR1,5,3.90,1,1,Left,Left,390,20,389,0,nan,0.38
4/14/2021 2:44:08,1.4.2,FR1,5,3.90,1,1,Pellet,Left,390,20,390,0,0.37,nan
4/14/2021 2:45:03,1.4.2,FR1,5,3.90,1,1,Left,Left,391,20,390,0,nan,0.17
4/14/2021 2:45:04,1.4.2,FR1,5,3.90,1,1,Pellet,Left,391,20,391,0,0.63,nan
4/14/2021 2:46:08,1.4.2,FR1,5,3.89,1,1,Left,Left,392,20,391,0,nan,0.44
4/14/2021 2:46:10,1.4.2,FR1,5,3.89,1,1,Pellet,Left,392,20,392,0,0.56,nan
4/14/2021 3:35:28,1.4.2,FR1,5,3.90,1,1,Left,Left,393,20,392,0,nan,0.37
4/14/2021 3:35:29,1.4.2,FR1,5,3.90,1,1,Pellet,Left,393,20,393,0,0.44,nan
4/14/2021 3:36:26,1.4.2,FR1,5,3.89,1,1,Left,Left,394,20,393,0,nan,0.17
4/14/2021 3:36:27,1.4.2,FR1,5,3.89,1,1,Pellet,Left,394,20,394,0,0.37,nan
4/14/2021 3:37:08,1.4.2,FR1,5,3.90,1,1,Left,Left,395,20,394,0,nan,0.30
4/14/2021 3:37:10,1.4.2,FR1,5,3.90,1,1,Pellet,Left,395,20,395,0,0.37,nan
4/14/2021 3:37:43,1.4.2,FR1,5,3.89,1,1,Left,Left,396,20,395,0,nan,0.42
4/14/2021 3:37:45,1.4.2,FR1,5,3.89,1,1,Pellet,Left,396,20,396,0,0.50,nan
4/14/2021 3:38:33,1.4.2,FR1,5,3.90,1,1,Left,Left,397,20,396,0,nan,0.32
4/14/2021 3:38:34,1.4.2,FR1,5,3.90,1,1,Pellet,Left,397,20,397,0,0.31,nan
4/14/2021 3:39:11,1.4.2,FR1,5,3.89,1,1,Left,Left,398,20,397,0,nan,0.16
4/14/2021 3:39:13,1.4.2,FR1,5,3.89,1,1,Pellet,Left,398,20,398,0,0.31,nan
4/14/2021 3:42:53,1.4.2,FR1,5,3.89,1,1,Left,Left,399,20,398,0,nan,0.31
4/14/2021 3:42:55,1.4.2,FR1,5,3.89,1,1,Pellet,Left,399,20,399,0,0.56,nan
4/14/2021 3:43:30,1.4.2,FR1,5,3.89,1,1,Left,Left,400,20,399,0,nan,0.32
4/14/2021 3:43:31,1.4.2,FR1,5,3.89,1,1,Pellet,Left,400,20,400,0,0.31,nan
4/14/2021 3:44:10,1.4.2,FR1,5,3.90,1,1,Left,Left,401,20,400,0,nan,0.20
4/14/2021 3:44:12,1.4.2,FR1,5,3.90,1,1,Pellet,Left,401,20,401,0,0.44,nan
4/14/2021 3:44:51,1.4.2,FR1,5,3.90,1,1,Left,Left,402,20,401,0,nan,0.10
4/14/2021 3:44:52,1.4.2,FR1,5,3.90,1,1,Pellet,Left,402,20,402,0,0.31,nan
4/14/2021 3:45:37,1.4.2,FR1,5,3.90,1,1,Left,Left,403,20,402,0,nan,0.00
4/14/2021 3:45:39,1.4.2,FR1,5,3.90,1,1,Pellet,Left,403,20,403,0,0.69,nan
4/14/2021 3:46:21,1.4.2,FR1,5,3.90,1,1,Left,Left,404,20,403,0,nan,0.27
4/14/2021 3:46:23,1.4.2,FR1,5,3.90,1,1,Pellet,Left,404,20,404,0,0.44,nan
4/14/2021 4:16:50,1.4.2,FR1,5,3.90,1,1,Right,Left,404,21,404,0,nan,0.64
4/14/2021 4:56:13,1.4.2,FR1,5,3.89,1,1,Right,Left,404,22,404,0,nan,0.39
4/14/2021 5:10:34,1.4.2,FR1,5,3.90,1,1,Right,Left,404,23,404,0,nan,0.02
4/14/2021 5:21:58,1.4.2,FR1,5,3.90,1,1,Right,Left,404,24,404,0,nan,0.20
4/14/2021 5:22:48,1.4.2,FR1,5,3.89,1,1,Right,Left,404,25,404,0,nan,0.30
4/14/2021 5:24:08,1.4.2,FR1,5,3.89,1,1,Right,Left,404,26,404,0,nan,0.37
4/14/2021 6:14:10,1.4.2,FR1,5,3.89,1,1,Right,Left,404,27,404,0,nan,0.36
4/14/2021 7:01:02,1.4.2,FR1,5,3.89,1,1,Left,Left,405,27,404,0,nan,0.31
4/14/2021 7:01:04,1.4.2,FR1,5,3.89,1,1,Pellet,Left,405,27,405,0,1.26,nan
4/14/2021 7:01:57,1.4.2,FR1,5,3.89,1,1,Left,Left,406,27,405,0,nan,0.29
4/14/2021 7:01:59,1.4.2,FR1,5,3.89,1,1,Pellet,Left,406,27,406,0,0.69,nan
4/14/2021 7:02:34,1.4.2,FR1,5,3.89,1,1,Left,Left,407,27,406,0,nan,0.39
4/14/2021 7:02:36,1.4.2,FR1,5,3.89,1,1,Pellet,Left,407,27,407,0,0.37,nan
4/14/2021 7:03:08,1.4.2,FR1,5,3.89,1,1,Left,Left,408,27,407,0,nan,0.32
4/14/2021 7:03:10,1.4.2,FR1,5,3.89,1,1,Pellet,Left,408,27,408,0,0.31,nan
4/14/2021 7:03:42,1.4.2,FR1,5,3.89,1,1,Left,Left,409,27,408,0,nan,0.01
4/14/2021 7:03:43,1.4.2,FR1,5,3.89,1,1,Pellet,Left,409,27,409,0,0.37,nan
4/14/2021 7:04:16,1.4.2,FR1,5,3.89,1,1,Left,Left,410,27,409,0,nan,0.33
4/14/2021 7:04:17,1.4.2,FR1,5,3.89,1,1,Pellet,Left,410,27,410,0,0.50,nan
4/14/2021 7:04:45,1.4.2,FR1,5,3.89,1,1,Left,Left,411,27,410,0,nan,0.34
4/14/2021 7:04:47,1.4.2,FR1,5,3.89,1,1,Pellet,Left,411,27,411,0,0.44,nan
4/14/2021 7:05:21,1.4.2,FR1,5,3.89,1,1,Left,Left,412,27,411,0,nan,0.27
4/14/2021 7:05:22,1.4.2,FR1,5,3.89,1,1,Pellet,Left,412,27,412,0,0.31,nan
4/14/2021 7:05:54,1.4.2,FR1,5,3.89,1,1,Left,Left,413,27,412,0,nan,0.67
4/14/2021 7:05:55,1.4.2,FR1,5,3.89,1,1,Pellet,Left,413,27,413,0,0.50,nan
4/14/2021 7:06:20,1.4.2,FR1,5,3.89,1,1,Left,Left,414,27,413,0,nan,0.02
4/14/2021 7:06:22,1.4.2,FR1,5,3.89,1,1,Pellet,Left,414,27,414,0,0.31,nan
4/14/2021 7:06:58,1.4.2,FR1,5,3.89,1,1,Left,Left,415,27,414,0,nan,0.11
4/14/2021 7:06:59,1.4.2,FR1,5,3.89,1,1,Pellet,Left,415,27,415,0,0.50,nan
4/14/2021 7:07:31,1.4.2,FR1,5,3.89,1,1,Left,Left,416,27,415,0,nan,0.28
4/14/2021 7:07:33,1.4.2,FR1,5,3.89,1,1,Pellet,Left,416,27,416,0,0.50,nan
4/14/2021 7:07:57,1.4.2,FR1,5,3.89,1,1,Left,Left,417,27,416,0,nan,0.03
4/14/2021 7:07:59,1.4.2,FR1,5,3.89,1,1,Pellet,Left,417,27,417,0,0.75,nan
4/14/2021 7:08:42,1.4.2,FR1,5,3.89,1,1,Left,Left,418,27,417,0,nan,0.33
4/14/2021 7:08:43,1.4.2,FR1,5,3.89,1,1,Pellet,Left,418,27,418,0,0.63,nan
4/14/2021 7:09:28,1.4.2,FR1,5,3.89,1,1,Left,Left,419,27,418,0,nan,0.22
4/14/2021 7:09:29,1.4.2,FR1,5,3.89,1,1,Pellet,Left,419,27,419,0,0.69,nan
4/14/2021 7:10:04,1.4.2,FR1,5,3.89,1,1,Left,Left,420,27,419,0,nan,0.21
4/14/2021 7:10:06,1.4.2,FR1,5,3.89,1,1,Pellet,Left,420,27,420,0,0.62,nan
4/14/2021 7:10:44,1.4.2,FR1,5,3.89,1,1,Left,Left,421,27,420,0,nan,0.27
4/14/2021 7:10:45,1.4.2,FR1,5,3.89,1,1,Pellet,Left,421,27,421,0,0.44,nan
4/14/2021 7:11:17,1.4.2,FR1,5,3.90,1,1,Left,Left,422,27,421,0,nan,0.40
4/14/2021 7:11:18,1.4.2,FR1,5,3.90,1,1,Pellet,Left,422,27,422,0,0.56,nan
4/14/2021 8:59:09,1.4.2,FR1,5,3.89,1,1,Right,Left,422,28,422,0,nan,0.39
4/14/2021 9:01:48,1.4.2,FR1,5,3.89,1,1,Left,Left,423,28,422,0,nan,0.27
4/14/2021 9:01:50,1.4.2,FR1,5,3.89,1,1,Pellet,Left,423,28,423,0,1.13,nan
4/14/2021 9:02:37,1.4.2,FR1,5,3.89,1,1,Left,Left,424,28,423,0,nan,0.58
4/14/2021 9:02:39,1.4.2,FR1,5,3.89,1,1,Pellet,Left,424,28,424,0,0.63,nan
4/14/2021 9:03:09,1.4.2,FR1,5,3.89,1,1,Left,Left,425,28,424,0,nan,0.00
4/14/2021 9:03:11,1.4.2,FR1,5,3.89,1,1,Pellet,Left,425,28,425,0,0.50,nan
4/14/2021 9:03:35,1.4.2,FR1,5,3.89,1,1,Left,Left,426,28,425,0,nan,0.21
4/14/2021 9:03:38,1.4.2,FR1,5,3.89,2,1,Pellet,Left,426,28,426,0,0.44,nan
4/14/2021 9:04:04,1.4.2,FR1,5,3.89,1,1,Left,Left,427,28,426,0,nan,0.12
4/14/2021 9:04:05,1.4.2,FR1,5,3.89,1,1,Pellet,Left,427,28,427,0,0.44,nan
4/14/2021 9:04:38,1.4.2,FR1,5,3.89,1,1,Left,Left,428,28,427,0,nan,0.27
4/14/2021 9:04:40,1.4.2,FR1,5,3.89,1,1,Pellet,Left,428,28,428,0,0.69,nan
4/14/2021 9:05:06,1.4.2,FR1,5,3.89,1,1,Left,Left,429,28,428,0,nan,0.01
4/14/2021 9:05:08,1.4.2,FR1,5,3.89,1,1,Pellet,Left,429,28,429,0,0.37,nan
4/14/2021 9:05:50,1.4.2,FR1,5,3.89,1,1,Left,Left,430,28,429,0,nan,0.27
4/14/2021 9:05:54,1.4.2,FR1,5,3.89,2,1,Pellet,Left,430,28,430,0,0.56,nan
4/14/2021 9:06:30,1.4.2,FR1,5,3.89,1,1,Left,Left,431,28,430,0,nan,0.14
4/14/2021 9:06:31,1.4.2,FR1,5,3.89,1,1,Pellet,Left,431,28,431,0,0.50,nan
4/14/2021 9:07:02,1.4.2,FR1,5,3.89,1,1,Left,Left,432,28,431,0,nan,0.31
4/14/2021 9:07:03,1.4.2,FR1,5,3.89,1,1,Pellet,Left,432,28,432,0,0.44,nan
4/14/2021 9:07:34,1.4.2,FR1,5,3.89,1,1,Left,Left,433,28,432,0,nan,0.38
4/14/2021 9:07:36,1.4.2,FR1,5,3.89,1,1,Pellet,Left,433,28,433,0,0.31,nan
4/14/2021 9:08:08,1.4.2,FR1,5,3.89,1,1,Left,Left,434,28,433,0,nan,0.22
4/14/2021 9:08:09,1.4.2,FR1,5,3.89,1,1,Pellet,Left,434,28,434,0,0.37,nan
4/14/2021 9:08:46,1.4.2,FR1,5,3.89,1,1,Left,Left,435,28,434,0,nan,0.22
4/14/2021 9:08:48,1.4.2,FR1,5,3.89,1,1,Pellet,Left,435,28,435,0,1.00,nan
4/14/2021 10:45:59,1.4.2,FR1,5,3.89,1,1,Left,Left,436,28,435,0,nan,0.66
4/14/2021 10:53:13,1.4.2,FR1,5,3.89,1,1,Pellet,Left,436,28,436,0,Timed_out,nan
4/14/2021 10:54:51,1.4.2,FR1,5,3.89,1,1,Left,Left,437,28,436,0,nan,0.11
4/14/2021 10:55:02,1.4.2,FR1,5,3.89,1,1,Pellet,Left,437,28,437,0,10.06,nan
4/14/2021 10:58:10,1.4.2,FR1,5,3.89,1,1,Right,Left,437,29,437,0,nan,0.27
4/14/2021 10:58:12,1.4.2,FR1,5,3.89,1,1,Right,Left,437,30,437,0,nan,1.15
4/14/2021 12:11:19,1.4.2,FR1,5,3.88,1,1,Right,Left,437,31,437,0,nan,0.52
4/14/2021 12:11:22,1.4.2,FR1,5,3.89,1,1,Right,Left,437,32,437,0,nan,0.25
4/14/2021 12:11:25,1.4.2,FR1,5,3.89,1,1,Right,Left,437,33,437,0,nan,0.00
4/14/2021 12:36:19,1.4.2,FR1,5,3.89,1,1,Left,Left,438,33,437,0,nan,0.00
4/14/2021 12:36:21,1.4.2,FR1,5,3.89,1,1,Pellet,Left,438,33,438,0,0.69,nan
4/14/2021 12:37:08,1.4.2,FR1,5,3.89,1,1,Left,Left,439,33,438,0,nan,0.41
4/14/2021 12:37:10,1.4.2,FR1,5,3.89,1,1,Pellet,Left,439,33,439,0,0.69,nan
4/14/2021 12:37:32,1.4.2,FR1,5,3.88,1,1,Left,Left,440,33,439,0,nan,0.45
4/14/2021 12:37:33,1.4.2,FR1,5,3.88,1,1,Pellet,Left,440,33,440,0,0.50,nan
4/14/2021 12:37:58,1.4.2,FR1,5,3.89,1,1,Left,Left,441,33,440,0,nan,0.46
4/14/2021 12:38:00,1.4.2,FR1,5,3.89,1,1,Pellet,Left,441,33,441,0,0.44,nan
4/14/2021 12:38:25,1.4.2,FR1,5,3.89,1,1,Left,Left,442,33,441,0,nan,0.15
4/14/2021 12:38:27,1.4.2,FR1,5,3.89,1,1,Pellet,Left,442,33,442,0,0.69,nan
4/14/2021 12:38:52,1.4.2,FR1,5,3.88,1,1,Left,Left,443,33,442,0,nan,0.08
4/14/2021 12:38:54,1.4.2,FR1,5,3.88,1,1,Pellet,Left,443,33,443,0,0.75,nan
4/14/2021 12:39:22,1.4.2,FR1,5,3.89,1,1,Left,Left,444,33,443,0,nan,0.71
4/14/2021 12:39:23,1.4.2,FR1,5,3.89,1,1,Pellet,Left,444,33,444,0,0.44,nan
4/14/2021 12:39:49,1.4.2,FR1,5,3.89,1,1,Left,Left,445,33,444,0,nan,0.30
4/14/2021 12:39:53,1.4.2,FR1,5,3.89,2,1,Pellet,Left,445,33,445,0,0.44,nan
4/14/2021 12:40:26,1.4.2,FR1,5,3.88,1,1,Left,Left,446,33,445,0,nan,0.00
4/14/2021 12:40:30,1.4.2,FR1,5,3.88,2,1,Pellet,Left,446,33,446,0,0.81,nan
4/14/2021 12:40:52,1.4.2,FR1,5,3.89,1,1,Left,Left,447,33,446,0,nan,0.15
4/14/2021 12:40:55,1.4.2,FR1,5,3.89,2,1,Pellet,Left,447,33,447,0,0.37,nan
4/14/2021 12:41:27,1.4.2,FR1,5,3.89,1,1,Left,Left,448,33,447,0,nan,0.30
4/14/2021 12:41:52,1.4.2,FR1,5,3.89,1,1,Pellet,Left,448,33,448,0,24.16,nan
4/14/2021 12:42:35,1.4.2,FR1,5,3.89,1,1,Left,Left,449,33,448,0,nan,0.38
4/14/2021 12:42:37,1.4.2,FR1,5,3.89,1,1,Pellet,Left,449,33,449,0,0.44,nan
4/14/2021 12:43:13,1.4.2,FR1,5,3.89,1,1,Left,Left,450,33,449,0,nan,0.50
4/14/2021 12:43:15,1.4.2,FR1,5,3.89,1,1,Pellet,Left,450,33,450,0,0.37,nan
4/14/2021 12:43:47,1.4.2,FR1,5,3.89,1,1,Left,Left,451,33,450,0,nan,0.00
4/14/2021 12:43:51,1.4.2,FR1,5,3.89,2,1,Pellet,Left,451,33,451,0,0.50,nan
4/14/2021 12:44:19,1.4.2,FR1,5,3.89,1,1,Left,Left,452,33,451,0,nan,0.09
4/14/2021 12:44:21,1.4.2,FR1,5,3.89,1,1,Pellet,Left,452,33,452,0,0.69,nan
4/14/2021 12:44:56,1.4.2,FR1,5,3.88,1,1,Left,Left,453,33,452,0,nan,0.15
4/14/2021 12:44:57,1.4.2,FR1,5,3.88,1,1,Pellet,Left,453,33,453,0,0.56,nan
4/14/2021 12:45:38,1.4.2,FR1,5,3.89,1,1,Left,Left,454,33,453,0,nan,0.08
4/14/2021 12:45:40,1.4.2,FR1,5,3.89,1,1,Pellet,Left,454,33,454,0,0.50,nan
4/14/2021 12:46:05,1.4.2,FR1,5,3.89,1,1,Left,Left,455,33,454,0,nan,0.18
4/14/2021 12:46:07,1.4.2,FR1,5,3.89,1,1,Pellet,Left,455,33,455,0,0.37,nan
4/14/2021 14:17:01,1.4.2,FR1,5,3.88,1,1,Left,Left,456,33,455,0,nan,0.32
4/14/2021 14:17:23,1.4.2,FR1,5,3.88,1,1,Pellet,Left,456,33,456,0,21.43,nan
