MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/14/2021 12:38:08,1.4.2,FR1,0,3.89,1,1,Pellet,Left,349,57,349,0,0.44,nan
4/14/2021 12:38:44,1.4.2,FR1,0,3.89,1,1,Left,Left,350,57,349,0,nan,0.03
4/14/2021 12:38:48,1.4.2,FR1,0,3.89,1,1,Pellet,Left,350,57,350,0,2.46,nan
4/14/2021 12:39:40,1.4.2,FR1,0,3.89,1,1,Right,Left,350,58,350,0,nan,0.10
4/14/2021 14:19:05,1.4.2,FR1,0,3.88,1,1,Right,Left,350,59,350,0,nan,0.92
4/14/2021 14:19:21,1.4.2,FR1,0,3.89,1,1,Left,Left,351,59,350,0,nan,0.33
4/14/2021 14:19:34,1.4.2,FR1,0,3.89,1,1,Pellet,Left,351,59,351,0,12.03,nan
4/14/2021 14:20:12,1.4.2,FR1,0,3.88,1,1,Left,Left,352,59,351,0,nan,0.18
4/14/2021 14:20:13,1.4.2,FR1,0,3.88,1,1,Pellet,Left,352,59,352,0,0.88,nan
4/14/2021 14:20:50,1.4.2,FR1,0,3.88,1,1,Left,Left,353,59,352,0,nan,0.32
4/14/2021 14:20:52,1.4.2,FR1,0,3.88,1,1,Pellet,Left,353,59,353,0,1.26,nan
4/14/2021 14:21:23,1.4.2,FR1,0,3.88,1,1,Left,Left,354,59,353,0,nan,0.32
4/14/2021 14:21:25,1.4.2,FR1,0,3.88,1,1,Pellet,Left,354,59,354,0,0.63,nan
4/14/2021 14:22:01,1.4.2,FR1,0,3.89,1,1,Left,Left,355,59,354,0,nan,0.29
4/14/2021 14:22:03,1.4.2,FR1,0,3.89,2,1,Pellet,Left,355,59,355,0,0.06,nan
4/14/2021 14:22:50,1.4.2,FR1,0,3.88,1,1,Right,Left,355,60,355,0,nan,0.06
