MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/24/2021 7:21:51,1.4.2,FR1,2,4.07,2,1,Pellet,Left,367,21,367,0,0.37,nan
4/24/2021 7:22:19,1.4.2,FR1,2,4.07,1,1,Left,Left,368,21,367,0,nan,0.14
4/24/2021 7:22:20,1.4.2,FR1,2,4.07,2,1,Pellet,Left,368,21,368,0,0.25,nan
4/24/2021 7:22:51,1.4.2,FR1,2,4.08,1,1,Left,Left,369,21,368,0,nan,0.03
4/24/2021 7:22:57,1.4.2,FR1,2,4.08,3,1,Pellet,Left,369,21,369,0,0.37,nan
4/24/2021 7:23:29,1.4.2,FR1,2,4.07,1,1,Left,Left,370,21,369,0,nan,0.82
4/24/2021 7:24:07,1.4.2,FR1,2,4.07,6,1,Pellet,Left,370,21,370,0,28.32,nan
4/24/2021 7:26:06,1.4.2,FR1,2,4.07,1,1,Right,Left,370,22,370,0,nan,0.10
4/24/2021 7:54:10,1.4.2,FR1,2,4.07,1,1,Left,Left,371,22,370,0,nan,0.06
4/24/2021 7:54:12,1.4.2,FR1,2,4.07,1,1,Pellet,Left,371,22,371,0,0.56,nan
4/24/2021 7:54:26,1.4.2,FR1,2,4.07,1,1,Left,Left,372,22,371,0,nan,0.04
4/24/2021 7:54:27,1.4.2,FR1,2,4.07,1,1,Pellet,Left,372,22,372,0,0.69,nan
4/24/2021 7:55:01,1.4.2,FR1,2,4.07,1,1,Left,Left,373,22,372,0,nan,0.00
4/24/2021 7:55:05,1.4.2,FR1,2,4.07,3,1,Pellet,Left,373,22,373,0,0.25,nan
4/24/2021 7:55:39,1.4.2,FR1,2,4.07,1,1,Left,Left,374,22,373,0,nan,1.30
4/24/2021 7:55:43,1.4.2,FR1,2,4.07,3,1,Pellet,Left,374,22,374,0,0.06,nan
4/24/2021 7:56:15,1.4.2,FR1,2,4.07,1,1,Left,Left,375,22,374,0,nan,0.03
4/24/2021 7:56:25,1.4.2,FR1,2,4.07,6,1,Pellet,Left,375,22,375,0,0.06,nan
4/24/2021 7:56:56,1.4.2,FR1,2,4.07,1,1,Left,Left,376,22,375,0,nan,0.11
4/24/2021 7:56:58,1.4.2,FR1,2,4.07,2,1,Pellet,Left,376,22,376,0,0.50,nan
4/24/2021 8:19:33,1.4.2,FR1,2,4.07,1,1,Left,Left,377,22,376,0,nan,1.67
4/24/2021 8:19:36,1.4.2,FR1,2,4.07,2,1,Pellet,Left,377,22,377,0,0.31,nan
4/24/2021 8:20:20,1.4.2,FR1,2,4.07,1,1,Left,Left,378,22,377,0,nan,0.00
4/24/2021 8:20:21,1.4.2,FR1,2,4.07,2,1,Pellet,Left,378,22,378,0,0.06,nan
4/24/2021 8:20:55,1.4.2,FR1,2,4.07,1,1,Left,Left,379,22,378,0,nan,0.43
4/24/2021 8:20:59,1.4.2,FR1,2,4.07,2,1,Pellet,Left,379,22,379,0,0.06,nan
4/24/2021 8:21:36,1.4.2,FR1,2,4.07,1,1,Left,Left,380,22,379,0,nan,1.35
4/24/2021 8:21:38,1.4.2,FR1,2,4.07,2,1,Pellet,Left,380,22,380,0,0.25,nan
4/24/2021 8:22:03,1.4.2,FR1,2,4.07,1,1,Left,Left,381,22,380,0,nan,0.60
4/24/2021 8:22:04,1.4.2,FR1,2,4.07,2,1,Pellet,Left,381,22,381,0,0.18,nan
4/24/2021 8:49:55,1.4.2,FR1,2,4.07,1,1,Left,Left,382,22,381,0,nan,0.05
4/24/2021 8:49:56,1.4.2,FR1,2,4.07,2,1,Pellet,Left,382,22,382,0,0.37,nan
4/24/2021 8:50:26,1.4.2,FR1,2,4.07,1,1,Left,Left,383,22,382,0,nan,0.25
4/24/2021 8:50:38,1.4.2,FR1,2,4.07,6,1,Pellet,Left,383,22,383,0,0.06,nan
4/24/2021 8:51:01,1.4.2,FR1,2,4.07,1,1,Left,Left,384,22,383,0,nan,0.03
4/24/2021 8:51:04,1.4.2,FR1,2,4.07,2,1,Pellet,Left,384,22,384,0,0.31,nan
4/24/2021 8:51:53,1.4.2,FR1,2,4.07,1,1,Left,Left,385,22,384,0,nan,0.64
4/24/2021 8:51:57,1.4.2,FR1,2,4.07,3,1,Pellet,Left,385,22,385,0,0.06,nan
4/24/2021 8:52:22,1.4.2,FR1,2,4.07,1,1,Left,Left,386,22,385,0,nan,0.00
4/24/2021 8:52:23,1.4.2,FR1,2,4.07,2,1,Pellet,Left,386,22,386,0,0.19,nan
4/24/2021 8:52:53,1.4.2,FR1,2,4.07,1,1,Left,Left,387,22,386,0,nan,0.14
4/24/2021 8:52:54,1.4.2,FR1,2,4.07,2,1,Pellet,Left,387,22,387,0,0.19,nan
4/24/2021 9:24:58,1.4.2,FR1,2,4.07,1,1,Left,Left,388,22,387,0,nan,0.00
4/24/2021 9:25:07,1.4.2,FR1,2,4.07,5,1,Pellet,Left,388,22,388,0,0.19,nan
4/24/2021 9:26:25,1.4.2,FR1,2,4.07,1,1,Left,Left,389,22,388,0,nan,0.00
4/24/2021 9:26:26,1.4.2,FR1,2,4.07,1,1,Pellet,Left,389,22,389,0,0.25,nan
4/24/2021 9:26:55,1.4.2,FR1,2,4.07,1,1,Left,Left,390,22,389,0,nan,0.12
4/24/2021 9:26:56,1.4.2,FR1,2,4.07,1,1,Pellet,Left,390,22,390,0,0.31,nan
4/24/2021 9:27:23,1.4.2,FR1,2,4.07,1,1,Left,Left,391,22,390,0,nan,0.16
4/24/2021 9:27:25,1.4.2,FR1,2,4.07,1,1,Pellet,Left,391,22,391,0,0.19,nan
4/24/2021 9:28:07,1.4.2,FR1,2,4.07,1,1,Left,Left,392,22,391,0,nan,0.84
4/24/2021 9:28:10,1.4.2,FR1,2,4.07,2,1,Pellet,Left,392,22,392,0,0.06,nan
4/24/2021 10:03:07,1.4.2,FR1,2,4.07,1,1,Left,Left,393,22,392,0,nan,0.00
4/24/2021 10:03:08,1.4.2,FR1,2,4.07,1,1,Pellet,Left,393,22,393,0,0.06,nan
4/24/2021 10:03:15,1.4.2,FR1,2,4.07,1,1,Left,Left,394,22,393,0,nan,1.12
4/24/2021 10:03:18,1.4.2,FR1,2,4.07,2,1,Pellet,Left,394,22,394,0,0.19,nan
4/24/2021 10:03:50,1.4.2,FR1,2,4.07,1,1,Left,Left,395,22,394,0,nan,0.03
4/24/2021 10:03:52,1.4.2,FR1,2,4.07,1,1,Pellet,Left,395,22,395,0,0.44,nan
4/24/2021 10:04:24,1.4.2,FR1,2,4.07,1,1,Left,Left,396,22,395,0,nan,0.16
4/24/2021 10:04:25,1.4.2,FR1,2,4.07,2,1,Pellet,Left,396,22,396,0,0.25,nan
4/24/2021 10:04:45,1.4.2,FR1,2,4.07,1,1,Left,Left,397,22,396,0,nan,0.16
4/24/2021 10:04:47,1.4.2,FR1,2,4.07,1,1,Pellet,Left,397,22,397,0,0.44,nan
4/24/2021 10:05:15,1.4.2,FR1,2,4.07,1,1,Left,Left,398,22,397,0,nan,0.08
4/24/2021 10:05:16,1.4.2,FR1,2,4.07,2,1,Pellet,Left,398,22,398,0,0.12,nan
4/24/2021 10:37:24,1.4.2,FR1,2,4.07,1,1,Right,Left,398,23,398,0,nan,0.13
4/24/2021 10:39:44,1.4.2,FR1,2,4.07,1,1,Left,Left,399,23,398,0,nan,0.13
4/24/2021 10:39:47,1.4.2,FR1,2,4.07,1,1,Pellet,Left,399,23,399,0,2.02,nan
4/24/2021 11:26:59,1.4.2,FR1,2,4.07,1,1,Left,Left,400,23,399,0,nan,0.54
4/24/2021 11:27:04,1.4.2,FR1,2,4.07,3,1,Pellet,Left,400,23,400,0,0.06,nan
4/24/2021 11:28:07,1.4.2,FR1,2,4.07,1,1,Left,Left,401,23,400,0,nan,0.29
4/24/2021 11:28:11,1.4.2,FR1,2,4.07,3,1,Pellet,Left,401,23,401,0,0.06,nan
4/24/2021 11:28:28,1.4.2,FR1,2,4.07,1,1,Left,Left,402,23,401,0,nan,0.79
4/24/2021 11:28:29,1.4.2,FR1,2,4.07,2,1,Pellet,Left,402,23,402,0,0.31,nan
4/24/2021 11:28:52,1.4.2,FR1,2,4.07,1,1,Left,Left,403,23,402,0,nan,0.28
4/24/2021 11:28:54,1.4.2,FR1,2,4.07,2,1,Pellet,Left,403,23,403,0,0.31,nan
4/24/2021 11:29:18,1.4.2,FR1,2,4.07,1,1,Left,Left,404,23,403,0,nan,0.28
4/24/2021 11:30:40,1.4.2,FR1,2,4.07,5,1,Pellet,Left,404,23,404,0,Timed_out,nan
