MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/8/2021 22:50:45,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6253,442,630,23,nan,0.00
3/8/2021 22:50:47,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6254,442,630,23,nan,0.02
3/8/2021 22:50:53,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6255,442,630,23,nan,0.61
3/8/2021 22:54:25,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6256,442,630,23,nan,0.04
3/8/2021 22:54:26,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6257,442,630,23,nan,0.68
3/8/2021 22:54:33,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6258,442,630,23,nan,0.13
3/8/2021 22:54:37,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6259,442,630,23,nan,0.16
3/8/2021 22:54:38,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6260,442,630,23,nan,0.00
3/8/2021 22:54:43,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6261,442,630,23,nan,0.39
3/8/2021 22:54:44,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6262,442,630,23,nan,0.00
3/8/2021 22:54:45,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6263,442,630,23,nan,0.33
3/8/2021 22:54:46,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6264,442,630,23,nan,0.07
3/8/2021 22:54:49,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6265,442,630,23,nan,1.09
3/8/2021 22:54:51,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6266,442,630,23,nan,0.12
3/8/2021 22:54:54,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6267,442,630,23,nan,0.00
3/8/2021 22:54:55,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6268,442,630,23,nan,0.52
3/8/2021 22:55:01,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6269,442,630,23,nan,0.39
3/8/2021 22:55:05,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6270,442,630,23,nan,0.24
3/8/2021 22:55:08,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6271,442,630,23,nan,0.38
3/8/2021 22:55:10,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6272,442,630,23,nan,0.20
3/8/2021 22:57:02,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6273,442,630,23,nan,0.17
3/8/2021 22:57:04,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6274,442,630,23,nan,0.00
3/8/2021 22:58:25,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6275,442,630,23,nan,0.09
3/8/2021 22:58:35,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6276,442,630,23,nan,0.65
3/8/2021 22:58:36,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6277,442,630,23,nan,0.00
3/8/2021 22:58:37,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6278,442,630,23,nan,0.20
3/8/2021 22:58:41,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6279,442,630,23,nan,1.06
3/8/2021 22:58:44,1.2.5,ProRat2,5,4.21,1,50,Left,Left,6280,442,630,23,nan,1.56
3/8/2021 22:58:46,1.2.5,ProRat2,5,4.21,2,50,Pellet,Left,6280,442,631,24,0.46,nan
3/8/2021 22:59:54,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6281,442,631,24,nan,0.33
3/8/2021 23:00:05,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6282,442,631,24,nan,0.00
3/8/2021 23:03:16,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6283,442,631,24,nan,0.10
3/8/2021 23:03:19,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6284,442,631,24,nan,0.20
3/8/2021 23:03:21,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6285,442,631,24,nan,0.00
3/8/2021 23:03:24,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6286,442,631,24,nan,0.00
3/8/2021 23:03:34,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6287,442,631,24,nan,0.18
3/8/2021 23:03:36,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6288,442,631,24,nan,0.00
3/8/2021 23:03:40,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6289,442,631,24,nan,0.45
3/8/2021 23:03:42,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6290,442,631,24,nan,0.00
3/8/2021 23:03:43,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6291,442,631,24,nan,0.34
3/8/2021 23:03:46,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6292,442,631,24,nan,0.02
3/8/2021 23:03:52,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6293,442,631,24,nan,0.19
3/8/2021 23:03:54,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6294,442,631,24,nan,0.00
3/8/2021 23:03:56,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6295,442,631,24,nan,1.17
3/8/2021 23:03:59,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6296,442,631,24,nan,0.55
3/8/2021 23:04:02,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6297,442,631,24,nan,0.32
3/8/2021 23:04:04,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6298,442,631,24,nan,0.42
3/8/2021 23:04:12,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6299,442,631,24,nan,0.57
3/8/2021 23:04:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6300,442,631,24,nan,0.00
3/8/2021 23:04:16,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6301,442,631,24,nan,0.00
3/8/2021 23:05:20,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6302,442,631,24,nan,0.16
3/8/2021 23:05:24,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6303,442,631,24,nan,0.25
3/8/2021 23:05:25,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6304,442,631,24,nan,0.16
3/8/2021 23:05:26,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6305,442,631,24,nan,0.00
3/8/2021 23:05:27,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6306,442,631,24,nan,0.13
3/8/2021 23:05:31,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6307,442,631,24,nan,0.14
3/8/2021 23:05:35,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6308,442,631,24,nan,0.02
3/8/2021 23:09:49,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6309,442,631,24,nan,0.20
3/8/2021 23:10:17,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6310,442,631,24,nan,0.05
3/8/2021 23:10:18,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6311,442,631,24,nan,0.00
3/8/2021 23:10:22,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6312,442,631,24,nan,0.36
3/8/2021 23:10:26,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6313,442,631,24,nan,0.66
3/8/2021 23:10:28,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6314,442,631,24,nan,1.09
3/8/2021 23:10:34,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6315,442,631,24,nan,0.40
3/8/2021 23:10:39,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6316,442,631,24,nan,1.04
3/8/2021 23:10:41,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6317,442,631,24,nan,0.21
3/8/2021 23:11:04,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,443,631,24,nan,0.78
3/8/2021 23:11:06,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,444,631,24,nan,0.00
3/8/2021 23:11:07,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,445,631,24,nan,0.00
3/8/2021 23:11:10,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,446,631,24,nan,0.89
3/8/2021 23:11:12,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,447,631,24,nan,0.00
3/8/2021 23:11:14,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,448,631,24,nan,1.70
3/8/2021 23:11:16,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,449,631,24,nan,0.00
3/8/2021 23:11:18,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,450,631,24,nan,0.00
3/8/2021 23:11:20,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,451,631,24,nan,0.78
3/8/2021 23:11:21,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,452,631,24,nan,0.14
3/8/2021 23:11:22,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,453,631,24,nan,0.40
3/8/2021 23:11:26,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,454,631,24,nan,0.25
3/8/2021 23:11:27,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,455,631,24,nan,0.00
3/8/2021 23:11:38,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,456,631,24,nan,1.26
3/8/2021 23:11:59,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,457,631,24,nan,0.93
3/8/2021 23:12:01,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,458,631,24,nan,0.81
3/8/2021 23:12:03,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,459,631,24,nan,1.01
3/8/2021 23:12:07,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,460,631,24,nan,0.72
3/8/2021 23:12:19,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,461,631,24,nan,0.07
3/8/2021 23:12:20,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,462,631,24,nan,0.07
3/8/2021 23:12:22,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,463,631,24,nan,0.00
3/8/2021 23:12:23,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,464,631,24,nan,0.01
3/8/2021 23:12:24,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,465,631,24,nan,0.00
3/8/2021 23:12:32,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,466,631,24,nan,1.48
3/8/2021 23:12:38,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,467,631,24,nan,0.34
3/8/2021 23:12:42,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,468,631,24,nan,0.00
3/8/2021 23:12:43,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,469,631,24,nan,0.06
3/8/2021 23:12:44,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,470,631,24,nan,0.14
3/8/2021 23:12:52,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,471,631,24,nan,0.09
3/8/2021 23:12:54,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,472,631,24,nan,0.05
3/8/2021 23:13:00,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,473,631,24,nan,2.53
3/8/2021 23:13:03,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,474,631,24,nan,0.01
3/8/2021 23:13:04,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,475,631,24,nan,0.02
3/8/2021 23:13:05,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,476,631,24,nan,0.05
3/8/2021 23:13:06,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,477,631,24,nan,0.00
3/8/2021 23:13:08,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,478,631,24,nan,0.02
3/8/2021 23:13:16,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,479,631,24,nan,0.98
3/8/2021 23:13:17,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,480,631,24,nan,0.00
3/8/2021 23:13:19,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,481,631,24,nan,0.11
3/8/2021 23:13:20,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,482,631,24,nan,0.04
3/8/2021 23:13:21,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,483,631,24,nan,0.00
3/8/2021 23:13:23,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,484,631,24,nan,0.36
3/8/2021 23:13:24,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,485,631,24,nan,0.11
3/8/2021 23:13:27,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,486,631,24,nan,0.03
3/8/2021 23:13:28,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,487,631,24,nan,0.00
3/8/2021 23:13:32,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,488,631,24,nan,0.08
3/8/2021 23:13:59,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,489,631,24,nan,0.03
3/8/2021 23:14:00,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,490,631,24,nan,0.00
3/8/2021 23:14:01,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,491,631,24,nan,0.00
3/8/2021 23:14:03,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,492,631,24,nan,0.04
3/8/2021 23:14:07,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,493,631,24,nan,0.41
3/8/2021 23:14:11,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,494,631,24,nan,0.05
3/8/2021 23:14:13,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,495,631,24,nan,0.17
3/8/2021 23:14:17,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,496,631,24,nan,0.58
3/8/2021 23:14:18,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,497,631,24,nan,0.00
3/8/2021 23:14:23,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,498,631,24,nan,0.00
3/8/2021 23:14:33,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,499,631,24,nan,0.03
3/8/2021 23:14:34,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6317,500,631,24,nan,0.24
3/8/2021 23:14:47,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6318,500,631,24,nan,0.11
3/8/2021 23:14:48,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6319,500,631,24,nan,0.13
3/8/2021 23:14:58,1.2.5,ProRat2,5,4.21,1,56,Right,Left,6319,501,631,24,nan,0.09
3/8/2021 23:15:14,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6320,501,631,24,nan,0.22
3/8/2021 23:15:16,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6321,501,631,24,nan,0.00
3/8/2021 23:15:20,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6322,501,631,24,nan,0.49
3/8/2021 23:15:22,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6323,501,631,24,nan,0.00
3/8/2021 23:15:27,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6324,501,631,24,nan,2.38
3/8/2021 23:15:31,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6325,501,631,24,nan,0.29
3/8/2021 23:15:34,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6326,501,631,24,nan,0.15
3/8/2021 23:15:40,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6327,501,631,24,nan,0.00
3/8/2021 23:15:43,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6328,501,631,24,nan,0.00
3/8/2021 23:15:46,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6329,501,631,24,nan,0.15
3/8/2021 23:15:48,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6330,501,631,24,nan,0.48
3/8/2021 23:15:54,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6331,501,631,24,nan,0.09
3/8/2021 23:15:55,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6332,501,631,24,nan,0.40
3/8/2021 23:15:58,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6333,501,631,24,nan,0.00
3/8/2021 23:16:01,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6334,501,631,24,nan,0.14
3/8/2021 23:16:02,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6335,501,631,24,nan,0.00
3/8/2021 23:16:04,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6336,501,631,24,nan,0.37
3/8/2021 23:16:06,1.2.5,ProRat2,5,4.21,1,56,Pellet,Left,6336,501,632,25,0.33,nan
3/8/2021 23:17:38,1.2.5,ProRat2,5,4.21,1,62,Right,Left,6336,502,632,25,nan,0.07
3/8/2021 23:54:54,1.2.5,ProRat2,5,4.21,1,1,Right,Left,6336,503,632,0,nan,0.32
3/8/2021 23:55:05,1.2.5,ProRat2,5,4.21,1,1,Left,Left,6337,503,632,0,nan,0.29
3/8/2021 23:55:08,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,6337,503,633,1,1.71,nan
3/8/2021 23:55:38,1.2.5,ProRat2,5,4.21,1,1,Left,Left,6338,503,633,1,nan,0.12
3/8/2021 23:55:40,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,6338,503,634,2,0.33,nan
3/8/2021 23:56:54,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6339,503,634,2,nan,0.09
3/8/2021 23:56:56,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6340,503,634,2,nan,0.17
3/8/2021 23:56:57,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,6340,503,635,3,0.19,nan
3/8/2021 23:57:24,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6341,503,635,3,nan,0.23
3/8/2021 23:57:25,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6342,503,635,3,nan,0.00
3/8/2021 23:57:27,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,6342,503,636,4,0.39,nan
3/8/2021 23:57:59,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6343,503,636,4,nan,0.02
3/8/2021 23:58:00,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6344,503,636,4,nan,0.00
3/8/2021 23:58:05,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6345,503,636,4,nan,0.10
3/8/2021 23:58:08,1.2.5,ProRat2,5,4.21,1,3,Pellet,Left,6345,503,637,5,0.72,nan
3/8/2021 23:58:40,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6346,503,637,5,nan,0.39
3/8/2021 23:58:42,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6347,503,637,5,nan,0.14
3/8/2021 23:58:44,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6348,503,637,5,nan,0.52
3/8/2021 23:58:48,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6349,503,637,5,nan,0.04
3/8/2021 23:58:49,1.2.5,ProRat2,5,4.21,1,4,Pellet,Left,6349,503,638,6,0.19,nan
3/8/2021 23:59:38,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6350,503,638,6,nan,0.19
3/8/2021 23:59:39,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6351,503,638,6,nan,0.00
3/8/2021 23:59:42,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6352,503,638,6,nan,0.35
3/8/2021 23:59:46,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6353,503,638,6,nan,0.00
3/8/2021 23:59:48,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6354,503,638,6,nan,0.00
3/8/2021 23:59:50,1.2.5,ProRat2,5,4.21,1,5,Pellet,Left,6354,503,639,7,0.33,nan
3/9/2021 0:00:24,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6355,503,639,7,nan,0.08
3/9/2021 0:00:25,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6356,503,639,7,nan,0.00
3/9/2021 0:00:28,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6357,503,639,7,nan,0.00
3/9/2021 0:00:32,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6358,503,639,7,nan,0.02
3/9/2021 0:00:33,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6359,503,639,7,nan,0.10
3/9/2021 0:00:48,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6360,503,639,7,nan,0.10
3/9/2021 0:00:50,1.2.5,ProRat2,5,4.21,1,6,Pellet,Left,6360,503,640,8,0.26,nan
3/9/2021 0:01:29,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6361,503,640,8,nan,0.00
3/9/2021 0:01:34,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6362,503,640,8,nan,0.24
3/9/2021 0:20:26,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6363,503,640,8,nan,0.00
3/9/2021 0:20:29,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6364,503,640,8,nan,0.24
3/9/2021 0:20:30,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6365,503,640,8,nan,0.00
3/9/2021 0:20:33,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6366,503,640,8,nan,0.00
3/9/2021 0:20:35,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6367,503,640,8,nan,0.06
3/9/2021 0:20:37,1.2.5,ProRat2,5,4.21,2,7,Pellet,Left,6367,503,641,9,0.19,nan
3/9/2021 0:21:14,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6368,503,641,9,nan,0.18
3/9/2021 0:21:16,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6369,503,641,9,nan,0.18
3/9/2021 0:21:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6370,503,641,9,nan,0.12
3/9/2021 0:21:23,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6371,503,641,9,nan,1.06
3/9/2021 0:21:27,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6372,503,641,9,nan,0.20
3/9/2021 0:21:29,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6373,503,641,9,nan,0.97
3/9/2021 0:21:33,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6374,503,641,9,nan,0.05
3/9/2021 0:21:34,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6375,503,641,9,nan,0.63
3/9/2021 0:21:35,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6376,503,641,9,nan,0.52
3/9/2021 0:21:37,1.2.5,ProRat2,5,4.21,1,9,Pellet,Left,6376,503,642,10,0.39,nan
3/9/2021 0:22:18,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6377,503,642,10,nan,0.10
3/9/2021 0:23:17,1.2.5,ProRat2,5,4.21,1,10,Right,Left,6377,504,642,10,nan,1.11
3/9/2021 0:28:43,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6378,504,642,10,nan,0.16
3/9/2021 0:38:13,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6379,504,642,10,nan,0.24
3/9/2021 0:38:22,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6380,504,642,10,nan,0.20
3/9/2021 0:38:23,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6381,504,642,10,nan,0.00
3/9/2021 0:38:30,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6382,504,642,10,nan,1.16
3/9/2021 0:38:32,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6383,504,642,10,nan,0.00
3/9/2021 0:38:37,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6384,504,642,10,nan,0.34
3/9/2021 0:38:39,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6385,504,642,10,nan,0.00
3/9/2021 0:38:41,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6386,504,642,10,nan,0.06
3/9/2021 0:38:43,1.2.5,ProRat2,5,4.21,2,10,Pellet,Left,6386,504,643,11,0.06,nan
3/9/2021 0:38:56,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6387,504,643,11,nan,0.15
3/9/2021 0:38:57,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6388,504,643,11,nan,0.00
3/9/2021 0:38:59,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6389,504,643,11,nan,0.32
3/9/2021 0:39:02,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6390,504,643,11,nan,0.31
3/9/2021 0:39:04,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6391,504,643,11,nan,0.86
3/9/2021 0:39:06,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6392,504,643,11,nan,0.72
3/9/2021 0:39:11,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6393,504,643,11,nan,0.85
3/9/2021 0:39:14,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6394,504,643,11,nan,1.27
3/9/2021 0:39:19,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6395,504,643,11,nan,0.32
3/9/2021 0:39:21,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6396,504,643,11,nan,0.00
3/9/2021 0:39:22,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6397,504,643,11,nan,0.00
3/9/2021 0:39:26,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6398,504,643,11,nan,0.41
3/9/2021 0:39:28,1.2.5,ProRat2,5,4.21,1,12,Pellet,Left,6398,504,644,12,0.39,nan
3/9/2021 0:58:51,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6399,504,644,12,nan,0.20
3/9/2021 0:58:54,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6400,504,644,12,nan,0.22
3/9/2021 0:58:56,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6401,504,644,12,nan,0.00
3/9/2021 0:59:00,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6402,504,644,12,nan,0.09
3/9/2021 0:59:04,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6403,504,644,12,nan,0.08
3/9/2021 0:59:06,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6404,504,644,12,nan,0.29
3/9/2021 0:59:11,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6405,504,644,12,nan,0.17
3/9/2021 0:59:13,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6406,504,644,12,nan,0.00
3/9/2021 0:59:17,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6407,504,644,12,nan,0.00
3/9/2021 0:59:19,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6408,504,644,12,nan,0.09
3/9/2021 0:59:23,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6409,504,644,12,nan,0.26
3/9/2021 0:59:26,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6410,504,644,12,nan,0.26
3/9/2021 0:59:30,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6411,504,644,12,nan,0.19
3/9/2021 0:59:32,1.2.5,ProRat2,5,4.21,2,13,Pellet,Left,6411,504,645,13,0.06,nan
3/9/2021 1:00:06,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6412,504,645,13,nan,0.22
3/9/2021 1:23:03,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6413,504,645,13,nan,0.31
3/9/2021 1:23:06,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6414,504,645,13,nan,0.09
3/9/2021 1:23:08,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6415,504,645,13,nan,0.25
3/9/2021 1:23:10,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6416,504,645,13,nan,0.13
3/9/2021 1:23:12,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6417,504,645,13,nan,0.35
