MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/9/2021 21:05:09,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9168,1022,1079,23,nan,0.00
2/9/2021 21:05:09,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9169,1022,1079,23,nan,0.00
2/9/2021 21:05:11,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9170,1022,1079,23,nan,0.32
2/9/2021 21:05:16,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9171,1022,1079,23,nan,0.27
2/9/2021 21:05:17,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9172,1022,1079,23,nan,0.24
2/9/2021 21:05:20,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9173,1022,1079,23,nan,0.17
2/9/2021 21:05:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9174,1022,1079,23,nan,0.13
2/9/2021 21:05:22,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9175,1022,1079,23,nan,0.00
2/9/2021 21:05:26,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9176,1022,1079,23,nan,0.03
2/9/2021 21:05:28,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9177,1022,1079,23,nan,0.01
2/9/2021 21:05:30,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9178,1022,1079,23,nan,0.09
2/9/2021 21:05:31,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9179,1022,1079,23,nan,0.31
2/9/2021 21:05:33,1.2.5,ProRat2,1,3.78,1,50,Left,Left,9180,1022,1079,23,nan,0.00
2/9/2021 21:05:35,1.2.5,ProRat2,1,3.78,1,50,Pellet,Left,9180,1022,1080,24,0.44,nan
2/9/2021 21:06:42,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9181,1022,1080,24,nan,0.25
2/9/2021 21:06:43,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9182,1022,1080,24,nan,0.15
2/9/2021 21:06:58,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9183,1022,1080,24,nan,0.10
2/9/2021 21:07:00,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9184,1022,1080,24,nan,0.00
2/9/2021 21:07:02,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9185,1022,1080,24,nan,0.37
2/9/2021 21:08:30,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9186,1022,1080,24,nan,0.40
2/9/2021 21:10:48,1.2.5,ProRat2,1,3.78,1,56,Right,Left,9186,1023,1080,24,nan,0.06
2/9/2021 21:10:52,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9187,1023,1080,24,nan,0.11
2/9/2021 21:10:54,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9188,1023,1080,24,nan,0.14
2/9/2021 21:11:14,1.2.5,ProRat2,1,3.78,1,56,Right,Left,9188,1024,1080,24,nan,0.31
2/9/2021 21:11:17,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9189,1024,1080,24,nan,0.25
2/9/2021 21:11:23,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9190,1024,1080,24,nan,0.13
2/9/2021 21:11:24,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9191,1024,1080,24,nan,0.13
2/9/2021 21:11:32,1.2.5,ProRat2,1,3.78,1,56,Right,Left,9191,1025,1080,24,nan,0.49
2/9/2021 21:11:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9192,1025,1080,24,nan,0.00
2/9/2021 21:11:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9193,1025,1080,24,nan,0.00
2/9/2021 21:11:40,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9194,1025,1080,24,nan,0.09
2/9/2021 21:11:41,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9195,1025,1080,24,nan,0.53
2/9/2021 21:11:43,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9196,1025,1080,24,nan,0.19
2/9/2021 21:11:44,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9197,1025,1080,24,nan,0.00
2/9/2021 21:11:46,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9198,1025,1080,24,nan,0.02
2/9/2021 21:11:51,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9199,1025,1080,24,nan,0.11
2/9/2021 21:11:55,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9200,1025,1080,24,nan,0.40
2/9/2021 21:11:57,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9201,1025,1080,24,nan,0.00
2/9/2021 21:12:06,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9202,1025,1080,24,nan,0.05
2/9/2021 21:12:09,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9203,1025,1080,24,nan,0.42
2/9/2021 21:12:10,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9204,1025,1080,24,nan,0.00
2/9/2021 21:12:13,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9205,1025,1080,24,nan,0.00
2/9/2021 21:12:18,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9206,1025,1080,24,nan,0.43
2/9/2021 21:12:20,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9207,1025,1080,24,nan,0.40
2/9/2021 21:12:31,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9208,1025,1080,24,nan,0.18
2/9/2021 21:12:32,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9209,1025,1080,24,nan,0.00
2/9/2021 21:12:33,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9210,1025,1080,24,nan,0.07
2/9/2021 21:12:43,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9211,1025,1080,24,nan,0.16
2/9/2021 21:12:44,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9212,1025,1080,24,nan,0.00
2/9/2021 21:12:45,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9213,1025,1080,24,nan,0.00
2/9/2021 21:12:49,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9214,1025,1080,24,nan,0.30
2/9/2021 21:12:51,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9215,1025,1080,24,nan,0.00
2/9/2021 21:12:52,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9216,1025,1080,24,nan,0.01
2/9/2021 21:12:57,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9217,1025,1080,24,nan,0.00
2/9/2021 21:12:58,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9218,1025,1080,24,nan,0.00
2/9/2021 21:12:59,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9219,1025,1080,24,nan,0.29
2/9/2021 21:13:08,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9220,1025,1080,24,nan,0.57
2/9/2021 21:13:10,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9221,1025,1080,24,nan,0.00
2/9/2021 21:13:11,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9222,1025,1080,24,nan,0.30
2/9/2021 21:13:20,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9223,1025,1080,24,nan,0.17
2/9/2021 21:13:21,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9224,1025,1080,24,nan,0.11
2/9/2021 21:13:25,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9225,1025,1080,24,nan,0.09
2/9/2021 21:13:26,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9226,1025,1080,24,nan,0.00
2/9/2021 21:13:27,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9227,1025,1080,24,nan,0.00
2/9/2021 21:13:30,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9228,1025,1080,24,nan,0.05
2/9/2021 21:13:32,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9229,1025,1080,24,nan,0.00
2/9/2021 21:13:39,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9230,1025,1080,24,nan,0.16
2/9/2021 21:13:40,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9231,1025,1080,24,nan,0.18
2/9/2021 21:13:41,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9232,1025,1080,24,nan,0.00
2/9/2021 21:13:44,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9233,1025,1080,24,nan,0.32
2/9/2021 21:13:48,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9234,1025,1080,24,nan,0.02
2/9/2021 21:13:49,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9235,1025,1080,24,nan,0.00
2/9/2021 21:13:51,1.2.5,ProRat2,1,3.78,1,56,Left,Left,9236,1025,1080,24,nan,0.00
2/9/2021 21:13:53,1.2.5,ProRat2,1,3.78,1,56,Pellet,Left,9236,1025,1081,25,0.37,nan
2/9/2021 21:16:50,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9237,1025,1081,25,nan,0.40
2/9/2021 21:41:17,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9238,1025,1081,25,nan,0.04
2/9/2021 21:41:22,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9239,1025,1081,25,nan,0.17
2/9/2021 21:41:23,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9240,1025,1081,25,nan,0.00
2/9/2021 21:41:24,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9241,1025,1081,25,nan,0.00
2/9/2021 21:41:29,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9242,1025,1081,25,nan,0.26
2/9/2021 21:41:30,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9243,1025,1081,25,nan,0.08
2/9/2021 21:41:33,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9244,1025,1081,25,nan,0.00
2/9/2021 21:41:34,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9245,1025,1081,25,nan,0.43
2/9/2021 21:41:37,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9246,1025,1081,25,nan,0.14
2/9/2021 21:41:39,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9247,1025,1081,25,nan,0.34
2/9/2021 21:41:44,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9248,1025,1081,25,nan,0.07
2/9/2021 21:41:45,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9249,1025,1081,25,nan,0.02
2/9/2021 21:41:46,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9250,1025,1081,25,nan,0.00
2/9/2021 21:41:48,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9251,1025,1081,25,nan,0.17
2/9/2021 21:41:53,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9252,1025,1081,25,nan,0.17
2/9/2021 21:41:55,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9253,1025,1081,25,nan,0.13
2/9/2021 21:42:00,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9254,1025,1081,25,nan,0.52
2/9/2021 21:42:01,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9255,1025,1081,25,nan,0.00
2/9/2021 21:42:06,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9256,1025,1081,25,nan,0.00
2/9/2021 21:42:07,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9257,1025,1081,25,nan,0.00
2/9/2021 21:42:08,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9258,1025,1081,25,nan,0.21
2/9/2021 21:42:13,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9259,1025,1081,25,nan,0.13
2/9/2021 21:42:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9260,1025,1081,25,nan,0.00
2/9/2021 21:42:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9261,1025,1081,25,nan,0.03
2/9/2021 21:42:16,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9262,1025,1081,25,nan,0.06
2/9/2021 21:42:18,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9263,1025,1081,25,nan,0.00
2/9/2021 21:42:19,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9264,1025,1081,25,nan,0.37
2/9/2021 21:42:22,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9265,1025,1081,25,nan,0.70
2/9/2021 21:42:25,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9266,1025,1081,25,nan,0.22
2/9/2021 21:42:28,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9267,1025,1081,25,nan,0.13
2/9/2021 21:42:30,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9268,1025,1081,25,nan,0.00
2/9/2021 21:42:31,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9269,1025,1081,25,nan,0.00
2/9/2021 21:42:35,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9270,1025,1081,25,nan,0.27
2/9/2021 21:42:38,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9271,1025,1081,25,nan,0.28
2/9/2021 21:42:39,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9272,1025,1081,25,nan,0.00
2/9/2021 21:42:40,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9273,1025,1081,25,nan,0.00
2/9/2021 21:42:44,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9274,1025,1081,25,nan,0.34
2/9/2021 21:42:46,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9275,1025,1081,25,nan,0.45
2/9/2021 21:42:50,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9276,1025,1081,25,nan,0.24
2/9/2021 21:42:51,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9277,1025,1081,25,nan,0.25
2/9/2021 21:42:57,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9278,1025,1081,25,nan,0.34
2/9/2021 21:43:01,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9279,1025,1081,25,nan,0.42
2/9/2021 21:43:02,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9280,1025,1081,25,nan,0.00
2/9/2021 21:43:03,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9281,1025,1081,25,nan,0.00
2/9/2021 21:43:04,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9282,1025,1081,25,nan,0.00
2/9/2021 21:43:09,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9283,1025,1081,25,nan,0.02
2/9/2021 21:43:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9284,1025,1081,25,nan,0.02
2/9/2021 21:43:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9285,1025,1081,25,nan,0.30
2/9/2021 21:43:16,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9286,1025,1081,25,nan,0.00
2/9/2021 21:43:17,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9287,1025,1081,25,nan,0.09
2/9/2021 21:43:22,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9288,1025,1081,25,nan,0.38
2/9/2021 21:43:27,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9289,1025,1081,25,nan,0.15
2/9/2021 21:43:29,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9290,1025,1081,25,nan,0.40
2/9/2021 21:43:30,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9291,1025,1081,25,nan,0.29
2/9/2021 21:43:31,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9292,1025,1081,25,nan,0.46
2/9/2021 21:43:35,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9293,1025,1081,25,nan,0.51
2/9/2021 21:43:36,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9294,1025,1081,25,nan,0.19
2/9/2021 21:43:40,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9295,1025,1081,25,nan,0.15
2/9/2021 21:43:41,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9296,1025,1081,25,nan,0.44
2/9/2021 21:43:43,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9297,1025,1081,25,nan,0.00
2/9/2021 21:44:20,1.2.5,ProRat2,1,3.78,1,62,Right,Left,9297,1026,1081,25,nan,0.10
2/9/2021 21:56:30,1.2.5,ProRat2,1,3.78,1,62,Left,Left,9298,1026,1081,25,nan,0.47
2/9/2021 21:56:33,1.2.5,ProRat2,1,3.78,2,62,Pellet,Left,9298,1026,1082,26,0.75,nan
2/9/2021 21:58:03,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9299,1026,1082,26,nan,0.16
2/9/2021 21:58:08,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9300,1026,1082,26,nan,0.00
2/9/2021 21:58:09,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9301,1026,1082,26,nan,0.26
2/9/2021 21:58:16,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9302,1026,1082,26,nan,0.12
2/9/2021 21:58:17,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9303,1026,1082,26,nan,0.22
2/9/2021 21:58:22,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9304,1026,1082,26,nan,0.15
2/9/2021 21:58:23,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9305,1026,1082,26,nan,0.00
2/9/2021 21:58:25,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9306,1026,1082,26,nan,0.02
2/9/2021 21:58:26,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9307,1026,1082,26,nan,0.00
2/9/2021 21:58:30,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9308,1026,1082,26,nan,0.49
2/9/2021 21:58:32,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9309,1026,1082,26,nan,0.00
2/9/2021 21:58:35,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9310,1026,1082,26,nan,0.03
2/9/2021 21:58:38,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9311,1026,1082,26,nan,0.22
2/9/2021 21:58:40,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9312,1026,1082,26,nan,0.47
2/9/2021 21:58:41,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9313,1026,1082,26,nan,0.00
2/9/2021 21:58:43,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9314,1026,1082,26,nan,0.78
2/9/2021 21:58:46,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9315,1026,1082,26,nan,0.03
2/9/2021 21:58:50,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9316,1026,1082,26,nan,1.06
2/9/2021 21:58:51,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9317,1026,1082,26,nan,0.70
2/9/2021 21:58:58,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9318,1026,1082,26,nan,0.00
2/9/2021 21:59:00,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9319,1026,1082,26,nan,0.00
2/9/2021 21:59:01,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9320,1026,1082,26,nan,0.00
2/9/2021 21:59:03,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9321,1026,1082,26,nan,0.90
2/9/2021 21:59:08,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9322,1026,1082,26,nan,0.46
2/9/2021 21:59:10,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9323,1026,1082,26,nan,0.02
2/9/2021 21:59:13,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9324,1026,1082,26,nan,0.90
2/9/2021 21:59:14,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9325,1026,1082,26,nan,0.00
2/9/2021 21:59:17,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9326,1026,1082,26,nan,0.12
2/9/2021 21:59:24,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9327,1026,1082,26,nan,0.17
2/9/2021 21:59:26,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9328,1026,1082,26,nan,0.00
2/9/2021 21:59:27,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9329,1026,1082,26,nan,0.00
2/9/2021 21:59:28,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9330,1026,1082,26,nan,0.00
2/9/2021 21:59:29,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9331,1026,1082,26,nan,0.15
2/9/2021 21:59:34,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9332,1026,1082,26,nan,0.56
2/9/2021 21:59:35,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9333,1026,1082,26,nan,0.00
2/9/2021 21:59:38,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9334,1026,1082,26,nan,0.57
2/9/2021 21:59:42,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9335,1026,1082,26,nan,0.09
2/9/2021 21:59:44,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9336,1026,1082,26,nan,0.53
2/9/2021 21:59:46,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9337,1026,1082,26,nan,0.00
2/9/2021 21:59:51,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9338,1026,1082,26,nan,0.13
2/9/2021 21:59:53,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9339,1026,1082,26,nan,0.00
2/9/2021 21:59:56,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9340,1026,1082,26,nan,0.53
2/9/2021 22:00:03,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9341,1026,1082,26,nan,0.00
2/9/2021 22:00:04,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9342,1026,1082,26,nan,0.00
2/9/2021 22:00:06,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9343,1026,1082,26,nan,0.00
2/9/2021 22:00:09,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9344,1026,1082,26,nan,0.18
2/9/2021 22:00:11,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9345,1026,1082,26,nan,0.00
2/9/2021 22:00:12,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9346,1026,1082,26,nan,0.00
2/9/2021 22:00:13,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9347,1026,1082,26,nan,0.00
2/9/2021 22:00:18,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9348,1026,1082,26,nan,0.13
2/9/2021 22:00:19,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9349,1026,1082,26,nan,0.02
2/9/2021 22:00:22,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9350,1026,1082,26,nan,0.16
2/9/2021 22:00:26,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9351,1026,1082,26,nan,0.43
2/9/2021 22:00:29,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9352,1026,1082,26,nan,0.35
2/9/2021 22:00:31,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9353,1026,1082,26,nan,0.35
2/9/2021 22:00:35,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9354,1026,1082,26,nan,0.36
2/9/2021 22:00:36,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9355,1026,1082,26,nan,0.00
2/9/2021 22:00:43,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9356,1026,1082,26,nan,0.00
2/9/2021 22:00:44,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9357,1026,1082,26,nan,0.00
2/9/2021 22:00:48,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9358,1026,1082,26,nan,0.41
2/9/2021 22:00:51,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9359,1026,1082,26,nan,0.08
2/9/2021 22:00:55,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9360,1026,1082,26,nan,0.22
2/9/2021 22:00:57,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9361,1026,1082,26,nan,0.00
2/9/2021 22:00:58,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9362,1026,1082,26,nan,0.00
2/9/2021 22:00:59,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9363,1026,1082,26,nan,0.00
2/9/2021 22:01:00,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9364,1026,1082,26,nan,0.03
2/9/2021 22:01:02,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9365,1026,1082,26,nan,0.02
2/9/2021 22:01:04,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9366,1026,1082,26,nan,0.60
2/9/2021 22:01:06,1.2.5,ProRat2,1,3.78,1,69,Left,Left,9367,1026,1082,26,nan,0.00
2/9/2021 22:01:08,1.2.5,ProRat2,1,3.78,1,69,Pellet,Left,9367,1026,1083,27,0.25,nan
2/9/2021 22:02:41,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9368,1026,1083,27,nan,0.00
2/9/2021 22:18:53,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9369,1026,1083,27,nan,0.19
2/9/2021 22:18:55,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9370,1026,1083,27,nan,0.27
2/9/2021 22:18:57,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9371,1026,1083,27,nan,0.08
2/9/2021 22:18:58,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9372,1026,1083,27,nan,0.00
2/9/2021 22:19:03,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9373,1026,1083,27,nan,0.00
2/9/2021 22:19:07,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9374,1026,1083,27,nan,0.61
2/9/2021 22:19:11,1.2.5,ProRat2,1,3.78,1,77,Right,Left,9374,1027,1083,27,nan,0.58
2/9/2021 22:19:13,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9375,1027,1083,27,nan,0.04
2/9/2021 22:19:14,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9376,1027,1083,27,nan,0.24
2/9/2021 22:19:17,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9377,1027,1083,27,nan,0.27
2/9/2021 22:19:22,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9378,1027,1083,27,nan,0.40
2/9/2021 22:19:23,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9379,1027,1083,27,nan,0.00
2/9/2021 22:19:26,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9380,1027,1083,27,nan,0.51
2/9/2021 22:19:27,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9381,1027,1083,27,nan,0.00
2/9/2021 22:19:28,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9382,1027,1083,27,nan,0.00
2/9/2021 22:19:30,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9383,1027,1083,27,nan,0.00
2/9/2021 22:19:36,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9384,1027,1083,27,nan,0.00
2/9/2021 22:19:38,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9385,1027,1083,27,nan,0.90
2/9/2021 22:19:39,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9386,1027,1083,27,nan,0.00
2/9/2021 22:19:41,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9387,1027,1083,27,nan,0.14
2/9/2021 22:19:44,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9388,1027,1083,27,nan,0.62
2/9/2021 22:19:46,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9389,1027,1083,27,nan,0.45
2/9/2021 22:19:49,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9390,1027,1083,27,nan,0.26
2/9/2021 22:19:51,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9391,1027,1083,27,nan,0.00
2/9/2021 22:19:53,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9392,1027,1083,27,nan,0.00
2/9/2021 22:19:54,1.2.5,ProRat2,1,3.78,1,77,Left,Left,9393,1027,1083,27,nan,0.00
