MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/4/2021 21:35:42,1.2.5,ProRat2,4,4.20,1,13,Right,Left,140,74,31,12,nan,0.45
3/4/2021 21:35:44,1.2.5,ProRat2,4,4.20,1,13,Left,Left,141,74,31,12,nan,0.20
3/4/2021 21:35:45,1.2.5,ProRat2,4,4.20,1,13,Left,Left,142,74,31,12,nan,0.25
3/4/2021 21:35:48,1.2.5,ProRat2,4,4.20,1,13,Left,Left,143,74,31,12,nan,0.00
3/4/2021 21:35:51,1.2.5,ProRat2,4,4.20,1,13,Left,Left,144,74,31,12,nan,0.30
3/4/2021 21:51:40,1.2.5,ProRat2,4,4.20,1,13,Left,Left,145,74,31,12,nan,0.43
3/4/2021 21:51:44,1.2.5,ProRat2,4,4.20,1,13,Right,Left,145,75,31,12,nan,1.00
3/4/2021 21:51:48,1.2.5,ProRat2,4,4.20,1,13,Left,Left,146,75,31,12,nan,0.24
3/4/2021 21:51:50,1.2.5,ProRat2,4,4.20,1,13,Left,Left,147,75,31,12,nan,0.28
3/4/2021 21:52:04,1.2.5,ProRat2,4,4.20,1,13,Right,Left,147,76,31,12,nan,0.87
3/4/2021 21:52:07,1.2.5,ProRat2,4,4.20,1,13,Left,Left,148,76,31,12,nan,0.44
3/4/2021 21:52:09,1.2.5,ProRat2,4,4.20,1,13,Left,Left,149,76,31,12,nan,0.45
3/4/2021 21:52:11,1.2.5,ProRat2,4,4.20,1,13,Left,Left,150,76,31,12,nan,0.29
3/4/2021 21:52:19,1.2.5,ProRat2,4,4.20,1,13,Left,Left,151,76,31,12,nan,0.76
3/4/2021 21:52:20,1.2.5,ProRat2,4,4.20,1,13,Left,Left,152,76,31,12,nan,0.00
3/4/2021 21:52:22,1.2.5,ProRat2,4,4.20,3,13,Pellet,Left,152,76,32,13,0.06,nan
3/4/2021 21:53:06,1.2.5,ProRat2,4,4.20,1,15,Right,Left,152,77,32,13,nan,0.36
3/4/2021 21:53:12,1.2.5,ProRat2,4,4.20,1,15,Left,Left,153,77,32,13,nan,0.36
3/4/2021 21:53:17,1.2.5,ProRat2,4,4.20,1,15,Left,Left,154,77,32,13,nan,0.00
3/4/2021 21:53:19,1.2.5,ProRat2,4,4.20,1,15,Left,Left,155,77,32,13,nan,0.25
3/4/2021 21:53:22,1.2.5,ProRat2,4,4.20,1,15,Left,Left,156,77,32,13,nan,0.33
3/4/2021 21:53:31,1.2.5,ProRat2,4,4.20,1,15,Right,Left,156,78,32,13,nan,0.51
3/4/2021 21:53:33,1.2.5,ProRat2,4,4.20,1,15,Right,Left,156,79,32,13,nan,0.35
3/4/2021 21:53:38,1.2.5,ProRat2,4,4.20,1,15,Left,Left,157,79,32,13,nan,0.00
3/4/2021 21:53:44,1.2.5,ProRat2,4,4.20,1,15,Left,Left,158,79,32,13,nan,0.32
3/4/2021 21:53:47,1.2.5,ProRat2,4,4.20,1,15,Left,Left,159,79,32,13,nan,0.30
3/4/2021 21:54:27,1.2.5,ProRat2,4,4.20,1,15,Left,Left,160,79,32,13,nan,0.56
3/4/2021 21:56:17,1.2.5,ProRat2,4,4.20,1,15,Left,Left,161,79,32,13,nan,0.34
3/4/2021 21:56:21,1.2.5,ProRat2,4,4.20,1,15,Left,Left,162,79,32,13,nan,0.23
3/4/2021 21:56:23,1.2.5,ProRat2,4,4.20,1,15,Left,Left,163,79,32,13,nan,0.24
3/4/2021 21:56:26,1.2.5,ProRat2,4,4.20,1,15,Right,Left,163,80,32,13,nan,0.25
3/4/2021 21:57:09,1.2.5,ProRat2,4,4.20,1,15,Right,Left,163,81,32,13,nan,0.20
3/4/2021 21:57:46,1.2.5,ProRat2,4,4.20,1,15,Right,Left,163,82,32,13,nan,0.24
3/4/2021 21:57:49,1.2.5,ProRat2,4,4.20,1,15,Left,Left,164,82,32,13,nan,0.53
3/4/2021 22:04:16,1.2.5,ProRat2,4,4.20,1,15,Left,Left,165,82,32,13,nan,0.39
3/4/2021 22:04:20,1.2.5,ProRat2,4,4.20,1,15,Right,Left,165,83,32,13,nan,0.15
3/4/2021 22:06:31,1.2.5,ProRat2,4,4.20,1,15,Left,Left,166,83,32,13,nan,0.05
3/4/2021 22:08:36,1.2.5,ProRat2,4,4.20,1,15,Left,Left,167,83,32,13,nan,0.00
3/4/2021 22:08:38,1.2.5,ProRat2,4,4.20,1,15,Pellet,Left,167,83,33,14,0.46,nan
3/4/2021 22:09:26,1.2.5,ProRat2,4,4.20,1,17,Left,Left,168,83,33,14,nan,0.19
3/4/2021 22:09:31,1.2.5,ProRat2,4,4.20,1,17,Left,Left,169,83,33,14,nan,0.00
3/4/2021 22:09:35,1.2.5,ProRat2,4,4.20,1,17,Right,Left,169,84,33,14,nan,0.13
3/4/2021 22:09:48,1.2.5,ProRat2,4,4.20,1,17,Left,Left,170,84,33,14,nan,0.36
3/4/2021 22:09:50,1.2.5,ProRat2,4,4.20,1,17,Left,Left,171,84,33,14,nan,0.22
3/4/2021 22:09:52,1.2.5,ProRat2,4,4.20,1,17,Left,Left,172,84,33,14,nan,0.32
3/4/2021 22:09:55,1.2.5,ProRat2,4,4.20,1,17,Left,Left,173,84,33,14,nan,0.31
3/4/2021 22:11:22,1.2.5,ProRat2,4,4.20,1,17,Left,Left,174,84,33,14,nan,0.03
3/4/2021 22:12:08,1.2.5,ProRat2,4,4.20,1,17,Left,Left,175,84,33,14,nan,0.64
3/4/2021 22:12:17,1.2.5,ProRat2,4,4.20,1,17,Left,Left,176,84,33,14,nan,0.04
3/4/2021 22:14:37,1.2.5,ProRat2,4,4.20,1,17,Left,Left,177,84,33,14,nan,0.10
3/4/2021 22:16:04,1.2.5,ProRat2,4,4.20,1,17,Left,Left,178,84,33,14,nan,0.24
3/4/2021 22:17:42,1.2.5,ProRat2,4,4.20,1,17,Left,Left,179,84,33,14,nan,0.17
3/4/2021 22:17:44,1.2.5,ProRat2,4,4.20,1,17,Left,Left,180,84,33,14,nan,0.45
3/4/2021 22:17:56,1.2.5,ProRat2,4,4.20,1,17,Left,Left,181,84,33,14,nan,0.13
3/4/2021 22:17:58,1.2.5,ProRat2,4,4.20,1,17,Left,Left,182,84,33,14,nan,0.14
3/4/2021 22:18:02,1.2.5,ProRat2,4,4.20,1,17,Right,Left,182,85,33,14,nan,0.01
3/4/2021 22:18:07,1.2.5,ProRat2,4,4.20,1,17,Right,Left,182,86,33,14,nan,0.32
3/4/2021 22:18:10,1.2.5,ProRat2,4,4.20,1,17,Left,Left,183,86,33,14,nan,0.70
3/4/2021 22:18:14,1.2.5,ProRat2,4,4.20,1,17,Left,Left,184,86,33,14,nan,0.25
3/4/2021 22:18:16,1.2.5,ProRat2,4,4.20,1,17,Pellet,Left,184,86,34,15,0.39,nan
3/4/2021 22:18:41,1.2.5,ProRat2,4,4.20,1,20,Left,Left,185,86,34,15,nan,1.02
3/4/2021 22:19:44,1.2.5,ProRat2,4,4.20,1,20,Left,Left,186,86,34,15,nan,0.44
3/4/2021 22:21:58,1.2.5,ProRat2,4,4.20,1,20,Left,Left,187,86,34,15,nan,0.15
3/4/2021 22:23:18,1.2.5,ProRat2,4,4.20,1,20,Left,Left,188,86,34,15,nan,0.04
3/4/2021 22:23:57,1.2.5,ProRat2,4,4.20,1,20,Left,Left,189,86,34,15,nan,0.11
3/4/2021 22:24:01,1.2.5,ProRat2,4,4.20,1,20,Left,Left,190,86,34,15,nan,0.36
3/4/2021 22:24:07,1.2.5,ProRat2,4,4.20,1,20,Left,Left,191,86,34,15,nan,0.26
3/4/2021 22:24:10,1.2.5,ProRat2,4,4.20,1,20,Left,Left,192,86,34,15,nan,0.00
3/4/2021 22:24:11,1.2.5,ProRat2,4,4.20,1,20,Left,Left,193,86,34,15,nan,0.48
3/4/2021 22:24:20,1.2.5,ProRat2,4,4.20,1,20,Right,Left,193,87,34,15,nan,0.00
3/4/2021 22:24:25,1.2.5,ProRat2,4,4.20,1,20,Right,Left,193,88,34,15,nan,0.21
3/4/2021 22:24:27,1.2.5,ProRat2,4,4.20,1,20,Left,Left,194,88,34,15,nan,0.09
3/4/2021 22:28:41,1.2.5,ProRat2,4,4.20,1,20,Left,Left,195,88,34,15,nan,0.09
3/4/2021 22:28:45,1.2.5,ProRat2,4,4.20,1,20,Left,Left,196,88,34,15,nan,0.21
3/4/2021 22:28:46,1.2.5,ProRat2,4,4.20,1,20,Left,Left,197,88,34,15,nan,0.00
3/4/2021 22:28:53,1.2.5,ProRat2,4,4.20,1,20,Right,Left,197,89,34,15,nan,0.34
3/4/2021 22:29:56,1.2.5,ProRat2,4,4.20,1,20,Left,Left,198,89,34,15,nan,1.51
3/4/2021 22:30:00,1.2.5,ProRat2,4,4.20,1,20,Left,Left,199,89,34,15,nan,0.26
3/4/2021 22:30:03,1.2.5,ProRat2,4,4.20,1,20,Left,Left,200,89,34,15,nan,0.54
3/4/2021 22:30:06,1.2.5,ProRat2,4,4.20,1,20,Left,Left,201,89,34,15,nan,0.38
3/4/2021 22:30:09,1.2.5,ProRat2,4,4.20,1,20,Left,Left,202,89,34,15,nan,0.34
3/4/2021 22:30:13,1.2.5,ProRat2,4,4.20,1,20,Left,Left,203,89,34,15,nan,0.21
3/4/2021 22:31:28,1.2.5,ProRat2,4,4.20,1,20,Left,Left,204,89,34,15,nan,0.04
3/4/2021 22:31:30,1.2.5,ProRat2,4,4.20,1,20,Pellet,Left,204,89,35,16,0.92,nan
3/4/2021 22:31:53,1.2.5,ProRat2,4,4.20,1,22,Left,Left,205,89,35,16,nan,0.15
3/4/2021 22:32:00,1.2.5,ProRat2,4,4.20,1,22,Right,Left,205,90,35,16,nan,0.56
3/4/2021 22:32:01,1.2.5,ProRat2,4,4.20,1,22,Left,Left,206,90,35,16,nan,0.17
3/4/2021 22:32:03,1.2.5,ProRat2,4,4.20,1,22,Left,Left,207,90,35,16,nan,0.29
3/4/2021 22:32:10,1.2.5,ProRat2,4,4.20,1,22,Left,Left,208,90,35,16,nan,0.29
3/4/2021 22:36:34,1.2.5,ProRat2,4,4.20,1,22,Left,Left,209,90,35,16,nan,0.10
3/4/2021 22:37:16,1.2.5,ProRat2,4,4.20,1,22,Left,Left,210,90,35,16,nan,0.95
3/4/2021 22:38:37,1.2.5,ProRat2,4,4.20,1,22,Left,Left,211,90,35,16,nan,0.35
3/4/2021 22:38:40,1.2.5,ProRat2,4,4.20,1,22,Left,Left,212,90,35,16,nan,0.57
3/4/2021 22:38:57,1.2.5,ProRat2,4,4.20,1,22,Left,Left,213,90,35,16,nan,0.36
3/4/2021 22:40:48,1.2.5,ProRat2,4,4.20,1,22,Left,Left,214,90,35,16,nan,0.58
3/4/2021 22:40:54,1.2.5,ProRat2,4,4.20,1,22,Left,Left,215,90,35,16,nan,0.89
3/4/2021 22:41:14,1.2.5,ProRat2,4,4.20,1,22,Right,Left,215,91,35,16,nan,0.28
3/4/2021 22:41:21,1.2.5,ProRat2,4,4.20,1,22,Right,Left,215,92,35,16,nan,0.22
3/4/2021 22:41:23,1.2.5,ProRat2,4,4.20,1,22,Left,Left,216,92,35,16,nan,0.36
3/4/2021 22:41:39,1.2.5,ProRat2,4,4.20,1,22,Left,Left,217,92,35,16,nan,1.30
3/4/2021 22:41:42,1.2.5,ProRat2,4,4.20,1,22,Left,Left,218,92,35,16,nan,0.39
3/4/2021 22:41:47,1.2.5,ProRat2,4,4.20,1,22,Right,Left,218,93,35,16,nan,0.37
3/4/2021 22:41:48,1.2.5,ProRat2,4,4.20,1,22,Left,Left,219,93,35,16,nan,0.23
3/4/2021 22:41:52,1.2.5,ProRat2,4,4.20,1,22,Left,Left,220,93,35,16,nan,0.45
3/4/2021 22:41:56,1.2.5,ProRat2,4,4.20,1,22,Left,Left,221,93,35,16,nan,0.09
3/4/2021 22:43:11,1.2.5,ProRat2,4,4.20,1,22,Right,Left,221,94,35,16,nan,0.46
3/4/2021 22:43:30,1.2.5,ProRat2,4,4.20,1,22,Right,Left,221,95,35,16,nan,0.75
3/4/2021 22:43:31,1.2.5,ProRat2,4,4.20,1,22,Left,Left,222,95,35,16,nan,0.19
3/4/2021 22:43:33,1.2.5,ProRat2,4,4.20,1,22,Left,Left,223,95,35,16,nan,0.24
3/4/2021 22:43:35,1.2.5,ProRat2,4,4.20,1,22,Left,Left,224,95,35,16,nan,0.34
3/4/2021 22:44:25,1.2.5,ProRat2,4,4.20,1,22,Left,Left,225,95,35,16,nan,0.07
3/4/2021 22:44:31,1.2.5,ProRat2,4,4.20,1,22,Right,Left,225,96,35,16,nan,0.00
3/4/2021 22:47:29,1.2.5,ProRat2,4,4.20,1,22,Right,Left,225,97,35,16,nan,0.02
3/4/2021 22:47:32,1.2.5,ProRat2,4,4.20,1,22,Left,Left,226,97,35,16,nan,0.00
3/4/2021 22:47:35,1.2.5,ProRat2,4,4.20,1,22,Pellet,Left,226,97,36,17,1.45,nan
3/4/2021 22:48:19,1.2.5,ProRat2,4,4.20,1,25,Left,Left,227,97,36,17,nan,0.05
3/4/2021 22:48:28,1.2.5,ProRat2,4,4.20,1,25,Left,Left,228,97,36,17,nan,0.00
3/4/2021 22:48:35,1.2.5,ProRat2,4,4.20,1,25,Right,Left,228,98,36,17,nan,0.00
3/4/2021 22:48:37,1.2.5,ProRat2,4,4.20,1,25,Right,Left,228,99,36,17,nan,0.27
3/4/2021 22:48:39,1.2.5,ProRat2,4,4.20,1,25,Left,Left,229,99,36,17,nan,0.21
3/4/2021 22:48:42,1.2.5,ProRat2,4,4.20,1,25,Left,Left,230,99,36,17,nan,0.20
3/4/2021 22:48:45,1.2.5,ProRat2,4,4.20,1,25,Left,Left,231,99,36,17,nan,0.13
3/4/2021 22:48:49,1.2.5,ProRat2,4,4.20,1,25,Left,Left,232,99,36,17,nan,0.48
3/4/2021 22:48:50,1.2.5,ProRat2,4,4.20,1,25,Left,Left,233,99,36,17,nan,0.00
3/4/2021 22:48:52,1.2.5,ProRat2,4,4.20,1,25,Left,Left,234,99,36,17,nan,0.35
3/4/2021 22:48:53,1.2.5,ProRat2,4,4.20,1,25,Left,Left,235,99,36,17,nan,0.00
3/4/2021 22:50:05,1.2.5,ProRat2,4,4.20,1,25,Left,Left,236,99,36,17,nan,0.11
3/4/2021 22:51:39,1.2.5,ProRat2,4,4.20,1,25,Left,Left,237,99,36,17,nan,0.11
3/4/2021 22:53:36,1.2.5,ProRat2,4,4.20,1,25,Left,Left,238,99,36,17,nan,0.09
3/4/2021 22:53:57,1.2.5,ProRat2,4,4.20,1,25,Left,Left,239,99,36,17,nan,0.09
3/4/2021 22:53:59,1.2.5,ProRat2,4,4.20,1,25,Left,Left,240,99,36,17,nan,0.09
3/4/2021 22:55:01,1.2.5,ProRat2,4,4.20,1,25,Left,Left,241,99,36,17,nan,0.07
3/4/2021 22:55:11,1.2.5,ProRat2,4,4.20,1,25,Left,Left,242,99,36,17,nan,0.23
3/4/2021 22:55:41,1.2.5,ProRat2,4,4.20,1,25,Left,Left,243,99,36,17,nan,0.04
3/4/2021 22:55:54,1.2.5,ProRat2,4,4.20,1,25,Left,Left,244,99,36,17,nan,0.25
3/4/2021 22:55:59,1.2.5,ProRat2,4,4.20,1,25,Left,Left,245,99,36,17,nan,0.30
3/4/2021 22:56:11,1.2.5,ProRat2,4,4.20,1,25,Left,Left,246,99,36,17,nan,0.04
3/4/2021 22:59:52,1.2.5,ProRat2,4,4.20,1,25,Left,Left,247,99,36,17,nan,1.16
3/4/2021 22:59:55,1.2.5,ProRat2,4,4.20,1,25,Left,Left,248,99,36,17,nan,0.29
3/4/2021 23:00:12,1.2.5,ProRat2,4,4.20,1,25,Left,Left,249,99,36,17,nan,0.44
3/4/2021 23:00:15,1.2.5,ProRat2,4,4.20,1,25,Left,Left,250,99,36,17,nan,0.44
3/4/2021 23:00:21,1.2.5,ProRat2,4,4.20,1,25,Left,Left,251,99,36,17,nan,0.39
3/4/2021 23:00:23,1.2.5,ProRat2,4,4.20,1,25,Pellet,Left,251,99,37,18,0.72,nan
3/4/2021 23:00:48,1.2.5,ProRat2,4,4.20,1,28,Left,Left,252,99,37,18,nan,0.28
3/4/2021 23:00:52,1.2.5,ProRat2,4,4.20,1,28,Right,Left,252,100,37,18,nan,0.67
3/4/2021 23:00:54,1.2.5,ProRat2,4,4.20,1,28,Left,Left,253,100,37,18,nan,0.75
3/4/2021 23:00:58,1.2.5,ProRat2,4,4.20,1,28,Left,Left,254,100,37,18,nan,0.52
3/4/2021 23:01:00,1.2.5,ProRat2,4,4.20,1,28,Left,Left,255,100,37,18,nan,0.75
3/4/2021 23:01:02,1.2.5,ProRat2,4,4.20,1,28,Left,Left,256,100,37,18,nan,0.45
3/4/2021 23:01:07,1.2.5,ProRat2,4,4.20,1,28,Left,Left,257,100,37,18,nan,1.01
3/4/2021 23:01:11,1.2.5,ProRat2,4,4.20,1,28,Left,Left,258,100,37,18,nan,0.66
3/4/2021 23:01:56,1.2.5,ProRat2,4,4.20,1,28,Left,Left,259,100,37,18,nan,0.00
3/4/2021 23:02:05,1.2.5,ProRat2,4,4.20,1,28,Left,Left,260,100,37,18,nan,0.00
3/4/2021 23:03:42,1.2.5,ProRat2,4,4.20,1,28,Left,Left,261,100,37,18,nan,0.44
3/4/2021 23:03:51,1.2.5,ProRat2,4,4.20,1,28,Left,Left,262,100,37,18,nan,1.11
3/4/2021 23:03:54,1.2.5,ProRat2,4,4.20,1,28,Left,Left,263,100,37,18,nan,0.32
3/4/2021 23:03:57,1.2.5,ProRat2,4,4.20,1,28,Left,Left,264,100,37,18,nan,0.16
3/4/2021 23:04:17,1.2.5,ProRat2,4,4.20,1,28,Right,Left,264,101,37,18,nan,0.57
3/4/2021 23:05:07,1.2.5,ProRat2,4,4.20,1,28,Left,Left,265,101,37,18,nan,0.08
3/4/2021 23:05:13,1.2.5,ProRat2,4,4.20,1,28,Left,Left,266,101,37,18,nan,0.00
3/4/2021 23:07:23,1.2.5,ProRat2,4,4.20,1,28,Left,Left,267,101,37,18,nan,0.69
3/4/2021 23:07:40,1.2.5,ProRat2,4,4.20,1,28,Left,Left,268,101,37,18,nan,0.23
3/4/2021 23:08:54,1.2.5,ProRat2,4,4.20,1,28,Left,Left,269,101,37,18,nan,0.12
3/4/2021 23:10:00,1.2.5,ProRat2,4,4.20,1,28,Left,Left,270,101,37,18,nan,0.28
3/4/2021 23:10:49,1.2.5,ProRat2,4,4.20,1,28,Left,Left,271,101,37,18,nan,0.34
3/4/2021 23:11:26,1.2.5,ProRat2,4,4.20,1,28,Left,Left,272,101,37,18,nan,0.20
3/4/2021 23:11:41,1.2.5,ProRat2,4,4.20,1,28,Right,Left,272,102,37,18,nan,0.16
3/4/2021 23:11:45,1.2.5,ProRat2,4,4.20,1,28,Left,Left,273,102,37,18,nan,0.06
3/4/2021 23:11:48,1.2.5,ProRat2,4,4.20,1,28,Left,Left,274,102,37,18,nan,0.00
3/4/2021 23:12:22,1.2.5,ProRat2,4,4.20,1,28,Right,Left,274,103,37,18,nan,0.54
3/4/2021 23:12:24,1.2.5,ProRat2,4,4.20,1,28,Left,Left,275,103,37,18,nan,0.27
3/4/2021 23:12:25,1.2.5,ProRat2,4,4.20,1,28,Left,Left,276,103,37,18,nan,0.33
3/4/2021 23:12:46,1.2.5,ProRat2,4,4.20,1,28,Right,Left,276,104,37,18,nan,0.75
3/4/2021 23:12:48,1.2.5,ProRat2,4,4.20,1,28,Right,Left,276,105,37,18,nan,0.56
3/4/2021 23:12:50,1.2.5,ProRat2,4,4.20,1,28,Right,Left,276,106,37,18,nan,0.44
3/4/2021 23:12:52,1.2.5,ProRat2,4,4.20,1,28,Left,Left,277,106,37,18,nan,0.21
3/4/2021 23:13:36,1.2.5,ProRat2,4,4.20,1,28,Left,Left,278,106,37,18,nan,0.21
3/4/2021 23:13:39,1.2.5,ProRat2,4,4.20,1,28,Left,Left,279,106,37,18,nan,0.20
3/4/2021 23:14:10,1.2.5,ProRat2,4,4.20,8,28,Pellet,Left,279,106,38,19,16.16,nan
3/4/2021 23:14:48,1.2.5,ProRat2,4,4.20,1,32,Left,Left,280,106,38,19,nan,0.19
3/4/2021 23:14:59,1.2.5,ProRat2,4,4.20,1,32,Left,Left,281,106,38,19,nan,0.10
3/4/2021 23:15:07,1.2.5,ProRat2,4,4.20,1,32,Left,Left,282,106,38,19,nan,0.24
3/4/2021 23:15:12,1.2.5,ProRat2,4,4.20,1,32,Right,Left,282,107,38,19,nan,0.29
3/4/2021 23:15:18,1.2.5,ProRat2,4,4.20,1,32,Right,Left,282,108,38,19,nan,0.18
3/4/2021 23:15:26,1.2.5,ProRat2,4,4.20,1,32,Left,Left,283,108,38,19,nan,0.14
3/4/2021 23:15:36,1.2.5,ProRat2,4,4.20,1,32,Left,Left,284,108,38,19,nan,0.13
3/4/2021 23:16:51,1.2.5,ProRat2,4,4.20,1,32,Left,Left,285,108,38,19,nan,0.00
3/4/2021 23:18:53,1.2.5,ProRat2,4,4.20,1,32,Left,Left,286,108,38,19,nan,0.56
3/4/2021 23:20:31,1.2.5,ProRat2,4,4.20,1,32,Left,Left,287,108,38,19,nan,0.14
3/4/2021 23:20:36,1.2.5,ProRat2,4,4.20,1,32,Left,Left,288,108,38,19,nan,0.09
3/4/2021 23:20:40,1.2.5,ProRat2,4,4.20,1,32,Left,Left,289,108,38,19,nan,0.07
3/4/2021 23:20:47,1.2.5,ProRat2,4,4.20,1,32,Left,Left,290,108,38,19,nan,0.11
3/4/2021 23:20:55,1.2.5,ProRat2,4,4.20,1,32,Right,Left,290,109,38,19,nan,0.00
3/4/2021 23:22:22,1.2.5,ProRat2,4,4.20,1,32,Right,Left,290,110,38,19,nan,0.01
3/4/2021 23:23:13,1.2.5,ProRat2,4,4.20,1,32,Left,Left,291,110,38,19,nan,1.00
3/4/2021 23:23:19,1.2.5,ProRat2,4,4.20,1,32,Left,Left,292,110,38,19,nan,0.35
3/4/2021 23:24:42,1.2.5,ProRat2,4,4.20,1,32,Left,Left,293,110,38,19,nan,0.12
3/4/2021 23:25:22,1.2.5,ProRat2,4,4.20,1,32,Left,Left,294,110,38,19,nan,0.02
3/4/2021 23:26:10,1.2.5,ProRat2,4,4.20,1,32,Left,Left,295,110,38,19,nan,0.05
3/4/2021 23:26:12,1.2.5,ProRat2,4,4.20,1,32,Right,Left,295,111,38,19,nan,0.00
3/4/2021 23:26:13,1.2.5,ProRat2,4,4.20,1,32,Left,Left,296,111,38,19,nan,0.08
3/4/2021 23:26:42,1.2.5,ProRat2,4,4.20,1,32,Left,Left,297,111,38,19,nan,0.08
3/4/2021 23:28:27,1.2.5,ProRat2,4,4.20,1,32,Left,Left,298,111,38,19,nan,0.13
3/4/2021 23:28:32,1.2.5,ProRat2,4,4.20,1,32,Left,Left,299,111,38,19,nan,0.00
3/4/2021 23:28:37,1.2.5,ProRat2,4,4.20,1,32,Left,Left,300,111,38,19,nan,0.51
3/4/2021 23:30:01,1.2.5,ProRat2,4,4.20,1,32,Left,Left,301,111,38,19,nan,0.09
3/4/2021 23:31:11,1.2.5,ProRat2,4,4.20,1,32,Left,Left,302,111,38,19,nan,0.00
3/4/2021 23:31:20,1.2.5,ProRat2,4,4.20,1,32,Left,Left,303,111,38,19,nan,0.06
3/4/2021 23:31:21,1.2.5,ProRat2,4,4.20,1,32,Left,Left,304,111,38,19,nan,0.08
3/4/2021 23:31:38,1.2.5,ProRat2,4,4.20,1,32,Left,Left,305,111,38,19,nan,0.29
3/4/2021 23:31:55,1.2.5,ProRat2,4,4.20,1,32,Left,Left,306,111,38,19,nan,0.05
3/4/2021 23:33:16,1.2.5,ProRat2,4,4.20,1,32,Left,Left,307,111,38,19,nan,0.34
3/4/2021 23:33:23,1.2.5,ProRat2,4,4.20,1,32,Left,Left,308,111,38,19,nan,0.85
3/4/2021 23:34:19,1.2.5,ProRat2,4,4.20,1,32,Left,Left,309,111,38,19,nan,0.10
3/4/2021 23:34:58,1.2.5,ProRat2,4,4.20,1,32,Right,Left,309,112,38,19,nan,0.06
3/4/2021 23:36:45,1.2.5,ProRat2,4,4.20,1,32,Right,Left,309,113,38,19,nan,0.01
3/4/2021 23:36:46,1.2.5,ProRat2,4,4.20,1,32,Left,Left,310,113,38,19,nan,0.12
3/4/2021 23:36:51,1.2.5,ProRat2,4,4.20,1,32,Right,Left,310,114,38,19,nan,0.37
3/4/2021 23:36:52,1.2.5,ProRat2,4,4.20,1,32,Left,Left,311,114,38,19,nan,0.00
3/4/2021 23:36:54,1.2.5,ProRat2,4,4.20,2,32,Pellet,Left,311,114,39,20,0.46,nan
3/4/2021 23:37:21,1.2.5,ProRat2,4,4.20,1,36,Left,Left,312,114,39,20,nan,0.00
3/4/2021 23:37:41,1.2.5,ProRat2,4,4.20,1,36,Left,Left,313,114,39,20,nan,0.12
3/4/2021 23:37:49,1.2.5,ProRat2,4,4.20,1,36,Left,Left,314,114,39,20,nan,0.04
3/4/2021 23:40:12,1.2.5,ProRat2,4,4.20,1,36,Left,Left,315,114,39,20,nan,0.51
3/4/2021 23:40:16,1.2.5,ProRat2,4,4.20,1,36,Left,Left,316,114,39,20,nan,0.53
3/4/2021 23:44:08,1.2.5,ProRat2,4,4.20,1,36,Right,Left,316,115,39,20,nan,0.00
3/4/2021 23:44:59,1.2.5,ProRat2,4,4.20,1,36,Left,Left,317,115,39,20,nan,0.78
3/4/2021 23:45:02,1.2.5,ProRat2,4,4.20,1,36,Left,Left,318,115,39,20,nan,0.21
3/4/2021 23:45:19,1.2.5,ProRat2,4,4.20,1,36,Left,Left,319,115,39,20,nan,0.18
3/4/2021 23:45:22,1.2.5,ProRat2,4,4.20,1,36,Left,Left,320,115,39,20,nan,0.19
3/4/2021 23:45:24,1.2.5,ProRat2,4,4.20,1,36,Left,Left,321,115,39,20,nan,0.52
3/4/2021 23:45:33,1.2.5,ProRat2,4,4.20,1,36,Left,Left,322,115,39,20,nan,0.56
3/4/2021 23:45:43,1.2.5,ProRat2,4,4.20,1,36,Left,Left,323,115,39,20,nan,0.38
3/4/2021 23:45:47,1.2.5,ProRat2,4,4.20,1,36,Left,Left,324,115,39,20,nan,0.33
3/4/2021 23:45:50,1.2.5,ProRat2,4,4.20,1,36,Left,Left,325,115,39,20,nan,0.09
3/4/2021 23:46:00,1.2.5,ProRat2,4,4.20,1,36,Right,Left,325,116,39,20,nan,0.66
3/4/2021 23:46:03,1.2.5,ProRat2,4,4.20,1,36,Left,Left,326,116,39,20,nan,1.60
3/4/2021 23:47:29,1.2.5,ProRat2,4,4.20,1,36,Left,Left,327,116,39,20,nan,0.00
3/4/2021 23:48:06,1.2.5,ProRat2,4,4.20,1,36,Right,Left,327,117,39,20,nan,0.51
3/4/2021 23:48:57,1.2.5,ProRat2,4,4.20,1,36,Left,Left,328,117,39,20,nan,0.09
3/4/2021 23:49:42,1.2.5,ProRat2,4,4.20,1,36,Left,Left,329,117,39,20,nan,0.23
3/4/2021 23:49:46,1.2.5,ProRat2,4,4.20,1,36,Left,Left,330,117,39,20,nan,0.42
3/4/2021 23:49:51,1.2.5,ProRat2,4,4.20,1,36,Left,Left,331,117,39,20,nan,0.28
3/4/2021 23:50:41,1.2.5,ProRat2,4,4.20,1,36,Left,Left,332,117,39,20,nan,0.05
3/4/2021 23:51:55,1.2.5,ProRat2,4,4.20,1,36,Left,Left,333,117,39,20,nan,0.03
3/4/2021 23:52:09,1.2.5,ProRat2,4,4.20,1,36,Left,Left,334,117,39,20,nan,0.05
3/4/2021 23:52:21,1.2.5,ProRat2,4,4.20,1,36,Left,Left,335,117,39,20,nan,0.24
