MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/21/2021 6:04:57,1.2.5,ProRat2,4,4.20,1,6,Left,Left,155,42,47,7,nan,0.23
2/21/2021 6:04:59,1.2.5,ProRat2,4,4.20,1,6,Pellet,Left,155,42,48,8,0.98,nan
2/21/2021 6:05:56,1.2.5,ProRat2,4,4.20,1,7,Left,Left,156,42,48,8,nan,0.21
2/21/2021 6:06:17,1.2.5,ProRat2,4,4.20,1,7,Right,Left,156,43,48,8,nan,0.25
2/21/2021 6:07:25,1.2.5,ProRat2,4,4.20,1,7,Left,Left,157,43,48,8,nan,0.00
2/21/2021 6:07:28,1.2.5,ProRat2,4,4.20,1,7,Left,Left,158,43,48,8,nan,0.26
2/21/2021 6:09:37,1.2.5,ProRat2,4,4.20,1,7,Left,Left,159,43,48,8,nan,0.01
2/21/2021 6:16:42,1.2.5,ProRat2,4,4.20,1,7,Left,Left,160,43,48,8,nan,0.27
2/21/2021 6:18:19,1.2.5,ProRat2,4,4.20,1,7,Left,Left,161,43,48,8,nan,0.00
2/21/2021 6:19:27,1.2.5,ProRat2,4,4.20,1,7,Left,Left,162,43,48,8,nan,0.08
2/21/2021 6:19:30,1.2.5,ProRat2,4,4.20,1,7,Pellet,Left,162,43,49,9,1.38,nan
2/21/2021 6:20:50,1.2.5,ProRat2,4,4.20,1,9,Left,Left,163,43,49,9,nan,0.26
2/21/2021 6:20:55,1.2.5,ProRat2,4,4.20,1,9,Left,Left,164,43,49,9,nan,0.25
2/21/2021 6:21:10,1.2.5,ProRat2,4,4.20,1,9,Left,Left,165,43,49,9,nan,0.23
2/21/2021 6:21:15,1.2.5,ProRat2,4,4.20,1,9,Left,Left,166,43,49,9,nan,0.03
2/21/2021 6:23:34,1.2.5,ProRat2,4,4.20,1,9,Left,Left,167,43,49,9,nan,0.02
2/21/2021 6:40:38,1.2.5,ProRat2,4,4.20,1,9,Right,Left,167,44,49,9,nan,1.16
2/21/2021 6:42:15,1.2.5,ProRat2,4,4.20,1,9,Left,Left,168,44,49,9,nan,0.09
2/21/2021 6:42:16,1.2.5,ProRat2,4,4.20,1,9,Left,Left,169,44,49,9,nan,0.00
2/21/2021 6:42:18,1.2.5,ProRat2,4,4.20,1,9,Left,Left,170,44,49,9,nan,0.43
2/21/2021 6:42:20,1.2.5,ProRat2,4,4.20,1,9,Left,Left,171,44,49,9,nan,0.09
2/21/2021 6:42:23,1.2.5,ProRat2,4,4.20,1,9,Pellet,Left,171,44,50,10,1.58,nan
2/21/2021 6:42:53,1.2.5,ProRat2,4,4.20,1,10,Left,Left,172,44,50,10,nan,0.00
2/21/2021 6:42:59,1.2.5,ProRat2,4,4.20,1,10,Left,Left,173,44,50,10,nan,0.34
2/21/2021 6:43:58,1.2.5,ProRat2,4,4.20,1,10,Left,Left,174,44,50,10,nan,0.11
2/21/2021 6:44:13,1.2.5,ProRat2,4,4.20,1,10,Left,Left,175,44,50,10,nan,0.19
2/21/2021 6:47:41,1.2.5,ProRat2,4,4.20,1,10,Right,Left,175,45,50,10,nan,0.44
2/21/2021 6:48:01,1.2.5,ProRat2,4,4.20,1,10,Left,Left,176,45,50,10,nan,0.00
2/21/2021 6:48:07,1.2.5,ProRat2,4,4.20,1,10,Left,Left,177,45,50,10,nan,0.01
2/21/2021 6:48:12,1.2.5,ProRat2,4,4.20,1,10,Left,Left,178,45,50,10,nan,0.19
2/21/2021 6:48:13,1.2.5,ProRat2,4,4.20,1,10,Left,Left,179,45,50,10,nan,0.00
2/21/2021 6:48:17,1.2.5,ProRat2,4,4.20,1,10,Left,Left,180,45,50,10,nan,0.56
2/21/2021 6:54:34,1.2.5,ProRat2,4,4.20,1,10,Right,Left,180,46,50,10,nan,0.11
2/21/2021 6:54:36,1.2.5,ProRat2,4,4.20,1,10,Right,Left,180,47,50,10,nan,0.81
2/21/2021 7:01:16,1.2.5,ProRat2,4,4.20,1,10,Left,Left,181,47,50,10,nan,0.02
2/21/2021 7:01:19,1.2.5,ProRat2,4,4.20,1,10,Pellet,Left,181,47,51,11,1.51,nan
2/21/2021 7:01:42,1.2.5,ProRat2,4,4.20,1,12,Left,Left,182,47,51,11,nan,0.29
2/21/2021 7:01:56,1.2.5,ProRat2,4,4.20,1,12,Left,Left,183,47,51,11,nan,0.11
2/21/2021 7:01:57,1.2.5,ProRat2,4,4.20,1,12,Left,Left,184,47,51,11,nan,0.00
2/21/2021 7:02:00,1.2.5,ProRat2,4,4.20,1,12,Left,Left,185,47,51,11,nan,0.16
2/21/2021 7:02:17,1.2.5,ProRat2,4,4.20,1,12,Right,Left,185,48,51,11,nan,0.06
2/21/2021 7:02:18,1.2.5,ProRat2,4,4.20,1,12,Right,Left,185,49,51,11,nan,0.02
2/21/2021 7:02:20,1.2.5,ProRat2,4,4.20,1,12,Right,Left,185,50,51,11,nan,0.00
2/21/2021 7:02:22,1.2.5,ProRat2,4,4.20,1,12,Right,Left,185,51,51,11,nan,0.06
2/21/2021 7:02:26,1.2.5,ProRat2,4,4.20,1,12,Left,Left,186,51,51,11,nan,0.48
2/21/2021 7:02:30,1.2.5,ProRat2,4,4.20,1,12,Left,Left,187,51,51,11,nan,0.26
2/21/2021 7:04:16,1.2.5,ProRat2,4,4.20,1,12,Left,Left,188,51,51,11,nan,0.14
2/21/2021 7:04:17,1.2.5,ProRat2,4,4.20,1,12,Left,Left,189,51,51,11,nan,0.00
2/21/2021 9:02:11,1.2.5,ProRat2,4,4.20,1,1,Right,Left,189,52,51,0,nan,0.17
2/21/2021 9:02:18,1.2.5,ProRat2,4,4.20,1,1,Left,Left,190,52,51,0,nan,0.02
2/21/2021 9:02:21,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,190,52,52,1,1.64,nan
2/21/2021 9:02:51,1.2.5,ProRat2,4,4.20,1,1,Left,Left,191,52,52,1,nan,0.13
2/21/2021 9:02:54,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,191,52,53,2,1.05,nan
2/21/2021 9:03:30,1.2.5,ProRat2,4,4.20,1,2,Left,Left,192,52,53,2,nan,0.21
2/21/2021 9:03:36,1.2.5,ProRat2,4,4.20,1,2,Left,Left,193,52,53,2,nan,0.39
2/21/2021 9:03:39,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,193,52,54,3,1.45,nan
2/21/2021 9:05:48,1.2.5,ProRat2,4,4.20,1,2,Left,Left,194,52,54,3,nan,0.08
2/21/2021 9:06:32,1.2.5,ProRat2,4,4.20,1,2,Left,Left,195,52,54,3,nan,0.25
2/21/2021 9:06:35,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,195,52,55,4,1.31,nan
2/21/2021 9:07:17,1.2.5,ProRat2,4,4.20,1,3,Right,Left,195,53,55,4,nan,0.23
2/21/2021 9:07:23,1.2.5,ProRat2,4,4.20,1,3,Left,Left,196,53,55,4,nan,0.05
2/21/2021 9:08:05,1.2.5,ProRat2,4,4.20,1,3,Left,Left,197,53,55,4,nan,0.68
2/21/2021 9:08:07,1.2.5,ProRat2,4,4.20,1,3,Left,Left,198,53,55,4,nan,0.82
2/21/2021 9:08:11,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,198,53,56,5,1.98,nan
2/21/2021 9:09:10,1.2.5,ProRat2,4,4.20,1,4,Left,Left,199,53,56,5,nan,0.02
2/21/2021 9:09:30,1.2.5,ProRat2,4,4.20,1,4,Left,Left,200,53,56,5,nan,0.20
2/21/2021 10:30:24,1.2.5,ProRat2,4,4.20,1,1,Left,Left,201,53,56,0,nan,0.25
2/21/2021 10:30:27,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,201,53,57,1,0.98,nan
2/21/2021 10:31:07,1.2.5,ProRat2,4,4.20,1,1,Left,Left,202,53,57,1,nan,0.33
2/21/2021 10:31:10,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,202,53,58,2,1.12,nan
2/21/2021 10:31:43,1.2.5,ProRat2,4,4.20,1,2,Left,Left,203,53,58,2,nan,0.07
2/21/2021 10:31:44,1.2.5,ProRat2,4,4.20,1,2,Left,Left,204,53,58,2,nan,0.08
2/21/2021 10:31:48,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,204,53,59,3,2.04,nan
2/21/2021 10:32:24,1.2.5,ProRat2,4,4.20,1,2,Left,Left,205,53,59,3,nan,0.42
2/21/2021 10:32:28,1.2.5,ProRat2,4,4.20,1,2,Left,Left,206,53,59,3,nan,0.32
2/21/2021 10:32:30,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,206,53,60,4,1.18,nan
2/21/2021 11:50:47,1.2.5,ProRat2,4,4.20,1,1,Left,Left,207,53,60,0,nan,0.07
2/21/2021 11:50:50,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,207,53,61,1,1.12,nan
2/21/2021 11:51:24,1.2.5,ProRat2,4,4.20,1,1,Left,Left,208,53,61,1,nan,0.13
2/21/2021 11:51:29,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,208,53,62,2,1.18,nan
2/21/2021 11:52:31,1.2.5,ProRat2,4,4.20,1,2,Left,Left,209,53,62,2,nan,0.35
2/21/2021 11:52:37,1.2.5,ProRat2,4,4.20,1,2,Left,Left,210,53,62,2,nan,0.38
2/21/2021 11:52:40,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,210,53,63,3,1.12,nan
2/21/2021 11:53:44,1.2.5,ProRat2,4,4.20,1,2,Left,Left,211,53,63,3,nan,0.21
2/21/2021 11:53:53,1.2.5,ProRat2,4,4.20,1,2,Left,Left,212,53,63,3,nan,0.64
2/21/2021 11:53:56,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,212,53,64,4,0.85,nan
2/21/2021 11:54:51,1.2.5,ProRat2,4,4.20,1,3,Left,Left,213,53,64,4,nan,0.35
2/21/2021 11:54:57,1.2.5,ProRat2,4,4.20,1,3,Left,Left,214,53,64,4,nan,0.53
2/21/2021 11:59:32,1.2.5,ProRat2,4,4.20,1,3,Left,Left,215,53,64,4,nan,0.30
2/21/2021 12:00:09,1.2.5,ProRat2,4,4.20,11,3,Pellet,Left,215,53,65,5,5.35,nan
2/21/2021 12:00:36,1.2.5,ProRat2,4,4.20,1,4,Left,Left,216,53,65,5,nan,0.05
2/21/2021 12:00:59,1.2.5,ProRat2,4,4.20,1,4,Left,Left,217,53,65,5,nan,0.01
2/21/2021 12:01:02,1.2.5,ProRat2,4,4.20,1,4,Left,Left,218,53,65,5,nan,0.00
2/21/2021 12:01:32,1.2.5,ProRat2,4,4.20,1,4,Left,Left,219,53,65,5,nan,0.17
2/21/2021 12:01:41,1.2.5,ProRat2,4,4.20,5,4,Pellet,Left,219,53,66,6,0.13,nan
2/21/2021 12:02:00,1.2.5,ProRat2,4,4.20,1,5,Left,Left,220,53,66,6,nan,0.33
2/21/2021 12:02:01,1.2.5,ProRat2,4,4.20,1,5,Left,Left,221,53,66,6,nan,0.00
2/21/2021 12:02:04,1.2.5,ProRat2,4,4.20,1,5,Left,Left,222,53,66,6,nan,0.03
2/21/2021 12:02:08,1.2.5,ProRat2,4,4.20,1,5,Left,Left,223,53,66,6,nan,0.25
2/21/2021 13:23:21,1.2.5,ProRat2,4,4.20,1,1,Left,Left,224,53,66,0,nan,0.13
2/21/2021 13:23:24,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,224,53,67,1,0.99,nan
2/21/2021 13:24:09,1.2.5,ProRat2,4,4.20,1,1,Left,Left,225,53,67,1,nan,0.23
2/21/2021 13:24:23,1.2.5,ProRat2,4,4.20,7,1,Pellet,Left,225,53,68,2,1.91,nan
2/21/2021 13:25:13,1.2.5,ProRat2,4,4.20,1,2,Right,Left,225,54,68,2,nan,0.31
2/21/2021 13:25:22,1.2.5,ProRat2,4,4.20,1,2,Left,Left,226,54,68,2,nan,0.00
2/21/2021 13:25:23,1.2.5,ProRat2,4,4.20,1,2,Left,Left,227,54,68,2,nan,0.18
2/21/2021 13:25:26,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,227,54,69,3,1.91,nan
2/21/2021 13:26:08,1.2.5,ProRat2,4,4.20,1,2,Left,Left,228,54,69,3,nan,0.22
2/21/2021 13:26:09,1.2.5,ProRat2,4,4.20,1,2,Left,Left,229,54,69,3,nan,0.00
2/21/2021 13:26:12,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,229,54,70,4,1.65,nan
2/21/2021 13:26:38,1.2.5,ProRat2,4,4.20,1,3,Left,Left,230,54,70,4,nan,0.07
2/21/2021 13:26:40,1.2.5,ProRat2,4,4.20,1,3,Left,Left,231,54,70,4,nan,0.06
2/21/2021 14:13:41,1.2.5,ProRat2,4,4.20,1,1,Left,Left,232,54,70,0,nan,0.03
2/21/2021 14:13:44,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,232,54,71,1,1.45,nan
2/21/2021 14:14:07,1.2.5,ProRat2,4,4.20,1,1,Left,Left,233,54,71,1,nan,0.16
2/21/2021 14:14:09,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,233,54,72,2,0.85,nan
2/21/2021 14:14:28,1.2.5,ProRat2,4,4.20,1,2,Left,Left,234,54,72,2,nan,0.02
2/21/2021 14:14:29,1.2.5,ProRat2,4,4.20,1,2,Left,Left,235,54,72,2,nan,0.13
2/21/2021 14:14:32,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,235,54,73,3,0.79,nan
2/21/2021 14:14:54,1.2.5,ProRat2,4,4.20,1,2,Left,Left,236,54,73,3,nan,0.07
2/21/2021 14:14:56,1.2.5,ProRat2,4,4.20,1,2,Left,Left,237,54,73,3,nan,0.00
2/21/2021 14:14:59,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,237,54,74,4,0.66,nan
2/21/2021 14:15:56,1.2.5,ProRat2,4,4.20,1,3,Left,Left,238,54,74,4,nan,0.13
2/21/2021 14:15:58,1.2.5,ProRat2,4,4.20,1,3,Left,Left,239,54,74,4,nan,0.00
2/21/2021 14:16:02,1.2.5,ProRat2,4,4.20,1,3,Left,Left,240,54,74,4,nan,0.15
2/21/2021 14:16:05,1.2.5,ProRat2,4,4.20,2,3,Pellet,Left,240,54,75,5,1.38,nan
2/21/2021 14:16:45,1.2.5,ProRat2,4,4.20,1,4,Left,Left,241,54,75,5,nan,0.20
2/21/2021 14:16:54,1.2.5,ProRat2,4,4.20,1,4,Left,Left,242,54,75,5,nan,0.06
2/21/2021 14:17:12,1.2.5,ProRat2,4,4.20,1,4,Right,Left,242,55,75,5,nan,0.02
2/21/2021 15:01:40,1.2.5,ProRat2,4,4.20,1,1,Left,Left,243,55,75,0,nan,0.32
2/21/2021 15:01:43,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,243,55,76,1,0.59,nan
2/21/2021 15:02:10,1.2.5,ProRat2,4,4.20,1,1,Left,Left,244,55,76,1,nan,0.10
2/21/2021 15:02:13,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,244,55,77,2,1.18,nan
2/21/2021 15:02:45,1.2.5,ProRat2,4,4.20,1,2,Left,Left,245,55,77,2,nan,0.39
2/21/2021 15:02:49,1.2.5,ProRat2,4,4.20,1,2,Left,Left,246,55,77,2,nan,0.09
2/21/2021 15:03:03,1.2.5,ProRat2,4,4.20,7,2,Pellet,Left,246,55,78,3,0.72,nan
2/21/2021 15:03:40,1.2.5,ProRat2,4,4.20,1,2,Left,Left,247,55,78,3,nan,0.00
2/21/2021 15:03:44,1.2.5,ProRat2,4,4.20,1,2,Left,Left,248,55,78,3,nan,0.15
2/21/2021 15:03:47,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,248,55,79,4,1.12,nan
2/21/2021 15:06:30,1.2.5,ProRat2,4,4.20,1,3,Left,Left,249,55,79,4,nan,0.38
2/21/2021 15:07:03,1.2.5,ProRat2,4,4.20,1,3,Left,Left,250,55,79,4,nan,0.10
2/21/2021 16:10:02,1.2.5,ProRat2,4,4.20,1,1,Left,Left,251,55,79,0,nan,0.17
2/21/2021 16:10:04,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,251,55,80,1,0.99,nan
2/21/2021 16:10:37,1.2.5,ProRat2,4,4.20,1,1,Left,Left,252,55,80,1,nan,0.22
2/21/2021 16:10:40,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,252,55,81,2,0.92,nan
2/21/2021 16:11:21,1.2.5,ProRat2,4,4.20,1,2,Left,Left,253,55,81,2,nan,0.21
2/21/2021 16:11:24,1.2.5,ProRat2,4,4.20,1,2,Left,Left,254,55,81,2,nan,0.31
2/21/2021 16:11:26,1.2.5,ProRat2,4,4.20,3,2,Pellet,Left,254,55,82,3,0.99,nan
2/21/2021 16:12:37,1.2.5,ProRat2,4,4.20,1,2,Right,Left,254,56,82,3,nan,0.99
2/21/2021 16:12:40,1.2.5,ProRat2,4,4.20,1,2,Right,Left,254,57,82,3,nan,0.68
2/21/2021 16:12:49,1.2.5,ProRat2,4,4.20,1,2,Left,Left,255,57,82,3,nan,0.29
2/21/2021 16:12:51,1.2.5,ProRat2,4,4.20,1,2,Left,Left,256,57,82,3,nan,0.00
2/21/2021 16:12:54,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,256,57,83,4,1.05,nan
2/21/2021 16:15:23,1.2.5,ProRat2,4,4.20,1,3,Left,Left,257,57,83,4,nan,0.33
2/21/2021 16:15:43,1.2.5,ProRat2,4,4.20,1,3,Left,Left,258,57,83,4,nan,0.55
2/21/2021 16:15:50,1.2.5,ProRat2,4,4.20,1,3,Left,Left,259,57,83,4,nan,0.14
2/21/2021 16:15:55,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,259,57,84,5,3.17,nan
2/21/2021 16:18:18,1.2.5,ProRat2,4,4.20,1,4,Left,Left,260,57,84,5,nan,0.10
2/21/2021 16:22:56,1.2.5,ProRat2,4,4.20,1,4,Left,Left,261,57,84,5,nan,0.00
2/21/2021 16:22:58,1.2.5,ProRat2,4,4.20,1,4,Left,Left,262,57,84,5,nan,0.26
2/21/2021 16:26:02,1.2.5,ProRat2,4,4.20,1,4,Right,Left,262,58,84,5,nan,0.00
2/21/2021 16:26:03,1.2.5,ProRat2,4,4.20,1,4,Right,Left,262,59,84,5,nan,0.00
2/21/2021 16:26:07,1.2.5,ProRat2,4,4.20,1,4,Left,Left,263,59,84,5,nan,0.77
2/21/2021 16:26:09,1.2.5,ProRat2,4,4.20,2,4,Pellet,Left,263,59,85,6,0.99,nan
2/21/2021 16:27:06,1.2.5,ProRat2,4,4.20,1,5,Left,Left,264,59,85,6,nan,0.03
2/21/2021 16:37:22,1.2.5,ProRat2,4,4.20,1,5,Left,Left,265,59,85,6,nan,0.12
2/21/2021 16:37:30,1.2.5,ProRat2,4,4.20,1,5,Left,Left,266,59,85,6,nan,0.22
2/21/2021 16:37:32,1.2.5,ProRat2,4,4.20,1,5,Left,Left,267,59,85,6,nan,0.24
2/21/2021 16:37:37,1.2.5,ProRat2,4,4.20,1,5,Left,Left,268,59,85,6,nan,0.00
2/21/2021 16:37:40,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,268,59,86,7,1.51,nan
2/21/2021 16:40:34,1.2.5,ProRat2,4,4.20,1,6,Left,Left,269,59,86,7,nan,0.18
2/21/2021 16:40:37,1.2.5,ProRat2,4,4.20,1,6,Left,Left,270,59,86,7,nan,0.14
2/21/2021 16:40:39,1.2.5,ProRat2,4,4.20,1,6,Left,Left,271,59,86,7,nan,0.18
2/21/2021 16:45:42,1.2.5,ProRat2,4,4.20,1,6,Left,Left,272,59,86,7,nan,0.14
2/21/2021 17:57:10,1.2.5,ProRat2,4,4.20,1,1,Left,Left,273,59,86,0,nan,0.19
2/21/2021 17:57:12,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,273,59,87,1,0.52,nan
2/21/2021 17:58:27,1.2.5,ProRat2,4,4.20,1,1,Left,Left,274,59,87,1,nan,0.46
2/21/2021 17:58:29,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,274,59,88,2,0.66,nan
2/21/2021 17:59:12,1.2.5,ProRat2,4,4.20,1,2,Left,Left,275,59,88,2,nan,0.31
2/21/2021 17:59:17,1.2.5,ProRat2,4,4.20,1,2,Left,Left,276,59,88,2,nan,0.23
2/21/2021 17:59:21,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,276,59,89,3,2.11,nan
2/21/2021 18:00:04,1.2.5,ProRat2,4,4.20,1,2,Right,Left,276,60,89,3,nan,1.43
2/21/2021 18:00:09,1.2.5,ProRat2,4,4.20,1,2,Right,Left,276,61,89,3,nan,0.10
2/21/2021 18:00:15,1.2.5,ProRat2,4,4.20,1,2,Left,Left,277,61,89,3,nan,0.30
2/21/2021 18:00:30,1.2.5,ProRat2,4,4.20,1,2,Left,Left,278,61,89,3,nan,0.00
2/21/2021 18:00:32,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,278,61,90,4,0.66,nan
2/21/2021 18:01:11,1.2.5,ProRat2,4,4.20,1,3,Left,Left,279,61,90,4,nan,0.09
2/21/2021 18:01:47,1.2.5,ProRat2,4,4.20,1,3,Right,Left,279,62,90,4,nan,0.26
2/21/2021 18:45:39,1.2.5,ProRat2,4,4.20,1,1,Left,Left,280,62,90,0,nan,0.26
2/21/2021 18:45:42,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,280,62,91,1,1.45,nan
2/21/2021 18:46:19,1.2.5,ProRat2,4,4.20,1,1,Left,Left,281,62,91,1,nan,0.00
2/21/2021 18:46:22,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,281,62,92,2,0.99,nan
2/21/2021 18:46:59,1.2.5,ProRat2,4,4.20,1,2,Left,Left,282,62,92,2,nan,0.00
2/21/2021 18:47:00,1.2.5,ProRat2,4,4.20,1,2,Left,Left,283,62,92,2,nan,0.31
2/21/2021 18:47:03,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,283,62,93,3,0.72,nan
2/21/2021 18:48:02,1.2.5,ProRat2,4,4.20,1,2,Left,Left,284,62,93,3,nan,0.00
2/21/2021 18:48:46,1.2.5,ProRat2,4,4.20,1,2,Right,Left,284,63,93,3,nan,0.02
2/21/2021 18:48:49,1.2.5,ProRat2,4,4.20,1,2,Right,Left,284,64,93,3,nan,0.03
2/21/2021 18:50:24,1.2.5,ProRat2,4,4.20,1,2,Left,Left,285,64,93,3,nan,0.02
2/21/2021 18:50:26,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,285,64,94,4,0.79,nan
2/21/2021 18:54:00,1.2.5,ProRat2,4,4.20,1,3,Right,Left,285,65,94,4,nan,0.35
2/21/2021 18:54:02,1.2.5,ProRat2,4,4.20,1,3,Right,Left,285,66,94,4,nan,0.39
2/21/2021 18:58:40,1.2.5,ProRat2,4,4.20,1,3,Left,Left,286,66,94,4,nan,0.08
2/21/2021 18:58:45,1.2.5,ProRat2,4,4.20,1,3,Left,Left,287,66,94,4,nan,0.38
2/21/2021 18:59:29,1.2.5,ProRat2,4,4.20,1,3,Right,Left,287,67,94,4,nan,0.26
2/21/2021 19:18:47,1.2.5,ProRat2,4,4.20,1,3,Left,Left,288,67,94,4,nan,0.04
2/21/2021 19:18:50,1.2.5,ProRat2,4,4.20,2,3,Pellet,Left,288,67,95,5,1.12,nan
2/21/2021 19:19:33,1.2.5,ProRat2,4,4.20,1,4,Left,Left,289,67,95,5,nan,0.10
2/21/2021 19:19:42,1.2.5,ProRat2,4,4.20,1,4,Left,Left,290,67,95,5,nan,0.54
2/21/2021 19:19:48,1.2.5,ProRat2,4,4.20,1,4,Left,Left,291,67,95,5,nan,0.00
2/21/2021 19:20:14,1.2.5,ProRat2,4,4.20,1,4,Left,Left,292,67,95,5,nan,0.29
2/21/2021 19:20:17,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,292,67,96,6,1.12,nan
2/21/2021 19:22:20,1.2.5,ProRat2,4,4.20,1,5,Left,Left,293,67,96,6,nan,0.00
2/21/2021 20:15:06,1.2.5,ProRat2,4,4.20,1,1,Left,Left,294,67,96,0,nan,0.10
2/21/2021 20:15:08,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,294,67,97,1,0.72,nan
2/21/2021 20:15:44,1.2.5,ProRat2,4,4.20,1,1,Left,Left,295,67,97,1,nan,0.20
2/21/2021 20:15:46,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,295,67,98,2,0.79,nan
2/21/2021 20:16:12,1.2.5,ProRat2,4,4.20,1,2,Left,Left,296,67,98,2,nan,0.33
2/21/2021 20:16:21,1.2.5,ProRat2,4,4.20,1,2,Left,Left,297,67,98,2,nan,0.14
2/21/2021 20:16:25,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,297,67,99,3,0.52,nan
2/21/2021 20:16:54,1.2.5,ProRat2,4,4.20,1,2,Left,Left,298,67,99,3,nan,0.24
2/21/2021 20:17:00,1.2.5,ProRat2,4,4.20,1,2,Left,Left,299,67,99,3,nan,0.04
2/21/2021 20:17:02,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,299,67,100,4,0.85,nan
2/21/2021 20:19:20,1.2.5,ProRat2,4,4.20,1,3,Right,Left,299,68,100,4,nan,0.19
2/21/2021 20:33:33,1.2.5,ProRat2,4,4.20,1,3,Left,Left,300,68,100,4,nan,0.37
2/21/2021 20:33:36,1.2.5,ProRat2,4,4.20,1,3,Left,Left,301,68,100,4,nan,0.31
2/21/2021 20:33:42,1.2.5,ProRat2,4,4.20,1,3,Left,Left,302,68,100,4,nan,0.04
2/21/2021 20:33:45,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,302,68,101,5,1.18,nan
2/21/2021 20:34:09,1.2.5,ProRat2,4,4.20,1,4,Left,Left,303,68,101,5,nan,0.06
2/21/2021 20:34:20,1.2.5,ProRat2,4,4.20,1,4,Left,Left,304,68,101,5,nan,0.33
2/21/2021 20:34:20,1.2.5,ProRat2,4,4.20,1,4,Left,Left,305,68,101,5,nan,0.00
2/21/2021 20:50:40,1.2.5,ProRat2,4,4.20,1,4,Right,Left,305,69,101,5,nan,0.13
2/21/2021 20:50:53,1.2.5,ProRat2,4,4.20,1,4,Left,Left,306,69,101,5,nan,0.25
2/21/2021 20:50:56,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,306,69,102,6,0.79,nan
2/21/2021 20:55:04,1.2.5,ProRat2,4,4.20,1,5,Right,Left,306,70,102,6,nan,0.30
2/21/2021 20:59:42,1.2.5,ProRat2,4,4.20,1,5,Left,Left,307,70,102,6,nan,0.07
2/21/2021 20:59:44,1.2.5,ProRat2,4,4.20,1,5,Left,Left,308,70,102,6,nan,0.20
2/21/2021 21:01:53,1.2.5,ProRat2,4,4.20,1,5,Left,Left,309,70,102,6,nan,0.17
2/21/2021 21:05:04,1.2.5,ProRat2,4,4.20,1,5,Left,Left,310,70,102,6,nan,0.18
2/21/2021 21:05:08,1.2.5,ProRat2,4,4.20,1,5,Left,Left,311,70,102,6,nan,0.15
2/21/2021 21:05:11,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,311,70,103,7,1.71,nan
2/21/2021 21:06:25,1.2.5,ProRat2,4,4.20,1,6,Left,Left,312,70,103,7,nan,0.04
2/21/2021 21:06:27,1.2.5,ProRat2,4,4.20,1,6,Left,Left,313,70,103,7,nan,0.08
2/21/2021 21:06:29,1.2.5,ProRat2,4,4.20,1,6,Left,Left,314,70,103,7,nan,0.29
2/21/2021 21:06:34,1.2.5,ProRat2,4,4.20,1,6,Left,Left,315,70,103,7,nan,0.11
