MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/20/2021 22:10:03,1.2.5,ProRat2,6,4.04,1,25,Left,Left,174,55,17,17,nan,0.58
2/20/2021 22:10:17,1.2.5,ProRat2,6,4.04,7,25,Pellet,Left,174,55,18,18,1.70,nan
2/20/2021 22:11:07,1.2.5,ProRat2,6,4.04,1,28,Left,Left,175,55,18,18,nan,0.12
2/20/2021 22:11:18,1.2.5,ProRat2,6,4.04,1,28,Left,Left,176,55,18,18,nan,0.00
2/20/2021 22:11:25,1.2.5,ProRat2,6,4.04,1,28,Left,Left,177,55,18,18,nan,0.06
2/20/2021 22:11:28,1.2.5,ProRat2,6,4.04,1,28,Left,Left,178,55,18,18,nan,1.01
2/20/2021 22:11:32,1.2.5,ProRat2,6,4.04,1,28,Left,Left,179,55,18,18,nan,0.94
2/20/2021 22:11:34,1.2.5,ProRat2,6,4.04,1,28,Left,Left,180,55,18,18,nan,0.11
2/20/2021 22:11:38,1.2.5,ProRat2,6,4.04,1,28,Left,Left,181,55,18,18,nan,0.54
2/20/2021 22:11:39,1.2.5,ProRat2,6,4.04,1,28,Left,Left,182,55,18,18,nan,0.00
2/20/2021 22:11:43,1.2.5,ProRat2,6,4.04,1,28,Left,Left,183,55,18,18,nan,0.16
2/20/2021 22:11:44,1.2.5,ProRat2,6,4.04,1,28,Left,Left,184,55,18,18,nan,0.27
2/20/2021 22:11:46,1.2.5,ProRat2,6,4.04,1,28,Left,Left,185,55,18,18,nan,0.35
2/20/2021 22:11:47,1.2.5,ProRat2,6,4.04,1,28,Left,Left,186,55,18,18,nan,0.05
2/20/2021 22:11:50,1.2.5,ProRat2,6,4.04,1,28,Left,Left,187,55,18,18,nan,0.27
2/20/2021 22:11:54,1.2.5,ProRat2,6,4.04,1,28,Left,Left,188,55,18,18,nan,0.28
2/20/2021 22:11:59,1.2.5,ProRat2,6,4.04,1,28,Left,Left,189,55,18,18,nan,0.42
2/20/2021 22:12:41,1.2.5,ProRat2,6,4.04,1,28,Right,Left,189,56,18,18,nan,0.11
2/20/2021 22:18:20,1.2.5,ProRat2,6,4.04,1,28,Left,Left,190,56,18,18,nan,0.52
2/20/2021 22:18:23,1.2.5,ProRat2,6,4.04,1,28,Left,Left,191,56,18,18,nan,0.34
2/20/2021 22:18:31,1.2.5,ProRat2,6,4.04,1,28,Left,Left,192,56,18,18,nan,0.46
2/20/2021 22:18:41,1.2.5,ProRat2,6,4.04,1,28,Right,Left,192,57,18,18,nan,0.33
2/20/2021 22:18:44,1.2.5,ProRat2,6,4.04,1,28,Left,Left,193,57,18,18,nan,0.06
2/20/2021 22:18:45,1.2.5,ProRat2,6,4.04,1,28,Left,Left,194,57,18,18,nan,0.13
2/20/2021 22:18:49,1.2.5,ProRat2,6,4.04,1,28,Left,Left,195,57,18,18,nan,0.28
2/20/2021 22:18:50,1.2.5,ProRat2,6,4.04,1,28,Left,Left,196,57,18,18,nan,0.47
2/20/2021 22:18:56,1.2.5,ProRat2,6,4.04,1,28,Left,Left,197,57,18,18,nan,0.08
2/20/2021 22:21:55,1.2.5,ProRat2,6,4.04,1,28,Left,Left,198,57,18,18,nan,0.00
2/20/2021 22:22:55,1.2.5,ProRat2,6,4.04,1,28,Right,Left,198,58,18,18,nan,0.20
2/20/2021 22:23:14,1.2.5,ProRat2,6,4.04,1,28,Left,Left,199,58,18,18,nan,0.00
2/20/2021 22:29:06,1.2.5,ProRat2,6,4.04,1,28,Left,Left,200,58,18,18,nan,0.15
2/20/2021 22:29:09,1.2.5,ProRat2,6,4.04,1,28,Left,Left,201,58,18,18,nan,1.43
2/20/2021 22:29:11,1.2.5,ProRat2,6,4.04,1,28,Left,Left,202,58,18,18,nan,0.13
2/20/2021 22:29:40,1.2.5,ProRat2,6,4.04,11,28,Pellet,Left,202,58,19,19,0.50,nan
2/20/2021 22:30:35,1.2.5,ProRat2,6,4.04,1,32,Left,Left,203,58,19,19,nan,0.07
2/20/2021 22:30:37,1.2.5,ProRat2,6,4.04,1,32,Left,Left,204,58,19,19,nan,0.89
2/20/2021 22:30:38,1.2.5,ProRat2,6,4.04,1,32,Left,Left,205,58,19,19,nan,0.00
2/20/2021 22:30:39,1.2.5,ProRat2,6,4.04,1,32,Left,Left,206,58,19,19,nan,0.23
2/20/2021 22:30:55,1.2.5,ProRat2,6,4.04,1,32,Left,Left,207,58,19,19,nan,0.40
2/20/2021 22:31:19,1.2.5,ProRat2,6,4.04,1,32,Left,Left,208,58,19,19,nan,0.18
2/20/2021 22:31:38,1.2.5,ProRat2,6,4.04,1,32,Left,Left,209,58,19,19,nan,0.02
2/20/2021 22:31:40,1.2.5,ProRat2,6,4.04,1,32,Left,Left,210,58,19,19,nan,0.00
2/20/2021 22:31:41,1.2.5,ProRat2,6,4.04,1,32,Left,Left,211,58,19,19,nan,0.11
2/20/2021 22:31:46,1.2.5,ProRat2,6,4.04,1,32,Left,Left,212,58,19,19,nan,0.89
2/20/2021 22:31:54,1.2.5,ProRat2,6,4.04,1,32,Left,Left,213,58,19,19,nan,0.24
2/20/2021 22:31:56,1.2.5,ProRat2,6,4.04,1,32,Left,Left,214,58,19,19,nan,0.68
2/20/2021 22:31:57,1.2.5,ProRat2,6,4.04,1,32,Left,Left,215,58,19,19,nan,0.40
2/20/2021 22:31:58,1.2.5,ProRat2,6,4.04,1,32,Left,Left,216,58,19,19,nan,0.00
2/20/2021 22:32:45,1.2.5,ProRat2,6,4.04,1,32,Right,Left,216,59,19,19,nan,0.89
2/20/2021 22:32:47,1.2.5,ProRat2,6,4.04,1,32,Right,Left,216,60,19,19,nan,0.27
2/20/2021 22:32:52,1.2.5,ProRat2,6,4.04,1,32,Left,Left,217,60,19,19,nan,0.26
2/20/2021 22:32:55,1.2.5,ProRat2,6,4.04,1,32,Left,Left,218,60,19,19,nan,0.03
2/20/2021 22:32:57,1.2.5,ProRat2,6,4.04,1,32,Left,Left,219,60,19,19,nan,0.22
2/20/2021 22:33:00,1.2.5,ProRat2,6,4.04,1,32,Right,Left,219,61,19,19,nan,0.48
2/20/2021 22:33:02,1.2.5,ProRat2,6,4.04,1,32,Left,Left,220,61,19,19,nan,0.03
2/20/2021 22:33:05,1.2.5,ProRat2,6,4.04,1,32,Left,Left,221,61,19,19,nan,0.00
2/20/2021 22:34:29,1.2.5,ProRat2,6,4.04,1,32,Left,Left,222,61,19,19,nan,0.27
2/20/2021 22:34:37,1.2.5,ProRat2,6,4.04,1,32,Right,Left,222,62,19,19,nan,0.37
2/20/2021 22:34:40,1.2.5,ProRat2,6,4.04,1,32,Left,Left,223,62,19,19,nan,0.02
2/20/2021 22:34:50,1.2.5,ProRat2,6,4.04,1,32,Left,Left,224,62,19,19,nan,0.29
2/20/2021 22:39:46,1.2.5,ProRat2,6,4.04,1,32,Left,Left,225,62,19,19,nan,0.17
2/20/2021 22:40:28,1.2.5,ProRat2,6,4.04,1,32,Right,Left,225,63,19,19,nan,0.11
2/20/2021 22:40:30,1.2.5,ProRat2,6,4.04,1,32,Right,Left,225,64,19,19,nan,0.07
2/20/2021 22:40:32,1.2.5,ProRat2,6,4.04,1,32,Right,Left,225,65,19,19,nan,0.42
2/20/2021 22:40:40,1.2.5,ProRat2,6,4.04,1,32,Left,Left,226,65,19,19,nan,0.08
2/20/2021 22:40:42,1.2.5,ProRat2,6,4.04,1,32,Left,Left,227,65,19,19,nan,0.73
2/20/2021 22:40:48,1.2.5,ProRat2,6,4.04,1,32,Left,Left,228,65,19,19,nan,0.31
2/20/2021 22:40:50,1.2.5,ProRat2,6,4.04,1,32,Left,Left,229,65,19,19,nan,0.04
2/20/2021 22:40:54,1.2.5,ProRat2,6,4.04,1,32,Left,Left,230,65,19,19,nan,0.89
2/20/2021 22:41:00,1.2.5,ProRat2,6,4.04,1,32,Left,Left,231,65,19,19,nan,0.30
2/20/2021 22:41:02,1.2.5,ProRat2,6,4.04,1,32,Left,Left,232,65,19,19,nan,0.24
2/20/2021 22:41:05,1.2.5,ProRat2,6,4.04,1,32,Left,Left,233,65,19,19,nan,0.00
2/20/2021 22:42:29,1.2.5,ProRat2,6,4.04,1,32,Left,Left,234,65,19,19,nan,0.12
2/20/2021 22:42:37,1.2.5,ProRat2,6,4.04,4,32,Pellet,Left,234,65,20,20,0.31,nan
2/20/2021 22:43:26,1.2.5,ProRat2,6,4.04,1,36,Left,Left,235,65,20,20,nan,0.71
2/20/2021 22:43:29,1.2.5,ProRat2,6,4.04,1,36,Left,Left,236,65,20,20,nan,0.28
2/20/2021 22:43:30,1.2.5,ProRat2,6,4.04,1,36,Left,Left,237,65,20,20,nan,0.04
2/20/2021 22:43:38,1.2.5,ProRat2,6,4.04,1,36,Right,Left,237,66,20,20,nan,0.09
2/20/2021 22:43:43,1.2.5,ProRat2,6,4.04,1,36,Left,Left,238,66,20,20,nan,0.19
2/20/2021 22:43:44,1.2.5,ProRat2,6,4.04,1,36,Left,Left,239,66,20,20,nan,0.14
2/20/2021 22:43:48,1.2.5,ProRat2,6,4.04,1,36,Right,Left,239,67,20,20,nan,0.21
2/20/2021 22:43:50,1.2.5,ProRat2,6,4.04,1,36,Left,Left,240,67,20,20,nan,0.09
2/20/2021 22:43:51,1.2.5,ProRat2,6,4.04,1,36,Left,Left,241,67,20,20,nan,0.25
2/20/2021 22:44:00,1.2.5,ProRat2,6,4.04,1,36,Left,Left,242,67,20,20,nan,0.55
2/20/2021 22:44:01,1.2.5,ProRat2,6,4.04,1,36,Left,Left,243,67,20,20,nan,0.41
2/20/2021 22:44:45,1.2.5,ProRat2,6,4.04,1,36,Left,Left,244,67,20,20,nan,0.13
2/20/2021 22:45:02,1.2.5,ProRat2,6,4.04,1,36,Right,Left,244,68,20,20,nan,0.04
2/20/2021 22:45:04,1.2.5,ProRat2,6,4.04,1,36,Left,Left,245,68,20,20,nan,0.00
2/20/2021 22:47:00,1.2.5,ProRat2,6,4.04,1,36,Left,Left,246,68,20,20,nan,0.04
2/20/2021 22:47:02,1.2.5,ProRat2,6,4.04,1,36,Left,Left,247,68,20,20,nan,0.45
2/20/2021 22:47:04,1.2.5,ProRat2,6,4.04,1,36,Left,Left,248,68,20,20,nan,0.00
2/20/2021 22:47:07,1.2.5,ProRat2,6,4.04,1,36,Left,Left,249,68,20,20,nan,0.99
2/20/2021 22:47:19,1.2.5,ProRat2,6,4.04,1,36,Right,Left,249,69,20,20,nan,0.22
2/20/2021 22:47:24,1.2.5,ProRat2,6,4.04,1,36,Left,Left,250,69,20,20,nan,0.03
2/20/2021 22:47:34,1.2.5,ProRat2,6,4.04,1,36,Left,Left,251,69,20,20,nan,0.02
2/20/2021 22:47:41,1.2.5,ProRat2,6,4.04,1,36,Left,Left,252,69,20,20,nan,0.00
2/20/2021 22:47:45,1.2.5,ProRat2,6,4.04,1,36,Right,Left,252,70,20,20,nan,0.24
2/20/2021 22:47:50,1.2.5,ProRat2,6,4.04,1,36,Left,Left,253,70,20,20,nan,0.10
2/20/2021 22:47:56,1.2.5,ProRat2,6,4.04,1,36,Right,Left,253,71,20,20,nan,0.12
2/20/2021 22:47:59,1.2.5,ProRat2,6,4.04,1,36,Left,Left,254,71,20,20,nan,0.18
2/20/2021 22:48:01,1.2.5,ProRat2,6,4.04,1,36,Left,Left,255,71,20,20,nan,0.45
2/20/2021 22:54:04,1.2.5,ProRat2,6,4.04,1,36,Left,Left,256,71,20,20,nan,0.43
2/20/2021 22:54:06,1.2.5,ProRat2,6,4.04,1,36,Left,Left,257,71,20,20,nan,0.23
2/20/2021 22:54:09,1.2.5,ProRat2,6,4.04,1,36,Left,Left,258,71,20,20,nan,0.00
2/20/2021 22:54:14,1.2.5,ProRat2,6,4.04,1,36,Left,Left,259,71,20,20,nan,0.90
2/20/2021 22:54:16,1.2.5,ProRat2,6,4.04,1,36,Left,Left,260,71,20,20,nan,0.17
2/20/2021 22:57:37,1.2.5,ProRat2,6,4.04,1,36,Left,Left,261,71,20,20,nan,0.04
2/20/2021 22:57:40,1.2.5,ProRat2,6,4.04,1,36,Left,Left,262,71,20,20,nan,0.59
2/20/2021 22:57:44,1.2.5,ProRat2,6,4.04,1,36,Left,Left,263,71,20,20,nan,0.35
2/20/2021 22:57:47,1.2.5,ProRat2,6,4.04,1,36,Left,Left,264,71,20,20,nan,0.86
2/20/2021 22:57:49,1.2.5,ProRat2,6,4.04,1,36,Left,Left,265,71,20,20,nan,0.47
2/20/2021 22:57:53,1.2.5,ProRat2,6,4.04,1,36,Left,Left,266,71,20,20,nan,0.21
2/20/2021 22:57:55,1.2.5,ProRat2,6,4.04,1,36,Left,Left,267,71,20,20,nan,0.69
2/20/2021 22:58:41,1.2.5,ProRat2,6,4.04,1,36,Left,Left,268,71,20,20,nan,0.24
2/20/2021 22:58:42,1.2.5,ProRat2,6,4.04,1,36,Left,Left,269,71,20,20,nan,0.00
2/20/2021 22:58:51,1.2.5,ProRat2,6,4.04,1,36,Left,Left,270,71,20,20,nan,0.37
2/20/2021 22:58:52,1.2.5,ProRat2,6,4.04,1,36,Pellet,Left,270,71,21,21,0.50,nan
2/20/2021 23:00:34,1.2.5,ProRat2,6,4.04,1,40,Right,Left,270,72,21,21,nan,0.35
2/20/2021 23:00:35,1.2.5,ProRat2,6,4.04,1,40,Right,Left,270,73,21,21,nan,0.11
2/20/2021 23:00:39,1.2.5,ProRat2,6,4.04,1,40,Left,Left,271,73,21,21,nan,0.19
2/20/2021 23:05:01,1.2.5,ProRat2,6,4.04,1,40,Left,Left,272,73,21,21,nan,0.12
2/20/2021 23:05:07,1.2.5,ProRat2,6,4.04,1,40,Left,Left,273,73,21,21,nan,0.21
2/20/2021 23:05:08,1.2.5,ProRat2,6,4.04,1,40,Left,Left,274,73,21,21,nan,0.19
2/20/2021 23:05:11,1.2.5,ProRat2,6,4.04,1,40,Left,Left,275,73,21,21,nan,0.03
2/20/2021 23:05:19,1.2.5,ProRat2,6,4.04,1,40,Left,Left,276,73,21,21,nan,0.59
2/20/2021 23:05:23,1.2.5,ProRat2,6,4.04,1,40,Left,Left,277,73,21,21,nan,0.58
2/20/2021 23:05:30,1.2.5,ProRat2,6,4.04,1,40,Left,Left,278,73,21,21,nan,0.33
2/20/2021 23:05:31,1.2.5,ProRat2,6,4.04,1,40,Left,Left,279,73,21,21,nan,0.00
2/20/2021 23:05:33,1.2.5,ProRat2,6,4.04,1,40,Left,Left,280,73,21,21,nan,0.48
2/20/2021 23:05:34,1.2.5,ProRat2,6,4.04,1,40,Left,Left,281,73,21,21,nan,0.17
2/20/2021 23:05:36,1.2.5,ProRat2,6,4.04,1,40,Left,Left,282,73,21,21,nan,0.26
2/20/2021 23:05:38,1.2.5,ProRat2,6,4.04,1,40,Left,Left,283,73,21,21,nan,0.31
2/20/2021 23:07:49,1.2.5,ProRat2,6,4.04,1,40,Left,Left,284,73,21,21,nan,0.07
2/20/2021 23:08:19,1.2.5,ProRat2,6,4.04,1,40,Right,Left,284,74,21,21,nan,0.82
2/20/2021 23:08:21,1.2.5,ProRat2,6,4.04,1,40,Right,Left,284,75,21,21,nan,0.25
2/20/2021 23:12:46,1.2.5,ProRat2,6,4.04,1,40,Left,Left,285,75,21,21,nan,0.52
2/20/2021 23:12:48,1.2.5,ProRat2,6,4.04,1,40,Left,Left,286,75,21,21,nan,0.65
2/20/2021 23:12:57,1.2.5,ProRat2,6,4.04,1,40,Right,Left,286,76,21,21,nan,0.39
2/20/2021 23:12:59,1.2.5,ProRat2,6,4.04,1,40,Left,Left,287,76,21,21,nan,0.02
2/20/2021 23:13:04,1.2.5,ProRat2,6,4.04,1,40,Left,Left,288,76,21,21,nan,0.00
2/20/2021 23:13:06,1.2.5,ProRat2,6,4.04,1,40,Left,Left,289,76,21,21,nan,0.35
2/20/2021 23:13:09,1.2.5,ProRat2,6,4.04,1,40,Left,Left,290,76,21,21,nan,0.22
2/20/2021 23:13:16,1.2.5,ProRat2,6,4.04,1,40,Left,Left,291,76,21,21,nan,0.00
2/20/2021 23:13:20,1.2.5,ProRat2,6,4.04,1,40,Left,Left,292,76,21,21,nan,0.07
2/20/2021 23:13:25,1.2.5,ProRat2,6,4.04,1,40,Right,Left,292,77,21,21,nan,0.63
2/20/2021 23:13:30,1.2.5,ProRat2,6,4.04,1,40,Right,Left,292,78,21,21,nan,3.01
2/20/2021 23:13:34,1.2.5,ProRat2,6,4.04,1,40,Right,Left,292,79,21,21,nan,1.52
2/20/2021 23:13:36,1.2.5,ProRat2,6,4.04,1,40,Right,Left,292,80,21,21,nan,0.69
2/20/2021 23:13:41,1.2.5,ProRat2,6,4.04,1,40,Right,Left,292,81,21,21,nan,3.16
2/20/2021 23:13:43,1.2.5,ProRat2,6,4.04,1,40,Right,Left,292,82,21,21,nan,0.55
2/20/2021 23:13:47,1.2.5,ProRat2,6,4.04,1,40,Right,Left,292,83,21,21,nan,0.24
2/20/2021 23:13:49,1.2.5,ProRat2,6,4.04,1,40,Right,Left,292,84,21,21,nan,0.25
2/20/2021 23:14:03,1.2.5,ProRat2,6,4.04,1,40,Left,Left,293,84,21,21,nan,0.27
2/20/2021 23:14:08,1.2.5,ProRat2,6,4.04,1,40,Left,Left,294,84,21,21,nan,0.62
2/20/2021 23:14:10,1.2.5,ProRat2,6,4.04,1,40,Left,Left,295,84,21,21,nan,0.18
2/20/2021 23:17:03,1.2.5,ProRat2,6,4.04,1,40,Left,Left,296,84,21,21,nan,0.10
2/20/2021 23:19:26,1.2.5,ProRat2,6,4.04,1,40,Left,Left,297,84,21,21,nan,0.03
2/20/2021 23:19:30,1.2.5,ProRat2,6,4.04,1,40,Left,Left,298,84,21,21,nan,0.57
2/20/2021 23:19:33,1.2.5,ProRat2,6,4.04,1,40,Left,Left,299,84,21,21,nan,0.32
2/20/2021 23:19:36,1.2.5,ProRat2,6,4.04,1,40,Left,Left,300,84,21,21,nan,0.30
2/20/2021 23:19:41,1.2.5,ProRat2,6,4.04,1,40,Left,Left,301,84,21,21,nan,0.79
2/20/2021 23:19:43,1.2.5,ProRat2,6,4.04,1,40,Left,Left,302,84,21,21,nan,0.39
2/20/2021 23:21:24,1.2.5,ProRat2,6,4.04,1,40,Left,Left,303,84,21,21,nan,0.02
2/20/2021 23:21:24,1.2.5,ProRat2,6,4.04,1,40,Left,Left,304,84,21,21,nan,0.00
2/20/2021 23:21:28,1.2.5,ProRat2,6,4.04,1,40,Left,Left,305,84,21,21,nan,0.12
2/20/2021 23:21:30,1.2.5,ProRat2,6,4.04,1,40,Left,Left,306,84,21,21,nan,0.07
2/20/2021 23:21:32,1.2.5,ProRat2,6,4.04,1,40,Left,Left,307,84,21,21,nan,0.35
2/20/2021 23:21:45,1.2.5,ProRat2,6,4.04,1,40,Right,Left,307,85,21,21,nan,0.50
2/20/2021 23:21:46,1.2.5,ProRat2,6,4.04,1,40,Left,Left,308,85,21,21,nan,0.05
2/20/2021 23:21:47,1.2.5,ProRat2,6,4.04,1,40,Left,Left,309,85,21,21,nan,0.32
2/20/2021 23:21:52,1.2.5,ProRat2,6,4.04,1,40,Left,Left,310,85,21,21,nan,0.00
2/20/2021 23:22:22,1.2.5,ProRat2,6,4.04,11,40,Pellet,Left,310,85,22,22,0.82,nan
2/20/2021 23:23:28,1.2.5,ProRat2,6,4.04,1,45,Left,Left,311,85,22,22,nan,0.24
2/20/2021 23:23:44,1.2.5,ProRat2,6,4.04,1,45,Left,Left,312,85,22,22,nan,0.18
2/20/2021 23:23:48,1.2.5,ProRat2,6,4.04,1,45,Left,Left,313,85,22,22,nan,1.13
2/20/2021 23:23:58,1.2.5,ProRat2,6,4.04,1,45,Left,Left,314,85,22,22,nan,0.08
2/20/2021 23:24:09,1.2.5,ProRat2,6,4.04,1,45,Left,Left,315,85,22,22,nan,0.02
2/20/2021 23:24:11,1.2.5,ProRat2,6,4.04,1,45,Left,Left,316,85,22,22,nan,0.05
2/20/2021 23:30:47,1.2.5,ProRat2,6,4.04,1,45,Left,Left,317,85,22,22,nan,0.23
2/20/2021 23:30:56,1.2.5,ProRat2,6,4.04,1,45,Left,Left,318,85,22,22,nan,0.96
2/20/2021 23:30:59,1.2.5,ProRat2,6,4.04,1,45,Left,Left,319,85,22,22,nan,0.16
2/20/2021 23:31:02,1.2.5,ProRat2,6,4.04,1,45,Left,Left,320,85,22,22,nan,0.12
2/20/2021 23:38:36,1.2.5,ProRat2,6,4.04,1,45,Right,Left,320,86,22,22,nan,0.36
2/20/2021 23:41:35,1.2.5,ProRat2,6,4.04,1,45,Left,Left,321,86,22,22,nan,0.15
2/20/2021 23:41:51,1.2.5,ProRat2,6,4.04,1,45,Left,Left,322,86,22,22,nan,0.07
2/20/2021 23:41:53,1.2.5,ProRat2,6,4.04,1,45,Left,Left,323,86,22,22,nan,0.00
2/20/2021 23:41:55,1.2.5,ProRat2,6,4.04,1,45,Left,Left,324,86,22,22,nan,0.00
2/20/2021 23:41:57,1.2.5,ProRat2,6,4.04,1,45,Left,Left,325,86,22,22,nan,0.74
2/20/2021 23:42:04,1.2.5,ProRat2,6,4.04,1,45,Left,Left,326,86,22,22,nan,0.00
2/20/2021 23:42:09,1.2.5,ProRat2,6,4.04,1,45,Right,Left,326,87,22,22,nan,0.38
2/20/2021 23:42:11,1.2.5,ProRat2,6,4.04,1,45,Right,Left,326,88,22,22,nan,0.18
2/20/2021 23:42:12,1.2.5,ProRat2,6,4.04,1,45,Left,Left,327,88,22,22,nan,0.22
2/20/2021 23:42:16,1.2.5,ProRat2,6,4.04,1,45,Left,Left,328,88,22,22,nan,0.06
2/20/2021 23:42:18,1.2.5,ProRat2,6,4.04,1,45,Left,Left,329,88,22,22,nan,0.39
2/20/2021 23:42:20,1.2.5,ProRat2,6,4.04,1,45,Left,Left,330,88,22,22,nan,0.21
2/20/2021 23:42:21,1.2.5,ProRat2,6,4.04,1,45,Left,Left,331,88,22,22,nan,0.00
2/20/2021 23:42:23,1.2.5,ProRat2,6,4.04,1,45,Left,Left,332,88,22,22,nan,0.69
2/20/2021 23:42:27,1.2.5,ProRat2,6,4.04,1,45,Left,Left,333,88,22,22,nan,0.63
2/20/2021 23:42:29,1.2.5,ProRat2,6,4.04,1,45,Left,Left,334,88,22,22,nan,0.88
2/20/2021 23:43:35,1.2.5,ProRat2,6,4.04,1,45,Left,Left,335,88,22,22,nan,0.29
2/20/2021 23:45:35,1.2.5,ProRat2,6,4.04,1,45,Left,Left,336,88,22,22,nan,0.07
2/20/2021 23:46:03,1.2.5,ProRat2,6,4.04,1,45,Left,Left,337,88,22,22,nan,0.64
2/20/2021 23:46:15,1.2.5,ProRat2,6,4.04,1,45,Left,Left,338,88,22,22,nan,0.00
2/20/2021 23:46:31,1.2.5,ProRat2,6,4.04,1,45,Left,Left,339,88,22,22,nan,0.30
2/20/2021 23:46:49,1.2.5,ProRat2,6,4.04,1,45,Right,Left,339,89,22,22,nan,0.04
2/20/2021 23:49:41,1.2.5,ProRat2,6,4.04,1,45,Left,Left,340,89,22,22,nan,0.13
2/20/2021 23:49:48,1.2.5,ProRat2,6,4.04,1,45,Left,Left,341,89,22,22,nan,0.02
2/20/2021 23:49:50,1.2.5,ProRat2,6,4.04,1,45,Left,Left,342,89,22,22,nan,0.00
2/20/2021 23:49:53,1.2.5,ProRat2,6,4.04,1,45,Right,Left,342,90,22,22,nan,0.75
2/20/2021 23:49:56,1.2.5,ProRat2,6,4.04,1,45,Left,Left,343,90,22,22,nan,0.51
2/20/2021 23:49:59,1.2.5,ProRat2,6,4.04,1,45,Left,Left,344,90,22,22,nan,0.68
2/20/2021 23:50:00,1.2.5,ProRat2,6,4.04,1,45,Left,Left,345,90,22,22,nan,0.13
2/20/2021 23:50:05,1.2.5,ProRat2,6,4.04,1,45,Left,Left,346,90,22,22,nan,0.47
2/20/2021 23:50:11,1.2.5,ProRat2,6,4.04,1,45,Right,Left,346,91,22,22,nan,0.37
2/20/2021 23:50:17,1.2.5,ProRat2,6,4.04,1,45,Right,Left,346,92,22,22,nan,0.50
2/20/2021 23:50:20,1.2.5,ProRat2,6,4.04,1,45,Right,Left,346,93,22,22,nan,0.54
2/20/2021 23:50:21,1.2.5,ProRat2,6,4.04,1,45,Right,Left,346,94,22,22,nan,0.00
2/20/2021 23:50:43,1.2.5,ProRat2,6,4.04,1,45,Left,Left,347,94,22,22,nan,0.24
2/20/2021 23:50:45,1.2.5,ProRat2,6,4.04,1,45,Left,Left,348,94,22,22,nan,0.13
2/20/2021 23:51:55,1.2.5,ProRat2,6,4.04,1,45,Left,Left,349,94,22,22,nan,0.17
2/20/2021 23:52:22,1.2.5,ProRat2,6,4.04,1,45,Right,Left,349,95,22,22,nan,0.18
2/20/2021 23:52:25,1.2.5,ProRat2,6,4.04,1,45,Left,Left,350,95,22,22,nan,0.38
2/20/2021 23:52:30,1.2.5,ProRat2,6,4.04,1,45,Right,Left,350,96,22,22,nan,0.43
2/20/2021 23:52:36,1.2.5,ProRat2,6,4.04,1,45,Left,Left,351,96,22,22,nan,0.16
2/20/2021 23:54:00,1.2.5,ProRat2,6,4.04,1,45,Left,Left,352,96,22,22,nan,0.11
2/20/2021 23:54:02,1.2.5,ProRat2,6,4.04,1,45,Left,Left,353,96,22,22,nan,0.08
2/20/2021 23:55:37,1.2.5,ProRat2,6,4.04,1,45,Left,Left,354,96,22,22,nan,0.14
2/20/2021 23:55:39,1.2.5,ProRat2,6,4.04,1,45,Right,Left,354,97,22,22,nan,0.13
2/20/2021 23:55:42,1.2.5,ProRat2,6,4.04,1,45,Left,Left,355,97,22,22,nan,0.05
2/20/2021 23:55:58,1.2.5,ProRat2,6,4.04,8,45,Pellet,Left,355,97,23,23,0.06,nan
2/20/2021 23:56:21,1.2.5,ProRat2,6,4.04,1,50,Left,Left,356,97,23,23,nan,0.19
2/20/2021 23:56:29,1.2.5,ProRat2,6,4.04,1,50,Right,Left,356,98,23,23,nan,0.54
2/20/2021 23:56:40,1.2.5,ProRat2,6,4.04,1,50,Left,Left,357,98,23,23,nan,0.49
2/20/2021 23:57:38,1.2.5,ProRat2,6,4.04,1,50,Left,Left,358,98,23,23,nan,0.00
2/21/2021 0:02:01,1.2.5,ProRat2,6,4.04,1,50,Left,Left,359,98,23,23,nan,0.39
2/21/2021 0:02:22,1.2.5,ProRat2,6,4.04,1,50,Left,Left,360,98,23,23,nan,0.28
2/21/2021 0:02:26,1.2.5,ProRat2,6,4.04,1,50,Left,Left,361,98,23,23,nan,0.40
2/21/2021 0:02:32,1.2.5,ProRat2,6,4.04,1,50,Left,Left,362,98,23,23,nan,0.68
2/21/2021 0:03:28,1.2.5,ProRat2,6,4.04,1,50,Right,Left,362,99,23,23,nan,0.46
2/21/2021 0:03:33,1.2.5,ProRat2,6,4.04,1,50,Left,Left,363,99,23,23,nan,0.46
2/21/2021 0:08:02,1.2.5,ProRat2,6,4.04,1,50,Left,Left,364,99,23,23,nan,0.00
2/21/2021 0:08:03,1.2.5,ProRat2,6,4.04,1,50,Left,Left,365,99,23,23,nan,0.24
2/21/2021 0:08:06,1.2.5,ProRat2,6,4.04,1,50,Left,Left,366,99,23,23,nan,0.00
2/21/2021 0:08:12,1.2.5,ProRat2,6,4.04,1,50,Left,Left,367,99,23,23,nan,0.06
2/21/2021 0:08:16,1.2.5,ProRat2,6,4.04,1,50,Right,Left,367,100,23,23,nan,0.30
2/21/2021 0:08:23,1.2.5,ProRat2,6,4.04,1,50,Left,Left,368,100,23,23,nan,0.47
2/21/2021 0:08:27,1.2.5,ProRat2,6,4.04,1,50,Left,Left,369,100,23,23,nan,0.40
