MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/8/2021 21:59:17,1.2.5,ProRat2,6,4.02,1,45,Right,Left,7963,761,746,22,nan,0.00
2/8/2021 21:59:20,1.2.5,ProRat2,6,4.02,1,45,Right,Left,7963,762,746,22,nan,0.00
2/8/2021 21:59:21,1.2.5,ProRat2,6,4.02,1,45,Right,Left,7963,763,746,22,nan,0.00
2/8/2021 21:59:25,1.2.5,ProRat2,6,4.02,1,45,Right,Left,7963,764,746,22,nan,0.66
2/8/2021 21:59:27,1.2.5,ProRat2,6,4.02,1,45,Right,Left,7963,765,746,22,nan,0.89
2/8/2021 21:59:30,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7964,765,746,22,nan,0.02
2/8/2021 21:59:33,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7965,765,746,22,nan,0.56
2/8/2021 21:59:37,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7966,765,746,22,nan,0.00
2/8/2021 21:59:39,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7967,765,746,22,nan,0.14
2/8/2021 21:59:41,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7968,765,746,22,nan,0.24
2/8/2021 21:59:44,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7969,765,746,22,nan,0.16
2/8/2021 21:59:49,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7970,765,746,22,nan,0.22
2/8/2021 21:59:51,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7971,765,746,22,nan,0.15
2/8/2021 21:59:59,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7972,765,746,22,nan,0.46
2/8/2021 22:00:04,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7973,765,746,22,nan,0.16
2/8/2021 22:00:07,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7974,765,746,22,nan,0.18
2/8/2021 22:00:10,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7975,765,746,22,nan,0.32
2/8/2021 22:00:15,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7976,765,746,22,nan,0.00
2/8/2021 22:00:21,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7977,765,746,22,nan,0.00
2/8/2021 22:00:23,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7978,765,746,22,nan,0.19
2/8/2021 22:00:26,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7979,765,746,22,nan,0.15
2/8/2021 22:00:30,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7980,765,746,22,nan,0.53
2/8/2021 22:00:32,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7981,765,746,22,nan,0.10
2/8/2021 22:00:36,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7982,765,746,22,nan,0.12
2/8/2021 22:00:38,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7983,765,746,22,nan,0.17
2/8/2021 22:00:40,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7984,765,746,22,nan,0.15
2/8/2021 22:01:06,1.2.5,ProRat2,6,4.02,1,45,Right,Left,7984,766,746,22,nan,0.34
2/8/2021 22:01:09,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7985,766,746,22,nan,0.09
2/8/2021 22:01:11,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7986,766,746,22,nan,0.35
2/8/2021 22:01:12,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7987,766,746,22,nan,0.18
2/8/2021 22:01:13,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7988,766,746,22,nan,0.18
2/8/2021 22:01:17,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7989,766,746,22,nan,0.39
2/8/2021 22:01:20,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7990,766,746,22,nan,0.16
2/8/2021 22:03:06,1.2.5,ProRat2,6,4.02,1,45,Right,Left,7990,767,746,22,nan,0.06
2/8/2021 22:03:11,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7991,767,746,22,nan,0.09
2/8/2021 22:23:24,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7992,767,746,22,nan,0.09
2/8/2021 22:23:27,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7993,767,746,22,nan,0.06
2/8/2021 22:23:30,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7994,767,746,22,nan,0.27
2/8/2021 22:23:36,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7995,767,746,22,nan,0.33
2/8/2021 22:37:09,1.2.5,ProRat2,6,4.02,1,45,Left,Left,7996,767,746,22,nan,0.22
2/8/2021 22:37:11,1.2.5,ProRat2,6,4.02,2,45,Pellet,Left,7996,767,747,23,0.37,nan
2/8/2021 22:39:43,1.2.5,ProRat2,6,4.02,1,50,Left,Left,7997,767,747,23,nan,0.00
2/8/2021 22:43:42,1.2.5,ProRat2,6,4.02,1,50,Left,Left,7998,767,747,23,nan,0.09
2/8/2021 22:43:46,1.2.5,ProRat2,6,4.02,1,50,Left,Left,7999,767,747,23,nan,0.16
2/8/2021 22:43:48,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8000,767,747,23,nan,0.50
2/8/2021 22:43:50,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8001,767,747,23,nan,0.13
2/8/2021 22:43:57,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8002,767,747,23,nan,0.02
2/8/2021 22:43:58,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8003,767,747,23,nan,0.00
2/8/2021 22:44:01,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8004,767,747,23,nan,0.35
2/8/2021 22:44:03,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8005,767,747,23,nan,0.53
2/8/2021 22:44:06,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8006,767,747,23,nan,0.43
2/8/2021 22:44:08,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8007,767,747,23,nan,0.55
2/8/2021 22:44:10,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8008,767,747,23,nan,0.60
2/8/2021 22:44:14,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8009,767,747,23,nan,0.38
2/8/2021 22:44:16,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8010,767,747,23,nan,0.40
2/8/2021 22:44:19,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8011,767,747,23,nan,0.31
2/8/2021 22:44:22,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8012,767,747,23,nan,0.39
2/8/2021 22:44:26,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8013,767,747,23,nan,0.13
2/8/2021 22:44:29,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8014,767,747,23,nan,0.37
2/8/2021 22:44:32,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8015,767,747,23,nan,0.08
2/8/2021 22:44:35,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8016,767,747,23,nan,0.15
2/8/2021 22:44:37,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8017,767,747,23,nan,0.23
2/8/2021 22:44:40,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8018,767,747,23,nan,0.49
2/8/2021 22:44:43,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8019,767,747,23,nan,0.17
2/8/2021 22:44:47,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8020,767,747,23,nan,0.45
2/8/2021 22:44:50,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8021,767,747,23,nan,0.30
2/8/2021 22:44:53,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8022,767,747,23,nan,0.44
2/8/2021 22:44:56,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8023,767,747,23,nan,0.11
2/8/2021 22:45:00,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8024,767,747,23,nan,0.36
2/8/2021 22:45:03,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8025,767,747,23,nan,0.35
2/8/2021 22:45:07,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8026,767,747,23,nan,0.41
2/8/2021 22:45:12,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8027,767,747,23,nan,0.60
2/8/2021 22:45:17,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8028,767,747,23,nan,0.50
2/8/2021 22:45:18,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8029,767,747,23,nan,0.19
2/8/2021 22:45:22,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8030,767,747,23,nan,0.29
2/8/2021 22:45:25,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8031,767,747,23,nan,0.25
2/8/2021 22:45:28,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8032,767,747,23,nan,0.20
2/8/2021 22:45:33,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8033,767,747,23,nan,0.41
2/8/2021 22:45:37,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8034,767,747,23,nan,0.15
2/8/2021 22:45:41,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8035,767,747,23,nan,0.28
2/8/2021 22:45:51,1.2.5,ProRat2,6,4.02,1,50,Right,Left,8035,768,747,23,nan,0.19
2/8/2021 22:47:02,1.2.5,ProRat2,6,4.02,1,50,Right,Left,8035,769,747,23,nan,0.42
2/8/2021 22:47:04,1.2.5,ProRat2,6,4.02,1,50,Right,Left,8035,770,747,23,nan,0.27
2/8/2021 22:47:06,1.2.5,ProRat2,6,4.02,1,50,Right,Left,8035,771,747,23,nan,0.22
2/8/2021 22:47:08,1.2.5,ProRat2,6,4.02,1,50,Right,Left,8035,772,747,23,nan,0.30
2/8/2021 22:47:10,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8036,772,747,23,nan,0.02
2/8/2021 22:47:12,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8037,772,747,23,nan,0.40
2/8/2021 22:47:14,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8038,772,747,23,nan,0.00
2/8/2021 22:47:16,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8039,772,747,23,nan,0.28
2/8/2021 22:47:19,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8040,772,747,23,nan,0.49
2/8/2021 22:47:22,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8041,772,747,23,nan,0.09
2/8/2021 22:47:32,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8042,772,747,23,nan,0.23
2/8/2021 22:47:49,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8043,772,747,23,nan,0.17
2/8/2021 22:47:50,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8044,772,747,23,nan,0.11
2/8/2021 22:47:53,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8045,772,747,23,nan,0.17
2/8/2021 22:47:55,1.2.5,ProRat2,6,4.02,1,50,Left,Left,8046,772,747,23,nan,0.58
2/8/2021 22:47:57,1.2.5,ProRat2,6,4.02,1,50,Pellet,Left,8046,772,748,24,0.25,nan
2/8/2021 22:49:51,1.2.5,ProRat2,6,4.02,1,56,Right,Left,8046,773,748,24,nan,0.05
2/8/2021 22:53:31,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8047,773,748,24,nan,0.12
2/8/2021 22:53:34,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8048,773,748,24,nan,0.08
2/8/2021 22:53:39,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8049,773,748,24,nan,0.24
2/8/2021 22:53:50,1.2.5,ProRat2,6,4.02,1,56,Right,Left,8049,774,748,24,nan,0.50
2/8/2021 22:53:52,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8050,774,748,24,nan,0.41
2/8/2021 22:53:56,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8051,774,748,24,nan,0.16
2/8/2021 22:53:59,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8052,774,748,24,nan,0.44
2/8/2021 22:54:01,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8053,774,748,24,nan,0.27
2/8/2021 22:54:05,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8054,774,748,24,nan,0.51
2/8/2021 22:54:07,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8055,774,748,24,nan,0.30
2/8/2021 22:54:09,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8056,774,748,24,nan,0.21
2/8/2021 22:54:12,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8057,774,748,24,nan,0.00
2/8/2021 22:54:16,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8058,774,748,24,nan,0.32
2/8/2021 22:54:19,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8059,774,748,24,nan,0.25
2/8/2021 22:54:22,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8060,774,748,24,nan,0.31
2/8/2021 22:54:24,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8061,774,748,24,nan,0.40
2/8/2021 22:54:26,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8062,774,748,24,nan,0.23
2/8/2021 22:54:28,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8063,774,748,24,nan,0.15
2/8/2021 22:54:31,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8064,774,748,24,nan,0.24
2/8/2021 22:54:43,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8065,774,748,24,nan,0.14
2/8/2021 22:54:45,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8066,774,748,24,nan,0.35
2/8/2021 22:54:48,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8067,774,748,24,nan,0.14
2/8/2021 22:54:52,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8068,774,748,24,nan,0.24
2/8/2021 22:54:55,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8069,774,748,24,nan,0.13
2/8/2021 22:54:59,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8070,774,748,24,nan,0.11
2/8/2021 22:56:18,1.2.5,ProRat2,6,4.02,1,56,Right,Left,8070,775,748,24,nan,0.64
2/8/2021 22:56:23,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8071,775,748,24,nan,0.40
2/8/2021 22:56:24,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8072,775,748,24,nan,0.22
2/8/2021 22:56:28,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8073,775,748,24,nan,1.01
2/8/2021 22:56:31,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8074,775,748,24,nan,0.00
2/8/2021 22:56:35,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8075,775,748,24,nan,0.49
2/8/2021 22:56:37,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8076,775,748,24,nan,0.28
2/8/2021 22:56:41,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8077,775,748,24,nan,0.46
2/8/2021 22:56:44,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8078,775,748,24,nan,0.28
2/8/2021 22:56:45,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8079,775,748,24,nan,0.15
2/8/2021 22:56:49,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8080,775,748,24,nan,0.66
2/8/2021 22:56:52,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8081,775,748,24,nan,0.16
2/8/2021 22:56:55,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8082,775,748,24,nan,0.40
2/8/2021 22:56:56,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8083,775,748,24,nan,0.06
2/8/2021 22:57:00,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8084,775,748,24,nan,0.63
2/8/2021 22:57:04,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8085,775,748,24,nan,0.39
2/8/2021 22:57:07,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8086,775,748,24,nan,0.26
2/8/2021 22:57:09,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8087,775,748,24,nan,0.38
2/8/2021 22:57:11,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8088,775,748,24,nan,0.62
2/8/2021 22:57:15,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8089,775,748,24,nan,0.17
2/8/2021 22:57:19,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8090,775,748,24,nan,0.06
2/8/2021 22:57:22,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8091,775,748,24,nan,0.23
2/8/2021 22:57:26,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8092,775,748,24,nan,0.29
2/8/2021 22:57:29,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8093,775,748,24,nan,0.17
2/8/2021 22:57:35,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8094,775,748,24,nan,0.35
2/8/2021 22:57:40,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8095,775,748,24,nan,0.66
2/8/2021 22:57:45,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8096,775,748,24,nan,0.38
2/8/2021 22:57:48,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8097,775,748,24,nan,0.57
2/8/2021 22:57:58,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8098,775,748,24,nan,0.44
2/8/2021 22:58:01,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8099,775,748,24,nan,0.37
2/8/2021 22:58:05,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8100,775,748,24,nan,0.34
2/8/2021 22:58:10,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8101,775,748,24,nan,0.24
2/8/2021 22:58:15,1.2.5,ProRat2,6,4.02,1,56,Left,Left,8102,775,748,24,nan,0.15
2/8/2021 22:58:18,1.2.5,ProRat2,6,4.02,1,56,Pellet,Left,8102,775,749,25,1.26,nan
2/8/2021 23:00:57,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8103,775,749,25,nan,0.00
2/8/2021 23:01:08,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8104,775,749,25,nan,0.19
2/8/2021 23:24:10,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8105,775,749,25,nan,0.07
2/8/2021 23:28:22,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8106,775,749,25,nan,0.32
2/8/2021 23:28:24,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8107,775,749,25,nan,0.12
2/8/2021 23:28:26,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8108,775,749,25,nan,0.43
2/8/2021 23:28:30,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8109,775,749,25,nan,0.65
2/8/2021 23:28:32,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8110,775,749,25,nan,0.29
2/8/2021 23:28:34,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8111,775,749,25,nan,0.03
2/8/2021 23:28:39,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8112,775,749,25,nan,0.24
2/8/2021 23:28:43,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8113,775,749,25,nan,0.00
2/8/2021 23:28:46,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8114,775,749,25,nan,0.31
2/8/2021 23:28:47,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8115,775,749,25,nan,0.33
2/8/2021 23:28:52,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8116,775,749,25,nan,0.17
2/8/2021 23:30:08,1.2.5,ProRat2,6,4.02,1,62,Right,Left,8116,776,749,25,nan,0.35
2/8/2021 23:30:12,1.2.5,ProRat2,6,4.02,1,62,Right,Left,8116,777,749,25,nan,0.40
2/8/2021 23:30:16,1.2.5,ProRat2,6,4.02,1,62,Right,Left,8116,778,749,25,nan,0.27
2/8/2021 23:30:19,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8117,778,749,25,nan,0.11
2/8/2021 23:30:20,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8118,778,749,25,nan,0.13
2/8/2021 23:30:30,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8119,778,749,25,nan,0.10
2/8/2021 23:30:32,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8120,778,749,25,nan,0.25
2/8/2021 23:30:35,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8121,778,749,25,nan,0.26
2/8/2021 23:30:39,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8122,778,749,25,nan,0.17
2/8/2021 23:30:45,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8123,778,749,25,nan,0.05
2/8/2021 23:30:50,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8124,778,749,25,nan,0.09
2/8/2021 23:32:00,1.2.5,ProRat2,6,4.02,1,62,Right,Left,8124,779,749,25,nan,0.18
2/8/2021 23:32:04,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8125,779,749,25,nan,0.15
2/8/2021 23:32:07,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8126,779,749,25,nan,0.27
2/8/2021 23:32:09,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8127,779,749,25,nan,0.19
2/8/2021 23:32:11,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8128,779,749,25,nan,0.10
2/8/2021 23:33:09,1.2.5,ProRat2,6,4.02,1,62,Right,Left,8128,780,749,25,nan,0.15
2/8/2021 23:33:11,1.2.5,ProRat2,6,4.02,1,62,Right,Left,8128,781,749,25,nan,0.90
2/8/2021 23:33:14,1.2.5,ProRat2,6,4.02,1,62,Right,Left,8128,782,749,25,nan,0.22
2/8/2021 23:33:16,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8129,782,749,25,nan,0.11
2/8/2021 23:33:18,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8130,782,749,25,nan,0.12
2/8/2021 23:33:21,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8131,782,749,25,nan,0.25
2/8/2021 23:33:28,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8132,782,749,25,nan,0.36
2/8/2021 23:33:32,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8133,782,749,25,nan,0.00
2/8/2021 23:33:37,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8134,782,749,25,nan,0.11
2/8/2021 23:33:40,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8135,782,749,25,nan,0.16
2/8/2021 23:33:44,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8136,782,749,25,nan,0.19
2/8/2021 23:33:47,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8137,782,749,25,nan,0.21
2/8/2021 23:33:51,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8138,782,749,25,nan,0.20
2/8/2021 23:33:55,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8139,782,749,25,nan,0.14
2/8/2021 23:33:58,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8140,782,749,25,nan,0.58
2/8/2021 23:34:03,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8141,782,749,25,nan,0.38
2/8/2021 23:34:09,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8142,782,749,25,nan,0.00
2/8/2021 23:34:11,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8143,782,749,25,nan,0.01
2/8/2021 23:34:14,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8144,782,749,25,nan,0.27
2/8/2021 23:34:16,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8145,782,749,25,nan,0.26
2/8/2021 23:34:18,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8146,782,749,25,nan,0.43
2/8/2021 23:34:20,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8147,782,749,25,nan,0.28
2/8/2021 23:34:22,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8148,782,749,25,nan,0.47
2/8/2021 23:34:25,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8149,782,749,25,nan,0.16
2/8/2021 23:34:27,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8150,782,749,25,nan,0.00
2/8/2021 23:34:31,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8151,782,749,25,nan,0.16
2/8/2021 23:34:36,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8152,782,749,25,nan,0.39
2/8/2021 23:34:38,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8153,782,749,25,nan,0.26
2/8/2021 23:34:40,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8154,782,749,25,nan,0.16
2/8/2021 23:34:42,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8155,782,749,25,nan,0.16
2/8/2021 23:34:46,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8156,782,749,25,nan,0.92
2/8/2021 23:34:48,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8157,782,749,25,nan,0.14
2/8/2021 23:34:51,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8158,782,749,25,nan,0.12
2/8/2021 23:34:53,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8159,782,749,25,nan,0.16
2/8/2021 23:34:57,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8160,782,749,25,nan,0.22
2/8/2021 23:35:00,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8161,782,749,25,nan,0.00
2/8/2021 23:35:04,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8162,782,749,25,nan,0.09
2/8/2021 23:35:07,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8163,782,749,25,nan,0.25
2/8/2021 23:35:08,1.2.5,ProRat2,6,4.02,1,62,Left,Left,8164,782,749,25,nan,0.17
2/8/2021 23:35:10,1.2.5,ProRat2,6,4.02,2,62,Pellet,Left,8164,782,750,26,0.31,nan
2/8/2021 23:37:30,1.2.5,ProRat2,6,4.02,1,69,Right,Left,8164,783,750,26,nan,0.16
2/8/2021 23:37:37,1.2.5,ProRat2,6,4.02,1,69,Right,Left,8164,784,750,26,nan,0.04
2/8/2021 23:37:41,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8165,784,750,26,nan,0.03
2/8/2021 23:40:41,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8166,784,750,26,nan,0.39
2/8/2021 23:40:43,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8167,784,750,26,nan,0.28
2/8/2021 23:40:47,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8168,784,750,26,nan,0.14
2/8/2021 23:41:00,1.2.5,ProRat2,6,4.02,1,69,Right,Left,8168,785,750,26,nan,0.17
2/8/2021 23:41:11,1.2.5,ProRat2,6,4.02,1,69,Right,Left,8168,786,750,26,nan,0.23
2/8/2021 23:41:15,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8169,786,750,26,nan,0.04
2/8/2021 23:41:16,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8170,786,750,26,nan,0.04
2/8/2021 23:41:19,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8171,786,750,26,nan,0.34
2/8/2021 23:41:43,1.2.5,ProRat2,6,4.02,1,69,Right,Left,8171,787,750,26,nan,1.07
2/8/2021 23:41:44,1.2.5,ProRat2,6,4.02,1,69,Right,Left,8171,788,750,26,nan,0.20
2/8/2021 23:41:45,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8172,788,750,26,nan,0.00
2/8/2021 23:41:46,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8173,788,750,26,nan,0.31
2/8/2021 23:41:48,1.2.5,ProRat2,6,4.02,1,69,Left,Left,8174,788,750,26,nan,0.17
