,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
626,3/16/2024 8:18,1.16.3,FR1,3,4.14,1,1,Pellet,Left,300,153,174,0,0.34,23,,3/16/2024 8:18
627,3/16/2024 8:19,1.16.3,FR1,3,4.13,,1,Left,Left,301,153,174,0,,,0.11,3/16/2024 8:19
628,3/16/2024 8:19,1.16.3,FR1,3,4.14,1,1,Pellet,Left,301,153,175,0,0.95,19,,3/16/2024 8:19
629,3/16/2024 8:19,1.16.3,FR1,3,4.14,,1,Left,Left,302,153,175,0,,,0.22,3/16/2024 8:19
630,3/16/2024 8:19,1.16.3,FR1,3,4.14,2,1,Pellet,Left,302,153,176,0,0.95,20,,3/16/2024 8:19
631,3/16/2024 8:19,1.16.3,FR1,3,4.14,,1,Left,Left,303,153,176,0,,,0.08,3/16/2024 8:19
632,3/16/2024 8:19,1.16.3,FR1,3,4.14,1,1,Pellet,Left,303,153,177,0,1.43,19,,3/16/2024 8:19
633,3/16/2024 9:33,1.16.3,FR1,3,4.13,,1,Left,Left,304,153,177,0,,,0.02,3/16/2024 9:33
634,3/16/2024 9:33,1.16.3,FR1,3,4.13,1,1,Pellet,Left,304,153,178,0,1.7,4449,,3/16/2024 9:33
635,3/16/2024 9:34,1.16.3,FR1,3,4.13,,1,Left,Left,305,153,178,0,,,0.02,3/16/2024 9:34
636,3/16/2024 9:34,1.16.3,FR1,3,4.14,2,1,Pellet,Left,305,153,179,0,1.02,39,,3/16/2024 9:34
637,3/16/2024 9:35,1.16.3,FR1,3,4.13,,1,Left,Left,306,153,179,0,,,0.4,3/16/2024 9:35
638,3/16/2024 9:35,1.16.3,FR1,3,4.13,1,1,Pellet,Left,306,153,180,0,1.56,36,,3/16/2024 9:35
639,3/16/2024 9:35,1.16.3,FR1,3,4.13,,1,Left,Left,307,153,180,0,,,0.03,3/16/2024 9:35
640,3/16/2024 9:35,1.16.3,FR1,3,4.13,1,1,Pellet,Left,307,153,181,0,0.81,40,,3/16/2024 9:35
641,3/16/2024 9:36,1.16.3,FR1,3,4.13,,1,Left,Left,308,153,181,0,,,0.23,3/16/2024 9:36
642,3/16/2024 9:36,1.16.3,FR1,3,4.13,2,1,Pellet,Left,308,153,182,0,1.29,29,,3/16/2024 9:36
643,3/16/2024 10:26,1.16.3,FR1,3,4.13,,1,Left,Left,309,153,182,0,,,0.42,3/16/2024 10:26
644,3/16/2024 10:26,1.16.3,FR1,3,4.14,1,1,Pellet,Left,309,153,183,0,0.61,2991,,3/16/2024 10:26
645,3/16/2024 10:26,1.16.3,FR1,3,4.13,,1,Left,Left,310,153,183,0,,,0.04,3/16/2024 10:26
646,3/16/2024 10:26,1.16.3,FR1,3,4.13,2,1,Pellet,Left,310,153,184,0,3.27,30,,3/16/2024 10:26
647,3/16/2024 10:27,1.16.3,FR1,3,4.13,,1,Left,Left,311,153,184,0,,,0.2,3/16/2024 10:27
648,3/16/2024 10:27,1.16.3,FR1,3,4.13,1,1,Pellet,Left,311,153,185,0,0.74,33,,3/16/2024 10:27
649,3/16/2024 10:27,1.16.3,FR1,3,4.13,,1,Left,Left,312,153,185,0,,,0.18,3/16/2024 10:27
650,3/16/2024 10:27,1.16.3,FR1,3,4.13,2,1,Pellet,Left,312,153,186,0,0.47,28,,3/16/2024 10:27
651,3/16/2024 10:29,1.16.3,FR1,3,4.13,,1,Right,Left,312,154,186,0,,,1.98,3/16/2024 10:29
652,3/16/2024 10:29,1.16.3,FR1,3,4.13,,1,Right,Left,312,155,186,0,,,0.03,3/16/2024 10:29
653,3/16/2024 10:29,1.16.3,FR1,3,4.13,,1,Left,Left,313,155,186,0,,,0.36,3/16/2024 10:29
654,3/16/2024 10:29,1.16.3,FR1,3,4.14,2,1,Pellet,Left,313,155,187,0,0.4,130,,3/16/2024 10:29
655,3/16/2024 10:30,1.16.3,FR1,3,4.14,,1,Left,Left,314,155,187,0,,,0.1,3/16/2024 10:30
656,3/16/2024 10:30,1.16.3,FR1,3,4.13,2,1,Pellet,Left,314,155,188,0,3.13,26,,3/16/2024 10:30
657,3/16/2024 10:41,1.16.3,FR1,3,4.13,,1,Right,Left,314,156,188,0,,,0.68,3/16/2024 10:41
658,3/16/2024 10:42,1.16.3,FR1,3,4.13,,1,Right,Left,314,157,188,0,,,0.34,3/16/2024 10:42
659,3/16/2024 10:42,1.16.3,FR1,3,4.13,,1,Right,Left,314,158,188,0,,,1.54,3/16/2024 10:42
660,3/16/2024 10:45,1.16.3,FR1,3,4.13,,1,Right,Left,314,159,188,0,,,0.13,3/16/2024 10:45
661,3/16/2024 10:45,1.16.3,FR1,3,4.13,,1,Right,Left,314,160,188,0,,,0.04,3/16/2024 10:45
662,3/16/2024 10:45,1.16.3,FR1,3,4.13,,1,Left,Left,315,160,188,0,,,0.08,3/16/2024 10:45
663,3/16/2024 10:46,1.16.3,FR1,3,4.13,,1,LeftWithPellet,Left,316,160,188,0,,,0,3/16/2024 10:46
664,3/16/2024 10:47,1.16.3,FR1,3,4.13,,1,RightWithPellet,Left,316,161,188,0,,,0.17,3/16/2024 10:47
665,3/16/2024 10:47,1.16.3,FR1,3,4.13,,1,LeftWithPellet,Left,317,161,188,0,,,0.11,3/16/2024 10:47
666,3/16/2024 10:55,1.16.3,FR1,3,4.13,2,1,Pellet,Left,317,161,189,0,Timed_out,1486,,3/16/2024 10:55
667,3/16/2024 11:00,1.16.3,FR1,3,4.13,,1,Right,Left,317,162,189,0,,,0.28,3/16/2024 11:00
668,3/16/2024 11:05,1.16.3,FR1,3,4.13,,1,Left,Left,318,162,189,0,,,0.27,3/16/2024 11:05
669,3/16/2024 11:05,1.16.3,FR1,3,4.13,,1,LeftWithPellet,Left,319,162,189,0,,,0.05,3/16/2024 11:05
670,3/16/2024 11:06,1.16.3,FR1,3,4.13,2,1,Pellet,Left,319,162,190,0,48.72,682,,3/16/2024 11:06
671,3/16/2024 11:12,1.16.3,FR1,3,4.13,,1,Right,Left,319,163,190,0,,,0.11,3/16/2024 11:12
672,3/16/2024 11:17,1.16.3,FR1,3,4.13,,1,Left,Left,320,163,190,0,,,0.36,3/16/2024 11:17
673,3/16/2024 11:17,1.16.3,FR1,3,4.13,2,1,Pellet,Left,320,163,191,0,5.87,678,,3/16/2024 11:17
674,3/16/2024 11:24,1.16.3,FR1,3,4.12,,1,Left,Left,321,163,191,0,,,0.19,3/16/2024 11:24
675,3/16/2024 11:24,1.16.3,FR1,3,4.13,2,1,Pellet,Left,321,163,192,0,3.48,404,,3/16/2024 11:24
676,3/16/2024 11:25,1.16.3,FR1,3,4.13,,1,Left,Left,322,163,192,0,,,0.32,3/16/2024 11:25
677,3/16/2024 11:25,1.16.3,FR1,3,4.13,,1,LeftWithPellet,Left,323,163,192,0,,,0.4,3/16/2024 11:25
678,3/16/2024 11:25,1.16.3,FR1,3,4.13,,1,LeftWithPellet,Left,324,163,192,0,,,0.45,3/16/2024 11:25
679,3/16/2024 11:27,1.16.3,FR1,3,4.13,2,1,Pellet,Left,324,163,193,0,Timed_out,156,,3/16/2024 11:27
680,3/16/2024 11:27,1.16.3,FR1,3,4.12,,1,Right,Left,324,164,193,0,,,0.6,3/16/2024 11:27
681,3/16/2024 11:28,1.16.3,FR1,3,4.13,,1,Left,Left,325,164,193,0,,,0.27,3/16/2024 11:28
682,3/16/2024 11:28,1.16.3,FR1,3,4.13,,1,RightWithPellet,Left,325,165,193,0,,,0.12,3/16/2024 11:28
683,3/16/2024 11:31,1.16.3,FR1,3,4.13,2,1,Pellet,Left,325,165,194,0,Timed_out,279,,3/16/2024 11:31
684,3/16/2024 11:32,1.16.3,FR1,3,4.13,,1,Right,Left,325,166,194,0,,,0.22,3/16/2024 11:32
685,3/16/2024 13:16,1.16.3,FR1,3,4.12,,1,Left,Left,326,166,194,0,,,0.07,3/16/2024 13:16
686,3/16/2024 13:16,1.16.3,FR1,3,4.12,2,1,Pellet,Left,326,166,195,0,2.18,6291,,3/16/2024 13:16
687,3/16/2024 13:38,1.16.3,FR1,3,4.12,,1,Left,Left,327,166,195,0,,,0.57,3/16/2024 13:38
688,3/16/2024 13:38,1.16.3,FR1,3,4.12,2,1,Pellet,Left,327,166,196,0,0.06,1294,,3/16/2024 13:38
689,3/16/2024 13:39,1.16.3,FR1,3,4.12,,1,Left,Left,328,166,196,0,,,0.2,3/16/2024 13:39
690,3/16/2024 13:39,1.16.3,FR1,3,4.12,2,1,Pellet,Left,328,166,197,0,1.02,60,,3/16/2024 13:39
691,3/16/2024 13:45,1.16.3,FR1,3,4.12,,1,Left,Left,329,166,197,0,,,0.37,3/16/2024 13:45
692,3/16/2024 13:45,1.16.3,FR1,3,4.12,1,1,Pellet,Left,329,166,198,0,4.09,403,,3/16/2024 13:45
693,3/16/2024 13:55,1.16.3,FR1,3,4.12,,1,Left,Left,330,166,198,0,,,0.02,3/16/2024 13:55
694,3/16/2024 13:55,1.16.3,FR1,3,4.12,1,1,Pellet,Left,330,166,199,0,1.15,560,,3/16/2024 13:55
695,3/16/2024 13:55,1.16.3,FR1,3,4.12,,1,Left,Left,331,166,199,0,,,0.19,3/16/2024 13:55
696,3/16/2024 13:55,1.16.3,FR1,3,4.12,2,1,Pellet,Left,331,166,200,0,10.18,36,,3/16/2024 13:55
697,3/16/2024 13:56,1.16.3,FR1,3,4.12,,1,Left,Left,332,166,200,0,,,0.18,3/16/2024 13:56
698,3/16/2024 13:56,1.16.3,FR1,3,4.12,2,1,Pellet,Left,332,166,201,0,0.88,28,,3/16/2024 13:56
699,3/16/2024 13:56,1.16.3,FR1,3,4.12,,1,Left,Left,333,166,201,0,,,0.11,3/16/2024 13:56
700,3/16/2024 13:56,1.16.3,FR1,3,4.12,2,1,Pellet,Left,333,166,202,0,0.54,15,,3/16/2024 13:56
701,3/16/2024 13:59,1.16.3,FR1,3,4.12,,1,Left,Left,334,166,202,0,,,0.19,3/16/2024 13:59
702,3/16/2024 14:02,1.16.3,FR1,3,4.12,1,1,Pellet,Left,334,166,203,0,Timed_out,359,,3/16/2024 14:02
703,3/16/2024 15:08,1.16.3,FR1,3,4.12,,1,Left,Left,335,166,203,0,,,0.15,3/16/2024 15:08
704,3/16/2024 15:08,1.16.3,FR1,3,4.12,2,1,Pellet,Left,335,166,204,0,1.02,3969,,3/16/2024 15:08
705,3/16/2024 15:09,1.16.3,FR1,3,4.12,,1,Left,Left,336,166,204,0,,,0.06,3/16/2024 15:09
706,3/16/2024 15:09,1.16.3,FR1,3,4.12,1,1,Pellet,Left,336,166,205,0,0.61,26,,3/16/2024 15:09
707,3/16/2024 15:09,1.16.3,FR1,3,4.12,,1,Left,Left,337,166,205,0,,,0.27,3/16/2024 15:09
708,3/16/2024 15:09,1.16.3,FR1,3,4.12,1,1,Pellet,Left,337,166,206,0,0.54,21,,3/16/2024 15:09
709,3/16/2024 15:09,1.16.3,FR1,3,4.12,,1,Left,Left,338,166,206,0,,,0.54,3/16/2024 15:09
710,3/16/2024 15:09,1.16.3,FR1,3,4.12,2,1,Pellet,Left,338,166,207,0,0.27,24,,3/16/2024 15:09
711,3/16/2024 15:10,1.16.3,FR1,3,4.12,,1,Left,Left,339,166,207,0,,,0.61,3/16/2024 15:10
712,3/16/2024 15:10,1.16.3,FR1,3,4.12,1,1,Pellet,Left,339,166,208,0,0.27,23,,3/16/2024 15:10
713,3/16/2024 15:10,1.16.3,FR1,3,4.12,,1,Left,Left,340,166,208,0,,,0.59,3/16/2024 15:10
714,3/16/2024 15:10,1.16.3,FR1,3,4.12,1,1,Pellet,Left,340,166,209,0,0.61,25,,3/16/2024 15:10
715,3/16/2024 15:47,1.16.3,FR1,3,4.12,,1,Left,Left,341,166,209,0,,,0.22,3/16/2024 15:47
716,3/16/2024 15:47,1.16.3,FR1,3,4.12,1,1,Pellet,Left,341,166,210,0,0.88,2198,,3/16/2024 15:47
717,3/16/2024 15:47,1.16.3,FR1,3,4.12,,1,Left,Left,342,166,210,0,,,0.03,3/16/2024 15:47
718,3/16/2024 15:47,1.16.3,FR1,3,4.12,2,1,Pellet,Left,342,166,211,0,1.08,43,,3/16/2024 15:47
719,3/16/2024 15:48,1.16.3,FR1,3,4.12,,1,Left,Left,343,166,211,0,,,0.19,3/16/2024 15:48
720,3/16/2024 15:48,1.16.3,FR1,3,4.12,2,1,Pellet,Left,343,166,212,0,10.52,46,,3/16/2024 15:48
721,3/16/2024 15:49,1.16.3,FR1,3,4.12,,1,Left,Left,344,166,212,0,,,0.08,3/16/2024 15:49
722,3/16/2024 15:49,1.16.3,FR1,3,4.12,1,1,Pellet,Left,344,166,213,0,0.34,26,,3/16/2024 15:49
723,3/16/2024 15:49,1.16.3,FR1,3,4.12,,1,Right,Left,344,167,213,0,,,1.16,3/16/2024 15:49
724,3/16/2024 15:49,1.16.3,FR1,3,4.12,,1,Right,Left,344,168,213,0,,,0.17,3/16/2024 15:49
725,3/16/2024 15:49,1.16.3,FR1,3,4.12,,1,Left,Left,345,168,213,0,,,0.35,3/16/2024 15:49
726,3/16/2024 15:49,1.16.3,FR1,3,4.11,2,1,Pellet,Left,345,168,214,0,0.27,31,,3/16/2024 15:49
727,3/16/2024 15:49,1.16.3,FR1,3,4.12,,1,Left,Left,346,168,214,0,,,0.19,3/16/2024 15:49
728,3/16/2024 15:49,1.16.3,FR1,3,4.12,1,1,Pellet,Left,346,168,215,0,1.5,19,,3/16/2024 15:49
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
