,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
628,3/16/2024 8:28,1.16.3,FR1,7,4.02,2,1,Pellet,Left,319,92,218,0,1.15,32,,3/16/2024 8:28
629,3/16/2024 8:28,1.16.3,FR1,7,4.03,,1,Left,Left,320,92,218,0,,,0.18,3/16/2024 8:28
630,3/16/2024 8:29,1.16.3,FR1,7,4.02,1,1,Pellet,Left,320,92,219,0,2.18,22,,3/16/2024 8:29
631,3/16/2024 8:30,1.16.3,FR1,7,4.02,,1,Left,Left,321,92,219,0,,,0.06,3/16/2024 8:30
632,3/16/2024 8:30,1.16.3,FR1,7,4.02,,1,LeftDuringDispense,Left,322,92,219,0,,,0.02,3/16/2024 8:30
633,3/16/2024 8:30,1.16.3,FR1,7,4.02,,1,LeftWithPellet,Left,323,92,219,0,,,0.02,3/16/2024 8:30
634,3/16/2024 8:30,1.16.3,FR1,7,4.02,,1,LeftWithPellet,Left,324,92,219,0,,,0.26,3/16/2024 8:30
635,3/16/2024 8:35,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,325,92,219,0,,,0.05,3/16/2024 8:35
636,3/16/2024 8:43,1.16.3,FR1,7,4.02,1,1,Pellet,Left,325,92,220,0,Timed_out,851,,3/16/2024 8:43
637,3/16/2024 8:46,1.16.3,FR1,7,4.02,,1,Left,Left,326,92,220,0,,,0,3/16/2024 8:46
638,3/16/2024 9:37,1.16.3,FR1,7,4.02,2,1,Pellet,Left,326,92,221,0,Timed_out,3284,,3/16/2024 9:37
639,3/16/2024 9:38,1.16.3,FR1,7,4.02,,1,Left,Left,327,92,221,0,,,0.12,3/16/2024 9:38
640,3/16/2024 9:38,1.16.3,FR1,7,4.03,2,1,Pellet,Left,327,92,222,0,1.63,34,,3/16/2024 9:38
641,3/16/2024 9:38,1.16.3,FR1,7,4.02,,1,Left,Left,328,92,222,0,,,0.03,3/16/2024 9:38
642,3/16/2024 9:38,1.16.3,FR1,7,4.02,1,1,Pellet,Left,328,92,223,0,4.17,28,,3/16/2024 9:38
643,3/16/2024 9:39,1.16.3,FR1,7,4.02,,1,Left,Left,329,92,223,0,,,0.17,3/16/2024 9:39
644,3/16/2024 9:39,1.16.3,FR1,7,4.02,1,1,Pellet,Left,329,92,224,0,1.43,55,,3/16/2024 9:39
645,3/16/2024 9:40,1.16.3,FR1,7,4.02,,1,Left,Left,330,92,224,0,,,0.04,3/16/2024 9:40
646,3/16/2024 9:40,1.16.3,FR1,7,4.02,,1,LeftWithPellet,Left,331,92,224,0,,,0.03,3/16/2024 9:40
647,3/16/2024 9:40,1.16.3,FR1,7,4.02,1,1,Pellet,Left,331,92,225,0,1.63,44,,3/16/2024 9:40
648,3/16/2024 9:55,1.16.3,FR1,7,4.02,,1,Left,Left,332,92,225,0,,,0.1,3/16/2024 9:55
649,3/16/2024 9:55,1.16.3,FR1,7,4.02,1,1,Pellet,Left,332,92,226,0,1.5,906,,3/16/2024 9:55
650,3/16/2024 9:56,1.16.3,FR1,7,4.02,,1,Left,Left,333,92,226,0,,,0.04,3/16/2024 9:56
651,3/16/2024 9:56,1.16.3,FR1,7,4.02,1,1,Pellet,Left,333,92,227,0,1.63,25,,3/16/2024 9:56
652,3/16/2024 10:21,1.16.3,FR1,7,4.02,,1,Left,Left,334,92,227,0,,,0.3,3/16/2024 10:21
653,3/16/2024 10:21,1.16.3,FR1,7,4.02,1,1,Pellet,Left,334,92,228,0,1.77,1548,,3/16/2024 10:21
654,3/16/2024 10:22,1.16.3,FR1,7,4.02,,1,Left,Left,335,92,228,0,,,0.28,3/16/2024 10:22
655,3/16/2024 10:22,1.16.3,FR1,7,4.02,1,1,Pellet,Left,335,92,229,0,0.68,30,,3/16/2024 10:22
656,3/16/2024 10:37,1.16.3,FR1,7,4.02,,1,Left,Left,336,92,229,0,,,0.08,3/16/2024 10:37
657,3/16/2024 10:37,1.16.3,FR1,7,4.02,1,1,Pellet,Left,336,92,230,0,5.4,919,,3/16/2024 10:37
658,3/16/2024 10:38,1.16.3,FR1,7,4.02,,1,Left,Left,337,92,230,0,,,0.04,3/16/2024 10:38
659,3/16/2024 10:38,1.16.3,FR1,7,4.02,,1,LeftDuringDispense,Left,338,92,230,0,,,0.07,3/16/2024 10:38
660,3/16/2024 10:38,1.16.3,FR1,7,4.02,2,1,Pellet,Left,338,92,231,0,2.79,33,,3/16/2024 10:38
661,3/16/2024 11:06,1.16.3,FR1,7,4.02,,1,Left,Left,339,92,231,0,,,0.41,3/16/2024 11:06
662,3/16/2024 11:06,1.16.3,FR1,7,4.01,1,1,Pellet,Left,339,92,232,0,33.16,1702,,3/16/2024 11:06
663,3/16/2024 11:07,1.16.3,FR1,7,4.02,,1,Left,Left,340,92,232,0,,,0.4,3/16/2024 11:07
664,3/16/2024 11:07,1.16.3,FR1,7,4.02,1,1,Pellet,Left,340,92,233,0,1.5,39,,3/16/2024 11:07
665,3/16/2024 11:08,1.16.3,FR1,7,4.02,,1,Left,Left,341,92,233,0,,,0.06,3/16/2024 11:08
666,3/16/2024 11:08,1.16.3,FR1,7,4.02,1,1,Pellet,Left,341,92,234,0,0.95,44,,3/16/2024 11:08
667,3/16/2024 11:23,1.16.3,FR1,7,4.02,,1,Left,Left,342,92,234,0,,,0.09,3/16/2024 11:23
668,3/16/2024 11:23,1.16.3,FR1,7,4.02,1,1,Pellet,Left,342,92,235,0,0.95,907,,3/16/2024 11:23
669,3/16/2024 11:23,1.16.3,FR1,7,4.02,,1,Left,Left,343,92,235,0,,,0.3,3/16/2024 11:23
670,3/16/2024 11:23,1.16.3,FR1,7,4.02,1,1,Pellet,Left,343,92,236,0,1.36,29,,3/16/2024 11:23
671,3/16/2024 11:24,1.16.3,FR1,7,4.02,,1,Left,Left,344,92,236,0,,,0.17,3/16/2024 11:24
672,3/16/2024 11:24,1.16.3,FR1,7,4.02,1,1,Pellet,Left,344,92,237,0,1.36,27,,3/16/2024 11:24
673,3/16/2024 11:27,1.16.3,FR1,7,4.02,,1,Left,Left,345,92,237,0,,,0.05,3/16/2024 11:27
674,3/16/2024 11:27,1.16.3,FR1,7,4.02,1,1,Pellet,Left,345,92,238,0,1.9,205,,3/16/2024 11:27
675,3/16/2024 12:14,1.16.3,FR1,7,4.01,,1,Left,Left,346,92,238,0,,,0.29,3/16/2024 12:14
676,3/16/2024 12:15,1.16.3,FR1,7,4.02,1,1,Pellet,Left,346,92,239,0,1.29,2848,,3/16/2024 12:15
677,3/16/2024 12:15,1.16.3,FR1,7,4.01,,1,Left,Left,347,92,239,0,,,0.09,3/16/2024 12:15
678,3/16/2024 12:15,1.16.3,FR1,7,4.01,1,1,Pellet,Left,347,92,240,0,12.24,40,,3/16/2024 12:15
679,3/16/2024 12:16,1.16.3,FR1,7,4.02,,1,Left,Left,348,92,240,0,,,0.08,3/16/2024 12:16
680,3/16/2024 12:16,1.16.3,FR1,7,4.02,1,1,Pellet,Left,348,92,241,0,13.47,66,,3/16/2024 12:16
681,3/16/2024 12:18,1.16.3,FR1,7,4.02,,1,Left,Left,349,92,241,0,,,0.13,3/16/2024 12:18
682,3/16/2024 12:26,1.16.3,FR1,7,4.02,1,1,Pellet,Left,349,92,242,0,Timed_out,591,,3/16/2024 12:26
683,3/16/2024 13:12,1.16.3,FR1,7,4.02,,1,Left,Left,350,92,242,0,,,0.36,3/16/2024 13:12
684,3/16/2024 13:12,1.16.3,FR1,7,4.01,1,1,Pellet,Left,350,92,243,0,1.02,2759,,3/16/2024 13:12
685,3/16/2024 13:13,1.16.3,FR1,7,4.01,,1,Left,Left,351,92,243,0,,,0.03,3/16/2024 13:13
686,3/16/2024 13:13,1.16.3,FR1,7,4.02,1,1,Pellet,Left,351,92,244,0,1.02,40,,3/16/2024 13:13
687,3/16/2024 13:51,1.16.3,FR1,7,4.01,,1,Left,Left,352,92,244,0,,,0.08,3/16/2024 13:51
688,3/16/2024 13:51,1.16.3,FR1,7,4.01,1,1,Pellet,Left,352,92,245,0,1.15,2304,,3/16/2024 13:51
689,3/16/2024 13:52,1.16.3,FR1,7,4.01,,1,Left,Left,353,92,245,0,,,0.59,3/16/2024 13:52
690,3/16/2024 13:52,1.16.3,FR1,7,4.02,1,1,Pellet,Left,353,92,246,0,0.54,52,,3/16/2024 13:52
691,3/16/2024 13:52,1.16.3,FR1,7,4.01,,1,Left,Left,354,92,246,0,,,0.13,3/16/2024 13:52
692,3/16/2024 13:52,1.16.3,FR1,7,4.01,1,1,Pellet,Left,354,92,247,0,1.29,23,,3/16/2024 13:52
693,3/16/2024 13:53,1.16.3,FR1,7,4.01,,1,Left,Left,355,92,247,0,,,0.28,3/16/2024 13:53
694,3/16/2024 13:53,1.16.3,FR1,7,4.01,1,1,Pellet,Left,355,92,248,0,1.09,31,,3/16/2024 13:53
695,3/16/2024 14:02,1.16.3,FR1,7,4.01,,1,Left,Left,356,92,248,0,,,0.18,3/16/2024 14:02
696,3/16/2024 14:02,1.16.3,FR1,7,4.01,,1,LeftWithPellet,Left,357,92,248,0,,,0.19,3/16/2024 14:02
697,3/16/2024 14:04,1.16.3,FR1,7,4.02,,1,LeftWithPellet,Left,358,92,248,0,,,0.1,3/16/2024 14:04
698,3/16/2024 14:06,1.16.3,FR1,7,4.01,1,1,Pellet,Left,358,92,249,0,Timed_out,789,,3/16/2024 14:06
699,3/16/2024 14:06,1.16.3,FR1,7,4.01,,1,Left,Left,359,92,249,0,,,0.03,3/16/2024 14:06
700,3/16/2024 14:07,1.16.3,FR1,7,4.01,1,1,Pellet,Left,359,92,250,0,1.97,27,,3/16/2024 14:07
701,3/16/2024 14:22,1.16.3,FR1,7,4.02,,1,Left,Left,360,92,250,0,,,0.52,3/16/2024 14:22
702,3/16/2024 14:22,1.16.3,FR1,7,4.01,1,1,Pellet,Left,360,92,251,0,2.18,902,,3/16/2024 14:22
703,3/16/2024 14:41,1.16.3,FR1,7,4,,1,Left,Left,361,92,251,0,,,0.29,3/16/2024 14:41
704,3/16/2024 14:41,1.16.3,FR1,7,4.01,1,1,Pellet,Left,361,92,252,0,1.02,1165,,3/16/2024 14:41
705,3/16/2024 14:41,1.16.3,FR1,7,4,,1,Left,Left,362,92,252,0,,,0.16,3/16/2024 14:41
706,3/16/2024 14:41,1.16.3,FR1,7,4,1,1,Pellet,Left,362,92,253,0,1.36,26,,3/16/2024 14:41
707,3/16/2024 15:23,1.16.3,FR1,7,4,,1,Left,Left,363,92,253,0,,,0.05,3/16/2024 15:23
708,3/16/2024 15:23,1.16.3,FR1,7,4,1,1,Pellet,Left,363,92,254,0,2.11,2479,,3/16/2024 15:23
709,3/16/2024 15:23,1.16.3,FR1,7,4.01,,1,Left,Left,364,92,254,0,,,0.18,3/16/2024 15:23
710,3/16/2024 15:23,1.16.3,FR1,7,4,1,1,Pellet,Left,364,92,255,0,1.15,36,,3/16/2024 15:23
711,3/16/2024 15:24,1.16.3,FR1,7,4,,1,Left,Left,365,92,255,0,,,0,3/16/2024 15:24
712,3/16/2024 15:24,1.16.3,FR1,7,4,2,1,Pellet,Left,365,92,256,0,15.27,31,,3/16/2024 15:24
713,3/16/2024 15:33,1.16.3,FR1,7,4.02,,1,Left,Left,366,92,256,0,,,0.26,3/16/2024 15:33
714,3/16/2024 15:33,1.16.3,FR1,7,4,2,1,Pellet,Left,366,92,257,0,1.02,559,,3/16/2024 15:33
715,3/16/2024 15:34,1.16.3,FR1,7,4,,1,Left,Left,367,92,257,0,,,0.08,3/16/2024 15:34
716,3/16/2024 15:34,1.16.3,FR1,7,4.01,1,1,Pellet,Left,367,92,258,0,1.5,22,,3/16/2024 15:34
717,3/16/2024 15:34,1.16.3,FR1,7,4,,1,Left,Left,368,92,258,0,,,0.61,3/16/2024 15:34
718,3/16/2024 15:34,1.16.3,FR1,7,4.01,1,1,Pellet,Left,368,92,259,0,1.15,25,,3/16/2024 15:34
719,3/16/2024 15:34,1.16.3,FR1,7,4.01,,1,Left,Left,369,92,259,0,,,0.16,3/16/2024 15:34
720,3/16/2024 15:34,1.16.3,FR1,7,4,,1,LeftDuringDispense,Left,370,92,259,0,,,0.04,3/16/2024 15:34
721,3/16/2024 15:34,1.16.3,FR1,7,4,2,1,Pellet,Left,370,92,260,0,3.55,32,,3/16/2024 15:34
722,3/16/2024 15:48,1.16.3,FR1,7,4,,1,Left,Left,371,92,260,0,,,0.23,3/16/2024 15:48
723,3/16/2024 15:48,1.16.3,FR1,7,4.01,1,1,Pellet,Left,371,92,261,0,2.31,829,,3/16/2024 15:48
724,3/16/2024 16:11,1.16.3,FR1,7,4,,1,Left,Left,372,92,261,0,,,0.04,3/16/2024 16:11
725,3/16/2024 16:11,1.16.3,FR1,7,4,1,1,Pellet,Left,372,92,262,0,2.18,1371,,3/16/2024 16:11
726,3/16/2024 16:16,1.16.3,FR1,7,4.01,,1,Left,Left,373,92,262,0,,,0.03,3/16/2024 16:16
727,3/16/2024 16:17,1.16.3,FR1,7,4.01,,1,LeftWithPellet,Left,374,92,262,0,,,0.06,3/16/2024 16:17
728,3/16/2024 16:20,1.16.3,FR1,7,4,,1,RightWithPellet,Left,374,93,262,0,,,0.04,3/16/2024 16:20
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
