MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 20:47,1.11.0,FR1,5,4.26,1,1,Left,Left,49,30,46,0,nan,nan,0.17
9/12/2023 20:47,1.11.0,FR1,5,4.25,1,1,Pellet,Left,49,30,47,0,3.48,25,nan
9/12/2023 20:48,1.11.0,FR1,5,4.26,1,1,Right,Left,49,31,47,0,nan,nan,0.48
9/12/2023 20:48,1.11.0,FR1,5,4.26,1,1,Left,Left,50,31,47,0,nan,nan,0.08
9/12/2023 20:48,1.11.0,FR1,5,4.26,2,1,LeftWithPellet,Left,51,31,47,0,nan,nan,0.14
9/12/2023 20:48,1.11.0,FR1,5,4.26,2,1,LeftWithPellet,Left,52,31,47,0,nan,nan,0.16
9/12/2023 20:48,1.11.0,FR1,5,4.26,2,1,LeftWithPellet,Left,53,31,47,0,nan,nan,0.66
9/12/2023 20:48,1.11.0,FR1,5,4.25,2,1,LeftWithPellet,Left,54,31,47,0,nan,nan,0.44
9/12/2023 20:48,1.11.0,FR1,5,4.26,2,1,LeftWithPellet,Left,55,31,47,0,nan,nan,0.17
9/12/2023 20:48,1.11.0,FR1,5,4.25,2,1,LeftWithPellet,Left,56,31,47,0,nan,nan,0.51
9/12/2023 20:48,1.11.0,FR1,5,4.26,2,1,LeftWithPellet,Left,57,31,47,0,nan,nan,0.44
9/12/2023 20:48,1.11.0,FR1,5,4.25,2,1,Pellet,Left,57,31,48,0,28.38,101,nan
9/12/2023 20:57,1.11.0,FR1,5,4.27,1,1,Left,Left,58,31,48,0,nan,nan,0.2
9/12/2023 20:58,1.11.0,FR1,5,4.25,1,1,Pellet,Left,58,31,49,0,4.23,551,nan
9/12/2023 20:58,1.11.0,FR1,5,4.26,1,1,Left,Left,59,31,49,0,nan,nan,0.69
9/12/2023 20:58,1.11.0,FR1,5,4.26,1,1,LeftWithPellet,Left,60,31,49,0,nan,nan,0.34
9/12/2023 20:59,1.11.0,FR1,5,4.25,1,1,Pellet,Left,60,31,50,0,13.69,57,nan
9/12/2023 20:59,1.11.0,FR1,5,4.26,1,1,Left,Left,61,31,50,0,nan,nan,0.85
9/12/2023 20:59,1.11.0,FR1,5,4.26,1,1,Pellet,Left,61,31,51,0,10.05,47,nan
9/12/2023 21:00,1.11.0,FR1,5,4.25,1,1,Left,Left,62,31,51,0,nan,nan,0.39
9/12/2023 21:00,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,63,31,51,0,nan,nan,0.33
9/12/2023 21:00,1.11.0,FR1,5,4.26,1,1,RightWithPellet,Left,63,32,51,0,nan,nan,0.99
9/12/2023 21:29,1.11.0,FR1,5,4.26,1,1,RightWithPellet,Left,63,33,51,0,nan,nan,0.06
9/12/2023 21:29,1.11.0,FR1,5,4.25,1,1,RightWithPellet,Left,63,34,51,0,nan,nan,0.2
9/12/2023 21:29,1.11.0,FR1,5,4.25,1,1,Pellet,Left,63,34,52,0,Timed_out,1788,nan
