MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/11/2023 3:41:57,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.25
10/11/2023 3:42:04,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.10
10/11/2023 3:42:05,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.13
10/11/2023 3:42:08,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.39
10/11/2023 3:42:11,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 3:42:14,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.52
10/11/2023 3:42:15,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.48
10/11/2023 3:42:17,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.50
10/11/2023 4:42:16,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.25
10/11/2023 4:42:19,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 4:42:26,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.95
10/11/2023 4:42:32,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.34
10/11/2023 4:42:42,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 4:42:52,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 4:43:00,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.53
10/11/2023 4:43:05,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 4:43:07,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.26
10/11/2023 4:43:08,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 4:43:11,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.38
10/11/2023 4:43:16,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.84
10/11/2023 4:43:19,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.53
10/11/2023 4:43:25,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 4:43:29,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.58
10/11/2023 4:43:37,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 4:43:38,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.54
10/11/2023 4:43:45,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.39
10/11/2023 5:19:58,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,1.98
10/11/2023 5:20:02,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,1.38
10/11/2023 5:38:33,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 5:38:39,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.34
10/11/2023 5:38:41,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.74
10/11/2023 5:42:50,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 5:42:51,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.37
10/11/2023 5:42:53,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.46
10/11/2023 5:42:57,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 5:43:01,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.37
10/11/2023 5:43:08,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.18
10/11/2023 5:43:10,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.32
10/11/2023 5:43:14,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 5:43:16,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 5:43:18,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 5:43:23,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.37
10/11/2023 5:43:24,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 5:43:30,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 5:43:35,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.22
10/11/2023 5:43:37,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.59
10/11/2023 5:43:48,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.36
10/11/2023 5:43:49,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 5:43:55,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 5:43:59,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.68
10/11/2023 5:44:01,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.40
10/11/2023 5:53:22,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.13
10/11/2023 5:53:25,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 5:53:33,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 5:53:35,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.01
10/11/2023 5:53:36,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.49
10/11/2023 5:53:39,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.50
10/11/2023 5:53:44,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 5:53:48,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.37
10/11/2023 5:53:57,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.02
10/11/2023 5:53:58,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 6:01:52,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.46
10/11/2023 6:01:56,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.18
10/11/2023 6:01:59,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.61
10/11/2023 6:02:01,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.70
10/11/2023 6:02:08,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 6:04:15,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 6:04:28,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.01
10/11/2023 6:04:29,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.01
10/11/2023 6:04:32,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 6:04:37,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.41
10/11/2023 6:04:40,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 6:04:43,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 6:04:44,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 6:04:45,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 6:04:49,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.23
10/11/2023 6:04:58,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 6:05:02,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 6:05:03,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.36
10/11/2023 6:05:26,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 6:06:44,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.43
10/11/2023 6:09:14,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 6:09:19,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.02
10/11/2023 6:09:27,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 6:09:29,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 6:10:59,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.06
10/11/2023 6:11:01,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/11/2023 6:11:07,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.26
10/11/2023 6:11:08,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 6:11:11,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.18
10/11/2023 6:11:14,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 6:11:20,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 6:16:12,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.25
10/11/2023 6:16:14,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 6:16:18,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 6:17:52,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 6:17:57,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 6:17:58,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.36
10/11/2023 6:21:06,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.16
10/11/2023 6:31:12,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.02
10/11/2023 6:31:14,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.30
10/11/2023 6:31:17,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.59
10/11/2023 6:31:22,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.42
10/11/2023 6:31:24,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 6:31:30,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 6:31:33,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.42
10/11/2023 6:31:46,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 6:31:51,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.16
10/11/2023 6:31:53,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.26
10/11/2023 6:31:57,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.49
10/11/2023 6:32:03,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 6:32:06,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.25
10/11/2023 6:32:09,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 6:32:13,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.22
10/11/2023 6:37:49,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.14
10/11/2023 6:37:52,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.28
10/11/2023 6:37:55,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.38
10/11/2023 6:37:58,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.34
10/11/2023 6:38:00,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 6:38:07,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.36
10/11/2023 6:38:13,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,2.05
10/11/2023 6:38:18,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.12
10/11/2023 6:38:20,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 6:38:22,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.22
10/11/2023 6:38:25,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 6:38:29,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 6:38:32,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.41
10/11/2023 6:38:35,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 6:38:37,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.26
10/11/2023 6:38:43,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.50
10/11/2023 6:38:44,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.18
10/11/2023 6:41:20,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.39
10/11/2023 6:41:24,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.28
10/11/2023 8:06:18,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 8:06:41,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.25
10/11/2023 8:07:22,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 8:07:24,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 8:07:26,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.30
10/11/2023 8:07:30,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 8:07:34,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 8:07:39,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.09
10/11/2023 8:07:46,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 8:07:50,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.12
10/11/2023 8:08:08,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 8:16:09,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.16
10/11/2023 8:16:52,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.18
10/11/2023 8:17:01,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.13
10/11/2023 8:17:03,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 8:17:14,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 8:17:16,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.27
10/11/2023 8:17:20,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.12
10/11/2023 8:17:23,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.30
10/11/2023 8:17:25,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 8:17:38,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 10:24:17,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 10:24:19,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.26
10/11/2023 10:24:33,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.01
10/11/2023 10:24:35,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.85
10/11/2023 10:24:40,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.12
10/11/2023 10:24:45,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.55
10/11/2023 10:24:49,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.40
10/11/2023 10:24:52,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 10:24:53,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.22
10/11/2023 10:24:59,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.28
10/11/2023 10:25:07,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 10:34:25,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 10:34:35,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.39
10/11/2023 10:34:40,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 10:34:41,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 10:35:44,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.59
10/11/2023 10:35:46,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 10:35:48,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 10:35:49,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.63
10/11/2023 10:35:57,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.19
10/11/2023 10:36:07,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.41
10/11/2023 10:36:12,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.49
10/11/2023 10:36:21,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.52
10/11/2023 10:36:26,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/11/2023 10:36:27,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.37
10/11/2023 10:36:28,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.61
10/11/2023 10:36:36,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.27
10/11/2023 10:39:35,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.07
10/11/2023 10:39:40,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/11/2023 10:40:33,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.46
10/11/2023 10:40:37,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.92
10/11/2023 10:40:44,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.28
10/11/2023 10:41:01,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/11/2023 10:41:04,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.23
10/11/2023 10:41:08,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 10:41:10,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 10:41:25,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 10:41:28,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.77
10/11/2023 10:41:32,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 10:41:39,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 10:41:44,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 10:41:50,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.25
10/11/2023 10:41:52,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 10:41:54,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.19
10/11/2023 10:41:56,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 10:42:00,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 10:42:02,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.32
10/11/2023 10:42:14,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.13
