TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1882757.463,,679.837,882.88,0,0
1882824.124,,690.979,874.773,0,0
1882890.783,,700.568,858.433,0,0
1882957.441,,685.48,862.464,0,0
1883024.096,,679.278,880.627,0,0
1883090.755,,676.012,884.361,0,0
1883157.412,,690.332,895.305,0,0
1883224.071,,695.401,892.123,0,0
1883290.729,,699.101,889.871,0,0
1883357.388,,677.275,848.876,0,0
1883424.048,,659.058,863.443,0,0
1883490.7,,689.939,880.837,0,0
1883557.36,,696.966,881.71,0,0
1883624.019,,687.665,867.591,0,0
1883690.674,,686.909,875.367,0,0
1883757.339,,677.874,872.142,0,0
1883823.991,,683.388,879.618,0,0
1883890.649,,694.496,881.372,0,0
1883957.308,,693.88,858.087,0,0
1884023.971,,685.346,843.109,0,0
1884090.629,,674.958,832.135,0,0
1884157.287,,677.827,812.28,0,0
1884223.944,,672.733,802.871,0,0
1884290.6,,665.209,813.441,0,0
1884357.256,,669.498,797.842,0,0
1884423.919,,668.854,795.833,0,0
1884490.571,,673.526,787.515,0,0
1884557.232,,677.146,793.132,0,0
1884623.889,,692.19,808.877,0,0
1884690.551,,706.581,810.774,0,0
1884757.207,,714.328,828.345,0,0
1884823.868,,693.714,821.577,0,0
1884890.524,,675.782,801.744,0,0
1884957.184,,669.276,800.714,0,0
1885023.837,,666.216,796.942,0,0
1885090.5,,674.902,795.633,0,0
1885157.159,,679.607,791.298,0,0
1885223.812,,683.581,787.135,0,0
1885290.474,,676.439,798.713,0,0
1885357.129,,683.06,799.149,0,0
1885423.787,,695.874,796.758,0,0
1885490.444,,686.995,802.402,0,0
1885557.107,,690.844,788.504,0,0
1885623.758,,687.391,795.28,0,0
1885690.42,,676.311,787.689,0,0
1885757.078,,677.827,783.481,0,0
1885823.733,,669.64,770.769,0,0
1885890.397,,658.824,767.636,0,0
1885957.055,,655.362,763.028,0,0
1886023.708,,655.438,763.618,0,0
1886090.37,,668.303,768.203,0,0
1886157.025,,675.543,767.429,0,0
1886223.687,,681.533,765.616,0,0
1886290.345,,680.223,778.111,0,0
1886357.001,,682.664,777.178,0,0
1886423.656,,680.88,766.417,0,0
1886490.314,,665.141,763.367,0,0
1886556.976,,672.691,767.738,0,0
1886623.632,,675.718,773.111,0,0
1886690.291,,683.586,775.562,0,0
1886756.95,,683.672,784.375,0,0
1886823.605,,694.967,785.694,0,0
1886890.262,,695.964,790.576,0,0
1886956.921,,688.676,782.848,0,0
1887023.578,,673.44,766.589,0,0
1887090.238,,656.173,773.965,0,0
1887156.897,,664.052,786.826,0,0
1887223.559,,676.149,807.054,0,0
1887290.211,,693.676,815.233,0,0
1887356.869,,692.701,814.065,0,0
1887423.527,,699.258,821.119,0,0
1887490.188,,711.359,816.951,0,0
1887556.846,,712.118,822.143,0,0
1887623.506,,707.385,821.93,0,0
1887690.164,,716.035,816.422,0,0
1887756.82,,710.012,806.664,0,0
1887823.478,,703.792,795.845,0,0
1887890.137,,696.006,780.477,0,0
1887956.794,,683.837,781.609,0,0
1888023.454,,701.373,790.626,0,0
1888090.106,,718.147,793.295,0,0
1888156.767,,707.567,788.264,0,0
1888223.427,,689.244,795.631,0,0
1888290.083,,694.587,790.239,0,0
1888356.741,,694.448,791.52,0,0
1888423.402,,690.646,788.467,0,0
1888490.057,,701.617,796.488,0,0
1888556.718,,701.097,798.392,0,0
1888623.37,,697.186,784.556,0,0
1888690.032,,684.336,783.661,0,0
1888756.685,,677.019,777.459,0,0
1888823.344,,675.446,773.856,0,0
1888890.005,,674.926,773.864,0,0
1888956.662,,675.781,779.342,0,0
1889023.322,,675.623,779.244,0,0
1889089.975,,679.741,780.714,0,0
1889156.636,,675.986,792.222,0,0
1889223.29,,677.257,801.689,0,0
1889289.954,,673.343,801.365,0,0
1889356.607,,668.599,791.21,0,0
1889423.269,,666.27,786.375,0,0
1889489.927,,664.992,782.305,0,0
1889556.586,,668.771,779.835,0,0
1889623.239,,669.194,781.23,0,0
1889689.899,,675.872,781.29,0,0
1889756.559,,674.139,780.485,0,0
1889823.215,,669.989,771.581,0,0
1889889.87,,660.55,765.712,0,0
1889956.529,,657.39,763.026,0,0
1890023.186,,656.916,763.023,0,0
1890089.847,,665.946,770.669,0,0
1890156.502,,672.495,773.258,0,0
1890223.162,,668.281,767.954,0,0
1890289.819,,666.133,761.259,0,0
1890356.478,,666.329,768.029,0,0
1890423.137,,662.211,779.175,0,0
1890489.795,,664.673,780.748,0,0
1890556.45,,672.168,778.381,0,0
1890623.108,,671.81,782.049,0,0
1890689.766,,666.389,791.01,0,0
1890756.425,,671.655,831.942,0,0
1890823.084,,666.517,835.841,0,0
1890889.738,,662.435,820.605,0,0
1890956.4,,661.945,814.063,0,0
1891023.059,,665.371,807.37,0,0
1891089.717,,671.46,801.198,0,0
1891156.376,,672.654,793.514,0,0
1891223.033,,674.46,792.913,0,0
1891289.691,,675.103,788.583,0,0
1891356.35,,677.726,794.699,0,0
1891423.004,,674.614,789.42,0,0
1891489.665,,675.151,790.231,0,0
1891556.321,,672.187,787.323,0,0
1891622.979,,673.051,789.239,0,0
1891689.634,,670.348,789.192,0,0
1891756.292,,672.098,794.551,0,0
1891822.954,,670.781,799.082,0,0
1891889.608,,670.931,800.708,0,0
1891956.268,,672.904,803.184,0,0
1892022.922,,671.003,802.683,0,0
1892089.585,,671.928,799.579,0,0
1892156.237,,671.544,800.707,0,0
1892222.896,,672.236,802.614,0,0
1892289.558,,673.862,805.419,0,0
1892356.216,,673.413,806.541,0,0
1892422.871,,674.115,807.414,0,0
1892489.533,,673.461,811.675,0,0
1892556.188,,671.089,805.73,0,0
1892622.847,,672.136,805.046,0,0
1892689.501,,673.261,798.433,0,0
1892756.163,,678.146,807.203,0,0
1892822.818,,677.99,781.221,0,0
1892889.477,,663.34,783.322,0,0
1892956.133,,673.206,777.422,0,0
1893022.796,,668.774,772.049,0,0
1893089.449,,668.981,770.327,0,0
1893156.112,,669.832,767.292,0,0
1893222.764,,674.644,765.59,0,0
1893289.428,,673.008,763.128,0,0
1893356.079,,665.556,755.45,0,0
1893422.742,,663.08,754.395,0,0
1893489.4,,662.323,762.734,0,0
1893556.058,,661.678,774.575,0,0
1893622.713,,664.211,773.345,0,0
1893689.375,,663.319,772.615,0,0
1893756.027,,664.112,770.943,0,0
1893822.691,,663.755,767.048,0,0
1893889.345,,664.904,764.044,0,0
1893956.007,,667.524,761.313,0,0
1894022.665,,666.695,749.724,0,0
1894089.322,,654.288,740.164,0,0
1894155.979,,649.466,737.804,0,0
1894222.634,,654.23,739.293,0,0
1894289.294,,655.614,735.573,0,0
1894355.95,,653.91,741.31,0,0
1894422.606,,652.167,742.259,0,0
1894489.266,,655.321,742.305,0,0
1894555.926,,661.628,741.238,0,0
1894622.585,,658.473,741.687,0,0
1894689.241,,669.117,755.135,0,0
1894755.899,,665.397,749.845,0,0
1894822.553,,660.154,744.664,0,0
1894889.216,,658.235,745.825,0,0
1894955.871,,656.399,748.003,0,0
1895022.529,,667.428,760.092,0,0
1895089.187,,674.139,760.305,0,0
1895155.846,,663.012,770.366,0,0
1895222.502,,654.67,767.413,0,0
1895289.164,,648.579,788.271,0,0
1895355.817,,666.423,822.872,0,0
1895422.48,,692.331,818.017,0,0
1895489.137,,680.956,805.481,0,0
1895555.79,,678.197,781.694,0,0
1895622.452,,668.117,772.508,0,0
1895689.105,,668.295,766.227,0,0
1895755.769,,654.548,749.308,0,0
1895822.426,,652.486,751.066,0,0
1895889.088,,648.225,773.131,0,0
1895955.744,,648.655,763.6,0,0
1896022.403,,649.864,756.969,0,0
1896089.06,,645.789,747.474,0,0
1896155.716,,647.127,742.687,0,0
1896222.379,,647.306,739.916,0,0
1896289.033,,648.39,739.479,0,0
1896355.691,,649.074,736.901,0,0
1896422.354,,644.196,740.025,0,0
1896489.011,,644.06,752.022,0,0
1896555.67,,649.654,760.704,0,0
1896622.329,,649.003,760.105,0,0
1896688.987,,653.002,764.413,0,0
1896755.644,,662.47,767.159,0,0
1896822.306,,665.254,765.05,0,0
1896888.961,,658.612,758.739,0,0
1896955.623,,656.734,754.797,0,0
1897022.276,,650.083,755.948,0,0
1897088.94,,651.355,757.146,0,0
1897155.594,,651.58,758.265,0,0
1897222.257,,649.088,753.724,0,0
1897288.911,,647.179,748.853,0,0
1897355.57,,642.104,748.834,0,0
1897422.228,,637.637,741.84,0,0
1897488.885,,633.685,734.099,0,0
1897555.543,,630.553,731.804,0,0
1897622.206,,632.342,726.634,0,0
1897688.867,,631.048,730.472,0,0
1897755.524,,634.756,739.4,0,0
1897822.18,,635.39,751.853,0,0
1897888.84,,646.523,757.447,0,0
1897955.495,,643.893,753.959,0,0
1898022.152,,640.731,759.953,0,0
1898088.812,,636.703,768.417,0,0
1898155.473,,634.483,767.281,0,0
1898222.131,,634.727,767.532,0,0
1898288.79,,635.384,761.273,0,0
1898355.445,,634.128,756.482,0,0
1898422.104,,630.125,751.613,0,0
1898488.762,,629.75,747.254,0,0
1898555.424,,631.53,740.666,0,0
1898622.081,,629.955,739.657,0,0
1898688.738,,632.415,734.695,0,0
1898755.4,,631.2,728.475,0,0
1898822.06,,629.022,727.354,0,0
1898888.719,,627.4,726.17,0,0
1898955.375,,632.796,731.245,0,0
1899022.03,,634.096,737.546,0,0
1899088.69,,631.331,735.388,0,0
1899155.349,,632.543,740.848,0,0
1899222.009,,643.35,744.339,0,0
1899288.67,,646.536,745.414,0,0
1899355.324,,651.57,747.914,0,0
1899421.982,,657.527,757.174,0,0
1899488.645,,668.847,776.137,0,0
1899555.302,,681.421,784.226,0,0
1899621.96,,675.02,775.293,0,0
1899688.615,,648.106,754.924,0,0
1899755.277,,643.648,758.29,0,0
1899821.932,,634.267,758.591,0,0
1899888.59,,643.393,764.594,0,0
1899955.252,,641.338,768.771,0,0
1900021.911,,643.193,762.235,0,0
1900088.569,,637.665,762.811,0,0
1900155.229,,638.99,759.947,0,0
1900221.885,,636.814,754.615,0,0
1900288.546,,634.403,749.097,0,0
1900355.2,,637.185,750.835,0,0
1900421.863,,650.183,753.287,0,0
1900488.52,,653.644,755.941,0,0
1900555.181,,658.792,766.499,0,0
1900621.84,,659.463,771.044,0,0
1900688.492,,656.469,771.837,0,0
1900755.156,,650.395,758.871,0,0
1900821.813,,641.046,758.941,0,0
1900888.471,,643.42,762.09,0,0
1900955.127,,645.575,761.41,0,0
1901021.786,,643.256,754.972,0,0
1901088.449,,643.9,751.608,0,0
1901155.105,,642.388,752.621,0,0
1901221.761,,641.622,750.201,0,0
1901288.42,,644.409,762.654,0,0
1901355.078,,653.91,764.738,0,0
1901421.74,,649.393,756.771,0,0
1901488.399,,646.038,757.852,0,0
1901555.059,,646.179,756.851,0,0
1901621.715,,646.927,751.557,0,0
1901688.374,,639.535,744.905,0,0
1901755.028,,635.88,740.483,0,0
1901821.692,,632.538,734.817,0,0
1901888.344,,634.351,736.67,0,0
1901955.008,,636.343,738.281,0,0
1902021.663,,635.737,734.75,0,0
1902088.321,,635.369,736.319,0,0
1902154.98,,649.129,749.705,0,0
1902221.64,,653.24,754.465,0,0
1902288.299,,661.633,768.239,0,0
1902354.954,,665.107,770.538,0,0
1902421.613,,657.905,751.062,0,0
1902488.276,,642.301,749.214,0,0
1902554.933,,650.291,746.595,0,0
1902621.595,,645.436,739.875,0,0
1902688.248,,642.956,738.081,0,0
1902754.908,,644.696,738.136,0,0
1902821.566,,648.269,741.589,0,0
1902888.227,,647.866,744.125,0,0
1902954.886,,646.644,744.533,0,0
1903021.543,,650.878,742.25,0,0
1903088.203,,649.643,744.093,0,0
1903154.858,,639.074,737.189,0,0
1903221.517,,650.838,753.738,0,0
1903288.176,,656.584,748.644,0,0
1903354.834,,650.086,742.67,0,0
1903421.496,,640.574,737.477,0,0
1903488.151,,644.02,737.482,0,0
1903554.812,,646.061,738.311,0,0
1903621.471,,647.262,735.371,0,0
1903688.129,,650.757,734.93,0,0
1903754.788,,652.035,744.624,0,0
1903821.447,,651.923,743.608,0,0
1903888.107,,648.911,734.743,0,0
1903954.766,,650.631,741.367,0,0
1904021.419,,659.163,738.851,0,0
1904088.082,,652.953,736.135,0,0
1904154.739,,655.406,731.997,0,0
1904221.396,,644.18,734.632,0,0
1904288.056,,649.653,723.997,0,0
1904354.72,,640.82,730.31,0,0
1904421.376,,642.558,757.061,0,0
1904488.034,,643.637,756.422,0,0
1904554.695,,648.933,747.211,0,0
1904621.356,,651.463,755.058,0,0
1904688.01,,646.005,743.642,0,0
1904754.671,,643.305,739.056,0,0
1904821.327,,638.207,734.598,0,0
1904887.985,,636.796,729.14,0,0
1904954.645,,634.571,726.245,0,0
1905021.307,,632.999,727.02,0,0
1905087.967,,633.772,724.05,0,0
1905154.622,,633.759,724.296,0,0
1905221.285,,634.225,727.13,0,0
1905287.944,,629.509,729.259,0,0
1905354.599,,625.786,736.481,0,0
1905421.263,,628.957,737.431,0,0
1905487.918,,630.932,738.353,0,0
1905554.576,,622.948,741.255,0,0
1905621.235,,621.621,738.333,0,0
1905687.896,,619.825,736.456,0,0
1905754.552,,614.408,738.854,0,0
1905821.216,,611.523,734.071,0,0
1905887.87,,611.802,733.521,0,0
1905954.53,,609.808,736.456,0,0
1906021.193,,611.875,734.419,0,0
1906087.849,,613.226,737.799,0,0
1906154.509,,613.044,741.199,0,0
1906221.166,,619.552,749.73,0,0
1906287.828,,630.82,756.748,0,0
1906354.487,,638.328,759.594,0,0
1906421.144,,635.225,751.76,0,0
1906487.807,,634.605,746.168,0,0
1906554.465,,632.285,745.648,0,0
1906621.123,,637.923,743.296,0,0
1906687.779,,634.239,736.553,0,0
1906754.443,,632.589,731.269,0,0
1906821.097,,633.18,728.096,0,0
1906887.756,,633.946,755.343,0,0
1906954.413,,631.341,754.094,0,0
1907021.078,,630.339,749.292,0,0
1907087.736,,631.023,743.986,0,0
1907154.395,,636.015,737.366,0,0
1907221.053,,636.899,731.638,0,0
1907287.711,,629.0,723.505,0,0
1907354.373,,630.516,723.259,0,0
1907421.032,,628.92,722.905,0,0
1907487.686,,626.351,721.655,0,0
1907554.348,,627.492,721.324,0,0
1907621.007,,627.66,723.166,0,0
1907687.667,,627.869,728.669,0,0
1907754.322,,631.757,734.79,0,0
1907820.986,,634.78,734.48,0,0
1907887.644,,632.551,737.895,0,0
1907954.302,,636.075,749.305,0,0
1908020.961,,645.532,745.829,0,0
1908087.623,,642.705,735.203,0,0
1908154.28,,637.459,735.312,0,0
1908220.935,,642.0,727.201,0,0
1908287.596,,634.335,720.13,0,0
1908354.255,,632.103,716.729,0,0
1908420.915,,635.108,726.556,0,0
1908487.57,,638.056,737.827,0,0
1908554.235,,634.341,761.556,0,0
1908620.888,,630.972,779.426,0,0
1908687.552,,622.807,781.902,0,0
1908754.209,,619.322,790.913,0,0
1908820.871,,614.584,792.741,0,0
1908887.526,,617.013,794.974,0,0
1908954.183,,615.767,819.049,0,0
1909020.848,,615.196,807.794,0,0
1909087.501,,614.525,803.833,0,0
1909154.162,,613.123,797.274,0,0
1909220.819,,615.255,795.024,0,0
1909287.482,,615.555,803.259,0,0
1909354.143,,614.454,794.749,0,0
1909420.802,,619.399,787.585,0,0
1909487.455,,618.072,798.455,0,0
1909554.114,,623.973,792.591,0,0
1909620.775,,621.925,783.426,0,0
1909687.434,,620.708,771.919,0,0
1909754.091,,618.132,771.903,0,0
1909820.751,,614.387,765.607,0,0
1909887.414,,615.184,761.46,0,0
1909954.071,,619.179,757.815,0,0
1910020.732,,620.925,756.821,0,0
1910087.386,,622.166,751.881,0,0
1910154.05,,629.843,742.879,0,0
1910220.704,,621.917,735.805,0,0
1910287.363,,617.95,735.503,0,0
1910354.022,,616.821,735.148,0,0
1910420.682,,618.123,733.515,0,0
1910487.346,,614.744,733.528,0,0
1910554.004,,615.702,736.525,0,0
1910620.66,,617.39,739.356,0,0
1910687.318,,623.147,740.187,0,0
1910753.979,,627.547,743.059,0,0
1910820.634,,630.664,734.769,0,0
1910887.296,,622.372,729.006,0,0
1910953.952,,624.942,730.263,0,0
1911020.616,,625.167,735.985,0,0
1911087.276,,628.095,732.228,0,0
1911153.934,,627.607,729.938,0,0
1911220.594,,626.283,737.322,0,0
1911287.253,,634.099,735.574,0,0
1911353.907,,631.07,736.873,0,0
1911420.566,,630.783,727.191,0,0
1911487.229,,628.791,726.253,0,0
1911553.883,,626.489,728.698,0,0
1911620.543,,625.455,727.029,0,0
1911687.201,,626.276,725.535,0,0
1911753.859,,625.887,736.49,0,0
1911820.52,,632.525,733.411,0,0
1911887.177,,636.264,737.29,0,0
1911953.83,,632.261,738.119,0,0
1912020.493,,636.52,733.489,0,0
1912087.145,,631.952,736.661,0,0
1912153.803,,629.231,737.961,0,0
1912220.462,,632.903,745.891,0,0
1912287.12,,629.242,749.826,0,0
1912353.78,,631.737,747.549,0,0
1912420.431,,631.139,749.916,0,0
1912487.094,,631.979,748.22,0,0
1912553.747,,632.492,747.892,0,0
1912620.404,,631.031,750.809,0,0
1912687.062,,631.254,752.809,0,0
1912753.723,,631.496,758.839,0,0
1912820.379,,631.683,763.06,0,0
1912887.038,,632.496,761.719,0,0
1912953.69,,632.048,761.563,0,0
1913020.347,,632.526,761.12,0,0
1913087.01,,631.688,759.678,0,0
1913153.667,,631.352,758.99,0,0
1913220.319,,631.932,761.12,0,0
1913286.977,,628.579,758.361,0,0
1913353.633,,633.737,755.342,0,0
1913420.293,,635.805,753.778,0,0
1913486.953,,639.737,755.83,0,0
1913553.606,,640.266,747.984,0,0
1913620.265,,636.797,738.853,0,0
1913686.926,,634.932,731.901,0,0
1913753.583,,634.104,729.328,0,0
1913820.239,,632.878,722.161,0,0
1913886.897,,628.606,719.003,0,0
1913953.555,,627.501,720.294,0,0
1914020.206,,630.649,733.345,0,0
1914086.867,,635.392,743.571,0,0
1914153.527,,630.445,756.666,0,0
1914220.184,,626.071,749.558,0,0
1914286.838,,614.048,746.321,0,0
1914353.499,,609.129,738.687,0,0
1914420.153,,612.473,752.751,0,0
1914486.808,,606.95,762.642,0,0
1914553.47,,618.83,777.269,0,0
1914620.127,,622.878,770.522,0,0
1914686.78,,634.779,787.746,0,0
1914753.437,,631.0,772.553,0,0
1914820.095,,628.507,765.14,0,0
1914886.753,,629.307,758.662,0,0
1914953.414,,625.983,747.844,0,0
1915020.067,,624.139,745.425,0,0
1915086.725,,624.512,761.111,0,0
1915153.382,,621.308,784.987,0,0
1915220.043,,621.615,792.335,0,0
1915286.696,,621.638,794.004,0,0
1915353.354,,619.593,796.868,0,0
1915420.01,,620.356,790.177,0,0
1915486.667,,617.045,785.055,0,0
1915553.323,,620.153,777.488,0,0
1915619.981,,617.815,768.415,0,0
1915686.638,,620.742,766.276,0,0
1915753.301,,622.856,763.184,0,0
1915819.958,,621.773,758.463,0,0
1915886.611,,622.542,756.309,0,0
1915953.273,,621.255,743.584,0,0
1916019.929,,617.061,735.462,0,0
1916086.583,,611.713,732.828,0,0
1916153.24,,613.297,734.513,0,0
1916219.899,,616.507,729.185,0,0
1916286.557,,613.174,729.847,0,0
1916353.215,,613.283,729.66,0,0
1916419.87,,609.771,725.508,0,0
1916486.532,,611.716,722.965,0,0
1916553.188,,615.855,724.745,0,0
1916619.846,,614.979,719.255,0,0
1916686.5,,621.548,728.36,0,0
1916753.161,,627.524,734.153,0,0
1916819.812,,630.395,738.68,0,0
1916886.471,,634.203,739.261,0,0
1916953.128,,635.88,747.266,0,0
1917019.789,,639.641,754.202,0,0
1917086.441,,634.795,777.276,0,0
1917153.099,,634.99,813.552,0,0
1917219.761,,636.984,815.261,0,0
1917286.414,,637.374,818.172,0,0
1917353.076,,636.127,808.333,0,0
1917419.728,,634.735,806.28,0,0
1917486.391,,638.944,799.511,0,0
1917553.047,,634.835,791.96,0,0
1917619.703,,639.052,787.694,0,0
1917686.358,,638.811,785.541,0,0
1917753.017,,636.548,779.745,0,0
1917819.671,,635.44,774.237,0,0
1917886.329,,636.585,765.909,0,0
1917952.99,,630.902,756.511,0,0
1918019.645,,632.255,748.624,0,0
1918086.302,,630.725,738.655,0,0
1918152.958,,626.476,736.612,0,0
1918219.619,,626.632,743.098,0,0
1918286.276,,630.377,742.108,0,0
1918352.934,,636.505,741.504,0,0
1918419.588,,632.771,734.03,0,0
1918486.248,,625.606,733.004,0,0
1918552.903,,626.226,736.759,0,0
1918619.56,,629.191,740.245,0,0
1918686.218,,624.898,738.177,0,0
1918752.875,,624.338,738.747,0,0
1918819.535,,628.13,738.006,0,0
1918886.188,,625.964,741.847,0,0
1918952.847,,627.16,750.425,0,0
1919019.501,,629.093,755.653,0,0
1919086.164,,633.647,757.493,0,0
1919152.82,,637.769,763.956,0,0
1919219.473,,635.952,765.562,0,0
1919286.132,,636.638,771.366,0,0
1919352.795,,644.475,827.759,0,0
1919419.448,,654.554,837.294,0,0
1919486.105,,657.121,828.803,0,0
1919552.765,,666.161,831.226,0,0
1919619.418,,680.716,836.936,0,0
1919686.078,,706.766,856.469,0,0
1919752.734,,721.329,863.457,0,0
1919819.393,,731.125,840.787,0,0
1919886.052,,681.144,809.006,0,0
1919952.708,,666.325,794.731,0,0
1920019.371,,666.396,793.115,0,0
1920086.028,,671.701,792.485,0,0
1920152.685,,659.628,775.864,0,0
1920219.341,,651.201,774.883,0,0
1920285.997,,652.997,785.567,0,0
1920352.657,,656.47,781.092,0,0
1920419.318,,667.943,791.7,0,0
1920485.978,,682.563,820.674,0,0
1920552.63,,717.617,843.472,0,0
1920619.29,,721.363,831.413,0,0
1920685.949,,671.468,803.223,0,0
1920752.606,,664.732,784.799,0,0
1920819.265,,655.756,774.099,0,0
1920885.922,,647.855,768.395,0,0
1920952.583,,647.884,765.621,0,0
1921019.239,,646.184,757.474,0,0
1921085.895,,643.389,756.256,0,0
1921152.554,,648.338,752.71,0,0
1921219.216,,649.575,758.29,0,0
1921285.874,,647.929,765.142,0,0
1921352.527,,639.591,762.544,0,0
1921419.191,,633.255,759.187,0,0
1921485.847,,631.139,753.936,0,0
1921552.506,,633.224,755.232,0,0
1921619.162,,642.974,749.901,0,0
1921685.819,,638.007,747.398,0,0
1921752.48,,638.75,757.021,0,0
1921819.137,,641.96,760.415,0,0
1921885.798,,645.197,774.142,0,0
1921952.456,,646.158,781.343,0,0
1922019.113,,644.429,777.745,0,0
1922085.768,,637.249,775.032,0,0
1922152.429,,640.595,775.549,0,0
1922219.082,,652.139,783.757,0,0
1922285.743,,647.879,786.242,0,0
1922352.4,,665.903,783.47,0,0
1922419.062,,664.078,803.402,0,0
1922485.719,,654.191,798.269,0,0
1922552.377,,653.034,785.735,0,0
1922619.033,,657.82,785.799,0,0
1922685.692,,646.96,775.264,0,0
1922752.352,,643.578,788.053,0,0
1922819.009,,642.875,785.647,0,0
1922885.666,,645.625,776.941,0,0
1922952.324,,641.781,773.03,0,0
1923018.979,,647.497,774.106,0,0
1923085.64,,642.907,767.17,0,0
1923152.301,,638.676,761.506,0,0
1923218.958,,636.583,756.296,0,0
1923285.617,,633.435,758.75,0,0
1923352.272,,642.9,758.485,0,0
1923418.93,,644.245,761.237,0,0
1923485.591,,648.253,767.806,0,0
1923552.247,,652.891,783.049,0,0
1923618.904,,652.224,816.207,0,0
1923685.566,,656.768,862.493,0,0
1923752.22,,659.961,897.119,0,0
1923818.876,,662.246,907.627,0,0
1923885.534,,680.506,917.767,0,0
1923952.193,,667.028,905.791,0,0
1924018.852,,675.187,909.453,0,0
1924085.511,,658.242,879.906,0,0
1924152.172,,659.671,872.669,0,0
1924218.829,,665.464,882.117,0,0
1924285.485,,686.939,896.725,0,0
1924352.141,,699.951,900.224,0,0
1924418.805,,709.843,914.522,0,0
1924485.46,,729.993,903.386,0,0
1924552.117,,674.457,864.145,0,0
1924618.778,,673.421,853.096,0,0
1924685.434,,673.049,848.65,0,0
1924752.091,,666.306,843.889,0,0
1924818.753,,673.572,835.963,0,0
1924885.411,,670.629,832.381,0,0
1924952.065,,664.979,831.731,0,0
1925018.727,,682.59,907.491,0,0
1925085.382,,672.426,987.566,0,0
1925152.038,,691.325,996.145,0,0
1925218.698,,674.878,970.323,0,0
1925285.356,,681.715,958.987,0,0
1925352.015,,677.262,933.038,0,0
1925418.674,,686.559,934.526,0,0
1925485.328,,668.457,894.092,0,0
1925551.99,,651.823,867.953,0,0
1925618.646,,654.83,855.25,0,0
1925685.308,,646.764,836.269,0,0
1925751.964,,641.125,814.488,0,0
1925818.623,,633.209,799.048,0,0
1925885.279,,627.482,790.203,0,0
1925951.936,,631.683,781.963,0,0
1926018.597,,644.01,783.752,0,0
1926085.254,,642.894,768.885,0,0
1926151.916,,631.38,755.567,0,0
1926218.568,,630.832,749.75,0,0
1926285.225,,633.673,744.477,0,0
1926351.884,,628.469,738.075,0,0
1926418.545,,628.05,734.2,0,0
1926485.202,,630.396,732.01,0,0
1926551.863,,625.87,730.709,0,0
1926618.521,,626.644,729.499,0,0
1926685.177,,629.383,735.055,0,0
1926751.833,,626.158,726.83,0,0
1926818.492,,629.745,731.947,0,0
1926885.149,,622.041,722.835,0,0
1926951.807,,622.25,724.018,0,0
1927018.468,,621.482,717.348,0,0
1927085.127,,622.972,727.961,0,0
1927151.784,,619.718,731.481,0,0
1927218.442,,621.025,729.995,0,0
1927285.102,,622.353,729.366,0,0
1927351.761,,621.918,734.086,0,0
1927418.413,,622.726,737.221,0,0
1927485.075,,622.415,743.705,0,0
1927551.732,,621.572,748.458,0,0
1927618.388,,623.671,755.261,0,0
1927685.045,,627.217,753.426,0,0
1927751.703,,624.623,748.901,0,0
1927818.366,,624.417,748.845,0,0
1927885.022,,629.481,753.787,0,0
1927951.682,,625.377,757.486,0,0
1928018.339,,628.392,756.705,0,0
1928084.992,,630.263,755.815,0,0
1928151.65,,628.147,757.177,0,0
1928218.306,,626.122,751.065,0,0
1928284.965,,628.022,747.859,0,0
1928351.624,,621.711,751.536,0,0
1928418.282,,621.637,749.245,0,0
1928484.941,,624.13,753.305,0,0
1928551.594,,620.0,756.55,0,0
1928618.256,,620.327,752.572,0,0
1928684.916,,621.833,754.251,0,0
1928751.571,,618.588,755.622,0,0
1928818.226,,616.657,742.669,0,0
1928884.884,,616.676,744.483,0,0
1928951.542,,617.853,747.359,0,0
1929018.199,,618.276,742.939,0,0
1929084.856,,609.177,736.492,0,0
1929151.518,,606.439,734.203,0,0
1929218.175,,613.868,740.931,0,0
1929284.832,,624.162,740.389,0,0
1929351.491,,625.506,739.194,0,0
1929418.148,,627.177,736.047,0,0
1929484.801,,628.453,727.443,0,0
1929551.464,,622.086,718.148,0,0
1929618.12,,621.081,720.04,0,0
1929684.777,,625.314,719.153,0,0
1929751.435,,628.928,714.305,0,0
1929818.091,,622.658,722.385,0,0
1929884.751,,624.671,755.03,0,0
1929951.408,,627.0,759.777,0,0
1930018.067,,625.21,752.185,0,0
1930084.72,,626.326,742.323,0,0
1930151.383,,621.157,730.527,0,0
1930218.039,,622.489,738.967,0,0
1930284.698,,625.087,741.722,0,0
1930351.355,,625.746,729.439,0,0
1930418.012,,624.499,727.229,0,0
1930484.667,,625.446,725.954,0,0
1930551.326,,627.358,723.63,0,0
1930617.986,,633.762,727.899,0,0
1930684.64,,635.536,732.671,0,0
1930751.301,,637.619,724.589,0,0
1930817.959,,629.708,719.137,0,0
1930884.613,,622.632,718.598,0,0
1930951.271,,617.617,714.132,0,0
1931017.933,,618.121,712.171,0,0
1931084.586,,621.12,733.404,0,0
1931151.244,,614.992,764.85,0,0
1931217.903,,620.634,761.799,0,0
1931284.561,,618.625,772.253,0,0
1931351.215,,625.559,767.564,0,0
1931417.878,,625.811,767.21,0,0
1931484.536,,627.928,760.182,0,0
1931551.192,,624.886,747.723,0,0
1931617.846,,623.044,740.391,0,0
1931684.51,,621.295,731.955,0,0
