TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
3492949.311,,362.834,366.074,0,0
3493015.971,,363.998,364.793,0,0
3493082.627,,364.282,363.345,0,0
3493149.29,,364.648,365.979,0,0
3493215.946,,365.164,369.754,0,0
3493282.603,,364.415,371.678,0,0
3493349.261,,364.5,372.489,0,0
3493415.924,,364.685,372.931,0,0
3493482.58,,364.513,374.821,0,0
3493549.242,,363.73,371.993,0,0
3493615.899,,362.586,370.803,0,0
3493682.557,,362.842,370.711,0,0
3493749.212,,363.31,373.939,0,0
3493815.871,,364.109,375.266,0,0
3493882.533,,365.316,373.998,0,0
3493949.191,,365.829,370.125,0,0
3494015.852,,366.191,370.139,0,0
3494082.508,,365.324,368.739,0,0
3494149.166,,365.57,366.091,0,0
3494215.828,,362.252,361.989,0,0
3494282.484,,359.866,366.967,0,0
3494349.139,,364.364,369.44,0,0
3494415.799,,360.776,375.749,0,0
3494482.461,,365.328,375.921,0,0
3494549.117,,363.952,376.314,0,0
3494615.779,,364.484,378.001,0,0
3494682.431,,363.07,379.169,0,0
3494749.09,,364.101,380.514,0,0
3494815.755,,364.769,379.672,0,0
3494882.411,,366.132,380.919,0,0
3494949.069,,366.095,378.149,0,0
3495015.725,,366.648,374.577,0,0
3495082.384,,365.667,369.823,0,0
3495149.047,,365.822,367.874,0,0
3495215.705,,364.1,366.641,0,0
3495282.363,,363.653,366.288,0,0
3495349.019,,362.928,363.974,0,0
3495415.68,,363.586,366.7,0,0
3495482.338,,363.154,369.805,0,0
3495548.994,,362.43,368.616,0,0
3495615.656,,361.697,366.339,0,0
3495682.31,,362.203,368.572,0,0
3495748.966,,364.032,368.125,0,0
3495815.623,,363.769,366.728,0,0
3495882.284,,363.212,366.178,0,0
3495948.939,,363.953,365.32,0,0
3496015.596,,363.771,368.755,0,0
3496082.258,,365.48,370.421,0,0
3496148.917,,364.775,369.482,0,0
3496215.572,,364.227,370.472,0,0
3496282.231,,364.145,372.502,0,0
3496348.888,,365.263,374.741,0,0
3496415.544,,365.208,379.295,0,0
3496482.206,,364.689,387.262,0,0
3496548.859,,364.051,392.178,0,0
3496615.519,,364.917,393.598,0,0
3496682.177,,364.525,387.326,0,0
3496748.835,,364.274,385.39,0,0
3496815.488,,363.881,392.949,0,0
3496882.151,,363.032,403.802,0,0
3496948.807,,363.215,407.691,0,0
3497015.464,,362.385,405.544,0,0
3497082.12,,365.012,410.149,0,0
3497148.782,,365.898,410.804,0,0
3497215.44,,365.824,409.852,0,0
3497282.096,,365.866,406.293,0,0
3497348.75,,364.82,405.355,0,0
3497415.411,,364.892,409.351,0,0
3497482.068,,366.756,414.381,0,0
3497548.723,,365.505,415.147,0,0
3497615.387,,364.477,416.283,0,0
3497682.044,,364.634,414.612,0,0
3497748.701,,363.33,408.004,0,0
3497815.357,,364.75,403.329,0,0
3497882.016,,364.572,399.941,0,0
3497948.674,,364.717,395.786,0,0
3498015.329,,364.557,396.788,0,0
3498081.985,,364.739,401.878,0,0
3498148.648,,365.102,407.222,0,0
3498215.305,,365.434,408.034,0,0
3498281.958,,365.49,409.146,0,0
3498348.622,,365.435,410.421,0,0
3498415.279,,365.626,414.533,0,0
3498481.936,,365.782,421.365,0,0
3498548.592,,365.851,426.914,0,0
3498615.252,,365.401,435.412,0,0
3498681.905,,365.569,441.725,0,0
3498748.565,,365.011,445.363,0,0
3498815.225,,365.841,438.178,0,0
3498881.883,,366.225,428.527,0,0
3498948.54,,366.255,419.611,0,0
3499015.197,,366.128,411.93,0,0
3499081.852,,366.721,405.923,0,0
3499148.509,,366.883,402.299,0,0
3499215.171,,366.817,400.625,0,0
3499281.826,,366.041,399.533,0,0
3499348.487,,366.415,398.409,0,0
3499415.139,,366.472,397.218,0,0
3499481.802,,366.635,392.749,0,0
3499548.457,,366.359,388.691,0,0
3499615.117,,366.311,385.114,0,0
3499681.77,,366.051,380.478,0,0
3499748.434,,365.984,377.375,0,0
3499815.091,,364.048,375.619,0,0
3499881.749,,364.07,374.414,0,0
3499948.403,,363.534,372.344,0,0
3500015.059,,363.283,371.733,0,0
3500081.722,,364.447,374.16,0,0
3500148.38,,367.278,375.525,0,0
3500215.038,,367.882,377.682,0,0
3500281.695,,366.724,380.44,0,0
3500348.351,,367.054,382.195,0,0
3500415.005,,365.817,386.503,0,0
3500481.667,,365.343,382.574,0,0
3500548.323,,363.203,380.295,0,0
3500614.979,,363.296,379.306,0,0
3500681.636,,363.211,384.953,0,0
3500748.294,,364.326,390.19,0,0
3500814.952,,364.899,391.994,0,0
3500881.613,,365.04,388.937,0,0
3500948.268,,363.367,385.31,0,0
3501014.928,,363.734,387.239,0,0
3501081.588,,364.028,383.944,0,0
3501148.245,,363.006,379.197,0,0
3501214.903,,363.517,375.388,0,0
3501281.56,,363.926,374.218,0,0
3501348.217,,364.206,374.561,0,0
3501414.877,,363.722,371.158,0,0
3501481.529,,363.483,369.777,0,0
3501548.186,,364.047,371.012,0,0
3501614.85,,362.813,372.031,0,0
3501681.506,,362.955,370.475,0,0
3501748.162,,363.319,369.21,0,0
3501814.821,,362.937,370.484,0,0
3501881.477,,362.333,372.959,0,0
3501948.136,,362.566,373.956,0,0
3502014.794,,362.578,372.677,0,0
3502081.455,,363.637,371.731,0,0
3502148.11,,364.13,375.262,0,0
3502214.767,,362.841,377.278,0,0
3502281.421,,362.937,374.747,0,0
3502348.083,,362.807,373.839,0,0
3502414.742,,363.916,374.69,0,0
3502481.397,,364.539,379.368,0,0
3502548.055,,364.513,380.171,0,0
3502614.714,,364.239,377.421,0,0
3502681.369,,363.909,378.211,0,0
3502748.032,,363.878,377.72,0,0
3502814.688,,363.203,384.167,0,0
3502881.342,,363.489,390.154,0,0
3502948.005,,364.503,392.986,0,0
3503014.661,,365.182,391.978,0,0
3503081.318,,364.729,388.923,0,0
3503147.977,,364.127,386.802,0,0
3503214.635,,363.283,384.998,0,0
3503281.293,,362.989,387.615,0,0
3503347.949,,364.491,388.578,0,0
3503414.609,,364.574,387.699,0,0
3503481.264,,365.192,385.407,0,0
3503547.924,,366.571,383.628,0,0
3503614.578,,365.869,383.639,0,0
3503681.238,,366.055,381.244,0,0
3503747.899,,365.642,377.352,0,0
3503814.558,,365.13,378.226,0,0
3503881.213,,365.463,379.423,0,0
3503947.873,,365.194,379.325,0,0
3504014.527,,365.641,378.9,0,0
3504081.191,,365.894,378.406,0,0
3504147.85,,365.884,382.013,0,0
3504214.507,,365.405,383.469,0,0
3504281.167,,365.68,385.234,0,0
3504347.824,,365.93,391.595,0,0
3504414.48,,365.865,390.308,0,0
3504481.141,,365.531,390.788,0,0
3504547.8,,365.841,390.8,0,0
3504614.456,,365.845,387.688,0,0
3504681.112,,366.244,385.806,0,0
3504747.773,,366.207,390.767,0,0
3504814.429,,365.372,399.66,0,0
3504881.088,,365.611,407.333,0,0
3504947.749,,365.865,407.585,0,0
3505014.409,,364.737,401.077,0,0
3505081.063,,363.391,393.066,0,0
3505147.72,,362.641,386.0,0,0
3505214.381,,362.179,381.84,0,0
3505281.037,,362.421,379.887,0,0
3505347.698,,362.524,377.55,0,0
3505414.358,,363.124,375.619,0,0
3505481.016,,362.851,374.154,0,0
3505547.669,,362.046,374.32,0,0
3505614.334,,361.635,373.658,0,0
3505680.989,,362.426,377.067,0,0
3505747.645,,362.389,378.953,0,0
3505814.307,,361.869,378.033,0,0
3505880.964,,363.015,373.111,0,0
3505947.624,,362.522,370.076,0,0
3506014.284,,362.806,366.887,0,0
3506080.938,,362.713,365.973,0,0
3506147.596,,363.79,364.87,0,0
3506214.256,,365.378,365.75,0,0
3506280.918,,365.137,366.429,0,0
3506347.575,,365.294,368.428,0,0
3506414.228,,365.743,370.298,0,0
3506480.892,,365.615,367.796,0,0
3506547.547,,365.232,368.624,0,0
3506614.204,,365.086,369.741,0,0
3506680.863,,365.261,369.99,0,0
3506747.524,,364.883,373.935,0,0
3506814.181,,363.71,376.914,0,0
3506880.838,,364.324,376.502,0,0
3506947.499,,364.19,375.787,0,0
3507014.158,,365.594,374.853,0,0
3507080.812,,366.238,378.825,0,0
3507147.473,,367.002,380.1,0,0
3507214.134,,367.798,381.531,0,0
3507280.788,,367.276,382.692,0,0
3507347.448,,367.624,383.036,0,0
3507414.11,,366.39,381.198,0,0
3507480.762,,365.67,377.683,0,0
3507547.425,,363.892,372.665,0,0
3507614.081,,363.699,370.051,0,0
3507680.74,,362.772,370.382,0,0
3507747.396,,363.866,370.019,0,0
3507814.054,,363.338,367.936,0,0
3507880.718,,363.169,368.396,0,0
3507947.373,,363.433,371.652,0,0
3508014.03,,362.799,389.23,0,0
3508080.693,,362.625,398.336,0,0
3508147.348,,364.01,406.587,0,0
3508214.009,,364.042,403.094,0,0
3508280.667,,364.475,400.341,0,0
3508347.326,,365.029,390.854,0,0
3508413.98,,364.024,383.627,0,0
3508480.64,,363.259,379.295,0,0
3508547.297,,363.382,377.391,0,0
3508613.959,,363.376,376.828,0,0
3508680.616,,362.798,374.322,0,0
3508747.277,,363.002,374.518,0,0
3508813.932,,363.011,375.556,0,0
3508880.592,,362.608,374.56,0,0
3508947.247,,362.662,372.471,0,0
3509013.905,,362.315,373.421,0,0
3509080.569,,363.082,375.028,0,0
3509147.223,,363.882,374.744,0,0
3509213.881,,363.442,371.895,0,0
3509280.538,,363.044,369.438,0,0
3509347.199,,362.771,366.886,0,0
3509413.856,,363.542,367.699,0,0
3509480.518,,363.156,369.842,0,0
3509547.177,,363.063,369.907,0,0
3509613.831,,363.539,369.827,0,0
3509680.492,,363.912,370.182,0,0
3509747.152,,363.872,367.46,0,0
3509813.809,,364.081,365.039,0,0
3509880.469,,363.759,365.462,0,0
3509947.123,,365.844,365.557,0,0
3510013.78,,363.904,364.658,0,0
3510080.442,,363.041,365.478,0,0
3510147.1,,363.578,366.258,0,0
3510213.759,,363.821,367.67,0,0
3510280.414,,364.928,371.017,0,0
3510347.073,,364.869,372.844,0,0
3510413.733,,368.471,375.179,0,0
3510480.39,,368.134,376.786,0,0
3510547.051,,368.73,378.637,0,0
3510613.706,,367.242,379.479,0,0
3510680.364,,365.431,382.696,0,0
3510747.022,,365.819,386.056,0,0
3510813.683,,364.993,386.099,0,0
3510880.34,,364.411,385.526,0,0
3510946.998,,363.735,381.125,0,0
3511013.655,,362.312,379.869,0,0
3511080.318,,361.523,376.494,0,0
3511146.977,,362.199,380.408,0,0
3511213.634,,364.734,376.97,0,0
3511280.293,,364.26,376.96,0,0
3511346.952,,364.79,374.507,0,0
3511413.609,,365.11,375.107,0,0
3511480.268,,363.993,375.172,0,0
3511546.923,,362.098,379.467,0,0
3511613.583,,363.318,382.444,0,0
3511680.245,,363.644,385.365,0,0
3511746.9,,364.448,386.13,0,0
3511813.559,,363.912,383.321,0,0
3511880.216,,363.515,380.915,0,0
3511946.877,,363.889,381.93,0,0
3512013.533,,364.76,381.762,0,0
3512080.194,,366.449,386.302,0,0
3512146.849,,366.31,389.592,0,0
3512213.509,,366.695,392.066,0,0
3512280.171,,367.425,396.667,0,0
3512346.825,,366.8,404.168,0,0
3512413.485,,366.587,402.613,0,0
3512480.143,,365.632,399.438,0,0
3512546.803,,366.28,397.491,0,0
3512613.463,,365.515,397.44,0,0
3512680.12,,364.45,402.53,0,0
3512746.777,,364.376,403.939,0,0
3512813.437,,364.425,400.536,0,0
3512880.096,,365.474,396.193,0,0
3512946.751,,366.082,393.826,0,0
3513013.414,,366.8,394.21,0,0
3513080.07,,366.527,393.623,0,0
3513146.73,,366.697,392.045,0,0
3513213.389,,366.57,391.389,0,0
3513280.051,,366.914,394.949,0,0
3513346.706,,366.572,398.615,0,0
3513413.361,,366.805,400.107,0,0
3513480.022,,366.504,399.912,0,0
3513546.683,,366.699,397.723,0,0
3513613.339,,366.855,393.734,0,0
3513679.998,,366.842,390.432,0,0
3513746.659,,366.685,386.555,0,0
3513813.318,,366.742,383.349,0,0
3513879.978,,366.866,381.977,0,0
3513946.63,,367.158,379.756,0,0
3514013.289,,366.919,376.949,0,0
3514079.95,,366.707,375.043,0,0
3514146.61,,366.918,379.156,0,0
3514213.268,,365.083,381.12,0,0
3514279.924,,364.735,384.763,0,0
3514346.582,,364.499,384.985,0,0
3514413.24,,365.369,381.978,0,0
3514479.904,,365.168,379.794,0,0
3514546.559,,365.369,377.073,0,0
3514613.219,,365.879,378.732,0,0
3514679.875,,367.192,375.609,0,0
3514746.538,,366.398,373.297,0,0
3514813.195,,364.926,374.478,0,0
3514879.851,,365.505,374.326,0,0
3514946.509,,363.365,372.185,0,0
3515013.173,,361.698,373.136,0,0
3515079.83,,360.752,374.934,0,0
3515146.487,,360.456,375.221,0,0
3515213.145,,362.905,376.244,0,0
3515279.802,,363.465,376.036,0,0
3515346.465,,364.168,375.462,0,0
3515413.124,,363.033,374.83,0,0
3515479.78,,361.558,373.685,0,0
3515546.439,,360.803,374.682,0,0
3515613.1,,360.275,375.849,0,0
3515679.758,,359.793,376.756,0,0
3515746.415,,359.354,373.454,0,0
3515813.074,,358.966,376.45,0,0
3515879.73,,360.385,379.855,0,0
3515946.393,,361.859,383.217,0,0
3516013.049,,361.882,384.821,0,0
3516079.707,,361.7,390.212,0,0
3516146.364,,363.619,398.34,0,0
3516213.025,,362.123,406.487,0,0
3516279.682,,364.732,410.925,0,0
3516346.342,,363.885,409.212,0,0
3516412.999,,366.5,406.692,0,0
3516479.66,,363.611,407.659,0,0
3516546.315,,365.517,416.223,0,0
3516612.975,,367.185,415.876,0,0
3516679.636,,366.726,420.795,0,0
3516746.294,,364.689,415.579,0,0
3516812.951,,363.099,412.78,0,0
3516879.612,,364.341,409.141,0,0
3516946.271,,364.656,399.732,0,0
3517012.926,,361.907,391.593,0,0
3517079.588,,361.561,384.095,0,0
3517146.242,,362.399,379.822,0,0
3517212.9,,361.433,378.642,0,0
3517279.563,,363.331,379.76,0,0
3517346.218,,362.352,378.095,0,0
3517412.88,,362.629,378.808,0,0
3517479.54,,362.28,383.507,0,0
3517546.197,,362.773,383.439,0,0
3517612.857,,362.568,383.233,0,0
3517679.515,,362.824,380.375,0,0
3517746.172,,361.591,375.407,0,0
3517812.827,,361.759,372.496,0,0
3517879.486,,361.512,368.377,0,0
3517946.144,,361.565,367.005,0,0
3518012.807,,361.744,366.344,0,0
3518079.466,,361.317,370.044,0,0
3518146.126,,362.212,377.748,0,0
3518212.781,,361.222,382.973,0,0
3518279.442,,360.63,389.458,0,0
3518346.095,,361.007,393.894,0,0
3518412.759,,361.318,393.2,0,0
3518479.417,,360.862,390.31,0,0
3518546.073,,361.803,386.179,0,0
3518612.73,,361.849,383.391,0,0
3518679.376,,363.016,380.506,0,0
3518746.046,,364.306,376.336,0,0
3518812.708,,362.861,375.183,0,0
3518879.365,,363.381,373.83,0,0
3518946.025,,364.408,375.426,0,0
3519012.683,,363.366,375.564,0,0
3519079.343,,363.256,374.449,0,0
3519146.002,,363.445,376.866,0,0
3519212.657,,364.083,374.912,0,0
3519279.321,,363.687,375.611,0,0
3519345.976,,363.732,382.237,0,0
3519412.633,,363.54,390.294,0,0
3519479.294,,362.788,388.177,0,0
3519545.949,,363.717,385.624,0,0
3519612.609,,363.576,381.604,0,0
3519679.267,,363.081,377.713,0,0
3519745.927,,364.365,374.897,0,0
3519812.585,,363.139,372.266,0,0
3519879.238,,362.783,368.855,0,0
3519945.901,,363.026,368.722,0,0
3520012.559,,363.706,366.852,0,0
3520079.215,,363.776,368.831,0,0
3520145.875,,362.992,371.444,0,0
3520212.528,,363.329,372.096,0,0
3520279.191,,363.106,368.792,0,0
3520345.846,,363.058,367.863,0,0
3520412.503,,363.093,369.708,0,0
3520479.164,,363.197,371.92,0,0
3520545.819,,363.339,374.764,0,0
3520612.479,,363.599,375.988,0,0
3520679.138,,363.338,375.164,0,0
3520745.794,,363.575,374.767,0,0
3520812.455,,364.21,374.16,0,0
3520879.111,,363.787,370.244,0,0
3520945.769,,361.279,365.421,0,0
3521012.427,,360.7,362.99,0,0
3521079.081,,360.852,361.551,0,0
3521145.738,,360.647,359.487,0,0
3521212.399,,360.342,358.145,0,0
3521279.059,,361.404,364.01,0,0
3521345.717,,362.144,376.122,0,0
3521412.374,,362.084,383.91,0,0
3521479.031,,363.189,384.011,0,0
3521545.687,,365.092,383.653,0,0
3521612.348,,365.738,383.571,0,0
3521679.002,,365.286,385.238,0,0
3521745.661,,368.522,385.631,0,0
3521812.318,,365.948,377.687,0,0
3521878.977,,364.476,380.592,0,0
3521945.635,,366.216,381.562,0,0
3522012.294,,365.213,376.169,0,0
3522078.951,,365.449,373.736,0,0
3522145.606,,365.263,372.302,0,0
3522212.269,,364.232,371.728,0,0
3522278.926,,367.631,372.003,0,0
3522345.582,,368.278,371.364,0,0
3522412.24,,368.253,369.873,0,0
3522478.9,,365.636,367.197,0,0
3522545.558,,363.877,368.139,0,0
3522612.215,,363.996,365.44,0,0
3522678.869,,362.984,363.422,0,0
3522745.528,,363.392,361.281,0,0
3522812.186,,363.61,360.764,0,0
3522878.842,,362.842,362.047,0,0
3522945.501,,362.946,362.973,0,0
3523012.164,,362.735,361.193,0,0
3523078.821,,363.032,361.32,0,0
3523145.48,,362.87,363.13,0,0
3523212.134,,362.78,364.242,0,0
3523278.794,,362.717,362.81,0,0
3523345.453,,362.775,359.892,0,0
3523412.111,,363.295,359.387,0,0
3523478.766,,363.021,360.737,0,0
3523545.425,,364.383,364.891,0,0
3523612.079,,365.46,366.182,0,0
3523678.737,,365.992,366.609,0,0
3523745.399,,364.843,364.135,0,0
3523812.055,,364.611,364.129,0,0
3523878.714,,364.458,364.081,0,0
3523945.372,,363.978,367.832,0,0
3524012.03,,364.376,367.009,0,0
3524078.684,,363.814,366.485,0,0
3524145.343,,364.362,369.297,0,0
3524212.0,,364.558,371.764,0,0
3524278.658,,365.003,370.565,0,0
3524345.316,,365.093,367.802,0,0
3524411.974,,363.433,366.401,0,0
3524478.635,,363.843,365.451,0,0
3524545.293,,364.335,365.543,0,0
3524611.951,,363.672,368.898,0,0
3524678.609,,364.11,372.847,0,0
3524745.266,,365.347,371.036,0,0
3524811.926,,365.208,372.524,0,0
3524878.579,,363.965,374.221,0,0
3524945.24,,363.659,373.308,0,0
3525011.9,,362.777,375.068,0,0
3525078.553,,363.187,376.807,0,0
3525145.212,,365.317,381.701,0,0
3525211.871,,365.768,383.138,0,0
3525278.528,,365.309,386.131,0,0
3525345.183,,363.837,390.191,0,0
3525411.844,,363.768,392.007,0,0
3525478.505,,363.636,395.614,0,0
3525545.16,,364.114,395.921,0,0
3525611.816,,365.131,392.74,0,0
3525678.476,,364.673,387.669,0,0
3525745.131,,365.926,383.322,0,0
3525811.79,,365.856,380.418,0,0
3525878.448,,365.343,379.637,0,0
3525945.109,,365.258,381.448,0,0
3526011.767,,364.889,380.413,0,0
3526078.425,,363.767,389.205,0,0
3526145.079,,364.17,396.053,0,0
3526211.736,,364.259,396.907,0,0
3526278.4,,364.177,392.155,0,0
3526345.056,,364.58,390.669,0,0
3526411.714,,364.636,389.263,0,0
3526478.373,,364.406,385.473,0,0
3526545.031,,364.945,383.567,0,0
3526611.685,,364.65,377.727,0,0
3526678.342,,362.534,372.243,0,0
3526745.005,,362.259,370.924,0,0
3526811.661,,362.358,371.253,0,0
3526878.317,,363.827,369.691,0,0
3526944.978,,364.935,369.628,0,0
3527011.63,,364.727,367.705,0,0
3527078.294,,365.162,366.511,0,0
3527144.949,,364.998,365.347,0,0
3527211.605,,364.785,363.914,0,0
3527278.268,,365.204,363.977,0,0
3527344.924,,364.939,364.281,0,0
3527411.581,,365.297,364.651,0,0
3527478.238,,365.75,363.919,0,0
3527544.9,,365.746,364.176,0,0
3527611.553,,363.959,361.266,0,0
3527678.211,,362.823,361.801,0,0
3527744.872,,364.657,361.303,0,0
3527811.53,,363.804,357.903,0,0
3527878.186,,363.759,359.599,0,0
3527944.84,,365.574,363.452,0,0
3528011.5,,364.753,368.777,0,0
3528078.16,,363.245,375.395,0,0
3528144.815,,363.134,384.481,0,0
3528211.477,,363.264,390.031,0,0
3528278.13,,362.969,397.54,0,0
3528344.79,,362.661,400.355,0,0
3528411.446,,363.304,396.042,0,0
3528478.106,,362.918,394.606,0,0
3528544.764,,363.395,392.407,0,0
3528611.421,,362.69,387.222,0,0
3528678.081,,363.156,383.343,0,0
3528744.741,,363.102,377.889,0,0
3528811.397,,362.626,375.259,0,0
3528878.053,,363.568,372.35,0,0
3528944.711,,363.643,369.079,0,0
3529011.367,,362.975,367.843,0,0
3529078.024,,363.025,365.578,0,0
3529144.684,,363.044,363.688,0,0
3529211.344,,362.78,363.107,0,0
3529278.003,,362.336,363.772,0,0
3529344.655,,362.563,364.243,0,0
3529411.317,,363.195,366.421,0,0
3529477.974,,364.47,366.262,0,0
3529544.629,,365.605,365.092,0,0
3529611.287,,363.873,363.89,0,0
3529677.95,,363.313,362.626,0,0
3529744.604,,364.132,363.002,0,0
3529811.263,,363.428,364.913,0,0
3529877.918,,363.312,364.081,0,0
3529944.576,,362.38,364.845,0,0
3530011.232,,362.671,367.852,0,0
3530077.893,,364.185,370.634,0,0
3530144.551,,362.706,375.135,0,0
3530211.212,,362.907,372.535,0,0
3530277.866,,363.573,370.081,0,0
3530344.527,,364.365,369.054,0,0
3530411.18,,364.957,368.982,0,0
3530477.839,,365.223,366.933,0,0
3530544.501,,364.482,368.735,0,0
3530611.155,,364.219,373.519,0,0
3530677.816,,364.957,381.313,0,0
3530744.474,,363.283,386.725,0,0
3530811.131,,362.999,383.876,0,0
3530877.789,,364.377,386.291,0,0
3530944.443,,364.447,379.793,0,0
3531011.1,,363.345,376.843,0,0
3531077.762,,363.457,373.487,0,0
3531144.422,,362.502,370.563,0,0
3531211.074,,362.523,369.594,0,0
3531277.734,,363.332,368.071,0,0
3531344.395,,363.469,370.865,0,0
3531411.047,,363.125,372.891,0,0
3531477.711,,363.734,375.834,0,0
3531544.368,,364.517,380.53,0,0
3531611.023,,363.349,382.101,0,0
3531677.682,,362.725,380.344,0,0
3531744.336,,362.126,377.374,0,0
3531810.999,,361.674,375.953,0,0
3531877.655,,361.533,374.909,0,0
3531944.309,,361.151,372.982,0,0
3532010.972,,361.272,373.788,0,0
3532077.625,,361.81,373.59,0,0
3532144.288,,361.703,374.598,0,0
3532210.946,,363.27,376.206,0,0
3532277.602,,362.411,372.593,0,0
3532344.259,,362.574,372.044,0,0
3532410.916,,363.374,372.242,0,0
3532477.572,,362.821,370.294,0,0
3532544.235,,361.709,370.667,0,0
3532610.893,,362.514,369.296,0,0
3532677.546,,362.639,371.283,0,0
3532744.206,,363.11,374.67,0,0
3532810.862,,361.901,372.86,0,0
3532877.518,,362.478,368.99,0,0
3532944.179,,362.357,365.716,0,0
3533010.839,,362.443,364.551,0,0
3533077.495,,363.418,362.518,0,0
3533144.151,,363.292,360.654,0,0
3533210.813,,363.025,361.656,0,0
3533277.468,,363.705,362.579,0,0
3533344.129,,363.154,361.913,0,0
3533410.786,,363.434,361.955,0,0
3533477.444,,362.84,363.171,0,0
3533544.1,,361.548,362.987,0,0
3533610.758,,361.471,364.733,0,0
3533677.413,,363.32,367.202,0,0
3533744.076,,363.071,369.331,0,0
3533810.733,,361.872,371.392,0,0
3533877.386,,362.541,376.456,0,0
3533944.048,,364.179,379.718,0,0
3534010.702,,362.909,381.351,0,0
3534077.362,,362.503,381.516,0,0
3534144.018,,361.734,380.271,0,0
3534210.68,,362.183,379.95,0,0
3534277.335,,363.655,383.23,0,0
3534343.992,,364.485,385.659,0,0
3534410.648,,360.822,383.855,0,0
3534477.308,,362.849,383.23,0,0
3534543.967,,363.175,377.193,0,0
3534610.624,,361.271,377.652,0,0
3534677.285,,365.414,381.453,0,0
3534743.939,,365.913,380.158,0,0
3534810.601,,365.353,377.299,0,0
3534877.258,,364.187,375.281,0,0
3534943.914,,361.201,372.175,0,0
3535010.571,,362.318,368.871,0,0
3535077.228,,362.038,368.238,0,0
3535143.889,,361.585,365.851,0,0
3535210.542,,362.961,365.468,0,0
3535277.201,,361.783,367.862,0,0
3535343.858,,362.325,364.364,0,0
3535410.517,,362.498,365.04,0,0
3535477.175,,362.033,365.66,0,0
3535543.836,,361.542,363.555,0,0
3535610.492,,360.735,362.957,0,0
3535677.154,,363.175,363.716,0,0
3535743.809,,362.809,361.423,0,0
3535810.468,,362.8,365.165,0,0
3535877.13,,362.049,367.392,0,0
3535943.786,,361.736,369.973,0,0
3536010.444,,363.018,372.42,0,0
3536077.103,,361.733,369.764,0,0
3536143.766,,361.144,366.368,0,0
3536210.419,,361.358,364.725,0,0
3536277.078,,361.589,363.069,0,0
3536343.741,,362.459,361.543,0,0
3536410.398,,361.505,359.985,0,0
3536477.057,,362.384,359.317,0,0
3536543.718,,362.206,361.143,0,0
3536610.376,,362.657,365.456,0,0
3536677.03,,362.331,366.141,0,0
3536743.689,,361.427,370.715,0,0
3536810.348,,362.704,374.678,0,0
3536877.008,,362.827,376.9,0,0
3536943.67,,362.856,380.103,0,0
3537010.324,,363.315,379.65,0,0
3537076.982,,363.349,378.59,0,0
3537143.646,,363.467,377.169,0,0
3537210.303,,362.233,376.223,0,0
3537276.962,,362.069,374.248,0,0
3537343.623,,361.877,371.693,0,0
3537410.28,,362.953,370.454,0,0
3537476.94,,362.973,368.419,0,0
3537543.596,,363.049,365.445,0,0
3537610.257,,363.372,364.59,0,0
3537676.911,,364.538,363.171,0,0
3537743.574,,364.872,362.242,0,0
3537810.228,,365.253,361.696,0,0
3537876.892,,364.68,361.815,0,0
3537943.546,,363.203,360.729,0,0
3538010.204,,362.08,359.257,0,0
3538076.863,,362.061,359.876,0,0
3538143.527,,362.397,361.159,0,0
3538210.187,,362.09,361.875,0,0
3538276.844,,361.365,364.123,0,0
3538343.499,,361.344,369.908,0,0
3538410.16,,361.362,372.777,0,0
3538476.816,,360.925,371.822,0,0
3538543.475,,360.622,371.179,0,0
3538610.139,,361.137,370.57,0,0
3538676.797,,361.25,368.794,0,0
3538743.451,,361.081,367.108,0,0
3538810.11,,361.328,367.494,0,0
3538876.772,,361.822,367.008,0,0
3538943.426,,360.954,366.853,0,0
3539010.089,,361.755,367.868,0,0
3539076.744,,361.416,367.456,0,0
3539143.408,,361.892,364.906,0,0
3539210.063,,362.223,363.786,0,0
3539276.725,,361.763,363.733,0,0
3539343.381,,363.287,363.113,0,0
3539410.041,,363.633,363.644,0,0
3539476.702,,362.91,361.055,0,0
3539543.356,,363.952,359.847,0,0
3539610.015,,362.733,359.681,0,0
3539676.675,,362.259,360.648,0,0
3539743.331,,363.086,363.672,0,0
3539809.993,,362.5,366.156,0,0
3539876.651,,362.294,369.308,0,0
3539943.313,,362.312,368.806,0,0
3540009.969,,362.862,368.015,0,0
3540076.626,,362.651,368.538,0,0
3540143.285,,362.427,367.294,0,0
3540209.947,,363.393,365.934,0,0
3540276.602,,363.907,368.924,0,0
3540343.263,,364.423,372.818,0,0
3540409.922,,363.454,374.388,0,0
3540476.582,,362.989,373.97,0,0
3540543.236,,363.615,372.097,0,0
3540609.899,,363.866,373.298,0,0
3540676.559,,365.88,376.82,0,0
3540743.215,,365.328,378.111,0,0
3540809.873,,365.018,376.328,0,0
3540876.53,,362.662,375.777,0,0
3540943.19,,362.224,380.413,0,0
3541009.851,,363.693,384.877,0,0
3541076.51,,364.801,384.986,0,0
3541143.169,,365.479,382.818,0,0
3541209.823,,364.499,378.761,0,0
3541276.487,,363.174,376.301,0,0
3541343.143,,361.613,375.992,0,0
3541409.805,,363.468,373.848,0,0
3541476.46,,362.097,371.346,0,0
3541543.118,,361.794,371.605,0,0
3541609.782,,363.976,373.713,0,0
3541676.44,,364.855,372.103,0,0
3541743.1,,364.889,370.429,0,0
3541809.753,,365.105,369.917,0,0
3541876.417,,365.699,370.411,0,0
