TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
3514680.226,,456.453,511.755,0,0
3514746.885,,455.998,511.032,0,0
3514813.542,,458.521,510.806,0,0
3514880.203,,457.599,511.245,0,0
3514946.859,,456.654,509.493,0,0
3515013.515,,456.495,506.975,0,0
3515080.171,,455.086,506.849,0,0
3515146.831,,455.111,504.181,0,0
3515213.489,,455.062,505.269,0,0
3515280.147,,458.244,508.011,0,0
3515346.809,,460.37,509.781,0,0
3515413.462,,461.953,510.736,0,0
3515480.12,,463.021,512.733,0,0
3515546.777,,464.412,512.664,0,0
3515613.438,,466.291,514.539,0,0
3515680.099,,468.189,515.556,0,0
3515746.756,,469.7,514.331,0,0
3515813.414,,470.323,514.605,0,0
3515880.071,,467.546,509.765,0,0
3515946.725,,461.82,506.32,0,0
3516013.39,,462.578,505.773,0,0
3516080.042,,462.639,507.532,0,0
3516146.702,,463.186,506.964,0,0
3516213.36,,463.914,506.193,0,0
3516280.018,,463.236,504.486,0,0
3516346.677,,462.921,503.275,0,0
3516413.331,,463.135,502.529,0,0
3516479.995,,461.614,501.818,0,0
3516546.65,,461.57,502.134,0,0
3516613.307,,461.505,502.989,0,0
3516679.967,,462.793,504.264,0,0
3516746.624,,464.546,504.531,0,0
3516813.286,,465.759,503.587,0,0
3516879.941,,465.029,502.635,0,0
3516946.6,,463.884,501.54,0,0
3517013.258,,464.68,502.781,0,0
3517079.912,,467.219,505.017,0,0
3517146.575,,468.231,505.823,0,0
3517213.23,,468.085,506.301,0,0
3517279.887,,468.958,506.126,0,0
3517346.545,,468.366,505.303,0,0
3517413.205,,468.765,506.042,0,0
3517479.859,,469.188,508.096,0,0
3517546.521,,467.802,505.057,0,0
3517613.178,,465.932,505.359,0,0
3517679.839,,464.811,503.965,0,0
3517746.498,,462.506,504.577,0,0
3517813.155,,463.5,503.579,0,0
3517879.811,,463.159,501.792,0,0
3517946.469,,462.664,500.762,0,0
3518013.127,,460.566,499.374,0,0
3518079.783,,459.741,498.852,0,0
3518146.444,,458.22,498.615,0,0
3518213.101,,458.316,498.345,0,0
3518279.757,,459.343,499.555,0,0
3518346.418,,458.378,501.351,0,0
3518413.077,,457.236,501.934,0,0
3518479.735,,457.014,501.72,0,0
3518546.391,,456.802,502.495,0,0
3518613.048,,457.44,503.677,0,0
3518679.707,,458.669,502.706,0,0
3518746.365,,460.74,503.908,0,0
3518813.021,,459.424,501.866,0,0
3518879.681,,457.895,502.554,0,0
3518946.339,,459.142,500.858,0,0
3519012.998,,457.895,501.865,0,0
3519079.653,,459.226,502.033,0,0
3519146.314,,458.663,501.642,0,0
3519212.973,,458.298,502.744,0,0
3519279.63,,460.724,501.816,0,0
3519346.285,,461.109,502.648,0,0
3519412.946,,461.216,505.552,0,0
3519479.601,,462.577,503.354,0,0
3519546.263,,461.311,503.721,0,0
3519612.917,,462.546,501.449,0,0
3519679.578,,461.201,501.018,0,0
3519746.237,,461.66,501.378,0,0
3519812.892,,462.04,501.221,0,0
3519879.551,,466.574,501.364,0,0
3519946.21,,462.56,499.214,0,0
3520012.874,,461.771,498.477,0,0
3520079.526,,465.151,497.566,0,0
3520146.189,,461.347,495.982,0,0
3520212.844,,459.071,495.142,0,0
3520279.505,,459.064,493.934,0,0
3520346.163,,459.158,493.162,0,0
3520412.819,,459.38,493.188,0,0
3520479.478,,459.381,492.876,0,0
3520546.14,,459.133,492.18,0,0
3520612.794,,458.974,491.804,0,0
3520679.452,,458.54,490.393,0,0
3520746.115,,458.081,490.781,0,0
3520812.775,,458.526,489.763,0,0
3520879.433,,455.697,488.801,0,0
3520946.09,,458.056,491.78,0,0
3521012.747,,460.494,493.371,0,0
3521079.405,,462.166,493.784,0,0
3521146.068,,463.668,496.169,0,0
3521212.719,,462.192,494.589,0,0
3521279.385,,458.944,492.724,0,0
3521346.043,,458.436,492.427,0,0
3521412.695,,457.951,491.68,0,0
3521479.36,,457.842,491.187,0,0
3521546.016,,456.479,490.656,0,0
3521612.673,,456.212,490.707,0,0
3521679.333,,457.099,491.355,0,0
3521745.987,,457.124,490.911,0,0
3521812.649,,456.61,490.623,0,0
3521879.311,,456.251,490.951,0,0
3521945.963,,455.334,489.508,0,0
3522012.625,,456.246,490.116,0,0
3522079.282,,455.605,489.741,0,0
3522145.94,,455.692,489.685,0,0
3522212.602,,457.319,490.002,0,0
3522279.255,,455.594,490.435,0,0
3522345.918,,456.038,491.578,0,0
3522412.572,,457.082,492.694,0,0
3522479.233,,456.516,494.564,0,0
3522545.892,,457.545,493.566,0,0
3522612.552,,456.996,492.681,0,0
3522679.207,,455.899,491.682,0,0
3522745.869,,455.106,491.313,0,0
3522812.528,,455.428,491.258,0,0
3522879.181,,454.922,490.567,0,0
3522945.845,,455.908,491.707,0,0
3523012.504,,456.394,492.068,0,0
3523079.161,,456.504,491.731,0,0
3523145.821,,456.942,492.135,0,0
3523212.474,,457.236,492.018,0,0
3523279.137,,456.722,491.79,0,0
3523345.797,,458.318,493.466,0,0
3523412.455,,457.865,493.457,0,0
3523479.111,,457.751,493.667,0,0
3523545.768,,456.892,493.669,0,0
3523612.424,,457.855,496.102,0,0
3523679.089,,458.92,496.439,0,0
3523745.747,,457.843,498.576,0,0
3523812.4,,457.24,502.257,0,0
3523879.062,,456.545,502.254,0,0
3523945.719,,457.15,503.235,0,0
3524012.38,,456.397,502.005,0,0
3524079.037,,456.468,501.27,0,0
3524145.698,,457.626,501.129,0,0
3524212.356,,455.938,500.242,0,0
3524279.011,,455.826,499.893,0,0
3524345.671,,454.776,498.001,0,0
3524412.33,,456.307,499.736,0,0
3524478.986,,457.744,498.241,0,0
3524545.646,,457.167,499.487,0,0
3524612.306,,458.797,499.173,0,0
3524678.963,,458.43,499.002,0,0
3524745.621,,460.368,500.162,0,0
3524812.277,,458.883,499.353,0,0
3524878.938,,459.496,498.62,0,0
3524945.6,,459.041,498.167,0,0
3525012.254,,458.247,498.543,0,0
3525078.911,,458.29,498.944,0,0
3525145.572,,460.088,498.132,0,0
3525212.228,,460.974,498.545,0,0
3525278.892,,459.186,498.727,0,0
3525345.546,,458.061,499.443,0,0
3525412.203,,459.231,499.898,0,0
3525478.867,,460.021,500.587,0,0
3525545.526,,460.637,501.487,0,0
3525612.18,,461.947,499.921,0,0
3525678.838,,461.506,500.071,0,0
3525745.499,,460.343,500.873,0,0
3525812.155,,460.613,499.758,0,0
3525878.814,,460.081,499.733,0,0
3525945.471,,460.16,501.414,0,0
3526012.131,,460.679,499.655,0,0
3526078.788,,460.865,498.451,0,0
3526145.452,,459.546,500.041,0,0
3526212.106,,457.789,504.277,0,0
3526278.766,,458.721,516.811,0,0
3526345.426,,461.208,529.426,0,0
3526412.084,,462.657,533.752,0,0
3526478.743,,464.672,531.23,0,0
3526545.4,,462.973,528.952,0,0
3526612.057,,460.54,526.981,0,0
3526678.719,,460.307,524.051,0,0
3526745.376,,460.025,522.699,0,0
3526812.034,,458.818,520.923,0,0
3526878.69,,460.246,519.638,0,0
3526945.353,,460.465,519.102,0,0
3527012.012,,460.901,518.849,0,0
3527078.67,,462.475,518.75,0,0
3527145.328,,462.231,518.784,0,0
3527211.982,,465.694,519.77,0,0
3527278.644,,462.805,517.238,0,0
3527345.302,,461.253,513.817,0,0
3527411.962,,460.926,513.76,0,0
3527478.619,,459.877,513.191,0,0
3527545.273,,461.003,512.094,0,0
3527611.934,,462.06,512.575,0,0
3527678.592,,465.412,513.845,0,0
3527745.251,,465.735,514.241,0,0
3527811.903,,467.312,514.194,0,0
3527878.561,,468.4,511.596,0,0
3527945.219,,464.972,509.472,0,0
3528011.88,,462.23,507.142,0,0
3528078.538,,461.159,506.316,0,0
3528145.191,,459.997,505.815,0,0
3528211.853,,458.756,504.767,0,0
3528278.506,,460.227,504.39,0,0
3528345.163,,460.669,504.246,0,0
3528411.822,,461.428,503.959,0,0
3528478.48,,462.144,505.125,0,0
3528545.134,,462.288,505.419,0,0
3528611.798,,463.835,507.44,0,0
3528678.45,,468.053,509.734,0,0
3528745.111,,468.1,507.064,0,0
3528811.769,,466.577,505.959,0,0
3528878.427,,464.664,505.909,0,0
3528945.08,,463.932,501.647,0,0
3529011.742,,461.787,501.205,0,0
3529078.398,,461.613,503.845,0,0
3529145.057,,463.522,508.037,0,0
3529211.713,,467.203,517.504,0,0
3529278.373,,466.991,515.776,0,0
3529345.028,,461.577,511.657,0,0
3529411.686,,459.743,511.875,0,0
3529478.34,,461.779,511.275,0,0
3529544.998,,461.399,509.861,0,0
3529611.657,,459.583,509.483,0,0
3529678.317,,458.984,506.581,0,0
3529744.975,,458.612,505.776,0,0
3529811.629,,458.071,506.374,0,0
3529878.289,,458.469,504.923,0,0
3529944.944,,459.339,503.81,0,0
3530011.599,,459.147,504.727,0,0
3530078.261,,457.975,502.582,0,0
3530144.915,,460.187,504.443,0,0
3530211.571,,462.669,504.849,0,0
3530278.228,,462.922,504.059,0,0
3530344.891,,462.41,503.793,0,0
3530411.549,,463.189,504.653,0,0
3530478.203,,464.938,506.081,0,0
3530544.86,,467.828,508.277,0,0
3530611.519,,470.925,511.042,0,0
3530678.179,,470.582,512.485,0,0
3530744.832,,469.746,511.249,0,0
3530811.489,,468.021,510.307,0,0
3530878.147,,469.14,510.837,0,0
3530944.806,,467.875,509.963,0,0
3531011.464,,468.365,513.308,0,0
3531078.122,,470.579,514.451,0,0
3531144.776,,474.452,516.451,0,0
3531211.438,,472.015,514.418,0,0
3531278.095,,466.988,512.361,0,0
3531344.752,,463.878,516.502,0,0
3531411.41,,465.726,521.032,0,0
3531478.065,,465.026,523.837,0,0
3531544.725,,468.828,531.102,0,0
3531611.384,,473.931,529.446,0,0
3531678.041,,467.711,523.899,0,0
3531744.698,,465.013,522.132,0,0
3531811.356,,464.084,521.179,0,0
3531878.007,,464.774,519.222,0,0
3531944.668,,464.909,516.464,0,0
3532011.328,,461.44,514.52,0,0
3532077.98,,460.805,511.846,0,0
3532144.626,,461.374,510.446,0,0
3532211.3,,459.537,509.576,0,0
3532277.955,,458.399,507.734,0,0
3532344.612,,458.801,508.484,0,0
3532411.273,,458.85,507.892,0,0
3532477.925,,458.747,506.592,0,0
3532544.582,,458.724,505.783,0,0
3532611.243,,459.175,505.084,0,0
3532677.903,,457.497,505.252,0,0
3532744.558,,458.452,504.075,0,0
3532811.217,,458.511,503.558,0,0
3532877.872,,458.306,503.543,0,0
3532944.53,,460.717,503.951,0,0
3533011.186,,460.467,503.098,0,0
3533077.845,,459.086,502.07,0,0
3533144.5,,458.122,501.279,0,0
3533211.16,,459.183,501.753,0,0
3533277.817,,461.986,501.124,0,0
3533344.478,,462.759,501.764,0,0
3533411.13,,462.595,502.447,0,0
3533477.787,,460.673,503.961,0,0
3533544.449,,460.896,503.93,0,0
3533611.104,,461.317,504.014,0,0
3533677.759,,460.418,505.514,0,0
3533744.417,,460.153,506.095,0,0
3533811.079,,461.013,505.178,0,0
3533877.735,,461.781,504.464,0,0
3533944.391,,460.061,503.235,0,0
3534011.049,,459.769,502.77,0,0
3534077.703,,459.142,503.684,0,0
3534144.361,,461.584,503.549,0,0
3534211.025,,461.541,503.248,0,0
3534277.68,,461.745,503.358,0,0
3534344.337,,463.622,503.769,0,0
3534410.993,,463.01,505.406,0,0
3534477.654,,463.248,506.921,0,0
3534544.308,,465.517,507.179,0,0
3534610.968,,464.47,504.936,0,0
3534677.626,,461.24,502.542,0,0
3534744.28,,460.59,503.07,0,0
3534810.936,,459.957,503.438,0,0
3534877.593,,460.19,503.967,0,0
3534944.257,,459.726,504.193,0,0
3535010.909,,459.609,503.543,0,0
3535077.571,,458.853,502.534,0,0
3535144.225,,458.949,502.24,0,0
3535210.886,,459.52,503.001,0,0
3535277.541,,460.562,502.024,0,0
3535344.199,,460.559,501.518,0,0
3535410.854,,464.941,503.922,0,0
3535477.516,,462.355,501.982,0,0
3535544.171,,461.04,497.852,0,0
3535610.828,,459.471,498.257,0,0
3535677.49,,459.482,497.591,0,0
3535744.145,,459.92,497.263,0,0
3535810.804,,459.672,496.606,0,0
3535877.463,,460.45,496.864,0,0
3535944.122,,460.429,496.541,0,0
3536010.783,,460.021,496.105,0,0
3536077.44,,461.016,495.906,0,0
3536144.098,,460.982,499.065,0,0
3536210.755,,464.191,499.935,0,0
3536277.414,,463.212,499.635,0,0
3536344.072,,464.603,499.294,0,0
3536410.735,,463.453,499.844,0,0
3536477.394,,463.349,498.042,0,0
3536544.047,,462.716,498.071,0,0
3536610.711,,461.949,497.454,0,0
3536677.365,,461.024,497.377,0,0
3536744.027,,460.24,496.14,0,0
3536810.685,,459.494,495.923,0,0
3536877.343,,457.65,496.199,0,0
3536944.004,,460.033,497.446,0,0
3537010.659,,461.307,497.673,0,0
3537077.318,,463.006,498.872,0,0
3537143.974,,464.78,500.747,0,0
3537210.635,,466.734,502.181,0,0
3537277.294,,469.114,501.261,0,0
3537343.954,,468.503,501.932,0,0
3537410.609,,469.419,501.252,0,0
3537477.271,,466.097,499.383,0,0
3537543.925,,466.337,501.377,0,0
3537610.589,,467.178,504.945,0,0
3537677.243,,468.774,506.409,0,0
3537743.903,,467.819,506.292,0,0
3537810.56,,466.665,505.282,0,0
3537877.224,,466.426,504.425,0,0
3537943.881,,466.014,504.191,0,0
3538010.535,,466.243,504.773,0,0
3538077.195,,466.023,503.286,0,0
3538143.857,,465.112,504.152,0,0
3538210.515,,464.825,502.911,0,0
3538277.169,,465.419,503.383,0,0
3538343.827,,465.794,502.659,0,0
3538410.487,,465.279,502.306,0,0
3538477.146,,463.776,501.168,0,0
3538543.808,,462.893,500.761,0,0
3538610.463,,461.066,499.837,0,0
3538677.126,,460.058,498.234,0,0
3538743.784,,458.5,497.7,0,0
3538810.44,,456.668,496.145,0,0
3538877.097,,455.878,496.25,0,0
3538943.754,,456.575,497.106,0,0
3539010.415,,456.85,497.959,0,0
3539077.071,,456.478,499.507,0,0
3539143.732,,456.548,498.271,0,0
3539210.393,,458.922,498.759,0,0
3539277.048,,458.583,498.519,0,0
3539343.705,,460.397,498.654,0,0
3539410.369,,459.578,499.325,0,0
3539477.023,,460.235,499.783,0,0
3539543.684,,461.001,501.958,0,0
3539610.346,,463.008,501.957,0,0
3539676.999,,462.995,500.316,0,0
3539743.658,,461.825,499.969,0,0
3539810.317,,460.669,499.969,0,0
3539876.979,,461.719,503.809,0,0
3539943.637,,459.403,500.518,0,0
3540010.296,,458.252,504.2,0,0
3540076.955,,459.409,503.231,0,0
3540143.609,,457.219,507.522,0,0
3540210.271,,461.923,505.012,0,0
3540276.929,,457.943,508.959,0,0
3540343.586,,461.35,512.422,0,0
3540410.242,,459.423,519.495,0,0
3540476.902,,462.001,518.771,0,0
3540543.563,,457.896,520.296,0,0
3540610.218,,462.34,517.983,0,0
3540676.88,,457.92,518.962,0,0
3540743.54,,462.169,516.331,0,0
3540810.199,,457.631,514.368,0,0
3540876.857,,458.022,513.826,0,0
3540943.516,,460.649,513.112,0,0
3541010.172,,458.082,511.289,0,0
3541076.83,,460.528,512.451,0,0
3541143.486,,458.139,510.17,0,0
3541210.148,,458.724,510.065,0,0
3541276.803,,462.201,510.455,0,0
3541343.463,,457.668,508.182,0,0
3541410.124,,459.815,507.522,0,0
3541476.784,,457.879,507.005,0,0
3541543.441,,457.918,507.564,0,0
3541610.097,,461.504,508.898,0,0
3541676.758,,457.262,505.8,0,0
3541743.416,,460.645,507.505,0,0
3541810.074,,457.975,504.831,0,0
3541876.736,,462.861,509.375,0,0
3541943.394,,457.574,500.603,0,0
3542010.049,,459.4,506.376,0,0
3542076.706,,462.09,501.136,0,0
3542143.366,,457.063,505.037,0,0
3542210.028,,463.938,504.369,0,0
3542276.683,,457.408,499.945,0,0
3542343.342,,460.429,505.232,0,0
3542410.0,,460.367,499.06,0,0
3542476.662,,456.985,500.8,0,0
3542543.32,,461.634,500.448,0,0
3542609.977,,458.256,497.628,0,0
3542676.639,,458.085,499.865,0,0
3542743.296,,458.167,497.744,0,0
3542809.954,,457.919,496.984,0,0
3542876.61,,459.321,495.716,0,0
3542943.273,,458.454,495.585,0,0
3543009.929,,458.968,496.66,0,0
3543076.59,,461.018,495.289,0,0
3543143.247,,458.987,495.807,0,0
3543209.907,,458.252,495.637,0,0
3543276.56,,458.911,494.78,0,0
3543343.223,,456.453,495.876,0,0
3543409.882,,456.753,496.361,0,0
3543476.539,,455.373,494.74,0,0
3543543.198,,459.16,495.592,0,0
3543609.855,,457.981,495.584,0,0
3543676.509,,456.708,495.13,0,0
3543743.165,,454.713,497.981,0,0
3543809.823,,456.68,498.732,0,0
3543876.484,,454.742,498.758,0,0
3543943.144,,455.8,496.961,0,0
3544009.799,,457.413,496.369,0,0
3544076.452,,455.918,496.081,0,0
3544143.114,,456.814,495.16,0,0
3544209.768,,457.985,494.538,0,0
3544276.426,,456.592,494.634,0,0
3544343.083,,456.739,496.62,0,0
3544409.742,,454.643,497.209,0,0
3544476.4,,454.768,495.41,0,0
3544543.061,,456.313,495.869,0,0
3544609.714,,455.528,496.982,0,0
3544676.374,,457.076,497.501,0,0
3544743.033,,459.174,497.252,0,0
3544809.69,,460.197,498.447,0,0
3544876.349,,458.583,497.157,0,0
3544943.005,,457.093,497.526,0,0
3545009.662,,458.533,498.951,0,0
3545076.322,,461.389,498.4,0,0
3545142.978,,458.404,496.835,0,0
3545209.636,,458.375,496.342,0,0
3545276.29,,459.462,496.78,0,0
3545342.946,,458.774,497.768,0,0
3545409.607,,460.305,497.975,0,0
3545476.266,,461.942,496.792,0,0
3545542.921,,462.913,498.388,0,0
3545609.582,,462.396,497.004,0,0
3545676.238,,461.265,497.5,0,0
3545742.896,,460.991,495.007,0,0
3545809.553,,460.504,494.391,0,0
3545876.206,,458.125,493.833,0,0
3545942.864,,458.357,492.734,0,0
3546009.525,,456.345,491.554,0,0
3546076.183,,457.453,491.249,0,0
3546142.837,,457.563,491.161,0,0
3546209.5,,457.426,489.926,0,0
3546276.152,,457.283,489.448,0,0
3546342.815,,457.021,489.573,0,0
3546409.466,,457.485,488.866,0,0
3546476.129,,457.736,488.408,0,0
3546542.781,,456.846,487.774,0,0
3546609.443,,456.605,487.27,0,0
3546676.102,,456.75,487.827,0,0
3546742.76,,456.828,487.958,0,0
3546809.412,,458.662,488.818,0,0
3546876.074,,459.27,490.743,0,0
3546942.729,,461.638,493.105,0,0
3547009.386,,464.35,494.71,0,0
3547076.044,,464.771,495.185,0,0
3547142.699,,464.5,496.085,0,0
3547209.359,,464.179,496.772,0,0
3547276.014,,464.178,497.212,0,0
3547342.672,,464.994,498.006,0,0
3547409.332,,465.262,501.644,0,0
3547475.99,,464.196,502.379,0,0
3547542.644,,465.888,502.931,0,0
3547609.307,,466.409,502.822,0,0
3547675.959,,466.542,505.003,0,0
3547742.617,,468.992,506.037,0,0
3547809.277,,470.063,505.949,0,0
3547875.937,,469.321,504.464,0,0
3547942.594,,467.056,504.516,0,0
3548009.248,,464.247,497.865,0,0
3548075.907,,462.397,498.268,0,0
3548142.567,,461.96,497.906,0,0
3548209.224,,461.241,498.684,0,0
3548275.878,,460.977,498.743,0,0
3548342.534,,460.633,500.194,0,0
3548409.192,,461.405,500.649,0,0
3548475.852,,462.431,501.053,0,0
3548542.513,,462.628,502.154,0,0
3548609.171,,463.491,506.246,0,0
3548675.827,,463.782,507.632,0,0
3548742.484,,462.78,506.485,0,0
3548809.142,,461.179,505.759,0,0
3548875.795,,461.844,505.456,0,0
3548942.454,,459.727,504.245,0,0
3549009.116,,459.823,503.405,0,0
3549075.77,,458.288,502.261,0,0
3549142.431,,458.506,500.877,0,0
3549209.086,,458.85,500.175,0,0
3549275.744,,458.274,500.19,0,0
3549342.398,,458.915,500.008,0,0
3549409.061,,459.66,500.198,0,0
3549475.717,,460.126,500.741,0,0
3549542.376,,459.03,500.587,0,0
3549609.029,,458.984,501.659,0,0
3549675.689,,459.249,501.742,0,0
3549742.346,,459.848,501.162,0,0
3549809.006,,459.716,501.239,0,0
3549875.662,,460.671,500.2,0,0
3549942.319,,459.788,499.26,0,0
3550008.973,,460.377,498.514,0,0
3550075.631,,459.202,497.257,0,0
3550142.292,,459.052,496.417,0,0
3550208.948,,458.685,496.643,0,0
3550275.605,,458.732,495.627,0,0
3550342.264,,459.764,495.87,0,0
3550408.919,,459.3,495.701,0,0
3550475.581,,459.092,495.606,0,0
3550542.237,,458.449,495.806,0,0
3550608.891,,458.448,496.758,0,0
3550675.548,,459.215,497.855,0,0
3550742.209,,459.805,499.989,0,0
3550808.863,,459.083,505.414,0,0
3550875.527,,458.956,508.71,0,0
3550942.182,,458.801,508.611,0,0
3551008.842,,458.936,508.449,0,0
3551075.493,,459.8,508.313,0,0
3551142.155,,459.14,507.582,0,0
3551208.814,,459.531,507.649,0,0
3551275.469,,459.182,506.29,0,0
3551342.13,,459.751,506.029,0,0
3551408.787,,461.205,507.146,0,0
3551475.44,,461.154,506.813,0,0
3551542.101,,462.132,507.934,0,0
3551608.762,,462.928,507.565,0,0
3551675.421,,463.722,507.276,0,0
3551742.075,,463.549,506.458,0,0
3551808.732,,464.341,507.182,0,0
3551875.394,,465.646,507.839,0,0
3551942.054,,464.977,506.058,0,0
3552008.707,,466.32,507.201,0,0
3552075.37,,467.618,508.088,0,0
3552142.027,,466.925,507.128,0,0
3552208.689,,465.363,502.77,0,0
3552275.344,,462.835,500.597,0,0
3552342.005,,460.204,499.86,0,0
3552408.662,,460.85,498.288,0,0
3552475.322,,459.116,497.745,0,0
3552541.981,,459.486,496.227,0,0
3552608.64,,458.75,497.002,0,0
3552675.298,,458.471,497.858,0,0
3552741.952,,457.898,498.071,0,0
3552808.613,,458.075,498.369,0,0
3552875.274,,457.979,497.978,0,0
3552941.931,,457.916,497.991,0,0
3553008.589,,458.457,497.919,0,0
3553075.245,,458.842,497.662,0,0
3553141.907,,458.199,497.428,0,0
3553208.565,,460.048,499.388,0,0
3553275.224,,460.017,499.38,0,0
3553341.886,,462.284,501.56,0,0
3553408.542,,462.956,502.498,0,0
3553475.197,,465.294,502.976,0,0
3553541.858,,465.461,503.791,0,0
3553608.515,,464.909,503.161,0,0
3553675.177,,465.599,502.675,0,0
3553741.835,,463.375,501.73,0,0
3553808.497,,465.406,503.348,0,0
3553875.149,,466.105,504.299,0,0
3553941.809,,466.733,504.716,0,0
3554008.471,,465.224,505.053,0,0
3554075.131,,464.937,504.251,0,0
3554141.788,,463.868,502.743,0,0
3554208.443,,463.192,501.773,0,0
3554275.103,,461.337,501.688,0,0
3554341.76,,462.204,502.765,0,0
3554408.424,,462.508,505.839,0,0
3554475.081,,462.493,510.25,0,0
3554541.736,,463.423,510.242,0,0
3554608.399,,459.141,512.263,0,0
3554675.052,,460.505,510.032,0,0
3554741.715,,460.719,510.063,0,0
3554808.372,,460.174,508.901,0,0
3554875.033,,459.996,508.435,0,0
3554941.691,,460.436,507.551,0,0
3555008.35,,460.674,507.01,0,0
3555075.005,,459.885,507.279,0,0
3555141.663,,460.562,507.357,0,0
3555208.327,,461.065,507.215,0,0
3555274.98,,460.619,506.376,0,0
3555341.643,,461.639,506.015,0,0
3555408.298,,460.368,505.438,0,0
3555474.962,,461.877,506.365,0,0
3555541.617,,460.594,504.834,0,0
3555608.276,,460.061,506.642,0,0
3555674.933,,460.878,507.125,0,0
3555741.59,,459.981,508.23,0,0
3555808.254,,460.315,508.244,0,0
3555874.911,,460.341,507.254,0,0
3555941.572,,459.521,506.076,0,0
3556008.224,,459.891,505.353,0,0
3556074.883,,459.97,506.815,0,0
3556141.547,,459.974,504.807,0,0
3556208.2,,460.079,504.481,0,0
3556274.86,,459.72,504.211,0,0
3556341.518,,458.972,503.506,0,0
3556408.179,,458.952,503.658,0,0
3556474.839,,458.492,503.167,0,0
3556541.5,,459.518,502.662,0,0
3556608.152,,458.678,501.487,0,0
3556674.815,,459.23,501.866,0,0
3556741.472,,458.893,502.769,0,0
3556808.133,,458.19,504.865,0,0
3556874.787,,459.221,505.762,0,0
3556941.452,,460.498,505.101,0,0
3557008.107,,460.734,505.187,0,0
3557074.763,,462.615,504.023,0,0
3557141.424,,459.108,504.399,0,0
3557208.083,,459.282,502.883,0,0
3557274.738,,460.516,502.402,0,0
3557341.404,,458.687,501.116,0,0
3557408.062,,458.316,500.682,0,0
3557474.717,,459.766,503.086,0,0
3557541.373,,461.296,504.523,0,0
3557608.035,,464.065,507.883,0,0
3557674.696,,462.316,511.99,0,0
3557741.349,,463.001,511.086,0,0
3557808.011,,462.071,516.32,0,0
3557874.666,,461.275,513.52,0,0
3557941.331,,461.95,513.272,0,0
3558007.987,,461.625,509.611,0,0
3558074.642,,459.338,507.689,0,0
3558141.305,,458.467,506.652,0,0
3558207.962,,459.555,507.538,0,0
3558274.62,,459.123,509.221,0,0
3558341.277,,458.983,508.505,0,0
3558407.935,,459.026,506.355,0,0
3558474.594,,457.297,504.742,0,0
3558541.256,,458.674,504.251,0,0
3558607.913,,457.491,502.111,0,0
3558674.572,,457.919,502.727,0,0
3558741.23,,457.827,500.489,0,0
3558807.888,,455.687,499.476,0,0
3558874.55,,457.778,500.574,0,0
3558941.21,,457.648,499.559,0,0
3559007.865,,458.952,499.309,0,0
3559074.527,,460.03,498.945,0,0
3559141.181,,459.493,498.35,0,0
3559207.842,,459.802,497.954,0,0
3559274.498,,460.116,497.94,0,0
3559341.156,,460.444,497.517,0,0
3559407.817,,460.764,497.621,0,0
3559474.475,,461.236,496.749,0,0
3559541.135,,460.372,496.463,0,0
3559607.79,,459.122,496.274,0,0
3559674.447,,460.024,496.413,0,0
3559741.107,,460.421,496.024,0,0
3559807.767,,458.499,495.929,0,0
3559874.425,,460.809,494.831,0,0
3559941.085,,459.557,495.755,0,0
3560007.74,,458.997,495.028,0,0
3560074.399,,460.322,496.827,0,0
3560141.06,,461.631,496.521,0,0
3560207.717,,461.894,497.471,0,0
3560274.374,,460.27,497.109,0,0
3560341.028,,460.685,496.826,0,0
3560407.693,,458.707,498.004,0,0
3560474.345,,459.981,497.59,0,0
3560541.009,,459.915,500.026,0,0
3560607.666,,461.262,499.875,0,0
3560674.319,,459.092,501.539,0,0
3560740.982,,458.936,501.951,0,0
3560807.635,,459.826,502.398,0,0
3560874.296,,460.028,506.177,0,0
3560940.953,,459.889,509.884,0,0
3561007.612,,459.678,509.922,0,0
3561074.273,,460.21,509.777,0,0
3561140.929,,460.37,509.376,0,0
3561207.585,,460.075,510.359,0,0
3561274.242,,459.638,511.758,0,0
3561340.903,,459.986,513.441,0,0
3561407.56,,459.898,512.964,0,0
3561474.219,,460.323,513.024,0,0
3561540.875,,460.484,512.966,0,0
3561607.532,,459.731,510.651,0,0
3561674.192,,459.303,509.898,0,0
3561740.849,,458.911,507.959,0,0
3561807.509,,459.046,507.27,0,0
3561874.169,,458.489,504.127,0,0
3561940.822,,458.688,505.606,0,0
3562007.48,,459.119,504.836,0,0
3562074.144,,458.237,504.381,0,0
3562140.796,,459.683,502.787,0,0
3562207.458,,460.028,504.698,0,0
3562274.112,,461.346,504.328,0,0
3562340.772,,461.471,502.93,0,0
3562407.429,,461.482,501.612,0,0
3562474.091,,458.378,500.801,0,0
3562540.746,,457.987,499.092,0,0
3562607.403,,458.988,498.018,0,0
3562674.065,,458.39,499.453,0,0
3562740.724,,457.564,498.906,0,0
3562807.377,,457.535,498.466,0,0
3562874.037,,458.24,498.217,0,0
3562940.695,,458.33,497.763,0,0
3563007.354,,458.895,496.418,0,0
3563074.016,,457.728,496.447,0,0
3563140.67,,457.121,495.991,0,0
3563207.331,,458.001,495.172,0,0
3563273.988,,458.047,497.006,0,0
3563340.648,,458.002,497.746,0,0
3563407.3,,459.074,499.65,0,0
3563473.959,,457.795,506.918,0,0
3563540.617,,458.217,509.136,0,0
3563607.277,,458.195,509.315,0,0
