TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1710579.932,,393.161,422.57,0,0
1710646.59,,393.423,422.234,0,0
1710713.254,,393.428,422.457,0,0
1710779.908,,392.916,422.211,0,0
1710846.566,,392.784,424.105,0,0
1710913.223,,393.326,424.897,0,0
1710979.883,,393.396,425.337,0,0
1711046.544,,393.526,424.786,0,0
1711113.198,,393.678,424.55,0,0
1711179.856,,393.716,425.475,0,0
1711246.515,,393.241,427.354,0,0
1711313.172,,393.214,427.596,0,0
1711379.834,,393.923,426.738,0,0
1711446.495,,393.46,426.092,0,0
1711513.15,,393.495,425.545,0,0
1711579.812,,393.545,424.769,0,0
1711646.47,,393.732,425.529,0,0
1711713.124,,393.603,425.387,0,0
1711779.782,,393.614,424.847,0,0
1711846.438,,393.281,424.493,0,0
1711913.097,,393.74,424.331,0,0
1711979.753,,394.113,423.875,0,0
1712046.411,,393.983,423.052,0,0
1712113.067,,393.779,423.199,0,0
1712179.731,,393.996,422.764,0,0
1712246.389,,393.318,422.157,0,0
1712313.045,,394.385,421.543,0,0
1712379.703,,393.803,421.136,0,0
1712446.361,,393.673,420.764,0,0
1712513.013,,394.383,420.68,0,0
1712579.67,,394.054,420.469,0,0
1712646.332,,393.994,419.904,0,0
1712712.985,,393.714,419.614,0,0
1712779.642,,393.717,419.713,0,0
1712846.306,,393.226,419.562,0,0
1712912.962,,392.965,419.495,0,0
1712979.616,,392.843,419.724,0,0
1713046.274,,393.07,419.663,0,0
1713112.932,,392.814,421.223,0,0
1713179.593,,392.34,422.829,0,0
1713246.25,,392.078,423.387,0,0
1713312.906,,392.216,424.577,0,0
1713379.561,,392.48,424.784,0,0
1713446.219,,392.853,423.534,0,0
1713512.878,,392.766,423.579,0,0
1713579.534,,393.237,423.265,0,0
1713646.196,,393.06,422.494,0,0
1713712.852,,393.292,421.77,0,0
1713779.51,,393.592,421.736,0,0
1713846.17,,394.019,420.84,0,0
1713912.824,,393.958,420.921,0,0
1713979.478,,393.657,420.725,0,0
1714046.137,,393.929,420.43,0,0
1714112.795,,394.265,419.785,0,0
1714179.45,,393.714,420.156,0,0
1714246.112,,393.326,419.74,0,0
1714312.766,,393.339,420.171,0,0
1714379.423,,393.761,419.572,0,0
1714446.08,,393.294,419.298,0,0
1714512.737,,392.766,419.352,0,0
1714579.399,,392.375,418.931,0,0
1714646.058,,393.512,419.069,0,0
1714712.711,,393.184,418.525,0,0
1714779.37,,393.01,418.845,0,0
1714846.03,,393.483,418.832,0,0
1714912.688,,394.026,418.886,0,0
1714979.344,,394.01,418.84,0,0
1715045.999,,393.944,418.428,0,0
1715112.654,,394.167,418.426,0,0
1715179.317,,394.307,418.99,0,0
1715245.975,,394.614,418.962,0,0
1715312.621,,393.583,419.581,0,0
1715379.285,,393.327,420.232,0,0
1715445.945,,394.426,420.214,0,0
1715512.6,,394.126,419.949,0,0
1715579.257,,394.734,419.889,0,0
1715645.918,,394.702,420.238,0,0
1715712.574,,394.409,420.447,0,0
1715779.235,,393.992,420.124,0,0
1715845.889,,394.18,419.816,0,0
1715912.55,,394.021,421.08,0,0
1715979.202,,394.076,421.472,0,0
1716045.862,,393.791,421.104,0,0
1716112.517,,393.485,420.584,0,0
1716179.175,,394.42,420.555,0,0
1716245.836,,394.659,420.281,0,0
1716312.493,,394.356,420.036,0,0
1716379.149,,394.469,420.295,0,0
1716445.804,,394.399,419.665,0,0
1716512.464,,394.052,419.749,0,0
1716579.124,,393.958,419.175,0,0
1716645.777,,393.882,419.351,0,0
1716712.435,,393.47,420.23,0,0
1716779.097,,393.533,421.253,0,0
1716845.754,,393.175,423.679,0,0
1716912.407,,392.496,424.359,0,0
1716979.064,,392.438,423.179,0,0
1717045.72,,392.323,422.813,0,0
1717112.379,,393.004,422.012,0,0
1717179.04,,392.498,421.386,0,0
1717245.698,,392.982,420.698,0,0
1717312.351,,392.827,420.714,0,0
1717379.014,,393.198,420.041,0,0
1717445.665,,393.535,419.937,0,0
1717512.325,,393.616,419.908,0,0
1717578.984,,393.407,419.442,0,0
1717645.642,,393.328,420.72,0,0
1717712.3,,393.896,421.428,0,0
1717778.954,,394.391,421.947,0,0
1717845.612,,394.879,421.788,0,0
1717912.269,,394.683,421.542,0,0
1717978.928,,395.201,421.779,0,0
1718045.585,,395.152,421.598,0,0
1718112.242,,395.614,421.261,0,0
1718178.901,,395.468,421.019,0,0
1718245.561,,395.319,420.929,0,0
1718312.216,,395.263,421.046,0,0
1718378.876,,395.149,421.322,0,0
1718445.533,,395.456,420.929,0,0
1718512.191,,395.573,421.578,0,0
1718578.842,,395.07,422.847,0,0
1718645.503,,395.952,423.144,0,0
1718712.162,,395.456,423.1,0,0
1718778.82,,395.857,423.977,0,0
1718845.473,,395.774,423.772,0,0
1718912.136,,395.779,423.89,0,0
1718978.791,,395.765,425.079,0,0
1719045.45,,395.905,427.12,0,0
1719112.105,,395.508,428.377,0,0
1719178.765,,395.705,428.292,0,0
1719245.419,,395.618,429.0,0,0
1719312.079,,395.646,428.679,0,0
1719378.735,,395.36,429.415,0,0
1719445.392,,395.103,429.404,0,0
1719512.05,,395.372,429.804,0,0
1719578.71,,395.47,429.605,0,0
1719645.368,,394.984,431.171,0,0
1719712.021,,394.412,434.392,0,0
1719778.678,,394.542,437.692,0,0
1719845.334,,394.47,437.414,0,0
1719911.997,,394.496,437.363,0,0
1719978.655,,394.212,441.242,0,0
1720045.312,,393.821,443.007,0,0
1720111.971,,393.627,442.298,0,0
1720178.629,,394.228,440.529,0,0
1720245.282,,393.93,439.503,0,0
1720311.942,,394.363,438.681,0,0
1720378.601,,394.409,436.794,0,0
1720445.256,,393.966,435.893,0,0
1720511.914,,394.493,434.699,0,0
1720578.57,,394.984,433.523,0,0
1720645.229,,394.448,432.747,0,0
1720711.888,,394.658,431.76,0,0
1720778.546,,394.548,431.099,0,0
1720845.2,,394.389,430.654,0,0
1720911.857,,394.613,435.784,0,0
1720978.516,,394.512,438.914,0,0
1721045.176,,395.45,438.879,0,0
1721111.834,,395.262,442.164,0,0
1721178.491,,395.552,443.29,0,0
1721245.148,,395.459,443.038,0,0
1721311.803,,395.549,442.381,0,0
1721378.463,,394.894,440.586,0,0
1721445.122,,394.606,439.839,0,0
1721511.778,,394.346,439.562,0,0
1721578.44,,394.527,438.553,0,0
1721645.096,,394.635,437.1,0,0
1721711.753,,394.866,435.824,0,0
1721778.412,,394.378,434.599,0,0
1721845.067,,394.446,433.165,0,0
1721911.724,,394.985,432.783,0,0
1721978.386,,395.61,431.647,0,0
1722045.044,,395.451,430.551,0,0
1722111.701,,395.05,430.316,0,0
1722178.358,,394.744,430.979,0,0
1722245.013,,394.951,430.246,0,0
1722311.668,,395.543,430.409,0,0
1722378.328,,395.82,429.235,0,0
1722444.983,,395.83,428.619,0,0
1722511.648,,395.643,427.357,0,0
1722578.303,,396.184,426.809,0,0
1722644.961,,395.17,426.032,0,0
1722711.619,,395.746,425.659,0,0
1722778.276,,394.871,424.493,0,0
1722844.934,,394.92,424.136,0,0
1722911.59,,394.393,423.67,0,0
1722978.246,,395.081,423.677,0,0
1723044.907,,394.323,423.131,0,0
1723111.564,,394.291,423.146,0,0
1723178.223,,394.615,424.656,0,0
1723244.876,,394.985,425.913,0,0
1723311.538,,395.234,425.716,0,0
1723378.195,,395.804,425.448,0,0
1723444.851,,395.516,424.486,0,0
1723511.512,,395.497,424.092,0,0
1723578.158,,395.145,423.813,0,0
1723644.822,,394.637,423.948,0,0
1723711.482,,394.692,423.854,0,0
1723778.142,,394.628,423.572,0,0
1723844.797,,394.467,423.301,0,0
1723911.454,,394.427,424.875,0,0
1723978.113,,394.631,425.068,0,0
1724044.772,,394.081,425.579,0,0
1724111.427,,393.711,425.319,0,0
1724178.083,,393.751,426.119,0,0
1724244.745,,393.833,425.795,0,0
1724311.399,,394.09,425.365,0,0
1724378.061,,394.365,425.52,0,0
1724444.717,,393.728,425.203,0,0
1724511.376,,394.091,424.496,0,0
1724578.034,,394.283,423.939,0,0
1724644.688,,394.12,423.697,0,0
1724711.349,,394.228,422.697,0,0
1724778.007,,394.014,422.611,0,0
1724844.661,,394.212,422.263,0,0
1724911.319,,394.216,421.683,0,0
1724977.979,,394.045,422.249,0,0
1725044.635,,395.057,422.13,0,0
1725111.296,,395.328,422.013,0,0
1725177.954,,394.864,421.583,0,0
1725244.612,,395.139,421.888,0,0
1725311.268,,394.936,421.539,0,0
1725377.922,,394.347,421.38,0,0
1725444.582,,394.318,422.336,0,0
1725511.238,,394.266,422.363,0,0
1725577.899,,394.193,422.49,0,0
1725644.551,,394.149,422.613,0,0
1725711.215,,394.196,423.394,0,0
1725777.869,,394.783,423.487,0,0
1725844.527,,394.86,423.635,0,0
1725911.183,,394.444,423.823,0,0
1725977.845,,393.627,423.946,0,0
1726044.5,,393.402,423.631,0,0
1726111.16,,393.811,422.716,0,0
1726177.816,,393.551,422.357,0,0
1726244.475,,393.544,421.83,0,0
1726311.134,,393.041,421.203,0,0
1726377.787,,393.16,421.542,0,0
1726444.447,,392.922,421.044,0,0
1726511.107,,392.463,421.116,0,0
1726577.761,,392.89,421.79,0,0
1726644.42,,392.837,421.789,0,0
1726711.077,,392.235,421.52,0,0
1726777.736,,392.774,421.087,0,0
1726844.395,,392.527,421.382,0,0
1726911.048,,392.345,420.825,0,0
1726977.707,,392.986,420.933,0,0
1727044.368,,393.0,421.708,0,0
1727111.022,,394.309,421.534,0,0
1727177.68,,394.7,421.083,0,0
1727244.338,,394.1,420.709,0,0
1727310.997,,394.201,420.782,0,0
1727377.655,,394.301,420.632,0,0
1727444.312,,395.172,420.17,0,0
1727510.968,,395.217,420.615,0,0
1727577.627,,395.195,421.082,0,0
1727644.287,,395.313,420.402,0,0
1727710.94,,394.763,420.543,0,0
1727777.601,,394.332,420.644,0,0
1727844.261,,394.567,420.913,0,0
1727910.919,,395.359,420.872,0,0
1727977.576,,394.504,421.072,0,0
1728044.235,,394.82,421.211,0,0
1728110.891,,395.235,422.008,0,0
1728177.553,,395.093,422.269,0,0
1728244.212,,394.969,423.4,0,0
1728310.869,,395.034,425.726,0,0
1728377.525,,395.505,426.826,0,0
1728444.182,,394.875,426.915,0,0
1728510.846,,394.665,427.397,0,0
1728577.502,,393.904,427.175,0,0
1728644.16,,394.71,425.859,0,0
1728710.815,,393.587,425.169,0,0
1728777.479,,393.463,424.979,0,0
1728844.133,,394.034,425.186,0,0
1728910.795,,393.864,424.727,0,0
1728977.449,,394.096,424.184,0,0
1729044.11,,394.254,423.694,0,0
1729110.771,,393.874,424.352,0,0
1729177.428,,393.828,424.392,0,0
1729244.087,,394.335,423.642,0,0
1729310.747,,394.542,422.821,0,0
1729377.405,,394.272,421.979,0,0
1729444.062,,393.417,421.647,0,0
1729510.719,,392.15,421.659,0,0
1729577.38,,391.93,420.473,0,0
1729644.033,,391.382,419.956,0,0
1729710.693,,391.566,419.963,0,0
1729777.352,,391.792,420.184,0,0
1729844.012,,392.611,420.632,0,0
1729910.671,,392.952,420.525,0,0
1729977.325,,392.487,420.803,0,0
1730043.986,,393.044,421.3,0,0
1730110.644,,393.086,421.192,0,0
1730177.305,,392.983,421.214,0,0
1730243.959,,392.303,421.251,0,0
1730310.617,,392.885,421.186,0,0
1730377.275,,393.4,422.789,0,0
1730443.934,,393.17,422.602,0,0
1730510.595,,392.926,421.992,0,0
1730577.253,,393.301,421.355,0,0
1730643.911,,393.962,421.165,0,0
1730710.57,,394.168,420.224,0,0
1730777.231,,393.232,419.109,0,0
1730843.884,,392.062,418.154,0,0
1730910.549,,391.227,418.163,0,0
1730977.201,,391.713,418.416,0,0
1731043.861,,392.098,419.31,0,0
1731110.523,,392.865,419.833,0,0
1731177.182,,393.708,420.041,0,0
1731243.84,,393.363,419.637,0,0
1731310.493,,392.835,419.093,0,0
1731377.158,,392.478,418.87,0,0
1731443.809,,392.044,418.528,0,0
1731510.472,,391.513,419.306,0,0
1731577.13,,392.046,420.077,0,0
1731643.789,,393.266,421.265,0,0
1731710.443,,392.31,425.172,0,0
1731777.108,,392.729,429.367,0,0
1731843.765,,393.04,432.675,0,0
1731910.418,,393.498,434.581,0,0
1731977.077,,393.606,435.812,0,0
1732043.738,,393.504,435.529,0,0
1732110.394,,394.112,434.85,0,0
1732177.052,,393.673,434.68,0,0
1732243.715,,394.169,434.61,0,0
1732310.374,,394.588,432.931,0,0
1732377.03,,394.668,431.565,0,0
1732443.688,,393.947,430.477,0,0
1732510.348,,393.476,429.63,0,0
1732577.005,,393.521,428.891,0,0
1732643.664,,393.076,427.961,0,0
1732710.321,,392.99,427.336,0,0
1732776.982,,393.343,426.818,0,0
1732843.64,,392.529,426.829,0,0
1732910.296,,392.597,426.23,0,0
1732976.953,,392.285,425.526,0,0
1733043.614,,392.386,425.048,0,0
1733110.275,,392.587,424.803,0,0
1733176.929,,393.14,424.286,0,0
1733243.59,,393.019,424.021,0,0
1733310.251,,392.952,424.014,0,0
1733376.905,,393.654,424.619,0,0
1733443.567,,393.244,424.657,0,0
1733510.221,,392.262,424.134,0,0
1733576.883,,391.977,424.185,0,0
1733643.541,,391.939,424.048,0,0
1733710.195,,391.897,423.721,0,0
1733776.858,,392.054,423.363,0,0
1733843.516,,391.154,425.314,0,0
1733910.174,,391.52,427.164,0,0
1733976.835,,390.915,427.244,0,0
1734043.494,,391.455,426.939,0,0
1734110.149,,391.285,426.578,0,0
1734176.808,,391.185,426.561,0,0
1734243.468,,391.513,427.481,0,0
1734310.121,,391.785,429.189,0,0
1734376.782,,391.371,429.432,0,0
1734443.438,,391.179,428.636,0,0
1734510.1,,390.692,427.438,0,0
1734576.759,,390.84,426.601,0,0
1734643.416,,391.055,425.693,0,0
1734710.077,,391.768,425.283,0,0
1734776.735,,391.8,424.348,0,0
1734843.394,,392.128,424.245,0,0
1734910.05,,392.464,424.08,0,0
1734976.707,,393.704,424.414,0,0
1735043.369,,394.083,424.046,0,0
1735110.025,,394.289,424.259,0,0
1735176.684,,394.939,423.769,0,0
1735243.34,,394.667,423.413,0,0
1735310.0,,394.811,422.893,0,0
1735376.658,,395.052,422.702,0,0
1735443.316,,394.862,422.257,0,0
1735509.979,,395.26,422.302,0,0
1735576.637,,395.879,422.191,0,0
1735643.296,,394.852,421.481,0,0
1735709.949,,394.419,421.19,0,0
1735776.611,,394.298,421.203,0,0
1735843.27,,394.179,421.915,0,0
1735909.923,,393.998,421.589,0,0
1735976.58,,393.872,421.87,0,0
1736043.239,,393.05,420.957,0,0
1736109.897,,392.99,420.349,0,0
1736176.559,,393.604,420.974,0,0
1736243.218,,394.104,421.386,0,0
1736309.871,,394.663,421.498,0,0
1736376.531,,394.365,421.331,0,0
1736443.191,,394.021,421.643,0,0
1736509.848,,394.342,421.252,0,0
1736576.503,,394.124,420.865,0,0
1736643.163,,394.373,420.736,0,0
1736709.823,,394.105,420.388,0,0
1736776.479,,394.15,420.832,0,0
1736843.136,,393.652,420.885,0,0
1736909.793,,393.989,420.978,0,0
1736976.452,,394.209,420.655,0,0
1737043.107,,394.49,420.811,0,0
1737109.77,,393.997,421.956,0,0
1737176.43,,394.463,425.895,0,0
1737243.083,,393.809,426.236,0,0
1737309.743,,392.856,425.917,0,0
1737376.4,,392.535,426.211,0,0
1737443.059,,392.171,426.331,0,0
1737509.717,,392.017,425.962,0,0
1737576.375,,392.213,425.496,0,0
1737643.035,,392.523,425.513,0,0
1737709.692,,392.629,425.216,0,0
1737776.351,,392.503,425.34,0,0
1737843.004,,393.386,425.295,0,0
1737909.661,,393.686,424.558,0,0
1737976.32,,394.089,423.767,0,0
1738042.978,,394.232,423.117,0,0
1738109.636,,394.14,422.562,0,0
1738176.293,,394.221,421.918,0,0
1738242.953,,394.383,421.333,0,0
1738309.61,,394.383,420.643,0,0
1738376.272,,394.682,420.371,0,0
1738442.926,,393.883,420.395,0,0
1738509.589,,394.447,419.983,0,0
1738576.242,,394.289,420.414,0,0
1738642.899,,394.583,421.049,0,0
1738709.559,,394.272,421.594,0,0
1738776.217,,394.582,421.713,0,0
1738842.875,,394.7,421.298,0,0
1738909.537,,394.33,420.81,0,0
1738976.193,,393.248,420.446,0,0
1739042.852,,392.708,420.234,0,0
1739109.505,,393.266,420.347,0,0
1739176.167,,392.963,420.365,0,0
1739242.82,,393.358,419.966,0,0
1739309.478,,392.889,419.834,0,0
1739376.139,,393.234,419.699,0,0
1739442.796,,393.322,419.824,0,0
1739509.453,,393.463,420.414,0,0
1739576.111,,393.358,421.734,0,0
1739642.769,,392.953,421.678,0,0
1739709.43,,392.861,423.524,0,0
1739776.089,,393.125,425.415,0,0
1739842.744,,394.038,427.867,0,0
1739909.401,,393.36,431.465,0,0
1739976.062,,393.732,431.944,0,0
1740042.715,,394.218,430.905,0,0
1740109.374,,394.487,429.509,0,0
1740176.036,,394.268,428.925,0,0
1740242.693,,394.693,428.337,0,0
1740309.348,,394.925,427.479,0,0
1740376.009,,394.363,426.561,0,0
1740442.669,,394.127,425.383,0,0
1740509.327,,394.032,424.764,0,0
1740575.981,,393.962,423.825,0,0
1740642.64,,394.014,423.429,0,0
1740709.302,,393.308,422.327,0,0
1740775.959,,392.493,422.101,0,0
1740842.615,,392.838,421.912,0,0
1740909.274,,393.694,421.417,0,0
1740975.932,,393.165,421.022,0,0
1741042.59,,393.081,420.778,0,0
1741109.249,,393.512,421.278,0,0
1741175.905,,393.748,421.611,0,0
1741242.559,,393.819,421.368,0,0
1741309.218,,393.591,421.795,0,0
1741375.877,,393.639,421.984,0,0
1741442.538,,393.799,422.266,0,0
1741509.194,,393.372,422.425,0,0
1741575.854,,394.445,422.568,0,0
1741642.507,,394.54,423.366,0,0
1741709.165,,394.464,423.994,0,0
1741775.823,,394.475,424.932,0,0
1741842.483,,393.993,425.009,0,0
1741909.138,,393.682,424.48,0,0
1741975.796,,393.881,424.543,0,0
1742042.459,,394.679,424.588,0,0
1742109.112,,394.16,424.679,0,0
1742175.777,,394.56,424.411,0,0
1742242.434,,393.463,424.1,0,0
1742309.088,,393.467,423.917,0,0
1742375.748,,393.864,423.529,0,0
1742442.403,,393.837,423.105,0,0
1742509.061,,394.333,423.277,0,0
1742575.723,,393.72,424.223,0,0
1742642.378,,392.403,425.005,0,0
1742709.04,,392.846,428.331,0,0
1742775.694,,392.743,429.921,0,0
1742842.353,,393.262,430.746,0,0
1742909.01,,392.84,431.229,0,0
1742975.666,,393.065,431.327,0,0
1743042.327,,392.823,429.777,0,0
1743108.987,,393.232,428.914,0,0
1743175.64,,393.399,427.851,0,0
1743242.297,,393.965,427.796,0,0
1743308.956,,396.187,428.474,0,0
1743375.615,,395.265,427.329,0,0
1743442.275,,394.448,426.225,0,0
1743508.933,,394.629,426.228,0,0
1743575.592,,395.303,428.523,0,0
1743642.248,,396.827,428.788,0,0
1743708.908,,396.738,427.514,0,0
1743775.566,,396.168,426.494,0,0
1743842.223,,395.446,425.219,0,0
1743908.881,,394.069,424.309,0,0
1743975.538,,393.705,424.027,0,0
1744042.196,,393.877,423.671,0,0
1744108.854,,394.046,423.079,0,0
1744175.51,,393.47,421.986,0,0
1744242.17,,394.142,422.274,0,0
1744308.827,,394.342,421.559,0,0
1744375.485,,394.499,421.896,0,0
1744442.138,,393.851,420.116,0,0
1744508.8,,391.877,419.403,0,0
1744575.457,,391.232,419.592,0,0
1744642.114,,391.415,418.8,0,0
1744708.773,,391.381,418.655,0,0
1744775.425,,391.49,419.005,0,0
1744842.086,,391.882,419.011,0,0
1744908.741,,392.162,419.59,0,0
1744975.402,,391.907,420.6,0,0
1745042.056,,392.568,420.655,0,0
1745108.716,,393.098,420.903,0,0
1745175.373,,393.111,420.886,0,0
1745242.031,,393.246,420.865,0,0
1745308.685,,392.978,419.998,0,0
1745375.349,,393.742,420.967,0,0
1745442.003,,393.318,421.55,0,0
1745508.66,,392.842,421.638,0,0
1745575.321,,392.978,421.843,0,0
1745641.976,,392.931,421.305,0,0
1745708.634,,391.182,423.062,0,0
1745775.295,,391.172,424.524,0,0
1745841.952,,391.928,426.474,0,0
1745908.607,,393.025,428.003,0,0
1745975.266,,392.7,430.598,0,0
1746041.925,,393.125,430.257,0,0
1746108.582,,393.444,429.395,0,0
1746175.239,,393.859,427.922,0,0
1746241.895,,393.088,426.895,0,0
1746308.551,,392.74,426.201,0,0
1746375.212,,393.053,426.376,0,0
1746441.87,,393.093,426.52,0,0
1746508.523,,393.396,425.904,0,0
1746575.181,,392.492,424.747,0,0
1746641.838,,392.368,423.948,0,0
1746708.498,,392.512,423.532,0,0
1746775.152,,392.482,423.072,0,0
1746841.814,,392.972,422.771,0,0
1746908.473,,392.575,422.251,0,0
1746975.125,,392.195,421.67,0,0
1747041.787,,392.686,421.551,0,0
1747108.445,,393.5,421.11,0,0
1747175.103,,393.315,420.772,0,0
1747241.759,,393.46,420.399,0,0
1747308.417,,393.161,419.797,0,0
1747375.074,,393.013,420.268,0,0
1747441.731,,392.965,419.924,0,0
1747508.387,,392.88,420.26,0,0
1747575.048,,392.639,419.92,0,0
1747641.701,,392.602,419.623,0,0
1747708.364,,393.089,418.906,0,0
1747775.017,,391.801,418.934,0,0
1747841.675,,391.177,418.748,0,0
1747908.334,,391.795,418.307,0,0
1747974.991,,391.886,418.385,0,0
1748041.652,,392.533,418.291,0,0
1748108.306,,392.158,417.969,0,0
1748174.967,,391.707,417.524,0,0
1748241.623,,392.141,417.279,0,0
1748308.276,,392.349,418.143,0,0
1748374.936,,393.021,418.181,0,0
1748441.596,,392.489,419.848,0,0
1748508.253,,392.9,422.447,0,0
1748574.907,,393.483,422.616,0,0
1748641.564,,393.481,422.118,0,0
1748708.225,,392.528,421.824,0,0
1748774.882,,393.141,421.689,0,0
1748841.541,,394.237,421.855,0,0
1748908.198,,394.335,421.707,0,0
1748974.857,,394.277,421.308,0,0
1749041.51,,394.373,421.149,0,0
1749108.168,,394.64,421.174,0,0
1749174.825,,394.582,421.25,0,0
1749241.486,,394.611,421.564,0,0
1749308.141,,394.419,423.766,0,0
1749374.803,,394.447,425.058,0,0
1749441.457,,393.044,426.275,0,0
1749508.113,,393.095,426.364,0,0
1749574.77,,393.691,426.293,0,0
1749641.428,,393.804,428.102,0,0
1749708.087,,393.943,428.304,0,0
1749774.745,,393.525,427.555,0,0
1749841.405,,393.461,427.136,0,0
1749908.059,,393.773,427.023,0,0
1749974.719,,394.447,426.32,0,0
1750041.377,,393.766,425.618,0,0
1750108.033,,393.373,424.576,0,0
1750174.69,,393.927,423.765,0,0
1750241.347,,393.341,423.091,0,0
1750308.008,,393.334,422.914,0,0
1750374.665,,393.54,422.365,0,0
1750441.319,,393.491,421.705,0,0
1750507.978,,392.333,420.622,0,0
1750574.638,,391.952,420.638,0,0
1750641.294,,392.326,420.244,0,0
1750707.95,,392.038,420.467,0,0
1750774.614,,392.343,420.133,0,0
1750841.268,,392.175,419.42,0,0
1750907.925,,392.641,419.722,0,0
1750974.582,,392.683,419.965,0,0
1751041.239,,393.437,420.06,0,0
1751107.896,,393.79,420.829,0,0
1751174.553,,393.214,421.038,0,0
1751241.212,,392.868,420.93,0,0
1751307.869,,392.596,421.398,0,0
1751374.529,,392.102,423.538,0,0
1751441.186,,391.857,425.551,0,0
1751507.841,,393.029,425.49,0,0
1751574.499,,392.904,425.387,0,0
1751641.156,,393.123,425.731,0,0
1751707.814,,393.687,425.801,0,0
1751774.472,,392.857,425.279,0,0
1751841.131,,393.729,426.288,0,0
1751907.792,,393.521,428.789,0,0
1751974.454,,393.785,428.138,0,0
1752041.113,,393.697,429.874,0,0
1752107.767,,393.17,433.336,0,0
1752174.427,,393.428,433.361,0,0
1752241.086,,393.444,431.759,0,0
1752307.745,,392.852,430.671,0,0
1752374.408,,392.745,429.605,0,0
1752441.066,,393.046,428.536,0,0
1752507.724,,392.641,428.114,0,0
1752574.386,,393.202,427.545,0,0
1752641.045,,393.892,427.598,0,0
1752707.703,,393.511,427.626,0,0
1752774.358,,393.436,427.024,0,0
1752841.016,,393.446,426.722,0,0
1752907.681,,393.47,426.66,0,0
1752974.336,,392.786,428.033,0,0
1753040.994,,392.674,429.653,0,0
1753107.658,,392.811,429.71,0,0
1753174.312,,393.005,430.14,0,0
1753240.971,,393.051,430.532,0,0
1753307.634,,392.709,429.722,0,0
1753374.291,,392.131,429.255,0,0
1753440.953,,392.704,429.205,0,0
1753507.606,,392.565,428.635,0,0
1753574.271,,392.82,428.401,0,0
1753640.926,,392.71,428.411,0,0
1753707.586,,392.478,428.378,0,0
1753774.244,,392.806,428.4,0,0
1753840.907,,392.717,427.679,0,0
1753907.56,,392.923,426.99,0,0
1753974.225,,392.866,426.031,0,0
1754040.879,,393.429,425.671,0,0
1754107.541,,393.092,425.467,0,0
1754174.196,,392.504,424.446,0,0
1754240.855,,393.026,424.166,0,0
1754307.515,,393.472,423.829,0,0
1754374.178,,393.41,423.464,0,0
1754440.832,,393.631,423.454,0,0
1754507.494,,393.892,423.595,0,0
1754574.154,,393.555,422.689,0,0
1754640.814,,392.849,422.145,0,0
1754707.474,,392.797,422.207,0,0
1754774.132,,393.154,422.257,0,0
1754840.787,,393.577,421.958,0,0
1754907.447,,393.442,421.468,0,0
1754974.104,,393.01,421.437,0,0
1755040.768,,393.043,421.947,0,0
1755107.424,,393.096,421.902,0,0
1755174.081,,393.038,421.833,0,0
1755240.743,,392.894,421.426,0,0
1755307.405,,393.457,421.213,0,0
1755374.064,,393.399,421.502,0,0
1755440.723,,393.068,421.317,0,0
1755507.377,,393.012,420.38,0,0
1755574.039,,392.843,420.009,0,0
1755640.696,,393.415,420.233,0,0
1755707.357,,394.071,420.264,0,0
1755774.015,,394.39,419.887,0,0
1755840.674,,394.205,419.73,0,0
1755907.331,,394.358,419.791,0,0
1755973.993,,394.235,419.745,0,0
1756040.651,,394.585,419.777,0,0
1756107.307,,394.49,419.709,0,0
1756173.967,,394.407,419.747,0,0
1756240.627,,394.509,419.81,0,0
1756307.288,,394.873,419.794,0,0
1756373.946,,394.607,419.853,0,0
1756440.603,,394.641,420.053,0,0
1756507.261,,394.57,420.082,0,0
1756573.92,,393.96,419.718,0,0
1756640.585,,393.443,419.297,0,0
1756707.243,,393.147,418.533,0,0
1756773.898,,393.228,418.33,0,0
1756840.561,,393.698,418.453,0,0
1756907.217,,393.24,418.386,0,0
1756973.874,,393.731,418.721,0,0
1757040.535,,393.517,418.85,0,0
1757107.194,,393.475,419.027,0,0
1757173.854,,393.847,418.933,0,0
1757240.512,,393.883,418.992,0,0
1757307.174,,393.774,419.098,0,0
1757373.832,,393.121,419.277,0,0
1757440.489,,393.853,419.893,0,0
1757507.151,,394.368,419.63,0,0
1757573.807,,393.989,419.372,0,0
1757640.466,,394.159,419.004,0,0
1757707.129,,393.253,419.493,0,0
1757773.785,,393.857,419.84,0,0
1757840.446,,394.157,419.789,0,0
1757907.102,,394.241,420.311,0,0
1757973.761,,394.177,421.006,0,0
1758040.421,,394.153,422.355,0,0
1758107.077,,394.779,424.061,0,0
1758173.737,,394.579,424.236,0,0
1758240.395,,394.73,423.887,0,0
1758307.056,,394.78,423.672,0,0
1758373.719,,394.628,423.139,0,0
1758440.375,,395.436,422.629,0,0
1758507.037,,395.069,422.149,0,0
1758573.696,,394.6,422.241,0,0
1758640.353,,393.772,421.76,0,0
1758707.013,,392.757,422.527,0,0
1758773.673,,393.0,422.953,0,0
1758840.333,,393.151,422.848,0,0
1758906.986,,394.018,422.511,0,0
1758973.647,,393.489,422.394,0,0
1759040.309,,393.594,421.767,0,0
1759106.966,,393.514,422.366,0,0
1759173.627,,393.506,422.647,0,0
1759240.286,,393.974,422.219,0,0
1759306.94,,394.296,422.024,0,0
1759373.599,,394.032,423.208,0,0
1759440.258,,394.272,423.605,0,0
1759506.918,,393.578,423.627,0,0
