TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2948885.585,,622.984,687.984,0,0
2948952.242,,622.699,679.199,0,0
2949018.9,,619.978,677.006,0,0
2949085.557,,616.779,680.292,0,0
2949152.216,,620.024,675.938,0,0
2949218.877,,624.014,679.142,0,0
2949285.531,,622.828,684.816,0,0
2949352.193,,626.293,679.531,0,0
2949418.849,,629.782,677.465,0,0
2949485.508,,622.292,670.753,0,0
2949552.164,,621.764,663.95,0,0
2949618.822,,625.135,662.335,0,0
2949685.48,,623.851,666.576,0,0
2949752.143,,625.211,693.515,0,0
2949818.799,,627.757,703.144,0,0
2949885.456,,625.532,704.919,0,0
2949952.117,,630.671,699.29,0,0
2950018.776,,623.401,690.161,0,0
2950085.434,,626.508,682.188,0,0
2950152.089,,624.38,672.398,0,0
2950218.751,,625.168,667.884,0,0
2950285.406,,625.457,668.59,0,0
2950352.068,,627.574,669.171,0,0
2950418.725,,626.015,673.679,0,0
2950485.386,,626.464,679.281,0,0
2950552.044,,626.2,676.471,0,0
2950618.7,,624.03,678.042,0,0
2950685.357,,621.775,677.686,0,0
2950752.014,,624.366,675.428,0,0
2950818.673,,627.524,676.304,0,0
2950885.335,,625.623,675.208,0,0
2950951.994,,628.021,671.848,0,0
2951018.649,,627.31,675.899,0,0
2951085.307,,624.896,688.254,0,0
2951151.966,,629.591,697.087,0,0
2951218.621,,634.49,703.758,0,0
2951285.286,,626.532,706.327,0,0
2951351.938,,628.38,698.353,0,0
2951418.599,,629.286,692.663,0,0
2951485.257,,631.855,694.581,0,0
2951551.918,,625.968,687.399,0,0
2951618.57,,630.13,679.764,0,0
2951685.232,,627.299,674.856,0,0
2951751.89,,629.013,673.275,0,0
2951818.546,,628.438,674.299,0,0
2951885.204,,627.876,669.955,0,0
2951951.862,,631.163,672.195,0,0
2952018.522,,630.127,667.073,0,0
2952085.181,,625.811,659.733,0,0
2952151.836,,624.338,654.927,0,0
2952218.494,,623.794,649.316,0,0
2952285.154,,626.602,645.265,0,0
2952351.81,,625.589,644.198,0,0
2952418.468,,626.924,642.358,0,0
2952485.127,,631.083,642.628,0,0
2952551.786,,629.894,643.687,0,0
2952618.447,,628.95,644.429,0,0
2952685.103,,631.325,648.191,0,0
2952751.758,,630.595,653.323,0,0
2952818.417,,631.595,652.793,0,0
2952885.078,,631.753,655.232,0,0
2952951.735,,628.927,653.11,0,0
2953018.395,,629.876,653.603,0,0
2953085.053,,630.218,652.459,0,0
2953151.712,,630.794,650.756,0,0
2953218.365,,629.995,648.459,0,0
2953285.028,,631.346,646.723,0,0
2953351.682,,632.657,649.967,0,0
2953418.34,,631.043,647.784,0,0
2953484.998,,632.72,651.787,0,0
2953551.658,,633.663,659.197,0,0
2953618.317,,632.997,660.807,0,0
2953684.979,,634.275,661.251,0,0
2953751.637,,635.171,667.338,0,0
2953818.291,,635.376,673.01,0,0
2953884.946,,636.63,673.294,0,0
2953951.604,,633.135,671.6,0,0
2954018.264,,632.952,672.096,0,0
2954084.923,,633.426,671.559,0,0
2954151.584,,633.186,669.549,0,0
2954218.237,,631.392,670.899,0,0
2954284.9,,632.192,669.873,0,0
2954351.554,,634.113,670.526,0,0
2954418.216,,634.818,665.94,0,0
2954484.87,,629.022,659.202,0,0
2954551.529,,627.41,658.994,0,0
2954618.19,,629.85,657.822,0,0
2954684.848,,629.662,655.516,0,0
2954751.507,,627.623,655.098,0,0
2954818.164,,627.15,659.387,0,0
2954884.822,,632.687,664.552,0,0
2954951.477,,632.919,670.172,0,0
2955018.137,,631.621,677.847,0,0
2955084.797,,634.819,674.052,0,0
2955151.452,,637.582,677.395,0,0
2955218.111,,637.313,679.336,0,0
2955284.768,,633.199,678.241,0,0
2955351.427,,634.191,678.86,0,0
2955418.088,,635.62,674.974,0,0
2955484.743,,635.565,669.383,0,0
2955551.399,,635.857,663.814,0,0
2955618.057,,634.147,660.333,0,0
2955684.716,,633.394,658.624,0,0
2955751.376,,631.209,653.567,0,0
2955818.037,,632.121,649.155,0,0
2955884.694,,631.236,650.596,0,0
2955951.349,,631.394,654.964,0,0
2956018.009,,630.85,656.168,0,0
2956084.67,,631.959,655.735,0,0
2956151.322,,633.597,658.63,0,0
2956217.986,,632.632,664.66,0,0
2956284.645,,632.533,664.335,0,0
2956351.301,,633.385,667.107,0,0
2956417.961,,635.742,665.889,0,0
2956484.616,,632.651,660.409,0,0
2956551.27,,638.14,653.12,0,0
2956617.932,,634.002,652.037,0,0
2956684.593,,634.258,648.517,0,0
2956751.251,,631.713,641.426,0,0
2956817.909,,631.092,638.526,0,0
2956884.561,,631.588,639.203,0,0
2956951.223,,633.853,639.649,0,0
2957017.883,,633.04,636.767,0,0
2957084.541,,635.412,636.949,0,0
2957151.194,,634.344,635.444,0,0
2957217.854,,634.731,633.391,0,0
2957284.512,,635.602,633.012,0,0
2957351.171,,635.705,639.219,0,0
2957417.832,,633.224,639.177,0,0
2957484.488,,635.342,642.778,0,0
2957551.145,,639.152,654.001,0,0
2957617.803,,640.895,663.264,0,0
2957684.46,,642.403,665.778,0,0
2957751.119,,638.953,660.468,0,0
2957817.776,,635.787,657.707,0,0
2957884.437,,632.549,654.688,0,0
2957951.093,,631.571,655.039,0,0
2958017.752,,630.642,655.175,0,0
2958084.409,,632.763,655.902,0,0
2958151.066,,632.956,657.297,0,0
2958217.725,,631.06,655.344,0,0
2958284.385,,631.481,654.864,0,0
2958351.046,,629.414,655.15,0,0
2958417.702,,633.324,655.136,0,0
2958484.361,,630.245,654.986,0,0
2958551.015,,628.899,653.81,0,0
2958617.672,,630.634,649.762,0,0
2958684.333,,629.728,647.56,0,0
2958750.989,,628.789,644.781,0,0
2958817.647,,628.313,641.027,0,0
2958884.305,,626.46,639.047,0,0
2958950.968,,625.576,638.532,0,0
2959017.626,,628.031,638.36,0,0
2959084.279,,627.643,639.572,0,0
2959150.943,,628.36,639.768,0,0
2959217.599,,630.003,635.943,0,0
2959284.256,,630.589,638.317,0,0
2959350.917,,629.596,642.313,0,0
2959417.575,,630.438,643.332,0,0
2959484.229,,626.914,644.322,0,0
2959550.887,,626.556,644.068,0,0
2959617.548,,628.425,653.664,0,0
2959684.204,,628.944,673.925,0,0
2959750.865,,628.248,681.745,0,0
2959817.52,,631.411,682.408,0,0
2959884.18,,628.334,681.424,0,0
2959950.835,,628.851,681.509,0,0
2960017.493,,630.762,679.103,0,0
2960084.152,,629.997,682.922,0,0
2960150.81,,631.443,684.853,0,0
2960217.467,,630.312,679.973,0,0
2960284.127,,629.783,675.685,0,0
2960350.785,,630.378,673.889,0,0
2960417.446,,631.236,666.35,0,0
2960484.099,,631.45,658.52,0,0
2960550.761,,627.849,656.71,0,0
2960617.421,,627.333,648.516,0,0
2960684.078,,628.348,644.545,0,0
2960750.735,,625.655,642.578,0,0
2960817.395,,627.887,641.627,0,0
2960884.053,,629.588,641.527,0,0
2960950.71,,627.177,640.784,0,0
2961017.367,,629.295,643.884,0,0
2961084.029,,633.584,646.109,0,0
2961150.688,,633.158,645.18,0,0
2961217.344,,632.386,645.364,0,0
2961283.999,,635.557,648.575,0,0
2961350.656,,635.963,649.868,0,0
2961417.319,,636.316,648.603,0,0
2961483.975,,635.295,648.848,0,0
2961550.63,,637.256,648.896,0,0
2961617.29,,636.918,648.491,0,0
2961683.952,,638.421,642.583,0,0
2961750.605,,640.081,636.399,0,0
2961817.266,,629.843,640.126,0,0
2961883.925,,624.879,639.801,0,0
2961950.582,,616.858,640.478,0,0
2962017.238,,618.008,652.569,0,0
2962083.895,,616.623,664.461,0,0
2962150.559,,634.424,679.396,0,0
2962217.218,,634.467,687.03,0,0
2962283.873,,622.024,683.052,0,0
2962350.529,,629.972,688.618,0,0
2962417.185,,628.873,687.434,0,0
2962483.846,,629.999,684.33,0,0
2962550.504,,629.777,675.322,0,0
2962617.161,,628.728,670.672,0,0
2962683.823,,632.813,665.134,0,0
2962750.481,,626.934,667.902,0,0
2962817.138,,628.006,659.644,0,0
2962883.793,,623.431,653.947,0,0
2962950.456,,627.116,652.957,0,0
2963017.111,,626.357,648.133,0,0
2963083.773,,626.928,645.603,0,0
2963150.426,,625.576,640.398,0,0
2963217.089,,624.315,638.083,0,0
2963283.743,,625.3,642.498,0,0
2963350.4,,622.024,641.601,0,0
2963417.06,,624.476,642.307,0,0
2963483.722,,627.562,634.996,0,0
2963550.376,,625.405,637.1,0,0
2963617.038,,626.086,637.524,0,0
2963683.696,,626.809,638.245,0,0
2963750.352,,628.037,639.68,0,0
2963817.009,,627.037,633.284,0,0
2963883.671,,628.18,631.248,0,0
2963950.325,,632.797,633.451,0,0
2964016.981,,627.481,632.907,0,0
2964083.643,,627.609,632.572,0,0
2964150.3,,631.916,637.439,0,0
2964216.957,,629.589,635.957,0,0
2964283.617,,629.708,640.845,0,0
2964350.277,,630.151,641.283,0,0
2964416.93,,628.634,643.83,0,0
2964483.593,,627.264,645.743,0,0
2964550.247,,622.991,646.676,0,0
2964616.907,,620.699,652.705,0,0
2964683.568,,622.503,659.335,0,0
2964750.224,,624.953,660.225,0,0
2964816.88,,621.788,662.029,0,0
2964883.537,,620.576,660.115,0,0
2964950.199,,616.545,653.92,0,0
2965016.854,,610.119,650.263,0,0
2965083.512,,608.315,648.724,0,0
2965150.175,,612.17,650.21,0,0
2965216.832,,615.726,654.666,0,0
2965283.488,,613.998,665.33,0,0
2965350.147,,618.676,672.938,0,0
2965416.804,,627.483,672.434,0,0
2965483.461,,631.509,672.168,0,0
2965550.122,,628.491,678.001,0,0
2965616.781,,625.426,690.463,0,0
2965683.436,,631.118,708.65,0,0
2965750.097,,634.206,708.615,0,0
2965816.754,,634.469,703.747,0,0
2965883.41,,635.049,701.227,0,0
2965950.073,,627.596,705.857,0,0
2966016.727,,629.388,716.659,0,0
2966083.387,,633.293,708.719,0,0
2966150.044,,634.001,701.586,0,0
2966216.706,,623.704,693.634,0,0
2966283.36,,626.164,677.864,0,0
2966350.017,,620.927,667.322,0,0
2966416.674,,622.318,662.116,0,0
2966483.337,,621.288,657.966,0,0
2966549.995,,625.557,656.583,0,0
2966616.65,,629.123,665.065,0,0
2966683.311,,625.393,667.151,0,0
2966749.971,,625.42,658.759,0,0
2966816.625,,626.457,662.495,0,0
2966883.286,,627.039,663.877,0,0
2966949.943,,632.8,660.457,0,0
2967016.598,,633.262,658.962,0,0
2967083.26,,629.94,660.169,0,0
2967149.916,,626.934,666.407,0,0
2967216.577,,627.997,669.965,0,0
2967283.231,,628.84,673.136,0,0
2967349.888,,633.483,682.321,0,0
2967416.55,,629.371,683.811,0,0
2967483.209,,624.796,683.096,0,0
2967549.864,,626.648,671.861,0,0
2967616.523,,623.316,665.454,0,0
2967683.181,,626.17,663.118,0,0
2967749.835,,631.974,661.589,0,0
2967816.498,,634.193,660.876,0,0
2967883.157,,635.773,660.127,0,0
2967949.813,,635.517,661.486,0,0
2968016.467,,633.29,659.913,0,0
2968083.129,,629.946,648.951,0,0
2968149.784,,622.099,648.844,0,0
2968216.444,,624.93,652.17,0,0
2968283.1,,619.195,656.63,0,0
2968349.758,,635.209,659.349,0,0
2968416.413,,628.608,654.5,0,0
2968483.071,,633.493,675.505,0,0
2968549.729,,645.617,672.091,0,0
2968616.392,,626.302,661.642,0,0
2968683.044,,611.488,665.975,0,0
2968749.703,,631.731,669.021,0,0
2968816.359,,629.858,671.707,0,0
2968883.02,,629.621,670.881,0,0
2968949.675,,628.675,660.97,0,0
2969016.333,,630.043,657.292,0,0
2969082.994,,625.713,651.625,0,0
2969149.647,,628.348,654.487,0,0
2969216.305,,626.968,653.467,0,0
2969282.965,,628.072,654.571,0,0
2969349.624,,627.919,663.91,0,0
2969416.281,,621.461,668.848,0,0
2969482.937,,623.564,669.523,0,0
2969549.597,,623.25,664.815,0,0
2969616.256,,622.938,662.96,0,0
2969682.911,,622.769,659.403,0,0
2969749.569,,618.072,658.666,0,0
2969816.225,,617.361,659.339,0,0
2969882.886,,619.765,654.91,0,0
2969949.54,,623.901,657.276,0,0
2970016.202,,611.094,651.834,0,0
2970082.857,,610.477,650.198,0,0
2970149.513,,627.475,667.062,0,0
2970216.174,,624.4,660.912,0,0
2970282.829,,624.828,661.936,0,0
2970349.486,,626.473,666.099,0,0
2970416.146,,629.071,663.455,0,0
2970482.805,,623.355,658.914,0,0
2970549.462,,621.995,660.475,0,0
2970616.122,,624.559,664.268,0,0
2970682.776,,623.558,664.338,0,0
2970749.436,,626.608,663.339,0,0
2970816.091,,624.923,660.074,0,0
2970882.747,,626.654,654.155,0,0
2970949.409,,625.102,653.666,0,0
2971016.063,,621.175,647.408,0,0
2971082.725,,613.111,635.863,0,0
2971149.377,,610.591,646.54,0,0
2971216.036,,612.691,643.506,0,0
2971282.697,,614.083,653.41,0,0
2971349.352,,624.012,666.667,0,0
2971416.01,,631.319,676.207,0,0
2971482.665,,640.103,691.377,0,0
2971549.326,,644.624,741.724,0,0
2971615.981,,625.384,728.563,0,0
2971682.639,,604.983,711.013,0,0
2971749.301,,614.243,732.765,0,0
2971815.954,,624.496,723.454,0,0
2971882.611,,637.185,726.059,0,0
2971949.269,,629.988,696.898,0,0
2972015.927,,610.441,700.621,0,0
2972082.586,,628.894,701.878,0,0
2972149.247,,634.007,708.03,0,0
2972215.902,,634.907,697.915,0,0
2972282.557,,633.178,691.249,0,0
2972349.218,,634.131,690.025,0,0
2972415.873,,630.152,684.419,0,0
2972482.533,,629.042,690.143,0,0
2972549.191,,630.578,689.621,0,0
2972615.848,,627.999,689.543,0,0
2972682.506,,625.889,687.619,0,0
2972749.153,,626.163,680.524,0,0
2972815.824,,625.142,674.893,0,0
2972882.478,,628.075,664.5,0,0
2972949.137,,626.081,662.489,0,0
2973015.797,,630.303,660.424,0,0
2973082.454,,623.609,650.914,0,0
2973149.111,,620.771,647.807,0,0
2973215.77,,615.916,639.851,0,0
2973282.424,,616.183,637.087,0,0
2973349.084,,618.657,639.299,0,0
2973415.738,,620.753,635.595,0,0
2973482.4,,618.799,638.813,0,0
2973549.056,,618.798,635.629,0,0
2973615.714,,622.931,637.458,0,0
2973682.374,,621.949,636.093,0,0
2973749.028,,622.814,635.925,0,0
2973815.686,,626.552,641.516,0,0
2973882.343,,625.79,639.306,0,0
2973949.0,,621.023,640.311,0,0
2974015.659,,631.021,642.682,0,0
2974082.316,,632.012,636.922,0,0
2974148.978,,629.366,643.732,0,0
2974215.636,,632.205,647.184,0,0
2974282.294,,631.295,650.785,0,0
2974348.95,,629.558,649.868,0,0
2974415.602,,628.523,648.349,0,0
2974482.264,,625.704,644.81,0,0
2974548.92,,626.195,646.71,0,0
2974615.582,,636.191,653.369,0,0
2974682.238,,633.144,656.42,0,0
2974748.891,,638.956,658.044,0,0
2974815.549,,635.651,658.216,0,0
2974882.211,,636.308,657.581,0,0
2974948.866,,642.742,651.195,0,0
2975015.526,,637.201,647.787,0,0
2975082.181,,633.528,649.46,0,0
2975148.842,,633.738,648.327,0,0
2975215.5,,631.856,650.523,0,0
2975282.153,,632.524,658.776,0,0
2975348.812,,628.929,660.922,0,0
2975415.469,,632.014,663.362,0,0
2975482.131,,629.312,670.855,0,0
2975548.787,,630.038,676.363,0,0
2975615.441,,630.277,674.465,0,0
2975682.101,,628.187,681.65,0,0
2975748.757,,630.529,676.636,0,0
2975815.419,,629.219,672.056,0,0
2975882.073,,626.207,678.098,0,0
2975948.733,,627.441,678.043,0,0
2976015.392,,629.578,675.729,0,0
2976082.05,,629.291,671.133,0,0
2976148.706,,626.487,661.686,0,0
2976215.363,,628.176,657.068,0,0
2976282.021,,627.952,655.717,0,0
2976348.679,,628.999,654.404,0,0
2976415.342,,630.081,649.765,0,0
2976481.998,,630.99,652.571,0,0
2976548.655,,627.366,663.258,0,0
2976615.314,,625.815,682.542,0,0
2976681.97,,623.155,701.401,0,0
2976748.628,,620.698,695.43,0,0
2976815.291,,621.563,696.87,0,0
2976881.949,,619.961,704.453,0,0
2976948.605,,622.037,726.77,0,0
2977015.259,,622.178,720.003,0,0
2977081.922,,615.647,707.597,0,0
2977148.58,,619.727,702.076,0,0
2977215.236,,619.219,693.464,0,0
2977281.893,,619.773,685.995,0,0
2977348.552,,623.729,683.089,0,0
2977415.207,,623.305,681.887,0,0
2977481.868,,623.558,676.114,0,0
2977548.529,,622.944,676.85,0,0
2977615.183,,625.475,677.22,0,0
2977681.841,,624.359,679.57,0,0
2977748.502,,621.547,677.2,0,0
2977815.158,,624.799,668.501,0,0
2977881.813,,623.935,668.708,0,0
2977948.477,,624.638,667.04,0,0
2978015.132,,626.959,668.967,0,0
2978081.789,,626.022,679.346,0,0
2978148.447,,620.89,707.542,0,0
2978215.109,,623.151,714.942,0,0
2978281.765,,624.914,716.839,0,0
2978348.423,,624.12,710.015,0,0
2978415.081,,625.076,709.957,0,0
2978481.737,,625.955,717.21,0,0
2978548.395,,627.083,717.032,0,0
2978615.051,,630.391,711.469,0,0
2978681.712,,630.333,724.45,0,0
2978748.367,,627.067,729.811,0,0
2978815.031,,630.268,725.667,0,0
2978881.689,,630.645,732.659,0,0
2978948.347,,624.83,737.484,0,0
2979015.004,,629.11,733.066,0,0
2979081.661,,629.725,729.724,0,0
2979148.317,,623.131,718.896,0,0
2979214.974,,628.335,704.933,0,0
2979281.636,,623.38,699.929,0,0
2979348.29,,625.768,693.368,0,0
2979414.948,,630.971,688.702,0,0
2979481.609,,630.165,681.801,0,0
2979548.268,,632.497,677.827,0,0
2979614.927,,631.9,675.362,0,0
2979681.586,,632.0,677.374,0,0
2979748.241,,630.724,674.902,0,0
2979814.901,,631.82,668.778,0,0
2979881.56,,631.87,666.445,0,0
2979948.217,,628.306,664.122,0,0
2980014.87,,628.315,664.06,0,0
2980081.534,,630.547,666.767,0,0
2980148.191,,628.205,667.437,0,0
2980214.848,,630.789,663.636,0,0
2980281.502,,629.073,665.032,0,0
2980348.162,,627.779,665.853,0,0
2980414.822,,630.694,675.915,0,0
2980481.481,,629.305,688.074,0,0
2980548.139,,629.25,682.236,0,0
2980614.794,,628.583,677.697,0,0
2980681.454,,628.047,670.013,0,0
2980748.112,,631.185,664.879,0,0
2980814.767,,629.653,659.88,0,0
2980881.426,,630.167,650.003,0,0
2980948.082,,631.001,650.224,0,0
2981014.746,,630.042,655.628,0,0
2981081.398,,634.087,657.685,0,0
2981148.061,,633.914,659.729,0,0
2981214.717,,631.341,662.023,0,0
2981281.377,,632.907,666.007,0,0
2981348.034,,630.353,666.939,0,0
2981414.688,,631.427,671.466,0,0
2981481.35,,629.804,668.764,0,0
2981548.009,,630.545,670.636,0,0
2981614.667,,635.036,676.601,0,0
2981681.325,,629.857,680.64,0,0
2981747.979,,629.901,676.492,0,0
2981814.642,,628.732,678.929,0,0
2981881.297,,628.965,676.454,0,0
2981947.953,,631.642,667.288,0,0
2982014.615,,634.404,666.49,0,0
2982081.275,,627.742,674.953,0,0
2982147.928,,628.712,687.44,0,0
2982214.585,,633.959,689.84,0,0
2982281.248,,627.403,688.654,0,0
2982347.902,,628.535,685.238,0,0
2982414.559,,630.713,686.394,0,0
2982481.221,,629.046,688.203,0,0
2982547.878,,635.262,685.76,0,0
2982614.532,,637.222,684.153,0,0
2982681.192,,627.642,680.32,0,0
2982747.848,,629.186,678.087,0,0
2982814.511,,632.621,674.827,0,0
2982881.165,,628.034,667.763,0,0
2982947.828,,627.177,664.93,0,0
2983014.48,,628.587,662.643,0,0
2983081.144,,627.363,661.819,0,0
2983147.796,,626.692,665.079,0,0
2983214.458,,627.205,660.801,0,0
2983281.117,,627.675,659.905,0,0
2983347.776,,628.002,662.734,0,0
2983414.432,,627.112,662.118,0,0
2983481.092,,628.459,663.276,0,0
2983547.745,,627.72,663.26,0,0
2983614.406,,626.168,665.506,0,0
2983681.068,,628.778,666.036,0,0
2983747.726,,627.661,666.621,0,0
2983814.382,,627.071,665.064,0,0
2983881.041,,627.639,662.499,0,0
2983947.698,,627.887,660.274,0,0
2984014.359,,628.335,660.202,0,0
2984081.016,,627.727,660.846,0,0
2984147.674,,625.844,654.897,0,0
2984214.33,,628.586,652.493,0,0
2984280.989,,623.964,651.348,0,0
2984347.649,,628.857,648.467,0,0
2984414.305,,631.724,650.011,0,0
2984480.968,,629.947,650.043,0,0
2984547.627,,631.235,649.118,0,0
2984614.286,,632.709,660.412,0,0
2984680.941,,628.287,665.114,0,0
2984747.601,,628.862,663.057,0,0
2984814.255,,634.773,665.653,0,0
2984880.913,,633.559,663.46,0,0
2984947.575,,637.49,658.677,0,0
2985014.231,,628.201,651.866,0,0
2985080.893,,630.861,649.694,0,0
2985147.549,,634.232,651.361,0,0
2985214.207,,636.598,649.284,0,0
2985280.869,,632.297,644.486,0,0
2985347.527,,632.188,643.978,0,0
2985414.185,,631.714,638.772,0,0
2985480.84,,629.478,635.786,0,0
2985547.502,,632.347,636.994,0,0
2985614.159,,638.305,634.442,0,0
2985680.817,,632.065,632.765,0,0
2985747.48,,631.534,632.479,0,0
2985814.135,,630.278,627.726,0,0
2985880.793,,630.087,629.406,0,0
2985947.456,,627.835,630.0,0,0
2986014.114,,630.026,631.956,0,0
2986080.77,,628.845,631.079,0,0
2986147.43,,630.805,631.24,0,0
2986214.083,,630.436,631.349,0,0
2986280.747,,631.076,629.397,0,0
2986347.406,,629.557,631.128,0,0
2986414.058,,628.189,628.398,0,0
2986480.719,,627.426,633.581,0,0
2986547.376,,629.563,639.587,0,0
2986614.039,,631.181,640.045,0,0
2986680.698,,629.265,641.92,0,0
2986747.351,,625.124,645.302,0,0
2986814.009,,629.87,651.416,0,0
2986880.671,,631.532,652.242,0,0
2986947.328,,640.669,658.12,0,0
2987013.99,,641.784,661.534,0,0
2987080.644,,636.996,659.144,0,0
2987147.307,,638.421,663.259,0,0
2987213.961,,635.212,666.531,0,0
2987280.621,,635.648,667.493,0,0
2987347.283,,637.457,665.049,0,0
2987413.94,,636.8,661.946,0,0
2987480.597,,636.851,658.431,0,0
2987547.253,,630.815,654.633,0,0
2987613.915,,632.636,652.636,0,0
2987680.574,,630.544,661.307,0,0
2987747.232,,633.618,662.793,0,0
2987813.887,,633.916,662.426,0,0
2987880.55,,632.981,657.516,0,0
2987947.206,,631.301,653.557,0,0
2988013.867,,633.939,655.13,0,0
2988080.525,,639.123,650.663,0,0
2988147.181,,633.154,645.992,0,0
2988213.84,,631.328,648.553,0,0
2988280.501,,627.84,653.709,0,0
2988347.156,,627.082,648.762,0,0
2988413.817,,622.75,647.994,0,0
2988480.477,,620.909,645.124,0,0
2988547.129,,619.846,638.297,0,0
2988613.788,,618.936,642.657,0,0
2988680.451,,618.516,653.747,0,0
2988747.105,,616.353,663.556,0,0
2988813.765,,616.513,672.437,0,0
2988880.423,,618.274,672.196,0,0
2988947.084,,623.228,673.949,0,0
2989013.739,,624.549,674.414,0,0
2989080.398,,620.1,668.83,0,0
2989147.061,,624.264,672.158,0,0
2989213.717,,628.527,671.35,0,0
2989280.375,,628.134,667.433,0,0
2989347.035,,630.766,667.01,0,0
2989413.691,,629.017,668.318,0,0
2989480.354,,627.369,666.807,0,0
2989547.007,,629.296,664.177,0,0
2989613.665,,624.977,667.94,0,0
2989680.328,,626.371,694.756,0,0
2989746.988,,625.922,699.254,0,0
2989813.643,,623.191,707.049,0,0
2989880.302,,625.481,711.647,0,0
2989946.96,,629.094,705.06,0,0
2990013.616,,631.598,698.785,0,0
2990080.277,,628.944,691.906,0,0
2990146.933,,629.757,688.69,0,0
2990213.592,,628.803,682.249,0,0
2990280.251,,628.395,679.782,0,0
2990346.914,,626.087,674.163,0,0
2990413.567,,625.596,669.147,0,0
2990480.228,,628.341,662.584,0,0
2990546.887,,629.755,660.291,0,0
2990613.542,,630.308,660.199,0,0
2990680.202,,630.614,656.911,0,0
2990746.859,,628.867,650.66,0,0
2990813.521,,627.644,649.627,0,0
2990880.176,,625.99,646.86,0,0
2990946.837,,622.947,648.232,0,0
2991013.494,,626.709,649.545,0,0
2991080.153,,624.57,647.922,0,0
2991146.812,,624.403,647.693,0,0
2991213.468,,624.988,646.21,0,0
2991280.131,,628.693,648.274,0,0
2991346.786,,631.106,651.938,0,0
2991413.443,,633.32,653.141,0,0
2991480.108,,630.817,648.154,0,0
2991546.764,,633.645,644.545,0,0
2991613.424,,633.388,641.486,0,0
2991680.075,,627.656,642.851,0,0
2991746.735,,632.484,650.749,0,0
2991813.396,,633.953,654.715,0,0
2991880.05,,632.282,658.643,0,0
2991946.706,,633.296,657.941,0,0
2992013.366,,632.363,660.86,0,0
2992080.025,,630.071,659.289,0,0
2992146.679,,629.357,654.636,0,0
2992213.338,,631.271,651.562,0,0
2992279.998,,630.865,648.711,0,0
2992346.657,,632.257,648.233,0,0
2992413.315,,628.993,646.033,0,0
2992479.97,,626.912,643.522,0,0
2992546.629,,625.074,643.805,0,0
2992613.285,,627.399,644.421,0,0
2992679.943,,621.162,644.434,0,0
2992746.599,,623.043,654.646,0,0
2992813.256,,628.034,660.749,0,0
2992879.917,,633.212,661.024,0,0
2992946.57,,621.462,668.92,0,0
2993013.232,,623.088,684.403,0,0
2993079.884,,628.457,693.788,0,0
2993146.544,,629.098,683.337,0,0
2993213.201,,618.71,675.517,0,0
2993279.859,,599.94,661.674,0,0
2993346.52,,617.031,652.075,0,0
2993413.173,,602.014,653.293,0,0
2993479.834,,622.088,649.696,0,0
2993546.487,,624.789,649.078,0,0
2993613.144,,627.551,647.07,0,0
2993679.808,,628.91,644.945,0,0
2993746.459,,622.183,640.737,0,0
2993813.119,,622.688,637.055,0,0
2993879.777,,621.848,637.632,0,0
2993946.437,,620.778,643.026,0,0
2994013.089,,621.993,645.855,0,0
2994079.748,,623.449,656.089,0,0
2994146.409,,623.094,666.391,0,0
2994213.066,,617.985,665.453,0,0
2994279.724,,618.451,664.628,0,0
2994346.38,,617.959,667.687,0,0
2994413.035,,618.851,670.48,0,0
2994479.696,,620.974,666.481,0,0
2994546.349,,622.776,662.421,0,0
2994613.009,,616.253,671.164,0,0
2994679.671,,618.64,669.333,0,0
2994746.323,,622.011,669.183,0,0
2994812.98,,619.646,674.016,0,0
2994879.643,,623.574,675.531,0,0
2994946.3,,625.466,682.394,0,0
2995012.957,,629.396,696.891,0,0
2995079.614,,631.493,715.625,0,0
2995146.268,,628.485,727.346,0,0
2995212.927,,625.626,742.284,0,0
2995279.588,,624.855,733.923,0,0
2995346.244,,626.252,724.39,0,0
2995412.897,,631.361,715.033,0,0
2995479.561,,627.653,706.255,0,0
2995546.217,,631.806,701.459,0,0
2995612.871,,632.956,697.172,0,0
2995679.531,,631.052,702.721,0,0
2995746.189,,629.304,722.269,0,0
2995812.847,,630.275,724.202,0,0
2995879.506,,627.488,716.237,0,0
2995946.162,,629.985,706.032,0,0
2996012.82,,631.128,700.211,0,0
2996079.475,,625.315,695.244,0,0
2996146.134,,628.048,690.516,0,0
2996212.794,,629.836,688.923,0,0
2996279.45,,630.901,683.798,0,0
2996346.109,,629.068,680.041,0,0
2996412.763,,625.006,677.914,0,0
2996479.418,,626.329,673.771,0,0
2996546.078,,627.806,675.961,0,0
2996612.739,,628.889,679.359,0,0
2996679.391,,629.138,680.179,0,0
2996746.052,,630.282,673.807,0,0
2996812.709,,631.764,674.259,0,0
2996879.365,,626.029,664.148,0,0
2996946.026,,623.751,663.764,0,0
2997012.679,,626.559,660.214,0,0
2997079.34,,625.577,652.411,0,0
2997145.994,,626.5,646.903,0,0
2997212.653,,624.834,649.69,0,0
2997279.311,,626.051,654.703,0,0
2997345.972,,624.487,657.363,0,0
2997412.626,,625.09,656.876,0,0
2997479.287,,622.541,657.494,0,0
2997545.939,,621.853,659.238,0,0
2997612.601,,625.577,658.538,0,0
2997679.255,,625.103,659.475,0,0
2997745.914,,621.954,657.003,0,0
2997812.57,,623.63,661.849,0,0
